# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/sdoh3_1k.json
# init = 2 (Default)
# random
#   seed = 66246
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3za0vfsd0/poisson_3-20250829005412_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1031.95,0.947512,0.261046,4,15,0,1046.17,-0.0920056,0.013977,0.317421,0.106939,-0.145163,0.113649,0.398962,-0.441919,0.238205,-0.252167,-0.279406,-0.0921368,0.126024,-0.374196,0.179691,0.297978,0.00529049,-0.0189493,-0.0358329,0.0185939,-0.119963,0.205204,-0.0461212,0.0721193,0.258296,-0.413475,0.0867222,-0.125033,0.0872009,0.633863,0.454144,-0.183003,-0.179383,0.233633,-0.128681,0.345234,0.0451304,0.329572,0.213742,-0.0920056,0.013977,0.317421,0.106939,-0.145163,0.113649,0.398962,-0.441919,0.238205,-0.252167,-0.279406,-0.0921368,0.126024,-0.374196,0.179691,0.297978,0.00529049,-0.0189493,-0.0358329,-0.066359,-1030.78
-1028.22,0.944093,0.261046,4,15,0,1048.24,0.100219,0.441688,0.338689,-0.120894,0.513256,-0.0445327,0.441924,-0.00527303,-0.365957,0.128499,-0.375237,0.247125,-0.00423611,-0.298302,-0.414193,0.317367,-0.432098,-0.109251,-0.138052,-0.110534,-0.438853,-0.0799312,0.133024,0.0147324,0.0796772,-0.441474,-0.00503781,0.201321,-0.2058,0.426934,0.370571,-0.0449014,0.162792,0.37529,0.156523,0.526467,-0.0592386,0.423851,0.0574737,0.100219,0.441688,0.338689,-0.120894,0.513256,-0.0445327,0.441924,-0.00527303,-0.365957,0.128499,-0.375237,0.247125,-0.00423611,-0.298302,-0.414193,0.317367,-0.432098,-0.109251,-0.138052,-0.220741,-1026.62
-1028.41,0.986386,0.261046,4,15,0,1045.61,-0.138519,-0.0692256,0.36946,-0.0416415,0.0833562,0.193233,0.201385,-0.266848,-0.0733681,0.0408154,-0.420726,0.122394,0.0248036,-0.307341,0.144303,0.405629,-0.0676818,-0.294698,0.0416853,-0.0794318,-0.0735925,0.13693,-0.189797,0.0277878,0.373666,-0.18543,0.282462,-0.0966915,-0.0209869,0.655876,0.499093,0.0548541,-0.129085,0.26348,-0.109557,0.316294,0.0577578,0.325185,0.4262,-0.138519,-0.0692256,0.36946,-0.0416415,0.0833562,0.193233,0.201385,-0.266848,-0.0733681,0.0408154,-0.420726,0.122394,0.0248036,-0.307341,0.144303,0.405629,-0.0676818,-0.294698,0.0416853,0.0529843,-1027.21
-1032.94,0.579577,0.261046,4,15,0,1047.33,0.243201,0.356776,0.514919,-0.0370743,0.0739203,-0.0404623,0.489619,-0.217698,0.142249,-0.00365153,-0.351745,0.124946,0.0411465,-0.278893,-0.244218,0.252316,-0.511434,-0.0514874,0.012141,-0.12085,-0.463409,0.203058,0.0747746,0.0541032,0.00709807,-0.628863,-0.048974,-0.113611,-0.430582,0.404841,0.518894,0.0570722,0.259802,0.241395,0.295232,0.404979,-0.0731091,0.559599,0.335591,0.243201,0.356776,0.514919,-0.0370743,0.0739203,-0.0404623,0.489619,-0.217698,0.142249,-0.00365153,-0.351745,0.124946,0.0411465,-0.278893,-0.244218,0.252316,-0.511434,-0.0514874,0.012141,-0.514571,-1031.19
-1030.8,0.967982,0.261046,4,15,0,1047.29,-0.195253,0.194364,0.239085,-0.0135841,0.297115,0.251033,0.313234,-0.233824,-0.173252,-0.0156326,-0.466491,0.194091,0.154504,-0.374754,0.0745585,0.346577,0.0487325,-0.0638027,-0.0461128,-0.175325,0.0291131,-0.0726521,-0.00100186,0.0258702,0.326389,-0.216123,0.0757572,0.297817,0.165779,0.623359,0.357246,0.00968439,-0.192553,0.480526,-0.387603,0.400321,0.132227,0.276236,0.214077,-0.195253,0.194364,0.239085,-0.0135841,0.297115,0.251033,0.313234,-0.233824,-0.173252,-0.0156326,-0.466491,0.194091,0.154504,-0.374754,0.0745585,0.346577,0.0487325,-0.0638027,-0.0461128,-0.530588,-1029.52
-1027.82,0.938791,0.261046,4,15,0,1051,0.292999,0.331152,0.454152,0.0152444,0.157073,-0.0228069,0.433917,-0.216209,0.0929283,0.0251382,-0.224137,0.0630892,-0.191731,-0.21459,-0.256336,0.287855,-0.458682,-0.112603,-0.064309,0.0283083,-0.47964,0.0829976,0.0757015,0.141632,0.062888,-0.508876,0.00217524,-0.134209,-0.340806,0.483199,0.460523,-0.0167082,0.253091,0.262289,0.301479,0.425589,-0.107979,0.463776,0.326775,0.292999,0.331152,0.454152,0.0152444,0.157073,-0.0228069,0.433917,-0.216209,0.0929283,0.0251382,-0.224137,0.0630892,-0.191731,-0.21459,-0.256336,0.287855,-0.458682,-0.112603,-0.064309,-0.392144,-1026.31
-1024.3,0.912535,0.261046,4,15,0,1051.08,0.210154,0.291551,0.421973,0.020902,0.120658,-0.0446727,0.40316,-0.200123,0.112379,0.00614199,-0.299567,-0.0187883,-0.203088,-0.22175,-0.200347,0.262334,-0.498101,-0.0799106,-0.0602632,0.0474952,-0.388573,0.00465449,0.0193032,0.192643,0.101659,-0.569901,-0.0333353,-0.102307,-0.270582,0.476911,0.508251,0.0565202,0.207728,0.285303,0.283759,0.443967,-0.0611503,0.401111,0.357345,0.210154,0.291551,0.421973,0.020902,0.120658,-0.0446727,0.40316,-0.200123,0.112379,0.00614199,-0.299567,-0.0187883,-0.203088,-0.22175,-0.200347,0.262334,-0.498101,-0.0799106,-0.0602632,-0.0226421,-1022.86
-1032.21,0.901006,0.261046,4,15,0,1047.25,-0.00881187,0.123249,0.465252,0.00924113,0.216414,0.133136,0.53488,-0.201306,0.0681361,0.02082,-0.101518,0.0839084,-0.169651,-0.515094,-0.303263,0.410275,-0.579193,-0.159852,-0.0175127,0.250346,-0.680531,-0.218,-0.100779,0.108975,0.172428,-0.247666,0.0125279,0.0744478,0.146712,0.373056,0.260155,0.00971543,0.192739,0.114329,0.208487,0.382794,0.0273592,0.366218,0.24379,-0.00881187,0.123249,0.465252,0.00924113,0.216414,0.133136,0.53488,-0.201306,0.0681361,0.02082,-0.101518,0.0839084,-0.169651,-0.515094,-0.303263,0.410275,-0.579193,-0.159852,-0.0175127,-0.0091102,-1030.75
-1033.52,0.877227,0.261046,4,15,0,1051.97,-0.0159693,0.239378,0.321927,0.0774924,0.330747,-0.00313056,0.439231,-0.00209782,0.0607559,-0.0890226,-0.624329,0.208891,0.0811666,-0.555804,-0.208244,0.182092,-0.0996633,0.215723,-0.259597,-0.227571,0.073824,-0.225542,0.0412381,0.202636,0.0868242,-0.487229,-0.147851,-0.17847,-0.232006,0.469347,0.458945,0.0308149,-0.359311,0.5889,-0.208071,0.524358,0.00450808,0.366491,0.209731,-0.0159693,0.239378,0.321927,0.0774924,0.330747,-0.00313056,0.439231,-0.00209782,0.0607559,-0.0890226,-0.624329,0.208891,0.0811666,-0.555804,-0.208244,0.182092,-0.0996633,0.215723,-0.259597,-0.299547,-1031.85
-1028.68,0.998923,0.261046,4,15,0,1049.32,0.385528,0.32528,0.395068,0.0722388,0.152528,-0.00842956,0.346479,-0.31737,0.101033,0.149109,-0.439002,0.124645,-0.0572664,-0.379638,-0.156784,0.272868,-0.332682,-0.273737,-0.095191,0.164217,-0.264209,0.178575,0.157715,-0.0989871,-0.201421,-0.139005,-0.278444,0.0630613,-0.104899,0.424152,0.394976,-0.0307419,0.262049,0.353821,-0.100414,0.36808,-0.0996985,0.500834,0.290442,0.385528,0.32528,0.395068,0.0722388,0.152528,-0.00842956,0.346479,-0.31737,0.101033,0.149109,-0.439002,0.124645,-0.0572664,-0.379638,-0.156784,0.272868,-0.332682,-0.273737,-0.095191,-0.264676,-1027.34
-1032.63,0.978476,0.261046,4,15,0,1050.9,-0.3084,0.143078,0.308488,0.0826181,0.18859,0.195942,0.393796,-0.0846788,-0.29371,-0.0681526,-0.319654,0.137766,-0.03338,-0.390461,-0.00846158,0.162123,-0.0173455,0.168839,0.0292798,-0.160515,-0.185489,-0.083597,-0.0359935,0.236213,0.59658,-0.463393,0.413136,0.0764549,0.0226041,0.687256,0.280581,-0.0673629,-0.139174,0.377433,-0.0118529,0.534362,0.160925,0.331469,0.310795,-0.3084,0.143078,0.308488,0.0826181,0.18859,0.195942,0.393796,-0.0846788,-0.29371,-0.0681526,-0.319654,0.137766,-0.03338,-0.390461,-0.00846158,0.162123,-0.0173455,0.168839,0.0292798,-0.286278,-1031.13
-1038.87,0.970443,0.261046,4,15,0,1057.91,0.265979,0.381003,0.304064,-0.0234121,0.00115609,0.0908003,0.185217,-0.127821,-0.0595521,-0.0105177,-0.164561,-0.0767912,0.104357,-0.318884,-0.204787,0.462371,-0.368957,-0.147979,-0.193416,-0.248542,-0.862069,0.282801,0.263546,0.164317,0.144484,0.0869475,-0.101983,0.25134,-0.224508,0.350701,0.33239,0.348438,-0.0648601,0.44639,-0.0686724,0.345307,-0.202956,0.436381,0.264011,0.265979,0.381003,0.304064,-0.0234121,0.00115609,0.0908003,0.185217,-0.127821,-0.0595521,-0.0105177,-0.164561,-0.0767912,0.104357,-0.318884,-0.204787,0.462371,-0.368957,-0.147979,-0.193416,-0.09827,-1037.33
-1032.24,0.796035,0.261046,4,15,0,1062.87,0.0979856,0.191747,0.421839,-0.0502092,0.0913364,0.128518,0.463862,-0.584624,0.00311773,0.10419,-0.450461,0.291802,0.0247886,-0.463665,0.125509,0.217746,-0.378714,0.188629,-0.118363,-0.0743247,0.0560698,0.197893,0.296961,0.142411,0.0392203,-0.548425,-0.0370408,0.16583,-0.205675,0.600336,0.46084,-0.0311262,0.237304,0.538088,0.255689,0.407343,0.277037,0.590441,0.434065,0.0979856,0.191747,0.421839,-0.0502092,0.0913364,0.128518,0.463862,-0.584624,0.00311773,0.10419,-0.450461,0.291802,0.0247886,-0.463665,0.125509,0.217746,-0.378714,0.188629,-0.118363,-0.305035,-1030.3
-1027.3,0.998677,0.261046,4,15,0,1044.79,0.026445,0.305754,0.0810982,-0.121045,0.149978,0.15028,0.110064,0.0449561,-0.0340602,-0.0984309,-0.226005,-0.0444558,0.184087,-0.264737,-0.248276,0.325974,-0.19176,-0.164354,0.0475192,-0.11657,-0.391065,-0.138207,-0.0155435,0.126595,0.324829,-0.284975,0.141058,0.144779,-0.308526,0.459301,0.314218,0.0257897,0.130099,0.364705,-0.18548,0.615945,-0.138639,0.466773,0.287127,0.026445,0.305754,0.0810982,-0.121045,0.149978,0.15028,0.110064,0.0449561,-0.0340602,-0.0984309,-0.226005,-0.0444558,0.184087,-0.264737,-0.248276,0.325974,-0.19176,-0.164354,0.0475192,-0.0330327,-1026.16
-1026.59,0.948225,0.261046,4,15,0,1043.32,0.00724144,0.22434,0.532693,0.0436417,0.311157,0.0365,0.632283,-0.554979,-0.0688279,0.109797,-0.544194,0.189317,-0.137458,-0.398089,0.0405521,0.310353,-0.381451,-0.0323439,-0.269443,-0.00970781,-0.0785263,0.171923,0.159478,0.0498265,0.0759542,-0.389202,-0.0457069,0.0549274,0.141682,0.623299,0.494887,-0.0188682,-0.015469,0.354207,0.232098,0.088744,0.0642772,0.372828,0.303151,0.00724144,0.22434,0.532693,0.0436417,0.311157,0.0365,0.632283,-0.554979,-0.0688279,0.109797,-0.544194,0.189317,-0.137458,-0.398089,0.0405521,0.310353,-0.381451,-0.0323439,-0.269443,-0.0510892,-1024.95
-1027.95,0.988949,0.261046,4,15,0,1040.15,-0.00233291,0.31326,0.191548,-0.0219421,0.15269,0.1575,0.12144,-0.186363,-0.0492683,-0.0681955,-0.269123,0.0608657,0.300811,-0.328099,-0.24424,0.379728,-0.380164,-0.267793,0.158956,-0.193256,-0.295029,0.0235199,-0.08524,0.0182477,0.108783,-0.484058,0.0657466,0.0913549,-0.372692,0.45786,0.27497,0.0206152,0.0307327,0.379621,-0.235072,0.637269,-0.154863,0.261141,0.272567,-0.00233291,0.31326,0.191548,-0.0219421,0.15269,0.1575,0.12144,-0.186363,-0.0492683,-0.0681955,-0.269123,0.0608657,0.300811,-0.328099,-0.24424,0.379728,-0.380164,-0.267793,0.158956,-0.019278,-1026.68
-1026.56,0.999621,0.261046,4,15,0,1041.48,0.0275798,0.196899,0.492184,0.0272795,0.30447,0.0527066,0.620172,-0.387421,-0.152494,0.0404991,-0.489141,0.192663,-0.222947,-0.356881,0.0101774,0.225814,-0.161826,0.00829696,-0.344029,0.060974,-0.139348,0.0576414,0.17555,0.150242,0.266331,-0.221301,0.00477821,0.0584835,0.167045,0.627632,0.530587,-0.0151554,0.0125192,0.305258,0.2234,0.144716,0.157578,0.558127,0.339886,0.0275798,0.196899,0.492184,0.0272795,0.30447,0.0527066,0.620172,-0.387421,-0.152494,0.0404991,-0.489141,0.192663,-0.222947,-0.356881,0.0101774,0.225814,-0.161826,0.00829696,-0.344029,-0.0840027,-1025.01
-1034.72,0.930026,0.261046,4,15,0,1049.23,0.190817,0.411815,0.40242,-0.0873693,0.258991,0.0443333,0.361635,-0.185783,-0.138718,-0.28484,-0.515172,0.0863033,0.021502,-0.229383,-0.0149085,0.0482156,0.134014,-0.079856,-0.325783,0.259264,-0.132725,0.107061,0.299286,0.25752,0.448537,-0.158198,0.282777,-0.0675388,0.0438723,0.502695,0.306141,0.069493,-0.189594,0.166952,-0.0945993,0.166714,-0.00279147,0.32209,0.260911,0.190817,0.411815,0.40242,-0.0873693,0.258991,0.0443333,0.361635,-0.185783,-0.138718,-0.28484,-0.515172,0.0863033,0.021502,-0.229383,-0.0149085,0.0482156,0.134014,-0.079856,-0.325783,-0.0982336,-1033.54
-1031.3,0.999747,0.261046,4,15,0,1054.45,-0.136437,0.232977,0.267378,-0.0597598,0.147449,0.234726,0.37457,-0.0795967,0.0674025,-0.00848792,-0.561291,0.0397615,-0.176919,-0.133376,-0.410507,0.540197,-0.131676,0.036535,-0.183795,-0.287764,-0.189364,-0.184452,0.040358,-0.125735,0.292163,-0.248624,-0.0328169,-0.0599259,-0.0545938,0.630646,0.282557,-0.041825,0.0703092,0.689402,0.104557,0.629993,0.0733792,0.464356,0.447179,-0.136437,0.232977,0.267378,-0.0597598,0.147449,0.234726,0.37457,-0.0795967,0.0674025,-0.00848792,-0.561291,0.0397615,-0.176919,-0.133376,-0.410507,0.540197,-0.131676,0.036535,-0.183795,-0.05915,-1029.61
-1031.87,0.98676,0.261046,4,15,0,1050.08,-0.00277161,0.205607,0.416922,-0.103729,0.430992,0.135592,0.31363,-0.33165,-0.18405,0.148702,-0.582901,0.25251,-0.10009,-0.188825,-0.216466,0.501673,-0.338911,0.00153919,-0.23096,-0.09019,-0.287344,-0.0681793,0.236905,-0.231356,0.226243,-0.144385,-0.155279,-0.0956083,0.142434,0.629822,0.355065,-0.111065,0.183176,0.598217,0.0944269,0.486142,0.300111,0.472929,0.522987,-0.00277161,0.205607,0.416922,-0.103729,0.430992,0.135592,0.31363,-0.33165,-0.18405,0.148702,-0.582901,0.25251,-0.10009,-0.188825,-0.216466,0.501673,-0.338911,0.00153919,-0.23096,-0.126812,-1030.02
-1034.21,0.833525,0.261046,4,15,0,1057.34,0.0334918,0.229454,0.286959,0.131638,0.067727,0.054652,0.486544,-0.147914,0.0692828,-0.126064,-0.135897,0.0240583,-0.131985,-0.513487,0.0432604,0.152506,-0.295892,-0.15058,0.12353,-0.0882816,-0.162423,0.118754,-0.208366,0.37108,0.0927974,-0.529289,0.117244,0.26407,-0.360244,0.341247,0.412308,-0.120665,-0.110362,0.125995,-0.0810872,0.305542,-0.3451,0.373795,0.00504357,0.0334918,0.229454,0.286959,0.131638,0.067727,0.054652,0.486544,-0.147914,0.0692828,-0.126064,-0.135897,0.0240583,-0.131985,-0.513487,0.0432604,0.152506,-0.295892,-0.15058,0.12353,-0.201283,-1033.05
-1036,0.919173,0.261046,4,15,0,1060.22,0.403976,0.151254,0.301064,0.154753,0.384929,-0.153686,0.368761,-0.341186,-0.0402579,-0.453902,-0.248195,0.30412,-0.0744167,-0.271681,-0.0137372,0.281016,-0.48062,-0.0401654,-0.188215,0.183473,0.0439687,0.116602,0.0553555,0.249328,-0.0514417,-0.490727,0.0902155,0.182222,-0.129723,0.491409,0.206447,0.0580455,-0.252938,0.477289,-0.293723,0.484091,0.101906,0.339532,0.26548,0.403976,0.151254,0.301064,0.154753,0.384929,-0.153686,0.368761,-0.341186,-0.0402579,-0.453902,-0.248195,0.30412,-0.0744167,-0.271681,-0.0137372,0.281016,-0.48062,-0.0401654,-0.188215,-0.0438117,-1034.49
-1031.83,0.86892,0.261046,4,15,0,1056.26,0.100362,0.114179,0.251573,-0.0850015,0.302521,0.0202301,0.269559,-0.122579,0.0382095,-0.0957519,-0.474895,0.0619135,0.0495758,0.033802,-0.0829201,0.413019,-0.408553,0.0658006,-0.126976,0.208422,-0.277776,0.0852186,-0.0151171,0.0665965,-0.0369499,-0.361885,0.0347493,0.391209,-0.103324,0.544496,0.251918,0.000727094,0.0356965,0.584176,-0.203278,0.553197,0.0156591,0.169419,0.00685135,0.100362,0.114179,0.251573,-0.0850015,0.302521,0.0202301,0.269559,-0.122579,0.0382095,-0.0957519,-0.474895,0.0619135,0.0495758,0.033802,-0.0829201,0.413019,-0.408553,0.0658006,-0.126976,-0.324067,-1030.63
-1028.79,0.996243,0.261046,4,15,0,1048.87,-0.0438764,0.341291,0.409092,0.0897627,0.127138,0.209433,0.441075,-0.343392,-0.170834,0.0695655,-0.331766,0.191043,-0.0228759,-0.626844,-0.212235,0.258308,-0.072261,-0.316719,-0.0625543,-0.249412,-0.304651,0.079166,0.108601,0.188306,0.428637,-0.433432,0.0504987,-0.281607,-0.0827413,0.479308,0.560242,-0.0444019,0.0995058,0.158742,0.293984,0.211863,-0.172019,0.615834,0.268874,-0.0438764,0.341291,0.409092,0.0897627,0.127138,0.209433,0.441075,-0.343392,-0.170834,0.0695655,-0.331766,0.191043,-0.0228759,-0.626844,-0.212235,0.258308,-0.072261,-0.316719,-0.0625543,0.0666499,-1027.13
-1030.07,0.945678,0.261046,4,15,0,1047.21,0.183162,0.257255,0.121981,0.220614,0.376061,0.0519944,0.462184,-0.288679,-0.162428,-0.00691214,-0.585465,0.125485,0.106831,-0.135216,-0.138351,0.144923,-0.275099,-0.0453263,-0.149957,-0.082201,-0.182458,-0.0932296,0.125477,0.0157522,0.0367866,-0.0156981,0.189029,0.338695,-0.116087,0.541445,0.448616,0.0629987,0.039907,0.457843,-0.167834,0.448071,0.383143,0.140705,0.283732,0.183162,0.257255,0.121981,0.220614,0.376061,0.0519944,0.462184,-0.288679,-0.162428,-0.00691214,-0.585465,0.125485,0.106831,-0.135216,-0.138351,0.144923,-0.275099,-0.0453263,-0.149957,-0.26306,-1028.78
-1025.88,0.992572,0.261046,4,15,0,1043.8,-0.263124,0.135779,0.280915,-0.00101569,0.0633399,0.0687228,0.369326,-0.273609,0.0167317,0.020929,-0.0433114,0.193497,0.14911,-0.731641,-0.0130296,0.322114,-0.0959032,-0.147906,0.093781,-0.259204,-0.440833,-0.00725836,0.0578547,0.177381,0.419248,-0.245922,0.178553,-0.0601064,-0.0686571,0.676306,0.397533,0.091597,-0.0077952,0.276612,-0.100766,0.322261,-0.0023556,0.454108,0.30721,-0.263124,0.135779,0.280915,-0.00101569,0.0633399,0.0687228,0.369326,-0.273609,0.0167317,0.020929,-0.0433114,0.193497,0.14911,-0.731641,-0.0130296,0.322114,-0.0959032,-0.147906,0.093781,-0.144706,-1024.47
-1025.16,0.669591,0.261046,4,15,0,1041.19,-0.0114658,0.118081,0.377035,-0.16527,0.118236,0.0474877,0.387249,-0.234682,-0.0513208,-0.145064,-0.274377,0.243533,-0.209248,-0.289453,-0.21824,0.35725,-0.288098,-0.0808811,0.213905,0.136593,-0.209759,0.0541765,-0.300395,-0.00136888,0.0495131,-0.206605,0.00416115,0.175034,-0.17971,0.578267,0.53762,-0.164147,0.0551075,0.250817,0.0399076,0.380361,0.0404429,0.625472,0.291476,-0.0114658,0.118081,0.377035,-0.16527,0.118236,0.0474877,0.387249,-0.234682,-0.0513208,-0.145064,-0.274377,0.243533,-0.209248,-0.289453,-0.21824,0.35725,-0.288098,-0.0808811,0.213905,0.105322,-1023.86
-1024.14,0.913681,0.261046,4,15,0,1039.24,-0.0537309,0.130882,0.430987,-0.0943124,0.14861,0.049118,0.3959,-0.27575,-0.0472385,-0.086564,-0.295446,0.271174,-0.227835,-0.234914,-0.166731,0.362291,-0.241466,-0.0883223,0.201024,0.111813,-0.220189,0.0466569,-0.256805,-0.0348922,0.0541197,-0.208512,0.00386525,0.130099,-0.220765,0.514591,0.539917,-0.180415,0.0137144,0.238155,0.0199717,0.374083,0.111211,0.635104,0.323919,-0.0537309,0.130882,0.430987,-0.0943124,0.14861,0.049118,0.3959,-0.27575,-0.0472385,-0.086564,-0.295446,0.271174,-0.227835,-0.234914,-0.166731,0.362291,-0.241466,-0.0883223,0.201024,-0.177675,-1022.86
-1023.87,0.962439,0.261046,4,15,0,1038.88,0.0574673,0.233847,0.382983,-0.0427872,0.307522,0.101316,0.48646,-0.392497,0.0468533,0.181361,-0.271962,0.156376,-0.0399556,-0.506081,-0.304911,0.294813,-0.362197,-0.219912,0.0406607,-0.0700608,-0.294746,0.23178,0.148804,0.147534,0.220734,-0.281226,0.123272,0.0426921,-0.0538316,0.482107,0.473794,-0.139736,-0.225622,0.432645,-0.198297,0.395432,-0.0556674,0.184875,0.529703,0.0574673,0.233847,0.382983,-0.0427872,0.307522,0.101316,0.48646,-0.392497,0.0468533,0.181361,-0.271962,0.156376,-0.0399556,-0.506081,-0.304911,0.294813,-0.362197,-0.219912,0.0406607,-0.149357,-1022.36
-1032.05,0.72713,0.261046,4,15,0,1044.45,-0.104563,0.345553,0.28151,0.0500898,0.205643,0.120594,0.3989,-0.0727294,-0.201325,-0.125819,-0.667867,0.260238,0.125884,-0.242563,-0.0161496,0.561266,-0.369739,-0.240191,-0.0561407,-0.105882,-0.0704653,-0.0237781,-0.208883,0.125839,0.201864,-0.552528,-0.293214,-0.0766342,0.0404016,0.539805,0.296075,0.0981987,0.245729,0.186766,-0.139548,0.128098,0.124887,0.360074,-0.0682608,-0.104563,0.345553,0.28151,0.0500898,0.205643,0.120594,0.3989,-0.0727294,-0.201325,-0.125819,-0.667867,0.260238,0.125884,-0.242563,-0.0161496,0.561266,-0.369739,-0.240191,-0.0561407,-0.252592,-1030.66
-1030.94,0.837905,0.261046,4,15,0,1050.34,0.03533,0.424089,0.398665,0.0930683,0.284463,0.0855192,0.483257,-0.163411,-0.144218,-0.0520669,-0.638159,0.221575,0.3671,-0.500774,-0.281053,0.181868,0.131127,-0.308089,-0.175019,0.115323,-0.20504,-0.178022,0.0109853,0.067977,0.177791,-0.761428,-0.0401418,0.147903,-0.148799,0.501712,0.447627,-0.177829,-0.0375253,0.223973,-0.0556121,0.228874,-0.0209068,0.3357,0.364294,0.03533,0.424089,0.398665,0.0930683,0.284463,0.0855192,0.483257,-0.163411,-0.144218,-0.0520669,-0.638159,0.221575,0.3671,-0.500774,-0.281053,0.181868,0.131127,-0.308089,-0.175019,-0.443271,-1029.24
-1028,0.9868,0.261046,4,15,0,1045.95,0.0223208,0.234107,0.540431,-0.158647,0.188811,0.181768,0.403728,-0.352103,-0.277302,-0.116108,-0.351837,0.0503416,-0.0379627,-0.295689,-0.103291,0.477084,-0.3198,-0.0476419,0.117741,-0.350382,-0.151959,0.0746965,-0.0480038,0.122307,0.291156,-0.330104,-0.270801,0.0521401,-0.626032,0.411203,0.387842,0.0761131,0.159265,0.335023,0.00246256,0.555958,0.124504,0.550124,0.37554,0.0223208,0.234107,0.540431,-0.158647,0.188811,0.181768,0.403728,-0.352103,-0.277302,-0.116108,-0.351837,0.0503416,-0.0379627,-0.295689,-0.103291,0.477084,-0.3198,-0.0476419,0.117741,-0.155953,-1026.28
-1031.7,0.897263,0.261046,4,15,0,1055.82,0.0376459,0.316847,0.188485,0.179754,0.334115,0.0636556,0.410893,-0.314363,0.0851309,0.118981,-0.415013,0.220051,0.126923,-0.407004,-0.102389,0.173491,-0.111994,-0.179846,-0.490957,0.187925,-0.389604,-0.178843,-0.0387945,0.0266058,0.0318876,-0.457498,0.259536,0.0842355,0.354855,0.635829,0.342785,-0.130183,-0.0802162,0.359087,0.00458964,0.229796,-0.160168,0.220851,0.217657,0.0376459,0.316847,0.188485,0.179754,0.334115,0.0636556,0.410893,-0.314363,0.0851309,0.118981,-0.415013,0.220051,0.126923,-0.407004,-0.102389,0.173491,-0.111994,-0.179846,-0.490957,-0.234407,-1030.31
-1030.48,0.998779,0.261046,4,15,0,1047.03,0.0313512,0.192447,0.489606,-0.180453,0.0521879,0.134899,0.365622,-0.180566,-0.229221,-0.095339,-0.347421,0.10438,-0.039657,-0.237848,-0.117066,0.440123,-0.309233,-0.0626405,0.193988,-0.308311,-0.146437,0.239882,0.100396,0.0898029,0.369196,-0.230587,-0.244633,0.0800252,-0.658684,0.439663,0.471033,0.167273,0.163832,0.373953,-0.0194729,0.580714,0.0647245,0.601786,0.355276,0.0313512,0.192447,0.489606,-0.180453,0.0521879,0.134899,0.365622,-0.180566,-0.229221,-0.095339,-0.347421,0.10438,-0.039657,-0.237848,-0.117066,0.440123,-0.309233,-0.0626405,0.193988,-0.20516,-1028.77
