# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/sdoh3_1k.json
# init = 2 (Default)
# random
#   seed = 66246
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3za0vfsd0/poisson_3-20250829005412_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1033.4,0.970008,0.232796,4,15,0,1051.65,-0.0307848,0.162965,0.429614,-0.170239,-0.0210973,0.121809,0.251421,-0.040862,-0.170354,-0.38834,-0.277224,0.137234,0.120191,-0.307948,-0.0684745,0.203947,-0.108682,-0.018807,0.257352,-0.216101,-0.520626,0.176217,0.136294,-0.0687801,0.196559,-0.271355,0.365995,0.044594,0.0857155,0.535387,0.43471,0.0600791,-0.0706025,0.42827,-0.101752,0.437719,0.0692004,0.179477,0.593728,-0.0307848,0.162965,0.429614,-0.170239,-0.0210973,0.121809,0.251421,-0.040862,-0.170354,-0.38834,-0.277224,0.137234,0.120191,-0.307948,-0.0684745,0.203947,-0.108682,-0.018807,0.257352,-0.0817198,-1032.04
-1031.65,0.925908,0.232796,4,15,0,1057.24,-0.156918,0.207244,0.248619,0.013074,0.0302672,0.0352936,0.216604,0.00939371,0.230085,-0.312995,-0.33017,-0.00388339,0.0280967,-0.344224,0.00817759,0.119383,-0.227879,0.0345545,0.281711,-0.302452,-0.432461,0.216187,0.0327075,-0.133015,0.168969,-0.344673,0.220321,0.029275,0.0169864,0.501032,0.471157,-0.143301,-0.0304099,0.472421,-0.0491535,0.525337,0.0984247,0.32623,0.441248,-0.156918,0.207244,0.248619,0.013074,0.0302672,0.0352936,0.216604,0.00939371,0.230085,-0.312995,-0.33017,-0.00388339,0.0280967,-0.344224,0.00817759,0.119383,-0.227879,0.0345545,0.281711,-0.086435,-1030.37
-1022.27,0.956317,0.232796,4,15,0,1042.02,0.0645578,0.297222,0.355066,0.00624025,0.0995089,0.187491,0.548436,-0.391281,-0.238164,-0.137089,-0.244952,0.163469,0.0534791,-0.323624,-0.286701,0.371644,-0.404944,-0.0133629,-0.0762688,0.0470731,0.0554761,0.011392,0.121958,0.103862,0.251034,-0.207456,-0.0268091,0.000352878,-0.106338,0.468893,0.411539,0.217814,0.165165,0.177431,0.0033178,0.342985,-0.0985145,0.556629,0.137023,0.0645578,0.297222,0.355066,0.00624025,0.0995089,0.187491,0.548436,-0.391281,-0.238164,-0.137089,-0.244952,0.163469,0.0534791,-0.323624,-0.286701,0.371644,-0.404944,-0.0133629,-0.0762688,-0.0307275,-1021.04
-1027.76,0.963248,0.232796,4,15,0,1039.1,0.241935,0.274885,0.289946,-0.0212893,0.082057,0.218144,0.303908,-0.76921,-0.29158,0.024697,-0.410833,0.0653524,0.0882276,-0.212303,-0.0306784,0.343048,-0.0586688,0.0584223,-0.20102,-0.0695338,-0.0485988,0.13666,-0.0548485,0.250432,0.267984,-0.118879,-0.0922097,-0.240315,-0.0802312,0.529666,0.382621,0.177436,0.243929,0.353439,-0.033345,0.512822,-0.112864,0.408581,0.264323,0.241935,0.274885,0.289946,-0.0212893,0.082057,0.218144,0.303908,-0.76921,-0.29158,0.024697,-0.410833,0.0653524,0.0882276,-0.212303,-0.0306784,0.343048,-0.0586688,0.0584223,-0.20102,0.00495895,-1026.34
-1034.15,0.938161,0.232796,4,15,0,1054.63,0.271943,0.356329,0.178579,0.0883203,0.0657103,0.30444,0.360267,-0.800643,-0.237592,-0.0636745,-0.434899,0.0638651,-0.0145403,-0.167278,-0.091238,0.388078,-0.0699465,0.116934,-0.180947,-0.0237866,-0.0465446,0.0745554,-0.110352,0.218352,0.153539,-0.27728,-0.229335,-0.379783,-0.147411,0.558598,0.330187,0.24684,0.221911,0.334307,0.0725884,0.580357,0.05502,0.43607,0.202616,0.271943,0.356329,0.178579,0.0883203,0.0657103,0.30444,0.360267,-0.800643,-0.237592,-0.0636745,-0.434899,0.0638651,-0.0145403,-0.167278,-0.091238,0.388078,-0.0699465,0.116934,-0.180947,-0.133707,-1032.55
-1029.76,0.943304,0.232796,4,15,0,1051.35,-0.278071,0.163787,0.512559,-0.0931631,0.391763,-0.115549,0.418946,0.0852092,0.101341,0.0792054,-0.358217,0.190225,0.0997788,-0.494938,-0.151927,0.199609,-0.392076,-0.263415,-0.0183508,-0.102201,-0.416362,0.0271918,0.172319,-0.0739587,0.248657,-0.405693,0.242369,0.353987,-0.0265923,0.513063,0.382131,-0.332649,-0.142128,0.366175,-0.128494,0.226491,-0.0446326,0.378474,0.356788,-0.278071,0.163787,0.512559,-0.0931631,0.391763,-0.115549,0.418946,0.0852092,0.101341,0.0792054,-0.358217,0.190225,0.0997788,-0.494938,-0.151927,0.199609,-0.392076,-0.263415,-0.0183508,-0.0767174,-1028.22
-1027.8,0.94215,0.232796,4,15,0,1051.97,-0.225478,-0.036441,0.542279,0.0800305,0.381299,-0.0172534,0.320961,-0.0384912,0.132251,0.112334,-0.310087,0.0289996,0.0171996,-0.501089,-0.132647,0.200798,-0.26567,-0.223901,0.025809,-0.0760583,-0.481683,0.124599,-0.0847113,0.0607932,0.148559,-0.431043,0.118325,0.255447,-0.0338376,0.514178,0.226936,-0.330993,0.116211,0.361353,0.0272541,0.348424,-0.0577514,0.337932,0.0984107,-0.225478,-0.036441,0.542279,0.0800305,0.381299,-0.0172534,0.320961,-0.0384912,0.132251,0.112334,-0.310087,0.0289996,0.0171996,-0.501089,-0.132647,0.200798,-0.26567,-0.223901,0.025809,-0.0909046,-1026.53
-1029.01,0.87027,0.232796,4,15,0,1044.95,-0.328275,0.124623,0.422192,-0.0579246,-0.0522065,0.00767294,0.330002,-0.473743,0.0484999,0.0326369,-0.441186,0.0588563,0.148993,-0.44716,0.00615692,0.459011,-0.0627462,0.118763,0.0396286,-0.0172603,-0.136822,0.0106608,-0.0481236,0.244326,0.40206,-0.314438,0.105511,0.0695755,0.139213,0.43393,0.37679,-0.199316,-0.199679,0.267667,0.0500226,0.394153,0.241017,0.44145,0.3242,-0.328275,0.124623,0.422192,-0.0579246,-0.0522065,0.00767294,0.330002,-0.473743,0.0484999,0.0326369,-0.441186,0.0588563,0.148993,-0.44716,0.00615692,0.459011,-0.0627462,0.118763,0.0396286,0.0662066,-1027.67
-1032.62,0.98084,0.232796,4,15,0,1049.67,0.257417,0.423194,0.165157,0.0380465,0.433455,0.128301,0.423677,-0.0397099,-0.163778,-0.106002,-0.280678,0.19919,-0.0424717,-0.189545,-0.239624,0.14084,-0.433584,-0.38201,-0.344332,-0.135817,-0.258121,0.0935353,0.141316,-0.170015,-0.0305482,-0.407195,-0.0343514,0.189368,-0.275837,0.586537,0.50154,-0.0545658,0.338315,0.46585,-0.00214748,0.447085,-0.40479,0.427698,0.278706,0.257417,0.423194,0.165157,0.0380465,0.433455,0.128301,0.423677,-0.0397099,-0.163778,-0.106002,-0.280678,0.19919,-0.0424717,-0.189545,-0.239624,0.14084,-0.433584,-0.38201,-0.344332,0.0124571,-1030.93
-1031.36,0.998053,0.232796,4,15,0,1048.51,-0.353706,0.0645928,0.49974,-0.000499435,-0.123071,0.100195,0.298787,-0.396869,0.162803,0.0261417,-0.314234,-0.00675232,0.0527046,-0.346715,0.0665615,0.441621,0.0332132,-0.0764554,-0.103585,0.0221073,-0.192143,0.110174,-0.0765697,0.301241,0.445504,-0.168728,0.0961175,0.15769,-0.0437686,0.470874,0.297378,0.0169748,-0.111585,0.296741,-0.0232128,0.45567,0.332619,0.397246,0.277953,-0.353706,0.0645928,0.49974,-0.000499435,-0.123071,0.100195,0.298787,-0.396869,0.162803,0.0261417,-0.314234,-0.00675232,0.0527046,-0.346715,0.0665615,0.441621,0.0332132,-0.0764554,-0.103585,-0.0244725,-1030.11
-1030.87,0.996193,0.232796,4,15,0,1050.59,0.0161325,0.288659,0.307272,-0.128307,0.269157,0.0947499,0.475371,-0.421787,-0.106434,0.12881,-0.560028,0.314709,0.222326,-0.359879,-0.00346738,0.0883982,-0.371832,0.0172165,-0.212077,0.0454008,-0.708146,-0.0611252,-0.126183,-0.090572,0.329356,-0.30692,-0.136084,0.208348,-0.0466996,0.622507,0.360484,-0.180462,0.256183,0.486317,0.252508,0.54656,-0.294726,0.311084,0.375195,0.0161325,0.288659,0.307272,-0.128307,0.269157,0.0947499,0.475371,-0.421787,-0.106434,0.12881,-0.560028,0.314709,0.222326,-0.359879,-0.00346738,0.0883982,-0.371832,0.0172165,-0.212077,-0.0589891,-1028.96
-1029.31,0.993265,0.232796,4,15,0,1048.72,-0.18643,0.193093,0.383894,0.0194979,0.353399,-0.0243014,0.299372,-0.106944,-0.119093,0.0479072,-0.34468,0.197534,0.228048,-0.357435,-0.0359684,0.124336,-0.2644,-0.0499805,-0.242014,0.0918153,-0.678781,-0.00258827,-0.154377,0.000322684,0.00860499,-0.198173,-0.307178,0.20003,-0.121551,0.688673,0.282694,-0.0325767,0.205019,0.599563,-0.0212221,0.355612,-0.0796765,0.257744,0.28136,-0.18643,0.193093,0.383894,0.0194979,0.353399,-0.0243014,0.299372,-0.106944,-0.119093,0.0479072,-0.34468,0.197534,0.228048,-0.357435,-0.0359684,0.124336,-0.2644,-0.0499805,-0.242014,-0.115833,-1027.88
-1024.88,0.949273,0.232796,4,15,0,1043.21,-0.122191,0.24635,0.461826,0.00780596,0.282791,0.0661942,0.4431,-0.0217172,-0.0597361,-0.00206252,-0.404985,0.216053,0.263378,-0.580874,-0.0654503,0.187523,-0.418699,-0.0289717,-0.197477,0.0291574,-0.41276,0.153013,-0.183434,-0.160835,0.326343,-0.270133,-0.000733776,-0.0519731,-0.249387,0.507871,0.365741,0.11615,0.163318,0.378891,-0.0669752,0.504178,0.0889189,0.599691,0.170933,-0.122191,0.24635,0.461826,0.00780596,0.282791,0.0661942,0.4431,-0.0217172,-0.0597361,-0.00206252,-0.404985,0.216053,0.263378,-0.580874,-0.0654503,0.187523,-0.418699,-0.0289717,-0.197477,-0.272858,-1023.29
-1023.7,0.980509,0.232796,4,15,0,1044.18,0.163147,0.297819,0.242338,0.00843735,0.17849,0.10757,0.370082,-0.499346,-0.0545991,0.0206052,-0.34174,0.0748498,-0.170819,-0.26644,-0.117279,0.45566,-0.180714,-0.175911,-0.0246231,-0.162924,-0.0511713,-0.0501369,0.242098,0.34333,0.0894869,-0.405672,0.0708641,0.211942,0.0710049,0.609556,0.450198,-0.156703,-0.0829694,0.293464,-0.00797148,0.311798,-0.0687579,0.18537,0.410158,0.163147,0.297819,0.242338,0.00843735,0.17849,0.10757,0.370082,-0.499346,-0.0545991,0.0206052,-0.34174,0.0748498,-0.170819,-0.26644,-0.117279,0.45566,-0.180714,-0.175911,-0.0246231,-0.0875276,-1022.43
-1025.99,0.760198,0.232796,4,15,0,1044.23,-0.1198,0.210827,0.478603,-0.0241207,0.264666,0.0898042,0.405493,-0.0338437,-0.0988455,-0.00201017,-0.384791,0.199375,0.2616,-0.403955,-0.152587,0.124657,-0.331594,-0.167841,-0.079993,0.0507054,-0.417248,0.122145,-0.211412,-0.241986,0.308809,-0.257899,-0.0314583,-0.038789,-0.238385,0.441607,0.372163,0.16688,0.15128,0.41173,0.00466518,0.538678,0.049158,0.652357,0.157115,-0.1198,0.210827,0.478603,-0.0241207,0.264666,0.0898042,0.405493,-0.0338437,-0.0988455,-0.00201017,-0.384791,0.199375,0.2616,-0.403955,-0.152587,0.124657,-0.331594,-0.167841,-0.079993,-0.235643,-1024.51
-1022.87,0.998291,0.232796,4,15,0,1035.79,0.0690505,0.253109,0.23729,0.0278323,0.150139,0.0878972,0.37679,-0.422715,0.00106566,-0.034767,-0.335757,0.0785731,-0.157095,-0.273486,0.015543,0.42135,-0.115036,-0.0630615,-0.0895799,-0.133583,-0.139387,-0.00724009,0.308288,0.380081,0.11735,-0.432426,0.14551,0.107335,0.0132108,0.648497,0.451758,-0.144685,-0.0160211,0.348618,0.0296986,0.243912,-0.0192644,0.233648,0.402607,0.0690505,0.253109,0.23729,0.0278323,0.150139,0.0878972,0.37679,-0.422715,0.00106566,-0.034767,-0.335757,0.0785731,-0.157095,-0.273486,0.015543,0.42135,-0.115036,-0.0630615,-0.0895799,-0.227142,-1021.64
-1031.82,0.949394,0.232796,4,15,0,1043.8,0.0210894,0.409076,0.510487,0.170438,0.265667,0.153109,0.388287,-0.230207,-0.428259,0.113884,-0.407702,0.0795545,0.181111,-0.21059,-0.673583,0.255234,-0.12549,-0.0842095,-0.216901,-0.166643,-0.442245,0.417086,-0.0580995,-0.083202,0.276948,-0.370002,0.0409462,0.101186,0.000834824,0.391028,0.411332,0.0161106,0.0852231,0.181653,-0.21461,0.207471,-0.0461054,0.331071,0.350952,0.0210894,0.409076,0.510487,0.170438,0.265667,0.153109,0.388287,-0.230207,-0.428259,0.113884,-0.407702,0.0795545,0.181111,-0.21059,-0.673583,0.255234,-0.12549,-0.0842095,-0.216901,-0.170997,-1030.26
-1029.91,0.99966,0.232796,4,15,0,1048.44,0.0385507,0.194479,0.32894,-0.177208,0.190562,-0.0453366,0.340133,-0.0817675,0.0121396,-0.146807,-0.246007,0.045557,-0.272543,-0.369752,0.195811,0.403663,-0.419275,-0.16965,0.190405,-0.0735444,-0.0310082,-0.161158,0.247979,0.291999,0.174123,-0.534307,0.117879,-0.00771289,-0.115817,0.686487,0.280431,-0.0801395,-0.0291093,0.561873,0.0609072,0.508911,-0.136579,0.243396,0.327038,0.0385507,0.194479,0.32894,-0.177208,0.190562,-0.0453366,0.340133,-0.0817675,0.0121396,-0.146807,-0.246007,0.045557,-0.272543,-0.369752,0.195811,0.403663,-0.419275,-0.16965,0.190405,-0.0118958,-1028.45
-1023.19,0.979086,0.232796,4,15,0,1042.92,0.121337,0.324829,0.128691,0.105132,0.201579,0.130074,0.39635,-0.200102,-0.133697,0.0123984,-0.409623,0.107869,0.0410844,-0.187451,-0.229401,0.171776,-0.00344028,-0.0733893,-0.384126,0.000405632,-0.175591,-0.0119232,0.110798,0.0678506,0.179808,-0.130504,0.00647422,0.133027,-0.165844,0.304943,0.480364,-0.0298244,0.21621,0.386762,-0.202269,0.355857,0.175871,0.55352,0.310365,0.121337,0.324829,0.128691,0.105132,0.201579,0.130074,0.39635,-0.200102,-0.133697,0.0123984,-0.409623,0.107869,0.0410844,-0.187451,-0.229401,0.171776,-0.00344028,-0.0733893,-0.384126,-0.119891,-1022.13
-1026.8,0.967683,0.232796,4,15,0,1036.87,0.0623806,0.298739,0.116181,0.0847769,0.29208,0.378716,0.428351,-0.0378589,-0.18855,-0.00014341,-0.384462,0.0968761,0.0299058,-0.153332,-0.343746,0.21598,-0.111989,-0.217868,-0.3943,-0.00865638,-0.0316195,0.0240773,0.114788,-0.0878246,0.29388,-0.14475,0.295961,0.0757322,-0.200231,0.498394,0.356447,0.115986,0.0549898,0.467181,0.0152015,0.448119,-0.232364,0.451832,0.286586,0.0623806,0.298739,0.116181,0.0847769,0.29208,0.378716,0.428351,-0.0378589,-0.18855,-0.00014341,-0.384462,0.0968761,0.0299058,-0.153332,-0.343746,0.21598,-0.111989,-0.217868,-0.3943,-0.171739,-1025.53
-1027.04,0.999754,0.232796,4,15,0,1039.38,0.0313237,0.340873,0.111528,0.073464,0.28322,0.371964,0.434931,-0.067231,-0.19608,0.00326565,-0.369805,0.145292,-0.0504157,-0.134199,-0.354419,0.244756,-0.124753,-0.221589,-0.429405,-0.0149224,0.001703,0.042607,0.102877,-0.0715728,0.312293,-0.106701,0.293991,0.0875166,-0.193574,0.53174,0.344765,0.0783183,0.0771069,0.455064,0.00612773,0.48311,-0.182734,0.465041,0.323464,0.0313237,0.340873,0.111528,0.073464,0.28322,0.371964,0.434931,-0.067231,-0.19608,0.00326565,-0.369805,0.145292,-0.0504157,-0.134199,-0.354419,0.244756,-0.124753,-0.221589,-0.429405,-0.0927215,-1025.7
-1025.46,0.883748,0.232796,4,15,0,1047.37,0.0339446,0.224376,0.410918,-0.132801,0.122861,-0.145093,0.409139,-0.469275,0.140426,-0.105645,-0.469585,0.0898875,0.181938,-0.543406,0.142247,0.261705,-0.299575,-0.0144563,0.150851,-0.202886,-0.39678,0.0288548,-0.0347848,0.212511,0.124538,-0.474689,-0.247466,0.0214529,-0.0136409,0.546167,0.440283,-0.17768,-0.12775,0.210675,0.00954324,0.417034,0.0120679,0.338474,0.206165,0.0339446,0.224376,0.410918,-0.132801,0.122861,-0.145093,0.409139,-0.469275,0.140426,-0.105645,-0.469585,0.0898875,0.181938,-0.543406,0.142247,0.261705,-0.299575,-0.0144563,0.150851,0.011543,-1024
-1026.14,0.952037,0.232796,4,15,0,1046.92,0.0115603,0.268642,0.31241,0.0923232,0.280956,0.280701,0.378877,-0.0630539,-0.424566,0.0651575,-0.282074,0.142265,-0.112888,-0.161562,-0.470857,0.341434,-0.175786,-0.18791,-0.316853,0.0464333,-0.0851977,0.0779396,0.0857321,-0.0756063,0.268061,-0.232701,0.257203,0.0877507,-0.18152,0.453575,0.326073,0.139249,0.212802,0.489828,-0.0440205,0.32629,-0.0206597,0.489804,0.361614,0.0115603,0.268642,0.31241,0.0923232,0.280956,0.280701,0.378877,-0.0630539,-0.424566,0.0651575,-0.282074,0.142265,-0.112888,-0.161562,-0.470857,0.341434,-0.175786,-0.18791,-0.316853,0.0212248,-1024.8
-1027.8,0.819652,0.232796,4,15,0,1048.48,-0.0158289,0.229787,0.356138,-0.0266975,0.119289,-0.147766,0.306063,-0.147336,0.107927,0.166938,-0.214358,0.0771544,0.179335,-0.435006,-0.106487,0.429005,-0.460049,-0.199126,-0.0477091,-0.216187,-0.259443,0.0103095,-0.203535,0.0608449,0.0266836,-0.290222,-0.137537,0.105736,-0.201575,0.65226,0.538118,0.0977563,0.161544,0.136365,0.206541,0.528936,-0.0993768,0.596021,0.038728,-0.0158289,0.229787,0.356138,-0.0266975,0.119289,-0.147766,0.306063,-0.147336,0.107927,0.166938,-0.214358,0.0771544,0.179335,-0.435006,-0.106487,0.429005,-0.460049,-0.199126,-0.0477091,-0.171273,-1026.37
-1029.04,1,0.232796,4,15,0,1044.93,0.214842,0.0506786,0.123375,-0.201327,0.239738,0.0148437,0.638019,-0.288681,-0.124175,-0.0960885,-0.446412,0.0947602,0.196185,-0.519876,0.124027,0.228878,-0.186354,-0.147369,0.227196,-0.134251,-0.222962,0.0500362,-0.354889,0.152493,0.183374,-0.0990273,0.0659077,-0.0694973,-0.162053,0.554334,0.522684,-0.0707733,0.0415272,0.315225,-0.00533001,0.426992,-0.11095,0.446857,0.354074,0.214842,0.0506786,0.123375,-0.201327,0.239738,0.0148437,0.638019,-0.288681,-0.124175,-0.0960885,-0.446412,0.0947602,0.196185,-0.519876,0.124027,0.228878,-0.186354,-0.147369,0.227196,-0.142258,-1027.61
-1028.63,0.999598,0.232796,4,15,0,1045.96,-0.0747103,0.288759,0.308793,0.269857,0.282785,0.00872579,0.138836,-0.418401,0.0631596,0.019373,-0.173443,-0.0252481,0.116682,-0.400951,-0.352898,0.315373,-0.20163,0.0700845,-0.20671,-0.147412,-0.153386,0.267445,0.397061,0.0552357,0.1682,-0.318071,0.0327062,0.0357862,0.052267,0.505928,0.366812,-0.266596,-0.0869741,0.213056,0.0685416,0.391564,0.273422,0.560391,0.320901,-0.0747103,0.288759,0.308793,0.269857,0.282785,0.00872579,0.138836,-0.418401,0.0631596,0.019373,-0.173443,-0.0252481,0.116682,-0.400951,-0.352898,0.315373,-0.20163,0.0700845,-0.20671,-0.0284365,-1027.31
-1029.07,0.979945,0.232796,4,15,0,1048.26,-0.18779,0.217557,0.552498,-0.189284,0.11847,0.062248,0.511454,-0.181267,-0.397797,-0.0519405,-0.505011,0.12245,0.129919,-0.313859,-0.0189291,0.538736,-0.369329,0.0308596,0.0316773,-0.0753081,0.00869945,-0.0438783,-0.0681699,-0.172698,0.154304,-0.290164,-0.0521451,-0.00505257,0.0380335,0.459972,0.439207,-0.379135,0.0441946,0.483071,0.0987201,0.431062,0.18586,0.230197,0.163927,-0.18779,0.217557,0.552498,-0.189284,0.11847,0.062248,0.511454,-0.181267,-0.397797,-0.0519405,-0.505011,0.12245,0.129919,-0.313859,-0.0189291,0.538736,-0.369329,0.0308596,0.0316773,-0.100659,-1027.59
-1036.56,0.935954,0.232796,4,15,0,1051.44,0.157839,0.174836,0.453496,-0.310971,0.229647,-0.048585,0.429182,-0.0647468,-0.44332,-0.0421033,-0.573978,0.070135,0.108391,-0.249866,-0.255581,0.255605,-0.0103464,-0.111857,0.18319,-0.301527,-0.247649,-0.0777624,-0.191115,-0.308089,0.0507506,-0.182698,-0.184939,0.295221,-0.0582758,0.572731,0.387561,-0.274429,0.288817,0.502667,-0.0763386,0.306784,0.0196507,0.191162,0.397889,0.157839,0.174836,0.453496,-0.310971,0.229647,-0.048585,0.429182,-0.0647468,-0.44332,-0.0421033,-0.573978,0.070135,0.108391,-0.249866,-0.255581,0.255605,-0.0103464,-0.111857,0.18319,0.0490339,-1035.05
-1036.89,0.9899,0.232796,4,15,0,1061.03,0.0513333,0.459906,0.297663,0.106419,-0.0676867,0.0445924,0.584499,-0.152965,-0.293646,-0.0531885,-0.154864,0.285833,-0.176715,-0.158021,-0.364867,0.322058,-0.484448,0.0762008,-0.291432,-0.202287,0.0330809,-0.0820746,0.180217,0.0841692,0.0670404,-0.284839,0.12164,-0.107716,-0.102002,0.72823,0.479601,-0.0100247,-0.195814,0.236639,0.107174,0.675723,-0.0457077,0.694226,0.284668,0.0513333,0.459906,0.297663,0.106419,-0.0676867,0.0445924,0.584499,-0.152965,-0.293646,-0.0531885,-0.154864,0.285833,-0.176715,-0.158021,-0.364867,0.322058,-0.484448,0.0762008,-0.291432,-0.0306728,-1035.09
-1031.84,0.949987,0.232796,4,15,0,1056.59,-0.203586,0.174305,0.342546,-0.0195618,0.261983,0.121807,0.251756,-0.187345,-0.0145836,-0.149879,-0.428091,-0.0468622,0.297031,-0.389895,-0.0418026,0.345918,0.0952807,-0.0062371,-0.167727,-0.21652,-0.386345,0.0740735,0.0656373,-0.0645188,0.283276,-0.352133,0.150599,0.126715,-0.257331,0.423117,0.422524,-0.241684,0.380052,0.379695,-0.0561126,0.0490202,0.170558,0.17454,0.320041,-0.203586,0.174305,0.342546,-0.0195618,0.261983,0.121807,0.251756,-0.187345,-0.0145836,-0.149879,-0.428091,-0.0468622,0.297031,-0.389895,-0.0418026,0.345918,0.0952807,-0.0062371,-0.167727,-0.235055,-1030.65
-1031.97,0.922809,0.232796,4,15,0,1052.1,-0.0950323,0.361017,0.520242,-0.0702434,0.472543,0.222839,0.518036,-0.400047,-0.193239,-0.264173,-0.349972,0.171923,0.0684023,-0.510997,-0.189291,0.516402,-0.0372525,-0.247057,-0.166693,-0.0354286,-0.212307,0.114585,-0.050441,0.0287212,0.0283227,-0.58638,0.137453,0.0900125,-0.106119,0.413446,0.391095,-0.291021,-0.0241092,0.323519,-0.18464,0.0418754,0.0320778,0.327664,0.516414,-0.0950323,0.361017,0.520242,-0.0702434,0.472543,0.222839,0.518036,-0.400047,-0.193239,-0.264173,-0.349972,0.171923,0.0684023,-0.510997,-0.189291,0.516402,-0.0372525,-0.247057,-0.166693,-0.327406,-1030.27
-1038.24,0.890314,0.232796,4,15,0,1060.33,0.110961,0.464823,0.468679,0.223712,0.153113,0.0371975,0.188964,-0.575949,0.0586625,0.360703,-0.260663,-0.00622889,0.0381079,-0.789325,-0.188534,0.249444,-0.420896,-0.0176468,-0.177224,-0.203362,-0.243683,-0.224842,0.0280212,0.171978,0.304749,-0.637098,-0.0271886,-0.00780448,-0.433961,0.588871,0.320371,0.0357171,-0.169901,0.236645,0.159017,0.363198,-0.1802,0.385912,-0.105498,0.110961,0.464823,0.468679,0.223712,0.153113,0.0371975,0.188964,-0.575949,0.0586625,0.360703,-0.260663,-0.00622889,0.0381079,-0.789325,-0.188534,0.249444,-0.420896,-0.0176468,-0.177224,0.082099,-1036.36
-1025.16,0.959056,0.232796,4,15,0,1058.45,-0.0926103,0.118913,0.551186,-0.0146275,0.30529,0.168493,0.451015,-0.140432,-0.121036,-0.120246,-0.47764,0.123638,0.238411,-0.508213,-0.0998507,0.39905,-0.372198,-0.278326,0.0172917,-0.0930951,-0.368821,0.0289615,-0.239684,-0.0860501,0.265952,-0.248221,-0.0264101,-0.0874584,-0.42104,0.450791,0.486947,-0.119677,0.0974997,0.547043,0.107678,0.463694,-0.0291983,0.457211,0.365399,-0.0926103,0.118913,0.551186,-0.0146275,0.30529,0.168493,0.451015,-0.140432,-0.121036,-0.120246,-0.47764,0.123638,0.238411,-0.508213,-0.0998507,0.39905,-0.372198,-0.278326,0.0172917,-0.14811,-1023.41
-1034,0.839252,0.232796,4,15,0,1048.06,0.00560362,0.253308,0.292263,0.0734163,0.121403,0.442516,0.442496,-0.340628,-0.0577488,-0.269948,-0.321768,0.137785,-0.0158351,-0.373387,-0.436268,0.575219,-0.433977,-0.112168,0.239337,-0.171271,-0.22056,0.0950198,-0.158536,-0.0430608,0.372364,-0.165814,-0.148298,0.0987813,-0.165486,0.388911,0.362258,0.182855,0.290649,0.349376,-0.0952581,0.436849,0.114649,0.121315,0.268596,0.00560362,0.253308,0.292263,0.0734163,0.121403,0.442516,0.442496,-0.340628,-0.0577488,-0.269948,-0.321768,0.137785,-0.0158351,-0.373387,-0.436268,0.575219,-0.433977,-0.112168,0.239337,-0.221621,-1032.52
