# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/du6j1bxg.json
# init = 2 (Default)
# random
#   seed = 43711
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5cq1vj3t8/poisson_5-20250829005619_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-428.73,0.77387,0.181427,5,31,0,461.149,0.641286,-0.72005,0.10904,0.156378,0.0868942,-0.230543,0.108757,-0.634521,0.405882,0.493839,-0.322022,-0.307759,0.763272,0.56669,0.479604,-0.00530942,0.0812395,-0.654445,-0.511453,-0.0635156,-0.259926,-1.48906,-0.308655,-0.0535462,0.934827,0.674223,-0.410909,-0.0742933,0.276702,-0.0252554,-0.00809326,0.499529,0.220434,-0.448831,0.73025,-0.773194,-0.195928,0.968514,0.303224,0.662344,-0.0829559,0.0475653,-0.878347,0.0985524,0.00128831,-1.40679,-0.612994,0.0821933,-0.283181,0.686749,0.510732,0.258705,0.145798,0.276656,0.867807,0.555701,0.674364,0.00783835,0.872609,-0.300656,0.0316644,0.352433,0.678693,-0.865156,-0.394661,-0.180737,-0.323534,-0.928981,-0.184039,-0.137769,0.522612,-0.386849,-0.6798,0.317234,-1.2462,-0.115635,0.330016,0.0956581,0.641286,-0.72005,0.10904,0.156378,0.0868942,-0.230543,0.108757,-0.634521,0.405882,0.493839,-0.322022,-0.307759,0.763272,0.56669,0.479604,-0.00530942,0.0812395,-0.654445,-0.511453,-0.506779,-0.0635156,-0.259926,-1.48906,-0.308655,-0.0535462,0.934827,0.674223,-0.410909,-0.0742933,0.276702,-0.0252554,-0.00809326,0.499529,0.220434,-0.448831,0.73025,-0.773194,-0.195928,0.968514,-0.193273,-417.382
-432.813,0.885763,0.181427,5,31,0,474.116,0.21629,-0.0404368,0.878331,0.560746,0.512965,-0.687192,0.555079,-0.841674,-0.124694,0.0461382,0.267208,-1.07177,0.0425894,-0.0861345,0.0408402,0.150797,-0.161303,0.0671616,0.228674,-0.665639,1.08439,-0.864762,0.632733,-0.246949,-0.0679456,-0.510457,-0.0230858,-0.218416,0.147535,0.153493,0.685956,0.0696612,0.544287,-0.0532583,0.39168,0.0763874,-0.92984,0.143332,0.564301,0.649861,-0.608482,-0.385512,0.348715,-0.216649,0.5179,0.444415,0.725168,0.505445,-0.38189,-0.00613073,0.842114,0.265646,0.480939,0.36603,-1.38115,-0.091372,0.504074,0.475492,-0.178664,0.101854,0.490135,-1.60583,-0.603517,-0.148374,-0.991937,0.763322,0.234789,-0.367115,-0.0691848,-0.464774,0.441118,-1.25166,0.103137,-1.20584,0.0659939,-1.06011,-0.610419,-0.0315112,0.21629,-0.0404368,0.878331,0.560746,0.512965,-0.687192,0.555079,-0.841674,-0.124694,0.0461382,0.267208,-1.07177,0.0425894,-0.0861345,0.0408402,0.150797,-0.161303,0.0671616,0.228674,-0.553619,-0.665639,1.08439,-0.864762,0.632733,-0.246949,-0.0679456,-0.510457,-0.0230858,-0.218416,0.147535,0.153493,0.685956,0.0696612,0.544287,-0.0532583,0.39168,0.0763874,-0.92984,0.143332,-0.349107,-420.033
-422.684,0.994329,0.181427,5,31,0,481.56,0.250888,-1.45321,0.550849,0.0269651,0.158584,0.311946,0.103889,-1.32475,0.604431,0.386262,-0.427167,-0.29196,0.367045,0.131737,0.144953,0.23558,0.0880177,-0.146048,-0.0801411,-0.106315,-0.229101,-0.96606,-0.37325,0.264058,0.614796,0.737732,0.0758766,-0.342159,0.349579,-0.0915023,0.202102,0.642417,0.185495,-0.918473,0.806479,-0.313224,-0.42404,0.839842,-0.044482,0.923153,-0.784653,0.255016,-0.485871,-0.693022,0.0231479,-0.910247,-0.552676,-0.195732,-0.0966188,0.24838,-0.00897084,0.089042,0.257805,0.312952,0.0834926,0.115763,0.263767,0.403239,0.606632,-0.201444,0.0110189,-0.387192,0.45496,-1.1488,-1.38098,-0.339443,-0.269567,-0.694622,0.105344,0.362498,0.00657982,-0.443097,-0.361682,0.143101,-0.264365,0.116538,-0.115692,0.163665,0.250888,-1.45321,0.550849,0.0269651,0.158584,0.311946,0.103889,-1.32475,0.604431,0.386262,-0.427167,-0.29196,0.367045,0.131737,0.144953,0.23558,0.0880177,-0.146048,-0.0801411,0.362133,-0.106315,-0.229101,-0.96606,-0.37325,0.264058,0.614796,0.737732,0.0758766,-0.342159,0.349579,-0.0915023,0.202102,0.642417,0.185495,-0.918473,0.806479,-0.313224,-0.42404,0.839842,-0.954251,-412.705
-418.532,0.949778,0.181427,5,31,0,465.819,0.380202,-0.239716,0.113464,0.263103,0.500118,-0.615393,-0.0673118,-0.773777,0.352329,-0.0835026,0.238164,-0.862849,0.58018,0.195462,0.391053,-0.335187,-0.206033,0.132666,-0.184456,-0.175429,0.354625,-1.57354,0.242851,-0.264348,-0.014078,0.13101,-0.282781,0.300964,0.553074,-0.272987,0.421272,-0.160418,-0.501943,0.521987,0.119085,0.0529298,0.146138,0.582852,0.253499,0.439317,0.0111401,-1.10796,-0.118764,-0.188373,0.509897,-0.0392453,0.414261,0.190569,-0.576403,0.740579,0.863768,0.961407,-0.0917578,0.561399,0.0703751,0.446582,0.840959,0.487272,0.150666,-0.582032,0.21909,-0.489329,0.190808,0.292603,0.473615,0.486654,0.211081,-0.454026,0.290833,-0.537947,0.253762,-1.12113,-0.146707,-0.571985,-0.172256,-0.445528,0.506711,0.125809,0.380202,-0.239716,0.113464,0.263103,0.500118,-0.615393,-0.0673118,-0.773777,0.352329,-0.0835026,0.238164,-0.862849,0.58018,0.195462,0.391053,-0.335187,-0.206033,0.132666,-0.184456,0.221484,-0.175429,0.354625,-1.57354,0.242851,-0.264348,-0.014078,0.13101,-0.282781,0.300964,0.553074,-0.272987,0.421272,-0.160418,-0.501943,0.521987,0.119085,0.0529298,0.146138,0.582852,-0.181264,-409.695
-420.979,0.784317,0.181427,5,31,0,454.463,0.422109,-0.562618,0.684409,0.554387,0.25012,-0.0861112,0.671849,-0.933796,0.0255036,0.483879,-0.238391,-0.415241,0.321755,-0.098784,0.187781,-0.111378,-0.0786215,-0.467815,-0.285221,-0.396193,0.361756,-1.2898,-0.668077,0.0141537,0.688053,0.507729,0.00182023,-0.575462,-0.0932412,0.417417,0.375966,0.613869,0.909282,-0.709294,0.864278,-0.572143,-0.993749,0.902731,0.462202,1.09977,-0.505916,0.686721,-0.815281,-0.252148,-0.04601,-0.713639,-0.0956222,0.572521,-1.10581,0.202165,0.2954,-0.0671375,0.774755,0.269754,-0.441579,0.0855693,0.461375,-0.440223,0.443935,0.115638,-0.329763,-0.620107,0.101812,-0.948264,-1.64541,0.511935,-0.479823,-0.492332,-0.379846,0.563682,0.237909,-0.830944,-0.403946,0.154225,-0.248302,-0.740908,-0.532972,-0.143914,0.422109,-0.562618,0.684409,0.554387,0.25012,-0.0861112,0.671849,-0.933796,0.0255036,0.483879,-0.238391,-0.415241,0.321755,-0.098784,0.187781,-0.111378,-0.0786215,-0.467815,-0.285221,-0.323814,-0.396193,0.361756,-1.2898,-0.668077,0.0141537,0.688053,0.507729,0.00182023,-0.575462,-0.0932412,0.417417,0.375966,0.613869,0.909282,-0.709294,0.864278,-0.572143,-0.993749,0.902731,-0.359093,-408.131
-418.416,0.989762,0.181427,5,31,0,460.634,0.224141,-0.314846,0.288369,0.263045,0.296035,-0.68622,0.0683137,-0.642384,0.390868,-0.129029,0.205434,-0.609681,0.517931,0.410255,0.080683,0.104906,0.0867997,0.0518452,-0.668057,-0.323293,0.429791,-2.04415,0.262671,0.233534,0.300372,0.251956,-0.17495,0.0341122,0.67139,0.111348,0.409488,-0.22025,-0.140821,0.495522,0.322644,0.0161064,0.139142,0.411968,0.379319,0.300766,-0.290202,-1.23598,0.125679,0.0532428,0.0999069,-0.57786,0.294568,0.198709,0.544163,0.595957,0.914867,1.00852,-0.0403589,0.514856,0.0910833,0.476799,0.689317,0.870085,0.204327,-0.65007,0.251825,-0.484692,0.0599337,-0.0120729,0.289449,-0.257323,0.384704,-0.745839,0.100429,-0.643576,-0.0959544,-0.715462,0.0787956,-0.691909,-0.331719,-0.0521499,0.464156,0.285044,0.224141,-0.314846,0.288369,0.263045,0.296035,-0.68622,0.0683137,-0.642384,0.390868,-0.129029,0.205434,-0.609681,0.517931,0.410255,0.080683,0.104906,0.0867997,0.0518452,-0.668057,0.0615904,-0.323293,0.429791,-2.04415,0.262671,0.233534,0.300372,0.251956,-0.17495,0.0341122,0.67139,0.111348,0.409488,-0.22025,-0.140821,0.495522,0.322644,0.0161064,0.139142,0.411968,-1.18658,-409.005
-425.823,0.913049,0.181427,5,31,0,452.374,0.245306,-0.172345,0.88311,0.838309,-0.0352578,-0.302921,0.429992,-0.96259,0.0968359,0.190318,-0.131021,-0.657572,0.510497,-0.256592,0.119326,-0.487592,-0.170111,-0.486187,0.256894,-0.34267,0.470749,-0.286409,-0.334882,-0.304232,0.67535,0.111791,0.0402852,-0.264423,0.0753724,0.194395,0.419016,0.71652,1.08612,-0.677816,0.762717,-0.582977,-1.05124,0.686943,0.640731,1.04754,-0.274956,0.718555,-0.685005,-0.00909486,0.543198,-0.186247,-0.151401,0.438404,-1.58505,0.0657909,0.474665,-0.397829,0.64224,0.316498,-0.245459,-0.226041,0.488109,-0.415896,0.519444,0.130846,-0.0641905,-0.482598,0.211179,-0.941033,-1.69931,0.792537,-0.20871,-0.527351,-0.307297,0.603405,0.559337,-0.814191,-0.189775,-0.196351,-0.223474,-0.783917,-0.215697,-0.117107,0.245306,-0.172345,0.88311,0.838309,-0.0352578,-0.302921,0.429992,-0.96259,0.0968359,0.190318,-0.131021,-0.657572,0.510497,-0.256592,0.119326,-0.487592,-0.170111,-0.486187,0.256894,0.0915998,-0.34267,0.470749,-0.286409,-0.334882,-0.304232,0.67535,0.111791,0.0402852,-0.264423,0.0753724,0.194395,0.419016,0.71652,1.08612,-0.677816,0.762717,-0.582977,-1.05124,0.686943,-1.39461,-413.427
-430.944,0.9905,0.181427,5,31,0,464.638,0.561873,-1.30681,0.591609,0.0401924,0.72976,-0.300844,0.607514,-1.27718,0.29042,-0.094245,-0.142661,-0.699605,0.634631,0.461709,0.0581968,0.424565,0.237755,-0.471498,-0.444544,-0.146751,0.553761,-1.25904,0.18287,0.155632,0.0391177,0.296596,-0.450693,0.214697,0.79235,0.312368,0.176341,0.370335,-0.392323,0.25412,-0.116907,-0.197581,0.0514848,0.75789,0.104293,0.585441,-0.356444,-1.16866,-0.152584,-0.0796118,0.0536299,-0.307315,0.47037,0.183149,0.316183,0.655326,0.778413,1.21132,-0.0483549,0.457674,0.114512,0.0179192,0.823522,0.845386,0.156519,-0.0922367,0.651916,-0.956102,0.011916,-0.176854,-0.203373,0.0952456,0.599124,-0.621989,0.0289835,-1.08011,-0.400687,-0.611528,-0.683707,-0.661552,-0.287592,-0.346826,0.349007,-0.244239,0.561873,-1.30681,0.591609,0.0401924,0.72976,-0.300844,0.607514,-1.27718,0.29042,-0.094245,-0.142661,-0.699605,0.634631,0.461709,0.0581968,0.424565,0.237755,-0.471498,-0.444544,0.0991614,-0.146751,0.553761,-1.25904,0.18287,0.155632,0.0391177,0.296596,-0.450693,0.214697,0.79235,0.312368,0.176341,0.370335,-0.392323,0.25412,-0.116907,-0.197581,0.0514848,0.75789,-1.59427,-419.66
-414.726,0.993838,0.181427,4,31,0,471.979,0.277708,0.115595,0.0906964,-0.0412494,0.389574,-0.283304,0.388478,-0.0146704,-0.365952,0.0986044,-0.0905085,-0.435626,-0.0336796,-0.194815,0.601986,-0.0754852,0.0132252,-0.0773544,-0.406818,-0.540945,0.735828,-0.725267,-0.257996,-0.432466,0.545655,0.151158,0.336278,0.0179427,0.46263,-0.0565633,0.26452,0.309441,0.244413,-0.343772,-0.172772,-0.535335,-0.763133,1.04984,0.383854,0.409251,-0.397259,0.109537,-0.532119,-0.314701,0.519192,0.212633,0.0671426,0.175998,-0.00859453,0.505761,0.581088,0.582632,0.628625,0.443792,-1.11109,0.142545,0.807852,0.392968,0.109726,-0.121233,0.659102,-0.762507,0.199667,-0.575411,-0.660703,-0.0832755,0.215378,-0.39529,0.116081,-0.635375,0.276678,-0.591406,-0.199979,0.0911077,-0.102606,-0.369878,0.530701,-0.0578455,0.277708,0.115595,0.0906964,-0.0412494,0.389574,-0.283304,0.388478,-0.0146704,-0.365952,0.0986044,-0.0905085,-0.435626,-0.0336796,-0.194815,0.601986,-0.0754852,0.0132252,-0.0773544,-0.406818,0.0435944,-0.540945,0.735828,-0.725267,-0.257996,-0.432466,0.545655,0.151158,0.336278,0.0179427,0.46263,-0.0565633,0.26452,0.309441,0.244413,-0.343772,-0.172772,-0.535335,-0.763133,1.04984,-0.289458,-407.626
-426.345,0.871301,0.181427,4,15,0,457.076,0.0317742,0.179286,-0.0515026,-0.124037,0.39213,-0.405261,0.509059,-0.280681,-0.27586,0.174472,0.192306,-0.431545,0.0454172,-0.221648,0.641382,-0.00281014,-0.200674,-0.0909648,-0.340569,-0.550494,0.795147,-1.13784,-0.242208,-0.546481,0.573899,0.371803,-0.119515,0.0319446,0.426747,-0.176524,0.454833,0.433267,0.391508,0.0676143,-0.0996072,-0.0806277,-0.128278,0.827888,0.787635,0.382882,-0.341214,-0.118509,0.0194462,-0.391657,0.406694,-0.49794,0.466959,0.143741,0.0121286,0.0744727,0.440198,0.487731,0.485039,0.42623,-1.35871,0.221948,1.27576,0.242672,0.171614,-0.00347421,0.860757,-0.781407,0.0902346,-0.799994,-0.95427,0.101018,0.273887,-0.193056,0.436045,-0.559638,0.331308,-0.19604,-0.625281,-0.374536,-0.214194,-0.279567,0.492845,-0.340871,0.0317742,0.179286,-0.0515026,-0.124037,0.39213,-0.405261,0.509059,-0.280681,-0.27586,0.174472,0.192306,-0.431545,0.0454172,-0.221648,0.641382,-0.00281014,-0.200674,-0.0909648,-0.340569,0.259727,-0.550494,0.795147,-1.13784,-0.242208,-0.546481,0.573899,0.371803,-0.119515,0.0319446,0.426747,-0.176524,0.454833,0.433267,0.391508,0.0676143,-0.0996072,-0.0806277,-0.128278,0.827888,-1.29307,-417.802
-431.674,0.980712,0.181427,5,31,0,468.691,0.426483,-1.05896,0.951598,0.478846,0.389492,-0.290029,-0.0513286,-1.31826,0.726325,0.128338,-0.691806,-0.859896,0.530916,0.783346,-0.253528,0.392472,0.0026442,-0.209909,-0.344561,-0.183974,0.38352,-0.750499,0.367964,0.327877,0.356816,0.105551,0.376977,-0.488815,0.114821,0.505014,0.0527393,0.433243,0.539117,-0.306821,0.776787,-0.505254,-0.896608,0.404046,0.257315,0.864619,-0.424856,-0.483846,-0.395217,0.0780614,-0.12089,-0.19853,-0.405579,0.748267,-0.265052,0.419859,0.629484,0.0197301,0.0842884,0.169428,0.614532,-0.228917,-0.43689,-0.373045,0.883309,-0.19084,-0.733308,-0.266654,0.217606,-0.00307382,-0.586224,0.0677921,-0.474471,-0.930322,-0.881919,-0.0403471,0.732834,-1.28493,-0.508294,-0.402173,-0.141651,-1.0315,-0.319494,0.00640311,0.426483,-1.05896,0.951598,0.478846,0.389492,-0.290029,-0.0513286,-1.31826,0.726325,0.128338,-0.691806,-0.859896,0.530916,0.783346,-0.253528,0.392472,0.0026442,-0.209909,-0.344561,0.267813,-0.183974,0.38352,-0.750499,0.367964,0.327877,0.356816,0.105551,0.376977,-0.488815,0.114821,0.505014,0.0527393,0.433243,0.539117,-0.306821,0.776787,-0.505254,-0.896608,0.404046,-1.6125,-420.312
-420.549,0.780892,0.181427,5,31,0,476.48,0.371274,-0.279022,0.397022,0.0311854,-0.100564,-0.468391,0.427677,-1.0932,-0.0556134,-0.11116,-0.222214,-0.305731,0.193209,-0.702578,0.523536,0.14381,0.577445,0.0626995,-0.153839,-0.898376,0.107585,-0.837973,-0.106396,-0.226771,0.337059,0.385827,-0.105095,0.0176365,0.572686,0.0281021,0.676383,0.349721,0.573677,0.300511,0.380303,-0.946813,-0.297152,0.995754,0.569203,0.915767,0.135608,-0.103791,-0.852235,0.0458839,0.609026,-0.209631,0.161701,0.400305,-0.401348,-0.0857367,0.439916,0.566819,0.0541876,0.628044,-0.954391,0.0932462,1.10401,0.697607,0.302546,-0.0850786,0.290206,-1.11723,0.182938,-0.662475,-0.485302,-0.136175,0.527448,-0.811312,0.55686,-0.434486,-0.0239484,-0.245687,-0.23235,-0.105194,-0.21252,-0.148814,0.269749,0.539774,0.371274,-0.279022,0.397022,0.0311854,-0.100564,-0.468391,0.427677,-1.0932,-0.0556134,-0.11116,-0.222214,-0.305731,0.193209,-0.702578,0.523536,0.14381,0.577445,0.0626995,-0.153839,0.76445,-0.898376,0.107585,-0.837973,-0.106396,-0.226771,0.337059,0.385827,-0.105095,0.0176365,0.572686,0.0281021,0.676383,0.349721,0.573677,0.300511,0.380303,-0.946813,-0.297152,0.995754,-1.30667,-411.044
-414.189,0.997867,0.181427,4,31,0,452.693,0.393551,-0.193502,0.170341,0.357646,-0.107129,0.0233763,0.494837,-1.51988,0.684496,0.176984,-0.00991971,-0.597841,0.565913,-0.668068,0.335794,-0.171147,0.304925,-0.668824,0.00836123,-0.201165,0.488636,-0.569596,-0.0281436,-0.268403,0.246846,0.196362,-0.118052,-0.78974,0.26681,0.0568896,0.320184,0.509769,0.355089,-0.084087,0.401335,-0.473193,-0.236298,1.09084,0.643784,0.813759,-0.404481,-0.402933,0.22636,-0.18843,0.225955,0.22224,-0.1266,0.422933,0.647046,0.446057,0.369645,0.416939,0.0580063,0.752232,-0.894562,-0.158611,0.905542,0.174668,0.40923,-0.29833,-0.000919375,-0.801119,0.361555,-1.03376,-0.258308,0.372385,0.271566,-0.180611,0.0458475,-0.297857,0.212224,-0.385343,0.0172954,-0.298918,-0.46484,-0.846904,-0.0362007,-0.000751331,0.393551,-0.193502,0.170341,0.357646,-0.107129,0.0233763,0.494837,-1.51988,0.684496,0.176984,-0.00991971,-0.597841,0.565913,-0.668068,0.335794,-0.171147,0.304925,-0.668824,0.00836123,0.420087,-0.201165,0.488636,-0.569596,-0.0281436,-0.268403,0.246846,0.196362,-0.118052,-0.78974,0.26681,0.0568896,0.320184,0.509769,0.355089,-0.084087,0.401335,-0.473193,-0.236298,1.09084,-1.16408,-405.432
-416.52,0.909128,0.181427,5,31,0,456.303,0.274841,-0.862496,0.634179,0.383398,0.412305,-0.582086,-0.251726,-0.905566,0.503383,0.218799,0.562298,-0.869463,0.0471263,0.17564,0.230132,0.463895,-0.0696969,-0.230388,-0.339821,-0.69063,-0.118144,-0.515009,0.136227,0.242906,0.349014,-0.140397,-0.744673,-0.264405,0.301883,0.0504417,0.424238,0.640098,0.86441,0.118995,0.548664,-0.99298,-0.128164,0.818184,0.28823,0.814413,0.0910172,-0.0887648,-0.185292,-0.740269,-0.856753,0.0971402,-0.124367,0.367999,-0.68806,0.484407,0.875951,0.642165,0.295881,0.26968,-0.0934583,0.354002,1.08662,-0.0240496,-0.342285,-0.480601,-0.17909,-0.637958,-0.0243188,0.0284003,-0.478709,0.440567,-0.0309225,-0.228549,-0.304153,0.0887575,0.373561,-0.296764,-0.1738,-0.291358,-0.258022,-0.43829,-0.205362,-0.076386,0.274841,-0.862496,0.634179,0.383398,0.412305,-0.582086,-0.251726,-0.905566,0.503383,0.218799,0.562298,-0.869463,0.0471263,0.17564,0.230132,0.463895,-0.0696969,-0.230388,-0.339821,0.205245,-0.69063,-0.118144,-0.515009,0.136227,0.242906,0.349014,-0.140397,-0.744673,-0.264405,0.301883,0.0504417,0.424238,0.640098,0.86441,0.118995,0.548664,-0.99298,-0.128164,0.818184,-0.900659,-407.899
-415.093,0.927636,0.181427,5,31,0,446.864,0.039847,-0.27761,0.504992,0.264185,0.239927,-0.704986,0.0786036,-1.19852,0.0312054,0.122228,-0.103437,-0.265378,0.331979,-0.26927,0.136727,0.111661,0.199744,-0.0661474,0.305857,-0.647644,-0.235602,-1.22698,0.300101,0.192323,0.289355,0.134269,-0.0365842,-0.294488,0.68612,0.0170468,0.196832,-0.167928,0.328143,-0.446367,0.606793,0.182807,0.164561,0.616306,0.328546,0.639235,-1.0896,0.138654,-0.30929,-0.113348,-0.721926,-0.150328,-0.0185704,0.247475,-0.531718,0.255917,0.440528,0.885186,0.384009,0.539623,-0.213995,0.357847,0.350397,0.38726,0.332371,0.234996,-0.277042,0.0894238,0.269586,-0.185358,-0.965778,0.228203,0.326142,-1.23625,0.508254,0.218533,0.694669,-1.3898,0.28764,-0.0626645,-0.20547,-0.40642,0.573948,-0.305966,0.039847,-0.27761,0.504992,0.264185,0.239927,-0.704986,0.0786036,-1.19852,0.0312054,0.122228,-0.103437,-0.265378,0.331979,-0.26927,0.136727,0.111661,0.199744,-0.0661474,0.305857,0.51839,-0.647644,-0.235602,-1.22698,0.300101,0.192323,0.289355,0.134269,-0.0365842,-0.294488,0.68612,0.0170468,0.196832,-0.167928,0.328143,-0.446367,0.606793,0.182807,0.164561,0.616306,-0.659069,-406.162
-422.539,0.917707,0.181427,4,31,0,468.863,-0.0873126,-0.589723,0.712333,0.528773,0.237394,-0.982454,-0.0700233,-0.652993,0.289685,0.29981,-0.0949169,-0.187817,0.223534,-0.151148,0.14291,0.293881,-0.0906751,0.105424,0.234609,-0.854488,-0.0477956,-1.52226,0.205598,0.415467,0.294,0.219423,-0.0470744,-0.188532,0.635371,-0.00619603,0.477573,-0.096855,0.707897,-0.708219,0.574358,-0.104604,-0.254601,0.344235,0.489408,0.724449,-1.02976,-0.201498,-0.179749,0.191555,-0.653994,-0.321266,0.271429,0.223683,-0.505806,-0.0213655,0.332994,0.558866,0.28157,0.525584,0.116818,0.503937,0.447209,0.667227,0.230333,0.329865,-0.250806,0.306651,0.37966,-0.379144,-1.39341,0.367332,0.295636,-1.44513,0.218217,0.282897,0.613216,-1.30219,-0.304412,0.31601,-0.365303,-0.399398,0.435972,-0.452316,-0.0873126,-0.589723,0.712333,0.528773,0.237394,-0.982454,-0.0700233,-0.652993,0.289685,0.29981,-0.0949169,-0.187817,0.223534,-0.151148,0.14291,0.293881,-0.0906751,0.105424,0.234609,-0.161291,-0.854488,-0.0477956,-1.52226,0.205598,0.415467,0.294,0.219423,-0.0470744,-0.188532,0.635371,-0.00619603,0.477573,-0.096855,0.707897,-0.708219,0.574358,-0.104604,-0.254601,0.344235,-0.0433009,-411.966
-419.194,0.973029,0.181427,5,31,0,459.746,0.468519,0.101553,0.378472,0.275071,0.433518,-0.467087,0.182185,-0.852757,0.369775,0.0198096,-0.291668,-1.00814,0.030158,0.322199,0.534641,-0.144634,-0.323165,-0.0906814,-0.234355,-0.120484,0.0578675,-1.73168,-0.54104,0.0783983,0.809861,0.402008,-0.417675,-0.127994,-0.502064,0.357096,0.20611,0.00038966,0.242413,0.644528,0.864232,-0.553824,-0.492191,0.962306,0.212033,0.756229,0.363427,-0.518744,-0.18351,-0.013573,0.255868,-0.444855,0.428347,0.843042,-0.998765,0.489011,0.90243,0.81052,0.361139,-0.0191742,-0.0363937,0.559933,0.718224,0.209914,0.443022,-0.670552,0.139825,-1.25283,0.405269,-0.490829,-1.00146,0.302475,-0.239233,-1.03079,0.0745498,0.383432,0.258046,-0.0505225,0.269177,-1.02281,0.14884,-0.988678,-0.0581137,0.144946,0.468519,0.101553,0.378472,0.275071,0.433518,-0.467087,0.182185,-0.852757,0.369775,0.0198096,-0.291668,-1.00814,0.030158,0.322199,0.534641,-0.144634,-0.323165,-0.0906814,-0.234355,0.29659,-0.120484,0.0578675,-1.73168,-0.54104,0.0783983,0.809861,0.402008,-0.417675,-0.127994,-0.502064,0.357096,0.20611,0.00038966,0.242413,0.644528,0.864232,-0.553824,-0.492191,0.962306,-0.13826,-407.186
-424.638,0.924335,0.181427,5,31,0,468.856,0.409426,-0.590935,0.494186,0.586113,0.365865,-0.0694092,0.505716,-1.6631,0.620493,-0.374077,0.758704,-0.679953,0.556156,0.00261107,0.402142,-0.260908,-0.43029,-0.74391,-0.298431,-0.188448,0.481175,-1.20704,0.220249,-0.416969,0.451198,-0.280318,0.411894,-0.497985,0.0284305,0.79974,0.932818,-0.180336,0.296497,-0.25879,0.314978,-0.605195,-0.172348,1.11773,0.555427,0.845462,-0.142163,-0.189307,-0.374307,-0.327293,0.223419,-0.192031,-0.166093,0.793695,0.172522,0.337301,0.937213,0.62557,0.501883,0.501224,-0.0692469,0.357527,-0.0349192,0.438076,0.29169,-0.403463,0.147175,-1.20462,-0.188003,-0.381179,-0.384774,0.0400671,0.174883,-0.851435,0.245124,-0.446084,0.462345,-0.591546,-0.0234508,0.510697,0.340178,-1.01503,-0.781463,-0.00874661,0.409426,-0.590935,0.494186,0.586113,0.365865,-0.0694092,0.505716,-1.6631,0.620493,-0.374077,0.758704,-0.679953,0.556156,0.00261107,0.402142,-0.260908,-0.43029,-0.74391,-0.298431,0.409603,-0.188448,0.481175,-1.20704,0.220249,-0.416969,0.451198,-0.280318,0.411894,-0.497985,0.0284305,0.79974,0.932818,-0.180336,0.296497,-0.25879,0.314978,-0.605195,-0.172348,1.11773,-1.24727,-413.017
