# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/du6j1bxg.json
# init = 2 (Default)
# random
#   seed = 43711
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5cq1vj3t8/poisson_5-20250829005619_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-412.29,0.836074,0.197354,4,15,0,453.54,0.378569,-0.207075,0.521931,0.368021,0.157391,-0.172049,0.508982,-0.507791,0.0180576,0.0529279,0.0954855,-0.991349,0.585747,0.0248467,0.276699,-0.120128,0.110655,-1.00619,-0.378385,-0.0920766,0.394876,-1.27518,-0.0510209,-1.22463,0.367203,0.35356,-0.268352,0.351176,0.133184,0.283525,0.519842,0.547633,0.746102,-0.693091,0.463267,-0.669844,-0.918216,0.603431,0.610582,0.311812,0.0484767,-0.316541,-0.152557,-0.145565,0.688181,-0.747784,-0.046304,0.254775,-0.547739,-0.124303,0.51616,0.410457,0.204573,0.311654,-0.318239,0.383773,0.564247,-0.238308,0.313827,-0.110044,0.642715,-0.959507,-0.343814,-0.271395,-0.613103,0.563188,0.144416,-0.840808,0.43012,-0.0121601,0.579154,-0.536248,-0.135677,-0.298478,-0.0934036,-0.159657,-0.376211,-0.00746516,0.378569,-0.207075,0.521931,0.368021,0.157391,-0.172049,0.508982,-0.507791,0.0180576,0.0529279,0.0954855,-0.991349,0.585747,0.0248467,0.276699,-0.120128,0.110655,-1.00619,-0.378385,0.283657,-0.0920766,0.394876,-1.27518,-0.0510209,-1.22463,0.367203,0.35356,-0.268352,0.351176,0.133184,0.283525,0.519842,0.547633,0.746102,-0.693091,0.463267,-0.669844,-0.918216,0.603431,0.428612,-403.058
-415.213,0.969322,0.197354,4,31,0,444.616,0.432105,-0.388955,0.417738,0.424943,0.182484,-0.372083,-0.0750671,-1.22306,0.370052,0.212755,-0.131213,-0.299614,0.354716,0.368346,0.0990091,-0.0951686,-0.179193,0.366169,-0.352953,-0.876432,0.639507,-1.49232,0.26508,0.87043,0.0395447,0.0800024,0.000872477,-0.829276,0.370367,0.410827,0.364242,0.0487819,0.0890087,0.306908,0.692324,0.329989,-0.0116502,0.938602,0.264685,0.938018,-0.8988,0.0615827,-0.399773,-0.308167,-0.441141,-0.160966,0.165654,0.525309,0.109,0.830273,0.559975,0.573144,0.550226,0.443689,0.0841121,0.113974,0.592506,0.285906,0.341483,-0.393438,-0.463518,-0.0342533,0.26843,-0.629656,-0.868023,-0.0887776,-0.106038,-0.344821,-0.436785,-0.270715,0.249019,-1.16059,-0.611609,-0.355102,-0.546835,-1.18054,0.359458,-0.08539,0.432105,-0.388955,0.417738,0.424943,0.182484,-0.372083,-0.0750671,-1.22306,0.370052,0.212755,-0.131213,-0.299614,0.354716,0.368346,0.0990091,-0.0951686,-0.179193,0.366169,-0.352953,-0.111006,-0.876432,0.639507,-1.49232,0.26508,0.87043,0.0395447,0.0800024,0.000872477,-0.829276,0.370367,0.410827,0.364242,0.0487819,0.0890087,0.306908,0.692324,0.329989,-0.0116502,0.938602,-2.23681,-404.787
-411.896,0.896545,0.197354,5,31,0,464.344,0.0377143,-0.484801,0.348113,0.319576,0.316762,-0.140231,0.434012,-0.297024,0.27154,0.374076,-0.31832,-0.924704,0.190122,0.0369378,0.457594,0.060372,0.264494,-0.534973,-0.194906,-0.0299991,0.575543,-0.362818,-0.134003,-1.13852,0.700035,0.515916,0.0143067,0.181032,0.266653,0.0731035,0.248615,0.40024,0.484638,-0.718327,0.309453,-0.499905,-0.665325,0.809657,0.466988,0.449951,-0.00305852,-0.0899907,-0.236098,-0.12868,0.397169,-0.711003,0.000612644,0.0285579,-0.45277,0.06878,0.434871,0.3652,0.309747,0.338571,-0.350515,0.357863,0.836266,0.439375,0.486134,-0.349554,0.592342,-1.88671,0.224417,-0.26072,-0.276044,0.493865,0.0441308,-1.3665,0.529387,0.261489,0.386886,-0.531213,0.19326,-1.00714,-0.244045,-0.334577,-0.159748,0.0340156,0.0377143,-0.484801,0.348113,0.319576,0.316762,-0.140231,0.434012,-0.297024,0.27154,0.374076,-0.31832,-0.924704,0.190122,0.0369378,0.457594,0.060372,0.264494,-0.534973,-0.194906,-0.216353,-0.0299991,0.575543,-0.362818,-0.134003,-1.13852,0.700035,0.515916,0.0143067,0.181032,0.266653,0.0731035,0.248615,0.40024,0.484638,-0.718327,0.309453,-0.499905,-0.665325,0.809657,-1.0303,-402.201
-420.892,0.98042,0.197354,4,15,0,451.93,0.340121,-1.43229,0.388519,0.415555,0.430744,0.0216108,0.679317,-1.33321,0.0818508,0.319533,0.260207,-0.121708,0.427585,-0.10418,0.312226,-0.115154,-0.109334,0.0164994,-0.356227,-0.107388,0.58005,-1.10667,0.415218,0.106567,0.0645831,0.336671,-0.55214,-0.686377,-0.105579,0.162518,0.370574,-0.638759,0.335207,-0.404075,0.575153,0.723735,0.0209895,0.578915,0.306688,0.570811,-0.193286,-0.351882,0.318677,-0.107485,0.738015,-1.4623,0.307525,0.0936488,0.0489273,0.0693894,0.623979,0.946222,0.267976,0.874556,-0.505477,0.529832,0.802129,0.421742,0.566349,-0.0712164,0.432188,-1.12791,0.352982,-0.218733,-0.0893975,0.525109,0.227019,-0.626468,-0.238993,-0.127645,0.401141,-0.342616,0.138372,0.041762,-0.289879,-0.912887,-0.340179,-0.399149,0.340121,-1.43229,0.388519,0.415555,0.430744,0.0216108,0.679317,-1.33321,0.0818508,0.319533,0.260207,-0.121708,0.427585,-0.10418,0.312226,-0.115154,-0.109334,0.0164994,-0.356227,-0.121662,-0.107388,0.58005,-1.10667,0.415218,0.106567,0.0645831,0.336671,-0.55214,-0.686377,-0.105579,0.162518,0.370574,-0.638759,0.335207,-0.404075,0.575153,0.723735,0.0209895,0.578915,-0.669189,-410.159
-421.271,0.991309,0.197354,4,15,0,454.796,0.26148,-0.806227,0.733641,0.206016,0.164855,-0.366732,0.638099,-0.656409,-0.122516,0.43717,-0.261166,-0.191889,0.193785,-0.4676,0.39326,0.0118287,-0.187526,0.260781,0.0206551,-1.20964,0.971426,-1.02526,-0.154388,0.189036,0.208538,0.503989,-0.56181,-0.237117,0.224291,0.455032,0.57265,-0.981442,0.723815,-0.583339,0.775732,0.264003,-0.767735,0.568033,0.498915,0.534315,-0.0351614,0.221778,-0.212971,-0.457867,0.137513,-1.68286,0.550274,0.565929,-0.108124,0.361427,0.575089,0.923862,0.204511,0.543265,-0.617398,0.484257,0.684823,0.19723,0.606947,-0.101677,0.549751,-0.680421,0.126696,-0.45504,-0.623493,0.624736,0.45549,-0.928978,0.217706,-0.00499721,0.174871,-0.92111,0.0114232,0.231763,0.510415,-1.00435,0.00597411,0.155875,0.26148,-0.806227,0.733641,0.206016,0.164855,-0.366732,0.638099,-0.656409,-0.122516,0.43717,-0.261166,-0.191889,0.193785,-0.4676,0.39326,0.0118287,-0.187526,0.260781,0.0206551,-0.261505,-1.20964,0.971426,-1.02526,-0.154388,0.189036,0.208538,0.503989,-0.56181,-0.237117,0.224291,0.455032,0.57265,-0.981442,0.723815,-0.583339,0.775732,0.264003,-0.767735,0.568033,0.0641847,-409.322
-416.688,0.996018,0.197354,5,31,0,457.37,-0.304636,-0.34373,0.985713,0.701065,-0.0376846,-0.0081131,-0.120296,-0.778684,-0.119156,0.0713811,0.00403025,-0.51345,0.696979,0.205934,0.486391,0.0137267,0.297,-0.453695,-0.764754,-0.852474,0.405547,-1.8787,0.726276,-0.161437,1.09553,0.51681,-0.164982,0.0202546,0.547955,0.190079,0.254739,-0.16008,0.663908,-0.71739,0.727153,0.0201186,-0.77456,0.668227,0.373064,0.575674,-0.608028,-0.288791,-0.279936,-0.106431,0.0418228,-0.199403,-0.035134,0.122504,-0.302652,0.114289,1.21712,0.352775,0.200306,0.181076,-0.378683,-0.350131,0.756998,0.218014,0.629675,-0.506262,-0.0940457,-0.841924,0.329041,-0.282239,-0.0837495,0.591865,-0.0533822,-0.472564,0.17099,0.185628,0.224391,-1.53941,-0.526234,-0.825157,-0.421003,-0.798589,-0.340776,-0.174862,-0.304636,-0.34373,0.985713,0.701065,-0.0376846,-0.0081131,-0.120296,-0.778684,-0.119156,0.0713811,0.00403025,-0.51345,0.696979,0.205934,0.486391,0.0137267,0.297,-0.453695,-0.764754,-0.0180207,-0.852474,0.405547,-1.8787,0.726276,-0.161437,1.09553,0.51681,-0.164982,0.0202546,0.547955,0.190079,0.254739,-0.16008,0.663908,-0.71739,0.727153,0.0201186,-0.77456,0.668227,-1.12697,-404.719
-412.111,0.997247,0.197354,4,31,0,448.519,-0.0987454,-0.503803,0.446656,0.398794,0.209733,-0.772163,0.294077,-0.724301,0.344962,0.247727,-0.245753,-0.793126,0.645831,0.14299,0.416717,0.172345,-0.560638,0.230757,-0.257951,-0.603422,0.607548,-1.45469,-0.414489,0.458052,-0.0589433,0.119885,-0.321193,-0.516249,-0.06865,0.870883,0.467667,-0.276036,0.810489,-0.0072019,0.255067,0.176314,-0.309121,1.2224,0.512329,0.296248,-0.451721,-0.331755,-0.249905,-0.320562,0.310249,0.212755,-0.160427,0.160937,-0.450298,0.475861,0.638617,0.74275,0.576468,0.190286,-0.146433,0.61066,0.691003,0.162654,0.0995049,0.167613,-0.0646552,-0.264601,0.181549,-0.226385,-1.41966,0.041739,-0.0105078,-0.987421,-0.175345,-0.789808,0.618001,0.0940522,-0.151872,-0.094862,-0.502143,-0.73394,-0.0897453,0.0960336,-0.0987454,-0.503803,0.446656,0.398794,0.209733,-0.772163,0.294077,-0.724301,0.344962,0.247727,-0.245753,-0.793126,0.645831,0.14299,0.416717,0.172345,-0.560638,0.230757,-0.257951,0.405891,-0.603422,0.607548,-1.45469,-0.414489,0.458052,-0.0589433,0.119885,-0.321193,-0.516249,-0.06865,0.870883,0.467667,-0.276036,0.810489,-0.0072019,0.255067,0.176314,-0.309121,1.2224,-0.958308,-402.316
-409.718,0.983822,0.197354,5,31,0,445.695,0.495505,-0.260283,0.414971,0.257124,0.547136,-0.34986,0.0196363,-1.03587,-0.163523,0.144654,0.165785,-0.504359,0.257609,0.121288,0.211168,-0.0363476,0.122554,-0.578188,-0.179593,-0.128272,-0.0130083,-1.72534,0.510652,-0.431258,0.644178,0.352659,-0.0786463,0.24781,0.635819,-0.0329559,0.69973,0.319804,-0.0717628,-0.188092,0.633918,-0.725209,-0.934649,0.499308,-0.0103963,0.939075,-0.782907,0.34443,-0.884268,-0.0134316,-0.00917609,-0.804208,0.229682,0.713375,-0.252435,0.331339,0.476062,0.532067,0.285023,0.279931,-0.403707,0.0860089,0.706363,0.307192,0.517067,-0.383924,0.343622,-0.290719,-0.140608,-0.620967,-0.172574,0.247172,0.144574,-0.330571,0.449915,0.499806,-0.156512,-2.20431,-0.801877,-0.581179,-0.0999072,-0.207891,0.199667,0.0082192,0.495505,-0.260283,0.414971,0.257124,0.547136,-0.34986,0.0196363,-1.03587,-0.163523,0.144654,0.165785,-0.504359,0.257609,0.121288,0.211168,-0.0363476,0.122554,-0.578188,-0.179593,0.35059,-0.128272,-0.0130083,-1.72534,0.510652,-0.431258,0.644178,0.352659,-0.0786463,0.24781,0.635819,-0.0329559,0.69973,0.319804,-0.0717628,-0.188092,0.633918,-0.725209,-0.934649,0.499308,-0.214679,-398.275
-415.279,0.692587,0.197354,5,31,0,454.607,0.314486,-0.0330035,0.4395,0.67125,0.171077,0.0553497,-0.137598,-1.17271,0.215154,0.226837,0.0529757,-0.469899,0.187453,0.277085,0.385732,-0.531282,0.351897,-0.149919,-0.241997,-0.628053,0.204205,-0.858814,0.150091,-0.231974,0.331224,-0.137071,0.223383,0.388834,-0.120979,0.176831,-0.156751,0.57471,0.0485201,-0.558237,1.08962,-0.276107,-1.02035,0.874518,0.154969,1.337,-0.298426,-0.15481,-0.777076,0.185571,0.39191,-0.593151,0.315355,0.283091,-0.241049,-0.0938914,0.657558,0.376582,0.11454,-0.0202036,-0.197309,0.108847,0.733329,0.111537,0.509842,-0.440225,0.401536,-0.348492,0.23368,-0.874326,-0.633025,0.523306,-0.0918804,-0.0648595,0.11266,0.320028,0.314635,-1.74082,-0.954353,-0.110284,-0.14071,-0.351652,0.417056,-0.192674,0.314486,-0.0330035,0.4395,0.67125,0.171077,0.0553497,-0.137598,-1.17271,0.215154,0.226837,0.0529757,-0.469899,0.187453,0.277085,0.385732,-0.531282,0.351897,-0.149919,-0.241997,-0.612391,-0.628053,0.204205,-0.858814,0.150091,-0.231974,0.331224,-0.137071,0.223383,0.388834,-0.120979,0.176831,-0.156751,0.57471,0.0485201,-0.558237,1.08962,-0.276107,-1.02035,0.874518,-0.0736017,-405.344
-418.835,0.911202,0.197354,4,31,0,452.493,0.305126,-0.577214,0.491914,0.614969,0.236757,-0.002878,0.0946356,-1.68133,0.0232784,0.0980927,-0.346162,-0.481061,0.350077,0.271598,0.203976,-0.464905,0.507188,0.162658,-0.403026,-0.851274,-0.0550327,-0.936544,0.302118,-0.158839,0.729239,0.0176172,0.289277,0.321493,-0.153843,-0.033532,0.0562057,0.533244,-0.0143404,-0.604497,1.25101,0.135056,-0.855178,0.847583,0.0187203,1.14948,-0.23309,-0.215557,-0.81108,0.146351,0.444225,-0.545332,0.312653,0.466928,-0.638235,0.0508269,0.55507,0.116795,0.274464,-0.0123836,-0.317085,0.381282,0.555473,-0.0752713,0.388618,-0.0684937,0.304956,-0.567385,0.15186,-0.901086,-0.824011,0.318568,-0.227143,-0.08514,0.388158,0.375304,0.206356,-1.73438,-0.543331,0.0636426,-0.103125,-0.0316615,0.576446,-0.0810283,0.305126,-0.577214,0.491914,0.614969,0.236757,-0.002878,0.0946356,-1.68133,0.0232784,0.0980927,-0.346162,-0.481061,0.350077,0.271598,0.203976,-0.464905,0.507188,0.162658,-0.403026,0.596305,-0.851274,-0.0550327,-0.936544,0.302118,-0.158839,0.729239,0.0176172,0.289277,0.321493,-0.153843,-0.033532,0.0562057,0.533244,-0.0143404,-0.604497,1.25101,0.135056,-0.855178,0.847583,-0.819767,-407.901
-413.323,0.818023,0.197354,4,15,0,456.003,0.450832,-0.718513,0.309662,0.567703,0.208317,-1.08587,0.395975,-0.83211,0.380922,0.0433589,0.167732,-0.516147,0.348213,0.185162,0.126851,0.432202,-0.615764,-0.560204,0.372043,-0.675219,0.697931,-1.30264,-0.559528,0.401682,0.0688024,0.806613,0.00319056,-0.660735,0.612186,0.289158,0.33529,0.220608,0.209603,0.173567,-0.0753855,-0.41453,-0.588513,0.850788,0.716609,0.379722,-0.37769,0.351174,-0.239226,-0.837755,-0.133827,-0.214989,0.265861,0.345111,0.0893393,0.594294,0.645554,0.48195,0.318003,0.325362,-0.0781213,0.173443,0.600731,0.227188,0.680601,-0.732092,-0.135701,-0.588466,0.265694,-0.701546,-0.199084,0.122184,0.134145,-0.820965,-0.422718,-0.282487,0.369329,-0.273606,0.166173,-0.0659625,-0.918195,-1.05041,-0.213198,-0.0612766,0.450832,-0.718513,0.309662,0.567703,0.208317,-1.08587,0.395975,-0.83211,0.380922,0.0433589,0.167732,-0.516147,0.348213,0.185162,0.126851,0.432202,-0.615764,-0.560204,0.372043,0.33963,-0.675219,0.697931,-1.30264,-0.559528,0.401682,0.0688024,0.806613,0.00319056,-0.660735,0.612186,0.289158,0.33529,0.220608,0.209603,0.173567,-0.0753855,-0.41453,-0.588513,0.850788,-0.39287,-403.443
-439.877,0.589766,0.197354,4,15,0,479.018,0.146578,-0.0168117,0.0911907,0.497833,0.598373,-0.70299,0.453301,-1.17527,-0.0327162,0.451562,0.453285,-0.71235,0.822869,0.11133,-0.101693,-0.777184,0.166966,-0.471878,-0.327013,-0.444879,0.298691,-0.823493,-0.908803,-0.155415,0.987573,1.09787,0.370935,0.0552299,0.469405,0.36157,0.657762,0.148487,0.666108,0.257034,0.533533,-0.672563,-0.940579,0.708737,0.311272,0.572528,-0.00247837,0.337486,-0.0606528,-0.31185,0.0142856,-0.236723,0.047531,-0.228836,0.209918,0.389487,1.04754,0.612849,0.631226,0.148734,-0.026952,-0.672536,0.778154,-0.162962,0.226571,-0.402474,0.0975468,-0.0820454,0.314566,-0.282349,0.0759854,0.00891949,-0.730694,-1.84512,0.649588,-0.23152,0.197737,-0.726098,-0.512345,-0.686383,-1.41172,0.00463871,-0.0503143,-0.421925,0.146578,-0.0168117,0.0911907,0.497833,0.598373,-0.70299,0.453301,-1.17527,-0.0327162,0.451562,0.453285,-0.71235,0.822869,0.11133,-0.101693,-0.777184,0.166966,-0.471878,-0.327013,0.524617,-0.444879,0.298691,-0.823493,-0.908803,-0.155415,0.987573,1.09787,0.370935,0.0552299,0.469405,0.36157,0.657762,0.148487,0.666108,0.257034,0.533533,-0.672563,-0.940579,0.708737,-2.6672,-427.327
-425.143,0.974869,0.197354,4,15,0,478.77,0.0675327,-0.755299,0.354618,0.197472,0.0858939,0.339901,0.356288,-0.914773,-0.144192,-0.173386,-0.0563408,-1.17699,0.493835,0.0645035,0.353675,0.501764,0.422955,-0.140819,0.273394,-0.125302,0.827192,-0.364065,-0.922895,0.690909,0.678784,0.167332,-0.440689,0.344528,0.381008,0.189968,0.29388,-0.0839814,0.595156,-0.16666,0.162053,-0.239919,-1.03684,0.791807,1.02047,0.871584,-0.723484,-0.441466,-0.281998,-0.0561124,0.613684,-0.20609,-0.121123,0.518044,-0.0924751,0.350089,0.461618,0.386261,0.0286585,-0.0374428,-0.381078,0.273238,0.687831,0.858249,0.394204,0.0970242,0.110413,-0.980159,0.450694,-0.61369,-0.881828,0.0846899,-0.256573,-0.852097,-0.633083,0.287662,0.140841,-1.63367,0.181683,-0.870339,-0.453476,-0.381697,0.0878089,-0.458482,0.0675327,-0.755299,0.354618,0.197472,0.0858939,0.339901,0.356288,-0.914773,-0.144192,-0.173386,-0.0563408,-1.17699,0.493835,0.0645035,0.353675,0.501764,0.422955,-0.140819,0.273394,-0.150033,-0.125302,0.827192,-0.364065,-0.922895,0.690909,0.678784,0.167332,-0.440689,0.344528,0.381008,0.189968,0.29388,-0.0839814,0.595156,-0.16666,0.162053,-0.239919,-1.03684,0.791807,-1.74226,-413.831
-428.979,0.835084,0.197354,4,15,0,474.766,0.383387,-0.0952747,0.392988,0.561883,-0.322175,-0.348918,0.366448,-0.11533,-0.0614928,0.0698587,0.246462,-1.04114,0.478116,0.443789,0.295744,0.0101742,0.174672,-0.623935,-0.688188,-0.474232,0.620304,-1.34356,-0.737686,-0.146067,0.496469,-0.523364,0.0943692,0.0588743,0.565858,-0.300989,-0.292998,0.673416,0.583991,-0.720507,-0.0563721,0.865904,-0.00703388,1.0344,0.907168,0.813705,-0.319832,-0.471084,-0.404607,-0.815648,0.643962,0.12391,0.20211,0.477856,-0.677536,0.65463,0.754841,0.740894,0.15037,0.101537,-0.732518,0.0123001,0.615817,0.175771,0.57589,-0.203693,0.14411,-0.521057,0.391031,-0.165444,-0.434692,-0.323258,0.250412,-0.808826,-1.25164,-0.221952,0.11221,-1.54049,-0.419427,-0.565666,-0.734238,-0.340399,0.133219,-0.767643,0.383387,-0.0952747,0.392988,0.561883,-0.322175,-0.348918,0.366448,-0.11533,-0.0614928,0.0698587,0.246462,-1.04114,0.478116,0.443789,0.295744,0.0101742,0.174672,-0.623935,-0.688188,-0.127063,-0.474232,0.620304,-1.34356,-0.737686,-0.146067,0.496469,-0.523364,0.0943692,0.0588743,0.565858,-0.300989,-0.292998,0.673416,0.583991,-0.720507,-0.0563721,0.865904,-0.00703388,1.0344,-0.390777,-416.656
-419.08,0.996768,0.197354,4,31,0,466.167,0.626494,-0.306531,0.332976,0.161397,-0.0580839,-0.11355,0.157834,-0.351395,0.136956,0.242273,-0.606873,-1.65289,0.584249,-0.159028,0.42065,0.338726,0.637951,0.0371393,-0.647672,-0.32897,0.222262,-1.02494,0.0356446,-0.131496,0.573874,0.54084,-0.228262,0.399165,0.378086,-4.25089e-05,-0.181622,0.39225,0.513098,-0.143938,0.48803,-0.457603,-0.834629,0.493422,0.727551,0.808247,-0.769585,-0.456669,-0.0465152,0.157768,0.265216,0.0659772,0.0279576,0.101073,-1.53884,0.115083,0.342081,0.694811,-0.217298,0.293192,-0.253401,0.56306,0.696654,0.444269,0.296118,0.157426,-0.350496,-0.49764,0.604099,-0.588216,-0.93485,-0.30021,0.111882,-0.859217,-0.0811933,-0.3131,0.221069,-1.40693,0.427011,-0.554026,-0.363409,-0.941604,0.150573,-0.0513827,0.626494,-0.306531,0.332976,0.161397,-0.0580839,-0.11355,0.157834,-0.351395,0.136956,0.242273,-0.606873,-1.65289,0.584249,-0.159028,0.42065,0.338726,0.637951,0.0371393,-0.647672,0.219374,-0.32897,0.222262,-1.02494,0.0356446,-0.131496,0.573874,0.54084,-0.228262,0.399165,0.378086,-4.25089e-05,-0.181622,0.39225,0.513098,-0.143938,0.48803,-0.457603,-0.834629,0.493422,-0.705169,-407.899
-416.488,0.826581,0.197354,4,15,0,451.317,0.53653,-0.576622,0.621001,0.530574,-0.216657,-0.00856569,0.268807,-0.311635,0.210194,0.246337,-0.247043,-1.04617,0.385356,-0.160966,0.418942,-0.0848122,0.121168,0.23589,-0.682468,-0.197595,0.320617,-1.41121,0.218015,-0.604057,0.987132,0.51215,-0.147035,0.190495,0.0695237,-0.279971,0.205911,0.0144835,0.405888,0.0978837,0.397392,-0.134931,-0.635367,0.601274,0.825487,0.885114,-0.477678,-0.0165051,0.103225,-0.336937,0.17352,0.028462,-0.0798904,0.213227,-1.24848,0.0535014,0.404989,1.0671,0.00420777,0.233941,-0.362856,0.444173,0.676011,0.582678,0.523858,-0.0457158,-0.285004,-0.440639,0.644148,-0.395756,-0.770771,0.0733612,0.255322,-1.35913,-0.0559418,-0.274523,0.114248,-1.30184,0.356029,-0.651008,-0.763429,-0.906969,0.159068,0.397332,0.53653,-0.576622,0.621001,0.530574,-0.216657,-0.00856569,0.268807,-0.311635,0.210194,0.246337,-0.247043,-1.04617,0.385356,-0.160966,0.418942,-0.0848122,0.121168,0.23589,-0.682468,-0.239867,-0.197595,0.320617,-1.41121,0.218015,-0.604057,0.987132,0.51215,-0.147035,0.190495,0.0695237,-0.279971,0.205911,0.0144835,0.405888,0.0978837,0.397392,-0.134931,-0.635367,0.601274,-0.610598,-405.366
-412.129,0.978155,0.197354,5,31,0,449.304,0.0716031,-0.127925,0.318636,0.724972,0.189587,0.246025,0.0704,-0.703523,0.392555,0.0804146,0.201101,-1.05834,0.340018,-0.0523532,-0.108512,-0.0893384,0.11065,-0.116118,-0.270427,-0.775464,0.43888,-1.24721,0.319381,-0.379639,0.383382,0.514722,-0.0361694,-0.185505,0.769307,0.069723,-0.0231384,0.27786,0.690632,0.45411,0.27569,-0.483915,-0.768452,0.501777,0.832452,1.1154,-0.0281439,-0.0486542,0.143325,0.421528,-0.203057,-0.128991,0.292931,0.3911,-0.563055,0.463559,0.701141,0.0964347,-0.0991347,0.605549,-0.405163,0.0152223,0.31265,0.620403,0.00503083,0.229578,-0.578084,-0.273546,0.0678074,-0.20359,-0.437551,0.18717,0.175078,-0.0528939,-0.361861,-0.161981,-0.0393913,-1.41954,-0.231517,-0.711093,-0.0236449,-0.132362,0.0941859,0.315656,0.0716031,-0.127925,0.318636,0.724972,0.189587,0.246025,0.0704,-0.703523,0.392555,0.0804146,0.201101,-1.05834,0.340018,-0.0523532,-0.108512,-0.0893384,0.11065,-0.116118,-0.270427,-0.219431,-0.775464,0.43888,-1.24721,0.319381,-0.379639,0.383382,0.514722,-0.0361694,-0.185505,0.769307,0.069723,-0.0231384,0.27786,0.690632,0.45411,0.27569,-0.483915,-0.768452,0.501777,-0.795969,-403.891
-412.202,0.957375,0.197354,4,31,0,449.888,0.440494,-0.341405,0.116734,0.458042,0.260272,-0.120755,-0.230917,-0.333669,0.213989,-0.163085,0.101892,-0.563778,-0.126347,0.381769,0.182767,-0.0377934,-0.0159449,-0.109943,-0.139939,-0.263038,0.265005,-1.22714,0.243323,-0.431374,0.484828,0.788041,-0.245703,-0.237119,0.550482,0.138392,0.320783,-0.456256,0.275035,-0.226928,0.411244,-0.219829,-0.143984,0.360763,0.770189,0.656655,-0.396351,-0.266614,0.17259,0.0534364,0.140836,-0.275371,0.358647,0.395023,-0.480958,0.171119,1.10606,0.290035,0.249181,0.479587,-0.408767,0.405032,0.497375,0.0921103,0.497391,0.218161,-0.160184,-0.736995,0.517608,-0.281286,-0.057312,0.0661559,-0.141525,-1.32462,-0.322023,-0.0693965,-0.264099,-1.4813,0.335074,-0.522701,-0.219094,-0.159311,-0.00094451,0.714635,0.440494,-0.341405,0.116734,0.458042,0.260272,-0.120755,-0.230917,-0.333669,0.213989,-0.163085,0.101892,-0.563778,-0.126347,0.381769,0.182767,-0.0377934,-0.0159449,-0.109943,-0.139939,0.027619,-0.263038,0.265005,-1.22714,0.243323,-0.431374,0.484828,0.788041,-0.245703,-0.237119,0.550482,0.138392,0.320783,-0.456256,0.275035,-0.226928,0.411244,-0.219829,-0.143984,0.360763,-0.386527,-404.277
