# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/du6j1bxg.json
# init = 2 (Default)
# random
#   seed = 43711
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5cq1vj3t8/poisson_5-20250829005619_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-425.895,0.973455,0.184403,4,31,0,465.027,0.377715,-0.135818,-0.340243,0.448434,0.411262,-0.0250564,0.663878,-1.48344,0.293865,-0.23692,0.108886,-0.660253,0.148171,-0.316689,-0.104562,0.137827,0.569499,0.038048,-0.26389,-0.00924226,0.264148,-1.28946,0.0611456,-0.304018,0.255174,0.0522011,-0.156989,0.494404,-0.0405621,0.052786,0.852446,-0.0472191,-0.454919,-0.124821,0.736545,-0.0467398,0.130792,0.594583,0.462814,0.495495,0.280694,-0.798967,-0.697954,-1.02121,0.0529862,0.499401,-0.104239,0.411803,-0.012796,0.760599,0.643228,0.432824,-0.188743,0.383317,0.120467,0.187669,0.370323,0.0788355,0.718535,-0.039618,0.239667,-0.335803,0.638525,-0.557735,0.0729822,0.192685,0.0979272,-0.840232,0.323269,-0.575098,0.438982,-1.2147,0.0521419,-0.443454,-0.662696,-0.37902,0.262041,0.518548,0.377715,-0.135818,-0.340243,0.448434,0.411262,-0.0250564,0.663878,-1.48344,0.293865,-0.23692,0.108886,-0.660253,0.148171,-0.316689,-0.104562,0.137827,0.569499,0.038048,-0.26389,0.369283,-0.00924226,0.264148,-1.28946,0.0611456,-0.304018,0.255174,0.0522011,-0.156989,0.494404,-0.0405621,0.052786,0.852446,-0.0472191,-0.454919,-0.124821,0.736545,-0.0467398,0.130792,0.594583,-1.02025,-416.621
-414.826,0.990375,0.184403,5,31,0,465.595,0.524918,-0.602943,0.483039,0.393504,0.36597,-0.448492,0.570743,-1.88058,0.339728,0.254395,0.279124,-0.335199,0.115188,0.253063,-0.0284546,-0.0376206,0.170829,-0.644008,-0.0899536,-0.574651,0.69876,-1.26633,-0.0196879,-0.34693,0.528221,0.214892,-0.181594,-0.596766,0.446196,0.786652,0.544109,-0.417699,-0.145855,-0.459688,0.321502,0.355078,-0.314669,0.606835,0.875315,0.664674,-0.0903432,-0.225934,-0.541565,-0.329573,0.053974,-1.00653,-0.179878,-0.0913948,-0.039802,0.349565,0.67685,-0.0465241,0.514551,0.574865,0.000574514,-0.0195884,0.787266,0.20789,0.590905,0.0356524,0.576141,-0.105384,0.192185,-0.55408,-0.505383,-0.132596,0.0840454,-0.227802,0.151171,0.545895,-0.106385,-0.494336,-0.237686,-0.45546,-0.350133,-0.154183,0.214535,0.147457,0.524918,-0.602943,0.483039,0.393504,0.36597,-0.448492,0.570743,-1.88058,0.339728,0.254395,0.279124,-0.335199,0.115188,0.253063,-0.0284546,-0.0376206,0.170829,-0.644008,-0.0899536,0.316752,-0.574651,0.69876,-1.26633,-0.0196879,-0.34693,0.528221,0.214892,-0.181594,-0.596766,0.446196,0.786652,0.544109,-0.417699,-0.145855,-0.459688,0.321502,0.355078,-0.314669,0.606835,-0.178379,-405.529
-418.714,0.866823,0.184403,5,31,0,447.481,0.0372995,-0.160996,0.339012,0.354578,0.279318,-0.275568,-0.0911243,0.171121,-0.0202813,0.194937,-0.49315,-0.962571,0.68545,-0.0459481,0.443746,0.189881,-0.129893,-0.012183,-0.166555,-0.505085,0.363426,-0.946219,0.172542,0.189972,0.454134,-0.0790853,-0.112019,0.0968873,-0.00719645,-0.233932,0.0680047,0.956845,0.954206,-0.242855,0.629283,-1.01797,-0.667529,0.815763,-0.0395824,0.792981,-0.579176,0.170439,-0.163969,-0.0323805,0.237596,0.367497,0.0169819,0.5458,-0.527295,0.300448,0.599168,1.09583,0.250228,-0.00776836,-0.149602,0.65846,0.441705,0.16247,0.344594,-0.426942,-0.424904,-0.709777,0.15716,-0.387874,-0.905408,0.575456,0.285208,-0.583482,-0.0321996,-0.906396,0.748772,-1.03399,-0.0710897,-0.102279,-0.366224,-0.776604,-0.0624264,-0.344,0.0372995,-0.160996,0.339012,0.354578,0.279318,-0.275568,-0.0911243,0.171121,-0.0202813,0.194937,-0.49315,-0.962571,0.68545,-0.0459481,0.443746,0.189881,-0.129893,-0.012183,-0.166555,-0.337075,-0.505085,0.363426,-0.946219,0.172542,0.189972,0.454134,-0.0790853,-0.112019,0.0968873,-0.00719645,-0.233932,0.0680047,0.956845,0.954206,-0.242855,0.629283,-1.01797,-0.667529,0.815763,-0.889172,-409.35
-419.04,0.994316,0.184403,5,31,0,454.356,0.545407,-0.84128,0.761107,0.446332,0.30569,-0.475722,0.750142,-1.64077,0.267465,-0.104807,0.363693,-0.0561148,0.426035,0.213095,-0.350046,-0.217334,0.256064,-0.291918,0.103399,-0.528515,0.477512,-1.61226,-0.0133078,-0.308262,0.676413,0.848124,-0.124861,-0.539052,0.494598,0.548576,0.754765,-0.531286,-0.269482,-0.0237456,0.386232,0.284706,-0.49378,0.581441,0.875001,0.754934,-0.419744,-0.552027,-0.758065,-0.341378,0.176576,-0.728614,0.0110753,0.0593057,-0.377481,0.562968,0.709087,-0.235578,0.419309,0.164566,0.0238909,-0.0181773,0.565063,0.19995,0.598237,0.0489628,0.575559,-0.224972,0.27179,-0.616407,-0.860858,-0.0248079,0.194045,-0.204287,-0.146611,0.525822,0.132693,-0.444543,-0.485512,-0.660841,-0.208124,-0.0941784,0.145007,0.24474,0.545407,-0.84128,0.761107,0.446332,0.30569,-0.475722,0.750142,-1.64077,0.267465,-0.104807,0.363693,-0.0561148,0.426035,0.213095,-0.350046,-0.217334,0.256064,-0.291918,0.103399,-0.460443,-0.528515,0.477512,-1.61226,-0.0133078,-0.308262,0.676413,0.848124,-0.124861,-0.539052,0.494598,0.548576,0.754765,-0.531286,-0.269482,-0.0237456,0.386232,0.284706,-0.49378,0.581441,-0.607815,-408.494
-417.432,0.985568,0.184403,5,31,0,455.689,0.254509,0.165448,0.219009,0.845782,0.00294333,-0.0567273,0.157924,-0.981651,0.229211,0.397961,-0.297899,-1.1059,0.480128,-0.173615,0.503784,0.159293,-0.0551591,-0.295505,-0.0745711,-0.17675,0.115661,-0.612754,-0.607939,0.24532,-0.122334,-0.580196,-0.135579,0.171728,0.222993,-0.263328,0.166372,0.983409,0.46437,-0.16468,0.696873,-0.701051,-0.183555,1.09919,0.298641,0.88128,-0.610912,0.260923,0.114705,-0.00876256,0.0378494,-0.553622,0.178993,0.705687,-0.017419,-0.0494685,0.426984,0.550409,-0.041187,0.539733,-0.314507,0.0972407,0.513313,-0.186286,0.321768,-0.473324,-0.436906,-0.549126,0.255045,-0.25171,-0.340044,0.434673,-0.105448,-0.910279,0.27856,-0.874581,0.477813,-1.24707,-0.0817774,-0.185865,-0.707385,-0.831696,0.171437,-0.319466,0.254509,0.165448,0.219009,0.845782,0.00294333,-0.0567273,0.157924,-0.981651,0.229211,0.397961,-0.297899,-1.1059,0.480128,-0.173615,0.503784,0.159293,-0.0551591,-0.295505,-0.0745711,-0.374969,-0.17675,0.115661,-0.612754,-0.607939,0.24532,-0.122334,-0.580196,-0.135579,0.171728,0.222993,-0.263328,0.166372,0.983409,0.46437,-0.16468,0.696873,-0.701051,-0.183555,1.09919,-0.617752,-408.302
-405.728,0.992541,0.184403,4,31,0,445.367,-0.134514,-0.340471,0.389827,0.611239,0.50861,0.059093,0.124638,-0.945041,0.195395,0.356484,-0.273513,-0.698681,0.500632,0.0908489,0.454209,-0.383866,0.0445576,-0.326825,0.00690505,-0.628302,0.916168,-0.779498,0.309595,0.294191,0.482133,-0.592912,0.344827,-0.349339,0.239128,-0.346641,-0.160282,0.114666,0.173885,-0.0636025,0.524214,-0.695563,-0.00193063,0.835426,0.528175,0.765704,-0.71719,-0.170355,-0.340019,-0.346302,0.00130103,-0.412865,-0.0149756,0.689236,-0.131605,0.13085,0.510096,0.21621,0.495111,0.373115,0.178842,0.31761,0.503341,0.465264,0.39602,-0.58824,0.0296052,-0.829776,-0.0728244,-0.138544,-0.656979,0.528607,0.252428,-0.305163,-0.050461,-0.0966227,0.381512,-1.28566,0.349625,-0.237027,-0.196264,-0.298404,0.290025,-0.404216,-0.134514,-0.340471,0.389827,0.611239,0.50861,0.059093,0.124638,-0.945041,0.195395,0.356484,-0.273513,-0.698681,0.500632,0.0908489,0.454209,-0.383866,0.0445576,-0.326825,0.00690505,-0.239526,-0.628302,0.916168,-0.779498,0.309595,0.294191,0.482133,-0.592912,0.344827,-0.349339,0.239128,-0.346641,-0.160282,0.114666,0.173885,-0.0636025,0.524214,-0.695563,-0.00193063,0.835426,-0.61616,-397.776
-422.941,0.820199,0.184403,5,31,0,447.349,0.656683,-0.374893,0.299061,0.309404,-0.0788745,-0.50582,0.3623,-0.756423,0.0882911,-0.209003,0.230976,-0.135181,0.4397,0.0259362,0.00812006,0.382566,0.401122,-0.265387,-0.444945,-0.574328,0.530583,-1.25636,-0.618023,-0.350899,0.606177,0.908493,0.00220276,0.106871,0.317357,0.810288,0.504418,0.0481252,0.84937,-0.320959,-0.105734,-0.649709,-1.06236,0.588137,0.409667,0.62319,0.203269,-0.275363,-0.161043,0.0906258,0.140962,-0.0913196,0.0109596,0.414731,-0.676686,0.480983,0.945791,1.01454,-0.216567,0.00953277,-0.703524,0.499255,0.588562,-0.144383,0.245025,0.338912,-0.29198,-0.499315,0.254938,-0.685439,-0.456031,0.169336,-0.689476,-0.6315,0.0851121,0.0998682,0.475757,-0.287144,-1.50983,-0.815565,-0.294048,-0.497284,-0.0293051,0.0485021,0.656683,-0.374893,0.299061,0.309404,-0.0788745,-0.50582,0.3623,-0.756423,0.0882911,-0.209003,0.230976,-0.135181,0.4397,0.0259362,0.00812006,0.382566,0.401122,-0.265387,-0.444945,-0.433635,-0.574328,0.530583,-1.25636,-0.618023,-0.350899,0.606177,0.908493,0.00220276,0.106871,0.317357,0.810288,0.504418,0.0481252,0.84937,-0.320959,-0.105734,-0.649709,-1.06236,0.588137,-0.333655,-412.589
-416.449,0.91948,0.184403,5,31,0,456.237,-0.0471672,-0.39522,0.523228,0.465648,0.613577,-0.17797,0.452997,-0.799733,0.120354,0.501753,-0.24891,-1.01567,0.158472,0.488789,0.313589,-0.545011,-0.517748,-0.273847,0.0894949,-0.141802,0.350884,-1.27478,0.53884,0.217321,0.258139,-0.753063,-0.203961,-0.247081,0.216748,-0.499714,0.0208154,0.37521,-0.0369482,0.13462,0.8163,0.317812,0.0189075,0.661499,0.469643,0.958154,-0.816807,-0.101799,-0.352503,-0.345699,0.134993,-0.754463,0.210744,0.173009,0.0526618,-0.122629,0.328917,0.202002,0.625521,0.736885,0.250072,0.268566,0.668899,0.356718,0.474817,-0.690701,0.460814,-0.354877,-0.179772,-0.125924,-0.976215,0.400304,0.640313,-0.529444,-0.0882607,-0.248615,0.332128,-1.15617,0.612527,0.0961893,-0.0798257,-0.471513,0.31286,0.0949084,-0.0471672,-0.39522,0.523228,0.465648,0.613577,-0.17797,0.452997,-0.799733,0.120354,0.501753,-0.24891,-1.01567,0.158472,0.488789,0.313589,-0.545011,-0.517748,-0.273847,0.0894949,0.293373,-0.141802,0.350884,-1.27478,0.53884,0.217321,0.258139,-0.753063,-0.203961,-0.247081,0.216748,-0.499714,0.0208154,0.37521,-0.0369482,0.13462,0.8163,0.317812,0.0189075,0.661499,-0.769746,-407.23
-417.075,0.918487,0.184403,5,31,0,445.49,0.558934,-0.454183,0.507188,0.48478,-0.202929,-0.734742,0.140005,-1.0838,0.534838,-0.205857,0.0785726,-0.546146,0.7194,0.101988,0.106204,0.216811,0.143157,-0.307044,-0.626449,-0.310189,0.543343,-1.21633,-0.683572,-0.274588,0.781696,0.533414,-0.0245068,0.210525,0.295041,0.743154,0.635659,0.477361,0.461757,-0.282245,0.196144,-0.82161,-1.2702,0.799495,0.396082,0.62952,-0.0670658,0.136856,-0.281208,-0.00656321,0.44229,0.376963,0.18847,0.481566,-0.618617,0.588324,1.20779,0.920252,-0.0115574,0.155441,-0.115698,0.312185,0.844018,0.178292,0.117173,0.418909,-0.153085,-0.828922,0.303911,-0.373731,0.0526635,0.354679,-0.822112,-0.419697,-0.178974,0.377447,0.0940017,-0.536164,-0.705566,-0.681214,-0.454762,-0.485637,-0.00705938,-0.105172,0.558934,-0.454183,0.507188,0.48478,-0.202929,-0.734742,0.140005,-1.0838,0.534838,-0.205857,0.0785726,-0.546146,0.7194,0.101988,0.106204,0.216811,0.143157,-0.307044,-0.626449,0.569268,-0.310189,0.543343,-1.21633,-0.683572,-0.274588,0.781696,0.533414,-0.0245068,0.210525,0.295041,0.743154,0.635659,0.477361,0.461757,-0.282245,0.196144,-0.82161,-1.2702,0.799495,-0.79435,-406.29
-418.127,0.979383,0.184403,4,31,0,455.133,0.727792,-0.368668,0.478161,0.29318,-0.118591,-0.38403,-0.0825861,-0.630998,0.4991,-0.0803337,-0.173276,-0.185022,0.570673,-0.0649213,-0.0252396,0.44635,0.352565,-0.528564,-0.672027,-0.511851,0.186498,-0.847687,-0.663036,-0.456583,0.789936,0.713679,0.0494716,0.189624,0.193496,0.146325,0.664294,0.260436,0.443215,-0.206396,0.421713,-0.912966,-1.27102,0.918361,0.517645,0.588443,0.0780899,-0.548787,-0.613587,-0.487096,0.24983,-0.670456,0.40481,0.370224,-1.2418,0.663495,0.621839,0.388517,-0.250188,-0.0462964,0.00120428,-0.0675593,0.446842,0.28971,0.287443,0.316703,0.0276333,-0.680482,0.639211,-0.207722,-0.404943,0.274829,-0.190023,-1.4392,0.0590192,-0.224302,-0.081438,-0.801511,-0.497395,-0.555638,-0.962712,-0.786189,-0.133394,0.415706,0.727792,-0.368668,0.478161,0.29318,-0.118591,-0.38403,-0.0825861,-0.630998,0.4991,-0.0803337,-0.173276,-0.185022,0.570673,-0.0649213,-0.0252396,0.44635,0.352565,-0.528564,-0.672027,-0.053565,-0.511851,0.186498,-0.847687,-0.663036,-0.456583,0.789936,0.713679,0.0494716,0.189624,0.193496,0.146325,0.664294,0.260436,0.443215,-0.206396,0.421713,-0.912966,-1.27102,0.918361,-0.107509,-407.115
-424.385,0.99462,0.184403,4,31,0,452.681,0.654919,-0.353743,0.382739,0.387227,0.181325,-0.311024,-0.245828,-0.674419,0.448699,-0.253385,-0.0115386,-0.1038,0.548298,-0.119468,-0.287106,0.368803,0.386601,-0.642727,-0.613766,-0.128699,0.39142,-0.936925,-0.505078,-0.293454,0.835115,0.48532,-0.0132094,0.341388,0.330223,0.100472,0.707522,0.247483,0.359036,-0.372715,0.523687,-1.34217,-1.23479,0.913247,0.610878,0.583602,-0.2119,-0.133711,-0.579401,-0.955641,0.459442,-0.825863,0.36661,0.541336,-1.22295,0.654157,0.829391,0.313032,-0.173165,-0.18057,-0.280675,-0.0741116,0.262442,0.140362,0.297868,0.479535,-0.0873957,-0.792163,0.557159,-0.28234,-0.535366,0.201838,0.0788355,-1.92834,-0.0572486,-0.165866,0.0606977,-0.980204,-0.381883,-0.62203,-1.11526,-0.995195,-0.215865,0.20106,0.654919,-0.353743,0.382739,0.387227,0.181325,-0.311024,-0.245828,-0.674419,0.448699,-0.253385,-0.0115386,-0.1038,0.548298,-0.119468,-0.287106,0.368803,0.386601,-0.642727,-0.613766,0.258194,-0.128699,0.39142,-0.936925,-0.505078,-0.293454,0.835115,0.48532,-0.0132094,0.341388,0.330223,0.100472,0.707522,0.247483,0.359036,-0.372715,0.523687,-1.34217,-1.23479,0.913247,-0.407873,-411.084
-422.431,0.982717,0.184403,5,31,0,449.453,-0.199768,-0.197772,0.673003,0.635245,0.190233,-0.452945,0.644044,-1.24055,-0.0341999,0.22285,0.225048,-1.49408,0.505048,0.498914,0.356494,-0.725537,-0.207123,0.0508366,0.30512,-0.492677,0.553221,-1.36293,0.418503,0.239888,-0.191824,-0.125216,-0.18597,-0.546974,0.203988,0.280681,0.0186908,0.479775,0.359352,0.0627061,0.585008,0.51098,-0.164421,0.408092,0.274291,1.15188,-0.574063,-0.247209,-0.278115,0.67229,0.0823339,-0.208916,-0.211716,-0.0156057,0.413131,-0.142433,0.871733,0.418789,0.492514,0.788268,0.0842387,0.330294,0.657517,0.185901,0.634872,-0.959701,0.399735,-0.784226,-0.0801122,-0.221584,-0.54744,0.544224,-0.174644,0.408232,-0.042417,0.194416,0.64721,-0.71894,0.125459,0.070544,0.42357,0.0130968,0.0896613,-0.0411208,-0.199768,-0.197772,0.673003,0.635245,0.190233,-0.452945,0.644044,-1.24055,-0.0341999,0.22285,0.225048,-1.49408,0.505048,0.498914,0.356494,-0.725537,-0.207123,0.0508366,0.30512,0.245135,-0.492677,0.553221,-1.36293,0.418503,0.239888,-0.191824,-0.125216,-0.18597,-0.546974,0.203988,0.280681,0.0186908,0.479775,0.359352,0.0627061,0.585008,0.51098,-0.164421,0.408092,-1.05088,-412.336
-431.833,0.963433,0.184403,5,31,0,462.423,0.666231,-0.4079,0.36241,0.296359,0.181232,-0.411613,-0.630174,-0.473472,0.516252,-0.136855,-0.110733,0.0393195,0.364592,-0.102928,-0.0992286,0.708388,0.257569,-0.44429,-0.657375,-0.333623,0.852254,-0.405179,-0.24522,-0.499699,0.690887,0.204764,0.0965775,0.143568,-0.138204,0.456249,0.476762,-0.187976,0.404296,-0.707716,0.347178,-0.635926,-0.932368,1.21414,0.682005,0.424578,0.0797156,0.0901565,-0.427778,-0.996787,0.284198,-0.19598,0.634748,0.504798,-1.23788,0.641521,0.672816,0.657992,-0.149418,0.021554,-0.151262,-0.0659851,0.574938,-0.203984,0.593725,0.154196,-0.157099,-0.391013,0.671267,-0.445432,-0.604055,-0.558075,0.0232158,-1.61656,0.058108,-0.651733,-0.0633837,-1.07298,-0.583922,-0.232796,-1.56681,-1.15937,-0.0609998,-0.0666012,0.666231,-0.4079,0.36241,0.296359,0.181232,-0.411613,-0.630174,-0.473472,0.516252,-0.136855,-0.110733,0.0393195,0.364592,-0.102928,-0.0992286,0.708388,0.257569,-0.44429,-0.657375,0.0822139,-0.333623,0.852254,-0.405179,-0.24522,-0.499699,0.690887,0.204764,0.0965775,0.143568,-0.138204,0.456249,0.476762,-0.187976,0.404296,-0.707716,0.347178,-0.635926,-0.932368,1.21414,-0.800763,-419.168
-420.924,0.64048,0.184403,5,31,0,471.002,-0.0169782,-0.418601,0.73812,0.736919,0.451032,-0.0823974,0.932881,-0.975184,-0.152884,0.426827,-0.211906,-1.68346,0.563057,0.0588893,0.452286,-0.352806,-0.0140991,-0.469178,0.159531,-0.475195,0.44991,-1.69135,0.422218,-0.0311609,0.0430026,0.25487,-0.536076,-0.86313,0.62154,-0.00284267,0.183562,0.561869,0.344348,0.291006,0.821586,-0.0916488,-0.396294,0.546963,0.235357,0.612887,-1.10684,-0.311344,-0.0517402,0.405047,0.115452,-0.654637,-0.369705,0.329242,-0.277351,-0.059329,0.411078,0.218977,0.631749,0.569536,-0.0347941,0.66484,0.516423,0.222694,0.188374,-0.245608,0.421318,-0.492256,-0.615723,-0.443162,-0.804021,0.851375,0.269661,0.321788,-0.276124,0.122229,0.663208,-1.59137,0.2409,-0.443392,0.417708,-0.246542,0.143119,-0.0169122,-0.0169782,-0.418601,0.73812,0.736919,0.451032,-0.0823974,0.932881,-0.975184,-0.152884,0.426827,-0.211906,-1.68346,0.563057,0.0588893,0.452286,-0.352806,-0.0140991,-0.469178,0.159531,-0.142044,-0.475195,0.44991,-1.69135,0.422218,-0.0311609,0.0430026,0.25487,-0.536076,-0.86313,0.62154,-0.00284267,0.183562,0.561869,0.344348,0.291006,0.821586,-0.0916488,-0.396294,0.546963,-0.453175,-408.664
-417.526,0.980141,0.184403,4,31,0,459.401,-0.056308,-0.0566145,0.522883,0.551632,0.661845,-0.11769,0.41286,-1.1623,-0.0343745,0.384522,0.319185,-0.923194,0.279958,0.0100032,0.215436,-0.275647,-0.0166897,-0.318558,-0.129779,0.160388,0.291321,-1.38261,-0.3447,0.0766196,0.495935,0.11002,-0.517137,-0.526069,0.137065,0.477066,0.557628,0.381632,0.619865,0.125599,0.502889,0.0746167,-1.22081,0.526363,0.784534,0.457091,-0.516612,0.505423,0.382659,-0.42792,0.236125,-0.758852,-0.309885,0.222562,0.0993468,0.494287,0.172612,0.618657,0.557062,0.125797,-0.420502,0.443365,0.25883,0.121598,0.665812,-1.1395,-0.0516504,-0.870729,0.787244,-0.3257,-0.309894,0.344319,0.0450237,-0.761342,0.413572,-0.350922,0.302574,-1.32875,0.4871,-0.118557,-0.0358627,-0.735407,0.100141,0.100393,-0.056308,-0.0566145,0.522883,0.551632,0.661845,-0.11769,0.41286,-1.1623,-0.0343745,0.384522,0.319185,-0.923194,0.279958,0.0100032,0.215436,-0.275647,-0.0166897,-0.318558,-0.129779,-0.267167,0.160388,0.291321,-1.38261,-0.3447,0.0766196,0.495935,0.11002,-0.517137,-0.526069,0.137065,0.477066,0.557628,0.381632,0.619865,0.125599,0.502889,0.0746167,-1.22081,0.526363,-0.545678,-407.052
-418.286,0.869388,0.184403,5,31,0,464.023,0.096858,-0.897185,0.368019,0.555273,0.613627,-0.517037,0.284921,-0.82007,0.0555459,0.391936,0.221583,-1.24123,0.389116,0.174206,0.139534,0.174626,-0.00328626,-0.207851,-0.0970638,-0.428269,0.084016,-1.15351,-0.760695,0.448554,0.424974,0.276923,-0.205404,0.0586551,0.629448,-0.48442,0.57486,0.290454,0.422368,0.276021,0.57023,-0.0594691,-1.10719,1.07861,0.228364,0.835387,-0.0974947,0.228947,-0.637978,0.0423883,0.40941,0.0891333,-0.049237,0.55751,-0.795861,0.473977,0.323096,0.46224,0.386428,0.466429,0.359426,0.592531,0.455338,0.460043,-0.0393691,-1.34246,-0.0412775,-0.685273,0.637227,-0.815946,-0.444487,0.282887,-0.316084,-0.0191972,0.714227,0.753059,0.177024,-1.12662,0.259153,0.257556,-0.145949,0.0936837,0.0123811,0.101619,0.096858,-0.897185,0.368019,0.555273,0.613627,-0.517037,0.284921,-0.82007,0.0555459,0.391936,0.221583,-1.24123,0.389116,0.174206,0.139534,0.174626,-0.00328626,-0.207851,-0.0970638,0.318479,-0.428269,0.084016,-1.15351,-0.760695,0.448554,0.424974,0.276923,-0.205404,0.0586551,0.629448,-0.48442,0.57486,0.290454,0.422368,0.276021,0.57023,-0.0594691,-1.10719,1.07861,-0.936157,-407.418
-416.605,0.840433,0.184403,5,31,0,459.252,0.0587683,-0.135885,0.674299,0.480554,-0.0837686,-0.189875,0.26488,-1.05729,0.288372,0.196133,-0.217105,-0.0898417,0.374565,0.102787,0.412829,-0.111453,-0.0485383,-0.659937,-0.40695,-0.367061,0.720376,-1.61198,0.758206,-0.715168,0.47446,-0.302786,-0.33692,-0.353873,0.0704709,0.894115,0.333312,-0.155832,0.725601,-0.254896,0.170438,-0.378827,0.174102,0.479169,0.681641,0.562967,-0.528371,-0.860704,0.123984,-0.316453,-0.158715,-1.00443,0.561068,0.0553626,-0.0314843,0.417823,0.656809,0.835487,0.295783,0.257083,-0.485838,0.0803794,0.575869,0.000621632,0.995289,0.0114048,0.0730542,-0.407186,-0.092971,0.29097,-0.522539,0.465595,0.0546946,-0.880219,-0.848842,-0.61622,0.654628,-1.01825,-0.299265,-0.554188,-0.684784,-0.769957,-0.339775,-0.0195081,0.0587683,-0.135885,0.674299,0.480554,-0.0837686,-0.189875,0.26488,-1.05729,0.288372,0.196133,-0.217105,-0.0898417,0.374565,0.102787,0.412829,-0.111453,-0.0485383,-0.659937,-0.40695,0.147459,-0.367061,0.720376,-1.61198,0.758206,-0.715168,0.47446,-0.302786,-0.33692,-0.353873,0.0704709,0.894115,0.333312,-0.155832,0.725601,-0.254896,0.170438,-0.378827,0.174102,0.479169,-0.322911,-405.667
