# 0.0763145, 0.145634, 0.0708753, 0.0543039, 0.091143, 0.128724, 0.0948093, 0.161916, 0.0659566, 0.0797923, 0.103017, 0.171124, 0.065835, 0.0734321, 0.0742151, 0.116118, 0.0942992, 0.135668, 0.102052, 0.131546, 0.100739, 0.28128, 0.126843, 0.134605, 0.100815, 0.0985575, 0.142356, 0.142989, 0.0829863, 0.13153, 0.0973467, 0.116854, 0.0978207, 0.128487, 0.0840483, 0.167074, 0.177287, 0.0750017, 0.0801037, 0.066271, 0.173, 0.141985, 0.139975, 0.13029, 0.0809516, 0.15287, 0.105815, 0.0726458, 0.167677, 0.0758609, 0.0807597, 0.0956365, 0.0910377, 0.0757557, 0.121114, 0.0972673, 0.0675266, 0.112201, 0.0917664, 0.125863, 0.0920688, 0.181877, 0.0905664, 0.101495, 0.162105, 0.0987357, 0.147743, 0.184144, 0.133031, 0.140001, 0.101376, 0.227862, 0.146927, 0.161184, 0.171592, 0.168824, 0.116034, 0.114152
-421.797,0.957691,0.191946,5,31,0,460.25,0.420299,-0.30559,0.72553,0.601245,0.0480685,-0.322788,0.319668,-0.944459,-0.628347,-0.0615631,-0.223104,-0.92079,0.483606,0.494616,0.345342,-0.226766,-0.145602,-0.373072,0.189934,-1.20382,0.5689,-0.749253,0.0933806,0.0731838,0.133644,-0.115061,0.530819,0.0434991,0.696004,0.244476,0.814661,0.447144,-0.0397191,0.0423892,0.107309,-0.232977,-0.380008,0.94224,0.338449,0.776363,0.333197,-0.177391,-0.552084,-0.4048,0.526909,-0.53494,-0.201947,0.734495,-0.270996,0.570782,0.535145,0.743639,0.304168,0.297739,-0.084141,0.272739,0.76577,-0.336133,0.423386,-0.0294417,0.502965,-1.44697,-0.00837835,-0.316175,-0.319701,-0.0917055,-0.0198228,-1.00981,0.402902,-0.74142,0.118977,-0.27321,0.103178,-0.680763,0.118498,-0.840342,-0.594027,0.346987,0.420299,-0.30559,0.72553,0.601245,0.0480685,-0.322788,0.319668,-0.944459,-0.628347,-0.0615631,-0.223104,-0.92079,0.483606,0.494616,0.345342,-0.226766,-0.145602,-0.373072,0.189934,0.523774,-1.20382,0.5689,-0.749253,0.0933806,0.0731838,0.133644,-0.115061,0.530819,0.0434991,0.696004,0.244476,0.814661,0.447144,-0.0397191,0.0423892,0.107309,-0.232977,-0.380008,0.94224,-2.01681,-411.561
-426.09,0.967893,0.191946,4,31,0,465.796,0.0112281,-0.288638,0.675682,0.556114,0.240941,-0.525904,0.51241,-0.91569,-0.00993966,0.166067,0.179337,-0.87836,-0.0957549,0.125001,0.207071,-0.228627,0.103237,-0.387926,0.0221013,-1.1794,0.353323,-2.01095,0.391278,-0.108009,0.404115,0.59078,0.0285407,-0.195009,0.275475,0.606896,0.714178,0.0541498,0.834908,0.0871444,-0.00660453,-0.335121,-0.394766,0.901778,0.402501,0.517596,0.0886133,-0.360972,-0.623894,-0.286066,0.278088,-0.112588,0.213641,0.786897,-0.241901,0.413725,0.566835,0.154108,0.370457,0.261377,0.216224,-0.584151,0.905226,-0.0502605,0.699416,0.338261,-0.0424866,-1.50559,-0.227156,-0.576361,-0.262124,-0.766477,0.460141,-0.325271,0.13534,-0.173351,-0.633893,-1.15144,0.256089,-0.281151,0.297023,-0.613875,-0.558915,0.420379,0.0112281,-0.288638,0.675682,0.556114,0.240941,-0.525904,0.51241,-0.91569,-0.00993966,0.166067,0.179337,-0.87836,-0.0957549,0.125001,0.207071,-0.228627,0.103237,-0.387926,0.0221013,0.53165,-1.1794,0.353323,-2.01095,0.391278,-0.108009,0.404115,0.59078,0.0285407,-0.195009,0.275475,0.606896,0.714178,0.0541498,0.834908,0.0871444,-0.00660453,-0.335121,-0.394766,0.901778,-1.0127,-414.437
-440.364,0.887805,0.191946,4,15,0,471.734,-0.016633,-0.757246,0.436906,0.347394,0.19368,-0.13495,-0.239283,-0.969645,0.677892,-0.0184098,-0.548762,-0.715141,0.967552,-0.0168043,-0.0261896,0.430919,0.277398,-0.0502777,0.00678472,0.552903,-0.173758,-1.03104,-0.667329,0.397687,0.543022,0.156845,-0.217498,-0.0834853,0.638472,-0.258576,0.253046,-0.0951841,-0.244771,0.273012,0.88309,-0.359495,-0.130409,0.483802,-0.0264652,0.925588,-0.677473,0.081544,0.106153,-0.580597,0.218657,-0.212647,-0.338561,-0.0635973,-0.326576,-0.348231,1.10706,0.789243,-0.177889,0.732095,-0.130586,0.864813,0.201378,0.263815,-0.14812,-0.657756,-0.174698,-0.11474,0.456227,-0.0406862,-0.854387,0.704958,-0.457778,-0.952602,0.133975,0.322802,0.723276,-0.076915,-0.79765,-1.00304,-0.696813,0.0453347,1.06128,-0.200317,-0.016633,-0.757246,0.436906,0.347394,0.19368,-0.13495,-0.239283,-0.969645,0.677892,-0.0184098,-0.548762,-0.715141,0.967552,-0.0168043,-0.0261896,0.430919,0.277398,-0.0502777,0.00678472,0.154817,0.552903,-0.173758,-1.03104,-0.667329,0.397687,0.543022,0.156845,-0.217498,-0.0834853,0.638472,-0.258576,0.253046,-0.0951841,-0.244771,0.273012,0.88309,-0.359495,-0.130409,0.483802,-0.920328,-429.848
-434.284,0.969894,0.191946,4,15,0,481.539,0.585098,-0.0187521,0.530535,0.755842,0.0668869,-0.3778,0.769999,-0.909466,-0.372443,-0.487565,0.255311,-0.574392,-0.169692,0.260475,0.504194,-0.230257,0.189698,-0.192651,-0.373918,-1.36416,0.144393,-0.80537,0.01401,-0.70707,0.240705,0.250968,0.325884,-0.443813,-0.0877672,0.497946,0.457479,0.556881,0.611579,-0.484946,0.587341,0.141775,-0.709666,1.00367,0.904175,0.519378,0.0983041,-0.287118,-0.73585,-0.198049,0.327362,-0.317174,0.646733,0.203978,-0.21511,0.623533,0.269533,0.153319,0.670283,-0.145214,-0.0878627,-0.472177,0.947309,-0.0876387,1.19619,0.118357,0.214051,-0.946838,-0.0585019,-0.676913,-0.404802,-0.131465,0.364618,-0.0860838,-0.199834,-0.304659,-0.0622675,-1.31876,-0.111743,0.634752,-0.0546672,-1.0789,-0.780977,0.0966986,0.585098,-0.0187521,0.530535,0.755842,0.0668869,-0.3778,0.769999,-0.909466,-0.372443,-0.487565,0.255311,-0.574392,-0.169692,0.260475,0.504194,-0.230257,0.189698,-0.192651,-0.373918,-0.211101,-1.36416,0.144393,-0.80537,0.01401,-0.70707,0.240705,0.250968,0.325884,-0.443813,-0.0877672,0.497946,0.457479,0.556881,0.611579,-0.484946,0.587341,0.141775,-0.709666,1.00367,-0.229835,-422.944
-426.576,0.922684,0.191946,5,31,0,467.748,0.243231,-0.336494,0.365097,0.474035,-0.269534,-0.114006,-0.216595,-0.773002,0.730621,0.336448,-0.322918,-0.83153,0.946368,-0.0814672,-0.0904683,0.243525,0.361757,-0.555157,0.0795112,-0.821858,0.952001,-1.08132,-0.51702,-0.545659,0.724604,0.259595,0.00784234,-0.128695,0.444305,-0.0238665,0.63885,0.304584,0.057429,-0.35758,0.720307,-0.404698,-0.69863,0.476165,0.353059,0.821699,-0.446504,-0.169517,-0.899288,-0.128201,-0.228989,-0.0130176,-0.287544,0.553409,-0.290196,-0.139372,1.1306,0.631712,-0.264984,0.630651,-0.139287,0.560768,0.168702,0.426054,-0.207548,-0.327387,-0.641557,-0.174044,-0.103264,-0.466555,-0.398125,0.360117,-0.180748,-1.19659,-0.262063,-0.0529096,0.353884,-0.910949,-0.0570901,-0.866061,-1.14227,0.0922634,0.601778,0.0013127,0.243231,-0.336494,0.365097,0.474035,-0.269534,-0.114006,-0.216595,-0.773002,0.730621,0.336448,-0.322918,-0.83153,0.946368,-0.0814672,-0.0904683,0.243525,0.361757,-0.555157,0.0795112,-0.189421,-0.821858,0.952001,-1.08132,-0.51702,-0.545659,0.724604,0.259595,0.00784234,-0.128695,0.444305,-0.0238665,0.63885,0.304584,0.057429,-0.35758,0.720307,-0.404698,-0.69863,0.476165,-0.00635795,-415.883
-426.186,0.992368,0.191946,4,15,0,460.926,0.0239961,0.201661,0.398726,0.310391,0.778175,-1.07276,0.241325,-0.945602,-0.127154,-0.454552,0.502963,-0.11112,0.233211,0.419,0.148855,-0.806075,-0.456399,0.432963,-0.311305,0.0369799,0.129232,-1.60476,-0.426677,0.128137,0.136985,0.118755,-0.0874134,-0.235108,-0.329515,0.204275,0.275917,0.067764,0.623829,0.0098373,0.719097,-0.138688,0.08363,0.43622,0.453341,0.842427,-0.0435472,0.0733556,-0.233542,0.230213,0.395536,-0.733303,0.380584,0.00905103,-0.240036,0.471113,0.562211,0.0323305,0.784505,0.455621,-0.274044,-0.27428,0.761739,0.571158,0.891033,-0.19159,0.284104,-1.11738,0.541725,-0.0349852,-0.755634,0.334775,0.581126,-1.28903,0.11963,0.103654,0.477738,-1.21926,-0.313465,0.183556,-0.105488,-0.68987,-0.397181,-0.144145,0.0239961,0.201661,0.398726,0.310391,0.778175,-1.07276,0.241325,-0.945602,-0.127154,-0.454552,0.502963,-0.11112,0.233211,0.419,0.148855,-0.806075,-0.456399,0.432963,-0.311305,0.593704,0.0369799,0.129232,-1.60476,-0.426677,0.128137,0.136985,0.118755,-0.0874134,-0.235108,-0.329515,0.204275,0.275917,0.067764,0.623829,0.0098373,0.719097,-0.138688,0.08363,0.43622,-0.148502,-415.611
-419.49,0.989601,0.191946,4,15,0,454.211,0.522689,-0.772181,0.609314,0.523774,-0.485948,-0.0260819,-0.0628637,-0.31016,0.568013,0.219646,-0.70018,-0.574202,0.643118,0.348944,0.359675,-0.46344,0.160018,-0.702482,-0.163948,-0.682579,0.130012,-0.726214,0.51201,-0.217712,0.648592,0.297313,-0.281174,0.188322,-0.00452603,0.444862,0.0334981,0.0357157,-0.195345,-0.409024,0.607855,0.178548,-1.42421,0.713468,0.337225,0.856329,-0.277299,-0.246634,-0.423337,0.00939511,-0.150055,0.250015,0.222386,0.374188,-0.220985,0.353287,0.903688,0.542031,0.178784,0.213548,-0.0837999,0.862383,0.297728,-0.0467314,0.176084,-0.399497,0.281071,-0.265729,-0.128932,-0.56347,-0.337015,0.433379,-0.420107,0.257937,-0.54964,-0.281777,0.337877,-0.459933,-0.225223,-0.469265,0.122609,-0.0666827,0.154354,0.00277886,0.522689,-0.772181,0.609314,0.523774,-0.485948,-0.0260819,-0.0628637,-0.31016,0.568013,0.219646,-0.70018,-0.574202,0.643118,0.348944,0.359675,-0.46344,0.160018,-0.702482,-0.163948,0.306295,-0.682579,0.130012,-0.726214,0.51201,-0.217712,0.648592,0.297313,-0.281174,0.188322,-0.00452603,0.444862,0.0334981,0.0357157,-0.195345,-0.409024,0.607855,0.178548,-1.42421,0.713468,0.150587,-411.671
-424.909,0.977667,0.191946,4,31,0,461.306,0.431736,0.0467788,0.509954,0.327147,-0.0685502,-0.295213,0.316739,-0.598428,0.526533,0.283754,-0.646018,-1.17035,-0.0791383,0.366328,0.191978,0.413212,0.307021,-1.25983,-0.102713,-0.544296,0.514242,-1.44981,0.141964,0.955009,0.991115,-0.0137252,-0.43786,-0.394583,-0.123246,-0.0969716,0.500984,-0.550987,0.746117,-0.00198405,0.499821,-0.249401,-0.783391,0.441671,0.52889,0.455368,-0.0801871,-0.147817,-0.395352,-0.394071,0.233087,-0.692854,0.123335,-0.234504,0.0841243,0.444504,0.319738,0.0457704,-0.130215,0.359882,-0.659801,0.268729,0.917241,0.674387,0.340596,0.0115022,0.214737,-0.763096,0.333592,-0.163652,-0.619128,0.130096,-0.00799293,-1.35726,-0.361206,-0.434089,0.1319,-1.05665,0.310501,-0.138656,0.049385,-0.578297,0.300887,-0.280916,0.431736,0.0467788,0.509954,0.327147,-0.0685502,-0.295213,0.316739,-0.598428,0.526533,0.283754,-0.646018,-1.17035,-0.0791383,0.366328,0.191978,0.413212,0.307021,-1.25983,-0.102713,0.499066,-0.544296,0.514242,-1.44981,0.141964,0.955009,0.991115,-0.0137252,-0.43786,-0.394583,-0.123246,-0.0969716,0.500984,-0.550987,0.746117,-0.00198405,0.499821,-0.249401,-0.783391,0.441671,-0.144667,-414.228
-411.683,0.994058,0.191946,4,15,0,456.314,0.335092,-0.41055,0.513252,0.246766,0.247233,-0.251947,0.25716,-0.256944,0.468139,0.213969,-1.15082,-0.678739,0.133133,0.258544,0.0545613,0.39568,0.270659,-0.148717,-0.352054,-0.843793,0.61846,-0.954681,0.0358555,0.162303,0.749347,0.458585,-0.261469,-0.119633,0.553444,0.090476,0.459193,-0.241866,0.445834,-0.342136,0.742865,-0.276522,-0.6261,0.54463,0.345669,0.45918,-0.486357,-0.137595,-0.293964,-0.30385,0.291958,-0.343673,0.214165,-0.0831245,-0.192533,0.90532,0.161345,0.313346,-0.16958,0.491353,-0.221921,0.251629,0.504792,0.153889,-0.0300634,-0.493595,-0.126246,-0.770104,0.357302,-0.650949,-1.13718,0.216039,-0.0616562,-1.06265,-0.187666,0.107351,0.501496,-0.733938,0.840218,-0.316512,-0.331315,-0.450358,-0.000402258,-0.256392,0.335092,-0.41055,0.513252,0.246766,0.247233,-0.251947,0.25716,-0.256944,0.468139,0.213969,-1.15082,-0.678739,0.133133,0.258544,0.0545613,0.39568,0.270659,-0.148717,-0.352054,-0.144416,-0.843793,0.61846,-0.954681,0.0358555,0.162303,0.749347,0.458585,-0.261469,-0.119633,0.553444,0.090476,0.459193,-0.241866,0.445834,-0.342136,0.742865,-0.276522,-0.6261,0.54463,-1.19479,-403.162
-411.128,0.840868,0.191946,5,31,0,441.278,0.0913127,-1.03795,0.221291,0.592766,0.556867,-0.078862,0.208891,-1.20628,-0.0835591,0.467817,0.316677,-0.593506,0.667126,0.0598146,0.398514,-0.42826,-0.18109,-0.225986,0.00443422,0.168111,0.112044,-1.18787,-0.229161,-0.80325,0.0226519,-0.136412,-0.250998,-0.213967,0.0839219,0.281827,0.398136,0.652046,0.42064,0.0987572,0.339083,-0.202579,-0.118595,0.797451,0.335967,0.714292,-0.169482,0.0512043,-0.568671,-0.14769,0.311161,-0.348512,-0.0205252,0.586546,-0.340382,-0.341066,0.9159,0.629009,0.715482,0.197766,0.246123,0.232456,0.846918,0.278891,0.65041,0.257176,0.354464,-0.00314359,-0.117957,0.0982196,-0.0996083,0.148376,0.322919,-0.498081,0.23975,-0.147813,0.216464,-0.680311,-1.37749,-0.562437,-0.228928,-0.465393,0.140593,0.430536,0.0913127,-1.03795,0.221291,0.592766,0.556867,-0.078862,0.208891,-1.20628,-0.0835591,0.467817,0.316677,-0.593506,0.667126,0.0598146,0.398514,-0.42826,-0.18109,-0.225986,0.00443422,0.249982,0.168111,0.112044,-1.18787,-0.229161,-0.80325,0.0226519,-0.136412,-0.250998,-0.213967,0.0839219,0.281827,0.398136,0.652046,0.42064,0.0987572,0.339083,-0.202579,-0.118595,0.797451,-0.231833,-402.336
-415.098,0.824942,0.191946,5,31,0,437.902,0.210042,-0.588568,0.181142,0.187878,0.301759,-0.319046,0.472614,-0.770594,0.400142,0.0720599,0.136727,-1.08673,0.478235,0.210305,0.127706,-0.309697,0.273434,-0.76798,0.144298,-0.816608,0.500248,-0.76897,-0.666597,-0.00530298,0.504921,0.761966,0.434815,-0.290572,-0.013393,-0.326012,0.395433,0.691559,0.568666,-0.18216,1.01246,-0.266371,-1.18531,0.596905,0.650614,0.967839,-0.19687,-0.483125,0.0607078,-0.0380982,0.45143,-0.889898,0.385626,-0.072231,-0.83987,0.421735,0.980562,0.712272,0.783262,0.435908,-0.564791,0.106634,0.847772,-0.0907251,0.686186,0.191197,-0.216811,-0.553017,0.10082,-0.303925,-0.360211,0.199455,-0.0288439,-0.674221,-0.490177,0.0624361,-0.477977,-0.922419,-0.487633,-0.378538,-0.608305,0.0628223,-0.0142051,-0.120303,0.210042,-0.588568,0.181142,0.187878,0.301759,-0.319046,0.472614,-0.770594,0.400142,0.0720599,0.136727,-1.08673,0.478235,0.210305,0.127706,-0.309697,0.273434,-0.76798,0.144298,0.646268,-0.816608,0.500248,-0.76897,-0.666597,-0.00530298,0.504921,0.761966,0.434815,-0.290572,-0.013393,-0.326012,0.395433,0.691559,0.568666,-0.18216,1.01246,-0.266371,-1.18531,0.596905,-0.945677,-404.297
-425.546,0.994109,0.191946,5,31,0,464.774,0.033117,-0.897625,0.455816,0.7514,0.498611,-0.00921762,0.173335,-0.71877,0.330854,0.543675,0.276634,-1.2883,0.63332,0.127136,0.644735,-0.0198377,-0.2969,-0.440932,-0.436889,-0.929234,0.100726,-1.4782,0.396567,-0.447277,0.289772,0.0754281,-0.374193,0.586381,0.234614,0.704828,0.0631709,0.759545,0.559545,0.186295,0.13043,-0.211816,-0.705155,0.455791,0.672938,0.764325,-0.31142,0.160337,-0.626919,0.0539469,-0.342376,0.13787,0.511094,0.550118,-0.549666,0.0385822,0.904019,0.319973,0.263673,0.856,0.168261,0.49959,0.665241,0.431144,0.156489,0.0207559,0.616416,0.291288,0.103595,-0.433044,-0.331887,0.112907,0.149657,-1.58457,-0.014241,-0.186981,-0.0230281,-0.962722,-1.023,-1.12025,-0.576306,-0.137099,-0.432601,0.0904928,0.033117,-0.897625,0.455816,0.7514,0.498611,-0.00921762,0.173335,-0.71877,0.330854,0.543675,0.276634,-1.2883,0.63332,0.127136,0.644735,-0.0198377,-0.2969,-0.440932,-0.436889,-0.360167,-0.929234,0.100726,-1.4782,0.396567,-0.447277,0.289772,0.0754281,-0.374193,0.586381,0.234614,0.704828,0.0631709,0.759545,0.559545,0.186295,0.13043,-0.211816,-0.705155,0.455791,-0.397216,-413.346
-422.889,0.911624,0.191946,5,31,0,462.402,-0.445367,0.317899,0.272917,0.32695,0.0659607,0.0049982,0.195457,-0.714631,-0.027518,0.0036626,-0.181426,-0.196947,0.48812,-0.355016,-0.381364,0.5236,-0.0781646,-0.257615,-0.173824,-0.119728,0.691753,-1.40661,-0.078683,0.345494,0.442156,-0.0321544,0.0697503,0.139024,0.234442,-0.121725,0.0990299,-0.544529,0.747154,-0.299346,0.436487,-0.645531,-0.25865,0.49963,0.0088868,0.709224,-0.327872,-0.397879,-0.0861935,-0.534762,0.106222,0.22606,-0.485216,0.831681,-0.131032,0.195487,-0.0841722,0.223854,0.494745,0.358056,-0.426153,0.416948,0.630212,0.524089,0.25209,0.305525,0.177142,-0.865628,0.518636,-0.179231,-0.195441,-0.167926,0.0613959,-1.44733,-0.137092,-0.120681,0.426428,-0.986767,-0.0585015,-0.573221,-0.0654998,-0.492795,0.108169,0.447977,-0.445367,0.317899,0.272917,0.32695,0.0659607,0.0049982,0.195457,-0.714631,-0.027518,0.0036626,-0.181426,-0.196947,0.48812,-0.355016,-0.381364,0.5236,-0.0781646,-0.257615,-0.173824,0.612308,-0.119728,0.691753,-1.40661,-0.078683,0.345494,0.442156,-0.0321544,0.0697503,0.139024,0.234442,-0.121725,0.0990299,-0.544529,0.747154,-0.299346,0.436487,-0.645531,-0.25865,0.49963,-0.19796,-415.035
-421.835,0.973219,0.191946,5,31,0,465.569,0.478092,-0.804875,0.650731,0.568522,0.0975868,-0.346535,0.320838,-1.06646,0.194982,-0.114279,0.371565,-0.858085,0.253129,0.471568,0.261768,-0.349292,0.418201,-0.157972,-0.275888,-0.520436,0.55312,-0.992638,0.239415,-0.185896,0.449235,0.322231,0.146421,-0.86051,0.477476,0.53513,0.0396105,0.633515,0.555,-0.509255,0.676458,-0.884826,-0.153957,1.0304,0.0733734,0.837186,-0.11331,0.377385,-0.246864,0.389069,-0.00879276,-1.12208,-0.0746463,0.0814205,0.0362352,0.916157,0.253926,1.07278,0.113369,-0.206316,0.085617,0.0787221,0.274583,-0.00656204,0.49974,-0.348123,0.0973263,-0.128578,0.219448,-0.467074,-1.07392,0.604768,-0.422701,-0.892938,0.165162,-0.867303,-0.263182,-1.50539,-0.931203,-0.655672,-0.555179,-0.137206,0.330796,-0.28771,0.478092,-0.804875,0.650731,0.568522,0.0975868,-0.346535,0.320838,-1.06646,0.194982,-0.114279,0.371565,-0.858085,0.253129,0.471568,0.261768,-0.349292,0.418201,-0.157972,-0.275888,-0.113601,-0.520436,0.55312,-0.992638,0.239415,-0.185896,0.449235,0.322231,0.146421,-0.86051,0.477476,0.53513,0.0396105,0.633515,0.555,-0.509255,0.676458,-0.884826,-0.153957,1.0304,-1.5505,-409.916
-420.445,0.986128,0.191946,5,31,0,455.872,0.516051,-0.665685,0.406736,0.287298,0.199267,-0.384148,0.945795,-1.66896,0.578479,0.638238,-0.0886388,-1.07153,0.21688,0.484211,0.506235,-0.463662,0.172575,-0.886327,-0.0895459,-0.68322,1.12818,-0.465959,-0.0699386,-0.531541,0.512573,0.241863,0.226865,-0.309324,0.495048,0.12382,-0.00780991,-0.260292,0.463158,0.0418423,0.108153,-1.00166,-0.361886,0.88394,0.0316408,0.579425,-0.287264,-1.27967,-0.164422,-0.316338,0.0872596,-0.118393,-0.501071,0.0689885,-0.179155,0.19098,0.658087,0.300497,0.412696,0.0144815,-0.310183,0.289448,0.302034,0.376183,0.709778,0.0744153,0.226078,-0.73437,0.488771,-0.385608,-0.915821,0.287733,0.432952,-0.250891,-0.262992,-0.369806,-0.37677,-0.809484,0.394772,-0.470836,-0.71233,-0.973545,-0.35401,-0.0657043,0.516051,-0.665685,0.406736,0.287298,0.199267,-0.384148,0.945795,-1.66896,0.578479,0.638238,-0.0886388,-1.07153,0.21688,0.484211,0.506235,-0.463662,0.172575,-0.886327,-0.0895459,0.366731,-0.68322,1.12818,-0.465959,-0.0699386,-0.531541,0.512573,0.241863,0.226865,-0.309324,0.495048,0.12382,-0.00780991,-0.260292,0.463158,0.0418423,0.108153,-1.00166,-0.361886,0.88394,-0.533811,-409.073
-421.246,0.949991,0.191946,5,31,0,458.388,0.183837,-0.926758,0.813348,0.935638,0.162229,-0.0784606,-0.0166968,-0.836675,0.041074,0.203905,0.0106596,-1.21373,0.523604,0.051315,0.582014,0.278379,-0.272134,-0.540861,-0.148389,0.411231,0.592203,-1.11259,-0.320041,-0.421498,0.350266,0.344211,-0.375774,0.184783,-0.0139657,0.0207495,0.136875,0.475641,0.329641,-0.779495,0.449732,0.0986429,-0.698119,0.930989,0.714775,0.709568,-0.361075,-1.12764,-0.757889,-0.013917,-0.18224,-1.50908,-0.00246762,0.140493,0.103461,-0.342111,0.254452,0.615756,0.518687,0.284202,-0.0788706,0.547915,0.252109,-0.368562,0.772197,-0.635081,0.133718,-1.22446,0.271833,-0.256741,-0.648316,0.391519,-0.0394626,-0.413329,0.0746978,-0.360494,0.678328,-1.61508,0.21009,-0.24512,-0.460244,0.10353,-0.328682,-0.33915,0.183837,-0.926758,0.813348,0.935638,0.162229,-0.0784606,-0.0166968,-0.836675,0.041074,0.203905,0.0106596,-1.21373,0.523604,0.051315,0.582014,0.278379,-0.272134,-0.540861,-0.148389,0.247704,0.411231,0.592203,-1.11259,-0.320041,-0.421498,0.350266,0.344211,-0.375774,0.184783,-0.0139657,0.0207495,0.136875,0.475641,0.329641,-0.779495,0.449732,0.0986429,-0.698119,0.930989,-0.603484,-408.922
-422.398,0.963185,0.191946,4,31,0,466.232,0.821461,-0.320254,0.30802,0.134015,0.139112,-0.758204,0.811118,-1.05002,0.271634,0.0437743,-0.0406333,-0.397342,0.21255,0.114578,-0.191936,-0.322332,0.0292824,-0.0242164,-0.125799,-0.511363,0.384011,-1.51215,-0.283755,-0.80237,0.385612,0.0965691,0.0408277,0.0141174,0.78103,0.110386,0.893113,0.459542,0.248121,0.635838,0.333996,-1.04207,-0.219737,0.713645,0.292505,0.341756,-0.229712,0.587222,0.0784217,0.0792311,0.430707,-0.507354,0.24777,0.687896,-0.469106,0.344702,0.795148,0.390679,0.382631,0.332532,-0.811066,-0.0188237,0.725757,0.167112,0.0198991,-0.223585,-0.0159104,-0.263015,0.227393,-0.118842,-0.2563,-0.556415,0.403953,-0.658277,0.162054,0.293907,-0.28516,-2.16147,-0.703776,-0.50406,-0.414113,-1.32316,0.269732,0.645863,0.821461,-0.320254,0.30802,0.134015,0.139112,-0.758204,0.811118,-1.05002,0.271634,0.0437743,-0.0406333,-0.397342,0.21255,0.114578,-0.191936,-0.322332,0.0292824,-0.0242164,-0.125799,0.345197,-0.511363,0.384011,-1.51215,-0.283755,-0.80237,0.385612,0.0965691,0.0408277,0.0141174,0.78103,0.110386,0.893113,0.459542,0.248121,0.635838,0.333996,-1.04207,-0.219737,0.713645,-0.725355,-410.15
-421.184,0.870995,0.191946,5,31,0,467.143,0.0383179,-0.663486,0.517269,0.614618,0.486903,0.0111237,-0.483099,-1.02857,-0.434473,0.524169,-0.105706,-1.20466,0.784356,0.14867,0.378274,0.350007,0.197698,-0.226029,-0.209965,-0.385182,-0.0751663,-0.730232,-0.156149,0.422843,0.409173,0.552111,0.0257004,0.198722,-0.0391455,-0.620968,0.339041,0.172564,0.207506,-0.194504,0.780764,-0.600963,-0.169968,0.466031,0.505049,0.995097,-0.895578,-0.974478,-0.695425,-0.735255,-0.231208,-0.0344511,0.177129,0.236474,-0.64787,0.183501,0.467033,0.36757,0.581986,0.291388,-0.247041,0.392083,0.414728,0.56065,0.63055,-0.0151125,0.0960725,-1.134,-0.296374,-0.259267,-1.11575,0.667572,0.07499,-1.22501,0.24156,0.386043,0.218866,-0.560492,-0.249908,-0.599242,-0.22184,-0.171539,0.345156,-0.758426,0.0383179,-0.663486,0.517269,0.614618,0.486903,0.0111237,-0.483099,-1.02857,-0.434473,0.524169,-0.105706,-1.20466,0.784356,0.14867,0.378274,0.350007,0.197698,-0.226029,-0.209965,0.304585,-0.385182,-0.0751663,-0.730232,-0.156149,0.422843,0.409173,0.552111,0.0257004,0.198722,-0.0391455,-0.620968,0.339041,0.172564,0.207506,-0.194504,0.780764,-0.600963,-0.169968,0.466031,-0.602177,-410.327
-421.36,0.926933,0.191946,4,31,0,464.469,0.635441,-0.286161,0.488111,0.162296,-0.356772,0.201952,0.11604,-0.108437,0.0959955,0.517504,0.0402777,-0.553649,0.38762,-0.157706,-0.174086,-0.454982,0.344632,-0.908252,-0.146046,0.134263,0.882999,-1.34777,-0.529548,-0.140806,0.531407,-0.129645,-1.05248,-0.459584,0.108116,0.240911,0.574655,0.486946,0.640841,0.344872,0.71117,-0.702944,-0.648685,0.507786,0.312702,0.247937,-0.255068,-0.350419,0.109361,-0.397143,0.649108,-0.407205,-0.137578,0.546768,-0.682572,0.361379,0.244575,0.521442,0.183456,0.22969,-0.777366,-0.0587554,0.75382,0.25107,0.424431,-0.087396,-0.396268,-1.01331,0.295977,-0.663898,-0.251069,0.243347,0.375196,-0.929239,-0.726123,0.146365,0.543303,-1.42256,-0.0842692,-0.283471,-0.0748712,-0.824805,-0.916508,0.306241,0.635441,-0.286161,0.488111,0.162296,-0.356772,0.201952,0.11604,-0.108437,0.0959955,0.517504,0.0402777,-0.553649,0.38762,-0.157706,-0.174086,-0.454982,0.344632,-0.908252,-0.146046,0.156223,0.134263,0.882999,-1.34777,-0.529548,-0.140806,0.531407,-0.129645,-1.05248,-0.459584,0.108116,0.240911,0.574655,0.486946,0.640841,0.344872,0.71117,-0.702944,-0.648685,0.507786,-0.152505,-410.58
