# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/jylnzkbd.json
# init = 2 (Default)
# random
#   seed = 9535
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3x__nv7ee/bradley_terry_3-20250829005040_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-59.9082,0.993541,0.326235,4,15,0,71.4317,0.6137,-0.665995,0.326276,0.48296,-0.0446707,-0.0581936,0.854785,0.989975,0.738734,-0.395805,-0.920063,-1.23146,1.19176,-0.620912,0.804084,-2.42559,-1.05676,1.40779,0.57316,1.74928,0.6137,-0.665995,0.326276,0.48296,-0.0446707,-0.0581936,0.854785,0.989975,0.738734,-0.395805,-0.920063,-1.23146,1.19176,-0.620912,0.804084,-2.42559,-1.05676,1.40779,0.57316,-0.563778,-50.0852
-60.781,0.514483,0.326235,4,15,0,73.1279,1.38032,1.34204,-0.737321,-1.4022,-0.574898,-0.259043,-0.459195,0.67228,-0.662468,-0.429379,0.00798696,-1.48615,1.31253,-0.468971,-0.11367,-0.281321,0.120365,1.92883,-0.55418,0.998799,1.38032,1.34204,-0.737321,-1.4022,-0.574898,-0.259043,-0.459195,0.67228,-0.662468,-0.429379,0.00798696,-1.48615,1.31253,-0.468971,-0.11367,-0.281321,0.120365,1.92883,-0.55418,0.664435,-52.1884
-63.4945,0.69069,0.326235,4,15,0,75.0924,0.348899,-0.0146507,0.34784,1.62962,-1.02527,1.81347,1.56893,0.737316,-0.0758918,-0.696877,-1.04852,0.454043,-0.983722,-0.0841773,2.46334,-1.43835,-0.858177,0.407432,0.218485,1.43248,0.348899,-0.0146507,0.34784,1.62962,-1.02527,1.81347,1.56893,0.737316,-0.0758918,-0.696877,-1.04852,0.454043,-0.983722,-0.0841773,2.46334,-1.43835,-0.858177,0.407432,0.218485,-3.76373,-51.7767
-61.8587,0.953866,0.326235,4,15,0,77.2573,1.1062,1.88424,-0.625963,-0.720885,-0.641438,-0.710937,-0.391821,0.286092,-0.133459,-1.08963,0.239684,-0.739289,1.14718,0.146322,-0.0471695,-1.57968,-0.765276,1.75496,-1.30789,1.03252,1.1062,1.88424,-0.625963,-0.720885,-0.641438,-0.710937,-0.391821,0.286092,-0.133459,-1.08963,0.239684,-0.739289,1.14718,0.146322,-0.0471695,-1.57968,-0.765276,1.75496,-1.30789,2.18876,-52.4287
-63.139,0.990095,0.326235,4,15,0,73.9008,0.673278,-0.65913,0.053697,1.12985,-1.0483,1.92332,1.5782,0.450724,0.577042,-1.25147,0.215208,-1.62887,-0.942933,-0.727768,1.5592,-1.23471,-0.628331,0.293908,1.13282,1.65942,0.673278,-0.65913,0.053697,1.12985,-1.0483,1.92332,1.5782,0.450724,0.577042,-1.25147,0.215208,-1.62887,-0.942933,-0.727768,1.5592,-1.23471,-0.628331,0.293908,1.13282,-1.46574,-51.5703
-63.4386,0.919896,0.326235,4,15,0,74.7267,0.941605,1.62263,0.915637,0.585709,-1.64158,-0.0574832,-0.548384,0.740324,-1.48162,-0.620207,-1.99629,-0.935048,0.602499,2.05582,0.803313,-0.951916,-0.157318,1.14133,-1.26369,1.13736,0.941605,1.62263,0.915637,0.585709,-1.64158,-0.0574832,-0.548384,0.740324,-1.48162,-0.620207,-1.99629,-0.935048,0.602499,2.05582,0.803313,-0.951916,-0.157318,1.14133,-1.26369,0.244661,-50.5444
-63.5417,0.870698,0.326235,4,15,0,79.3375,0.250473,-0.655749,-1.69524,0.15064,-0.356685,0.712019,1.65823,0.66657,0.261629,0.0705463,1.36117,-0.93442,0.179711,-1.66751,1.69252,-0.808701,-0.719036,1.23648,0.419362,0.783562,0.250473,-0.655749,-1.69524,0.15064,-0.356685,0.712019,1.65823,0.66657,0.261629,0.0705463,1.36117,-0.93442,0.179711,-1.66751,1.69252,-0.808701,-0.719036,1.23648,0.419362,-1.82201,-53.7057
-63.7061,0.999348,0.326235,4,15,0,75.243,2.28235,2.08463,0.238296,0.218781,-0.990052,0.311323,-0.464973,0.788828,0.0040746,-1.73434,-1.60812,1.30233,0.629362,-1.31244,1.4377,-0.87144,-0.354393,0.872246,-0.637636,0.931855,2.28235,2.08463,0.238296,0.218781,-0.990052,0.311323,-0.464973,0.788828,0.0040746,-1.73434,-1.60812,1.30233,0.629362,-1.31244,1.4377,-0.87144,-0.354393,0.872246,-0.637636,-2.19652,-50.6498
-62.0289,0.908285,0.326235,4,15,0,74.6449,0.488029,-0.295338,-0.596768,-0.727268,-0.792472,0.81506,0.614296,0.21362,0.339431,0.99575,0.614094,-0.23862,0.516949,1.64205,0.0153642,-1.07858,-0.0507019,0.705406,-0.709618,1.95924,0.488029,-0.295338,-0.596768,-0.727268,-0.792472,0.81506,0.614296,0.21362,0.339431,0.99575,0.614094,-0.23862,0.516949,1.64205,0.0153642,-1.07858,-0.0507019,0.705406,-0.709618,-2.47069,-55.9835
-57.04,0.98543,0.326235,4,15,0,67.1506,0.847885,1.43523,-0.211649,-0.427073,-0.12225,0.936821,0.171814,0.713071,-0.151533,-1.11725,-1.38521,-1.59867,0.838981,0.27461,0.232968,-1.45731,-0.485055,1.40357,-0.396177,0.723375,0.847885,1.43523,-0.211649,-0.427073,-0.12225,0.936821,0.171814,0.713071,-0.151533,-1.11725,-1.38521,-1.59867,0.838981,0.27461,0.232968,-1.45731,-0.485055,1.40357,-0.396177,0.49723,-48.7036
-62.36,0.932701,0.326235,4,15,0,68.3346,1.39545,1.25291,-1.53072,1.43368,-0.926372,0.285095,-0.356495,-0.00855689,-0.627949,-0.383085,0.818564,-1.64354,-0.145809,-0.437164,-0.122317,-0.8863,-0.512022,1.9318,-0.140527,1.16474,1.39545,1.25291,-1.53072,1.43368,-0.926372,0.285095,-0.356495,-0.00855689,-0.627949,-0.383085,0.818564,-1.64354,-0.145809,-0.437164,-0.122317,-0.8863,-0.512022,1.9318,-0.140527,0.603346,-52.8736
-61.2321,0.976198,0.326235,4,15,0,74.1937,0.126094,1.45116,0.401587,-0.739984,-2.56271,1.6205,0.770725,0.527195,-0.210603,-0.581045,-0.332845,-0.657232,-0.196819,0.158904,1.18286,-1.11592,0.499853,-0.526821,-0.661015,0.805784,0.126094,1.45116,0.401587,-0.739984,-2.56271,1.6205,0.770725,0.527195,-0.210603,-0.581045,-0.332845,-0.657232,-0.196819,0.158904,1.18286,-1.11592,0.499853,-0.526821,-0.661015,0.846112,-51.9447
-60.8265,0.95104,0.326235,4,15,0,70.8566,-0.496547,-0.321259,-0.378076,0.0592401,0.346148,-0.84657,0.410843,0.846744,0.128831,-0.820311,0.236784,0.903151,0.911635,-0.0671802,0.222462,-0.229343,-1.1438,0.904122,-0.745389,1.16292,-0.496547,-0.321259,-0.378076,0.0592401,0.346148,-0.84657,0.410843,0.846744,0.128831,-0.820311,0.236784,0.903151,0.911635,-0.0671802,0.222462,-0.229343,-1.1438,0.904122,-0.745389,0.0785172,-56.6019
-58.3842,0.985148,0.326235,4,15,0,68.5479,-0.482677,0.421246,-0.295068,-0.0839897,-0.340212,1.87397,1.03715,-0.0140945,0.443968,0.0855381,-0.247744,-0.703951,-0.312546,0.00507181,-0.211397,-0.438931,0.531972,0.663417,0.0161545,1.05165,-0.482677,0.421246,-0.295068,-0.0839897,-0.340212,1.87397,1.03715,-0.0140945,0.443968,0.0855381,-0.247744,-0.703951,-0.312546,0.00507181,-0.211397,-0.438931,0.531972,0.663417,0.0161545,-1.94788,-54.3677
-57.5096,0.983715,0.326235,4,15,0,66.0542,1.73443,0.342624,0.0732483,-0.271024,-1.48633,0.332602,-0.0844159,1.45243,-1.1071,-1.39934,-0.46213,0.419903,1.07848,-0.322829,2.22431,-1.40798,-1.24312,1.04875,-0.900695,1.25578,1.73443,0.342624,0.0732483,-0.271024,-1.48633,0.332602,-0.0844159,1.45243,-1.1071,-1.39934,-0.46213,0.419903,1.07848,-0.322829,2.22431,-1.40798,-1.24312,1.04875,-0.900695,-0.02181,-45.5146
-58.9743,0.995067,0.326235,4,15,0,63.224,-0.273341,0.532661,-0.680011,0.586535,0.0555279,0.770553,1.0484,-0.274022,0.58271,0.492225,-0.334313,-1.44587,-0.529322,0.258165,-0.257606,-0.776924,0.489421,0.740534,0.0707916,1.05309,-0.273341,0.532661,-0.680011,0.586535,0.0555279,0.770553,1.0484,-0.274022,0.58271,0.492225,-0.334313,-1.44587,-0.529322,0.258165,-0.257606,-0.776924,0.489421,0.740534,0.0707916,-1.05611,-54.7066
-56.601,0.995628,0.326235,4,15,0,63.1586,0.97152,0.357938,0.0307329,-0.31035,-0.8712,0.552535,0.175135,0.963004,-1.19934,-2.10056,-0.308433,-0.128323,1.27831,0.138684,2.20977,-1.54321,-0.793408,0.783618,-0.514373,1.12953,0.97152,0.357938,0.0307329,-0.31035,-0.8712,0.552535,0.175135,0.963004,-1.19934,-2.10056,-0.308433,-0.128323,1.27831,0.138684,2.20977,-1.54321,-0.793408,0.783618,-0.514373,0.30795,-46.2948
