# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_ql4dwz3.json
# init = 2 (Default)
# random
#   seed = 32423
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1xa33lvtk/poisson_1-20250829005213_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-546.62,0.910969,0.231709,4,15,0,555.845,0.440993,-0.0290455,-0.253632,-0.32732,-0.0509531,-0.374704,0.595254,-0.0632098,0.130685,-0.115936,0.58514,-0.398844,-0.138193,-0.216905,-0.200125,0.241553,0.030945,0.212578,-0.030471,0.440993,-0.0290455,-0.253632,-0.32732,-0.0509531,-0.374704,0.595254,-0.0632098,0.130685,-0.115936,0.58514,-0.398844,-0.138193,-0.216905,-0.200125,0.241553,0.030945,0.212578,-0.030471,-0.0378088,-545.814
-550.66,0.960689,0.231709,4,15,0,557.403,0.0935143,0.517255,0.115406,-0.506087,0.0653497,-0.327618,0.0709612,-0.176557,0.339151,-0.0363661,0.402031,-0.131929,-0.388615,-0.312304,-0.498808,-0.041233,0.29086,0.253729,0.324969,0.0935143,0.517255,0.115406,-0.506087,0.0653497,-0.327618,0.0709612,-0.176557,0.339151,-0.0363661,0.402031,-0.131929,-0.388615,-0.312304,-0.498808,-0.041233,0.29086,0.253729,0.324969,-0.0537089,-549.789
-547.874,0.997037,0.231709,4,15,0,560.672,0.415994,-0.0125171,-0.0639475,-0.302375,-0.14714,-0.398305,0.671119,-0.0515264,-0.0271785,-0.100624,0.590607,-0.387395,-0.0847904,-0.291508,-0.149943,0.236575,-0.00919542,0.147292,0.0329261,0.415994,-0.0125171,-0.0639475,-0.302375,-0.14714,-0.398305,0.671119,-0.0515264,-0.0271785,-0.100624,0.590607,-0.387395,-0.0847904,-0.291508,-0.149943,0.236575,-0.00919542,0.147292,0.0329261,-0.0680679,-547.072
-552.649,0.978404,0.231709,4,15,0,561.159,0.242429,0.154945,-0.19305,-0.479012,0.276793,-0.349929,0.0606147,-0.170366,0.317752,-0.0686409,0.667746,-0.223109,-0.17291,-0.179281,-0.598553,0.484175,-0.0930541,0.0321783,0.343613,0.242429,0.154945,-0.19305,-0.479012,0.276793,-0.349929,0.0606147,-0.170366,0.317752,-0.0686409,0.667746,-0.223109,-0.17291,-0.179281,-0.598553,0.484175,-0.0930541,0.0321783,0.343613,-0.0523404,-551.667
-547.011,0.93309,0.231709,4,15,0,557.317,0.338463,0.0733406,0.0838546,-0.369034,-0.167001,-0.283529,0.53505,-0.234512,0.0761713,0.0785005,0.345224,-0.287762,-0.22759,-0.400111,-0.146154,0.010956,0.324842,0.334944,-0.0168519,0.338463,0.0733406,0.0838546,-0.369034,-0.167001,-0.283529,0.53505,-0.234512,0.0761713,0.0785005,0.345224,-0.287762,-0.22759,-0.400111,-0.146154,0.010956,0.324842,0.334944,-0.0168519,-0.0688016,-546.322
-544.909,1,0.231709,4,15,0,552.362,0.214801,0.114651,0.0361902,-0.472239,0.00387484,-0.307607,0.350109,-0.290528,0.0893022,0.089498,0.768933,-0.294443,-0.150506,-0.345348,-0.485665,0.179205,0.160226,0.391432,0.0137155,0.214801,0.114651,0.0361902,-0.472239,0.00387484,-0.307607,0.350109,-0.290528,0.0893022,0.089498,0.768933,-0.294443,-0.150506,-0.345348,-0.485665,0.179205,0.160226,0.391432,0.0137155,-0.0656017,-543.975
-546.048,0.869644,0.231709,4,15,0,554.179,0.214659,0.156813,-0.0380128,-0.363448,0.123911,-0.414421,0.148192,0.0314929,0.189462,-0.0542971,0.3639,-0.125851,-0.459343,-0.223697,-0.212978,0.199268,0.0429601,0.123273,0.203584,0.214659,0.156813,-0.0380128,-0.363448,0.123911,-0.414421,0.148192,0.0314929,0.189462,-0.0542971,0.3639,-0.125851,-0.459343,-0.223697,-0.212978,0.199268,0.0429601,0.123273,0.203584,0.0945327,-545.545
-545.455,0.98495,0.231709,4,15,0,554.421,0.195221,0.0196816,-0.0490739,-0.389996,-0.0335629,-0.419518,0.344096,-0.202546,0.202436,-0.0362996,0.550948,-0.188369,-0.170918,-0.272226,-0.388649,0.0177434,0.465548,0.192853,0.0871606,0.195221,0.0196816,-0.0490739,-0.389996,-0.0335629,-0.419518,0.344096,-0.202546,0.202436,-0.0362996,0.550948,-0.188369,-0.170918,-0.272226,-0.388649,0.0177434,0.465548,0.192853,0.0871606,0.0754724,-544.741
-546.497,0.826909,0.231709,4,15,0,555.33,0.0469466,0.213838,0.0446864,-0.324735,0.129136,-0.408237,0.40016,-0.151691,0.340534,-0.182037,0.60888,-0.124878,-0.211745,-0.169153,-0.462446,0.146425,-0.0574666,0.259297,0.322879,0.0469466,0.213838,0.0446864,-0.324735,0.129136,-0.408237,0.40016,-0.151691,0.340534,-0.182037,0.60888,-0.124878,-0.211745,-0.169153,-0.462446,0.146425,-0.0574666,0.259297,0.322879,-0.420394,-545.727
-544.109,0.979127,0.231709,4,15,0,561.204,0.398197,0.115302,-0.0586754,-0.404257,-0.127822,-0.268783,0.374752,-0.0051174,0.0811463,0.153718,0.36816,-0.328694,-0.211857,-0.349576,-0.24792,0.181992,0.324362,0.228741,-0.030239,0.398197,0.115302,-0.0586754,-0.404257,-0.127822,-0.268783,0.374752,-0.0051174,0.0811463,0.153718,0.36816,-0.328694,-0.211857,-0.349576,-0.24792,0.181992,0.324362,0.228741,-0.030239,-0.193431,-543.478
-543.185,0.961701,0.231709,4,15,0,555.015,0.162861,0.133428,-0.0939925,-0.238006,-0.0471418,-0.376372,0.223156,-0.157744,0.189352,0.0178728,0.656516,-0.226232,-0.309677,-0.194284,-0.427931,0.0438306,0.130228,0.378059,0.274221,0.162861,0.133428,-0.0939925,-0.238006,-0.0471418,-0.376372,0.223156,-0.157744,0.189352,0.0178728,0.656516,-0.226232,-0.309677,-0.194284,-0.427931,0.0438306,0.130228,0.378059,0.274221,-0.138146,-542.484
-550.321,0.92027,0.231709,4,15,0,555.848,0.249933,-0.076918,0.066325,-0.385611,0.147626,-0.272855,0.777883,-0.248881,0.264183,-0.108468,0.544969,-0.357068,-0.259289,-0.0108274,-0.348989,0.0650107,-0.0676272,0.0757986,0.0751939,0.249933,-0.076918,0.066325,-0.385611,0.147626,-0.272855,0.777883,-0.248881,0.264183,-0.108468,0.544969,-0.357068,-0.259289,-0.0108274,-0.348989,0.0650107,-0.0676272,0.0757986,0.0751939,-0.130388,-549.471
-550.31,0.99341,0.231709,4,15,0,558.989,0.479461,0.0151073,-0.113406,-0.582217,-0.00990232,-0.195674,0.626313,-0.32447,0.338418,-0.133544,0.611994,-0.310671,-0.0875536,-0.0902583,-0.427923,0.123064,0.210311,0.0654658,-0.0753384,0.479461,0.0151073,-0.113406,-0.582217,-0.00990232,-0.195674,0.626313,-0.32447,0.338418,-0.133544,0.611994,-0.310671,-0.0875536,-0.0902583,-0.427923,0.123064,0.210311,0.0654658,-0.0753384,-0.119175,-549.315
-547.679,0.999515,0.231709,4,15,0,558.916,0.545283,0.105487,-0.247347,-0.431706,0.146073,-0.337884,0.35526,-0.251125,0.527339,-0.184179,0.522963,-0.318143,-0.345923,-0.332144,-0.416868,0.205907,0.159264,0.202358,0.229525,0.545283,0.105487,-0.247347,-0.431706,0.146073,-0.337884,0.35526,-0.251125,0.527339,-0.184179,0.522963,-0.318143,-0.345923,-0.332144,-0.416868,0.205907,0.159264,0.202358,0.229525,-0.134138,-546.612
-549.317,0.956161,0.231709,4,15,0,557.957,0.240489,0.0548663,-0.0965611,-0.316914,0.274875,-0.121562,0.527845,0.14539,0.0856249,0.0016629,0.693908,-0.434152,-0.285446,-0.283805,-0.470958,0.044525,0.219228,0.0814589,-0.0955031,0.240489,0.0548663,-0.0965611,-0.316914,0.274875,-0.121562,0.527845,0.14539,0.0856249,0.0016629,0.693908,-0.434152,-0.285446,-0.283805,-0.470958,0.044525,0.219228,0.0814589,-0.0955031,-0.264973,-548.473
-550.551,0.991753,0.231709,4,15,0,560.015,0.0424414,0.303065,-0.294677,-0.296156,-0.286411,-0.383128,0.517833,-0.250778,0.413978,-0.115938,0.45003,-0.429823,-0.0934896,-0.167693,-0.225032,0.213385,0.0188828,0.457046,0.229491,0.0424414,0.303065,-0.294677,-0.296156,-0.286411,-0.383128,0.517833,-0.250778,0.413978,-0.115938,0.45003,-0.429823,-0.0934896,-0.167693,-0.225032,0.213385,0.0188828,0.457046,0.229491,-0.103026,-549.653
-545.343,0.891115,0.231709,4,15,0,556.848,0.320682,0.146739,-0.0771169,-0.621267,0.0778379,-0.286352,0.459391,-0.0128695,0.122636,-0.07227,0.644362,-0.291308,-0.346215,-0.0422251,-0.422464,0.162801,0.0479356,0.259552,-0.0682218,0.320682,0.146739,-0.0771169,-0.621267,0.0778379,-0.286352,0.459391,-0.0128695,0.122636,-0.07227,0.644362,-0.291308,-0.346215,-0.0422251,-0.422464,0.162801,0.0479356,0.259552,-0.0682218,-0.00162808,-544.475
-549.648,0.887692,0.231709,4,15,0,554.711,0.185345,0.0507663,-0.371948,-0.329795,-0.0905987,-0.201232,0.378357,-0.0219268,0.305728,-0.140027,0.610454,-0.132299,-0.109779,-0.395904,-0.332803,0.303015,0.352572,0.105775,0.282138,0.185345,0.0507663,-0.371948,-0.329795,-0.0905987,-0.201232,0.378357,-0.0219268,0.305728,-0.140027,0.610454,-0.132299,-0.109779,-0.395904,-0.332803,0.303015,0.352572,0.105775,0.282138,-0.447838,-548.865
-548.198,0.998464,0.231709,4,15,0,557.4,0.365149,0.295552,0.37295,-0.434019,0.0834661,-0.471708,0.327667,-0.154261,0.0768531,0.0948468,0.447966,-0.376265,-0.368705,-0.120307,-0.312913,0.111701,-0.0233301,0.409685,0.000720855,0.365149,0.295552,0.37295,-0.434019,0.0834661,-0.471708,0.327667,-0.154261,0.0768531,0.0948468,0.447966,-0.376265,-0.368705,-0.120307,-0.312913,0.111701,-0.0233301,0.409685,0.000720855,-0.325049,-547.35
-544.847,0.999384,0.231709,4,15,0,553.877,0.365999,0.0474608,-0.0110737,-0.250439,-0.0372051,-0.231765,0.248962,-0.0230822,0.235206,0.105947,0.534932,-0.280563,-0.340304,-0.171772,-0.396148,-0.0834327,0.11742,0.408448,0.0100334,0.365999,0.0474608,-0.0110737,-0.250439,-0.0372051,-0.231765,0.248962,-0.0230822,0.235206,0.105947,0.534932,-0.280563,-0.340304,-0.171772,-0.396148,-0.0834327,0.11742,0.408448,0.0100334,-0.248622,-544.228
-547.004,0.844519,0.231709,4,15,0,554.325,0.37323,0.0525804,-0.2395,-0.23077,-0.111537,-0.237786,0.242724,0.103793,0.160166,0.0145076,0.365686,-0.268976,-0.345769,-0.0871454,-0.349164,0.00738111,0.101977,0.418296,0.11457,0.37323,0.0525804,-0.2395,-0.23077,-0.111537,-0.237786,0.242724,0.103793,0.160166,0.0145076,0.365686,-0.268976,-0.345769,-0.0871454,-0.349164,0.00738111,0.101977,0.418296,0.11457,-0.0842655,-546.469
-548.001,0.981896,0.231709,4,15,0,556.607,0.317914,0.137518,-0.26882,-0.28632,-0.0822269,-0.454395,0.324359,-0.0458355,0.404175,-0.10211,0.466557,-0.308551,-0.403109,-0.253786,-0.379347,0.079182,0.17666,0.555605,0.397831,0.317914,0.137518,-0.26882,-0.28632,-0.0822269,-0.454395,0.324359,-0.0458355,0.404175,-0.10211,0.466557,-0.308551,-0.403109,-0.253786,-0.379347,0.079182,0.17666,0.555605,0.397831,-0.275299,-547.023
-548.526,0.994127,0.231709,4,15,0,556.249,0.252055,0.124196,0.138573,-0.354646,-0.0930608,-0.24238,0.513674,-0.129785,-0.0485328,0.0602744,0.741028,-0.218175,-0.128567,-0.249343,-0.239742,0.24977,0.146986,-0.114255,-0.0999583,0.252055,0.124196,0.138573,-0.354646,-0.0930608,-0.24238,0.513674,-0.129785,-0.0485328,0.0602744,0.741028,-0.218175,-0.128567,-0.249343,-0.239742,0.24977,0.146986,-0.114255,-0.0999583,-0.308112,-547.817
-547.494,0.995852,0.231709,4,15,0,558.113,0.0535314,0.198676,-0.0852528,-0.460401,0.0602278,-0.484905,0.575727,-0.00937327,0.305596,0.027345,0.644815,-0.0431241,-0.534421,-0.150562,-0.431549,0.145061,0.16151,0.253644,-0.0836006,0.0535314,0.198676,-0.0852528,-0.460401,0.0602278,-0.484905,0.575727,-0.00937327,0.305596,0.027345,0.644815,-0.0431241,-0.534421,-0.150562,-0.431549,0.145061,0.16151,0.253644,-0.0836006,-0.142946,-546.516
-548.992,0.979555,0.231709,4,15,0,556.509,0.486157,0.158553,0.0162,-0.332801,-0.0892835,-0.202279,0.159121,-0.185954,0.0840171,-0.0814466,0.370911,-0.552842,0.0425467,-0.368271,-0.236513,0.262352,0.103411,0.208993,0.35527,0.486157,0.158553,0.0162,-0.332801,-0.0892835,-0.202279,0.159121,-0.185954,0.0840171,-0.0814466,0.370911,-0.552842,0.0425467,-0.368271,-0.236513,0.262352,0.103411,0.208993,0.35527,-0.198141,-548.301
-545.5,0.996981,0.231709,4,15,0,555.646,0.370511,0.095855,-0.149306,-0.251775,-0.123457,-0.361946,0.250207,-0.107829,0.30753,0.180057,0.514293,-0.276442,-0.265907,-0.485809,-0.265707,-0.0223701,0.275847,0.355575,0.189632,0.370511,0.095855,-0.149306,-0.251775,-0.123457,-0.361946,0.250207,-0.107829,0.30753,0.180057,0.514293,-0.276442,-0.265907,-0.485809,-0.265707,-0.0223701,0.275847,0.355575,0.189632,-0.228959,-544.732
-545.32,0.959628,0.231709,4,15,0,556.16,0.135597,0.07621,0.0915125,-0.537003,0.0721984,-0.335824,0.537104,-0.0752119,0.122084,-0.189229,0.530148,-0.214555,-0.220091,-0.0557045,-0.399285,0.409635,-0.0208861,0.127591,0.0897759,0.135597,0.07621,0.0915125,-0.537003,0.0721984,-0.335824,0.537104,-0.0752119,0.122084,-0.189229,0.530148,-0.214555,-0.220091,-0.0557045,-0.399285,0.409635,-0.0208861,0.127591,0.0897759,-0.144065,-544.563
-547.911,0.986537,0.231709,4,15,0,552.653,0.405686,0.0135012,-0.190474,-0.253109,-0.0872512,-0.380179,0.118013,-0.0813067,0.287036,0.296618,0.462776,-0.281607,-0.191532,-0.44615,-0.13083,0.260749,0.0353086,0.223782,0.149933,0.405686,0.0135012,-0.190474,-0.253109,-0.0872512,-0.380179,0.118013,-0.0813067,0.287036,0.296618,0.462776,-0.281607,-0.191532,-0.44615,-0.13083,0.260749,0.0353086,0.223782,0.149933,-0.210966,-547.262
-543.657,0.997888,0.231709,4,15,0,552.658,0.252479,0.167917,-0.210244,-0.331947,0.0338896,-0.381931,0.474346,-0.249882,0.263831,-0.0757098,0.648904,-0.368358,-0.0393213,-0.332123,-0.286345,0.197307,0.043257,0.166484,0.241191,0.252479,0.167917,-0.210244,-0.331947,0.0338896,-0.381931,0.474346,-0.249882,0.263831,-0.0757098,0.648904,-0.368358,-0.0393213,-0.332123,-0.286345,0.197307,0.043257,0.166484,0.241191,-0.213745,-542.841
-542.259,0.9127,0.231709,4,15,0,549.995,0.29187,0.203133,0.102585,-0.433431,0.00114092,-0.28547,0.307831,-0.0184492,0.233293,-0.0168764,0.430827,-0.0915649,-0.446475,-0.302099,-0.40291,0.178859,0.207613,0.261389,0.0378995,0.29187,0.203133,0.102585,-0.433431,0.00114092,-0.28547,0.307831,-0.0184492,0.233293,-0.0168764,0.430827,-0.0915649,-0.446475,-0.302099,-0.40291,0.178859,0.207613,0.261389,0.0378995,-0.259164,-541.585
-546.993,0.913565,0.231709,4,15,0,550.807,0.168499,-0.00709302,-0.0558465,-0.318342,0.0648905,-0.472308,0.0811328,-0.149825,0.366296,-0.144401,0.719324,-0.154973,-0.20418,-0.383251,-0.159621,0.262594,0.279871,0.281523,0.0574601,0.168499,-0.00709302,-0.0558465,-0.318342,0.0648905,-0.472308,0.0811328,-0.149825,0.366296,-0.144401,0.719324,-0.154973,-0.20418,-0.383251,-0.159621,0.262594,0.279871,0.281523,0.0574601,-0.231749,-546.228
-542.276,0.950604,0.231709,4,15,0,551.786,0.427416,0.118108,-0.115922,-0.439532,-0.0506784,-0.34866,0.364054,0.0486165,0.114576,0.024645,0.538088,-0.403908,-0.230496,-0.291497,-0.477416,0.222037,0.22717,0.234723,0.169897,0.427416,0.118108,-0.115922,-0.439532,-0.0506784,-0.34866,0.364054,0.0486165,0.114576,0.024645,0.538088,-0.403908,-0.230496,-0.291497,-0.477416,0.222037,0.22717,0.234723,0.169897,-0.13122,-541.437
-542.922,0.960827,0.231709,4,15,0,550.538,0.0771117,0.228164,0.0772884,-0.33385,-0.0194975,-0.29252,0.385516,-0.231809,0.279005,-0.0756718,0.504849,-0.101587,-0.166344,-0.285294,-0.214519,0.150417,0.0530605,0.225163,-0.0155345,0.0771117,0.228164,0.0772884,-0.33385,-0.0194975,-0.29252,0.385516,-0.231809,0.279005,-0.0756718,0.504849,-0.101587,-0.166344,-0.285294,-0.214519,0.150417,0.0530605,0.225163,-0.0155345,-0.243948,-542.4
-544.678,0.849757,0.231709,4,15,0,555.497,0.492648,0.276318,-0.0898456,-0.470969,0.166944,-0.321774,0.173196,0.0190072,0.0642469,0.04752,0.52403,-0.273391,-0.346278,-0.261041,-0.44976,0.0997287,0.147465,0.216002,0.255911,0.492648,0.276318,-0.0898456,-0.470969,0.166944,-0.321774,0.173196,0.0190072,0.0642469,0.04752,0.52403,-0.273391,-0.346278,-0.261041,-0.44976,0.0997287,0.147465,0.216002,0.255911,-0.269957,-543.878
-544.209,0.996361,0.231709,4,15,0,550.889,0.0782494,0.19814,0.00179229,-0.270919,-0.133629,-0.219555,0.576256,-0.230696,0.283341,-0.0908661,0.524397,-0.194103,-0.186793,-0.279908,-0.229757,0.189939,0.0711675,0.224741,-0.0146874,0.0782494,0.19814,0.00179229,-0.270919,-0.133629,-0.219555,0.576256,-0.230696,0.283341,-0.0908661,0.524397,-0.194103,-0.186793,-0.279908,-0.229757,0.189939,0.0711675,0.224741,-0.0146874,-0.297111,-543.595
-545.334,0.952939,0.231709,4,15,0,554.976,0.505456,0.145145,-0.0836123,-0.522947,-0.111335,-0.394367,0.36102,0.153037,0.233172,-0.0464722,0.416508,-0.183225,-0.362442,-0.202016,-0.444454,0.113381,0.276187,0.232871,0.226875,0.505456,0.145145,-0.0836123,-0.522947,-0.111335,-0.394367,0.36102,0.153037,0.233172,-0.0464722,0.416508,-0.183225,-0.362442,-0.202016,-0.444454,0.113381,0.276187,0.232871,0.226875,-0.312783,-544.48
-541.953,1,0.231709,4,15,0,547.53,0.384715,0.264363,-0.0575313,-0.339159,-0.214271,-0.438021,0.331926,-0.029698,0.194758,-0.0283466,0.574969,-0.254343,-0.290313,-0.247295,-0.253964,0.148117,0.175717,0.186903,0.215239,0.384715,0.264363,-0.0575313,-0.339159,-0.214271,-0.438021,0.331926,-0.029698,0.194758,-0.0283466,0.574969,-0.254343,-0.290313,-0.247295,-0.253964,0.148117,0.175717,0.186903,0.215239,-0.323765,-541.221
-544.159,0.99252,0.231709,4,15,0,548.424,0.154854,0.271088,-0.000631138,-0.547705,0.12572,-0.271666,0.320528,-0.320978,0.0766212,-0.0881859,0.43515,-0.152624,-0.133164,-0.352952,-0.249502,0.151154,0.135556,0.314709,0.208377,0.154854,0.271088,-0.000631138,-0.547705,0.12572,-0.271666,0.320528,-0.320978,0.0766212,-0.0881859,0.43515,-0.152624,-0.133164,-0.352952,-0.249502,0.151154,0.135556,0.314709,0.208377,-0.0763494,-543.505
-545.108,0.976326,0.231709,4,15,0,554.472,0.362413,0.317997,-0.151106,-0.518389,-0.0566304,-0.388695,0.419514,-0.233128,0.1773,-0.1466,0.507543,-0.245694,-0.038815,-0.33221,-0.204467,0.00214767,0.119778,0.389939,0.274204,0.362413,0.317997,-0.151106,-0.518389,-0.0566304,-0.388695,0.419514,-0.233128,0.1773,-0.1466,0.507543,-0.245694,-0.038815,-0.33221,-0.204467,0.00214767,0.119778,0.389939,0.274204,-0.255101,-544.27
-546.968,0.978549,0.231709,4,15,0,551.461,0.163922,0.00141291,0.249854,-0.25593,0.00497814,-0.311069,0.386479,0.0475446,0.210461,0.117802,0.593369,-0.326527,-0.463966,-0.150853,-0.476013,0.315142,0.1255,0.0498205,0.0120156,0.163922,0.00141291,0.249854,-0.25593,0.00497814,-0.311069,0.386479,0.0475446,0.210461,0.117802,0.593369,-0.326527,-0.463966,-0.150853,-0.476013,0.315142,0.1255,0.0498205,0.0120156,-0.293944,-546.217
-547.715,0.952799,0.231709,4,15,0,552.534,0.416132,0.425239,-0.283708,-0.444615,0.0398333,-0.396212,0.295542,-0.223605,0.286552,-0.190462,0.445154,-0.268067,-0.0400985,-0.424072,-0.183234,0.124193,0.0870464,0.380929,0.253327,0.416132,0.425239,-0.283708,-0.444615,0.0398333,-0.396212,0.295542,-0.223605,0.286552,-0.190462,0.445154,-0.268067,-0.0400985,-0.424072,-0.183234,0.124193,0.0870464,0.380929,0.253327,-0.299875,-546.833
-550.177,0.881913,0.231709,4,15,0,559.648,0.229067,-0.061037,0.235258,-0.426338,-0.0475264,-0.271779,0.293466,-0.0747708,0.15402,0.20552,0.586323,-0.504559,-0.170942,-0.027892,-0.539508,0.136166,-0.0137449,0.176201,0.0266087,0.229067,-0.061037,0.235258,-0.426338,-0.0475264,-0.271779,0.293466,-0.0747708,0.15402,0.20552,0.586323,-0.504559,-0.170942,-0.027892,-0.539508,0.136166,-0.0137449,0.176201,0.0266087,0.0954682,-549.428
-547.328,0.920711,0.231709,4,15,0,558.068,0.205729,-0.148853,0.187784,-0.360228,-0.161843,-0.464897,0.313807,-0.0859616,0.414548,0.0222364,0.413492,-0.373356,-0.267941,-0.10806,-0.411944,0.361558,0.211824,0.322463,0.183719,0.205729,-0.148853,0.187784,-0.360228,-0.161843,-0.464897,0.313807,-0.0859616,0.414548,0.0222364,0.413492,-0.373356,-0.267941,-0.10806,-0.411944,0.361558,0.211824,0.322463,0.183719,-0.254077,-546.515
-547.68,0.956541,0.231709,4,15,0,554.618,0.297947,0.302059,0.00335907,-0.344492,-0.0180917,-0.289305,0.535798,-0.245421,-0.169957,-0.121887,0.639684,-0.153207,-0.213353,-0.449357,-0.169621,0.142272,-0.118395,0.283834,0.194596,0.297947,0.302059,0.00335907,-0.344492,-0.0180917,-0.289305,0.535798,-0.245421,-0.169957,-0.121887,0.639684,-0.153207,-0.213353,-0.449357,-0.169621,0.142272,-0.118395,0.283834,0.194596,-0.106462,-546.862
-549.806,0.993045,0.231709,4,15,0,557.663,0.291868,0.325961,-0.0459393,-0.667134,0.0813006,-0.357462,0.232289,0.0862582,0.392103,-0.176663,0.37102,-0.22534,-0.423409,-0.123555,-0.197461,0.0362127,0.391039,0.0698144,0.180045,0.291868,0.325961,-0.0459393,-0.667134,0.0813006,-0.357462,0.232289,0.0862582,0.392103,-0.176663,0.37102,-0.22534,-0.423409,-0.123555,-0.197461,0.0362127,0.391039,0.0698144,0.180045,-0.240949,-548.99
-549.93,0.992524,0.231709,4,15,0,562.083,0.43478,0.044999,0.0346711,-0.161841,-0.0963784,-0.358487,0.462302,-0.223875,0.0206835,0.083636,0.621926,-0.289292,-0.114601,-0.399057,-0.499549,0.332459,-0.254833,0.406382,0.0652795,0.43478,0.044999,0.0346711,-0.161841,-0.0963784,-0.358487,0.462302,-0.223875,0.0206835,0.083636,0.621926,-0.289292,-0.114601,-0.399057,-0.499549,0.332459,-0.254833,0.406382,0.0652795,-0.109206,-548.997
-549.808,0.999091,0.231709,4,15,0,559.722,0.0995901,0.0984464,-0.0932378,-0.456908,-0.168528,-0.278221,0.210416,-0.266178,0.680092,-0.0149442,0.459855,-0.216772,-0.342321,-0.185159,-0.227822,0.0604396,0.220873,0.403508,0.204727,0.0995901,0.0984464,-0.0932378,-0.456908,-0.168528,-0.278221,0.210416,-0.266178,0.680092,-0.0149442,0.459855,-0.216772,-0.342321,-0.185159,-0.227822,0.0604396,0.220873,0.403508,0.204727,-0.187856,-548.988
-547.344,0.861959,0.231709,4,15,0,559.206,0.185382,0.152791,-0.0549249,-0.411232,-0.109147,-0.551061,0.414577,-0.0343742,0.21665,0.1048,0.436239,-0.14186,-0.269151,-0.334491,-0.300582,0.287439,-0.162952,0.0804035,0.425685,0.185382,0.152791,-0.0549249,-0.411232,-0.109147,-0.551061,0.414577,-0.0343742,0.21665,0.1048,0.436239,-0.14186,-0.269151,-0.334491,-0.300582,0.287439,-0.162952,0.0804035,0.425685,0.065808,-546.565
-545.868,0.921091,0.231709,4,15,0,557.519,0.305769,0.179869,-0.0223155,-0.426377,0.0508143,-0.164935,0.375097,-0.113645,0.138068,-0.130169,0.589174,-0.395903,-0.247795,-0.212774,-0.369856,0.0690623,0.412268,0.361811,-0.191224,0.305769,0.179869,-0.0223155,-0.426377,0.0508143,-0.164935,0.375097,-0.113645,0.138068,-0.130169,0.589174,-0.395903,-0.247795,-0.212774,-0.369856,0.0690623,0.412268,0.361811,-0.191224,-0.20694,-545.06
-545.878,0.985156,0.231709,4,15,0,554.089,0.211961,-0.0433479,0.0248735,-0.345672,0.0209338,-0.530416,0.377846,-0.0541684,0.303617,-0.00321351,0.445442,-0.0932621,-0.230802,-0.20135,-0.330684,0.287678,-0.169821,0.158836,0.34385,0.211961,-0.0433479,0.0248735,-0.345672,0.0209338,-0.530416,0.377846,-0.0541684,0.303617,-0.00321351,0.445442,-0.0932621,-0.230802,-0.20135,-0.330684,0.287678,-0.169821,0.158836,0.34385,-0.1723,-545.202
-548.284,0.957161,0.231709,4,15,0,554.797,0.407474,0.256821,0.0916452,-0.567343,-0.438667,-0.329777,0.389749,-0.198972,0.392607,0.0721364,0.580251,-0.057636,-0.293498,-0.24915,-0.278233,0.109484,0.12638,0.260596,-0.0146103,0.407474,0.256821,0.0916452,-0.567343,-0.438667,-0.329777,0.389749,-0.198972,0.392607,0.0721364,0.580251,-0.057636,-0.293498,-0.24915,-0.278233,0.109484,0.12638,0.260596,-0.0146103,-0.259257,-547.346
