lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.236541
# Diagonal elements of inverse mass matrix:
# 0.0189392, 0.0224139, 0.0213008, 0.0164783, 0.0195883, 0.0185987, 0.0201586, 0.0221697, 0.0199727, 0.0195111, 0.0172704, 0.0171231, 0.0177425, 0.0178962, 0.0222433, 0.0238037, 0.0181864, 0.0196234, 0.0225271
-548.893,0.706262,0.236541,4,15,0,559.556,0.138938,0.055942,0.0520173,-0.573603,0.0657931,-0.350698,0.0836393,0.0500094,0.197927,-0.0852245,0.363512,-0.187533,-0.166425,-0.166896,-0.160343,0.0764079,0.169474,0.239714,0.0280984,0.138938,0.055942,0.0520173,-0.573603,0.0657931,-0.350698,0.0836393,0.0500094,0.197927,-0.0852245,0.363512,-0.187533,-0.166425,-0.166896,-0.160343,0.0764079,0.169474,0.239714,0.0280984,0.169249,-548.453
-546.499,0.991896,0.236541,4,15,0,558.913,0.258855,0.195384,0.102194,-0.409677,0.059723,-0.205211,0.435192,0.0343035,0.245835,0.00872987,0.228277,-0.180934,-0.277556,-0.363463,-0.330141,0.111412,0.22719,0.144955,0.223572,0.258855,0.195384,0.102194,-0.409677,0.059723,-0.205211,0.435192,0.0343035,0.245835,0.00872987,0.228277,-0.180934,-0.277556,-0.363463,-0.330141,0.111412,0.22719,0.144955,0.223572,-0.508641,-545.939
-544.256,0.976038,0.236541,4,15,0,558.676,0.188609,0.171185,-0.125668,-0.406533,0.193588,-0.533628,0.389029,-0.0575807,0.121488,0.0405772,0.739997,-0.228102,-0.346395,-0.379521,-0.346686,0.357745,0.0975743,0.257757,0.102736,0.188609,0.171185,-0.125668,-0.406533,0.193588,-0.533628,0.389029,-0.0575807,0.121488,0.0405772,0.739997,-0.228102,-0.346395,-0.379521,-0.346686,0.357745,0.0975743,0.257757,0.102736,-0.236173,-543.287
-547.794,0.782762,0.236541,4,15,0,552.995,0.216052,0.0311274,0.205117,-0.445929,0.0229928,-0.0490156,0.27506,-0.160973,0.326546,-0.0698284,0.405495,-0.199692,-0.349708,-0.404431,-0.491887,0.242965,0.185737,0.124386,0.0306857,0.216052,0.0311274,0.205117,-0.445929,0.0229928,-0.0490156,0.27506,-0.160973,0.326546,-0.0698284,0.405495,-0.199692,-0.349708,-0.404431,-0.491887,0.242965,0.185737,0.124386,0.0306857,0.105299,-547.121
-545.404,0.950703,0.236541,4,15,0,558.774,0.153408,0.0913259,0.159196,-0.272975,0.165199,-0.242005,0.416498,-0.0538474,0.168225,0.159919,0.403976,-0.378104,-0.299282,-0.211341,-0.263259,0.0124526,0.0278562,0.205428,-0.07451,0.153408,0.0913259,0.159196,-0.272975,0.165199,-0.242005,0.416498,-0.0538474,0.168225,0.159919,0.403976,-0.378104,-0.299282,-0.211341,-0.263259,0.0124526,0.0278562,0.205428,-0.07451,-0.168158,-544.901
-544.473,0.888158,0.236541,4,15,0,550.906,0.0832152,0.175266,-0.108753,-0.291513,0.175278,-0.243526,0.257144,-0.103575,0.261038,-0.0172706,0.550149,-0.325542,-0.261148,-0.213575,-0.36571,-0.0659044,0.152447,0.152384,0.178617,0.0832152,0.175266,-0.108753,-0.291513,0.175278,-0.243526,0.257144,-0.103575,0.261038,-0.0172706,0.550149,-0.325542,-0.261148,-0.213575,-0.36571,-0.0659044,0.152447,0.152384,0.178617,0.0109775,-543.919
-547.819,0.991373,0.236541,4,15,0,552.756,0.183512,0.226592,-0.0697861,-0.594955,0.216478,-0.309351,0.168922,-0.0352875,0.0717206,0.0467429,0.781295,-0.439729,-0.181349,-0.422224,-0.246855,0.289936,0.153301,0.306145,-0.0249456,0.183512,0.226592,-0.0697861,-0.594955,0.216478,-0.309351,0.168922,-0.0352875,0.0717206,0.0467429,0.781295,-0.439729,-0.181349,-0.422224,-0.246855,0.289936,0.153301,0.306145,-0.0249456,-0.120163,-546.868
-545.697,0.956947,0.236541,4,15,0,554.183,0.0930474,0.131588,-0.105724,-0.369026,-0.210224,-0.289356,0.530061,-0.152062,0.301751,0.0100849,0.575525,-0.191903,0.0309642,-0.280059,-0.302226,-0.0179982,0.110875,0.161242,0.240818,0.0930474,0.131588,-0.105724,-0.369026,-0.210224,-0.289356,0.530061,-0.152062,0.301751,0.0100849,0.575525,-0.191903,0.0309642,-0.280059,-0.302226,-0.0179982,0.110875,0.161242,0.240818,-0.26738,-545.031
-549.767,0.797498,0.236541,4,15,0,556.51,0.253953,0.149489,0.0444934,-0.529365,-0.336938,-0.383464,0.383358,-0.0491813,0.329694,-0.0534638,0.468565,-0.202894,0.140802,-0.496477,-0.404261,0.1428,0.0691222,0.264533,0.0924768,0.253953,0.149489,0.0444934,-0.529365,-0.336938,-0.383464,0.383358,-0.0491813,0.329694,-0.0534638,0.468565,-0.202894,0.140802,-0.496477,-0.404261,0.1428,0.0691222,0.264533,0.0924768,0.116757,-548.925
-547.197,0.997079,0.236541,4,15,0,557.58,0.230309,0.176974,0.086878,-0.311833,0.0659999,-0.328663,0.329946,-0.105753,0.0504818,-0.100752,0.428677,-0.186801,-0.289936,-0.131283,-0.315363,0.024085,0.214197,0.12366,0.487676,0.230309,0.176974,0.086878,-0.311833,0.0659999,-0.328663,0.329946,-0.105753,0.0504818,-0.100752,0.428677,-0.186801,-0.289936,-0.131283,-0.315363,0.024085,0.214197,0.12366,0.487676,-0.448498,-546.621
-546.84,1,0.236541,4,15,0,552.316,0.377495,0.246807,-0.118971,-0.245848,-0.0674679,-0.407795,0.133427,0.0473938,0.0398726,-0.180117,0.533815,-0.227109,-0.314572,-0.166614,-0.27828,0.218534,0.306282,0.309034,0.255807,0.377495,0.246807,-0.118971,-0.245848,-0.0674679,-0.407795,0.133427,0.0473938,0.0398726,-0.180117,0.533815,-0.227109,-0.314572,-0.166614,-0.27828,0.218534,0.306282,0.309034,0.255807,-0.461694,-546.167
-548.448,0.970769,0.236541,4,15,0,559.674,0.136946,0.152785,0.118315,-0.672089,-0.0965841,-0.388092,0.574434,-0.212366,0.4633,0.215804,0.64097,-0.25265,-0.164853,-0.250187,-0.490764,0.187572,-0.0135602,0.24144,0.0370741,0.136946,0.152785,0.118315,-0.672089,-0.0965841,-0.388092,0.574434,-0.212366,0.4633,0.215804,0.64097,-0.25265,-0.164853,-0.250187,-0.490764,0.187572,-0.0135602,0.24144,0.0370741,-0.227497,-547.346
-550.297,0.990361,0.236541,4,15,0,559.909,0.171453,0.246071,0.0106068,-0.758211,-0.115237,-0.429497,0.491296,-0.0249101,0.291773,0.0550525,0.514555,-0.174825,-0.211359,-0.339259,-0.469411,0.177388,0.063649,0.67001,-0.00461895,0.171453,0.246071,0.0106068,-0.758211,-0.115237,-0.429497,0.491296,-0.0249101,0.291773,0.0550525,0.514555,-0.174825,-0.211359,-0.339259,-0.469411,0.177388,0.063649,0.67001,-0.00461895,-0.164525,-549.121
-548.725,0.932471,0.236541,4,15,0,561.818,0.296438,-0.0789383,0.031366,-0.294616,0.00183944,-0.242901,0.373654,-0.143129,0.133295,-0.165262,0.504174,-0.24803,-0.1369,0.0465273,-0.33948,-0.0526474,0.16845,-0.0736108,0.274084,0.296438,-0.0789383,0.031366,-0.294616,0.00183944,-0.242901,0.373654,-0.143129,0.133295,-0.165262,0.504174,-0.24803,-0.1369,0.0465273,-0.33948,-0.0526474,0.16845,-0.0736108,0.274084,-0.0543148,-548.22
-544.359,0.996008,0.236541,4,15,0,556.999,0.174613,0.25892,-0.0405202,-0.628491,0.00485583,-0.230179,0.394151,-0.127419,0.328455,-0.0282841,0.599857,-0.322742,-0.155625,-0.340265,-0.328002,0.394906,0.197432,0.167092,-0.0375991,0.174613,0.25892,-0.0405202,-0.628491,0.00485583,-0.230179,0.394151,-0.127419,0.328455,-0.0282841,0.599857,-0.322742,-0.155625,-0.340265,-0.328002,0.394906,0.197432,0.167092,-0.0375991,-0.281156,-543.477
-541.446,1,0.236541,4,15,0,546.429,0.303822,0.232518,0.0520352,-0.375705,0.125202,-0.371401,0.339585,-0.0503575,0.174916,0.0476607,0.380739,-0.23018,-0.141612,-0.334044,-0.401299,0.107368,0.110148,0.240788,0.0388737,0.303822,0.232518,0.0520352,-0.375705,0.125202,-0.371401,0.339585,-0.0503575,0.174916,0.0476607,0.380739,-0.23018,-0.141612,-0.334044,-0.401299,0.107368,0.110148,0.240788,0.0388737,-0.249055,-540.862
-549.926,0.93428,0.236541,4,15,0,552.247,0.310857,0.253072,-0.0109732,-0.419757,0.061382,-0.338948,0.458412,-0.15178,0.187985,-0.0876494,0.308312,0.0782655,-0.321933,-0.417425,-0.202982,0.440867,0.21738,0.159874,-0.260501,0.310857,0.253072,-0.0109732,-0.419757,0.061382,-0.338948,0.458412,-0.15178,0.187985,-0.0876494,0.308312,0.0782655,-0.321933,-0.417425,-0.202982,0.440867,0.21738,0.159874,-0.260501,-0.264458,-549.183
-550.936,0.99499,0.236541,4,15,0,556.393,0.192472,0.157461,-0.0243334,-0.534708,-0.0163297,-0.175123,0.267301,-0.054602,0.181365,0.0135472,0.73755,-0.62878,-0.114762,-0.216102,-0.457876,-0.0496876,0.134411,0.384556,0.451621,0.192472,0.157461,-0.0243334,-0.534708,-0.0163297,-0.175123,0.267301,-0.054602,0.181365,0.0135472,0.73755,-0.62878,-0.114762,-0.216102,-0.457876,-0.0496876,0.134411,0.384556,0.451621,-0.247981,-549.902
-551.235,1,0.236541,4,15,0,557.148,0.314906,0.218551,-0.013794,-0.269899,-0.0360103,-0.536988,0.479532,-0.125641,0.232605,-0.061089,0.335504,0.189712,-0.29017,-0.312836,-0.238556,0.427582,0.0545453,0.0690078,-0.210057,0.314906,0.218551,-0.013794,-0.269899,-0.0360103,-0.536988,0.479532,-0.125641,0.232605,-0.061089,0.335504,0.189712,-0.29017,-0.312836,-0.238556,0.427582,0.0545453,0.0690078,-0.210057,-0.226905,-550.517
-548.238,0.981054,0.236541,4,15,0,561.745,0.271937,0.57484,-0.1659,-0.47163,-0.028112,-0.307575,0.216894,-0.121056,0.262169,0.10549,0.584284,-0.221697,-0.235687,-0.614299,-0.46869,0.150085,0.224997,0.336925,0.114491,0.271937,0.57484,-0.1659,-0.47163,-0.028112,-0.307575,0.216894,-0.121056,0.262169,0.10549,0.584284,-0.221697,-0.235687,-0.614299,-0.46869,0.150085,0.224997,0.336925,0.114491,-0.207465,-547.171
-547.628,0.959631,0.236541,4,15,0,558.319,0.16147,0.436494,0.00792391,-0.51578,0.0292527,-0.173842,0.229863,0.0233949,0.130892,-0.0862013,0.76875,-0.292752,-0.15805,-0.538374,-0.330727,0.0515712,0.0151639,0.309736,0.187484,0.16147,0.436494,0.00792391,-0.51578,0.0292527,-0.173842,0.229863,0.0233949,0.130892,-0.0862013,0.76875,-0.292752,-0.15805,-0.538374,-0.330727,0.0515712,0.0151639,0.309736,0.187484,-0.256269,-546.715
-549.279,0.893738,0.236541,4,15,0,555.996,0.419277,-0.044264,-0.0264829,-0.201908,0.00698477,-0.502897,0.509184,-0.198675,0.291308,0.048397,0.255378,-0.258867,-0.34955,-0.0241421,-0.310625,0.307914,0.278107,0.127134,0.077131,0.419277,-0.044264,-0.0264829,-0.201908,0.00698477,-0.502897,0.509184,-0.198675,0.291308,0.048397,0.255378,-0.258867,-0.34955,-0.0241421,-0.310625,0.307914,0.278107,0.127134,0.077131,-0.403405,-548.577
-548.406,0.964254,0.236541,4,15,0,560.791,0.0476824,0.402669,-0.0617597,-0.512884,-0.0442884,-0.18201,0.228103,-0.0468184,0.123382,-0.127168,0.81755,-0.212059,-0.120409,-0.337595,-0.30743,0.129507,0.0393906,0.422168,0.133341,0.0476824,0.402669,-0.0617597,-0.512884,-0.0442884,-0.18201,0.228103,-0.0468184,0.123382,-0.127168,0.81755,-0.212059,-0.120409,-0.337595,-0.30743,0.129507,0.0393906,0.422168,0.133341,-0.391371,-547.555
-546.549,1,0.236541,4,15,0,555.527,0.278677,0.160713,0.0141584,-0.441833,-0.0167914,-0.239221,0.378741,0.0117935,0.135953,-0.0128411,0.516954,-0.439725,-0.433514,-0.234059,-0.507708,0.18334,0.24524,0.112373,0.520981,0.278677,0.160713,0.0141584,-0.441833,-0.0167914,-0.239221,0.378741,0.0117935,0.135953,-0.0128411,0.516954,-0.439725,-0.433514,-0.234059,-0.507708,0.18334,0.24524,0.112373,0.520981,-0.23323,-545.621
-549.958,0.982331,0.236541,4,15,0,557.168,0.230026,0.0175441,-0.277968,-0.588204,-0.0999541,-0.251406,0.374194,-0.248051,0.0754675,-0.181403,0.547869,-0.102173,-0.0761554,-0.102127,-0.197539,0.402245,0.129854,0.53694,0.0801908,0.230026,0.0175441,-0.277968,-0.588204,-0.0999541,-0.251406,0.374194,-0.248051,0.0754675,-0.181403,0.547869,-0.102173,-0.0761554,-0.102127,-0.197539,0.402245,0.129854,0.53694,0.0801908,-0.269351,-549.143
-549.115,0.768755,0.236541,4,15,0,560.547,0.388058,0.0483402,-0.025716,-0.540361,-0.199155,-0.412217,0.206237,-0.128692,0.218785,0.212694,0.573596,-0.188188,0.0489004,-0.239905,-0.191318,-0.003464,0.0434776,0.460016,0.00237056,0.388058,0.0483402,-0.025716,-0.540361,-0.199155,-0.412217,0.206237,-0.128692,0.218785,0.212694,0.573596,-0.188188,0.0489004,-0.239905,-0.191318,-0.003464,0.0434776,0.460016,0.00237056,-0.27346,-548.374
-544.947,0.996777,0.236541,4,15,0,554.678,0.180226,0.245906,-0.0680557,-0.413096,-0.0630343,-0.118257,0.561098,-0.174759,0.100583,0.00135519,0.478292,-0.275747,-0.0665346,-0.412524,-0.278492,0.186018,0.0632013,0.00294766,0.207801,0.180226,0.245906,-0.0680557,-0.413096,-0.0630343,-0.118257,0.561098,-0.174759,0.100583,0.00135519,0.478292,-0.275747,-0.0665346,-0.412524,-0.278492,0.186018,0.0632013,0.00294766,0.207801,-0.156927,-544.306
-553.026,0.707839,0.236541,4,15,0,557.151,0.333546,0.214721,-0.0639713,-0.582236,0.108622,-0.618264,0.290639,0.0356875,0.271363,-0.201918,0.374616,-0.409176,-0.371936,-0.206994,-0.447049,0.247933,0.332743,0.639145,-0.0457965,0.333546,0.214721,-0.0639713,-0.582236,0.108622,-0.618264,0.290639,0.0356875,0.271363,-0.201918,0.374616,-0.409176,-0.371936,-0.206994,-0.447049,0.247933,0.332743,0.639145,-0.0457965,0.0983265,-551.843
-549.643,0.999321,0.236541,4,15,0,562.339,0.215503,0.268797,0.2314,-0.165515,-0.178894,-0.375112,0.433376,-0.177718,0.228308,-0.131074,0.555416,-0.256434,-0.119547,-0.235064,-0.25347,0.0341823,0.0209085,-0.160625,0.379015,0.215503,0.268797,0.2314,-0.165515,-0.178894,-0.375112,0.433376,-0.177718,0.228308,-0.131074,0.555416,-0.256434,-0.119547,-0.235064,-0.25347,0.0341823,0.0209085,-0.160625,0.379015,-0.313454,-548.973
-550.847,0.996996,0.236541,4,15,0,560.127,0.243132,0.412401,0.182777,-0.411712,-0.238725,-0.389042,0.4967,-0.368195,0.458254,-0.0360882,0.675121,-0.122684,-0.25848,-0.239446,-0.368166,-0.0617789,-0.160478,0.190938,0.246637,0.243132,0.412401,0.182777,-0.411712,-0.238725,-0.389042,0.4967,-0.368195,0.458254,-0.0360882,0.675121,-0.122684,-0.25848,-0.239446,-0.368166,-0.0617789,-0.160478,0.190938,0.246637,-0.251167,-549.802
-544.65,0.858712,0.236541,4,15,0,556.68,0.24568,0.307565,0.0975607,-0.2608,-0.0945312,-0.463476,0.428655,-0.114676,0.373564,-0.123835,0.526627,-0.267896,-0.446123,-0.242051,-0.211404,0.18296,0.0327991,0.0043667,0.266384,0.24568,0.307565,0.0975607,-0.2608,-0.0945312,-0.463476,0.428655,-0.114676,0.373564,-0.123835,0.526627,-0.267896,-0.446123,-0.242051,-0.211404,0.18296,0.0327991,0.0043667,0.266384,-0.241369,-543.868
-547.311,0.967586,0.236541,4,15,0,553.792,0.308983,-0.143368,-0.0584213,-0.254911,-0.0824526,-0.366564,0.456873,-0.0169399,0.173285,0.0529517,0.665799,-0.235684,-0.349966,-0.421009,-0.469778,0.358623,-0.0342514,0.463353,0.0542383,0.308983,-0.143368,-0.0584213,-0.254911,-0.0824526,-0.366564,0.456873,-0.0169399,0.173285,0.0529517,0.665799,-0.235684,-0.349966,-0.421009,-0.469778,0.358623,-0.0342514,0.463353,0.0542383,-0.100761,-546.344
-549.045,0.993895,0.236541,4,15,0,558.057,0.1474,0.396071,-0.0577732,-0.654825,0.0781213,-0.47092,0.302794,-0.207285,0.25406,-0.00508552,0.572257,-0.162429,-0.1896,-0.129645,-0.253759,-0.0226002,0.381277,-0.0507752,0.227814,0.1474,0.396071,-0.0577732,-0.654825,0.0781213,-0.47092,0.302794,-0.207285,0.25406,-0.00508552,0.572257,-0.162429,-0.1896,-0.129645,-0.253759,-0.0226002,0.381277,-0.0507752,0.227814,-0.155097,-548.191
-546.034,0.956439,0.236541,4,15,0,556.009,0.239238,0.263958,0.165415,-0.447646,0.0420071,-0.113685,0.268252,-0.260806,0.0655681,0.0317285,0.517833,-0.294401,-0.159237,-0.317988,-0.432339,0.169245,0.0394213,0.512393,0.00439443,0.239238,0.263958,0.165415,-0.447646,0.0420071,-0.113685,0.268252,-0.260806,0.0655681,0.0317285,0.517833,-0.294401,-0.159237,-0.317988,-0.432339,0.169245,0.0394213,0.512393,0.00439443,-0.293353,-545.296
-547.008,0.970057,0.236541,4,15,0,559.864,0.382919,0.122586,-0.138289,-0.415114,0.288522,-0.150431,0.485975,-0.102626,0.13704,0.0760316,0.450654,-0.333068,-0.411966,-0.199335,-0.361555,0.105206,-0.0107451,0.295273,-0.139684,0.382919,0.122586,-0.138289,-0.415114,0.288522,-0.150431,0.485975,-0.102626,0.13704,0.0760316,0.450654,-0.333068,-0.411966,-0.199335,-0.361555,0.105206,-0.0107451,0.295273,-0.139684,-0.0813934,-546.257
-544.883,0.966458,0.236541,4,15,0,554.794,0.301113,0.105433,-0.126067,-0.373473,0.200018,-0.162081,0.332052,0.0269776,0.23148,-0.103421,0.512258,-0.188814,-0.357437,-0.188375,-0.28352,0.290167,0.037774,0.190333,-0.141871,0.301113,0.105433,-0.126067,-0.373473,0.200018,-0.162081,0.332052,0.0269776,0.23148,-0.103421,0.512258,-0.188814,-0.357437,-0.188375,-0.28352,0.290167,0.037774,0.190333,-0.141871,-0.302547,-544.291
-545.418,0.945875,0.236541,4,15,0,563.85,0.188625,-0.0422936,-0.0423726,-0.343351,0.131649,-0.236197,0.312675,0.0315827,0.101131,-0.0428082,0.396235,-0.0695839,-0.262541,-0.335948,-0.333281,0.32208,0.0637451,0.359026,-0.0835268,0.188625,-0.0422936,-0.0423726,-0.343351,0.131649,-0.236197,0.312675,0.0315827,0.101131,-0.0428082,0.396235,-0.0695839,-0.262541,-0.335948,-0.333281,0.32208,0.0637451,0.359026,-0.0835268,-0.114844,-544.898
-544.211,0.97527,0.236541,4,15,0,554.041,0.349614,0.434842,-0.0555545,-0.47844,-0.05521,-0.36954,0.488695,-0.164199,0.331835,0.0129705,0.468339,-0.437132,-0.262568,-0.230933,-0.381445,0.0254071,0.0744324,0.0951903,0.252579,0.349614,0.434842,-0.0555545,-0.47844,-0.05521,-0.36954,0.488695,-0.164199,0.331835,0.0129705,0.468339,-0.437132,-0.262568,-0.230933,-0.381445,0.0254071,0.0744324,0.0951903,0.252579,-0.098884,-543.303
-547.398,0.9668,0.236541,4,15,0,553.701,0.383752,0.279332,0.0636114,-0.523599,0.0240006,-0.399284,0.359738,-0.170852,0.00990055,-0.208763,0.332851,-0.234026,-0.0166372,-0.369105,-0.271446,0.132045,0.18172,0.0719018,0.413895,0.383752,0.279332,0.0636114,-0.523599,0.0240006,-0.399284,0.359738,-0.170852,0.00990055,-0.208763,0.332851,-0.234026,-0.0166372,-0.369105,-0.271446,0.132045,0.18172,0.0719018,0.413895,-0.0590332,-546.664
-548.813,0.825752,0.236541,4,15,0,559.095,-0.0775331,0.213882,-0.0950339,-0.203956,0.162814,-0.383073,0.097788,0.0100834,0.357992,-0.048291,0.560248,-0.295343,-0.0517192,-0.251205,-0.227727,0.146141,0.0895491,0.0952425,-0.00133307,-0.0775331,0.213882,-0.0950339,-0.203956,0.162814,-0.383073,0.097788,0.0100834,0.357992,-0.048291,0.560248,-0.295343,-0.0517192,-0.251205,-0.227727,0.146141,0.0895491,0.0952425,-0.00133307,-0.0985268,-548.326
-547.376,0.925584,0.236541,4,15,0,557.354,0.121742,0.135829,0.208741,-0.317185,-0.0694009,-0.184795,0.481665,0.0828094,0.266991,0.130286,0.225797,-0.145315,-0.276364,-0.321559,-0.467718,0.108003,0.0883299,0.261064,-0.0400148,0.121742,0.135829,0.208741,-0.317185,-0.0694009,-0.184795,0.481665,0.0828094,0.266991,0.130286,0.225797,-0.145315,-0.276364,-0.321559,-0.467718,0.108003,0.0883299,0.261064,-0.0400148,-0.288906,-546.824
-553.215,0.904942,0.236541,4,15,0,561.755,0.293034,0.293415,0.0334613,-0.109677,-0.116351,-0.732695,0.3549,-0.0460415,0.261244,-0.191147,0.466022,-0.281034,-0.439573,0.0190257,-0.344735,0.497785,-0.0167578,0.272274,-0.129613,0.293034,0.293415,0.0334613,-0.109677,-0.116351,-0.732695,0.3549,-0.0460415,0.261244,-0.191147,0.466022,-0.281034,-0.439573,0.0190257,-0.344735,0.497785,-0.0167578,0.272274,-0.129613,-0.0835363,-552.257
-551.898,0.955903,0.236541,4,15,0,562.715,0.200888,0.0555022,-0.0889038,-0.594403,-0.170689,-0.0909998,0.349443,-0.154252,0.206909,0.0517566,0.532907,0.0130788,0.0215767,-0.566999,-0.322608,-0.0456914,0.290171,0.240376,0.332474,0.200888,0.0555022,-0.0889038,-0.594403,-0.170689,-0.0909998,0.349443,-0.154252,0.206909,0.0517566,0.532907,0.0130788,0.0215767,-0.566999,-0.322608,-0.0456914,0.290171,0.240376,0.332474,-0.260537,-551.099
-552.972,0.885818,0.236541,4,15,0,564.713,0.016565,0.357746,0.177974,-0.632305,0.0133342,-0.396987,0.251923,0.121298,0.198694,0.021213,0.465501,-0.238269,-0.406953,-0.184949,-0.137073,0.430741,0.00103837,-0.0878804,-0.0419944,0.016565,0.357746,0.177974,-0.632305,0.0133342,-0.396987,0.251923,0.121298,0.198694,0.021213,0.465501,-0.238269,-0.406953,-0.184949,-0.137073,0.430741,0.00103837,-0.0878804,-0.0419944,0.070385,-552.211
-549.488,0.986,0.236541,4,15,0,570.16,0.379427,-0.0587481,0.0272547,-0.293235,0.0247743,-0.450196,0.580196,-0.432329,0.256123,-0.276162,0.582682,-0.171059,-0.408299,-0.205652,-0.235516,0.1967,0.143159,0.441457,0.194251,0.379427,-0.0587481,0.0272547,-0.293235,0.0247743,-0.450196,0.580196,-0.432329,0.256123,-0.276162,0.582682,-0.171059,-0.408299,-0.205652,-0.235516,0.1967,0.143159,0.441457,0.194251,-0.294827,-548.474
-550.076,0.99278,0.236541,4,15,0,555.032,0.158686,0.399889,-0.0392255,-0.494256,-0.0477798,-0.245166,0.132295,0.267777,0.127449,0.199756,0.452369,-0.36903,-0.0798344,-0.345383,-0.473406,0.201425,0.117403,0.0212634,0.0471696,0.158686,0.399889,-0.0392255,-0.494256,-0.0477798,-0.245166,0.132295,0.267777,0.127449,0.199756,0.452369,-0.36903,-0.0798344,-0.345383,-0.473406,0.201425,0.117403,0.0212634,0.0471696,-0.0314004,-549.383
-547.511,1,0.236541,4,15,0,555.468,0.311719,-0.137206,0.0080061,-0.386544,0.0336616,-0.36595,0.609043,-0.374342,0.200855,-0.131239,0.455358,-0.15123,-0.271515,-0.147671,-0.272654,0.101921,0.0743356,0.438187,0.168551,0.311719,-0.137206,0.0080061,-0.386544,0.0336616,-0.36595,0.609043,-0.374342,0.200855,-0.131239,0.455358,-0.15123,-0.271515,-0.147671,-0.272654,0.101921,0.0743356,0.438187,0.168551,-0.163287,-546.708
-547.825,0.969548,0.236541,4,15,0,555.883,0.232882,0.207385,-0.168314,-0.385766,-0.162498,-0.259297,0.353681,0.108072,0.329142,-0.189115,0.430973,-0.342388,-0.583974,-0.223744,-0.187648,0.333377,0.170482,0.0870678,0.310308,0.232882,0.207385,-0.168314,-0.385766,-0.162498,-0.259297,0.353681,0.108072,0.329142,-0.189115,0.430973,-0.342388,-0.583974,-0.223744,-0.187648,0.333377,0.170482,0.0870678,0.310308,-0.0606253,-547.014
-544.909,0.997179,0.236541,4,15,0,555.378,0.148913,0.121997,-0.0278263,-0.487359,0.00248078,-0.227134,0.254862,0.100933,0.221003,-0.0763538,0.404348,-0.237805,-0.278167,-0.439853,-0.229352,0.197586,0.113177,0.179397,0.4314,0.148913,0.121997,-0.0278263,-0.487359,0.00248078,-0.227134,0.254862,0.100933,0.221003,-0.0763538,0.404348,-0.237805,-0.278167,-0.439853,-0.229352,0.197586,0.113177,0.179397,0.4314,-0.172245,-544.273
-545.171,0.965562,0.236541,4,15,0,552.655,0.408718,0.289955,-0.0310821,-0.43863,-0.058321,-0.231957,0.561666,-0.152651,0.115604,-0.121337,0.661063,-0.0867621,-0.349162,-0.306171,-0.366883,0.131776,-0.101652,0.231826,-0.0634477,0.408718,0.289955,-0.0310821,-0.43863,-0.058321,-0.231957,0.561666,-0.152651,0.115604,-0.121337,0.661063,-0.0867621,-0.349162,-0.306171,-0.366883,0.131776,-0.101652,0.231826,-0.0634477,-0.0925508,-544.296
-546.26,0.987179,0.236541,4,15,0,555.263,0.323844,0.0919306,-0.0976676,-0.391749,-0.26334,-0.426453,0.274384,0.0617756,0.266863,-0.193886,0.443337,-0.441068,-0.22157,-0.0302413,-0.175134,0.21943,0.245773,0.254948,0.259897,0.323844,0.0919306,-0.0976676,-0.391749,-0.26334,-0.426453,0.274384,0.0617756,0.266863,-0.193886,0.443337,-0.441068,-0.22157,-0.0302413,-0.175134,0.21943,0.245773,0.254948,0.259897,-0.201074,-545.546
-547.372,0.939352,0.236541,4,15,0,555.632,0.21065,0.0862535,0.156226,-0.155274,-0.248968,-0.287921,0.252251,-0.0754433,0.245079,-0.181526,0.341889,-0.107526,-0.280237,-0.232155,-0.411749,0.0167402,0.245822,0.17485,0.325785,0.21065,0.0862535,0.156226,-0.155274,-0.248968,-0.287921,0.252251,-0.0754433,0.245079,-0.181526,0.341889,-0.107526,-0.280237,-0.232155,-0.411749,0.0167402,0.245822,0.17485,0.325785,-0.0747471,-546.854
-548.235,0.966301,0.236541,4,15,0,559.325,0.327719,0.287323,-0.193895,-0.590874,0.213261,-0.426461,0.503589,-0.178986,0.128757,0.116185,0.678165,-0.436713,-0.252056,-0.34146,-0.340092,0.433803,0.00487814,0.278523,-0.0719301,0.327719,0.287323,-0.193895,-0.590874,0.213261,-0.426461,0.503589,-0.178986,0.128757,0.116185,0.678165,-0.436713,-0.252056,-0.34146,-0.340092,0.433803,0.00487814,0.278523,-0.0719301,-0.139734,-547.067
