# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8hl4kx1.json
# init = 2 (Default)
# random
#   seed = 74599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4pjngffif/poisson_4-20250829005450_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1044.55,0.978721,0.197864,4,15,0,1067.72,0.411749,0.402324,-0.168701,-0.028882,0.249201,0.0540801,0.061846,0.222211,-0.134821,-0.318018,0.0684673,0.214058,-0.520628,0.00918635,-0.448299,0.3897,-0.449883,-0.238908,-0.154225,0.301554,0.0404525,0.273872,0.194665,-0.0477433,0.363783,0.203405,-0.14114,-0.00822767,-0.0985773,-0.0690553,-0.159842,0.192569,0.336803,0.244249,-0.123461,-0.257016,-0.137659,0.238264,-0.0103746,0.225155,0.411749,0.402324,-0.168701,-0.028882,0.249201,0.0540801,0.061846,0.222211,-0.134821,-0.318018,0.0684673,0.214058,-0.520628,0.00918635,-0.448299,0.3897,-0.449883,-0.238908,-0.154225,0.379544,-1043.35
-1048.3,0.988843,0.197864,4,15,0,1063.08,0.226678,0.332636,-0.55591,-0.0282158,-0.164327,-0.298688,0.234654,-0.1043,0.132612,-0.177976,-0.0131327,0.014969,-0.0195735,0.394309,-0.296273,0.116636,-0.0918962,-0.164673,0.127964,0.0379709,0.171278,0.403339,0.340192,-0.298874,0.156515,0.097901,-0.29255,-0.0074898,-0.0647117,-0.292256,-0.0249567,0.0470925,-0.00113278,0.184381,-0.146652,-0.0227822,-0.215151,0.434725,-0.0192037,0.248845,0.226678,0.332636,-0.55591,-0.0282158,-0.164327,-0.298688,0.234654,-0.1043,0.132612,-0.177976,-0.0131327,0.014969,-0.0195735,0.394309,-0.296273,0.116636,-0.0918962,-0.164673,0.127964,0.334506,-1047.31
-1048.46,0.994728,0.197864,5,31,0,1064.18,0.183372,0.456396,-0.110013,-0.0601796,0.134396,-0.306293,0.136597,0.128703,0.225803,-0.0135542,0.231983,0.29421,-0.670416,0.0962507,-0.249774,0.302333,-0.427649,-0.177346,-0.353166,0.0165943,0.0258626,0.373984,0.149244,-0.105528,-0.101487,0.238895,0.182462,-0.198628,-0.129884,-0.13897,-0.0910718,0.0490644,-0.075489,0.0718664,-0.342438,-0.0874323,-0.251914,0.17756,-0.0948805,0.286454,0.183372,0.456396,-0.110013,-0.0601796,0.134396,-0.306293,0.136597,0.128703,0.225803,-0.0135542,0.231983,0.29421,-0.670416,0.0962507,-0.249774,0.302333,-0.427649,-0.177346,-0.353166,0.178345,-1047.35
-1055.32,0.901496,0.197864,4,31,0,1071.5,0.571093,0.266862,-0.500209,0.206748,-0.0805983,0.0284148,0.226648,0.0214882,-0.368451,-0.321935,0.102474,0.00945174,-0.0241767,0.214791,-0.768996,0.0642299,-0.0602887,-0.162999,0.330663,0.12874,0.0372698,0.217731,0.301934,-0.191733,0.241876,-0.12209,-0.294189,0.00158522,0.163375,-0.199242,-0.147494,0.114739,0.263114,0.177369,-0.175787,-0.0760485,-0.310855,0.463018,-0.0252423,0.242314,0.571093,0.266862,-0.500209,0.206748,-0.0805983,0.0284148,0.226648,0.0214882,-0.368451,-0.321935,0.102474,0.00945174,-0.0241767,0.214791,-0.768996,0.0642299,-0.0602887,-0.162999,0.330663,0.244789,-1053.95
-1054.51,0.818154,0.197864,4,15,0,1076.03,0.559477,0.408268,-0.537775,0.104453,0.200948,0.12622,0.117707,0.00679352,-0.0715966,-0.214142,0.0492217,-0.0631388,-0.0655289,0.157484,-0.768247,0.0373995,-0.165313,-0.160616,0.23214,0.0352453,-0.148817,0.011291,0.337894,-0.367916,0.246458,-0.10534,-0.220257,0.0734127,0.0822465,-0.102242,-0.00792067,0.147997,0.221266,0.134519,-0.0138704,0.095305,-0.294138,0.387293,-0.155727,0.265277,0.559477,0.408268,-0.537775,0.104453,0.200948,0.12622,0.117707,0.00679352,-0.0715966,-0.214142,0.0492217,-0.0631388,-0.0655289,0.157484,-0.768247,0.0373995,-0.165313,-0.160616,0.23214,0.0462454,-1053.27
-1050.94,0.993295,0.197864,5,31,0,1077.28,0.313366,0.377865,-0.651271,0.142699,0.107999,-0.251981,0.221504,0.170359,0.0112717,-0.0717491,0.22321,0.181077,-0.148274,0.137813,-0.266928,0.402302,-0.517387,-0.303218,-0.464554,0.138363,0.246705,0.378562,0.422312,0.00775593,0.183328,0.547627,-0.083141,0.216503,0.175286,-0.202286,0.0402147,0.174905,0.250529,0.135284,-0.136009,0.096531,-0.0889599,0.228162,0.172908,0.133824,0.313366,0.377865,-0.651271,0.142699,0.107999,-0.251981,0.221504,0.170359,0.0112717,-0.0717491,0.22321,0.181077,-0.148274,0.137813,-0.266928,0.402302,-0.517387,-0.303218,-0.464554,0.385895,-1049.49
-1056.51,0.820897,0.197864,5,31,0,1073.01,0.418531,0.337769,-0.199645,0.0371459,-0.077953,-0.0890578,-0.055245,-0.0547042,-0.16467,-0.359983,0.102704,0.175648,-0.608736,0.376492,-0.370264,0.124758,-0.0141393,-0.249385,0.256973,0.116175,0.0705129,0.158131,0.239345,-0.261393,0.279823,-0.0563001,-0.0662069,-0.161795,-0.0927073,-0.00943756,0.00218635,-0.0396097,-0.273144,0.110215,-0.423622,-0.227872,-0.462487,0.374357,-0.518965,0.431512,0.418531,0.337769,-0.199645,0.0371459,-0.077953,-0.0890578,-0.055245,-0.0547042,-0.16467,-0.359983,0.102704,0.175648,-0.608736,0.376492,-0.370264,0.124758,-0.0141393,-0.249385,0.256973,0.413761,-1055.13
-1050.69,0.997998,0.197864,4,15,0,1076.09,0.321209,0.164733,-0.1455,0.0295181,-0.0424745,-0.0857771,-0.233489,0.066827,-0.0738317,-0.248425,0.208375,0.275323,-0.409082,0.285852,-0.455413,0.257197,-0.0797989,-0.0923606,0.199726,0.106306,0.0509524,0.211967,0.403022,-0.286159,0.105393,0.042523,-0.0311604,-0.24835,-0.0651267,-0.258595,-0.0528529,-0.105593,-0.0693012,-0.052076,-0.416572,-0.00277446,-0.298232,0.428928,-0.415561,0.390848,0.321209,0.164733,-0.1455,0.0295181,-0.0424745,-0.0857771,-0.233489,0.066827,-0.0738317,-0.248425,0.208375,0.275323,-0.409082,0.285852,-0.455413,0.257197,-0.0797989,-0.0923606,0.199726,0.0573927,-1049.58
-1049.51,0.913654,0.197864,4,31,0,1070.36,0.217073,0.264588,-0.672664,-0.0325139,0.311173,-0.150592,0.316232,0.113638,-0.0713952,0.0668863,0.25572,0.291577,-0.321459,0.054155,-0.451643,0.163581,-0.303625,-0.221448,0.093133,0.207524,-0.0619562,0.185286,0.113999,-0.211438,0.143318,-0.0519758,-0.145339,-0.0521414,-0.00529959,0.0719005,-0.143343,0.294562,-0.0647636,0.0604012,-0.137388,-0.20683,-0.324327,0.148977,-0.442344,0.312027,0.217073,0.264588,-0.672664,-0.0325139,0.311173,-0.150592,0.316232,0.113638,-0.0713952,0.0668863,0.25572,0.291577,-0.321459,0.054155,-0.451643,0.163581,-0.303625,-0.221448,0.093133,0.0775838,-1048.39
-1050.08,0.980406,0.197864,4,31,0,1069.73,0.249234,0.201735,-0.536474,-0.166303,0.123905,-0.362319,0.277003,0.196219,-0.0981373,0.0668562,0.270984,0.382981,-0.379211,0.0109535,-0.316254,0.265193,-0.262023,-0.22849,0.0443753,0.219281,0.226364,0.358907,0.126492,-0.233067,0.186192,-0.308143,-0.0144718,0.0496117,-0.0721331,-0.192105,-0.0891666,0.23455,-0.0807021,0.0301419,-0.308995,-0.104293,-0.16374,0.235542,-0.312823,0.308051,0.249234,0.201735,-0.536474,-0.166303,0.123905,-0.362319,0.277003,0.196219,-0.0981373,0.0668562,0.270984,0.382981,-0.379211,0.0109535,-0.316254,0.265193,-0.262023,-0.22849,0.0443753,0.259774,-1048.95
-1048.99,0.991002,0.197864,4,15,0,1063.49,0.149233,0.19362,-0.486106,-0.102509,0.12267,-0.30004,0.230676,0.166444,-0.149022,0.0711958,0.269934,0.377461,-0.418002,0.204371,-0.395961,0.249615,-0.18773,-0.238106,-0.00518357,0.143945,0.117951,0.430733,0.164767,-0.225193,0.0564943,-0.250665,-0.119299,0.0393334,-0.0249304,-0.174044,-0.133374,0.337738,-0.0810217,0.10224,-0.410178,-0.211357,-0.208489,0.238153,-0.207624,0.261565,0.149233,0.19362,-0.486106,-0.102509,0.12267,-0.30004,0.230676,0.166444,-0.149022,0.0711958,0.269934,0.377461,-0.418002,0.204371,-0.395961,0.249615,-0.18773,-0.238106,-0.00518357,0.247441,-1047.86
-1049.81,0.806259,0.197864,4,15,0,1068.98,0.653625,0.467165,-0.353858,0.256263,0.0724261,-0.0471481,0.0810722,0.0810276,0.0619224,-0.304075,0.100582,-0.0972058,-0.275783,0.105971,-0.364559,0.274768,-0.437068,-0.234632,-0.0398151,0.0269421,-0.103486,0.119952,0.377189,-0.151241,0.343665,0.431007,-0.173699,-0.00846083,-0.00336101,-0.0259467,-0.0490438,-0.184362,0.15667,0.192329,-0.163912,0.126524,-0.263327,0.379659,0.0302068,0.282722,0.653625,0.467165,-0.353858,0.256263,0.0724261,-0.0471481,0.0810722,0.0810276,0.0619224,-0.304075,0.100582,-0.0972058,-0.275783,0.105971,-0.364559,0.274768,-0.437068,-0.234632,-0.0398151,-0.000680284,-1048.57
-1051.94,0.992004,0.197864,4,15,0,1074.39,0.167715,0.369909,-0.0123361,0.207748,0.21527,-0.43393,-0.0534598,0.106772,0.00163833,0.100321,0.281665,0.135317,-0.375888,0.131808,-0.38323,0.265543,-0.26614,-0.245238,-0.473695,0.143887,0.134191,0.485425,0.254925,-0.217603,-0.00963911,-0.359781,-0.142971,0.100948,-0.108488,-0.0304142,-0.202874,0.0726817,0.169399,0.108506,-0.136642,-0.101536,-0.0914967,0.222756,-0.199469,0.27629,0.167715,0.369909,-0.0123361,0.207748,0.21527,-0.43393,-0.0534598,0.106772,0.00163833,0.100321,0.281665,0.135317,-0.375888,0.131808,-0.38323,0.265543,-0.26614,-0.245238,-0.473695,0.260209,-1050.86
-1051.79,0.931273,0.197864,4,15,0,1071.36,0.556771,0.410916,-0.665697,-0.193621,-0.076722,-0.426559,0.196339,0.202793,0.149488,-0.349034,0.145861,0.308078,-0.222398,0.450862,-0.218836,0.449248,-0.354917,-0.424715,-0.307506,0.100986,-0.177093,0.217057,0.386307,-0.167588,0.159637,0.147013,-0.103653,0.173044,0.00648907,-0.206323,-0.0202165,0.0368898,0.157824,0.215007,-0.0923615,-0.280669,-0.488864,0.414191,-0.159619,0.257422,0.556771,0.410916,-0.665697,-0.193621,-0.076722,-0.426559,0.196339,0.202793,0.149488,-0.349034,0.145861,0.308078,-0.222398,0.450862,-0.218836,0.449248,-0.354917,-0.424715,-0.307506,0.369648,-1050.06
-1050.65,0.999465,0.197864,4,31,0,1068.16,0.312927,0.45851,-0.565382,0.0694043,-0.0793959,-0.327426,0.291774,0.278407,-0.0563782,-0.558399,0.0519007,0.206021,-0.0843285,0.428492,-0.372922,0.397179,-0.332852,-0.13903,-0.315808,0.0622823,-0.0688686,0.512757,0.23074,-0.244504,0.224147,0.129397,-0.0940373,0.102416,0.0778392,-0.162499,-0.0634898,0.0667028,0.105581,0.138583,-0.387583,-0.33122,-0.506831,0.398924,-0.13209,0.244277,0.312927,0.45851,-0.565382,0.0694043,-0.0793959,-0.327426,0.291774,0.278407,-0.0563782,-0.558399,0.0519007,0.206021,-0.0843285,0.428492,-0.372922,0.397179,-0.332852,-0.13903,-0.315808,0.337307,-1049.01
-1054.29,0.973052,0.197864,4,31,0,1076.11,0.46121,0.323631,-0.269736,0.0638817,-0.100788,-0.356908,0.167523,0.284473,-0.188157,-0.32919,0.158032,0.214802,-0.0336822,0.189142,-0.419615,0.329614,-0.269514,-0.340965,-0.166291,0.185956,0.122121,0.403859,0.344848,-0.288354,0.350444,-0.209252,-0.134821,0.079306,0.159306,-0.487992,-0.0502324,0.31978,0.206911,-0.169399,-0.285267,-0.312355,-0.436978,0.190926,0.104245,0.301366,0.46121,0.323631,-0.269736,0.0638817,-0.100788,-0.356908,0.167523,0.284473,-0.188157,-0.32919,0.158032,0.214802,-0.0336822,0.189142,-0.419615,0.329614,-0.269514,-0.340965,-0.166291,0.28254,-1052.81
-1049.79,0.786799,0.197864,4,15,0,1073.81,0.475716,0.180935,-0.482862,0.124959,0.00599748,-0.338886,0.194188,-0.149037,-0.254493,0.00467871,0.197112,0.044485,0.000920809,0.324115,-0.30433,0.283632,-0.261677,-0.17791,-0.158459,0.285223,-0.0985149,0.282157,0.350016,-0.155482,0.43003,-0.108708,-0.0281926,0.191727,0.100465,-0.351854,-0.0297295,0.194349,0.3165,0.0281535,-0.211952,-0.0148431,-0.450629,0.373031,-0.161402,0.253896,0.475716,0.180935,-0.482862,0.124959,0.00599748,-0.338886,0.194188,-0.149037,-0.254493,0.00467871,0.197112,0.044485,0.000920809,0.324115,-0.30433,0.283632,-0.261677,-0.17791,-0.158459,0.290915,-1048.54
-1049.47,0.909101,0.197864,5,31,0,1074.36,0.299935,0.459097,-0.192869,-0.00265985,0.153222,-0.203332,0.0753525,0.282315,0.172201,-0.275173,0.0805039,0.253724,-0.747862,0.00682078,-0.421434,0.2736,-0.309126,-0.19867,0.00841118,-0.0209905,0.277861,0.431189,0.254834,-0.133877,0.0138315,0.348516,-0.130662,-0.150054,-0.0738228,0.177759,0.0538217,-0.0242835,-0.0518706,0.304863,-0.356794,-0.00754865,0.0486507,0.332721,0.0699261,0.198316,0.299935,0.459097,-0.192869,-0.00265985,0.153222,-0.203332,0.0753525,0.282315,0.172201,-0.275173,0.0805039,0.253724,-0.747862,0.00682078,-0.421434,0.2736,-0.309126,-0.19867,0.00841118,0.285941,-1048.2
-1052.55,0.976463,0.197864,5,31,0,1072.92,0.542673,0.0702842,-0.350133,0.0577246,-0.0607563,-0.195237,0.245426,0.00448017,-0.267004,0.0100515,-0.130367,0.112465,-0.388236,0.393622,-0.131639,0.263839,-0.168111,-0.125282,-0.15783,0.240169,-0.322085,0.172656,0.203784,-0.178774,0.289817,-0.0403264,0.025811,0.228172,0.0575568,-0.341582,-0.138905,0.0860562,0.358464,0.0641648,-0.108324,0.0375647,-0.495114,0.289829,-0.163078,0.238335,0.542673,0.0702842,-0.350133,0.0577246,-0.0607563,-0.195237,0.245426,0.00448017,-0.267004,0.0100515,-0.130367,0.112465,-0.388236,0.393622,-0.131639,0.263839,-0.168111,-0.125282,-0.15783,0.274029,-1051.45
-1055.58,0.790057,0.197864,5,31,0,1077.97,0.285288,0.58945,-0.244342,0.0399338,0.307376,-0.398452,0.0456947,0.182615,0.241064,-0.237594,0.379447,0.204992,-0.296294,-0.0629972,-0.540802,0.305553,-0.489317,-0.230612,-0.0789996,-0.121655,0.281694,0.34775,0.349188,-0.401277,0.0572143,0.269919,-0.253614,-0.26564,-0.0524726,0.126226,0.0444574,0.0597519,-0.0940478,0.00736056,-0.366844,-0.07353,-0.0260024,0.343747,-0.0625999,0.219389,0.285288,0.58945,-0.244342,0.0399338,0.307376,-0.398452,0.0456947,0.182615,0.241064,-0.237594,0.379447,0.204992,-0.296294,-0.0629972,-0.540802,0.305553,-0.489317,-0.230612,-0.0789996,-0.00200355,-1054.12
-1055.78,0.961032,0.197864,4,15,0,1078.57,0.576498,0.356281,-0.248205,0.0761576,-0.206728,-0.334377,0.315866,0.107861,0.013083,-0.184696,0.19684,0.213127,-0.419477,0.354194,-0.458703,0.230989,-0.54493,-0.359771,-0.0576114,0.331532,-0.456067,0.3157,0.0334997,0.0577902,-0.0422792,0.121941,-0.339277,0.0804849,-0.232081,-0.216563,-0.254407,-0.199637,0.191991,0.167613,-0.0310264,-0.235627,-0.352806,0.278549,0.0575268,0.329736,0.576498,0.356281,-0.248205,0.0761576,-0.206728,-0.334377,0.315866,0.107861,0.013083,-0.184696,0.19684,0.213127,-0.419477,0.354194,-0.458703,0.230989,-0.54493,-0.359771,-0.0576114,0.3736,-1054.23
-1058.77,0.996672,0.197864,4,15,0,1072.35,0.245709,0.340374,-0.503147,0.104147,0.419827,-0.209315,-0.0862926,0.033785,-0.0497344,-0.0649151,0.0546294,0.2018,-0.447068,-0.0286416,-0.311258,0.353192,-0.0303627,-0.0603384,-0.199917,-0.307011,0.335607,0.11898,0.41981,-0.619194,0.247192,-0.050499,0.0478247,-0.136405,0.0991605,-0.177014,0.0214012,0.247568,-0.0877605,0.0263791,-0.612246,0.0109416,-0.254768,0.216752,-0.339057,0.289613,0.245709,0.340374,-0.503147,0.104147,0.419827,-0.209315,-0.0862926,0.033785,-0.0497344,-0.0649151,0.0546294,0.2018,-0.447068,-0.0286416,-0.311258,0.353192,-0.0303627,-0.0603384,-0.199917,0.237528,-1057.35
-1051.78,0.989974,0.197864,4,15,0,1079,0.486041,0.550687,-0.649984,0.216905,0.311155,-0.360574,-0.0477848,-0.0796297,-0.317369,-0.303088,0.185186,0.361913,-0.258589,0.167575,-0.511864,0.304243,0.0372018,-0.146515,-0.174297,-0.0200645,0.049815,0.375116,0.417998,-0.559688,0.157915,0.191427,-0.304639,0.0403407,-0.0979515,-0.0471419,-0.138193,0.187589,-0.0407739,0.293119,-0.293329,-0.108954,-0.202802,0.340334,-0.0757971,0.292898,0.486041,0.550687,-0.649984,0.216905,0.311155,-0.360574,-0.0477848,-0.0796297,-0.317369,-0.303088,0.185186,0.361913,-0.258589,0.167575,-0.511864,0.304243,0.0372018,-0.146515,-0.174297,0.228789,-1050.08
-1053.85,0.992185,0.197864,4,15,0,1068.73,0.331501,0.506226,-0.631284,0.338046,0.316514,-0.493128,0.0042326,0.106934,-0.29424,-0.224967,0.191489,0.184696,-0.173507,0.127054,-0.4167,0.281973,-0.265963,-0.200374,0.0549463,-0.0739555,0.0762217,0.415509,0.26777,-0.276253,0.179431,0.0529082,-0.539952,-0.126302,-0.263507,0.0223831,-0.304202,0.0360221,0.0616638,0.296829,-0.418151,-0.133624,-0.342399,0.202818,0.157189,0.224846,0.331501,0.506226,-0.631284,0.338046,0.316514,-0.493128,0.0042326,0.106934,-0.29424,-0.224967,0.191489,0.184696,-0.173507,0.127054,-0.4167,0.281973,-0.265963,-0.200374,0.0549463,0.256552,-1052.25
-1047.34,0.817327,0.197864,4,15,0,1071.98,0.29503,0.494741,-0.390564,0.153561,0.310435,-0.420139,0.0585289,-0.0896629,-0.176728,0.117925,-0.0540233,0.281834,-0.307663,0.135523,-0.423852,0.213449,-0.15198,-0.226219,-0.101598,0.194165,0.0347169,0.342522,0.395242,-0.290263,0.0851379,0.252692,-0.118663,0.15535,-0.0367025,-0.216271,-0.308549,0.0911972,0.22381,0.108872,-0.461966,0.113135,-0.159528,0.0914291,-0.0937799,0.305287,0.29503,0.494741,-0.390564,0.153561,0.310435,-0.420139,0.0585289,-0.0896629,-0.176728,0.117925,-0.0540233,0.281834,-0.307663,0.135523,-0.423852,0.213449,-0.15198,-0.226219,-0.101598,0.281402,-1046.13
-1048.66,0.946246,0.197864,4,31,0,1070.87,0.40716,0.17234,-0.316162,-0.0434146,-0.140591,0.0342575,0.188041,0.00346744,0.253799,-0.297527,0.36481,0.0800805,-0.728268,0.206988,-0.437955,0.365934,-0.414525,-0.102124,0.177076,-0.1338,0.0317375,0.284927,0.222603,-0.053115,0.14453,0.044155,0.0108715,-0.101593,0.0636629,-0.0371347,0.183146,0.0229338,0.138095,0.234388,-0.245,-0.0872583,-0.215114,0.505958,-0.0771679,0.242657,0.40716,0.17234,-0.316162,-0.0434146,-0.140591,0.0342575,0.188041,0.00346744,0.253799,-0.297527,0.36481,0.0800805,-0.728268,0.206988,-0.437955,0.365934,-0.414525,-0.102124,0.177076,0.226613,-1047.41
-1048.28,0.929707,0.197864,5,31,0,1070.37,0.440194,0.470636,-0.347706,-0.00491476,0.286012,-0.454981,0.0496968,0.144224,-0.307395,0.0129156,-0.091692,0.284578,-0.055615,0.169087,-0.32364,0.184071,-0.194334,-0.26668,-0.370991,0.107707,-0.0560348,0.326618,0.31085,-0.32423,0.253475,0.217378,-0.268726,0.0546642,-0.0269608,-0.285734,-0.305029,0.02118,0.00726427,0.189651,-0.203511,0.015929,-0.301852,0.0533481,-0.173209,0.324668,0.440194,0.470636,-0.347706,-0.00491476,0.286012,-0.454981,0.0496968,0.144224,-0.307395,0.0129156,-0.091692,0.284578,-0.055615,0.169087,-0.32364,0.184071,-0.194334,-0.26668,-0.370991,0.376534,-1047.06
-1052.32,0.991912,0.197864,4,15,0,1068.91,0.38178,0.436774,-0.262575,0.0321444,0.258154,-0.207018,-0.212923,0.130546,-0.344697,-0.03125,0.409505,0.183379,-0.364674,0.0160537,-0.512372,0.211108,-0.285152,-0.00855889,-0.143125,0.399366,0.0817993,0.222869,0.356397,-0.341579,0.0505366,0.0884117,-0.171145,-0.126703,-0.120099,-0.494791,-0.22225,0.0166738,0.174465,0.276159,-0.236025,-0.114527,-0.0740964,0.0957028,-0.1408,0.288708,0.38178,0.436774,-0.262575,0.0321444,0.258154,-0.207018,-0.212923,0.130546,-0.344697,-0.03125,0.409505,0.183379,-0.364674,0.0160537,-0.512372,0.211108,-0.285152,-0.00855889,-0.143125,0.3129,-1051.04
-1054.18,0.953566,0.197864,4,31,0,1074.5,0.440834,0.47669,-0.184533,-0.219822,0.29045,-0.169352,-0.00228202,0.0566078,-0.320937,-0.223073,0.276117,0.0993726,-0.284382,0.0522853,-0.579941,0.39872,-0.232017,0.0731716,-0.120829,0.285469,-0.0302602,0.314308,0.29976,-0.414951,0.0184595,0.101412,-0.166182,-0.266265,-0.0958448,-0.23221,-0.327278,-0.0864474,0.0898186,0.230333,-0.172144,-0.0746673,-0.0327559,0.187932,-0.109181,0.437516,0.440834,0.47669,-0.184533,-0.219822,0.29045,-0.169352,-0.00228202,0.0566078,-0.320937,-0.223073,0.276117,0.0993726,-0.284382,0.0522853,-0.579941,0.39872,-0.232017,0.0731716,-0.120829,0.172919,-1052.89
-1050.65,1,0.197864,4,15,0,1070.48,0.451616,0.482017,-0.289882,-0.233314,0.245095,-0.208618,0.0210538,0.0835184,-0.23879,-0.154529,0.247028,0.0776416,-0.2749,0.00532066,-0.578175,0.414161,-0.152341,-0.0309221,-0.180256,0.336212,0.0221751,0.220694,0.283075,-0.452179,0.00189851,0.160257,-0.175508,-0.356772,-0.152936,-0.201434,-0.264384,0.0149964,0.0978432,0.222338,-0.104309,-0.0923155,-0.134746,0.253631,-0.0873328,0.396202,0.451616,0.482017,-0.289882,-0.233314,0.245095,-0.208618,0.0210538,0.0835184,-0.23879,-0.154529,0.247028,0.0776416,-0.2749,0.00532066,-0.578175,0.414161,-0.152341,-0.0309221,-0.180256,0.314276,-1049.37
-1049.68,0.978438,0.197864,4,15,0,1065.51,0.396019,0.581622,-0.316094,-0.259253,0.248259,-0.213037,0.0272939,0.0413627,-0.203434,-0.119158,0.299544,0.079048,-0.323872,-0.0399178,-0.53218,0.431005,-0.185359,-0.0426219,-0.176193,0.303247,0.0451433,0.170654,0.223285,-0.463413,0.0931972,0.199757,-0.129015,-0.352189,-0.179524,-0.193669,-0.318885,-0.0256457,0.114077,0.146687,-0.250344,-0.157014,-0.104934,0.25028,-0.134691,0.349232,0.396019,0.581622,-0.316094,-0.259253,0.248259,-0.213037,0.0272939,0.0413627,-0.203434,-0.119158,0.299544,0.079048,-0.323872,-0.0399178,-0.53218,0.431005,-0.185359,-0.0426219,-0.176193,0.306964,-1048.35
-1055.54,0.719571,0.197864,5,31,0,1073.08,0.385941,0.188388,-0.398111,0.353287,-0.155895,-0.240489,0.292857,0.101957,0.140732,-0.388555,-0.0837478,0.335694,-0.505276,0.410728,-0.135744,0.143975,-0.473488,-0.351665,-0.178778,-0.273189,-0.0885229,0.305218,0.10194,-0.111969,0.226486,-0.0212506,-0.345376,0.147924,0.0208991,-0.210068,0.11109,0.101269,0.0779151,0.0448308,-0.296418,-0.0100141,-0.478176,0.309157,-0.157101,0.277266,0.385941,0.188388,-0.398111,0.353287,-0.155895,-0.240489,0.292857,0.101957,0.140732,-0.388555,-0.0837478,0.335694,-0.505276,0.410728,-0.135744,0.143975,-0.473488,-0.351665,-0.178778,0.55819,-1054.16
-1046.53,0.995018,0.197864,4,15,0,1070.63,0.517129,0.217356,-0.387721,0.223962,0.24376,-0.399603,0.155561,0.218778,-0.111346,-0.160659,0.141452,0.144281,-0.429666,0.13189,-0.203532,0.139812,-0.388441,-0.0829037,-0.332227,-0.0776944,0.11958,0.446321,0.408564,0.0288161,0.293102,0.31722,-0.250251,-0.18134,-0.00913077,-0.182633,-0.289623,0.0727257,0.246284,0.158426,-0.177355,0.027537,-0.485243,0.322507,-0.047791,0.274093,0.517129,0.217356,-0.387721,0.223962,0.24376,-0.399603,0.155561,0.218778,-0.111346,-0.160659,0.141452,0.144281,-0.429666,0.13189,-0.203532,0.139812,-0.388441,-0.0829037,-0.332227,0.362117,-1045.16
-1045.69,0.989864,0.197864,4,15,0,1067.89,0.339105,0.455221,-0.386795,-0.065558,-0.181085,0.0483428,0.240544,-0.047739,-0.0360869,-0.255592,0.198873,0.196031,-0.324659,0.0727201,-0.455389,0.473468,-0.273527,-0.279798,-0.0716104,0.309922,-0.105334,0.17919,0.118152,-0.396671,0.205732,0.0161787,-0.0628782,-0.137356,-0.0720899,-0.118437,0.196978,0.193799,0.0657617,0.197178,-0.199315,-0.0567145,-0.0697654,0.327573,-0.144617,0.23346,0.339105,0.455221,-0.386795,-0.065558,-0.181085,0.0483428,0.240544,-0.047739,-0.0360869,-0.255592,0.198873,0.196031,-0.324659,0.0727201,-0.455389,0.473468,-0.273527,-0.279798,-0.0716104,0.353535,-1044.6
