# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z99k5udj.json
# init = 2 (Default)
# random
#   seed = 87577
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5g99_giw6/poisson_5-20250829005550_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-412.99,0.947715,0.180554,5,31,0,444.422,0.0914937,0.511963,-0.890443,-0.228278,0.0859474,0.190982,-0.714773,0.313949,-0.545527,0.585679,-0.0564469,0.347939,-0.293669,0.249623,-0.69191,0.73341,-0.449387,-0.260314,0.408826,-0.215704,0.351331,0.367325,0.151181,-0.167328,0.360031,-0.525862,0.256071,0.536243,0.175404,0.178032,-0.266936,0.0436804,-0.321832,-0.644228,0.389458,-0.723765,-0.601917,0.883682,-0.258597,0.631944,-0.192338,-0.250365,-0.0521744,0.460141,0.0686257,0.610363,0.0678716,-0.714738,-0.449479,0.57326,0.392916,0.1315,0.694325,-0.0665563,-0.294365,-0.224026,0.397884,-0.0499216,0.251782,0.432864,0.19542,0.0992136,0.0215715,0.128322,-0.196211,-0.100919,-0.341848,-1.37019,-0.214387,-0.50044,0.181364,0.265241,-0.0922241,0.22645,-0.379293,0.339878,-0.311103,0.0317422,0.0914937,0.511963,-0.890443,-0.228278,0.0859474,0.190982,-0.714773,0.313949,-0.545527,0.585679,-0.0564469,0.347939,-0.293669,0.249623,-0.69191,0.73341,-0.449387,-0.260314,0.408826,0.610936,-0.215704,0.351331,0.367325,0.151181,-0.167328,0.360031,-0.525862,0.256071,0.536243,0.175404,0.178032,-0.266936,0.0436804,-0.321832,-0.644228,0.389458,-0.723765,-0.601917,0.883682,-0.224865,-405.961
-415.008,0.981956,0.180554,5,31,0,446.351,0.282616,0.709774,0.00852202,0.11774,-0.381876,-0.307161,1.06582,-0.0870403,0.842629,-0.241344,-0.482254,0.26904,-0.0327324,-0.371177,-0.934159,0.265383,0.107185,-0.906661,-0.422854,-0.136903,-0.791165,0.289662,0.405098,0.414941,-0.730202,0.381326,0.910579,0.475088,0.106284,-0.10431,0.354715,0.177615,0.269728,-0.342622,-1.29659,-0.670938,-0.0673681,1.16919,0.797035,0.0803308,-0.0528999,0.728911,-0.0776778,0.469625,-0.217988,-0.18849,0.0539948,0.71252,0.2772,0.447407,0.575214,0.489664,0.487628,-0.122919,-0.0126533,0.107924,0.56697,-0.0348361,0.00977184,0.302677,-0.12539,-0.193543,-0.124727,0.453987,-0.659164,-0.0758571,-0.407653,-0.158541,0.464923,0.0398232,-0.0769544,-0.589315,-1.08411,-0.806094,-0.51035,-0.0874213,0.389898,0.340669,0.282616,0.709774,0.00852202,0.11774,-0.381876,-0.307161,1.06582,-0.0870403,0.842629,-0.241344,-0.482254,0.26904,-0.0327324,-0.371177,-0.934159,0.265383,0.107185,-0.906661,-0.422854,0.49855,-0.136903,-0.791165,0.289662,0.405098,0.414941,-0.730202,0.381326,0.910579,0.475088,0.106284,-0.10431,0.354715,0.177615,0.269728,-0.342622,-1.29659,-0.670938,-0.0673681,1.16919,-0.814123,-405.417
-416.557,0.890574,0.180554,5,31,0,449.556,0.0797911,0.377157,-0.458508,-0.0794726,0.101156,0.112749,-0.673604,0.090851,-0.621984,0.501911,-0.0105754,0.373306,-0.284064,0.292663,-0.7447,0.770569,-0.427303,-0.2729,0.714979,-0.108073,0.471388,0.147632,0.580306,-0.0555087,0.382348,-0.175294,-0.250234,0.525963,0.210605,0.207063,-0.332397,0.100242,-0.047734,-0.993737,0.0336281,-0.610471,-1.0249,1.20075,-0.189508,0.476901,-0.108685,-0.286901,-0.341816,0.507887,-0.0226017,0.751699,0.229112,-1.01693,-0.369672,0.174812,0.182264,0.516321,0.555075,-0.609319,-0.210809,0.0169036,0.634861,-0.0320473,0.478654,0.37841,0.131243,0.38528,0.00179439,-0.0570792,-0.00900529,-0.130677,-0.487359,-1.46327,-0.880383,-0.573145,-0.477542,0.126882,0.00289467,0.110369,-0.421869,0.120485,-0.534359,-0.185367,0.0797911,0.377157,-0.458508,-0.0794726,0.101156,0.112749,-0.673604,0.090851,-0.621984,0.501911,-0.0105754,0.373306,-0.284064,0.292663,-0.7447,0.770569,-0.427303,-0.2729,0.714979,0.157978,-0.108073,0.471388,0.147632,0.580306,-0.0555087,0.382348,-0.175294,-0.250234,0.525963,0.210605,0.207063,-0.332397,0.100242,-0.047734,-0.993737,0.0336281,-0.610471,-1.0249,1.20075,-0.261579,-407.719
-409.395,0.996677,0.180554,5,31,0,448.206,-0.0639965,0.683423,-0.0235686,0.292956,0.233559,0.0871548,0.532527,-0.203668,0.528532,-0.0142853,-0.0730042,0.451714,-0.268975,-0.408865,-1.19016,0.236216,0.114267,-1.46274,0.246714,-0.0176634,-0.323459,-0.0982549,0.280852,0.348066,-0.913017,0.423721,0.986123,0.356508,0.184866,-0.823336,0.212192,0.45556,0.206994,0.53877,-0.811943,-1.29133,-0.0109712,0.704691,0.0705476,0.131203,0.50501,0.543154,0.275977,0.564517,-0.199912,0.011167,-0.00152478,0.122226,-0.130503,0.501859,0.218874,0.363509,0.259392,-0.368376,0.0659303,0.463757,0.437011,-0.117775,0.0652475,-0.252889,-0.232115,-0.131169,0.140682,-0.205434,-0.546784,-0.0089001,-0.473799,-0.278595,0.471661,0.026055,0.0184113,-0.210375,-0.969231,-0.0136704,-0.181511,0.0752656,-0.59729,-0.0400072,-0.0639965,0.683423,-0.0235686,0.292956,0.233559,0.0871548,0.532527,-0.203668,0.528532,-0.0142853,-0.0730042,0.451714,-0.268975,-0.408865,-1.19016,0.236216,0.114267,-1.46274,0.246714,0.302199,-0.0176634,-0.323459,-0.0982549,0.280852,0.348066,-0.913017,0.423721,0.986123,0.356508,0.184866,-0.823336,0.212192,0.45556,0.206994,0.53877,-0.811943,-1.29133,-0.0109712,0.704691,-0.408369,-401.189
-415.091,0.791968,0.180554,5,31,0,453.661,-0.0826301,0.764621,-0.442852,-0.0603071,0.328974,-0.454381,0.433423,-0.332835,-0.985645,0.616637,0.0640387,0.0950854,-0.115813,0.517981,-1.04433,0.311059,-0.456698,-0.360314,0.450368,-0.690936,-0.00956484,0.82648,0.718942,0.284478,0.00630739,0.0811752,0.107589,0.696522,-0.198772,0.0828661,-0.0430644,0.137578,0.162966,-1.2918,0.138882,-1.60983,-0.0236413,1.31505,0.0637627,0.428786,-0.36751,0.491441,-0.179466,-0.431741,-0.545865,0.0656422,0.349934,0.0603239,0.0397241,0.29124,0.388463,0.284549,0.82965,-0.900204,-0.510558,-0.0391871,0.41946,-0.178155,0.437652,0.143283,0.211187,-0.0722989,-0.554203,0.288162,-0.305081,0.0767752,-0.0173638,-1.5186,-0.578853,-0.370118,0.236862,-0.0663972,-0.228549,-0.432141,-0.377614,0.536266,-0.225214,0.109287,-0.0826301,0.764621,-0.442852,-0.0603071,0.328974,-0.454381,0.433423,-0.332835,-0.985645,0.616637,0.0640387,0.0950854,-0.115813,0.517981,-1.04433,0.311059,-0.456698,-0.360314,0.450368,0.753616,-0.690936,-0.00956484,0.82648,0.718942,0.284478,0.00630739,0.0811752,0.107589,0.696522,-0.198772,0.0828661,-0.0430644,0.137578,0.162966,-1.2918,0.138882,-1.60983,-0.0236413,1.31505,-0.691227,-404.608
-412.397,0.917011,0.180554,5,31,0,456.053,-0.265567,0.362848,-0.438996,0.10184,-0.249703,0.103443,0.00138413,0.337575,0.0544673,0.157866,0.150478,0.189021,-0.253428,-0.464891,-0.646447,0.764654,-0.596108,-0.158875,0.112435,-0.281623,0.366514,-0.0989035,0.23201,0.269022,0.198993,0.34388,0.380832,0.165404,0.352103,-0.387988,0.628066,-0.209085,-0.102882,-0.092694,-0.941689,-0.781254,-0.239943,1.07924,0.290909,0.408447,-0.734893,-0.0622418,-0.578941,0.439633,-0.658559,-0.112733,0.0642002,-0.567506,0.292554,0.857613,0.247274,0.246757,0.0919677,-0.599375,-0.0222282,0.319605,1.10708,0.0399532,0.310771,0.0523851,-0.0194222,0.394719,-0.0748324,0.421722,0.412881,-0.260681,-0.516736,-1.12947,-0.704886,0.312872,-0.185366,-0.05995,0.0877087,-0.235193,-0.261469,0.193483,0.335202,0.223052,-0.265567,0.362848,-0.438996,0.10184,-0.249703,0.103443,0.00138413,0.337575,0.0544673,0.157866,0.150478,0.189021,-0.253428,-0.464891,-0.646447,0.764654,-0.596108,-0.158875,0.112435,0.738002,-0.281623,0.366514,-0.0989035,0.23201,0.269022,0.198993,0.34388,0.380832,0.165404,0.352103,-0.387988,0.628066,-0.209085,-0.102882,-0.092694,-0.941689,-0.781254,-0.239943,1.07924,-0.880002,-405.194
-410.398,0.988548,0.180554,5,31,0,447.96,0.320658,0.761985,-0.340346,-0.347781,-0.321209,-0.0169303,0.656673,-0.248333,-0.262629,0.419256,-0.269304,0.189785,0.461409,0.762684,-1.3945,0.332864,-0.1047,-0.899471,0.490774,-0.395231,-0.721209,0.798773,0.307152,0.386215,0.0889849,0.178079,0.580935,0.617801,0.0643288,-0.0335459,-0.659924,0.27692,0.430512,-1.01609,-0.0692928,-0.975521,-0.255869,1.04841,0.289548,0.426729,-0.15973,0.508236,-0.206395,0.155766,0.230167,0.408903,0.328146,0.424318,-0.659109,-0.230792,-0.146238,0.279739,0.62524,-0.144224,-0.901494,-0.105727,0.553381,0.261077,0.496592,0.485082,-0.233905,0.0373693,-0.0461336,0.207181,-0.107533,0.189451,-0.066868,-1.01983,0.0160879,-0.133408,-0.488681,-0.0101129,-0.349131,-0.0315658,-0.52493,0.638942,-0.0330212,-0.116875,0.320658,0.761985,-0.340346,-0.347781,-0.321209,-0.0169303,0.656673,-0.248333,-0.262629,0.419256,-0.269304,0.189785,0.461409,0.762684,-1.3945,0.332864,-0.1047,-0.899471,0.490774,-0.190887,-0.395231,-0.721209,0.798773,0.307152,0.386215,0.0889849,0.178079,0.580935,0.617801,0.0643288,-0.0335459,-0.659924,0.27692,0.430512,-1.01609,-0.0692928,-0.975521,-0.255869,1.04841,-0.651425,-401.384
-413.749,0.924033,0.180554,5,31,0,459.965,0.387729,0.526929,-0.318221,0.2412,0.145987,0.14174,0.543418,0.148024,0.349849,0.156864,-0.037841,0.0991546,-0.667944,-0.666634,-0.652621,0.646422,-0.650449,-0.335618,0.0795465,0.299016,0.564603,-0.56268,0.107303,-0.0180945,-0.281871,-0.138055,0.53117,0.279721,0.216702,0.0875621,0.275443,0.35129,-0.774177,-0.184871,-0.761626,-0.0772352,-0.000794915,0.537905,0.186026,0.277984,-0.210389,0.102772,0.0264527,0.515458,-0.111871,-0.0875719,-0.133064,-0.334762,0.354388,0.918827,0.441367,0.691533,0.470984,-0.460336,0.290371,0.0340904,0.640395,-0.407703,0.0106585,-0.0620168,0.202655,0.159622,-0.0970733,0.266423,-0.430791,-0.307934,-0.903547,-1.31989,-0.1533,-0.468163,-0.00257657,-0.232444,-0.635184,-0.996966,-0.284057,-0.195508,0.139992,0.40933,0.387729,0.526929,-0.318221,0.2412,0.145987,0.14174,0.543418,0.148024,0.349849,0.156864,-0.037841,0.0991546,-0.667944,-0.666634,-0.652621,0.646422,-0.650449,-0.335618,0.0795465,-0.137538,0.299016,0.564603,-0.56268,0.107303,-0.0180945,-0.281871,-0.138055,0.53117,0.279721,0.216702,0.0875621,0.275443,0.35129,-0.774177,-0.184871,-0.761626,-0.0772352,-0.000794915,0.537905,-0.451311,-406.424
-410.003,0.894221,0.180554,5,31,0,444.934,0.204591,0.2554,0.0149697,-0.0555563,0.0102361,-0.221042,0.435517,-0.184934,0.397267,-0.363316,-0.199925,0.642326,-0.361434,0.464083,-0.811201,0.49366,-0.11733,-0.437155,0.0340901,-0.799621,-0.309309,-0.146643,0.354609,0.0526957,-0.820958,-0.420248,0.684504,0.257276,0.157591,0.118079,-0.0793999,-0.00507603,0.416828,-1.14052,-0.0680875,0.0128568,0.0151822,1.5221,0.176209,0.45123,0.507089,0.151927,-0.563909,0.494176,-0.645195,0.416255,0.219464,0.0412617,-0.170575,-0.171738,0.111968,0.470335,0.838302,-0.325756,-0.232984,-0.0312144,1.00336,-0.0919263,0.27824,-0.0754371,-0.0380833,0.29527,0.172211,0.0666081,0.052098,-0.08895,-0.181663,-0.712754,-0.150811,-0.492229,0.169777,-0.0780339,-0.286266,-0.443861,-0.188153,-0.134316,-0.254375,-0.487819,0.204591,0.2554,0.0149697,-0.0555563,0.0102361,-0.221042,0.435517,-0.184934,0.397267,-0.363316,-0.199925,0.642326,-0.361434,0.464083,-0.811201,0.49366,-0.11733,-0.437155,0.0340901,-0.200246,-0.799621,-0.309309,-0.146643,0.354609,0.0526957,-0.820958,-0.420248,0.684504,0.257276,0.157591,0.118079,-0.0793999,-0.00507603,0.416828,-1.14052,-0.0680875,0.0128568,0.0151822,1.5221,0.198136,-402.867
-407.977,0.939892,0.180554,5,31,0,440.174,0.174487,0.897747,-0.614762,0.0647403,-0.0192808,-0.227313,0.332348,0.194821,-0.193181,0.310709,-0.393608,0.407861,0.0237288,-0.383047,-1.16308,0.289828,-0.201885,-0.477511,0.14855,-0.231405,0.232727,0.456314,0.738995,0.447598,-0.486066,-0.369196,0.541428,0.751401,0.436273,0.0745858,0.178152,0.0328349,0.275506,-0.894756,-0.570202,-1.17108,-0.379071,1.01025,0.728531,0.759519,-0.21938,0.836848,0.342237,0.579979,0.0957439,0.33876,0.309749,-0.56663,-1.15215,0.199379,0.203949,0.215528,0.596701,-0.229643,-0.272106,0.185898,0.571598,-0.557108,0.147357,-0.152727,-0.082327,0.117791,0.058825,0.128996,0.103872,-0.100843,-0.031142,-0.633351,-0.442456,0.4454,-0.294361,0.0694602,-0.205205,-0.312514,-0.138784,0.249165,0.530117,0.173717,0.174487,0.897747,-0.614762,0.0647403,-0.0192808,-0.227313,0.332348,0.194821,-0.193181,0.310709,-0.393608,0.407861,0.0237288,-0.383047,-1.16308,0.289828,-0.201885,-0.477511,0.14855,0.828845,-0.231405,0.232727,0.456314,0.738995,0.447598,-0.486066,-0.369196,0.541428,0.751401,0.436273,0.0745858,0.178152,0.0328349,0.275506,-0.894756,-0.570202,-1.17108,-0.379071,1.01025,-1.07428,-399.48
-425.666,0.988009,0.180554,4,15,0,458.357,0.29048,0.915923,0.163147,0.164918,0.577634,0.118306,0.29593,-0.658791,-0.35503,-0.275206,-0.295017,-0.0390576,0.465575,-0.460489,-0.856867,0.603679,-0.532883,-0.689251,0.298055,0.552436,-0.129558,-0.242943,0.601689,0.313668,-0.31684,0.52816,0.763186,0.474648,0.749444,0.28967,-0.391617,-0.419885,-0.724149,-0.408491,-0.596692,-1.1181,0.170136,1.04008,-0.0784428,0.28182,0.686591,0.00688623,0.112418,0.434628,-0.606305,0.161996,-0.113934,0.248657,-0.458216,0.0880532,1.04733,0.156106,1.09749,0.0552993,-0.0141363,-0.370557,-0.0334803,-0.600884,0.127587,-0.283567,-0.0533635,0.0950368,0.102085,0.757354,-0.930557,0.403486,-1.27767,-0.141684,-0.427895,-0.195939,-0.283027,-0.0185359,-1.01567,0.0513195,-0.288308,0.0334034,-0.302958,0.47914,0.29048,0.915923,0.163147,0.164918,0.577634,0.118306,0.29593,-0.658791,-0.35503,-0.275206,-0.295017,-0.0390576,0.465575,-0.460489,-0.856867,0.603679,-0.532883,-0.689251,0.298055,0.268945,0.552436,-0.129558,-0.242943,0.601689,0.313668,-0.31684,0.52816,0.763186,0.474648,0.749444,0.28967,-0.391617,-0.419885,-0.724149,-0.408491,-0.596692,-1.1181,0.170136,1.04008,-1.13484,-415.509
-409.829,1,0.180554,5,31,0,457.208,0.300969,1.01524,-0.427974,-0.19685,0.598232,-0.0336666,0.520459,-0.278829,-0.0168817,-0.0311313,0.0115258,0.489722,-0.172212,-0.187337,-1.08401,0.274065,-0.721388,-0.829244,0.640071,0.0785629,0.293029,-0.0217356,0.326498,0.0750164,-0.250861,0.172612,0.569233,-0.0825617,0.39212,-0.0845659,0.0445135,0.253218,-0.614775,-0.769483,-0.427244,-0.30495,-0.296021,0.802474,-0.28056,0.720184,0.199979,0.154882,0.23366,0.224755,0.287271,0.41897,0.0146352,-0.136551,-0.205793,0.308511,0.120049,-0.327145,0.731839,-0.341792,-0.0305553,-0.347757,0.407766,-0.273546,0.193071,0.706736,0.00984563,0.586568,0.0363643,0.363599,-0.122837,0.350768,-1.23865,-0.540181,-0.464167,0.39709,-0.528275,-0.19464,-0.929567,0.285648,-0.901063,-0.41167,-0.0668239,0.260344,0.300969,1.01524,-0.427974,-0.19685,0.598232,-0.0336666,0.520459,-0.278829,-0.0168817,-0.0311313,0.0115258,0.489722,-0.172212,-0.187337,-1.08401,0.274065,-0.721388,-0.829244,0.640071,0.129239,0.0785629,0.293029,-0.0217356,0.326498,0.0750164,-0.250861,0.172612,0.569233,-0.0825617,0.39212,-0.0845659,0.0445135,0.253218,-0.614775,-0.769483,-0.427244,-0.30495,-0.296021,0.802474,-0.155079,-401.807
-408.369,0.995999,0.180554,5,31,0,439.796,-0.174834,0.864365,-0.549668,-0.359666,0.119306,0.177937,0.0323402,0.21877,0.259259,-0.18593,0.123602,0.619697,-0.230804,0.0734617,-0.69038,0.127047,-0.296576,-0.362637,0.259349,-0.621827,0.225574,0.16354,0.915501,0.197279,-0.146719,-0.0927612,0.194345,0.617237,0.279034,-0.276096,-0.300257,0.682603,-0.535351,-0.513518,-0.348852,-0.870057,0.0304185,0.931777,-0.0261989,0.23922,0.345131,0.442169,0.271723,0.505511,-0.345684,0.648754,0.330117,0.404612,-0.0844271,0.261249,0.412355,-0.0774104,0.199063,-0.428842,-0.393818,-0.458592,0.318736,-0.214735,-0.177039,0.546692,-0.00476644,0.405573,-0.233959,0.204911,0.38839,0.0399214,-0.660944,-0.878572,-0.431556,-0.088397,-0.327124,-0.310767,-1.29781,-0.121027,-0.344726,0.0679772,-0.0732448,0.022952,-0.174834,0.864365,-0.549668,-0.359666,0.119306,0.177937,0.0323402,0.21877,0.259259,-0.18593,0.123602,0.619697,-0.230804,0.0734617,-0.69038,0.127047,-0.296576,-0.362637,0.259349,-0.0246382,-0.621827,0.225574,0.16354,0.915501,0.197279,-0.146719,-0.0927612,0.194345,0.617237,0.279034,-0.276096,-0.300257,0.682603,-0.535351,-0.513518,-0.348852,-0.870057,0.0304185,0.931777,-0.53187,-401.308
-413.656,0.960247,0.180554,5,31,0,449.328,0.634692,0.0736742,0.0972762,0.521981,-0.280838,-0.654373,0.420235,-0.125052,0.0888359,0.606297,-0.395601,-0.269611,0.325123,-0.100093,-0.839163,0.285782,0.0223219,-0.855878,0.25159,0.180553,-0.340368,-0.113376,0.209417,0.302478,0.0513936,0.000807132,1.0465,0.310085,0.280933,-0.343117,0.422519,-0.554421,0.327575,-0.981772,-0.401722,-0.377834,-0.836357,1.12127,0.498062,0.521567,-1.03622,0.415263,-0.188855,0.348378,0.253436,0.11299,0.0308461,-0.169164,-0.381123,0.153613,0.499693,0.728773,0.708005,0.0349764,0.367262,0.678541,0.858979,0.306483,0.641665,0.464062,-0.0323734,-0.314448,0.0323172,0.348006,-0.983575,-0.108285,-0.148398,-0.928215,0.150249,-0.18555,-0.442081,-0.174487,0.176073,-0.5236,-0.207899,0.200402,-0.0903115,0.254881,0.634692,0.0736742,0.0972762,0.521981,-0.280838,-0.654373,0.420235,-0.125052,0.0888359,0.606297,-0.395601,-0.269611,0.325123,-0.100093,-0.839163,0.285782,0.0223219,-0.855878,0.25159,0.1928,0.180553,-0.340368,-0.113376,0.209417,0.302478,0.0513936,0.000807132,1.0465,0.310085,0.280933,-0.343117,0.422519,-0.554421,0.327575,-0.981772,-0.401722,-0.377834,-0.836357,1.12127,-0.30457,-404.874
-408.04,0.990957,0.180554,5,31,0,442.443,0.28066,0.890376,-0.456919,-0.300712,0.0651603,-0.307888,0.630487,-0.45154,-0.0305273,0.0757315,-0.217909,0.542434,-0.654597,0.307205,-0.546345,0.600663,-0.648932,-0.550517,0.192682,-0.314707,0.0769235,0.594309,0.875307,0.143053,-0.484465,0.367651,0.460754,0.295888,0.0418494,0.124606,-0.690536,-0.106796,0.0731312,0.004397,-0.32139,-0.745938,-0.291337,0.912355,-0.116151,0.697955,-0.240313,0.400766,0.27152,0.546358,-0.349272,0.21623,-0.335565,-0.0171904,0.220162,0.887617,0.655394,0.246405,0.160048,-0.977804,-0.206217,-0.986961,0.484352,-0.292937,0.102341,0.128741,0.40293,0.166377,-0.308555,0.384148,-0.54813,-0.213492,-0.510298,-0.577741,-0.125186,-0.254084,-0.476325,0.0321686,-0.750953,0.188701,-0.494102,0.465864,-0.46644,-0.0453912,0.28066,0.890376,-0.456919,-0.300712,0.0651603,-0.307888,0.630487,-0.45154,-0.0305273,0.0757315,-0.217909,0.542434,-0.654597,0.307205,-0.546345,0.600663,-0.648932,-0.550517,0.192682,0.580486,-0.314707,0.0769235,0.594309,0.875307,0.143053,-0.484465,0.367651,0.460754,0.295888,0.0418494,0.124606,-0.690536,-0.106796,0.0731312,0.004397,-0.32139,-0.745938,-0.291337,0.912355,-1.01506,-399.954
-406.962,0.704924,0.180554,5,31,0,451.507,0.359675,-0.211624,-0.206467,0.261294,-0.206198,-0.407377,0.211575,0.266384,0.2988,0.290114,-0.603189,0.0793711,0.300804,-0.0898055,-0.924295,0.071834,0.263374,-0.834074,0.303331,0.00788016,-0.298738,0.0218907,0.290327,0.379389,-0.144363,0.163987,0.454531,0.6112,0.317577,-0.272742,-0.0443807,-0.0222418,0.160812,-1.16554,-0.468183,-0.613393,-0.431281,1.09342,0.626516,0.13013,-0.101517,0.380865,-0.513425,0.540393,0.0352442,0.141218,0.493279,-0.120423,-0.492111,-0.350946,0.204904,0.551228,0.545727,0.480411,0.0258169,0.653483,0.302547,-0.1202,0.213717,0.534915,-0.414149,-0.0429123,0.20174,0.0182057,0.258788,-0.038743,-0.262025,-1.1465,-0.0265419,-0.0345778,-0.0646507,-0.245561,-0.194328,-0.625999,0.152089,-0.17744,0.375185,0.358161,0.359675,-0.211624,-0.206467,0.261294,-0.206198,-0.407377,0.211575,0.266384,0.2988,0.290114,-0.603189,0.0793711,0.300804,-0.0898055,-0.924295,0.071834,0.263374,-0.834074,0.303331,0.776475,0.00788016,-0.298738,0.0218907,0.290327,0.379389,-0.144363,0.163987,0.454531,0.6112,0.317577,-0.272742,-0.0443807,-0.0222418,0.160812,-1.16554,-0.468183,-0.613393,-0.431281,1.09342,-0.0401573,-400.24
-406.585,0.965327,0.180554,5,31,0,440.434,-0.0349048,1.07246,-0.285047,-0.167007,0.104636,0.312126,0.489902,-0.325793,-0.0275947,0.0162231,0.0913904,0.500376,-0.674104,0.0242133,-0.665033,0.762916,-0.724267,-0.400999,0.15831,-0.35879,-0.0895887,0.379454,0.636628,-0.0345928,-0.10587,0.195234,0.101186,0.114048,0.18909,0.23986,-0.0781465,0.089464,-0.485329,-0.0705933,-0.496961,-0.434258,-0.305061,0.953998,-0.0267274,0.465697,-0.277633,0.265636,0.0785172,0.404634,-0.155068,0.344469,-0.578265,0.251176,0.269076,0.732523,0.633852,0.235033,0.55619,-1.14327,-0.194768,-0.565166,0.445067,0.074709,0.427443,-0.079456,0.415492,-0.0496652,0.00615423,0.477009,-0.766551,-0.238341,-0.409004,-0.25322,-0.32567,-0.147599,-0.32157,-0.052587,-0.531847,0.208397,-0.985829,-0.00703387,-0.435907,0.0844312,-0.0349048,1.07246,-0.285047,-0.167007,0.104636,0.312126,0.489902,-0.325793,-0.0275947,0.0162231,0.0913904,0.500376,-0.674104,0.0242133,-0.665033,0.762916,-0.724267,-0.400999,0.15831,-0.227799,-0.35879,-0.0895887,0.379454,0.636628,-0.0345928,-0.10587,0.195234,0.101186,0.114048,0.18909,0.23986,-0.0781465,0.089464,-0.485329,-0.0705933,-0.496961,-0.434258,-0.305061,0.953998,-0.439773,-399.472
