# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z99k5udj.json
# init = 2 (Default)
# random
#   seed = 87577
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5g99_giw6/poisson_5-20250829005550_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-415.249,0.973841,0.148595,5,31,0,449.766,0.055621,0.254494,-0.248575,0.030756,-0.324246,0.233333,0.3919,-0.0302674,-0.0455448,0.31584,-0.237005,0.449435,-0.17633,0.145914,-1.51808,0.432491,-0.238169,-0.422213,0.440324,0.635302,0.0742711,0.0873807,0.755441,0.149052,-0.742471,0.16076,0.178548,0.540424,0.00942937,0.376321,0.375029,0.540596,0.115534,-1.384,-1.85384,-0.172886,0.01609,0.524124,0.514351,0.44465,-0.0207678,-0.00332148,0.170525,0.627253,0.217299,-0.176914,-0.148945,-0.206132,-0.519639,0.48451,0.28428,0.391855,0.365119,-0.705749,-0.631778,-0.273977,0.240918,-0.00736477,0.585368,-0.275349,-0.357468,-0.438946,-0.212487,0.188975,-0.249954,0.152502,0.0227382,-0.141371,-0.644283,0.352921,-0.93064,-0.365014,-0.0190264,-0.12604,-0.272721,0.221705,0.20139,0.589916,0.055621,0.254494,-0.248575,0.030756,-0.324246,0.233333,0.3919,-0.0302674,-0.0455448,0.31584,-0.237005,0.449435,-0.17633,0.145914,-1.51808,0.432491,-0.238169,-0.422213,0.440324,0.490322,0.635302,0.0742711,0.0873807,0.755441,0.149052,-0.742471,0.16076,0.178548,0.540424,0.00942937,0.376321,0.375029,0.540596,0.115534,-1.384,-1.85384,-0.172886,0.01609,0.524124,-0.385102,-406.32
-413.967,0.946079,0.148595,5,31,0,452.549,0.380662,0.930142,-0.130964,0.426134,-0.0395161,0.515741,0.205333,-0.042506,-0.579226,0.279823,-0.086522,0.299916,-0.280201,0.156207,-1.27225,0.127873,-1.04233,-0.772513,0.530442,0.299943,-0.293835,0.586167,0.801706,0.379831,-0.744401,0.371761,0.305648,0.563721,-0.209929,-0.121424,-0.121467,0.0482,0.0507506,-0.882167,-0.973535,0.0093538,0.00562837,0.73229,0.000548789,0.46475,-0.289881,-0.0849299,0.298241,0.526039,0.171157,-0.199004,0.0981255,0.164112,0.0288648,0.318784,0.243486,0.367191,0.864655,-0.708288,-0.734202,-0.413856,0.81258,0.236335,0.488127,-0.275608,-0.142487,0.490842,0.510114,0.196078,-0.111937,0.0391466,-0.821986,-0.993615,0.174024,0.17077,-0.549332,0.127447,-0.949397,-0.0562627,-0.227598,0.312732,0.264878,0.474281,0.380662,0.930142,-0.130964,0.426134,-0.0395161,0.515741,0.205333,-0.042506,-0.579226,0.279823,-0.086522,0.299916,-0.280201,0.156207,-1.27225,0.127873,-1.04233,-0.772513,0.530442,0.393756,0.299943,-0.293835,0.586167,0.801706,0.379831,-0.744401,0.371761,0.305648,0.563721,-0.209929,-0.121424,-0.121467,0.0482,0.0507506,-0.882167,-0.973535,0.0093538,0.00562837,0.73229,-0.808241,-404.71
-416.773,0.996291,0.148595,5,31,0,446.181,-0.314616,0.461876,-0.415865,-0.45637,-0.0568371,-0.751897,0.347233,-0.0743515,0.749266,-0.32678,-0.362773,0.564531,0.213822,-0.106115,-0.462534,0.607145,0.301202,-0.418342,0.237238,-0.495553,-0.356753,-0.535644,0.221998,0.119407,0.521211,-0.236335,0.708695,0.294813,0.730757,0.202094,0.0542696,0.0373609,0.16888,-0.382402,-0.402219,-1.33531,-0.681932,1.13,0.397365,0.0910656,0.0569683,0.625247,-0.997165,0.524601,-0.353545,0.666219,0.118311,0.0199963,-0.231009,0.245332,0.550442,0.612009,0.126013,0.131514,0.285175,0.57378,0.392397,-0.227016,0.164402,0.813526,0.00487988,-0.41198,-0.43712,0.391256,-0.488204,-0.214892,-0.207075,-0.360675,-0.377756,-0.502167,0.278235,-0.547902,0.0560835,-0.25714,-0.196293,-0.0857243,-0.72819,-0.43763,-0.314616,0.461876,-0.415865,-0.45637,-0.0568371,-0.751897,0.347233,-0.0743515,0.749266,-0.32678,-0.362773,0.564531,0.213822,-0.106115,-0.462534,0.607145,0.301202,-0.418342,0.237238,0.264166,-0.495553,-0.356753,-0.535644,0.221998,0.119407,0.521211,-0.236335,0.708695,0.294813,0.730757,0.202094,0.0542696,0.0373609,0.16888,-0.382402,-0.402219,-1.33531,-0.681932,1.13,0.236663,-408.437
-425.486,0.98173,0.148595,5,31,0,457.116,-0.323619,0.585152,-0.478669,-0.433571,-0.0357799,-1.02069,0.333828,0.194058,0.876704,-0.451033,-0.216846,0.53634,0.246329,-0.118482,-0.542371,0.720792,0.436787,-0.391932,0.138498,-0.801629,-0.24274,-0.528907,0.176821,0.0393477,0.58825,-0.497765,0.769081,0.245639,0.671064,0.385173,0.182156,0.100119,0.0881422,-0.182945,-0.261404,-1.10499,-0.802598,1.21586,0.559428,0.399824,0.220082,0.647518,-0.882788,0.520651,-0.364851,0.533884,0.154778,0.22387,-0.229649,0.40495,0.35307,0.611343,0.123488,-0.020122,0.298057,0.614436,0.288409,-0.358336,0.139023,0.992024,0.127513,-0.394468,-0.555829,0.352678,-0.442997,-0.251937,-0.328173,-0.710141,-0.304472,-0.526361,-0.0812794,-0.428621,0.284031,-0.0320624,0.0199356,0.0769909,-0.817551,-0.136175,-0.323619,0.585152,-0.478669,-0.433571,-0.0357799,-1.02069,0.333828,0.194058,0.876704,-0.451033,-0.216846,0.53634,0.246329,-0.118482,-0.542371,0.720792,0.436787,-0.391932,0.138498,-0.0554939,-0.801629,-0.24274,-0.528907,0.176821,0.0393477,0.58825,-0.497765,0.769081,0.245639,0.671064,0.385173,0.182156,0.100119,0.0881422,-0.182945,-0.261404,-1.10499,-0.802598,1.21586,-0.0386735,-416.147
-426.792,0.962899,0.148595,5,31,0,465.858,0.267474,0.56428,0.084851,0.221064,-0.0117134,0.215926,0.147561,0.0849963,-0.252106,0.405043,0.0966994,0.238814,-0.413463,0.119802,-1.1334,-0.290974,-0.993644,-0.328718,0.36748,0.232318,0.24115,0.315043,0.577602,0.421249,-1.11114,0.850866,0.18187,0.575018,-0.193823,-0.341639,-0.255565,-0.351298,0.229469,-1.12524,-0.481282,-0.432685,-0.152679,0.739422,0.170112,0.661027,-0.335476,-0.320336,0.278653,0.428124,0.330377,0.327179,0.0575878,-0.114488,0.42551,0.124817,0.791142,0.25532,0.518515,-0.534541,-0.674367,-0.0852232,0.873072,0.390999,-0.133739,-0.353691,-0.966546,0.0915817,0.579131,-0.140405,-0.0243976,-0.0255878,-0.683221,-0.706096,0.00653885,0.179102,-0.0438608,-0.886816,-1.45277,-0.404221,-1.07384,-0.148828,0.524518,0.231674,0.267474,0.56428,0.084851,0.221064,-0.0117134,0.215926,0.147561,0.0849963,-0.252106,0.405043,0.0966994,0.238814,-0.413463,0.119802,-1.1334,-0.290974,-0.993644,-0.328718,0.36748,0.610027,0.232318,0.24115,0.315043,0.577602,0.421249,-1.11114,0.850866,0.18187,0.575018,-0.193823,-0.341639,-0.255565,-0.351298,0.229469,-1.12524,-0.481282,-0.432685,-0.152679,0.739422,0.081341,-416.644
-414.133,0.963468,0.148595,5,31,0,467.076,0.0313261,0.350472,-0.00514991,0.504822,0.333791,0.367933,-0.185135,0.114306,-0.739042,-0.119349,0.117788,0.503929,-0.368149,-0.0732794,-1.08199,0.496205,-0.0868057,-0.762913,0.263476,-0.309769,-0.102668,0.4807,0.446259,0.455691,-0.467123,0.739278,0.337129,0.363117,0.459864,-0.0605637,0.260906,0.00262621,0.372411,-1.02015,-0.784292,-0.930483,0.0462053,0.92925,0.338438,0.587459,-0.377145,-0.0622192,-0.479327,0.831079,0.269671,0.653326,-0.392076,-0.0409841,-0.229465,0.292389,0.316274,0.336062,0.432134,-0.204914,-0.50971,-0.37719,1.02698,-0.532102,-0.00358612,-0.347423,-0.387936,0.221696,0.145509,0.0197094,-0.468378,-0.0913877,-0.699962,-0.867948,-0.0863845,-0.325165,-0.201332,-0.120297,-1.03825,-0.518705,-0.561115,-0.640516,0.37037,0.233413,0.0313261,0.350472,-0.00514991,0.504822,0.333791,0.367933,-0.185135,0.114306,-0.739042,-0.119349,0.117788,0.503929,-0.368149,-0.0732794,-1.08199,0.496205,-0.0868057,-0.762913,0.263476,0.337768,-0.309769,-0.102668,0.4807,0.446259,0.455691,-0.467123,0.739278,0.337129,0.363117,0.459864,-0.0605637,0.260906,0.00262621,0.372411,-1.02015,-0.784292,-0.930483,0.0462053,0.92925,-1.21839,-405.119
-424.599,0.99146,0.148595,5,31,0,458.145,0.364724,0.703049,-0.177789,-0.443039,-0.114045,-0.496063,0.230153,0.850102,0.0844006,-0.368378,-0.38689,0.616011,0.00901775,0.0514248,-1.58187,0.52893,-0.109024,-0.232503,0.0385191,-0.153442,-0.200657,0.51163,0.187251,0.159405,-0.568175,0.175741,0.847411,-0.0394107,0.312786,-0.022542,-0.357204,0.833859,0.551648,-0.482867,-0.99298,-0.504238,-0.609987,0.726015,0.284192,0.465565,0.103484,0.492674,-0.0766023,0.290522,-0.354629,0.00211466,0.045659,0.41539,0.406773,0.169156,0.0276313,0.0577482,-0.00405265,-0.987464,0.123776,-0.383443,0.512745,-0.428067,0.274755,-0.128022,0.0869523,-1.08418,-0.286676,-0.345741,-0.485243,-0.17035,-0.588648,-1.61989,-0.199209,-0.46879,-0.177304,-0.372217,0.562275,-0.589643,0.00038403,0.214186,-0.849754,-0.552655,0.364724,0.703049,-0.177789,-0.443039,-0.114045,-0.496063,0.230153,0.850102,0.0844006,-0.368378,-0.38689,0.616011,0.00901775,0.0514248,-1.58187,0.52893,-0.109024,-0.232503,0.0385191,0.433269,-0.153442,-0.200657,0.51163,0.187251,0.159405,-0.568175,0.175741,0.847411,-0.0394107,0.312786,-0.022542,-0.357204,0.833859,0.551648,-0.482867,-0.99298,-0.504238,-0.609987,0.726015,-0.374243,-414.562
-416.962,0.994487,0.148595,5,31,0,471.893,0.561451,0.220365,0.150639,0.403175,-0.0796847,0.497815,0.250561,-0.467287,0.220444,-0.136895,-0.0176255,-0.0918488,0.128816,0.113545,-0.662938,0.365924,-1.01421,-0.871829,0.221149,-0.309317,-0.37557,0.358488,0.527082,-0.0637847,0.161302,0.0507928,0.508731,0.949677,0.335958,0.21935,-0.284369,-0.727436,-0.227175,-0.341228,-0.479033,-0.377658,-0.423667,0.919667,0.305742,0.116594,0.584334,-0.0122939,0.152735,0.771602,-0.304681,0.31422,0.461648,-0.746155,-0.404968,0.271341,-0.409476,0.915749,0.86009,-0.0251856,0.0887422,0.482374,0.33952,-0.137804,0.440213,0.332881,-0.0346552,0.75141,0.0921403,0.377578,-0.51542,-0.364076,0.0495538,-2.06983,0.0799471,-0.0644376,-0.725647,0.556411,-0.801557,0.237615,-0.61218,-0.454584,0.143467,0.455476,0.561451,0.220365,0.150639,0.403175,-0.0796847,0.497815,0.250561,-0.467287,0.220444,-0.136895,-0.0176255,-0.0918488,0.128816,0.113545,-0.662938,0.365924,-1.01421,-0.871829,0.221149,0.208437,-0.309317,-0.37557,0.358488,0.527082,-0.0637847,0.161302,0.0507928,0.508731,0.949677,0.335958,0.21935,-0.284369,-0.727436,-0.227175,-0.341228,-0.479033,-0.377658,-0.423667,0.919667,-0.421813,-406.851
-417.675,0.986316,0.148595,5,31,0,461.449,0.0576924,0.634541,-0.330993,-0.0484628,-0.344718,0.436068,0.688706,-0.322871,0.327064,-0.117526,-0.0845399,0.0264729,-0.0340113,0.36694,-1.17099,-0.054288,-0.474101,-0.336832,0.467398,0.0454908,-0.512136,0.0641085,0.324422,0.335802,-0.147013,0.142384,0.244209,0.363243,0.311195,0.720929,-0.117806,0.724086,-0.0958738,-0.576291,-0.871353,-1.34374,-0.0324462,0.899536,0.219434,0.562741,-0.146679,0.457497,-0.186882,0.415039,-0.218616,0.898193,0.0729237,-0.765104,-0.354531,0.2805,-0.212046,0.850785,0.898253,-0.00698567,-0.801733,0.0570859,0.217398,0.193228,0.276934,-0.278055,0.275569,-0.396043,0.246257,0.262036,-0.0915581,-0.189441,-0.614989,-0.806641,0.25729,0.504448,-0.0627248,-0.055018,-0.659076,-0.263892,-0.482911,1.32727,0.00611946,0.170246,0.0576924,0.634541,-0.330993,-0.0484628,-0.344718,0.436068,0.688706,-0.322871,0.327064,-0.117526,-0.0845399,0.0264729,-0.0340113,0.36694,-1.17099,-0.054288,-0.474101,-0.336832,0.467398,0.31445,0.0454908,-0.512136,0.0641085,0.324422,0.335802,-0.147013,0.142384,0.244209,0.363243,0.311195,0.720929,-0.117806,0.724086,-0.0958738,-0.576291,-0.871353,-1.34374,-0.0324462,0.899536,-0.478748,-408.478
-423.604,0.992424,0.148595,5,31,0,462.766,-0.0953512,0.0373666,0.221273,0.0370881,-0.00816835,-0.575964,0.110308,0.168166,-0.197539,0.46676,-0.234643,0.643421,-0.173516,-0.251174,-0.433885,0.555693,0.385156,-0.802023,-0.0628034,-0.842413,-0.101919,0.453988,0.322087,0.188753,-0.471531,-0.322128,0.657972,0.828321,-0.00166,-0.436372,0.310416,-0.557259,0.296449,-0.321343,0.0745908,-0.404638,-0.293189,1.14627,-0.0916703,-0.0406374,-0.189103,0.177027,-0.444108,0.505537,-0.0988862,-0.265432,0.348443,0.769829,0.47859,0.23339,1.08495,0.554543,0.397508,-0.383641,0.70769,0.175495,1.17467,-0.0800267,0.142463,0.912753,-0.203902,-0.232455,-0.810066,0.284392,-0.592322,0.337989,-0.352902,-0.450085,-0.393379,-0.917319,-0.240061,-0.515764,-0.292797,0.0471935,-0.455942,-0.691996,-0.0804716,0.105949,-0.0953512,0.0373666,0.221273,0.0370881,-0.00816835,-0.575964,0.110308,0.168166,-0.197539,0.46676,-0.234643,0.643421,-0.173516,-0.251174,-0.433885,0.555693,0.385156,-0.802023,-0.0628034,0.209833,-0.842413,-0.101919,0.453988,0.322087,0.188753,-0.471531,-0.322128,0.657972,0.828321,-0.00166,-0.436372,0.310416,-0.557259,0.296449,-0.321343,0.0745908,-0.404638,-0.293189,1.14627,-0.526399,-414.944
-424.314,0.940162,0.148595,5,31,0,461.741,-0.244652,0.0515445,0.114937,-0.0279395,0.00502066,-0.376269,0.0474228,0.0643205,-0.214754,0.392429,-0.281525,0.723507,-0.265417,-0.0940865,-0.68058,0.499225,0.360861,-0.626993,0.0071057,-0.705867,-0.188903,0.288564,0.292701,0.365482,-0.231161,-0.291279,0.753123,1.0999,-0.248469,-0.371791,0.287487,-0.491432,0.190258,-0.186447,-0.148536,-0.141534,-0.30584,1.06919,-0.0284567,-0.182066,-0.0296535,-0.160931,-0.860079,0.597459,-0.0277181,-0.316892,0.364449,0.617104,0.486296,0.245768,0.952016,0.715462,0.27406,-0.350226,0.783999,0.0423754,1.06063,-0.127441,-0.00371638,0.896737,-0.113974,-0.421348,-0.658768,0.24207,-0.541425,0.378781,-0.250739,-0.508903,-0.769277,-0.758613,-0.207878,-0.220519,-0.631615,-0.0329568,-0.719619,-0.669125,-0.138082,0.229074,-0.244652,0.0515445,0.114937,-0.0279395,0.00502066,-0.376269,0.0474228,0.0643205,-0.214754,0.392429,-0.281525,0.723507,-0.265417,-0.0940865,-0.68058,0.499225,0.360861,-0.626993,0.0071057,0.545844,-0.705867,-0.188903,0.288564,0.292701,0.365482,-0.231161,-0.291279,0.753123,1.0999,-0.248469,-0.371791,0.287487,-0.491432,0.190258,-0.186447,-0.148536,-0.141534,-0.30584,1.06919,-1.03545,-415.638
-412.216,1,0.148595,5,31,0,460.9,0.166046,0.967166,-0.277395,-0.0693242,-0.286039,0.514834,0.894057,-0.176208,0.0421237,-0.120157,-0.150509,0.272328,-0.171393,-0.255575,-0.884756,0.718973,-0.634857,-1.06065,-0.0498383,-0.0694194,-0.301581,0.679773,0.390919,0.0396717,-0.290174,0.17774,0.313439,0.229122,0.552794,0.261559,0.12167,0.0948195,-0.113161,-0.75738,-0.37432,-0.911195,-0.696603,0.879791,-0.270086,0.188487,0.456489,0.483581,0.352532,0.238632,0.0120885,0.801471,-0.0148544,-0.681385,-0.675947,0.619039,0.0767203,0.22665,0.718217,-0.388628,-0.725961,-0.181167,0.430213,-0.289014,0.528219,-0.414098,-0.298115,-0.182149,0.394642,-0.486268,-0.242034,-0.0172954,-0.246022,-1.16876,0.721474,0.138092,-0.288707,-0.0915632,-0.44618,-0.473777,0.19447,0.468094,0.419958,0.298717,0.166046,0.967166,-0.277395,-0.0693242,-0.286039,0.514834,0.894057,-0.176208,0.0421237,-0.120157,-0.150509,0.272328,-0.171393,-0.255575,-0.884756,0.718973,-0.634857,-1.06065,-0.0498383,0.561172,-0.0694194,-0.301581,0.679773,0.390919,0.0396717,-0.290174,0.17774,0.313439,0.229122,0.552794,0.261559,0.12167,0.0948195,-0.113161,-0.75738,-0.37432,-0.911195,-0.696603,0.879791,-0.227466,-403.36
-410.472,0.810183,0.148595,5,31,0,454.431,0.407521,0.425496,-0.554972,-0.249555,0.0486351,-0.47118,-0.0371759,-0.120878,0.254321,0.430304,-0.135243,0.184092,0.0243244,0.295206,-1.18388,0.441709,-0.065917,-0.420171,0.54071,0.223951,-0.386349,0.205879,0.110059,0.576077,-0.14766,-0.0537951,0.325526,0.837388,0.117207,0.0471898,-0.136893,-0.125005,0.38917,-0.822655,-0.354439,-0.235379,-0.21167,0.925062,0.737449,0.11973,-0.176531,0.148529,-0.610574,0.722004,-0.206239,-0.270439,-0.20474,0.51038,-0.376219,0.249328,0.355444,0.244615,0.744569,0.0772162,-0.373295,-0.114096,0.624575,-0.238392,0.0775469,0.506176,0.0507982,0.0604945,-0.463803,0.630763,-0.446783,-0.0789333,-0.147533,-0.573515,-1.00541,-1.31367,-0.03166,0.0811091,-0.295771,0.0559238,-0.986564,-0.0546754,-0.729384,0.290433,0.407521,0.425496,-0.554972,-0.249555,0.0486351,-0.47118,-0.0371759,-0.120878,0.254321,0.430304,-0.135243,0.184092,0.0243244,0.295206,-1.18388,0.441709,-0.065917,-0.420171,0.54071,0.186656,0.223951,-0.386349,0.205879,0.110059,0.576077,-0.14766,-0.0537951,0.325526,0.837388,0.117207,0.0471898,-0.136893,-0.125005,0.38917,-0.822655,-0.354439,-0.235379,-0.21167,0.925062,-1.28366,-402.405
-412.089,0.997475,0.148595,5,31,0,447.677,-0.163248,0.87318,-0.320762,-0.293013,-0.268348,0.246601,-0.00142201,-0.114227,-0.257077,0.528319,-0.401825,-0.201968,0.485753,0.0336616,-0.347238,0.21866,-0.451378,-0.257004,0.138447,0.122949,-0.0275582,0.108204,0.397863,-0.312854,0.608979,0.430404,-0.00418486,0.245699,0.019918,-0.0232948,-0.0093182,-0.149675,0.558466,-0.174586,-0.470247,-1.17764,-0.385411,0.953755,-0.149637,0.317787,0.239394,0.297889,0.25997,0.769758,-0.0963651,0.254372,0.252517,0.175652,-0.448049,0.199003,0.0960216,0.368553,1.09211,-0.619132,0.0852959,-0.0142708,0.759552,-0.377259,0.704862,0.423556,0.259687,-0.601246,0.53926,-0.0555894,-0.987757,-0.306142,0.209348,-0.616016,-0.0474088,0.512732,-0.413554,0.697922,-0.0250319,0.337171,-0.576027,0.152677,-0.194225,-0.072284,-0.163248,0.87318,-0.320762,-0.293013,-0.268348,0.246601,-0.00142201,-0.114227,-0.257077,0.528319,-0.401825,-0.201968,0.485753,0.0336616,-0.347238,0.21866,-0.451378,-0.257004,0.138447,0.552887,0.122949,-0.0275582,0.108204,0.397863,-0.312854,0.608979,0.430404,-0.00418486,0.245699,0.019918,-0.0232948,-0.0093182,-0.149675,0.558466,-0.174586,-0.470247,-1.17764,-0.385411,0.953755,-0.711466,-404.883
-409.196,0.756308,0.148595,5,31,0,450.781,0.858466,0.35248,-0.17134,0.161349,0.177434,0.138511,0.840874,-0.562711,-0.662122,0.21952,-0.189437,0.735874,-0.216198,-0.0541882,-0.907769,0.464659,-0.205833,-1.2591,0.280053,0.0272999,-0.399795,0.0580777,0.362125,-0.117871,-0.570638,0.43533,0.269887,1.08561,0.420359,0.26698,0.146847,-0.210238,0.437247,-0.944718,-0.644954,-0.108415,-0.639863,0.940677,-0.0783086,0.251773,-0.432704,0.589614,-0.849851,0.295241,0.261809,0.0768772,0.262589,0.385385,-0.391458,0.675192,0.373499,0.204955,0.983787,-0.93693,-0.266702,0.0180493,0.562796,-0.216496,-0.0299928,0.360606,0.0171184,-0.314842,-0.322647,0.331027,-0.106695,-0.160797,-0.583071,-0.536709,-0.302332,-0.329035,-0.329289,0.101264,-0.84751,0.140506,-0.967732,0.0803261,0.178403,0.424398,0.858466,0.35248,-0.17134,0.161349,0.177434,0.138511,0.840874,-0.562711,-0.662122,0.21952,-0.189437,0.735874,-0.216198,-0.0541882,-0.907769,0.464659,-0.205833,-1.2591,0.280053,-0.000518912,0.0272999,-0.399795,0.0580777,0.362125,-0.117871,-0.570638,0.43533,0.269887,1.08561,0.420359,0.26698,0.146847,-0.210238,0.437247,-0.944718,-0.644954,-0.108415,-0.639863,0.940677,-0.81395,-399.625
-424.254,0.94165,0.148595,5,31,0,454.824,0.758613,0.69242,-0.0606313,0.312506,0.0778668,-0.0202323,0.938056,-0.162454,-0.475163,0.598771,-0.229969,0.387614,-0.19031,-0.346926,-1.06467,0.225894,-0.433974,-1.23251,-0.34222,-0.585941,-0.713216,-0.0763091,0.439436,0.294182,-0.792124,0.470745,0.160072,1.13192,0.683653,-0.121926,-0.0775074,-0.285833,0.24682,-0.62246,-0.655632,-0.197489,-0.666866,1.25862,0.0202104,-0.196407,-0.123556,0.252051,-1.02602,0.49036,0.423992,0.0502904,0.0180693,-0.0328363,-0.559115,1.20094,0.528681,0.107009,0.928162,-0.833306,-0.2902,-0.380226,0.595751,-0.338669,0.0808104,-0.211929,0.0681956,-0.0321725,-0.256816,-0.147765,0.0540353,-0.322052,-0.809717,-0.693458,0.45948,0.0245158,-0.428533,-0.485648,-0.537525,0.135521,-1.01027,0.590276,0.166144,0.895802,0.758613,0.69242,-0.0606313,0.312506,0.0778668,-0.0202323,0.938056,-0.162454,-0.475163,0.598771,-0.229969,0.387614,-0.19031,-0.346926,-1.06467,0.225894,-0.433974,-1.23251,-0.34222,0.567312,-0.585941,-0.713216,-0.0763091,0.439436,0.294182,-0.792124,0.470745,0.160072,1.13192,0.683653,-0.121926,-0.0775074,-0.285833,0.24682,-0.62246,-0.655632,-0.197489,-0.666866,1.25862,0.109858,-412.628
-416.243,0.98561,0.148595,5,31,0,462.981,0.342103,0.73663,-0.294044,-0.322321,0.598876,0.208648,0.309718,-0.30506,0.0511314,0.112532,-0.363703,0.726182,-0.938675,-0.0229307,-1.33143,0.526709,0.438829,-0.546198,0.193745,-1.03445,-0.000228779,-0.317025,0.0449625,0.00280033,0.463132,-0.225645,0.725926,0.059155,0.82144,0.465324,-0.416413,-0.112193,0.351066,-0.0152051,-0.112647,-0.176261,-1.0393,0.735379,0.077517,-0.550388,0.216973,0.293455,0.093293,0.461909,-0.316271,0.14432,0.258771,0.35037,0.178424,0.395272,-0.0709137,0.17417,0.222086,-0.666381,-0.316076,0.0394194,0.425915,0.0654778,-0.15817,0.498199,-0.0394836,0.0272541,0.19506,0.467217,0.139312,-0.81263,-0.515866,-0.835915,-0.222413,0.208671,-0.825792,-0.215422,-0.54558,-0.196321,-0.511589,0.0504271,0.233651,-0.169846,0.342103,0.73663,-0.294044,-0.322321,0.598876,0.208648,0.309718,-0.30506,0.0511314,0.112532,-0.363703,0.726182,-0.938675,-0.0229307,-1.33143,0.526709,0.438829,-0.546198,0.193745,-0.120741,-1.03445,-0.000228779,-0.317025,0.0449625,0.00280033,0.463132,-0.225645,0.725926,0.059155,0.82144,0.465324,-0.416413,-0.112193,0.351066,-0.0152051,-0.112647,-0.176261,-1.0393,0.735379,-0.219817,-408.208
