# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z99k5udj.json
# init = 2 (Default)
# random
#   seed = 87577
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5g99_giw6/poisson_5-20250829005550_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-415.953,0.780075,0.166257,5,31,0,455.727,0.672194,0.809625,0.504473,0.286986,-0.0676227,0.0578438,0.109418,-0.461669,-0.353085,0.57419,0.00609728,0.550922,-0.910388,0.304712,-1.16359,0.252736,-0.201054,-0.985675,0.594408,-0.827996,-0.0561821,0.223152,0.637525,0.175412,-0.440443,0.392236,0.950754,0.0317037,0.178828,0.165921,0.252699,0.537157,-0.298175,-0.790529,-1.25849,-0.787476,0.0246553,1.24217,0.0310042,0.187943,-0.357205,0.301704,-0.332658,0.28513,-0.130605,-0.204877,0.351035,-0.160073,-0.607007,0.076786,-0.512983,0.339149,0.305558,-0.38807,-0.392117,0.127303,0.101297,0.169512,0.306924,0.278207,0.326688,0.57739,-0.416593,-0.0163257,0.0420142,-0.846726,-0.524876,-1.01757,-0.0263832,-0.65209,-0.0167032,-0.0151518,-0.444005,-0.049981,-0.147866,0.380148,0.0617097,0.118422,0.672194,0.809625,0.504473,0.286986,-0.0676227,0.0578438,0.109418,-0.461669,-0.353085,0.57419,0.00609728,0.550922,-0.910388,0.304712,-1.16359,0.252736,-0.201054,-0.985675,0.594408,-0.580519,-0.827996,-0.0561821,0.223152,0.637525,0.175412,-0.440443,0.392236,0.950754,0.0317037,0.178828,0.165921,0.252699,0.537157,-0.298175,-0.790529,-1.25849,-0.787476,0.0246553,1.24217,-0.352921,-406.489
-412.786,0.916812,0.166257,5,31,0,450.344,-0.0423627,0.408397,-0.368395,-0.258823,-0.120526,0.33722,0.732635,0.514633,0.552289,-0.383416,0.00864756,0.454791,-0.430512,0.11917,-1.27212,0.711086,-0.059377,-0.669366,-0.0847972,0.239464,0.161462,-0.0246191,0.540475,0.134038,-0.0646236,-0.242761,0.286636,0.649634,0.582494,-0.0505668,-0.453543,-0.00400011,0.116279,-0.0427343,-1.32001,-0.372896,-0.838408,1.00327,0.291791,0.299991,0.00108502,0.117228,-0.424887,0.383961,-0.443111,0.51535,-0.0874475,-0.0159398,-0.276773,0.469268,1.25055,0.983099,0.562202,-0.116496,-0.17853,0.00560951,1.18079,-0.248092,0.279458,0.424317,-0.59146,-0.0883175,0.334158,0.351185,-0.611483,0.252153,-0.360547,-0.507854,-0.648781,0.38033,-0.484885,-0.363192,-0.702603,-0.85107,-0.568493,0.337778,-0.582397,-0.209998,-0.0423627,0.408397,-0.368395,-0.258823,-0.120526,0.33722,0.732635,0.514633,0.552289,-0.383416,0.00864756,0.454791,-0.430512,0.11917,-1.27212,0.711086,-0.059377,-0.669366,-0.0847972,-0.149176,0.239464,0.161462,-0.0246191,0.540475,0.134038,-0.0646236,-0.242761,0.286636,0.649634,0.582494,-0.0505668,-0.453543,-0.00400011,0.116279,-0.0427343,-1.32001,-0.372896,-0.838408,1.00327,-0.299598,-402.718
-412.811,0.986314,0.166257,5,31,0,443.321,-0.228937,0.504267,-0.397091,-0.146044,0.0735676,0.0389434,0.550339,0.625829,0.343465,-0.549406,-0.109144,0.268245,-0.314891,0.086673,-1.42058,0.316444,0.0220374,-0.676187,0.0528794,0.460079,-0.301776,0.303873,0.493598,0.169663,-0.123797,-0.17662,0.311571,0.614248,0.69986,0.236101,-0.629197,-0.0621757,0.302423,0.241833,-1.06698,-0.669856,-0.828175,0.856932,0.288183,0.174559,-0.46885,0.369327,-0.274569,0.296914,-0.663588,0.374761,0.00335859,-0.583049,-0.282509,0.468206,1.16794,0.965809,0.481377,-0.455416,-0.0186354,-0.0389281,0.878639,-0.428543,0.252992,0.312957,-0.161574,-0.326081,0.242705,0.0337875,-0.53391,-0.015163,-0.334358,-0.506133,-0.704275,0.265016,-0.412824,-0.321536,-0.689704,-0.776413,-0.275108,0.382159,-0.715643,-0.161897,-0.228937,0.504267,-0.397091,-0.146044,0.0735676,0.0389434,0.550339,0.625829,0.343465,-0.549406,-0.109144,0.268245,-0.314891,0.086673,-1.42058,0.316444,0.0220374,-0.676187,0.0528794,0.959591,0.460079,-0.301776,0.303873,0.493598,0.169663,-0.123797,-0.17662,0.311571,0.614248,0.69986,0.236101,-0.629197,-0.0621757,0.302423,0.241833,-1.06698,-0.669856,-0.828175,0.856932,-0.831601,-403.361
-406.589,0.999786,0.166257,5,31,0,439.238,0.239478,0.601559,-0.396498,-0.224847,0.198137,0.343525,0.169644,-0.0949741,-0.330089,0.129668,0.08113,0.122849,-0.0532581,-0.05807,-1.22771,0.333541,-0.171698,0.028733,-0.471802,-0.369936,-0.0854074,0.579273,0.524326,-0.506899,-0.394718,0.102743,0.367195,0.993977,0.0546284,-0.122929,0.295345,0.230507,-0.39382,-0.375743,-0.236468,-0.83417,-0.239331,0.589105,0.0721191,0.23296,0.272822,0.129319,0.359083,0.655905,0.114999,0.0177923,0.575103,-0.376271,-0.417475,0.390538,0.426683,0.429351,0.896892,-0.156284,0.136362,0.180883,0.221531,-0.0120143,0.563135,0.476406,0.0537007,-0.966105,-0.140704,-0.0830963,-0.394689,0.0219013,-0.270247,-1.41873,-0.0144951,0.428341,0.385582,-0.343496,-0.484772,-0.366821,0.10974,0.289757,-0.545445,0.273872,0.239478,0.601559,-0.396498,-0.224847,0.198137,0.343525,0.169644,-0.0949741,-0.330089,0.129668,0.08113,0.122849,-0.0532581,-0.05807,-1.22771,0.333541,-0.171698,0.028733,-0.471802,0.780681,-0.369936,-0.0854074,0.579273,0.524326,-0.506899,-0.394718,0.102743,0.367195,0.993977,0.0546284,-0.122929,0.295345,0.230507,-0.39382,-0.375743,-0.236468,-0.83417,-0.239331,0.589105,-0.177679,-399.282
-412.142,0.962763,0.166257,5,31,0,443.702,0.218893,0.703403,-0.0519224,0.0641938,-0.51111,-0.280848,0.260309,0.0942285,0.374926,-0.000676901,-1.03859,0.311064,0.150559,-0.131876,-0.475872,0.538565,0.035636,-1.65108,0.831529,-0.0954378,0.145516,-0.160471,0.50439,0.893545,0.390556,0.226459,-0.000609281,-0.328627,0.55067,0.0715913,-0.0243899,-0.164284,0.43363,-1.0292,-1.04994,-0.699411,-0.640686,1.11972,0.461126,0.560891,-0.250445,0.500782,-0.331119,0.377153,-0.276147,0.264141,-0.159726,0.140715,0.312976,0.106727,0.367837,-0.306517,0.513469,-0.46184,-0.133387,-0.114536,0.665318,-0.0402152,-0.353267,0.0352708,0.10761,0.996254,0.115004,0.0921332,-0.29042,-0.259291,-0.307655,-0.354745,-0.186485,-0.30216,-0.56944,0.240133,-0.520912,0.162212,-0.5195,-0.0713674,0.245965,0.0225491,0.218893,0.703403,-0.0519224,0.0641938,-0.51111,-0.280848,0.260309,0.0942285,0.374926,-0.000676901,-1.03859,0.311064,0.150559,-0.131876,-0.475872,0.538565,0.035636,-1.65108,0.831529,0.558672,-0.0954378,0.145516,-0.160471,0.50439,0.893545,0.390556,0.226459,-0.000609281,-0.328627,0.55067,0.0715913,-0.0243899,-0.164284,0.43363,-1.0292,-1.04994,-0.699411,-0.640686,1.11972,-0.143018,-403.263
-411.137,0.916052,0.166257,5,31,0,455.273,0.42666,0.763556,-0.490215,0.156279,0.156538,0.185719,0.439445,-0.0684411,0.274105,0.23595,-0.519303,0.117868,0.00624341,-0.132332,-1.27363,0.696836,-0.479567,-0.384653,-0.198486,0.0715088,-0.396149,0.554726,0.675994,-0.0120878,-0.912829,0.299602,0.440616,0.445786,0.0122167,0.531913,-0.136407,0.337195,-0.139287,-0.718858,-0.644116,-0.630442,-0.628931,0.888841,0.0815267,0.308097,0.192793,-0.0123353,0.0361872,0.854928,0.263203,-0.196798,-0.101633,-0.356915,-0.202019,0.796607,0.413258,1.05391,0.868477,0.324716,0.101845,0.0990571,0.242985,-0.951281,0.426846,0.386941,0.0909186,-1.03963,0.148674,-0.0656643,-0.278494,-0.1179,-0.710541,-0.320067,-0.0836422,-0.561855,-0.193791,-0.365272,-0.421833,-1.18305,-0.331708,0.541438,-0.351028,0.290898,0.42666,0.763556,-0.490215,0.156279,0.156538,0.185719,0.439445,-0.0684411,0.274105,0.23595,-0.519303,0.117868,0.00624341,-0.132332,-1.27363,0.696836,-0.479567,-0.384653,-0.198486,0.0874271,0.0715088,-0.396149,0.554726,0.675994,-0.0120878,-0.912829,0.299602,0.440616,0.445786,0.0122167,0.531913,-0.136407,0.337195,-0.139287,-0.718858,-0.644116,-0.630442,-0.628931,0.888841,-0.039292,-401.546
-414.833,0.875593,0.166257,5,31,0,460.096,-0.360545,0.54962,-0.259157,0.331621,-0.129268,-1.05638,0.26227,0.356226,0.103719,0.197351,-0.0292361,0.444055,0.0132074,-0.478633,-0.656711,0.504324,-0.194163,-0.589581,0.370063,-0.00595388,0.128642,-0.0195311,0.710273,-0.272243,-0.462156,0.152789,-0.307867,0.354896,0.996051,0.317312,-0.0127635,0.216465,-0.29111,-1.26728,0.592482,0.0104274,-0.714991,0.831094,0.116699,0.695367,0.128161,0.144365,-0.381439,0.617554,0.457447,0.219577,0.0306194,0.294167,0.619293,0.337498,0.65952,0.335078,0.486124,-1.11055,-0.0357856,0.263206,0.927904,-0.621282,0.0682974,0.207151,-0.0662525,0.0989864,0.304875,0.5236,-0.542941,0.0537366,-0.147992,-0.25145,-1.02499,0.110127,0.0565352,-0.373122,-0.508293,-0.584646,-0.28756,0.318959,-0.129778,0.128118,-0.360545,0.54962,-0.259157,0.331621,-0.129268,-1.05638,0.26227,0.356226,0.103719,0.197351,-0.0292361,0.444055,0.0132074,-0.478633,-0.656711,0.504324,-0.194163,-0.589581,0.370063,0.621216,-0.00595388,0.128642,-0.0195311,0.710273,-0.272243,-0.462156,0.152789,-0.307867,0.354896,0.996051,0.317312,-0.0127635,0.216465,-0.29111,-1.26728,0.592482,0.0104274,-0.714991,0.831094,-0.956536,-406.267
-416.143,0.937673,0.166257,5,31,0,465.156,0.578875,0.502587,-0.332058,0.111466,0.100065,-0.273019,-0.0379949,-0.644704,0.377098,-0.376242,0.115207,0.440731,-0.361196,0.182916,-1.20368,0.288853,-0.0345049,-0.618282,0.475474,0.341705,0.073713,-0.277802,0.445393,0.768348,0.182314,0.451642,1.16901,0.424152,-0.544003,-0.315042,-0.000572521,0.0522945,0.510667,-1.39116,-1.07698,-0.948485,-0.352225,0.510402,0.472242,0.3234,0.374447,0.374906,-0.393023,0.568257,-0.44934,0.156464,0.231602,-0.656807,-0.590653,0.229792,0.159754,0.471922,0.152221,0.0724091,-0.747115,0.019679,0.515869,0.401325,0.464241,0.265698,0.0795592,-0.280807,-0.152823,-0.111099,0.309884,-0.45999,-0.208341,-0.866593,-0.33119,0.104889,-0.501441,-0.0205893,-0.816245,0.212473,-0.261911,-0.527632,-0.413378,0.183302,0.578875,0.502587,-0.332058,0.111466,0.100065,-0.273019,-0.0379949,-0.644704,0.377098,-0.376242,0.115207,0.440731,-0.361196,0.182916,-1.20368,0.288853,-0.0345049,-0.618282,0.475474,0.708403,0.341705,0.073713,-0.277802,0.445393,0.768348,0.182314,0.451642,1.16901,0.424152,-0.544003,-0.315042,-0.000572521,0.0522945,0.510667,-1.39116,-1.07698,-0.948485,-0.352225,0.510402,-0.0233689,-406.931
-419.114,0.990924,0.166257,5,31,0,454.838,-0.415319,0.533097,-0.238124,-0.0424103,-0.299348,0.0314796,0.553154,0.650725,0.0288377,0.3472,-0.214234,0.256736,0.191547,-0.386883,-0.771636,0.447776,-0.63715,-0.544191,0.0146708,-0.253486,-0.172664,0.484808,0.40881,-0.747913,-0.317213,-0.309681,-0.168565,0.385029,0.484254,0.47036,-0.160685,0.107911,-0.653728,0.297069,0.00879256,-0.734374,-0.170068,1.46018,0.354434,0.153786,-0.394637,0.18506,0.0925181,0.512352,0.00609487,0.263063,-0.0425044,0.600846,0.0519699,0.400528,0.735338,0.560723,1.08198,-0.289113,0.392878,0.0498299,0.716982,-0.803918,-0.483486,-0.125109,-0.00388731,0.130536,0.15068,0.273789,-0.854166,-0.206803,-0.393614,-0.625405,0.00485214,-0.376993,-0.00851174,-0.424952,-0.0147738,-0.617805,-0.902431,0.902732,0.664226,-0.0219549,-0.415319,0.533097,-0.238124,-0.0424103,-0.299348,0.0314796,0.553154,0.650725,0.0288377,0.3472,-0.214234,0.256736,0.191547,-0.386883,-0.771636,0.447776,-0.63715,-0.544191,0.0146708,0.494072,-0.253486,-0.172664,0.484808,0.40881,-0.747913,-0.317213,-0.309681,-0.168565,0.385029,0.484254,0.47036,-0.160685,0.107911,-0.653728,0.297069,0.00879256,-0.734374,-0.170068,1.46018,-0.41884,-410.374
-410.776,0.952449,0.166257,5,31,0,459.81,0.132975,0.915116,-0.361692,-0.0876365,0.180575,-0.0791528,-0.223301,0.218071,0.0144478,0.480525,-0.504448,0.162968,0.00339376,0.144562,-0.606146,0.404261,-0.0870119,-1.26949,-0.160948,0.273206,0.103464,0.283793,0.469874,0.33344,0.0306362,-0.0725547,0.29786,0.295174,0.25173,0.159518,-0.242607,-0.327179,-0.330261,-0.626828,-0.922904,-0.630601,-0.323611,1.22972,0.610041,0.831428,-0.0104018,-0.469382,0.44765,0.0800055,0.0180732,-0.1304,-0.125102,0.290096,-0.250447,0.0358548,0.228358,-0.0826013,0.352339,-0.400726,0.328932,0.206988,0.449503,-0.374415,0.274964,-0.0622898,-0.019607,0.305568,-0.131956,0.418098,-0.18146,-0.0750034,-0.269495,-1.62999,-0.834723,-1.07386,0.351822,-0.0839554,-0.556372,-0.133731,-0.0377369,0.49236,0.17891,-0.0169209,0.132975,0.915116,-0.361692,-0.0876365,0.180575,-0.0791528,-0.223301,0.218071,0.0144478,0.480525,-0.504448,0.162968,0.00339376,0.144562,-0.606146,0.404261,-0.0870119,-1.26949,-0.160948,0.722937,0.273206,0.103464,0.283793,0.469874,0.33344,0.0306362,-0.0725547,0.29786,0.295174,0.25173,0.159518,-0.242607,-0.327179,-0.330261,-0.626828,-0.922904,-0.630601,-0.323611,1.22972,-0.251872,-402.592
-408.033,0.977312,0.166257,5,31,0,444.706,-0.149923,1.11392,0.236656,0.264755,0.0744193,-0.242049,0.454796,0.0581605,0.10346,-0.119466,0.042753,0.194572,-0.463714,-0.0298462,-0.980376,0.535299,-0.345506,-1.09026,0.0572119,0.0579055,0.035875,0.226184,1.06763,0.168693,0.0882354,-0.173514,0.369536,0.378616,0.576106,-0.101667,-1.0966,0.459769,-0.217361,-0.64637,-1.2907,-0.567905,-0.384441,1.06374,0.0461154,0.222555,0.158156,-0.0466929,-0.0343494,0.619137,-0.250385,0.322859,0.260967,0.280962,0.0724063,0.615268,0.410207,0.037615,0.398328,-0.393485,-0.570606,-0.0634638,0.481177,0.263438,0.279305,0.671016,0.327688,-0.845725,0.0408957,0.255378,0.164864,-0.467984,-0.433458,-0.954989,-0.218439,-0.0960124,-0.75591,0.0890796,-0.599941,0.359711,-0.662353,0.17418,-0.129247,0.225057,-0.149923,1.11392,0.236656,0.264755,0.0744193,-0.242049,0.454796,0.0581605,0.10346,-0.119466,0.042753,0.194572,-0.463714,-0.0298462,-0.980376,0.535299,-0.345506,-1.09026,0.0572119,0.285137,0.0579055,0.035875,0.226184,1.06763,0.168693,0.0882354,-0.173514,0.369536,0.378616,0.576106,-0.101667,-1.0966,0.459769,-0.217361,-0.64637,-1.2907,-0.567905,-0.384441,1.06374,-0.0137287,-398.915
-411.169,0.892873,0.166257,5,31,0,456.541,0.687367,-0.0712035,-0.786634,-0.551907,-0.415413,0.0430777,0.154985,-0.132116,0.21727,0.182687,-0.281865,0.408661,0.384577,-0.0814888,-0.816406,0.312017,0.0768386,-0.0411132,0.456986,-0.427208,-0.298643,0.308848,0.0775758,0.483604,-0.426573,0.418812,0.629261,0.0665656,-0.0438271,0.2298,0.695993,-0.342828,0.151316,-0.329882,-0.264906,-1.04046,-0.430463,0.960252,0.418454,0.288466,-1.11148,0.503447,-0.5183,0.692633,-0.179341,-0.0139647,0.17034,-0.427774,-0.0575519,0.122964,0.106964,0.860317,0.655598,-0.0339645,0.306441,0.129654,0.849433,-0.254068,0.324117,-0.136003,-0.357807,0.320288,-0.0329505,0.262163,-0.838751,0.486867,-0.180718,-0.685405,-0.0126577,-0.130082,0.392083,-0.302805,-0.379999,-0.865901,-0.41373,0.119449,0.12299,-0.00730768,0.687367,-0.0712035,-0.786634,-0.551907,-0.415413,0.0430777,0.154985,-0.132116,0.21727,0.182687,-0.281865,0.408661,0.384577,-0.0814888,-0.816406,0.312017,0.0768386,-0.0411132,0.456986,0.25368,-0.427208,-0.298643,0.308848,0.0775758,0.483604,-0.426573,0.418812,0.629261,0.0665656,-0.0438271,0.2298,0.695993,-0.342828,0.151316,-0.329882,-0.264906,-1.04046,-0.430463,0.960252,-0.417239,-403.392
-414.624,0.912835,0.166257,5,31,0,448.213,-0.379832,1.08382,0.0545893,0.408451,0.375848,0.105913,0.516306,0.111723,0.0769596,0.098103,-0.0385307,0.0738106,-0.723701,-0.497733,-0.720373,0.41778,-0.289755,-1.45046,0.143388,0.131564,0.0390447,0.295449,0.411831,-0.24446,0.073117,-0.352023,0.544942,0.980608,0.575906,-0.122102,-1.26917,0.852439,0.0799554,-0.690911,-0.390205,-0.899793,0.0122643,1.06886,-0.0429467,0.434466,0.919526,0.201995,0.262439,0.355886,0.257048,0.286127,0.199071,0.287194,-0.13863,0.243795,0.481216,0.036664,0.605813,-0.559552,-0.659514,-0.148675,0.552556,-0.293756,0.404514,0.70586,0.20066,-0.467932,-0.156415,0.288267,-0.562764,-0.430541,-0.935732,-0.70363,0.0175556,-0.511513,-0.432933,-0.120801,-0.590546,0.347757,-0.412113,0.308804,-0.20765,0.0798331,-0.379832,1.08382,0.0545893,0.408451,0.375848,0.105913,0.516306,0.111723,0.0769596,0.098103,-0.0385307,0.0738106,-0.723701,-0.497733,-0.720373,0.41778,-0.289755,-1.45046,0.143388,0.633698,0.131564,0.0390447,0.295449,0.411831,-0.24446,0.073117,-0.352023,0.544942,0.980608,0.575906,-0.122102,-1.26917,0.852439,0.0799554,-0.690911,-0.390205,-0.899793,0.0122643,1.06886,-1.09732,-404.552
-400.755,0.997864,0.166257,5,31,0,437.83,-0.192302,0.727227,-0.34865,0.0966365,0.158509,0.046009,0.731221,-0.0727632,0.0300785,-0.325388,0.211195,0.103,0.086909,0.054975,-1.35343,0.612858,-0.824174,-0.397748,0.505282,-0.321466,-0.20713,0.33467,0.550902,-0.169958,0.372624,0.368355,0.188384,0.264997,0.479836,-0.122554,-0.409584,0.00533794,0.195674,-0.807106,0.155889,-0.352707,-0.544545,1.13991,-0.0802528,0.471689,0.182402,0.157052,-0.0712631,0.145111,-0.162665,-0.433908,0.132621,-0.0581845,-0.0772148,0.184915,0.551617,0.319167,0.752894,-0.416141,0.213844,-0.0838615,0.118996,-0.196588,0.182671,0.0889825,-0.0950382,0.142101,0.00350709,0.532286,-0.645412,-0.0734586,-0.0531469,-1.01355,-0.0218634,-0.383583,0.0746876,0.07538,-0.181193,0.0989845,-0.0716525,-0.536062,-0.145819,0.256764,-0.192302,0.727227,-0.34865,0.0966365,0.158509,0.046009,0.731221,-0.0727632,0.0300785,-0.325388,0.211195,0.103,0.086909,0.054975,-1.35343,0.612858,-0.824174,-0.397748,0.505282,0.150549,-0.321466,-0.20713,0.33467,0.550902,-0.169958,0.372624,0.368355,0.188384,0.264997,0.479836,-0.122554,-0.409584,0.00533794,0.195674,-0.807106,0.155889,-0.352707,-0.544545,1.13991,-1.12153,-394.364
-410.494,0.952414,0.166257,5,31,0,435.381,0.408459,0.324589,-0.436068,-0.341547,-0.0852292,0.27904,-0.133775,0.394387,0.236285,-0.24678,0.198349,0.561633,-0.765343,-0.123646,-1.34747,0.401718,0.407672,-0.306253,0.136561,-0.210205,-0.277705,0.00900721,0.526236,0.44654,-0.419553,0.122233,0.413725,0.423418,0.101916,-0.161273,0.211292,0.0746715,0.134259,-0.128007,-1.18247,-0.173831,-0.563536,1.2433,0.261108,-0.294468,-0.938492,0.408755,-0.301591,0.364659,0.0838271,-0.160894,0.0934976,0.0259115,-0.164138,0.558358,0.247772,0.535861,0.701351,-1.02495,-0.433002,0.0549283,0.780523,0.205543,0.503983,0.843127,-0.36447,-0.0410515,-0.385525,0.0247882,-0.691371,-0.0276826,-0.654845,-0.126988,0.0520734,0.199662,-0.687537,-0.286421,-0.406973,-0.81425,0.0704699,0.472788,-0.0623225,0.529905,0.408459,0.324589,-0.436068,-0.341547,-0.0852292,0.27904,-0.133775,0.394387,0.236285,-0.24678,0.198349,0.561633,-0.765343,-0.123646,-1.34747,0.401718,0.407672,-0.306253,0.136561,0.437413,-0.210205,-0.277705,0.00900721,0.526236,0.44654,-0.419553,0.122233,0.413725,0.423418,0.101916,-0.161273,0.211292,0.0746715,0.134259,-0.128007,-1.18247,-0.173831,-0.563536,1.2433,-0.590021,-401.809
-410.516,0.993672,0.166257,5,31,0,441.22,0.0863159,1.03328,-0.0598874,0.592463,0.0714785,-0.0662637,0.054234,-0.453308,0.19717,0.0625364,-0.43337,0.165916,-0.151066,-0.244284,-0.912015,0.526797,-0.0884927,-1.1087,0.101765,-0.20319,0.225348,0.323334,0.476056,0.0206761,0.0295878,0.0533736,0.387998,0.256291,0.367248,0.305884,0.0129218,-0.0842086,-0.115126,-1.5066,-0.0583513,-1.21613,-0.175255,0.800244,0.326381,1.01145,0.792442,0.0132181,0.0241047,0.563329,-0.161201,0.299754,0.287801,-0.223592,0.0845002,0.111294,0.0726672,0.209911,0.150906,0.220608,0.534318,-0.520423,0.487057,-0.0123742,-0.00496639,-0.0546174,-0.0124208,0.00512776,0.415515,0.195757,-0.239647,-0.20428,-0.460818,-1.40385,-0.582296,-0.241535,0.405327,0.18187,-0.505278,0.180242,-0.854125,-0.127703,-0.0964876,-0.210658,0.0863159,1.03328,-0.0598874,0.592463,0.0714785,-0.0662637,0.054234,-0.453308,0.19717,0.0625364,-0.43337,0.165916,-0.151066,-0.244284,-0.912015,0.526797,-0.0884927,-1.1087,0.101765,0.625433,-0.20319,0.225348,0.323334,0.476056,0.0206761,0.0295878,0.0533736,0.387998,0.256291,0.367248,0.305884,0.0129218,-0.0842086,-0.115126,-1.5066,-0.0583513,-1.21613,-0.175255,0.800244,0.0998975,-401.967
-410.159,0.912901,0.166257,5,31,0,439.876,-0.17989,0.750298,-0.35335,0.265329,0.232307,0.358799,-0.314984,-0.183434,0.236112,0.327048,-0.534636,0.420634,-0.117956,-0.204915,-0.776778,0.505471,-0.156495,-0.810892,0.301325,-0.263624,0.31551,-0.282387,0.603082,0.349493,0.332743,0.219647,0.234732,0.544187,0.58498,0.405823,0.0787466,-0.0962613,-0.102815,-1.71107,0.0223209,-0.846619,0.0839305,0.959807,0.105689,0.895077,0.72283,0.00175869,-0.0745719,0.346188,0.115277,0.484038,0.287557,-0.401279,-0.235833,0.227735,0.134797,0.147818,0.272682,0.213461,-0.0623587,-0.269187,0.471583,-0.0559329,0.0847978,0.165058,-0.0633713,0.107488,0.313363,-0.00658165,0.125117,0.221851,-0.684302,-1.57576,-0.266678,-0.0682797,0.250846,-0.088906,-0.637572,0.206799,-0.73218,-0.203939,0.273854,0.212181,-0.17989,0.750298,-0.35335,0.265329,0.232307,0.358799,-0.314984,-0.183434,0.236112,0.327048,-0.534636,0.420634,-0.117956,-0.204915,-0.776778,0.505471,-0.156495,-0.810892,0.301325,0.236004,-0.263624,0.31551,-0.282387,0.603082,0.349493,0.332743,0.219647,0.234732,0.544187,0.58498,0.405823,0.0787466,-0.0962613,-0.102815,-1.71107,0.0223209,-0.846619,0.0839305,0.959807,-1.43223,-401.784
