# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z99k5udj.json
# init = 2 (Default)
# random
#   seed = 87577
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5g99_giw6/poisson_5-20250829005550_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-421.841,0.851141,0.196591,4,15,0,463.257,0.36207,0.0453392,-0.244406,0.434441,-0.384041,0.393369,0.0984754,-0.241901,-0.371475,0.0414062,-0.635565,0.326406,-0.126742,0.0102144,-0.400917,0.0675468,0.0259941,-0.283494,0.262591,-0.000822573,-0.288124,0.279731,-0.182044,0.134591,0.542231,-0.0446062,0.45384,0.335394,0.412775,0.102846,-0.821157,0.345788,-0.20742,-1.09603,-1.11761,0.296975,-0.0582504,1.15477,0.474578,0.342074,0.0555207,0.262771,-0.229818,0.714779,0.172301,0.584245,-0.246399,0.223975,0.34341,-0.1749,-0.420924,0.953255,0.596267,0.259377,-0.306473,0.331189,0.711257,-0.21001,-0.0906431,0.267291,-0.212361,-0.26876,0.271243,-0.0695334,-0.130132,-0.173154,-0.208375,-0.133389,-0.0839213,-0.965572,-0.590241,0.37949,-0.0329996,-0.383767,-0.0799407,0.923154,-0.0929399,0.553882,0.36207,0.0453392,-0.244406,0.434441,-0.384041,0.393369,0.0984754,-0.241901,-0.371475,0.0414062,-0.635565,0.326406,-0.126742,0.0102144,-0.400917,0.0675468,0.0259941,-0.283494,0.262591,0.620688,-0.000822573,-0.288124,0.279731,-0.182044,0.134591,0.542231,-0.0446062,0.45384,0.335394,0.412775,0.102846,-0.821157,0.345788,-0.20742,-1.09603,-1.11761,0.296975,-0.0582504,1.15477,-0.242878,-414.609
-428.675,0.812704,0.196591,5,31,0,470.223,-0.0590255,1.23035,-0.525894,-0.525798,0.253059,-0.474088,0.41379,0.63915,0.574727,0.23084,0.558923,0.117148,0.102738,-0.133534,-2.33023,0.426135,-0.446655,-0.629736,0.327357,-0.200342,0.103762,0.164074,0.730332,0.1278,-0.86687,0.241592,0.502194,0.519933,0.383045,-0.216571,0.0855919,-0.0319203,0.185684,-0.719976,0.691452,-1.7974,-0.320084,0.724542,0.203478,0.407112,-0.474839,0.221538,-0.795854,0.477683,-0.447796,-0.072763,0.123825,-0.0134932,-0.458849,0.383898,1.02694,-0.366496,0.447109,-0.681594,-0.00269687,-0.105252,0.144061,-0.00907935,0.808252,0.263488,-0.122716,-0.0264292,-0.435836,0.494717,-0.51391,-0.115135,-0.329852,-1.52018,-0.0517968,0.584668,0.372842,-1.05109,-0.932499,0.13293,-0.467006,-1.20773,0.0170373,-0.178536,-0.0590255,1.23035,-0.525894,-0.525798,0.253059,-0.474088,0.41379,0.63915,0.574727,0.23084,0.558923,0.117148,0.102738,-0.133534,-2.33023,0.426135,-0.446655,-0.629736,0.327357,0.250736,-0.200342,0.103762,0.164074,0.730332,0.1278,-0.86687,0.241592,0.502194,0.519933,0.383045,-0.216571,0.0855919,-0.0319203,0.185684,-0.719976,0.691452,-1.7974,-0.320084,0.724542,-0.30684,-414.222
-412.481,0.75331,0.196591,4,15,0,457.839,-0.206886,1.18973,0.0645552,-0.169344,-0.279767,-0.298936,0.326692,0.510597,0.547371,0.180014,0.176853,0.0294881,-0.102403,-0.140513,-2.11499,0.445858,-0.455195,-0.492986,0.193708,-0.56015,-0.235648,0.144049,0.706311,0.168018,-0.919131,0.112018,0.60635,0.800888,0.485846,-0.300438,0.172588,-0.00767061,0.159271,-0.450391,0.115911,-1.20932,-0.12768,0.711094,0.299987,0.549639,-0.629051,0.373773,-0.810854,0.525985,-0.244853,-0.25104,0.0320035,0.0835945,-0.227223,0.361867,0.916823,-0.222519,0.43245,-0.239329,0.451569,-0.0429398,0.594251,-0.00146576,0.45589,0.20568,-0.123098,-0.0886228,-0.262025,0.543228,0.162552,-0.17813,-0.383603,-0.948091,0.0809965,0.109173,0.327014,-1.03648,-0.880519,-0.174545,-0.458084,-0.774627,0.194266,0.0798648,-0.206886,1.18973,0.0645552,-0.169344,-0.279767,-0.298936,0.326692,0.510597,0.547371,0.180014,0.176853,0.0294881,-0.102403,-0.140513,-2.11499,0.445858,-0.455195,-0.492986,0.193708,0.596158,-0.56015,-0.235648,0.144049,0.706311,0.168018,-0.919131,0.112018,0.60635,0.800888,0.485846,-0.300438,0.172588,-0.00767061,0.159271,-0.450391,0.115911,-1.20932,-0.12768,0.711094,-0.371912,-401.773
-413.713,0.994258,0.196591,5,31,0,444.693,-0.129807,0.273942,-0.176952,0.0334414,0.00673094,0.206782,0.693186,-0.562522,0.0257671,-0.11155,0.499822,0.0307956,-0.564037,0.184435,-1.04127,0.316689,-0.0561123,-0.689515,0.241497,-0.203622,0.0203544,0.509577,0.343141,0.0456961,-0.385815,-0.26642,-0.0016972,0.38621,0.68049,0.43234,-0.0582712,-0.143584,0.39376,0.0351174,-1.5264,-0.488891,-0.539977,0.951016,-0.55361,0.329104,0.125012,0.224867,0.102843,0.710759,0.0583955,-0.217965,0.290106,0.0361201,0.264941,0.115429,0.268642,0.741522,0.943175,0.185381,-0.459453,0.0374193,0.91497,0.58102,0.528046,0.00168915,0.509946,0.376523,-0.0158279,0.586603,-0.0959353,-0.46163,-0.748342,-0.460137,0.197793,-0.272593,-0.0135859,-0.0780894,-0.515902,-0.00751461,-0.954841,-0.500375,-0.167541,0.319741,-0.129807,0.273942,-0.176952,0.0334414,0.00673094,0.206782,0.693186,-0.562522,0.0257671,-0.11155,0.499822,0.0307956,-0.564037,0.184435,-1.04127,0.316689,-0.0561123,-0.689515,0.241497,0.818681,-0.203622,0.0203544,0.509577,0.343141,0.0456961,-0.385815,-0.26642,-0.0016972,0.38621,0.68049,0.43234,-0.0582712,-0.143584,0.39376,0.0351174,-1.5264,-0.488891,-0.539977,0.951016,-0.183026,-405.446
-401.224,0.998886,0.196591,5,31,0,442.431,-0.290558,0.0102681,-0.273496,0.0537667,-0.320042,-0.134316,0.610584,-0.131448,0.463918,0.263328,-0.361318,0.402249,-0.102871,0.136035,-0.383513,0.207594,0.0399321,-0.643537,-0.16027,-0.509148,0.27867,0.547095,0.731245,0.140326,0.0881783,-0.0083679,0.26411,0.430671,0.0388014,0.164605,-0.55986,-0.492751,0.158797,-0.868283,-0.991715,0.0672523,-0.0129462,0.971737,0.247831,0.358732,-0.0751206,0.265217,-0.232359,0.34066,0.297038,0.476087,0.0878331,0.163871,0.148675,0.364547,0.31114,0.650624,0.720318,-0.258409,0.0662812,-0.00261541,0.963845,0.294377,0.054571,-0.208691,0.274749,0.33987,0.527283,0.0753145,0.126739,-0.103474,-0.283667,-0.596086,-0.0843844,-0.36819,0.130542,0.298532,-0.166716,-0.292405,-0.411053,-0.248672,-0.375741,0.0456877,-0.290558,0.0102681,-0.273496,0.0537667,-0.320042,-0.134316,0.610584,-0.131448,0.463918,0.263328,-0.361318,0.402249,-0.102871,0.136035,-0.383513,0.207594,0.0399321,-0.643537,-0.16027,0.613694,-0.509148,0.27867,0.547095,0.731245,0.140326,0.0881783,-0.0083679,0.26411,0.430671,0.0388014,0.164605,-0.55986,-0.492751,0.158797,-0.868283,-0.991715,0.0672523,-0.0129462,0.971737,-0.438415,-395.5
-412.473,0.957315,0.196591,4,31,0,440.904,0.328774,0.444581,-0.273935,-0.847824,-0.554872,0.114671,0.0595025,0.308432,0.0843729,0.313816,0.00301017,0.485565,-0.598447,-0.242084,-0.723889,0.367609,0.232745,-0.217856,0.120997,-0.378918,-0.0113709,0.0344615,-0.0301802,-0.770266,-0.285482,0.879426,0.170705,0.644015,0.548427,0.684345,-0.241445,0.361869,-0.354828,-0.164143,-1.3966,-0.175386,-0.320814,1.31106,0.515299,0.603982,-0.204207,-0.0624069,-0.209009,0.562288,0.269585,-0.136696,-0.0288005,0.0344309,0.666434,-0.046606,0.545092,0.216819,0.61412,-0.190333,-0.218286,-0.1511,0.744661,0.0144427,0.598455,-0.027432,0.0802199,0.36148,-0.160172,0.229808,-0.358971,-0.120504,-0.128481,-1.08977,0.199822,-0.568522,-0.0722921,0.137377,-0.568225,-0.431976,-0.228347,0.169289,0.271765,0.449009,0.328774,0.444581,-0.273935,-0.847824,-0.554872,0.114671,0.0595025,0.308432,0.0843729,0.313816,0.00301017,0.485565,-0.598447,-0.242084,-0.723889,0.367609,0.232745,-0.217856,0.120997,0.59483,-0.378918,-0.0113709,0.0344615,-0.0301802,-0.770266,-0.285482,0.879426,0.170705,0.644015,0.548427,0.684345,-0.241445,0.361869,-0.354828,-0.164143,-1.3966,-0.175386,-0.320814,1.31106,-0.504874,-404.404
-415.652,0.889175,0.196591,4,15,0,452.89,0.178644,0.805845,-0.585678,-0.618983,-0.175541,-0.232183,0.383204,-0.0153618,0.218038,0.14629,-0.405619,0.129252,-0.00768518,-0.0684164,-0.770731,0.433682,0.0487031,-0.342082,0.343435,-0.452573,-0.409539,0.903408,0.550007,0.0117085,-0.385701,0.118648,0.329098,0.300736,-0.343085,-0.152025,-0.164366,0.264962,0.507419,-0.370195,-0.603642,0.209011,-0.0390791,0.786826,0.698389,0.332798,0.47663,0.00562492,-0.252366,0.179892,0.165236,0.384647,0.266201,-0.189174,-0.0433808,-0.0487806,0.829906,0.391267,0.507506,0.155795,-0.339277,-0.143326,0.779857,0.272827,0.357857,0.297759,0.0438246,-0.478331,-1.30466,0.0884041,-0.89889,0.0753782,-0.900619,-1.83136,-0.212417,-0.392915,0.138667,-0.442405,-0.848618,-0.721519,-0.956278,-0.367607,0.174968,0.0301504,0.178644,0.805845,-0.585678,-0.618983,-0.175541,-0.232183,0.383204,-0.0153618,0.218038,0.14629,-0.405619,0.129252,-0.00768518,-0.0684164,-0.770731,0.433682,0.0487031,-0.342082,0.343435,0.535187,-0.452573,-0.409539,0.903408,0.550007,0.0117085,-0.385701,0.118648,0.329098,0.300736,-0.343085,-0.152025,-0.164366,0.264962,0.507419,-0.370195,-0.603642,0.209011,-0.0390791,0.786826,-1.06162,-405.927
-416.145,0.987035,0.196591,5,31,0,451.495,0.428265,0.725535,0.072494,0.30578,0.226688,-0.140233,0.264694,-0.414917,0.0792631,0.22137,0.0511273,0.401554,-0.345857,0.119485,-0.700759,0.13758,-0.564458,-0.838377,-0.0102101,0.293678,-0.283293,-0.118195,0.659466,-0.257999,-0.000456332,0.216923,0.811825,0.64447,0.375153,0.502529,0.282034,0.241452,-0.851059,-0.360705,-1.16483,-1.32973,-0.0640421,1.35197,0.0489774,0.512195,-0.120988,0.758982,0.248865,0.625055,-0.112165,0.185223,-0.184826,0.457206,-0.205618,1.03366,0.0288822,0.451836,0.922293,-0.114791,0.290126,0.249573,0.267164,-0.125702,0.503778,0.301741,-0.36658,0.611532,-0.105368,0.429314,-0.270815,-0.165656,0.204994,-0.00680394,0.111928,-0.306155,-0.17848,0.377386,-1.07605,0.393339,0.235299,0.706649,0.211757,0.239091,0.428265,0.725535,0.072494,0.30578,0.226688,-0.140233,0.264694,-0.414917,0.0792631,0.22137,0.0511273,0.401554,-0.345857,0.119485,-0.700759,0.13758,-0.564458,-0.838377,-0.0102101,-0.0190247,0.293678,-0.283293,-0.118195,0.659466,-0.257999,-0.000456332,0.216923,0.811825,0.64447,0.375153,0.502529,0.282034,0.241452,-0.851059,-0.360705,-1.16483,-1.32973,-0.0640421,1.35197,-0.949186,-406.843
-411.895,1,0.196591,4,15,0,449.317,0.0550331,0.942271,-0.894788,0.459839,-0.343681,-0.237705,0.363317,-0.230807,-0.130566,0.235792,0.0118671,-0.175091,0.525311,-0.483612,-0.312072,0.445373,0.271261,-1.00995,0.358671,-0.201771,0.0996823,-0.0849196,0.627883,0.227337,0.0527128,-0.0652518,0.197583,0.673552,0.145284,0.325748,-0.239461,0.333188,-0.367121,-0.308415,-0.826732,-0.673172,0.173487,0.788149,0.149942,0.448904,-0.000624515,0.60456,-0.124034,0.342774,0.201151,0.0941199,0.419274,0.0715931,-0.029206,0.630535,0.483166,0.26539,0.388029,0.484294,-0.350851,0.28798,0.438248,-0.504212,0.762617,0.668062,-0.476112,-0.0751437,-0.318367,0.320473,0.112384,-0.228484,-1.11562,-1.06742,0.144029,-0.768419,-0.0166084,-0.116974,-0.672612,-0.528426,-0.455351,-0.36834,0.0212892,-0.470798,0.0550331,0.942271,-0.894788,0.459839,-0.343681,-0.237705,0.363317,-0.230807,-0.130566,0.235792,0.0118671,-0.175091,0.525311,-0.483612,-0.312072,0.445373,0.271261,-1.00995,0.358671,0.149535,-0.201771,0.0996823,-0.0849196,0.627883,0.227337,0.0527128,-0.0652518,0.197583,0.673552,0.145284,0.325748,-0.239461,0.333188,-0.367121,-0.308415,-0.826732,-0.673172,0.173487,0.788149,-0.877762,-403.776
-423.765,0.971917,0.196591,4,15,0,463.748,0.0907824,0.898158,0.462811,-0.258865,0.703978,0.115661,-0.119763,0.0558462,0.184342,0.225921,-0.280292,0.105565,-0.270124,-0.130725,-1.00102,0.0181284,-0.228423,-0.753759,-0.125132,-0.505484,-0.353605,0.982362,0.176905,0.359443,-0.568763,-0.267791,0.606864,0.480405,0.241923,0.344101,-0.679723,0.529866,0.178649,-0.803129,0.604956,-1.6334,0.15485,0.992735,0.559004,0.565054,-0.580004,0.711081,-0.236875,0.676044,-0.651528,0.311166,-0.0573853,0.421387,-0.367494,0.235579,0.401588,0.0877949,0.986571,-0.68717,0.901564,-0.244245,0.565782,-0.296368,0.466864,0.0543184,0.511178,-0.21524,-0.161796,0.218156,-0.595311,-0.292686,-0.0610828,-0.332634,0.119119,-0.683269,0.0354744,-0.754962,-0.770864,0.508562,-0.456272,0.582854,-0.196717,0.0305475,0.0907824,0.898158,0.462811,-0.258865,0.703978,0.115661,-0.119763,0.0558462,0.184342,0.225921,-0.280292,0.105565,-0.270124,-0.130725,-1.00102,0.0181284,-0.228423,-0.753759,-0.125132,0.30691,-0.505484,-0.353605,0.982362,0.176905,0.359443,-0.568763,-0.267791,0.606864,0.480405,0.241923,0.344101,-0.679723,0.529866,0.178649,-0.803129,0.604956,-1.6334,0.15485,0.992735,-0.841163,-413.22
-423.556,1,0.196591,5,31,0,460.924,0.50718,0.347185,-1.26822,0.309349,-0.911349,-0.151737,0.660843,0.0795486,0.0707657,-0.615719,0.0800892,0.396052,-0.0124746,-0.0897148,-0.876032,0.602102,0.108557,-0.262049,0.625903,0.427357,0.396832,-0.407013,0.680034,0.0896161,-0.16598,0.533311,0.481802,0.252366,0.31017,-0.178384,0.496485,-0.384903,-0.0512078,-1.34847,-1.54059,-0.123859,-0.755609,1.16963,0.062478,0.298229,0.296631,0.0243645,-0.0394986,0.332413,0.589994,0.131187,0.270413,-0.352513,0.328653,0.22151,0.325387,0.753845,0.0394822,0.091616,-0.997949,0.327983,0.483643,0.0922969,0.162414,0.480658,-0.733364,-0.0201357,-0.0576265,-0.0530154,-0.366643,-0.211712,-0.908798,-1.34975,-0.386024,0.177343,-0.151754,0.326483,-0.684598,-1.37621,-0.472494,-0.526378,-0.0285455,0.0292965,0.50718,0.347185,-1.26822,0.309349,-0.911349,-0.151737,0.660843,0.0795486,0.0707657,-0.615719,0.0800892,0.396052,-0.0124746,-0.0897148,-0.876032,0.602102,0.108557,-0.262049,0.625903,0.399723,0.427357,0.396832,-0.407013,0.680034,0.0896161,-0.16598,0.533311,0.481802,0.252366,0.31017,-0.178384,0.496485,-0.384903,-0.0512078,-1.34847,-1.54059,-0.123859,-0.755609,1.16963,0.118414,-411.737
-416.327,0.879932,0.196591,4,31,0,468.443,0.458558,0.361624,0.20237,-0.596414,-0.281386,-0.141436,0.100431,-0.213039,0.879142,-0.494456,-0.438154,0.497022,-0.0300248,0.266251,-0.338971,0.865605,-0.183887,-1.14263,0.0418767,-0.356966,0.251963,-0.124184,0.135124,-0.272485,-0.351361,0.566618,0.0203782,0.00180181,0.425342,0.0220136,-0.261753,0.553755,0.414539,0.0674489,-1.16567,-0.0274681,-0.130129,0.623083,0.197163,0.0864882,-0.265675,0.0382642,0.0845151,0.527835,-0.472426,0.127812,0.224224,0.195832,-0.00297593,0.60534,0.689861,0.572536,0.0872674,-0.595359,-0.206513,-0.434041,0.501909,-0.158796,-0.0200836,-0.00834054,0.614584,0.69484,0.513694,-0.613496,-0.752673,-0.211686,-0.0103681,-0.392482,-0.286945,0.301949,-0.0308882,-0.171061,0.0217968,0.185537,-0.479208,-0.00286689,-0.265998,0.272143,0.458558,0.361624,0.20237,-0.596414,-0.281386,-0.141436,0.100431,-0.213039,0.879142,-0.494456,-0.438154,0.497022,-0.0300248,0.266251,-0.338971,0.865605,-0.183887,-1.14263,0.0418767,0.187516,-0.356966,0.251963,-0.124184,0.135124,-0.272485,-0.351361,0.566618,0.0203782,0.00180181,0.425342,0.0220136,-0.261753,0.553755,0.414539,0.0674489,-1.16567,-0.0274681,-0.130129,0.623083,-0.392053,-409.567
-404.061,0.999611,0.196591,5,31,0,446.623,-0.364098,0.369786,-0.214596,0.265331,0.157927,-0.114926,0.111006,-0.0935772,-0.0445983,0.188175,0.156566,0.372978,-0.488059,-0.185297,-0.941976,0.295774,0.20767,-0.490047,0.446267,-0.353848,-0.192952,0.288329,0.625087,0.38867,0.0105482,-0.310557,0.101063,0.398857,0.0519437,0.337709,0.306012,-0.224923,0.0538265,-0.550064,-0.630485,-0.86771,-0.29351,1.3588,0.537926,0.408981,0.645856,-0.0657428,-0.440092,0.532775,-0.428743,0.570356,0.310964,-0.507436,0.500975,0.151368,0.192047,0.725008,0.843641,-0.708637,-0.0892797,0.631165,0.92515,0.103882,0.100838,0.870224,-0.312655,-0.624089,-0.190751,0.613802,-0.604975,0.0952648,-0.841744,-0.726079,-0.248053,-0.651804,-0.527653,-0.0240732,-0.475672,-0.632325,-0.10036,0.03139,-0.00538839,0.270207,-0.364098,0.369786,-0.214596,0.265331,0.157927,-0.114926,0.111006,-0.0935772,-0.0445983,0.188175,0.156566,0.372978,-0.488059,-0.185297,-0.941976,0.295774,0.20767,-0.490047,0.446267,0.365695,-0.353848,-0.192952,0.288329,0.625087,0.38867,0.0105482,-0.310557,0.101063,0.398857,0.0519437,0.337709,0.306012,-0.224923,0.0538265,-0.550064,-0.630485,-0.86771,-0.29351,1.3588,-0.496796,-395.373
-405.103,0.972063,0.196591,4,15,0,435.617,-0.221245,-0.0475608,0.105246,0.207412,-0.340792,-0.455579,-0.0255594,-0.325688,0.251572,0.274632,0.244806,0.480574,-0.270159,-0.05113,-1.06719,0.667427,-0.0218003,-0.38951,0.737389,-0.285265,-0.184369,0.416594,0.47239,0.440211,-0.509687,-0.568636,0.330368,0.902405,-0.1103,-0.0335238,-0.0286351,0.172349,0.14456,-0.624474,-0.48845,-0.931769,-0.58444,1.4678,0.365894,0.0962369,0.18502,0.531423,-0.033165,0.651551,-0.073839,0.403087,0.21817,-0.0740275,0.407577,0.395623,0.275614,0.75386,0.582844,-0.361518,0.0478609,0.320894,0.856308,-0.128544,0.245218,0.972899,-0.0611503,-0.115196,0.128146,0.598553,-0.517021,-0.0567209,-0.608453,-1.04165,0.477517,-0.612075,0.108523,0.152378,-0.851062,-1.27491,-0.490912,-0.380078,-0.0707242,0.182918,-0.221245,-0.0475608,0.105246,0.207412,-0.340792,-0.455579,-0.0255594,-0.325688,0.251572,0.274632,0.244806,0.480574,-0.270159,-0.05113,-1.06719,0.667427,-0.0218003,-0.38951,0.737389,0.247157,-0.285265,-0.184369,0.416594,0.47239,0.440211,-0.509687,-0.568636,0.330368,0.902405,-0.1103,-0.0335238,-0.0286351,0.172349,0.14456,-0.624474,-0.48845,-0.931769,-0.58444,1.4678,0.00286842,-395.34
-408.968,0.935122,0.196591,5,31,0,446.186,0.445503,0.861514,0.0213976,-0.433209,-0.697808,0.174556,0.0666027,0.869456,0.30564,-0.118556,-0.28234,0.286278,0.0750474,0.124749,-0.744582,-0.212264,-0.24533,-0.893364,0.0410726,-0.181943,0.158452,-0.406632,0.100158,-0.194015,0.0323371,0.072377,0.671978,-0.0555154,0.250108,0.44262,0.297097,0.0467532,-0.0735336,-0.212041,-0.36113,-0.145922,-0.616408,0.966041,0.345672,0.441764,-0.164718,0.0143812,-0.645011,0.553693,-0.237415,0.485974,-0.108351,0.163566,-0.227873,-0.196813,0.897766,0.454251,0.118242,-1.10789,-0.116911,0.183177,0.475293,0.480485,0.666241,-0.0380995,0.353524,0.307384,-0.247687,-0.0101425,-0.120912,-0.133093,-0.508216,-1.13494,-0.3316,0.110861,-0.111609,-0.0707648,-0.44197,0.0927859,-0.283606,0.688423,-0.324366,0.118084,0.445503,0.861514,0.0213976,-0.433209,-0.697808,0.174556,0.0666027,0.869456,0.30564,-0.118556,-0.28234,0.286278,0.0750474,0.124749,-0.744582,-0.212264,-0.24533,-0.893364,0.0410726,0.355636,-0.181943,0.158452,-0.406632,0.100158,-0.194015,0.0323371,0.072377,0.671978,-0.0555154,0.250108,0.44262,0.297097,0.0467532,-0.0735336,-0.212041,-0.36113,-0.145922,-0.616408,0.966041,-0.790781,-401.809
-413.098,0.954281,0.196591,4,15,0,452.176,-0.0116773,0.366337,-0.452458,0.242601,0.0455226,-1.29839,0.451637,-0.186153,0.472933,0.351704,0.144317,0.0964967,0.104072,-0.160414,-1.33783,0.629702,-0.0420147,-0.387762,0.680856,-0.148714,-0.577245,0.692104,-0.107341,0.462884,-0.145832,0.0338964,-0.306923,0.812938,0.129984,-0.575829,-0.376502,0.0290756,0.402996,-0.390224,0.0283734,-0.583386,-0.340176,0.936019,0.497976,0.368585,-0.174393,0.563156,0.120814,0.678858,0.0993011,0.10394,0.0702984,-0.106021,-0.387838,0.583668,0.421955,0.312919,0.634168,0.380126,-0.263584,0.0717899,0.433059,-0.39277,0.0701988,0.435305,-0.287794,-0.442535,0.699547,0.34507,-0.639387,0.208515,-0.740313,-0.546725,0.409039,0.0953599,-0.0444748,0.30958,0.121741,-0.466576,-0.147233,-0.783868,0.299146,0.00903655,-0.0116773,0.366337,-0.452458,0.242601,0.0455226,-1.29839,0.451637,-0.186153,0.472933,0.351704,0.144317,0.0964967,0.104072,-0.160414,-1.33783,0.629702,-0.0420147,-0.387762,0.680856,0.29052,-0.148714,-0.577245,0.692104,-0.107341,0.462884,-0.145832,0.0338964,-0.306923,0.812938,0.129984,-0.575829,-0.376502,0.0290756,0.402996,-0.390224,0.0283734,-0.583386,-0.340176,0.936019,0.023903,-405.046
-406.693,0.993372,0.196591,5,31,0,446.475,0.458629,0.546739,-0.179106,-0.616743,-0.0300189,0.186532,0.295541,0.150177,-0.198755,-0.286335,-0.173144,0.225236,0.0077057,-0.281296,-0.617968,0.622667,-0.297675,-0.225018,0.052271,-0.0394482,-0.302198,-0.151689,0.614878,0.353372,0.227902,0.153411,0.746993,0.00562359,0.545817,0.0867154,-0.31375,0.267478,0.240107,-1.4309,-0.346975,-0.439208,-0.656181,0.878432,0.70294,0.602414,0.455621,-0.0991193,-0.200349,0.39356,-0.0294991,0.507584,0.447788,0.25287,0.203315,-0.229739,0.909271,0.386605,0.826874,-0.567953,-0.308358,0.0294708,0.600939,0.305193,-0.14471,0.0434661,0.222858,-0.296295,-0.272061,-0.0030396,-0.105201,-0.668981,-0.152854,-0.584444,-0.41208,-0.384238,-0.324914,-0.801272,-0.357604,0.0236687,-0.313805,0.859207,-0.493151,0.482038,0.458629,0.546739,-0.179106,-0.616743,-0.0300189,0.186532,0.295541,0.150177,-0.198755,-0.286335,-0.173144,0.225236,0.0077057,-0.281296,-0.617968,0.622667,-0.297675,-0.225018,0.052271,0.36056,-0.0394482,-0.302198,-0.151689,0.614878,0.353372,0.227902,0.153411,0.746993,0.00562359,0.545817,0.0867154,-0.31375,0.267478,0.240107,-1.4309,-0.346975,-0.439208,-0.656181,0.878432,-0.440377,-398.897
