# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m9owq7zp.json
# init = 2 (Default)
# random
#   seed = 46868
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1dwp4nrd_/poisson_1-20250829005210_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-267.768,0.948561,0.207806,4,15,0,283.253,0.211428,0.255195,0.383082,-0.265148,0.155811,-0.592239,0.695113,-0.183897,0.227356,0.117091,0.293003,-0.416208,-0.0757324,-0.234857,-0.374901,0.0648794,-0.0868066,0.0823893,0.110415,0.211428,0.255195,0.383082,-0.265148,0.155811,-0.592239,0.695113,-0.183897,0.227356,0.117091,0.293003,-0.416208,-0.0757324,-0.234857,-0.374901,0.0648794,-0.0868066,0.0823893,0.110415,-0.365973,-266.88
-268.103,0.943612,0.207806,4,15,0,278.966,-0.103762,0.353883,0.138133,-0.430582,-0.244425,-0.284208,0.610246,0.0197361,0.0880346,-0.348636,0.634214,-0.283561,-0.0590279,-0.298351,0.145336,0.222467,0.0204361,0.125972,0.228808,-0.103762,0.353883,0.138133,-0.430582,-0.244425,-0.284208,0.610246,0.0197361,0.0880346,-0.348636,0.634214,-0.283561,-0.0590279,-0.298351,0.145336,0.222467,0.0204361,0.125972,0.228808,-0.534712,-267.254
-271.286,0.825665,0.207806,4,15,0,282.077,-0.216339,0.676762,0.199976,-0.521126,-0.440938,-0.384934,0.695359,0.00727883,0.0931004,-0.196988,0.427032,-0.483002,-0.067776,-0.481508,-0.0440465,0.150457,0.0472646,0.242347,0.269499,-0.216339,0.676762,0.199976,-0.521126,-0.440938,-0.384934,0.695359,0.00727883,0.0931004,-0.196988,0.427032,-0.483002,-0.067776,-0.481508,-0.0440465,0.150457,0.0472646,0.242347,0.269499,0.0275812,-270.036
-272.003,0.994537,0.207806,4,31,0,280.934,0.185274,0.0538567,0.288758,-0.114341,0.328734,-0.207881,0.67505,-0.261561,0.114691,-0.268355,0.372437,-0.390137,-0.332175,-0.140592,-0.440099,0.169275,-0.0919773,0.0301599,-0.00800834,0.185274,0.0538567,0.288758,-0.114341,0.328734,-0.207881,0.67505,-0.261561,0.114691,-0.268355,0.372437,-0.390137,-0.332175,-0.140592,-0.440099,0.169275,-0.0919773,0.0301599,-0.00800834,0.0368902,-271.229
-272.614,0.772816,0.207806,4,15,0,281.269,0.263729,0.0282548,0.389239,-0.0580819,0.330943,-0.155751,0.713251,-0.239066,0.156603,-0.220348,0.407242,-0.374343,-0.275762,-0.0920896,-0.399425,0.164214,-0.108434,0.0324242,-0.0165331,0.263729,0.0282548,0.389239,-0.0580819,0.330943,-0.155751,0.713251,-0.239066,0.156603,-0.220348,0.407242,-0.374343,-0.275762,-0.0920896,-0.399425,0.164214,-0.108434,0.0324242,-0.0165331,-0.546067,-271.82
-275.127,0.636281,0.207806,4,15,0,283.973,-0.238978,0.713866,0.00877695,-0.621244,-0.28641,-0.576613,0.702887,-0.267847,0.0323379,-0.0522605,0.141663,-0.393818,0.0452038,-0.376205,0.188091,0.302363,0.175044,0.238136,0.0943419,-0.238978,0.713866,0.00877695,-0.621244,-0.28641,-0.576613,0.702887,-0.267847,0.0323379,-0.0522605,0.141663,-0.393818,0.0452038,-0.376205,0.188091,0.302363,0.175044,0.238136,0.0943419,0.170664,-273.888
-271.683,0.988938,0.207806,5,31,0,281.791,-0.0874465,0.67215,0.0871503,-0.470394,-0.213618,-0.454613,0.824754,0.0659573,0.0530148,0.189234,0.0914799,-0.661815,-0.0932024,-0.43063,-0.0513317,0.160394,0.166656,0.177376,0.0683434,-0.0874465,0.67215,0.0871503,-0.470394,-0.213618,-0.454613,0.824754,0.0659573,0.0530148,0.189234,0.0914799,-0.661815,-0.0932024,-0.43063,-0.0513317,0.160394,0.166656,0.177376,0.0683434,-0.0934589,-270.485
-275.493,0.844462,0.207806,5,31,0,284.318,-0.138128,0.277765,0.147534,-0.429242,-0.435496,-0.489351,0.716396,0.075805,0.270687,-0.0990128,0.244759,-0.479397,-0.604948,-0.382706,0.317142,0.197699,0.0408159,0.546955,0.0865689,-0.138128,0.277765,0.147534,-0.429242,-0.435496,-0.489351,0.716396,0.075805,0.270687,-0.0990128,0.244759,-0.479397,-0.604948,-0.382706,0.317142,0.197699,0.0408159,0.546955,0.0865689,0.136154,-274.201
-273.004,0.827247,0.207806,4,15,0,287.39,-0.14385,0.298939,0.407605,-0.512739,-0.551815,-0.436785,0.595786,-0.000283577,0.113033,-0.0367008,0.463433,-0.429186,-0.316099,-0.293373,0.148807,0.308082,0.222655,0.573057,0.0802314,-0.14385,0.298939,0.407605,-0.512739,-0.551815,-0.436785,0.595786,-0.000283577,0.113033,-0.0367008,0.463433,-0.429186,-0.316099,-0.293373,0.148807,0.308082,0.222655,0.573057,0.0802314,-0.490795,-271.759
-273.173,0.955088,0.207806,4,15,0,283.001,-0.402591,0.390786,-0.0246819,-0.329194,-0.0148949,-0.623756,0.724463,0.029069,0.38593,-0.236809,0.432476,-0.272724,0.0321419,-0.286638,0.0373884,0.184321,-0.396648,0.527759,0.0292686,-0.402591,0.390786,-0.0246819,-0.329194,-0.0148949,-0.623756,0.724463,0.029069,0.38593,-0.236809,0.432476,-0.272724,0.0321419,-0.286638,0.0373884,0.184321,-0.396648,0.527759,0.0292686,-0.185665,-271.993
-274.708,0.995902,0.207806,4,31,0,282.144,0.132545,0.178678,0.489148,-0.507773,-0.09136,-0.499474,0.689847,-0.222899,0.0701923,-0.303916,0.288047,-0.0344093,-0.605691,-0.479286,0.359347,0.368907,0.00953072,0.151674,0.161045,0.132545,0.178678,0.489148,-0.507773,-0.09136,-0.499474,0.689847,-0.222899,0.0701923,-0.303916,0.288047,-0.0344093,-0.605691,-0.479286,0.359347,0.368907,0.00953072,0.151674,0.161045,-0.154154,-273.497
-270.992,0.939948,0.207806,4,15,0,282.285,-0.144189,-0.0850872,0.221358,-0.0125996,0.0466175,-0.356877,0.799083,-0.0196725,0.250337,-0.0394577,0.189617,-0.20239,-0.476258,-0.152317,0.100863,0.206421,0.0559962,-0.00871458,0.0488763,-0.144189,-0.0850872,0.221358,-0.0125996,0.0466175,-0.356877,0.799083,-0.0196725,0.250337,-0.0394577,0.189617,-0.20239,-0.476258,-0.152317,0.100863,0.206421,0.0559962,-0.00871458,0.0488763,-0.421606,-270.344
-270.563,0.939901,0.207806,4,15,0,278.603,0.10297,0.503157,0.397461,-0.179243,-0.272964,-0.544192,0.698542,-0.0810903,-0.0687261,-0.329394,0.149974,-0.390701,-0.0764652,-0.283368,-0.198048,0.310825,0.137761,-0.0804304,0.212734,0.10297,0.503157,0.397461,-0.179243,-0.272964,-0.544192,0.698542,-0.0810903,-0.0687261,-0.329394,0.149974,-0.390701,-0.0764652,-0.283368,-0.198048,0.310825,0.137761,-0.0804304,0.212734,-0.00880294,-269.613
-273.046,0.958714,0.207806,4,31,0,278.347,-0.250284,0.00552518,-0.0145114,-0.547505,-0.0352724,-0.160073,0.805799,-0.165839,0.433971,0.301721,0.748533,-0.353398,-0.150976,-0.0411239,-0.200179,-0.068337,-0.240347,0.230985,0.291243,-0.250284,0.00552518,-0.0145114,-0.547505,-0.0352724,-0.160073,0.805799,-0.165839,0.433971,0.301721,0.748533,-0.353398,-0.150976,-0.0411239,-0.200179,-0.068337,-0.240347,0.230985,0.291243,-0.589932,-271.898
-270.93,0.952426,0.207806,4,15,0,283.637,-0.408758,0.399829,0.00921292,-0.516912,-0.171681,-0.233905,0.394089,-0.0647525,0.0489455,-0.0283486,0.443333,-0.246955,0.0689615,0.0151232,0.0990834,0.0982994,-0.238529,0.162372,0.317233,-0.408758,0.399829,0.00921292,-0.516912,-0.171681,-0.233905,0.394089,-0.0647525,0.0489455,-0.0283486,0.443333,-0.246955,0.0689615,0.0151232,0.0990834,0.0982994,-0.238529,0.162372,0.317233,-0.14664,-270.277
-274.87,0.97989,0.207806,4,15,0,279.84,-0.502715,0.23734,0.0170443,-0.653005,-0.468363,-0.070901,0.775579,-0.160064,0.283545,-0.0149923,0.351121,-0.179168,0.210105,-0.221329,0.201618,0.119063,-0.191778,0.288516,0.248283,-0.502715,0.23734,0.0170443,-0.653005,-0.468363,-0.070901,0.775579,-0.160064,0.283545,-0.0149923,0.351121,-0.179168,0.210105,-0.221329,0.201618,0.119063,-0.191778,0.288516,0.248283,-0.2699,-273.793
-277.708,0.991589,0.207806,4,15,0,285.715,-0.661129,-0.0225928,0.259942,-0.500085,-0.183805,-0.204768,0.932357,-0.521194,0.228666,-0.0737967,0.653571,-0.00975205,-0.0249941,-0.364634,0.120462,0.275794,-0.157039,0.378598,0.363894,-0.661129,-0.0225928,0.259942,-0.500085,-0.183805,-0.204768,0.932357,-0.521194,0.228666,-0.0737967,0.653571,-0.00975205,-0.0249941,-0.364634,0.120462,0.275794,-0.157039,0.378598,0.363894,-0.489496,-276.217
-271.36,0.961192,0.207806,4,15,0,281.538,0.173711,0.486003,0.0626883,-0.484968,-0.119056,-0.546017,0.425827,0.313785,0.0364562,-0.107566,0.368243,-0.35315,-0.305454,0.0432401,-0.175973,0.0223125,0.0818046,0.0836488,0.032465,0.173711,0.486003,0.0626883,-0.484968,-0.119056,-0.546017,0.425827,0.313785,0.0364562,-0.107566,0.368243,-0.35315,-0.305454,0.0432401,-0.175973,0.0223125,0.0818046,0.0836488,0.032465,-0.0380023,-270.604
-271.77,0.993476,0.207806,4,31,0,280.617,-0.0664815,0.371932,0.0935696,-0.708341,0.267621,-0.498428,0.52684,-0.0384564,0.0545178,-0.283115,0.495318,0.00783746,-0.357218,0.12414,-0.237527,0.320804,-0.0431559,0.178575,0.0200488,-0.0664815,0.371932,0.0935696,-0.708341,0.267621,-0.498428,0.52684,-0.0384564,0.0545178,-0.283115,0.495318,0.00783746,-0.357218,0.12414,-0.237527,0.320804,-0.0431559,0.178575,0.0200488,-0.22848,-270.812
-270.26,0.995108,0.207806,5,31,0,278.82,0.138425,0.104531,0.199705,-0.403086,0.0110352,-0.391615,0.820416,0.107877,0.307841,0.0194107,0.159364,-0.680675,0.0158259,-0.430781,-0.111115,0.110263,0.0375186,-0.0602946,0.235023,0.138425,0.104531,0.199705,-0.403086,0.0110352,-0.391615,0.820416,0.107877,0.307841,0.0194107,0.159364,-0.680675,0.0158259,-0.430781,-0.111115,0.110263,0.0375186,-0.0602946,0.235023,-0.18967,-269.297
-273.394,0.915754,0.207806,4,15,0,279.553,0.113025,0.422408,-0.0887934,-0.50694,0.152967,-0.369105,0.676083,0.226672,-0.350287,0.0194521,0.540641,-0.278609,-0.33444,-0.194142,-0.289645,0.376739,-0.0873108,0.268624,0.144415,0.113025,0.422408,-0.0887934,-0.50694,0.152967,-0.369105,0.676083,0.226672,-0.350287,0.0194521,0.540641,-0.278609,-0.33444,-0.194142,-0.289645,0.376739,-0.0873108,0.268624,0.144415,-0.441754,-272.347
-271.959,0.99995,0.207806,4,15,0,281.106,-0.0393682,0.223409,0.507993,-0.315354,-0.316892,-0.350323,0.67262,-0.112523,0.601733,0.240306,0.236921,-0.435675,-0.163918,-0.183519,-0.184708,0.124225,-0.0827706,-0.0503248,-0.240889,-0.0393682,0.223409,0.507993,-0.315354,-0.316892,-0.350323,0.67262,-0.112523,0.601733,0.240306,0.236921,-0.435675,-0.163918,-0.183519,-0.184708,0.124225,-0.0827706,-0.0503248,-0.240889,-0.130942,-270.988
-272.849,0.992882,0.207806,4,15,0,279.274,0.178868,-0.0101834,0.421224,-0.174831,-0.249023,-0.260988,0.755599,0.0816951,0.271252,0.0478254,0.27819,-0.528267,-0.0763519,-0.366291,-0.231201,-0.198481,0.2502,-0.0853735,0.00829283,0.178868,-0.0101834,0.421224,-0.174831,-0.249023,-0.260988,0.755599,0.0816951,0.271252,0.0478254,0.27819,-0.528267,-0.0763519,-0.366291,-0.231201,-0.198481,0.2502,-0.0853735,0.00829283,-0.112155,-272.007
-272.682,0.795536,0.207806,4,31,0,282.781,-0.201934,0.606589,-0.0183033,-0.608056,0.166098,-0.215983,0.62891,-0.0248354,0.00147523,-0.175805,0.684439,-0.287435,-0.0657682,-0.0960825,-0.190603,0.143029,-0.434299,0.0257369,0.0749291,-0.201934,0.606589,-0.0183033,-0.608056,0.166098,-0.215983,0.62891,-0.0248354,0.00147523,-0.175805,0.684439,-0.287435,-0.0657682,-0.0960825,-0.190603,0.143029,-0.434299,0.0257369,0.0749291,-0.0121009,-271.634
-278.099,0.685294,0.207806,4,15,0,288.093,-0.0274838,0.270419,0.377768,-0.160864,0.145153,-0.667263,0.669925,-0.0746505,-0.0988203,0.101652,0.485516,-0.061386,0.297953,-0.451221,0.108452,0.151787,-0.180745,-0.17447,0.224732,-0.0274838,0.270419,0.377768,-0.160864,0.145153,-0.667263,0.669925,-0.0746505,-0.0988203,0.101652,0.485516,-0.061386,0.297953,-0.451221,0.108452,0.151787,-0.180745,-0.17447,0.224732,-0.936455,-277.167
-273.123,1,0.207806,4,15,0,285.161,-0.256855,0.162076,-0.10001,-0.469118,-0.354828,-0.378288,0.688728,-0.337168,0.402796,-0.0142318,0.556272,-0.437427,-0.297084,0.168158,-0.0857676,0.138859,-0.0392928,0.516855,0.102253,-0.256855,0.162076,-0.10001,-0.469118,-0.354828,-0.378288,0.688728,-0.337168,0.402796,-0.0142318,0.556272,-0.437427,-0.297084,0.168158,-0.0857676,0.138859,-0.0392928,0.516855,0.102253,0.0340731,-271.99
-273.336,0.88049,0.207806,5,31,0,283.017,-0.230034,0.461091,0.461537,-0.494971,-0.284128,-0.55708,0.63113,-0.0120206,0.207989,-0.250351,0.586387,0.051574,0.179605,-0.334929,0.19152,0.269402,-0.0958717,-0.0696206,-0.0159649,-0.230034,0.461091,0.461537,-0.494971,-0.284128,-0.55708,0.63113,-0.0120206,0.207989,-0.250351,0.586387,0.051574,0.179605,-0.334929,0.19152,0.269402,-0.0958717,-0.0696206,-0.0159649,-0.695265,-272.219
-271.316,0.999181,0.207806,5,31,0,279.475,0.0947579,0.225467,-0.0194624,-0.239641,0.0869725,-0.152326,0.603136,-0.135228,0.0679948,0.153675,0.0203564,-0.519647,-0.4284,0.000640073,-0.216709,0.101152,0.0713273,0.327087,0.186756,0.0947579,0.225467,-0.0194624,-0.239641,0.0869725,-0.152326,0.603136,-0.135228,0.0679948,0.153675,0.0203564,-0.519647,-0.4284,0.000640073,-0.216709,0.101152,0.0713273,0.327087,0.186756,-0.227908,-270.708
-269.644,0.921348,0.207806,4,31,0,286.174,-0.00568702,0.193466,0.0283687,-0.220653,-0.179498,-0.176979,0.926066,-0.181504,0.271433,0.0140468,0.0850757,-0.299776,-0.0710546,-0.0353447,-0.215235,-0.00572307,-0.102693,0.29219,0.126814,-0.00568702,0.193466,0.0283687,-0.220653,-0.179498,-0.176979,0.926066,-0.181504,0.271433,0.0140468,0.0850757,-0.299776,-0.0710546,-0.0353447,-0.215235,-0.00572307,-0.102693,0.29219,0.126814,-0.443314,-268.955
-274.034,0.982432,0.207806,4,15,0,279.846,-0.213071,0.433958,-0.153714,-0.238073,0.0813355,-0.187452,1.05131,0.0048265,-0.138753,0.0338982,0.20214,-0.218144,-0.237897,-0.16022,-0.296892,0.445816,0.0914088,-0.0876415,-0.0297168,-0.213071,0.433958,-0.153714,-0.238073,0.0813355,-0.187452,1.05131,0.0048265,-0.138753,0.0338982,0.20214,-0.218144,-0.237897,-0.16022,-0.296892,0.445816,0.0914088,-0.0876415,-0.0297168,-0.383123,-273.056
-273.807,0.997054,0.207806,4,15,0,279.183,-0.206298,0.449014,-0.0537314,-0.457136,0.00826348,-0.292801,1.03783,0.168711,-0.182685,-0.0176666,0.20224,-0.241291,-0.15688,-0.155671,-0.303514,0.384924,0.143773,0.0216195,-0.10824,-0.206298,0.449014,-0.0537314,-0.457136,0.00826348,-0.292801,1.03783,0.168711,-0.182685,-0.0176666,0.20224,-0.241291,-0.15688,-0.155671,-0.303514,0.384924,0.143773,0.0216195,-0.10824,-0.240458,-272.756
-270.764,0.881136,0.207806,4,15,0,282.108,-0.068267,0.377098,-0.0779008,-0.416409,0.0371356,-0.094455,0.88872,-0.0370324,-0.140856,-0.0820156,0.460656,-0.295005,-0.101237,-0.245777,-0.30006,0.283416,0.151129,0.069678,-0.13686,-0.068267,0.377098,-0.0779008,-0.416409,0.0371356,-0.094455,0.88872,-0.0370324,-0.140856,-0.0820156,0.460656,-0.295005,-0.101237,-0.245777,-0.30006,0.283416,0.151129,0.069678,-0.13686,-0.271958,-269.893
-273.009,0.963857,0.207806,4,15,0,280.176,0.134047,0.391195,0.109133,-0.369833,-0.271429,-0.246053,0.678156,-0.0382456,0.205097,-0.0266115,0.315457,-0.394009,0.0450168,0.0757447,-0.128863,0.16031,0.229093,0.121405,-0.462323,0.134047,0.391195,0.109133,-0.369833,-0.271429,-0.246053,0.678156,-0.0382456,0.205097,-0.0266115,0.315457,-0.394009,0.0450168,0.0757447,-0.128863,0.16031,0.229093,0.121405,-0.462323,-0.527288,-272.237
-270.782,0.993593,0.207806,4,15,0,283.167,-0.00459392,0.248383,0.375238,-0.418506,-0.0712422,-0.404281,0.327525,-0.357146,0.252786,-0.28222,0.543649,-0.23921,-0.347181,-0.174258,0.0749587,0.294815,-0.201167,0.070352,0.456392,-0.00459392,0.248383,0.375238,-0.418506,-0.0712422,-0.404281,0.327525,-0.357146,0.252786,-0.28222,0.543649,-0.23921,-0.347181,-0.174258,0.0749587,0.294815,-0.201167,0.070352,0.456392,-0.144294,-269.895
-271.975,0.914563,0.207806,4,31,0,281.149,0.0219235,0.197131,0.359247,-0.489673,-0.210336,-0.308632,0.273752,-0.36939,0.321107,-0.242542,0.510922,-0.310423,-0.212191,-0.195471,0.066198,0.122176,-0.186287,0.201807,0.502885,0.0219235,0.197131,0.359247,-0.489673,-0.210336,-0.308632,0.273752,-0.36939,0.321107,-0.242542,0.510922,-0.310423,-0.212191,-0.195471,0.066198,0.122176,-0.186287,0.201807,0.502885,-0.0522041,-271.12
-270.18,0.849993,0.207806,4,15,0,279.869,-0.0904081,0.346652,0.185912,-0.293496,-0.299528,-0.29905,0.406587,-0.222641,0.551789,-0.0666055,0.585226,-0.324098,-0.25318,-0.213465,0.0113015,0.186942,-0.294715,0.0798628,0.232152,-0.0904081,0.346652,0.185912,-0.293496,-0.299528,-0.29905,0.406587,-0.222641,0.551789,-0.0666055,0.585226,-0.324098,-0.25318,-0.213465,0.0113015,0.186942,-0.294715,0.0798628,0.232152,-0.229239,-269.334
-274.967,0.942817,0.207806,4,15,0,282.015,-0.12369,-0.111405,0.094873,-0.506875,0.0339893,-0.944923,0.655243,0.118953,0.0347458,0.252041,0.325155,-0.0158194,0.0801549,-0.027539,-0.0439223,0.147133,0.203936,0.0657576,-0.0999596,-0.12369,-0.111405,0.094873,-0.506875,0.0339893,-0.944923,0.655243,0.118953,0.0347458,0.252041,0.325155,-0.0158194,0.0801549,-0.027539,-0.0439223,0.147133,0.203936,0.0657576,-0.0999596,-0.137849,-274.023
-270.313,0.878166,0.207806,4,15,0,283.695,0.0499952,0.393456,0.334291,-0.131406,-0.0408921,-0.570967,0.824734,-0.337305,0.0583876,-0.0140057,0.518966,-0.0815498,-0.16289,-0.18493,-0.486252,0.257723,0.00512482,-0.00877781,0.111445,0.0499952,0.393456,0.334291,-0.131406,-0.0408921,-0.570967,0.824734,-0.337305,0.0583876,-0.0140057,0.518966,-0.0815498,-0.16289,-0.18493,-0.486252,0.257723,0.00512482,-0.00877781,0.111445,-0.535146,-269.281
-274.872,0.88843,0.207806,4,15,0,281.231,0.43754,0.610731,0.252693,-0.159021,0.11199,-0.438447,0.44735,-0.200187,0.205099,0.057569,0.307839,-0.066539,-0.39737,-0.0621591,-0.229386,0.102371,-0.347371,0.0277342,-0.247899,0.43754,0.610731,0.252693,-0.159021,0.11199,-0.438447,0.44735,-0.200187,0.205099,0.057569,0.307839,-0.066539,-0.39737,-0.0621591,-0.229386,0.102371,-0.347371,0.0277342,-0.247899,-0.412538,-274.047
-273.19,0.991176,0.207806,4,15,0,283.071,-0.0128695,0.360745,0.304905,-0.382112,-0.118926,-0.538817,0.749073,-0.327106,0.331358,-0.117694,0.532715,-0.394691,0.337731,-0.554267,-0.358633,-0.105201,0.414803,0.0618052,0.126516,-0.0128695,0.360745,0.304905,-0.382112,-0.118926,-0.538817,0.749073,-0.327106,0.331358,-0.117694,0.532715,-0.394691,0.337731,-0.554267,-0.358633,-0.105201,0.414803,0.0618052,0.126516,-0.309335,-271.861
-268.934,0.964738,0.207806,4,15,0,278.477,-0.0319714,0.26985,0.418876,-0.225808,0.0962138,-0.212821,0.74039,-0.153173,0.061964,0.000204594,0.557848,-0.452605,-0.331561,-0.139154,-0.136475,-0.0140829,-0.324394,0.0137902,-0.0428433,-0.0319714,0.26985,0.418876,-0.225808,0.0962138,-0.212821,0.74039,-0.153173,0.061964,0.000204594,0.557848,-0.452605,-0.331561,-0.139154,-0.136475,-0.0140829,-0.324394,0.0137902,-0.0428433,-0.09425,-268.083
-268.415,0.996247,0.207806,4,31,0,271.839,-0.0524314,0.2768,-0.112331,-0.53308,-0.304419,-0.648602,0.612891,-0.0815301,0.274202,-0.0463287,0.293918,-0.165832,0.024759,-0.245896,-0.17427,0.219423,0.251384,0.270981,0.304823,-0.0524314,0.2768,-0.112331,-0.53308,-0.304419,-0.648602,0.612891,-0.0815301,0.274202,-0.0463287,0.293918,-0.165832,0.024759,-0.245896,-0.17427,0.219423,0.251384,0.270981,0.304823,-0.16446,-267.499
-269.519,0.751043,0.207806,4,15,0,279.082,0.0761743,0.416666,0.138046,-0.478957,-0.0615847,-0.315874,0.537692,-0.0583462,-0.0321439,-0.382375,0.397362,-0.569196,-0.00946771,-0.14983,-0.169519,0.326691,0.131296,0.466236,0.1346,0.0761743,0.416666,0.138046,-0.478957,-0.0615847,-0.315874,0.537692,-0.0583462,-0.0321439,-0.382375,0.397362,-0.569196,-0.00946771,-0.14983,-0.169519,0.326691,0.131296,0.466236,0.1346,-0.397472,-268.588
-271.688,0.830388,0.207806,4,15,0,277.696,0.162268,0.194774,0.36494,-0.399253,-0.230675,-0.254104,0.612791,-0.270662,-0.202882,-0.0333569,0.350333,-0.502113,-0.0332065,-0.374951,-0.362964,0.438119,-0.109408,0.360711,0.376294,0.162268,0.194774,0.36494,-0.399253,-0.230675,-0.254104,0.612791,-0.270662,-0.202882,-0.0333569,0.350333,-0.502113,-0.0332065,-0.374951,-0.362964,0.438119,-0.109408,0.360711,0.376294,-0.0866548,-270.644
-271.52,0.970623,0.207806,4,15,0,278.506,0.0483631,0.0348412,0.192198,-0.24492,-0.398789,-0.399928,0.654786,0.0969999,-0.11549,0.0573312,0.341238,-0.563578,-0.088196,0.0307341,-0.322171,0.390695,0.00596628,0.242327,0.32727,0.0483631,0.0348412,0.192198,-0.24492,-0.398789,-0.399928,0.654786,0.0969999,-0.11549,0.0573312,0.341238,-0.563578,-0.088196,0.0307341,-0.322171,0.390695,0.00596628,0.242327,0.32727,-0.289678,-270.651
-275.966,0.981744,0.207806,4,15,0,283.26,0.338494,0.179581,0.166332,-0.279879,-0.235827,-0.846824,0.659706,0.0765872,0.310344,-0.248343,0.514817,-0.615834,-0.197007,-0.640034,-0.263,0.571408,0.27325,0.0721376,0.417741,0.338494,0.179581,0.166332,-0.279879,-0.235827,-0.846824,0.659706,0.0765872,0.310344,-0.248343,0.514817,-0.615834,-0.197007,-0.640034,-0.263,0.571408,0.27325,0.0721376,0.417741,-0.253653,-274.283
-270.411,0.992358,0.207806,4,15,0,280.741,-0.0676269,0.520576,0.108066,-0.181627,-0.141901,-0.664268,0.670979,0.0323561,0.376082,-0.261471,0.199634,-0.0663774,-0.269914,-0.396292,-0.172724,0.390312,0.0963502,-0.0646574,0.22125,-0.0676269,0.520576,0.108066,-0.181627,-0.141901,-0.664268,0.670979,0.0323561,0.376082,-0.261471,0.199634,-0.0663774,-0.269914,-0.396292,-0.172724,0.390312,0.0963502,-0.0646574,0.22125,-0.328748,-269.43
-270.255,0.957032,0.207806,5,31,0,275.643,-0.000328318,0.0224086,0.3022,-0.473741,-0.0109046,-0.281605,0.803587,0.0156765,-0.034716,0.110708,0.583245,-0.433398,0.0101228,-0.147785,-0.00866695,-0.158154,-0.258815,0.257147,-0.0476474,-0.000328318,0.0224086,0.3022,-0.473741,-0.0109046,-0.281605,0.803587,0.0156765,-0.034716,0.110708,0.583245,-0.433398,0.0101228,-0.147785,-0.00866695,-0.158154,-0.258815,0.257147,-0.0476474,-0.249333,-269.372
-280.65,0.707364,0.207806,4,15,0,287.186,-0.724011,0.484078,0.0154218,-0.573363,-0.228747,-0.280534,1.09842,-0.241813,0.218508,-0.111066,0.461958,-0.444264,-0.204841,-0.282204,-0.337447,0.269487,0.173572,0.0759593,0.434516,-0.724011,0.484078,0.0154218,-0.573363,-0.228747,-0.280534,1.09842,-0.241813,0.218508,-0.111066,0.461958,-0.444264,-0.204841,-0.282204,-0.337447,0.269487,0.173572,0.0759593,0.434516,0.196365,-278.906
-280.08,0.999291,0.207806,4,15,0,291.517,-0.800488,0.437043,-0.0378352,-0.518027,-0.212142,-0.259875,1.10395,-0.181279,0.240229,-0.111922,0.486,-0.431229,-0.104348,-0.319757,-0.312808,0.320559,0.132855,0.0848376,0.472408,-0.800488,0.437043,-0.0378352,-0.518027,-0.212142,-0.259875,1.10395,-0.181279,0.240229,-0.111922,0.486,-0.431229,-0.104348,-0.319757,-0.312808,0.320559,0.132855,0.0848376,0.472408,0.0118249,-278.32
