# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/fl_nv4mt.json
# init = 2 (Default)
# random
#   seed = 34423
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ftrcb5yk/bradley_terry_3-20250829005034_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-161.94,0.957151,0.304383,4,15,0,170.191,0.436679,0.609588,-0.114445,-0.520767,-0.306775,-0.374646,0.603849,-0.473363,-0.0101678,-0.590321,0.915201,-0.414001,-0.267883,0.00696267,-1.46995,0.536026,0.529116,0.218711,-1.01827,1.03778,0.436679,0.609588,-0.114445,-0.520767,-0.306775,-0.374646,0.603849,-0.473363,-0.0101678,-0.590321,0.915201,-0.414001,-0.267883,0.00696267,-1.46995,0.536026,0.529116,0.218711,-1.01827,1.70446,-157.983
-165.758,0.815683,0.304383,4,15,0,171.643,0.7267,0.910263,-0.145117,-0.934201,1.44755,-0.125011,0.195868,-0.8646,-0.664875,0.457552,-0.602902,1.17531,-0.064717,-0.95836,-0.276592,1.54488,-0.435537,-1.29915,-1.31289,1.10564,0.7267,0.910263,-0.145117,-0.934201,1.44755,-0.125011,0.195868,-0.8646,-0.664875,0.457552,-0.602902,1.17531,-0.064717,-0.95836,-0.276592,1.54488,-0.435537,-1.29915,-1.31289,1.22583,-157.982
-167.909,0.915176,0.304383,4,15,0,174.503,0.604036,0.576035,0.164697,-0.753166,-0.410065,-0.103492,0.718095,-0.560791,-0.283867,-0.35552,0.778268,-1.1262,-0.432858,0.511343,-1.46209,-0.168218,0.891272,0.684382,-0.963762,0.902536,0.604036,0.576035,0.164697,-0.753166,-0.410065,-0.103492,0.718095,-0.560791,-0.283867,-0.35552,0.778268,-1.1262,-0.432858,0.511343,-1.46209,-0.168218,0.891272,0.684382,-0.963762,1.6919,-162.805
-164.33,0.94352,0.304383,4,15,0,180.777,1.02884,0.904732,-0.0460392,-0.600825,1.42403,-0.998831,-0.140312,-0.765308,-0.937151,0.00486521,-0.308595,0.884673,-0.579825,-1.02203,-0.0937422,1.35999,-0.178968,-0.516475,-0.580332,0.995076,1.02884,0.904732,-0.0460392,-0.600825,1.42403,-0.998831,-0.140312,-0.765308,-0.937151,0.00486521,-0.308595,0.884673,-0.579825,-1.02203,-0.0937422,1.35999,-0.178968,-0.516475,-0.580332,1.16131,-158.079
-167.091,0.877697,0.304383,4,15,0,176.878,1.21487,0.457387,-0.343126,0.0119469,-0.0552886,-0.243435,0.471195,-0.542864,0.00480016,-0.481104,0.32536,-0.907159,-0.983162,0.56989,-1.03813,-0.020642,0.924254,-0.631598,-0.431239,1.23443,1.21487,0.457387,-0.343126,0.0119469,-0.0552886,-0.243435,0.471195,-0.542864,0.00480016,-0.481104,0.32536,-0.907159,-0.983162,0.56989,-1.03813,-0.020642,0.924254,-0.631598,-0.431239,1.69804,-162.864
-164.358,0.999345,0.304383,4,15,0,172.417,0.137091,1.1271,0.135495,-0.888181,0.854708,-0.0228706,0.430232,-0.50048,-0.912414,-0.289097,-0.0556737,0.950774,0.345835,-0.785787,-0.380892,1.48031,-0.755986,0.125457,-1.85583,0.798808,0.137091,1.1271,0.135495,-0.888181,0.854708,-0.0228706,0.430232,-0.50048,-0.912414,-0.289097,-0.0556737,0.950774,0.345835,-0.785787,-0.380892,1.48031,-0.755986,0.125457,-1.85583,0.860204,-157.719
-168.364,0.952649,0.304383,4,15,0,176.723,0.0675969,1.5189,-0.949677,-1.29256,-0.130231,-0.579871,0.68342,0.0550408,-0.387252,0.161636,1.12465,-0.186982,-0.394107,-0.700801,-1.01511,0.186391,0.906597,-0.330519,0.140193,1.0899,0.0675969,1.5189,-0.949677,-1.29256,-0.130231,-0.579871,0.68342,0.0550408,-0.387252,0.161636,1.12465,-0.186982,-0.394107,-0.700801,-1.01511,0.186391,0.906597,-0.330519,0.140193,1.12268,-162.933
-165.867,0.860638,0.304383,4,15,0,184.68,1.51735,0.817654,0.606345,0.114797,0.296546,0.00356674,0.220122,-0.924204,-1.2803,-0.339541,-0.880417,0.982032,-0.128549,0.115587,-0.736316,1.01562,-0.273555,0.123811,-2.55889,1.06638,1.51735,0.817654,0.606345,0.114797,0.296546,0.00356674,0.220122,-0.924204,-1.2803,-0.339541,-0.880417,0.982032,-0.128549,0.115587,-0.736316,1.01562,-0.273555,0.123811,-2.55889,1.30834,-157.324
-167.502,0.836967,0.304383,4,15,0,178.957,0.403382,1.08076,-0.259969,-0.967672,0.671875,-0.420233,0.200658,-0.690323,0.236625,-0.601844,0.314924,0.532493,0.474953,-2.06444,-0.599882,1.39246,-0.336614,-0.833464,-0.546981,0.864957,0.403382,1.08076,-0.259969,-0.967672,0.671875,-0.420233,0.200658,-0.690323,0.236625,-0.601844,0.314924,0.532493,0.474953,-2.06444,-0.599882,1.39246,-0.336614,-0.833464,-0.546981,2.01329,-160.896
-167.877,0.976518,0.304383,4,15,0,175.997,1.01181,0.390817,0.0929999,-0.285004,0.225332,0.245401,0.640897,-0.66681,-1.43648,0.212857,-0.206161,-0.225623,-1.03695,1.28945,-0.915102,-0.036525,0.449831,0.135414,-1.59521,1.3559,1.01181,0.390817,0.0929999,-0.285004,0.225332,0.245401,0.640897,-0.66681,-1.43648,0.212857,-0.206161,-0.225623,-1.03695,1.28945,-0.915102,-0.036525,0.449831,0.135414,-1.59521,1.70905,-161.874
-171.309,0.98284,0.304383,4,15,0,181.925,-0.16176,1.19265,-0.444372,-0.222038,0.349644,-1.02215,0.484775,-1.34729,-0.20296,0.218343,-0.0449449,0.088123,0.450536,-0.550396,-1.7285,1.62687,1.7752,-0.0906944,-2.13877,0.879475,-0.16176,1.19265,-0.444372,-0.222038,0.349644,-1.02215,0.484775,-1.34729,-0.20296,0.218343,-0.0449449,0.088123,0.450536,-0.550396,-1.7285,1.62687,1.7752,-0.0906944,-2.13877,1.76774,-161.351
-169.946,0.997232,0.304383,4,15,0,177.867,1.76136,0.401989,0.176722,-1.04185,0.471898,0.695979,0.598098,0.00483873,-0.849817,-0.528944,0.220847,0.344624,-0.848591,-0.188947,0.151434,-0.154083,-1.57052,-0.505566,-0.433348,1.1138,1.76136,0.401989,0.176722,-1.04185,0.471898,0.695979,0.598098,0.00483873,-0.849817,-0.528944,0.220847,0.344624,-0.848591,-0.188947,0.151434,-0.154083,-1.57052,-0.505566,-0.433348,1.29388,-164.27
-174.367,0.704432,0.304383,4,15,0,192.086,0.560294,0.328068,-0.754871,-0.398786,0.0901256,-0.036259,0.93126,-1.61277,-0.270012,0.0849959,0.0846066,0.0681912,-0.366322,-0.279118,-1.70391,1.57947,2.22572,-0.517615,-2.29841,0.776306,0.560294,0.328068,-0.754871,-0.398786,0.0901256,-0.036259,0.93126,-1.61277,-0.270012,0.0849959,0.0846066,0.0681912,-0.366322,-0.279118,-1.70391,1.57947,2.22572,-0.517615,-2.29841,2.28534,-163.395
-171.213,0.999051,0.304383,4,15,0,183.302,1.30718,0.944478,0.735781,-0.300913,0.615853,-0.632523,0.150662,-0.42075,-1.3739,-0.424726,0.516086,0.688794,0.26025,-0.242447,-1.73406,1.10029,-1.24463,-1.11698,-0.623102,1.67407,1.30718,0.944478,0.735781,-0.300913,0.615853,-0.632523,0.150662,-0.42075,-1.3739,-0.424726,0.516086,0.688794,0.26025,-0.242447,-1.73406,1.10029,-1.24463,-1.11698,-0.623102,1.79465,-163.052
-165.408,0.992482,0.304383,4,15,0,180.177,0.448911,0.672975,0.609019,-0.851518,1.0323,0.563612,0.864829,-0.19518,-0.91254,-0.819997,0.60747,-0.215954,-0.0697011,0.56919,-1.19642,0.83912,-0.673316,-0.519101,-2.1807,1.2395,0.448911,0.672975,0.609019,-0.851518,1.0323,0.563612,0.864829,-0.19518,-0.91254,-0.819997,0.60747,-0.215954,-0.0697011,0.56919,-1.19642,0.83912,-0.673316,-0.519101,-2.1807,1.427,-157.963
-175.169,0.838748,0.304383,4,15,0,184.277,1.76474,0.548654,0.484553,-2.38233,1.3182,-0.792298,0.839076,-1.33968,-0.195789,0.224736,-0.226601,0.768986,0.0562179,-0.71303,-0.878648,-1.03604,-0.139501,0.907208,-0.711135,1.12918,1.76474,0.548654,0.484553,-2.38233,1.3182,-0.792298,0.839076,-1.33968,-0.195789,0.224736,-0.226601,0.768986,0.0562179,-0.71303,-0.878648,-1.03604,-0.139501,0.907208,-0.711135,1.50269,-165.339
-172.183,0.971062,0.304383,4,15,0,182.686,0.19686,1.26898,-0.47292,1.16608,-0.280836,-0.395585,0.405732,-0.163294,-0.632909,0.0679699,0.605213,0.159762,-1.36728,0.0226777,-0.249178,2.05169,-0.230029,-0.711927,-2.12804,1.05082,0.19686,1.26898,-0.47292,1.16608,-0.280836,-0.395585,0.405732,-0.163294,-0.632909,0.0679699,0.605213,0.159762,-1.36728,0.0226777,-0.249178,2.05169,-0.230029,-0.711927,-2.12804,0.687034,-163.837
-168.547,0.880289,0.304383,4,15,0,183.489,0.939007,0.43252,-0.951492,-0.879609,-0.0382255,0.0678277,0.905274,0.476776,-0.0680889,-0.262759,-0.25435,-0.284371,-0.637567,0.613208,-0.481829,1.75577,-0.307307,0.00748855,-0.959847,0.836928,0.939007,0.43252,-0.951492,-0.879609,-0.0382255,0.0678277,0.905274,0.476776,-0.0680889,-0.262759,-0.25435,-0.284371,-0.637567,0.613208,-0.481829,1.75577,-0.307307,0.00748855,-0.959847,-0.0724213,-163.453
-168.63,0.864472,0.304383,4,15,0,178.601,1.23901,1.02583,1.20558,-0.397855,0.947465,0.0618133,0.181742,-1.89142,-0.677841,0.14063,0.613594,0.777156,0.36546,-1.34912,-0.875189,0.153678,0.627116,-0.606569,-1.35174,1.14364,1.23901,1.02583,1.20558,-0.397855,0.947465,0.0618133,0.181742,-1.89142,-0.677841,0.14063,0.613594,0.777156,0.36546,-1.34912,-0.875189,0.153678,0.627116,-0.606569,-1.35174,-0.189343,-160.359
-169.416,0.933465,0.304383,4,15,0,182.387,1.64134,1.46165,0.287455,-0.513093,-0.0898277,0.772815,0.0982601,-1.31452,-0.861863,-0.290767,-0.476639,-0.344569,-1.00281,0.00244595,-0.428973,1.2214,0.878023,-1.29001,-0.902488,0.759795,1.64134,1.46165,0.287455,-0.513093,-0.0898277,0.772815,0.0982601,-1.31452,-0.861863,-0.290767,-0.476639,-0.344569,-1.00281,0.00244595,-0.428973,1.2214,0.878023,-1.29001,-0.902488,1.15218,-161.541
-167.416,0.986779,0.304383,4,15,0,177.502,-0.28851,0.187134,-0.198678,-0.583004,0.488545,-1.09696,0.585443,0.0945412,-0.0404596,0.605274,0.510202,0.19002,0.340069,-0.427661,-0.867762,0.223755,-0.54234,0.556376,-1.41678,1.29795,-0.28851,0.187134,-0.198678,-0.583004,0.488545,-1.09696,0.585443,0.0945412,-0.0404596,0.605274,0.510202,0.19002,0.340069,-0.427661,-0.867762,0.223755,-0.54234,0.556376,-1.41678,1.68079,-163.501
-162.581,0.987549,0.304383,4,15,0,173.974,1.34727,0.178959,-0.618773,0.0656544,-0.181694,-0.435905,1.1628,-0.343271,-0.29864,-0.883162,0.511883,0.304941,-0.429966,-0.207209,-0.628018,0.53229,-0.419077,-0.218865,-1.15524,1.04933,1.34727,0.178959,-0.618773,0.0656544,-0.181694,-0.435905,1.1628,-0.343271,-0.29864,-0.883162,0.511883,0.304941,-0.429966,-0.207209,-0.628018,0.53229,-0.419077,-0.218865,-1.15524,1.71602,-158.271
-163.656,0.96666,0.304383,4,15,0,166.578,0.0840669,1.22232,0.624528,-1.28936,0.965685,0.19929,-0.310273,-1.11382,-0.760731,0.467046,-0.451749,0.0768623,-0.0458837,-0.509331,-0.921043,0.786898,0.690376,-0.575969,-1.1712,0.979524,0.0840669,1.22232,0.624528,-1.28936,0.965685,0.19929,-0.310273,-1.11382,-0.760731,0.467046,-0.451749,0.0768623,-0.0458837,-0.509331,-0.921043,0.786898,0.690376,-0.575969,-1.1712,2.03228,-157.766
-165.979,0.916227,0.304383,4,15,0,173.256,0.764501,1.14538,0.0113638,-0.692227,0.637774,0.0215658,0.0111038,-0.519099,-0.965104,-0.170837,-0.860675,0.0454131,0.0807802,0.694246,-1.49947,0.592223,-0.34277,-0.813847,-0.503402,0.781741,0.764501,1.14538,0.0113638,-0.692227,0.637774,0.0215658,0.0111038,-0.519099,-0.965104,-0.170837,-0.860675,0.0454131,0.0807802,0.694246,-1.49947,0.592223,-0.34277,-0.813847,-0.503402,2.36307,-160.989
-164.996,0.993296,0.304383,4,15,0,173.957,0.565221,0.445684,-0.181465,-0.87138,0.784928,-0.335622,1.15803,0.162164,-0.569068,0.13337,0.186793,0.132155,0.505519,0.0173888,-2.22765,1.0444,-0.621883,-0.736463,-1.04022,0.879769,0.565221,0.445684,-0.181465,-0.87138,0.784928,-0.335622,1.15803,0.162164,-0.569068,0.13337,0.186793,0.132155,0.505519,0.0173888,-2.22765,1.0444,-0.621883,-0.736463,-1.04022,1.4481,-158.421
-170.63,0.878165,0.304383,4,15,0,182.332,1.2462,0.543939,0.731027,-1.21546,-0.315645,0.244363,1.02298,-1.20508,-1.01879,-0.515121,0.948291,1.36659,-1.49427,-0.296204,0.0239971,0.153867,0.804803,-0.396381,-1.13781,0.884016,1.2462,0.543939,0.731027,-1.21546,-0.315645,0.244363,1.02298,-1.20508,-1.01879,-0.515121,0.948291,1.36659,-1.49427,-0.296204,0.0239971,0.153867,0.804803,-0.396381,-1.13781,0.508701,-162.599
-169.932,0.979175,0.304383,4,15,0,189.068,0.320986,0.88388,-0.370528,-0.865243,0.853563,-0.0287896,-0.088799,-0.555147,-0.848037,1.16915,-0.786005,-0.308303,0.797605,0.0153264,-1.99358,0.882109,-0.301416,0.40832,-1.26071,1.41818,0.320986,0.88388,-0.370528,-0.865243,0.853563,-0.0287896,-0.088799,-0.555147,-0.848037,1.16915,-0.786005,-0.308303,0.797605,0.0153264,-1.99358,0.882109,-0.301416,0.40832,-1.26071,2.07563,-162.85
-168.773,0.990453,0.304383,4,15,0,181.696,0.768276,0.821549,-0.197693,-0.647688,-0.460866,-0.090435,1.44688,0.323627,-0.953309,-1.14926,0.637317,0.498379,-1.41588,-0.320424,0.263221,0.70975,0.596974,-0.532337,-0.961934,0.878823,0.768276,0.821549,-0.197693,-0.647688,-0.460866,-0.090435,1.44688,0.323627,-0.953309,-1.14926,0.637317,0.498379,-1.41588,-0.320424,0.263221,0.70975,0.596974,-0.532337,-0.961934,0.663841,-162.622
-164.691,0.998886,0.304383,4,15,0,177.804,0.63434,0.604019,-0.618731,-0.114214,1.06698,-0.481323,1.45669,-0.587876,-1.2035,-0.140881,-0.305237,0.858309,-0.963465,0.272829,-0.934161,0.500074,0.276458,-0.128866,-1.44132,0.816624,0.63434,0.604019,-0.618731,-0.114214,1.06698,-0.481323,1.45669,-0.587876,-1.2035,-0.140881,-0.305237,0.858309,-0.963465,0.272829,-0.934161,0.500074,0.276458,-0.128866,-1.44132,1.24988,-158.357
-164.769,0.996811,0.304383,4,15,0,171.293,0.68897,0.741835,1.34892,-1.18433,0.272787,-0.0654893,0.113332,-1.03647,-0.123832,-0.103244,-0.00344092,-0.277709,0.412337,-0.251462,0.0390384,0.631903,0.595571,-1.06505,-1.84196,1.15712,0.68897,0.741835,1.34892,-1.18433,0.272787,-0.0654893,0.113332,-1.03647,-0.123832,-0.103244,-0.00344092,-0.277709,0.412337,-0.251462,0.0390384,0.631903,0.595571,-1.06505,-1.84196,1.10831,-158.729
-166.312,0.928548,0.304383,4,15,0,173.797,0.535584,0.801583,-1.16816,-0.642958,0.436014,-0.339429,1.38068,-0.599761,-1.36445,0.102159,0.984276,0.317814,-0.487804,0.202512,-1.67922,0.409098,0.2181,0.148367,-0.140341,0.97307,0.535584,0.801583,-1.16816,-0.642958,0.436014,-0.339429,1.38068,-0.599761,-1.36445,0.102159,0.984276,0.317814,-0.487804,0.202512,-1.67922,0.409098,0.2181,0.148367,-0.140341,0.885929,-160.023
-167.103,0.992997,0.304383,4,15,0,176.173,1.53523,0.67636,1.17197,-0.789589,0.596158,0.341432,-0.691266,-0.643284,-0.293492,0.039514,-0.503234,0.166702,0.43916,-0.620325,-0.191117,0.718099,-0.307002,-1.00765,-2.24226,1.12107,1.53523,0.67636,1.17197,-0.789589,0.596158,0.341432,-0.691266,-0.643284,-0.293492,0.039514,-0.503234,0.166702,0.43916,-0.620325,-0.191117,0.718099,-0.307002,-1.00765,-2.24226,1.60459,-159.683
-168.782,0.990699,0.304383,4,15,0,177.746,1.52713,0.0908602,1.53029,-0.528812,1.02892,-0.202981,-0.790543,-0.513244,-0.280794,-0.15787,0.266209,0.154763,-0.00363905,-0.504164,-0.977435,1.17483,0.499166,-1.08017,-1.87416,0.84446,1.52713,0.0908602,1.53029,-0.528812,1.02892,-0.202981,-0.790543,-0.513244,-0.280794,-0.15787,0.266209,0.154763,-0.00363905,-0.504164,-0.977435,1.17483,0.499166,-1.08017,-1.87416,0.641643,-160.923
-167.837,0.926404,0.304383,4,15,0,178.515,0.0631333,1.14228,-1.39612,-0.856669,-0.189213,0.113521,1.53868,-1.09836,-0.689591,-0.331968,-0.103079,0.474798,-0.456662,0.230522,-0.582743,0.390074,-0.0358637,0.575875,-0.193389,1.26027,0.0631333,1.14228,-1.39612,-0.856669,-0.189213,0.113521,1.53868,-1.09836,-0.689591,-0.331968,-0.103079,0.474798,-0.456662,0.230522,-0.582743,0.390074,-0.0358637,0.575875,-0.193389,1.40477,-162.494
-165.021,0.984067,0.304383,4,15,0,176.849,0.971494,0.602886,0.855568,-0.409734,0.555553,0.166334,0.3311,0.00947983,-0.674971,-0.229954,0.551865,-0.449304,0.228323,-1.07194,-1.30161,0.817472,0.870042,-0.454419,-2.26688,0.826558,0.971494,0.602886,0.855568,-0.409734,0.555553,0.166334,0.3311,0.00947983,-0.674971,-0.229954,0.551865,-0.449304,0.228323,-1.07194,-1.30161,0.817472,0.870042,-0.454419,-2.26688,0.898689,-157.822
-166.136,0.972895,0.304383,4,15,0,175.524,0.395972,0.749047,-0.867041,-0.536515,0.168897,-0.40801,0.361775,-1.311,-0.0205108,0.0415558,-0.244599,1.01057,-0.520901,0.405361,-0.120628,0.563231,-0.672712,-0.101733,0.0925696,1.18911,0.395972,0.749047,-0.867041,-0.536515,0.168897,-0.40801,0.361775,-1.311,-0.0205108,0.0415558,-0.244599,1.01057,-0.520901,0.405361,-0.120628,0.563231,-0.672712,-0.101733,0.0925696,1.01467,-162.54
-171.79,0.778369,0.304383,4,15,0,182.234,0.256323,-0.405812,-0.781438,0.482552,0.536459,0.260415,0.239986,-0.623396,0.452329,-0.149587,-0.244414,0.275933,-1.33769,-1.35878,0.00160974,0.702031,-0.235806,-0.188361,-0.385672,0.847051,0.256323,-0.405812,-0.781438,0.482552,0.536459,0.260415,0.239986,-0.623396,0.452329,-0.149587,-0.244414,0.275933,-1.33769,-1.35878,0.00160974,0.702031,-0.235806,-0.188361,-0.385672,2.50332,-167.962
-171.4,0.997509,0.304383,4,15,0,184.504,0.640618,1.29846,1.16943,-0.111026,1.07617,-0.607819,-0.273173,-0.834711,-0.899425,-0.849951,-0.625296,-0.292766,0.559947,-0.638788,-0.348528,1.26554,-0.0344764,0.174237,-2.94004,0.986858,0.640618,1.29846,1.16943,-0.111026,1.07617,-0.607819,-0.273173,-0.834711,-0.899425,-0.849951,-0.625296,-0.292766,0.559947,-0.638788,-0.348528,1.26554,-0.0344764,0.174237,-2.94004,2.2716,-161.448
-169.173,0.998827,0.304383,4,15,0,180.174,0.608077,-0.416885,-1.05801,-0.674528,0.616457,-0.131737,0.880169,-1.43142,0.505304,-0.029352,0.64724,1.00787,-0.341426,0.704898,-1.72588,0.58755,0.160891,-0.879267,-0.289364,1.12094,0.608077,-0.416885,-1.05801,-0.674528,0.616457,-0.131737,0.880169,-1.43142,0.505304,-0.029352,0.64724,1.00787,-0.341426,0.704898,-1.72588,0.58755,0.160891,-0.879267,-0.289364,1.25941,-162.734
