# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/fl_nv4mt.json
# init = 2 (Default)
# random
#   seed = 34423
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ftrcb5yk/bradley_terry_3-20250829005034_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-162.436,0.992293,0.27634,4,15,0,173.553,0.862159,0.15615,-0.295758,0.284066,0.814332,0.394444,0.557959,-0.839184,0.122395,-0.679869,0.0492065,-0.410182,-0.00788635,-0.586711,-0.983217,0.782732,0.291319,-0.845266,-0.576066,0.890362,0.862159,0.15615,-0.295758,0.284066,0.814332,0.394444,0.557959,-0.839184,0.122395,-0.679869,0.0492065,-0.410182,-0.00788635,-0.586711,-0.983217,0.782732,0.291319,-0.845266,-0.576066,0.909377,-158.687
-165.097,0.783365,0.27634,4,15,0,174.178,0.942337,1.2297,0.202137,-1.44057,-0.34469,-0.589034,0.831428,-0.591452,-1.14634,0.471723,0.511646,1.06249,-0.93252,-0.0384558,-0.478821,0.833889,0.0706457,0.388626,-1.94206,1.05418,0.942337,1.2297,0.202137,-1.44057,-0.34469,-0.589034,0.831428,-0.591452,-1.14634,0.471723,0.511646,1.06249,-0.93252,-0.0384558,-0.478821,0.833889,0.0706457,0.388626,-1.94206,0.959315,-157.258
-167.996,0.842056,0.27634,4,15,0,177.71,0.413096,0.00614931,-0.244803,0.179131,1.11633,0.176662,0.0379951,-0.699267,0.233301,-0.761239,-0.441878,-0.57113,0.727363,-0.878894,-0.936608,0.465753,0.178048,-1.04319,-0.225942,1.00523,0.413096,0.00614931,-0.244803,0.179131,1.11633,0.176662,0.0379951,-0.699267,0.233301,-0.761239,-0.441878,-0.57113,0.727363,-0.878894,-0.936608,0.465753,0.178048,-1.04319,-0.225942,2.26912,-164.12
-166.79,0.996948,0.27634,4,15,0,174.54,1.14862,0.971711,0.40017,-1.373,-0.120586,0.380181,0.936217,-1.21235,-0.925257,0.384553,0.799528,0.838858,-1.24547,-0.300656,-0.445905,1.02988,-0.13871,0.51684,-1.81497,1.00482,1.14862,0.971711,0.40017,-1.373,-0.120586,0.380181,0.936217,-1.21235,-0.925257,0.384553,0.799528,0.838858,-1.24547,-0.300656,-0.445905,1.02988,-0.13871,0.51684,-1.81497,0.170347,-158.469
-164.569,1,0.27634,4,15,0,175.003,1.46342,0.211323,-0.37802,-0.271503,-0.0669205,-0.175033,0.617266,-0.42098,-1.10419,-0.255216,-0.183102,0.354132,0.720405,-0.885152,-0.8644,0.713077,0.753244,-1.20555,-0.312041,1.1704,1.46342,0.211323,-0.37802,-0.271503,-0.0669205,-0.175033,0.617266,-0.42098,-1.10419,-0.255216,-0.183102,0.354132,0.720405,-0.885152,-0.8644,0.713077,0.753244,-1.20555,-0.312041,1.28924,-159.484
-168.419,0.95704,0.27634,4,15,0,177.375,0.400948,1.35993,-0.0639379,-0.651014,1.66052,0.329779,-0.292539,-0.978687,-0.122758,-0.0917707,-0.378619,-0.0146561,-0.491554,1.06628,-1.72635,-0.219743,-0.125374,0.0527025,-0.936012,1.07153,0.400948,1.35993,-0.0639379,-0.651014,1.66052,0.329779,-0.292539,-0.978687,-0.122758,-0.0917707,-0.378619,-0.0146561,-0.491554,1.06628,-1.72635,-0.219743,-0.125374,0.0527025,-0.936012,1.22286,-162.006
-169.292,0.700056,0.27634,4,15,0,183.398,1.19292,0.531272,-0.133073,-0.911223,-0.835216,-0.466347,1.39312,-0.431316,-1.15034,-0.571472,0.406211,0.0855044,-0.229511,-1.39918,-0.176518,1.93248,0.277802,-0.583054,-1.72424,1.0313,1.19292,0.531272,-0.133073,-0.911223,-0.835216,-0.466347,1.39312,-0.431316,-1.15034,-0.571472,0.406211,0.0855044,-0.229511,-1.39918,-0.176518,1.93248,0.277802,-0.583054,-1.72424,2.79218,-160.499
-162.989,0.982503,0.27634,4,15,0,174.627,-0.00230703,0.757855,-0.342079,-0.162669,1.04029,-0.390322,-0.264986,-1.07041,0.0424017,0.115648,-0.391197,0.195832,-0.111059,0.623541,-0.752268,0.227991,-0.0725464,0.0048475,-0.842766,1.10017,-0.00230703,0.757855,-0.342079,-0.162669,1.04029,-0.390322,-0.264986,-1.07041,0.0424017,0.115648,-0.391197,0.195832,-0.111059,0.623541,-0.752268,0.227991,-0.0725464,0.0048475,-0.842766,1.39421,-159.924
-163.152,0.913272,0.27634,4,15,0,169.137,1.05757,0.236192,-0.794393,-0.406085,0.965407,-0.0778344,0.493295,-0.129683,0.34846,-0.527707,-0.103573,0.291143,-0.0431115,0.611678,-0.84303,0.594566,-0.191188,-0.72032,-1.07897,1.10475,1.05757,0.236192,-0.794393,-0.406085,0.965407,-0.0778344,0.493295,-0.129683,0.34846,-0.527707,-0.103573,0.291143,-0.0431115,0.611678,-0.84303,0.594566,-0.191188,-0.72032,-1.07897,0.317585,-159.23
-165.844,0.855182,0.27634,4,15,0,172.649,0.914061,0.412087,1.1803,-1.33809,-0.418971,0.208686,-0.0501023,-0.407169,-1.2137,0.179937,0.538758,0.0716139,0.135783,-0.572262,-0.916216,1.17296,0.62618,0.444347,-1.95397,0.993478,0.914061,0.412087,1.1803,-1.33809,-0.418971,0.208686,-0.0501023,-0.407169,-1.2137,0.179937,0.538758,0.0716139,0.135783,-0.572262,-0.916216,1.17296,0.62618,0.444347,-1.95397,0.985763,-158.671
-164.573,0.990295,0.27634,4,15,0,175.792,1.2915,0.518461,-0.439633,0.590813,0.795116,-0.0400767,0.707014,-0.423556,-1.32073,0.470709,0.0599296,0.442831,0.135522,-0.822707,-0.767453,-0.0037762,-0.333768,-0.884791,-1.45789,1.22076,1.2915,0.518461,-0.439633,0.590813,0.795116,-0.0400767,0.707014,-0.423556,-1.32073,0.470709,0.0599296,0.442831,0.135522,-0.822707,-0.767453,-0.0037762,-0.333768,-0.884791,-1.45789,1.48249,-158.896
-163.882,0.945655,0.27634,4,15,0,169.97,0.182587,0.891236,0.41088,-1.1586,0.176927,0.437479,0.210443,-0.64228,0.317637,-0.953178,0.422699,0.148993,-0.474895,-0.802905,-0.992803,1.58314,0.305071,0.180309,-1.03534,0.841181,0.182587,0.891236,0.41088,-1.1586,0.176927,0.437479,0.210443,-0.64228,0.317637,-0.953178,0.422699,0.148993,-0.474895,-0.802905,-0.992803,1.58314,0.305071,0.180309,-1.03534,0.792597,-158.461
-162.333,0.979812,0.27634,4,15,0,173.777,1.29453,1.18426,-0.239018,-0.0613111,0.611046,-0.660017,0.808469,-0.516526,-1.18392,0.710098,-0.264904,0.0836807,-0.0219729,-0.353233,-1.0042,0.134126,-0.141824,-0.703874,-1.15125,1.20683,1.29453,1.18426,-0.239018,-0.0613111,0.611046,-0.660017,0.808469,-0.516526,-1.18392,0.710098,-0.264904,0.0836807,-0.0219729,-0.353233,-1.0042,0.134126,-0.141824,-0.703874,-1.15125,1.47584,-156.871
-161.149,0.978989,0.27634,4,15,0,167.348,0.193876,0.241412,0.0282067,-1.18194,0.387685,0.413985,0.240171,-0.738277,0.0344471,-1.04002,0.32952,0.0961936,-0.254007,-0.386337,-0.349249,1.17823,0.250151,0.0329875,-1.00445,0.913029,0.193876,0.241412,0.0282067,-1.18194,0.387685,0.413985,0.240171,-0.738277,0.0344471,-1.04002,0.32952,0.0961936,-0.254007,-0.386337,-0.349249,1.17823,0.250151,0.0329875,-1.00445,1.52742,-157.434
-159.714,0.965674,0.27634,4,15,0,168.059,1.17292,1.34726,-0.343504,-0.378985,0.614115,-0.645419,1.07427,-0.376141,-0.798042,0.16495,-0.108247,0.0388941,-0.34313,-0.334801,-1.21171,0.475533,0.0431726,-0.361271,-1.23088,1.16037,1.17292,1.34726,-0.343504,-0.378985,0.614115,-0.645419,1.07427,-0.376141,-0.798042,0.16495,-0.108247,0.0388941,-0.34313,-0.334801,-1.21171,0.475533,0.0431726,-0.361271,-1.23088,1.20101,-154.294
-162.066,0.611507,0.27634,4,15,0,170.168,0.463402,0.628922,0.189036,-1.30548,0.299876,0.784815,0.386782,-0.785055,-0.513169,-0.0927133,0.663749,0.532213,-0.286116,-0.00166499,-0.531337,0.722313,-0.397345,0.284283,-1.04769,0.967339,0.463402,0.628922,0.189036,-1.30548,0.299876,0.784815,0.386782,-0.785055,-0.513169,-0.0927133,0.663749,0.532213,-0.286116,-0.00166499,-0.531337,0.722313,-0.397345,0.284283,-1.04769,0.00517313,-158.045
-163.942,0.696791,0.27634,4,15,0,173.976,0.87873,0.867783,-0.104012,-0.437859,0.612914,-1.42762,0.745286,-0.621956,-0.239351,-0.454914,-0.524647,-0.142601,-0.349349,-0.349925,-0.867366,1.33132,0.735609,-1.06229,-1.12051,1.14337,0.87873,0.867783,-0.104012,-0.437859,0.612914,-1.42762,0.745286,-0.621956,-0.239351,-0.454914,-0.524647,-0.142601,-0.349349,-0.349925,-0.867366,1.33132,0.735609,-1.06229,-1.12051,2.53076,-157.753
-166.126,0.76022,0.27634,4,15,0,178.205,0.705706,0.37693,0.170957,-0.515651,0.309937,1.0906,0.12069,-0.707676,-0.667487,0.0732764,0.74131,0.844505,-0.068997,-0.645505,-0.314295,0.285109,-0.445189,0.451023,-1.20927,0.983118,0.705706,0.37693,0.170957,-0.515651,0.309937,1.0906,0.12069,-0.707676,-0.667487,0.0732764,0.74131,0.844505,-0.068997,-0.645505,-0.314295,0.285109,-0.445189,0.451023,-1.20927,-0.595979,-162.168
-162.035,0.817631,0.27634,4,15,0,173.957,0.936693,-0.109361,-0.420519,-0.334806,0.609241,-0.581367,0.681817,-0.87421,-0.471728,0.521035,0.557165,-0.010087,0.636343,-0.626016,-0.685173,0.0982801,0.128634,-0.879254,-0.753531,1.07665,0.936693,-0.109361,-0.420519,-0.334806,0.609241,-0.581367,0.681817,-0.87421,-0.471728,0.521035,0.557165,-0.010087,0.636343,-0.626016,-0.685173,0.0982801,0.128634,-0.879254,-0.753531,1.57684,-158.252
-162.073,0.955287,0.27634,4,15,0,169.402,0.43966,1.46401,0.404516,-0.940054,0.124166,0.157962,0.225068,-0.343377,-0.514046,-0.93164,-0.288708,0.435814,-1.08099,-0.378548,-0.742955,1.15815,0.149074,0.281177,-1.47236,0.92295,0.43966,1.46401,0.404516,-0.940054,0.124166,0.157962,0.225068,-0.343377,-0.514046,-0.93164,-0.288708,0.435814,-1.08099,-0.378548,-0.742955,1.15815,0.149074,0.281177,-1.47236,1.85308,-156.331
-164.705,0.975991,0.27634,4,15,0,172.448,1.00987,0.276455,-0.258257,-0.150391,0.699509,-0.471399,0.363263,-1.01463,-0.180929,0.754396,0.66819,-0.0113529,0.768043,-0.966155,-0.346345,0.181981,0.105341,-1.28482,-0.682196,1.07939,1.00987,0.276455,-0.258257,-0.150391,0.699509,-0.471399,0.363263,-1.01463,-0.180929,0.754396,0.66819,-0.0113529,0.768043,-0.966155,-0.346345,0.181981,0.105341,-1.28482,-0.682196,0.539417,-160.244
-164.855,0.995356,0.27634,4,15,0,170.888,0.917363,1.25254,0.219975,-1.05027,0.227935,0.287094,0.634486,-0.265351,-0.746695,-1.0435,-0.391421,0.467356,-0.913145,0.485911,-1.1713,1.30516,0.116054,0.8031,-1.48254,1.00863,0.917363,1.25254,0.219975,-1.05027,0.227935,0.287094,0.634486,-0.265351,-0.746695,-1.0435,-0.391421,0.467356,-0.913145,0.485911,-1.1713,1.30516,0.116054,0.8031,-1.48254,0.347254,-157.76
-172.225,0.924475,0.27634,4,15,0,181.292,0.486459,0.840292,-0.430391,-1.50985,0.456691,-0.121849,1.70538,-0.407934,-0.722027,1.95727,-0.211791,0.196254,-0.67812,-0.207562,-0.93625,0.919029,-0.943749,-0.927047,-0.464548,1.07494,0.486459,0.840292,-0.430391,-1.50985,0.456691,-0.121849,1.70538,-0.407934,-0.722027,1.95727,-0.211791,0.196254,-0.67812,-0.207562,-0.93625,0.919029,-0.943749,-0.927047,-0.464548,0.999736,-164.054
-171.534,0.816063,0.27634,4,15,0,188.988,0.760393,1.23481,0.326755,-1.59684,0.3744,0.303186,0.980721,-0.806194,-0.80626,-2.03424,0.282696,1.15779,0.392285,0.674828,-0.662883,0.35841,-0.179757,-0.863116,-1.3993,0.811502,0.760393,1.23481,0.326755,-1.59684,0.3744,0.303186,0.980721,-0.806194,-0.80626,-2.03424,0.282696,1.15779,0.392285,0.674828,-0.662883,0.35841,-0.179757,-0.863116,-1.3993,1.50231,-162.633
-173.786,0.970553,0.27634,4,15,0,186.83,0.00960155,0.580819,-0.945548,0.122038,1.09992,0.805184,0.156973,-0.162817,-0.919985,1.54002,0.237541,-0.0400249,-0.510904,-0.907457,-1.36237,0.0256519,0.720887,-0.57159,-1.13891,1.57328,0.00960155,0.580819,-0.945548,0.122038,1.09992,0.805184,0.156973,-0.162817,-0.919985,1.54002,0.237541,-0.0400249,-0.510904,-0.907457,-1.36237,0.0256519,0.720887,-0.57159,-1.13891,1.26097,-167.243
-170.751,0.995548,0.27634,4,15,0,185.061,1.91788,1.61441,0.552043,-1.62273,-0.370257,-0.665741,0.762795,-0.991552,-0.0880037,-1.20216,-0.0623754,0.0909661,0.292735,-0.0817213,-0.538341,1.17888,-0.632582,-0.344593,-1.13881,0.721315,1.91788,1.61441,0.552043,-1.62273,-0.370257,-0.665741,0.762795,-0.991552,-0.0880037,-1.20216,-0.0623754,0.0909661,0.292735,-0.0817213,-0.538341,1.17888,-0.632582,-0.344593,-1.13881,1.32915,-161.954
-168.56,0.960189,0.27634,4,15,0,181.552,0.477712,0.322532,-0.813914,0.481068,1.22637,0.922832,0.0671954,-0.468718,-1.174,0.779155,0.463323,0.183134,0.189765,-0.752545,-1.29712,0.675124,0.393249,-0.320093,-1.7481,0.821959,0.477712,0.322532,-0.813914,0.481068,1.22637,0.922832,0.0671954,-0.468718,-1.174,0.779155,0.463323,0.183134,0.189765,-0.752545,-1.29712,0.675124,0.393249,-0.320093,-1.7481,0.393023,-161.98
-164.344,1,0.27634,4,15,0,175.83,1.40031,0.435014,-0.0757757,0.133482,0.767638,0.311052,0.297862,-0.881026,-0.116832,-0.645622,-0.555286,-0.317344,-0.686032,-0.693466,-0.307884,0.415848,1.04883,0.133898,-1.18271,1.17535,1.40031,0.435014,-0.0757757,0.133482,0.767638,0.311052,0.297862,-0.881026,-0.116832,-0.645622,-0.555286,-0.317344,-0.686032,-0.693466,-0.307884,0.415848,1.04883,0.133898,-1.18271,0.51805,-159.664
-164.714,0.943052,0.27634,4,15,0,182.223,0.19789,1.14783,0.258343,-1.40861,0.264394,-0.445619,0.827877,-0.347993,-1.03077,0.371587,0.795328,1.03368,0.255957,-0.248373,-1.19063,1.35473,-0.760109,-0.577522,-1.21516,0.985222,0.19789,1.14783,0.258343,-1.40861,0.264394,-0.445619,0.827877,-0.347993,-1.03077,0.371587,0.795328,1.03368,0.255957,-0.248373,-1.19063,1.35473,-0.760109,-0.577522,-1.21516,0.717163,-157.638
-162.328,0.983498,0.27634,4,15,0,172.94,1.86151,0.777581,-0.131531,-0.621746,0.621445,-0.136814,-0.153378,-0.656211,-0.515729,-0.846351,-0.716838,0.161666,-0.386065,-0.170148,-0.169354,0.237575,0.522327,-0.0160567,-1.10976,1.1238,1.86151,0.777581,-0.131531,-0.621746,0.621445,-0.136814,-0.153378,-0.656211,-0.515729,-0.846351,-0.716838,0.161666,-0.386065,-0.170148,-0.169354,0.237575,0.522327,-0.0160567,-1.10976,1.44788,-157.501
-164.704,0.984955,0.27634,4,15,0,169.354,-0.329304,-0.0524886,0.0790451,-0.738271,0.306163,0.413718,0.895912,-0.428227,-0.13555,0.408682,0.797809,0.737894,-0.0832262,-0.655322,-1.5454,1.14661,-0.461389,-0.228654,-1.13762,0.837009,-0.329304,-0.0524886,0.0790451,-0.738271,0.306163,0.413718,0.895912,-0.428227,-0.13555,0.408682,0.797809,0.737894,-0.0832262,-0.655322,-1.5454,1.14661,-0.461389,-0.228654,-1.13762,1.00962,-159.687
-164.677,0.892451,0.27634,4,15,0,173.051,1.91163,0.740966,-0.309704,-0.995332,0.440173,-0.0436669,-0.0831553,-0.386481,-0.857835,-0.364383,-0.66173,0.0401903,-0.223971,-0.799615,-0.170586,0.214405,1.08454,-0.0606955,-1.50085,1.25279,1.91163,0.740966,-0.309704,-0.995332,0.440173,-0.0436669,-0.0831553,-0.386481,-0.857835,-0.364383,-0.66173,0.0401903,-0.223971,-0.799615,-0.170586,0.214405,1.08454,-0.0606955,-1.50085,2.0261,-158.544
-166.362,0.984543,0.27634,4,15,0,174.505,-0.124256,0.768015,0.464768,-0.767577,0.0530927,0.170913,0.15176,-0.537359,-0.24762,0.512573,0.154626,0.243665,0.200281,0.257511,-1.34556,0.62276,-0.766332,-0.45126,-0.408794,0.614567,-0.124256,0.768015,0.464768,-0.767577,0.0530927,0.170913,0.15176,-0.537359,-0.24762,0.512573,0.154626,0.243665,0.200281,0.257511,-1.34556,0.62276,-0.766332,-0.45126,-0.408794,1.04879,-162.974
-162.993,0.988745,0.27634,4,15,0,173.658,1.80992,1.28181,-0.447224,-0.722878,0.642499,-0.381947,0.797532,-0.300008,-1.05294,-0.627093,-0.167528,0.31367,-0.326225,-0.475915,-1.17095,1.52034,0.666156,-0.701739,-1.58462,0.978547,1.80992,1.28181,-0.447224,-0.722878,0.642499,-0.381947,0.797532,-0.300008,-1.05294,-0.627093,-0.167528,0.31367,-0.326225,-0.475915,-1.17095,1.52034,0.666156,-0.701739,-1.58462,0.927143,-154.484
-163.959,0.971982,0.27634,4,15,0,171.199,-0.214157,-0.069098,0.472039,-0.289043,0.276805,0.211155,0.0810325,-1.29747,0.0493876,0.264699,0.419019,0.341727,-0.00209077,-0.650005,-0.333203,0.083269,-0.481192,0.194157,-0.792986,1.04249,-0.214157,-0.069098,0.472039,-0.289043,0.276805,0.211155,0.0810325,-1.29747,0.0493876,0.264699,0.419019,0.341727,-0.00209077,-0.650005,-0.333203,0.083269,-0.481192,0.194157,-0.792986,1.73595,-161.471
-169.02,0.814262,0.27634,4,15,0,176.859,0.518365,0.372328,0.266931,-0.424691,-0.49711,0.160167,-0.0704256,-1.17949,0.104238,1.3809,-0.151502,0.301499,-0.38626,-0.585345,0.482584,0.702073,0.213662,-0.92286,-0.451825,1.05686,0.518365,0.372328,0.266931,-0.424691,-0.49711,0.160167,-0.0704256,-1.17949,0.104238,1.3809,-0.151502,0.301499,-0.38626,-0.585345,0.482584,0.702073,0.213662,-0.92286,-0.451825,0.166766,-165.177
-167.337,1,0.27634,4,15,0,176.996,1.11277,0.77759,-0.189579,-1.21,1.54497,-0.762242,0.589857,-0.198812,-1.21772,-1.11363,0.599409,0.938214,0.216252,0.11452,-1.75284,1.1413,-0.191288,-0.617478,-1.73941,1.04543,1.11277,0.77759,-0.189579,-1.21,1.54497,-0.762242,0.589857,-0.198812,-1.21772,-1.11363,0.599409,0.938214,0.216252,0.11452,-1.75284,1.1413,-0.191288,-0.617478,-1.73941,1.95813,-157.565
-167.92,0.998559,0.27634,4,15,0,177.548,0.469428,0.667848,0.602358,-1.51942,-0.610352,0.181229,1.2587,-1.49264,-0.194178,0.332569,-0.421498,0.533734,-0.0550999,-0.232195,-0.385829,-0.551084,0.585568,-0.0582143,-0.633244,1.24275,0.469428,0.667848,0.602358,-1.51942,-0.610352,0.181229,1.2587,-1.49264,-0.194178,0.332569,-0.421498,0.533734,-0.0550999,-0.232195,-0.385829,-0.551084,0.585568,-0.0582143,-0.633244,1.52233,-162.654
-162.247,0.998119,0.27634,4,15,0,171.891,0.74847,1.3631,-0.00887287,-0.3522,1.01292,-0.416687,-0.242247,-0.0340403,-0.813076,-0.714911,0.142874,0.187472,-0.402404,0.0961584,-0.579887,1.24476,-0.624298,-0.466541,-1.23593,0.855995,0.74847,1.3631,-0.00887287,-0.3522,1.01292,-0.416687,-0.242247,-0.0340403,-0.813076,-0.714911,0.142874,0.187472,-0.402404,0.0961584,-0.579887,1.24476,-0.624298,-0.466541,-1.23593,1.09535,-157.114
-171.442,0.566282,0.27634,4,15,0,179.532,-0.40555,1.39984,0.237704,-0.498314,0.965608,-0.0824341,-0.127485,-0.277452,-0.891915,-1.37244,-0.417238,0.233896,0.161122,-0.0206708,-0.232888,1.96634,-1.11379,-0.0404802,-1.76132,0.900919,-0.40555,1.39984,0.237704,-0.498314,0.965608,-0.0824341,-0.127485,-0.277452,-0.891915,-1.37244,-0.417238,0.233896,0.161122,-0.0206708,-0.232888,1.96634,-1.11379,-0.0404802,-1.76132,2.27746,-163.601
-168.132,0.974007,0.27634,4,15,0,181.876,1.4964,0.100473,-0.391755,-0.801763,0.274483,-0.23121,0.505269,-1.04986,-0.31234,0.649135,0.454094,-0.188721,-0.391496,-0.683069,-1.54018,-0.338111,1.43948,-0.599307,-0.598234,1.35964,1.4964,0.100473,-0.391755,-0.801763,0.274483,-0.23121,0.505269,-1.04986,-0.31234,0.649135,0.454094,-0.188721,-0.391496,-0.683069,-1.54018,-0.338111,1.43948,-0.599307,-0.598234,2.20671,-161.921
-166.632,0.954202,0.27634,4,15,0,176.905,-0.146708,1.13599,-0.074232,-0.204327,0.606448,-0.39181,0.705389,-0.456974,-0.392181,-0.261428,-0.25968,0.734355,0.333934,-0.211975,-1.27736,1.66008,-1.2006,0.138486,-1.99218,0.827871,-0.146708,1.13599,-0.074232,-0.204327,0.606448,-0.39181,0.705389,-0.456974,-0.392181,-0.261428,-0.25968,0.734355,0.333934,-0.211975,-1.27736,1.66008,-1.2006,0.138486,-1.99218,1.55477,-159.406
-167.187,0.952565,0.27634,4,15,0,177.225,1.78319,-0.0351492,0.0658963,-0.647464,0.343286,0.657573,0.273141,-1.20038,-0.810115,-0.0230838,0.51939,-0.143874,-0.671139,-0.863532,-0.361894,-0.257993,1.03308,-0.896853,-0.598116,1.22495,1.78319,-0.0351492,0.0658963,-0.647464,0.343286,0.657573,0.273141,-1.20038,-0.810115,-0.0230838,0.51939,-0.143874,-0.671139,-0.863532,-0.361894,-0.257993,1.03308,-0.896853,-0.598116,1.83405,-161.519
-164.862,1,0.27634,4,15,0,174.12,-0.258509,1.36834,-0.0141129,-0.553691,0.472731,-0.888924,0.653957,-0.208967,-0.250418,-0.23143,-0.314584,0.697685,-0.148456,-0.430575,-1.06632,1.56118,-0.760032,0.324137,-1.7194,0.908982,-0.258509,1.36834,-0.0141129,-0.553691,0.472731,-0.888924,0.653957,-0.208967,-0.250418,-0.23143,-0.314584,0.697685,-0.148456,-0.430575,-1.06632,1.56118,-0.760032,0.324137,-1.7194,1.76739,-158.427
-166.137,0.979533,0.27634,4,15,0,176.343,2.01613,0.592337,0.151778,-0.857881,0.80635,0.341268,0.219053,-0.930331,-0.652856,-0.659478,0.307318,-0.0578764,-0.126867,-0.341946,-0.752906,-0.0155393,1.10728,-1.31185,-0.569285,1.30586,2.01613,0.592337,0.151778,-0.857881,0.80635,0.341268,0.219053,-0.930331,-0.652856,-0.659478,0.307318,-0.0578764,-0.126867,-0.341946,-0.752906,-0.0155393,1.10728,-1.31185,-0.569285,0.735306,-159.658
-170.722,0.967724,0.27634,4,15,0,181.518,0.329941,-0.0316635,-0.434796,-1.15098,1.76521,-0.699055,1.08996,-0.122667,-1.34722,-0.0590484,0.0741703,0.59933,-0.0422203,0.217017,-1.90287,1.48105,-0.570541,0.562937,-0.938348,0.785472,0.329941,-0.0316635,-0.434796,-1.15098,1.76521,-0.699055,1.08996,-0.122667,-1.34722,-0.0590484,0.0741703,0.59933,-0.0422203,0.217017,-1.90287,1.48105,-0.570541,0.562937,-0.938348,1.17981,-162.172
-168.732,0.999426,0.27634,4,15,0,179.671,1.19569,1.37354,0.537897,-0.217878,-0.736063,0.953137,-0.211491,-1.68192,0.00902211,-0.43664,0.169908,-0.151676,-0.312846,-0.162205,-0.366755,0.000352066,0.708327,-0.798495,-1.27244,1.35879,1.19569,1.37354,0.537897,-0.217878,-0.736063,0.953137,-0.211491,-1.68192,0.00902211,-0.43664,0.169908,-0.151676,-0.312846,-0.162205,-0.366755,0.000352066,0.708327,-0.798495,-1.27244,1.40053,-162.497
-166.579,0.993055,0.27634,4,15,0,177.879,-0.0179507,-0.0364074,-0.458503,-0.872912,1.45589,-1.04337,1.19957,0.196722,-0.904911,0.129079,0.0917595,0.724399,-0.307862,-0.485374,-1.11909,1.25076,-0.361436,0.264178,-0.970871,0.888947,-0.0179507,-0.0364074,-0.458503,-0.872912,1.45589,-1.04337,1.19957,0.196722,-0.904911,0.129079,0.0917595,0.724399,-0.307862,-0.485374,-1.11909,1.25076,-0.361436,0.264178,-0.970871,1.26633,-160.407
-166.904,0.877907,0.27634,4,15,0,178.494,0.992015,-0.349864,0.429342,-0.925832,0.0653335,1.28145,1.32629,0.279454,-0.870844,-0.431868,0.0842695,-0.182639,-0.304761,-0.645604,-0.853053,0.227225,-0.221403,0.0536676,-0.820071,0.937324,0.992015,-0.349864,0.429342,-0.925832,0.0653335,1.28145,1.32629,0.279454,-0.870844,-0.431868,0.0842695,-0.182639,-0.304761,-0.645604,-0.853053,0.227225,-0.221403,0.0536676,-0.820071,0.866894,-162.085
-165.315,0.984958,0.27634,4,15,0,175.383,0.456253,1.67814,-0.00283735,-0.62566,1.12014,-1.17598,0.258226,-0.8342,-1.03284,-0.736617,0.346515,0.581964,-0.158932,-0.69985,-0.865752,1.73326,0.0972957,-0.22292,-1.28618,0.781904,0.456253,1.67814,-0.00283735,-0.62566,1.12014,-1.17598,0.258226,-0.8342,-1.03284,-0.736617,0.346515,0.581964,-0.158932,-0.69985,-0.865752,1.73326,0.0972957,-0.22292,-1.28618,1.36999,-157.33
