# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6mdw4ry5.json
# init = 2 (Default)
# random
#   seed = 47703
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_418ff0_gd/bradley_terry_4-20250829005127_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-160.858,0.993939,0.275368,4,15,0,167.336,0.510163,0.333674,-0.82561,-0.672919,0.104148,0.648004,1.5991,-0.756314,-0.735569,0.808637,-0.267686,-0.0544772,-0.199866,-0.193099,-0.149735,0.997431,-0.382416,-0.0737749,-2.06484,0.789255,1.2176,0.510163,0.333674,-0.82561,-0.672919,0.104148,0.648004,1.5991,-0.756314,-0.735569,0.808637,-0.267686,-0.0544772,-0.199866,-0.193099,-0.149735,0.997431,-0.382416,-0.0737749,-2.06484,1.37514,-154.079
-165.722,0.929298,0.275368,4,15,0,173.567,1.87897,-0.973254,0.238964,-0.791899,1.32893,-0.582367,0.217384,-0.526211,0.444969,-0.991285,0.86952,0.879718,-0.0383645,-0.364332,-1.39039,0.706685,0.199563,-0.919317,-1.59363,0.513138,1.06774,1.87897,-0.973254,0.238964,-0.791899,1.32893,-0.582367,0.217384,-0.526211,0.444969,-0.991285,0.86952,0.879718,-0.0383645,-0.364332,-1.39039,0.706685,0.199563,-0.919317,-1.59363,1.40635,-156.939
-165.393,0.692685,0.275368,4,15,0,176.78,0.366134,2.45739,0.0780433,-0.579735,-0.488849,0.653363,1.00918,-0.883345,-1.31383,-0.0145136,-0.786301,-0.513736,-0.757938,-0.708808,-0.201922,1.26621,0.972877,-0.295695,-1.04106,0.89517,0.947109,0.366134,2.45739,0.0780433,-0.579735,-0.488849,0.653363,1.00918,-0.883345,-1.31383,-0.0145136,-0.786301,-0.513736,-0.757938,-0.708808,-0.201922,1.26621,0.972877,-0.295695,-1.04106,0.782523,-156.276
-159.566,0.992367,0.275368,4,15,0,174.807,1.04495,0.486178,-0.281476,-1.41144,0.993921,-0.482003,0.0615634,0.0120953,0.502164,0.0626284,0.745979,0.313968,-0.138515,-0.764656,-0.936838,0.642704,-0.270097,-0.868513,-1.33554,0.548949,1.41918,1.04495,0.486178,-0.281476,-1.41144,0.993921,-0.482003,0.0615634,0.0120953,0.502164,0.0626284,0.745979,0.313968,-0.138515,-0.764656,-0.936838,0.642704,-0.270097,-0.868513,-1.33554,1.62293,-153.738
-162.265,0.983968,0.275368,4,15,0,167.926,1.21592,1.22906,-0.0142817,0.162392,0.00257832,0.127155,0.572263,-1.10089,-1.93366,-0.934005,-0.461522,0.181475,-0.356282,0.337255,-0.580506,1.25332,0.768874,-0.192407,-1.76844,0.925718,0.916509,1.21592,1.22906,-0.0142817,0.162392,0.00257832,0.127155,0.572263,-1.10089,-1.93366,-0.934005,-0.461522,0.181475,-0.356282,0.337255,-0.580506,1.25332,0.768874,-0.192407,-1.76844,1.49171,-153.663
-158.534,0.970273,0.275368,4,15,0,168.705,1.53738,0.536563,0.296979,-1.6263,0.513168,-0.525933,0.668729,-0.435258,-1.1615,0.395962,0.767154,-0.146032,0.23127,-0.912583,-0.603141,0.35582,0.36567,-0.132972,-1.79236,0.799896,1.17611,1.53738,0.536563,0.296979,-1.6263,0.513168,-0.525933,0.668729,-0.435258,-1.1615,0.395962,0.767154,-0.146032,0.23127,-0.912583,-0.603141,0.35582,0.36567,-0.132972,-1.79236,1.66738,-150.976
-159.853,0.94283,0.275368,4,15,0,174.022,-0.121646,1.11689,-0.316463,-0.39625,0.760266,0.352184,-0.0369825,-0.890912,-0.216585,-0.504611,-0.27731,1.01016,-0.712024,0.303695,-1.29235,1.36959,-0.111724,-0.663218,-0.400983,0.654098,1.04706,-0.121646,1.11689,-0.316463,-0.39625,0.760266,0.352184,-0.0369825,-0.890912,-0.216585,-0.504611,-0.27731,1.01016,-0.712024,0.303695,-1.29235,1.36959,-0.111724,-0.663218,-0.400983,1.02828,-154.55
-163.698,0.834353,0.275368,4,15,0,172.043,1.24588,0.484587,-0.273937,-0.868218,1.46565,-1.22761,0.956356,-0.110678,-1.08349,-0.103261,0.20275,-0.211988,-0.0220713,0.259514,-1.10117,1.0525,-0.160242,-0.760773,0.0203002,0.418873,1.28047,1.24588,0.484587,-0.273937,-0.868218,1.46565,-1.22761,0.956356,-0.110678,-1.08349,-0.103261,0.20275,-0.211988,-0.0220713,0.259514,-1.10117,1.0525,-0.160242,-0.760773,0.0203002,0.235903,-157.307
-162.878,0.849495,0.275368,4,15,0,172.064,0.301965,1.22389,0.592951,0.00206594,-0.260717,-0.0310506,0.434971,-0.698538,-0.587741,-0.131257,-0.348987,0.236402,-0.110072,-1.13267,-0.187077,0.23032,1.20669,0.501998,-2.0413,1.09094,0.946565,0.301965,1.22389,0.592951,0.00206594,-0.260717,-0.0310506,0.434971,-0.698538,-0.587741,-0.131257,-0.348987,0.236402,-0.110072,-1.13267,-0.187077,0.23032,1.20669,0.501998,-2.0413,0.79816,-156.537
-164.633,0.930801,0.275368,4,15,0,171.596,1.40346,0.332785,-0.462548,-1.2283,1.06133,-0.503442,0.559598,-0.480891,-0.271705,-0.198775,0.901843,0.144509,-0.125037,0.458243,-1.2026,1.416,-1.15519,-1.24182,-0.234147,0.292382,1.19531,1.40346,0.332785,-0.462548,-1.2283,1.06133,-0.503442,0.559598,-0.480891,-0.271705,-0.198775,0.901843,0.144509,-0.125037,0.458243,-1.2026,1.416,-1.15519,-1.24182,-0.234147,0.826699,-157.412
-170.668,0.954935,0.275368,4,15,0,181.421,0.936763,-0.170723,-0.187134,0.358855,1.5378,0.131297,0.320637,-1.04341,-0.414498,0.0723631,1.64825,-0.425507,0.189645,0.263733,-2.22711,0.337374,-0.95492,-0.209515,-1.60059,0.111448,1.21508,0.936763,-0.170723,-0.187134,0.358855,1.5378,0.131297,0.320637,-1.04341,-0.414498,0.0723631,1.64825,-0.425507,0.189645,0.263733,-2.22711,0.337374,-0.95492,-0.209515,-1.60059,1.43669,-161.91
-166.806,0.941599,0.275368,4,15,0,182.892,-0.0919221,1.42105,0.826121,-1.88987,-0.79591,-0.0491086,0.907675,-0.434774,-0.42015,-0.20634,-0.383745,0.656367,-0.0288296,-0.794454,-0.590664,1.46301,0.57668,-1.14751,-1.7275,1.35126,1.37518,-0.0919221,1.42105,0.826121,-1.88987,-0.79591,-0.0491086,0.907675,-0.434774,-0.42015,-0.20634,-0.383745,0.656367,-0.0288296,-0.794454,-0.590664,1.46301,0.57668,-1.14751,-1.7275,2.70987,-157.024
-163.767,0.853404,0.275368,4,15,0,175.465,1.37833,0.295804,-0.543509,0.356191,1.74824,-0.211395,-0.170882,-1.20465,-0.520129,-0.0123887,0.738052,-0.507338,-0.272437,0.0231742,-1.38565,0.325534,-0.295569,0.15172,-1.02331,0.199674,0.98602,1.37833,0.295804,-0.543509,0.356191,1.74824,-0.211395,-0.170882,-1.20465,-0.520129,-0.0123887,0.738052,-0.507338,-0.272437,0.0231742,-1.38565,0.325534,-0.295569,0.15172,-1.02331,1.13021,-157.586
-165.466,0.86956,0.275368,4,15,0,176.892,0.802721,1.09247,-0.26767,-1.86682,-1.63479,0.0299481,1.07341,-0.512344,-0.0867173,-0.299145,-0.525059,0.37006,0.222853,-0.403766,0.0388707,1.1101,0.509045,-0.532231,-1.32981,1.12071,1.1676,0.802721,1.09247,-0.26767,-1.86682,-1.63479,0.0299481,1.07341,-0.512344,-0.0867173,-0.299145,-0.525059,0.37006,0.222853,-0.403766,0.0388707,1.1101,0.509045,-0.532231,-1.32981,2.20887,-157.437
-168.591,0.980682,0.275368,4,15,0,180.706,0.627806,0.602674,0.402441,0.625813,2.55848,-1.00583,0.209014,-0.828584,-1.59853,-0.0962603,0.396831,0.14372,-0.0379216,-0.416528,-1.61682,0.183718,-0.462627,-0.186734,-1.23534,0.372741,0.985142,0.627806,0.602674,0.402441,0.625813,2.55848,-1.00583,0.209014,-0.828584,-1.59853,-0.0962603,0.396831,0.14372,-0.0379216,-0.416528,-1.61682,0.183718,-0.462627,-0.186734,-1.23534,1.73468,-159.552
-169.636,0.867736,0.275368,4,15,0,179.472,0.960458,0.896487,-0.665702,-2.33859,-1.63113,0.671259,0.790701,-0.872539,0.353089,-0.260652,-0.133953,0.257312,-0.417966,-0.351452,-0.462426,1.60406,0.792641,-0.694286,-1.21945,1.08085,1.37462,0.960458,0.896487,-0.665702,-2.33859,-1.63113,0.671259,0.790701,-0.872539,0.353089,-0.260652,-0.133953,0.257312,-0.417966,-0.351452,-0.462426,1.60406,0.792641,-0.694286,-1.21945,2.72213,-159.377
-167.021,0.993937,0.275368,4,15,0,184.155,0.686254,0.63473,0.350463,0.846723,2.09264,-0.88949,-0.00492513,-1.134,-1.7864,0.056534,0.461995,0.112549,0.163806,-0.443871,-0.982566,0.140925,-0.297272,-0.164633,-1.17879,0.345322,0.958173,0.686254,0.63473,0.350463,0.846723,2.09264,-0.88949,-0.00492513,-1.134,-1.7864,0.056534,0.461995,0.112549,0.163806,-0.443871,-0.982566,0.140925,-0.297272,-0.164633,-1.17879,1.33533,-159.307
-160.321,0.972601,0.275368,4,15,0,175.176,0.776516,-0.293366,-0.0888883,-1.54236,1.40185,0.000100066,0.974385,-0.827544,-0.861593,-0.147504,-0.885009,0.0856186,-0.0974158,0.0477557,-0.665012,0.870247,-0.302075,0.17501,-0.348515,0.673002,1.09865,0.776516,-0.293366,-0.0888883,-1.54236,1.40185,0.000100066,0.974385,-0.827544,-0.861593,-0.147504,-0.885009,0.0856186,-0.0974158,0.0477557,-0.665012,0.870247,-0.302075,0.17501,-0.348515,1.72781,-154.743
-158.655,0.975495,0.275368,4,15,0,166.52,1.54313,1.40845,-0.275521,0.141117,-0.385166,-0.297994,0.11782,-0.832446,-0.652966,0.157245,0.234471,0.536416,-0.503486,0.0891473,-1.57761,0.672821,0.0277956,-0.580846,-1.65705,0.750097,0.948369,1.54313,1.40845,-0.275521,0.141117,-0.385166,-0.297994,0.11782,-0.832446,-0.652966,0.157245,0.234471,0.536416,-0.503486,0.0891473,-1.57761,0.672821,0.0277956,-0.580846,-1.65705,1.83468,-151.628
-160.154,0.957145,0.275368,4,15,0,166.789,0.142753,0.174664,-0.112573,-1.80293,1.1894,0.209301,0.747049,-0.555377,-0.140502,0.0684269,0.0193107,-0.137454,-0.323941,-0.939618,-0.169379,0.822904,-0.30774,0.544113,-0.570073,0.820437,1.03529,0.142753,0.174664,-0.112573,-1.80293,1.1894,0.209301,0.747049,-0.555377,-0.140502,0.0684269,0.0193107,-0.137454,-0.323941,-0.939618,-0.169379,0.822904,-0.30774,0.544113,-0.570073,1.14167,-155.27
-158.772,0.981455,0.275368,4,15,0,170.282,1.43159,1.2763,0.131914,0.328747,-0.19002,-0.529727,0.287848,-0.873121,-0.810709,-0.338737,0.105778,0.414701,0.0532811,0.146004,-1.43641,0.86031,0.557794,-1.15756,-1.76292,0.594996,1.16512,1.43159,1.2763,0.131914,0.328747,-0.19002,-0.529727,0.287848,-0.873121,-0.810709,-0.338737,0.105778,0.414701,0.0532811,0.146004,-1.43641,0.86031,0.557794,-1.15756,-1.76292,1.50494,-151.315
-159.248,0.938417,0.275368,4,15,0,167.965,0.306818,0.673994,-0.218533,-1.63962,0.82257,0.503926,0.782947,-0.677509,-0.6247,0.128581,0.234099,-0.275811,-0.518558,-0.855712,-0.0952318,0.788067,-0.186179,0.831541,-0.956472,0.770069,0.951528,0.306818,0.673994,-0.218533,-1.63962,0.82257,0.503926,0.782947,-0.677509,-0.6247,0.128581,0.234099,-0.275811,-0.518558,-0.855712,-0.0952318,0.788067,-0.186179,0.831541,-0.956472,0.975783,-153.901
-159.7,0.995,0.275368,4,15,0,168.314,1.14418,0.594525,-0.181892,-0.12041,0.04439,-0.234327,0.174513,-0.468905,-0.415932,-0.650867,-0.763291,0.64648,0.269576,0.164796,-1.35493,0.78977,1.3411,-1.08831,-1.30713,0.868664,1.1725,1.14418,0.594525,-0.181892,-0.12041,0.04439,-0.234327,0.174513,-0.468905,-0.415932,-0.650867,-0.763291,0.64648,0.269576,0.164796,-1.35493,0.78977,1.3411,-1.08831,-1.30713,1.41667,-153.362
-159.464,0.957681,0.275368,4,15,0,164.637,0.410568,0.92034,0.061241,-1.30721,0.579352,-0.103066,0.684154,-0.867948,-0.627959,0.323325,0.81543,-0.231142,-0.619091,-1.07358,-0.0431088,0.766208,-0.902969,0.294218,-1.1506,0.548309,0.983956,0.410568,0.92034,0.061241,-1.30721,0.579352,-0.103066,0.684154,-0.867948,-0.627959,0.323325,0.81543,-0.231142,-0.619091,-1.07358,-0.0431088,0.766208,-0.902969,0.294218,-1.1506,2.07183,-153.882
-166.278,0.947164,0.275368,4,15,0,174.379,0.874354,1.00865,-0.776843,-0.153566,1.11782,-0.520591,0.728507,0.23336,-0.60834,0.123302,-0.544854,-0.528596,0.0296403,-0.806987,0.748705,0.0127577,-0.595065,-0.688141,-0.84407,0.710949,1.52238,0.874354,1.00865,-0.776843,-0.153566,1.11782,-0.520591,0.728507,0.23336,-0.60834,0.123302,-0.544854,-0.528596,0.0296403,-0.806987,0.748705,0.0127577,-0.595065,-0.688141,-0.84407,1.18995,-161.173
-162.761,0.994329,0.275368,4,15,0,173.635,1.01115,0.708615,0.719672,-0.701916,-0.621634,0.775963,1.21357,-1.02708,-0.445839,-0.135534,0.174728,0.559831,-0.38702,-0.165178,-1.35839,0.634153,0.586485,-0.0594887,-2.32297,1.10996,0.930669,1.01115,0.708615,0.719672,-0.701916,-0.621634,0.775963,1.21357,-1.02708,-0.445839,-0.135534,0.174728,0.559831,-0.38702,-0.165178,-1.35839,0.634153,0.586485,-0.0594887,-2.32297,0.840888,-154.249
-161.971,0.996823,0.275368,4,15,0,169.318,0.562209,0.905505,-0.781608,-0.655476,1.24576,-1.03836,-0.198006,-0.214753,-0.50567,-0.0140317,0.0772572,-0.12653,0.0753011,-0.587222,-0.087416,0.945816,-0.0652079,-0.606078,0.017472,0.2549,1.18342,0.562209,0.905505,-0.781608,-0.655476,1.24576,-1.03836,-0.198006,-0.214753,-0.50567,-0.0140317,0.0772572,-0.12653,0.0753011,-0.587222,-0.087416,0.945816,-0.0652079,-0.606078,0.017472,1.05104,-158.01
-162.524,0.928384,0.275368,4,15,0,178.837,1.16838,0.797166,0.752438,-0.820392,-0.177472,0.515725,1.3674,-0.941761,-0.589883,-0.0253209,0.218915,0.506328,-0.40919,-0.168381,-1.48957,0.665205,0.40421,0.0969504,-2.74221,1.13631,1.04317,1.16838,0.797166,0.752438,-0.820392,-0.177472,0.515725,1.3674,-0.941761,-0.589883,-0.0253209,0.218915,0.506328,-0.40919,-0.168381,-1.48957,0.665205,0.40421,0.0969504,-2.74221,0.871469,-152.628
-164.912,0.888552,0.275368,4,15,0,174.434,0.429271,1.26324,-1.33292,-0.218652,1.01128,-0.893471,0.086656,-0.131157,-0.662177,-0.00408646,0.416075,-0.659497,-0.167815,-0.273102,0.150578,0.872356,-0.479454,-0.534611,-0.134522,0.291113,1.22353,0.429271,1.26324,-1.33292,-0.218652,1.01128,-0.893471,0.086656,-0.131157,-0.662177,-0.00408646,0.416075,-0.659497,-0.167815,-0.273102,0.150578,0.872356,-0.479454,-0.534611,-0.134522,1.26201,-160.365
-165.516,0.764316,0.275368,4,15,0,176.728,0.168151,1.18512,-1.4508,-0.267734,0.793873,-0.794565,0.131814,-0.0817948,-0.645616,-0.0962425,0.221638,-0.70404,-0.101931,-0.23652,0.0456827,0.817054,-0.361739,-0.669505,-0.531465,0.182878,1.12032,0.168151,1.18512,-1.4508,-0.267734,0.793873,-0.794565,0.131814,-0.0817948,-0.645616,-0.0962425,0.221638,-0.70404,-0.101931,-0.23652,0.0456827,0.817054,-0.361739,-0.669505,-0.531465,2.57862,-161.253
-157.96,0.974298,0.275368,4,15,0,173.705,0.601091,0.294818,0.969251,-0.965345,0.34538,-0.422334,0.530475,-1.15155,0.544117,0.0189042,-0.259564,0.074322,-0.00506454,-0.229636,-1.22051,0.202556,-0.22219,-0.193559,-0.667715,0.654473,1.09698,0.601091,0.294818,0.969251,-0.965345,0.34538,-0.422334,0.530475,-1.15155,0.544117,0.0189042,-0.259564,0.074322,-0.00506454,-0.229636,-1.22051,0.202556,-0.22219,-0.193559,-0.667715,1.75655,-153.882
-157.892,0.81261,0.275368,4,15,0,164.582,1.15516,0.985266,-0.98125,-0.0953761,0.502787,0.175671,0.402548,-0.257168,-1.42072,-0.402839,0.385312,0.218511,-0.0312938,-0.465235,-0.147856,1.07828,0.568588,-0.506618,-2.00234,0.710257,1.07114,1.15516,0.985266,-0.98125,-0.0953761,0.502787,0.175671,0.402548,-0.257168,-1.42072,-0.402839,0.385312,0.218511,-0.0312938,-0.465235,-0.147856,1.07828,0.568588,-0.506618,-2.00234,0.838576,-151.056
-163.721,0.781219,0.275368,4,15,0,170.469,0.943626,1.04011,1.33394,-1.41438,-0.545224,0.945375,1.41023,-1.21879,-0.301674,0.181511,-0.059796,0.321105,-0.511807,-0.604748,-1.1853,0.802447,0.219219,-0.303054,-1.09398,0.858561,1.22239,0.943626,1.04011,1.33394,-1.41438,-0.545224,0.945375,1.41023,-1.21879,-0.301674,0.181511,-0.059796,0.321105,-0.511807,-0.604748,-1.1853,0.802447,0.219219,-0.303054,-1.09398,0.041191,-155.475
-166.066,0.994275,0.275368,4,15,0,175.745,0.430501,0.734032,0.173755,-0.522727,0.107791,-0.56034,1.89638,-0.843927,-1.07006,0.0151631,-0.985649,0.819297,1.35287,-0.915676,-1.14436,0.535095,0.12748,-0.688784,-0.453128,0.931134,1.42137,0.430501,0.734032,0.173755,-0.522727,0.107791,-0.56034,1.89638,-0.843927,-1.07006,0.0151631,-0.985649,0.819297,1.35287,-0.915676,-1.14436,0.535095,0.12748,-0.688784,-0.453128,0.992281,-158.269
-170.968,0.989586,0.275368,4,15,0,183.749,1.25375,0.00518511,-0.968824,-1.03119,0.446368,0.146955,-0.0413423,-1.90768,-0.759044,0.373937,0.346122,1.22338,1.67461,-1.00633,0.240643,1.51085,-1.15405,-0.953964,-1.32342,1.02918,1.30004,1.25375,0.00518511,-0.968824,-1.03119,0.446368,0.146955,-0.0413423,-1.90768,-0.759044,0.373937,0.346122,1.22338,1.67461,-1.00633,0.240643,1.51085,-1.15405,-0.953964,-1.32342,1.92406,-159.896
-171.986,0.985545,0.275368,4,15,0,183.276,0.891953,1.92647,1.37375,-0.200967,0.833279,-0.421151,0.641909,0.281702,-0.705801,-1.04749,-0.53586,-0.554151,-1.87303,-0.223682,-2.03672,0.214296,1.26707,0.4373,-1.39045,0.519556,1.1212,0.891953,1.92647,1.37375,-0.200967,0.833279,-0.421151,0.641909,0.281702,-0.705801,-1.04749,-0.53586,-0.554151,-1.87303,-0.223682,-2.03672,0.214296,1.26707,0.4373,-1.39045,1.12158,-160.602
-169.155,0.994793,0.275368,4,15,0,182.146,1.38814,1.53747,0.983302,0.010421,1.11932,-0.278409,0.93831,-0.211627,-0.672992,-1.52921,-0.574893,-0.553507,-1.18413,-0.229162,-2.10985,0.558053,0.580546,0.150532,-1.2639,0.651326,0.767593,1.38814,1.53747,0.983302,0.010421,1.11932,-0.278409,0.93831,-0.211627,-0.672992,-1.52921,-0.574893,-0.553507,-1.18413,-0.229162,-2.10985,0.558053,0.580546,0.150532,-1.2639,1.34157,-158.826
-164.289,0.962654,0.275368,4,15,0,181.666,0.661615,0.288195,-1.37643,-1.38728,-0.104867,-0.0567307,0.391278,-0.777913,-0.437053,0.777225,0.831521,0.429953,0.00229091,-0.0722882,0.180815,1.10291,0.0708528,-0.731918,-1.40212,0.738157,1.7335,0.661615,0.288195,-1.37643,-1.38728,-0.104867,-0.0567307,0.391278,-0.777913,-0.437053,0.777225,0.831521,0.429953,0.00229091,-0.0722882,0.180815,1.10291,0.0708528,-0.731918,-1.40212,1.60994,-157.792
-163.492,0.972813,0.275368,4,15,0,179.049,0.96892,1.66293,1.46539,-0.251606,0.595463,-0.293247,0.893298,-0.82559,-0.510621,-1.10222,-0.627701,-0.0823109,-0.294836,-0.788624,-1.59886,0.665388,0.369936,0.0690131,-1.37666,0.826101,0.806663,0.96892,1.66293,1.46539,-0.251606,0.595463,-0.293247,0.893298,-0.82559,-0.510621,-1.10222,-0.627701,-0.0823109,-0.294836,-0.788624,-1.59886,0.665388,0.369936,0.0690131,-1.37666,1.06194,-154.882
-160.678,0.996853,0.275368,4,15,0,171.026,0.684863,-0.063675,-1.20723,-0.0428921,0.257439,0.211494,0.403131,-0.499007,-0.190886,0.396171,0.157918,0.253997,-0.0260658,0.00709266,0.0380721,0.889236,0.349345,-1.42159,-1.4162,0.619273,1.37202,0.684863,-0.063675,-1.20723,-0.0428921,0.257439,0.211494,0.403131,-0.499007,-0.190886,0.396171,0.157918,0.253997,-0.0260658,0.00709266,0.0380721,0.889236,0.349345,-1.42159,-1.4162,1.21878,-156.022
-160.566,0.901304,0.275368,4,15,0,174.884,0.706761,1.62169,0.427279,-1.17704,0.349707,-0.53471,0.475729,-0.973567,-0.0471764,-0.0326769,0.0233261,-0.676237,-0.0305333,-0.85776,-0.990443,0.550653,-0.216014,0.900463,-0.909137,0.788986,0.796002,0.706761,1.62169,0.427279,-1.17704,0.349707,-0.53471,0.475729,-0.973567,-0.0471764,-0.0326769,0.0233261,-0.676237,-0.0305333,-0.85776,-0.990443,0.550653,-0.216014,0.900463,-0.909137,1.38969,-154.487
-163.762,0.779478,0.275368,4,15,0,174.111,1.2115,1.91766,0.53792,-0.942023,0.479865,-0.606411,1.19506,-1.51465,-0.447506,0.155023,-0.527924,-0.5699,0.0996584,-0.519888,-1.41971,1.02328,-0.780265,0.899808,-1.52128,0.891906,1.09354,1.2115,1.91766,0.53792,-0.942023,0.479865,-0.606411,1.19506,-1.51465,-0.447506,0.155023,-0.527924,-0.5699,0.0996584,-0.519888,-1.41971,1.02328,-0.780265,0.899808,-1.52128,1.32979,-153.583
-166.278,0.943167,0.275368,4,15,0,173.276,0.0830998,-0.322091,-0.581892,-0.305733,0.500493,0.114579,-0.181284,0.140162,-0.640894,-0.372822,1.09228,1.02676,-0.62715,-0.556848,-0.134494,0.28608,1.55626,-1.39957,-1.01979,0.516869,1.13196,0.0830998,-0.322091,-0.581892,-0.305733,0.500493,0.114579,-0.181284,0.140162,-0.640894,-0.372822,1.09228,1.02676,-0.62715,-0.556848,-0.134494,0.28608,1.55626,-1.39957,-1.01979,1.34286,-160.687
-162.789,0.998745,0.275368,4,15,0,174.381,0.279152,-0.599285,-0.487977,-0.389635,0.873211,0.116867,0.297894,0.569372,-0.775653,-0.0933765,0.783956,1.09261,-0.866029,-0.71888,-0.560477,0.862735,0.77078,-0.712155,-1.87747,0.781438,1.14477,0.279152,-0.599285,-0.487977,-0.389635,0.873211,0.116867,0.297894,0.569372,-0.775653,-0.0933765,0.783956,1.09261,-0.866029,-0.71888,-0.560477,0.862735,0.77078,-0.712155,-1.87747,1.43437,-156.27
-157.462,0.93843,0.275368,4,15,0,169.344,0.159458,0.0681923,-0.320916,-1.24011,1.02485,0.545664,0.443452,-0.0632853,-0.233112,-0.27618,-0.113566,-0.0996826,-0.20077,-0.613656,-0.769699,0.681789,0.927326,-0.297797,-1.54637,0.799597,1.20312,0.159458,0.0681923,-0.320916,-1.24011,1.02485,0.545664,0.443452,-0.0632853,-0.233112,-0.27618,-0.113566,-0.0996826,-0.20077,-0.613656,-0.769699,0.681789,0.927326,-0.297797,-1.54637,1.92441,-152.51
-158.816,0.916228,0.275368,4,15,0,167.403,0.420568,0.1482,-0.488824,-0.490156,0.865705,0.170565,0.515458,0.0319931,-0.554446,-0.495419,-0.576829,-0.0591828,-0.423662,-0.304064,-0.928696,0.712127,1.44572,-0.227594,-1.88571,0.759089,1.14248,0.420568,0.1482,-0.488824,-0.490156,0.865705,0.170565,0.515458,0.0319931,-0.554446,-0.495419,-0.576829,-0.0591828,-0.423662,-0.304064,-0.928696,0.712127,1.44572,-0.227594,-1.88571,2.12425,-153.033
-158.028,0.995622,0.275368,4,15,0,165.573,1.20138,1.68062,0.15477,-0.970176,-0.114535,-0.603746,0.859913,-1.05738,-0.47702,-0.389648,0.750832,-0.28733,-0.038363,-1.09689,-0.944647,0.765538,0.612707,-0.978241,-1.05903,0.527899,1.13174,1.20138,1.68062,0.15477,-0.970176,-0.114535,-0.603746,0.859913,-1.05738,-0.47702,-0.389648,0.750832,-0.28733,-0.038363,-1.09689,-0.944647,0.765538,0.612707,-0.978241,-1.05903,1.99124,-150.557
-159.857,0.93903,0.275368,4,15,0,171.583,1.78692,1.77041,-0.0301797,-1.00982,0.251779,-0.882399,0.767106,-0.432422,-0.867383,0.0157292,0.489506,-0.339177,0.361644,-1.38319,-0.787162,0.549973,0.5397,-0.212936,-1.46062,0.553097,1.06619,1.78692,1.77041,-0.0301797,-1.00982,0.251779,-0.882399,0.767106,-0.432422,-0.867383,0.0157292,0.489506,-0.339177,0.361644,-1.38319,-0.787162,0.549973,0.5397,-0.212936,-1.46062,0.872524,-151.445
-159.987,0.9972,0.275368,4,15,0,168.099,0.351462,1.44704,-0.298866,-0.499505,0.10153,0.446087,-0.192643,-0.49172,-0.514933,-0.798353,-0.663855,0.0896854,-0.432251,0.735785,0.0272982,1.00013,0.0197804,-0.514191,-1.47323,0.700768,1.33242,0.351462,1.44704,-0.298866,-0.499505,0.10153,0.446087,-0.192643,-0.49172,-0.514933,-0.798353,-0.663855,0.0896854,-0.432251,0.735785,0.0272982,1.00013,0.0197804,-0.514191,-1.47323,1.66074,-154.86
