# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6mdw4ry5.json
# init = 2 (Default)
# random
#   seed = 47703
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_418ff0_gd/bradley_terry_4-20250829005127_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-160.776,0.843376,0.308842,4,15,0,170.013,1.64255,1.03096,0.54316,-0.858597,1.13746,0.00887367,0.114507,-0.63433,0.131385,-0.034761,-0.319734,-0.283498,0.104579,-0.576798,-1.60095,0.411283,0.535429,-1.01401,-1.27153,1.05014,1.47524,1.64255,1.03096,0.54316,-0.858597,1.13746,0.00887367,0.114507,-0.63433,0.131385,-0.034761,-0.319734,-0.283498,0.104579,-0.576798,-1.60095,0.411283,0.535429,-1.01401,-1.27153,0.934028,-153.17
-159.252,0.999368,0.308842,4,15,0,168.561,-0.123451,0.996776,-0.242204,-1.13264,-0.324051,-1.0824,0.976701,-0.41311,-0.441435,-0.106679,0.521107,0.681886,-0.642362,-0.474172,-0.787151,1.42582,0.0522008,0.547288,-0.971543,0.631442,0.990881,-0.123451,0.996776,-0.242204,-1.13264,-0.324051,-1.0824,0.976701,-0.41311,-0.441435,-0.106679,0.521107,0.681886,-0.642362,-0.474172,-0.787151,1.42582,0.0522008,0.547288,-0.971543,1.53942,-153.437
-163.895,0.960524,0.308842,4,15,0,169.304,0.263016,0.357476,-0.148835,-0.916032,-0.252095,-0.553555,0.744319,-0.278154,-0.34766,-0.0855679,0.305873,0.695217,-1.22698,-0.570356,-0.601304,1.2553,-0.204696,1.77991,-1.50714,0.598502,0.952481,0.263016,0.357476,-0.148835,-0.916032,-0.252095,-0.553555,0.744319,-0.278154,-0.34766,-0.0855679,0.305873,0.695217,-1.22698,-0.570356,-0.601304,1.2553,-0.204696,1.77991,-1.50714,1.29126,-157.206
-165.799,0.887689,0.308842,4,15,0,174.832,1.35011,1.0472,0.0454357,-0.601682,1.55314,0.232009,0.197588,-0.968401,-0.701216,-0.366352,-0.116342,-0.241965,0.482153,-0.663289,-1.05487,0.661755,0.512627,-2.64653,-1.21303,0.947488,1.46813,1.35011,1.0472,0.0454357,-0.601682,1.55314,0.232009,0.197588,-0.968401,-0.701216,-0.366352,-0.116342,-0.241965,0.482153,-0.663289,-1.05487,0.661755,0.512627,-2.64653,-1.21303,2.49166,-155.463
-164.088,0.962849,0.308842,4,15,0,176.675,0.384789,0.498377,-0.202167,-0.855513,-0.681003,-0.485284,0.577476,-0.991741,-0.504873,0.207952,0.336711,0.608412,-0.84231,-0.319889,-0.643574,0.906004,-0.293946,1.72514,-1.24647,0.493676,0.851934,0.384789,0.498377,-0.202167,-0.855513,-0.681003,-0.485284,0.577476,-0.991741,-0.504873,0.207952,0.336711,0.608412,-0.84231,-0.319889,-0.643574,0.906004,-0.293946,1.72514,-1.24647,1.82191,-158.128
-163.846,0.978966,0.308842,4,15,0,168.107,1.25419,1.09245,0.0896592,-0.559636,1.50796,0.373428,0.333784,-0.602651,-0.535734,-0.536441,-0.111445,-0.279714,0.548026,-0.407728,-0.801793,0.655501,0.676668,-2.3904,-1.04049,0.822159,1.34276,1.25419,1.09245,0.0896592,-0.559636,1.50796,0.373428,0.333784,-0.602651,-0.535734,-0.536441,-0.111445,-0.279714,0.548026,-0.407728,-0.801793,0.655501,0.676668,-2.3904,-1.04049,0.734367,-155.184
-165.95,0.643724,0.308842,4,15,0,176.918,0.157253,0.430387,-0.171084,-0.0770594,-0.528475,-0.46187,0.747141,-0.590718,-0.421792,0.529497,0.252625,1.21969,-1.00617,-0.290325,-0.559496,0.748156,0.255359,1.3925,-1.56785,0.42893,0.97003,0.157253,0.430387,-0.171084,-0.0770594,-0.528475,-0.46187,0.747141,-0.590718,-0.421792,0.529497,0.252625,1.21969,-1.00617,-0.290325,-0.559496,0.748156,0.255359,1.3925,-1.56785,-0.0577667,-160.314
-161.172,1,0.308842,4,15,0,174.179,0.161403,0.465052,0.0737771,-0.583445,-0.232263,-0.670726,0.474771,-0.947087,-0.839621,0.675785,0.454611,0.418082,-0.401679,-1.41149,-0.651016,0.390259,-0.114023,0.548019,-0.771273,0.797178,1.05729,0.161403,0.465052,0.0737771,-0.583445,-0.232263,-0.670726,0.474771,-0.947087,-0.839621,0.675785,0.454611,0.418082,-0.401679,-1.41149,-0.651016,0.390259,-0.114023,0.548019,-0.771273,2.96086,-156.653
-162.124,0.970914,0.308842,4,15,0,169.219,1.56026,0.987708,-0.194529,-1.30198,1.29747,-0.144705,0.00534001,-0.518227,-0.339217,-0.766523,-0.281316,-0.368776,0.0303599,0.471857,-1.07722,0.606902,0.103613,-1.01019,-2.11577,0.760212,1.00235,1.56026,0.987708,-0.194529,-1.30198,1.29747,-0.144705,0.00534001,-0.518227,-0.339217,-0.766523,-0.281316,-0.368776,0.0303599,0.471857,-1.07722,0.606902,0.103613,-1.01019,-2.11577,3.05495,-153.689
-167.301,0.849777,0.308842,4,15,0,177.946,-0.0208172,1.66804,-1.74076,-0.37197,0.381289,-0.817852,-0.0457681,-0.0135545,-1.35628,-0.572792,0.367537,0.0417177,1.02423,-0.0856796,-0.388604,1.15074,0.653706,0.541153,-1.46748,0.708234,1.18518,-0.0208172,1.66804,-1.74076,-0.37197,0.381289,-0.817852,-0.0457681,-0.0135545,-1.35628,-0.572792,0.367537,0.0417177,1.02423,-0.0856796,-0.388604,1.15074,0.653706,0.541153,-1.46748,1.05315,-159.279
-164.047,0.787103,0.308842,4,15,0,182.505,1.10687,0.394264,0.93293,-0.247229,0.599079,0.272549,0.159629,-1.32166,-1.3856,0.460511,0.954246,-0.594652,0.430381,-0.139386,-1.28584,-0.340952,0.546105,-0.498125,-1.11002,0.257348,0.934104,1.10687,0.394264,0.93293,-0.247229,0.599079,0.272549,0.159629,-1.32166,-1.3856,0.460511,0.954246,-0.594652,0.430381,-0.139386,-1.28584,-0.340952,0.546105,-0.498125,-1.11002,1.0669,-157.676
-157.226,0.597575,0.308842,4,15,0,172.543,0.827162,1.06137,0.546807,-1.21105,1.06627,-0.0864072,0.218852,-0.703826,-0.866818,0.106868,-0.223636,0.64885,-0.642565,-0.466135,-0.112984,1.07532,-0.664453,-0.334475,-1.0848,0.853061,1.037,0.827162,1.06137,0.546807,-1.21105,1.06627,-0.0864072,0.218852,-0.703826,-0.866818,0.106868,-0.223636,0.64885,-0.642565,-0.466135,-0.112984,1.07532,-0.664453,-0.334475,-1.0848,0.845642,-151.348
-156.209,0.997433,0.308842,4,15,0,163.037,0.67632,0.273413,-0.537553,-0.28171,-0.441641,-0.281481,0.724654,-0.507316,-0.205911,-0.308186,0.386789,-0.134629,0.28749,-0.188394,-1.30291,0.973963,0.672284,-0.27993,-1.28706,0.48449,1.05255,0.67632,0.273413,-0.537553,-0.28171,-0.441641,-0.281481,0.724654,-0.507316,-0.205911,-0.308186,0.386789,-0.134629,0.28749,-0.188394,-1.30291,0.973963,0.672284,-0.27993,-1.28706,1.76182,-151.982
-162.521,0.884907,0.308842,4,15,0,172.179,0.444754,-0.438957,0.52901,-0.361792,0.320438,-0.225629,0.972472,-1.00426,-0.463255,-0.324134,0.0393123,0.588203,0.412641,0.0864393,-1.17777,1.37135,-0.484966,-0.338952,-0.861935,0.0360666,1.18542,0.444754,-0.438957,0.52901,-0.361792,0.320438,-0.225629,0.972472,-1.00426,-0.463255,-0.324134,0.0393123,0.588203,0.412641,0.0864393,-1.17777,1.37135,-0.484966,-0.338952,-0.861935,0.917033,-157.931
-162.916,0.642841,0.308842,4,15,0,176.338,0.969049,1.31454,-1.21135,-0.975628,0.527497,-0.0595843,0.0238212,-0.001513,-0.450846,-0.354533,0.181987,-0.144323,-0.5598,-0.379452,-0.282028,0.212443,1.11615,-0.270248,-1.11142,1.23969,0.844651,0.969049,1.31454,-1.21135,-0.975628,0.527497,-0.0595843,0.0238212,-0.001513,-0.450846,-0.354533,0.181987,-0.144323,-0.5598,-0.379452,-0.282028,0.212443,1.11615,-0.270248,-1.11142,1.45524,-157.179
-159.161,0.980042,0.308842,4,15,0,168.331,0.841391,0.0689978,0.437945,-0.166508,0.306415,0.0689505,0.850793,-1.29699,-0.677628,0.126829,0.0135648,0.612909,0.0414955,-0.373929,-0.837796,1.01,-0.243624,-0.292228,-1.69577,0.0433068,1.10803,0.841391,0.0689978,0.437945,-0.166508,0.306415,0.0689505,0.850793,-1.29699,-0.677628,0.126829,0.0135648,0.612909,0.0414955,-0.373929,-0.837796,1.01,-0.243624,-0.292228,-1.69577,1.20518,-154.063
-163.678,0.645398,0.308842,4,15,0,173.826,0.711291,1.46591,-0.0347012,-1.72151,0.900288,-0.15551,-0.353341,0.136167,-0.324087,-0.707971,-0.129021,-0.742627,-0.0492496,-0.173456,-0.644094,0.356183,0.693954,-0.79147,-0.557813,1.22359,1.22522,0.711291,1.46591,-0.0347012,-1.72151,0.900288,-0.15551,-0.353341,0.136167,-0.324087,-0.707971,-0.129021,-0.742627,-0.0492496,-0.173456,-0.644094,0.356183,0.693954,-0.79147,-0.557813,2.12106,-157.499
-163.015,0.999895,0.308842,4,15,0,173.66,1.42781,1.53832,0.0220726,-1.11561,0.333164,-0.660848,0.510928,-0.238803,-0.829805,0.297444,-1.17358,-0.238638,0.417009,-0.235249,-1.90794,0.984589,1.06998,-0.478173,-0.784088,0.966873,0.969441,1.42781,1.53832,0.0220726,-1.11561,0.333164,-0.660848,0.510928,-0.238803,-0.829805,0.297444,-1.17358,-0.238638,0.417009,-0.235249,-1.90794,0.984589,1.06998,-0.478173,-0.784088,1.06142,-154.269
-165.059,0.991284,0.308842,4,15,0,176.366,-0.113974,-0.0903541,-0.624727,-0.502641,0.598871,-0.710194,0.24646,-1.07418,0.190537,-0.54455,1.59178,0.82966,0.621032,0.170368,-0.56998,0.441336,-0.521394,0.358143,-1.72969,0.402657,0.97333,-0.113974,-0.0903541,-0.624727,-0.502641,0.598871,-0.710194,0.24646,-1.07418,0.190537,-0.54455,1.59178,0.82966,0.621032,0.170368,-0.56998,0.441336,-0.521394,0.358143,-1.72969,1.43349,-159.165
-163.545,0.99437,0.308842,4,15,0,171.945,2.02287,1.4774,-0.396598,-0.831189,0.418504,0.424597,0.7961,-1.30649,-0.90703,0.3266,-1.04162,-0.227983,-0.321691,-0.963871,-0.852161,0.776285,1.01813,-1.33756,-0.904349,1.10032,1.30949,2.02287,1.4774,-0.396598,-0.831189,0.418504,0.424597,0.7961,-1.30649,-0.90703,0.3266,-1.04162,-0.227983,-0.321691,-0.963871,-0.852161,0.776285,1.01813,-1.33756,-0.904349,1.83005,-153.407
-158.035,0.994051,0.308842,4,15,0,169.383,1.07226,1.08268,0.123666,-1.50929,0.236919,-0.208334,-0.0217183,-1.16213,-0.621623,0.3835,-0.20077,0.0827696,-0.029652,-0.0297845,-0.776951,0.451285,0.198623,-0.0518349,-0.624016,1.17047,1.11239,1.07226,1.08268,0.123666,-1.50929,0.236919,-0.208334,-0.0217183,-1.16213,-0.621623,0.3835,-0.20077,0.0827696,-0.029652,-0.0297845,-0.776951,0.451285,0.198623,-0.0518349,-0.624016,1.6044,-152.894
-162.928,0.815886,0.308842,3,15,0,171.367,1.59729,0.141083,-0.257629,-1.33706,0.469104,-0.313497,0.258165,0.332657,-0.150102,-0.00628249,-1.02616,0.494854,-0.417608,0.625251,-0.425752,0.626794,-0.542596,-1.19901,-0.474391,0.673052,1.11235,1.59729,0.141083,-0.257629,-1.33706,0.469104,-0.313497,0.258165,0.332657,-0.150102,-0.00628249,-1.02616,0.494854,-0.417608,0.625251,-0.425752,0.626794,-0.542596,-1.19901,-0.474391,1.60489,-157.52
-157.563,0.944155,0.308842,4,15,0,169.355,1.10697,1.08712,-0.407417,0.0444698,0.886147,-0.391864,0.164946,-0.173458,-0.088343,-0.355544,-0.327307,0.891239,-0.0526955,-0.540729,-1.1056,0.280314,-0.282235,-0.712072,-1.07681,0.670468,0.810568,1.10697,1.08712,-0.407417,0.0444698,0.886147,-0.391864,0.164946,-0.173458,-0.088343,-0.355544,-0.327307,0.891239,-0.0526955,-0.540729,-1.1056,0.280314,-0.282235,-0.712072,-1.07681,1.05286,-152.825
-160.291,0.698221,0.308842,4,15,0,168.393,0.177244,0.235405,-0.369766,-1.57579,0.19764,0.260521,0.538253,-1.32048,-0.755749,0.135638,0.915278,-0.371692,-0.372856,0.283409,-0.531417,1.57027,0.686017,-0.0360775,-1.05969,0.379368,1.16944,0.177244,0.235405,-0.369766,-1.57579,0.19764,0.260521,0.538253,-1.32048,-0.755749,0.135638,0.915278,-0.371692,-0.372856,0.283409,-0.531417,1.57027,0.686017,-0.0360775,-1.05969,1.39384,-154.204
-160.47,0.977067,0.308842,4,15,0,168.596,1.49733,1.40306,0.183472,0.223126,0.504702,-0.360479,0.337721,-0.137156,-0.331173,-0.259772,-0.589924,0.865465,0.154506,-1.27179,-0.880264,0.10589,-0.467664,-0.700538,-1.24965,0.967132,1.00396,1.49733,1.40306,0.183472,0.223126,0.504702,-0.360479,0.337721,-0.137156,-0.331173,-0.259772,-0.589924,0.865465,0.154506,-1.27179,-0.880264,0.10589,-0.467664,-0.700538,-1.24965,0.973143,-154.11
-161.182,0.90844,0.308842,4,15,0,169.956,1.22955,0.979063,-0.202346,-0.795065,0.431717,-0.175749,-0.392478,-1.01606,-0.109212,1.39682,0.542522,-0.258291,-0.882101,-0.277515,-0.152536,1.00998,0.417021,-0.801726,-1.45102,0.930408,1.17505,1.22955,0.979063,-0.202346,-0.795065,0.431717,-0.175749,-0.392478,-1.01606,-0.109212,1.39682,0.542522,-0.258291,-0.882101,-0.277515,-0.152536,1.00998,0.417021,-0.801726,-1.45102,0.507422,-154.374
-159.612,0.995035,0.308842,4,15,0,167.214,0.456451,0.51658,0.105929,-0.5038,0.464904,0.271352,1.16509,-0.691656,-0.690723,-1.55099,-0.0263372,0.997464,0.378803,-0.911618,-1.26585,0.552022,-0.244022,-0.18082,-0.974425,0.474715,1.02548,0.456451,0.51658,0.105929,-0.5038,0.464904,0.271352,1.16509,-0.691656,-0.690723,-1.55099,-0.0263372,0.997464,0.378803,-0.911618,-1.26585,0.552022,-0.244022,-0.18082,-0.974425,2.13165,-153.665
-163.22,0.9337,0.308842,4,15,0,170.188,1.42721,1.03688,-0.250653,-0.525242,-0.19821,-0.375983,-0.121849,-1.89603,-0.705234,0.37789,0.182521,-0.444495,-1.38178,-0.190351,-0.398643,1.16727,1.19908,0.392453,-1.54955,0.708539,1.07689,1.42721,1.03688,-0.250653,-0.525242,-0.19821,-0.375983,-0.121849,-1.89603,-0.705234,0.37789,0.182521,-0.444495,-1.38178,-0.190351,-0.398643,1.16727,1.19908,0.392453,-1.54955,2.2547,-154.678
-161.561,0.994161,0.308842,4,15,0,172.503,1.36606,1.65029,0.661291,-0.0893797,1.28471,-0.463409,0.258428,-1.00836,-0.82922,-0.556119,0.461985,-0.420198,-0.63527,-0.20808,-1.41457,0.606712,0.331459,-1.03951,-1.61425,0.320111,1.22795,1.36606,1.65029,0.661291,-0.0893797,1.28471,-0.463409,0.258428,-1.00836,-0.82922,-0.556119,0.461985,-0.420198,-0.63527,-0.20808,-1.41457,0.606712,0.331459,-1.03951,-1.61425,1.65742,-152.97
-161.338,0.993219,0.308842,4,15,0,173.204,0.556979,1.08034,-0.466432,-1.29557,-0.296907,0.304075,0.334902,-1.05849,-0.152183,0.516772,-0.0934266,0.808654,0.649035,-0.948129,-0.100826,0.509056,-0.274808,-0.150439,-1.21664,1.24447,1.14649,0.556979,1.08034,-0.466432,-1.29557,-0.296907,0.304075,0.334902,-1.05849,-0.152183,0.516772,-0.0934266,0.808654,0.649035,-0.948129,-0.100826,0.509056,-0.274808,-0.150439,-1.21664,1.29404,-155.59
-161.638,0.928285,0.308842,4,15,0,172.058,2.32751,1.1293,-0.458839,-0.618439,0.189386,-0.784386,0.369951,-1.25258,-0.359672,0.773733,0.240087,-0.789945,0.0107047,-0.274747,-0.355822,0.716062,0.384023,-0.0896041,-1.98882,0.78494,1.06507,2.32751,1.1293,-0.458839,-0.618439,0.189386,-0.784386,0.369951,-1.25258,-0.359672,0.773733,0.240087,-0.789945,0.0107047,-0.274747,-0.355822,0.716062,0.384023,-0.0896041,-1.98882,0.8321,-152.886
-162.17,0.933699,0.308842,4,15,0,173.022,-0.543759,0.265632,0.523099,-0.914916,0.658344,0.883525,0.818322,-0.350001,-0.650014,-0.997312,0.0446974,1.0173,-0.432747,-0.323784,-0.182479,0.618632,0.217519,-0.677162,-0.573812,0.616773,1.13423,-0.543759,0.265632,0.523099,-0.914916,0.658344,0.883525,0.818322,-0.350001,-0.650014,-0.997312,0.0446974,1.0173,-0.432747,-0.323784,-0.182479,0.618632,0.217519,-0.677162,-0.573812,0.598919,-157.722
-160.874,0.993836,0.308842,4,15,0,167.128,1.71251,0.579037,-0.457322,0.0492468,0.400922,-1.18399,0.264118,-0.534912,-0.494108,0.558464,0.120217,-0.586436,0.519072,-0.371563,-1.53369,0.93021,-0.0335598,-0.0025678,-1.72662,0.742301,0.96856,1.71251,0.579037,-0.457322,0.0492468,0.400922,-1.18399,0.264118,-0.534912,-0.494108,0.558464,0.120217,-0.586436,0.519072,-0.371563,-1.53369,0.93021,-0.0335598,-0.0025678,-1.72662,1.79097,-153.637
-159.813,1,0.308842,4,15,0,167.671,-0.0578005,0.906459,0.28671,-1.4752,0.229635,0.739368,0.441971,-0.824579,-0.791637,-0.997939,0.225263,0.700156,-0.701131,-0.630963,0.300625,1.0436,0.172557,-0.53159,-1.03585,0.553513,1.13654,-0.0578005,0.906459,0.28671,-1.4752,0.229635,0.739368,0.441971,-0.824579,-0.791637,-0.997939,0.225263,0.700156,-0.701131,-0.630963,0.300625,1.0436,0.172557,-0.53159,-1.03585,2.00034,-154.054
-163.765,0.955689,0.308842,4,15,0,170.888,1.94492,0.26793,-0.569211,0.324147,0.423498,-0.650996,-0.0320035,-0.535436,-0.270937,0.392588,-0.605276,0.585333,0.757913,-0.421969,-1.64163,0.570636,-0.20161,0.410429,-1.48937,0.979348,0.975114,1.94492,0.26793,-0.569211,0.324147,0.423498,-0.650996,-0.0320035,-0.535436,-0.270937,0.392588,-0.605276,0.585333,0.757913,-0.421969,-1.64163,0.570636,-0.20161,0.410429,-1.48937,0.74105,-156.63
-165.751,0.859879,0.308842,4,15,0,177.2,0.670919,0.471019,0.888958,-0.973601,0.452487,-0.611116,1.44387,-0.369821,0.110269,0.556451,0.159758,0.64704,0.357992,0.0154971,-0.641674,0.422139,-0.258155,-0.703325,-3.0972,0.318484,1.2892,0.670919,0.471019,0.888958,-0.973601,0.452487,-0.611116,1.44387,-0.369821,0.110269,0.556451,0.159758,0.64704,0.357992,0.0154971,-0.641674,0.422139,-0.258155,-0.703325,-3.0972,0.458499,-156.699
-167.291,0.981072,0.308842,4,15,0,178.48,0.651078,0.0730314,1.03594,-1.60129,0.415915,-0.847773,1.65588,-0.323443,-0.565317,0.51489,-0.437894,0.460815,0.684406,-0.281756,-0.775355,0.135089,0.733669,-1.56128,-2.406,0.821344,1.26887,0.651078,0.0730314,1.03594,-1.60129,0.415915,-0.847773,1.65588,-0.323443,-0.565317,0.51489,-0.437894,0.460815,0.684406,-0.281756,-0.775355,0.135089,0.733669,-1.56128,-2.406,2.4394,-157.024
-163.847,0.999833,0.308842,4,15,0,177.968,1.56936,0.741175,-0.57359,-0.779458,-0.490628,-0.652856,-0.935174,-0.212295,-0.478679,0.499912,0.68708,0.210984,0.443196,-0.217286,-0.568063,0.209634,0.674915,-0.672128,-1.09828,1.08572,1.48142,1.56936,0.741175,-0.57359,-0.779458,-0.490628,-0.652856,-0.935174,-0.212295,-0.478679,0.499912,0.68708,0.210984,0.443196,-0.217286,-0.568063,0.209634,0.674915,-0.672128,-1.09828,1.64218,-157.926
-162.54,1,0.308842,4,15,0,172.929,0.345765,0.336096,0.466241,-0.406684,1.02114,0.756713,1.78384,-1.35064,-0.437993,-0.260285,-0.308535,0.154413,-0.661279,-1.09187,-0.816015,1.72272,-0.498612,-0.389358,-1.60628,0.496664,0.923824,0.345765,0.336096,0.466241,-0.406684,1.02114,0.756713,1.78384,-1.35064,-0.437993,-0.260285,-0.308535,0.154413,-0.661279,-1.09187,-0.816015,1.72272,-0.498612,-0.389358,-1.60628,1.24063,-153.981
-159.553,0.576013,0.308842,4,15,0,175.762,0.463412,0.256726,0.269788,-1.01079,1.23075,-0.473716,0.799827,-1.60626,-0.0273735,-0.629471,0.0127006,-0.180179,-0.161556,-0.701085,-0.0875383,0.797629,-0.271836,0.523534,-1.35492,0.6593,0.917447,0.463412,0.256726,0.269788,-1.01079,1.23075,-0.473716,0.799827,-1.60626,-0.0273735,-0.629471,0.0127006,-0.180179,-0.161556,-0.701085,-0.0875383,0.797629,-0.271836,0.523534,-1.35492,2.15036,-153.774
-158.023,0.976378,0.308842,4,15,0,166.928,1.17031,1.19744,-0.27129,-0.0468211,-0.186187,0.212445,0.0525318,-0.693343,-0.937218,0.501726,0.258127,0.785203,-0.159001,-0.112883,-1.37446,0.764571,0.337479,-1.02955,-0.816397,0.552638,1.10932,1.17031,1.19744,-0.27129,-0.0468211,-0.186187,0.212445,0.0525318,-0.693343,-0.937218,0.501726,0.258127,0.785203,-0.159001,-0.112883,-1.37446,0.764571,0.337479,-1.02955,-0.816397,0.347324,-152.555
-163.639,0.951699,0.308842,3,7,0,172.64,0.176223,0.539384,0.826609,0.0772088,1.26092,0.258109,-0.557018,-0.195552,-1.00393,-0.00465128,0.380889,0.612558,0.0320062,-0.725948,-1.27644,-0.298966,0.493465,-0.264739,-0.776539,0.847935,0.876245,0.176223,0.539384,0.826609,0.0772088,1.26092,0.258109,-0.557018,-0.195552,-1.00393,-0.00465128,0.380889,0.612558,0.0320062,-0.725948,-1.27644,-0.298966,0.493465,-0.264739,-0.776539,0.446419,-158.909
-164.004,0.825888,0.308842,4,15,0,173.536,1.41655,1.50807,-0.983535,-0.79649,-0.342132,-0.604999,0.884367,-1.5849,-0.286214,-0.413083,0.0225623,0.642394,0.14708,-0.691205,0.0142141,1.80821,-0.192353,-0.368796,-0.379798,0.486366,1.143,1.41655,1.50807,-0.983535,-0.79649,-0.342132,-0.604999,0.884367,-1.5849,-0.286214,-0.413083,0.0225623,0.642394,0.14708,-0.691205,0.0142141,1.80821,-0.192353,-0.368796,-0.379798,0.200056,-156.16
-162.216,0.975163,0.308842,4,15,0,170.619,-0.103485,0.171403,0.577324,-0.756028,0.644092,0.78267,0.820831,0.191037,-0.328007,-0.242579,-0.388733,0.601525,-0.515644,-0.277647,-0.751849,0.00242915,0.454451,-1.48565,-1.76726,0.854118,1.12214,-0.103485,0.171403,0.577324,-0.756028,0.644092,0.78267,0.820831,0.191037,-0.328007,-0.242579,-0.388733,0.601525,-0.515644,-0.277647,-0.751849,0.00242915,0.454451,-1.48565,-1.76726,2.37112,-156.433
-162.482,0.994464,0.308842,4,15,0,171.172,1.52907,1.37735,-0.832528,-0.987277,0.00906852,-1.06399,0.159714,-1.69965,-0.750633,-0.0547749,0.481124,-0.242878,0.0175324,-0.580298,-0.861673,1.42463,-0.166638,0.800079,-0.92557,0.585293,1.09127,1.52907,1.37735,-0.832528,-0.987277,0.00906852,-1.06399,0.159714,-1.69965,-0.750633,-0.0547749,0.481124,-0.242878,0.0175324,-0.580298,-0.861673,1.42463,-0.166638,0.800079,-0.92557,2.36733,-154.082
-161.523,0.977261,0.308842,4,15,0,170.306,0.162474,0.00164993,0.373214,-1.09001,0.810667,0.812714,0.348107,0.18686,-0.196304,-0.0546598,-0.423777,0.739262,-0.445091,-0.445905,-0.370096,-0.0413814,0.366263,-1.22566,-1.74273,0.887318,1.0086,0.162474,0.00164993,0.373214,-1.09001,0.810667,0.812714,0.348107,0.18686,-0.196304,-0.0546598,-0.423777,0.739262,-0.445091,-0.445905,-0.370096,-0.0413814,0.366263,-1.22566,-1.74273,2.23441,-156.227
-162.833,0.755244,0.308842,4,15,0,174.752,1.19824,1.26397,-1.05228,-0.504018,0.148648,0.470595,-0.0509372,-1.15733,-0.922786,-0.593028,0.174403,-0.611103,0.734434,0.259274,-0.678456,0.12212,0.48012,0.400603,-2.00388,0.896803,0.930019,1.19824,1.26397,-1.05228,-0.504018,0.148648,0.470595,-0.0509372,-1.15733,-0.922786,-0.593028,0.174403,-0.611103,0.734434,0.259274,-0.678456,0.12212,0.48012,0.400603,-2.00388,2.32142,-155.388
-161.794,0.99447,0.308842,4,15,0,170.934,0.673969,0.8989,-0.0674299,-2.05453,0.378877,0.121152,0.53681,-0.344698,-0.626624,0.472705,0.855755,0.979235,-0.889156,-0.867791,-0.693998,1.00071,-0.475568,-1.17429,-0.633955,0.762389,1.41375,0.673969,0.8989,-0.0674299,-2.05453,0.378877,0.121152,0.53681,-0.344698,-0.626624,0.472705,0.855755,0.979235,-0.889156,-0.867791,-0.693998,1.00071,-0.475568,-1.17429,-0.633955,1.90993,-154.153
-161.015,0.966744,0.308842,4,15,0,173.308,0.351997,0.653184,0.864699,0.0374676,0.5062,0.499955,1.50081,-0.668172,-0.708982,-0.536345,-0.493915,0.427567,-0.702611,-1.14315,-0.679009,1.06676,-0.170556,-0.625511,-1.14256,0.350615,1.29252,0.351997,0.653184,0.864699,0.0374676,0.5062,0.499955,1.50081,-0.668172,-0.708982,-0.536345,-0.493915,0.427567,-0.702611,-1.14315,-0.679009,1.06676,-0.170556,-0.625511,-1.14256,0.962174,-154.952
