# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6mdw4ry5.json
# init = 2 (Default)
# random
#   seed = 47703
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_418ff0_gd/bradley_terry_4-20250829005127_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-164.998,1,0.261372,4,15,0,177.645,0.333323,0.167319,0.957262,-0.814351,0.438494,0.310091,-0.687221,-1.09753,-1.68687,0.0266946,1.32494,0.550156,0.382379,0.0490299,-0.567379,0.931285,-0.62341,0.223286,-1.75433,0.65623,0.915323,0.333323,0.167319,0.957262,-0.814351,0.438494,0.310091,-0.687221,-1.09753,-1.68687,0.0266946,1.32494,0.550156,0.382379,0.0490299,-0.567379,0.931285,-0.62341,0.223286,-1.75433,1.53684,-157.554
-165.119,0.98306,0.261372,4,15,0,170.415,1.24539,1.1127,-1.06042,-0.694212,0.367111,-0.60913,1.58101,-0.235574,0.64117,-0.338298,-1.17724,-0.170773,-0.631198,-0.993304,-0.996301,0.518841,0.832368,-1.01292,-0.787145,0.688701,1.30335,1.24539,1.1127,-1.06042,-0.694212,0.367111,-0.60913,1.58101,-0.235574,0.64117,-0.338298,-1.17724,-0.170773,-0.631198,-0.993304,-0.996301,0.518841,0.832368,-1.01292,-0.787145,2.40793,-157.107
-167.095,0.940769,0.261372,4,15,0,181.065,0.323,1.00199,1.36047,-1.12149,1.36801,0.16748,-0.0372331,-0.62692,-1.50049,0.163074,-0.353463,0.143421,0.946565,-1.41442,-1.84012,0.782908,0.519184,-0.197937,-1.58532,0.520465,0.869323,0.323,1.00199,1.36047,-1.12149,1.36801,0.16748,-0.0372331,-0.62692,-1.50049,0.163074,-0.353463,0.143421,0.946565,-1.41442,-1.84012,0.782908,0.519184,-0.197937,-1.58532,1.9013,-157.116
-162.334,0.995301,0.261372,4,15,0,178.922,1.41052,0.770477,1.30952,-0.184392,0.42546,-0.174038,0.33226,-1.11939,-1.06319,0.625252,0.0373082,-0.470734,-0.53906,-0.521856,0.126007,0.315792,-0.744883,-1.00369,-1.22166,0.791179,1.08089,1.41052,0.770477,1.30952,-0.184392,0.42546,-0.174038,0.33226,-1.11939,-1.06319,0.625252,0.0373082,-0.470734,-0.53906,-0.521856,0.126007,0.315792,-0.744883,-1.00369,-1.22166,1.69029,-155.822
-163.085,0.935136,0.261372,4,15,0,169.048,0.259731,0.613833,-1.42279,-1.14919,0.449408,-0.0454243,0.473436,-0.194043,0.212539,-0.866083,0.276753,0.913259,0.312625,-0.236524,-1.65195,1.1214,1.00313,0.406293,-1.25548,0.540533,0.999959,0.259731,0.613833,-1.42279,-1.14919,0.449408,-0.0454243,0.473436,-0.194043,0.212539,-0.866083,0.276753,0.913259,0.312625,-0.236524,-1.65195,1.1214,1.00313,0.406293,-1.25548,0.77908,-156.015
-159.526,0.999585,0.261372,4,15,0,171.244,1.75558,1.01849,-0.620842,-1.29118,0.881218,-0.206922,-0.0105986,-0.400277,-0.70974,0.52054,0.325695,0.122659,0.0811382,-0.855787,0.0750377,0.416291,-0.30783,-0.20833,-1.34653,0.522687,1.28935,1.75558,1.01849,-0.620842,-1.29118,0.881218,-0.206922,-0.0105986,-0.400277,-0.70974,0.52054,0.325695,0.122659,0.0811382,-0.855787,0.0750377,0.416291,-0.30783,-0.20833,-1.34653,0.761384,-153.354
-157.251,0.856677,0.261372,4,15,0,165.659,1.20477,0.771556,0.163924,-0.554899,0.976857,-0.373547,-0.148998,-0.665608,-0.53834,-0.154648,-0.173687,0.722971,0.375621,-1.06504,-1.49916,0.364291,0.434815,-0.858222,-1.08057,0.8115,1.22381,1.20477,0.771556,0.163924,-0.554899,0.976857,-0.373547,-0.148998,-0.665608,-0.53834,-0.154648,-0.173687,0.722971,0.375621,-1.06504,-1.49916,0.364291,0.434815,-0.858222,-1.08057,2.09791,-151.097
-156.03,0.930577,0.261372,4,15,0,167.251,0.561251,0.381358,0.0143481,-0.853803,-0.114682,0.098739,0.883151,-0.785063,-0.569567,-0.141478,0.141704,-0.305149,-0.659294,0.0655608,-0.184966,1.00829,-0.186098,-0.0556569,-1.60933,0.586763,0.961159,0.561251,0.381358,0.0143481,-0.853803,-0.114682,0.098739,0.883151,-0.785063,-0.569567,-0.141478,0.141704,-0.305149,-0.659294,0.0655608,-0.184966,1.00829,-0.186098,-0.0556569,-1.60933,2.31068,-151.764
-160.546,0.975605,0.261372,4,15,0,166.169,0.161385,1.9283,0.25268,-1.21581,0.343879,-0.360523,0.541063,-0.854008,-1.23288,-0.984738,0.0207757,0.564288,-0.25394,0.461052,-1.12792,1.28059,0.0135037,0.0401198,-1.13848,0.960081,0.968928,0.161385,1.9283,0.25268,-1.21581,0.343879,-0.360523,0.541063,-0.854008,-1.23288,-0.984738,0.0207757,0.564288,-0.25394,0.461052,-1.12792,1.28059,0.0135037,0.0401198,-1.13848,1.56066,-152.658
-165.022,0.937389,0.261372,4,15,0,177.082,1.46335,1.43662,-0.222875,0.411332,0.0985974,0.0707899,0.574578,0.38867,-0.846713,-0.465384,-0.810042,-0.616582,0.711142,-0.750828,-0.513099,-0.311545,-0.197028,-0.65478,-0.999649,0.571114,0.791626,1.46335,1.43662,-0.222875,0.411332,0.0985974,0.0707899,0.574578,0.38867,-0.846713,-0.465384,-0.810042,-0.616582,0.711142,-0.750828,-0.513099,-0.311545,-0.197028,-0.65478,-0.999649,1.23344,-159.418
-163.821,0.999848,0.261372,4,15,0,176.18,0.248606,-0.356616,0.213398,-1.07121,0.330876,-0.538083,-0.748158,-0.954596,-0.00334009,0.630217,0.549033,0.690604,0.275432,-0.279715,-0.253874,1.04939,0.0276507,0.378422,-1.49989,0.490339,0.696913,0.248606,-0.356616,0.213398,-1.07121,0.330876,-0.538083,-0.748158,-0.954596,-0.00334009,0.630217,0.549033,0.690604,0.275432,-0.279715,-0.253874,1.04939,0.0276507,0.378422,-1.49989,1.31185,-159.026
-156.063,0.997644,0.261372,4,15,0,169.338,0.945691,1.32505,-0.293714,-0.117613,0.64542,-0.170421,0.0547234,-0.308735,-1.00475,0.438166,0.0271218,0.0196513,-0.390001,-0.400256,-1.19307,1.21526,0.188563,-1.04003,-1.18903,0.694449,1.267,0.945691,1.32505,-0.293714,-0.117613,0.64542,-0.170421,0.0547234,-0.308735,-1.00475,0.438166,0.0271218,0.0196513,-0.390001,-0.400256,-1.19307,1.21526,0.188563,-1.04003,-1.18903,1.24797,-150.135
-162.142,0.8022,0.261372,4,15,0,166.657,1.14075,0.792212,0.0582994,-0.620651,0.574137,-0.105689,0.265854,-1.10188,-0.270875,1.04004,-0.660687,0.254928,0.305835,-0.439482,-1.55256,1.09453,0.725812,-0.525199,-1.17329,0.164041,1.21217,1.14075,0.792212,0.0582994,-0.620651,0.574137,-0.105689,0.265854,-1.10188,-0.270875,1.04004,-0.660687,0.254928,0.305835,-0.439482,-1.55256,1.09453,0.725812,-0.525199,-1.17329,0.197903,-155.749
-165.583,0.796647,0.261372,4,15,0,177.065,0.830681,0.813961,-0.844828,-0.536271,0.259189,0.501697,-0.121452,-0.160909,-0.787348,-0.0586858,0.819987,0.122544,-0.734062,-0.183101,-0.837567,1.8662,-0.241275,-1.09016,-0.217871,0.121404,1.35615,0.830681,0.813961,-0.844828,-0.536271,0.259189,0.501697,-0.121452,-0.160909,-0.787348,-0.0586858,0.819987,0.122544,-0.734062,-0.183101,-0.837567,1.8662,-0.241275,-1.09016,-0.217871,0.599268,-159.923
-163.481,0.992312,0.261372,4,15,0,173.641,1.49588,0.369101,0.78254,-0.809637,0.683338,-1.05885,0.803423,-2.19777,-0.274795,0.294541,-0.134872,0.604801,0.200682,0.0396407,-0.493012,0.498251,0.0551494,0.0942352,-1.50132,0.903416,0.866397,1.49588,0.369101,0.78254,-0.809637,0.683338,-1.05885,0.803423,-2.19777,-0.274795,0.294541,-0.134872,0.604801,0.200682,0.0396407,-0.493012,0.498251,0.0551494,0.0942352,-1.50132,0.548671,-155.528
-160.054,0.999494,0.261372,4,15,0,172.289,0.671115,0.888274,-0.550384,-0.210142,0.522982,-0.419602,-0.67478,0.327765,-0.775615,-0.379423,0.316288,1.03628,-0.708504,-0.235541,-0.832275,0.581571,-0.0134762,-0.0526778,-0.401491,0.868635,1.00114,0.671115,0.888274,-0.550384,-0.210142,0.522982,-0.419602,-0.67478,0.327765,-0.775615,-0.379423,0.316288,1.03628,-0.708504,-0.235541,-0.832275,0.581571,-0.0134762,-0.0526778,-0.401491,0.909636,-156.041
-161.234,0.911798,0.261372,4,15,0,172.388,0.652638,0.483929,0.319301,-1.02484,0.0886198,0.630386,0.884621,-0.945862,-0.756688,0.52531,-0.029245,-0.762462,0.884253,-0.751282,-0.626928,1.44845,0.468017,-0.912457,-2.36256,0.773592,1.30498,0.652638,0.483929,0.319301,-1.02484,0.0886198,0.630386,0.884621,-0.945862,-0.756688,0.52531,-0.029245,-0.762462,0.884253,-0.751282,-0.626928,1.44845,0.468017,-0.912457,-2.36256,1.7868,-152.451
-158.782,0.989191,0.261372,4,15,0,168.843,0.64026,0.521718,0.443851,-1.02533,-0.136213,0.0652323,1.18838,-1.46763,0.179546,-0.30784,-0.288368,-0.127506,-0.427691,0.386731,-0.434355,1.03171,0.341934,-0.275933,-1.49594,0.716232,0.807433,0.64026,0.521718,0.443851,-1.02533,-0.136213,0.0652323,1.18838,-1.46763,0.179546,-0.30784,-0.288368,-0.127506,-0.427691,0.386731,-0.434355,1.03171,0.341934,-0.275933,-1.49594,1.18744,-153.104
-160.276,0.978185,0.261372,4,15,0,168.293,0.508114,1.29247,-0.681373,-0.352152,0.686099,0.0609011,0.20483,-0.906776,-0.767745,-0.328576,-0.502207,-0.755977,-0.0389494,0.6066,-1.08379,0.883925,0.236361,-0.11139,-0.538356,1.0331,1.37193,0.508114,1.29247,-0.681373,-0.352152,0.686099,0.0609011,0.20483,-0.906776,-0.767745,-0.328576,-0.502207,-0.755977,-0.0389494,0.6066,-1.08379,0.883925,0.236361,-0.11139,-0.538356,1.58798,-155.087
-159.16,0.987861,0.261372,4,15,0,170.64,1.11513,0.262502,0.678811,-0.989725,0.0612421,-0.270281,0.663862,-0.555254,-0.442032,-0.109599,0.652293,1.17978,-0.127072,-0.991449,-0.223387,0.694541,0.0166971,-0.618866,-2.00184,0.329948,0.878892,1.11513,0.262502,0.678811,-0.989725,0.0612421,-0.270281,0.663862,-0.555254,-0.442032,-0.109599,0.652293,1.17978,-0.127072,-0.991449,-0.223387,0.694541,0.0166971,-0.618866,-2.00184,1.00465,-152.828
-160.716,0.904601,0.261372,4,15,0,170.467,0.898278,1.49141,-1.1012,-0.559192,0.442292,-0.29376,0.119205,-0.210983,-1.13184,-0.111444,0.0615184,-0.529653,-0.188275,0.126508,-1.17061,1.12072,0.32221,-0.354919,-0.69105,1.13515,1.46524,0.898278,1.49141,-1.1012,-0.559192,0.442292,-0.29376,0.119205,-0.210983,-1.13184,-0.111444,0.0615184,-0.529653,-0.188275,0.126508,-1.17061,1.12072,0.32221,-0.354919,-0.69105,1.76079,-154.45
-161.849,0.933033,0.261372,4,15,0,172.88,1.24196,1.24584,0.022952,-1.53851,0.381021,-0.0539909,1.22862,-0.496417,0.0322093,0.147807,0.180348,-0.02672,0.280972,-1.26423,-0.882894,-0.390618,0.82542,-0.00359179,-2.15343,0.499441,1.33291,1.24196,1.24584,0.022952,-1.53851,0.381021,-0.0539909,1.22862,-0.496417,0.0322093,0.147807,0.180348,-0.02672,0.280972,-1.26423,-0.882894,-0.390618,0.82542,-0.00359179,-2.15343,1.22325,-153.448
-160.604,0.99798,0.261372,4,15,0,168.877,1.00203,1.15767,0.152257,-1.61013,0.566463,-0.0639501,0.92163,-0.572242,-0.104968,-0.135225,0.65428,-0.0786585,0.238869,-0.920745,-0.787265,-0.278375,0.733574,-0.464784,-2.21847,0.660478,1.51273,1.00203,1.15767,0.152257,-1.61013,0.566463,-0.0639501,0.92163,-0.572242,-0.104968,-0.135225,0.65428,-0.0786585,0.238869,-0.920745,-0.787265,-0.278375,0.733574,-0.464784,-2.21847,1.80804,-152.554
-158.951,0.985803,0.261372,4,15,0,172.002,0.53743,0.439983,-0.332902,0.126387,0.212864,-0.280184,0.471802,-0.977263,-0.853241,-0.237607,-0.262913,0.386984,-0.565048,-0.181315,-0.607092,1.57438,-0.407756,-0.201515,-0.205807,0.570008,0.725016,0.53743,0.439983,-0.332902,0.126387,0.212864,-0.280184,0.471802,-0.977263,-0.853241,-0.237607,-0.262913,0.386984,-0.565048,-0.181315,-0.607092,1.57438,-0.407756,-0.201515,-0.205807,1.36282,-155.023
-159.531,0.997575,0.261372,4,15,0,163.948,1.05266,1.02913,0.251225,-1.32568,0.541119,0.152423,0.42448,-0.43335,-0.0600984,-0.0335425,0.545402,-0.049455,0.165299,-0.838463,-0.972284,-0.0749222,0.792655,-0.498085,-2.23962,0.711881,1.5727,1.05266,1.02913,0.251225,-1.32568,0.541119,0.152423,0.42448,-0.43335,-0.0600984,-0.0335425,0.545402,-0.049455,0.165299,-0.838463,-0.972284,-0.0749222,0.792655,-0.498085,-2.23962,1.57111,-152.218
-160.375,0.97061,0.261372,4,15,0,167.835,1.25084,0.805435,-0.142058,-1.64687,0.691196,0.0862558,0.219483,-0.189148,0.18919,0.219664,0.246493,-0.24994,0.0872234,-0.645288,-0.467034,-0.0639139,0.345946,-0.703798,-2.07787,0.690189,1.52877,1.25084,0.805435,-0.142058,-1.64687,0.691196,0.0862558,0.219483,-0.189148,0.18919,0.219664,0.246493,-0.24994,0.0872234,-0.645288,-0.467034,-0.0639139,0.345946,-0.703798,-2.07787,2.04419,-153.743
-160.513,0.99803,0.261372,4,15,0,167.639,0.961079,0.423698,-0.0163386,-1.70364,0.122237,0.0248177,0.479574,-0.384146,-0.259402,0.535346,0.518082,-0.137949,0.587342,-0.633016,-0.336069,0.441863,0.971315,-1.24658,-1.58313,0.745486,1.50525,0.961079,0.423698,-0.0163386,-1.70364,0.122237,0.0248177,0.479574,-0.384146,-0.259402,0.535346,0.518082,-0.137949,0.587342,-0.633016,-0.336069,0.441863,0.971315,-1.24658,-1.58313,1.23491,-153.962
-162.94,0.89866,0.261372,4,15,0,170.123,0.437294,0.0944067,0.0697893,-1.44252,0.754337,-0.528814,0.953995,-0.301686,-0.229506,0.331693,1.19484,-1.10824,-0.370259,-0.825578,-0.899832,0.419904,0.84663,-1.02698,-0.863863,0.661795,1.14022,0.437294,0.0944067,0.0697893,-1.44252,0.754337,-0.528814,0.953995,-0.301686,-0.229506,0.331693,1.19484,-1.10824,-0.370259,-0.825578,-0.899832,0.419904,0.84663,-1.02698,-0.863863,2.49438,-156.564
-162.483,0.958265,0.261372,4,15,0,172.952,0.951524,1.42517,-0.0835066,0.0151721,0.0236645,0.291901,-0.0313787,-1.05176,-0.742129,-0.719383,-1.11907,1.51609,-0.165859,0.107011,-0.606266,1.18922,-0.509024,0.331803,-1.57329,0.664914,1.07531,0.951524,1.42517,-0.0835066,0.0151721,0.0236645,0.291901,-0.0313787,-1.05176,-0.742129,-0.719383,-1.11907,1.51609,-0.165859,0.107011,-0.606266,1.18922,-0.509024,0.331803,-1.57329,0.750118,-155.046
-161.777,0.99181,0.261372,4,15,0,173.392,0.112798,0.117224,0.264178,-1.18926,0.86266,-0.6677,0.169923,-0.157592,-1.29773,0.418267,1.30733,-0.311449,-0.210271,-0.227817,-0.623352,0.50751,1.18631,-0.464417,-1.27445,0.864425,1.07788,0.112798,0.117224,0.264178,-1.18926,0.86266,-0.6677,0.169923,-0.157592,-1.29773,0.418267,1.30733,-0.311449,-0.210271,-0.227817,-0.623352,0.50751,1.18631,-0.464417,-1.27445,1.47783,-155.693
-158.397,0.990666,0.261372,4,15,0,168.659,0.980548,-0.242394,0.549406,0.209294,0.946843,-0.322299,0.493164,-0.918172,-0.778015,-0.555703,-0.463949,0.113671,0.645005,-0.260502,-0.824109,0.44633,-0.154009,-0.715919,-0.936408,0.834872,1.13252,0.980548,-0.242394,0.549406,0.209294,0.946843,-0.322299,0.493164,-0.918172,-0.778015,-0.555703,-0.463949,0.113671,0.645005,-0.260502,-0.824109,0.44633,-0.154009,-0.715919,-0.936408,1.78722,-153.846
-156.123,0.952016,0.261372,4,15,0,169.41,0.540225,1.6796,-0.501608,-1.3062,0.105128,-0.228846,0.502819,-0.606951,-0.608795,0.23424,0.387776,0.24187,-0.877711,-0.115493,-0.456956,1.12924,-0.206418,-0.15718,-1.24288,0.497905,1.02983,0.540225,1.6796,-0.501608,-1.3062,0.105128,-0.228846,0.502819,-0.606951,-0.608795,0.23424,0.387776,0.24187,-0.877711,-0.115493,-0.456956,1.12924,-0.206418,-0.15718,-1.24288,1.48813,-150.363
-156.581,0.937583,0.261372,4,15,0,165.643,1.13545,1.69203,-0.446389,-1.23228,0.523045,-0.116454,0.189165,-0.691271,-0.426636,0.466643,0.276752,0.338694,-0.598608,-0.396988,-0.927703,1.43768,-0.0272053,-0.535908,-1.54804,0.475721,1.1024,1.13545,1.69203,-0.446389,-1.23228,0.523045,-0.116454,0.189165,-0.691271,-0.426636,0.466643,0.276752,0.338694,-0.598608,-0.396988,-0.927703,1.43768,-0.0272053,-0.535908,-1.54804,0.888024,-149.263
-160.505,0.563182,0.261372,4,15,0,166.967,1.12324,1.82286,-0.280466,-1.11068,0.706253,-0.0290828,0.21548,-0.554147,-0.607577,0.554115,0.283038,0.479712,-0.340891,-0.461594,-0.94251,1.37308,0.156684,-0.425545,-1.25723,0.509745,1.10293,1.12324,1.82286,-0.280466,-1.11068,0.706253,-0.0290828,0.21548,-0.554147,-0.607577,0.554115,0.283038,0.479712,-0.340891,-0.461594,-0.94251,1.37308,0.156684,-0.425545,-1.25723,-0.704732,-153.553
-165.118,0.954183,0.261372,4,15,0,171.09,1.341,1.1308,-0.860366,-0.870671,0.820379,-0.653815,-0.0477821,-1.26612,-1.3228,0.0124131,-0.275443,-0.898931,0.621453,-0.00498725,-1.19154,1.19105,0.29962,-1.04685,-0.829646,0.814923,1.14329,1.341,1.1308,-0.860366,-0.870671,0.820379,-0.653815,-0.0477821,-1.26612,-1.3228,0.0124131,-0.275443,-0.898931,0.621453,-0.00498725,-1.19154,1.19105,0.29962,-1.04685,-0.829646,3.85222,-156.76
-161.306,0.940109,0.261372,4,15,0,175.448,0.939326,1.64205,0.264814,-0.366999,0.679074,-1.28087,0.111435,-1.6373,-0.729406,-0.121648,0.47529,0.537039,-0.178092,-0.545685,-0.406614,0.0224556,0.544413,-0.488225,-1.75859,0.507604,1.3318,0.939326,1.64205,0.264814,-0.366999,0.679074,-1.28087,0.111435,-1.6373,-0.729406,-0.121648,0.47529,0.537039,-0.178092,-0.545685,-0.406614,0.0224556,0.544413,-0.488225,-1.75859,2.29755,-153.696
