lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.151184
# Diagonal elements of inverse mass matrix:
# 0.126391, 0.2275, 0.09888, 0.161374, 0.0877268, 0.18554, 0.194842, 0.157119, 0.128492, 0.162686, 0.1579, 0.160639, 0.127848, 0.156396, 0.143056, 0.247678, 0.13147, 0.218949, 0.182199, 0.166097, 0.115529, 0.200408, 0.258808, 0.220128, 0.107032, 0.123802, 0.175812, 0.120228, 0.141003, 0.177367, 0.170959, 0.145881, 0.208581, 0.178931, 0.119399, 0.211549, 0.167208, 0.103209, 0.176686, 0.026067
-151.282,0.982743,0.151184,5,31,0,172.188,0.722549,-1.64609,0.549707,-0.135959,0.762627,-0.646009,0.216121,-0.343937,-0.434551,0.00798776,0.438753,0.454049,-0.190738,0.148558,0.264198,-0.530282,0.555183,0.491221,-1.0051,-0.126179,-0.0203769,-0.159519,-0.974695,-0.597574,0.294367,-0.104119,0.273653,1.2495,0.303383,-0.240274,-0.275448,-0.0881588,0.335171,-0.679801,0.29451,0.176566,-0.182017,0.911168,-1.48357,0.132799,0.722549,-1.64609,0.549707,-0.135959,0.762627,-0.646009,0.216121,-0.343937,-0.434551,0.00798776,0.438753,0.454049,-0.190738,0.148558,0.264198,-0.530282,0.555183,0.491221,-1.0051,0.321712,-144.1
-153.935,0.990148,0.151184,5,31,0,171.751,0.118331,0.246902,0.980535,-0.0565422,0.416189,0.0672923,0.247613,0.290078,-0.138943,-0.37141,0.256509,-0.751952,0.203931,0.530879,-0.316863,-1.35625,-0.160073,-0.968514,0.157711,0.0731145,0.76348,-0.238168,-2.1693,0.504819,-0.0951562,-0.727478,-0.647568,0.158865,-0.0228861,-0.00987423,-0.318814,0.202398,-0.621177,0.224323,0.591224,-0.905207,-0.245108,0.399838,-0.218825,0.353161,0.118331,0.246902,0.980535,-0.0565422,0.416189,0.0672923,0.247613,0.290078,-0.138943,-0.37141,0.256509,-0.751952,0.203931,0.530879,-0.316863,-1.35625,-0.160073,-0.968514,0.157711,0.604578,-146.869
-148.808,0.997119,0.151184,5,31,0,168.242,-0.183094,-0.115805,0.58525,-0.488245,0.964125,-0.510784,-0.623504,0.02215,0.253235,-0.131597,0.172209,-0.64333,0.412695,-0.301658,0.0656032,-0.531612,0.327492,-0.00680831,0.216722,0.203653,0.759189,0.219948,-0.359009,-0.483966,0.301969,0.798563,-0.100291,0.309085,0.169792,-0.995117,-1.1746,0.0253261,-0.193622,-0.337613,0.491705,-0.241817,0.677596,0.651936,-0.558242,0.304698,-0.183094,-0.115805,0.58525,-0.488245,0.964125,-0.510784,-0.623504,0.02215,0.253235,-0.131597,0.172209,-0.64333,0.412695,-0.301658,0.0656032,-0.531612,0.327492,-0.00680831,0.216722,0.516959,-144.089
-152.995,0.918374,0.151184,5,31,0,164.149,0.509458,-0.432968,1.06547,0.171449,0.259611,0.0429945,-0.207927,0.215936,0.218826,-0.499799,0.53861,0.284776,-0.344716,0.707355,-0.657833,-1.12084,-0.197704,-0.374501,-0.257056,0.102805,0.885946,-0.627142,-0.801683,0.60763,0.22089,-0.280726,-0.243171,0.884398,-0.0412413,-0.262811,0.765598,0.0396142,-0.765769,-0.212427,0.49618,-0.310466,-0.275821,0.508695,0.255779,0.164076,0.509458,-0.432968,1.06547,0.171449,0.259611,0.0429945,-0.207927,0.215936,0.218826,-0.499799,0.53861,0.284776,-0.344716,0.707355,-0.657833,-1.12084,-0.197704,-0.374501,-0.257056,0.0788533,-147.883
-152.473,0.989949,0.151184,5,31,0,173.586,-0.0935131,-0.0601543,0.687728,0.328588,0.375758,-1.13164,-0.254141,0.0318347,0.0890461,0.387373,-0.1469,-0.953777,0.222564,0.160924,0.424107,-0.961644,0.0556942,0.19778,0.0639408,0.236295,0.685729,-1.26133,-0.330053,0.877316,0.329545,0.180338,0.208983,0.52709,-0.463743,-0.535816,-0.0705028,0.255021,0.814744,-0.0824938,0.465365,-0.348724,0.360605,0.582289,-0.137865,0.0296121,-0.0935131,-0.0601543,0.687728,0.328588,0.375758,-1.13164,-0.254141,0.0318347,0.0890461,0.387373,-0.1469,-0.953777,0.222564,0.160924,0.424107,-0.961644,0.0556942,0.19778,0.0639408,0.576431,-147.51
-157.265,0.930711,0.151184,5,31,0,176.376,0.636306,-0.209813,0.332691,-0.383002,0.78684,-0.280723,-1.55269,-0.0842637,0.443317,-0.0983354,0.724864,1.01731,-0.19552,0.165282,-0.0872175,-0.703502,0.5409,-0.990629,-0.814963,-0.226077,0.0978696,0.116101,-0.758913,-0.268296,0.19984,0.724932,-0.504832,0.381623,0.105424,-0.178122,-0.589628,0.200716,-1.27495,-0.172738,0.658282,0.147312,-0.430497,0.709215,-0.136838,0.27975,0.636306,-0.209813,0.332691,-0.383002,0.78684,-0.280723,-1.55269,-0.0842637,0.443317,-0.0983354,0.724864,1.01731,-0.19552,0.165282,-0.0872175,-0.703502,0.5409,-0.990629,-0.814963,0.753142,-150.71
-155.644,0.998054,0.151184,5,31,0,177.907,-0.223887,-0.965701,0.76766,0.0364006,0.655883,-0.57567,0.322815,0.469486,-0.521298,0.210191,0.0513058,-1.13172,0.497523,-0.315644,0.163787,-0.661139,0.0865831,-0.128131,0.727283,0.159285,1.06052,-0.946364,-0.934873,0.563567,0.255419,-0.711663,0.0973213,0.314765,-0.00936206,-0.858423,0.118773,0.297258,0.216925,-0.338231,0.812022,-0.0933415,0.719522,0.87014,-0.52796,0.249708,-0.223887,-0.965701,0.76766,0.0364006,0.655883,-0.57567,0.322815,0.469486,-0.521298,0.210191,0.0513058,-1.13172,0.497523,-0.315644,0.163787,-0.661139,0.0865831,-0.128131,0.727283,0.534269,-149.231
-151.103,0.640253,0.151184,5,31,0,176.05,0.998577,-0.273439,0.339479,-0.0519052,0.503145,-0.673956,-0.48774,-0.397826,0.500486,-0.0641144,0.785807,0.64245,-0.0824204,-0.661143,0.24922,-0.593174,0.538275,-0.361028,-0.952455,0.131745,0.306632,0.148005,-0.328538,-0.459855,0.366789,0.166409,-0.314862,1.23653,0.0159356,0.0126579,-0.549011,-0.0236151,-0.346185,-0.41,0.202353,-0.925624,-0.578997,0.53124,-0.25782,0.245651,0.998577,-0.273439,0.339479,-0.0519052,0.503145,-0.673956,-0.48774,-0.397826,0.500486,-0.0641144,0.785807,0.64245,-0.0824204,-0.661143,0.24922,-0.593174,0.538275,-0.361028,-0.952455,0.0417622,-145.983
-155.303,0.982742,0.151184,5,31,0,175.781,-0.284965,0.334216,0.991438,-0.844334,0.767203,0.2095,0.470256,-0.366293,0.126276,-0.146223,0.321805,-0.382172,0.255212,-0.135308,-0.267838,-0.526098,-0.0119885,-1.33204,-0.227235,0.678806,0.600458,-0.679944,-0.25794,0.66982,0.612057,-0.000109897,-0.799701,0.585606,0.167845,0.0253654,-0.414466,0.200343,0.0991791,-0.345139,0.776218,-0.321036,-0.234758,0.949674,-0.253104,0.133439,-0.284965,0.334216,0.991438,-0.844334,0.767203,0.2095,0.470256,-0.366293,0.126276,-0.146223,0.321805,-0.382172,0.255212,-0.135308,-0.267838,-0.526098,-0.0119885,-1.33204,-0.227235,1.04859,-149.958
-148.251,0.990797,0.151184,5,31,0,172.163,0.375198,-0.548721,0.700552,-0.0838917,0.933258,-0.375396,0.10137,-0.350556,-0.161817,-0.0324111,0.734458,0.303942,0.241489,-0.169877,-0.325179,-1.0129,0.142679,-1.44588,0.365045,0.127759,0.684969,-0.373016,-0.778845,-0.0506422,0.353046,-0.0661256,0.0725581,0.743696,0.0349488,0.374387,-0.18679,0.690802,-0.342475,-0.624949,0.855355,-1.08244,-0.141766,1.0689,-0.750167,0.0353458,0.375198,-0.548721,0.700552,-0.0838917,0.933258,-0.375396,0.10137,-0.350556,-0.161817,-0.0324111,0.734458,0.303942,0.241489,-0.169877,-0.325179,-1.0129,0.142679,-1.44588,0.365045,0.60864,-141.791
-147.79,0.988895,0.151184,5,31,0,171.727,0.333432,-0.27528,1.01031,-0.0606166,0.285293,-0.616803,-0.476078,-0.0721033,-0.0220033,-0.309209,-0.406661,-0.590038,-0.381983,0.0318625,0.569281,0.0974256,0.559704,0.686295,-0.86584,-0.103951,0.352918,-0.213057,-1.33851,0.0540247,0.483003,0.403905,-0.411939,0.706765,0.2024,-1.03777,-0.126343,-0.0183439,-0.0124634,-0.154844,-0.259941,0.0544172,0.00486004,0.66438,-0.57933,0.3322,0.333432,-0.27528,1.01031,-0.0606166,0.285293,-0.616803,-0.476078,-0.0721033,-0.0220033,-0.309209,-0.406661,-0.590038,-0.381983,0.0318625,0.569281,0.0974256,0.559704,0.686295,-0.86584,0.503014,-142.947
-151.105,0.712572,0.151184,5,31,0,170.36,0.0573468,-0.161003,0.382321,-0.288737,1.23429,-0.377849,0.259102,-0.179448,0.0277954,-0.658201,0.805239,0.325888,-0.014837,0.0307305,0.676913,-1.04666,0.0911254,-0.993597,-0.690326,-0.705493,0.719806,-0.320815,0.0807567,-0.00350959,0.027624,-0.299906,-0.1885,1.13616,0.0404072,-0.722717,-0.572614,0.261596,0.218054,-0.608699,0.148708,-0.723438,-0.65847,0.512341,-0.357741,0.0982469,0.0573468,-0.161003,0.382321,-0.288737,1.23429,-0.377849,0.259102,-0.179448,0.0277954,-0.658201,0.805239,0.325888,-0.014837,0.0307305,0.676913,-1.04666,0.0911254,-0.993597,-0.690326,0.519908,-145.355
-147.329,0.996376,0.151184,5,31,0,164.509,0.457029,-0.553202,0.38573,-0.414648,0.833025,-0.727413,-0.0484273,-0.46579,-0.0392113,-0.437489,0.116338,0.795151,-0.498799,0.163418,0.825265,-0.206158,0.0646138,0.125279,-0.684797,-0.40498,0.601869,-0.709272,0.0456525,-0.315655,0.28714,-0.177795,-0.333025,0.955819,0.396988,-0.689894,-0.578963,0.199167,0.0744702,-0.825738,-0.212227,-0.439413,-0.435072,0.730431,-0.158256,0.375776,0.457029,-0.553202,0.38573,-0.414648,0.833025,-0.727413,-0.0484273,-0.46579,-0.0392113,-0.437489,0.116338,0.795151,-0.498799,0.163418,0.825265,-0.206158,0.0646138,0.125279,-0.684797,0.310086,-142.481
-143.763,0.929946,0.151184,5,31,0,169.167,0.0924072,0.0427259,0.994168,0.0828874,0.246889,-1.11887,-0.151411,-0.0277682,0.242304,-0.146211,-0.246494,-0.418946,0.111553,-0.104324,-0.177077,-0.621305,0.93073,-0.390557,0.0885571,0.649448,-0.0542573,-0.523761,-1.16067,0.615363,0.398675,0.1177,0.103615,0.582309,0.201023,0.200249,-0.178525,0.347471,-0.0225055,0.00676684,0.717307,-0.310229,0.208567,0.524871,-0.180666,0.209968,0.0924072,0.0427259,0.994168,0.0828874,0.246889,-1.11887,-0.151411,-0.0277682,0.242304,-0.146211,-0.246494,-0.418946,0.111553,-0.104324,-0.177077,-0.621305,0.93073,-0.390557,0.0885571,0.570742,-139.606
-150.767,0.930798,0.151184,5,31,0,169.787,0.416348,-1.51281,0.642476,0.136981,0.886786,0.0531629,-0.191544,-0.541222,-0.588138,-0.0785088,0.246534,0.818614,-0.338723,-0.179343,0.574026,-0.0975327,0.621526,-0.644425,-0.742992,-0.341688,0.712717,-0.470257,-0.380175,-0.632021,-0.024705,0.274845,-0.376196,0.905688,-0.317736,-0.951123,-0.162617,-0.228995,-0.561454,-0.423871,0.0944019,-0.0988942,-0.484667,0.728218,-0.783438,0.404071,0.416348,-1.51281,0.642476,0.136981,0.886786,0.0531629,-0.191544,-0.541222,-0.588138,-0.0785088,0.246534,0.818614,-0.338723,-0.179343,0.574026,-0.0975327,0.621526,-0.644425,-0.742992,0.518783,-144.515
-155.9,0.444867,0.151184,5,31,0,179.28,0.0981035,-0.00871235,0.0558367,-0.693052,1.1287,-0.353718,0.605737,-0.151035,-0.37872,-0.71477,0.607591,-0.654084,0.614571,0.135487,0.230003,-0.504309,0.106381,0.353795,-0.94569,0.381775,0.353923,-0.515328,-1.29913,-0.201659,-0.177834,0.0285418,-0.633654,0.434325,0.00468066,-1.1342,-0.612296,0.371501,-0.20055,-0.24712,-0.0537555,-0.795008,0.330155,0.0396633,-0.0507059,0.338621,0.0981035,-0.00871235,0.0558367,-0.693052,1.1287,-0.353718,0.605737,-0.151035,-0.37872,-0.71477,0.607591,-0.654084,0.614571,0.135487,0.230003,-0.504309,0.106381,0.353795,-0.94569,0.467882,-150.341
-151.064,0.971598,0.151184,5,31,0,171.797,0.221663,-0.0533934,0.279961,-0.409203,1.05847,-0.200034,0.550202,-0.169568,-0.372464,-1.2121,0.117645,-0.546223,0.350091,0.0363103,0.00955994,-1.12317,0.19285,0.584424,-0.374002,0.0873939,0.682721,-0.134611,-0.992512,-0.238387,0.0553403,0.0857723,-0.776104,0.341317,0.189378,-0.30405,-0.582062,0.435409,-0.605227,0.067561,-0.0263789,-0.931962,0.357251,0.178352,-0.308149,0.268778,0.221663,-0.0533934,0.279961,-0.409203,1.05847,-0.200034,0.550202,-0.169568,-0.372464,-1.2121,0.117645,-0.546223,0.350091,0.0363103,0.00955994,-1.12317,0.19285,0.584424,-0.374002,1.05898,-146.014
-145.72,0.975951,0.151184,5,31,0,165.538,0.412168,-1.1143,0.97891,0.34328,0.662573,-0.722586,-0.431844,-0.0262865,0.474887,0.0486132,0.201411,0.205889,-0.604425,-0.0569055,0.1338,-0.0371447,0.405369,-1.41504,-0.29265,0.378193,0.279391,-0.63718,-0.130409,0.342376,0.353207,0.230071,0.0637793,1.08173,0.0766779,-0.11988,-0.228314,-0.24526,-0.138268,-0.606905,0.679724,0.332372,-0.182932,0.871173,-0.122865,0.207977,0.412168,-1.1143,0.97891,0.34328,0.662573,-0.722586,-0.431844,-0.0262865,0.474887,0.0486132,0.201411,0.205889,-0.604425,-0.0569055,0.1338,-0.0371447,0.405369,-1.41504,-0.29265,0.834279,-140.398
-156.354,0.899452,0.151184,5,31,0,167.839,0.0229826,0.257802,0.835414,-0.13122,0.16558,-0.209264,0.0923691,-0.273037,-0.726377,-0.201359,0.350092,0.0647824,0.55243,-0.204464,0.0584133,-1.01941,0.143093,0.528416,0.112809,-0.119411,0.748054,0.151818,-0.943768,0.237884,0.410919,0.129685,-0.750216,0.595984,0.707952,-0.259541,0.0871898,0.00806385,0.229935,0.278296,-0.0285366,-0.558701,-0.247752,1.34452,-0.292377,0.470217,0.0229826,0.257802,0.835414,-0.13122,0.16558,-0.209264,0.0923691,-0.273037,-0.726377,-0.201359,0.350092,0.0647824,0.55243,-0.204464,0.0584133,-1.01941,0.143093,0.528416,0.112809,-0.419052,-151.766
-162.421,0.98187,0.151184,5,31,0,183.761,0.540089,-1.04447,0.589941,-0.292187,1.77204,-1.76621,-0.200501,0.391901,0.0758737,-0.302359,-0.582715,-0.0539902,-0.311581,0.0560853,0.694544,0.151065,0.345649,-0.778903,-0.375877,0.0520417,0.339183,-0.21407,-0.513783,-0.499797,0.115616,0.193224,0.0368546,0.70308,-0.43058,-0.441903,-1.00779,0.196262,-0.150886,-1.0479,0.226183,0.213253,0.205929,0.603089,-0.374234,0.106318,0.540089,-1.04447,0.589941,-0.292187,1.77204,-1.76621,-0.200501,0.391901,0.0758737,-0.302359,-0.582715,-0.0539902,-0.311581,0.0560853,0.694544,0.151065,0.345649,-0.778903,-0.375877,1.09161,-155.113
-155.743,0.917585,0.151184,5,31,0,185.274,0.534152,-0.239124,0.889709,-0.522685,0.902123,-0.795839,0.0581448,0.529302,0.14325,-0.790689,-0.179357,0.25415,0.0329139,-0.216851,0.509726,-0.944374,0.469249,-0.512187,-0.913986,-0.438214,0.35589,0.19485,0.126026,0.744755,-0.138922,-0.417823,0.170836,0.651985,-0.109833,-0.570448,-1.00031,-0.384225,0.7537,0.114499,0.103032,0.385867,0.0176164,0.78819,-0.769123,0.158373,0.534152,-0.239124,0.889709,-0.522685,0.902123,-0.795839,0.0581448,0.529302,0.14325,-0.790689,-0.179357,0.25415,0.0329139,-0.216851,0.509726,-0.944374,0.469249,-0.512187,-0.913986,0.792372,-150.024
-157.244,0.901405,0.151184,5,31,0,180.121,0.24371,-0.395825,0.920846,0.789941,0.70636,-0.486407,-0.232119,-0.787883,0.119458,-0.760087,0.530663,0.0344424,-0.906248,0.335635,0.560402,-1.35189,0.580665,-0.11487,-0.100989,-0.396351,0.117703,-0.800604,-1.86436,-0.769587,0.0746669,0.223878,-0.783193,1.33165,-0.106891,-0.945465,0.271211,0.360311,-1.00132,-0.659638,0.0705425,-1.29346,-0.596096,0.109462,-0.275485,0.422539,0.24371,-0.395825,0.920846,0.789941,0.70636,-0.486407,-0.232119,-0.787883,0.119458,-0.760087,0.530663,0.0344424,-0.906248,0.335635,0.560402,-1.35189,0.580665,-0.11487,-0.100989,0.314191,-147.455
-154.283,0.897553,0.151184,5,31,0,183.814,0.739347,-0.335824,0.871813,-0.555294,0.391544,-0.96466,0.174834,0.553947,0.0911551,0.0676039,0.58839,-0.195478,-0.935052,0.205752,0.206016,-1.02587,0.309024,-0.00326728,-0.293911,0.36082,0.710086,-0.928623,-0.571854,1.43132,0.276865,0.202566,-0.3544,0.70894,-0.0726693,-0.0165975,-1.24664,0.158329,0.147035,-0.526771,0.366062,0.0438835,0.357419,0.807619,-0.8797,0.0976988,0.739347,-0.335824,0.871813,-0.555294,0.391544,-0.96466,0.174834,0.553947,0.0911551,0.0676039,0.58839,-0.195478,-0.935052,0.205752,0.206016,-1.02587,0.309024,-0.00326728,-0.293911,0.10993,-147.312
-157.89,0.98553,0.151184,5,31,0,177.576,-0.535083,-0.293331,0.798639,0.104005,0.961565,0.271308,-0.41866,-0.25628,-0.280851,0.222448,-0.880958,0.198151,0.540695,0.000556199,-0.0404025,-0.299048,0.552982,0.124233,-0.507419,-0.444897,0.518992,-0.334064,-0.509034,-1.07298,0.940682,0.278775,0.351485,0.276113,-0.0156875,-0.152351,0.856172,0.411626,-0.268838,0.212314,0.580512,-0.723151,0.288258,0.944418,-0.468469,0.121153,-0.535083,-0.293331,0.798639,0.104005,0.961565,0.271308,-0.41866,-0.25628,-0.280851,0.222448,-0.880958,0.198151,0.540695,0.000556199,-0.0404025,-0.299048,0.552982,0.124233,-0.507419,-0.262551,-152.675
-155.064,0.894877,0.151184,5,31,0,181.613,0.620799,-0.11024,0.717186,-0.0109601,-0.255826,-1.11547,0.122084,0.300509,0.00497609,-0.13894,0.181033,0.0925575,-0.561268,-0.0364929,-0.153389,-0.388786,-0.0530251,-0.569592,0.0522535,0.493741,0.539227,0.246411,-0.281281,0.612399,0.291781,0.326429,-0.28852,0.955297,0.440397,-0.110029,-1.0389,0.325226,-0.0272258,-0.0392452,0.953863,0.0427333,0.0713761,0.369201,0.111031,-0.0998256,0.620799,-0.11024,0.717186,-0.0109601,-0.255826,-1.11547,0.122084,0.300509,0.00497609,-0.13894,0.181033,0.0925575,-0.561268,-0.0364929,-0.153389,-0.388786,-0.0530251,-0.569592,0.0522535,1.30259,-151.107
-150.801,0.69183,0.151184,5,31,0,172.349,-0.153623,-0.828413,0.812538,0.229224,0.801895,0.160249,-0.336488,-0.287822,-0.163791,0.539746,0.238049,-0.398602,0.238245,-0.100848,0.0360037,-0.565933,0.362201,-0.120421,-0.622608,-0.628722,0.355243,-1.46358,-0.718244,-0.30314,0.821671,0.201076,-0.140575,0.0397085,0.0211438,-0.305183,0.43049,0.62508,-0.511312,-0.0596811,0.325481,-0.396432,-0.169881,0.904763,-0.188949,0.313202,-0.153623,-0.828413,0.812538,0.229224,0.801895,0.160249,-0.336488,-0.287822,-0.163791,0.539746,0.238049,-0.398602,0.238245,-0.100848,0.0360037,-0.565933,0.362201,-0.120421,-0.622608,0.160396,-145.836
-157.054,0.985902,0.151184,4,31,0,176.349,0.681666,0.148776,0.477907,0.605622,-0.0863122,-1.01622,-0.703308,-0.336972,-0.404073,0.217478,0.0597317,-0.833352,-0.606686,-0.136961,0.638813,0.149333,0.593179,-0.289854,0.0618467,-0.00601527,0.0500611,-1.09065,-1.30766,-0.30722,0.184854,0.362154,-0.00354369,0.551957,0.494462,0.385177,-0.788645,0.360355,0.644651,-0.6109,0.653241,0.0450528,-0.897477,0.265213,-0.128072,0.172747,0.681666,0.148776,0.477907,0.605622,-0.0863122,-1.01622,-0.703308,-0.336972,-0.404073,0.217478,0.0597317,-0.833352,-0.606686,-0.136961,0.638813,0.149333,0.593179,-0.289854,0.0618467,0.779386,-151.23
-150.771,0.950425,0.151184,5,31,0,177.661,0.0828505,-0.772634,0.464176,0.442497,0.523827,-1.15464,0.0308748,-0.186097,0.39633,-0.401365,0.371072,-0.0175612,-0.558914,0.193957,0.440028,-0.702493,0.800903,-0.298768,-0.0093588,-0.460323,0.134744,0.316914,-0.574085,0.470072,0.00763418,0.525859,-0.442651,1.33016,-0.000721184,-0.348961,-0.425173,0.844179,-0.274882,0.514928,0.0943834,-0.873581,-0.106491,0.540656,-0.96673,0.34961,0.0828505,-0.772634,0.464176,0.442497,0.523827,-1.15464,0.0308748,-0.186097,0.39633,-0.401365,0.371072,-0.0175612,-0.558914,0.193957,0.440028,-0.702493,0.800903,-0.298768,-0.0093588,0.355318,-145.024
-149.189,0.858304,0.151184,5,31,0,164.052,0.423374,-0.265862,1.00044,-0.204008,0.46058,0.0580254,-0.317362,0.19123,-0.447213,0.235838,0.00141519,-0.0270719,0.2398,-0.146318,-0.360375,-0.204369,0.236074,-0.630621,-0.764604,0.349404,0.601585,-1.18569,-1.04115,-0.471001,0.566113,-0.30781,0.0236727,0.197557,0.0821011,-0.450646,0.203157,-0.0918643,0.133345,-1.51429,0.629938,0.26864,-0.530256,0.780645,0.103384,0.307508,0.423374,-0.265862,1.00044,-0.204008,0.46058,0.0580254,-0.317362,0.19123,-0.447213,0.235838,0.00141519,-0.0270719,0.2398,-0.146318,-0.360375,-0.204369,0.236074,-0.630621,-0.764604,0.521025,-143.751
-151.194,0.985029,0.151184,5,31,0,164.562,0.686607,-0.0692967,0.924511,-0.244862,0.720454,0.015143,-0.420683,-0.144539,-0.0768048,0.084755,0.0517883,-0.355454,-0.11104,-0.101917,-0.105877,-0.0874228,-0.275848,-0.768325,-0.484334,0.119095,0.353225,-1.19474,-1.3112,-0.438079,0.213812,0.100154,-0.533152,0.38717,0.268524,-0.567886,-0.209527,-0.211503,0.145568,-1.30895,0.984438,0.305285,-0.199223,0.712723,-0.69569,0.360609,0.686607,-0.0692967,0.924511,-0.244862,0.720454,0.015143,-0.420683,-0.144539,-0.0768048,0.084755,0.0517883,-0.355454,-0.11104,-0.101917,-0.105877,-0.0874228,-0.275848,-0.768325,-0.484334,0.763144,-145.393
-153.285,0.961821,0.151184,5,31,0,176.847,-0.315219,-0.914854,0.0358727,0.0364986,0.844787,-0.979634,0.401883,0.0895113,-0.341274,-0.166344,0.679029,0.0570859,0.600253,-0.0572968,0.0120523,-0.98568,0.610201,-0.232819,0.239632,0.288991,0.740329,0.190357,0.149872,-0.0299871,-0.140312,0.242778,-0.669121,0.548948,-0.0418336,0.124754,-0.652187,0.827659,-0.855323,0.23002,-0.109094,-1.22619,0.000419476,0.832316,0.334444,0.270671,-0.315219,-0.914854,0.0358727,0.0364986,0.844787,-0.979634,0.401883,0.0895113,-0.341274,-0.166344,0.679029,0.0570859,0.600253,-0.0572968,0.0120523,-0.98568,0.610201,-0.232819,0.239632,0.386315,-147.768
-161.494,0.86002,0.151184,5,31,0,180.311,-0.234645,-0.227665,-0.135254,-0.413899,1.08073,-0.835826,0.622314,0.619853,-0.572062,0.113243,-0.134329,0.0686767,0.259423,-0.105633,-0.189494,-0.588872,0.27217,0.0305432,0.319848,-0.651287,0.442558,0.228481,-0.573308,0.340792,-0.114035,0.00208334,-0.608508,0.321914,-0.275415,0.000430332,-0.106137,0.775117,-0.817651,-0.302817,-0.175011,-0.881231,0.713628,1.15831,0.261354,0.0481248,-0.234645,-0.227665,-0.135254,-0.413899,1.08073,-0.835826,0.622314,0.619853,-0.572062,0.113243,-0.134329,0.0686767,0.259423,-0.105633,-0.189494,-0.588872,0.27217,0.0305432,0.319848,0.0508826,-156.636
-157.167,0.999681,0.151184,5,31,0,179.562,-0.0590526,-0.262805,1.16555,0.149466,0.694253,-0.395664,-0.167396,-0.117349,0.614672,-0.457171,0.65417,-0.969651,0.0487727,-0.107127,-0.0766171,-0.91039,0.355142,-0.246394,0.0893845,0.822209,0.851318,-0.835037,-1.5905,-0.462747,0.394001,0.017352,-0.789698,0.60436,0.246229,0.264442,-0.391924,-0.348066,-1.02748,0.457448,1.00324,-0.640845,0.112438,0.591047,-0.412665,0.341736,-0.0590526,-0.262805,1.16555,0.149466,0.694253,-0.395664,-0.167396,-0.117349,0.614672,-0.457171,0.65417,-0.969651,0.0487727,-0.107127,-0.0766171,-0.91039,0.355142,-0.246394,0.0893845,-0.00179597,-149.74
-159.636,0.922348,0.151184,5,31,0,178.576,0.632942,-0.645181,0.0175425,-0.300731,1.01373,-0.649473,0.0531966,-0.395889,-0.65599,0.0464989,-0.147554,0.428951,0.0163748,0.00107045,0.592439,0.152967,0.372833,-0.0904952,-0.580235,-0.409451,0.119671,0.119757,0.648342,0.671453,0.318378,0.675396,0.486755,0.132037,0.939056,-0.277608,0.210134,1.00028,0.126561,-1.12338,-0.212456,0.0570104,-0.190832,1.16465,-0.153489,-0.0324581,0.632942,-0.645181,0.0175425,-0.300731,1.01373,-0.649473,0.0531966,-0.395889,-0.65599,0.0464989,-0.147554,0.428951,0.0163748,0.00107045,0.592439,0.152967,0.372833,-0.0904952,-0.580235,0.137,-154.316
-153.717,0.90096,0.151184,5,31,0,180.855,0.4082,-0.561749,1.02875,0.577131,0.18474,-0.605543,-0.386701,0.281699,0.255454,-0.329788,0.0023817,-0.352101,-0.0393768,-0.349835,-0.227877,-0.662872,0.642056,-0.400754,-0.128286,0.602959,0.0774017,-0.693773,-1.61631,-0.685004,0.813662,-0.260162,-0.697702,1.3122,0.0027615,0.26584,-0.0845104,0.107077,0.0277064,0.293056,1.04004,-0.775965,-0.312378,0.461095,-0.224483,0.29616,0.4082,-0.561749,1.02875,0.577131,0.18474,-0.605543,-0.386701,0.281699,0.255454,-0.329788,0.0023817,-0.352101,-0.0393768,-0.349835,-0.227877,-0.662872,0.642056,-0.400754,-0.128286,0.664471,-147.125
-154.952,0.99819,0.151184,5,31,0,178.188,0.36352,-0.759464,0.716529,-1.18937,0.814142,0.0166614,0.0548419,-0.163327,0.12038,-0.171038,0.362472,-0.390476,0.268067,-0.237653,1.00326,-1.61432,0.0343167,0.181952,0.16105,-0.286355,0.826726,-0.744716,-1.26503,-0.227355,-0.225709,0.341024,0.526185,0.986009,0.354247,-0.730447,-0.523297,-0.229188,-0.0934862,-0.930886,0.254241,-0.119498,-0.0394401,0.702079,-0.181815,0.447513,0.36352,-0.759464,0.716529,-1.18937,0.814142,0.0166614,0.0548419,-0.163327,0.12038,-0.171038,0.362472,-0.390476,0.268067,-0.237653,1.00326,-1.61432,0.0343167,0.181952,0.16105,0.428464,-147.695
