# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_24tunzu.json
# init = 2 (Default)
# random
#   seed = 17901
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4nonx7q78/poisson_4-20250829005518_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-151.347,0.857787,0.173764,5,31,0,175.693,0.228678,-0.399584,0.728217,-0.244761,0.821815,-1.21108,-0.461035,0.0173711,0.332974,-0.811731,-0.293056,0.672093,0.167058,-0.367288,0.00448344,0.344057,0.356866,-0.637689,-0.0111021,0.575959,0.334687,-0.264191,-0.139997,-0.871398,-0.132215,0.380981,-0.423546,0.762081,-0.718736,-0.589121,0.274286,0.442573,0.184027,-0.560406,0.516378,0.0357653,-0.293512,0.460553,-0.136264,0.397197,0.228678,-0.399584,0.728217,-0.244761,0.821815,-1.21108,-0.461035,0.0173711,0.332974,-0.811731,-0.293056,0.672093,0.167058,-0.367288,0.00448344,0.344057,0.356866,-0.637689,-0.0111021,0.763712,-146.487
-150.484,0.472074,0.173764,5,31,0,171.906,-0.0463588,-0.496646,0.711396,-0.199846,1.11756,-0.94401,0.724646,0.0174306,-0.111113,-0.0225942,0.269768,-0.366776,-0.230159,-1.06923,0.450351,-0.852478,0.177945,-0.454663,0.362408,0.475662,0.345859,-1.36963,-0.295323,-0.0835462,-0.0987544,0.221657,-0.351972,0.562403,0.150916,-0.828941,-0.211868,0.560095,0.327217,-0.115323,0.328861,-0.075244,0.0317976,0.710288,-0.27009,0.0976398,-0.0463588,-0.496646,0.711396,-0.199846,1.11756,-0.94401,0.724646,0.0174306,-0.111113,-0.0225942,0.269768,-0.366776,-0.230159,-1.06923,0.450351,-0.852478,0.177945,-0.454663,0.362408,0.962369,-145.043
-149.768,0.997759,0.173764,5,31,0,165.294,0.117882,-0.0910477,0.646193,-0.117579,0.382079,-0.0683552,-0.68917,-0.289696,-0.0868826,-0.36111,0.586829,-0.0549416,0.211983,0.370031,-0.440145,-0.00515159,0.284865,0.183695,-0.716417,-0.387323,0.67382,0.656469,-0.97591,0.0871354,0.784589,0.0500117,-0.432414,0.656293,-0.137019,-0.320701,-0.248869,-0.421439,-0.591996,-0.379178,0.411403,-0.614918,-0.243908,0.690233,-0.214235,0.204332,0.117882,-0.0910477,0.646193,-0.117579,0.382079,-0.0683552,-0.68917,-0.289696,-0.0868826,-0.36111,0.586829,-0.0549416,0.211983,0.370031,-0.440145,-0.00515159,0.284865,0.183695,-0.716417,0.136938,-145.813
-153.261,0.954982,0.173764,5,31,0,171.265,-0.206313,-0.0828627,1.10951,-0.0730206,0.924104,-0.856928,1.04056,0.261873,0.448486,-0.74516,-0.446971,-0.0756919,-0.898111,-0.0463002,0.743576,-0.644684,0.171497,-0.866438,-0.00488104,-0.262331,0.942475,-1.19678,-0.408753,-0.205137,-0.138508,0.0135952,-0.288503,0.948639,-0.262843,-0.646592,-0.268162,0.277446,0.637772,0.206629,0.270384,-0.383646,-0.0352365,0.238444,-0.191955,0.264801,-0.206313,-0.0828627,1.10951,-0.0730206,0.924104,-0.856928,1.04056,0.261873,0.448486,-0.74516,-0.446971,-0.0756919,-0.898111,-0.0463002,0.743576,-0.644684,0.171497,-0.866438,-0.00488104,0.247751,-146.953
-154.942,0.907609,0.173764,5,31,0,178.603,1.00904,-0.793229,0.0266638,-0.10341,0.577934,-0.314107,-1.51173,-0.154445,-0.607907,0.204462,0.809074,0.0463738,0.670751,-0.292149,-0.389568,-0.450108,0.757101,0.695083,-0.681889,-0.158707,-0.00811939,-1.06663,-0.819141,0.379119,0.379018,0.200838,-0.00878318,0.684244,0.611794,0.206263,0.0876692,0.809036,-0.384399,-0.576827,0.466647,-0.766465,-0.297013,1.05307,-0.376448,0.0724643,1.00904,-0.793229,0.0266638,-0.10341,0.577934,-0.314107,-1.51173,-0.154445,-0.607907,0.204462,0.809074,0.0463738,0.670751,-0.292149,-0.389568,-0.450108,0.757101,0.695083,-0.681889,0.502059,-147.832
-153.667,0.959527,0.173764,5,31,0,176.161,-0.026496,-0.317929,1.06251,-0.628458,0.916478,-0.193012,-0.113332,0.0854694,0.532346,-0.719901,-0.0013059,-0.363172,0.302303,0.678586,-0.0487507,-0.106679,0.215757,-0.704573,-0.880342,-0.659388,0.906246,-0.521424,-1.11363,-0.0384422,0.312893,-0.484917,-1.22511,0.773243,-0.155588,-0.621448,-0.765257,0.05004,-0.302818,0.845445,0.27051,-0.80122,0.222501,0.217285,-0.397789,0.425916,-0.026496,-0.317929,1.06251,-0.628458,0.916478,-0.193012,-0.113332,0.0854694,0.532346,-0.719901,-0.0013059,-0.363172,0.302303,0.678586,-0.0487507,-0.106679,0.215757,-0.704573,-0.880342,0.3105,-146.918
-153.932,0.999677,0.173764,5,31,0,167.005,0.434346,-0.607672,-0.0714406,0.390939,0.443309,-0.822549,-0.189284,-0.096329,-0.224655,0.304045,0.765911,0.218194,0.131742,-0.556585,-0.230494,-0.971725,0.369125,0.0516733,0.470836,0.256253,0.140659,0.0728465,-0.0906389,0.626019,0.624534,0.879262,1.07011,0.664557,0.622028,-0.0341301,0.401483,0.75532,-0.241102,-1.19312,0.641951,0.320122,-0.0774488,1.04735,-0.0268316,0.0168702,0.434346,-0.607672,-0.0714406,0.390939,0.443309,-0.822549,-0.189284,-0.096329,-0.224655,0.304045,0.765911,0.218194,0.131742,-0.556585,-0.230494,-0.971725,0.369125,0.0516733,0.470836,0.190613,-148.154
-153.554,0.88952,0.173764,5,31,0,170.657,0.752582,-1.01937,1.02057,-0.298349,0.611925,-1.22016,-0.990461,0.0331221,-0.122515,0.101526,0.588667,0.0509841,0.0879769,0.0312459,-0.00978641,0.0710804,0.355011,-0.567321,-0.392326,0.641882,0.049919,-1.11938,-0.526284,-0.0652545,-0.0503036,0.0776513,-1.05262,0.622838,0.188816,0.336252,-1.13331,0.708099,-0.386341,0.129644,0.705159,-0.179991,0.270615,0.926414,-0.182692,0.00600218,0.752582,-1.01937,1.02057,-0.298349,0.611925,-1.22016,-0.990461,0.0331221,-0.122515,0.101526,0.588667,0.0509841,0.0879769,0.0312459,-0.00978641,0.0710804,0.355011,-0.567321,-0.392326,0.915594,-146.744
-152.586,0.997606,0.173764,5,31,0,170.764,-0.0858408,-0.535801,0.941468,0.208304,0.266117,-0.0366629,0.494662,0.430881,0.272355,-0.619814,-0.310683,-0.638318,-0.361939,-0.254115,0.777794,-0.69539,0.229644,0.20421,-0.388055,0.150941,0.445868,0.0871255,-0.86376,-0.359872,0.559819,0.394594,-0.811166,0.363854,0.295306,-0.69177,-1.00143,0.12745,-0.605089,0.29123,0.0826338,-0.147713,-0.0262222,0.398163,-0.836601,0.417811,-0.0858408,-0.535801,0.941468,0.208304,0.266117,-0.0366629,0.494662,0.430881,0.272355,-0.619814,-0.310683,-0.638318,-0.361939,-0.254115,0.777794,-0.69539,0.229644,0.20421,-0.388055,0.101182,-147.746
-152.536,0.765397,0.173764,5,31,0,177.001,0.835112,-0.258398,0.625848,-0.77994,0.474086,-0.704996,-0.295332,-0.00835082,0.09774,-0.270523,0.786728,-0.408772,-0.0475337,0.125488,-0.404312,-0.201591,0.555889,-0.384306,-0.129615,0.70981,-0.0183147,-0.675239,0.0672984,-0.0855492,-0.450206,0.189113,0.366871,0.828953,0.106125,-0.197552,-0.914379,0.100237,0.0243291,-0.498416,1.10035,-0.163978,-0.0534947,1.19327,-0.205465,0.240927,0.835112,-0.258398,0.625848,-0.77994,0.474086,-0.704996,-0.295332,-0.00835082,0.09774,-0.270523,0.786728,-0.408772,-0.0475337,0.125488,-0.404312,-0.201591,0.555889,-0.384306,-0.129615,0.392778,-147.496
-153.711,0.963706,0.173764,5,31,0,171.069,-0.0188779,-1.03424,0.357582,0.351454,0.768344,-0.0283204,-0.28706,-0.0922229,-0.240499,0.671745,0.190522,0.223903,0.263059,-0.718933,0.453811,-1.06025,0.043154,0.0395125,-0.18671,0.159708,0.954017,-0.617672,-1.17034,-0.0321947,0.985885,0.661794,-0.264641,0.350597,1.07804,-0.0455638,0.251808,0.962674,-0.528225,0.0449659,-0.036608,0.0386493,0.214091,0.724763,-0.0369743,-0.0997483,-0.0188779,-1.03424,0.357582,0.351454,0.768344,-0.0283204,-0.28706,-0.0922229,-0.240499,0.671745,0.190522,0.223903,0.263059,-0.718933,0.453811,-1.06025,0.043154,0.0395125,-0.18671,0.304025,-147.779
-153.406,0.931126,0.173764,5,31,0,176.361,-0.615539,-0.203853,1.15356,-0.294067,0.929294,-0.892986,-0.142789,0.301198,-0.0419667,-0.44566,0.286285,-0.6034,-0.438846,-0.0523958,0.545666,-0.537683,1.04616,-0.237426,0.263333,-0.0137474,0.177801,0.0567228,-0.519831,0.280374,-0.616462,-0.480145,0.53099,0.161959,-0.0635254,-0.684113,-0.496131,-0.144732,0.383896,0.0539197,0.568282,-0.445089,-0.25767,1.14316,-0.879956,0.392187,-0.615539,-0.203853,1.15356,-0.294067,0.929294,-0.892986,-0.142789,0.301198,-0.0419667,-0.44566,0.286285,-0.6034,-0.438846,-0.0523958,0.545666,-0.537683,1.04616,-0.237426,0.263333,-0.0188852,-147.769
-154.13,0.97987,0.173764,4,31,0,176.454,-0.663168,0.0333782,0.972807,-0.492321,0.887518,-0.804468,0.130873,0.141505,-0.155622,-0.108958,0.396719,-0.480478,-0.608692,-0.112924,0.320316,-0.716999,1.19939,-0.470083,-0.0959041,-0.0198585,0.636627,0.391677,-0.228958,0.38817,-0.580214,-0.190655,0.335908,0.452782,0.1422,-0.610272,-0.230175,-0.0730438,0.2644,-0.216382,0.395194,-0.676074,-0.659617,1.26863,-1.01718,0.311023,-0.663168,0.0333782,0.972807,-0.492321,0.887518,-0.804468,0.130873,0.141505,-0.155622,-0.108958,0.396719,-0.480478,-0.608692,-0.112924,0.320316,-0.716999,1.19939,-0.470083,-0.0959041,0.627111,-148.127
-151.926,0.969825,0.173764,4,31,0,176.369,-0.395036,0.0166282,1.08869,-0.386851,1.161,-0.959031,-0.0909338,-0.289094,-0.316849,-0.481867,0.211069,-0.13487,-0.793555,0.117594,0.205922,0.182645,1.04467,-0.490696,-0.0907032,-0.173097,0.927852,-0.198949,-0.251354,0.501272,-0.102397,-0.333385,0.304285,0.668013,0.323169,-0.817132,-0.177996,0.17887,-0.256388,-0.430617,0.450665,-0.722417,-0.0270552,1.23301,-1.14594,0.145973,-0.395036,0.0166282,1.08869,-0.386851,1.161,-0.959031,-0.0909338,-0.289094,-0.316849,-0.481867,0.211069,-0.13487,-0.793555,0.117594,0.205922,0.182645,1.04467,-0.490696,-0.0907032,0.401272,-145.486
-151.436,0.931366,0.173764,5,31,0,171.655,-0.321233,0.113858,0.966798,-0.432107,0.81768,-0.643692,0.0240344,0.835032,-0.503186,-0.644215,0.188515,-0.331519,-0.599504,0.291735,0.538629,-0.46996,0.802749,-0.784708,-0.0924612,0.0418894,0.388418,0.108005,-0.268218,-0.81599,0.649963,-0.347932,0.474447,0.7983,0.398154,-0.432255,0.00995149,0.480081,0.048067,-0.149962,0.649863,-0.530278,-0.26939,1.09061,-0.128946,0.0919789,-0.321233,0.113858,0.966798,-0.432107,0.81768,-0.643692,0.0240344,0.835032,-0.503186,-0.644215,0.188515,-0.331519,-0.599504,0.291735,0.538629,-0.46996,0.802749,-0.784708,-0.0924612,0.243554,-145.958
-151.301,0.937544,0.173764,5,31,0,173.856,0.300893,0.179735,0.592812,-0.252968,0.430279,-0.254764,0.717674,0.104319,0.0082392,0.136754,0.428964,-0.0780301,-0.649949,-0.279254,0.40387,-0.627626,0.494217,-0.665865,-1.64394,0.142638,0.965881,-0.39551,-0.283124,-0.553287,0.725252,0.0888702,-0.692961,1.12978,0.382083,0.266209,0.0553369,0.500631,-0.0903837,0.595507,0.3436,-0.485822,-0.0704288,0.90516,-0.072343,-0.0682856,0.300893,0.179735,0.592812,-0.252968,0.430279,-0.254764,0.717674,0.104319,0.0082392,0.136754,0.428964,-0.0780301,-0.649949,-0.279254,0.40387,-0.627626,0.494217,-0.665865,-1.64394,0.654643,-145.412
-148.346,0.710855,0.173764,5,31,0,173.145,0.357927,-1.24754,0.639558,0.460178,0.558024,-0.467956,-0.576455,0.0329102,-0.0344559,-0.65545,-0.234527,-0.34924,0.186051,0.451529,0.122993,-0.154769,0.455654,-0.136359,0.620819,0.432362,0.394384,-0.439633,-0.6429,0.643211,0.553357,0.574057,0.41464,0.570608,0.388687,-0.528369,0.338281,0.154574,0.23117,-0.769047,0.701416,0.227902,-0.61152,0.719399,-0.22552,0.00845872,0.357927,-1.24754,0.639558,0.460178,0.558024,-0.467956,-0.576455,0.0329102,-0.0344559,-0.65545,-0.234527,-0.34924,0.186051,0.451529,0.122993,-0.154769,0.455654,-0.136359,0.620819,-0.0288929,-143.415
-151.692,0.898753,0.173764,5,31,0,168.379,0.152402,0.224839,0.470367,-0.0842458,0.411479,-0.330062,0.0886426,-0.102894,-0.266181,0.55964,0.282368,-0.124404,-0.270487,-0.739982,0.483416,-0.931666,0.727554,-0.307588,-0.499948,-0.325881,0.380244,-0.283035,-0.896074,-0.263266,0.12261,0.0252866,-0.776603,0.470401,0.384581,-0.143305,-0.518542,0.624819,-0.419336,0.23621,0.2122,-0.76311,-0.320044,0.42698,-2.15511,0.544237,0.152402,0.224839,0.470367,-0.0842458,0.411479,-0.330062,0.0886426,-0.102894,-0.266181,0.55964,0.282368,-0.124404,-0.270487,-0.739982,0.483416,-0.931666,0.727554,-0.307588,-0.499948,0.256751,-145.378
-150.263,0.870491,0.173764,4,31,0,168.895,0.371056,-0.521699,0.387714,-0.348808,0.882613,-0.590208,0.212965,0.420201,-0.0756689,0.26616,0.109599,-0.249991,-0.541064,-0.744482,0.2597,-0.299815,0.880842,0.0688234,-0.909712,-0.14798,0.716032,-0.363081,-0.291374,-0.368715,0.385191,0.0206947,-0.459066,0.405725,0.245454,-0.507269,-0.0400249,0.0241635,-0.0215228,-0.239886,0.358876,-0.972956,-0.00558269,0.380787,-1.62472,0.418591,0.371056,-0.521699,0.387714,-0.348808,0.882613,-0.590208,0.212965,0.420201,-0.0756689,0.26616,0.109599,-0.249991,-0.541064,-0.744482,0.2597,-0.299815,0.880842,0.0688234,-0.909712,0.421775,-144.953
-151.878,0.948924,0.173764,4,15,0,166.909,-0.0470594,-0.201607,0.981973,-0.0900011,0.738702,-0.402792,0.0217635,-0.479902,-0.524586,-0.534176,0.11004,0.280545,0.659295,0.112124,0.262398,-0.49479,-0.206238,-0.886653,0.311562,0.305456,0.0820689,-0.0377055,-0.872463,-0.095629,0.106364,-0.0410034,0.285714,0.490651,0.300831,-0.115249,-0.225422,0.111907,-0.43234,0.075869,0.104926,-0.206737,-0.00626561,1.32549,0.659352,0.0322671,-0.0470594,-0.201607,0.981973,-0.0900011,0.738702,-0.402792,0.0217635,-0.479902,-0.524586,-0.534176,0.11004,0.280545,0.659295,0.112124,0.262398,-0.49479,-0.206238,-0.886653,0.311562,0.389402,-147.825
-153.271,0.72557,0.173764,5,31,0,171.859,0.511778,-0.404987,0.633115,0.154691,0.185888,-1.13433,-0.121894,0.672407,0.632126,-0.128544,0.3987,0.0800634,-0.748347,0.0744491,0.0129049,-0.511881,0.317855,-0.449787,-0.231257,0.22934,0.118134,-0.571949,-0.948785,0.391729,0.325481,0.217375,-0.506936,0.791392,0.530613,-0.262488,-0.703224,-0.270026,-0.0492253,-0.664705,0.572308,-0.159729,-0.849119,-0.0729702,-1.15859,0.242308,0.511778,-0.404987,0.633115,0.154691,0.185888,-1.13433,-0.121894,0.672407,0.632126,-0.128544,0.3987,0.0800634,-0.748347,0.0744491,0.0129049,-0.511881,0.317855,-0.449787,-0.231257,0.0570472,-147.905
-150.251,0.958313,0.173764,5,31,0,175.253,0.270229,-0.17148,0.664669,0.564402,0.806735,-0.713978,-0.534176,0.650072,0.0225512,-0.385197,-0.258027,-0.0740246,-0.709227,0.233108,0.182021,0.236958,0.314181,-0.491296,-0.630306,0.124414,-0.199976,-0.465472,-0.698737,0.156084,0.750406,0.124585,-0.337932,0.738887,0.615456,-0.830799,-0.830137,-0.134537,0.0414811,-0.297676,0.464013,-0.466593,-0.281471,0.58056,-0.761275,0.372834,0.270229,-0.17148,0.664669,0.564402,0.806735,-0.713978,-0.534176,0.650072,0.0225512,-0.385197,-0.258027,-0.0740246,-0.709227,0.233108,0.182021,0.236958,0.314181,-0.491296,-0.630306,0.022786,-145.353
-153.216,0.98211,0.173764,5,31,0,175.562,0.605627,-0.504752,1.409,-0.399338,0.689215,-0.703539,0.089816,-1.06772,0.0342509,-0.317477,0.698644,0.213713,0.28879,-0.430252,0.345903,-1.94803,0.749365,0.043029,-0.140595,0.261727,0.508693,-0.579683,-0.943539,0.0905418,-0.28331,0.185547,-0.117167,0.802265,-0.93318,0.0404441,-0.0468036,0.00762054,0.0339552,-0.49514,0.317586,-0.0484962,-0.238232,0.590513,-0.239635,0.304953,0.605627,-0.504752,1.409,-0.399338,0.689215,-0.703539,0.089816,-1.06772,0.0342509,-0.317477,0.698644,0.213713,0.28879,-0.430252,0.345903,-1.94803,0.749365,0.043029,-0.140595,0.344345,-146.016
-156.785,0.834952,0.173764,5,31,0,174.075,-0.111039,-0.644933,0.234265,-0.0752941,0.911068,-0.241458,-0.449599,0.662707,-0.136887,0.0224794,-0.0658324,-0.121802,-0.837422,0.234361,-0.133562,0.355025,0.153118,-0.774232,-0.0408582,0.207925,0.854383,0.0243279,0.000455691,-0.230897,0.742089,0.191535,-0.9266,0.481705,1.20497,-0.6361,-0.266003,0.0879647,-0.701648,0.213861,0.30419,-0.489793,0.0263753,0.230605,-0.272112,0.141733,-0.111039,-0.644933,0.234265,-0.0752941,0.911068,-0.241458,-0.449599,0.662707,-0.136887,0.0224794,-0.0658324,-0.121802,-0.837422,0.234361,-0.133562,0.355025,0.153118,-0.774232,-0.0408582,1.0599,-152.265
-150.597,0.992803,0.173764,5,31,0,170.658,0.429928,-0.199578,1.04071,-0.0609875,0.655866,-0.639452,0.275313,-0.749898,0.367363,-0.303035,0.80616,0.197256,0.296107,-0.290001,0.151615,-1.55033,0.625211,-0.415114,-0.324913,-0.00107878,0.749107,-0.822652,-1.00349,0.336395,0.0997593,0.505045,0.244737,0.465084,-0.71418,0.298882,0.024348,0.46415,-0.294183,-0.398462,0.236436,-0.264437,-0.191158,1.20959,-0.000360024,0.122821,0.429928,-0.199578,1.04071,-0.0609875,0.655866,-0.639452,0.275313,-0.749898,0.367363,-0.303035,0.80616,0.197256,0.296107,-0.290001,0.151615,-1.55033,0.625211,-0.415114,-0.324913,-0.312225,-144.311
-152.015,0.960822,0.173764,5,31,0,173.794,-0.00953602,-0.796695,0.336577,0.254707,0.809985,-0.081691,-0.0407186,0.243865,0.148425,-0.31276,-0.314062,0.116549,0.131498,0.588792,-0.588429,-0.341155,0.206037,-0.363681,0.0462179,0.322954,0.310532,0.357256,-0.466875,-0.467818,0.519676,-0.284746,-0.948287,0.639906,0.452134,-0.949036,-0.408034,-0.194571,0.118412,0.0359685,0.948001,-0.790767,0.497599,0.0298409,-0.706717,0.403417,-0.00953602,-0.796695,0.336577,0.254707,0.809985,-0.081691,-0.0407186,0.243865,0.148425,-0.31276,-0.314062,0.116549,0.131498,0.588792,-0.588429,-0.341155,0.206037,-0.363681,0.0462179,-0.0339244,-147.537
-151.643,0.91718,0.173764,5,31,0,171.061,-0.0377226,0.306701,0.563853,0.0547476,0.754093,-0.171897,-0.871122,0.293264,-0.0780296,0.251702,0.28112,-0.225699,0.253234,-0.102946,-0.477864,-1.04351,0.403217,-0.536362,-0.505018,0.103048,0.140113,0.0599954,-0.403157,-0.102933,-0.818082,0.575987,-1.0069,0.277125,0.0616433,-0.363981,-0.230581,-0.08484,-0.394289,-0.299651,0.337936,-1.34026,0.0578137,0.801275,-0.448747,0.294943,-0.0377226,0.306701,0.563853,0.0547476,0.754093,-0.171897,-0.871122,0.293264,-0.0780296,0.251702,0.28112,-0.225699,0.253234,-0.102946,-0.477864,-1.04351,0.403217,-0.536362,-0.505018,0.888237,-146.772
-147.445,0.953474,0.173764,5,31,0,170.823,-0.0804156,-1.71326,1.08883,-0.297006,0.584249,-0.275209,0.26082,0.0823937,0.23768,-0.233072,0.24034,0.166955,-0.885706,0.317367,0.178137,-0.0896668,0.240314,-0.361564,0.274868,0.203421,0.830273,-0.632076,-0.672881,0.0594842,0.224514,0.106608,0.0147877,0.231471,0.0332644,-0.113356,-0.268042,0.356291,-0.16016,-0.540057,0.503564,0.697377,-0.306917,0.60501,-0.267951,0.096607,-0.0804156,-1.71326,1.08883,-0.297006,0.584249,-0.275209,0.26082,0.0823937,0.23768,-0.233072,0.24034,0.166955,-0.885706,0.317367,0.178137,-0.0896668,0.240314,-0.361564,0.274868,0.263954,-142.642
-152.065,0.975058,0.173764,5,31,0,167.414,0.383558,0.597039,0.175094,0.0104114,1.22226,-0.671113,-0.842933,0.18615,0.017764,-0.215127,0.280998,-0.471018,0.649057,-0.151536,0.0773654,-0.949694,0.21896,-0.387895,-0.71122,0.449444,0.338811,-0.0367535,-0.489962,0.139793,0.175544,0.273034,-0.46234,1.03451,0.486482,0.138195,-0.0733268,0.089188,0.266048,-0.174741,0.2829,-1.58306,0.539095,0.896182,-0.0375071,-0.102706,0.383558,0.597039,0.175094,0.0104114,1.22226,-0.671113,-0.842933,0.18615,0.017764,-0.215127,0.280998,-0.471018,0.649057,-0.151536,0.0773654,-0.949694,0.21896,-0.387895,-0.71122,0.581875,-146.237
-148.687,0.999602,0.173764,5,31,0,165.188,0.0170741,-0.983171,0.879271,-0.0931787,0.301552,-0.448248,-0.0296628,-0.157364,-0.365469,0.047403,0.371527,0.328862,0.145423,0.0997733,0.535571,-0.390124,0.608174,-1.33197,0.12229,0.0398357,0.356103,-1.19044,-1.53404,-0.614618,0.386631,0.133592,-1.06249,0.698569,-0.636422,-0.800844,0.0521892,0.320228,-0.146944,0.199506,0.432585,-0.423707,-0.864881,0.974001,-0.740594,0.385853,0.0170741,-0.983171,0.879271,-0.0931787,0.301552,-0.448248,-0.0296628,-0.157364,-0.365469,0.047403,0.371527,0.328862,0.145423,0.0997733,0.535571,-0.390124,0.608174,-1.33197,0.12229,0.342269,-141.131
-158.249,0.963728,0.173764,4,15,0,172.446,-0.264459,-0.180602,1.35105,0.214064,0.166149,-0.582102,0.0902205,-0.26497,0.595489,-0.609612,-0.7147,0.243069,0.466234,0.272256,-0.852086,-0.788989,0.396024,0.242967,-0.371467,-0.138227,0.690765,0.658951,-1.3165,0.0826487,0.210006,-0.36836,-0.00922448,-0.431871,-0.193011,-0.61234,0.287003,0.418809,-0.0900162,-0.391508,0.70561,-0.133846,0.194587,-0.0417448,-0.68323,0.39976,-0.264459,-0.180602,1.35105,0.214064,0.166149,-0.582102,0.0902205,-0.26497,0.595489,-0.609612,-0.7147,0.243069,0.466234,0.272256,-0.852086,-0.788989,0.396024,0.242967,-0.371467,0.591459,-152.87
-156.157,0.969371,0.173764,4,15,0,171.629,-0.386638,-0.0116245,1.44388,0.233695,0.268159,-0.604904,0.121871,-0.0566136,0.498658,-0.516296,-0.754839,0.142778,0.463718,-0.0854818,-0.644448,-0.720061,0.407759,0.325376,-0.257445,-0.0898054,0.532198,0.310538,-1.1556,-0.138914,0.393241,-0.283001,-0.219079,-0.55875,-0.28052,-0.733598,0.44554,0.330908,-0.40809,-0.177916,0.409934,0.122384,0.0818381,0.195773,-0.686682,0.302691,-0.386638,-0.0116245,1.44388,0.233695,0.268159,-0.604904,0.121871,-0.0566136,0.498658,-0.516296,-0.754839,0.142778,0.463718,-0.0854818,-0.644448,-0.720061,0.407759,0.325376,-0.257445,0.13246,-151.358
-149.26,0.947532,0.173764,5,31,0,170.802,0.280439,-0.403765,0.414903,-0.196667,0.388394,-0.51613,0.334914,-0.0881216,0.244239,0.172439,-0.0257567,-0.0306827,-0.0152311,0.618385,0.222646,-0.613448,0.23367,-0.822546,-0.496116,-0.490396,0.720272,-0.953002,-0.731161,-0.675862,0.395804,0.611271,-0.75518,1.36027,-0.14488,-0.181238,-0.679532,0.194441,0.111032,0.23211,0.331525,-0.907446,0.0115507,0.473699,0.295731,0.328737,0.280439,-0.403765,0.414903,-0.196667,0.388394,-0.51613,0.334914,-0.0881216,0.244239,0.172439,-0.0257567,-0.0306827,-0.0152311,0.618385,0.222646,-0.613448,0.23367,-0.822546,-0.496116,0.298436,-144.035
-154.991,0.952421,0.173764,4,15,0,172.709,-0.165399,-0.290329,0.859637,0.253678,0.56079,-0.304478,-0.0171754,-0.102456,0.255272,-0.937209,-0.0940448,-0.355738,-0.504089,-0.172566,0.475791,-0.194113,-0.0855311,-0.150413,0.195021,0.468847,0.667127,0.469192,-0.24328,0.682183,0.334586,-0.0183711,-0.343873,0.0826009,0.28614,-0.861748,0.496768,0.0616933,0.104347,-0.757874,0.430314,-0.0976989,-0.0772795,0.352237,-1.81348,0.144301,-0.165399,-0.290329,0.859637,0.253678,0.56079,-0.304478,-0.0171754,-0.102456,0.255272,-0.937209,-0.0940448,-0.355738,-0.504089,-0.172566,0.475791,-0.194113,-0.0855311,-0.150413,0.195021,0.773352,-150.007
