# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_24tunzu.json
# init = 2 (Default)
# random
#   seed = 17901
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4nonx7q78/poisson_4-20250829005518_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-158.64,0.289048,0.170267,4,31,0,184.375,0.729738,-1.57545,1.05988,0.176336,0.487211,-0.960636,-0.38975,0.383502,0.938234,-0.538523,-0.439665,0.0804825,-0.0644993,1.0291,0.228403,-0.440069,0.478782,-0.492604,-0.369967,0.48751,-0.0431277,-0.179599,-0.398395,-0.412969,0.148868,-0.0814647,-0.768716,1.04081,-0.282069,-0.168963,-0.360109,0.122715,0.116406,-0.345419,0.868136,-0.293219,0.0811889,0.494614,-0.0803721,-0.00957532,0.729738,-1.57545,1.05988,0.176336,0.487211,-0.960636,-0.38975,0.383502,0.938234,-0.538523,-0.439665,0.0804825,-0.0644993,1.0291,0.228403,-0.440069,0.478782,-0.492604,-0.369967,-0.320502,-152.289
-152.845,0.256998,0.170267,5,31,0,170.648,0.41683,-1.69175,0.92113,-0.00469882,0.457412,-0.933943,-0.507404,0.108259,0.884879,-0.315907,-0.451012,0.234225,0.162443,1.07615,0.127635,-0.757631,0.415224,-0.622343,-0.644299,0.466203,-0.00103244,-0.249274,-0.462913,-0.497187,0.144957,0.132546,-0.474172,0.991756,-0.122492,-0.613141,-0.188543,0.111126,0.0640884,-0.285599,0.969956,-0.139575,0.217516,0.529308,-0.392046,0.073033,0.41683,-1.69175,0.92113,-0.00469882,0.457412,-0.933943,-0.507404,0.108259,0.884879,-0.315907,-0.451012,0.234225,0.162443,1.07615,0.127635,-0.757631,0.415224,-0.622343,-0.644299,1.12481,-146.302
-152.031,0.793254,0.170267,5,31,0,169.143,-0.175731,0.190065,0.56572,-0.337836,1.07277,0.0983516,0.251787,-0.019785,-0.621651,-0.188011,0.364612,0.151145,-0.0185167,-1.1561,0.0613929,-0.202637,0.339593,-0.118684,0.115019,-0.243714,1.00916,-0.0387054,-0.823929,0.0750818,0.0411255,-0.384918,-0.031153,0.310712,0.0834973,-0.259065,-0.2973,-0.134178,-0.0837784,-0.0178469,-0.595915,-0.176995,-0.203963,0.758095,-0.268307,0.36962,-0.175731,0.190065,0.56572,-0.337836,1.07277,0.0983516,0.251787,-0.019785,-0.621651,-0.188011,0.364612,0.151145,-0.0185167,-1.1561,0.0613929,-0.202637,0.339593,-0.118684,0.115019,-0.371503,-148.412
-152.17,0.954685,0.170267,5,31,0,173.758,0.740582,-1.32355,0.344609,0.33185,0.203096,-0.915816,-0.443568,0.0624549,0.434837,0.251303,0.293258,-0.409921,0.242712,0.239295,-0.138505,-0.87176,0.523039,-0.750011,-0.0620494,0.560687,0.00692186,-0.841228,-0.264076,0.00259121,-0.184711,0.692979,-0.623881,0.816708,-0.526418,-0.328314,-0.431486,0.212178,-0.301274,-0.648268,1.2023,-0.376205,0.201357,0.41218,-0.416651,0.0378455,0.740582,-1.32355,0.344609,0.33185,0.203096,-0.915816,-0.443568,0.0624549,0.434837,0.251303,0.293258,-0.409921,0.242712,0.239295,-0.138505,-0.87176,0.523039,-0.750011,-0.0620494,1.24815,-146.364
-157.08,0.994826,0.170267,4,31,0,174.156,0.268307,-0.36231,0.853783,-0.277337,-0.136631,-0.485341,-0.159916,0.349608,0.317129,0.353708,0.347915,0.182688,-0.199298,0.443064,0.128741,-1.90985,0.00467002,-0.756996,0.617624,0.0456817,0.411935,0.0222448,-1.33056,0.669531,0.273436,0.512659,-0.12583,0.122841,0.266428,0.0209643,-0.921882,0.835001,0.181526,-0.63929,0.441442,-0.550105,0.0891271,0.0369997,0.0423903,0.277521,0.268307,-0.36231,0.853783,-0.277337,-0.136631,-0.485341,-0.159916,0.349608,0.317129,0.353708,0.347915,0.182688,-0.199298,0.443064,0.128741,-1.90985,0.00467002,-0.756996,0.617624,0.420442,-151.054
-150.595,0.947234,0.170267,5,31,0,175.51,0.462027,-0.516435,0.307116,-1.15476,0.723717,-0.944086,-0.29613,0.230573,-0.209691,-0.0275475,-0.00983184,0.189815,0.237021,0.0492906,0.450263,-0.0850447,0.661691,0.00479802,-0.408147,0.022724,0.450919,-0.450088,0.0158366,-0.402873,-0.162086,-0.603316,-0.21901,0.889538,0.795529,-0.0493878,-0.161888,0.0955982,0.238436,-0.181247,-0.170041,-0.654075,-0.464213,0.784703,0.0607348,0.262107,0.462027,-0.516435,0.307116,-1.15476,0.723717,-0.944086,-0.29613,0.230573,-0.209691,-0.0275475,-0.00983184,0.189815,0.237021,0.0492906,0.450263,-0.0850447,0.661691,0.00479802,-0.408147,0.33536,-146.426
-156.287,0.996679,0.170267,4,31,0,170.941,0.393338,-0.776867,0.713484,-1.2928,1.26911,-0.223185,0.40013,0.123114,-0.82567,-0.509522,-0.447878,0.00405533,0.766922,-0.319838,0.112793,0.345106,0.627392,-0.319676,-0.420447,-0.151501,0.742834,-0.198339,-0.723732,-0.00762023,-0.21973,-0.0327478,-0.698268,0.255548,0.282276,0.418143,-0.684663,-0.114646,0.0371412,-0.269534,-0.267935,-1.0825,-0.32896,1.06165,-0.599802,0.345275,0.393338,-0.776867,0.713484,-1.2928,1.26911,-0.223185,0.40013,0.123114,-0.82567,-0.509522,-0.447878,0.00405533,0.766922,-0.319838,0.112793,0.345106,0.627392,-0.319676,-0.420447,0.380433,-149.827
-153.004,0.732094,0.170267,5,31,0,175.175,0.0475982,-0.267391,1.01587,0.872105,0.0787505,-0.938666,-0.31368,-0.353764,-0.0741382,0.135426,1.02818,0.132555,-0.671723,0.124916,0.176051,-1.76683,0.209475,-0.301692,-0.250065,0.273171,0.144067,-0.745003,-0.899202,0.146806,0.32536,0.701527,-0.0831109,0.759284,0.047699,-0.921199,-0.253981,0.555491,-0.331543,-0.265095,0.679097,0.157086,0.356966,0.128424,0.0806851,0.178171,0.0475982,-0.267391,1.01587,0.872105,0.0787505,-0.938666,-0.31368,-0.353764,-0.0741382,0.135426,1.02818,0.132555,-0.671723,0.124916,0.176051,-1.76683,0.209475,-0.301692,-0.250065,1.11703,-146.691
-152.641,0.968252,0.170267,5,31,0,166.515,0.509696,-0.67053,0.932672,0.136804,0.140618,-0.435986,-0.391846,-0.209106,-0.111364,0.0805107,0.657865,0.142988,-0.929389,0.514383,0.055834,-1.86158,0.302449,0.0480226,-0.126397,0.0245575,0.581174,-0.958464,-0.548591,0.25199,0.097969,0.517544,-0.0134983,1.01766,-0.159555,-0.695494,-0.583702,0.914626,-0.244814,-0.3399,0.64836,0.0510676,0.320068,0.374635,-0.231018,0.376958,0.509696,-0.67053,0.932672,0.136804,0.140618,-0.435986,-0.391846,-0.209106,-0.111364,0.0805107,0.657865,0.142988,-0.929389,0.514383,0.055834,-1.86158,0.302449,0.0480226,-0.126397,1.21435,-146.22
-155.304,0.900137,0.170267,4,31,0,171.826,0.500656,-0.159146,1.04291,0.30864,0.2144,-0.615196,-0.441997,-0.34177,0.044919,-0.406137,0.908065,-0.00735506,-0.546669,0.474659,-0.0499813,-1.4996,0.132509,-0.465781,-0.362453,-0.305034,0.466289,-0.337722,-1.04716,0.601093,0.622131,0.314241,0.127221,1.02205,-0.351327,-0.77158,-1.2459,0.879888,-0.269001,-0.142182,0.735167,0.0606952,0.506087,-0.00614125,-0.0521689,0.150489,0.500656,-0.159146,1.04291,0.30864,0.2144,-0.615196,-0.441997,-0.34177,0.044919,-0.406137,0.908065,-0.00735506,-0.546669,0.474659,-0.0499813,-1.4996,0.132509,-0.465781,-0.362453,1.26933,-148.444
-149.606,0.99989,0.170267,5,31,0,171.503,0.189735,0.162099,0.529189,0.390557,0.344031,-0.402934,0.0291321,0.0469627,0.0846346,0.599286,0.112447,0.42043,-0.313474,0.260147,-0.288482,-1.62085,0.633116,-0.540795,-0.511092,0.532595,0.530249,-0.0340356,0.130365,0.321472,0.68041,0.471862,0.55449,0.778457,-0.245035,0.19078,-0.452816,0.499246,-0.0155594,0.0787349,0.542009,-0.642099,0.06361,0.86111,0.28994,-0.0629994,0.189735,0.162099,0.529189,0.390557,0.344031,-0.402934,0.0291321,0.0469627,0.0846346,0.599286,0.112447,0.42043,-0.313474,0.260147,-0.288482,-1.62085,0.633116,-0.540795,-0.511092,-0.124138,-144.833
-153.845,0.968204,0.170267,5,31,0,174.661,0.495679,-0.123144,1.01597,-0.393474,0.632371,-0.189301,0.0978544,-0.0692881,-0.257957,-0.372083,0.200586,-0.303696,0.862046,-0.746537,0.995315,0.0308291,-0.124291,-1.43147,-0.198405,-0.102039,0.858686,-0.393209,-0.59125,-0.491875,0.465974,0.54359,-0.866909,0.530699,0.319054,-0.759629,-0.148503,0.843037,-0.854823,0.266746,0.417958,-0.380354,-0.120305,0.851512,-0.473086,0.107189,0.495679,-0.123144,1.01597,-0.393474,0.632371,-0.189301,0.0978544,-0.0692881,-0.257957,-0.372083,0.200586,-0.303696,0.862046,-0.746537,0.995315,0.0308291,-0.124291,-1.43147,-0.198405,-0.120999,-147.256
-151.362,0.97882,0.170267,5,31,0,171.884,-0.311753,-0.794643,0.26925,-0.903266,0.6084,-0.857725,-0.234645,-0.0481431,0.719903,0.437674,0.36034,0.347807,0.169961,0.392787,-0.660567,-0.89124,0.594591,-0.0342785,0.401727,0.732195,0.392367,0.220636,-0.944606,-0.0745207,-0.238406,0.155972,-0.562131,0.110488,0.0169105,-0.0657041,-0.327638,-0.0498126,0.122595,-0.614221,0.463004,0.166629,-0.141486,0.629781,0.027751,0.461431,-0.311753,-0.794643,0.26925,-0.903266,0.6084,-0.857725,-0.234645,-0.0481431,0.719903,0.437674,0.36034,0.347807,0.169961,0.392787,-0.660567,-0.89124,0.594591,-0.0342785,0.401727,0.43382,-146.814
-146.407,0.977571,0.170267,5,31,0,170.04,-0.150593,-0.247817,0.859711,0.728647,0.814558,-0.673509,0.19912,-0.00260179,-0.218075,-0.257059,0.482944,-0.0729559,-0.293768,-0.484999,0.572811,-0.815981,0.0738546,-0.46149,-0.132799,-0.0501848,0.666535,-0.62851,-0.343854,-0.0424649,0.665445,-0.50856,0.586789,0.68672,0.614626,-0.489386,-0.383649,0.28394,0.0306414,-0.112194,0.315921,-0.101148,-0.256957,1.05573,-0.47494,0.275202,-0.150593,-0.247817,0.859711,0.728647,0.814558,-0.673509,0.19912,-0.00260179,-0.218075,-0.257059,0.482944,-0.0729559,-0.293768,-0.484999,0.572811,-0.815981,0.0738546,-0.46149,-0.132799,0.0800028,-141.734
-156.694,0.935669,0.170267,4,31,0,173.701,0.485278,-0.290865,0.873049,-0.513484,0.552486,-0.863048,-0.202276,0.0667601,0.0548916,-0.0118199,-0.746664,0.029456,0.459049,0.195725,0.242579,-1.2742,1.22881,-0.205661,-0.333656,-0.104881,0.030849,0.346661,-0.719939,0.594865,0.364475,0.39382,-0.771525,0.508916,-0.199957,-0.398806,0.232286,0.510318,-0.432415,0.629839,0.482768,-0.362186,-0.957603,0.594241,-1.79267,-0.0215334,0.485278,-0.290865,0.873049,-0.513484,0.552486,-0.863048,-0.202276,0.0667601,0.0548916,-0.0118199,-0.746664,0.029456,0.459049,0.195725,0.242579,-1.2742,1.22881,-0.205661,-0.333656,0.253592,-149.349
-151.08,0.897511,0.170267,5,31,0,172.8,0.170271,-0.361636,0.760438,0.307051,0.263756,-0.777786,-0.123854,0.0592042,-0.263827,-0.503217,-0.207857,0.625904,0.082091,-0.201663,0.834307,-0.594974,0.0567941,-0.853313,0.0190145,0.197305,0.892764,-0.280559,0.00989903,-0.394451,0.822282,0.188488,-0.33906,0.613414,0.0986853,-0.739891,0.0806347,0.838316,0.59602,-0.777936,0.59091,0.203424,0.348471,0.970575,0.0688852,0.198925,0.170271,-0.361636,0.760438,0.307051,0.263756,-0.777786,-0.123854,0.0592042,-0.263827,-0.503217,-0.207857,0.625904,0.082091,-0.201663,0.834307,-0.594974,0.0567941,-0.853313,0.0190145,0.709297,-146.024
-146.879,1,0.170267,5,31,0,169.687,0.874973,-0.737609,0.97194,-0.260219,0.664261,-0.82389,0.609722,0.0297467,0.212691,-0.160528,0.0726105,-0.359384,0.0967812,0.0885288,-0.320036,-0.797884,0.345789,-0.399004,-0.369927,0.295439,0.511568,0.0164266,-1.04624,-0.0837359,-0.330666,0.34294,0.294133,0.933902,0.132245,-0.0807175,0.330756,0.28665,-0.129772,-0.199381,0.284536,-0.430655,-0.000591689,0.392957,0.242709,0.0115071,0.874973,-0.737609,0.97194,-0.260219,0.664261,-0.82389,0.609722,0.0297467,0.212691,-0.160528,0.0726105,-0.359384,0.0967812,0.0885288,-0.320036,-0.797884,0.345789,-0.399004,-0.369927,0.261438,-142.588
-142.795,0.998267,0.170267,5,31,0,157.456,0.0194859,-0.697032,0.324601,-0.231593,0.261321,-0.544028,-0.343854,0.131765,-0.192069,0.17715,0.267498,-0.260592,-0.216863,0.151428,0.089477,-0.0522091,0.503989,0.0209487,0.284412,-0.283239,0.723909,-0.446773,-0.491922,0.0205778,0.116745,0.0362538,-0.531422,0.362868,0.0899229,-0.0712271,-0.535033,0.165156,-0.652097,-0.161548,0.601183,0.120072,-0.272781,0.159978,-0.6221,0.362418,0.0194859,-0.697032,0.324601,-0.231593,0.261321,-0.544028,-0.343854,0.131765,-0.192069,0.17715,0.267498,-0.260592,-0.216863,0.151428,0.089477,-0.0522091,0.503989,0.0209487,0.284412,0.306163,-140.287
-150.435,0.91766,0.170267,5,31,0,159.958,-0.314823,-0.690672,1.09822,-0.248096,0.828793,0.255189,-0.252396,0.154592,0.0916284,-0.705963,0.504966,-0.506852,-0.0111349,0.0965328,-0.17755,-0.813852,0.832734,-1.13801,0.303966,0.0830324,0.67335,0.228725,-1.4026,-0.123341,0.072603,0.292733,0.157587,0.137211,0.580527,-0.343126,0.248598,0.185344,0.170907,0.0773199,0.350399,0.0183834,-0.138304,1.1704,-0.386636,0.16601,-0.314823,-0.690672,1.09822,-0.248096,0.828793,0.255189,-0.252396,0.154592,0.0916284,-0.705963,0.504966,-0.506852,-0.0111349,0.0965328,-0.17755,-0.813852,0.832734,-1.13801,0.303966,0.692729,-144.74
-149.542,0.85604,0.170267,5,31,0,171.811,0.600181,-0.915384,0.0947163,0.355264,0.787991,-1.18499,-0.133444,-0.0776712,0.207279,0.449038,-0.0865152,0.0664854,-0.0272873,0.0257949,-0.0866583,-0.55197,0.0167532,-0.0780619,-0.498085,0.288882,0.388626,-1.06207,0.149974,-0.208299,0.285428,0.117009,-0.888589,0.650624,0.0025597,0.157103,-0.850542,0.240213,-0.902019,-0.364198,0.438741,-0.816721,-0.0357438,0.555189,-0.497865,0.526192,0.600181,-0.915384,0.0947163,0.355264,0.787991,-1.18499,-0.133444,-0.0776712,0.207279,0.449038,-0.0865152,0.0664854,-0.0272873,0.0257949,-0.0866583,-0.55197,0.0167532,-0.0780619,-0.498085,1.03656,-144.347
-154.788,0.912531,0.170267,5,31,0,175.508,-0.103214,-1.1193,1.56409,-0.781848,0.881746,0.161268,0.0536122,0.328515,-0.31826,-0.454679,0.669042,-0.43458,0.335208,0.0630686,0.776548,-0.881973,0.669537,-1.54881,0.0505439,-0.184692,0.535618,0.0954012,-1.462,0.353059,0.0888911,-0.114281,-0.446129,0.277445,0.329713,-1.26874,-0.31119,-0.0772221,0.210643,-0.33588,0.0390396,0.594844,-0.370602,0.863332,-0.212332,0.267924,-0.103214,-1.1193,1.56409,-0.781848,0.881746,0.161268,0.0536122,0.328515,-0.31826,-0.454679,0.669042,-0.43458,0.335208,0.0630686,0.776548,-0.881973,0.669537,-1.54881,0.0505439,0.0894851,-146.413
-142.329,0.989832,0.170267,4,31,0,167.724,0.423074,-0.578593,0.606353,-0.371531,0.580779,-0.51058,0.0215117,0.0327637,-0.194641,-0.370062,-0.317529,-0.70868,0.299536,0.122499,0.461087,-0.423358,0.671308,-0.33697,-0.149119,0.0135412,0.491428,0.141098,-0.251503,0.0347312,0.291015,-0.288145,0.0116843,0.649358,0.226783,-0.188288,-0.234231,0.633487,-0.660391,-0.199975,-0.187145,-0.316518,0.00107377,0.653487,-0.450162,0.305561,0.423074,-0.578593,0.606353,-0.371531,0.580779,-0.51058,0.0215117,0.0327637,-0.194641,-0.370062,-0.317529,-0.70868,0.299536,0.122499,0.461087,-0.423358,0.671308,-0.33697,-0.149119,0.742152,-139.192
-144.71,0.896174,0.170267,5,31,0,164.898,0.15699,-0.583818,0.961067,0.224234,0.59099,-0.602031,-0.108592,-0.330626,-0.0496905,-0.394192,0.525141,0.272211,0.0238647,-0.52048,0.0756766,-0.839462,0.171823,0.0687309,0.182828,-0.4494,0.409183,-0.749558,-1.42123,0.224489,0.295319,0.670585,-0.440966,0.793686,0.374419,-0.429404,0.442534,0.334155,-0.151185,-0.017462,0.573825,-0.0446897,-0.313406,0.973167,-0.17414,-0.057458,0.15699,-0.583818,0.961067,0.224234,0.59099,-0.602031,-0.108592,-0.330626,-0.0496905,-0.394192,0.525141,0.272211,0.0238647,-0.52048,0.0756766,-0.839462,0.171823,0.0687309,0.182828,0.175334,-139.632
-147.989,0.99674,0.170267,5,31,0,159.724,0.648626,-0.185292,0.472734,-0.364142,0.646287,-0.535089,-0.563606,0.316515,-0.393874,0.298961,-0.0174733,-0.0828405,-0.23767,-0.205873,0.547809,-0.0144401,0.748326,-0.847086,-0.607469,0.229425,0.471151,-0.177617,-0.828781,0.317096,0.329582,-0.781107,0.40055,0.800696,-0.00541926,-0.273149,-0.828443,0.0932229,0.016057,-0.676371,-0.0956309,-0.331542,-0.149423,0.334609,-0.627225,0.290596,0.648626,-0.185292,0.472734,-0.364142,0.646287,-0.535089,-0.563606,0.316515,-0.393874,0.298961,-0.0174733,-0.0828405,-0.23767,-0.205873,0.547809,-0.0144401,0.748326,-0.847086,-0.607469,0.375598,-143.587
-150.923,0.915014,0.170267,4,31,0,169.809,0.764101,-0.248798,0.393482,-0.383667,0.576354,-0.465974,-0.646378,0.300534,-0.41359,0.271991,0.222129,-0.104398,-0.165452,-0.122214,0.57224,-0.0440396,0.726096,-0.992697,-0.513086,0.277824,0.690367,-0.382519,-0.899301,0.197158,0.395177,-0.705963,0.355094,1.16448,-0.000160635,-0.109237,-0.454431,0.208852,0.2319,-0.766086,-0.095506,-0.0690929,-0.176187,0.243115,-0.431981,0.310769,0.764101,-0.248798,0.393482,-0.383667,0.576354,-0.465974,-0.646378,0.300534,-0.41359,0.271991,0.222129,-0.104398,-0.165452,-0.122214,0.57224,-0.0440396,0.726096,-0.992697,-0.513086,0.273367,-146.207
-156.003,0.901389,0.170267,5,31,0,181.485,-0.252933,-0.391975,1.25664,0.701464,0.725785,-0.718865,-0.111584,-0.650048,0.20725,-0.786612,0.183093,-0.441902,-0.823877,0.141393,0.0268625,-0.973797,0.814942,0.563415,-0.018548,-0.882341,0.0996924,-0.178367,-1.06311,0.290269,0.0191404,0.288788,-0.896923,0.575017,-0.372489,-0.943821,0.0187145,0.12561,-0.05224,-0.093515,0.460333,-0.879908,-0.602411,0.820828,-0.981294,0.189641,-0.252933,-0.391975,1.25664,0.701464,0.725785,-0.718865,-0.111584,-0.650048,0.20725,-0.786612,0.183093,-0.441902,-0.823877,0.141393,0.0268625,-0.973797,0.814942,0.563415,-0.018548,0.549296,-148.693
-150.84,0.747165,0.170267,5,31,0,174.094,0.166575,0.368972,0.94174,0.132605,0.857574,-1.32393,0.283631,0.134887,-0.405567,-0.267597,0.0285339,-0.210972,-0.475943,-0.0811452,0.700003,-0.684783,0.459352,-0.214236,-0.333456,0.23895,0.539377,-0.305238,-0.172198,0.838579,0.295067,-0.31304,-0.195075,1.46194,0.652336,-0.829595,-0.292325,0.608268,0.597535,-0.147947,0.551587,-0.582037,0.0199049,0.617137,0.000831202,0.143944,0.166575,0.368972,0.94174,0.132605,0.857574,-1.32393,0.283631,0.134887,-0.405567,-0.267597,0.0285339,-0.210972,-0.475943,-0.0811452,0.700003,-0.684783,0.459352,-0.214236,-0.333456,-0.0762461,-144.827
-150.492,0.997148,0.170267,5,31,0,170.962,0.1383,-0.959219,0.262887,-0.526677,0.0884065,-0.257213,-0.272837,0.319473,0.392343,0.0888159,0.198369,-0.196776,0.156662,-0.159766,0.0746584,-0.480634,0.203853,-0.195967,0.740634,0.632,0.160464,-0.656337,-0.171293,-0.0804166,0.0569009,0.0244867,-0.641648,-0.000112932,0.279882,-0.841611,0.158387,0.237401,-0.0989492,-0.761192,0.457536,0.19554,0.168195,-0.0927071,-0.589874,0.571692,0.1383,-0.959219,0.262887,-0.526677,0.0884065,-0.257213,-0.272837,0.319473,0.392343,0.0888159,0.198369,-0.196776,0.156662,-0.159766,0.0746584,-0.480634,0.203853,-0.195967,0.740634,0.384688,-147.285
-152.903,0.992901,0.170267,5,31,0,169.302,0.159932,-0.710749,1.31055,-0.669415,1.33858,-0.281284,-0.238533,-0.219141,-0.00419946,-0.154359,0.67615,0.160319,0.315598,0.456333,0.109212,-0.884239,0.406282,-1.06015,-1.12097,-0.5347,0.854137,-0.11212,-1.77276,-0.100102,-0.203343,-0.297257,-0.0740425,0.534282,-0.489581,-0.709092,-0.901824,-0.212387,-0.789048,-0.0256807,0.348867,-0.30513,-0.142916,1.09522,-0.601029,0.399789,0.159932,-0.710749,1.31055,-0.669415,1.33858,-0.281284,-0.238533,-0.219141,-0.00419946,-0.154359,0.67615,0.160319,0.315598,0.456333,0.109212,-0.884239,0.406282,-1.06015,-1.12097,0.410091,-144.099
-153.441,0.987184,0.170267,5,31,0,176.899,0.978536,-0.73502,-0.0671146,0.408609,0.259825,-0.525549,0.431767,-0.559233,0.0500986,0.0169755,-0.0979828,-0.823986,0.0568051,0.149923,-0.186116,-0.808132,0.497699,-0.419318,0.849641,0.589835,0.635283,-0.390403,-1.04959,0.282436,0.660696,0.852854,-0.263969,0.456312,0.652048,-0.0214527,0.540131,0.653022,-0.0056844,-0.906751,-0.0129771,-0.707597,-0.317,0.542222,-0.804446,0.128135,0.978536,-0.73502,-0.0671146,0.408609,0.259825,-0.525549,0.431767,-0.559233,0.0500986,0.0169755,-0.0979828,-0.823986,0.0568051,0.149923,-0.186116,-0.808132,0.497699,-0.419318,0.849641,0.522572,-147.384
-152.703,0.954435,0.170267,5,31,0,173.16,0.307795,-0.594331,0.481302,0.289867,0.291119,-0.642741,0.487429,0.0622069,-0.146419,-0.593454,-0.046248,0.389401,0.576023,0.131118,0.302783,-1.23844,-0.320343,0.234452,-0.28906,0.639958,0.478872,-1.1549,0.106552,-0.709744,0.132227,0.300672,0.139752,-0.0662449,0.630233,-0.652202,0.274654,-0.0102459,0.134959,0.109612,0.309588,-0.0857935,-0.192152,0.675317,-0.765388,0.137149,0.307795,-0.594331,0.481302,0.289867,0.291119,-0.642741,0.487429,0.0622069,-0.146419,-0.593454,-0.046248,0.389401,0.576023,0.131118,0.302783,-1.23844,-0.320343,0.234452,-0.28906,0.317541,-148.205
-147.289,0.952942,0.170267,4,31,0,169.54,-0.0605019,-0.286517,1.05885,-0.20894,0.775288,-0.317363,-0.719929,0.222467,0.0890155,-0.074051,0.00822194,0.312751,-0.403381,-0.295445,-0.17404,-0.463418,0.484739,-0.699522,0.294587,0.0366862,0.58057,0.268201,-1.51345,-0.403913,0.355017,0.1534,0.201092,1.40922,-0.346461,-0.170295,0.151994,0.265616,-0.268359,0.224015,0.828584,-0.625871,0.487865,1.05739,-0.575749,0.180916,-0.0605019,-0.286517,1.05885,-0.20894,0.775288,-0.317363,-0.719929,0.222467,0.0890155,-0.074051,0.00822194,0.312751,-0.403381,-0.295445,-0.17404,-0.463418,0.484739,-0.699522,0.294587,0.457185,-141.218
-152.222,0.975958,0.170267,5,31,0,172.607,0.427199,-0.183268,0.465662,0.372927,0.0688945,-0.797453,-0.0612361,-0.604266,0.0340507,-0.253463,0.357959,0.0646176,0.269932,0.408367,0.643115,-0.57452,-0.0123812,-0.553654,-0.656142,-0.0683141,0.504195,-0.801674,0.0457186,0.653751,0.466527,0.410458,-0.784666,-0.163059,0.262045,-0.920587,-0.577303,0.872751,0.259995,-0.54751,0.401868,-0.257033,-0.712805,0.42176,-0.627721,0.109444,0.427199,-0.183268,0.465662,0.372927,0.0688945,-0.797453,-0.0612361,-0.604266,0.0340507,-0.253463,0.357959,0.0646176,0.269932,0.408367,0.643115,-0.57452,-0.0123812,-0.553654,-0.656142,0.583659,-147.443
-149.462,0.875699,0.170267,5,31,0,172.695,0.39491,-0.576545,0.419362,0.0856004,1.00872,-0.451754,0.0441016,0.289154,-0.011295,-0.367597,-0.0853868,-0.224038,-0.588086,-0.638251,-0.285205,-0.306922,1.06461,0.143964,0.12403,0.318062,0.313381,-0.0447885,-1.31085,-0.785699,0.249929,-0.142475,0.61188,0.815186,0.0926651,0.205028,-0.156941,0.106277,-0.368919,0.10434,0.679032,-0.185975,0.319269,1.21725,0.0592964,0.0445432,0.39491,-0.576545,0.419362,0.0856004,1.00872,-0.451754,0.0441016,0.289154,-0.011295,-0.367597,-0.0853868,-0.224038,-0.588086,-0.638251,-0.285205,-0.306922,1.06461,0.143964,0.12403,-0.0393786,-144.339
