# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/sooq8xpd.json
# init = 2 (Default)
# random
#   seed = 60589
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4ozl6f75s/poisson_4-20250829005511_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-273.382,0.980148,0.189053,4,15,0,297.599,0.178356,0.304178,-0.401719,0.300157,0.484214,-0.455659,0.218012,-0.445957,0.043225,0.148373,-0.319616,0.00383724,0.159741,-0.12578,-0.0104159,0.0783908,-0.137702,-0.225614,0.160758,-0.175463,-0.604644,0.0470139,-0.452296,-0.12298,0.0792394,-1.07794,-0.366305,0.396234,-0.512066,0.413626,-0.0988453,0.199231,0.0621115,-0.412243,0.02428,-0.22558,-0.179372,-0.511504,-0.177728,0.469067,0.178356,0.304178,-0.401719,0.300157,0.484214,-0.455659,0.218012,-0.445957,0.043225,0.148373,-0.319616,0.00383724,0.159741,-0.12578,-0.0104159,0.0783908,-0.137702,-0.225614,0.160758,0.0432199,-271.049
-273.648,0.859528,0.189053,4,31,0,290.161,0.156523,0.0757663,0.00756771,0.285121,0.342431,-0.381073,0.0278407,-0.813407,-0.106765,0.228532,-0.0947831,0.185665,-0.240831,-0.0851129,0.163223,-0.0433556,0.0535303,-0.46554,0.357917,-0.129441,-0.680722,0.128234,-0.406807,-0.0537259,0.0516578,-0.888887,-0.121476,0.15422,-0.404693,0.0163454,-0.0608982,0.0459276,-0.424891,-0.600432,-0.261277,0.258668,-0.0203796,-0.0417475,-0.158572,0.327555,0.156523,0.0757663,0.00756771,0.285121,0.342431,-0.381073,0.0278407,-0.813407,-0.106765,0.228532,-0.0947831,0.185665,-0.240831,-0.0851129,0.163223,-0.0433556,0.0535303,-0.46554,0.357917,0.34675,-271.617
-272.352,0.987819,0.189053,5,31,0,290.671,0.432261,0.0494333,0.409479,-0.0410636,0.592062,-0.697436,0.355072,0.189302,-0.39798,-0.240777,-0.292415,0.597282,-0.480882,-0.0403923,-0.327678,-0.479238,-0.0936094,0.124777,0.259882,-0.154781,-0.600989,-0.262406,-0.205897,-0.398182,-0.037034,-0.349743,-0.0360364,0.0582991,-0.18174,0.515151,-0.525011,-0.157563,0.0265295,-0.0445933,-0.568939,0.063738,0.140145,-0.168227,0.0299856,0.445728,0.432261,0.0494333,0.409479,-0.0410636,0.592062,-0.697436,0.355072,0.189302,-0.39798,-0.240777,-0.292415,0.597282,-0.480882,-0.0403923,-0.327678,-0.479238,-0.0936094,0.124777,0.259882,0.0819225,-270.033
-280.292,0.933117,0.189053,5,31,0,296.218,0.44809,-0.146297,-0.112273,0.319062,0.209164,0.697974,0.519713,0.00756607,0.718321,-0.207686,-0.127258,-0.205311,-0.502647,-1.32312,-0.120982,-0.36687,0.146373,-0.037699,0.33416,-0.0512007,0.0693525,0.199832,-0.648331,-0.13048,-0.0499803,-1.59645,-0.387821,0.278361,-0.962012,0.0343562,0.106599,0.528098,-0.0163795,-0.196647,-0.136875,0.0551712,-0.378412,-0.26051,-0.153289,0.354727,0.44809,-0.146297,-0.112273,0.319062,0.209164,0.697974,0.519713,0.00756607,0.718321,-0.207686,-0.127258,-0.205311,-0.502647,-1.32312,-0.120982,-0.36687,0.146373,-0.037699,0.33416,-0.250283,-275.82
-274.386,0.999484,0.189053,5,31,0,295.677,0.248483,0.155372,0.614629,-0.278519,0.832687,-0.706608,0.212002,0.201983,-0.230921,0.0904265,-0.123514,0.502634,-0.538268,0.0603829,-0.381296,-0.353294,-0.11595,-0.65527,0.182804,-0.0851129,-0.454471,-0.146059,-0.209647,0.172777,-0.183468,-0.593747,0.105875,0.278955,0.00532416,0.646372,-0.453439,-0.443407,0.0706136,0.0291652,-0.763955,0.0872043,-0.154731,0.0270335,0.0848888,0.328929,0.248483,0.155372,0.614629,-0.278519,0.832687,-0.706608,0.212002,0.201983,-0.230921,0.0904265,-0.123514,0.502634,-0.538268,0.0603829,-0.381296,-0.353294,-0.11595,-0.65527,0.182804,0.282237,-271.62
-276.039,0.947115,0.189053,4,31,0,295.503,0.381617,0.109603,-0.290078,0.134565,-0.171465,0.165424,0.381598,0.306958,0.49591,0.28402,0.0119339,-0.98174,-0.649741,-0.504915,-0.127903,0.365779,0.0265263,-0.0339183,0.262193,0.0279603,0.0843099,-0.393562,-0.253301,-0.0790609,0.105226,-0.876084,0.0202223,0.0178841,-0.645002,0.247977,-0.130737,0.220865,0.0996465,0.0710867,0.289194,-0.190931,0.131543,-0.33143,-0.0423042,0.152573,0.381617,0.109603,-0.290078,0.134565,-0.171465,0.165424,0.381598,0.306958,0.49591,0.28402,0.0119339,-0.98174,-0.649741,-0.504915,-0.127903,0.365779,0.0265263,-0.0339183,0.262193,-0.166367,-273.745
-282.64,0.961179,0.189053,4,31,0,301.485,0.129589,-0.185626,0.243073,0.273689,-0.0233349,0.552839,0.264166,0.270499,0.210229,0.431524,-0.114598,-0.50581,-0.420415,-0.328702,-0.195623,-0.22167,-0.417271,-0.124881,0.389081,0.00242204,-0.29057,-0.253893,0.104109,0.427064,0.401496,-1.24052,-0.054171,0.500849,-0.761827,0.362259,-0.202139,0.107072,0.0502527,0.490008,-1.06131,0.644832,-0.68916,0.425319,0.044357,0.276051,0.129589,-0.185626,0.243073,0.273689,-0.0233349,0.552839,0.264166,0.270499,0.210229,0.431524,-0.114598,-0.50581,-0.420415,-0.328702,-0.195623,-0.22167,-0.417271,-0.124881,0.389081,-0.226759,-278.927
-285.56,0.959501,0.189053,4,15,0,305.705,0.262408,-0.18747,0.102877,0.406671,0.246253,0.387873,0.186929,0.311296,0.566635,0.4755,-0.473586,-0.0456195,-0.62237,-0.225346,-0.352432,-0.345598,-0.654391,-0.280551,-0.182596,-0.216875,-0.394212,-0.618803,-0.661263,0.334658,0.596463,-0.989972,0.220635,0.239856,-0.236835,0.286126,-0.0543674,-0.0679193,-0.524115,0.34618,-1.42216,0.189399,-0.771848,-0.199157,0.0795581,0.20471,0.262408,-0.18747,0.102877,0.406671,0.246253,0.387873,0.186929,0.311296,0.566635,0.4755,-0.473586,-0.0456195,-0.62237,-0.225346,-0.352432,-0.345598,-0.654391,-0.280551,-0.182596,0.423517,-281.321
-275.767,1,0.189053,5,31,0,303.468,-0.0788723,-0.224045,0.242364,-0.0311368,0.461532,-0.0707375,0.861243,0.0909293,-0.133202,-0.0533257,0.0663905,0.269163,-0.146928,-0.696594,-0.482508,0.278338,-0.155521,-0.17935,-0.0790204,0.169471,-0.260665,-0.154591,-0.475436,-0.737598,-0.287285,-0.61058,-0.131897,-0.0965184,-0.51321,0.100857,-0.410614,0.141614,0.52502,-0.0526183,-0.29375,0.259015,0.069268,0.408482,0.352289,0.434972,-0.0788723,-0.224045,0.242364,-0.0311368,0.461532,-0.0707375,0.861243,0.0909293,-0.133202,-0.0533257,0.0663905,0.269163,-0.146928,-0.696594,-0.482508,0.278338,-0.155521,-0.17935,-0.0790204,0.0612806,-273.36
-275.6,0.982915,0.189053,5,31,0,296.217,0.566687,0.323853,-0.111248,0.189655,0.392704,0.185278,0.29294,-0.150289,-0.272602,-0.226431,-0.0168563,0.228049,-0.337255,-0.901833,-0.14147,-0.097029,-0.255475,-0.359235,0.675417,-0.19688,-0.408841,-0.0777968,-0.104035,0.223265,-0.00459574,-1.2401,-0.387008,0.20246,-0.76038,0.660027,-0.501806,0.442249,-0.420598,-0.18646,0.154236,-0.0791228,-0.098755,-0.330149,0.0310688,0.165462,0.566687,0.323853,-0.111248,0.189655,0.392704,0.185278,0.29294,-0.150289,-0.272602,-0.226431,-0.0168563,0.228049,-0.337255,-0.901833,-0.14147,-0.097029,-0.255475,-0.359235,0.675417,0.0151423,-272.396
-278.613,0.89858,0.189053,5,31,0,295.461,0.14904,-0.524679,0.549496,0.119677,0.468262,-0.152372,0.328632,0.498122,0.487232,0.311181,-0.0814499,-0.410672,-0.741227,0.251143,-0.393175,-0.188867,-0.201191,0.0443402,-0.354034,0.170053,-0.338804,-0.430101,-1.15336,-0.492579,-0.162957,-1.16788,-0.149233,-0.0824018,-0.151134,-0.146671,0.0265819,-0.682558,0.114332,0.136234,-0.541173,0.173389,-0.281474,-0.0421186,-0.0989278,0.325194,0.14904,-0.524679,0.549496,0.119677,0.468262,-0.152372,0.328632,0.498122,0.487232,0.311181,-0.0814499,-0.410672,-0.741227,0.251143,-0.393175,-0.188867,-0.201191,0.0443402,-0.354034,-0.159459,-275.075
-276.728,0.997544,0.189053,4,15,0,291.054,0.0335623,-0.656689,0.571046,0.151748,0.589575,-0.24844,0.332873,0.471681,0.317367,0.304645,-0.200875,-0.382471,-0.887817,-0.047265,-0.274727,-0.187792,-0.0412601,0.0515429,-0.200089,0.252638,-0.494743,-0.109246,-1.25573,-0.45364,-0.109033,-1.12186,0.0554173,0.00179446,-0.458073,-0.00128718,-0.0731552,-0.61595,0.299134,0.0610616,-0.313938,0.072232,-0.349047,-0.242815,-0.111649,0.310665,0.0335623,-0.656689,0.571046,0.151748,0.589575,-0.24844,0.332873,0.471681,0.317367,0.304645,-0.200875,-0.382471,-0.887817,-0.047265,-0.274727,-0.187792,-0.0412601,0.0515429,-0.200089,0.303386,-273.074
-272.882,0.964038,0.189053,4,31,0,291.518,0.609663,0.491608,-0.276624,-0.125515,0.0962691,0.140556,0.253259,-0.054736,-0.0413984,-0.295633,-0.164264,0.197107,-0.140941,-0.202255,-0.403939,0.08838,-0.0111528,-0.384892,0.421846,-0.0766337,0.00412959,-0.112647,0.182959,0.348237,-0.0189326,-0.392475,-0.304857,0.357795,-0.154302,0.661709,-0.348007,0.501828,-0.136248,0.0103532,-0.231046,0.312471,0.0263676,0.0316096,0.156661,0.221647,0.609663,0.491608,-0.276624,-0.125515,0.0962691,0.140556,0.253259,-0.054736,-0.0413984,-0.295633,-0.164264,0.197107,-0.140941,-0.202255,-0.403939,0.08838,-0.0111528,-0.384892,0.421846,-0.197336,-271.31
-271.102,0.997521,0.189053,5,31,0,286.96,0.147208,-0.327048,-0.0754209,-0.0464865,0.457112,-0.11311,0.28423,0.0624505,0.285793,0.0889803,-0.448005,0.108447,-0.312935,-0.526623,-0.210133,0.0981498,0.292133,-0.020211,0.519144,0.161046,-0.641964,0.0250911,-0.154317,-0.769215,0.0199534,-0.556522,-0.192864,-0.0634698,-0.742663,0.168945,-0.201349,0.197843,0.416292,-0.480513,-0.189841,0.420208,-0.138962,0.011987,-0.073584,0.29976,0.147208,-0.327048,-0.0754209,-0.0464865,0.457112,-0.11311,0.28423,0.0624505,0.285793,0.0889803,-0.448005,0.108447,-0.312935,-0.526623,-0.210133,0.0981498,0.292133,-0.020211,0.519144,-0.263675,-268.939
-270.933,0.915721,0.189053,4,31,0,290.809,0.340192,0.128336,0.405313,0.59413,0.282615,-0.0996,0.48211,0.257072,-0.0140722,0.0274229,-0.281507,0.0480401,-0.608681,-1.22529,-0.454985,0.0816967,-0.261021,-0.054501,-0.0504722,-0.152391,-0.21979,-0.0112524,-0.454681,0.0166281,-0.418568,-0.906325,-0.424122,0.0918505,0.0516963,0.303649,-0.000100515,0.0408055,-0.011155,0.633935,-0.319199,-0.279662,-0.180488,-0.0904088,0.0587707,0.38019,0.340192,0.128336,0.405313,0.59413,0.282615,-0.0996,0.48211,0.257072,-0.0140722,0.0274229,-0.281507,0.0480401,-0.608681,-1.22529,-0.454985,0.0816967,-0.261021,-0.054501,-0.0504722,0.403205,-268.128
-277.616,0.928343,0.189053,4,31,0,295.484,0.346384,-0.71184,0.0539369,-0.0384962,0.430597,0.0316079,0.665416,0.500738,-0.119596,0.327337,-0.202502,0.200004,-0.21357,-0.563403,-0.249294,-0.408324,0.208473,-0.0698642,-0.067852,-0.327824,-0.509711,-0.010668,-0.339649,-0.248178,0.189894,-1.06756,-0.139162,-0.159111,-1.25937,0.385541,-0.745246,0.168619,-0.0988639,-0.310843,-0.474705,0.640622,-0.680676,-0.362984,-0.384344,0.371715,0.346384,-0.71184,0.0539369,-0.0384962,0.430597,0.0316079,0.665416,0.500738,-0.119596,0.327337,-0.202502,0.200004,-0.21357,-0.563403,-0.249294,-0.408324,0.208473,-0.0698642,-0.067852,-0.119752,-273.583
-272.46,0.98585,0.189053,5,31,0,297.368,0.233462,0.312579,0.28835,0.375231,0.273225,0.0501304,0.0973708,-0.193717,0.203933,-0.138894,-0.0529243,-0.46708,-0.659261,-0.38164,-0.256651,0.237751,-0.30088,-0.0126007,0.453674,0.293588,-0.0931993,-0.332663,-0.586792,0.198219,-0.338319,-0.524229,-0.114975,0.350491,0.00973334,0.395542,0.0174662,-0.272356,-0.114957,-0.0593831,0.0718126,-0.39059,0.440312,0.244899,0.199758,0.166723,0.233462,0.312579,0.28835,0.375231,0.273225,0.0501304,0.0973708,-0.193717,0.203933,-0.138894,-0.0529243,-0.46708,-0.659261,-0.38164,-0.256651,0.237751,-0.30088,-0.0126007,0.453674,-0.0620601,-270.649
-272.164,0.953218,0.189053,4,15,0,284.809,0.271445,0.259812,0.278799,0.428299,0.256942,0.0540704,0.10662,-0.184719,0.247907,-0.0955028,-0.0607344,-0.446022,-0.685082,-0.37751,-0.152595,0.233395,-0.309771,0.0199316,0.462472,0.245617,-0.115182,-0.347311,-0.631109,0.16916,-0.201684,-0.474909,-0.110445,0.322982,-0.046842,0.434329,-0.00929842,-0.235944,-0.210717,0.00885338,0.00718149,-0.339799,0.441421,0.255747,0.191416,0.174096,0.271445,0.259812,0.278799,0.428299,0.256942,0.0540704,0.10662,-0.184719,0.247907,-0.0955028,-0.0607344,-0.446022,-0.685082,-0.37751,-0.152595,0.233395,-0.309771,0.0199316,0.462472,-0.307756,-270.401
-273.079,0.993862,0.189053,5,31,0,290.148,0.647004,0.242227,0.479536,0.381513,-0.0125162,-0.326159,0.350025,-0.252309,0.328634,-0.173462,-0.374456,-0.230451,-0.957303,-0.0242567,-0.433649,0.0559264,-0.0185451,-0.0277146,0.459049,-0.0455646,-0.49424,-0.0807875,-1.07695,0.174535,-0.407737,-0.467796,-0.124115,0.283714,-0.416021,0.0441086,-0.0829542,-0.310335,0.030734,-0.366555,-0.155283,-0.113005,0.151904,-0.0445512,-0.170329,0.404252,0.647004,0.242227,0.479536,0.381513,-0.0125162,-0.326159,0.350025,-0.252309,0.328634,-0.173462,-0.374456,-0.230451,-0.957303,-0.0242567,-0.433649,0.0559264,-0.0185451,-0.0277146,0.459049,-0.113093,-270.385
-272.062,0.997136,0.189053,4,31,0,284.839,0.716629,0.279403,0.36474,0.154931,0.323367,-0.147974,0.33058,-0.244125,0.378416,-0.272734,-0.654681,-0.0129164,-0.59703,-0.315931,-0.490588,0.217236,-0.441561,-0.103806,0.345979,-0.388672,-0.575081,-0.320225,-0.851619,-0.399338,-0.138313,-0.511835,-0.11745,0.429563,-0.464001,0.191052,-0.215521,-0.15203,0.128183,-0.105057,-0.294599,-0.276106,0.237142,-0.0984812,-0.18492,0.420704,0.716629,0.279403,0.36474,0.154931,0.323367,-0.147974,0.33058,-0.244125,0.378416,-0.272734,-0.654681,-0.0129164,-0.59703,-0.315931,-0.490588,0.217236,-0.441561,-0.103806,0.345979,0.170065,-269.314
-274.053,0.970314,0.189053,5,31,0,288.157,-0.0616425,-0.450406,0.00110582,0.294555,0.500063,0.0224107,0.0309573,0.516291,-0.219461,0.488263,0.370159,-0.107447,-0.345567,-0.284633,-0.109884,-0.499346,0.153893,-0.128431,-0.097303,0.191878,0.168213,0.282905,0.134875,0.475276,-0.334331,-0.906967,0.0378058,0.0174865,-0.0427791,0.38345,-0.337212,0.35418,0.107979,0.130496,0.0266954,0.376163,-0.266667,0.392385,0.0801279,0.138737,-0.0616425,-0.450406,0.00110582,0.294555,0.500063,0.0224107,0.0309573,0.516291,-0.219461,0.488263,0.370159,-0.107447,-0.345567,-0.284633,-0.109884,-0.499346,0.153893,-0.128431,-0.097303,-0.0735754,-272.107
-275.369,0.823256,0.189053,5,31,0,297.295,0.658131,0.162879,0.28862,0.17065,0.0468439,-0.213392,0.569957,-0.327711,0.347439,-0.216694,-0.875623,0.0878938,-0.597414,-0.300271,-0.589183,0.3131,-0.185643,-0.318655,0.349212,-0.101773,-0.681115,-0.172661,-0.758293,-0.347616,0.0510552,-0.932753,-0.223538,0.413922,-0.443822,0.163768,-0.184754,-0.140046,-0.0226986,-0.00491563,-0.548066,-0.0716096,0.251373,-0.556483,0.034366,0.346055,0.658131,0.162879,0.28862,0.17065,0.0468439,-0.213392,0.569957,-0.327711,0.347439,-0.216694,-0.875623,0.0878938,-0.597414,-0.300271,-0.589183,0.3131,-0.185643,-0.318655,0.349212,0.629861,-272.111
-272.343,0.993883,0.189053,5,31,0,292.32,0.120404,-0.0495489,0.0604149,0.132776,0.600185,-0.430707,0.248824,0.249494,-0.256997,0.736291,-0.361403,-0.167156,-0.478211,-0.457769,-0.0918729,-0.440429,-0.0896889,0.102014,0.160871,0.12899,-0.455669,0.522133,-0.826386,0.425995,-0.159484,-0.868938,-0.0326306,0.106997,0.320573,0.473143,-0.1748,-0.00462672,-0.114409,0.129868,-0.535116,0.342206,-0.394914,-0.199258,0.168874,0.254454,0.120404,-0.0495489,0.0604149,0.132776,0.600185,-0.430707,0.248824,0.249494,-0.256997,0.736291,-0.361403,-0.167156,-0.478211,-0.457769,-0.0918729,-0.440429,-0.0896889,0.102014,0.160871,0.412509,-269.646
-278.226,0.96643,0.189053,4,15,0,290.436,0.762149,0.0579158,0.606743,0.120805,0.50295,0.120781,0.241206,-0.109775,-0.1421,-0.253381,0.32241,-0.285451,-0.663285,0.0147518,-0.0255049,-0.230405,0.019044,-0.639442,-0.152629,0.194572,0.00828749,-0.177961,0.331568,0.156911,0.189933,-0.559149,0.398798,0.440282,-0.671251,0.743872,-0.258136,-0.313849,0.010468,0.00425543,0.182205,-0.0771384,-0.0544126,-0.0604102,0.421199,0.0826411,0.762149,0.0579158,0.606743,0.120805,0.50295,0.120781,0.241206,-0.109775,-0.1421,-0.253381,0.32241,-0.285451,-0.663285,0.0147518,-0.0255049,-0.230405,0.019044,-0.639442,-0.152629,-0.266782,-275.823
-276.634,0.991786,0.189053,5,31,0,298.974,-0.230664,-0.153041,-0.0687462,0.0259861,0.144266,-0.429467,0.618504,0.327578,0.277353,0.340253,-0.401653,0.196427,-0.404656,-0.813007,-0.535587,-0.0334815,-0.0845945,0.489078,0.367156,-0.219296,-0.466743,0.268776,-1.16338,-0.431796,-0.315027,-1.32751,-0.40363,0.149382,-0.16701,0.287414,-0.143967,0.34172,-0.240876,0.0473084,-0.470987,0.0975683,-0.245462,-0.338291,-0.00394175,0.41024,-0.230664,-0.153041,-0.0687462,0.0259861,0.144266,-0.429467,0.618504,0.327578,0.277353,0.340253,-0.401653,0.196427,-0.404656,-0.813007,-0.535587,-0.0334815,-0.0845945,0.489078,0.367156,0.368296,-272.898
-279.233,0.813659,0.189053,5,31,0,299.003,0.532164,0.102588,0.336136,0.232022,0.501457,0.323613,0.0146344,-0.165797,-0.21236,-0.0712113,0.0911986,-0.221563,-0.768016,0.0846201,-0.133214,-0.289062,-0.183595,-0.763856,0.126482,0.365749,-0.0641803,-0.599611,0.14616,0.541158,-0.101976,-0.188957,0.200201,0.140641,-0.436332,0.436184,-0.826212,-0.327346,0.355967,0.0922067,-0.13571,0.204148,0.0406541,-0.193116,-0.092271,0.235014,0.532164,0.102588,0.336136,0.232022,0.501457,0.323613,0.0146344,-0.165797,-0.21236,-0.0712113,0.0911986,-0.221563,-0.768016,0.0846201,-0.133214,-0.289062,-0.183595,-0.763856,0.126482,0.46376,-276.898
-280.02,0.996505,0.189053,4,15,0,295.153,0.519858,0.238572,0.124502,0.200708,0.547522,0.34606,0.157207,-0.0674339,-0.135308,0.0248752,0.0679262,-0.280924,-0.928889,0.0452673,0.217399,-0.403839,0.334014,-0.717227,0.0842813,0.452716,-0.0945996,-0.425532,0.136259,0.475362,0.0359271,-0.293418,0.154937,0.114228,-0.652908,0.520005,-0.791843,-0.29312,0.365956,0.33399,-0.2306,0.257755,0.0670855,-0.0306278,0.178809,0.227133,0.519858,0.238572,0.124502,0.200708,0.547522,0.34606,0.157207,-0.0674339,-0.135308,0.0248752,0.0679262,-0.280924,-0.928889,0.0452673,0.217399,-0.403839,0.334014,-0.717227,0.0842813,-0.374573,-277.384
-275.922,0.999212,0.189053,5,31,0,294.915,0.273572,-0.327464,0.269496,0.17975,-0.140225,-0.37887,0.463901,0.143752,0.210743,0.269654,-0.194706,0.169658,-0.0543942,-0.988924,-0.745635,0.110932,-0.439709,0.499483,0.270801,-0.238004,-0.208904,0.385639,-0.872192,-0.387002,-0.0470958,-1.30996,-0.412966,0.296337,-0.14746,0.516127,0.276819,0.058083,-0.121748,0.0790096,-0.242572,0.294494,0.0650203,-0.142096,0.0533917,0.315444,0.273572,-0.327464,0.269496,0.17975,-0.140225,-0.37887,0.463901,0.143752,0.210743,0.269654,-0.194706,0.169658,-0.0543942,-0.988924,-0.745635,0.110932,-0.439709,0.499483,0.270801,0.408186,-272.555
-272.615,0.93275,0.189053,5,31,0,293.129,0.542364,-0.108769,-0.0427447,-0.0738287,0.580401,0.185391,0.362861,-0.0351421,-0.0462051,0.130105,0.408139,-0.0400268,-0.998367,0.144265,-0.0475279,-0.264108,-0.373182,-0.935794,0.0339823,0.15994,-0.408804,0.183726,-0.594737,0.0195894,-0.025482,-0.311867,0.189561,0.056291,-0.223956,0.259768,-0.246837,-0.0204797,0.0181616,-0.16248,0.0211394,-0.0164232,-0.0286562,0.142613,0.21833,0.305511,0.542364,-0.108769,-0.0427447,-0.0738287,0.580401,0.185391,0.362861,-0.0351421,-0.0462051,0.130105,0.408139,-0.0400268,-0.998367,0.144265,-0.0475279,-0.264108,-0.373182,-0.935794,0.0339823,0.578187,-270.517
-268.922,1,0.189053,5,31,0,283.524,0.332383,-0.229318,-0.0492778,0.189593,0.379475,0.273404,0.273426,0.310654,-0.0632855,0.346983,-0.170592,-0.630081,-0.777516,-0.0573574,-0.365277,-0.27449,-0.0153322,-0.548731,0.517525,0.105243,-0.20444,-0.0507275,-0.813475,-0.225457,0.00611259,-0.62381,-0.151701,0.196232,-0.301494,0.667561,-0.316008,0.050153,-0.00117726,0.249007,-0.238913,-0.162616,0.0878239,-0.406307,0.285053,0.280988,0.332383,-0.229318,-0.0492778,0.189593,0.379475,0.273404,0.273426,0.310654,-0.0632855,0.346983,-0.170592,-0.630081,-0.777516,-0.0573574,-0.365277,-0.27449,-0.0153322,-0.548731,0.517525,0.557814,-266.49
-276.255,0.975655,0.189053,4,15,0,288.951,0.347665,-0.315016,0.172109,0.260721,0.671764,0.333058,0.448484,0.629837,-0.0294309,0.444633,0.028498,-0.600628,-1.0915,0.158304,-0.422276,-0.0881191,-0.306139,-0.562327,0.334684,-0.106376,-0.451908,-0.134365,-0.767169,-0.0452111,0.329155,-0.980475,-0.435567,0.175547,-0.370023,0.545012,-0.398498,0.465801,-0.296521,0.0632271,-0.0566401,0.013966,0.084297,-0.00464304,0.0670833,0.197913,0.347665,-0.315016,0.172109,0.260721,0.671764,0.333058,0.448484,0.629837,-0.0294309,0.444633,0.028498,-0.600628,-1.0915,0.158304,-0.422276,-0.0881191,-0.306139,-0.562327,0.334684,-0.41432,-272.738
-273.376,0.993905,0.189053,5,31,0,295.31,0.582113,0.237558,-0.0570101,0.0129443,0.179374,-0.468542,0.203118,-0.252767,0.314334,-0.23649,-0.135187,0.0150099,-0.1162,-0.630978,-0.246869,-0.0617678,0.428604,0.171667,-0.136727,-0.19353,-0.221771,0.146895,0.143786,-0.0939791,-0.340106,-0.709209,-0.262192,-0.0136483,-0.324017,0.143015,0.0640589,-0.418334,-0.083327,-0.0688632,-0.340366,0.326471,-0.288507,0.0137045,-0.131291,0.252946,0.582113,0.237558,-0.0570101,0.0129443,0.179374,-0.468542,0.203118,-0.252767,0.314334,-0.23649,-0.135187,0.0150099,-0.1162,-0.630978,-0.246869,-0.0617678,0.428604,0.171667,-0.136727,0.197815,-271.793
-272.536,0.971741,0.189053,5,31,0,288.177,0.26164,-0.387494,0.32973,0.158821,0.735124,-0.192563,0.551437,0.460536,-0.157131,0.340718,-0.126953,-0.0490338,-0.893751,-0.0136858,-0.219502,-0.175051,-0.721486,-0.367473,0.515714,-0.127419,-0.687598,-0.0776549,-0.837987,-0.177926,-0.0653402,-1.34579,-0.0403037,0.22517,-0.0759583,0.363279,-0.652583,0.0751282,-0.0151431,0.0823719,0.161646,-0.0658045,-0.0391098,-0.304539,0.332649,0.216809,0.26164,-0.387494,0.32973,0.158821,0.735124,-0.192563,0.551437,0.460536,-0.157131,0.340718,-0.126953,-0.0490338,-0.893751,-0.0136858,-0.219502,-0.175051,-0.721486,-0.367473,0.515714,-0.0495943,-268.856
-269.903,0.94744,0.189053,4,15,0,288.348,0.494667,0.0357992,0.36169,0.176789,0.199101,-0.00262109,0.267956,0.187082,0.0950869,-0.0944782,0.349726,-0.682802,-0.649011,-0.137738,-0.278471,-0.358338,0.324183,-0.0226474,-0.248251,0.151432,-0.259188,0.114421,-0.660322,-0.137398,-0.397842,-1.15187,-0.0363427,0.0859919,-0.31881,0.638815,-0.352949,0.0875127,-0.253337,0.13451,-0.506591,0.455554,0.150237,0.0498017,0.206258,0.328563,0.494667,0.0357992,0.36169,0.176789,0.199101,-0.00262109,0.267956,0.187082,0.0950869,-0.0944782,0.349726,-0.682802,-0.649011,-0.137738,-0.278471,-0.358338,0.324183,-0.0226474,-0.248251,-0.0177207,-267.208
