# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/x0x85exc.json
# init = 2 (Default)
# random
#   seed = 94596
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4uxnti21z/bradley_terry_4-20250829005120_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-199.334,0.979869,0.252992,4,15,0,209.508,0.15141,1.07971,0.120293,-0.444963,-0.584182,-0.943501,0.691964,-0.484836,1.09455,0.856,1.40992,-1.23913,-1.13652,0.57677,-2.16439,-0.00744057,1.005,0.720956,-0.174696,1.00784,0.763181,0.15141,1.07971,0.120293,-0.444963,-0.584182,-0.943501,0.691964,-0.484836,1.09455,0.856,1.40992,-1.23913,-1.13652,0.57677,-2.16439,-0.00744057,1.005,0.720956,-0.174696,-0.526927,-189.93
-201.758,0.718084,0.252992,4,15,0,210.906,0.995121,-0.0867389,-0.0689431,-0.452571,-0.0941982,-0.0796767,1.51858,-0.372061,0.39722,-1.2045,1.21749,-0.243417,-0.25299,-0.812755,-0.293528,0.925509,-0.425463,0.245002,-0.660266,0.626935,0.873044,0.995121,-0.0867389,-0.0689431,-0.452571,-0.0941982,-0.0796767,1.51858,-0.372061,0.39722,-1.2045,1.21749,-0.243417,-0.25299,-0.812755,-0.293528,0.925509,-0.425463,0.245002,-0.660266,-0.251815,-196.464
-198.349,0.991476,0.252992,4,15,0,212.544,0.194936,1.1976,0.385022,-1.04949,-1.09174,-0.382706,1.23164,-1.03806,0.820815,1.18001,1.44686,-0.863961,-1.2621,-0.464142,-1.86365,0.174649,1.04386,0.672654,0.333836,1.01452,0.768063,0.194936,1.1976,0.385022,-1.04949,-1.09174,-0.382706,1.23164,-1.03806,0.820815,1.18001,1.44686,-0.863961,-1.2621,-0.464142,-1.86365,0.174649,1.04386,0.672654,0.333836,-0.666028,-188.012
-198.464,0.955355,0.252992,4,15,0,215.782,0.623419,0.277766,-0.643552,-0.512406,0.338425,-0.877414,1.30696,0.203707,0.619427,-1.16646,1.23711,-0.430256,-0.423931,-0.23427,-0.599874,1.11829,-0.173566,0.413016,-0.481131,0.760498,0.893822,0.623419,0.277766,-0.643552,-0.512406,0.338425,-0.877414,1.30696,0.203707,0.619427,-1.16646,1.23711,-0.430256,-0.423931,-0.23427,-0.599874,1.11829,-0.173566,0.413016,-0.481131,-0.595253,-192.906
-196.987,0.962413,0.252992,4,15,0,207.455,0.337695,1.21074,0.295954,-1.22281,-0.97728,-0.550157,1.1033,-1.09885,0.751646,1.09996,1.33835,-0.78065,-1.20966,-0.594949,-1.56457,0.170346,0.56835,1.05828,0.0499444,1.16423,0.818428,0.337695,1.21074,0.295954,-1.22281,-0.97728,-0.550157,1.1033,-1.09885,0.751646,1.09996,1.33835,-0.78065,-1.20966,-0.594949,-1.56457,0.170346,0.56835,1.05828,0.0499444,0.0143574,-187.394
-193.384,0.939251,0.252992,4,15,0,206.504,0.876955,0.682441,-0.0557439,-0.689448,-0.0833418,-0.7465,1.27385,-0.469101,0.829745,-0.851646,1.89971,-0.660836,-0.389559,-0.427742,-0.903206,0.625019,0.191836,0.273261,-0.442641,0.771922,0.883803,0.876955,0.682441,-0.0557439,-0.689448,-0.0833418,-0.7465,1.27385,-0.469101,0.829745,-0.851646,1.89971,-0.660836,-0.389559,-0.427742,-0.903206,0.625019,0.191836,0.273261,-0.442641,-0.933059,-186.858
-193.114,0.923477,0.252992,4,15,0,200.422,0.432889,0.556335,-0.470109,-1.0852,-0.94507,-0.835958,1.56446,-0.248236,0.543507,0.28669,1.69034,-0.497232,-1.11565,0.145851,-1.35941,0.654795,0.218016,0.959727,-0.0822002,1.18796,0.808268,0.432889,0.556335,-0.470109,-1.0852,-0.94507,-0.835958,1.56446,-0.248236,0.543507,0.28669,1.69034,-0.497232,-1.11565,0.145851,-1.35941,0.654795,0.218016,0.959727,-0.0822002,-0.413539,-184.87
-197.158,0.950769,0.252992,4,15,0,202.737,0.64745,0.687587,0.250905,-0.722716,0.0590942,0.46322,1.21358,-0.659788,0.718807,-0.129884,1.80037,-0.519635,-1.15929,-0.697191,-2.27713,0.909738,0.445742,0.194027,-0.48996,0.984801,0.83581,0.64745,0.687587,0.250905,-0.722716,0.0590942,0.46322,1.21358,-0.659788,0.718807,-0.129884,1.80037,-0.519635,-1.15929,-0.697191,-2.27713,0.909738,0.445742,0.194027,-0.48996,-0.734926,-188.16
-198.762,0.958104,0.252992,4,15,0,203.4,0.376107,0.65458,-0.616293,-1.10291,-1.24885,-1.96482,1.25265,-0.12964,0.827346,-0.157097,1.44371,-1.02408,-0.312738,-0.145552,-0.127544,0.188499,0.389131,1.42869,0.168638,0.850794,0.850014,0.376107,0.65458,-0.616293,-1.10291,-1.24885,-1.96482,1.25265,-0.12964,0.827346,-0.157097,1.44371,-1.02408,-0.312738,-0.145552,-0.127544,0.188499,0.389131,1.42869,0.168638,0.100174,-190.173
-201.671,0.976548,0.252992,4,15,0,211.179,0.361989,1.35037,0.00315801,-0.566684,-2.17691,-1.15598,1.00026,-0.0327227,0.0681522,-0.203595,1.30812,-1.40769,-0.236044,0.253705,-0.907848,0.993261,0.204233,1.17882,0.319313,0.797347,0.779499,0.361989,1.35037,0.00315801,-0.566684,-2.17691,-1.15598,1.00026,-0.0327227,0.0681522,-0.203595,1.30812,-1.40769,-0.236044,0.253705,-0.907848,0.993261,0.204233,1.17882,0.319313,-0.353906,-192.522
-202.015,0.975922,0.252992,4,15,0,215.119,1.40387,1.19228,0.291374,-1.13446,-1.50166,-1.08093,0.706602,-0.0933049,0.230453,-0.256514,0.403612,-0.299855,-0.535635,0.368467,-1.43757,0.192884,0.581352,0.971851,0.506339,0.937546,1.09217,1.40387,1.19228,0.291374,-1.13446,-1.50166,-1.08093,0.706602,-0.0933049,0.230453,-0.256514,0.403612,-0.299855,-0.535635,0.368467,-1.43757,0.192884,0.581352,0.971851,0.506339,-0.509148,-194.501
-202.486,0.929523,0.252992,4,15,0,216.413,1.19746,1.66085,-0.794244,-1.23699,-0.509639,-1.6639,1.59563,-0.871795,1.1409,0.0531531,2.53173,-0.76969,-0.791866,-1.4691,-0.720271,0.652582,-0.330404,0.95865,-0.34548,0.675512,0.824166,1.19746,1.66085,-0.794244,-1.23699,-0.509639,-1.6639,1.59563,-0.871795,1.1409,0.0531531,2.53173,-0.76969,-0.791866,-1.4691,-0.720271,0.652582,-0.330404,0.95865,-0.34548,-0.287588,-188.789
-203.212,0.986076,0.252992,4,15,0,216.32,-0.29561,0.0896927,0.441032,-0.684959,-0.214063,0.0718925,1.35148,-0.139195,0.481678,-0.44399,0.606035,-0.810629,-1.12755,0.548991,-1.59971,0.195682,1.25942,0.445246,0.201535,1.36116,0.877694,-0.29561,0.0896927,0.441032,-0.684959,-0.214063,0.0718925,1.35148,-0.139195,0.481678,-0.44399,0.606035,-0.810629,-1.12755,0.548991,-1.59971,0.195682,1.25942,0.445246,0.201535,-0.376981,-196.718
-199.476,0.556294,0.252992,4,15,0,216.435,-0.040313,0.722686,-0.368787,-1.46104,-0.396964,-1.09207,1.34651,0.0467554,0.418043,-0.683715,1.67761,-1.31756,-0.196659,-0.0274734,-0.703523,-0.0581569,1.34028,1.21501,0.694384,0.983195,0.811113,-0.040313,0.722686,-0.368787,-1.46104,-0.396964,-1.09207,1.34651,0.0467554,0.418043,-0.683715,1.67761,-1.31756,-0.196659,-0.0274734,-0.703523,-0.0581569,1.34028,1.21501,0.694384,-1.11502,-190.731
-197.023,1,0.252992,4,15,0,205.391,0.995187,0.781478,0.589317,-0.365751,-0.424599,-0.133456,0.900555,-0.762582,0.65475,0.211062,1.24212,-1.02578,-1.5763,-0.470622,-1.32673,0.920802,-0.279115,-0.0425881,-0.160474,0.993783,0.789706,0.995187,0.781478,0.589317,-0.365751,-0.424599,-0.133456,0.900555,-0.762582,0.65475,0.211062,1.24212,-1.02578,-1.5763,-0.470622,-1.32673,0.920802,-0.279115,-0.0425881,-0.160474,0.27273,-189.901
-197.974,0.987399,0.252992,4,15,0,208.83,-0.00509557,0.232978,-1.04275,-1.27012,-0.402462,-0.765131,1.93354,-0.0492815,1.13776,-0.341393,1.20753,-1.11581,-0.00740253,-0.240549,-0.723636,0.24069,0.484151,1.01623,0.347741,0.627873,0.68829,-0.00509557,0.232978,-1.04275,-1.27012,-0.402462,-0.765131,1.93354,-0.0492815,1.13776,-0.341393,1.20753,-1.11581,-0.00740253,-0.240549,-0.723636,0.24069,0.484151,1.01623,0.347741,-0.637002,-190.474
-198.564,0.645635,0.252992,4,15,0,217.256,1.14387,1.43032,0.510532,-0.420783,-0.538118,-0.508172,0.803404,-0.80747,0.351943,0.249,1.4868,-0.238771,-1.90052,-0.739073,-1.42292,0.892938,0.505706,0.617775,-0.177314,1.18351,1.02115,1.14387,1.43032,0.510532,-0.420783,-0.538118,-0.508172,0.803404,-0.80747,0.351943,0.249,1.4868,-0.238771,-1.90052,-0.739073,-1.42292,0.892938,0.505706,0.617775,-0.177314,-1.23915,-189.493
-198.465,0.657717,0.252992,4,15,0,211.134,0.803139,0.424674,0.325675,0.0388569,-0.372663,-1.01254,0.960649,-0.923593,1.50476,0.50035,1.93491,-1.72348,-1.07159,-0.460595,-1.19499,-0.00986039,0.307929,0.0594296,0.119503,0.868476,0.845584,0.803139,0.424674,0.325675,0.0388569,-0.372663,-1.01254,0.960649,-0.923593,1.50476,0.50035,1.93491,-1.72348,-1.07159,-0.460595,-1.19499,-0.00986039,0.307929,0.0594296,0.119503,-0.210554,-189.562
-198.752,0.756167,0.252992,4,15,0,215.881,0.240176,0.904666,-0.624347,-1.86931,-0.694525,-0.440862,1.90596,0.160022,0.110295,-0.525902,0.776018,0.156496,-0.913486,-0.0231636,-1.12524,1.01061,0.456573,1.33334,0.108654,1.015,0.810493,0.240176,0.904666,-0.624347,-1.86931,-0.694525,-0.440862,1.90596,0.160022,0.110295,-0.525902,0.776018,0.156496,-0.913486,-0.0231636,-1.12524,1.01061,0.456573,1.33334,0.108654,-0.94599,-190.132
-200.33,0.925326,0.252992,4,15,0,210.945,0.865004,0.588821,0.361249,0.0912836,-0.252635,-0.783393,0.746786,-0.975636,1.61624,0.158351,2.15685,-1.45247,-0.770115,-0.700079,-0.607687,0.114892,0.278427,0.0746009,-0.218327,0.73785,0.807985,0.865004,0.588821,0.361249,0.0912836,-0.252635,-0.783393,0.746786,-0.975636,1.61624,0.158351,2.15685,-1.45247,-0.770115,-0.700079,-0.607687,0.114892,0.278427,0.0746009,-0.218327,-1.29217,-192.31
-198.169,0.995086,0.252992,4,15,0,208.867,0.326261,0.229545,0.817331,-1.51008,0.151782,-0.748685,1.9108,0.0345239,1.26738,-0.355668,1.79459,-0.234558,-0.813118,-0.755374,-1.63008,0.278027,0.244499,0.482891,-0.158336,1.05324,0.949229,0.326261,0.229545,0.817331,-1.51008,0.151782,-0.748685,1.9108,0.0345239,1.26738,-0.355668,1.79459,-0.234558,-0.813118,-0.755374,-1.63008,0.278027,0.244499,0.482891,-0.158336,-1.33173,-188.794
-197.219,0.994489,0.252992,4,15,0,208.33,0.973596,1.48287,-0.820868,-0.332121,-1.15071,-0.605198,1.04434,-0.911027,0.406795,0.204298,1.35119,-1.12535,-1.17519,-0.11933,-0.550413,0.768032,0.714576,1.01793,0.0910042,0.819398,0.767122,0.973596,1.48287,-0.820868,-0.332121,-1.15071,-0.605198,1.04434,-0.911027,0.406795,0.204298,1.35119,-1.12535,-1.17519,-0.11933,-0.550413,0.768032,0.714576,1.01793,0.0910042,-1.26442,-188.982
-195.062,0.992565,0.252992,4,15,0,207.595,0.0461136,0.175771,0.472601,-1.31918,0.085786,-0.867336,1.8474,-0.186161,1.15287,-0.465458,1.43696,-0.234692,-0.834083,-0.733872,-1.73596,0.611434,0.305521,0.624496,-0.219958,0.897178,0.763686,0.0461136,0.175771,0.472601,-1.31918,0.085786,-0.867336,1.8474,-0.186161,1.15287,-0.465458,1.43696,-0.234692,-0.834083,-0.733872,-1.73596,0.611434,0.305521,0.624496,-0.219958,-0.162262,-186.587
-197.223,0.901831,0.252992,4,15,0,207.704,0.801252,0.751687,-0.97008,-0.630857,-0.710442,-0.479662,0.605032,-0.528366,0.43084,0.587451,1.46599,-1.15628,-0.932234,-0.664971,-0.231846,0.209946,0.788983,1.30678,0.226594,0.767971,0.764213,0.801252,0.751687,-0.97008,-0.630857,-0.710442,-0.479662,0.605032,-0.528366,0.43084,0.587451,1.46599,-1.15628,-0.932234,-0.664971,-0.231846,0.209946,0.788983,1.30678,0.226594,-0.869823,-190.501
-196.903,0.945044,0.252992,4,15,0,205.339,0.977492,1.07768,0.206452,-0.947773,-0.743856,-0.485222,0.899606,-0.31128,1.2027,-0.402571,1.48955,-1.51192,-0.814838,0.505577,-1.15568,-0.0995088,0.652419,0.435136,-0.00163397,0.744786,0.666722,0.977492,1.07768,0.206452,-0.947773,-0.743856,-0.485222,0.899606,-0.31128,1.2027,-0.402571,1.48955,-1.51192,-0.814838,0.505577,-1.15568,-0.0995088,0.652419,0.435136,-0.00163397,-0.972331,-189.125
-197.833,0.996908,0.252992,4,15,0,207.482,0.914024,0.154019,0.502592,-1.45129,-0.651446,-0.521666,1.72713,-1.30168,1.29049,-0.186022,2.04583,-1.42464,-0.683272,0.234933,-1.20513,0.0757172,0.112345,0.33544,-0.055261,0.935147,0.890421,0.914024,0.154019,0.502592,-1.45129,-0.651446,-0.521666,1.72713,-1.30168,1.29049,-0.186022,2.04583,-1.42464,-0.683272,0.234933,-1.20513,0.0757172,0.112345,0.33544,-0.055261,0.0878975,-187.575
-195.45,0.989795,0.252992,4,15,0,207.9,0.0165586,1.35845,-0.624915,-0.633436,-0.405178,-0.893948,0.960548,0.236591,0.166473,-0.0958695,1.19602,-0.31025,-0.999621,-1.13733,-1.03641,0.876054,0.637329,0.942021,-0.322699,0.94289,0.832131,0.0165586,1.35845,-0.624915,-0.633436,-0.405178,-0.893948,0.960548,0.236591,0.166473,-0.0958695,1.19602,-0.31025,-0.999621,-1.13733,-1.03641,0.876054,0.637329,0.942021,-0.322699,0.0696261,-188.638
-200.313,0.798244,0.252992,4,15,0,210.741,0.63318,1.08013,0.423797,-0.911172,-0.55313,-0.535345,1.14376,-0.826099,0.922868,0.267912,1.36733,-1.59538,-0.998305,-0.0274106,-0.85558,1.40471,-0.621187,0.0678741,0.91619,0.949225,0.931451,0.63318,1.08013,0.423797,-0.911172,-0.55313,-0.535345,1.14376,-0.826099,0.922868,0.267912,1.36733,-1.59538,-0.998305,-0.0274106,-0.85558,1.40471,-0.621187,0.0678741,0.91619,-1.30414,-191.642
-198.531,0.96967,0.252992,4,15,0,208.335,1.23812,1.12333,0.223508,-0.636971,-0.831284,-0.41947,1.30067,-0.915417,1.7057,0.000273405,1.34927,-0.821967,-1.22056,-1.2984,-1.7141,0.873335,0.353388,0.360522,0.642414,1.03662,0.86716,1.23812,1.12333,0.223508,-0.636971,-0.831284,-0.41947,1.30067,-0.915417,1.7057,0.000273405,1.34927,-0.821967,-1.22056,-1.2984,-1.7141,0.873335,0.353388,0.360522,0.642414,-1.31236,-187.677
-199.82,0.991749,0.252992,4,15,0,208.603,0.96076,1.21724,0.570379,-0.806395,-0.498582,-0.567949,0.921912,-0.716574,1.37326,-0.218758,1.46718,-0.904583,-1.15579,-1.68043,-2.06636,1.07546,0.378039,0.168924,0.732661,0.958372,0.814572,0.96076,1.21724,0.570379,-0.806395,-0.498582,-0.567949,0.921912,-0.716574,1.37326,-0.218758,1.46718,-0.904583,-1.15579,-1.68043,-2.06636,1.07546,0.378039,0.168924,0.732661,-0.250402,-188.567
-200.161,0.865817,0.252992,4,15,0,207.367,0.0723088,0.369167,-0.9676,-1.07343,-0.499154,-0.802521,1.80146,-0.197919,0.102053,0.0383978,1.48356,-0.453634,-0.688346,0.783313,-0.125362,-0.032152,0.48241,1.22242,-0.834915,0.846483,0.901525,0.0723088,0.369167,-0.9676,-1.07343,-0.499154,-0.802521,1.80146,-0.197919,0.102053,0.0383978,1.48356,-0.453634,-0.688346,0.783313,-0.125362,-0.032152,0.48241,1.22242,-0.834915,-0.680061,-193.115
-198.975,0.998267,0.252992,4,15,0,205.904,0.870879,0.821966,0.419497,-1.15993,-0.563838,-0.542973,0.72934,-0.45358,0.798746,-0.244635,1.52579,-1.31164,-0.843017,-1.26608,-1.61748,1.51365,0.551352,-0.0184881,0.932643,1.02605,0.811713,0.870879,0.821966,0.419497,-1.15993,-0.563838,-0.542973,0.72934,-0.45358,0.798746,-0.244635,1.52579,-1.31164,-0.843017,-1.26608,-1.61748,1.51365,0.551352,-0.0184881,0.932643,-0.142201,-189.187
-197.921,0.997201,0.252992,4,15,0,208.156,0.247037,0.670461,-0.697366,-0.62391,-0.664404,-0.820239,1.90871,-0.453677,0.442166,0.125605,1.33713,-0.278301,-0.919021,0.35333,-0.538252,-0.263275,0.832005,1.14434,-1.15437,0.854903,0.720126,0.247037,0.670461,-0.697366,-0.62391,-0.664404,-0.820239,1.90871,-0.453677,0.442166,0.125605,1.33713,-0.278301,-0.919021,0.35333,-0.538252,-0.263275,0.832005,1.14434,-1.15437,-0.647963,-190.423
-195.509,0.951961,0.252992,4,15,0,205.919,0.287966,0.458491,-0.104063,-1.29045,-0.661372,-0.220402,0.916505,-1.34233,0.269863,-0.318038,1.77794,-0.675944,-0.0137873,-0.516437,-0.896421,0.918782,0.521492,0.406845,0.312778,0.811112,0.793293,0.287966,0.458491,-0.104063,-1.29045,-0.661372,-0.220402,0.916505,-1.34233,0.269863,-0.318038,1.77794,-0.675944,-0.0137873,-0.516437,-0.896421,0.918782,0.521492,0.406845,0.312778,0.168582,-188.965
-196.735,0.974384,0.252992,4,15,0,209.189,0.73352,0.796617,-0.961962,-0.505715,-0.112482,-0.925605,1.7044,0.260073,0.936365,0.0546093,0.95636,-0.777035,-2.0176,0.14297,-1.25838,0.254155,0.444397,0.915457,-0.392859,0.878568,0.857937,0.73352,0.796617,-0.961962,-0.505715,-0.112482,-0.925605,1.7044,0.260073,0.936365,0.0546093,0.95636,-0.777035,-2.0176,0.14297,-1.25838,0.254155,0.444397,0.915457,-0.392859,-0.247292,-188.066
-195.725,0.783814,0.252992,4,15,0,204.307,0.647832,1.01908,-0.624469,-0.413255,-0.0408547,-0.906051,1.7539,-0.126378,0.796711,0.106983,0.684937,-0.653109,-1.38877,0.0155132,-0.742515,-0.269626,0.796444,0.49339,-0.631006,0.907498,0.819644,0.647832,1.01908,-0.624469,-0.413255,-0.0408547,-0.906051,1.7539,-0.126378,0.796711,0.106983,0.684937,-0.653109,-1.38877,0.0155132,-0.742515,-0.269626,0.796444,0.49339,-0.631006,-0.518765,-189.127
-197.423,0.970518,0.252992,4,15,0,205.89,0.00544504,1.48819,-0.506076,-1.49722,-0.325959,-1.06394,1.17119,-0.926441,1.15951,-0.39486,1.18803,-1.11865,-0.712814,0.0138171,-0.469778,0.384039,1.05654,0.201649,0.760235,0.977099,0.906314,0.00544504,1.48819,-0.506076,-1.49722,-0.325959,-1.06394,1.17119,-0.926441,1.15951,-0.39486,1.18803,-1.11865,-0.712814,0.0138171,-0.469778,0.384039,1.05654,0.201649,0.760235,-0.412936,-188.959
-202.82,0.943839,0.252992,4,15,0,211.07,0.666429,0.689194,0.201088,-0.865501,-0.00799746,-1.1677,1.08845,-1.45249,0.292591,0.348173,2.61425,-1.84862,-0.852061,0.00427742,-1.20844,0.498783,1.73368,0.748977,-0.791803,1.05936,0.816684,0.666429,0.689194,0.201088,-0.865501,-0.00799746,-1.1677,1.08845,-1.45249,0.292591,0.348173,2.61425,-1.84862,-0.852061,0.00427742,-1.20844,0.498783,1.73368,0.748977,-0.791803,-0.691278,-189.996
