# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/x0x85exc.json
# init = 2 (Default)
# random
#   seed = 94596
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4uxnti21z/bradley_terry_4-20250829005120_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-205.632,0.943689,0.258373,4,15,0,215.352,0.464131,0.502757,0.200825,-2.08631,-0.257792,-0.591524,1.42753,-1.63596,2.39503,0.229864,0.934626,-1.36291,-0.477797,-0.385104,-1.62486,0.378857,1.46362,0.71571,0.42667,0.80886,1.00622,0.464131,0.502757,0.200825,-2.08631,-0.257792,-0.591524,1.42753,-1.63596,2.39503,0.229864,0.934626,-1.36291,-0.477797,-0.385104,-1.62486,0.378857,1.46362,0.71571,0.42667,-0.717361,-192.55
-200.708,0.905282,0.258373,4,15,0,213.101,0.0521393,0.913726,-0.225744,-1.49193,-0.50989,-1.06256,1.23137,-1.10547,1.72465,0.197554,1.17091,-0.768189,-1.24859,0.0106283,-2.12861,0.580536,1.63094,0.758816,-0.242506,0.957346,1.06807,0.0521393,0.913726,-0.225744,-1.49193,-0.50989,-1.06256,1.23137,-1.10547,1.72465,0.197554,1.17091,-0.768189,-1.24859,0.0106283,-2.12861,0.580536,1.63094,0.758816,-0.242506,0.512206,-188.776
-197.453,1,0.258373,4,15,0,209.209,0.942174,0.511277,-0.161888,-0.602015,-0.530736,-0.549548,1.7917,-0.00351208,-0.132869,-0.400194,1.73288,-0.709971,-0.767067,-0.992749,-0.315534,0.350017,-0.603952,0.754071,0.0615538,0.721033,0.670932,0.942174,0.511277,-0.161888,-0.602015,-0.530736,-0.549548,1.7917,-0.00351208,-0.132869,-0.400194,1.73288,-0.709971,-0.767067,-0.992749,-0.315534,0.350017,-0.603952,0.754071,0.0615538,-0.373638,-190.694
-203.108,0.821372,0.258373,4,15,0,211.399,0.804334,0.138931,-0.940355,-0.144279,-0.359767,-0.759082,1.0639,-0.239217,-0.135707,-0.378396,1.85536,-1.73755,-0.439553,-0.256017,0.24586,0.770909,-0.257958,0.410711,0.0283925,0.810897,0.849895,0.804334,0.138931,-0.940355,-0.144279,-0.359767,-0.759082,1.0639,-0.239217,-0.135707,-0.378396,1.85536,-1.73755,-0.439553,-0.256017,0.24586,0.770909,-0.257958,0.410711,0.0283925,0.329487,-196.636
-196.025,0.987757,0.258373,4,15,0,209.713,-0.452742,0.838666,-0.109015,-1.17156,-0.953719,-0.467678,1.80094,-0.127216,0.812045,-0.261883,1.91526,-1.33676,-1.01536,-0.47839,-0.896232,0.631001,0.489178,0.96016,-0.641952,0.829003,0.931832,-0.452742,0.838666,-0.109015,-1.17156,-0.953719,-0.467678,1.80094,-0.127216,0.812045,-0.261883,1.91526,-1.33676,-1.01536,-0.47839,-0.896232,0.631001,0.489178,0.96016,-0.641952,0.465261,-186.727
-197.583,0.933304,0.258373,4,15,0,203.211,-0.457392,1.43807,0.0565776,-0.979612,-0.971821,-0.724385,1.16395,-0.201866,0.853543,-0.0628185,2.13408,-1.26008,-0.685416,-0.309783,-0.410217,0.522481,0.544461,1.05145,-0.405899,1.01974,1.01494,-0.457392,1.43807,0.0565776,-0.979612,-0.971821,-0.724385,1.16395,-0.201866,0.853543,-0.0628185,2.13408,-1.26008,-0.685416,-0.309783,-0.410217,0.522481,0.544461,1.05145,-0.405899,-1.29533,-188.786
-200.154,0.975814,0.258373,4,15,0,211.982,1.74487,0.867739,-0.49883,-1.33857,-0.109714,-0.655505,1.46563,-0.633653,0.582989,-0.276134,0.928238,0.274093,-1.35849,-0.493617,-1.6525,-0.0224861,0.394925,0.285218,0.042609,0.589783,0.84813,1.74487,0.867739,-0.49883,-1.33857,-0.109714,-0.655505,1.46563,-0.633653,0.582989,-0.276134,0.928238,0.274093,-1.35849,-0.493617,-1.6525,-0.0224861,0.394925,0.285218,0.042609,0.453195,-191.834
-201.492,0.993673,0.258373,4,15,0,210.315,-0.571878,0.751217,-0.828128,-0.662572,-0.505687,-0.336407,1.28499,-0.384893,1.01272,0.298425,1.53938,-0.912358,-0.637659,-1.32342,-0.902146,0.222303,0.759561,1.56458,0.220686,1.30127,0.654478,-0.571878,0.751217,-0.828128,-0.662572,-0.505687,-0.336407,1.28499,-0.384893,1.01272,0.298425,1.53938,-0.912358,-0.637659,-1.32342,-0.902146,0.222303,0.759561,1.56458,0.220686,-0.588711,-192.709
-200.886,0.898631,0.258373,4,15,0,208.613,1.25423,0.744824,0.653003,-1.15514,-0.599611,-1.05241,2.1238,-0.810745,0.393252,-0.493815,1.66595,-0.559073,-1.00494,0.0983065,-1.33356,0.755395,0.624417,-0.122453,-0.170142,0.54079,1.09897,1.25423,0.744824,0.653003,-1.15514,-0.599611,-1.05241,2.1238,-0.810745,0.393252,-0.493815,1.66595,-0.559073,-1.00494,0.0983065,-1.33356,0.755395,0.624417,-0.122453,-0.170142,-1.01129,-191.324
-195.05,1,0.258373,4,15,0,206.043,0.98078,0.780527,-0.395329,-1.35676,-0.378725,-0.580076,1.13874,0.387154,0.973284,0.0627566,1.12158,-0.84539,-1.52627,-0.37174,-1.61711,0.850451,0.541217,0.909761,0.0903118,0.991843,0.66315,0.98078,0.780527,-0.395329,-1.35676,-0.378725,-0.580076,1.13874,0.387154,0.973284,0.0627566,1.12158,-0.84539,-1.52627,-0.37174,-1.61711,0.850451,0.541217,0.909761,0.0903118,-0.765149,-186.251
-197.167,0.995659,0.258373,4,15,0,202.049,0.182072,-0.137849,0.157928,-0.469524,0.253772,0.0404807,1.55469,-0.282284,0.810074,-0.301578,1.19206,-0.513824,-0.41839,-0.626305,-1.40526,0.0522133,-0.33658,0.651021,0.031508,0.73543,0.974056,0.182072,-0.137849,0.157928,-0.469524,0.253772,0.0404807,1.55469,-0.282284,0.810074,-0.301578,1.19206,-0.513824,-0.41839,-0.626305,-1.40526,0.0522133,-0.33658,0.651021,0.031508,-0.434218,-192.209
-200.395,0.958324,0.258373,4,15,0,209.175,1.31423,1.24255,-0.40792,-1.68727,-1.05265,-1.58905,0.814051,-0.51787,0.669036,0.351906,1.60191,-0.847199,-1.34639,-0.0486079,-0.782611,1.05666,1.00046,0.757486,-0.148377,1.26058,0.67015,1.31423,1.24255,-0.40792,-1.68727,-1.05265,-1.58905,0.814051,-0.51787,0.669036,0.351906,1.60191,-0.847199,-1.34639,-0.0486079,-0.782611,1.05666,1.00046,0.757486,-0.148377,-0.380346,-189.053
-206.345,0.748738,0.258373,4,15,0,217.086,0.91567,-0.0354503,-0.274569,-0.874251,-1.2017,-1.05112,1.65387,-0.834708,0.182999,0.0197871,2.6308,-1.12961,-0.472475,0.461064,-0.743793,-0.0467279,1.66083,0.863602,0.049434,1.38148,0.901373,0.91567,-0.0354503,-0.274569,-0.874251,-1.2017,-1.05112,1.65387,-0.834708,0.182999,0.0197871,2.6308,-1.12961,-0.472475,0.461064,-0.743793,-0.0467279,1.66083,0.863602,0.049434,-1.77366,-194.686
-205.56,0.991008,0.258373,4,15,0,218.028,1.17042,0.109053,-0.314186,-1.11907,-1.28507,-0.885463,1.77094,-1.19023,-0.347533,-0.0153189,1.89565,-0.659513,-0.682782,0.461859,-1.71577,0.477984,1.11699,0.66581,0.0725462,1.50726,1.12436,1.17042,0.109053,-0.314186,-1.11907,-1.28507,-0.885463,1.77094,-1.19023,-0.347533,-0.0153189,1.89565,-0.659513,-0.682782,0.461859,-1.71577,0.477984,1.11699,0.66581,0.0725462,0.473688,-194.199
-200.172,1,0.258373,4,15,0,214.259,0.5863,0.719519,-0.0178569,-0.440605,-1.12562,-0.948936,1.25529,-1.18476,0.78178,0.936531,1.97441,-0.300619,-1.21854,-0.60599,-1.95323,0.147065,1.22489,0.298654,-0.62945,0.827997,0.79756,0.5863,0.719519,-0.0178569,-0.440605,-1.12562,-0.948936,1.25529,-1.18476,0.78178,0.936531,1.97441,-0.300619,-1.21854,-0.60599,-1.95323,0.147065,1.22489,0.298654,-0.62945,0.501163,-189.608
-199.936,0.792409,0.258373,4,15,0,212.292,0.195236,-0.289761,-0.343193,-0.352447,-0.0719823,-0.971917,1.09056,-0.280856,0.996376,-0.206689,1.17739,-1.62864,-0.804981,-0.465794,-1.62304,0.794909,0.467908,0.773935,0.774842,1.02236,1.0148,0.195236,-0.289761,-0.343193,-0.352447,-0.0719823,-0.971917,1.09056,-0.280856,0.996376,-0.206689,1.17739,-1.62864,-0.804981,-0.465794,-1.62304,0.794909,0.467908,0.773935,0.774842,0.768146,-192.31
-201.382,0.990631,0.258373,4,15,0,211.781,0.536895,1.83242,-0.00196197,-1.12387,-1.0413,0.211015,1.43874,-0.147979,0.773025,-0.937181,1.17792,-0.299916,-1.33603,0.421453,-0.912429,-0.237748,0.379838,0.864783,-0.000739924,0.920875,0.723982,0.536895,1.83242,-0.00196197,-1.12387,-1.0413,0.211015,1.43874,-0.147979,0.773025,-0.937181,1.17792,-0.299916,-1.33603,0.421453,-0.912429,-0.237748,0.379838,0.864783,-0.000739924,-1.59693,-192.959
-203.444,0.996941,0.258373,4,15,0,212.998,1.25456,1.2807,0.641675,-0.488243,-0.39832,-0.671176,0.169282,-0.108921,0.393802,0.309204,1.46443,-0.598558,-1.32782,0.793862,-1.69358,0.309313,0.242908,-0.0414803,0.0508017,0.95568,1.00276,1.25456,1.2807,0.641675,-0.488243,-0.39832,-0.671176,0.169282,-0.108921,0.393802,0.309204,1.46443,-0.598558,-1.32782,0.793862,-1.69358,0.309313,0.242908,-0.0414803,0.0508017,-1.58245,-196.143
-199.372,0.994882,0.258373,4,15,0,212.599,0.580095,1.10697,0.497352,-0.566245,-0.456056,-0.852861,0.135538,0.0522153,0.534997,0.336655,1.48163,-0.577004,-1.27723,0.284499,-1.34921,-0.0976626,0.206647,0.210049,-0.0231619,1.09563,1.10457,0.580095,1.10697,0.497352,-0.566245,-0.456056,-0.852861,0.135538,0.0522153,0.534997,0.336655,1.48163,-0.577004,-1.27723,0.284499,-1.34921,-0.0976626,0.206647,0.210049,-0.0231619,-0.22722,-193.44
-204.763,0.965791,0.258373,4,15,0,213.404,-0.279365,1.04966,0.217625,-0.882977,-0.376563,-0.462877,0.238209,-0.587871,1.53444,0.405104,1.88114,-0.0519161,-1.15705,0.491069,-2.55092,-0.240112,1.05044,-0.108518,0.0719505,0.95626,0.839629,-0.279365,1.04966,0.217625,-0.882977,-0.376563,-0.462877,0.238209,-0.587871,1.53444,0.405104,1.88114,-0.0519161,-1.15705,0.491069,-2.55092,-0.240112,1.05044,-0.108518,0.0719505,-0.241461,-194.733
-201.831,0.942503,0.258373,4,15,0,212.799,-0.075671,1.31565,0.216909,-1.33706,-0.541446,-0.512013,0.938484,-1.29811,1.33971,0.263858,1.84428,-0.369325,-1.33608,0.0156431,-1.90974,0.428076,1.62264,-0.292829,-0.380396,0.866552,0.77761,-0.075671,1.31565,0.216909,-1.33706,-0.541446,-0.512013,0.938484,-1.29811,1.33971,0.263858,1.84428,-0.369325,-1.33608,0.0156431,-1.90974,0.428076,1.62264,-0.292829,-0.380396,0.0674309,-190.615
-200.982,0.979128,0.258373,4,15,0,215.839,1.15195,1.31176,0.336921,-0.805865,0.21026,-0.436179,1.27507,-0.873392,-0.520798,0.363402,2.11453,-0.935526,-1.41696,-0.0257165,-1.31217,0.0287961,-0.387015,1.06475,-0.137204,0.789587,0.858759,1.15195,1.31176,0.336921,-0.805865,0.21026,-0.436179,1.27507,-0.873392,-0.520798,0.363402,2.11453,-0.935526,-1.41696,-0.0257165,-1.31217,0.0287961,-0.387015,1.06475,-0.137204,-1.00663,-191.541
-198.572,1,0.258373,4,15,0,209.787,0.185703,0.658088,-0.151568,-0.0890664,0.0324022,-1.67941,0.678156,-0.993229,1.36877,0.107298,1.41415,-0.0242228,-0.872377,-0.274045,-1.29494,1.09749,-0.0504537,0.423728,0.346035,0.877394,0.7609,0.185703,0.658088,-0.151568,-0.0890664,0.0324022,-1.67941,0.678156,-0.993229,1.36877,0.107298,1.41415,-0.0242228,-0.872377,-0.274045,-1.29494,1.09749,-0.0504537,0.423728,0.346035,-0.882502,-191.289
-199.33,0.956314,0.258373,4,15,0,212.543,0.197447,0.730951,-0.126046,-0.056719,0.0432131,-1.79371,0.555189,-0.973261,1.132,0.0608236,1.64356,-0.0182567,-0.925633,-0.214768,-1.12411,1.08059,-0.214239,0.116854,0.17225,0.740116,0.774021,0.197447,0.730951,-0.126046,-0.056719,0.0432131,-1.79371,0.555189,-0.973261,1.132,0.0608236,1.64356,-0.0182567,-0.925633,-0.214768,-1.12411,1.08059,-0.214239,0.116854,0.17225,-0.286138,-192.262
-201.904,0.959273,0.258373,4,15,0,214.232,0.321493,0.721898,-0.147336,-0.435974,-0.0179281,-0.70874,0.0458834,-0.730123,0.724714,0.112909,0.985092,0.019175,-0.224465,-0.0218483,-0.693018,1.07401,-0.187506,-0.665969,0.238558,0.554457,0.781844,0.321493,0.721898,-0.147336,-0.435974,-0.0179281,-0.70874,0.0458834,-0.730123,0.724714,0.112909,0.985092,0.019175,-0.224465,-0.0218483,-0.693018,1.07401,-0.187506,-0.665969,0.238558,-0.410821,-198.397
-195.807,0.998332,0.258373,4,15,0,208.208,0.439931,1.01911,-0.10949,-1.49362,-0.7614,-0.646769,1.80712,-0.440465,0.76107,0.155269,1.17096,-0.821884,-1.34357,-1.08725,-1.27466,0.051828,0.78903,1.91801,0.194807,1.01197,0.82197,0.439931,1.01911,-0.10949,-1.49362,-0.7614,-0.646769,1.80712,-0.440465,0.76107,0.155269,1.17096,-0.821884,-1.34357,-1.08725,-1.27466,0.051828,0.78903,1.91801,0.194807,-0.328031,-184.992
-195.88,0.975464,0.258373,4,15,0,205.557,0.259032,0.30697,-0.242289,-0.237632,-0.0205833,-0.74032,0.932188,-0.370446,0.816176,-0.316359,1.41067,-0.319815,-0.427279,0.0673537,-1.13086,0.956224,0.00137797,-0.415283,-0.182239,0.916896,0.909935,0.259032,0.30697,-0.242289,-0.237632,-0.0205833,-0.74032,0.932188,-0.370446,0.816176,-0.316359,1.41067,-0.319815,-0.427279,0.0673537,-1.13086,0.956224,0.00137797,-0.415283,-0.182239,-0.346882,-191.314
-195.372,0.894751,0.258373,4,15,0,209.546,0.112581,0.21119,-0.0240534,-0.617014,-0.243985,-0.648969,1.56526,-0.270626,1.04665,-0.438541,1.96782,-0.430923,-0.737415,-0.425755,-1.35705,0.693278,0.26047,-0.314153,-0.282036,0.83173,1.03677,0.112581,0.21119,-0.0240534,-0.617014,-0.243985,-0.648969,1.56526,-0.270626,1.04665,-0.438541,1.96782,-0.430923,-0.737415,-0.425755,-1.35705,0.693278,0.26047,-0.314153,-0.282036,-0.0667237,-188.484
-195.687,0.804477,0.258373,4,15,0,203.643,1.14705,0.247023,0.280769,-1.01814,0.0194228,-0.275117,0.671792,-0.702122,1.02878,0.0863405,0.817071,-1.10936,-0.822583,-0.534616,-1.44315,-0.102139,0.55621,1.07418,-0.00706195,0.918569,0.871019,1.14705,0.247023,0.280769,-1.01814,0.0194228,-0.275117,0.671792,-0.702122,1.02878,0.0863405,0.817071,-1.10936,-0.822583,-0.534616,-1.44315,-0.102139,0.55621,1.07418,-0.00706195,0.0856503,-189.25
-197.479,0.948058,0.258373,4,15,0,210.907,-0.211354,1.2436,-0.566888,-1.11381,-1.05365,-1.04043,1.80753,-0.268092,0.548662,-0.241876,1.89786,-0.316236,-0.881231,-0.314849,-0.863351,1.19093,0.157075,0.342962,-0.341504,1.11417,0.636939,-0.211354,1.2436,-0.566888,-1.11381,-1.05365,-1.04043,1.80753,-0.268092,0.548662,-0.241876,1.89786,-0.316236,-0.881231,-0.314849,-0.863351,1.19093,0.157075,0.342962,-0.341504,0.0246498,-188.183
-196.547,0.765448,0.258373,4,15,0,206.18,0.576022,0.553295,-0.769503,-1.44457,-0.691587,-0.67355,0.861079,-0.364344,1.63693,0.276175,0.826901,-0.531637,-0.466317,-0.415553,-1.35145,0.027942,0.417494,0.890849,-0.0312452,0.792394,0.901002,0.576022,0.553295,-0.769503,-1.44457,-0.691587,-0.67355,0.861079,-0.364344,1.63693,0.276175,0.826901,-0.531637,-0.466317,-0.415553,-1.35145,0.027942,0.417494,0.890849,-0.0312452,0.673068,-189.708
-197.723,0.994973,0.258373,4,15,0,206.631,0.397741,0.955223,0.400575,-0.482538,-0.579382,-1.0721,1.70403,-0.448364,-0.191576,-0.71319,2.28494,-1.16574,-1.47904,-0.658766,-0.981688,1.01056,0.320643,0.500392,-0.283453,1.03465,0.870171,0.397741,0.955223,0.400575,-0.482538,-0.579382,-1.0721,1.70403,-0.448364,-0.191576,-0.71319,2.28494,-1.16574,-1.47904,-0.658766,-0.981688,1.01056,0.320643,0.500392,-0.283453,0.481742,-187.561
-198.348,0.898212,0.258373,4,15,0,204.602,0.593158,0.56334,-0.464838,-1.46143,-0.577056,-0.49245,0.726793,-0.383514,1.64076,0.486073,0.19574,-0.501205,-0.57811,-0.482207,-1.26358,0.0509451,0.492653,0.895996,-0.072161,0.779368,0.79263,0.593158,0.56334,-0.464838,-1.46143,-0.577056,-0.49245,0.726793,-0.383514,1.64076,0.486073,0.19574,-0.501205,-0.57811,-0.482207,-1.26358,0.0509451,0.492653,0.895996,-0.072161,0.631094,-192.145
-196.958,0.997596,0.258373,4,15,0,205.643,0.489176,0.624249,-0.0309379,-1.04558,-0.355642,-0.579056,1.4162,-0.940685,0.77268,-0.599967,1.81235,-1.22843,-0.584208,0.430458,-1.15013,1.13813,-0.149989,0.141231,-0.684632,1.0212,0.851774,0.489176,0.624249,-0.0309379,-1.04558,-0.355642,-0.579056,1.4162,-0.940685,0.77268,-0.599967,1.81235,-1.22843,-0.584208,0.430458,-1.15013,1.13813,-0.149989,0.141231,-0.684632,0.524789,-188.672
-201.527,0.983835,0.258373,4,15,0,208.814,1.35858,0.219929,-1.30317,-1.3395,-1.0658,-1.21817,1.21358,0.169009,0.548104,0.535826,1.58337,-0.107598,-0.993176,-0.166035,-0.826489,0.29018,0.529246,0.222817,0.311043,0.545874,0.718404,1.35858,0.219929,-1.30317,-1.3395,-1.0658,-1.21817,1.21358,0.169009,0.548104,0.535826,1.58337,-0.107598,-0.993176,-0.166035,-0.826489,0.29018,0.529246,0.222817,0.311043,0.0382571,-193.378
-197.101,1,0.258373,4,15,0,208.532,0.297447,1.31108,-0.697209,-0.921786,-0.583602,-1.0054,1.54468,0.429013,-0.0584257,-0.0602373,1.57674,-0.41679,-0.985464,-0.889565,-0.360647,0.1772,0.573808,0.167914,-0.0451318,0.647217,0.788265,0.297447,1.31108,-0.697209,-0.921786,-0.583602,-1.0054,1.54468,0.429013,-0.0584257,-0.0602373,1.57674,-0.41679,-0.985464,-0.889565,-0.360647,0.1772,0.573808,0.167914,-0.0451318,-0.0536307,-190.335
-199.81,0.929022,0.258373,4,15,0,208.382,1.21537,0.169255,0.457228,-0.907018,-0.429269,-0.472149,1.09073,-1.29252,1.83289,-0.0169962,1.28571,-0.965566,-0.697763,0.150876,-1.94398,0.627115,0.501655,1.24401,-0.737992,0.994122,0.959929,1.21537,0.169255,0.457228,-0.907018,-0.429269,-0.472149,1.09073,-1.29252,1.83289,-0.0169962,1.28571,-0.965566,-0.697763,0.150876,-1.94398,0.627115,0.501655,1.24401,-0.737992,-1.11158,-189.427
-198.787,0.974568,0.258373,4,15,0,209.341,1.31081,0.182543,0.43344,-1.1705,-0.119885,-0.898998,0.995136,-1.42219,1.42185,0.17306,1.58279,-1.12069,-1.05617,0.209194,-1.53484,0.294104,0.6836,1.25619,-0.528559,1.01029,1.03433,1.31081,0.182543,0.43344,-1.1705,-0.119885,-0.898998,0.995136,-1.42219,1.42185,0.17306,1.58279,-1.12069,-1.05617,0.209194,-1.53484,0.294104,0.6836,1.25619,-0.528559,-0.69087,-188.333
-196.973,0.932806,0.258373,4,15,0,213.491,-0.163413,1.42035,-0.678879,-0.847818,-0.756635,-0.448255,1.60629,0.376412,0.0189649,-0.327082,1.43847,-0.327707,-0.624072,-1.03001,-0.778521,0.643724,0.133752,0.251243,0.212178,0.82518,0.710738,-0.163413,1.42035,-0.678879,-0.847818,-0.756635,-0.448255,1.60629,0.376412,0.0189649,-0.327082,1.43847,-0.327707,-0.624072,-1.03001,-0.778521,0.643724,0.133752,0.251243,0.212178,-0.118989,-190.238
-200.354,0.926215,0.258373,4,15,0,208.292,0.6123,0.664298,-0.843156,-1.34084,-0.51797,-0.188635,0.234748,0.129587,0.315206,-0.178149,1.95277,-0.895355,-0.599678,-0.295437,-0.838505,0.625943,0.617082,1.6347,-1.04022,0.679546,0.667544,0.6123,0.664298,-0.843156,-1.34084,-0.51797,-0.188635,0.234748,0.129587,0.315206,-0.178149,1.95277,-0.895355,-0.599678,-0.295437,-0.838505,0.625943,0.617082,1.6347,-1.04022,-0.0486971,-192.435
-207.88,0.524044,0.258373,4,15,0,219.566,-0.160767,0.549884,-0.0468931,-1.58553,-0.91103,-0.775907,2.07093,-0.838696,1.32273,0.203421,2.07475,0.104953,-1.281,-0.91162,-2.65269,-0.0511356,0.515284,0.666222,0.454,0.839709,0.628844,-0.160767,0.549884,-0.0468931,-1.58553,-0.91103,-0.775907,2.07093,-0.838696,1.32273,0.203421,2.07475,0.104953,-1.281,-0.91162,-2.65269,-0.0511356,0.515284,0.666222,0.454,1.2531,-193.965
-205.333,1,0.258373,4,15,0,218.931,1.47015,0.664093,-0.52128,-0.890592,-0.294265,-0.321184,1.41006,0.451629,0.059201,-0.106677,0.905909,-1.11049,-0.387596,-0.329128,0.00383718,1.08755,0.268545,0.231749,-0.641359,0.986559,1.18728,1.47015,0.664093,-0.52128,-0.890592,-0.294265,-0.321184,1.41006,0.451629,0.059201,-0.106677,0.905909,-1.11049,-0.387596,-0.329128,0.00383718,1.08755,0.268545,0.231749,-0.641359,-1.95016,-199.265
-198.349,0.97494,0.258373,4,15,0,213.675,-0.112561,0.51633,0.163681,-0.448437,-0.937198,-0.990447,1.19085,-0.917141,0.542478,-0.258892,2.168,-0.907894,-0.651267,-1.0771,-0.989898,1.35336,0.0692139,0.971008,-0.105963,0.863552,0.617331,-0.112561,0.51633,0.163681,-0.448437,-0.937198,-0.990447,1.19085,-0.917141,0.542478,-0.258892,2.168,-0.907894,-0.651267,-1.0771,-0.989898,1.35336,0.0692139,0.971008,-0.105963,0.421867,-189.37
-198.948,0.997218,0.258373,4,15,0,208.327,0.714072,0.672158,-0.434839,-0.747263,-0.889315,-0.762403,0.719539,0.283223,2.00206,0.472653,1.6484,-0.441095,-1.05524,-1.0266,-1.65775,0.456464,0.624188,0.624461,-0.470606,0.886213,1.12422,0.714072,0.672158,-0.434839,-0.747263,-0.889315,-0.762403,0.719539,0.283223,2.00206,0.472653,1.6484,-0.441095,-1.05524,-1.0266,-1.65775,0.456464,0.624188,0.624461,-0.470606,-0.732099,-189.567
-195.593,0.989272,0.258373,4,15,0,205.296,0.454126,0.771161,-0.186384,-1.51535,-0.63014,-0.538099,1.71763,-1.28372,0.170331,-0.246353,1.30417,-0.94336,-0.376609,-0.0632566,-0.480512,0.80548,0.36029,0.615712,0.467314,1.00512,0.676315,0.454126,0.771161,-0.186384,-1.51535,-0.63014,-0.538099,1.71763,-1.28372,0.170331,-0.246353,1.30417,-0.94336,-0.376609,-0.0632566,-0.480512,0.80548,0.36029,0.615712,0.467314,-0.402431,-188.043
-194.43,0.970222,0.258373,4,15,0,202.545,-0.0967885,0.928392,-0.240377,-1.07057,-0.401669,-1.47257,1.63778,-1.01859,0.553111,0.378703,1.11051,-0.43649,-0.2307,-0.105424,-1.23917,0.761256,0.219699,0.841218,0.00309837,0.953005,0.870887,-0.0967885,0.928392,-0.240377,-1.07057,-0.401669,-1.47257,1.63778,-1.01859,0.553111,0.378703,1.11051,-0.43649,-0.2307,-0.105424,-1.23917,0.761256,0.219699,0.841218,0.00309837,-0.121418,-186.992
-195.566,0.664551,0.258373,4,15,0,203.813,0.290188,1.08776,0.139296,-0.812301,-0.267698,-0.259262,0.620017,0.199236,0.882591,-0.785039,1.88748,-1.29094,-1.50071,-0.51308,-1.1192,0.706366,0.823772,0.579101,-0.057675,0.86589,0.727895,0.290188,1.08776,0.139296,-0.812301,-0.267698,-0.259262,0.620017,0.199236,0.882591,-0.785039,1.88748,-1.29094,-1.50071,-0.51308,-1.1192,0.706366,0.823772,0.579101,-0.057675,-0.609889,-187.399
-196.075,0.888223,0.258373,4,15,0,203.476,0.830791,0.383146,-0.33399,-0.805268,-0.608344,-1.03013,1.85833,-0.971073,0.528382,0.683219,1.04659,-0.165165,-0.0953954,-0.170588,-0.872916,0.316938,0.0306102,0.765378,-0.117976,0.97212,0.828907,0.830791,0.383146,-0.33399,-0.805268,-0.608344,-1.03013,1.85833,-0.971073,0.528382,0.683219,1.04659,-0.165165,-0.0953954,-0.170588,-0.872916,0.316938,0.0306102,0.765378,-0.117976,-1.27253,-189.674
-196.473,0.984647,0.258373,4,15,0,204.951,0.0206307,0.724061,0.208588,-0.773552,-0.144597,-0.146602,0.522938,-0.149455,0.8506,-0.412777,2.66143,-0.990459,-1.31039,-0.234798,-1.37087,0.228609,0.626304,0.28784,-0.192407,0.767647,0.76799,0.0206307,0.724061,0.208588,-0.773552,-0.144597,-0.146602,0.522938,-0.149455,0.8506,-0.412777,2.66143,-0.990459,-1.31039,-0.234798,-1.37087,0.228609,0.626304,0.28784,-0.192407,-0.405095,-188.28
