# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/x0x85exc.json
# init = 2 (Default)
# random
#   seed = 94596
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4uxnti21z/bradley_terry_4-20250829005120_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-195.345,0.827973,0.25005,4,15,0,205.365,0.421194,0.749655,-0.68637,-0.789728,-0.750316,-0.675802,1.64617,-0.624164,0.0551582,0.271216,1.61001,-1.17022,-0.672506,0.237107,-1.52386,0.341148,0.50026,0.86962,-0.128791,0.628887,0.896567,0.421194,0.749655,-0.68637,-0.789728,-0.750316,-0.675802,1.64617,-0.624164,0.0551582,0.271216,1.61001,-1.17022,-0.672506,0.237107,-1.52386,0.341148,0.50026,0.86962,-0.128791,0.32022,-187.655
-196.856,0.976223,0.25005,4,15,0,202.242,0.73595,1.06869,0.398935,-1.60749,0.0292182,-0.269896,1.09938,-0.0838467,0.768789,-0.810132,1.10422,-0.285569,-1.15679,-0.955244,-0.627348,0.589639,0.658585,0.184725,-0.0771992,1.12618,0.760384,0.73595,1.06869,0.398935,-1.60749,0.0292182,-0.269896,1.09938,-0.0838467,0.768789,-0.810132,1.10422,-0.285569,-1.15679,-0.955244,-0.627348,0.589639,0.658585,0.184725,-0.0771992,-0.764603,-189.794
-196.79,0.976695,0.25005,4,15,0,204.489,0.596817,1.26177,-0.115412,-0.391556,0.331975,-0.798561,1.29377,-0.0137492,0.660081,0.22422,1.0428,-0.917959,-1.33021,-1.442,-0.979787,0.429803,0.023801,1.27274,-0.497661,0.976051,0.936056,0.596817,1.26177,-0.115412,-0.391556,0.331975,-0.798561,1.29377,-0.0137492,0.660081,0.22422,1.0428,-0.917959,-1.33021,-1.442,-0.979787,0.429803,0.023801,1.27274,-0.497661,-0.650882,-188.902
-197.237,0.953449,0.25005,4,15,0,209.827,0.238745,0.362293,-0.200895,-1.39891,-1.38826,-0.503127,1.46834,-0.88522,0.883228,-0.338518,1.86022,-0.479752,-0.453788,0.682316,-1.2576,0.516262,0.726228,0.0770204,0.521622,0.831466,0.847674,0.238745,0.362293,-0.200895,-1.39891,-1.38826,-0.503127,1.46834,-0.88522,0.883228,-0.338518,1.86022,-0.479752,-0.453788,0.682316,-1.2576,0.516262,0.726228,0.0770204,0.521622,-0.430213,-188.758
-195.946,0.907469,0.25005,4,15,0,206.199,0.736833,0.920421,0.00416574,-0.32972,0.323983,-0.889796,1.19004,0.00226887,0.628432,-0.0243141,1.10591,-0.846621,-1.25986,-1.36845,-0.911118,0.4909,0.0161092,1.14137,-0.71556,0.92971,0.827532,0.736833,0.920421,0.00416574,-0.32972,0.323983,-0.889796,1.19004,0.00226887,0.628432,-0.0243141,1.10591,-0.846621,-1.25986,-1.36845,-0.911118,0.4909,0.0161092,1.14137,-0.71556,-0.215003,-188.735
-197.141,0.986657,0.25005,4,15,0,205.081,0.32956,1.01165,-0.376359,-1.44331,-1.63253,-0.488339,1.24561,-0.934088,1.06253,0.280721,1.72871,-0.568288,-0.300263,0.342118,-1.9204,0.442624,0.600299,0.766315,0.369071,0.868452,0.86642,0.32956,1.01165,-0.376359,-1.44331,-1.63253,-0.488339,1.24561,-0.934088,1.06253,0.280721,1.72871,-0.568288,-0.300263,0.342118,-1.9204,0.442624,0.600299,0.766315,0.369071,-0.515635,-187.056
-195.018,0.940336,0.25005,4,15,0,203.963,0.903153,0.12738,-0.296489,-0.263215,-0.558572,-0.265528,1.19927,-0.911876,0.114022,-0.279874,1.41367,-1.10252,-1.00158,-0.370424,-0.48515,0.493543,0.158356,0.962256,-0.116824,0.7103,0.801671,0.903153,0.12738,-0.296489,-0.263215,-0.558572,-0.265528,1.19927,-0.911876,0.114022,-0.279874,1.41367,-1.10252,-1.00158,-0.370424,-0.48515,0.493543,0.158356,0.962256,-0.116824,0.280413,-189.458
-198.727,0.972612,0.25005,4,15,0,207.848,1.35503,0.314237,0.653282,-0.722486,-0.478947,-0.971154,1.78781,-0.335008,1.31638,0.115139,1.11794,-0.843676,-0.611696,-0.172553,-1.83038,-0.734821,0.320416,0.822091,-0.221938,0.915878,0.729099,1.35503,0.314237,0.653282,-0.722486,-0.478947,-0.971154,1.78781,-0.335008,1.31638,0.115139,1.11794,-0.843676,-0.611696,-0.172553,-1.83038,-0.734821,0.320416,0.822091,-0.221938,-0.879675,-189.628
-201.781,0.834614,0.25005,4,15,0,214.918,-0.139943,1.65922,-1.01114,-1.37128,-0.560852,-0.556571,1.08523,-0.768444,0.222965,-0.15827,2.09166,-0.586357,-1.31855,-0.81069,-0.48997,1.94211,1.01382,0.689491,0.192559,0.960363,0.927851,-0.139943,1.65922,-1.01114,-1.37128,-0.560852,-0.556571,1.08523,-0.768444,0.222965,-0.15827,2.09166,-0.586357,-1.31855,-0.81069,-0.48997,1.94211,1.01382,0.689491,0.192559,-1.125,-190.409
-203.581,0.994771,0.25005,4,15,0,215.332,0.822795,1.29864,-0.277408,-0.219996,-0.26416,-0.365974,1.51087,-0.0265192,1.33624,0.0199121,1.57084,-1.64371,-0.668774,-0.363251,-2.30762,-0.433378,0.242057,1.25389,-1.42385,1.22189,0.964895,0.822795,1.29864,-0.277408,-0.219996,-0.26416,-0.365974,1.51087,-0.0265192,1.33624,0.0199121,1.57084,-1.64371,-0.668774,-0.363251,-2.30762,-0.433378,0.242057,1.25389,-1.42385,-0.0606117,-191.493
-200.185,0.87954,0.25005,4,15,0,214.413,-0.116623,0.344482,0.0201811,-0.779043,-0.0229787,-0.359245,0.977197,-0.849656,-0.117585,-0.358678,0.871938,-1.07858,-1.0996,-0.300221,-1.18824,1.00223,1.75665,0.463688,0.26279,0.699956,0.831515,-0.116623,0.344482,0.0201811,-0.779043,-0.0229787,-0.359245,0.977197,-0.849656,-0.117585,-0.358678,0.871938,-1.07858,-1.0996,-0.300221,-1.18824,1.00223,1.75665,0.463688,0.26279,0.57129,-193.561
-202.089,0.658289,0.25005,4,15,0,217.107,1.31583,0.621555,0.283155,-1.06162,-0.433977,-1.60127,1.27581,-0.0143664,0.988732,0.44368,2.23654,-0.235834,-1.04207,-1.04465,-0.747893,0.461765,-0.394533,1.31857,-0.823818,1.23405,0.958124,1.31583,0.621555,0.283155,-1.06162,-0.433977,-1.60127,1.27581,-0.0143664,0.988732,0.44368,2.23654,-0.235834,-1.04207,-1.04465,-0.747893,0.461765,-0.394533,1.31857,-0.823818,-1.54561,-191.096
-201.439,0.971636,0.25005,4,15,0,213.174,1.34564,0.140542,0.309947,-1.02017,-0.21574,-1.88972,0.905541,-0.235123,1.0229,0.399783,1.90303,-0.203775,-1.13797,-1.0708,-1.04398,0.858372,-0.177812,1.58999,-0.742266,1.04181,0.931436,1.34564,0.140542,0.309947,-1.02017,-0.21574,-1.88972,0.905541,-0.235123,1.0229,0.399783,1.90303,-0.203775,-1.13797,-1.0708,-1.04398,0.858372,-0.177812,1.58999,-0.742266,-0.738388,-190.538
-206.33,0.756919,0.25005,4,15,0,213.875,0.909584,0.405026,0.605137,-0.877086,-0.0181669,-1.62931,0.946488,0.145634,1.28491,1.05917,1.69331,-0.0424265,-0.874068,-1.80822,-1.61786,0.362359,-0.152499,1.38905,-0.620908,1.22871,0.885532,0.909584,0.405026,0.605137,-0.877086,-0.0181669,-1.62931,0.946488,0.145634,1.28491,1.05917,1.69331,-0.0424265,-0.874068,-1.80822,-1.61786,0.362359,-0.152499,1.38905,-0.620908,-1.16013,-194.83
-198.932,0.956976,0.25005,4,15,0,216.642,0.337187,0.183106,0.582123,-0.453359,-0.314596,-1.355,1.4317,-0.592724,-0.278492,-0.403657,1.60061,-0.803102,-0.766524,0.00118232,-0.744188,0.867427,0.363881,1.44568,-0.495322,0.647276,1.01809,0.337187,0.183106,0.582123,-0.453359,-0.314596,-1.355,1.4317,-0.592724,-0.278492,-0.403657,1.60061,-0.803102,-0.766524,0.00118232,-0.744188,0.867427,0.363881,1.44568,-0.495322,-0.605934,-191.804
-204.575,0.924218,0.25005,4,15,0,213.433,0.181084,0.943723,0.183553,-1.47905,0.24349,-0.752264,1.46065,-1.06372,-0.372781,-0.178156,0.381765,-1.04981,-1.26038,0.256572,-0.425335,0.574136,-0.313212,1.79266,0.764141,0.801598,0.792063,0.181084,0.943723,0.183553,-1.47905,0.24349,-0.752264,1.46065,-1.06372,-0.372781,-0.178156,0.381765,-1.04981,-1.26038,0.256572,-0.425335,0.574136,-0.313212,1.79266,0.764141,0.112933,-196.45
-201.354,1,0.25005,4,15,0,215.627,1.11397,0.460869,-0.420476,-0.445763,-0.668184,-0.213663,1.13136,0.0196419,1.07547,0.563881,2.03629,-0.566747,-0.305643,-1.6543,-1.79171,0.382968,0.934777,-0.0607625,-0.810501,0.837434,0.757678,1.11397,0.460869,-0.420476,-0.445763,-0.668184,-0.213663,1.13136,0.0196419,1.07547,0.563881,2.03629,-0.566747,-0.305643,-1.6543,-1.79171,0.382968,0.934777,-0.0607625,-0.810501,-0.781476,-191.807
-201.061,0.966108,0.25005,4,15,0,210.199,-0.239717,1.40563,0.122009,-1.31642,-0.489082,-1.11315,1.51554,-0.933405,0.504887,-0.666384,1.13249,-1.03661,-1.6096,0.648222,-0.666247,0.602362,-0.0387501,1.65882,0.294689,0.812923,0.975809,-0.239717,1.40563,0.122009,-1.31642,-0.489082,-1.11315,1.51554,-0.933405,0.504887,-0.666384,1.13249,-1.03661,-1.6096,0.648222,-0.666247,0.602362,-0.0387501,1.65882,0.294689,0.224704,-191.16
-194.964,0.998941,0.25005,4,15,0,208.017,0.579053,0.825772,-0.544136,-1.03746,-0.798549,-0.091954,1.31549,-0.248284,0.739853,0.60017,1.37462,-0.903566,-0.0626181,-0.503895,-1.2349,-0.0159907,0.776097,0.864628,-0.641712,0.861433,0.776467,0.579053,0.825772,-0.544136,-1.03746,-0.798549,-0.091954,1.31549,-0.248284,0.739853,0.60017,1.37462,-0.903566,-0.0626181,-0.503895,-1.2349,-0.0159907,0.776097,0.864628,-0.641712,-0.992625,-188.046
-200.606,0.967869,0.25005,4,15,0,207.005,0.543225,0.725005,0.758948,-0.507581,-0.599368,-1.13474,0.49459,-0.417415,-0.679756,0.259257,2.25816,-0.586273,-0.498843,-1.12597,-1.06133,1.02398,0.478172,0.413235,0.0762498,0.843049,0.767629,0.543225,0.725005,0.758948,-0.507581,-0.599368,-1.13474,0.49459,-0.417415,-0.679756,0.259257,2.25816,-0.586273,-0.498843,-1.12597,-1.06133,1.02398,0.478172,0.413235,0.0762498,-0.419544,-192.797
-197.361,0.88933,0.25005,4,15,0,209.367,0.0743254,0.858453,-0.308769,-0.756018,-0.284154,-1.46518,1.74923,-0.844525,1.54986,0.526757,2.07404,-0.872222,-1.00761,-0.315106,-1.3345,0.69868,-0.485348,0.650391,-0.43058,1.12793,1.02722,0.0743254,0.858453,-0.308769,-0.756018,-0.284154,-1.46518,1.74923,-0.844525,1.54986,0.526757,2.07404,-0.872222,-1.00761,-0.315106,-1.3345,0.69868,-0.485348,0.650391,-0.43058,-0.0777249,-186.535
-197.311,0.987615,0.25005,4,15,0,208.409,1.0969,1.27685,0.428905,-0.829276,-0.0672565,-0.652887,1.74594,-1.0013,0.0336772,-0.947045,0.986093,-0.771007,-1.04336,0.136807,-1.60581,0.364031,0.958027,1.00623,-0.227163,0.955454,0.81473,1.0969,1.27685,0.428905,-0.829276,-0.0672565,-0.652887,1.74594,-1.0013,0.0336772,-0.947045,0.986093,-0.771007,-1.04336,0.136807,-1.60581,0.364031,0.958027,1.00623,-0.227163,-0.88835,-188.091
-198.559,0.995801,0.25005,4,15,0,205.995,1.09992,1.41864,0.42163,-0.635352,-0.116346,-0.716767,1.9467,-1.15454,0.150065,-0.981924,0.976625,-0.843548,-1.09114,0.103928,-1.7496,0.436489,0.942641,0.970281,-0.367487,1.03567,0.803746,1.09992,1.41864,0.42163,-0.635352,-0.116346,-0.716767,1.9467,-1.15454,0.150065,-0.981924,0.976625,-0.843548,-1.09114,0.103928,-1.7496,0.436489,0.942641,0.970281,-0.367487,-0.810226,-188.219
-199.249,0.969048,0.25005,4,15,0,209.305,0.379934,0.899491,0.518896,-0.124603,-0.471809,-0.212321,0.785777,-0.518531,1.72891,-1.19865,0.990363,-0.341369,-1.04683,-0.421848,-1.72025,0.368285,0.486306,0.293584,-0.208715,1.06912,0.830289,0.379934,0.899491,0.518896,-0.124603,-0.471809,-0.212321,0.785777,-0.518531,1.72891,-1.19865,0.990363,-0.341369,-1.04683,-0.421848,-1.72025,0.368285,0.486306,0.293584,-0.208715,-0.186617,-191.822
-200.332,0.988957,0.25005,4,15,0,208.752,0.613371,0.0213655,-0.641447,-1.20916,-0.3289,-0.962254,1.90336,-0.0716978,0.541452,0.161677,1.89002,-1.88238,-0.0887065,-1.00634,-0.592581,0.767986,1.06069,0.127386,0.386736,0.78483,0.842312,0.613371,0.0213655,-0.641447,-1.20916,-0.3289,-0.962254,1.90336,-0.0716978,0.541452,0.161677,1.89002,-1.88238,-0.0887065,-1.00634,-0.592581,0.767986,1.06069,0.127386,0.386736,-0.69059,-190.698
-199.262,0.999539,0.25005,4,15,0,207.93,0.466188,1.33399,0.391959,-0.729095,-0.876277,-0.436361,1.17948,-0.635214,0.720482,-0.641152,1.31582,0.680463,-1.25606,0.269294,-1.65582,0.214714,-0.386316,0.813606,-0.462456,1.06012,0.832679,0.466188,1.33399,0.391959,-0.729095,-0.876277,-0.436361,1.17948,-0.635214,0.720482,-0.641152,1.31582,0.680463,-1.25606,0.269294,-1.65582,0.214714,-0.386316,0.813606,-0.462456,-0.307246,-191.159
-196.242,0.926326,0.25005,4,15,0,209.548,0.63573,0.0082155,-0.395934,-0.865257,-0.451585,-0.835461,1.6378,-0.34006,0.877176,0.168608,1.66582,-1.30779,-0.386001,-0.86829,-0.553495,0.537623,0.986824,0.0522035,0.485724,0.801421,0.824186,0.63573,0.0082155,-0.395934,-0.865257,-0.451585,-0.835461,1.6378,-0.34006,0.877176,0.168608,1.66582,-1.30779,-0.386001,-0.86829,-0.553495,0.537623,0.986824,0.0522035,0.485724,-1.05185,-188.886
-197.091,0.978679,0.25005,4,15,0,203.222,0.252938,0.873522,-0.36675,-0.572191,-0.797224,-0.503635,0.711566,-0.610079,0.704456,-0.424596,2.30893,-0.872417,-1.39653,-0.803539,-1.5075,1.02295,0.530035,1.75221,-0.491512,1.0521,0.881049,0.252938,0.873522,-0.36675,-0.572191,-0.797224,-0.503635,0.711566,-0.610079,0.704456,-0.424596,2.30893,-0.872417,-1.39653,-0.803539,-1.5075,1.02295,0.530035,1.75221,-0.491512,0.189363,-186.356
-199.683,0.926617,0.25005,4,15,0,209.756,1.64667,0.467459,-0.205184,-1.35378,-0.521797,-1.04374,0.948219,0.19536,1.25916,-0.313988,1.66779,-0.34581,-1.56502,-0.96453,-0.803234,0.830286,-0.0535087,0.092788,-0.121509,0.622763,0.729367,1.64667,0.467459,-0.205184,-1.35378,-0.521797,-1.04374,0.948219,0.19536,1.25916,-0.313988,1.66779,-0.34581,-1.56502,-0.96453,-0.803234,0.830286,-0.0535087,0.092788,-0.121509,0.184369,-190.693
-201.524,0.867339,0.25005,4,15,0,213.569,0.145139,0.451949,-0.537409,-1.32923,-0.531923,-1.11065,0.101556,0.387472,1.17346,0.371668,1.60043,-0.20054,-0.727576,-1.14989,0.0106712,1.16338,0.36285,0.289029,-0.4418,0.842727,0.775127,0.145139,0.451949,-0.537409,-1.32923,-0.531923,-1.11065,0.101556,0.387472,1.17346,0.371668,1.60043,-0.20054,-0.727576,-1.14989,0.0106712,1.16338,0.36285,0.289029,-0.4418,-0.0285796,-194.768
-200.525,0.883446,0.25005,4,15,0,215.702,0.609316,0.184501,0.874729,-0.601462,-0.95912,-1.01812,1.5776,-1.39065,0.303289,-0.190972,1.80895,-1.59491,-0.552729,0.54267,-1.5312,1.06061,0.598263,0.340885,0.429419,0.860846,0.858909,0.609316,0.184501,0.874729,-0.601462,-0.95912,-1.01812,1.5776,-1.39065,0.303289,-0.190972,1.80895,-1.59491,-0.552729,0.54267,-1.5312,1.06061,0.598263,0.340885,0.429419,-0.491067,-190.342
-200.726,0.924749,0.25005,4,15,0,212.899,0.324976,1.5472,-1.17722,-1.22766,-0.0296071,-0.319884,1.19955,0.466369,1.15613,0.0423323,1.06631,0.0911703,-1.26622,-1.41177,-0.797869,0.0494603,0.238425,0.925853,-0.478786,0.929483,0.975141,0.324976,1.5472,-1.17722,-1.22766,-0.0296071,-0.319884,1.19955,0.466369,1.15613,0.0423323,1.06631,0.0911703,-1.26622,-1.41177,-0.797869,0.0494603,0.238425,0.925853,-0.478786,-0.39877,-192.286
-197.366,0.95867,0.25005,4,15,0,207.627,1.34202,0.127002,0.309981,-0.77203,-1.18969,-1.15814,1.4942,-1.03068,0.799253,-0.395146,2.08808,-1.05914,-0.711256,-0.463825,-1.53237,1.02786,0.28282,0.770688,0.630913,1.12655,0.823173,1.34202,0.127002,0.309981,-0.77203,-1.18969,-1.15814,1.4942,-1.03068,0.799253,-0.395146,2.08808,-1.05914,-0.711256,-0.463825,-1.53237,1.02786,0.28282,0.770688,0.630913,-0.560531,-186.18
-205.03,0.942055,0.25005,4,15,0,212.516,-0.209183,1.48128,-1.02943,0.0398218,-0.801786,-0.991305,2.94883,-0.492335,0.836161,0.140289,1.20437,-1.16653,-0.807448,-0.0236673,-1.78328,0.783774,-0.0777229,0.868018,-0.220672,1.35503,1.16483,-0.209183,1.48128,-1.02943,0.0398218,-0.801786,-0.991305,2.94883,-0.492335,0.836161,0.140289,1.20437,-1.16653,-0.807448,-0.0236673,-1.78328,0.783774,-0.0777229,0.868018,-0.220672,-0.69919,-192.262
-211.402,0.955872,0.25005,4,15,0,225.765,1.61285,1.24222,0.200254,-1.05718,-0.768748,-0.127438,0.956671,-0.27534,0.729838,0.925286,1.33462,-1.52303,-0.953081,0.344518,-0.179333,-0.532121,0.81783,-0.571118,-1.73531,1.03555,0.751424,1.61285,1.24222,0.200254,-1.05718,-0.768748,-0.127438,0.956671,-0.27534,0.729838,0.925286,1.33462,-1.52303,-0.953081,0.344518,-0.179333,-0.532121,0.81783,-0.571118,-1.73531,-0.441392,-201.428
-202.009,0.999853,0.25005,4,15,0,223.055,0.109698,1.43146,0.810056,-0.331047,-1.35064,-1.53213,1.6551,0.360259,0.820793,-0.1148,1.31272,-0.944553,-1.4844,-0.367699,-1.72287,0.395039,0.748464,0.49069,0.0945168,0.670327,1.13919,0.109698,1.43146,0.810056,-0.331047,-1.35064,-1.53213,1.6551,0.360259,0.820793,-0.1148,1.31272,-0.944553,-1.4844,-0.367699,-1.72287,0.395039,0.748464,0.49069,0.0945168,-0.38065,-191.545
-202.786,0.983096,0.25005,4,15,0,212.32,1.0247,0.304018,-0.884388,-2.04353,-0.0905675,0.0291916,1.23483,-0.978901,0.343643,-0.12821,1.48552,-0.769601,-0.0855195,-0.220893,-0.243692,0.854584,-0.167984,0.647517,-0.29708,1.10632,0.603396,1.0247,0.304018,-0.884388,-2.04353,-0.0905675,0.0291916,1.23483,-0.978901,0.343643,-0.12821,1.48552,-0.769601,-0.0855195,-0.220893,-0.243692,0.854584,-0.167984,0.647517,-0.29708,-0.0136379,-195.033
-204.198,0.993744,0.25005,4,15,0,217.749,0.831232,0.723484,0.366644,-1.24756,0.49039,-0.347099,0.558559,0.408476,1.13743,-1.34072,0.58049,-1.31548,-1.06031,-0.283389,-0.373974,0.629852,-0.144547,0.9783,-0.579072,0.611343,0.80327,0.831232,0.723484,0.366644,-1.24756,0.49039,-0.347099,0.558559,0.408476,1.13743,-1.34072,0.58049,-1.31548,-1.06031,-0.283389,-0.373974,0.629852,-0.144547,0.9783,-0.579072,-0.0126997,-197.491
-204.688,0.998581,0.25005,4,15,0,212.915,0.359635,0.781512,-0.684189,-0.6769,-1.66214,-1.15923,2.08383,-1.43487,0.427358,1.14359,2.3326,-0.171605,-0.765972,-0.510092,-1.93589,0.312175,0.873359,0.297932,0.41961,1.1744,0.799281,0.359635,0.781512,-0.684189,-0.6769,-1.66214,-1.15923,2.08383,-1.43487,0.427358,1.14359,2.3326,-0.171605,-0.765972,-0.510092,-1.93589,0.312175,0.873359,0.297932,0.41961,-0.0307144,-191.028
-200.329,0.825214,0.25005,4,15,0,221.23,0.452202,0.398963,1.01176,-0.410539,-0.322558,-0.319864,0.317646,-0.64648,1.38277,-0.477341,1.70097,-0.895969,-1.31876,-0.295279,-0.788248,0.989555,-0.500234,0.526539,-0.0222127,0.91007,1.05202,0.452202,0.398963,1.01176,-0.410539,-0.322558,-0.319864,0.317646,-0.64648,1.38277,-0.477341,1.70097,-0.895969,-1.31876,-0.295279,-0.788248,0.989555,-0.500234,0.526539,-0.0222127,-0.782927,-193.377
-208.62,0.943193,0.25005,4,15,0,219.271,0.284083,1.25405,-1.19674,-1.26887,-0.912034,-1.14401,3.23552,-0.0531036,0.748427,0.16537,0.940441,-0.723165,-1.02465,-0.15501,-3.13637,0.661681,1.28483,1.06107,0.0849075,1.07661,0.822715,0.284083,1.25405,-1.19674,-1.26887,-0.912034,-1.14401,3.23552,-0.0531036,0.748427,0.16537,0.940441,-0.723165,-1.02465,-0.15501,-3.13637,0.661681,1.28483,1.06107,0.0849075,-0.106424,-190.789
-203.585,0.995298,0.25005,4,15,0,217.299,0.210459,0.922741,-0.833895,-1.87484,-1.10378,0.107781,2.75583,0.226642,0.908392,0.345547,1.67763,-1.63767,-0.74042,-0.228365,-1.94958,0.598278,0.859621,1.21607,-0.495552,1.10005,1.0948,0.210459,0.922741,-0.833895,-1.87484,-1.10378,0.107781,2.75583,0.226642,0.908392,0.345547,1.67763,-1.63767,-0.74042,-0.228365,-1.94958,0.598278,0.859621,1.21607,-0.495552,-0.964881,-188.649
-197.083,0.987884,0.25005,4,15,0,210.773,0.675501,1.95371,0.322757,-0.348646,-0.33468,-1.1159,0.546229,-0.509043,0.123491,-0.30587,1.11537,-0.89606,-0.759789,-0.622568,-0.83796,0.232586,-0.106369,0.71606,-0.0622444,0.928006,0.800724,0.675501,1.95371,0.322757,-0.348646,-0.33468,-1.1159,0.546229,-0.509043,0.123491,-0.30587,1.11537,-0.89606,-0.759789,-0.622568,-0.83796,0.232586,-0.106369,0.71606,-0.0622444,0.213429,-190.701
-199.024,0.938626,0.25005,4,15,0,206.479,0.589865,0.652826,0.628483,-1.33804,-0.355981,-1.28001,0.672003,-0.397114,0.452799,0.194408,0.973752,-0.673223,-0.581398,0.0484918,-1.2691,0.729143,-0.179446,0.119735,0.551316,0.587106,0.990625,0.589865,0.652826,0.628483,-1.33804,-0.355981,-1.28001,0.672003,-0.397114,0.452799,0.194408,0.973752,-0.673223,-0.581398,0.0484918,-1.2691,0.729143,-0.179446,0.119735,0.551316,0.461491,-193.446
-197.305,0.992808,0.25005,4,15,0,204.525,0.309374,0.889579,-0.984725,-0.801604,-0.684782,-0.109902,1.82173,-0.547523,0.895574,-0.363889,1.74391,-0.907734,-1.1042,-0.88481,-0.927695,0.208984,1.02437,1.09676,-0.759159,1.13813,0.701475,0.309374,0.889579,-0.984725,-0.801604,-0.684782,-0.109902,1.82173,-0.547523,0.895574,-0.363889,1.74391,-0.907734,-1.1042,-0.88481,-0.927695,0.208984,1.02437,1.09676,-0.759159,0.0857391,-187.49
-199.018,0.933659,0.25005,4,15,0,208.153,0.584595,0.38742,0.622233,-1.1004,-0.431583,-1.36044,0.293056,-0.472774,0.299033,-0.128263,1.62483,-0.422835,-0.62437,0.0504865,-1.12011,0.736788,-0.216104,0.497676,0.309713,0.540366,0.926292,0.584595,0.38742,0.622233,-1.1004,-0.431583,-1.36044,0.293056,-0.472774,0.299033,-0.128263,1.62483,-0.422835,-0.62437,0.0504865,-1.12011,0.736788,-0.216104,0.497676,0.309713,0.47105,-193.396
-198.521,0.994456,0.25005,4,15,0,206.816,0.539703,0.785631,-0.584143,-0.454064,-1.12912,-0.129101,2.52354,-0.670124,1.00224,-0.521334,1.54327,-1.03071,-0.609796,-0.427808,-1.65073,0.481291,0.857761,0.65059,-0.228032,1.28739,0.753488,0.539703,0.785631,-0.584143,-0.454064,-1.12912,-0.129101,2.52354,-0.670124,1.00224,-0.521334,1.54327,-1.03071,-0.609796,-0.427808,-1.65073,0.481291,0.857761,0.65059,-0.228032,-0.949073,-187.622
-198.1,0.820466,0.25005,4,15,0,207.003,0.748208,0.849264,-0.135923,-1.20072,0.0347698,-0.821021,0.495156,-0.746999,0.552877,0.824265,1.1174,-0.327584,-0.968229,-0.111267,-0.275556,0.204076,-0.269288,0.531977,0.0620447,0.532431,0.870456,0.748208,0.849264,-0.135923,-1.20072,0.0347698,-0.821021,0.495156,-0.746999,0.552877,0.824265,1.1174,-0.327584,-0.968229,-0.111267,-0.275556,0.204076,-0.269288,0.531977,0.0620447,-0.563446,-193.447
-196.711,0.988058,0.25005,4,15,0,204.598,0.824836,0.713612,-0.472181,-0.927254,-0.238652,-1.44294,0.73477,-0.687567,0.601826,0.494048,1.37837,-0.0604273,-0.592374,-0.180667,-0.444289,-0.22381,0.0822405,0.841085,-0.207393,0.644001,0.898821,0.824836,0.713612,-0.472181,-0.927254,-0.238652,-1.44294,0.73477,-0.687567,0.601826,0.494048,1.37837,-0.0604273,-0.592374,-0.180667,-0.444289,-0.22381,0.0822405,0.841085,-0.207393,-0.193227,-191.332
