# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/plw3_ajb.json
# init = 2 (Default)
# random
#   seed = 79327
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_13j5_xcze/poisson_1-20250829005249_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-279.905,0.80797,0.261273,4,15,0,290.947,-0.028145,0.196304,-0.179288,0.322314,-0.171025,0.327196,0.105276,-0.146984,-0.802851,-0.476469,0.131414,0.0781209,0.413066,-0.252916,0.402347,0.222729,-0.0714566,0.160379,0.0525498,-0.028145,0.196304,-0.179288,0.322314,-0.171025,0.327196,0.105276,-0.146984,-0.802851,-0.476469,0.131414,0.0781209,0.413066,-0.252916,0.402347,0.222729,-0.0714566,0.160379,0.0525498,-0.282561,-279.045
-278.255,0.929203,0.261273,4,15,0,288.193,-0.0626794,0.168646,-0.00563852,0.419254,-0.0249409,0.142159,0.0789625,-0.117368,-0.769087,-0.275267,-0.221645,0.0740033,0.310656,-0.277359,0.216134,0.165619,-0.277645,0.216254,0.21148,-0.0626794,0.168646,-0.00563852,0.419254,-0.0249409,0.142159,0.0789625,-0.117368,-0.769087,-0.275267,-0.221645,0.0740033,0.310656,-0.277359,0.216134,0.165619,-0.277645,0.216254,0.21148,0.0284615,-277.561
-284.065,0.620138,0.261273,4,15,0,291.566,0.122534,0.253837,-0.0926299,0.198173,-0.457797,0.379679,-0.323279,0.181632,-0.539612,-0.38723,0.0602184,0.427314,-0.105724,-0.306318,0.502579,-0.322714,0.303908,0.536205,0.196653,0.122534,0.253837,-0.0926299,0.198173,-0.457797,0.379679,-0.323279,0.181632,-0.539612,-0.38723,0.0602184,0.427314,-0.105724,-0.306318,0.502579,-0.322714,0.303908,0.536205,0.196653,-0.627427,-283.001
-278.149,1,0.261273,4,15,0,290.539,0.158819,-0.134404,0.0280577,0.391934,-0.297819,0.260708,-0.612161,0.0533948,-0.738119,-0.272348,0.0162177,-0.16759,0.592016,-0.017365,0.479679,-0.111504,-0.415556,0.78129,-0.145013,0.158819,-0.134404,0.0280577,0.391934,-0.297819,0.260708,-0.612161,0.0533948,-0.738119,-0.272348,0.0162177,-0.16759,0.592016,-0.017365,0.479679,-0.111504,-0.415556,0.78129,-0.145013,0.149763,-276.761
-277.761,0.967195,0.261273,4,15,0,285.866,-0.138412,0.449451,-0.277036,0.387877,-0.322359,0.529738,-0.369685,0.280342,-0.596237,-0.469566,-0.178729,0.108173,0.0651152,-0.130694,0.44634,-0.0791785,-0.0430907,0.411429,0.280585,-0.138412,0.449451,-0.277036,0.387877,-0.322359,0.529738,-0.369685,0.280342,-0.596237,-0.469566,-0.178729,0.108173,0.0651152,-0.130694,0.44634,-0.0791785,-0.0430907,0.411429,0.280585,-0.354062,-276.689
-276.934,0.999311,0.261273,4,15,0,282.66,0.47181,-0.166907,0.270869,0.363004,-0.248242,0.250606,-0.403498,-0.135573,-0.606512,-0.0285188,-0.158809,-0.0355344,0.417822,-0.128608,0.310645,0.0484329,-0.26784,0.363458,-0.437952,0.47181,-0.166907,0.270869,0.363004,-0.248242,0.250606,-0.403498,-0.135573,-0.606512,-0.0285188,-0.158809,-0.0355344,0.417822,-0.128608,0.310645,0.0484329,-0.26784,0.363458,-0.437952,0.121346,-276.013
-275.044,0.913916,0.261273,4,15,0,282.523,0.32424,-0.0969188,-0.0642643,0.21325,0.0574316,0.658402,-0.702403,0.0380671,-0.63132,-0.26551,-0.272173,-0.00107269,0.301859,-0.323702,0.525908,-0.0313805,-0.179897,0.449514,0.0738208,0.32424,-0.0969188,-0.0642643,0.21325,0.0574316,0.658402,-0.702403,0.0380671,-0.63132,-0.26551,-0.272173,-0.00107269,0.301859,-0.323702,0.525908,-0.0313805,-0.179897,0.449514,0.0738208,-0.0738514,-273.868
-275.262,0.663399,0.261273,4,15,0,283.526,0.310228,0.194161,-0.147762,0.36373,-0.447821,0.49262,-0.332648,0.0435885,-0.626895,-0.520152,-0.0867472,-0.0655544,0.0799779,0.050577,0.288662,0.270074,-0.217781,0.412368,0.0909761,0.310228,0.194161,-0.147762,0.36373,-0.447821,0.49262,-0.332648,0.0435885,-0.626895,-0.520152,-0.0867472,-0.0655544,0.0799779,0.050577,0.288662,0.270074,-0.217781,0.412368,0.0909761,-0.151603,-274.307
-284.773,0.869573,0.261273,4,15,0,292.291,0.103777,0.430929,-0.217169,0.130074,0.130797,0.312566,-0.347473,0.0961139,-0.657514,-0.534946,-0.131779,0.091875,-0.240328,0.0447392,0.373501,0.373358,-0.370469,0.755464,-0.363054,0.103777,0.430929,-0.217169,0.130074,0.130797,0.312566,-0.347473,0.0961139,-0.657514,-0.534946,-0.131779,0.091875,-0.240328,0.0447392,0.373501,0.373358,-0.370469,0.755464,-0.363054,0.0195386,-283.559
-279.434,0.999711,0.261273,4,15,0,292.173,0.179584,-0.0306292,0.155524,0.499327,-0.698008,0.353465,-0.349949,-0.122883,-0.350222,0.0291791,-0.138489,0.0162034,0.564909,-0.147536,0.304523,-0.19784,0.000779813,0.182973,0.0490573,0.179584,-0.0306292,0.155524,0.499327,-0.698008,0.353465,-0.349949,-0.122883,-0.350222,0.0291791,-0.138489,0.0162034,0.564909,-0.147536,0.304523,-0.19784,0.000779813,0.182973,0.0490573,-0.299968,-278.58
-277.944,0.993159,0.261273,4,15,0,285.867,0.185489,0.313605,-0.198063,0.180215,0.25905,0.374757,-0.490239,0.213991,-0.599685,-0.512299,-0.170235,0.102671,-0.0634879,-0.0548863,0.306379,0.0996421,-0.364707,0.459566,-0.163552,0.185489,0.313605,-0.198063,0.180215,0.25905,0.374757,-0.490239,0.213991,-0.599685,-0.512299,-0.170235,0.102671,-0.0634879,-0.0548863,0.306379,0.0996421,-0.364707,0.459566,-0.163552,0.121788,-277.023
-277.65,0.715999,0.261273,4,15,0,289.07,0.149975,0.117301,0.201215,0.413873,-0.702486,0.442459,-0.483143,-0.113809,-0.621861,0.217269,-0.286273,0.223368,0.265168,-0.0373633,0.373429,-0.149053,-0.303577,0.31191,0.163453,0.149975,0.117301,0.201215,0.413873,-0.702486,0.442459,-0.483143,-0.113809,-0.621861,0.217269,-0.286273,0.223368,0.265168,-0.0373633,0.373429,-0.149053,-0.303577,0.31191,0.163453,-0.181854,-276.55
-280.59,0.912377,0.261273,4,15,0,288.409,0.341806,0.330901,0.255202,0.542049,-0.156217,0.179036,-0.803946,0.0388283,-0.582614,-0.0705924,-0.0594913,0.370357,0.127122,-0.192792,0.257911,0.0590727,-0.696706,0.274923,-0.139195,0.341806,0.330901,0.255202,0.542049,-0.156217,0.179036,-0.803946,0.0388283,-0.582614,-0.0705924,-0.0594913,0.370357,0.127122,-0.192792,0.257911,0.0590727,-0.696706,0.274923,-0.139195,-0.075654,-279.351
-282.98,0.905063,0.261273,4,15,0,294.864,0.177169,0.172653,0.158262,-0.144451,-0.0683023,0.18614,-0.591702,-0.145293,-0.431773,-0.235383,-0.52833,0.351109,0.483452,0.349519,0.605943,-0.239756,-0.308285,0.243048,0.14315,0.177169,0.172653,0.158262,-0.144451,-0.0683023,0.18614,-0.591702,-0.145293,-0.431773,-0.235383,-0.52833,0.351109,0.483452,0.349519,0.605943,-0.239756,-0.308285,0.243048,0.14315,-0.177169,-281.921
-282.524,0.996346,0.261273,4,15,0,288.806,0.217887,0.18085,-0.109552,0.805609,-0.343331,0.455711,-0.2809,0.202576,-0.645507,-0.132842,0.0956864,-0.418371,-0.137489,-0.499626,0.13122,0.0800022,-0.0512796,0.676457,-0.174457,0.217887,0.18085,-0.109552,0.805609,-0.343331,0.455711,-0.2809,0.202576,-0.645507,-0.132842,0.0956864,-0.418371,-0.137489,-0.499626,0.13122,0.0800022,-0.0512796,0.676457,-0.174457,-0.0526459,-281.23
-277.44,0.997776,0.261273,4,15,0,291.007,-0.0540801,0.277283,-0.131439,0.48249,-0.365738,0.697864,-0.44613,-0.00780968,-0.594661,-0.320437,0.187193,0.220829,0.215195,-0.0377786,0.327933,-0.126307,-0.502254,0.122525,0.138857,-0.0540801,0.277283,-0.131439,0.48249,-0.365738,0.697864,-0.44613,-0.00780968,-0.594661,-0.320437,0.187193,0.220829,0.215195,-0.0377786,0.327933,-0.126307,-0.502254,0.122525,0.138857,-0.0835375,-276.366
-275.57,0.919931,0.261273,4,15,0,283.504,0.147504,0.311201,0.043288,0.0329714,-0.319871,0.443781,-0.544113,0.128232,-0.64981,-0.274683,-0.282071,0.298012,0.0525923,-0.018718,0.159725,0.144706,-0.376,0.422287,0.303171,0.147504,0.311201,0.043288,0.0329714,-0.319871,0.443781,-0.544113,0.128232,-0.64981,-0.274683,-0.282071,0.298012,0.0525923,-0.018718,0.159725,0.144706,-0.376,0.422287,0.303171,-0.0222041,-274.64
-274.036,0.997063,0.261273,4,15,0,280.76,0.139174,-0.085338,-0.0364317,0.292664,-0.299683,0.449045,-0.260895,-0.0232551,-0.407039,-0.133451,0.0684662,0.130236,0.337067,-0.272348,0.464305,0.040542,-0.318302,0.399201,-0.233794,0.139174,-0.085338,-0.0364317,0.292664,-0.299683,0.449045,-0.260895,-0.0232551,-0.407039,-0.133451,0.0684662,0.130236,0.337067,-0.272348,0.464305,0.040542,-0.318302,0.399201,-0.233794,-0.250164,-273.336
-274.804,0.901658,0.261273,4,15,0,284.379,0.144971,0.384457,-0.0073952,0.418287,-0.210867,0.273455,-0.441374,0.162164,-0.653741,-0.345868,-0.359665,-0.059085,0.0305718,0.0746265,0.187025,-0.267396,-0.0564702,0.431493,0.260756,0.144971,0.384457,-0.0073952,0.418287,-0.210867,0.273455,-0.441374,0.162164,-0.653741,-0.345868,-0.359665,-0.059085,0.0305718,0.0746265,0.187025,-0.267396,-0.0564702,0.431493,0.260756,0.0340539,-273.937
-277.429,0.950726,0.261273,4,15,0,283.715,0.512261,0.0478321,-0.00994628,0.198402,-0.172546,0.0725172,-0.379862,0.162595,-0.553225,-0.116479,-0.366695,-0.135249,0.113189,0.195703,0.413595,-0.28065,0.0533825,0.286645,-0.0906894,0.512261,0.0478321,-0.00994628,0.198402,-0.172546,0.0725172,-0.379862,0.162595,-0.553225,-0.116479,-0.366695,-0.135249,0.113189,0.195703,0.413595,-0.28065,0.0533825,0.286645,-0.0906894,0.0492187,-276.74
-284.003,0.907077,0.261273,4,15,0,290.811,-0.223472,0.381778,0.303273,0.841181,-0.289597,0.465522,-0.356018,-0.443394,-0.815363,-0.573744,0.166785,0.217803,0.294163,-0.0177443,0.283125,-0.0950334,-0.163689,0.344791,0.045794,-0.223472,0.381778,0.303273,0.841181,-0.289597,0.465522,-0.356018,-0.443394,-0.815363,-0.573744,0.166785,0.217803,0.294163,-0.0177443,0.283125,-0.0950334,-0.163689,0.344791,0.045794,-0.366161,-282.497
-284.299,0.953447,0.261273,4,15,0,293.112,0.502777,-0.232368,-0.0470178,-0.29407,-0.0952339,0.37359,-0.306803,0.489763,-0.332761,-0.0547893,-0.568633,-0.0888348,0.376793,-0.128776,0.311233,0.0783825,-0.260041,0.263802,0.0136527,0.502777,-0.232368,-0.0470178,-0.29407,-0.0952339,0.37359,-0.306803,0.489763,-0.332761,-0.0547893,-0.568633,-0.0888348,0.376793,-0.128776,0.311233,0.0783825,-0.260041,0.263802,0.0136527,-0.00066654,-283.438
-278.498,0.948678,0.261273,4,15,0,291.305,0.339036,0.2086,-0.0422342,-0.0193198,-0.0290537,0.379061,-0.557649,0.285351,-0.429594,0.167314,-0.251148,0.00253078,0.303125,-0.444933,0.219631,-0.214776,-0.397913,0.64241,0.0248607,0.339036,0.2086,-0.0422342,-0.0193198,-0.0290537,0.379061,-0.557649,0.285351,-0.429594,0.167314,-0.251148,0.00253078,0.303125,-0.444933,0.219631,-0.214776,-0.397913,0.64241,0.0248607,-0.185298,-277.534
-275.298,0.881083,0.261273,4,15,0,287.519,0.199986,0.0814445,0.185877,0.261793,-0.361338,0.320044,-0.471216,0.143964,-0.47367,-0.58443,-0.222019,0.186776,0.179819,0.198362,0.296812,-0.0408985,-0.212602,0.30379,-0.103677,0.199986,0.0814445,0.185877,0.261793,-0.361338,0.320044,-0.471216,0.143964,-0.47367,-0.58443,-0.222019,0.186776,0.179819,0.198362,0.296812,-0.0408985,-0.212602,0.30379,-0.103677,0.111182,-274.505
-282.033,0.96337,0.261273,4,15,0,290.269,0.460213,0.173475,-0.161605,0.312168,-0.309505,0.319217,-0.633637,-0.182033,-0.705757,0.0593916,0.0406433,-0.533011,0.295305,-0.378928,0.413524,0.130664,-0.197199,0.684399,0.326611,0.460213,0.173475,-0.161605,0.312168,-0.309505,0.319217,-0.633637,-0.182033,-0.705757,0.0593916,0.0406433,-0.533011,0.295305,-0.378928,0.413524,0.130664,-0.197199,0.684399,0.326611,-0.113936,-280.624
-279.553,0.992519,0.261273,4,15,0,290.839,0.296525,0.214294,0.0755169,0.255224,-0.0528903,0.548753,-0.655461,0.22315,-0.405489,-0.0118981,-0.479526,0.0319608,-0.250238,0.182849,0.120211,0.100611,-0.0866791,0.241544,-0.107015,0.296525,0.214294,0.0755169,0.255224,-0.0528903,0.548753,-0.655461,0.22315,-0.405489,-0.0118981,-0.479526,0.0319608,-0.250238,0.182849,0.120211,0.100611,-0.0866791,0.241544,-0.107015,-0.241443,-278.762
-279.592,0.814924,0.261273,4,15,0,294.397,0.0212761,0.00737759,-0.124738,0.318583,-0.436662,0.41049,-0.223493,0.00582835,-0.590921,-0.285925,0.186005,0.0333832,0.605807,-0.302035,0.615867,-0.248372,-0.466706,0.806185,-0.0460644,0.0212761,0.00737759,-0.124738,0.318583,-0.436662,0.41049,-0.223493,0.00582835,-0.590921,-0.285925,0.186005,0.0333832,0.605807,-0.302035,0.615867,-0.248372,-0.466706,0.806185,-0.0460644,-0.285885,-278.211
-281.271,0.950192,0.261273,4,15,0,291.793,0.30364,0.161265,-0.256818,0.124702,-0.00193881,0.356741,-0.362961,0.299871,-0.368705,0.287009,-0.335779,0.108712,-0.0385662,-0.104428,0.271828,-0.408105,-0.0938305,0.0587775,0.122328,0.30364,0.161265,-0.256818,0.124702,-0.00193881,0.356741,-0.362961,0.299871,-0.368705,0.287009,-0.335779,0.108712,-0.0385662,-0.104428,0.271828,-0.408105,-0.0938305,0.0587775,0.122328,-0.123741,-280.685
-277.955,0.999404,0.261273,4,15,0,286.149,0.240885,0.27517,0.172416,0.272849,-0.393978,0.342782,-0.570032,-0.0965294,-0.76841,-0.581071,0.0373841,0.275537,0.287418,-0.10829,0.538242,0.19729,-0.493006,0.54098,0.001749,0.240885,0.27517,0.172416,0.272849,-0.393978,0.342782,-0.570032,-0.0965294,-0.76841,-0.581071,0.0373841,0.275537,0.287418,-0.10829,0.538242,0.19729,-0.493006,0.54098,0.001749,-0.171385,-276.55
-278.252,0.995064,0.261273,4,15,0,281.986,-0.0234376,-0.0692928,-0.0375302,0.280059,0.00573416,0.645151,-0.335706,0.212298,-0.440205,-0.0570684,-0.273066,-0.071014,0.18187,0.0520916,0.0756801,-0.318271,0.173546,0.266876,-0.124531,-0.0234376,-0.0692928,-0.0375302,0.280059,0.00573416,0.645151,-0.335706,0.212298,-0.440205,-0.0570684,-0.273066,-0.071014,0.18187,0.0520916,0.0756801,-0.318271,0.173546,0.266876,-0.124531,-0.143183,-277.655
-284.432,0.964661,0.261273,4,15,0,291.089,0.099873,0.645349,0.263705,0.211632,-0.312243,0.237946,-0.52614,0.282889,-0.311929,-0.462582,-0.658156,-0.0431518,0.148493,-0.461563,0.585621,-0.175903,-0.221966,0.522474,0.238122,0.099873,0.645349,0.263705,0.211632,-0.312243,0.237946,-0.52614,0.282889,-0.311929,-0.462582,-0.658156,-0.0431518,0.148493,-0.461563,0.585621,-0.175903,-0.221966,0.522474,0.238122,-0.0624706,-283.039
-281.294,0.913029,0.261273,4,15,0,293.462,0.0637506,0.176262,-0.0736178,0.545456,0.149525,0.198115,-0.271542,-0.0826943,-0.742924,-0.126234,0.0993458,0.272467,0.423114,0.328195,-0.141005,-0.0696902,-0.355039,0.281595,-0.402027,0.0637506,0.176262,-0.0736178,0.545456,0.149525,0.198115,-0.271542,-0.0826943,-0.742924,-0.126234,0.0993458,0.272467,0.423114,0.328195,-0.141005,-0.0696902,-0.355039,0.281595,-0.402027,-0.273052,-280.389
-279.676,1,0.261273,4,15,0,287.081,0.0250555,0.147741,-0.133196,0.674496,-0.0442654,0.154008,-0.29092,0.0988852,-0.669322,-0.064952,0.0452177,0.218742,0.396928,0.216646,-0.117334,-0.0315626,-0.447402,0.305139,-0.36184,0.0250555,0.147741,-0.133196,0.674496,-0.0442654,0.154008,-0.29092,0.0988852,-0.669322,-0.064952,0.0452177,0.218742,0.396928,0.216646,-0.117334,-0.0315626,-0.447402,0.305139,-0.36184,-0.122064,-278.795
-281.985,0.897504,0.261273,4,15,0,290.981,-0.0456385,-0.187633,0.227555,0.297053,-0.316496,0.610368,-0.521673,-0.099883,-0.510409,-0.24885,-0.0862269,-0.221523,0.16434,-0.415608,0.829129,-0.208021,0.149267,0.700191,0.15932,-0.0456385,-0.187633,0.227555,0.297053,-0.316496,0.610368,-0.521673,-0.099883,-0.510409,-0.24885,-0.0862269,-0.221523,0.16434,-0.415608,0.829129,-0.208021,0.149267,0.700191,0.15932,-0.275261,-280.595
-280.476,1,0.261273,4,15,0,287.776,0.46008,0.468531,-0.0955379,0.506575,-0.185906,0.11211,-0.474618,-0.0352403,-0.746692,-0.163736,-0.0810455,0.150639,0.35984,0.391445,-0.0893239,0.105863,-0.451568,0.222519,-0.120988,0.46008,0.468531,-0.0955379,0.506575,-0.185906,0.11211,-0.474618,-0.0352403,-0.746692,-0.163736,-0.0810455,0.150639,0.35984,0.391445,-0.0893239,0.105863,-0.451568,0.222519,-0.120988,-0.332947,-279.399
-279.59,0.982875,0.261273,4,15,0,290.488,0.244536,0.0422518,0.1221,0.0234021,-0.412423,0.629851,-0.515675,0.157815,-0.592032,-0.200641,-0.121653,0.495433,0.109575,-0.368769,0.657635,-0.260059,-0.0498818,0.501229,-0.22111,0.244536,0.0422518,0.1221,0.0234021,-0.412423,0.629851,-0.515675,0.157815,-0.592032,-0.200641,-0.121653,0.495433,0.109575,-0.368769,0.657635,-0.260059,-0.0498818,0.501229,-0.22111,-0.241584,-278.322
-279.108,0.988719,0.261273,4,15,0,288.858,0.189577,0.371015,-0.409863,0.412958,0.0171319,0.238378,-0.324589,-0.0726142,-0.598673,0.000467987,-0.00695156,-0.0446283,0.309577,-0.14003,0.0553474,-0.0755687,-0.567321,0.558066,0.219555,0.189577,0.371015,-0.409863,0.412958,0.0171319,0.238378,-0.324589,-0.0726142,-0.598673,0.000467987,-0.00695156,-0.0446283,0.309577,-0.14003,0.0553474,-0.0755687,-0.567321,0.558066,0.219555,-0.131832,-278.185
-277.837,0.891407,0.261273,4,15,0,293.534,0.156178,0.268061,-0.372533,0.177821,0.0424484,0.431351,-0.31051,-0.108053,-0.583612,0.0404146,-0.226523,-0.0483965,0.527246,-0.0186247,0.116603,0.112785,-0.413249,0.464897,0.0663639,0.156178,0.268061,-0.372533,0.177821,0.0424484,0.431351,-0.31051,-0.108053,-0.583612,0.0404146,-0.226523,-0.0483965,0.527246,-0.0186247,0.116603,0.112785,-0.413249,0.464897,0.0663639,-0.322669,-277.01
-277.047,0.566827,0.261273,4,15,0,289.879,0.138189,0.0618641,0.146852,0.385858,-0.195221,0.165732,-0.390553,0.192033,-0.560755,-0.297383,-0.251307,0.0410237,-0.202174,-0.247461,0.524654,-0.0195694,-0.248146,0.796894,-0.146805,0.138189,0.0618641,0.146852,0.385858,-0.195221,0.165732,-0.390553,0.192033,-0.560755,-0.297383,-0.251307,0.0410237,-0.202174,-0.247461,0.524654,-0.0195694,-0.248146,0.796894,-0.146805,0.106274,-276.041
-275.983,0.947046,0.261273,4,15,0,289.972,0.214165,0.300661,-0.19037,0.312369,-0.366733,0.575282,-0.376509,0.0193699,-0.608083,-0.151351,-0.0668312,0.0776744,0.476704,0.0788667,0.116468,-0.125825,-0.324096,0.189429,0.245816,0.214165,0.300661,-0.19037,0.312369,-0.366733,0.575282,-0.376509,0.0193699,-0.608083,-0.151351,-0.0668312,0.0776744,0.476704,0.0788667,0.116468,-0.125825,-0.324096,0.189429,0.245816,-0.397008,-275.11
