# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xvy_8dhx.json
# init = 2 (Default)
# random
#   seed = 6670
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1hnpm73vg/poisson_1-20250829005246_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1054.77,0.994217,0.214215,4,15,0,1060.68,0.193607,0.138463,0.091139,0.242674,0.0664694,0.159355,-0.0800437,-0.172982,-0.246109,-0.0971755,-0.0142004,0.19251,0.024095,0.0845862,-0.0788115,-0.188146,-0.369238,0.274847,-0.127794,0.193607,0.138463,0.091139,0.242674,0.0664694,0.159355,-0.0800437,-0.172982,-0.246109,-0.0971755,-0.0142004,0.19251,0.024095,0.0845862,-0.0788115,-0.188146,-0.369238,0.274847,-0.127794,-0.0932461,-1054.48
-1051.93,0.999601,0.214215,4,15,0,1061.41,0.162564,0.121867,0.116323,0.218938,0.00570997,0.273301,-0.0561028,-0.118011,-0.343398,-0.059297,0.0660085,0.106424,0.0302974,0.0898914,-0.0174506,-0.125141,-0.305396,0.250512,-0.246376,0.162564,0.121867,0.116323,0.218938,0.00570997,0.273301,-0.0561028,-0.118011,-0.343398,-0.059297,0.0660085,0.106424,0.0302974,0.0898914,-0.0174506,-0.125141,-0.305396,0.250512,-0.246376,-0.170665,-1051.65
-1051.07,0.863749,0.214215,4,15,0,1066.2,0.0129042,0.0539895,0.0959375,0.346458,0.0166998,0.31332,-0.115874,0.0248997,-0.299685,0.0369946,0.0500519,-0.0182327,0.138302,0.139407,-0.0191674,-0.0885001,-0.389337,0.116097,-0.280956,0.0129042,0.0539895,0.0959375,0.346458,0.0166998,0.31332,-0.115874,0.0248997,-0.299685,0.0369946,0.0500519,-0.0182327,0.138302,0.139407,-0.0191674,-0.0885001,-0.389337,0.116097,-0.280956,-0.133309,-1050.76
-1057.76,0.887592,0.214215,4,15,0,1064.84,0.183471,0.0210104,0.056302,0.525866,-0.116872,0.410995,0.134998,0.116808,-0.195334,-0.0405509,-0.0227767,-0.200273,0.270006,0.154322,-0.202198,-0.542615,-0.369566,0.251077,-0.360482,0.183471,0.0210104,0.056302,0.525866,-0.116872,0.410995,0.134998,0.116808,-0.195334,-0.0405509,-0.0227767,-0.200273,0.270006,0.154322,-0.202198,-0.542615,-0.369566,0.251077,-0.360482,-0.0741874,-1057.07
-1057.4,0.996632,0.214215,4,15,0,1070.89,0.077816,-0.124194,0.059895,0.402982,-0.223216,0.393639,-0.0196981,-0.0740176,-0.0778455,-0.0415435,0.284336,0.00695611,-4.15943e-05,0.362533,-0.131166,-0.408464,-0.467468,0.445368,-0.399189,0.077816,-0.124194,0.059895,0.402982,-0.223216,0.393639,-0.0196981,-0.0740176,-0.0778455,-0.0415435,0.284336,0.00695611,-4.15943e-05,0.362533,-0.131166,-0.408464,-0.467468,0.445368,-0.399189,-0.0666809,-1056.71
-1054.44,0.999956,0.214215,4,15,0,1066.96,0.260662,-0.195319,-0.136787,0.341801,-0.295554,0.395075,0.0931806,-0.216158,-0.118855,0.0749559,0.212295,-0.112614,0.145675,0.222051,-0.111801,-0.244425,-0.263443,0.189292,-0.180983,0.260662,-0.195319,-0.136787,0.341801,-0.295554,0.395075,0.0931806,-0.216158,-0.118855,0.0749559,0.212295,-0.112614,0.145675,0.222051,-0.111801,-0.244425,-0.263443,0.189292,-0.180983,-0.0590478,-1053.99
-1051.15,0.999773,0.214215,4,15,0,1060.24,0.283428,-0.0629727,0.0492644,0.254257,-0.125842,0.291473,0.0746449,-0.12807,-0.141579,-0.258471,0.150387,0.0914932,0.014964,0.239924,-0.038688,-0.179366,-0.424359,0.21967,-0.22309,0.283428,-0.0629727,0.0492644,0.254257,-0.125842,0.291473,0.0746449,-0.12807,-0.141579,-0.258471,0.150387,0.0914932,0.014964,0.239924,-0.038688,-0.179366,-0.424359,0.21967,-0.22309,-0.0870689,-1050.77
-1052.69,0.922734,0.214215,4,15,0,1061.24,0.16221,0.122499,-0.0764298,0.34301,-0.215964,0.366584,-0.16592,-0.137215,-0.0584677,-0.00705381,0.171105,-0.22251,0.193774,0.194377,-0.0933327,-0.326249,-0.441593,0.355936,-0.0159688,0.16221,0.122499,-0.0764298,0.34301,-0.215964,0.366584,-0.16592,-0.137215,-0.0584677,-0.00705381,0.171105,-0.22251,0.193774,0.194377,-0.0933327,-0.326249,-0.441593,0.355936,-0.0159688,-0.148791,-1052.19
-1050.57,0.941466,0.214215,4,15,0,1059.08,0.18412,-0.0758784,0.0821985,0.369675,-0.0877217,0.447085,-0.183164,-0.00717539,-0.273742,-0.0386029,0.132026,-0.0763475,0.151127,0.0559558,-0.206112,-0.27373,-0.25494,0.339168,-0.0816865,0.18412,-0.0758784,0.0821985,0.369675,-0.0877217,0.447085,-0.183164,-0.00717539,-0.273742,-0.0386029,0.132026,-0.0763475,0.151127,0.0559558,-0.206112,-0.27373,-0.25494,0.339168,-0.0816865,-0.202254,-1050.14
-1052.05,0.844422,0.214215,4,15,0,1059.15,0.164437,-0.0870427,0.122579,0.259102,-0.02947,0.251928,0.0779745,-0.0197345,-0.149737,-0.222423,0.023559,-0.0535134,-0.0529172,0.196884,-0.0435618,-0.222786,-0.166882,0.341088,-0.275613,0.164437,-0.0870427,0.122579,0.259102,-0.02947,0.251928,0.0779745,-0.0197345,-0.149737,-0.222423,0.023559,-0.0535134,-0.0529172,0.196884,-0.0435618,-0.222786,-0.166882,0.341088,-0.275613,-0.113871,-1051.76
-1049.53,0.999863,0.214215,4,15,0,1056.75,0.29994,-0.0158956,0.0221636,0.351977,-0.0976376,0.406786,0.0363624,-0.0727552,-0.170164,-0.0425588,0.129725,-0.099011,0.1756,0.234337,-0.174006,-0.34253,-0.494,0.118858,-0.111143,0.29994,-0.0158956,0.0221636,0.351977,-0.0976376,0.406786,0.0363624,-0.0727552,-0.170164,-0.0425588,0.129725,-0.099011,0.1756,0.234337,-0.174006,-0.34253,-0.494,0.118858,-0.111143,-0.156048,-1049.05
-1060.82,0.944336,0.214215,4,15,0,1063.22,-0.0197547,0.0680856,-0.0117014,0.390349,0.0605207,0.208242,-0.0441395,0.0817109,-0.287284,-0.25081,0.122432,-0.10909,0.110855,0.0162874,-0.00877869,-0.11964,-0.229928,0.563763,-0.440977,-0.0197547,0.0680856,-0.0117014,0.390349,0.0605207,0.208242,-0.0441395,0.0817109,-0.287284,-0.25081,0.122432,-0.10909,0.110855,0.0162874,-0.00877869,-0.11964,-0.229928,0.563763,-0.440977,-0.100143,-1060.33
-1061.39,0.973014,0.214215,4,15,0,1072.58,-0.00867313,0.114221,-0.0730962,0.316584,0.134754,0.259282,-0.100369,0.142492,-0.236643,-0.207772,0.194366,0.0525336,0.0799411,-0.0636761,0.0168147,-0.266986,-0.267789,0.507573,-0.40153,-0.00867313,0.114221,-0.0730962,0.316584,0.134754,0.259282,-0.100369,0.142492,-0.236643,-0.207772,0.194366,0.0525336,0.0799411,-0.0636761,0.0168147,-0.266986,-0.267789,0.507573,-0.40153,-0.192026,-1060.92
-1052.51,0.992062,0.214215,4,15,0,1071.08,0.435055,-0.0696919,0.0172701,0.358897,-0.220715,0.376736,-0.0189864,-0.146238,-0.0625152,0.0551787,0.0941851,-0.136285,0.0772598,0.289556,-0.17358,-0.29132,-0.455269,0.198633,-0.12329,0.435055,-0.0696919,0.0172701,0.358897,-0.220715,0.376736,-0.0189864,-0.146238,-0.0625152,0.0551787,0.0941851,-0.136285,0.0772598,0.289556,-0.17358,-0.29132,-0.455269,0.198633,-0.12329,-0.204879,-1051.99
-1054.1,0.997126,0.214215,4,15,0,1058.7,0.396118,-0.0741474,-0.116577,0.419353,-0.194603,0.372938,0.0159184,-0.0691006,0.0482213,0.0227225,0.159546,-0.205795,0.121306,0.291673,-0.190321,-0.309321,-0.480439,0.21822,-0.302562,0.396118,-0.0741474,-0.116577,0.419353,-0.194603,0.372938,0.0159184,-0.0691006,0.0482213,0.0227225,0.159546,-0.205795,0.121306,0.291673,-0.190321,-0.309321,-0.480439,0.21822,-0.302562,-0.123151,-1053.49
-1051.24,0.904744,0.214215,4,15,0,1064.66,0.0312679,-0.042818,0.0375605,0.459688,0.00664828,0.333255,-0.199011,-0.103598,-0.296517,-0.190358,0.129105,-0.0888636,0.159183,0.218959,-0.0218014,-0.31172,-0.278857,0.311721,-0.151375,0.0312679,-0.042818,0.0375605,0.459688,0.00664828,0.333255,-0.199011,-0.103598,-0.296517,-0.190358,0.129105,-0.0888636,0.159183,0.218959,-0.0218014,-0.31172,-0.278857,0.311721,-0.151375,-0.00246781,-1050.79
-1056.2,0.946596,0.214215,4,15,0,1062.6,0.00848877,0.0410116,0.158195,0.568961,-0.115319,0.343875,-0.00497334,0.13277,-0.312038,-0.156979,0.226025,-0.135722,-0.0349378,0.2243,-0.1213,-0.232548,-0.538389,0.259514,-0.23592,0.00848877,0.0410116,0.158195,0.568961,-0.115319,0.343875,-0.00497334,0.13277,-0.312038,-0.156979,0.226025,-0.135722,-0.0349378,0.2243,-0.1213,-0.232548,-0.538389,0.259514,-0.23592,-0.0750139,-1055.59
-1059.15,0.972516,0.214215,4,15,0,1067.55,-0.126305,0.137093,0.203418,0.374748,-0.143558,0.365099,-0.00970979,0.154434,-0.242007,-0.13238,0.140064,-0.150185,-0.0376621,0.206164,-0.0976389,-0.053354,-0.489532,0.357957,-0.335987,-0.126305,0.137093,0.203418,0.374748,-0.143558,0.365099,-0.00970979,0.154434,-0.242007,-0.13238,0.140064,-0.150185,-0.0376621,0.206164,-0.0976389,-0.053354,-0.489532,0.357957,-0.335987,-0.120658,-1058.62
-1053.5,0.997814,0.214215,4,15,0,1067.51,0.336511,-0.020232,0.0904593,0.371018,-0.268155,0.361049,0.0645472,-0.0604545,-0.121272,0.164982,0.202104,-0.0948162,0.00251777,0.144203,-0.224504,-0.275928,-0.454731,0.248339,-0.323487,0.336511,-0.020232,0.0904593,0.371018,-0.268155,0.361049,0.0645472,-0.0604545,-0.121272,0.164982,0.202104,-0.0948162,0.00251777,0.144203,-0.224504,-0.275928,-0.454731,0.248339,-0.323487,-0.142151,-1052.96
-1053.77,0.881135,0.214215,4,15,0,1065.29,0.289636,0.013816,0.133304,0.38043,-0.191607,0.326752,-0.16754,-0.134926,-0.117498,0.0342765,0.0914689,0.0268328,-0.145947,0.264628,-0.180219,-0.140299,-0.482805,0.283164,-0.261238,0.289636,0.013816,0.133304,0.38043,-0.191607,0.326752,-0.16754,-0.134926,-0.117498,0.0342765,0.0914689,0.0268328,-0.145947,0.264628,-0.180219,-0.140299,-0.482805,0.283164,-0.261238,-0.0222282,-1053.28
-1051.46,0.999702,0.214215,4,15,0,1058.16,0.352938,0.109843,0.0841593,0.380706,-0.11896,0.332336,-0.218581,-0.0550223,-0.117089,-0.0225825,0.0788233,-0.0880684,0.0266517,0.238483,-0.141115,-0.199549,-0.589035,0.213965,-0.168666,0.352938,0.109843,0.0841593,0.380706,-0.11896,0.332336,-0.218581,-0.0550223,-0.117089,-0.0225825,0.0788233,-0.0880684,0.0266517,0.238483,-0.141115,-0.199549,-0.589035,0.213965,-0.168666,-0.099237,-1050.94
-1054.26,0.917618,0.214215,4,15,0,1063.51,0.394874,0.0358264,0.125385,0.28571,-0.0422225,0.327239,0.0375799,-0.212985,-0.197878,-0.100983,0.121681,-0.137171,-0.114754,0.159528,0.123924,-0.30425,-0.227229,0.235995,-0.27821,0.394874,0.0358264,0.125385,0.28571,-0.0422225,0.327239,0.0375799,-0.212985,-0.197878,-0.100983,0.121681,-0.137171,-0.114754,0.159528,0.123924,-0.30425,-0.227229,0.235995,-0.27821,-0.23206,-1053.85
-1054.64,0.930022,0.214215,4,15,0,1064.66,0.295984,-0.116662,0.128815,0.524732,0.0314393,0.373136,-0.12359,-0.0426208,-0.201634,-0.131655,0.264006,-0.0560042,0.186767,-0.0373529,0.0125584,-0.3288,-0.261048,0.102807,-0.33953,0.295984,-0.116662,0.128815,0.524732,0.0314393,0.373136,-0.12359,-0.0426208,-0.201634,-0.131655,0.264006,-0.0560042,0.186767,-0.0373529,0.0125584,-0.3288,-0.261048,0.102807,-0.33953,-0.281347,-1054.13
-1052.38,0.999602,0.214215,4,15,0,1061.96,0.296822,0.139528,0.0947797,0.45468,-0.200392,0.414753,-0.129078,0.00589409,-0.100153,-0.171855,0.0475574,-0.210188,0.144079,0.0746403,0.0716627,-0.143342,-0.41402,0.10816,-0.226551,0.296822,0.139528,0.0947797,0.45468,-0.200392,0.414753,-0.129078,0.00589409,-0.100153,-0.171855,0.0475574,-0.210188,0.144079,0.0746403,0.0716627,-0.143342,-0.41402,0.10816,-0.226551,-0.256976,-1051.92
-1059.26,0.86319,0.214215,4,15,0,1065.9,0.1598,-0.16933,0.0591321,0.300661,-0.26059,0.403277,0.204352,0.0561052,0.0307282,-0.0835156,0.0112631,-0.00254061,0.14196,-0.0721743,-0.159058,-0.155336,-0.218126,0.271958,-0.185173,0.1598,-0.16933,0.0591321,0.300661,-0.26059,0.403277,0.204352,0.0561052,0.0307282,-0.0835156,0.0112631,-0.00254061,0.14196,-0.0721743,-0.159058,-0.155336,-0.218126,0.271958,-0.185173,-0.333393,-1058.92
-1060.88,0.978411,0.214215,4,15,0,1070.15,0.152968,-0.187239,0.052089,0.349875,-0.264849,0.428835,0.213431,0.0130604,0.0681179,-0.0540878,-0.00515006,0.00628155,0.142279,-0.0969814,-0.174591,-0.175848,-0.228751,0.256976,-0.164428,0.152968,-0.187239,0.052089,0.349875,-0.264849,0.428835,0.213431,0.0130604,0.0681179,-0.0540878,-0.00515006,0.00628155,0.142279,-0.0969814,-0.174591,-0.175848,-0.228751,0.256976,-0.164428,-0.331986,-1060.51
-1058.26,0.984116,0.214215,4,15,0,1073.26,0.129669,-0.150657,0.0303284,0.401804,-0.323163,0.111303,0.092613,-0.118325,-0.0758444,-0.0124244,-0.046813,0.0559244,0.189366,0.0436115,-0.0663079,-0.0922072,-0.28933,0.176287,-0.131447,0.129669,-0.150657,0.0303284,0.401804,-0.323163,0.111303,0.092613,-0.118325,-0.0758444,-0.0124244,-0.046813,0.0559244,0.189366,0.0436115,-0.0663079,-0.0922072,-0.28933,0.176287,-0.131447,0.0756105,-1058
-1053.8,0.97679,0.214215,4,15,0,1065.27,0.195943,-0.101095,0.0907,0.274638,-0.152191,0.37287,-0.0428695,0.168393,-0.0604021,-0.0886016,0.195728,-0.15069,0.107731,0.155409,-0.106172,-0.30009,-0.38891,0.0131993,-0.291442,0.195943,-0.101095,0.0907,0.274638,-0.152191,0.37287,-0.0428695,0.168393,-0.0604021,-0.0886016,0.195728,-0.15069,0.107731,0.155409,-0.106172,-0.30009,-0.38891,0.0131993,-0.291442,0.107852,-1053.41
-1056.72,0.998767,0.214215,4,15,0,1064.31,0.216876,0.0585086,0.211991,0.26951,-0.144541,0.447859,0.053786,0.127386,-0.149554,-0.107584,0.167883,-0.205415,0.193934,0.197129,-0.057459,-0.500449,-0.406974,0.0867494,-0.13091,0.216876,0.0585086,0.211991,0.26951,-0.144541,0.447859,0.053786,0.127386,-0.149554,-0.107584,0.167883,-0.205415,0.193934,0.197129,-0.057459,-0.500449,-0.406974,0.0867494,-0.13091,-0.328725,-1056.2
-1055.92,0.670462,0.214215,4,15,0,1069.26,0.150972,0.00044348,-0.105938,0.26978,-0.00141281,0.16668,-0.242481,-0.146295,-0.184821,-0.0342994,0.093887,0.00707589,0.085168,0.123094,-0.129356,0.0563363,-0.176139,0.307397,-0.2604,0.150972,0.00044348,-0.105938,0.26978,-0.00141281,0.16668,-0.242481,-0.146295,-0.184821,-0.0342994,0.093887,0.00707589,0.085168,0.123094,-0.129356,0.0563363,-0.176139,0.307397,-0.2604,0.0203084,-1055.67
-1057.71,0.862429,0.214215,4,15,0,1066.84,0.18218,0.00707927,0.14675,0.308729,-0.180218,0.647129,-0.00691653,-0.0619081,0.00108639,-0.179949,0.0817998,-0.239908,0.269633,0.172976,-0.00970077,-0.393298,-0.515878,0.271717,-0.283003,0.18218,0.00707927,0.14675,0.308729,-0.180218,0.647129,-0.00691653,-0.0619081,0.00108639,-0.179949,0.0817998,-0.239908,0.269633,0.172976,-0.00970077,-0.393298,-0.515878,0.271717,-0.283003,-0.218302,-1057.02
-1052.65,1,0.214215,4,15,0,1065.75,0.0785494,0.182759,0.00494416,0.360837,-0.107635,0.441587,-0.0329471,-0.105013,-0.17227,0.0985103,0.0495905,-0.129919,0.0936705,0.0105644,-0.228605,-0.250807,-0.209766,0.218163,-0.12761,0.0785494,0.182759,0.00494416,0.360837,-0.107635,0.441587,-0.0329471,-0.105013,-0.17227,0.0985103,0.0495905,-0.129919,0.0936705,0.0105644,-0.228605,-0.250807,-0.209766,0.218163,-0.12761,-0.174604,-1052.31
-1057.05,0.926991,0.214215,4,15,0,1065.63,0.0632547,0.149299,0.111124,0.411108,-0.155261,0.156637,-0.19853,-0.192437,-0.237648,-0.1196,0.257855,0.0832169,0.0131249,0.313059,0.0266035,-0.0478873,-0.420068,0.135057,-0.133364,0.0632547,0.149299,0.111124,0.411108,-0.155261,0.156637,-0.19853,-0.192437,-0.237648,-0.1196,0.257855,0.0832169,0.0131249,0.313059,0.0266035,-0.0478873,-0.420068,0.135057,-0.133364,-0.215543,-1056.66
-1056.43,0.999213,0.214215,4,15,0,1063.65,0.35382,-0.0779637,0.0414632,0.291495,0.0516589,0.350981,0.128756,0.073604,-0.192545,-0.0379914,0.00882103,-0.231074,0.304908,-0.0363791,-0.259302,-0.378138,-0.30657,0.26685,-0.237177,0.35382,-0.0779637,0.0414632,0.291495,0.0516589,0.350981,0.128756,0.073604,-0.192545,-0.0379914,0.00882103,-0.231074,0.304908,-0.0363791,-0.259302,-0.378138,-0.30657,0.26685,-0.237177,-0.115217,-1055.94
-1053.8,0.994443,0.214215,4,15,0,1066.94,-0.0323595,0.0775711,-0.000589315,0.354785,-0.0293201,0.239217,0.000988597,-0.109401,0.018223,0.085246,0.195769,-0.082725,0.118314,0.236512,0.0107931,-0.238038,-0.540748,0.109226,-0.259986,-0.0323595,0.0775711,-0.000589315,0.354785,-0.0293201,0.239217,0.000988597,-0.109401,0.018223,0.085246,0.195769,-0.082725,0.118314,0.236512,0.0107931,-0.238038,-0.540748,0.109226,-0.259986,-0.153479,-1053.42
-1054.02,0.99961,0.214215,4,15,0,1061.68,0.0459143,-0.0542222,-0.0249699,0.341721,-0.00829401,0.262169,-0.0148344,-0.0093664,0.158953,-0.0053658,0.112892,-0.0361555,0.0693544,0.248922,-0.138513,-0.439132,-0.433288,0.242094,-0.166312,0.0459143,-0.0542222,-0.0249699,0.341721,-0.00829401,0.262169,-0.0148344,-0.0093664,0.158953,-0.0053658,0.112892,-0.0361555,0.0693544,0.248922,-0.138513,-0.439132,-0.433288,0.242094,-0.166312,-0.151565,-1053.62
-1061.68,0.714937,0.214215,4,15,0,1070.11,0.0303567,0.0734369,-0.017603,0.502081,-0.0738991,0.191716,-0.052435,-0.0481082,0.12466,-0.0741673,-0.0735925,0.0712927,0.0801157,0.285677,-0.0164245,-0.510614,-0.500457,0.0818857,-0.126866,0.0303567,0.0734369,-0.017603,0.502081,-0.0738991,0.191716,-0.052435,-0.0481082,0.12466,-0.0741673,-0.0735925,0.0712927,0.0801157,0.285677,-0.0164245,-0.510614,-0.500457,0.0818857,-0.126866,0.0529451,-1061.2
-1054.84,0.985616,0.214215,4,15,0,1070.02,0.0874033,0.0871906,0.0656152,0.461332,-0.182351,0.265819,0.0399206,0.0247434,-0.31757,-0.132355,0.147409,-0.216715,0.175843,0.111556,-0.0114486,-0.00991536,-0.230346,0.183564,-0.203809,0.0874033,0.0871906,0.0656152,0.461332,-0.182351,0.265819,0.0399206,0.0247434,-0.31757,-0.132355,0.147409,-0.216715,0.175843,0.111556,-0.0114486,-0.00991536,-0.230346,0.183564,-0.203809,-0.345885,-1054.49
-1056.06,0.998357,0.214215,4,15,0,1065.62,0.398647,-0.0205821,-0.0732401,0.351296,-0.0320193,0.299621,-0.156399,-0.220246,-0.242133,-0.188389,-0.053716,-0.0338642,0.307647,0.157554,-0.0698671,-0.381627,-0.149907,0.209053,-0.108871,0.398647,-0.0205821,-0.0732401,0.351296,-0.0320193,0.299621,-0.156399,-0.220246,-0.242133,-0.188389,-0.053716,-0.0338642,0.307647,0.157554,-0.0698671,-0.381627,-0.149907,0.209053,-0.108871,0.00704318,-1055.61
-1053.58,0.991364,0.214215,4,15,0,1065.33,0.387436,0.168707,-0.121422,0.425072,-0.108419,0.380973,-0.0403577,-0.202195,-0.225546,-0.205581,0.0755324,-0.0803074,0.194871,0.13951,0.070738,-0.320773,-0.284538,0.294698,-0.266099,0.387436,0.168707,-0.121422,0.425072,-0.108419,0.380973,-0.0403577,-0.202195,-0.225546,-0.205581,0.0755324,-0.0803074,0.194871,0.13951,0.070738,-0.320773,-0.284538,0.294698,-0.266099,-0.282299,-1053.04
-1058.36,0.839076,0.214215,4,15,0,1066.68,0.157775,-0.135779,0.0883745,0.310934,0.0586059,0.312109,-0.0818857,-0.0638187,-0.130191,0.0407065,0.072537,-0.337601,-0.0314746,0.423746,-0.00351018,-0.092741,-0.459975,0.20058,-0.389222,0.157775,-0.135779,0.0883745,0.310934,0.0586059,0.312109,-0.0818857,-0.0638187,-0.130191,0.0407065,0.072537,-0.337601,-0.0314746,0.423746,-0.00351018,-0.092741,-0.459975,0.20058,-0.389222,0.0608312,-1057.86
-1054.58,0.99964,0.214215,4,15,0,1067.17,0.249251,-0.0777098,0.0280447,0.327765,0.0830981,0.0705722,-0.0683386,0.0196762,0.0050544,0.0482286,0.0629239,-0.161651,0.0603248,0.3149,0.0263759,-0.167407,-0.415248,0.155378,-0.268626,0.249251,-0.0777098,0.0280447,0.327765,0.0830981,0.0705722,-0.0683386,0.0196762,0.0050544,0.0482286,0.0629239,-0.161651,0.0603248,0.3149,0.0263759,-0.167407,-0.415248,0.155378,-0.268626,-0.292611,-1054.27
-1052.2,1,0.214215,4,15,0,1060.23,0.0901567,0.155221,0.126276,0.503337,0.0183603,0.293443,-0.0715407,-0.0718862,-0.0508461,-0.065482,0.065214,-0.100039,0.15004,0.258207,-0.171719,-0.233643,-0.376292,0.0341577,-0.285733,0.0901567,0.155221,0.126276,0.503337,0.0183603,0.293443,-0.0715407,-0.0718862,-0.0508461,-0.065482,0.065214,-0.100039,0.15004,0.258207,-0.171719,-0.233643,-0.376292,0.0341577,-0.285733,-0.26723,-1051.79
-1053.93,0.856175,0.214215,4,15,0,1059.12,0.314603,-0.178201,-0.090479,0.264803,0.00853192,0.290632,0.0127465,-0.188864,-0.264506,-0.0289451,0.0512855,-0.0400508,0.0525812,0.0931384,-0.0454963,-0.219788,-0.229636,0.341651,-0.249464,0.314603,-0.178201,-0.090479,0.264803,0.00853192,0.290632,0.0127465,-0.188864,-0.264506,-0.0289451,0.0512855,-0.0400508,0.0525812,0.0931384,-0.0454963,-0.219788,-0.229636,0.341651,-0.249464,0.105457,-1053.58
-1048.88,0.988804,0.214215,4,15,0,1059.35,0.251062,-0.0717929,0.0363062,0.251597,-0.082106,0.261012,-0.0997625,-0.00582051,-0.210584,-0.091185,0.178655,-0.153868,0.280129,0.171934,0.0151333,-0.339623,-0.252736,0.284097,-0.251175,0.251062,-0.0717929,0.0363062,0.251597,-0.082106,0.261012,-0.0997625,-0.00582051,-0.210584,-0.091185,0.178655,-0.153868,0.280129,0.171934,0.0151333,-0.339623,-0.252736,0.284097,-0.251175,-0.171273,-1048.51
-1050.32,0.984787,0.214215,4,15,0,1054.44,0.269665,-0.189258,0.113604,0.366877,0.0360306,0.34819,-0.148184,-0.143524,-0.0847522,-0.016353,0.04306,-0.0933409,0.139195,0.224175,-0.0203256,-0.307481,-0.489895,0.267887,-0.16946,0.269665,-0.189258,0.113604,0.366877,0.0360306,0.34819,-0.148184,-0.143524,-0.0847522,-0.016353,0.04306,-0.0933409,0.139195,0.224175,-0.0203256,-0.307481,-0.489895,0.267887,-0.16946,-0.146108,-1049.85
-1052.73,0.980569,0.214215,4,15,0,1058.14,0.100539,0.103289,0.192255,0.381191,-0.0298213,0.149185,-0.00825163,-0.0562056,-0.00234044,-0.142445,0.112817,-0.0783369,0.141364,0.128319,-0.170611,-0.394577,-0.406002,0.394452,-0.23797,0.100539,0.103289,0.192255,0.381191,-0.0298213,0.149185,-0.00825163,-0.0562056,-0.00234044,-0.142445,0.112817,-0.0783369,0.141364,0.128319,-0.170611,-0.394577,-0.406002,0.394452,-0.23797,-0.176851,-1052.29
-1054.08,0.98605,0.214215,4,15,0,1060.75,0.234722,0.084461,0.205373,0.356962,-0.0283702,0.119995,-0.0372733,-0.145976,-0.0677367,-0.11114,0.051837,-0.0559153,0.0959004,0.185522,-0.261338,-0.391774,-0.427533,0.385802,-0.108168,0.234722,0.084461,0.205373,0.356962,-0.0283702,0.119995,-0.0372733,-0.145976,-0.0677367,-0.11114,0.051837,-0.0559153,0.0959004,0.185522,-0.261338,-0.391774,-0.427533,0.385802,-0.108168,-0.0853505,-1053.63
-1054.14,0.931279,0.214215,4,15,0,1064.97,0.0911885,-0.0215295,-0.0513233,0.290805,0.136251,0.203495,0.0625179,-0.171263,-0.0896189,-0.123932,0.250171,-0.145344,0.344451,0.0907082,-0.0904994,-0.204331,-0.350133,0.261564,-0.334082,0.0911885,-0.0215295,-0.0513233,0.290805,0.136251,0.203495,0.0625179,-0.171263,-0.0896189,-0.123932,0.250171,-0.145344,0.344451,0.0907082,-0.0904994,-0.204331,-0.350133,0.261564,-0.334082,-0.149094,-1053.75
