# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2hp25mrm.json
# init = 2 (Default)
# random
#   seed = 88902
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4_28rxc02/bradley_terry_4-20250829005149_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-394.685,0.984246,0.245803,4,15,0,401.909,0.753209,-0.808723,0.830022,0.309358,1.05811,-0.434385,-0.364071,0.452533,0.370221,-0.705182,1.12777,-0.801623,0.372667,-1.28432,0.977808,-0.674242,0.230587,-0.381292,-1.44906,0.433453,0.761384,0.753209,-0.808723,0.830022,0.309358,1.05811,-0.434385,-0.364071,0.452533,0.370221,-0.705182,1.12777,-0.801623,0.372667,-1.28432,0.977808,-0.674242,0.230587,-0.381292,-1.44906,0.420608,-388.18
-394.109,0.992189,0.245803,4,15,0,402.395,0.393474,-1.30517,0.236944,-0.362298,0.572519,0.21084,0.180279,-0.649994,0.600864,-0.0862941,0.0628439,0.253518,0.833367,0.528177,-0.400101,-0.606464,-0.117935,0.548988,-1.23827,0.723462,0.812341,0.393474,-1.30517,0.236944,-0.362298,0.572519,0.21084,0.180279,-0.649994,0.600864,-0.0862941,0.0628439,0.253518,0.833367,0.528177,-0.400101,-0.606464,-0.117935,0.548988,-1.23827,0.344712,-389.98
-389.379,0.999275,0.245803,4,15,0,401.248,0.140555,-1.00035,0.400031,0.246603,0.729926,0.0229998,0.557626,-0.830214,0.209891,-0.878374,0.502726,-0.0977376,0.896692,-0.123316,0.358286,-0.544756,0.46109,0.448122,-1.65847,0.575725,0.86003,0.140555,-1.00035,0.400031,0.246603,0.729926,0.0229998,0.557626,-0.830214,0.209891,-0.878374,0.502726,-0.0977376,0.896692,-0.123316,0.358286,-0.544756,0.46109,0.448122,-1.65847,0.158662,-384.562
-389.797,0.978365,0.245803,4,15,0,399.908,0.957248,-1.37507,0.366111,0.0646831,0.932701,-0.183599,-0.476552,0.521971,0.910523,-0.151219,0.744042,-0.239592,0.224775,-0.636659,0.0926439,-0.505178,-0.117478,-0.442716,-0.881094,0.605048,0.694442,0.957248,-1.37507,0.366111,0.0646831,0.932701,-0.183599,-0.476552,0.521971,0.910523,-0.151219,0.744042,-0.239592,0.224775,-0.636659,0.0926439,-0.505178,-0.117478,-0.442716,-0.881094,0.19446,-385.249
-385.367,0.99883,0.245803,4,15,0,393.068,0.551746,-1.15232,0.518186,0.302244,0.707302,0.14831,0.260245,-0.520947,0.492254,-0.179932,0.184089,-0.176895,0.629543,-0.528531,0.203434,-0.584344,0.139319,0.311938,-1.3346,0.626756,0.924288,0.551746,-1.15232,0.518186,0.302244,0.707302,0.14831,0.260245,-0.520947,0.492254,-0.179932,0.184089,-0.176895,0.629543,-0.528531,0.203434,-0.584344,0.139319,0.311938,-1.3346,0.0289505,-381.59
-395.352,0.825855,0.245803,4,15,0,400.422,0.875941,-0.664491,-0.481302,0.160226,1.25626,-0.0489934,-0.00848135,-0.779002,0.734703,0.204093,0.156815,-0.425609,0.445803,-0.243548,0.655638,-0.787274,-0.131187,0.188959,-0.75924,0.396814,0.773843,0.875941,-0.664491,-0.481302,0.160226,1.25626,-0.0489934,-0.00848135,-0.779002,0.734703,0.204093,0.156815,-0.425609,0.445803,-0.243548,0.655638,-0.787274,-0.131187,0.188959,-0.75924,-0.349313,-391.528
-394.373,0.993385,0.245803,4,15,0,401.749,0.3013,-1.53107,1.5975,-0.200134,0.218098,0.0275716,0.066953,0.278165,0.330062,-0.887146,1.16103,-0.211839,0.796821,-0.474039,-0.0449528,-0.0858857,0.265006,0.225338,-1.81209,0.77173,0.7498,0.3013,-1.53107,1.5975,-0.200134,0.218098,0.0275716,0.066953,0.278165,0.330062,-0.887146,1.16103,-0.211839,0.796821,-0.474039,-0.0449528,-0.0858857,0.265006,0.225338,-1.81209,-0.0206906,-387.646
-394.903,0.991536,0.245803,4,15,0,402.334,0.976076,-0.69468,-0.47644,0.367417,1.51374,-0.130226,-0.0389463,-0.599799,0.719143,0.0708786,0.132288,-0.455113,0.468163,-0.336218,0.615313,-1.13266,-0.114429,0.0472877,-0.83795,0.461276,0.830346,0.976076,-0.69468,-0.47644,0.367417,1.51374,-0.130226,-0.0389463,-0.599799,0.719143,0.0708786,0.132288,-0.455113,0.468163,-0.336218,0.615313,-1.13266,-0.114429,0.0472877,-0.83795,-0.0938438,-390.303
-394.139,0.952118,0.245803,4,15,0,402.639,0.253383,-1.64487,1.43179,-0.229402,0.129713,0.00636072,0.0511124,0.285607,0.216597,-0.859251,1.1389,-0.180727,0.726264,-0.417576,-0.0555644,-0.0603396,0.249565,0.299846,-1.82643,0.72885,0.765683,0.253383,-1.64487,1.43179,-0.229402,0.129713,0.00636072,0.0511124,0.285607,0.216597,-0.859251,1.1389,-0.180727,0.726264,-0.417576,-0.0555644,-0.0603396,0.249565,0.299846,-1.82643,0.485022,-387.671
-390.687,0.919515,0.245803,4,15,0,403.611,1.25541,-1.25585,0.10661,0.235927,0.547254,0.0410454,-0.830258,-0.219122,0.835578,-0.697415,0.186127,-0.559709,0.702037,-0.231166,0.450278,-0.571996,0.0277012,0.494477,-1.06963,0.659696,0.888851,1.25541,-1.25585,0.10661,0.235927,0.547254,0.0410454,-0.830258,-0.219122,0.835578,-0.697415,0.186127,-0.559709,0.702037,-0.231166,0.450278,-0.571996,0.0277012,0.494477,-1.06963,0.552701,-385.829
-402.867,0.894163,0.245803,4,15,0,410.761,0.872392,-0.939728,0.380905,-0.386528,-0.329122,0.122791,-0.347834,0.478446,0.538323,-0.922884,-0.638931,-0.212309,0.740275,-0.491781,0.728497,-0.351928,0.943395,0.79633,-0.986245,0.657631,0.768289,0.872392,-0.939728,0.380905,-0.386528,-0.329122,0.122791,-0.347834,0.478446,0.538323,-0.922884,-0.638931,-0.212309,0.740275,-0.491781,0.728497,-0.351928,0.943395,0.79633,-0.986245,0.00593508,-398.118
-389.635,0.996495,0.245803,4,15,0,410.355,0.212073,-1.4471,0.207712,-0.360554,0.84423,0.223532,-0.508761,0.321214,0.743831,0.0917328,0.603292,-0.242667,0.766079,-0.176651,0.633734,-0.194885,-0.180535,-0.19927,-1.42657,0.492398,0.816194,0.212073,-1.4471,0.207712,-0.360554,0.84423,0.223532,-0.508761,0.321214,0.743831,0.0917328,0.603292,-0.242667,0.766079,-0.176651,0.633734,-0.194885,-0.180535,-0.19927,-1.42657,0.08956,-385.184
-393.837,0.968434,0.245803,4,15,0,402.156,0.51691,-0.581532,0.749424,0.602984,0.508262,-0.232692,0.109624,-0.635729,1.18265,-0.755298,0.981599,-0.0878471,0.96493,-1.1133,0.140514,-1.2508,0.284897,0.0607214,-1.70311,0.754319,0.960919,0.51691,-0.581532,0.749424,0.602984,0.508262,-0.232692,0.109624,-0.635729,1.18265,-0.755298,0.981599,-0.0878471,0.96493,-1.1133,0.140514,-1.2508,0.284897,0.0607214,-1.70311,0.257791,-387.081
-396.244,0.679997,0.245803,4,15,0,408.709,0.696575,-0.982036,1.10432,-0.212824,0.807953,-1.22169,0.248551,-0.158284,0.633245,-1.02665,1.01798,-0.35655,0.294209,-0.0821085,0.911958,-1.15551,0.502596,-0.0246082,-1.52473,0.56426,0.980957,0.696575,-0.982036,1.10432,-0.212824,0.807953,-1.22169,0.248551,-0.158284,0.633245,-1.02665,1.01798,-0.35655,0.294209,-0.0821085,0.911958,-1.15551,0.502596,-0.0246082,-1.52473,0.527603,-389.383
-395.325,0.915713,0.245803,4,15,0,410.747,0.796276,-1.33019,0.834145,-0.43502,0.964853,-1.17283,0.397605,-0.0409074,0.496485,-1.15921,0.609913,-0.272117,0.412708,0.0463771,0.716822,-0.61379,0.607198,0.0549249,-1.44797,0.54401,0.989352,0.796276,-1.33019,0.834145,-0.43502,0.964853,-1.17283,0.397605,-0.0409074,0.496485,-1.15921,0.609913,-0.272117,0.412708,0.0463771,0.716822,-0.61379,0.607198,0.0549249,-1.44797,0.534732,-389.016
-392.619,1,0.245803,4,15,0,403.419,0.561641,-1.44702,0.41299,0.609394,0.881199,0.577643,-0.0865571,-0.366942,0.33809,0.422117,0.56074,-0.577375,0.888575,-1.03558,0.264857,-0.924724,-0.427775,0.435474,-1.4704,0.755895,0.726364,0.561641,-1.44702,0.41299,0.609394,0.881199,0.577643,-0.0865571,-0.366942,0.33809,0.422117,0.56074,-0.577375,0.888575,-1.03558,0.264857,-0.924724,-0.427775,0.435474,-1.4704,0.383652,-386.517
-391.202,1,0.245803,4,15,0,401.002,0.21955,-1.27956,1.5173,-0.102108,1.01308,0.0207924,-0.260883,0.0256576,0.33723,-1.14838,0.474237,-0.219115,0.914156,-0.511557,0.164953,-0.395164,0.217467,0.180163,-1.30224,0.730683,1.00183,0.21955,-1.27956,1.5173,-0.102108,1.01308,0.0207924,-0.260883,0.0256576,0.33723,-1.14838,0.474237,-0.219115,0.914156,-0.511557,0.164953,-0.395164,0.217467,0.180163,-1.30224,0.134414,-385.507
-389.243,0.995177,0.245803,4,15,0,397.873,1.40873,-0.60997,0.0649641,-0.00879494,0.637827,-0.20288,0.368938,-0.199102,0.653033,-0.48116,1.04872,-0.603285,0.224599,-0.500624,0.11757,-0.567212,-0.142247,-0.258923,-1.24454,0.541849,0.813516,1.40873,-0.60997,0.0649641,-0.00879494,0.637827,-0.20288,0.368938,-0.199102,0.653033,-0.48116,1.04872,-0.603285,0.224599,-0.500624,0.11757,-0.567212,-0.142247,-0.258923,-1.24454,0.294355,-384.869
-388.584,0.997212,0.245803,4,15,0,392.781,-0.107484,-1.55804,1.04811,0.202951,1.22905,-0.0927158,-0.280816,-0.031808,0.252325,-0.467578,0.443461,-0.0135881,0.899951,-0.369855,0.301025,-0.632117,0.266622,0.475159,-1.54491,0.653009,0.726775,-0.107484,-1.55804,1.04811,0.202951,1.22905,-0.0927158,-0.280816,-0.031808,0.252325,-0.467578,0.443461,-0.0135881,0.899951,-0.369855,0.301025,-0.632117,0.266622,0.475159,-1.54491,-0.019735,-382.898
-387.823,0.978781,0.245803,4,15,0,396.03,1.22584,-0.762531,0.303831,-0.0996717,0.471344,-0.310109,0.389444,-0.298769,0.827735,-0.330721,0.818769,-0.485461,0.351341,-0.474761,0.280525,-0.537799,-0.113356,-0.196677,-1.02981,0.581548,0.890831,1.22584,-0.762531,0.303831,-0.0996717,0.471344,-0.310109,0.389444,-0.298769,0.827735,-0.330721,0.818769,-0.485461,0.351341,-0.474761,0.280525,-0.537799,-0.113356,-0.196677,-1.02981,-0.0291645,-384.004
-400.023,0.93226,0.245803,4,15,0,404.584,0.0558525,-0.996367,0.940296,0.227582,1.09427,-0.111728,-0.537605,-0.509136,0.375288,-1.01975,0.294501,0.550095,1.48372,0.290865,0.847299,-1.17634,-0.199438,0.357936,-2.21142,0.803361,0.879541,0.0558525,-0.996367,0.940296,0.227582,1.09427,-0.111728,-0.537605,-0.509136,0.375288,-1.01975,0.294501,0.550095,1.48372,0.290865,0.847299,-1.17634,-0.199438,0.357936,-2.21142,0.244078,-391.832
-393.289,0.999839,0.245803,4,15,0,410.813,0.553958,-0.670065,0.784155,0.206706,0.745684,-0.968556,-0.138994,0.258432,0.362638,0.294717,0.501964,-0.0927239,0.734858,-0.0583162,-0.262489,-0.643165,-0.545004,0.0682416,-1.26184,0.467256,0.927549,0.553958,-0.670065,0.784155,0.206706,0.745684,-0.968556,-0.138994,0.258432,0.362638,0.294717,0.501964,-0.0927239,0.734858,-0.0583162,-0.262489,-0.643165,-0.545004,0.0682416,-1.26184,0.129799,-389.478
-397.488,0.858679,0.245803,4,15,0,405.663,0.810951,-1.20483,0.229326,-0.207987,0.6801,0.908235,0.275105,-1.05865,0.588516,-0.855403,0.680962,-0.57533,0.76917,-0.383956,0.721445,-0.0808889,0.385251,-0.110177,-1.17467,0.676638,0.602853,0.810951,-1.20483,0.229326,-0.207987,0.6801,0.908235,0.275105,-1.05865,0.588516,-0.855403,0.680962,-0.57533,0.76917,-0.383956,0.721445,-0.0808889,0.385251,-0.110177,-1.17467,-0.397168,-391.888
-388.367,0.991498,0.245803,4,15,0,406.063,-0.0266351,-1.12227,0.508087,0.20202,0.832862,-0.359482,-0.381217,0.218776,0.667729,-0.197501,0.702256,-0.485894,0.508269,-0.0901313,0.0966126,-0.515211,-0.136226,0.122425,-1.33819,0.40548,0.717565,-0.0266351,-1.12227,0.508087,0.20202,0.832862,-0.359482,-0.381217,0.218776,0.667729,-0.197501,0.702256,-0.485894,0.508269,-0.0901313,0.0966126,-0.515211,-0.136226,0.122425,-1.33819,0.79372,-384.618
-390.109,0.992988,0.245803,4,15,0,396.533,0.965893,-1.59815,0.519619,0.148573,0.663751,0.102448,0.429471,-0.591729,0.366544,-0.218702,0.910738,-0.367709,0.666461,-0.0236877,0.485551,-0.196423,0.0423593,-0.0843594,-1.73213,0.845369,0.842618,0.965893,-1.59815,0.519619,0.148573,0.663751,0.102448,0.429471,-0.591729,0.366544,-0.218702,0.910738,-0.367709,0.666461,-0.0236877,0.485551,-0.196423,0.0423593,-0.0843594,-1.73213,-0.488529,-384.406
-393.544,0.95494,0.245803,4,15,0,403.187,1.33454,-1.24289,0.369575,-0.140569,0.524359,-0.201759,0.484869,0.101441,0.560394,-0.730893,0.785645,-0.0629103,0.744025,-0.995068,0.435927,-0.749773,0.547966,-0.220436,-1.06953,0.355104,0.922313,1.33454,-1.24289,0.369575,-0.140569,0.524359,-0.201759,0.484869,0.101441,0.560394,-0.730893,0.785645,-0.0629103,0.744025,-0.995068,0.435927,-0.749773,0.547966,-0.220436,-1.06953,-0.474915,-388.324
-390.321,1,0.245803,4,15,0,401.884,0.0866092,-0.936852,0.340006,-0.0252619,0.636729,-0.144869,-0.138524,-0.474601,1.3986,-0.0272803,0.434976,-0.061763,0.931178,-0.201277,-0.0752428,-0.628627,-0.221559,0.357029,-1.39215,0.530595,0.661349,0.0866092,-0.936852,0.340006,-0.0252619,0.636729,-0.144869,-0.138524,-0.474601,1.3986,-0.0272803,0.434976,-0.061763,0.931178,-0.201277,-0.0752428,-0.628627,-0.221559,0.357029,-1.39215,0.142879,-385.925
-390.191,0.98456,0.245803,4,15,0,399.352,0.391993,-0.568912,0.600276,0.397749,0.841385,-0.1465,0.340303,-0.0078692,-0.0655237,-0.646379,0.715155,-0.205911,1.1347,-0.277677,-0.538896,-0.72002,0.216741,-0.304604,-1.2979,0.700356,0.742482,0.391993,-0.568912,0.600276,0.397749,0.841385,-0.1465,0.340303,-0.0078692,-0.0655237,-0.646379,0.715155,-0.205911,1.1347,-0.277677,-0.538896,-0.72002,0.216741,-0.304604,-1.2979,0.141894,-385.965
-389.277,0.989506,0.245803,4,15,0,398.509,0.888748,-1.61077,0.823243,0.251472,0.691084,-0.0347419,0.000906802,-0.310934,0.702548,-0.77373,0.519482,-0.0935728,0.359746,-0.440615,0.12472,-0.919475,-0.331434,0.58033,-0.530247,0.650714,0.70901,0.888748,-1.61077,0.823243,0.251472,0.691084,-0.0347419,0.000906802,-0.310934,0.702548,-0.77373,0.519482,-0.0935728,0.359746,-0.440615,0.12472,-0.919475,-0.331434,0.58033,-0.530247,0.10324,-384.478
-389.139,0.920017,0.245803,4,15,0,403.11,0.340549,-0.751647,0.286195,-0.151083,1.11187,-0.0864015,-0.0242973,0.00304496,0.190526,-0.161251,0.717678,-0.430385,0.956139,-0.387652,0.41572,-0.325547,0.413735,-0.232673,-2.30751,0.548711,0.88351,0.340549,-0.751647,0.286195,-0.151083,1.11187,-0.0864015,-0.0242973,0.00304496,0.190526,-0.161251,0.717678,-0.430385,0.956139,-0.387652,0.41572,-0.325547,0.413735,-0.232673,-2.30751,0.422984,-383.631
-388.602,0.852899,0.245803,4,15,0,401.123,0.70191,-1.49354,0.786593,0.21719,0.480601,-0.125488,-0.0278154,-0.273899,0.721148,-0.784802,0.384785,-0.234044,0.507431,-0.440551,0.24378,-0.831132,-0.329676,0.488709,-0.477511,0.690938,0.769108,0.70191,-1.49354,0.786593,0.21719,0.480601,-0.125488,-0.0278154,-0.273899,0.721148,-0.784802,0.384785,-0.234044,0.507431,-0.440551,0.24378,-0.831132,-0.329676,0.488709,-0.477511,0.486312,-384.391
-390.198,0.994551,0.245803,4,15,0,396.917,0.713396,-1.19099,0.739264,0.261282,0.567082,0.0764268,0.0664671,-0.458627,0.777113,-0.632195,0.139193,-0.333056,0.335519,-0.219888,0.485839,-0.0875162,-0.411922,-0.269211,-0.515829,0.683707,0.851697,0.713396,-1.19099,0.739264,0.261282,0.567082,0.0764268,0.0664671,-0.458627,0.777113,-0.632195,0.139193,-0.333056,0.335519,-0.219888,0.485839,-0.0875162,-0.411922,-0.269211,-0.515829,-0.0423489,-386.876
-396.321,0.963304,0.245803,4,15,0,402.071,0.643087,-1.19199,0.744494,-0.565139,1.02181,-0.349184,-0.312472,0.0870603,0.149217,0.214102,1.28513,-0.425461,0.891532,-0.200506,-0.333748,-0.641923,0.747189,0.448388,-2.59308,0.700351,0.797148,0.643087,-1.19199,0.744494,-0.565139,1.02181,-0.349184,-0.312472,0.0870603,0.149217,0.214102,1.28513,-0.425461,0.891532,-0.200506,-0.333748,-0.641923,0.747189,0.448388,-2.59308,0.38148,-388.17
-391.814,0.996695,0.245803,4,15,0,404.633,0.636284,-0.970097,-0.0124849,0.336239,0.765339,0.565859,0.1886,-0.337809,0.849089,-0.553326,0.268959,-0.192979,0.295605,-0.362024,0.361908,-0.194502,-0.611027,0.0513407,-1.0513,0.417872,0.941131,0.636284,-0.970097,-0.0124849,0.336239,0.765339,0.565859,0.1886,-0.337809,0.849089,-0.553326,0.268959,-0.192979,0.295605,-0.362024,0.361908,-0.194502,-0.611027,0.0513407,-1.0513,-0.033676,-388.463
-393.181,0.983087,0.245803,4,15,0,402.446,0.51254,-1.13992,1.16552,-0.188477,0.882323,-0.679331,-0.168431,0.126439,0.0662629,-0.262956,0.871568,-0.453845,0.98329,-0.395353,0.212413,-1.00932,0.744841,0.232335,-1.50925,0.818454,0.627094,0.51254,-1.13992,1.16552,-0.188477,0.882323,-0.679331,-0.168431,0.126439,0.0662629,-0.262956,0.871568,-0.453845,0.98329,-0.395353,0.212413,-1.00932,0.744841,0.232335,-1.50925,0.00935326,-387.006
-391.517,0.919886,0.245803,4,15,0,402.694,0.616783,-0.832797,0.678244,-0.0288407,0.997488,-0.505472,0.494661,-0.603154,-0.0794731,-0.83587,0.51559,-0.563781,1.30968,-0.52638,0.755753,-0.809504,0.493814,0.466529,-1.23271,0.561259,0.789168,0.616783,-0.832797,0.678244,-0.0288407,0.997488,-0.505472,0.494661,-0.603154,-0.0794731,-0.83587,0.51559,-0.563781,1.30968,-0.52638,0.755753,-0.809504,0.493814,0.466529,-1.23271,-0.310562,-385.87
-391.8,0.996883,0.245803,4,15,0,401.377,0.785436,-1.22309,1.37376,-0.134489,0.775181,-0.100634,0.152532,0.394715,-0.0465023,-0.2817,0.602404,0.218557,0.78516,-1.20737,0.532109,-0.807075,-0.00680942,0.190821,-1.7884,0.6359,0.792807,0.785436,-1.22309,1.37376,-0.134489,0.775181,-0.100634,0.152532,0.394715,-0.0465023,-0.2817,0.602404,0.218557,0.78516,-1.20737,0.532109,-0.807075,-0.00680942,0.190821,-1.7884,-0.214617,-385.279
-396.494,0.984114,0.245803,4,15,0,405.637,0.511936,-1.42977,1.32134,-0.330957,0.940738,-0.107466,0.662243,0.20215,-0.0173951,-0.417002,0.233313,0.0531478,0.695695,-1.27149,0.786678,-0.670839,-0.47391,0.198418,-1.39608,0.637683,0.636963,0.511936,-1.42977,1.32134,-0.330957,0.940738,-0.107466,0.662243,0.20215,-0.0173951,-0.417002,0.233313,0.0531478,0.695695,-1.27149,0.786678,-0.670839,-0.47391,0.198418,-1.39608,0.509249,-390.061
-400.307,0.831069,0.245803,4,15,0,414.838,1.11312,-1.4164,0.962072,-0.454898,0.188913,0.184701,0.257687,-0.41398,0.926599,-0.69961,0.766726,0.113013,0.369535,0.0718105,-0.730923,-0.0148161,0.560113,-0.144427,-2.3255,0.743926,0.939557,1.11312,-1.4164,0.962072,-0.454898,0.188913,0.184701,0.257687,-0.41398,0.926599,-0.69961,0.766726,0.113013,0.369535,0.0718105,-0.730923,-0.0148161,0.560113,-0.144427,-2.3255,0.68626,-393
-387.104,0.947425,0.245803,4,15,0,406.01,0.483108,-1.03723,0.788059,0.319267,1.29423,-0.518953,-0.141192,-0.107324,0.747416,-0.620888,0.500083,-0.415619,1.02319,-1.00235,0.559544,-0.580451,0.120175,0.0697393,-1.31033,0.611913,0.807739,0.483108,-1.03723,0.788059,0.319267,1.29423,-0.518953,-0.141192,-0.107324,0.747416,-0.620888,0.500083,-0.415619,1.02319,-1.00235,0.559544,-0.580451,0.120175,0.0697393,-1.31033,-0.170464,-381.47
-390.383,0.888891,0.245803,4,15,0,398.362,1.11911,-0.747369,0.116705,0.460145,0.943536,-0.0075508,0.102717,0.0690332,0.606318,-1.0609,0.341208,-0.663385,0.219368,-0.337669,-0.29434,-0.641462,0.574655,0.00402431,-1.1758,0.49449,0.758637,1.11911,-0.747369,0.116705,0.460145,0.943536,-0.0075508,0.102717,0.0690332,0.606318,-1.0609,0.341208,-0.663385,0.219368,-0.337669,-0.29434,-0.641462,0.574655,0.00402431,-1.1758,0.371659,-386.015
-392.447,0.982343,0.245803,4,15,0,399.014,0.407742,-0.967818,0.813569,-0.891951,0.884632,0.0435226,-0.770077,0.0669496,0.153934,0.335267,0.892614,-0.188525,0.888278,-0.362624,0.654763,-0.688744,-0.00393535,0.282515,-1.44892,0.690818,0.766279,0.407742,-0.967818,0.813569,-0.891951,0.884632,0.0435226,-0.770077,0.0669496,0.153934,0.335267,0.892614,-0.188525,0.888278,-0.362624,0.654763,-0.688744,-0.00393535,0.282515,-1.44892,-0.101196,-387.192
-388.125,0.998755,0.245803,4,15,0,398.549,0.649765,-1.10483,0.664647,-0.13748,0.875099,-0.296839,-0.61327,0.255052,-0.0993618,-0.492521,1.07137,-0.306751,0.986,-0.0294194,0.350318,-0.758222,0.0774421,0.222885,-1.47579,0.746988,0.855854,0.649765,-1.10483,0.664647,-0.13748,0.875099,-0.296839,-0.61327,0.255052,-0.0993618,-0.492521,1.07137,-0.306751,0.986,-0.0294194,0.350318,-0.758222,0.0774421,0.222885,-1.47579,0.161901,-382.925
-391.259,0.961185,0.245803,4,15,0,399.526,0.936177,-0.768307,0.983362,0.135484,0.630106,-0.36633,-0.294537,0.0190384,0.650013,-0.685585,0.729023,-0.102305,0.524919,-0.590474,-0.645752,-0.216413,0.306083,-0.197326,-1.24059,0.80037,0.925132,0.936177,-0.768307,0.983362,0.135484,0.630106,-0.36633,-0.294537,0.0190384,0.650013,-0.685585,0.729023,-0.102305,0.524919,-0.590474,-0.645752,-0.216413,0.306083,-0.197326,-1.24059,0.193415,-386.801
-390.063,0.79376,0.245803,4,15,0,401.61,0.464961,-1.11836,0.485488,-0.239673,0.872729,0.16404,-0.375224,-0.223969,0.122653,0.00936034,0.728446,0.0104283,1.27677,-0.333272,0.388024,-0.927201,-0.59085,0.613032,-1.43646,0.442158,0.748614,0.464961,-1.11836,0.485488,-0.239673,0.872729,0.16404,-0.375224,-0.223969,0.122653,0.00936034,0.728446,0.0104283,1.27677,-0.333272,0.388024,-0.927201,-0.59085,0.613032,-1.43646,0.109083,-384.983
-390.739,0.983647,0.245803,4,15,0,399.266,0.511592,-1.19066,0.396234,-0.204685,0.933853,0.0908759,-0.407674,-0.128984,0.179933,0.0654144,0.901213,-0.0551807,1.25407,-0.32628,0.247158,-0.829933,-0.62167,0.634695,-1.44196,0.41996,0.707028,0.511592,-1.19066,0.396234,-0.204685,0.933853,0.0908759,-0.407674,-0.128984,0.179933,0.0654144,0.901213,-0.0551807,1.25407,-0.32628,0.247158,-0.829933,-0.62167,0.634695,-1.44196,-0.00801417,-385.509
-392.087,0.96764,0.245803,4,15,0,401.614,0.986681,-1.36392,-0.25852,0.448882,0.796901,-0.446957,-0.0348086,-0.084248,0.62659,-0.276202,1.0428,-0.687757,0.249691,-0.936916,0.29208,-0.325237,0.083392,0.557787,-1.06143,0.575115,0.635477,0.986681,-1.36392,-0.25852,0.448882,0.796901,-0.446957,-0.0348086,-0.084248,0.62659,-0.276202,1.0428,-0.687757,0.249691,-0.936916,0.29208,-0.325237,0.083392,0.557787,-1.06143,0.391186,-386.991
-391.218,0.935836,0.245803,4,15,0,402.033,0.64921,-1.23577,1.3189,-0.258808,1.12226,-0.0240841,0.21455,-0.504357,0.354147,-0.653148,0.198905,-0.0639525,0.978104,-0.135476,-0.0886765,-1.20967,0.204431,0.257479,-1.58103,0.57811,0.994915,0.64921,-1.23577,1.3189,-0.258808,1.12226,-0.0240841,0.21455,-0.504357,0.354147,-0.653148,0.198905,-0.0639525,0.978104,-0.135476,-0.0886765,-1.20967,0.204431,0.257479,-1.58103,0.456982,-385.069
-388.605,0.986352,0.245803,4,15,0,399.587,0.21983,-0.906668,0.849253,-0.20248,1.31942,0.303495,-0.139324,0.0158519,0.802255,-0.431516,0.400917,-0.880041,0.120722,-0.306205,0.540282,-0.775876,-0.0527897,0.345345,-1.68723,0.644656,0.778587,0.21983,-0.906668,0.849253,-0.20248,1.31942,0.303495,-0.139324,0.0158519,0.802255,-0.431516,0.400917,-0.880041,0.120722,-0.306205,0.540282,-0.775876,-0.0527897,0.345345,-1.68723,0.464756,-383.234
