# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2hp25mrm.json
# init = 2 (Default)
# random
#   seed = 88902
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4_28rxc02/bradley_terry_4-20250829005149_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-395.147,0.791942,0.262481,4,15,0,407.354,1.11447,-1.39438,0.627217,0.305729,0.55941,-0.654194,0.643269,-0.321892,0.232159,-0.482027,0.442795,-0.347873,0.567626,0.263096,-0.140382,-1.49153,0.13118,0.45719,-1.54093,0.772796,0.859501,1.11447,-1.39438,0.627217,0.305729,0.55941,-0.654194,0.643269,-0.321892,0.232159,-0.482027,0.442795,-0.347873,0.567626,0.263096,-0.140382,-1.49153,0.13118,0.45719,-1.54093,1.02907,-388.942
-394.061,0.996004,0.262481,4,15,0,404.78,0.0737988,-0.790422,0.30545,-0.130001,0.980477,0.163987,-0.530677,-0.478163,0.671517,-0.441834,1.05238,-0.387055,0.94293,-0.661473,0.903371,0.109017,0.192003,-0.627055,-0.935844,0.590445,0.787614,0.0737988,-0.790422,0.30545,-0.130001,0.980477,0.163987,-0.530677,-0.478163,0.671517,-0.441834,1.05238,-0.387055,0.94293,-0.661473,0.903371,0.109017,0.192003,-0.627055,-0.935844,-0.412411,-389.537
-391.077,0.844012,0.262481,4,15,0,406.815,-0.0234559,-0.970807,0.285923,-0.110529,0.960881,-0.0353117,-0.533538,-0.3835,0.682403,-0.434091,0.853359,-0.406945,0.942782,-0.572571,0.546542,0.128669,0.132607,-0.574614,-1.02317,0.651412,0.792546,-0.0234559,-0.970807,0.285923,-0.110529,0.960881,-0.0353117,-0.533538,-0.3835,0.682403,-0.434091,0.853359,-0.406945,0.942782,-0.572571,0.546542,0.128669,0.132607,-0.574614,-1.02317,0.535363,-386.884
-394.757,0.99208,0.262481,4,15,0,401.385,0.0793199,-0.657047,-0.210859,-0.165247,1.07025,0.170456,0.0569206,-0.216653,0.462705,-0.794906,0.967545,-0.698997,0.994347,-0.563444,0.797666,0.242747,0.129978,-0.430073,-0.996366,0.470859,0.760152,0.0793199,-0.657047,-0.210859,-0.165247,1.07025,0.170456,0.0569206,-0.216653,0.462705,-0.794906,0.967545,-0.698997,0.994347,-0.563444,0.797666,0.242747,0.129978,-0.430073,-0.996366,-0.238343,-390.483
-390.637,1,0.262481,4,15,0,401.791,0.782099,-1.25841,0.666795,0.226984,0.555225,-0.878388,0.245605,-0.457877,0.920074,-0.415739,0.341207,0.375933,0.386233,0.0365681,-0.0371025,-0.814433,-0.189116,0.264332,-1.11161,0.688313,0.820435,0.782099,-1.25841,0.666795,0.226984,0.555225,-0.878388,0.245605,-0.457877,0.920074,-0.415739,0.341207,0.375933,0.386233,0.0365681,-0.0371025,-0.814433,-0.189116,0.264332,-1.11161,0.361619,-386.128
-391.972,0.975754,0.262481,4,15,0,401.044,0.448144,-0.179725,0.250957,-0.336466,0.393625,-0.0249544,0.070293,-0.268972,0.781281,-0.371233,0.925307,-0.656322,0.522951,-0.492353,0.244846,-0.446148,0.305515,-0.408002,-1.00419,0.324107,0.661954,0.448144,-0.179725,0.250957,-0.336466,0.393625,-0.0249544,0.070293,-0.268972,0.781281,-0.371233,0.925307,-0.656322,0.522951,-0.492353,0.244846,-0.446148,0.305515,-0.408002,-1.00419,0.245447,-388.928
-393.066,0.983665,0.262481,4,15,0,402.186,0.784827,-2.16066,0.885788,0.50677,1.27717,-0.111565,0.0028439,-0.00127168,0.114849,-0.371942,0.218617,-0.0180135,0.734908,-0.274284,0.141999,-0.764222,-0.202935,0.730998,-1.59395,0.907143,0.940703,0.784827,-2.16066,0.885788,0.50677,1.27717,-0.111565,0.0028439,-0.00127168,0.114849,-0.371942,0.218617,-0.0180135,0.734908,-0.274284,0.141999,-0.764222,-0.202935,0.730998,-1.59395,0.100069,-385.898
-390.199,0.886546,0.262481,4,15,0,403.806,0.818973,-0.452598,0.524197,-0.0756542,0.628396,0.465718,0.0853704,-0.495264,0.501684,-0.613936,0.814204,-0.478404,0.561633,-0.459759,0.362407,-1.01615,0.424768,-0.4136,-1.8305,0.451904,0.808169,0.818973,-0.452598,0.524197,-0.0756542,0.628396,0.465718,0.0853704,-0.495264,0.501684,-0.613936,0.814204,-0.478404,0.561633,-0.459759,0.362407,-1.01615,0.424768,-0.4136,-1.8305,0.648516,-385.09
-394.338,0.95981,0.262481,4,15,0,400.276,0.223462,-1.58836,0.603365,0.539373,0.82938,-0.445141,-0.524885,-0.0782614,0.609475,0.116182,0.65925,-0.119146,0.429903,-0.158297,0.0783733,0.234752,-0.431776,0.659422,-1.2247,0.815794,0.834183,0.223462,-1.58836,0.603365,0.539373,0.82938,-0.445141,-0.524885,-0.0782614,0.609475,0.116182,0.65925,-0.119146,0.429903,-0.158297,0.0783733,0.234752,-0.431776,0.659422,-1.2247,-0.41237,-389.665
-390.529,0.999857,0.262481,4,15,0,402.232,0.737618,-0.911478,0.509184,-0.504841,0.837947,-0.176381,0.120603,-0.138711,0.950461,-0.94985,0.914606,-0.05496,0.608649,-0.228317,0.426138,-1.17976,-0.206225,0.452983,-1.98545,0.577276,0.880993,0.737618,-0.911478,0.509184,-0.504841,0.837947,-0.176381,0.120603,-0.138711,0.950461,-0.94985,0.914606,-0.05496,0.608649,-0.228317,0.426138,-1.17976,-0.206225,0.452983,-1.98545,0.777784,-384.104
-394.083,0.990398,0.262481,4,15,0,401.134,0.288379,-0.976955,0.613933,0.366916,1.14825,-0.188563,0.213954,-0.132382,-0.0364701,-0.0684925,0.185321,-0.0800297,0.144125,-0.985858,-0.137308,-0.41038,0.786099,0.339588,-0.627195,0.563868,0.655886,0.288379,-0.976955,0.613933,0.366916,1.14825,-0.188563,0.213954,-0.132382,-0.0364701,-0.0684925,0.185321,-0.0800297,0.144125,-0.985858,-0.137308,-0.41038,0.786099,0.339588,-0.627195,-0.442926,-390.628
-392.412,0.952997,0.262481,4,15,0,401.703,0.928848,-1.09135,0.48802,-0.184898,0.483496,0.144507,0.0107917,-0.11734,1.01548,-0.624567,1.02927,-0.50084,1.10675,0.220384,0.66815,-0.763205,-0.628815,-0.00740946,-1.92901,0.514952,0.932212,0.928848,-1.09135,0.48802,-0.184898,0.483496,0.144507,0.0107917,-0.11734,1.01548,-0.624567,1.02927,-0.50084,1.10675,0.220384,0.66815,-0.763205,-0.628815,-0.00740946,-1.92901,-0.248262,-385.902
-394.351,0.704357,0.262481,4,15,0,404.474,0.359532,-1.20789,0.740549,-0.400583,0.563866,0.0143665,0.298018,-0.391519,0.857575,-0.53176,1.16929,-0.937454,0.70915,0.0310441,1.35519,-0.647063,0.153956,-0.0696474,-1.3977,0.647018,0.876507,0.359532,-1.20789,0.740549,-0.400583,0.563866,0.0143665,0.298018,-0.391519,0.857575,-0.53176,1.16929,-0.937454,0.70915,0.0310441,1.35519,-0.647063,0.153956,-0.0696474,-1.3977,-0.668913,-388.194
-392.413,0.999098,0.262481,4,15,0,402.606,0.313044,-1.14871,0.466208,-0.259367,0.500303,-0.320009,-0.0252736,-0.266719,0.858623,-0.52182,0.92878,-1.09557,0.647526,0.133881,1.10048,-0.847189,-0.189614,-0.0514143,-1.05759,0.684487,0.847499,0.313044,-1.14871,0.466208,-0.259367,0.500303,-0.320009,-0.0252736,-0.266719,0.858623,-0.52182,0.92878,-1.09557,0.647526,0.133881,1.10048,-0.847189,-0.189614,-0.0514143,-1.05759,0.834433,-387.293
-391.227,0.997164,0.262481,4,15,0,401.806,0.998318,-1.3897,0.12715,0.116693,0.957068,0.38023,-0.383363,0.160019,0.596076,-0.323057,0.327166,-0.383544,0.802313,-0.297845,0.351194,-0.330339,-0.717888,-0.457189,-1.25789,0.468014,0.841058,0.998318,-1.3897,0.12715,0.116693,0.957068,0.38023,-0.383363,0.160019,0.596076,-0.323057,0.327166,-0.383544,0.802313,-0.297845,0.351194,-0.330339,-0.717888,-0.457189,-1.25789,0.724587,-386.503
-390.53,0.792578,0.262481,4,15,0,403.132,0.258533,-1.10755,0.169154,-0.138596,1.03488,-0.389295,0.00880574,-0.134591,0.552497,-0.366855,0.67343,-0.233929,0.14117,-0.639046,0.212997,-0.586712,0.72532,0.907325,-1.69837,0.696138,0.697332,0.258533,-1.10755,0.169154,-0.138596,1.03488,-0.389295,0.00880574,-0.134591,0.552497,-0.366855,0.67343,-0.233929,0.14117,-0.639046,0.212997,-0.586712,0.72532,0.907325,-1.69837,0.61084,-385.393
-390.94,0.976478,0.262481,4,15,0,398.329,0.599157,-0.926397,0.725775,-0.0527486,0.548665,0.118461,0.0379239,0.0532453,0.379784,-0.161934,0.477397,-0.483592,1.13773,-0.13905,0.356546,-0.809921,-0.635442,-0.74833,-0.825029,0.447749,0.819098,0.599157,-0.926397,0.725775,-0.0527486,0.548665,0.118461,0.0379239,0.0532453,0.379784,-0.161934,0.477397,-0.483592,1.13773,-0.13905,0.356546,-0.809921,-0.635442,-0.74833,-0.825029,0.347757,-387.085
-392.546,0.554804,0.262481,4,15,0,401.808,0.986921,-1.04021,0.403298,-0.414142,0.804314,0.429811,-0.310519,-0.420004,0.500042,-0.53256,0.357781,-0.0916419,1.00948,-0.910279,0.727507,-0.769884,-0.305083,-0.451467,-0.899061,0.71541,0.865056,0.986921,-1.04021,0.403298,-0.414142,0.804314,0.429811,-0.310519,-0.420004,0.500042,-0.53256,0.357781,-0.0916419,1.00948,-0.910279,0.727507,-0.769884,-0.305083,-0.451467,-0.899061,0.925693,-387.651
-387.556,0.9958,0.262481,4,15,0,397.761,1.03777,-1.30378,0.111772,0.177543,0.887077,-0.108891,-0.108343,-0.337686,0.562211,-0.300972,1.01362,-0.543414,0.89834,-0.395317,0.510127,-0.540916,-0.111681,0.440625,-2.08578,0.591841,0.722154,1.03777,-1.30378,0.111772,0.177543,0.887077,-0.108891,-0.108343,-0.337686,0.562211,-0.300972,1.01362,-0.543414,0.89834,-0.395317,0.510127,-0.540916,-0.111681,0.440625,-2.08578,0.197693,-381.021
-390.982,0.910284,0.262481,4,15,0,402.77,0.21928,-0.921565,0.883876,0.490221,0.81487,0.00805299,0.262881,0.16584,-0.313297,-0.185239,0.488634,-0.201441,0.419121,-0.46635,0.00777077,-1.04476,-0.150786,0.0334043,-0.544228,0.601531,0.893215,0.21928,-0.921565,0.883876,0.490221,0.81487,0.00805299,0.262881,0.16584,-0.313297,-0.185239,0.488634,-0.201441,0.419121,-0.46635,0.00777077,-1.04476,-0.150786,0.0334043,-0.544228,0.0337107,-387.841
-392.51,0.983455,0.262481,4,15,0,398.764,0.879355,-1.16418,0.398732,0.0710326,0.224161,-0.446093,-0.499955,-0.438504,1.16426,-0.657924,0.831891,-0.382604,1.35274,-0.445992,0.641347,-0.618473,0.128209,0.660674,-2.05157,0.713135,0.817082,0.879355,-1.16418,0.398732,0.0710326,0.224161,-0.446093,-0.499955,-0.438504,1.16426,-0.657924,0.831891,-0.382604,1.35274,-0.445992,0.641347,-0.618473,0.128209,0.660674,-2.05157,0.352901,-385.172
-390.573,0.976212,0.262481,4,15,0,400.425,0.540697,-1.44899,0.182102,0.530911,0.383753,0.381054,-0.459556,-0.110472,0.807814,-0.306622,0.923228,-0.404288,1.27013,-0.975304,0.785941,-0.785294,-0.115163,0.0921067,-1.49625,0.66976,0.841798,0.540697,-1.44899,0.182102,0.530911,0.383753,0.381054,-0.459556,-0.110472,0.807814,-0.306622,0.923228,-0.404288,1.27013,-0.975304,0.785941,-0.785294,-0.115163,0.0921067,-1.49625,0.204204,-384.3
-390.374,0.839355,0.262481,4,15,0,398.726,0.290693,-0.497147,0.451464,-0.407128,0.846862,-0.396845,0.517608,-0.266124,0.158506,-0.407659,0.138931,-0.165202,0.502353,0.133814,-0.176839,-0.564792,-0.0269268,0.108795,-0.93171,0.548114,0.724951,0.290693,-0.497147,0.451464,-0.407128,0.846862,-0.396845,0.517608,-0.266124,0.158506,-0.407659,0.138931,-0.165202,0.502353,0.133814,-0.176839,-0.564792,-0.0269268,0.108795,-0.93171,0.691346,-387.812
-390.437,0.99586,0.262481,4,15,0,398.887,0.666194,-1.8331,0.571129,0.861388,0.698409,-0.119074,-0.222331,0.0476141,0.630874,-0.324598,0.900963,-0.423314,1.22656,-0.567643,0.492352,-0.788895,-0.141895,-0.0588375,-2.05721,0.704026,0.900226,0.666194,-1.8331,0.571129,0.861388,0.698409,-0.119074,-0.222331,0.0476141,0.630874,-0.324598,0.900963,-0.423314,1.22656,-0.567643,0.492352,-0.788895,-0.141895,-0.0588375,-2.05721,0.44141,-382.745
-395.637,0.967275,0.262481,4,15,0,403.722,0.378995,-0.0745272,0.697672,0.107358,1.01083,0.211549,-0.301675,-0.274438,0.464134,-1.14014,0.482156,-0.175227,0.674106,-0.82592,0.665338,-0.965576,0.29869,-0.532867,-0.804438,0.440143,0.948079,0.378995,-0.0745272,0.697672,0.107358,1.01083,0.211549,-0.301675,-0.274438,0.464134,-1.14014,0.482156,-0.175227,0.674106,-0.82592,0.665338,-0.965576,0.29869,-0.532867,-0.804438,0.10398,-391.442
-393.592,0.840721,0.262481,4,15,0,406.596,0.710606,-1.8674,0.688325,-0.147635,0.92347,-0.452024,0.212309,0.0866333,0.49124,-0.244491,1.4873,-0.629658,0.0251087,-0.312312,0.447114,-0.263171,0.0347817,0.76206,-1.73881,0.849039,0.783948,0.710606,-1.8674,0.688325,-0.147635,0.92347,-0.452024,0.212309,0.0866333,0.49124,-0.244491,1.4873,-0.629658,0.0251087,-0.312312,0.447114,-0.263171,0.0347817,0.76206,-1.73881,-0.213448,-386.441
-394.062,0.988556,0.262481,4,15,0,402.8,0.499323,-0.478422,0.282114,0.322634,0.807704,0.336865,-0.0138888,-0.333516,0.462526,-0.55349,-0.209878,0.0805359,1.31909,-0.623314,-0.116396,-0.918384,0.126395,-0.402442,-0.948254,0.351303,0.803101,0.499323,-0.478422,0.282114,0.322634,0.807704,0.336865,-0.0138888,-0.333516,0.462526,-0.55349,-0.209878,0.0805359,1.31909,-0.623314,-0.116396,-0.918384,0.126395,-0.402442,-0.948254,0.360794,-390.372
-391.433,0.835298,0.262481,4,15,0,401.959,0.480584,-1.29263,0.672918,-0.266948,0.66321,-0.416958,0.441078,-0.227543,0.676769,-0.645465,0.980864,-0.45331,0.330412,-0.119848,0.724213,-0.670118,0.253152,0.0229771,-1.75343,0.686493,0.584047,0.480584,-1.29263,0.672918,-0.266948,0.66321,-0.416958,0.441078,-0.227543,0.676769,-0.645465,0.980864,-0.45331,0.330412,-0.119848,0.724213,-0.670118,0.253152,0.0229771,-1.75343,0.600076,-385.707
-392.737,0.711873,0.262481,4,15,0,400.61,0.318414,-0.94376,0.366602,0.320219,1.36122,-0.019284,-0.349172,-0.131228,0.698849,-0.530815,0.420101,-0.311101,0.574774,-1.06224,-0.232086,0.222318,-0.0561268,0.341173,-0.87088,0.538999,0.978325,0.318414,-0.94376,0.366602,0.320219,1.36122,-0.019284,-0.349172,-0.131228,0.698849,-0.530815,0.420101,-0.311101,0.574774,-1.06224,-0.232086,0.222318,-0.0561268,0.341173,-0.87088,-0.116975,-388.739
-394.136,0.989497,0.262481,4,15,0,401.366,0.319572,-0.780515,0.333432,0.202791,1.44492,0.057513,-0.329054,-0.209749,0.741058,-0.636953,0.327039,-0.343152,0.599166,-1.12534,-0.290651,0.0888519,-0.0418823,0.294635,-0.873933,0.478317,1.01192,0.319572,-0.780515,0.333432,0.202791,1.44492,0.057513,-0.329054,-0.209749,0.741058,-0.636953,0.327039,-0.343152,0.599166,-1.12534,-0.290651,0.0888519,-0.0418823,0.294635,-0.873933,0.222249,-390.093
-393.491,0.926211,0.262481,4,15,0,407.055,0.810128,-1.06233,0.48227,-0.127357,0.223697,-0.305597,0.116456,0.0133451,0.253113,0.0173644,0.765703,0.312903,0.596025,0.420317,0.418671,-1.19446,0.152994,-0.151259,-2.13478,0.758868,0.737362,0.810128,-1.06233,0.48227,-0.127357,0.223697,-0.305597,0.116456,0.0133451,0.253113,0.0173644,0.765703,0.312903,0.596025,0.420317,0.418671,-1.19446,0.152994,-0.151259,-2.13478,0.392797,-387.788
-392.973,0.93019,0.262481,4,15,0,400.898,1.06903,-1.13819,0.909557,0.514994,1.05524,-0.0375444,-0.149513,-0.561711,0.225298,-0.837919,0.677848,-1.27147,0.913097,-1.0443,0.268698,-0.237235,0.42136,0.317592,-1.18384,0.508039,0.941738,1.06903,-1.13819,0.909557,0.514994,1.05524,-0.0375444,-0.149513,-0.561711,0.225298,-0.837919,0.677848,-1.27147,0.913097,-1.0443,0.268698,-0.237235,0.42136,0.317592,-1.18384,0.0890107,-386.568
-393.466,0.753755,0.262481,4,15,0,403.324,0.427331,-1.14529,0.0953085,-0.286841,1.02,-0.0806994,0.612024,0.00357934,1.08133,-0.547401,0.638633,-0.0359459,0.320128,-0.58292,-0.0165737,-1.40974,0.43445,-0.336974,-1.13626,0.672992,0.728519,0.427331,-1.14529,0.0953085,-0.286841,1.02,-0.0806994,0.612024,0.00357934,1.08133,-0.547401,0.638633,-0.0359459,0.320128,-0.58292,-0.0165737,-1.40974,0.43445,-0.336974,-1.13626,0.945863,-388.203
-389.803,0.967863,0.262481,4,15,0,404.517,0.180932,-0.913561,0.523628,0.196476,0.945848,0.166864,-0.496643,-0.305087,0.0982685,-0.343868,0.366277,-0.677721,1.08314,-0.0836422,0.200438,-0.108714,-0.143759,0.721918,-1.60734,0.55945,0.67804,0.180932,-0.913561,0.523628,0.196476,0.945848,0.166864,-0.496643,-0.305087,0.0982685,-0.343868,0.366277,-0.677721,1.08314,-0.0836422,0.200438,-0.108714,-0.143759,0.721918,-1.60734,0.196545,-385.268
