lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.221399
# Diagonal elements of inverse mass matrix:
# 0.0183453, 0.0219087, 0.0207224, 0.0216219, 0.0245539, 0.0202305, 0.0243767, 0.0230768, 0.0234832, 0.0248266, 0.021767, 0.0220709, 0.027568, 0.0234483, 0.0228649, 0.0224115, 0.0259395, 0.0212983, 0.0210619, 0.00526595
-414.3,0.96591,0.221399,4,15,0,421.438,-0.20108,-0.151475,0.560306,-0.462951,-0.145947,-0.382105,0.375317,-0.0487542,0.396111,0.0745054,0.356869,-0.170487,-0.383466,-0.201266,-0.0444497,-0.133953,-0.0301936,0.715083,0.275751,0.337216,-0.20108,-0.151475,0.560306,-0.462951,-0.145947,-0.382105,0.375317,-0.0487542,0.396111,0.0745054,0.356869,-0.170487,-0.383466,-0.201266,-0.0444497,-0.133953,-0.0301936,0.715083,0.275751,-0.397813,-413.234
-412.318,1,0.221399,3,7,0,417.771,-0.206129,-0.0817993,0.511155,-0.39023,-0.137421,-0.353382,0.331494,-0.101932,0.316836,0.00366296,0.332375,-0.228908,-0.464433,-0.0945218,-0.0999789,-0.142119,-0.0470366,0.686789,0.197452,0.353081,-0.206129,-0.0817993,0.511155,-0.39023,-0.137421,-0.353382,0.331494,-0.101932,0.316836,0.00366296,0.332375,-0.228908,-0.464433,-0.0945218,-0.0999789,-0.142119,-0.0470366,0.686789,0.197452,-0.0318742,-411.377
-402.542,1,0.221399,4,15,0,418.904,-0.129372,0.0627783,0.175285,-0.437618,-0.11952,-0.601571,0.142633,-0.0877705,0.408971,-0.00385075,0.596676,-0.111515,0.0434693,-0.311031,-0.172298,0.221392,-0.0399581,0.259562,0.214683,0.345927,-0.129372,0.0627783,0.175285,-0.437618,-0.11952,-0.601571,0.142633,-0.0877705,0.408971,-0.00385075,0.596676,-0.111515,0.0434693,-0.311031,-0.172298,0.221392,-0.0399581,0.259562,0.214683,-0.110942,-401.745
-414.518,0.769549,0.221399,4,15,0,422.596,0.207261,0.362437,0.418091,-0.684026,0.0945293,-0.603678,0.515128,0.0706433,0.246142,-0.201942,0.183948,0.164841,-0.257034,-0.591828,-0.00332353,-0.251244,-0.0350799,0.236954,0.0834912,0.287392,0.207261,0.362437,0.418091,-0.684026,0.0945293,-0.603678,0.515128,0.0706433,0.246142,-0.201942,0.183948,0.164841,-0.257034,-0.591828,-0.00332353,-0.251244,-0.0350799,0.236954,0.0834912,0.0446906,-413.393
-404.982,0.999996,0.221399,4,15,0,423.354,-0.151667,0.173354,-0.203815,-0.460739,0.289466,-0.368719,0.153432,-0.0440845,0.497787,0.0320516,0.270042,-0.112157,-0.0946382,-0.178082,-0.0722775,0.331809,-0.00553653,-0.0171556,0.169253,0.2868,-0.151667,0.173354,-0.203815,-0.460739,0.289466,-0.368719,0.153432,-0.0440845,0.497787,0.0320516,0.270042,-0.112157,-0.0946382,-0.178082,-0.0722775,0.331809,-0.00553653,-0.0171556,0.169253,-0.208324,-404.405
-405.952,0.83584,0.221399,4,15,0,414.916,0.0717797,0.373613,0.429208,-0.280804,-0.112449,-0.595418,0.597098,-0.144679,0.155505,-0.095829,0.375384,-0.289225,-0.303165,-0.410257,-0.45661,-0.0973441,0.159585,0.441327,0.122352,0.290527,0.0717797,0.373613,0.429208,-0.280804,-0.112449,-0.595418,0.597098,-0.144679,0.155505,-0.095829,0.375384,-0.289225,-0.303165,-0.410257,-0.45661,-0.0973441,0.159585,0.441327,0.122352,0.0599289,-404.848
-403.329,0.954037,0.221399,4,15,0,413.918,0.0048493,0.2557,0.409647,-0.371692,0.0572442,-0.563268,0.45477,-0.328758,0.106258,-0.0491237,0.412528,-0.225471,-0.0558259,-0.506793,-0.344386,0.0508812,0.124453,0.405464,0.361387,0.295261,0.0048493,0.2557,0.409647,-0.371692,0.0572442,-0.563268,0.45477,-0.328758,0.106258,-0.0491237,0.412528,-0.225471,-0.0558259,-0.506793,-0.344386,0.0508812,0.124453,0.405464,0.361387,-0.197866,-402.319
-402.981,0.99572,0.221399,4,15,0,409.052,-0.0315527,0.180666,-0.0789009,-0.355514,0.0199518,-0.58803,0.242784,-0.0435417,0.546539,-0.137968,0.428654,-0.156895,-0.322773,0.0965114,-0.126088,0.179804,0.170613,0.209336,0.0237658,0.288602,-0.0315527,0.180666,-0.0789009,-0.355514,0.0199518,-0.58803,0.242784,-0.0435417,0.546539,-0.137968,0.428654,-0.156895,-0.322773,0.0965114,-0.126088,0.179804,0.170613,0.209336,0.0237658,-0.257361,-402.272
-408.344,0.915599,0.221399,4,15,0,416.482,-0.0350424,0.159847,0.406729,-0.574879,-0.202895,-0.609031,0.28629,-0.27126,0.0184573,0.0710339,0.385926,-0.0534964,0.11719,-0.517796,-0.0842612,0.138081,0.214103,0.352792,0.333674,0.317817,-0.0350424,0.159847,0.406729,-0.574879,-0.202895,-0.609031,0.28629,-0.27126,0.0184573,0.0710339,0.385926,-0.0534964,0.11719,-0.517796,-0.0842612,0.138081,0.214103,0.352792,0.333674,-0.135462,-407.375
-407.468,0.913113,0.221399,4,15,0,421.838,0.0719954,0.469187,0.0574663,-0.29589,0.262501,-0.532919,0.513827,-0.104206,0.324016,0.00558568,-0.0670749,-0.507428,-0.15765,-0.184583,-0.0760532,0.0256638,0.187341,0.326652,-0.183961,0.1845,0.0719954,0.469187,0.0574663,-0.29589,0.262501,-0.532919,0.513827,-0.104206,0.324016,0.00558568,-0.0670749,-0.507428,-0.15765,-0.184583,-0.0760532,0.0256638,0.187341,0.326652,-0.183961,-0.134472,-406.675
-405.203,1,0.221399,4,15,0,414.019,-0.00844527,0.340218,0.114386,-0.226749,0.256137,-0.4829,0.382786,-0.155496,0.504816,0.0562203,0.0193925,-0.443746,-0.191759,-0.188369,-0.248748,0.117914,0.27856,0.353673,-0.168124,0.188725,-0.00844527,0.340218,0.114386,-0.226749,0.256137,-0.4829,0.382786,-0.155496,0.504816,0.0562203,0.0193925,-0.443746,-0.191759,-0.188369,-0.248748,0.117914,0.27856,0.353673,-0.168124,-0.309765,-404.443
-407.05,0.973911,0.221399,4,15,0,414.028,0.00493407,0.423184,0.135393,-0.152675,0.171102,-0.550824,0.351194,-0.192972,0.536374,-0.05192,-0.00573187,-0.448848,-0.221423,-0.253763,-0.13807,0.0522856,0.332164,0.273372,-0.172557,0.188513,0.00493407,0.423184,0.135393,-0.152675,0.171102,-0.550824,0.351194,-0.192972,0.536374,-0.05192,-0.00573187,-0.448848,-0.221423,-0.253763,-0.13807,0.0522856,0.332164,0.273372,-0.172557,-0.0912178,-406.255
-413.084,0.949511,0.221399,4,15,0,430.252,-0.000339265,0.359227,0.171702,-0.283641,-0.0112178,-0.22347,0.250857,-0.150532,0.517351,-0.0190816,0.143542,-0.698994,-0.112927,-0.226433,-0.00556786,0.262764,0.196153,0.471277,-0.260519,0.193327,-0.000339265,0.359227,0.171702,-0.283641,-0.0112178,-0.22347,0.250857,-0.150532,0.517351,-0.0190816,0.143542,-0.698994,-0.112927,-0.226433,-0.00556786,0.262764,0.196153,0.471277,-0.260519,-0.380152,-412.259
-408.326,0.99845,0.221399,4,15,0,424.053,-0.212241,0.526881,0.0566288,-0.0630678,0.445264,-0.402452,0.405082,-0.127506,0.0927281,-0.282335,0.494502,-0.176783,-0.385287,-0.317341,-0.333974,0.317465,0.0939669,0.190101,0.0416864,0.218147,-0.212241,0.526881,0.0566288,-0.0630678,0.445264,-0.402452,0.405082,-0.127506,0.0927281,-0.282335,0.494502,-0.176783,-0.385287,-0.317341,-0.333974,0.317465,0.0939669,0.190101,0.0416864,-0.363319,-407.431
-405.114,0.999321,0.221399,4,15,0,416.78,-0.0388434,0.411466,0.258731,-0.200981,0.237711,-0.170119,0.31344,-0.107521,0.336333,0.182375,0.331627,-0.328398,-0.390762,-0.54511,-0.36918,0.106147,-0.0425895,0.378113,0.0188591,0.244409,-0.0388434,0.411466,0.258731,-0.200981,0.237711,-0.170119,0.31344,-0.107521,0.336333,0.182375,0.331627,-0.328398,-0.390762,-0.54511,-0.36918,0.106147,-0.0425895,0.378113,0.0188591,-0.381297,-404.294
-406.888,0.998365,0.221399,4,15,0,416.329,-0.179812,0.632789,0.102648,-0.31245,0.0978616,-0.475075,0.00475515,-0.0180593,0.175027,0.173447,0.203797,-0.080096,-0.219449,-0.304234,-0.477744,0.313216,0.238182,0.21426,0.278135,0.323346,-0.179812,0.632789,0.102648,-0.31245,0.0978616,-0.475075,0.00475515,-0.0180593,0.175027,0.173447,0.203797,-0.080096,-0.219449,-0.304234,-0.477744,0.313216,0.238182,0.21426,0.278135,-0.367198,-406.07
-403.125,0.995599,0.221399,4,15,0,414.314,-0.0231921,0.462762,0.0359155,-0.401489,0.000663451,-0.628886,0.421631,0.01222,0.0754255,0.0846139,0.263655,-0.18919,-0.160909,-0.183142,-0.32075,0.409324,0.216477,0.0741272,0.207837,0.36858,-0.0231921,0.462762,0.0359155,-0.401489,0.000663451,-0.628886,0.421631,0.01222,0.0754255,0.0846139,0.263655,-0.18919,-0.160909,-0.183142,-0.32075,0.409324,0.216477,0.0741272,0.207837,-0.357093,-402.31
-404.882,0.999669,0.221399,4,15,0,412.747,0.211876,0.29573,0.132265,-0.235798,0.322113,-0.238759,0.343025,-0.26955,0.523652,-0.223166,0.26536,-0.231899,-0.106921,-0.356732,-0.207072,-0.0741596,0.0407782,0.255098,-0.114885,0.223655,0.211876,0.29573,0.132265,-0.235798,0.322113,-0.238759,0.343025,-0.26955,0.523652,-0.223166,0.26536,-0.231899,-0.106921,-0.356732,-0.207072,-0.0741596,0.0407782,0.255098,-0.114885,-0.330954,-404.221
-405.518,0.994292,0.221399,4,15,0,415.679,-0.204559,0.182154,0.252752,-0.340885,-0.0597174,-0.545822,0.500523,-0.0869244,0.0583208,0.297706,0.510358,-0.0902645,-0.334233,-0.494844,-0.203626,0.322507,-0.0261693,0.267124,0.10565,0.348962,-0.204559,0.182154,0.252752,-0.340885,-0.0597174,-0.545822,0.500523,-0.0869244,0.0583208,0.297706,0.510358,-0.0902645,-0.334233,-0.494844,-0.203626,0.322507,-0.0261693,0.267124,0.10565,-0.110049,-404.577
-400.708,0.988903,0.221399,4,15,0,410.836,0.00552708,0.203386,0.0531763,-0.250513,0.118117,-0.267219,0.331379,-0.256558,0.294118,-0.247614,0.352646,-0.00991019,-0.190949,-0.214388,-0.371423,0.218833,0.150588,0.225193,-0.0386833,0.3289,0.00552708,0.203386,0.0531763,-0.250513,0.118117,-0.267219,0.331379,-0.256558,0.294118,-0.247614,0.352646,-0.00991019,-0.190949,-0.214388,-0.371423,0.218833,0.150588,0.225193,-0.0386833,-0.105706,-400.162
-405.016,0.957527,0.221399,4,15,0,410.377,-0.0211031,0.331053,0.0285262,-0.368097,0.0343859,-0.229465,0.50825,-0.326247,-0.0578264,-0.078492,0.430779,-0.136498,0.100496,-0.245093,-0.508529,0.079668,0.27788,0.160042,0.059648,0.308022,-0.0211031,0.331053,0.0285262,-0.368097,0.0343859,-0.229465,0.50825,-0.326247,-0.0578264,-0.078492,0.430779,-0.136498,0.100496,-0.245093,-0.508529,0.079668,0.27788,0.160042,0.059648,-0.0393766,-404.308
-404.921,0.991551,0.221399,4,15,0,412.646,-0.0445644,0.370106,0.0225389,-0.331049,0.0453237,-0.229479,0.506671,-0.304813,-0.059249,-0.0678643,0.446664,-0.154388,0.132659,-0.239005,-0.453587,0.135904,0.286503,0.12051,0.00253388,0.298909,-0.0445644,0.370106,0.0225389,-0.331049,0.0453237,-0.229479,0.506671,-0.304813,-0.059249,-0.0678643,0.446664,-0.154388,0.132659,-0.239005,-0.453587,0.135904,0.286503,0.12051,0.00253388,-0.185416,-404.236
-404.817,0.933365,0.221399,4,15,0,415.286,0.0876308,0.278419,0.0258049,-0.247047,0.168296,-0.304512,0.383924,-0.447436,-0.122529,-0.0470118,0.546478,-0.155654,-0.0306375,-0.201649,-0.219779,0.077051,0.216127,0.198591,0.0202618,0.290118,0.0876308,0.278419,0.0258049,-0.247047,0.168296,-0.304512,0.383924,-0.447436,-0.122529,-0.0470118,0.546478,-0.155654,-0.0306375,-0.201649,-0.219779,0.077051,0.216127,0.198591,0.0202618,-0.226329,-404.206
-401.439,1,0.221399,4,15,0,410.938,0.152648,0.086545,0.215113,-0.301616,0.0737936,-0.506362,0.4306,-0.261154,0.443627,-0.152849,0.422852,-0.0626125,-0.107167,-0.422948,-0.333548,0.0795883,0.185615,0.0225843,0.2937,0.260419,0.152648,0.086545,0.215113,-0.301616,0.0737936,-0.506362,0.4306,-0.261154,0.443627,-0.152849,0.422852,-0.0626125,-0.107167,-0.422948,-0.333548,0.0795883,0.185615,0.0225843,0.2937,-0.258409,-400.647
-405.321,0.972301,0.221399,4,15,0,411.9,-0.169889,0.354725,0.204691,-0.313138,-0.04779,-0.49085,0.438173,0.065763,0.374122,0.260248,0.106213,-0.169196,-0.149755,-0.349354,-0.2507,0.414656,0.00216353,-0.082039,-0.0287996,0.320429,-0.169889,0.354725,0.204691,-0.313138,-0.04779,-0.49085,0.438173,0.065763,0.374122,0.260248,0.106213,-0.169196,-0.149755,-0.349354,-0.2507,0.414656,0.00216353,-0.082039,-0.0287996,-0.169243,-404.586
-404.875,0.959005,0.221399,4,15,0,417.25,-0.165078,0.27689,-0.302721,-0.430002,0.230397,-0.403347,0.32781,-0.0803902,0.38415,0.0663148,0.226457,-0.169478,-0.0495767,-0.278641,-0.55108,0.199215,0.153093,0.318603,0.455753,0.301679,-0.165078,0.27689,-0.302721,-0.430002,0.230397,-0.403347,0.32781,-0.0803902,0.38415,0.0663148,0.226457,-0.169478,-0.0495767,-0.278641,-0.55108,0.199215,0.153093,0.318603,0.455753,-0.208369,-403.981
-403.853,0.930945,0.221399,4,15,0,417.578,-0.150033,0.193413,-0.196451,-0.570048,0.0672265,-0.485033,0.394563,-0.0468938,0.483663,-0.0766427,0.309917,-0.355029,-0.0260262,-0.140011,-0.319693,0.155877,0.00973103,0.45834,0.446742,0.323753,-0.150033,0.193413,-0.196451,-0.570048,0.0672265,-0.485033,0.394563,-0.0468938,0.483663,-0.0766427,0.309917,-0.355029,-0.0260262,-0.140011,-0.319693,0.155877,0.00973103,0.45834,0.446742,-0.153611,-402.881
-403.552,0.983952,0.221399,4,15,0,412.031,-0.108381,0.323649,0.251947,-0.357855,-0.0691504,-0.450791,0.280308,0.0703173,0.137236,-0.113647,0.252909,0.206025,-0.340182,-0.186891,-0.427794,0.260877,0.176161,0.17494,0.137082,0.294599,-0.108381,0.323649,0.251947,-0.357855,-0.0691504,-0.450791,0.280308,0.0703173,0.137236,-0.113647,0.252909,0.206025,-0.340182,-0.186891,-0.427794,0.260877,0.176161,0.17494,0.137082,-0.216758,-402.899
-404.301,0.937152,0.221399,4,15,0,416.434,-0.119821,0.339989,0.292884,-0.366999,-0.0918188,-0.448443,0.253374,0.113934,0.199278,-0.137416,0.260629,0.227593,-0.327282,-0.168193,-0.343218,0.202616,0.157984,0.110342,0.178977,0.282993,-0.119821,0.339989,0.292884,-0.366999,-0.0918188,-0.448443,0.253374,0.113934,0.199278,-0.137416,0.260629,0.227593,-0.327282,-0.168193,-0.343218,0.202616,0.157984,0.110342,0.178977,-0.334409,-403.672
-404.56,0.924985,0.221399,4,15,0,410.954,-0.19454,0.382816,0.239874,-0.381325,0.0253857,-0.435963,0.228625,0.182343,0.129769,-0.201464,0.325133,0.026765,-0.417297,-0.0864029,-0.326869,0.000626006,0.0194146,0.29877,0.216708,0.386784,-0.19454,0.382816,0.239874,-0.381325,0.0253857,-0.435963,0.228625,0.182343,0.129769,-0.201464,0.325133,0.026765,-0.417297,-0.0864029,-0.326869,0.000626006,0.0194146,0.29877,0.216708,-0.0323683,-403.859
-406.011,0.957094,0.221399,4,15,0,414.927,-0.0171499,0.446072,0.0722625,-0.19657,0.172558,-0.333384,0.428641,-0.227588,0.200592,-0.17961,0.330329,0.0729342,-0.203024,-0.327177,0.0222282,0.0832073,-0.129106,0.287548,-0.125191,0.193931,-0.0171499,0.446072,0.0722625,-0.19657,0.172558,-0.333384,0.428641,-0.227588,0.200592,-0.17961,0.330329,0.0729342,-0.203024,-0.327177,0.0222282,0.0832073,-0.129106,0.287548,-0.125191,-0.377572,-405.454
-403.334,0.999772,0.221399,4,15,0,411.234,-0.165354,0.303604,0.295993,-0.339253,0.28232,-0.482739,0.339452,-0.0497103,0.169833,0.020489,0.18626,-0.381048,-0.168314,-0.276055,-0.309693,0.150924,0.204272,0.087811,0.205398,0.464206,-0.165354,0.303604,0.295993,-0.339253,0.28232,-0.482739,0.339452,-0.0497103,0.169833,0.020489,0.18626,-0.381048,-0.168314,-0.276055,-0.309693,0.150924,0.204272,0.087811,0.205398,-0.0741896,-402.588
-403.541,1,0.221399,4,15,0,409.414,-0.1449,0.312681,0.299275,-0.328968,0.301565,-0.496538,0.345707,-0.0199278,0.209823,-0.0371308,0.174602,-0.367648,-0.157078,-0.278964,-0.3199,0.115749,0.224933,0.0636931,0.266163,0.465295,-0.1449,0.312681,0.299275,-0.328968,0.301565,-0.496538,0.345707,-0.0199278,0.209823,-0.0371308,0.174602,-0.367648,-0.157078,-0.278964,-0.3199,0.115749,0.224933,0.0636931,0.266163,-0.163137,-402.768
-407.012,0.833949,0.221399,4,15,0,415.179,0.160729,0.385389,-0.0453507,-0.251524,0.109275,-0.339773,0.382154,-0.0628248,0.4815,0.0789691,0.22119,-0.26019,-0.0150499,-0.253898,-0.259479,0.109576,-0.149673,0.209051,-0.0575281,0.0986807,0.160729,0.385389,-0.0453507,-0.251524,0.109275,-0.339773,0.382154,-0.0628248,0.4815,0.0789691,0.22119,-0.26019,-0.0150499,-0.253898,-0.259479,0.109576,-0.149673,0.209051,-0.0575281,-0.442543,-406.464
-405.886,0.994769,0.221399,4,15,0,412.77,-0.143239,0.301022,0.0710593,-0.70716,0.274921,-0.536188,0.52302,-0.101701,0.247741,-0.132077,0.433874,-0.104363,-0.334579,-0.413871,-0.346403,0.0888704,0.228454,0.292967,0.328048,0.384606,-0.143239,0.301022,0.0710593,-0.70716,0.274921,-0.536188,0.52302,-0.101701,0.247741,-0.132077,0.433874,-0.104363,-0.334579,-0.413871,-0.346403,0.0888704,0.228454,0.292967,0.328048,0.0296043,-404.713
-409.266,0.963894,0.221399,4,15,0,415.967,0.0125467,0.239049,0.344781,-0.0527465,-0.0541522,-0.330289,0.176261,-0.226059,0.314274,0.165554,0.117034,-0.240144,0.078689,-0.232366,-0.323628,0.052169,-0.100187,0.0463779,-0.0747859,0.181829,0.0125467,0.239049,0.344781,-0.0527465,-0.0541522,-0.330289,0.176261,-0.226059,0.314274,0.165554,0.117034,-0.240144,0.078689,-0.232366,-0.323628,0.052169,-0.100187,0.0463779,-0.0747859,0.0876221,-408.872
-406.349,1,0.221399,4,15,0,416.514,-0.00755967,0.408851,0.0180474,-0.349213,0.0945806,-0.328799,0.540413,-0.370949,0.251969,-0.000886047,0.515503,-0.131257,-0.505433,-0.435258,-0.253845,0.182977,0.377484,0.17904,0.264435,0.348049,-0.00755967,0.408851,0.0180474,-0.349213,0.0945806,-0.328799,0.540413,-0.370949,0.251969,-0.000886047,0.515503,-0.131257,-0.505433,-0.435258,-0.253845,0.182977,0.377484,0.17904,0.264435,-0.450101,-405.304
-404.379,0.995901,0.221399,4,15,0,414.737,-0.0729062,0.111512,-0.00712282,-0.470821,0.209745,-0.490376,0.37096,-0.0269566,0.391423,0.219931,0.546409,-0.311404,-0.212048,-0.257748,-0.438466,0.182649,0.160093,0.166323,0.0423212,0.118574,-0.0729062,0.111512,-0.00712282,-0.470821,0.209745,-0.490376,0.37096,-0.0269566,0.391423,0.219931,0.546409,-0.311404,-0.212048,-0.257748,-0.438466,0.182649,0.160093,0.166323,0.0423212,-0.113518,-403.546
-401.704,0.982527,0.221399,4,15,0,409.7,0.0278447,0.394695,0.15612,-0.289671,-0.0810962,-0.385771,0.353868,-0.212268,0.206805,-0.158973,0.108895,-0.219016,-0.0944645,-0.236686,-0.177524,0.160203,0.0429701,0.324843,0.113276,0.465235,0.0278447,0.394695,0.15612,-0.289671,-0.0810962,-0.385771,0.353868,-0.212268,0.206805,-0.158973,0.108895,-0.219016,-0.0944645,-0.236686,-0.177524,0.160203,0.0429701,0.324843,0.113276,-0.0340494,-401.116
-402.919,0.993348,0.221399,4,15,0,411.384,-0.193581,0.16136,0.160905,-0.330692,0.170522,-0.2976,0.42967,0.170547,0.297698,0.162454,0.00419474,-0.157762,-0.219429,-0.307883,-0.199387,0.0906047,0.05942,0.108061,0.221699,0.253956,-0.193581,0.16136,0.160905,-0.330692,0.170522,-0.2976,0.42967,0.170547,0.297698,0.162454,0.00419474,-0.157762,-0.219429,-0.307883,-0.199387,0.0906047,0.05942,0.108061,0.221699,-0.330801,-402.424
-404.402,0.936588,0.221399,4,15,0,414.952,-0.197631,0.0869022,0.0129995,-0.407158,-0.126427,-0.30946,0.615092,0.0639941,0.458657,-0.171741,0.138688,-0.249726,-0.208629,-0.205802,-0.187299,0.146429,0.254014,0.259685,0.063649,0.254772,-0.197631,0.0869022,0.0129995,-0.407158,-0.126427,-0.30946,0.615092,0.0639941,0.458657,-0.171741,0.138688,-0.249726,-0.208629,-0.205802,-0.187299,0.146429,0.254014,0.259685,0.063649,-0.0362391,-403.717
-404.02,1,0.221399,4,15,0,410.813,0.165967,0.377833,0.275308,-0.34333,0.306516,-0.563254,0.166597,-0.276817,0.0871964,0.0267136,0.447169,-0.221865,-0.184687,-0.359037,-0.346944,0.040078,-0.113989,0.178047,0.327642,0.331416,0.165967,0.377833,0.275308,-0.34333,0.306516,-0.563254,0.166597,-0.276817,0.0871964,0.0267136,0.447169,-0.221865,-0.184687,-0.359037,-0.346944,0.040078,-0.113989,0.178047,0.327642,0.0108562,-403.178
-407.967,0.993623,0.221399,4,15,0,411.513,0.137973,0.399325,0.272087,-0.334218,0.458279,-0.638815,0.145631,-0.175196,0.176585,0.0334241,0.536847,-0.291119,-0.216338,-0.33841,-0.344493,0.0511378,-0.0515124,0.234973,0.295977,0.414962,0.137973,0.399325,0.272087,-0.334218,0.458279,-0.638815,0.145631,-0.175196,0.176585,0.0334241,0.536847,-0.291119,-0.216338,-0.33841,-0.344493,0.0511378,-0.0515124,0.234973,0.295977,-0.352136,-406.947
-403.618,0.979229,0.221399,4,15,0,416.211,0.199531,0.2731,0.130782,-0.270135,0.183098,-0.708652,0.187441,-0.201959,0.258717,-0.116564,0.594502,-0.3295,-0.181664,-0.260562,-0.186854,-0.0411379,0.282846,0.221755,0.197311,0.375404,0.199531,0.2731,0.130782,-0.270135,0.183098,-0.708652,0.187441,-0.201959,0.258717,-0.116564,0.594502,-0.3295,-0.181664,-0.260562,-0.186854,-0.0411379,0.282846,0.221755,0.197311,-0.232056,-402.716
-404.162,0.983982,0.221399,4,15,0,411.194,0.179566,0.434689,0.182262,-0.174738,-0.0316765,-0.688199,0.328799,-0.335523,0.185016,-0.0147346,0.308268,-0.0602414,-0.36833,-0.126357,-0.0108373,-0.0181993,0.126493,0.110714,0.200974,0.264437,0.179566,0.434689,0.182262,-0.174738,-0.0316765,-0.688199,0.328799,-0.335523,0.185016,-0.0147346,0.308268,-0.0602414,-0.36833,-0.126357,-0.0108373,-0.0181993,0.126493,0.110714,0.200974,-0.227944,-403.46
-405.442,0.989315,0.221399,4,15,0,414.004,-0.22696,0.286744,-0.0434079,-0.491446,0.0962128,-0.579441,0.502499,-0.102684,0.602169,-0.136203,0.248164,0.0873053,-0.309442,-0.205225,-0.180985,0.0723888,0.388524,0.040376,0.175352,0.364054,-0.22696,0.286744,-0.0434079,-0.491446,0.0962128,-0.579441,0.502499,-0.102684,0.602169,-0.136203,0.248164,0.0873053,-0.309442,-0.205225,-0.180985,0.0723888,0.388524,0.040376,0.175352,-0.223942,-404.478
-407.886,0.898811,0.221399,4,15,0,413.859,0.0256514,0.0800266,0.166075,-0.299873,0.159473,-0.186109,0.351805,-0.0938497,0.0486231,0.23256,0.385736,-0.603193,-0.0674961,-0.358701,-0.299656,0.0506916,-0.204347,0.390285,0.195554,0.199357,0.0256514,0.0800266,0.166075,-0.299873,0.159473,-0.186109,0.351805,-0.0938497,0.0486231,0.23256,0.385736,-0.603193,-0.0674961,-0.358701,-0.299656,0.0506916,-0.204347,0.390285,0.195554,0.0267456,-407.194
-407.502,0.882112,0.221399,4,15,0,419.251,0.112064,0.498963,0.0305253,-0.667277,0.108084,-0.412612,0.38232,-0.227889,0.589866,-0.307787,0.074759,-0.0509167,-0.253296,-0.106412,-0.39763,0.00985476,0.229384,0.2982,0.136604,0.31133,0.112064,0.498963,0.0305253,-0.667277,0.108084,-0.412612,0.38232,-0.227889,0.589866,-0.307787,0.074759,-0.0509167,-0.253296,-0.106412,-0.39763,0.00985476,0.229384,0.2982,0.136604,-0.0468036,-406.487
-408.551,0.998455,0.221399,4,15,0,419.552,-0.0525509,0.193711,0.187298,-0.567409,0.195826,-0.690082,0.329273,0.176816,0.217332,-0.18944,0.508476,-0.25586,-0.025635,-0.0482724,-0.439248,-0.0448969,0.184232,0.0174793,0.333021,0.143466,-0.0525509,0.193711,0.187298,-0.567409,0.195826,-0.690082,0.329273,0.176816,0.217332,-0.18944,0.508476,-0.25586,-0.025635,-0.0482724,-0.439248,-0.0448969,0.184232,0.0174793,0.333021,-0.0300718,-407.639
-404.668,0.998581,0.221399,4,15,0,416.819,0.023564,0.403543,0.0359541,-0.153436,-0.106959,-0.355749,0.364904,-0.258924,0.447992,0.120628,0.355201,-0.0941734,-0.473796,-0.168242,-0.155294,0.0560822,-0.0567009,0.396984,-0.0368376,0.413557,0.023564,0.403543,0.0359541,-0.153436,-0.106959,-0.355749,0.364904,-0.258924,0.447992,0.120628,0.355201,-0.0941734,-0.473796,-0.168242,-0.155294,0.0560822,-0.0567009,0.396984,-0.0368376,-0.344741,-403.923
-406.197,0.999066,0.221399,4,15,0,411.303,-0.168749,0.162294,0.245664,-0.547953,0.231191,-0.664013,0.297436,0.0579574,0.268738,-0.044893,0.308156,-0.239217,0.207433,-0.280937,-0.290775,-0.0478471,0.282217,0.129173,0.411122,0.196597,-0.168749,0.162294,0.245664,-0.547953,0.231191,-0.664013,0.297436,0.0579574,0.268738,-0.044893,0.308156,-0.239217,0.207433,-0.280937,-0.290775,-0.0478471,0.282217,0.129173,0.411122,-0.316996,-405.327
-405.85,0.99223,0.221399,4,15,0,418.94,-0.336011,0.323381,0.224119,-0.493155,0.292764,-0.455851,0.226534,-0.0944798,0.240923,-0.302208,0.239299,-0.218272,-0.0483388,-0.177876,-0.00141799,-0.000236349,0.308721,0.0890083,0.359671,0.346958,-0.336011,0.323381,0.224119,-0.493155,0.292764,-0.455851,0.226534,-0.0944798,0.240923,-0.302208,0.239299,-0.218272,-0.0483388,-0.177876,-0.00141799,-0.000236349,0.308721,0.0890083,0.359671,-0.176576,-405.097
