# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nt4am4kp.json
# init = 2 (Default)
# random
#   seed = 78537
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2oy6hyrn0/poisson_2-20250829005258_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-405.335,0.881777,0.204389,4,15,0,420.704,0.320784,0.270295,0.00133544,-0.568325,0.0385533,-0.620248,0.226901,0.0625663,0.272749,-0.0452365,0.488396,-0.263967,-0.0655878,-0.370413,-0.484661,0.350514,0.0486413,0.403503,0.294657,0.270824,0.320784,0.270295,0.00133544,-0.568325,0.0385533,-0.620248,0.226901,0.0625663,0.272749,-0.0452365,0.488396,-0.263967,-0.0655878,-0.370413,-0.484661,0.350514,0.0486413,0.403503,0.294657,-0.360456,-404.26
-406.639,0.997203,0.204389,5,31,0,416.664,-0.298076,0.291541,0.176494,-0.200448,0.101017,-0.420248,0.347292,-0.245973,0.653213,-0.0733895,0.244413,-0.0820519,-0.235148,-0.268323,0.167566,-0.0537833,0.16979,0.0999685,-0.0841922,0.290051,-0.298076,0.291541,0.176494,-0.200448,0.101017,-0.420248,0.347292,-0.245973,0.653213,-0.0733895,0.244413,-0.0820519,-0.235148,-0.268323,0.167566,-0.0537833,0.16979,0.0999685,-0.0841922,-0.289661,-405.939
-407.723,0.989848,0.204389,4,15,0,417.61,0.222187,0.451805,0.115602,-0.247401,0.304295,-0.438729,0.374011,0.043404,0.00685169,0.159371,0.327094,-0.348776,-0.302615,-0.200421,-0.73813,0.225913,0.0202983,0.13685,0.0976073,0.342292,0.222187,0.451805,0.115602,-0.247401,0.304295,-0.438729,0.374011,0.043404,0.00685169,0.159371,0.327094,-0.348776,-0.302615,-0.200421,-0.73813,0.225913,0.0202983,0.13685,0.0976073,-0.209217,-406.781
-410.314,0.943834,0.204389,5,31,0,418.167,0.130167,0.305048,0.119611,-0.204144,-0.0289655,-0.722809,0.364862,0.0580739,0.0776321,0.104569,0.440693,-0.180955,-0.220391,-0.22097,-0.663652,0.410693,0.173031,-0.0347066,0.435014,0.324038,0.130167,0.305048,0.119611,-0.204144,-0.0289655,-0.722809,0.364862,0.0580739,0.0776321,0.104569,0.440693,-0.180955,-0.220391,-0.22097,-0.663652,0.410693,0.173031,-0.0347066,0.435014,-0.342803,-409.263
-401.24,0.996807,0.204389,4,15,0,418.932,0.068836,0.226321,0.0427944,-0.503306,0.330563,-0.463432,0.20807,-0.112946,0.432601,-0.0375827,0.278686,-0.105634,-0.104781,-0.277394,-0.462351,-0.0268067,0.159178,0.323756,0.239946,0.379686,0.068836,0.226321,0.0427944,-0.503306,0.330563,-0.463432,0.20807,-0.112946,0.432601,-0.0375827,0.278686,-0.105634,-0.104781,-0.277394,-0.462351,-0.0268067,0.159178,0.323756,0.239946,-0.216518,-400.439
-402.662,0.985362,0.204389,5,31,0,410.014,-0.169157,0.222086,0.373188,-0.346357,-0.0334032,-0.47053,0.466777,0.0278073,0.307834,-0.106578,0.432931,-0.287711,-0.182144,-0.216116,-0.104024,0.223043,-0.116579,0.13913,0.0460074,0.16628,-0.169157,0.222086,0.373188,-0.346357,-0.0334032,-0.47053,0.466777,0.0278073,0.307834,-0.106578,0.432931,-0.287711,-0.182144,-0.216116,-0.104024,0.223043,-0.116579,0.13913,0.0460074,-0.206206,-401.983
-400.507,0.988424,0.204389,4,15,0,408.674,0.092879,0.348936,-0.0490376,-0.302805,0.0565288,-0.446595,0.26579,-0.217003,0.321726,-0.0167551,0.280202,-0.041439,-0.134501,-0.317354,-0.381845,0.0372312,0.23395,0.232057,0.241964,0.44928,0.092879,0.348936,-0.0490376,-0.302805,0.0565288,-0.446595,0.26579,-0.217003,0.321726,-0.0167551,0.280202,-0.041439,-0.134501,-0.317354,-0.381845,0.0372312,0.23395,0.232057,0.241964,-0.20393,-399.825
-405.347,0.929839,0.204389,4,15,0,413.331,-0.0124715,0.37603,0.26055,-0.46608,0.10957,-0.515075,0.327156,-0.0366062,0.350289,-0.187477,0.51224,-0.303643,-0.294782,-0.237215,-0.146754,0.0832547,-0.0896089,0.468764,-0.0970818,0.10214,-0.0124715,0.37603,0.26055,-0.46608,0.10957,-0.515075,0.327156,-0.0366062,0.350289,-0.187477,0.51224,-0.303643,-0.294782,-0.237215,-0.146754,0.0832547,-0.0896089,0.468764,-0.0970818,-0.10106,-404.475
-404.776,0.998065,0.204389,5,31,0,414.462,0.0959757,0.510182,0.189095,-0.467004,-0.0299506,-0.350646,0.365516,-0.183806,0.64085,-0.0231285,0.257244,-0.230309,-0.109383,-0.276372,-0.23868,-0.124688,0.156389,-0.11672,0.27244,0.31988,0.0959757,0.510182,0.189095,-0.467004,-0.0299506,-0.350646,0.365516,-0.183806,0.64085,-0.0231285,0.257244,-0.230309,-0.109383,-0.276372,-0.23868,-0.124688,0.156389,-0.11672,0.27244,-0.337005,-403.916
-405.889,0.995448,0.204389,5,31,0,416.032,-0.0986719,0.0385677,-0.0317407,-0.361498,-0.0665939,-0.490875,0.364283,-0.0982498,0.00822786,0.0674958,0.583386,-0.148091,-0.0288008,-0.287033,-0.315678,0.415155,0.0522153,0.566298,0.123688,0.228898,-0.0986719,0.0385677,-0.0317407,-0.361498,-0.0665939,-0.490875,0.364283,-0.0982498,0.00822786,0.0674958,0.583386,-0.148091,-0.0288008,-0.287033,-0.315678,0.415155,0.0522153,0.566298,0.123688,-0.292085,-405.068
-400.228,0.999407,0.204389,4,15,0,410.331,0.00638896,0.267485,0.117112,-0.279042,0.019518,-0.490769,0.188307,-0.186331,0.407225,-0.0399768,0.459032,-0.275562,-0.0496027,-0.355185,-0.0803934,0.147804,0.0581558,0.334722,0.0283665,0.204205,0.00638896,0.267485,0.117112,-0.279042,0.019518,-0.490769,0.188307,-0.186331,0.407225,-0.0399768,0.459032,-0.275562,-0.0496027,-0.355185,-0.0803934,0.147804,0.0581558,0.334722,0.0283665,-0.277254,-399.607
-408.795,0.941158,0.204389,4,15,0,413.491,0.0201824,0.284008,0.288138,-0.311212,-0.100768,-0.810052,0.191802,-0.196087,0.455569,0.0932842,0.407127,0.110025,0.108158,-0.0414128,-0.262433,-0.269025,-0.0540068,0.180036,0.174051,0.203619,0.0201824,0.284008,0.288138,-0.311212,-0.100768,-0.810052,0.191802,-0.196087,0.455569,0.0932842,0.407127,0.110025,0.108158,-0.0414128,-0.262433,-0.269025,-0.0540068,0.180036,0.174051,-0.267386,-407.966
-407.354,0.979818,0.204389,5,31,0,420.72,-0.027863,0.303815,-0.078472,-0.419794,0.259497,-0.162282,0.618404,-0.096184,0.155354,-0.161099,0.297017,-0.484026,-0.408254,-0.43755,-0.312053,0.465918,0.0900655,0.280309,0.193698,0.385632,-0.027863,0.303815,-0.078472,-0.419794,0.259497,-0.162282,0.618404,-0.096184,0.155354,-0.161099,0.297017,-0.484026,-0.408254,-0.43755,-0.312053,0.465918,0.0900655,0.280309,0.193698,-0.0765003,-406.315
-403.212,0.997036,0.204389,4,15,0,415.932,-0.0941238,0.357613,0.119706,-0.307442,0.00477318,-0.612426,0.144767,-0.102837,0.310988,-0.026032,0.34702,0.0751003,0.0711042,-0.148731,-0.185407,0.00303202,0.0199575,0.279126,-0.0237223,0.182553,-0.0941238,0.357613,0.119706,-0.307442,0.00477318,-0.612426,0.144767,-0.102837,0.310988,-0.026032,0.34702,0.0751003,0.0711042,-0.148731,-0.185407,0.00303202,0.0199575,0.279126,-0.0237223,-0.232468,-402.687
-403.956,0.978737,0.204389,4,15,0,415.13,0.135408,0.272308,0.158935,-0.322726,0.0717242,-0.418962,0.53961,-0.167126,0.238144,0.0441656,0.236157,-0.3252,-0.327418,-0.302931,-0.30035,0.00376081,0.119034,0.107144,0.384461,0.505277,0.135408,0.272308,0.158935,-0.322726,0.0717242,-0.418962,0.53961,-0.167126,0.238144,0.0441656,0.236157,-0.3252,-0.327418,-0.302931,-0.30035,0.00376081,0.119034,0.107144,0.384461,-0.14614,-403.126
-405.052,0.942898,0.204389,4,15,0,415.613,0.130866,0.162369,0.109962,-0.363387,-0.136231,-0.0760822,0.276132,-0.0727657,0.275145,0.237328,0.276971,-0.498414,-0.320078,-0.177181,-0.148905,0.107328,0.027152,0.186718,0.314491,0.268529,0.130866,0.162369,0.109962,-0.363387,-0.136231,-0.0760822,0.276132,-0.0727657,0.275145,0.237328,0.276971,-0.498414,-0.320078,-0.177181,-0.148905,0.107328,0.027152,0.186718,0.314491,-0.311419,-404.49
-409.848,0.981471,0.204389,5,31,0,421.116,0.0935463,0.319106,0.31826,-0.444351,0.393531,-0.407006,0.327326,-0.195354,0.462767,-0.650724,0.521537,-0.338276,-0.126107,-0.313942,-0.0773891,0.113655,0.192899,0.0605438,0.0820564,0.239476,0.0935463,0.319106,0.31826,-0.444351,0.393531,-0.407006,0.327326,-0.195354,0.462767,-0.650724,0.521537,-0.338276,-0.126107,-0.313942,-0.0773891,0.113655,0.192899,0.0605438,0.0820564,-0.33208,-408.78
-406.07,0.928994,0.204389,4,15,0,423.544,-0.316861,0.225728,0.194054,-0.194401,-0.181246,-0.473376,0.590236,-0.271797,0.28048,-0.00783219,0.384486,-0.0609896,-0.160225,-0.12882,-0.189552,0.014616,-0.0663582,0.529111,0.149423,0.409902,-0.316861,0.225728,0.194054,-0.194401,-0.181246,-0.473376,0.590236,-0.271797,0.28048,-0.00783219,0.384486,-0.0609896,-0.160225,-0.12882,-0.189552,0.014616,-0.0663582,0.529111,0.149423,-0.316677,-405.225
-402.551,0.973064,0.204389,5,31,0,413.866,0.0849686,-0.00478071,-0.0258255,-0.256609,0.149255,-0.483787,0.339715,0.123036,0.318072,-0.100051,0.435714,-0.0834168,-0.14235,-0.0817021,-0.355461,0.110079,0.0766524,-0.0629571,0.223175,0.337017,0.0849686,-0.00478071,-0.0258255,-0.256609,0.149255,-0.483787,0.339715,0.123036,0.318072,-0.100051,0.435714,-0.0834168,-0.14235,-0.0817021,-0.355461,0.110079,0.0766524,-0.0629571,0.223175,-0.263727,-401.998
-405.233,0.860384,0.204389,4,15,0,413.752,0.0211912,0.127468,0.164338,-0.294699,0.425975,-0.531895,0.154233,-0.315406,0.397314,0.0206886,0.276769,-0.275154,-0.202639,-0.485697,-0.154619,0.331657,0.0575954,0.452064,0.0537777,0.310255,0.0211912,0.127468,0.164338,-0.294699,0.425975,-0.531895,0.154233,-0.315406,0.397314,0.0206886,0.276769,-0.275154,-0.202639,-0.485697,-0.154619,0.331657,0.0575954,0.452064,0.0537777,-0.222962,-404.36
-401.492,0.995551,0.204389,4,15,0,411.524,0.0405061,0.221889,0.207495,-0.44016,0.235855,-0.467048,0.350006,0.034209,0.45501,-0.0473643,0.292738,-0.381713,-0.143406,-0.392868,-0.266489,0.420853,-0.0710404,0.19448,0.0201254,0.259854,0.0405061,0.221889,0.207495,-0.44016,0.235855,-0.467048,0.350006,0.034209,0.45501,-0.0473643,0.292738,-0.381713,-0.143406,-0.392868,-0.266489,0.420853,-0.0710404,0.19448,0.0201254,-0.263077,-400.662
-407.59,0.949525,0.204389,4,15,0,415.37,-0.450689,0.317318,0.412009,-0.174562,-0.0692538,-0.391031,0.545036,-0.0787459,0.38673,-0.130246,0.16176,-0.398382,-0.29436,-0.139541,-0.237674,0.223213,0.272678,0.14441,0.0876204,0.215858,-0.450689,0.317318,0.412009,-0.174562,-0.0692538,-0.391031,0.545036,-0.0787459,0.38673,-0.130246,0.16176,-0.398382,-0.29436,-0.139541,-0.237674,0.223213,0.272678,0.14441,0.0876204,-0.186292,-406.751
-407.543,0.999674,0.204389,4,31,0,418.105,0.243788,0.382652,-0.0839031,-0.451476,0.415401,-0.642516,0.244712,-0.313472,0.257038,0.0864636,0.167647,-0.122936,0.102363,-0.0260041,-0.384721,0.227868,-0.0206119,0.168917,-0.0304214,0.335578,0.243788,0.382652,-0.0839031,-0.451476,0.415401,-0.642516,0.244712,-0.313472,0.257038,0.0864636,0.167647,-0.122936,0.102363,-0.0260041,-0.384721,0.227868,-0.0206119,0.168917,-0.0304214,-0.220786,-406.728
-412.262,0.964287,0.204389,4,15,0,421.22,-0.374947,0.438797,0.150755,-0.1814,0.14575,-0.0471632,0.296786,-0.097573,0.174883,-0.260745,0.223514,-0.210699,-0.419986,-0.465633,-0.180962,0.0120677,0.24456,0.213372,0.543257,0.351138,-0.374947,0.438797,0.150755,-0.1814,0.14575,-0.0471632,0.296786,-0.097573,0.174883,-0.260745,0.223514,-0.210699,-0.419986,-0.465633,-0.180962,0.0120677,0.24456,0.213372,0.543257,-0.204633,-411.435
-403.762,0.969749,0.204389,4,15,0,420.327,-0.0195457,0.205711,-0.0838786,-0.326603,0.181841,-0.581338,0.585974,0.0333854,0.436775,-0.0645563,0.365572,-0.364049,-0.160314,-0.0505933,-0.373963,0.0841848,0.0756839,0.0463547,0.380715,0.227967,-0.0195457,0.205711,-0.0838786,-0.326603,0.181841,-0.581338,0.585974,0.0333854,0.436775,-0.0645563,0.365572,-0.364049,-0.160314,-0.0505933,-0.373963,0.0841848,0.0756839,0.0463547,0.380715,-0.371355,-402.905
-411.706,0.986915,0.204389,4,15,0,419.247,0.0532394,0.471515,-0.0154171,-0.322921,0.667714,-0.407303,0.0663482,-0.232079,0.174969,-0.0823852,0.249085,-0.0936801,-0.189851,-0.494535,-0.254265,0.240813,0.221835,0.417536,-0.139047,0.329946,0.0532394,0.471515,-0.0154171,-0.322921,0.667714,-0.407303,0.0663482,-0.232079,0.174969,-0.0823852,0.249085,-0.0936801,-0.189851,-0.494535,-0.254265,0.240813,0.221835,0.417536,-0.139047,-0.331573,-410.775
-405.561,0.876181,0.204389,4,15,0,419.618,-0.0315599,0.51526,-0.152233,-0.30676,0.495462,-0.411099,0.359226,-0.314467,0.235699,-0.203505,0.296856,-0.224279,-0.278896,-0.421805,-0.241037,0.310772,0.198406,0.36487,0.0516393,0.302597,-0.0315599,0.51526,-0.152233,-0.30676,0.495462,-0.411099,0.359226,-0.314467,0.235699,-0.203505,0.296856,-0.224279,-0.278896,-0.421805,-0.241037,0.310772,0.198406,0.36487,0.0516393,-0.242548,-404.592
-405.457,0.991589,0.204389,5,31,0,416.756,0.232898,-0.0243203,0.160521,-0.230078,-0.247033,-0.590935,0.361329,0.025655,0.308569,0.141769,0.328098,-0.160194,-0.0963001,-0.0848208,-0.332442,-0.0842232,-0.0134004,0.0822922,0.399697,0.336356,0.232898,-0.0243203,0.160521,-0.230078,-0.247033,-0.590935,0.361329,0.025655,0.308569,0.141769,0.328098,-0.160194,-0.0963001,-0.0848208,-0.332442,-0.0842232,-0.0134004,0.0822922,0.399697,-0.177081,-404.789
-405.456,0.970518,0.204389,4,15,0,415.955,0.0435733,0.319631,0.0891945,-0.19187,-0.0199436,-0.575208,0.295512,-0.111783,0.368965,0.121991,0.470135,0.0829019,-0.11681,-0.530335,-0.294908,0.00162746,-0.0260065,0.219069,0.131514,0.490279,0.0435733,0.319631,0.0891945,-0.19187,-0.0199436,-0.575208,0.295512,-0.111783,0.368965,0.121991,0.470135,0.0829019,-0.11681,-0.530335,-0.294908,0.00162746,-0.0260065,0.219069,0.131514,-0.27725,-404.633
-410.647,0.976843,0.204389,4,15,0,419.101,-0.114718,0.506245,0.247378,-0.287349,-0.100164,-0.600817,0.0831731,-0.123197,0.358834,0.0609477,0.302842,0.111583,-0.224045,-0.36382,-0.444315,0.0343375,0.0176957,0.369881,0.265508,0.532478,-0.114718,0.506245,0.247378,-0.287349,-0.100164,-0.600817,0.0831731,-0.123197,0.358834,0.0609477,0.302842,0.111583,-0.224045,-0.36382,-0.444315,0.0343375,0.0176957,0.369881,0.265508,-0.100003,-409.689
-412.54,0.975388,0.204389,4,31,0,422.111,-0.132084,0.455028,0.356329,-0.335554,-0.24523,-0.566984,0.186964,-0.301882,0.370434,-0.081631,0.455058,-0.0334202,-0.101057,-0.281458,-0.369256,0.0699596,-0.00860289,0.487459,0.44156,0.505361,-0.132084,0.455028,0.356329,-0.335554,-0.24523,-0.566984,0.186964,-0.301882,0.370434,-0.081631,0.455058,-0.0334202,-0.101057,-0.281458,-0.369256,0.0699596,-0.00860289,0.487459,0.44156,-0.365631,-411.419
-414.789,0.93225,0.204389,4,15,0,426.908,-0.194995,0.309214,-0.300225,-0.389057,0.192188,-0.218421,0.566438,0.172112,-0.0276169,0.270822,0.159813,-0.179464,-0.245309,-0.0919241,-0.190021,0.0361386,-0.0291956,0.125338,-0.0456897,0.147513,-0.194995,0.309214,-0.300225,-0.389057,0.192188,-0.218421,0.566438,0.172112,-0.0276169,0.270822,0.159813,-0.179464,-0.245309,-0.0919241,-0.190021,0.0361386,-0.0291956,0.125338,-0.0456897,0.0798544,-414.244
-408.515,0.994224,0.204389,4,15,0,423.287,-0.0943331,0.286774,-0.259877,-0.231152,0.191249,-0.305938,0.412286,0.121615,0.0297427,0.132469,0.439006,0.0955842,-0.217635,-0.25429,-0.304411,-0.0723726,0.180328,0.377188,-0.112443,0.265799,-0.0943331,0.286774,-0.259877,-0.231152,0.191249,-0.305938,0.412286,0.121615,0.0297427,0.132469,0.439006,0.0955842,-0.217635,-0.25429,-0.304411,-0.0723726,0.180328,0.377188,-0.112443,-0.413789,-407.907
-404.691,0.993864,0.204389,4,31,0,418.161,-0.161207,0.157716,0.113978,-0.195035,-0.0102477,-0.366816,0.47026,0.134447,0.332343,0.0329793,0.592159,-0.280736,-0.428083,-0.167029,-0.287196,-0.229811,0.0321483,0.359668,0.135569,0.22197,-0.161207,0.157716,0.113978,-0.195035,-0.0102477,-0.366816,0.47026,0.134447,0.332343,0.0329793,0.592159,-0.280736,-0.428083,-0.167029,-0.287196,-0.229811,0.0321483,0.359668,0.135569,-0.235108,-403.911
-407.246,0.988595,0.204389,5,31,0,415.135,0.268015,0.363717,-0.0919331,-0.559525,0.101902,-0.569371,0.281513,-0.459642,0.348595,-0.250174,0.328597,-0.138733,0.117651,-0.260772,-0.0401829,0.377113,0.14519,0.149247,0.121558,0.346405,0.268015,0.363717,-0.0919331,-0.559525,0.101902,-0.569371,0.281513,-0.459642,0.348595,-0.250174,0.328597,-0.138733,0.117651,-0.260772,-0.0401829,0.377113,0.14519,0.149247,0.121558,-0.232765,-406.313
-413.035,0.80826,0.204389,4,15,0,423.611,0.0356877,0.169826,0.0441761,-0.590213,0.0565506,-0.587715,0.438629,-0.127923,0.219926,-0.362716,0.412647,-0.0902896,-0.0352417,-0.532828,0.0414038,0.433159,0.5593,0.347985,-0.00765279,0.373844,0.0356877,0.169826,0.0441761,-0.590213,0.0565506,-0.587715,0.438629,-0.127923,0.219926,-0.362716,0.412647,-0.0902896,-0.0352417,-0.532828,0.0414038,0.433159,0.5593,0.347985,-0.00765279,-0.424713,-411.863
-412.921,0.93401,0.204389,4,31,0,427.267,0.115183,0.134139,-0.157763,-0.353444,0.4294,-0.423692,0.337632,0.0165483,0.432542,0.267709,0.346687,-0.379283,-0.282834,-0.0429323,-0.408253,0.343038,-0.269587,0.0255897,-0.0407995,0.151045,0.115183,0.134139,-0.157763,-0.353444,0.4294,-0.423692,0.337632,0.0165483,0.432542,0.267709,0.346687,-0.379283,-0.282834,-0.0429323,-0.408253,0.343038,-0.269587,0.0255897,-0.0407995,-0.0898797,-412.098
-402.696,0.853559,0.204389,4,15,0,426.317,0.0104078,0.209389,-0.01059,-0.304145,0.131082,-0.617421,0.291337,-0.282769,0.527609,0.0661576,0.288732,-0.153782,-0.0711107,-0.239935,-0.225707,0.2685,0.295551,0.200649,0.205411,0.256491,0.0104078,0.209389,-0.01059,-0.304145,0.131082,-0.617421,0.291337,-0.282769,0.527609,0.0661576,0.288732,-0.153782,-0.0711107,-0.239935,-0.225707,0.2685,0.295551,0.200649,0.205411,-0.589367,-401.941
-407.453,0.964675,0.204389,4,15,0,412.528,0.121927,0.156498,0.0580209,-0.455513,0.100486,-0.255925,0.253572,0.202434,0.435998,0.129,0.271451,-0.353247,-0.00993755,-0.420078,-0.378091,0.26022,0.239645,-0.00145288,0.218883,0.23322,0.121927,0.156498,0.0580209,-0.455513,0.100486,-0.255925,0.253572,0.202434,0.435998,0.129,0.271451,-0.353247,-0.00993755,-0.420078,-0.378091,0.26022,0.239645,-0.00145288,0.218883,-0.573889,-406.761
-412.368,0.998627,0.204389,4,15,0,419.972,-0.323913,0.158613,0.321644,-0.274523,0.0206237,-0.665732,0.518003,-0.33545,0.513052,-0.0399195,0.46554,0.121467,-0.553424,-0.375283,-0.345651,-0.0537783,0.00475453,0.535108,0.244351,0.252591,-0.323913,0.158613,0.321644,-0.274523,0.0206237,-0.665732,0.518003,-0.33545,0.513052,-0.0399195,0.46554,0.121467,-0.553424,-0.375283,-0.345651,-0.0537783,0.00475453,0.535108,0.244351,0.0645166,-411.063
-402.898,0.992702,0.204389,4,15,0,417.56,-0.0176453,0.11862,0.128043,-0.487771,0.036867,-0.36527,0.338397,-0.139907,0.232893,-0.0908034,0.237094,-0.0740794,0.0212589,-0.115942,-0.184464,0.250344,0.285763,0.153109,0.243587,0.238388,-0.0176453,0.11862,0.128043,-0.487771,0.036867,-0.36527,0.338397,-0.139907,0.232893,-0.0908034,0.237094,-0.0740794,0.0212589,-0.115942,-0.184464,0.250344,0.285763,0.153109,0.243587,-0.570094,-402.402
-402.858,0.982317,0.204389,4,15,0,410.28,0.0107618,0.229752,0.31369,-0.639251,0.113856,-0.483452,0.291375,0.0717926,0.200087,-0.0640689,0.560331,-0.157912,-0.14957,-0.075091,-0.346066,0.0191683,0.218227,0.00644214,0.179521,0.32616,0.0107618,0.229752,0.31369,-0.639251,0.113856,-0.483452,0.291375,0.0717926,0.200087,-0.0640689,0.560331,-0.157912,-0.14957,-0.075091,-0.346066,0.0191683,0.218227,0.00644214,0.179521,-0.299593,-402.051
-402.456,0.987134,0.204389,4,15,0,414.182,-0.0716092,0.242188,-0.106803,-0.0534139,0.0225859,-0.494866,0.47864,-0.136539,0.379499,0.232984,0.236048,-0.254886,-0.24423,-0.445101,-0.213498,0.187124,0.0400618,0.378604,0.121904,0.235214,-0.0716092,0.242188,-0.106803,-0.0534139,0.0225859,-0.494866,0.47864,-0.136539,0.379499,0.232984,0.236048,-0.254886,-0.24423,-0.445101,-0.213498,0.187124,0.0400618,0.378604,0.121904,-0.298692,-401.734
-402.276,0.888543,0.204389,4,31,0,409.892,-0.0777264,0.110206,0.301469,-0.323186,-0.014902,-0.258755,0.467368,-0.062704,0.447415,-0.214596,0.226327,-0.0707902,-0.308819,-0.0745993,-0.385996,0.136204,0.0727907,0.139055,0.0987107,0.389413,-0.0777264,0.110206,0.301469,-0.323186,-0.014902,-0.258755,0.467368,-0.062704,0.447415,-0.214596,0.226327,-0.0707902,-0.308819,-0.0745993,-0.385996,0.136204,0.0727907,0.139055,0.0987107,-0.20747,-401.646
-402.499,0.868032,0.204389,4,15,0,408.666,-0.193782,0.217811,0.354247,-0.205278,0.044815,-0.395256,0.261159,-0.115813,0.261232,-0.273143,0.399697,-0.113749,-0.187199,-0.100423,-0.396283,0.0462318,0.162349,0.103117,0.0810631,0.313058,-0.193782,0.217811,0.354247,-0.205278,0.044815,-0.395256,0.261159,-0.115813,0.261232,-0.273143,0.399697,-0.113749,-0.187199,-0.100423,-0.396283,0.0462318,0.162349,0.103117,0.0810631,0.0492033,-401.923
-400.873,1,0.204389,4,15,0,405.858,-0.0690114,0.230513,0.257282,-0.338563,-0.0151585,-0.32712,0.205477,-0.366071,0.381023,-0.0911142,0.377144,-0.20212,-0.0205194,-0.206182,-0.228772,0.0879667,-0.0265453,0.189279,0.120619,0.260792,-0.0690114,0.230513,0.257282,-0.338563,-0.0151585,-0.32712,0.205477,-0.366071,0.381023,-0.0911142,0.377144,-0.20212,-0.0205194,-0.206182,-0.228772,0.0879667,-0.0265453,0.189279,0.120619,0.0418732,-400.333
-405.583,0.953904,0.204389,4,15,0,411.57,-0.238293,0.0834678,-0.0899422,-0.29132,-0.0856697,-0.521125,0.248124,-0.0201556,0.448596,0.148186,0.469006,-0.178991,-0.171972,-0.107743,-0.0721776,0.3501,0.222235,0.315386,0.0319071,0.341573,-0.238293,0.0834678,-0.0899422,-0.29132,-0.0856697,-0.521125,0.248124,-0.0201556,0.448596,0.148186,0.469006,-0.178991,-0.171972,-0.107743,-0.0721776,0.3501,0.222235,0.315386,0.0319071,-0.539619,-404.879
-409.538,0.996682,0.204389,4,15,0,417.693,0.204506,0.478208,-0.0510552,-0.484205,0.167237,-0.285947,0.489,-0.193547,0.098863,0.197946,-0.00876678,-0.396393,-0.223968,-0.20388,-0.464069,0.0399097,-0.0147643,0.0433492,0.448406,0.333616,0.204506,0.478208,-0.0510552,-0.484205,0.167237,-0.285947,0.489,-0.193547,0.098863,0.197946,-0.00876678,-0.396393,-0.223968,-0.20388,-0.464069,0.0399097,-0.0147643,0.0433492,0.448406,0.15917,-408.677
-401.856,1,0.204389,4,15,0,414.306,-0.0766083,0.30293,0.178573,-0.232533,0.0354829,-0.354861,0.390277,0.0365643,0.260683,-0.13636,0.156771,-0.310567,-0.229163,-0.237628,-0.464425,0.0139745,-0.057126,0.244397,0.422423,0.299081,-0.0766083,0.30293,0.178573,-0.232533,0.0354829,-0.354861,0.390277,0.0365643,0.260683,-0.13636,0.156771,-0.310567,-0.229163,-0.237628,-0.464425,0.0139745,-0.057126,0.244397,0.422423,0.0571948,-401.192
-402.689,0.97929,0.204389,4,15,0,409.65,-0.033533,0.167124,0.063939,-0.368048,0.191636,-0.50042,0.609528,-0.325728,0.390312,0.213033,0.349246,-0.257574,-0.251803,-0.378008,-0.0904089,0.145885,0.039712,0.370458,0.150759,0.270866,-0.033533,0.167124,0.063939,-0.368048,0.191636,-0.50042,0.609528,-0.325728,0.390312,0.213033,0.349246,-0.257574,-0.251803,-0.378008,-0.0904089,0.145885,0.039712,0.370458,0.150759,-0.486109,-401.794
