# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wwjlsxc2.json
# init = 2 (Default)
# random
#   seed = 80184
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3tzn50_zl/bradley_terry_3-20250829005024_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-106.493,0.997747,0.301,4,15,0,113.944,-0.411826,1.84358,1.62664,-1.84075,0.306829,-0.73436,2.29318,-0.0954552,-0.752653,0.448191,0.331991,-0.707913,-0.685837,0.53476,-0.826237,0.219274,-0.700022,0.0158973,-0.405356,0.826635,-0.411826,1.84358,1.62664,-1.84075,0.306829,-0.73436,2.29318,-0.0954552,-0.752653,0.448191,0.331991,-0.707913,-0.685837,0.53476,-0.826237,0.219274,-0.700022,0.0158973,-0.405356,-0.459935,-96.4486
-103.404,0.967657,0.301,4,15,0,111.843,0.062057,1.2166,1.12652,-1.33994,-0.68801,-1.17332,2.03369,0.409896,-0.642969,0.668952,0.287916,-0.559334,-0.686451,0.602903,-0.838741,0.0607093,0.137225,0.251695,0.196308,0.717731,0.062057,1.2166,1.12652,-1.33994,-0.68801,-1.17332,2.03369,0.409896,-0.642969,0.668952,0.287916,-0.559334,-0.686451,0.602903,-0.838741,0.0607093,0.137225,0.251695,0.196308,-1.12572,-96.0035
-104.69,0.967006,0.301,4,15,0,111.632,-0.0320158,0.95866,0.610904,-1.12791,-0.644922,-0.312471,1.25183,-0.891499,1.85712,-0.439186,0.693416,-0.0481688,-0.255642,-0.942211,-0.813111,0.474771,-0.0638086,0.674106,-0.126643,0.5567,-0.0320158,0.95866,0.610904,-1.12791,-0.644922,-0.312471,1.25183,-0.891499,1.85712,-0.439186,0.693416,-0.0481688,-0.255642,-0.942211,-0.813111,0.474771,-0.0638086,0.674106,-0.126643,-0.823228,-98.0089
-110.736,0.886969,0.301,4,15,0,118.226,-0.336665,1.73121,0.642525,-1.34862,-0.227962,-0.806734,1.9628,1.43681,0.104932,-0.890672,-0.234799,-0.121961,-0.243317,-1.1168,-0.254915,-0.451629,0.0572559,0.482324,0.341622,1.14081,-0.336665,1.73121,0.642525,-1.34862,-0.227962,-0.806734,1.9628,1.43681,0.104932,-0.890672,-0.234799,-0.121961,-0.243317,-1.1168,-0.254915,-0.451629,0.0572559,0.482324,0.341622,-0.725406,-102.835
-108.69,0.99711,0.301,4,15,0,119.107,0.842194,1.16692,1.80616,-0.51835,-0.955491,-0.197032,1.14347,-1.51748,0.0638019,0.509575,0.777848,-1.64602,-0.647075,0.821438,-0.981534,0.25714,-0.270057,0.347052,-0.176089,0.552473,0.842194,1.16692,1.80616,-0.51835,-0.955491,-0.197032,1.14347,-1.51748,0.0638019,0.509575,0.777848,-1.64602,-0.647075,0.821438,-0.981534,0.25714,-0.270057,0.347052,-0.176089,-0.826481,-99.8996
-105.387,0.99953,0.301,4,15,0,112.38,0.793388,1.41229,1.41308,-0.637019,-0.928252,-0.161618,1.51145,-1.60671,0.118652,0.279705,0.494821,-1.17417,-0.521752,0.23346,-1.35335,0.400997,-0.0152885,0.537146,0.00649464,0.579738,0.793388,1.41229,1.41308,-0.637019,-0.928252,-0.161618,1.51145,-1.60671,0.118652,0.279705,0.494821,-1.17417,-0.521752,0.23346,-1.35335,0.400997,-0.0152885,0.537146,0.00649464,-0.803327,-97.1214
-110.017,0.930882,0.301,4,15,0,116.479,-1.19379,0.447094,-0.205014,-1.48644,-0.0391311,-1.62157,2.58201,1.04513,1.07681,-0.676551,0.558155,0.34912,-0.0163618,-0.402524,-0.429886,-0.434146,0.235229,0.460441,0.507739,0.833745,-1.19379,0.447094,-0.205014,-1.48644,-0.0391311,-1.62157,2.58201,1.04513,1.07681,-0.676551,0.558155,0.34912,-0.0163618,-0.402524,-0.429886,-0.434146,0.235229,0.460441,0.507739,-0.756316,-100.799
-109.628,0.824446,0.301,4,15,0,119.502,0.913458,1.56605,1.3861,-0.873783,-1.09749,-0.0142109,0.787004,-1.14081,-0.334474,0.806095,0.793142,-1.62852,-0.688929,0.687515,-0.822415,0.884093,-0.00194437,0.813496,-1.12256,0.644488,0.913458,1.56605,1.3861,-0.873783,-1.09749,-0.0142109,0.787004,-1.14081,-0.334474,0.806095,0.793142,-1.62852,-0.688929,0.687515,-0.822415,0.884093,-0.00194437,0.813496,-1.12256,-0.911812,-100.247
-110.622,0.756531,0.301,4,15,0,117.513,-0.868849,0.846331,-0.0910389,-1.26553,0.0722423,-1.48617,2.69589,0.959875,1.43525,-0.477925,0.536772,0.409773,-0.258463,-0.552466,-0.396646,-0.422665,0.379688,0.261158,0.681189,0.848986,-0.868849,0.846331,-0.0910389,-1.26553,0.0722423,-1.48617,2.69589,0.959875,1.43525,-0.477925,0.536772,0.409773,-0.258463,-0.552466,-0.396646,-0.422665,0.379688,0.261158,0.681189,-2.45841,-101.292
-106.92,0.94078,0.301,4,15,0,118.009,0.270205,1.25848,0.934543,-0.837198,-1.10112,-0.455698,1.03666,-0.812335,-0.48985,0.580133,1.31048,-0.782867,-0.600996,1.05076,-0.502999,0.254829,-0.854022,1.44604,-0.412183,0.603778,0.270205,1.25848,0.934543,-0.837198,-1.10112,-0.455698,1.03666,-0.812335,-0.48985,0.580133,1.31048,-0.782867,-0.600996,1.05076,-0.502999,0.254829,-0.854022,1.44604,-0.412183,-1.29286,-99.2003
-102.71,0.928319,0.301,3,7,0,115.073,-0.479673,0.717848,0.827312,-0.795341,-0.471978,-0.359462,1.31367,-1.14125,0.172216,0.438866,1.09843,-0.906418,-0.456818,0.450846,-0.731709,0.0379731,-0.426609,0.922328,-0.285044,0.665852,-0.479673,0.717848,0.827312,-0.795341,-0.471978,-0.359462,1.31367,-1.14125,0.172216,0.438866,1.09843,-0.906418,-0.456818,0.450846,-0.731709,0.0379731,-0.426609,0.922328,-0.285044,0.0748155,-97.2035
-113.381,0.942816,0.301,4,15,0,117.389,-0.419885,1.01902,1.04822,-1.60699,-0.645054,0.63844,3.02175,0.729752,-0.293759,0.0671768,0.923831,0.0237496,-0.561116,-0.573433,-1.58687,-0.953338,-0.565908,-0.706848,0.394747,0.661452,-0.419885,1.01902,1.04822,-1.60699,-0.645054,0.63844,3.02175,0.729752,-0.293759,0.0671768,0.923831,0.0237496,-0.561116,-0.573433,-1.58687,-0.953338,-0.565908,-0.706848,0.394747,0.0465131,-102.062
-109.483,0.84295,0.301,4,15,0,127.374,-0.578704,2.0473,0.601985,-1.3362,-0.782501,-0.602516,1.80792,-0.726759,1.12692,-0.0376539,1.01921,-1.28648,-0.778782,0.848627,0.289505,1.42625,-0.787856,0.54265,-0.0474043,0.950041,-0.578704,2.0473,0.601985,-1.3362,-0.782501,-0.602516,1.80792,-0.726759,1.12692,-0.0376539,1.01921,-1.28648,-0.778782,0.848627,0.289505,1.42625,-0.787856,0.54265,-0.0474043,-2.7455,-99.0934
-115.976,0.952093,0.301,3,15,0,121.725,0.169968,0.43703,1.22048,-2.08929,-0.0916994,0.277119,1.67223,-0.554543,-0.0257331,-0.0763578,1.50414,0.580295,0.372976,0.101104,-1.56345,-0.868389,1.46868,0.192167,0.144586,0.543869,0.169968,0.43703,1.22048,-2.08929,-0.0916994,0.277119,1.67223,-0.554543,-0.0257331,-0.0763578,1.50414,0.580295,0.372976,0.101104,-1.56345,-0.868389,1.46868,0.192167,0.144586,-2.87131,-106.503
-112.656,0.982803,0.301,4,15,0,127.996,0.224575,0.251444,-0.828076,-1.09936,-0.463325,-0.353639,1.3301,0.776135,-0.394835,0.367388,2.36684,0.342806,-0.298426,-0.00693716,-1.23995,-0.773605,0.27569,0.0327925,-0.542075,0.773202,0.224575,0.251444,-0.828076,-1.09936,-0.463325,-0.353639,1.3301,0.776135,-0.394835,0.367388,2.36684,0.342806,-0.298426,-0.00693716,-1.23995,-0.773605,0.27569,0.0327925,-0.542075,0.0324555,-105.437
-112.55,1,0.301,4,15,0,125.254,-0.114627,1.52354,0.495272,-0.196183,-1.18705,-0.0342851,2.13116,-1.52835,1.15866,-0.697054,1.11527,-1.3772,-1.30233,-0.412159,-0.0047588,-0.0353272,1.25784,0.572247,0.783545,0.550136,-0.114627,1.52354,0.495272,-0.196183,-1.18705,-0.0342851,2.13116,-1.52835,1.15866,-0.697054,1.11527,-1.3772,-1.30233,-0.412159,-0.0047588,-0.0353272,1.25784,0.572247,0.783545,-2.14821,-101.669
-113.373,0.943273,0.301,4,15,0,125.872,0.234334,1.09353,0.850637,-1.92867,0.58571,-1.06823,0.844348,0.648821,-0.284951,0.519396,0.310467,0.311411,0.225649,0.226446,-1.52564,0.517018,-1.25612,0.376463,-1.31304,1.00195,0.234334,1.09353,0.850637,-1.92867,0.58571,-1.06823,0.844348,0.648821,-0.284951,0.519396,0.310467,0.311411,0.225649,0.226446,-1.52564,0.517018,-1.25612,0.376463,-1.31304,0.632418,-105.375
-111.001,0.87358,0.301,4,15,0,121.675,-0.491766,1.32282,-0.12018,-0.89066,-1.36271,-0.340397,2.73237,-1.08908,1.36992,0.0805957,0.856938,-0.93415,-1.10748,-0.230897,0.154606,-0.0439019,1.2503,0.72725,0.66139,0.543019,-0.491766,1.32282,-0.12018,-0.89066,-1.36271,-0.340397,2.73237,-1.08908,1.36992,0.0805957,0.856938,-0.93415,-1.10748,-0.230897,0.154606,-0.0439019,1.2503,0.72725,0.66139,-2.54496,-99.8683
-109.138,0.944173,0.301,4,15,0,121.693,1.57629,0.227479,0.836314,-1.38467,-0.887791,-1.15839,0.798106,0.522629,0.448513,0.244042,0.387907,-0.11914,-0.310938,0.0642473,-1.52762,0.550557,-0.763849,1.18636,-0.66355,0.648411,1.57629,0.227479,0.836314,-1.38467,-0.887791,-1.15839,0.798106,0.522629,0.448513,0.244042,0.387907,-0.11914,-0.310938,0.0642473,-1.52762,0.550557,-0.763849,1.18636,-0.66355,-0.0264976,-101.601
-107.652,1,0.301,4,15,0,117.221,-0.443581,1.99837,-0.454044,-1.77692,0.509866,-0.674655,1.7914,0.534148,0.672404,0.742328,0.922714,-0.746481,-1.27339,-0.0422199,-1.03155,-0.234341,0.588003,-0.437726,0.289642,0.84432,-0.443581,1.99837,-0.454044,-1.77692,0.509866,-0.674655,1.7914,0.534148,0.672404,0.742328,0.922714,-0.746481,-1.27339,-0.0422199,-1.03155,-0.234341,0.588003,-0.437726,0.289642,-0.933973,-98.3572
-105.827,0.58387,0.301,4,15,0,122.72,0.0481827,0.741882,1.54506,-0.745063,-1.08763,-0.918909,2.08275,-1.0849,0.215433,-0.513933,0.451999,0.145575,-0.25383,-0.73859,-0.303177,0.0691806,0.284265,1.42707,-0.125291,0.587538,0.0481827,0.741882,1.54506,-0.745063,-1.08763,-0.918909,2.08275,-1.0849,0.215433,-0.513933,0.451999,0.145575,-0.25383,-0.73859,-0.303177,0.0691806,0.284265,1.42707,-0.125291,-1.24007,-97.9165
-108.249,0.986569,0.301,4,15,0,115.901,0.45329,2.1075,0.635055,-1.51699,-0.437499,-1.55296,2.41993,0.928706,0.222827,-0.0706637,0.77109,-1.20285,-0.354413,-1.4397,-1.5094,0.763983,-0.02023,0.748299,-0.0855946,0.578772,0.45329,2.1075,0.635055,-1.51699,-0.437499,-1.55296,2.41993,0.928706,0.222827,-0.0706637,0.77109,-1.20285,-0.354413,-1.4397,-1.5094,0.763983,-0.02023,0.748299,-0.0855946,-0.860382,-95.3362
-107.578,0.966549,0.301,4,15,0,116.1,-0.902284,0.511831,1.08574,-0.95701,-0.508097,-0.038146,0.82812,-1.31093,1.07089,0.494554,0.0804001,0.0311459,-0.559476,1.05554,0.226498,-0.34136,-0.203403,0.257478,0.00534206,0.676902,-0.902284,0.511831,1.08574,-0.95701,-0.508097,-0.038146,0.82812,-1.31093,1.07089,0.494554,0.0804001,0.0311459,-0.559476,1.05554,0.226498,-0.34136,-0.203403,0.257478,0.00534206,-0.82684,-102.491
-110.752,0.64735,0.301,4,15,0,119.246,0.752209,1.47018,0.312991,-1.30034,-0.589198,-1.68813,2.68071,1.15544,-0.428993,-0.27124,1.31574,-1.19915,-0.129365,-0.763989,-1.61269,0.859067,0.443994,0.977293,-0.501286,0.824247,0.752209,1.47018,0.312991,-1.30034,-0.589198,-1.68813,2.68071,1.15544,-0.428993,-0.27124,1.31574,-1.19915,-0.129365,-0.763989,-1.61269,0.859067,0.443994,0.977293,-0.501286,-1.48325,-97.7176
-111.704,0.880268,0.301,4,15,0,121.844,-0.0288545,1.78921,1.96522,-1.07927,-0.142929,-0.00790519,2.03214,-1.27735,1.41288,-0.175463,-0.658418,-0.782723,-1.44228,0.52023,-1.00823,-0.189637,0.915859,0.693685,0.0619364,0.850599,-0.0288545,1.78921,1.96522,-1.07927,-0.142929,-0.00790519,2.03214,-1.27735,1.41288,-0.175463,-0.658418,-0.782723,-1.44228,0.52023,-1.00823,-0.189637,0.915859,0.693685,0.0619364,-2.5981,-100.275
-109.226,0.975893,0.301,4,15,0,122.082,0.143245,0.601855,-0.401958,-0.825433,-0.533047,-1.35518,1.23061,0.932304,-0.399506,0.522025,2.00522,-0.254379,0.453129,-0.664991,-0.403327,0.371098,-0.668449,0.107762,-0.647478,0.604854,0.143245,0.601855,-0.401958,-0.825433,-0.533047,-1.35518,1.23061,0.932304,-0.399506,0.522025,2.00522,-0.254379,0.453129,-0.664991,-0.403327,0.371098,-0.668449,0.107762,-0.647478,-0.213496,-102.504
-107.857,0.969693,0.301,4,15,0,123.392,-0.350033,1.77762,1.3793,-1.60083,-0.2359,-0.45763,2.17801,-1.40437,1.12774,-0.0776797,-0.451411,-1.26601,-1.42943,0.47877,-1.00709,-0.227936,0.618935,1.18385,0.065961,0.850894,-0.350033,1.77762,1.3793,-1.60083,-0.2359,-0.45763,2.17801,-1.40437,1.12774,-0.0776797,-0.451411,-1.26601,-1.42943,0.47877,-1.00709,-0.227936,0.618935,1.18385,0.065961,-0.301871,-95.8632
-107.971,0.986391,0.301,4,15,0,116.819,0.285862,0.456549,-0.238313,-0.865123,-0.580892,-1.07149,0.971116,0.758835,-0.115117,0.245248,1.72863,0.325497,0.205229,-0.893498,-0.344656,0.412952,-0.92712,-0.129222,0.00236498,0.619024,0.285862,0.456549,-0.238313,-0.865123,-0.580892,-1.07149,0.971116,0.758835,-0.115117,0.245248,1.72863,0.325497,0.205229,-0.893498,-0.344656,0.412952,-0.92712,-0.129222,0.00236498,-0.226851,-102.663
-109.263,0.999164,0.301,4,15,0,117.521,0.0254054,1.93817,1.13889,-1.13574,-0.763104,-0.149196,2.76399,-0.257652,0.886322,-0.636357,0.532597,-1.57054,-1.87239,-0.383069,-0.887867,-0.711845,0.778613,1.72095,0.00818875,0.758984,0.0254054,1.93817,1.13889,-1.13574,-0.763104,-0.149196,2.76399,-0.257652,0.886322,-0.636357,0.532597,-1.57054,-1.87239,-0.383069,-0.887867,-0.711845,0.778613,1.72095,0.00818875,-1.42538,-95.1433
-115.63,0.957352,0.301,4,15,0,121.122,-0.0587671,2.26986,0.760809,-0.310966,-1.59818,-0.787796,2.10146,-1.08147,1.32273,-0.651643,0.711495,-1.89534,-2.06669,-0.207709,-0.135871,-1.02785,1.12145,1.66792,0.224858,0.854022,-0.0587671,2.26986,0.760809,-0.310966,-1.59818,-0.787796,2.10146,-1.08147,1.32273,-0.651643,0.711495,-1.89534,-2.06669,-0.207709,-0.135871,-1.02785,1.12145,1.66792,0.224858,-0.358298,-99.9355
-117.262,0.915281,0.301,4,15,0,123.969,0.225989,0.294731,0.319163,-1.96505,0.614869,-0.787528,0.931521,0.876231,-0.0223172,1.05982,0.634834,0.921254,0.939183,-0.022262,-0.89508,1.16933,-1.19541,-0.643678,-0.454096,0.619513,0.225989,0.294731,0.319163,-1.96505,0.614869,-0.787528,0.931521,0.876231,-0.0223172,1.05982,0.634834,0.921254,0.939183,-0.022262,-0.89508,1.16933,-1.19541,-0.643678,-0.454096,-2.0015,-109.485
-111.951,0.995646,0.301,4,15,0,126.002,-0.103919,1.51714,1.25508,-1.19636,-0.703891,-0.208399,1.73434,-0.940564,1.15116,-1.28805,0.397276,-1.39273,-1.53328,-0.981391,-0.744989,0.581549,0.93254,2.51648,0.0630113,0.822875,-0.103919,1.51714,1.25508,-1.19636,-0.703891,-0.208399,1.73434,-0.940564,1.15116,-1.28805,0.397276,-1.39273,-1.53328,-0.981391,-0.744989,0.581549,0.93254,2.51648,0.0630113,-1.055,-98.2948
-103.333,0.791799,0.301,4,15,0,117.897,0.113052,1.24666,0.866178,-1.43311,-0.399108,-0.703568,1.6199,-0.423561,-0.434767,-0.411391,0.340468,-0.328057,0.217778,-0.398352,-0.337254,-0.0676361,-0.640072,0.556134,0.0873285,0.681281,0.113052,1.24666,0.866178,-1.43311,-0.399108,-0.703568,1.6199,-0.423561,-0.434767,-0.411391,0.340468,-0.328057,0.217778,-0.398352,-0.337254,-0.0676361,-0.640072,0.556134,0.0873285,0.529372,-97.9859
-107.802,0.536639,0.301,3,7,0,114.04,1.01931,1.34315,-0.172533,-1.35005,-0.270773,-0.325328,1.20798,0.152752,-0.524514,-0.0196183,0.0878912,-0.372641,0.845841,0.413717,-0.816512,-0.0586838,-1.09095,0.722644,-0.186121,0.772484,1.01931,1.34315,-0.172533,-1.35005,-0.270773,-0.325328,1.20798,0.152752,-0.524514,-0.0196183,0.0878912,-0.372641,0.845841,0.413717,-0.816512,-0.0586838,-1.09095,0.722644,-0.186121,-0.605563,-102.204
-108.32,0.946668,0.301,4,15,0,113.601,-1.18465,0.95648,1.26469,-0.830459,-0.656161,-1.0993,1.67448,-0.688495,1.49805,0.281881,1.24246,-0.618081,-1.99523,-0.572369,-0.335697,0.186675,0.898659,0.151136,-0.108587,0.602013,-1.18465,0.95648,1.26469,-0.830459,-0.656161,-1.0993,1.67448,-0.688495,1.49805,0.281881,1.24246,-0.618081,-1.99523,-0.572369,-0.335697,0.186675,0.898659,0.151136,-0.108587,-0.0654695,-98.0956
-103.927,0.987586,0.301,4,15,0,119.453,-0.374814,1.41406,1.26053,-1.1524,-0.748342,-0.759413,1.72434,-0.635866,1.24732,0.47478,0.997182,-1.23898,-0.731602,-0.857168,-0.0408773,-0.240927,0.623642,0.42325,0.146287,0.605687,-0.374814,1.41406,1.26053,-1.1524,-0.748342,-0.759413,1.72434,-0.635866,1.24732,0.47478,0.997182,-1.23898,-0.731602,-0.857168,-0.0408773,-0.240927,0.623642,0.42325,0.146287,-1.531,-95.3416
-105.991,0.63371,0.301,4,15,0,118.302,0.972316,1.35278,0.210642,-1.20909,-0.399228,-0.951436,1.90472,0.159879,-0.780448,-0.674784,0.560946,-0.185252,-0.172976,0.0933228,-1.04825,1.1335,-0.256395,0.296155,-0.218372,0.915766,0.972316,1.35278,0.210642,-1.20909,-0.399228,-0.951436,1.90472,0.159879,-0.780448,-0.674784,0.560946,-0.185252,-0.172976,0.0933228,-1.04825,1.1335,-0.256395,0.296155,-0.218372,-0.78803,-98.9656
-106.275,0.988616,0.301,4,15,0,111.993,0.973442,1.22828,0.821953,-1.32816,-0.696374,-0.798983,1.87588,0.0751903,0.102585,-1.20891,0.120609,-0.589705,0.0905542,0.439577,-1.00741,0.837554,-0.0334541,-0.284347,0.192358,0.705628,0.973442,1.22828,0.821953,-1.32816,-0.696374,-0.798983,1.87588,0.0751903,0.102585,-1.20891,0.120609,-0.589705,0.0905542,0.439577,-1.00741,0.837554,-0.0334541,-0.284347,0.192358,-0.810638,-98.9697
-101.764,0.954292,0.301,4,15,0,109.764,-0.295546,1.99878,0.477114,-1.3633,-0.53336,-0.877446,1.56243,-0.384728,0.617093,-0.0410252,0.978191,0.0289528,-0.488747,-0.681662,-0.736089,0.355679,0.156867,0.83612,-0.945436,0.812202,-0.295546,1.99878,0.477114,-1.3633,-0.53336,-0.877446,1.56243,-0.384728,0.617093,-0.0410252,0.978191,0.0289528,-0.488747,-0.681662,-0.736089,0.355679,0.156867,0.83612,-0.945436,-0.663888,-94.1549
-103.118,0.802965,0.301,4,15,0,107.784,0.0211131,1.23916,0.542678,-0.914403,-0.537643,-0.477711,1.15395,0.230969,0.0836991,0.349195,0.00482222,-1.48471,-0.651178,0.152715,-0.274514,0.0683833,0.0947326,-0.255941,0.26227,0.650241,0.0211131,1.23916,0.542678,-0.914403,-0.537643,-0.477711,1.15395,0.230969,0.0836991,0.349195,0.00482222,-1.48471,-0.651178,0.152715,-0.274514,0.0683833,0.0947326,-0.255941,0.26227,0.392426,-98.6895
-105.992,0.948649,0.301,4,15,0,113.239,-0.248603,1.32285,1.2279,-1.20193,-1.01725,-1.90115,1.45934,-0.860751,0.65574,-0.596318,0.751649,0.240557,-0.0653609,0.118319,-0.201688,0.451974,0.0175671,0.978886,0.596446,0.508267,-0.248603,1.32285,1.2279,-1.20193,-1.01725,-1.90115,1.45934,-0.860751,0.65574,-0.596318,0.751649,0.240557,-0.0653609,0.118319,-0.201688,0.451974,0.0175671,0.978886,0.596446,-1.72817,-97.5508
-109.996,0.83511,0.301,4,15,0,119.517,-0.0273497,1.72215,-0.0511125,-2.17037,-0.664031,-1.25016,0.986334,0.17667,1.9926,0.467981,1.35511,-0.487205,-0.610554,0.638237,-0.301444,0.11737,-0.0930997,-0.485295,0.915684,0.670585,-0.0273497,1.72215,-0.0511125,-2.17037,-0.664031,-1.25016,0.986334,0.17667,1.9926,0.467981,1.35511,-0.487205,-0.610554,0.638237,-0.301444,0.11737,-0.0930997,-0.485295,0.915684,-2.23151,-99.9125
-107.696,0.953967,0.301,4,15,0,119.8,-0.331238,0.97232,2.01173,-0.221015,-0.409125,-0.665295,1.89293,-0.386951,1.01953,-0.546126,0.194934,-0.726303,-0.317837,-0.532039,-1.87376,0.827951,0.196899,0.0609132,-1.02059,0.802466,-0.331238,0.97232,2.01173,-0.221015,-0.409125,-0.665295,1.89293,-0.386951,1.01953,-0.546126,0.194934,-0.726303,-0.317837,-0.532039,-1.87376,0.827951,0.196899,0.0609132,-1.02059,-0.146934,-98.6227
-107.343,0.631394,0.301,4,15,0,124,0.745427,1.61902,-0.458797,-1.45974,-0.566115,-1.06804,1.48273,0.566133,0.0288,0.659605,1.38029,-0.741782,-1.24569,-0.190085,-0.286622,0.515329,0.0991788,0.393478,0.760223,0.602235,0.745427,1.61902,-0.458797,-1.45974,-0.566115,-1.06804,1.48273,0.566133,0.0288,0.659605,1.38029,-0.741782,-1.24569,-0.190085,-0.286622,0.515329,0.0991788,0.393478,0.760223,-2.23335,-99.1202
-105.864,0.96846,0.301,4,15,0,117.236,0.364737,1.54491,-0.925439,-1.2184,-0.684562,-0.948003,0.8206,1.15257,0.351463,0.31858,1.19116,-0.868282,-0.484934,-0.0382078,-0.751393,0.0727428,0.180258,0.348822,0.132473,0.573164,0.364737,1.54491,-0.925439,-1.2184,-0.684562,-0.948003,0.8206,1.15257,0.351463,0.31858,1.19116,-0.868282,-0.484934,-0.0382078,-0.751393,0.0727428,0.180258,0.348822,0.132473,-0.559093,-99.3402
-105.704,0.981258,0.301,4,15,0,112.231,-0.501339,0.737078,2.02475,-1.09042,-0.0884197,-0.498748,2.09921,-1.53959,0.604576,0.101422,0.750662,-0.729438,-0.917734,-0.0891629,-0.823971,-0.069218,-0.126965,0.769329,-0.241868,0.967851,-0.501339,0.737078,2.02475,-1.09042,-0.0884197,-0.498748,2.09921,-1.53959,0.604576,0.101422,0.750662,-0.729438,-0.917734,-0.0891629,-0.823971,-0.069218,-0.126965,0.769329,-0.241868,-0.370153,-96.8083
-106.059,0.997949,0.301,4,15,0,112.922,-0.35615,0.78209,2.19636,-1.48074,-0.494585,-0.493805,2.25231,-1.5573,0.708126,0.0757081,0.855362,-0.65126,-0.714462,-0.0930958,-0.817597,-0.188067,-0.0408528,0.841719,-0.219928,0.960988,-0.35615,0.78209,2.19636,-1.48074,-0.494585,-0.493805,2.25231,-1.5573,0.708126,0.0757081,0.855362,-0.65126,-0.714462,-0.0930958,-0.817597,-0.188067,-0.0408528,0.841719,-0.219928,-0.603835,-95.8643
-107.914,0.894087,0.301,4,15,0,123.691,1.10448,1.92854,-0.803253,-1.11842,-0.687774,-0.901202,0.648411,0.0402973,0.922964,0.895796,0.980466,-0.0703673,-0.577047,-0.0476006,-1.69637,0.552403,0.278115,0.439065,-0.625649,0.653635,1.10448,1.92854,-0.803253,-1.11842,-0.687774,-0.901202,0.648411,0.0402973,0.922964,0.895796,0.980466,-0.0703673,-0.577047,-0.0476006,-1.69637,0.552403,0.278115,0.439065,-0.625649,-1.26285,-99.6037
-106.546,0.993804,0.301,4,15,0,115.442,0.163742,0.477584,0.616715,-1.33074,-0.0367546,-0.0867413,2.66449,-0.551173,-0.171241,0.444468,0.134374,-0.0044385,-0.471621,-1.17423,-1.53458,0.336357,0.430822,0.839607,0.305758,0.70167,0.163742,0.477584,0.616715,-1.33074,-0.0367546,-0.0867413,2.66449,-0.551173,-0.171241,0.444468,0.134374,-0.0044385,-0.471621,-1.17423,-1.53458,0.336357,0.430822,0.839607,0.305758,-1.0524,-98.3868
-107.173,0.925137,0.301,4,15,0,117.26,-0.426522,0.985693,0.508899,-1.50759,-1.10572,-0.956773,0.785815,-0.294623,1.20107,-0.0165604,1.86355,-1.18996,-1.08636,1.1083,0.273125,-0.0554644,0.166696,0.664701,-0.65938,0.781708,-0.426522,0.985693,0.508899,-1.50759,-1.10572,-0.956773,0.785815,-0.294623,1.20107,-0.0165604,1.86355,-1.18996,-1.08636,1.1083,0.273125,-0.0554644,0.166696,0.664701,-0.65938,-0.258893,-98.4963
