# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cub52lt7.json
# init = 2 (Default)
# random
#   seed = 4219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3jjkb8d1f/bradley_terry_3-20250829005029_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-397.447,0.953808,0.230743,4,15,0,400.374,0.730708,0.705352,-1.27682,-0.0431925,0.779961,-0.318517,-0.258768,0.0632885,-0.229015,0.126695,0.670423,0.314986,-0.903483,-0.0579049,-0.7607,1.03023,-0.718044,0.0781966,-0.600824,0.899458,0.730708,0.705352,-1.27682,-0.0431925,0.779961,-0.318517,-0.258768,0.0632885,-0.229015,0.126695,0.670423,0.314986,-0.903483,-0.0579049,-0.7607,1.03023,-0.718044,0.0781966,-0.600824,0.667427,-393.234
-402.736,0.875063,0.230743,4,15,0,407.511,0.301742,0.892475,-1.81129,-0.458746,0.30414,-0.452802,0.21793,0.402297,-0.457166,0.459988,0.778162,0.610211,-0.312649,-0.0346301,-0.660964,0.45227,0.192063,-0.290057,-0.967845,0.759887,0.301742,0.892475,-1.81129,-0.458746,0.30414,-0.452802,0.21793,0.402297,-0.457166,0.459988,0.778162,0.610211,-0.312649,-0.0346301,-0.660964,0.45227,0.192063,-0.290057,-0.967845,0.834873,-398.131
-405.216,0.964484,0.230743,4,15,0,415.72,1.49343,0.560253,-0.680132,-0.068548,0.442193,-0.977032,0.245385,0.104196,0.303237,-0.6013,0.251763,0.148346,-0.706772,-0.0245448,-1.2722,1.3259,-1.21782,0.280688,-0.378875,1.08903,1.49343,0.560253,-0.680132,-0.068548,0.442193,-0.977032,0.245385,0.104196,0.303237,-0.6013,0.251763,0.148346,-0.706772,-0.0245448,-1.2722,1.3259,-1.21782,0.280688,-0.378875,0.771827,-399.532
-412.055,0.953243,0.230743,4,15,0,422.793,0.590147,1.2687,-0.948604,-0.219062,0.822769,-1.35926,-0.459879,-0.128358,0.697559,-0.844989,0.927658,0.762486,-1.3533,-0.417801,-1.08129,0.804607,-0.0570183,0.480457,-0.213011,0.795381,0.590147,1.2687,-0.948604,-0.219062,0.822769,-1.35926,-0.459879,-0.128358,0.697559,-0.844989,0.927658,0.762486,-1.3533,-0.417801,-1.08129,0.804607,-0.0570183,0.480457,-0.213011,0.728198,-405.308
-403.017,0.999751,0.230743,4,15,0,420.462,1.17038,0.385714,-1.21141,-0.249527,0.412221,-0.542063,0.929567,-0.0161633,-0.474334,0.212295,0.928493,0.845928,-0.358369,-0.194982,-1.25875,0.378294,-1.02716,-0.0474573,-0.793536,1.08115,1.17038,0.385714,-1.21141,-0.249527,0.412221,-0.542063,0.929567,-0.0161633,-0.474334,0.212295,0.928493,0.845928,-0.358369,-0.194982,-1.25875,0.378294,-1.02716,-0.0474573,-0.793536,0.910872,-397.608
-400.994,0.925977,0.230743,4,15,0,412.123,0.581568,1.00991,-1.34054,-0.403063,0.24441,-0.430078,-0.572512,0.389088,0.358647,-0.315254,0.122218,0.332161,-0.684283,-0.0274169,-0.882742,1.34469,0.0205849,0.0687871,-0.501715,0.759506,0.581568,1.00991,-1.34054,-0.403063,0.24441,-0.430078,-0.572512,0.389088,0.358647,-0.315254,0.122218,0.332161,-0.684283,-0.0274169,-0.882742,1.34469,0.0205849,0.0687871,-0.501715,0.685536,-396.577
-404.557,0.96659,0.230743,4,15,0,412.525,1.00363,0.474276,-1.34184,-0.179396,0.538058,-0.119366,-0.374348,0.0573607,-0.266249,-0.036425,-0.164188,0.247507,-0.415424,0.0123445,-0.866786,0.295083,0.667297,-0.0900321,-0.241886,0.810428,1.00363,0.474276,-1.34184,-0.179396,0.538058,-0.119366,-0.374348,0.0573607,-0.266249,-0.036425,-0.164188,0.247507,-0.415424,0.0123445,-0.866786,0.295083,0.667297,-0.0900321,-0.241886,0.800378,-401.42
-407.212,0.978831,0.230743,4,15,0,413.299,0.811279,0.715182,-1.38369,-0.604021,0.695437,0.259936,-0.261169,-0.142773,-0.0339524,-0.343651,-0.175719,0.0562622,-0.612093,0.0653741,-1.09386,0.898424,0.832799,-0.195106,-0.415568,0.868494,0.811279,0.715182,-1.38369,-0.604021,0.695437,0.259936,-0.261169,-0.142773,-0.0339524,-0.343651,-0.175719,0.0562622,-0.612093,0.0653741,-1.09386,0.898424,0.832799,-0.195106,-0.415568,0.926913,-402.93
-397.733,0.979145,0.230743,4,15,0,411.684,0.780352,0.819562,-0.843676,-0.340562,0.383888,-0.439593,0.425023,0.401826,-0.387264,-0.499428,0.435839,0.427623,-0.420095,0.313147,-1.15275,0.488599,-0.213974,-0.307438,-0.526539,0.858133,0.780352,0.819562,-0.843676,-0.340562,0.383888,-0.439593,0.425023,0.401826,-0.387264,-0.499428,0.435839,0.427623,-0.420095,0.313147,-1.15275,0.488599,-0.213974,-0.307438,-0.526539,0.655462,-394.3
-400.006,0.963963,0.230743,4,15,0,407.687,0.681418,1.01932,-1.4263,-0.586545,0.191991,-0.0658668,0.276546,-0.0322687,0.172873,-0.456252,1.01646,0.427446,-0.295454,0.280572,-1.3155,0.834543,-0.837543,0.242744,-0.939118,0.796349,0.681418,1.01932,-1.4263,-0.586545,0.191991,-0.0658668,0.276546,-0.0322687,0.172873,-0.456252,1.01646,0.427446,-0.295454,0.280572,-1.3155,0.834543,-0.837543,0.242744,-0.939118,0.810945,-394.617
-408.534,0.932726,0.230743,4,15,0,415.176,1.18348,1.25627,-0.485835,-0.963508,0.199096,-1.04502,1.16649,-0.359303,-0.0719266,-0.255669,1.09376,0.469262,-0.432417,0.245132,-1.32321,0.492209,-0.93576,0.060076,-0.997755,0.800419,1.18348,1.25627,-0.485835,-0.963508,0.199096,-1.04502,1.16649,-0.359303,-0.0719266,-0.255669,1.09376,0.469262,-0.432417,0.245132,-1.32321,0.492209,-0.93576,0.060076,-0.997755,0.704629,-401.808
-400.829,0.866416,0.230743,4,15,0,416.166,1.11359,0.584798,-1.46529,-0.653001,0.418137,-0.294715,-0.564496,0.3263,0.0432889,0.229719,1.14428,0.306978,-0.290785,-0.408882,-0.931622,0.966277,-0.754634,-0.240271,-0.595296,0.82821,1.11359,0.584798,-1.46529,-0.653001,0.418137,-0.294715,-0.564496,0.3263,0.0432889,0.229719,1.14428,0.306978,-0.290785,-0.408882,-0.931622,0.966277,-0.754634,-0.240271,-0.595296,1.06562,-395.63
-400.114,0.961178,0.230743,4,15,0,408.621,0.500413,0.9016,-1.12278,-0.156453,0.459522,-0.401593,0.498222,0.0126665,0.0242239,-0.0365658,-0.02441,0.442887,-1.03797,0.593517,-0.929051,0.553333,-0.0135613,0.0380937,-0.621197,0.931315,0.500413,0.9016,-1.12278,-0.156453,0.459522,-0.401593,0.498222,0.0126665,0.0242239,-0.0365658,-0.02441,0.442887,-1.03797,0.593517,-0.929051,0.553333,-0.0135613,0.0380937,-0.621197,0.319104,-396.532
-401.621,0.93037,0.230743,4,15,0,406.917,1.20067,0.715723,-1.19954,-0.710044,0.362415,-0.432327,-0.156024,0.145776,-0.250321,0.0159391,0.95284,0.73302,0.0859137,-0.6563,-0.721174,1.1008,-0.707301,0.0372351,-0.611337,0.824629,1.20067,0.715723,-1.19954,-0.710044,0.362415,-0.432327,-0.156024,0.145776,-0.250321,0.0159391,0.95284,0.73302,0.0859137,-0.6563,-0.721174,1.1008,-0.707301,0.0372351,-0.611337,0.0940385,-396.681
-402.238,0.966632,0.230743,4,15,0,410.759,1.64838,0.675552,-1.0735,-0.567968,0.699387,-0.387653,0.107814,0.329141,0.0627591,-0.498446,0.666491,0.677412,-0.33537,-0.137892,-0.907809,0.330668,-0.799324,-0.0258066,-0.888155,1.11795,1.64838,0.675552,-1.0735,-0.567968,0.699387,-0.387653,0.107814,0.329141,0.0627591,-0.498446,0.666491,0.677412,-0.33537,-0.137892,-0.907809,0.330668,-0.799324,-0.0258066,-0.888155,0.424316,-397.196
-404.813,0.833478,0.230743,4,15,0,414.159,1.41998,0.372081,-1.34604,-0.489552,0.573175,-0.468972,-0.0087335,0.569049,0.0567782,-1.16283,0.839513,0.799541,-0.561634,0.0959113,-0.925417,0.420007,-0.373497,-0.0812794,-0.735901,1.10861,1.41998,0.372081,-1.34604,-0.489552,0.573175,-0.468972,-0.0087335,0.569049,0.0567782,-1.16283,0.839513,0.799541,-0.561634,0.0959113,-0.925417,0.420007,-0.373497,-0.0812794,-0.735901,1.00782,-399.39
-404.024,0.917694,0.230743,4,15,0,416.34,1.41856,0.3491,-1.46644,-0.408934,0.584518,-0.427652,0.0563194,0.425452,0.0224901,-0.971139,0.941863,0.859027,-0.614042,0.27343,-0.989117,0.409669,-0.330984,0.0729536,-0.671795,1.09568,1.41856,0.3491,-1.46644,-0.408934,0.584518,-0.427652,0.0563194,0.425452,0.0224901,-0.971139,0.941863,0.859027,-0.614042,0.27343,-0.989117,0.409669,-0.330984,0.0729536,-0.671795,0.466726,-398.568
-401.485,1,0.230743,4,15,0,407.606,1.35197,0.337698,-1.35943,-0.161952,0.525158,-0.657776,0.0899251,0.276091,-0.14804,-0.791143,0.92764,0.858755,-0.485932,0.0282488,-1.14823,0.333787,-0.484168,0.265655,-0.887138,0.98212,1.35197,0.337698,-1.35943,-0.161952,0.525158,-0.657776,0.0899251,0.276091,-0.14804,-0.791143,0.92764,0.858755,-0.485932,0.0282488,-1.14823,0.333787,-0.484168,0.265655,-0.887138,1.12888,-396.178
-402.885,0.960887,0.230743,4,15,0,409.658,0.783585,0.339585,-1.936,-0.00697849,0.390881,-0.49473,0.262953,0.0124289,-0.373647,-0.0306317,1.12433,0.376147,-0.990751,0.142458,-0.895576,0.48844,-0.645129,0.525621,-0.319938,0.828583,0.783585,0.339585,-1.936,-0.00697849,0.390881,-0.49473,0.262953,0.0124289,-0.373647,-0.0306317,1.12433,0.376147,-0.990751,0.142458,-0.895576,0.48844,-0.645129,0.525621,-0.319938,1.24696,-397.69
-400.745,0.993246,0.230743,4,15,0,411.275,1.11826,0.870666,-0.812613,-0.450874,0.340973,-0.783227,-0.154036,-0.267471,0.263125,0.328014,0.483557,-0.0375482,-0.234564,0.0228346,-0.963334,0.730607,-0.979515,0.546422,-1.03796,0.860714,1.11826,0.870666,-0.812613,-0.450874,0.340973,-0.783227,-0.154036,-0.267471,0.263125,0.328014,0.483557,-0.0375482,-0.234564,0.0228346,-0.963334,0.730607,-0.979515,0.546422,-1.03796,1.01669,-396.244
-402.739,0.962864,0.230743,4,15,0,411.919,0.546048,0.454044,-1.40888,0.232931,0.294892,-0.442158,0.402226,0.772162,-0.0138634,0.00723282,0.155349,1.06763,-0.978297,-0.062152,-0.905487,1.10167,-0.665886,-0.543407,-0.450696,1.01572,0.546048,0.454044,-1.40888,0.232931,0.294892,-0.442158,0.402226,0.772162,-0.0138634,0.00723282,0.155349,1.06763,-0.978297,-0.062152,-0.905487,1.10167,-0.665886,-0.543407,-0.450696,0.436635,-397.897
-407.931,0.991302,0.230743,4,15,0,413.463,0.363185,0.48402,-1.30316,0.278941,-0.0569468,-0.574143,0.402043,0.859029,-0.0303067,0.0483389,0.109264,0.990272,-0.619,0.0615535,-2.04379,1.54553,-0.75548,-0.211077,-0.546039,1.09635,0.363185,0.48402,-1.30316,0.278941,-0.0569468,-0.574143,0.402043,0.859029,-0.0303067,0.0483389,0.109264,0.990272,-0.619,0.0615535,-2.04379,1.54553,-0.75548,-0.211077,-0.546039,0.997764,-401.304
-403.712,0.998862,0.230743,4,15,0,415.159,0.655723,1.00326,-1.73092,-0.457346,0.194609,-0.415976,0.259271,0.755482,0.0834574,0.143978,-0.0179307,1.01532,-0.960135,0.407183,-1.00034,1.03376,-0.812588,-0.63051,-0.471466,1.09199,0.655723,1.00326,-1.73092,-0.457346,0.194609,-0.415976,0.259271,0.755482,0.0834574,0.143978,-0.0179307,1.01532,-0.960135,0.407183,-1.00034,1.03376,-0.812588,-0.63051,-0.471466,0.945157,-397.711
-403.539,0.889075,0.230743,4,15,0,413.778,0.914936,1.42242,-1.23175,-0.0606721,0.188849,-0.417919,0.681091,0.229517,0.349223,-0.653881,0.548167,0.338715,-0.221517,-0.600601,-1.31766,0.647516,-0.148492,-0.049701,-0.877272,0.958963,0.914936,1.42242,-1.23175,-0.0606721,0.188849,-0.417919,0.681091,0.229517,0.349223,-0.653881,0.548167,0.338715,-0.221517,-0.600601,-1.31766,0.647516,-0.148492,-0.049701,-0.877272,0.259037,-398.321
-400.889,0.843762,0.230743,4,15,0,411.518,0.701198,0.679322,-1.3407,-0.391318,0.55592,-0.565342,-0.349125,0.0569668,-0.253583,0.318454,0.973734,0.934633,-0.353447,-0.161605,-1.10943,0.150667,-0.499869,0.204825,-0.952258,0.969511,0.701198,0.679322,-1.3407,-0.391318,0.55592,-0.565342,-0.349125,0.0569668,-0.253583,0.318454,0.973734,0.934633,-0.353447,-0.161605,-1.10943,0.150667,-0.499869,0.204825,-0.952258,1.40096,-396.264
-406.75,0.980293,0.230743,4,15,0,413.251,0.59849,0.535575,-1.03472,0.0432678,0.565681,-0.384939,0.5082,0.237088,0.257501,-0.0543083,-0.476262,0.73401,-1.36641,0.37342,-0.816142,1.7248,-0.447913,-0.119251,-1.07057,0.910097,0.59849,0.535575,-1.03472,0.0432678,0.565681,-0.384939,0.5082,0.237088,0.257501,-0.0543083,-0.476262,0.73401,-1.36641,0.37342,-0.816142,1.7248,-0.447913,-0.119251,-1.07057,0.192475,-401.07
-407.833,0.993533,0.230743,4,15,0,421.112,0.847657,0.57779,-1.52897,-0.566346,1.20527,-1.03156,0.159761,-0.280849,-0.40428,0.0535047,1.5441,0.808599,-0.853717,0.145733,-0.713206,0.331953,-0.490511,-0.635614,-0.214907,0.942801,0.847657,0.57779,-1.52897,-0.566346,1.20527,-1.03156,0.159761,-0.280849,-0.40428,0.0535047,1.5441,0.808599,-0.853717,0.145733,-0.713206,0.331953,-0.490511,-0.635614,-0.214907,1.04558,-401.532
-403.574,0.955978,0.230743,4,15,0,418.115,0.617591,0.833787,-0.383059,0.026833,-0.211077,-0.853262,0.687573,0.484762,0.442056,0.112424,0.55869,-0.0187784,-0.698322,-0.061047,-0.747839,0.800378,-0.563531,-0.299152,-1.02681,0.802474,0.617591,0.833787,-0.383059,0.026833,-0.211077,-0.853262,0.687573,0.484762,0.442056,0.112424,0.55869,-0.0187784,-0.698322,-0.061047,-0.747839,0.800378,-0.563531,-0.299152,-1.02681,0.298783,-399.844
-401.84,1,0.230743,4,15,0,410.141,1.00988,0.528204,-1.78719,-0.799069,0.90594,-0.0395306,-0.212854,-0.216152,-0.306607,-0.096327,0.354507,1.10962,-0.328616,0.0689342,-1.09748,0.841943,-0.303567,0.142267,-0.287483,0.963282,1.00988,0.528204,-1.78719,-0.799069,0.90594,-0.0395306,-0.212854,-0.216152,-0.306607,-0.096327,0.354507,1.10962,-0.328616,0.0689342,-1.09748,0.841943,-0.303567,0.142267,-0.287483,0.513571,-396.475
-400.411,0.951583,0.230743,4,15,0,411.246,0.648197,0.82095,-0.534396,-0.0192779,-0.159357,-0.877998,0.52244,0.449239,0.133349,0.0795273,0.646561,0.0492116,-0.658509,-0.0169187,-0.631276,0.808037,-0.610381,-0.126697,-0.937693,0.798691,0.648197,0.82095,-0.534396,-0.0192779,-0.159357,-0.877998,0.52244,0.449239,0.133349,0.0795273,0.646561,0.0492116,-0.658509,-0.0169187,-0.631276,0.808037,-0.610381,-0.126697,-0.937693,0.414991,-396.942
-399.843,1,0.230743,4,15,0,406.245,0.513175,0.783137,-0.852653,-0.750827,0.548138,-0.465768,-0.30925,0.636633,-0.0753664,0.0139778,0.318731,0.441714,-0.395481,-0.0491643,-0.5915,0.293375,0.124188,0.151722,-0.772906,0.827547,0.513175,0.783137,-0.852653,-0.750827,0.548138,-0.465768,-0.30925,0.636633,-0.0753664,0.0139778,0.318731,0.441714,-0.395481,-0.0491643,-0.5915,0.293375,0.124188,0.151722,-0.772906,0.438125,-396.952
-400.921,0.963056,0.230743,4,15,0,407.187,1.21526,0.503451,-1.40049,-0.19398,0.664383,-0.420447,0.477334,-0.132405,-0.357855,0.314106,0.173797,0.740305,-0.968535,-0.303993,-1.13912,1.27233,-0.425385,-0.273483,-0.962417,0.795719,1.21526,0.503451,-1.40049,-0.19398,0.664383,-0.420447,0.477334,-0.132405,-0.357855,0.314106,0.173797,0.740305,-0.968535,-0.303993,-1.13912,1.27233,-0.425385,-0.273483,-0.962417,1.21715,-395.113
-404.384,0.945052,0.230743,4,15,0,411.102,0.181049,0.394528,-0.34525,-0.348742,0.0990488,-0.666753,-0.292592,0.213597,0.309772,0.148841,0.176912,0.43401,0.0598797,0.661364,-1.03804,0.406453,-0.450454,0.178692,-0.608745,1.01202,0.181049,0.394528,-0.34525,-0.348742,0.0990488,-0.666753,-0.292592,0.213597,0.309772,0.148841,0.176912,0.43401,0.0598797,0.661364,-1.03804,0.406453,-0.450454,0.178692,-0.608745,0.486423,-402.063
-401.446,1,0.230743,4,15,0,410.514,0.11593,0.486425,-0.510697,-0.438518,0.217335,-0.522405,0.00426564,0.289482,0.0448673,0.147548,0.0630706,0.404346,0.134894,0.483583,-1.11449,0.434003,-0.634485,0.0473962,-0.499012,0.947187,0.11593,0.486425,-0.510697,-0.438518,0.217335,-0.522405,0.00426564,0.289482,0.0448673,0.147548,0.0630706,0.404346,0.134894,0.483583,-1.11449,0.434003,-0.634485,0.0473962,-0.499012,0.846463,-399.125
-398.43,0.754357,0.230743,4,15,0,408.408,1.29373,0.628292,-1.19628,-0.330099,0.836,-0.436301,0.200769,-0.213356,-0.00283711,-0.107687,0.103083,0.40191,-0.0471226,-0.150429,-0.839637,0.542232,-0.434703,0.130337,-0.8566,0.923473,1.29373,0.628292,-1.19628,-0.330099,0.836,-0.436301,0.200769,-0.213356,-0.00283711,-0.107687,0.103083,0.40191,-0.0471226,-0.150429,-0.839637,0.542232,-0.434703,0.130337,-0.8566,0.478701,-394.558
-400.667,0.975987,0.230743,4,15,0,405.447,0.116998,0.480555,-1.00316,-0.470595,0.318949,-0.358451,-0.305157,0.149155,0.0260329,-0.0958367,0.807451,1.34143,-0.844488,-0.250355,-0.917994,1.05627,-0.523164,0.368159,-0.748749,0.832422,0.116998,0.480555,-1.00316,-0.470595,0.318949,-0.358451,-0.305157,0.149155,0.0260329,-0.0958367,0.807451,1.34143,-0.844488,-0.250355,-0.917994,1.05627,-0.523164,0.368159,-0.748749,0.852945,-396.145
-406.021,0.977375,0.230743,4,15,0,412.095,0.919578,0.945467,-0.28006,-0.151168,-0.447934,-0.628274,1.03974,-0.16035,-0.0360734,-0.0334412,0.398459,-0.131455,-0.651362,-0.0386062,-0.79268,0.409114,-0.768898,-0.149749,-0.23014,0.798157,0.919578,0.945467,-0.28006,-0.151168,-0.447934,-0.628274,1.03974,-0.16035,-0.0360734,-0.0334412,0.398459,-0.131455,-0.651362,-0.0386062,-0.79268,0.409114,-0.768898,-0.149749,-0.23014,0.787833,-402.673
-406.586,0.98658,0.230743,4,15,0,416.206,0.5587,0.815371,-0.342847,-0.0890723,-0.363582,-0.892449,1.18437,-0.307359,-0.130272,0.177933,0.490901,0.0010025,-0.0948035,0.103818,-1.02092,0.69568,-0.436363,-0.448773,-0.66328,0.810875,0.5587,0.815371,-0.342847,-0.0890723,-0.363582,-0.892449,1.18437,-0.307359,-0.130272,0.177933,0.490901,0.0010025,-0.0948035,0.103818,-1.02092,0.69568,-0.436363,-0.448773,-0.66328,0.761943,-402.949
-409.886,0.845004,0.230743,4,15,0,421.58,1.16256,0.554825,-2.03759,-0.796463,1.09973,-0.0880594,-1.00984,0.577405,-0.0421499,-0.214455,0.490316,1.11401,-1.06611,-0.102321,-0.953663,0.820231,-0.565843,0.515662,-0.733005,1.05213,1.16256,0.554825,-2.03759,-0.796463,1.09973,-0.0880594,-1.00984,0.577405,-0.0421499,-0.214455,0.490316,1.11401,-1.06611,-0.102321,-0.953663,0.820231,-0.565843,0.515662,-0.733005,1.27476,-402.185
-407.673,0.997455,0.230743,4,15,0,424.294,0.595343,0.413733,-0.29065,0.275841,0.420005,-0.903189,0.830896,-0.238565,0.216144,0.219934,0.501567,0.751723,-0.588055,0.018225,-0.765613,0.448994,-0.794805,-0.579178,-0.899445,0.647941,0.595343,0.413733,-0.29065,0.275841,0.420005,-0.903189,0.830896,-0.238565,0.216144,0.219934,0.501567,0.751723,-0.588055,0.018225,-0.765613,0.448994,-0.794805,-0.579178,-0.899445,0.367093,-403.905
-403.243,1,0.230743,4,15,0,415.106,0.944744,0.747535,-1.56612,-0.795908,0.0298998,-0.128667,-0.676873,0.186597,0.196546,0.0624976,0.29552,0.188269,-0.334219,0.194176,-0.840933,1.08753,-0.571299,0.587256,-0.313312,1.0857,0.944744,0.747535,-1.56612,-0.795908,0.0298998,-0.128667,-0.676873,0.186597,0.196546,0.0624976,0.29552,0.188269,-0.334219,0.194176,-0.840933,1.08753,-0.571299,0.587256,-0.313312,0.706758,-398.724
-400.694,0.892444,0.230743,4,15,0,410.092,0.743353,0.238483,-0.77325,-0.000498468,0.410855,-1.05162,0.413,0.317126,-0.417144,0.052512,0.841086,0.575232,-0.475448,0.0572102,-0.694889,0.394757,-0.477558,0.206743,-0.469726,0.836163,0.743353,0.238483,-0.77325,-0.000498468,0.410855,-1.05162,0.413,0.317126,-0.417144,0.052512,0.841086,0.575232,-0.475448,0.0572102,-0.694889,0.394757,-0.477558,0.206743,-0.469726,0.109776,-397.502
-401.463,0.975003,0.230743,4,15,0,416.801,0.694739,1.3301,-1.37218,-0.819589,0.310059,0.275848,-0.232471,-0.141364,0.0750041,0.0628867,0.225131,0.785702,-0.617254,0.015918,-1.40266,1.29478,-0.645406,-0.0936385,-0.445265,0.956461,0.694739,1.3301,-1.37218,-0.819589,0.310059,0.275848,-0.232471,-0.141364,0.0750041,0.0628867,0.225131,0.785702,-0.617254,0.015918,-1.40266,1.29478,-0.645406,-0.0936385,-0.445265,0.699653,-395.772
-401.761,0.985707,0.230743,4,15,0,409.683,0.952446,0.64545,-1.6853,-0.660765,0.137541,-0.989854,0.306556,0.748387,0.200521,-0.447535,0.891298,0.462372,-0.0917756,-0.00936862,-0.670232,0.966522,-1.01748,0.0881415,-0.837926,0.900371,0.952446,0.64545,-1.6853,-0.660765,0.137541,-0.989854,0.306556,0.748387,0.200521,-0.447535,0.891298,0.462372,-0.0917756,-0.00936862,-0.670232,0.966522,-1.01748,0.0881415,-0.837926,1.01101,-395.931
-400.213,0.997797,0.230743,4,15,0,408.289,0.720416,0.660046,-1.88775,-0.372711,0.433796,-0.08752,0.195461,0.298614,0.0240905,0.0359152,0.449121,-0.01812,-0.240706,0.188354,-0.908934,0.954281,-0.493787,0.332968,-1.21578,0.780112,0.720416,0.660046,-1.88775,-0.372711,0.433796,-0.08752,0.195461,0.298614,0.0240905,0.0359152,0.449121,-0.01812,-0.240706,0.188354,-0.908934,0.954281,-0.493787,0.332968,-1.21578,0.932241,-395.237
-397.78,0.967897,0.230743,4,15,0,404.234,0.441582,0.279199,-1.10587,-0.245864,0.199153,-0.0350132,0.168192,0.0698797,-0.0673963,0.0477201,0.270894,0.208584,-0.385259,0.0512607,-0.802029,1.06112,-0.149475,0.170979,-0.96888,0.750934,0.441582,0.279199,-1.10587,-0.245864,0.199153,-0.0350132,0.168192,0.0698797,-0.0673963,0.0477201,0.270894,0.208584,-0.385259,0.0512607,-0.802029,1.06112,-0.149475,0.170979,-0.96888,0.791217,-394.88
-405.061,0.721838,0.230743,4,15,0,409.658,0.249217,0.670973,-1.29817,0.469671,0.0582892,-0.618328,0.561615,-0.389423,0.081103,0.404316,0.146139,0.600847,-0.499999,0.0647622,-0.417526,1.27946,-0.57459,0.0316196,-0.776417,0.812545,0.249217,0.670973,-1.29817,0.469671,0.0582892,-0.618328,0.561615,-0.389423,0.081103,0.404316,0.146139,0.600847,-0.499999,0.0647622,-0.417526,1.27946,-0.57459,0.0316196,-0.776417,-0.0435539,-401.112
-399.921,0.993693,0.230743,4,15,0,415.864,0.969601,0.86016,-0.83768,-0.580029,0.513793,-0.759385,-0.215473,0.298744,-0.0997343,-0.348965,0.692051,0.138745,-0.380727,-0.0192331,-0.742633,0.470464,-0.708328,-0.145129,-0.484389,0.729104,0.969601,0.86016,-0.83768,-0.580029,0.513793,-0.759385,-0.215473,0.298744,-0.0997343,-0.348965,0.692051,0.138745,-0.380727,-0.0192331,-0.742633,0.470464,-0.708328,-0.145129,-0.484389,1.37815,-396.34
-401.597,0.787007,0.230743,4,15,0,413.551,0.402697,0.877195,-0.950452,-0.525935,-0.0141679,-0.194289,0.822438,-0.384553,0.230789,0.328938,0.415048,0.605296,-1.03863,-0.0222609,-1.32468,0.996464,0.0402641,-0.058061,-0.940836,0.835225,0.402697,0.877195,-0.950452,-0.525935,-0.0141679,-0.194289,0.822438,-0.384553,0.230789,0.328938,0.415048,0.605296,-1.03863,-0.0222609,-1.32468,0.996464,0.0402641,-0.058061,-0.940836,0.734736,-396.873
-403.868,0.945164,0.230743,4,15,0,412.016,0.529727,0.337665,-1.64833,-0.725134,0.173851,0.163928,-0.25409,0.0290718,0.106878,-0.0918408,0.506427,0.119453,-0.0199218,0.518614,-1.33821,1.13429,-0.238435,-0.189066,-0.040784,0.780826,0.529727,0.337665,-1.64833,-0.725134,0.173851,0.163928,-0.25409,0.0290718,0.106878,-0.0918408,0.506427,0.119453,-0.0199218,0.518614,-1.33821,1.13429,-0.238435,-0.189066,-0.040784,0.925906,-399.57
