# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cub52lt7.json
# init = 2 (Default)
# random
#   seed = 4219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3jjkb8d1f/bradley_terry_3-20250829005029_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-404.58,0.971592,0.273418,4,15,0,408.137,0.941713,-0.0288546,-1.31062,-0.0994307,0.834257,-0.435544,-0.286137,0.131892,0.51042,0.397604,1.0514,0.225201,-0.855328,-0.21058,-1.2635,1.02496,-0.000842561,0.153667,-1.35258,0.849351,0.941713,-0.0288546,-1.31062,-0.0994307,0.834257,-0.435544,-0.286137,0.131892,0.51042,0.397604,1.0514,0.225201,-0.855328,-0.21058,-1.2635,1.02496,-0.000842561,0.153667,-1.35258,0.572303,-398.83
-409.741,0.970695,0.273418,4,15,0,417.827,1.59948,-0.0779201,-1.3634,-0.673427,0.245241,0.195609,0.0981334,0.3622,0.29583,0.559217,0.896063,0.538927,-1.08099,-0.0908724,-1.75791,1.25467,-0.529863,0.157241,-1.48202,0.772119,1.59948,-0.0779201,-1.3634,-0.673427,0.245241,0.195609,0.0981334,0.3622,0.29583,0.559217,0.896063,0.538927,-1.08099,-0.0908724,-1.75791,1.25467,-0.529863,0.157241,-1.48202,0.853783,-401.708
-405.104,0.864072,0.273418,4,15,0,419.217,1.06784,0.742558,-0.464073,0.106069,0.294172,-0.48469,-0.02124,0.168116,-0.00474231,-0.208059,-0.0955194,-0.0992673,-0.00200059,0.0604192,-1.15416,0.696695,-0.4721,-0.193136,-0.124733,1.07885,1.06784,0.742558,-0.464073,0.106069,0.294172,-0.48469,-0.02124,0.168116,-0.00474231,-0.208059,-0.0955194,-0.0992673,-0.00200059,0.0604192,-1.15416,0.696695,-0.4721,-0.193136,-0.124733,0.187847,-402.384
-402.162,0.690516,0.273418,4,15,0,413.428,0.109427,0.445481,-1.59734,-0.728581,1.02516,-0.493183,0.371684,0.148597,0.0363279,-0.0180848,0.661895,1.05196,-0.68234,-0.521083,-0.789695,1.06454,-0.503813,0.236079,-0.726561,0.799054,0.109427,0.445481,-1.59734,-0.728581,1.02516,-0.493183,0.371684,0.148597,0.0363279,-0.0180848,0.661895,1.05196,-0.68234,-0.521083,-0.789695,1.06454,-0.503813,0.236079,-0.726561,0.909536,-396.806
-401.606,0.989709,0.273418,4,15,0,411.213,0.0241402,0.78526,-0.76387,-0.104094,0.525208,0.0297024,0.359258,0.119254,0.262094,-0.0851028,-0.00711947,0.547139,-1.05976,0.249393,-0.756769,0.305851,-0.320188,-0.287053,-0.661757,0.847055,0.0241402,0.78526,-0.76387,-0.104094,0.525208,0.0297024,0.359258,0.119254,0.262094,-0.0851028,-0.00711947,0.547139,-1.05976,0.249393,-0.756769,0.305851,-0.320188,-0.287053,-0.661757,0.838415,-398.841
-404.233,0.920311,0.273418,4,15,0,415.212,0.636486,0.358467,-0.514813,-0.0100036,0.794537,-0.00251135,-0.171794,0.453937,-0.587318,-0.448188,0.55289,0.91381,-0.382457,-0.334431,-1.77272,1.06819,-0.347713,0.0116038,-0.714745,0.829867,0.636486,0.358467,-0.514813,-0.0100036,0.794537,-0.00251135,-0.171794,0.453937,-0.587318,-0.448188,0.55289,0.91381,-0.382457,-0.334431,-1.77272,1.06819,-0.347713,0.0116038,-0.714745,0.496772,-399.439
-409.479,0.977442,0.273418,4,15,0,417.141,1.22908,0.897482,-0.765379,0.520155,0.585357,-0.173425,-0.131789,0.714636,-0.725803,-0.783809,0.507969,0.441489,-0.933332,-0.779658,-0.912187,1.42799,-0.473153,-0.0978331,-1.05593,0.847749,1.22908,0.897482,-0.765379,0.520155,0.585357,-0.173425,-0.131789,0.714636,-0.725803,-0.783809,0.507969,0.441489,-0.933332,-0.779658,-0.912187,1.42799,-0.473153,-0.0978331,-1.05593,0.50813,-403.271
-407.629,0.98133,0.273418,4,15,0,417.112,0.412809,0.493934,-1.35547,-1.25008,0.053643,-0.787031,0.587203,-0.370194,0.76453,0.511328,0.465098,0.639991,-0.0433436,0.710662,-0.909861,0.315186,-0.572149,0.209108,-0.299547,0.906986,0.412809,0.493934,-1.35547,-1.25008,0.053643,-0.787031,0.587203,-0.370194,0.76453,0.511328,0.465098,0.639991,-0.0433436,0.710662,-0.909861,0.315186,-0.572149,0.209108,-0.299547,0.424188,-402.978
-411.195,0.992006,0.273418,4,15,0,421.685,1.01832,1.14317,-0.832738,0.371283,0.212227,0.0275154,0.356032,0.700543,-0.594601,-1.10482,0.673851,0.371297,-0.91809,-0.775094,-1.20819,0.751266,0.147843,-0.384899,-0.862503,0.805985,1.01832,1.14317,-0.832738,0.371283,0.212227,0.0275154,0.356032,0.700543,-0.594601,-1.10482,0.673851,0.371297,-0.91809,-0.775094,-1.20819,0.751266,0.147843,-0.384899,-0.862503,0.907601,-405.461
-403.202,0.989107,0.273418,4,15,0,417.166,0.541073,0.308372,-1.34503,-0.818079,0.305351,-0.949374,0.210227,-0.385377,0.367449,0.367504,0.0940128,0.893836,-0.0604331,0.259305,-0.542801,1.25012,-0.685355,0.0538143,-0.808243,1.06213,0.541073,0.308372,-1.34503,-0.818079,0.305351,-0.949374,0.210227,-0.385377,0.367449,0.367504,0.0940128,0.893836,-0.0604331,0.259305,-0.542801,1.25012,-0.685355,0.0538143,-0.808243,0.943626,-398.605
-403.311,0.998002,0.273418,4,15,0,411.79,0.66877,0.764298,-1.47731,-0.716321,0.0355558,-0.641733,0.361945,-0.537905,0.38917,0.0058015,-0.0675946,1.00709,0.251361,0.295041,-0.714224,0.684422,-0.703282,0.375446,-0.629022,0.944818,0.66877,0.764298,-1.47731,-0.716321,0.0355558,-0.641733,0.361945,-0.537905,0.38917,0.0058015,-0.0675946,1.00709,0.251361,0.295041,-0.714224,0.684422,-0.703282,0.375446,-0.629022,0.648488,-398.862
-406.223,0.738274,0.273418,4,15,0,416.795,0.684669,0.0267539,-0.61861,0.107341,0.480484,-0.181358,0.22955,0.824268,-0.050172,0.0702435,0.849908,0.0183497,-1.15734,-0.412875,-0.635789,0.756472,-0.251008,-0.276916,-0.616208,0.702652,0.684669,0.0267539,-0.61861,0.107341,0.480484,-0.181358,0.22955,0.824268,-0.050172,0.0702435,0.849908,0.0183497,-1.15734,-0.412875,-0.635789,0.756472,-0.251008,-0.276916,-0.616208,0.152232,-402.826
-401.09,0.921974,0.273418,4,15,0,414.469,0.820114,0.881568,-1.35161,0.0598278,0.51188,-0.519489,0.463747,-0.411638,0.183048,0.301435,0.171652,0.570618,-0.511857,0.068626,-1.67373,0.486096,0.107964,-0.150677,-0.496636,0.886105,0.820114,0.881568,-1.35161,0.0598278,0.51188,-0.519489,0.463747,-0.411638,0.183048,0.301435,0.171652,0.570618,-0.511857,0.068626,-1.67373,0.486096,0.107964,-0.150677,-0.496636,0.489056,-396.446
-404.403,0.985898,0.273418,4,15,0,411.44,0.995862,0.223848,-0.976959,-0.651525,0.308122,-0.828088,-0.373816,0.387518,-0.545825,-0.452056,0.581704,0.563295,-0.329206,0.319322,-0.343921,1.31018,-0.977409,0.756905,-0.812436,0.864519,0.995862,0.223848,-0.976959,-0.651525,0.308122,-0.828088,-0.373816,0.387518,-0.545825,-0.452056,0.581704,0.563295,-0.329206,0.319322,-0.343921,1.31018,-0.977409,0.756905,-0.812436,0.844478,-399.442
-409.353,0.739655,0.273418,4,15,0,419.758,0.796074,0.700444,-0.311155,-0.338265,0.833574,-1.14225,-0.472422,0.422392,-0.612665,-0.826905,0.411886,0.503238,-0.620497,0.582003,-0.885517,1.3212,-0.784454,0.655446,-0.812964,0.775449,0.796074,0.700444,-0.311155,-0.338265,0.833574,-1.14225,-0.472422,0.422392,-0.612665,-0.826905,0.411886,0.503238,-0.620497,0.582003,-0.885517,1.3212,-0.784454,0.655446,-0.812964,0.580836,-403.709
-407.815,0.998622,0.273418,4,15,0,415.56,0.8557,0.758952,-1.91895,-0.555121,-0.148725,0.167884,0.621338,-0.18148,0.618715,0.750094,0.553229,0.597721,-0.472602,-0.571649,-0.975209,0.32289,-0.140054,-0.660813,-0.519438,0.992423,0.8557,0.758952,-1.91895,-0.555121,-0.148725,0.167884,0.621338,-0.18148,0.618715,0.750094,0.553229,0.597721,-0.472602,-0.571649,-0.975209,0.32289,-0.140054,-0.660813,-0.519438,0.897519,-402.461
-406.84,0.73374,0.273418,4,15,0,418.54,0.757926,0.671731,-0.460403,-0.263246,0.938825,-1.06129,-0.172504,0.42522,-0.468303,-0.891817,0.324227,0.35113,-0.753119,0.330694,-1.06294,1.28156,-0.885742,0.642316,-0.858616,0.831012,0.757926,0.671731,-0.460403,-0.263246,0.938825,-1.06129,-0.172504,0.42522,-0.468303,-0.891817,0.324227,0.35113,-0.753119,0.330694,-1.06294,1.28156,-0.885742,0.642316,-0.858616,1.15435,-401.234
-407.292,0.926499,0.273418,4,15,0,415.788,0.812989,0.636239,-1.71741,-0.450435,-0.293935,0.115256,0.449118,-0.234127,0.448969,0.85823,0.687893,0.674691,-0.357243,-0.368382,-0.796156,0.317916,-0.065948,-0.667783,-0.471422,0.987808,0.812989,0.636239,-1.71741,-0.450435,-0.293935,0.115256,0.449118,-0.234127,0.448969,0.85823,0.687893,0.674691,-0.357243,-0.368382,-0.796156,0.317916,-0.065948,-0.667783,-0.471422,0.421539,-402.736
-404.192,0.914571,0.273418,4,15,0,418.673,0.363149,0.428539,-1.27961,0.24384,-0.329494,-0.0690487,0.795046,-0.196678,0.0324365,-0.127365,-0.148733,0.457045,-0.4753,0.336515,-0.837836,0.878053,-0.577142,0.496594,-0.66542,0.979938,0.363149,0.428539,-1.27961,0.24384,-0.329494,-0.0690487,0.795046,-0.196678,0.0324365,-0.127365,-0.148733,0.457045,-0.4753,0.336515,-0.837836,0.878053,-0.577142,0.496594,-0.66542,0.675407,-400.752
-409.405,0.695174,0.273418,4,15,0,417.311,1.3207,1.14775,-1.20995,-1.0408,0.900705,-0.912668,-0.544053,0.538824,-0.0301767,0.187608,1.08153,0.529095,-0.665787,-0.425809,-1.5038,0.72967,-0.549567,-0.529042,-0.631405,0.733326,1.3207,1.14775,-1.20995,-1.0408,0.900705,-0.912668,-0.544053,0.538824,-0.0301767,0.187608,1.08153,0.529095,-0.665787,-0.425809,-1.5038,0.72967,-0.549567,-0.529042,-0.631405,1.60716,-401.964
-402.795,0.743952,0.273418,4,15,0,420.668,0.922774,0.476835,-0.450451,-0.825612,0.611919,-0.38505,0.484833,0.0482934,0.311253,0.0165417,0.334799,0.890284,-0.450779,-0.927051,-1.25368,0.476924,-0.0729583,-0.363979,-0.542049,0.866066,0.922774,0.476835,-0.450451,-0.825612,0.611919,-0.38505,0.484833,0.0482934,0.311253,0.0165417,0.334799,0.890284,-0.450779,-0.927051,-1.25368,0.476924,-0.0729583,-0.363979,-0.542049,0.697157,-398.767
-406.013,0.942033,0.273418,4,15,0,415.114,1.1392,0.409679,-2.04367,-0.235807,0.16764,-0.429201,-0.368219,0.136422,-0.352834,0.117142,1.02475,-0.187183,-0.68917,0.635671,-1.16235,1.21023,-0.427594,0.660622,-0.615576,0.986649,1.1392,0.409679,-2.04367,-0.235807,0.16764,-0.429201,-0.368219,0.136422,-0.352834,0.117142,1.02475,-0.187183,-0.68917,0.635671,-1.16235,1.21023,-0.427594,0.660622,-0.615576,1.01024,-399.522
-404.594,0.988564,0.273418,4,15,0,416.813,0.517301,0.948347,-0.295463,-0.571951,0.516182,-0.52004,0.470988,0.125748,0.243769,0.0210937,0.177268,1.22106,-0.581889,-0.856653,-0.786471,0.441515,-0.925548,-0.420089,-0.759124,0.829107,0.517301,0.948347,-0.295463,-0.571951,0.516182,-0.52004,0.470988,0.125748,0.243769,0.0210937,0.177268,1.22106,-0.581889,-0.856653,-0.786471,0.441515,-0.925548,-0.420089,-0.759124,1.03396,-400.346
-407.708,0.959482,0.273418,4,15,0,420.262,0.974944,0.185615,-2.01231,-0.0489907,0.226811,-0.561699,-0.176696,0.0576987,-0.523068,-0.0345785,0.832771,-0.275715,-0.51095,0.831383,-0.903124,1.39533,0.0782784,0.258078,-0.588634,1.00088,0.974944,0.185615,-2.01231,-0.0489907,0.226811,-0.561699,-0.176696,0.0576987,-0.523068,-0.0345785,0.832771,-0.275715,-0.51095,0.831383,-0.903124,1.39533,0.0782784,0.258078,-0.588634,0.79485,-401.899
-406.413,0.934768,0.273418,4,15,0,422.003,0.62852,1.18241,-0.471073,-1.08342,0.847756,-0.246522,0.493225,0.189759,0.23826,-0.311566,0.407853,1.21162,-0.117418,-0.300222,-0.980471,0.300216,-0.907166,-0.603722,-0.916525,0.841256,0.62852,1.18241,-0.471073,-1.08342,0.847756,-0.246522,0.493225,0.189759,0.23826,-0.311566,0.407853,1.21162,-0.117418,-0.300222,-0.980471,0.300216,-0.907166,-0.603722,-0.916525,0.438487,-401.277
-404.393,1,0.273418,4,15,0,414.423,0.943861,0.457142,-1.72901,0.0669334,-0.241662,-0.532328,-0.137897,-0.180306,-0.148559,0.400075,0.675907,0.110863,-0.848,0.303167,-1.44625,1.38694,0.141958,0.434184,-0.725545,0.876975,0.943861,0.457142,-1.72901,0.0669334,-0.241662,-0.532328,-0.137897,-0.180306,-0.148559,0.400075,0.675907,0.110863,-0.848,0.303167,-1.44625,1.38694,0.141958,0.434184,-0.725545,1.06852,-398.528
-401.766,0.98415,0.273418,4,15,0,412.016,0.44812,0.957164,-0.742583,-0.488621,0.604963,-0.496196,0.34771,0.138204,0.195051,0.375649,0.209262,1.07388,-0.692403,-0.429454,-0.669997,0.842468,-0.60753,-0.162445,-1.56894,0.973299,0.44812,0.957164,-0.742583,-0.488621,0.604963,-0.496196,0.34771,0.138204,0.195051,0.375649,0.209262,1.07388,-0.692403,-0.429454,-0.669997,0.842468,-0.60753,-0.162445,-1.56894,0.665692,-396.907
-404.622,0.957624,0.273418,4,15,0,414.06,0.333718,0.406873,-0.538641,0.254172,-0.00786094,-0.723667,-0.132206,0.275424,-0.155778,0.694093,0.766424,0.57883,-0.697907,-0.0678951,-0.988092,1.48485,-0.701615,-0.418391,-1.18511,0.981758,0.333718,0.406873,-0.538641,0.254172,-0.00786094,-0.723667,-0.132206,0.275424,-0.155778,0.694093,0.766424,0.57883,-0.697907,-0.0678951,-0.988092,1.48485,-0.701615,-0.418391,-1.18511,0.822777,-399.911
-403.133,0.998573,0.273418,4,15,0,413.009,1.26234,0.783329,-1.57374,-0.956778,0.728481,-0.277086,0.37566,0.257867,0.208827,-0.608686,0.198139,0.339804,-0.308579,0.00429096,-0.952018,0.0149584,-0.300531,0.438476,-0.400389,0.814188,1.26234,0.783329,-1.57374,-0.956778,0.728481,-0.277086,0.37566,0.257867,0.208827,-0.608686,0.198139,0.339804,-0.308579,0.00429096,-0.952018,0.0149584,-0.300531,0.438476,-0.400389,0.765636,-398.382
-408.159,0.798667,0.273418,4,15,0,416.764,0.318597,0.703839,-0.972717,0.324641,0.318519,-1.1653,-0.733999,0.0472013,0.137582,-0.664703,0.78729,0.637477,-0.776395,-0.252478,-0.851945,1.79398,-0.421941,-0.033853,-0.316783,0.992838,0.318597,0.703839,-0.972717,0.324641,0.318519,-1.1653,-0.733999,0.0472013,0.137582,-0.664703,0.78729,0.637477,-0.776395,-0.252478,-0.851945,1.79398,-0.421941,-0.033853,-0.316783,1.12098,-402.646
-412.624,0.919347,0.273418,4,15,0,419.082,1.26077,0.576902,-1.57547,-0.914539,0.33972,0.447414,1.00808,0.213602,-0.134306,0.696453,0.0208041,0.0299143,0.0358161,0.252532,-1.18461,-0.201591,-0.505875,0.328299,-1.10296,0.865971,1.26077,0.576902,-1.57547,-0.914539,0.33972,0.447414,1.00808,0.213602,-0.134306,0.696453,0.0208041,0.0299143,0.0358161,0.252532,-1.18461,-0.201591,-0.505875,0.328299,-1.10296,0.409044,-406.999
-415.902,0.813946,0.273418,4,15,0,426.74,0.355596,0.765225,-0.438418,-0.614854,0.378439,-0.709808,-1.00822,0.0499464,-0.438289,-0.869948,0.802648,1.4098,-0.888636,-0.25762,-0.762401,1.98542,-0.356086,-0.442302,-0.627392,0.980992,0.355596,0.765225,-0.438418,-0.614854,0.378439,-0.709808,-1.00822,0.0499464,-0.438289,-0.869948,0.802648,1.4098,-0.888636,-0.25762,-0.762401,1.98542,-0.356086,-0.442302,-0.627392,1.66691,-409.09
-406.05,0.975139,0.273418,4,15,0,422.507,0.908535,0.620101,-0.970053,-0.80904,0.0912007,-0.59182,-0.246971,-0.0388119,-0.499408,-0.592909,1.16352,1.28085,-0.610009,-0.232056,-0.297018,1.32849,-0.744236,-0.411482,-0.471294,1.03593,0.908535,0.620101,-0.970053,-0.80904,0.0912007,-0.59182,-0.246971,-0.0388119,-0.499408,-0.592909,1.16352,1.28085,-0.610009,-0.232056,-0.297018,1.32849,-0.744236,-0.411482,-0.471294,1.12241,-400.526
-401.096,0.994726,0.273418,4,15,0,413.091,0.57539,0.549955,-1.18985,-0.220018,0.227419,-0.465868,0.444851,0.111085,0.715808,0.666927,0.24196,0.100925,-0.403558,-0.133058,-1.46824,0.73751,-0.842031,0.378996,-0.691748,0.877489,0.57539,0.549955,-1.18985,-0.220018,0.227419,-0.465868,0.444851,0.111085,0.715808,0.666927,0.24196,0.100925,-0.403558,-0.133058,-1.46824,0.73751,-0.842031,0.378996,-0.691748,0.663549,-396.673
-403.305,0.967585,0.273418,4,15,0,412.195,1.10039,0.857854,-1.05305,-0.486958,0.484797,-0.445182,-0.21263,0.163985,-0.788056,-0.738343,0.825644,0.958211,-0.670682,-0.338193,-0.418917,1.13647,-0.0343022,-0.377507,-0.688796,0.910045,1.10039,0.857854,-1.05305,-0.486958,0.484797,-0.445182,-0.21263,0.163985,-0.788056,-0.738343,0.825644,0.958211,-0.670682,-0.338193,-0.418917,1.13647,-0.0343022,-0.377507,-0.688796,0.725258,-398.19
-404.314,0.768242,0.273418,4,15,0,413.665,0.847697,1.0985,-1.38623,-0.662754,0.0503464,0.151265,0.511593,0.226755,0.320728,0.431217,0.444404,0.482253,-0.48478,0.182831,-1.96201,1.20408,-0.86818,0.0868557,-1.19864,1.03491,0.847697,1.0985,-1.38623,-0.662754,0.0503464,0.151265,0.511593,0.226755,0.320728,0.431217,0.444404,0.482253,-0.48478,0.182831,-1.96201,1.20408,-0.86818,0.0868557,-1.19864,0.524062,-397.258
-402.398,0.992205,0.273418,4,15,0,412.796,0.975876,0.810018,-1.86192,0.00610788,0.56646,-0.272411,0.0675836,-0.662135,0.250168,-0.00530448,0.386007,0.848798,-0.653846,-0.531266,-1.04939,1.20189,-0.375937,0.226236,-0.516088,1.02419,0.975876,0.810018,-1.86192,0.00610788,0.56646,-0.272411,0.0675836,-0.662135,0.250168,-0.00530448,0.386007,0.848798,-0.653846,-0.531266,-1.04939,1.20189,-0.375937,0.226236,-0.516088,0.589147,-396.618
-411.651,0.934609,0.273418,4,15,0,420.641,0.24067,0.43097,-0.851037,-1.00908,1.01532,-0.806461,0.103358,-0.116743,-0.0315923,-0.0160474,1.18386,0.71621,0.683316,0.191088,-1.8437,0.774494,-0.298809,-0.689208,-0.305509,0.900517,0.24067,0.43097,-0.851037,-1.00908,1.01532,-0.806461,0.103358,-0.116743,-0.0315923,-0.0160474,1.18386,0.71621,0.683316,0.191088,-1.8437,0.774494,-0.298809,-0.689208,-0.305509,0.628905,-405.757
-411.599,0.850862,0.273418,4,15,0,421.367,1.3687,0.85313,-1.37559,0.190666,-0.372756,-0.197671,0.119146,0.397858,-0.020856,-0.0647776,-0.109436,0.35897,-1.87261,-0.110519,-0.173818,0.842124,-0.685402,0.651676,-1.09175,0.936581,1.3687,0.85313,-1.37559,0.190666,-0.372756,-0.197671,0.119146,0.397858,-0.020856,-0.0647776,-0.109436,0.35897,-1.87261,-0.110519,-0.173818,0.842124,-0.685402,0.651676,-1.09175,1.29292,-405.41
-400.536,0.993411,0.273418,4,15,0,417.335,0.705146,0.300042,-1.22476,-0.347676,0.125239,-0.938845,-0.306788,-0.154143,0.120275,0.310989,0.866547,0.611721,0.139637,0.159096,-1.13779,1.08308,-0.672091,0.0168586,-0.658079,0.770428,0.705146,0.300042,-1.22476,-0.347676,0.125239,-0.938845,-0.306788,-0.154143,0.120275,0.310989,0.866547,0.611721,0.139637,0.159096,-1.13779,1.08308,-0.672091,0.0168586,-0.658079,1.00154,-396.05
-402.852,0.977463,0.273418,4,15,0,411.931,0.791401,0.999378,-1.05811,-0.643913,0.524355,-0.2414,0.791681,0.439774,-0.259683,-0.171616,0.147891,0.35355,-1.3288,-0.0357596,-0.797914,0.151002,-0.602633,0.476377,-0.616389,0.960872,0.791401,0.999378,-1.05811,-0.643913,0.524355,-0.2414,0.791681,0.439774,-0.259683,-0.171616,0.147891,0.35355,-1.3288,-0.0357596,-0.797914,0.151002,-0.602633,0.476377,-0.616389,1.08081,-398.374
-406.219,0.968033,0.273418,4,15,0,414.43,1.0136,0.0890357,-0.924283,-0.247299,-0.0971798,-0.442406,0.078193,-0.282675,0.397684,0.10944,0.458223,0.88064,-1.63624,-0.536136,-1.05801,0.844051,0.249887,0.405106,-0.459334,0.865337,1.0136,0.0890357,-0.924283,-0.247299,-0.0971798,-0.442406,0.078193,-0.282675,0.397684,0.10944,0.458223,0.88064,-1.63624,-0.536136,-1.05801,0.844051,0.249887,0.405106,-0.459334,1.15771,-401.385
-407.732,0.992032,0.273418,4,15,0,420.065,0.661785,1.2908,-1.13591,-0.554672,0.638671,-0.254218,0.229286,0.145592,-0.401034,0.0458272,0.39568,0.0752081,0.64657,0.130606,-0.774947,0.383456,-1.36995,-0.548648,-0.726176,0.846567,0.661785,1.2908,-1.13591,-0.554672,0.638671,-0.254218,0.229286,0.145592,-0.401034,0.0458272,0.39568,0.0752081,0.64657,0.130606,-0.774947,0.383456,-1.36995,-0.548648,-0.726176,1.12208,-402.977
-404.975,1,0.273418,4,15,0,415.089,0.851012,0.254786,-1.36203,0.276867,0.144148,-0.781913,-0.0679202,0.0910424,0.349529,0.0522987,0.85361,0.713357,-1.74544,-0.141542,-1.04948,1.16559,-0.225679,0.362588,-0.32716,0.943646,0.851012,0.254786,-1.36203,0.276867,0.144148,-0.781913,-0.0679202,0.0910424,0.349529,0.0522987,0.85361,0.713357,-1.74544,-0.141542,-1.04948,1.16559,-0.225679,0.362588,-0.32716,0.586341,-399.199
-404.178,0.884982,0.273418,4,15,0,415.77,0.711819,1.23404,-0.774031,-1.05211,0.146258,0.0252488,-0.0192513,0.275373,-0.276966,-0.211447,0.0209845,0.182021,0.30053,0.190393,-0.774911,0.376038,-0.408338,-0.271977,-0.775475,0.778184,0.711819,1.23404,-0.774031,-1.05211,0.146258,0.0252488,-0.0192513,0.275373,-0.276966,-0.211447,0.0209845,0.182021,0.30053,0.190393,-0.774911,0.376038,-0.408338,-0.271977,-0.775475,1.1018,-400.775
-408.605,0.72516,0.273418,4,15,0,419.838,0.761029,1.21051,-0.581631,-0.985746,0.362761,-1.27628,-0.0616663,0.943862,-0.342522,-0.422986,0.497276,-0.111725,-0.192067,0.568074,-0.582062,0.664737,0.053187,-0.0798751,-1.00476,0.967591,0.761029,1.21051,-0.581631,-0.985746,0.362761,-1.27628,-0.0616663,0.943862,-0.342522,-0.422986,0.497276,-0.111725,-0.192067,0.568074,-0.582062,0.664737,0.053187,-0.0798751,-1.00476,0.579888,-403.742
-409.5,0.886646,0.273418,4,15,0,421.164,0.369094,0.785101,-0.992939,-0.481223,0.745283,-0.50175,-0.555441,0.751286,-0.296402,-0.417091,-0.195112,0.142748,-0.0666549,1.01428,-0.818649,0.677722,-0.0753453,-0.521557,-0.985812,0.914093,0.369094,0.785101,-0.992939,-0.481223,0.745283,-0.50175,-0.555441,0.751286,-0.296402,-0.417091,-0.195112,0.142748,-0.0666549,1.01428,-0.818649,0.677722,-0.0753453,-0.521557,-0.985812,1.42247,-405.301
-403.205,1,0.273418,4,15,0,415.575,1.35508,0.636534,-1.25013,-0.31216,0.285183,-0.770137,0.71161,-0.0345572,0.428315,0.166371,0.846382,0.345336,-1.02434,-0.194504,-0.944126,1.0106,-0.863579,0.596396,-1.14054,0.839732,1.35508,0.636534,-1.25013,-0.31216,0.285183,-0.770137,0.71161,-0.0345572,0.428315,0.166371,0.846382,0.345336,-1.02434,-0.194504,-0.944126,1.0106,-0.863579,0.596396,-1.14054,0.152265,-396.911
-403.731,0.999481,0.273418,4,15,0,413.758,0.883551,0.719949,-1.4373,-0.482362,0.495065,-0.804932,-0.722895,0.711526,0.378321,-0.0520223,0.991219,0.319512,-0.142833,0.278978,-1.48453,0.462439,-0.348583,-0.221792,-0.490628,0.7831,0.883551,0.719949,-1.4373,-0.482362,0.495065,-0.804932,-0.722895,0.711526,0.378321,-0.0520223,0.991219,0.319512,-0.142833,0.278978,-1.48453,0.462439,-0.348583,-0.221792,-0.490628,0.947319,-398.341
-401.915,0.991478,0.273418,4,15,0,409.554,0.442775,0.443241,-0.622014,-0.178399,0.402058,-0.0898952,0.784796,-0.143217,-0.705779,-0.0854182,0.170926,0.56063,-0.789424,-0.252236,-0.469384,1.07953,-0.388321,-0.15084,-0.915175,0.897888,0.442775,0.443241,-0.622014,-0.178399,0.402058,-0.0898952,0.784796,-0.143217,-0.705779,-0.0854182,0.170926,0.56063,-0.789424,-0.252236,-0.469384,1.07953,-0.388321,-0.15084,-0.915175,0.90615,-398.629
-401.071,0.994419,0.273418,4,15,0,407.591,1.05217,0.890819,-1.56906,-0.497552,0.214102,-0.782202,-0.500642,0.36456,0.615585,0.120995,0.698432,0.39436,-0.258881,0.300881,-1.35925,0.462323,-0.519832,0.140786,-0.346429,0.83205,1.05217,0.890819,-1.56906,-0.497552,0.214102,-0.782202,-0.500642,0.36456,0.615585,0.120995,0.698432,0.39436,-0.258881,0.300881,-1.35925,0.462323,-0.519832,0.140786,-0.346429,0.578835,-395.883
