# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cub52lt7.json
# init = 2 (Default)
# random
#   seed = 4219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3jjkb8d1f/bradley_terry_3-20250829005029_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-409.976,0.998979,0.237297,4,15,0,423.933,0.914493,0.431169,-1.05577,-0.512331,0.596996,-1.08891,0.443155,-0.0278702,0.0896493,0.84675,-0.608793,-0.114164,0.0462524,0.520294,-1.34075,0.774875,-0.0873376,-0.11396,-0.0718298,0.868011,0.914493,0.431169,-1.05577,-0.512331,0.596996,-1.08891,0.443155,-0.0278702,0.0896493,0.84675,-0.608793,-0.114164,0.0462524,0.520294,-1.34075,0.774875,-0.0873376,-0.11396,-0.0718298,0.358086,-405.485
-405.45,0.997723,0.237297,4,15,0,418.771,0.643216,0.734739,-1.07545,-0.0118741,0.826258,0.0894192,-0.65754,-0.244102,-0.202148,-0.0938252,0.959293,0.548591,-1.14953,-0.169412,-0.505231,0.547064,-0.212472,0.252255,-1.39342,0.871516,0.643216,0.734739,-1.07545,-0.0118741,0.826258,0.0894192,-0.65754,-0.244102,-0.202148,-0.0938252,0.959293,0.548591,-1.14953,-0.169412,-0.505231,0.547064,-0.212472,0.252255,-1.39342,1.11416,-400.673
-401.131,0.840641,0.237297,4,15,0,413.221,0.841934,0.543428,-0.877352,-0.875595,0.363339,-0.390169,0.380487,0.869662,0.27819,0.225173,0.0104884,0.31289,-0.352165,-0.104406,-1.59306,1.017,-0.499219,-0.00608857,-0.43847,0.843966,0.841934,0.543428,-0.877352,-0.875595,0.363339,-0.390169,0.380487,0.869662,0.27819,0.225173,0.0104884,0.31289,-0.352165,-0.104406,-1.59306,1.017,-0.499219,-0.00608857,-0.43847,0.293932,-396.555
-405.751,0.910821,0.237297,4,15,0,414.221,0.0303209,1.22141,-1.51227,-0.626116,-0.0932843,-0.243767,0.102935,-0.152062,0.388388,0.406171,0.509057,1.19234,-0.932449,0.115087,-0.628986,0.698163,-1.00271,0.545669,-0.449235,0.977397,0.0303209,1.22141,-1.51227,-0.626116,-0.0932843,-0.243767,0.102935,-0.152062,0.388388,0.406171,0.509057,1.19234,-0.932449,0.115087,-0.628986,0.698163,-1.00271,0.545669,-0.449235,0.431339,-400.48
-400.459,0.997457,0.237297,4,15,0,414.546,0.673075,1.26091,-0.741023,0.103533,0.329984,-0.429431,0.0150845,-0.0539526,-0.44906,0.114455,0.438039,0.418503,-0.800044,-0.367226,-0.797442,0.763158,-0.709853,-0.40671,-0.217418,0.76364,0.673075,1.26091,-0.741023,0.103533,0.329984,-0.429431,0.0150845,-0.0539526,-0.44906,0.114455,0.438039,0.418503,-0.800044,-0.367226,-0.797442,0.763158,-0.709853,-0.40671,-0.217418,0.855422,-396.803
-399.686,0.943552,0.237297,4,15,0,406.953,0.627615,0.267023,-1.30226,-0.68883,0.395787,-1.16158,0.175887,0.611299,0.0874663,-0.108365,0.689241,0.47996,0.0828124,0.250672,-0.850913,0.920194,-0.331947,0.0130122,-0.85824,0.885671,0.627615,0.267023,-1.30226,-0.68883,0.395787,-1.16158,0.175887,0.611299,0.0874663,-0.108365,0.689241,0.47996,0.0828124,0.250672,-0.850913,0.920194,-0.331947,0.0130122,-0.85824,0.701168,-395.293
-397.862,0.844354,0.237297,4,15,0,404.772,0.791646,0.739487,-1.08146,-0.445263,0.795386,-0.576877,-0.101048,0.0139546,0.00174068,0.122105,0.182652,0.454282,-0.650315,0.535951,-0.988964,1.20386,-0.395904,-0.0441065,-1.11941,0.929285,0.791646,0.739487,-1.08146,-0.445263,0.795386,-0.576877,-0.101048,0.0139546,0.00174068,0.122105,0.182652,0.454282,-0.650315,0.535951,-0.988964,1.20386,-0.395904,-0.0441065,-1.11941,0.562289,-393.196
-398.528,0.777042,0.237297,4,15,0,408.32,0.678071,0.602533,-1.09767,-0.378427,-0.115498,-0.491815,0.332746,0.265948,-0.0267594,-0.157759,0.628455,0.582715,-0.443263,-0.545756,-0.970171,0.448426,-0.510844,0.042838,-0.35943,0.893555,0.678071,0.602533,-1.09767,-0.378427,-0.115498,-0.491815,0.332746,0.265948,-0.0267594,-0.157759,0.628455,0.582715,-0.443263,-0.545756,-0.970171,0.448426,-0.510844,0.042838,-0.35943,1.51566,-395.318
-402.005,0.982048,0.237297,4,15,0,406.388,0.904553,0.655002,-1.43147,-0.793509,-0.311364,-0.361825,0.0378158,0.0838428,-0.389468,-0.0642185,0.0498733,0.599575,-0.516137,0.289001,-0.510611,0.9224,-0.213837,0.340023,-0.557208,1.093,0.904553,0.655002,-1.43147,-0.793509,-0.311364,-0.361825,0.0378158,0.0838428,-0.389468,-0.0642185,0.0498733,0.599575,-0.516137,0.289001,-0.510611,0.9224,-0.213837,0.340023,-0.557208,1.26757,-398.19
-404.097,0.98896,0.237297,4,15,0,412.292,0.514176,0.215015,-1.30564,-0.129235,-0.0492082,-0.30209,0.0806158,-0.0697914,0.143219,-0.548495,0.685838,0.144175,0.278481,-0.682424,-1.00809,1.12141,-0.298906,0.405106,-0.422743,0.840916,0.514176,0.215015,-1.30564,-0.129235,-0.0492082,-0.30209,0.0806158,-0.0697914,0.143219,-0.548495,0.685838,0.144175,0.278481,-0.682424,-1.00809,1.12141,-0.298906,0.405106,-0.422743,1.22858,-400.47
-404.481,0.963845,0.237297,4,15,0,418.831,0.815365,1.03247,-0.777574,-0.595514,0.796628,-0.535732,-0.20078,0.498461,-0.169959,0.252209,0.507564,0.803299,-1.44226,0.378197,-1.32708,1.12488,-0.521243,-0.793863,-1.06766,0.939582,0.815365,1.03247,-0.777574,-0.595514,0.796628,-0.535732,-0.20078,0.498461,-0.169959,0.252209,0.507564,0.803299,-1.44226,0.378197,-1.32708,1.12488,-0.521243,-0.793863,-1.06766,1.22259,-397.883
-406.484,0.883056,0.237297,4,15,0,417.675,1.25621,0.916917,-0.840139,-0.988758,0.389744,-0.622878,0.358666,-0.103957,0.760065,0.361809,0.24593,0.026727,-0.539592,-0.458943,-1.09385,1.53531,-0.808587,-0.827623,-0.33361,0.96529,1.25621,0.916917,-0.840139,-0.988758,0.389744,-0.622878,0.358666,-0.103957,0.760065,0.361809,0.24593,0.026727,-0.539592,-0.458943,-1.09385,1.53531,-0.808587,-0.827623,-0.33361,0.766556,-400.454
-406.108,0.996205,0.237297,4,15,0,417.242,0.320016,0.81678,-1.27916,0.0975853,0.0866682,-0.33924,-0.063941,0.371824,-0.621584,-0.531865,0.890934,1.01557,-0.675434,0.309516,-1.12195,0.20891,-0.0540716,0.838711,-1.07508,0.848163,0.320016,0.81678,-1.27916,0.0975853,0.0866682,-0.33924,-0.063941,0.371824,-0.621584,-0.531865,0.890934,1.01557,-0.675434,0.309516,-1.12195,0.20891,-0.0540716,0.838711,-1.07508,0.805813,-401.138
-400.648,0.826561,0.237297,4,15,0,414.375,0.958631,0.466961,-0.937852,-0.277317,0.2788,-0.362276,0.295603,0.205174,-0.0940222,0.104864,-0.351344,1.03408,-0.412005,0.00577177,-1.81187,0.914848,-0.22861,0.0741332,-0.799821,0.85034,0.958631,0.466961,-0.937852,-0.277317,0.2788,-0.362276,0.295603,0.205174,-0.0940222,0.104864,-0.351344,1.03408,-0.412005,0.00577177,-1.81187,0.914848,-0.22861,0.0741332,-0.799821,0.936254,-395.808
-400.488,0.675276,0.237297,4,15,0,410.02,0.752439,0.82655,-0.782182,-0.0768709,0.178587,-0.501295,-0.161598,0.285398,0.141584,-0.268395,0.540117,-0.356838,-0.626303,-0.204584,-0.49783,0.575098,-0.650915,0.0379451,-0.353178,0.921269,0.752439,0.82655,-0.782182,-0.0768709,0.178587,-0.501295,-0.161598,0.285398,0.141584,-0.268395,0.540117,-0.356838,-0.626303,-0.204584,-0.49783,0.575098,-0.650915,0.0379451,-0.353178,1.14227,-397.816
-405.706,0.979435,0.237297,4,15,0,411.896,0.998315,-0.190704,-1.09895,-0.0605626,0.104651,-0.647167,0.419199,0.567961,0.464253,-0.284407,0.599733,0.375225,-0.455351,-0.491927,-0.875055,0.511791,-0.62668,-0.606342,0.0940712,0.99153,0.998315,-0.190704,-1.09895,-0.0605626,0.104651,-0.647167,0.419199,0.567961,0.464253,-0.284407,0.599733,0.375225,-0.455351,-0.491927,-0.875055,0.511791,-0.62668,-0.606342,0.0940712,1.20194,-402.098
-405.251,0.998303,0.237297,4,15,0,413.945,0.500799,1.00842,-1.00198,-0.806983,-0.0891496,-0.666754,0.324435,-0.0824342,-0.0523672,0.145615,0.344168,1.02166,-0.87724,0.269368,-0.817897,1.24643,-0.631034,1.07853,-1.42762,0.867388,0.500799,1.00842,-1.00198,-0.806983,-0.0891496,-0.666754,0.324435,-0.0824342,-0.0523672,0.145615,0.344168,1.02166,-0.87724,0.269368,-0.817897,1.24643,-0.631034,1.07853,-1.42762,0.51403,-399.063
-400.99,0.967939,0.237297,4,15,0,411.898,0.65018,0.4794,-0.740356,-0.125568,0.450077,0.0206422,0.511241,0.155342,-0.203553,-0.0894321,0.564143,0.204945,-0.00330681,-0.610582,-1.2367,1.07013,-0.780319,-0.245682,-0.528614,0.94806,0.65018,0.4794,-0.740356,-0.125568,0.450077,0.0206422,0.511241,0.155342,-0.203553,-0.0894321,0.564143,0.204945,-0.00330681,-0.610582,-1.2367,1.07013,-0.780319,-0.245682,-0.528614,0.458014,-397.432
-403.823,0.97886,0.237297,4,15,0,412.332,0.977061,1.00153,-1.60535,-0.545414,0.194085,-1.06596,-0.187669,0.119914,0.406725,0.000965098,0.385352,0.941783,-1.17541,0.581642,-0.543147,0.552396,-0.00779184,0.364642,-0.857874,0.804834,0.977061,1.00153,-1.60535,-0.545414,0.194085,-1.06596,-0.187669,0.119914,0.406725,0.000965098,0.385352,0.941783,-1.17541,0.581642,-0.543147,0.552396,-0.00779184,0.364642,-0.857874,0.462518,-398.059
-404.858,0.664416,0.237297,4,15,0,416.676,0.254361,1.03914,-1.74279,-0.482642,0.129612,-1.20262,-0.265048,0.262053,0.715448,0.0348389,0.41236,1.13312,-0.873343,0.383945,-1.03377,0.57178,-0.268035,0.322747,-0.485615,0.850584,0.254361,1.03914,-1.74279,-0.482642,0.129612,-1.20262,-0.265048,0.262053,0.715448,0.0348389,0.41236,1.13312,-0.873343,0.383945,-1.03377,0.57178,-0.268035,0.322747,-0.485615,1.09445,-398.983
-403.03,0.892056,0.237297,4,15,0,416.223,1.20858,0.823574,-1.28606,-0.657152,0.688772,0.0541271,-0.256818,-0.226503,0.280129,-0.540619,0.371005,0.897711,-0.655407,-0.48003,-1.31204,0.726235,-0.844898,0.424714,-0.573943,0.82339,1.20858,0.823574,-1.28606,-0.657152,0.688772,0.0541271,-0.256818,-0.226503,0.280129,-0.540619,0.371005,0.897711,-0.655407,-0.48003,-1.31204,0.726235,-0.844898,0.424714,-0.573943,1.35862,-397.364
-404.401,0.959011,0.237297,4,15,0,412.153,0.485368,0.48372,-0.687125,-0.23682,-0.25943,-0.682056,-0.0137892,0.733337,-0.101263,0.848803,0.497213,0.364165,-0.0502918,0.326214,-1.19305,0.900129,-0.322862,-0.376451,-0.766579,0.874694,0.485368,0.48372,-0.687125,-0.23682,-0.25943,-0.682056,-0.0137892,0.733337,-0.101263,0.848803,0.497213,0.364165,-0.0502918,0.326214,-1.19305,0.900129,-0.322862,-0.376451,-0.766579,0.0507704,-400.707
-403.111,1,0.237297,4,15,0,414.411,0.816283,0.736271,-0.71334,-0.398549,0.275465,-0.505234,-0.086704,0.380903,-0.279461,0.632683,0.307354,0.17347,-1.18328,0.752528,-1.13164,0.916212,-0.442705,-0.404337,-1.12369,0.972304,0.816283,0.736271,-0.71334,-0.398549,0.275465,-0.505234,-0.086704,0.380903,-0.279461,0.632683,0.307354,0.17347,-1.18328,0.752528,-1.13164,0.916212,-0.442705,-0.404337,-1.12369,1.27776,-398.274
-406.252,0.905218,0.237297,4,15,0,414.543,0.000378166,0.351229,-1.29388,0.175648,0.519162,-0.648615,0.261944,-0.523999,0.0239282,-0.0100775,0.853227,1.0184,-0.570797,-0.699026,-0.853904,0.679499,-0.141762,0.269512,-0.944842,0.790933,0.000378166,0.351229,-1.29388,0.175648,0.519162,-0.648615,0.261944,-0.523999,0.0239282,-0.0100775,0.853227,1.0184,-0.570797,-0.699026,-0.853904,0.679499,-0.141762,0.269512,-0.944842,1.53397,-401.896
-402.535,0.997461,0.237297,4,15,0,411.613,0.993873,0.471699,-1.00364,-0.254754,0.695319,-0.847216,0.22129,-0.495513,-0.141013,-0.178839,0.917043,0.959373,-0.871442,-0.502656,-0.981277,0.269797,-0.236709,0.271421,-0.618871,0.793431,0.993873,0.471699,-1.00364,-0.254754,0.695319,-0.847216,0.22129,-0.495513,-0.141013,-0.178839,0.917043,0.959373,-0.871442,-0.502656,-0.981277,0.269797,-0.236709,0.271421,-0.618871,1.33212,-397.913
-404.803,0.993769,0.237297,4,15,0,412.312,0.350483,1.2559,-1.44908,-0.399409,0.233345,-0.180057,-0.333137,0.668587,0.0187477,-0.207461,0.0357601,0.148581,-0.339226,0.856793,-0.487984,0.947964,-0.63169,-0.15332,-0.524794,0.899376,0.350483,1.2559,-1.44908,-0.399409,0.233345,-0.180057,-0.333137,0.668587,0.0187477,-0.207461,0.0357601,0.148581,-0.339226,0.856793,-0.487984,0.947964,-0.63169,-0.15332,-0.524794,0.189991,-400.615
-398.07,1,0.237297,4,15,0,408.888,1.00087,0.429198,-1.05337,-0.668853,-0.157756,-0.277934,-0.0837186,-0.180239,0.200551,0.0147227,0.23199,0.806099,-0.241085,-0.149736,-0.669111,0.935698,-0.502022,0.198744,-0.398255,0.940497,1.00087,0.429198,-1.05337,-0.668853,-0.157756,-0.277934,-0.0837186,-0.180239,0.200551,0.0147227,0.23199,0.806099,-0.241085,-0.149736,-0.669111,0.935698,-0.502022,0.198744,-0.398255,0.564206,-394.826
-407.165,0.853055,0.237297,4,15,0,411.331,0.602204,0.707106,-1.09053,0.082748,0.521456,-0.519925,0.705061,-0.284496,-0.00360622,0.233802,0.577724,0.00346668,-0.795989,-0.255633,-0.670124,1.79394,-1.38832,-0.292386,-0.183688,0.922467,0.602204,0.707106,-1.09053,0.082748,0.521456,-0.519925,0.705061,-0.284496,-0.00360622,0.233802,0.577724,0.00346668,-0.795989,-0.255633,-0.670124,1.79394,-1.38832,-0.292386,-0.183688,0.257188,-401.669
-408.751,0.995687,0.237297,4,15,0,418.322,0.473284,0.915384,-1.17353,-0.389633,0.568044,-0.464299,0.439822,0.519349,-0.096164,0.203096,0.732434,-0.391172,-1.08196,-0.361852,-0.670248,1.72959,-1.4901,-0.321493,-0.503143,0.920808,0.473284,0.915384,-1.17353,-0.389633,0.568044,-0.464299,0.439822,0.519349,-0.096164,0.203096,0.732434,-0.391172,-1.08196,-0.361852,-0.670248,1.72959,-1.4901,-0.321493,-0.503143,1.3626,-402.419
-404.033,1,0.237297,4,15,0,417.367,1.16165,0.248804,-1.66685,0.0527252,0.842272,-1.11592,-0.0422752,0.0743812,0.320901,-0.171485,0.432009,-0.0685443,-0.375223,0.425034,-1.00331,1.16349,-1.00996,0.0639195,-0.624462,0.93515,1.16165,0.248804,-1.66685,0.0527252,0.842272,-1.11592,-0.0422752,0.0743812,0.320901,-0.171485,0.432009,-0.0685443,-0.375223,0.425034,-1.00331,1.16349,-1.00996,0.0639195,-0.624462,1.29285,-398.242
-404.355,0.997443,0.237297,4,15,0,413.637,0.798106,0.427913,-0.688893,-0.504475,0.0764965,-0.692931,0.952375,-0.554279,-0.156226,-0.249437,0.352676,0.673151,-0.863931,-0.384811,-0.0831823,0.996426,-0.385302,-0.146595,-0.785821,0.932164,0.798106,0.427913,-0.688893,-0.504475,0.0764965,-0.692931,0.952375,-0.554279,-0.156226,-0.249437,0.352676,0.673151,-0.863931,-0.384811,-0.0831823,0.996426,-0.385302,-0.146595,-0.785821,1.21874,-400.553
-404.943,0.965984,0.237297,4,15,0,414.386,0.610868,0.76798,-1.07521,-0.610628,0.221357,-0.31152,-0.393839,0.567563,0.0450729,0.154167,0.773984,-0.260487,-0.104688,0.209157,-1.33245,1.21944,-0.430753,0.000401746,-0.362449,0.647953,0.610868,0.76798,-1.07521,-0.610628,0.221357,-0.31152,-0.393839,0.567563,0.0450729,0.154167,0.773984,-0.260487,-0.104688,0.209157,-1.33245,1.21944,-0.430753,0.000401746,-0.362449,0.31203,-400.578
-404.691,1,0.237297,4,15,0,410.296,1.2155,0.638647,-1.14312,-0.315838,0.380686,-0.536908,0.655757,-0.301669,-0.120337,-0.117199,-0.0229952,1.13354,-0.880335,-0.3358,-0.469007,0.571626,-0.474977,-0.330562,-0.819232,1.17978,1.2155,0.638647,-1.14312,-0.315838,0.380686,-0.536908,0.655757,-0.301669,-0.120337,-0.117199,-0.0229952,1.13354,-0.880335,-0.3358,-0.469007,0.571626,-0.474977,-0.330562,-0.819232,1.27223,-400.16
-404.645,0.996419,0.237297,4,15,0,413.987,0.451627,0.644412,-1.30742,-0.0808669,0.415941,-0.173044,0.0176594,-0.695629,0.394625,0.223756,0.475825,1.18612,-0.335353,-0.444103,-1.02587,0.812334,-0.909302,-0.13115,-0.579893,1.14856,0.451627,0.644412,-1.30742,-0.0808669,0.415941,-0.173044,0.0176594,-0.695629,0.394625,0.223756,0.475825,1.18612,-0.335353,-0.444103,-1.02587,0.812334,-0.909302,-0.13115,-0.579893,1.06033,-400.092
-400.718,0.996654,0.237297,4,15,0,410.899,1.22793,0.44277,-1.21393,-0.274147,-0.286907,-0.740022,0.514256,-0.0450179,-0.452889,-0.259327,0.353524,0.44993,-0.549256,0.250606,-0.449028,0.934014,-0.323931,0.429888,-0.955664,0.80378,1.22793,0.44277,-1.21393,-0.274147,-0.286907,-0.740022,0.514256,-0.0450179,-0.452889,-0.259327,0.353524,0.44993,-0.549256,0.250606,-0.449028,0.934014,-0.323931,0.429888,-0.955664,0.947198,-396.482
-402.042,0.995483,0.237297,4,15,0,409.238,0.87209,0.145183,-0.914675,-0.251037,0.491744,-0.0762194,0.364624,-0.0880095,-0.647087,-0.100368,0.0651611,0.437058,-0.927322,0.451674,-0.570456,0.804791,-0.289405,0.60121,-1.05521,0.857819,0.87209,0.145183,-0.914675,-0.251037,0.491744,-0.0762194,0.364624,-0.0880095,-0.647087,-0.100368,0.0651611,0.437058,-0.927322,0.451674,-0.570456,0.804791,-0.289405,0.60121,-1.05521,0.686248,-398.376
-403.386,0.95905,0.237297,4,15,0,411.733,0.946456,0.383879,-1.65014,-0.655729,0.463597,-0.579853,0.416649,0.14655,0.498865,0.346393,0.902363,1.25353,-0.692989,-0.0166424,-1.38552,1.04985,-0.177849,-0.63902,-1.16402,0.85501,0.946456,0.383879,-1.65014,-0.655729,0.463597,-0.579853,0.416649,0.14655,0.498865,0.346393,0.902363,1.25353,-0.692989,-0.0166424,-1.38552,1.04985,-0.177849,-0.63902,-1.16402,0.553625,-396.367
