# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/quu4katx.json
# init = 2 (Default)
# random
#   seed = 71805
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4koxhht2o/poisson_4-20250829005530_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-411.34,0.881893,0.211207,4,15,0,438.814,0.120701,0.477078,-0.250633,0.192864,0.151177,0.184311,-0.332052,0.351679,-0.0465184,-0.699055,-0.161238,0.447121,-0.26619,-0.209596,0.197379,-0.371363,-0.331927,0.147674,0.251135,-0.121405,-0.103295,0.0190528,-0.0931802,0.42962,-0.295634,-0.00459519,0.0583718,0.22982,0.343816,0.238747,0.122042,-0.0628457,-0.242505,0.200561,0.119167,0.265598,-0.139459,0.2857,-0.328084,0.260213,0.120701,0.477078,-0.250633,0.192864,0.151177,0.184311,-0.332052,0.351679,-0.0465184,-0.699055,-0.161238,0.447121,-0.26619,-0.209596,0.197379,-0.371363,-0.331927,0.147674,0.251135,0.147454,-409.913
-407.641,0.908658,0.211207,4,15,0,425.466,-0.374655,0.368363,0.00934156,0.371387,-0.299659,0.405106,-0.468269,0.144147,0.0190271,-0.039017,-0.18363,-0.0178828,0.0620445,-0.50967,0.0705371,0.243312,-0.328679,0.245337,0.350313,-0.13899,-0.0095461,-0.0466319,0.0699878,0.224945,-0.645619,0.00468017,-0.0104723,0.454103,0.394218,0.197207,0.40357,-0.491248,-0.00848319,-0.0361742,0.421483,-0.0800528,-0.279349,0.274811,0.114201,0.183779,-0.374655,0.368363,0.00934156,0.371387,-0.299659,0.405106,-0.468269,0.144147,0.0190271,-0.039017,-0.18363,-0.0178828,0.0620445,-0.50967,0.0705371,0.243312,-0.328679,0.245337,0.350313,-0.0674526,-406.017
-404.995,0.988325,0.211207,4,15,0,421.86,-0.181988,0.146974,0.0504087,0.237721,0.089143,-0.103184,-0.210083,0.0394567,0.268473,-0.742397,-0.25535,0.38254,0.422794,-0.0180078,0.120318,-0.284491,-0.42221,0.392012,-0.0782065,-0.789577,0.121771,-0.245584,-0.462578,0.284715,-0.0846049,0.296408,0.0914129,0.0310902,0.0238032,0.0153097,0.418995,-0.0228839,-0.215168,-0.367704,0.101922,0.371899,-0.0922194,0.346741,0.249105,0.317828,-0.181988,0.146974,0.0504087,0.237721,0.089143,-0.103184,-0.210083,0.0394567,0.268473,-0.742397,-0.25535,0.38254,0.422794,-0.0180078,0.120318,-0.284491,-0.42221,0.392012,-0.0782065,0.146075,-403.234
-406.732,0.842653,0.211207,4,15,0,423.831,-0.366844,0.358197,0.239332,0.48576,-0.209921,0.251405,-0.617856,-0.125077,0.279115,-0.554994,-0.305071,0.051313,-0.0558242,-0.45694,0.329769,0.258916,-0.196254,0.410839,0.388344,-0.784416,-0.351479,-0.00870245,-0.048182,0.0850965,-0.733071,0.0896467,-0.0566229,0.344831,0.0133584,-0.00286871,0.393962,-0.0672779,-0.271058,-0.414852,-0.138168,-0.00957161,-0.641824,0.371973,-0.171072,0.360622,-0.366844,0.358197,0.239332,0.48576,-0.209921,0.251405,-0.617856,-0.125077,0.279115,-0.554994,-0.305071,0.051313,-0.0558242,-0.45694,0.329769,0.258916,-0.196254,0.410839,0.388344,-0.164207,-404.312
-408.256,0.98373,0.211207,4,15,0,421.72,-0.364699,0.365527,0.0929387,0.510929,-0.141598,0.175595,-0.886141,-0.135321,0.232225,-0.672921,-0.373721,0.0816013,0.0690344,-0.45739,0.410454,0.247703,-0.233754,0.372107,0.540925,-0.606688,-0.299598,0.19073,0.0385218,0.111112,-0.646685,0.117891,-0.104712,0.321154,-0.0103125,-0.101412,0.433647,-0.0440709,-0.315226,-0.548643,-0.170131,0.0719958,-0.608726,0.447999,-0.0555023,0.385174,-0.364699,0.365527,0.0929387,0.510929,-0.141598,0.175595,-0.886141,-0.135321,0.232225,-0.672921,-0.373721,0.0816013,0.0690344,-0.45739,0.410454,0.247703,-0.233754,0.372107,0.540925,0.166504,-405.563
-410.116,0.985664,0.211207,4,15,0,420.602,-0.147751,0.116795,0.100791,0.133662,0.0704294,0.209471,-0.162873,0.303061,-0.275766,-0.118007,-0.383249,0.254353,0.577903,0.117976,-0.244818,-0.451262,-0.414212,0.419287,-0.127075,-0.189858,0.0633217,-0.605027,-0.664996,0.3688,-0.39153,0.213864,-0.251149,0.100936,0.22844,0.0807377,0.100883,-0.335486,-0.142131,-0.155873,0.157622,0.0832718,0.102651,-0.0980258,0.241171,0.350529,-0.147751,0.116795,0.100791,0.133662,0.0704294,0.209471,-0.162873,0.303061,-0.275766,-0.118007,-0.383249,0.254353,0.577903,0.117976,-0.244818,-0.451262,-0.414212,0.419287,-0.127075,0.0212835,-408.505
-405.41,0.998646,0.211207,4,15,0,423.129,-0.274506,-0.0130629,0.287043,0.529505,-0.454714,0.241351,-0.296092,0.0388191,0.159964,-0.406047,-0.0797555,0.129606,0.309916,-0.386948,0.0180698,-0.127172,-0.255718,0.154156,0.321611,-0.376865,-0.0159638,0.123505,-0.159328,0.0428507,-0.294406,0.0520743,0.0416642,0.565552,-0.126364,-0.0743773,0.34745,0.0244291,0.0130149,-0.300685,0.0802849,-0.203244,-0.453899,0.455349,-0.0610344,0.321936,-0.274506,-0.0130629,0.287043,0.529505,-0.454714,0.241351,-0.296092,0.0388191,0.159964,-0.406047,-0.0797555,0.129606,0.309916,-0.386948,0.0180698,-0.127172,-0.255718,0.154156,0.321611,0.103973,-403.981
-408.739,0.825956,0.211207,4,15,0,423.49,-0.136086,-0.157286,0.0751042,0.510933,-0.627312,0.167511,-0.418932,0.114471,0.147166,-0.270057,-0.16379,0.338816,0.389292,-0.448159,0.00311985,0.121891,-0.478311,0.254263,0.528436,-0.588212,-0.205497,-0.165185,-0.110109,0.179872,-0.0683819,0.169648,-0.0758051,0.544394,-0.0644158,-0.16539,0.202589,-0.0670951,0.0360545,-0.222149,0.211159,-0.197746,-0.358622,0.472622,-0.0455377,0.256556,-0.136086,-0.157286,0.0751042,0.510933,-0.627312,0.167511,-0.418932,0.114471,0.147166,-0.270057,-0.16379,0.338816,0.389292,-0.448159,0.00311985,0.121891,-0.478311,0.254263,0.528436,0.0489319,-406.977
-411.154,0.967288,0.211207,4,15,0,423.599,-0.516272,0.509356,-0.284443,0.298366,0.446595,0.213164,-0.395355,0.00252182,0.167381,-0.852661,-0.419773,0.125795,0.302992,0.0606071,-0.0900199,-0.0966158,-0.0637894,0.383976,0.236567,-0.134147,0.141271,-0.205518,-0.197228,0.225941,-1.12615,0.496769,-0.0614233,0.293142,0.0887633,0.425394,0.50458,-0.0733275,-0.497688,-0.558219,0.0992538,0.346784,-0.000126787,0.15594,0.288816,0.362758,-0.516272,0.509356,-0.284443,0.298366,0.446595,0.213164,-0.395355,0.00252182,0.167381,-0.852661,-0.419773,0.125795,0.302992,0.0606071,-0.0900199,-0.0966158,-0.0637894,0.383976,0.236567,-0.0283912,-408.396
-413.571,0.873458,0.211207,4,15,0,431.78,-0.744795,0.571682,-0.179746,0.393948,0.187423,0.0909961,-0.462108,0.0978549,0.172211,-0.954004,-0.423327,0.172317,0.564349,-0.171973,-0.245239,-0.323448,-0.12964,0.362755,0.601176,-0.436109,0.109149,-0.317854,-0.0324741,0.190408,-1.2926,0.40143,-0.0922942,0.488842,0.0778114,0.0993409,0.387491,-0.2833,-0.065998,-0.851872,-0.0730677,0.149489,-0.409337,0.362305,0.176215,0.341453,-0.744795,0.571682,-0.179746,0.393948,0.187423,0.0909961,-0.462108,0.0978549,0.172211,-0.954004,-0.423327,0.172317,0.564349,-0.171973,-0.245239,-0.323448,-0.12964,0.362755,0.601176,0.419566,-409.883
-412.746,0.997326,0.211207,4,15,0,432.28,0.149065,-0.0520893,0.39505,0.0592923,-0.273887,0.364079,-0.52845,-0.0594193,-0.321949,-0.396714,-0.188731,0.387647,0.0876247,-0.159273,0.243151,-0.00604004,-0.500491,0.497252,-0.032659,-0.43106,-0.546884,-0.0455122,-0.525314,0.203055,-0.0599261,-0.176477,-0.0864334,0.0532701,-0.11525,-0.14988,0.154925,-0.0127905,-0.620243,-0.0213659,0.0784291,-0.0116523,-0.0701932,0.0434447,0.0126104,0.497837,0.149065,-0.0520893,0.39505,0.0592923,-0.273887,0.364079,-0.52845,-0.0594193,-0.321949,-0.396714,-0.188731,0.387647,0.0876247,-0.159273,0.243151,-0.00604004,-0.500491,0.497252,-0.032659,0.336541,-411.112
-409.63,0.997366,0.211207,4,15,0,431.595,-0.687366,0.269216,-0.0221531,0.395679,0.311954,0.0251539,-0.295344,0.390989,0.007252,-0.286709,-0.374887,-0.0331085,0.188433,-0.631529,0.0687138,-0.140363,-0.129847,0.2729,0.479221,-0.315805,0.170186,-0.151893,-0.348681,0.331851,-0.798267,0.606299,-0.244671,0.31832,0.489499,0.0687191,0.323869,-0.300896,-0.228713,-0.70513,0.0885212,-0.244721,-0.53597,0.245658,0.155494,0.246986,-0.687366,0.269216,-0.0221531,0.395679,0.311954,0.0251539,-0.295344,0.390989,0.007252,-0.286709,-0.374887,-0.0331085,0.188433,-0.631529,0.0687138,-0.140363,-0.129847,0.2729,0.479221,0.191796,-407.088
-411.338,0.755654,0.211207,4,15,0,430.358,0.0494336,0.177177,0.27106,0.317878,0.19374,0.163846,-0.530023,0.161742,0.00222595,-0.107716,-0.0733262,0.383847,0.265277,-0.380201,-0.11486,-0.185064,-1.14709,0.438678,0.115678,-0.295191,-0.232851,0.115537,-0.0740364,0.317567,-0.721087,-0.0847556,0.131324,0.112347,-0.111556,-0.0278293,0.162703,0.340357,0.302688,-0.33334,-0.0119858,0.325758,-0.286596,0.431034,0.129916,0.292841,0.0494336,0.177177,0.27106,0.317878,0.19374,0.163846,-0.530023,0.161742,0.00222595,-0.107716,-0.0733262,0.383847,0.265277,-0.380201,-0.11486,-0.185064,-1.14709,0.438678,0.115678,-0.00230045,-409.248
-414.363,0.77328,0.211207,4,15,0,432.582,-0.0492744,0.640507,0.242014,0.571468,0.252622,0.33059,0.0445297,0.0579813,0.117762,-0.536697,-0.242248,0.272352,0.26398,-0.575766,-0.0243096,-0.433094,-0.997462,0.368587,0.147491,-0.246553,0.0818751,-0.478529,-0.251878,0.597541,-0.771486,-0.0546292,0.0540806,0.152602,-0.0954977,0.16815,0.309897,-0.0761299,-0.110144,-0.494985,-0.19153,0.215278,-0.282604,0.168238,-0.0600014,0.361937,-0.0492744,0.640507,0.242014,0.571468,0.252622,0.33059,0.0445297,0.0579813,0.117762,-0.536697,-0.242248,0.272352,0.26398,-0.575766,-0.0243096,-0.433094,-0.997462,0.368587,0.147491,-0.451032,-411.754
-420.106,0.877066,0.211207,4,15,0,439.535,-0.544157,0.142168,0.261413,0.0292054,-0.68027,0.0199106,-0.909721,0.190133,0.206614,-0.422081,-0.486557,0.342322,0.0674772,-0.259205,0.130444,0.521565,0.11365,0.659563,0.4653,-1.19107,-0.222259,0.243997,-0.658607,0.147327,-0.701699,0.215344,-0.150657,0.504014,-0.0598663,-0.286547,0.194151,-0.255181,-0.779705,-0.72187,0.246007,0.0172102,-0.643578,0.375302,0.316928,0.336981,-0.544157,0.142168,0.261413,0.0292054,-0.68027,0.0199106,-0.909721,0.190133,0.206614,-0.422081,-0.486557,0.342322,0.0674772,-0.259205,0.130444,0.521565,0.11365,0.659563,0.4653,0.152225,-415.977
-416.318,0.965622,0.211207,4,31,0,439.175,-0.133806,0.402224,-0.0530861,0.127363,0.523616,0.221415,-0.0625887,0.0289262,-0.205153,-0.358234,-0.319037,0.170809,0.434299,-0.125946,0.154953,-0.691979,-0.674302,0.294,0.15078,0.0761527,-0.0834704,-0.835884,-0.198081,0.304201,-0.459806,0.111536,-0.0175766,-0.0323319,-0.0281469,0.118085,0.321999,-0.133796,0.103746,-0.122135,-0.31187,0.0294152,0.0773707,-0.0546105,-0.308199,0.452968,-0.133806,0.402224,-0.0530861,0.127363,0.523616,0.221415,-0.0625887,0.0289262,-0.205153,-0.358234,-0.319037,0.170809,0.434299,-0.125946,0.154953,-0.691979,-0.674302,0.294,0.15078,0.115747,-414.449
-416.144,0.992758,0.211207,4,15,0,428.345,-0.396074,0.0387523,0.238163,0.513134,-0.407911,0.0576807,-1.07245,0.103415,0.1167,-0.390572,-0.453407,0.112991,0.144706,-0.197325,0.0182007,0.436662,-0.0300037,0.507105,0.360711,-1.18586,-0.232311,0.307168,-0.382308,0.222868,-0.615961,0.172957,-0.14568,0.302699,0.255239,-0.202829,0.133177,-0.345833,-0.8142,-0.801182,0.288748,0.0246543,-0.579621,0.318549,0.379188,0.439996,-0.396074,0.0387523,0.238163,0.513134,-0.407911,0.0576807,-1.07245,0.103415,0.1167,-0.390572,-0.453407,0.112991,0.144706,-0.197325,0.0182007,0.436662,-0.0300037,0.507105,0.360711,0.299519,-412.388
-417.036,0.872075,0.211207,4,15,0,437.407,0.0512719,0.0626704,0.264937,0.0649893,0.313598,0.0152103,-0.359576,-0.01965,-0.280167,-0.281085,-0.271178,0.264755,0.373541,-0.618936,0.317545,-0.346123,-0.409724,0.622493,0.273895,-0.131072,-0.403321,-1.00079,-0.829574,0.128868,-0.589029,0.00489071,0.339208,0.226488,-0.21045,-0.311498,0.488062,-0.136818,-0.321842,-0.0965987,-0.13173,0.0537173,0.107088,-0.0813814,-0.140484,0.487981,0.0512719,0.0626704,0.264937,0.0649893,0.313598,0.0152103,-0.359576,-0.01965,-0.280167,-0.281085,-0.271178,0.264755,0.373541,-0.618936,0.317545,-0.346123,-0.409724,0.622493,0.273895,-0.0384682,-414.441
-415.121,0.988311,0.211207,4,15,0,432.531,-0.539882,0.364718,0.0332583,0.503153,-0.316793,0.176255,-0.556545,0.31882,-0.285178,-0.750293,-0.260393,0.207243,0.212236,0.262668,-0.145007,0.100183,-0.0988298,0.348831,0.380864,-0.759077,-0.000566469,0.480293,0.175717,0.339223,-0.599373,0.194545,-0.418874,0.328113,0.315925,0.0295484,-0.102911,-0.216416,-0.42526,-0.654584,-0.0788251,-0.037447,-0.62095,0.482339,0.0259811,0.24998,-0.539882,0.364718,0.0332583,0.503153,-0.316793,0.176255,-0.556545,0.31882,-0.285178,-0.750293,-0.260393,0.207243,0.212236,0.262668,-0.145007,0.100183,-0.0988298,0.348831,0.380864,0.0446919,-412.377
-416.226,0.961201,0.211207,4,15,0,435.86,-0.891791,0.560063,0.078664,0.325788,-0.276458,0.478518,-0.156791,0.080612,-0.216836,-0.114769,-0.222014,0.363151,0.0753371,-0.285098,-0.0330733,-0.175996,-0.265571,0.438335,0.408644,-0.452738,0.168654,-0.321471,-0.835086,0.18924,-0.726862,0.147111,0.012905,0.316411,0.113837,0.177276,0.516148,0.187557,0.0523573,0.354277,-0.141343,0.452266,-0.387248,0.244206,-0.403243,0.296307,-0.891791,0.560063,0.078664,0.325788,-0.276458,0.478518,-0.156791,0.080612,-0.216836,-0.114769,-0.222014,0.363151,0.0753371,-0.285098,-0.0330733,-0.175996,-0.265571,0.438335,0.408644,-0.170716,-413.612
-413.119,0.973388,0.211207,4,15,0,435.595,-0.113408,0.602619,-0.181892,0.225599,0.0971223,0.356584,-0.146201,0.145489,-0.27781,-0.0545465,-0.635695,0.0737334,-0.028371,-0.47499,0.10768,-0.235022,-0.148502,0.509092,-0.00956398,-0.699956,-0.0257603,-0.379828,-0.623219,0.141815,-0.206631,0.272633,0.00820534,0.348948,0.123699,-0.0830564,0.406775,-0.0353536,0.28692,0.222474,-0.0806716,-0.0931922,-0.434984,0.259342,0.0300181,0.215558,-0.113408,0.602619,-0.181892,0.225599,0.0971223,0.356584,-0.146201,0.145489,-0.27781,-0.0545465,-0.635695,0.0737334,-0.028371,-0.47499,0.10768,-0.235022,-0.148502,0.509092,-0.00956398,0.188085,-411.307
-413.604,0.924944,0.211207,4,15,0,434.897,-0.356936,0.455234,-0.192977,0.475646,0.0827295,0.194653,-0.160428,0.0820318,-0.0922129,-0.436952,-0.680125,-0.243054,0.176842,-0.538504,0.333062,0.147758,-0.0942826,0.676754,0.0185953,-0.3863,0.25928,-0.0125269,-0.887496,0.114479,-0.143466,0.192821,0.0456984,0.306478,0.275836,0.201686,0.318958,0.100098,-0.00872104,0.00054925,-0.499734,0.102962,-0.254424,0.328465,0.0998839,0.283862,-0.356936,0.455234,-0.192977,0.475646,0.0827295,0.194653,-0.160428,0.0820318,-0.0922129,-0.436952,-0.680125,-0.243054,0.176842,-0.538504,0.333062,0.147758,-0.0942826,0.676754,0.0185953,0.152166,-411.484
-416.497,0.957836,0.211207,4,15,0,435.407,-0.224892,-0.0902474,0.417767,0.267142,-0.000167956,0.201142,-0.982056,0.0460881,-0.046328,-0.548498,-0.0952485,0.505325,0.416411,0.185235,-0.0233264,-0.287658,-0.391039,0.0290811,0.419933,-0.643538,-0.295049,-0.413132,0.241571,0.496974,-0.720984,0.0947207,-0.0446223,0.301407,-0.461986,-0.518264,0.314859,-0.277619,-0.385621,-0.701574,0.354544,0.0754531,-0.136014,0.0231579,0.125327,0.45408,-0.224892,-0.0902474,0.417767,0.267142,-0.000167956,0.201142,-0.982056,0.0460881,-0.046328,-0.548498,-0.0952485,0.505325,0.416411,0.185235,-0.0233264,-0.287658,-0.391039,0.0290811,0.419933,0.201339,-413.612
-415.67,0.991183,0.211207,4,15,0,435.09,-0.361615,0.409511,-0.165905,0.556221,-0.0314724,0.477452,-0.274134,0.175379,-0.0239438,-0.244442,-0.580162,0.136407,0.350442,-0.42988,-0.00327541,-0.371621,-0.308518,0.738528,-0.115687,-0.181412,-0.310543,0.0834726,-0.375287,0.051984,-0.124455,-0.202111,0.129692,0.271594,0.543742,0.27954,0.491238,0.300553,0.0322289,0.00470824,0.0303418,0.187719,-0.557051,0.366014,0.489739,0.116675,-0.361615,0.409511,-0.165905,0.556221,-0.0314724,0.477452,-0.274134,0.175379,-0.0239438,-0.244442,-0.580162,0.136407,0.350442,-0.42988,-0.00327541,-0.371621,-0.308518,0.738528,-0.115687,0.0667153,-413.493
-421.313,0.784132,0.211207,4,15,0,439.292,-0.402747,0.164698,-0.0187342,-0.182555,0.167243,0.303162,-0.557705,0.0197369,0.412198,-0.397955,0.0987776,0.398022,-0.0158982,-0.317826,0.147192,-0.146693,-0.203899,-0.235647,0.746081,-0.862352,0.190327,-0.172999,-0.423316,0.347297,-0.532914,0.788323,0.174009,0.490217,-0.00180272,0.0161807,0.151113,-0.174112,-0.598652,-0.291452,0.0950378,0.429773,0.317459,0.284783,-0.132723,0.299029,-0.402747,0.164698,-0.0187342,-0.182555,0.167243,0.303162,-0.557705,0.0197369,0.412198,-0.397955,0.0987776,0.398022,-0.0158982,-0.317826,0.147192,-0.146693,-0.203899,-0.235647,0.746081,0.0225459,-418.706
-420.425,0.985258,0.211207,4,15,0,446.248,-0.157069,0.316644,0.317231,0.421909,-0.310289,0.278813,-0.222188,0.0190281,-0.548276,-0.573878,-0.935399,0.10486,0.640743,-0.333942,0.103242,0.27382,-0.256074,0.769133,-0.153631,-0.827427,-0.670546,-0.149579,-0.227352,0.0512965,-0.472589,-0.265387,-0.329301,0.114664,0.180507,-0.0892986,0.43522,-0.415574,-0.369399,-0.627294,0.186407,-0.294394,-0.988566,-0.166801,0.367131,0.476746,-0.157069,0.316644,0.317231,0.421909,-0.310289,0.278813,-0.222188,0.0190281,-0.548276,-0.573878,-0.935399,0.10486,0.640743,-0.333942,0.103242,0.27382,-0.256074,0.769133,-0.153631,0.245322,-416.685
-412.174,0.900937,0.211207,4,15,0,438.271,-0.606199,0.144949,-0.00322369,0.40234,0.0781187,0.264181,-0.26408,0.109694,-0.0818429,-0.55637,-0.0523894,0.329153,0.371482,-0.424568,-0.203276,-0.0115033,-0.168416,0.401954,0.0210797,-0.270446,-0.432929,-0.117781,-0.313565,-0.125464,-0.496286,-0.283624,-0.16419,0.318687,0.2144,-0.362202,0.224365,0.150992,-0.172031,-0.11884,-0.52698,-0.300096,-0.849217,0.331556,-0.101274,0.386311,-0.606199,0.144949,-0.00322369,0.40234,0.0781187,0.264181,-0.26408,0.109694,-0.0818429,-0.55637,-0.0523894,0.329153,0.371482,-0.424568,-0.203276,-0.0115033,-0.168416,0.401954,0.0210797,0.248917,-410.083
-407.834,0.926404,0.211207,4,15,0,430.679,-0.0750697,0.340475,0.262264,0.337914,-0.172182,0.191684,-0.792717,-0.330686,-0.04174,-0.454455,-0.509096,0.179169,0.275085,-0.085811,0.29882,0.00782621,-0.417906,0.449457,0.46766,-0.747594,0.0815671,-0.382445,-0.3182,0.501054,-0.584341,0.538233,-0.250271,0.227923,-0.0872605,0.263464,0.288749,-0.403693,-0.424836,-0.688556,0.281255,0.300518,0.193086,-0.0314574,0.286456,0.252549,-0.0750697,0.340475,0.262264,0.337914,-0.172182,0.191684,-0.792717,-0.330686,-0.04174,-0.454455,-0.509096,0.179169,0.275085,-0.085811,0.29882,0.00782621,-0.417906,0.449457,0.46766,0.0693073,-405.075
-412.892,0.906759,0.211207,4,15,0,424.016,-0.437286,-0.148855,-0.136752,0.424852,0.267877,0.23007,-0.604605,0.282947,-0.213368,-0.165973,-0.0412403,0.300234,0.0947896,-0.0201628,-0.243555,-0.174827,-0.0534699,0.292304,0.236822,-0.150941,-0.73797,-0.0333532,-0.918727,0.229288,-0.458055,0.0392783,0.316318,0.35459,0.291976,-0.0774162,0.228521,0.214845,0.0478552,-0.441605,-0.268213,0.0797019,-0.36553,0.148735,-0.07463,0.44519,-0.437286,-0.148855,-0.136752,0.424852,0.267877,0.23007,-0.604605,0.282947,-0.213368,-0.165973,-0.0412403,0.300234,0.0947896,-0.0201628,-0.243555,-0.174827,-0.0534699,0.292304,0.236822,0.110199,-410.833
-413.276,0.97087,0.211207,4,31,0,434.03,0.000937071,0.566421,0.331752,0.399954,-0.170985,-0.0329439,-0.272943,-0.098003,-0.196759,-0.573425,-0.560795,0.23794,0.403707,-0.545974,0.30472,-0.209229,-0.300118,0.689212,0.0169218,-0.243572,0.31686,-0.274653,0.194171,0.467506,-0.137759,-0.0459009,-0.316611,0.317389,0.123363,0.23672,0.413875,-0.380808,-0.224252,-0.358685,0.0311503,0.0427157,0.214556,0.395719,0.324974,0.0710618,0.000937071,0.566421,0.331752,0.399954,-0.170985,-0.0329439,-0.272943,-0.098003,-0.196759,-0.573425,-0.560795,0.23794,0.403707,-0.545974,0.30472,-0.209229,-0.300118,0.689212,0.0169218,0.00960766,-411.174
-422.63,0.917698,0.211207,4,15,0,439.45,0.0672683,0.525824,-0.184972,0.580799,-0.264861,0.00730939,-0.309846,-0.192146,0.0223023,-0.724991,-0.694774,0.158652,0.243032,-0.341259,0.44903,-0.0882873,-0.62059,0.593907,0.471966,-0.237334,0.266981,0.35011,0.0230353,0.584388,-0.22432,0.358259,-0.126862,0.1294,-0.0308091,0.54418,0.774618,-0.791209,-0.00875673,-0.308896,-0.199096,0.124293,0.144332,0.050903,0.287448,0.19077,0.0672683,0.525824,-0.184972,0.580799,-0.264861,0.00730939,-0.309846,-0.192146,0.0223023,-0.724991,-0.694774,0.158652,0.243032,-0.341259,0.44903,-0.0882873,-0.62059,0.593907,0.471966,0.301635,-419.702
-410.766,0.998666,0.211207,4,15,0,438.076,-0.249124,0.387093,0.297259,0.242045,0.239913,0.163312,-0.385862,-0.0912663,-0.519929,-0.662963,-0.382835,0.141641,0.201676,-0.191736,0.126061,-0.0422461,-0.0671595,0.270609,0.216435,-0.167046,-0.0503246,-0.583432,-0.323735,0.255103,-0.214982,0.758576,-0.160812,0.330572,-0.233409,0.261452,0.230599,0.166474,-0.229627,-0.19524,0.0906407,0.114601,-0.0891391,0.108176,0.222516,0.135031,-0.249124,0.387093,0.297259,0.242045,0.239913,0.163312,-0.385862,-0.0912663,-0.519929,-0.662963,-0.382835,0.141641,0.201676,-0.191736,0.126061,-0.0422461,-0.0671595,0.270609,0.216435,0.307077,-409.068
-409.302,0.932908,0.211207,4,15,0,437.492,-0.3234,0.306424,0.191298,0.223416,0.186101,0.180387,-0.282056,-0.180351,-0.441501,-0.593849,-0.382376,0.125145,0.287117,-0.187866,0.089903,-0.144817,0.0539547,0.264981,0.246648,-0.226504,-0.0180555,-0.57302,-0.36307,0.274771,-0.194809,0.757078,-0.0287101,0.290285,-0.208881,0.277825,0.230429,0.0783489,-0.181206,-0.183855,0.0936493,0.076397,-0.044362,0.128879,0.126219,0.162532,-0.3234,0.306424,0.191298,0.223416,0.186101,0.180387,-0.282056,-0.180351,-0.441501,-0.593849,-0.382376,0.125145,0.287117,-0.187866,0.089903,-0.144817,0.0539547,0.264981,0.246648,0.380841,-407.772
-417.398,0.955023,0.211207,4,15,0,432.177,-0.482225,0.563168,0.331245,0.22106,0.272339,0.205389,-0.65315,-0.658728,-0.311999,-0.0623299,-0.312179,0.448899,0.379896,-0.0353501,-0.112637,-0.357627,-0.244413,0.530077,0.135597,-0.273075,0.284056,-0.58627,0.269067,0.305668,-0.613876,0.125012,-0.0896683,0.38729,0.149343,-0.132449,0.228061,0.050866,0.0891306,-0.375904,0.119181,-0.290049,-0.144415,0.364607,-0.412178,0.32997,-0.482225,0.563168,0.331245,0.22106,0.272339,0.205389,-0.65315,-0.658728,-0.311999,-0.0623299,-0.312179,0.448899,0.379896,-0.0353501,-0.112637,-0.357627,-0.244413,0.530077,0.135597,0.142968,-415.038
