# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s5jtwg1d.json
# init = 2 (Default)
# random
#   seed = 14181
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2qr1v35ur/poisson_2-20250829005331_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-553.109,0.83526,0.23889,4,15,0,562.682,-0.00127316,-0.58377,0.197102,-0.0271787,0.388194,0.221471,-0.104051,0.0304937,0.190572,0.0250125,0.283289,-0.426602,0.203042,-0.0837998,0.286367,-0.259952,-0.00444123,-0.224307,-0.423253,0.301696,-0.00127316,-0.58377,0.197102,-0.0271787,0.388194,0.221471,-0.104051,0.0304937,0.190572,0.0250125,0.283289,-0.426602,0.203042,-0.0837998,0.286367,-0.259952,-0.00444123,-0.224307,-0.423253,0.313086,-552.404
-553.288,0.999356,0.23889,4,15,0,564.267,0.287519,-0.0775418,0.694396,0.241814,0.339218,-0.241673,0.0817335,0.0400844,0.0264342,-0.164153,-0.135923,-0.0530199,-0.101811,-0.379775,-0.0910295,-0.106445,0.100758,-0.0148548,-0.493995,0.29765,0.287519,-0.0775418,0.694396,0.241814,0.339218,-0.241673,0.0817335,0.0400844,0.0264342,-0.164153,-0.135923,-0.0530199,-0.101811,-0.379775,-0.0910295,-0.106445,0.100758,-0.0148548,-0.493995,0.0482646,-552.6
-552.871,0.997415,0.23889,4,15,0,565.669,0.0153766,-0.416575,0.239309,-0.10064,0.558064,0.239483,0.0282992,0.160155,-0.0701542,-0.16906,0.364255,-0.249899,0.160785,-0.231328,-0.000502367,-0.327563,0.0524326,0.0952984,-0.504596,0.301729,0.0153766,-0.416575,0.239309,-0.10064,0.558064,0.239483,0.0282992,0.160155,-0.0701542,-0.16906,0.364255,-0.249899,0.160785,-0.231328,-0.000502367,-0.327563,0.0524326,0.0952984,-0.504596,0.156859,-552.166
-557.912,0.932536,0.23889,4,15,0,568.783,0.451862,-0.47223,0.847681,0.00979414,0.305656,0.0573162,0.182094,0.0323965,-0.0672149,-0.180339,-0.221543,-0.343995,0.0836925,-0.363844,-0.109354,-0.0622887,0.0554861,-0.0900314,-0.31225,0.22831,0.451862,-0.47223,0.847681,0.00979414,0.305656,0.0573162,0.182094,0.0323965,-0.0672149,-0.180339,-0.221543,-0.343995,0.0836925,-0.363844,-0.109354,-0.0622887,0.0554861,-0.0900314,-0.31225,0.197111,-557.013
-551.195,0.958614,0.23889,4,15,0,569.823,0.0364241,-0.278361,0.269881,0.216885,0.585795,-0.0184067,-0.0571986,-0.0519247,0.187912,-0.0799789,0.189905,-0.121232,-0.0829392,0.0722184,0.114784,-0.0878896,-0.0583194,-0.330492,-0.633297,0.275093,0.0364241,-0.278361,0.269881,0.216885,0.585795,-0.0184067,-0.0571986,-0.0519247,0.187912,-0.0799789,0.189905,-0.121232,-0.0829392,0.0722184,0.114784,-0.0878896,-0.0583194,-0.330492,-0.633297,0.126234,-550.563
-553.472,0.952682,0.23889,4,15,0,567.247,0.295738,-0.421369,0.577832,-0.0217682,0.12889,0.107569,-0.194624,0.302132,-0.041215,-0.0748857,0.116504,-0.405176,0.240991,-0.203901,0.126261,-0.242875,0.0186316,-0.186801,-0.296496,0.165746,0.295738,-0.421369,0.577832,-0.0217682,0.12889,0.107569,-0.194624,0.302132,-0.041215,-0.0748857,0.116504,-0.405176,0.240991,-0.203901,0.126261,-0.242875,0.0186316,-0.186801,-0.296496,0.174563,-552.838
-553.272,0.887938,0.23889,4,15,0,563.011,0.189752,-0.45796,0.476416,0.193466,0.314461,0.15855,-0.258719,0.246864,0.165136,-0.00783546,-0.155863,-0.241154,0.33309,-0.192341,-0.00853187,-0.147755,0.0609424,-0.113291,-0.681577,0.146226,0.189752,-0.45796,0.476416,0.193466,0.314461,0.15855,-0.258719,0.246864,0.165136,-0.00783546,-0.155863,-0.241154,0.33309,-0.192341,-0.00853187,-0.147755,0.0609424,-0.113291,-0.681577,0.126349,-552.5
-547.586,0.87607,0.23889,4,15,0,559.878,0.220447,-0.408307,0.626491,0.0338581,0.295418,-0.165843,-0.155949,0.0654436,0.100519,-0.0646151,0.16616,-0.314215,0.208516,-0.242865,0.138305,-0.104833,-0.198935,-0.0201114,-0.365623,0.262113,0.220447,-0.408307,0.626491,0.0338581,0.295418,-0.165843,-0.155949,0.0654436,0.100519,-0.0646151,0.16616,-0.314215,0.208516,-0.242865,0.138305,-0.104833,-0.198935,-0.0201114,-0.365623,0.18614,-546.953
-550.182,0.526873,0.23889,4,15,0,559.458,0.214922,-0.402805,0.364578,-0.244081,0.364543,-0.133223,0.00743715,0.170254,0.254777,0.0025047,0.0431237,-0.185001,0.112473,-0.000966096,0.0575274,-0.16077,0.0228004,0.00340522,-0.364898,0.296925,0.214922,-0.402805,0.364578,-0.244081,0.364543,-0.133223,0.00743715,0.170254,0.254777,0.0025047,0.0431237,-0.185001,0.112473,-0.000966096,0.0575274,-0.16077,0.0228004,0.00340522,-0.364898,-0.126602,-549.71
-547.869,0.999472,0.23889,4,15,0,552.696,0.151118,-0.494346,0.394134,-0.20091,0.292722,-0.0763681,-0.0530646,0.206818,0.19416,-0.010583,0.110331,-0.200604,0.183374,0.00216422,0.101872,-0.212422,-0.0191286,-0.133487,-0.426405,0.321199,0.151118,-0.494346,0.394134,-0.20091,0.292722,-0.0763681,-0.0530646,0.206818,0.19416,-0.010583,0.110331,-0.200604,0.183374,0.00216422,0.101872,-0.212422,-0.0191286,-0.133487,-0.426405,0.190622,-547.328
-551.166,0.943144,0.23889,4,15,0,562.945,-0.0215786,-0.179872,0.581639,0.358532,0.394027,-0.0783991,-0.143535,-0.0289038,-0.0272767,-0.124436,0.103536,-0.138147,-0.0553147,-0.314635,0.112486,-0.043206,0.211649,-0.167481,-0.587727,0.16323,-0.0215786,-0.179872,0.581639,0.358532,0.394027,-0.0783991,-0.143535,-0.0289038,-0.0272767,-0.124436,0.103536,-0.138147,-0.0553147,-0.314635,0.112486,-0.043206,0.211649,-0.167481,-0.587727,0.148641,-550.521
-552.256,0.72111,0.23889,4,15,0,563.704,0.427672,-0.422199,0.491026,0.0470102,0.481623,0.0521358,-0.160259,0.221009,0.183284,-0.059624,0.143896,-0.327353,-0.0690045,-0.255609,0.0620205,-0.395582,-0.0438331,0.203708,-0.571998,0.240818,0.427672,-0.422199,0.491026,0.0470102,0.481623,0.0521358,-0.160259,0.221009,0.183284,-0.059624,0.143896,-0.327353,-0.0690045,-0.255609,0.0620205,-0.395582,-0.0438331,0.203708,-0.571998,-0.00792457,-551.387
-550.725,0.998282,0.23889,4,15,0,557.941,-0.16078,-0.367109,0.370979,0.26701,0.27434,-0.151885,0.157453,0.102686,0.0671399,0.0506622,0.0518129,-0.231688,0.216458,-0.209491,0.0177668,-0.0955843,0.0564913,-0.359204,-0.313757,0.371115,-0.16078,-0.367109,0.370979,0.26701,0.27434,-0.151885,0.157453,0.102686,0.0671399,0.0506622,0.0518129,-0.231688,0.216458,-0.209491,0.0177668,-0.0955843,0.0564913,-0.359204,-0.313757,0.2567,-550.207
-547.339,0.64314,0.23889,4,15,0,559.051,0.247765,-0.155215,0.572497,0.14562,0.412956,-0.0635574,0.0269703,0.10477,-0.0147223,-0.167389,-0.0312784,-0.287567,0.00168631,-0.172995,0.174687,-0.0864653,-0.130809,-0.0920696,-0.48276,0.386001,0.247765,-0.155215,0.572497,0.14562,0.412956,-0.0635574,0.0269703,0.10477,-0.0147223,-0.167389,-0.0312784,-0.287567,0.00168631,-0.172995,0.174687,-0.0864653,-0.130809,-0.0920696,-0.48276,-0.00212418,-546.735
-547.875,0.909523,0.23889,4,15,0,554.858,0.00589798,-0.516671,0.339259,0.0311632,0.325905,0.0186981,0.0299933,-0.00533564,0.22849,0.0695533,0.207261,-0.217609,0.0896602,-0.304354,0.0130689,-0.275947,0.227778,-0.146775,-0.446805,0.219349,0.00589798,-0.516671,0.339259,0.0311632,0.325905,0.0186981,0.0299933,-0.00533564,0.22849,0.0695533,0.207261,-0.217609,0.0896602,-0.304354,0.0130689,-0.275947,0.227778,-0.146775,-0.446805,0.326768,-547.307
-549.106,0.926225,0.23889,4,15,0,558.929,0.184702,-0.377477,0.555385,0.1798,0.441183,0.0338622,-0.0733747,0.125103,-0.0547076,-0.254951,-0.0975178,-0.372219,0.0279761,-0.264868,0.348251,0.0284174,-0.0253774,-0.0154446,-0.59926,0.282475,0.184702,-0.377477,0.555385,0.1798,0.441183,0.0338622,-0.0733747,0.125103,-0.0547076,-0.254951,-0.0975178,-0.372219,0.0279761,-0.264868,0.348251,0.0284174,-0.0253774,-0.0154446,-0.59926,0.210517,-548.315
-553.199,0.986946,0.23889,4,15,0,559.674,-0.0910186,-0.473786,0.395326,0.0938442,0.504034,0.120766,-0.172186,0.0571339,0.0668893,0.00789965,0.12061,-0.424199,-0.0419182,-0.125202,0.0304734,-0.0568615,0.044257,-0.162343,-0.0740348,0.188708,-0.0910186,-0.473786,0.395326,0.0938442,0.504034,0.120766,-0.172186,0.0571339,0.0668893,0.00789965,0.12061,-0.424199,-0.0419182,-0.125202,0.0304734,-0.0568615,0.044257,-0.162343,-0.0740348,0.180316,-552.705
-552.012,0.77638,0.23889,4,15,0,560.625,0.180154,-0.408336,0.584525,0.136179,0.327773,-0.15379,-0.0380016,0.11659,0.214748,-0.0548329,0.143075,-0.0951319,-0.0259416,-0.329663,0.334412,-0.278426,0.026121,-0.0497003,-0.864966,0.310962,0.180154,-0.408336,0.584525,0.136179,0.327773,-0.15379,-0.0380016,0.11659,0.214748,-0.0548329,0.143075,-0.0951319,-0.0259416,-0.329663,0.334412,-0.278426,0.026121,-0.0497003,-0.864966,0.235212,-551.047
-553.424,0.770406,0.23889,4,15,0,563.303,-0.120683,-0.40549,0.184587,0.116057,0.502372,0.0891543,-0.0777318,0.130751,0.377739,-0.0608496,0.118557,-0.149548,0.164209,-0.183679,-0.0723966,-0.2964,0.204196,-0.116294,-0.280312,0.260424,-0.120683,-0.40549,0.184587,0.116057,0.502372,0.0891543,-0.0777318,0.130751,0.377739,-0.0608496,0.118557,-0.149548,0.164209,-0.183679,-0.0723966,-0.2964,0.204196,-0.116294,-0.280312,-0.124239,-552.9
-548.43,0.998654,0.23889,4,15,0,559.057,0.0449648,-0.382379,0.433146,0.113939,0.42463,-0.00670594,0.0267634,0.0563216,-0.0420982,-0.0444708,0.35957,-0.157002,0.216761,-0.25251,0.10598,-0.196111,-0.0210982,-0.00937489,-0.523934,0.376781,0.0449648,-0.382379,0.433146,0.113939,0.42463,-0.00670594,0.0267634,0.0563216,-0.0420982,-0.0444708,0.35957,-0.157002,0.216761,-0.25251,0.10598,-0.196111,-0.0210982,-0.00937489,-0.523934,-0.146392,-547.796
-551.415,0.992587,0.23889,4,15,0,561.353,0.196456,-0.318551,0.562748,0.136756,0.311067,0.158644,-0.225913,0.0367851,0.114487,-0.190478,-0.16218,-0.175336,-0.0288177,-0.332598,0.188884,0.127165,0.0132835,-0.135875,-0.339834,0.196513,0.196456,-0.318551,0.562748,0.136756,0.311067,0.158644,-0.225913,0.0367851,0.114487,-0.190478,-0.16218,-0.175336,-0.0288177,-0.332598,0.188884,0.127165,0.0132835,-0.135875,-0.339834,0.0633093,-550.869
-547.683,0.940598,0.23889,4,15,0,566.352,0.221203,-0.180019,0.281352,0.158485,0.458515,-0.208817,0.0964068,0.132683,0.0761862,0.0160081,0.224686,-0.350758,0.0830223,-0.219438,0.0387346,-0.333314,-0.0411332,-0.0138218,-0.554718,0.330853,0.221203,-0.180019,0.281352,0.158485,0.458515,-0.208817,0.0964068,0.132683,0.0761862,0.0160081,0.224686,-0.350758,0.0830223,-0.219438,0.0387346,-0.333314,-0.0411332,-0.0138218,-0.554718,0.114737,-547.067
-550.48,0.961791,0.23889,4,15,0,558.269,0.0573762,-0.521338,0.555555,0.0362136,0.330983,0.133875,-0.0127041,0.179867,-0.0845919,-0.176674,0.177641,-0.00283849,0.126511,-0.349653,0.221191,-0.195712,-0.0419743,-0.297228,-0.242501,0.286014,0.0573762,-0.521338,0.555555,0.0362136,0.330983,0.133875,-0.0127041,0.179867,-0.0845919,-0.176674,0.177641,-0.00283849,0.126511,-0.349653,0.221191,-0.195712,-0.0419743,-0.297228,-0.242501,0.106004,-549.845
-552.284,0.98161,0.23889,4,15,0,559.459,0.230719,-0.104134,0.340402,0.0159975,0.449213,-0.192182,0.0245016,-0.0183173,0.29968,0.178613,0.0236948,-0.429536,-0.140791,-0.186951,0.0198548,-0.0896953,0.130093,0.0797691,-0.676364,0.311063,0.230719,-0.104134,0.340402,0.0159975,0.449213,-0.192182,0.0245016,-0.0183173,0.29968,0.178613,0.0236948,-0.429536,-0.140791,-0.186951,0.0198548,-0.0896953,0.130093,0.0797691,-0.676364,0.045434,-551.6
-552.432,0.871157,0.23889,4,15,0,558.921,0.035466,-0.576217,0.561983,0.239065,0.313709,0.195168,-0.030214,0.10507,-0.186594,-0.228527,0.144518,-0.115191,0.197564,-0.261558,0.11282,-0.250914,0.0255281,-0.264915,-0.179565,0.291719,0.035466,-0.576217,0.561983,0.239065,0.313709,0.195168,-0.030214,0.10507,-0.186594,-0.228527,0.144518,-0.115191,0.197564,-0.261558,0.11282,-0.250914,0.0255281,-0.264915,-0.179565,0.162805,-551.759
-555.315,0.777788,0.23889,4,15,0,565.861,-0.0703531,-0.606976,0.503981,0.196737,0.128889,0.0547121,0.110594,0.167091,-0.101368,-0.293222,0.0827902,-0.235726,0.151477,-0.0309646,0.0119971,-0.285842,0.124384,0.0220864,-0.298055,0.198341,-0.0703531,-0.606976,0.503981,0.196737,0.128889,0.0547121,0.110594,0.167091,-0.101368,-0.293222,0.0827902,-0.235726,0.151477,-0.0309646,0.0119971,-0.285842,0.124384,0.0220864,-0.298055,0.367767,-554.748
-554.036,0.989994,0.23889,4,15,0,566.354,0.453292,-0.158967,0.579664,0.129612,0.279003,-0.0477637,0.119647,-0.0282567,-0.00695841,-0.166959,-0.0916383,-0.357577,0.0781307,-0.162855,-0.041001,-0.190111,0.150037,0.0386898,-0.815386,0.244782,0.453292,-0.158967,0.579664,0.129612,0.279003,-0.0477637,0.119647,-0.0282567,-0.00695841,-0.166959,-0.0916383,-0.357577,0.0781307,-0.162855,-0.041001,-0.190111,0.150037,0.0386898,-0.815386,0.239396,-553.205
-560.002,0.973269,0.23889,4,15,0,565.696,0.51769,-0.0223713,0.571535,0.012649,0.379048,0.00173888,0.129037,0.00133383,-0.0236821,-0.199304,0.086284,-0.366434,-0.0797761,-0.114555,-0.293295,-0.155936,0.115309,0.016636,-0.750903,0.187236,0.51769,-0.0223713,0.571535,0.012649,0.379048,0.00173888,0.129037,0.00133383,-0.0236821,-0.199304,0.086284,-0.366434,-0.0797761,-0.114555,-0.293295,-0.155936,0.115309,0.016636,-0.750903,0.174995,-559.162
-559.276,0.99936,0.23889,4,15,0,569.159,-0.227548,-0.569578,0.283093,0.196836,0.348047,0.00547636,-0.270915,0.0293204,0.216636,0.0729638,0.0459896,-0.17184,0.209652,-0.323064,0.493128,-0.129393,0.0318758,-0.221713,-0.179058,0.402971,-0.227548,-0.569578,0.283093,0.196836,0.348047,0.00547636,-0.270915,0.0293204,0.216636,0.0729638,0.0459896,-0.17184,0.209652,-0.323064,0.493128,-0.129393,0.0318758,-0.221713,-0.179058,0.160092,-558.562
-555.393,0.991535,0.23889,4,15,0,570.261,0.419266,-0.22452,0.592734,0.0276762,0.362192,-0.064312,0.360053,0.0714381,0.00917514,-0.240187,0.0327438,-0.188953,-0.0545931,-0.188765,-0.282314,-0.12797,0.00861065,-0.0660211,-0.613865,0.224124,0.419266,-0.22452,0.592734,0.0276762,0.362192,-0.064312,0.360053,0.0714381,0.00917514,-0.240187,0.0327438,-0.188953,-0.0545931,-0.188765,-0.282314,-0.12797,0.00861065,-0.0660211,-0.613865,0.167612,-554.638
-553.8,0.873045,0.23889,4,15,0,565.27,-0.141018,-0.453407,0.235755,0.158454,0.391324,0.0219733,-0.366199,0.0422434,0.157542,0.114488,0.159847,-0.287332,0.176464,-0.189963,0.407012,-0.189585,0.0918318,-0.147596,-0.260127,0.332521,-0.141018,-0.453407,0.235755,0.158454,0.391324,0.0219733,-0.366199,0.0422434,0.157542,0.114488,0.159847,-0.287332,0.176464,-0.189963,0.407012,-0.189585,0.0918318,-0.147596,-0.260127,0.0782943,-553.191
-546.526,0.99188,0.23889,4,15,0,558.537,0.258769,-0.257733,0.514053,-0.00405225,0.268229,-0.00448513,0.202332,-0.0731795,0.217985,-0.1304,-0.0809333,-0.269817,0.104039,-0.246623,0.0172716,-0.162761,-0.0641094,-0.0394825,-0.454868,0.287604,0.258769,-0.257733,0.514053,-0.00405225,0.268229,-0.00448513,0.202332,-0.0731795,0.217985,-0.1304,-0.0809333,-0.269817,0.104039,-0.246623,0.0172716,-0.162761,-0.0641094,-0.0394825,-0.454868,0.205765,-545.999
-547.299,0.930899,0.23889,4,15,0,557.33,0.212233,-0.248327,0.551678,-0.03845,0.295037,0.00290064,0.215005,-0.0843819,0.214722,-0.186773,-0.060841,-0.234571,0.187227,-0.225661,-0.0286902,-0.135465,-0.0190428,-0.0514373,-0.436039,0.28052,0.212233,-0.248327,0.551678,-0.03845,0.295037,0.00290064,0.215005,-0.0843819,0.214722,-0.186773,-0.060841,-0.234571,0.187227,-0.225661,-0.0286902,-0.135465,-0.0190428,-0.0514373,-0.436039,0.0708761,-546.765
-546.803,0.90492,0.23889,4,15,0,555.22,0.0610274,-0.455,0.337602,0.244699,0.44347,0.023982,-0.164025,0.192383,0.00535064,0.0720697,0.174359,-0.227713,-0.0349324,-0.201568,0.240601,-0.205612,0.135105,-0.17492,-0.454809,0.304019,0.0610274,-0.455,0.337602,0.244699,0.44347,0.023982,-0.164025,0.192383,0.00535064,0.0720697,0.174359,-0.227713,-0.0349324,-0.201568,0.240601,-0.205612,0.135105,-0.17492,-0.454809,-0.0120687,-546.191
-551.08,0.977671,0.23889,4,15,0,555.572,0.084216,-0.563098,0.261946,0.0419002,0.648359,0.108404,0.0729532,0.148735,0.108238,-0.0478303,0.14596,-0.112994,-0.134952,-0.215628,0.149162,-0.0785077,0.226282,-0.251666,-0.5476,0.336372,0.084216,-0.563098,0.261946,0.0419002,0.648359,0.108404,0.0729532,0.148735,0.108238,-0.0478303,0.14596,-0.112994,-0.134952,-0.215628,0.149162,-0.0785077,0.226282,-0.251666,-0.5476,-0.0438803,-550.318
-549.515,0.97663,0.23889,4,15,0,566.403,0.32496,-0.622877,0.421813,0.00847869,0.285041,0.0173557,-0.0440004,0.177994,0.119527,-0.0714847,0.209626,-0.0462273,0.106071,-0.224009,0.0506393,-0.324703,0.0334697,-0.0996531,-0.575066,0.348072,0.32496,-0.622877,0.421813,0.00847869,0.285041,0.0173557,-0.0440004,0.177994,0.119527,-0.0714847,0.209626,-0.0462273,0.106071,-0.224009,0.0506393,-0.324703,0.0334697,-0.0996531,-0.575066,0.253047,-548.772
-547.44,0.958957,0.23889,4,15,0,555.708,0.207277,-0.420128,0.209987,-0.00865277,0.195623,0.151001,0.0344464,-0.0357608,0.10793,0.0266713,0.14018,-0.152839,0.12783,-0.194439,0.285212,-0.114605,0.0278287,-0.185985,-0.539744,0.290551,0.207277,-0.420128,0.209987,-0.00865277,0.195623,0.151001,0.0344464,-0.0357608,0.10793,0.0266713,0.14018,-0.152839,0.12783,-0.194439,0.285212,-0.114605,0.0278287,-0.185985,-0.539744,0.138165,-546.969
-553.16,0.962986,0.23889,4,15,0,558.568,-0.0635061,-0.466325,0.583372,0.126925,0.592633,-0.35325,-0.117119,0.17563,0.211006,-0.0766693,0.417655,-0.384246,0.00359738,-0.280872,0.116586,-0.229811,0.171392,-0.0872379,-0.452107,0.251115,-0.0635061,-0.466325,0.583372,0.126925,0.592633,-0.35325,-0.117119,0.17563,0.211006,-0.0766693,0.417655,-0.384246,0.00359738,-0.280872,0.116586,-0.229811,0.171392,-0.0872379,-0.452107,0.112348,-552.199
-555.738,0.798217,0.23889,4,15,0,565.095,0.357647,-0.0791858,0.362989,0.0924249,0.136587,0.111162,0.34145,-0.0772489,0.0845444,-0.0336718,-0.255834,-0.158775,0.0701811,-0.243818,0.0999379,-0.1249,-0.12502,-0.0272194,-0.487788,0.277758,0.357647,-0.0791858,0.362989,0.0924249,0.136587,0.111162,0.34145,-0.0772489,0.0845444,-0.0336718,-0.255834,-0.158775,0.0701811,-0.243818,0.0999379,-0.1249,-0.12502,-0.0272194,-0.487788,-0.0434626,-555.264
-549.64,0.939763,0.23889,4,15,0,564.684,0.0966851,-0.189099,0.335773,0.14907,0.363716,0.0147835,0.179139,-0.0930451,0.0326535,-0.0486659,0.095249,-0.314799,-0.0829422,-0.282442,-0.195402,-0.075274,0.159496,0.0821127,-0.343764,0.363152,0.0966851,-0.189099,0.335773,0.14907,0.363716,0.0147835,0.179139,-0.0930451,0.0326535,-0.0486659,0.095249,-0.314799,-0.0829422,-0.282442,-0.195402,-0.075274,0.159496,0.0821127,-0.343764,0.116755,-549.201
-549.439,0.977896,0.23889,4,15,0,560.787,0.315419,-0.326531,0.487748,0.0419262,0.280799,-0.0369652,-0.103144,0.142879,0.243288,0.00142909,-0.105399,-0.314027,0.0501629,-0.270365,0.431529,-0.0688605,-0.0345679,-0.308727,-0.53179,0.319689,0.315419,-0.326531,0.487748,0.0419262,0.280799,-0.0369652,-0.103144,0.142879,0.243288,0.00142909,-0.105399,-0.314027,0.0501629,-0.270365,0.431529,-0.0688605,-0.0345679,-0.308727,-0.53179,0.105196,-548.702
-552.819,0.909561,0.23889,4,15,0,561.905,-0.0342798,-0.530829,0.293938,0.214666,0.209203,-0.0557016,0.150852,0.212816,0.0852855,0.00733427,0.0895779,-0.280978,0.205908,-0.127001,0.101197,-0.292648,0.291465,-0.271406,-0.254835,0.401115,-0.0342798,-0.530829,0.293938,0.214666,0.209203,-0.0557016,0.150852,0.212816,0.0852855,0.00733427,0.0895779,-0.280978,0.205908,-0.127001,0.101197,-0.292648,0.291465,-0.271406,-0.254835,-0.0145637,-552.237
-553.356,0.899743,0.23889,4,15,0,564.75,-0.219007,-0.308919,0.59846,0.245774,0.506624,-0.333348,0.188973,-0.0714769,0.0673703,-0.0149547,0.0951964,-0.323438,0.178236,-0.150806,0.124937,-0.253906,-0.0245808,0.0121738,-0.446318,0.375475,-0.219007,-0.308919,0.59846,0.245774,0.506624,-0.333348,0.188973,-0.0714769,0.0673703,-0.0149547,0.0951964,-0.323438,0.178236,-0.150806,0.124937,-0.253906,-0.0245808,0.0121738,-0.446318,0.12901,-552.574
-554.453,0.99541,0.23889,4,15,0,562.179,0.482748,-0.415311,0.318726,-0.0589753,0.240308,0.304353,-0.229475,0.178602,0.140812,-0.106331,0.0659676,-0.180595,-0.0471566,-0.299124,0.0949995,-0.0338864,0.131865,-0.254027,-0.482815,0.206185,0.482748,-0.415311,0.318726,-0.0589753,0.240308,0.304353,-0.229475,0.178602,0.140812,-0.106331,0.0659676,-0.180595,-0.0471566,-0.299124,0.0949995,-0.0338864,0.131865,-0.254027,-0.482815,0.149314,-553.817
-555.226,0.885752,0.23889,4,15,0,566.468,-0.0174614,-0.388007,0.765014,0.280336,0.45895,-0.0946677,-0.0531945,-0.0367178,0.117186,0.123562,0.263859,-0.412478,-0.0265105,-0.213177,0.350629,-0.340446,-0.233096,-0.060704,-0.492622,0.346277,-0.0174614,-0.388007,0.765014,0.280336,0.45895,-0.0946677,-0.0531945,-0.0367178,0.117186,0.123562,0.263859,-0.412478,-0.0265105,-0.213177,0.350629,-0.340446,-0.233096,-0.060704,-0.492622,0.0095445,-554.22
-548.407,0.98434,0.23889,4,15,0,560.609,0.222452,-0.339677,0.289705,0.162423,0.235521,-0.0455835,0.149397,-0.0161465,0.0763991,-0.0442202,-0.0744176,0.0149884,0.113726,-0.337835,0.0991966,-0.177115,0.204463,0.028691,-0.565028,0.30903,0.222452,-0.339677,0.289705,0.162423,0.235521,-0.0455835,0.149397,-0.0161465,0.0763991,-0.0442202,-0.0744176,0.0149884,0.113726,-0.337835,0.0991966,-0.177115,0.204463,0.028691,-0.565028,0.00306154,-547.909
-549.28,0.883592,0.23889,4,15,0,556.608,0.232416,-0.167672,0.197779,0.0252849,0.407125,0.0644157,0.0873147,0.0316508,-0.0371704,0.0135268,-0.172765,-0.0551983,0.0809592,-0.155992,0.19288,-0.201812,-0.00808543,-0.213008,-0.495772,0.288672,0.232416,-0.167672,0.197779,0.0252849,0.407125,0.0644157,0.0873147,0.0316508,-0.0371704,0.0135268,-0.172765,-0.0551983,0.0809592,-0.155992,0.19288,-0.201812,-0.00808543,-0.213008,-0.495772,0.174124,-548.87
-546.076,0.873191,0.23889,4,15,0,557.619,0.0979546,-0.3803,0.488618,0.0816259,0.357738,0.0489709,-0.0442374,-0.0312585,0.161688,0.0615087,-0.0504017,-0.207912,0.169379,-0.23747,0.157359,-0.192646,0.0798897,-0.341024,-0.445658,0.203054,0.0979546,-0.3803,0.488618,0.0816259,0.357738,0.0489709,-0.0442374,-0.0312585,0.161688,0.0615087,-0.0504017,-0.207912,0.169379,-0.23747,0.157359,-0.192646,0.0798897,-0.341024,-0.445658,0.226174,-545.517
-547.945,0.911318,0.23889,4,15,0,558.185,0.105175,-0.322786,0.612483,-0.0260353,0.351344,-0.0723411,-0.0438595,0.0676273,0.172225,0.162855,-0.0494462,-0.142339,0.249452,-0.289556,0.101672,-0.148187,0.0230934,-0.313263,-0.422251,0.248396,0.105175,-0.322786,0.612483,-0.0260353,0.351344,-0.0723411,-0.0438595,0.0676273,0.172225,0.162855,-0.0494462,-0.142339,0.249452,-0.289556,0.101672,-0.148187,0.0230934,-0.313263,-0.422251,-0.0158631,-547.334
