# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/djx0k3rp.json
# init = 2 (Default)
# random
#   seed = 1050
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3idbzdcg8/bradley_terry_3-20250829005026_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-159.464,0.95578,0.282995,4,15,0,170.029,0.498408,1.2649,0.197569,-1.33827,-0.294453,-0.337972,0.567775,-1.51555,0.343488,0.682961,1.42698,-1.06094,-0.97607,0.519106,-0.917911,-0.220944,0.379847,1.39136,-0.423735,1.10001,0.498408,1.2649,0.197569,-1.33827,-0.294453,-0.337972,0.567775,-1.51555,0.343488,0.682961,1.42698,-1.06094,-0.97607,0.519106,-0.917911,-0.220944,0.379847,1.39136,-0.423735,-0.186547,-151.646
-160.049,0.883345,0.282995,4,15,0,171.883,-0.404416,0.811,1.24777,-1.25501,0.0445137,-1.32543,1.43599,0.375431,1.93277,-0.617741,0.661107,-0.199438,-0.980866,-1.25151,-0.433948,0.754162,-0.108222,0.0650771,0.260904,0.59501,-0.404416,0.811,1.24777,-1.25501,0.0445137,-1.32543,1.43599,0.375431,1.93277,-0.617741,0.661107,-0.199438,-0.980866,-1.25151,-0.433948,0.754162,-0.108222,0.0650771,0.260904,-1.01212,-151.413
-157.985,1,0.282995,4,15,0,166.263,-0.232871,1.26347,0.092137,-1.29704,0.0990951,-0.694841,0.689778,-1.42602,0.177836,0.604283,1.33366,-1.25702,-0.364265,0.069673,-1.32741,0.482044,0.975266,0.9602,-0.236116,0.810723,-0.232871,1.26347,0.092137,-1.29704,0.0990951,-0.694841,0.689778,-1.42602,0.177836,0.604283,1.33366,-1.25702,-0.364265,0.069673,-1.32741,0.482044,0.975266,0.9602,-0.236116,0.0881359,-150.367
-159.112,0.991275,0.282995,4,15,0,166.319,0.199409,0.783072,0.826358,-1.67471,-0.726063,-1.09724,1.44293,0.762659,1.99605,-0.594355,0.172036,-0.0686685,-1.26708,-0.584677,0.0522759,-0.00342151,-0.468122,0.421225,-0.0553344,0.824613,0.199409,0.783072,0.826358,-1.67471,-0.726063,-1.09724,1.44293,0.762659,1.99605,-0.594355,0.172036,-0.0686685,-1.26708,-0.584677,0.0522759,-0.00342151,-0.468122,0.421225,-0.0553344,-0.11634,-150.951
-161.571,0.904944,0.282995,4,15,0,169.005,0.492038,1.8817,0.309248,-1.26844,0.211038,-0.86495,0.685369,-1.76653,0.263274,0.152245,1.40115,-1.62373,-0.825398,-0.357048,-0.656383,0.598735,1.32716,1.24047,-0.162223,0.932479,0.492038,1.8817,0.309248,-1.26844,0.211038,-0.86495,0.685369,-1.76653,0.263274,0.152245,1.40115,-1.62373,-0.825398,-0.357048,-0.656383,0.598735,1.32716,1.24047,-0.162223,-1.03771,-151.323
-156.551,0.969075,0.282995,4,15,0,169.589,-0.418091,0.182335,0.161392,-1.74315,-0.405938,-1.00974,0.477169,0.266532,1.74874,0.112892,0.62595,0.211586,-1.10965,-0.260312,-0.46933,0.241993,0.471574,0.826387,-0.242513,0.665129,-0.418091,0.182335,0.161392,-1.74315,-0.405938,-1.00974,0.477169,0.266532,1.74874,0.112892,0.62595,0.211586,-1.10965,-0.260312,-0.46933,0.241993,0.471574,0.826387,-0.242513,0.332175,-150.519
-164.712,0.690698,0.282995,3,15,0,176.84,1.12111,1.44144,-0.0221843,-2.35041,-0.412639,-0.551953,0.928591,-0.208672,0.659682,0.352831,0.753357,-1.69502,-0.397405,0.141084,-1.06841,-0.0233514,1.18466,1.5983,0.301938,0.633543,1.12111,1.44144,-0.0221843,-2.35041,-0.412639,-0.551953,0.928591,-0.208672,0.659682,0.352831,0.753357,-1.69502,-0.397405,0.141084,-1.06841,-0.0233514,1.18466,1.5983,0.301938,-1.75295,-154.25
-158.539,0.840438,0.282995,4,15,0,179.245,-0.950561,0.773269,0.812125,-0.493271,0.300506,-0.910816,0.882365,-0.0807325,1.29809,-0.228367,0.711836,0.683913,-1.58048,-0.848657,-0.171827,0.322749,-0.317195,0.447452,-0.180041,0.723474,-0.950561,0.773269,0.812125,-0.493271,0.300506,-0.910816,0.882365,-0.0807325,1.29809,-0.228367,0.711836,0.683913,-1.58048,-0.848657,-0.171827,0.322749,-0.317195,0.447452,-0.180041,-0.470351,-152.7
-162.996,0.757442,0.282995,4,15,0,172.375,0.377293,1.46176,0.797003,-1.46465,-1.04761,-0.306312,1.85396,-0.0532328,0.577045,-0.973836,-0.498315,-0.724551,-0.523873,-0.0867134,-0.301479,-0.876587,0.450594,1.34539,-0.184781,0.724179,0.377293,1.46176,0.797003,-1.46465,-1.04761,-0.306312,1.85396,-0.0532328,0.577045,-0.973836,-0.498315,-0.724551,-0.523873,-0.0867134,-0.301479,-0.876587,0.450594,1.34539,-0.184781,0.178898,-154.944
-162.993,0.948503,0.282995,4,15,0,174.733,-0.80464,0.721303,0.542167,-0.809124,0.617845,-1.26439,0.199022,-0.784694,0.77956,0.291097,1.8072,-0.361081,-0.591781,0.612593,-1.31463,1.00485,-0.0792571,-0.174105,0.510335,0.675843,-0.80464,0.721303,0.542167,-0.809124,0.617845,-1.26439,0.199022,-0.784694,0.77956,0.291097,1.8072,-0.361081,-0.591781,0.612593,-1.31463,1.00485,-0.0792571,-0.174105,0.510335,-0.902275,-156.072
-155.683,0.98009,0.282995,4,15,0,168.63,0.571163,1.25152,0.406129,-1.64898,-0.633646,-0.497289,1.37099,-0.252672,0.322393,-0.153515,0.333372,-0.26461,-1.07745,-1.14504,-0.872549,0.030307,0.440918,1.4615,0.0190363,0.863057,0.571163,1.25152,0.406129,-1.64898,-0.633646,-0.497289,1.37099,-0.252672,0.322393,-0.153515,0.333372,-0.26461,-1.07745,-1.14504,-0.872549,0.030307,0.440918,1.4615,0.0190363,0.338422,-148.542
-158.032,0.930536,0.282995,4,15,0,169.212,-0.363088,0.851236,0.846597,-1.15219,0.079698,-1.08363,0.882397,-0.375123,1.78204,0.318669,1.44264,-0.994556,-0.393324,0.736895,-1.62061,0.0177098,-0.386758,0.0237449,0.0885453,0.820655,-0.363088,0.851236,0.846597,-1.15219,0.079698,-1.08363,0.882397,-0.375123,1.78204,0.318669,1.44264,-0.994556,-0.393324,0.736895,-1.62061,0.0177098,-0.386758,0.0237449,0.0885453,-0.70089,-150.083
-161.371,0.945541,0.282995,4,15,0,170.417,0.685835,0.111268,0.256754,-0.376794,0.854658,-0.552217,1.06454,0.361826,1.21422,0.199323,1.19849,-0.722941,-0.461489,-1.20074,-0.654248,0.0153828,-0.547612,-0.0905086,-0.476087,0.764528,0.685835,0.111268,0.256754,-0.376794,0.854658,-0.552217,1.06454,0.361826,1.21422,0.199323,1.19849,-0.722941,-0.461489,-1.20074,-0.654248,0.0153828,-0.547612,-0.0905086,-0.476087,-0.87966,-156.27
-159.846,0.925686,0.282995,4,15,0,170.488,-0.607049,2.12405,0.811883,-2.20438,-1.15713,-0.964753,1.12447,-1.06395,0.998594,-0.115071,0.676927,-0.263417,-1.16765,0.492954,-0.776232,0.391893,0.919996,1.66807,0.261066,0.897103,-0.607049,2.12405,0.811883,-2.20438,-1.15713,-0.964753,1.12447,-1.06395,0.998594,-0.115071,0.676927,-0.263417,-1.16765,0.492954,-0.776232,0.391893,0.919996,1.66807,0.261066,-1.15027,-148.004
-160.704,0.905136,0.282995,4,15,0,170.628,-0.232216,2.1516,0.838031,-2.30146,-0.813637,-0.975374,1.01301,-1.29338,1.92026,0.485375,0.733173,-0.164805,-1.96779,0.270967,-0.823883,0.12609,-0.0450751,1.30804,-0.435053,0.831979,-0.232216,2.1516,0.838031,-2.30146,-0.813637,-0.975374,1.01301,-1.29338,1.92026,0.485375,0.733173,-0.164805,-1.96779,0.270967,-0.823883,0.12609,-0.0450751,1.30804,-0.435053,0.206121,-147.161
-158.568,1,0.282995,4,15,0,166.522,-0.213903,0.312725,0.0840655,-0.863838,0.18989,-0.773626,1.24289,0.381623,0.778795,-1.08561,1.19127,-0.62241,-0.0127588,-0.700078,-0.48435,0.4744,0.702015,0.552142,-0.0152326,0.94459,-0.213903,0.312725,0.0840655,-0.863838,0.18989,-0.773626,1.24289,0.381623,0.778795,-1.08561,1.19127,-0.62241,-0.0127588,-0.700078,-0.48435,0.4744,0.702015,0.552142,-0.0152326,-1.13801,-153.784
-160.602,0.860238,0.282995,4,15,0,168.866,-0.24545,0.841665,0.387015,-1.17661,-0.928569,-0.470251,-0.0251497,-0.0961727,1.3046,0.860956,0.891583,0.255718,-0.999952,-0.296104,-1.26998,0.0235569,-0.631329,0.700495,-0.104561,0.609139,-0.24545,0.841665,0.387015,-1.17661,-0.928569,-0.470251,-0.0251497,-0.0961727,1.3046,0.860956,0.891583,0.255718,-0.999952,-0.296104,-1.26998,0.0235569,-0.631329,0.700495,-0.104561,0.978541,-154.771
-161.603,1,0.282995,4,15,0,172.611,0.106874,1.03957,0.458587,-1.75397,0.362311,-1.45496,2.02066,-0.899531,0.8316,-1.16581,0.667338,-1.4535,-0.652608,-0.538138,-0.154406,0.347958,0.941256,0.581875,-0.121088,1.15161,0.106874,1.03957,0.458587,-1.75397,0.362311,-1.45496,2.02066,-0.899531,0.8316,-1.16581,0.667338,-1.4535,-0.652608,-0.538138,-0.154406,0.347958,0.941256,0.581875,-0.121088,0.835984,-151.967
-166.296,0.98547,0.282995,4,15,0,173.465,0.560431,1.53507,0.63686,-1.3474,-0.358477,-0.964348,0.00778242,0.430871,0.532149,1.05061,0.480414,0.527231,-0.827731,0.294521,-1.48324,-0.0195661,-0.666464,1.18214,-0.114289,0.520396,0.560431,1.53507,0.63686,-1.3474,-0.358477,-0.964348,0.00778242,0.430871,0.532149,1.05061,0.480414,0.527231,-0.827731,0.294521,-1.48324,-0.0195661,-0.666464,1.18214,-0.114289,-1.45657,-159.078
-158.454,1,0.282995,4,15,0,175.601,-0.490318,1.10688,0.432504,-1.16168,0.0132061,-1.66481,1.43864,-0.53794,1.263,-0.464993,1.51354,-0.86956,-0.6237,-0.179707,-1.50791,0.510865,0.65781,0.588959,-0.768347,1.10836,-0.490318,1.10688,0.432504,-1.16168,0.0132061,-1.66481,1.43864,-0.53794,1.263,-0.464993,1.51354,-0.86956,-0.6237,-0.179707,-1.50791,0.510865,0.65781,0.588959,-0.768347,0.743564,-149.284
-156.992,0.990419,0.282995,4,15,0,168.365,0.30702,0.787027,0.53117,-1.32066,-0.809259,0.284227,0.928996,-0.630698,0.657673,0.547821,0.392127,-0.159641,-1.49722,-0.255596,0.0967763,0.0193371,-0.00700657,0.558941,0.270404,0.698942,0.30702,0.787027,0.53117,-1.32066,-0.809259,0.284227,0.928996,-0.630698,0.657673,0.547821,0.392127,-0.159641,-1.49722,-0.255596,0.0967763,0.0193371,-0.00700657,0.558941,0.270404,-0.701434,-152.215
-158.448,0.502398,0.282995,4,15,0,174.404,-0.207166,1.24814,0.530287,-1.23349,0.531399,-1.9206,1.11504,-0.0864016,1.49023,-0.578584,1.39017,-0.823885,-0.0363342,-0.237002,-1.2146,0.523872,0.480407,0.89632,-0.44299,1.00137,-0.207166,1.24814,0.530287,-1.23349,0.531399,-1.9206,1.11504,-0.0864016,1.49023,-0.578584,1.39017,-0.823885,-0.0363342,-0.237002,-1.2146,0.523872,0.480407,0.89632,-0.44299,-1.42482,-149.533
-159.185,0.952364,0.282995,4,15,0,168.391,-0.0924079,0.894645,1.1928,-1.58086,-0.996388,0.0681217,0.955719,-0.370364,0.541512,0.55874,0.109827,-0.938865,-1.4798,-0.214991,-0.225089,-0.0747797,-0.391493,1.07238,0.346945,0.669549,-0.0924079,0.894645,1.1928,-1.58086,-0.996388,0.0681217,0.955719,-0.370364,0.541512,0.55874,0.109827,-0.938865,-1.4798,-0.214991,-0.225089,-0.0747797,-0.391493,1.07238,0.346945,0.624347,-152.563
-160.095,0.937483,0.282995,4,15,0,172.38,-0.0721377,1.09677,-0.0492219,-1.54403,0.646382,-1.95036,1.27686,-0.622681,1.41494,-0.920364,1.56817,-0.0980558,-0.0214483,-0.140933,-0.202207,0.310882,0.637031,0.451598,-0.514523,1.01998,-0.0721377,1.09677,-0.0492219,-1.54403,0.646382,-1.95036,1.27686,-0.622681,1.41494,-0.920364,1.56817,-0.0980558,-0.0214483,-0.140933,-0.202207,0.310882,0.637031,0.451598,-0.514523,-1.26668,-151.503
-162.589,0.906923,0.282995,4,15,0,172.066,0.690877,-0.0647353,0.961789,-0.804312,0.666461,-1.17836,0.0190848,-1.33704,1.62478,-0.161505,-0.0868494,-0.218506,-1.32387,0.128755,-0.304166,0.508718,0.484272,1.05981,0.2023,0.770608,0.690877,-0.0647353,0.961789,-0.804312,0.666461,-1.17836,0.0190848,-1.33704,1.62478,-0.161505,-0.0868494,-0.218506,-1.32387,0.128755,-0.304166,0.508718,0.484272,1.05981,0.2023,-0.867497,-156.075
-163.34,0.935696,0.282995,4,15,0,178.011,-0.583106,2.11384,0.654735,-2.76531,-0.786766,-0.211148,2.07018,-0.0118318,0.358825,0.300484,1.44417,-0.674552,-1.00435,-0.911022,-1.09966,-0.144206,-0.22287,1.68697,-0.615595,0.877183,-0.583106,2.11384,0.654735,-2.76531,-0.786766,-0.211148,2.07018,-0.0118318,0.358825,0.300484,1.44417,-0.674552,-1.00435,-0.911022,-1.09966,-0.144206,-0.22287,1.68697,-0.615595,0.401215,-149.356
-170.03,0.82214,0.282995,4,15,0,178.324,0.426946,-0.133066,0.165431,-0.00508273,0.43676,-2.12332,-0.122607,-0.979829,1.46531,-0.396457,-0.0284261,-0.31952,-0.545321,0.312691,-0.42461,0.649601,0.76147,-0.334476,0.330526,0.707299,0.426946,-0.133066,0.165431,-0.00508273,0.43676,-2.12332,-0.122607,-0.979829,1.46531,-0.396457,-0.0284261,-0.31952,-0.545321,0.312691,-0.42461,0.649601,0.76147,-0.334476,0.330526,0.863979,-164.379
-166.829,0.999025,0.282995,3,7,0,175.252,0.525879,0.0941107,0.302705,0.286355,0.512229,-1.83576,-0.369407,-0.584308,1.44169,-0.100093,0.159716,-0.329517,-0.683669,0.387213,-0.489377,0.958506,0.316588,-0.0703866,0.266478,0.704325,0.525879,0.0941107,0.302705,0.286355,0.512229,-1.83576,-0.369407,-0.584308,1.44169,-0.100093,0.159716,-0.329517,-0.683669,0.387213,-0.489377,0.958506,0.316588,-0.0703866,0.266478,-0.788951,-161.859
-166.58,0.992314,0.282995,4,15,0,184.745,-0.100403,1.75029,1.54554,-2.27238,-0.398904,-0.93825,2.63871,0.487312,0.641355,-0.172153,0.871536,-0.234057,-1.24047,-1.08265,-0.0523249,-1.05399,0.186668,0.382277,-0.859805,0.68788,-0.100403,1.75029,1.54554,-2.27238,-0.398904,-0.93825,2.63871,0.487312,0.641355,-0.172153,0.871536,-0.234057,-1.24047,-1.08265,-0.0523249,-1.05399,0.186668,0.382277,-0.859805,-0.0982919,-153.536
-166.826,0.865453,0.282995,4,15,0,181.63,0.127713,1.85388,0.736998,-2.43953,-1.06481,-0.758509,2.41848,0.492856,0.194084,-0.308044,1.45735,-0.232251,-0.739922,-0.828962,-0.251456,-1.02499,0.17056,0.349019,-0.275625,0.634187,0.127713,1.85388,0.736998,-2.43953,-1.06481,-0.758509,2.41848,0.492856,0.194084,-0.308044,1.45735,-0.232251,-0.739922,-0.828962,-0.251456,-1.02499,0.17056,0.349019,-0.275625,0.123156,-154.853
-161.147,1,0.282995,4,15,0,176.803,-0.544046,0.558781,-0.0122168,-0.9846,-0.503834,-0.936212,1.93689,-1.27304,2.45049,0.468714,0.157243,-0.289836,-1.46476,-1.08101,-0.298057,0.859476,0.10716,1.1734,0.229466,0.886038,-0.544046,0.558781,-0.0122168,-0.9846,-0.503834,-0.936212,1.93689,-1.27304,2.45049,0.468714,0.157243,-0.289836,-1.46476,-1.08101,-0.298057,0.859476,0.10716,1.1734,0.229466,-0.554014,-150.635
-161.552,0.962236,0.282995,4,15,0,169.896,-0.561535,0.472567,0.179231,-0.611405,-0.45849,-1.15026,1.86122,-1.06333,2.41865,0.431981,0.146389,-0.326563,-1.67224,-1.00613,-0.271968,0.813186,0.299266,1.35285,0.152859,0.930649,-0.561535,0.472567,0.179231,-0.611405,-0.45849,-1.15026,1.86122,-1.06333,2.41865,0.431981,0.146389,-0.326563,-1.67224,-1.00613,-0.271968,0.813186,0.299266,1.35285,0.152859,-1.00627,-151.185
-160.709,0.988532,0.282995,4,15,0,172.209,0.567842,1.80799,0.917686,-2.06585,0.0705618,-0.681456,0.525073,0.221097,0.0642455,-0.224168,1.55919,-0.729475,-0.207204,0.414826,-0.922366,-0.732704,0.17857,0.386111,-0.563861,0.756347,0.567842,1.80799,0.917686,-2.06585,0.0705618,-0.681456,0.525073,0.221097,0.0642455,-0.224168,1.55919,-0.729475,-0.207204,0.414826,-0.922366,-0.732704,0.17857,0.386111,-0.563861,-0.586108,-152.837
-159.06,0.881014,0.282995,4,15,0,171.92,0.598639,0.600185,0.676056,-0.808704,0.0264577,-1.31186,1.3616,-0.735873,0.527852,0.443405,0.562421,-0.524345,0.243763,-0.0753974,-0.800572,-0.0877698,1.09217,0.12975,-0.704626,0.685781,0.598639,0.600185,0.676056,-0.808704,0.0264577,-1.31186,1.3616,-0.735873,0.527852,0.443405,0.562421,-0.524345,0.243763,-0.0753974,-0.800572,-0.0877698,1.09217,0.12975,-0.704626,-1.21315,-153.731
-159.934,0.869215,0.282995,4,15,0,168.496,-0.387317,1.71625,0.292252,-1.77855,-0.289176,-0.414101,1.27823,-0.0994575,1.65247,0.105368,1.24022,-0.750281,-2.09767,-0.236516,-1.00798,0.582482,-0.456844,1.79642,0.339405,1.07744,-0.387317,1.71625,0.292252,-1.77855,-0.289176,-0.414101,1.27823,-0.0994575,1.65247,0.105368,1.24022,-0.750281,-2.09767,-0.236516,-1.00798,0.582482,-0.456844,1.79642,0.339405,-1.4852,-148.204
-158.386,0.989816,0.282995,4,15,0,168,-0.00803374,1.51007,1.13314,-1.92303,-0.278699,-2.13865,1.08553,0.222261,1.03096,-0.646974,0.915622,-0.698669,-1.551,-0.39161,-0.564697,0.385883,-0.12607,1.44599,0.734204,0.886215,-0.00803374,1.51007,1.13314,-1.92303,-0.278699,-2.13865,1.08553,0.222261,1.03096,-0.646974,0.915622,-0.698669,-1.551,-0.39161,-0.564697,0.385883,-0.12607,1.44599,0.734204,-0.136211,-147.061
-158.254,0.958541,0.282995,4,15,0,169.189,-0.104521,0.423945,-0.0725578,-0.807837,-0.150554,0.207481,0.882812,-1.09848,1.12276,0.61717,0.860205,-0.400429,-0.128606,-0.0980297,-0.612909,-0.148653,0.403584,0.216215,-1.00964,0.68795,-0.104521,0.423945,-0.0725578,-0.807837,-0.150554,0.207481,0.882812,-1.09848,1.12276,0.61717,0.860205,-0.400429,-0.128606,-0.0980297,-0.612909,-0.148653,0.403584,0.216215,-1.00964,-0.10196,-154.096
-159.73,0.960227,0.282995,4,15,0,168.181,-0.195503,1.68372,0.991515,-2.49821,-0.0291612,-1.91047,1.16496,0.164741,1.17286,-0.374757,0.735947,-1.16769,-1.4439,-0.745091,-0.694384,0.464772,0.71966,1.53956,0.750417,0.919278,-0.195503,1.68372,0.991515,-2.49821,-0.0291612,-1.91047,1.16496,0.164741,1.17286,-0.374757,0.735947,-1.16769,-1.4439,-0.745091,-0.694384,0.464772,0.71966,1.53956,0.750417,-0.328974,-146.551
-159.684,0.919598,0.282995,4,15,0,165.538,-0.283176,1.95275,0.565238,-2.68051,-0.127224,-1.41053,1.46363,0.0819804,1.60561,-0.282438,0.341605,-1.44836,-0.926367,-0.405402,-0.686814,-0.0227728,0.510393,1.47075,0.777796,0.916123,-0.283176,1.95275,0.565238,-2.68051,-0.127224,-1.41053,1.46363,0.0819804,1.60561,-0.282438,0.341605,-1.44836,-0.926367,-0.405402,-0.686814,-0.0227728,0.510393,1.47075,0.777796,-0.496154,-146.703
