# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ru61mxb9.json
# init = 2 (Default)
# random
#   seed = 15457
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3hs4bj4iv/bradley_terry_3-20250829005042_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-113.297,0.994712,0.293288,4,15,0,125.66,0.167473,0.169199,1.11153,-0.171095,-0.399596,0.577573,0.462862,0.404158,0.418758,-1.77848,-0.818872,-1.04571,0.267827,-0.146613,0.094126,-1.30067,-0.0805334,1.43458,0.840097,0.929907,0.167473,0.169199,1.11153,-0.171095,-0.399596,0.577573,0.462862,0.404158,0.418758,-1.77848,-0.818872,-1.04571,0.267827,-0.146613,0.094126,-1.30067,-0.0805334,1.43458,0.840097,-0.20663,-106.863
-120.118,0.944709,0.293288,4,15,0,127.904,0.747289,1.68397,-0.439354,0.711673,-1.40688,2.00971,0.602415,-0.171404,-1.33144,-1.1127,1.4548,-0.408813,0.760409,-0.394036,1.30579,-0.123025,-3.26675,0.842661,-1.87334,1.43724,0.747289,1.68397,-0.439354,0.711673,-1.40688,2.00971,0.602415,-0.171404,-1.33144,-1.1127,1.4548,-0.408813,0.760409,-0.394036,1.30579,-0.123025,-3.26675,0.842661,-1.87334,0.409022,-102.877
-118.799,0.949838,0.293288,4,15,0,136.974,-0.801965,0.720369,0.80435,0.624122,-2.1395,0.417794,-0.321964,-0.115701,-0.0471687,-0.442209,0.460934,-1.00988,1.2206,1.21241,-0.159306,-0.747843,-1.95917,1.77308,0.172026,2.12953,-0.801965,0.720369,0.80435,0.624122,-2.1395,0.417794,-0.321964,-0.115701,-0.0471687,-0.442209,0.460934,-1.00988,1.2206,1.21241,-0.159306,-0.747843,-1.95917,1.77308,0.172026,0.339015,-107.761
-110.94,0.991053,0.293288,4,15,0,129.785,1.73178,1.16129,0.150267,-0.340109,0.0288211,0.340143,0.519654,1.3304,-0.120145,-1.26289,-0.983688,-0.368066,-0.0958239,-0.427518,0.555561,-0.631413,-0.767256,0.68245,-1.28526,0.885176,1.73178,1.16129,0.150267,-0.340109,0.0288211,0.340143,0.519654,1.3304,-0.120145,-1.26289,-0.983688,-0.368066,-0.0958239,-0.427518,0.555561,-0.631413,-0.767256,0.68245,-1.28526,-0.218194,-103.946
-109.81,0.998553,0.293288,4,15,0,118.682,0.502305,0.495188,0.714686,-0.288174,-0.0720295,-0.0201102,0.15104,0.0575601,0.938202,-0.812305,0.340651,-1.89118,-0.513839,-0.138311,0.346136,0.617233,-1.1735,1.32985,-0.415777,1.18831,0.502305,0.495188,0.714686,-0.288174,-0.0720295,-0.0201102,0.15104,0.0575601,0.938202,-0.812305,0.340651,-1.89118,-0.513839,-0.138311,0.346136,0.617233,-1.1735,1.32985,-0.415777,-0.167626,-104.047
-113.891,0.947183,0.293288,4,15,0,120.642,0.0400848,0.89968,-1.15278,0.594557,-0.868622,1.07745,0.96581,0.762846,-2.22768,-0.683683,0.414784,0.310521,0.766499,1.08122,1.15838,-1.64809,-1.41179,1.14725,-0.51053,0.983996,0.0400848,0.89968,-1.15278,0.594557,-0.868622,1.07745,0.96581,0.762846,-2.22768,-0.683683,0.414784,0.310521,0.766499,1.08122,1.15838,-1.64809,-1.41179,1.14725,-0.51053,-0.715907,-102.888
-113.951,0.921153,0.293288,4,15,0,125.833,0.867786,1.14945,0.55126,-1.09557,-0.784325,-0.850283,0.05756,0.0769414,1.17099,-0.824211,0.199565,-1.8106,0.619218,-1.09691,0.866969,0.530378,-1.37987,1.53064,-0.279976,1.39246,0.867786,1.14945,0.55126,-1.09557,-0.784325,-0.850283,0.05756,0.0769414,1.17099,-0.824211,0.199565,-1.8106,0.619218,-1.09691,0.866969,0.530378,-1.37987,1.53064,-0.279976,0.500993,-104.693
-113.39,0.951987,0.293288,4,15,0,121.141,-0.494459,0.789146,-0.367704,0.946565,-0.447132,1.30578,0.814054,0.753143,-1.9843,-0.80928,-0.0568475,-0.341714,0.350215,1.02578,0.538078,-1.43604,-1.04333,1.06157,-1.3366,0.833735,-0.494459,0.789146,-0.367704,0.946565,-0.447132,1.30578,0.814054,0.753143,-1.9843,-0.80928,-0.0568475,-0.341714,0.350215,1.02578,0.538078,-1.43604,-1.04333,1.06157,-1.3366,0.733088,-104.223
-111.374,0.996504,0.293288,4,15,0,122.374,0.790128,0.640916,0.597975,-0.408516,-0.577081,-0.820211,0.460583,0.248424,0.976522,-0.516062,0.184232,-1.62497,0.20311,-0.165134,1.0369,0.313548,-1.30689,1.15798,-0.00398551,1.59909,0.790128,0.640916,0.597975,-0.408516,-0.577081,-0.820211,0.460583,0.248424,0.976522,-0.516062,0.184232,-1.62497,0.20311,-0.165134,1.0369,0.313548,-1.30689,1.15798,-0.00398551,-1.18748,-105.053
-116.073,0.98855,0.293288,4,15,0,123.645,-1.28464,1.31148,0.0237747,1.17001,-1.21222,0.659568,0.438192,1.03617,-0.803811,0.525398,0.627496,0.364742,-0.520544,-0.457472,0.450107,-0.771323,-1.5969,1.7507,-1.06748,0.798117,-1.28464,1.31148,0.0237747,1.17001,-1.21222,0.659568,0.438192,1.03617,-0.803811,0.525398,0.627496,0.364742,-0.520544,-0.457472,0.450107,-0.771323,-1.5969,1.7507,-1.06748,-0.643233,-106.833
-117.184,0.831447,0.293288,4,15,0,133.258,-1.05456,1.37647,0.149886,0.849179,-1.32326,0.763457,0.697914,0.992424,-0.891982,0.863186,0.435355,-0.00208976,-0.690053,-0.590768,0.796283,-1.18021,-2.0691,1.5298,-1.07884,0.781287,-1.05456,1.37647,0.149886,0.849179,-1.32326,0.763457,0.697914,0.992424,-0.891982,0.863186,0.435355,-0.00208976,-0.690053,-0.590768,0.796283,-1.18021,-2.0691,1.5298,-1.07884,0.426903,-106.67
-113.402,0.864992,0.293288,4,15,0,127.113,0.0167253,0.0493419,0.215863,-0.0133627,-0.507017,0.707318,-0.921211,1.35275,-0.901663,-0.112055,0.172999,-1.75031,1.24509,0.265155,0.436389,-0.855981,-0.961985,0.913513,0.271445,1.69455,0.0167253,0.0493419,0.215863,-0.0133627,-0.507017,0.707318,-0.921211,1.35275,-0.901663,-0.112055,0.172999,-1.75031,1.24509,0.265155,0.436389,-0.855981,-0.961985,0.913513,0.271445,0.376993,-106.603
-114.127,0.994744,0.293288,4,15,0,124.18,0.0912566,2.26776,-0.100257,0.0959111,-0.267488,-0.316157,1.74697,-0.645025,-0.320934,-0.776403,-0.00270516,-0.327339,0.062874,-0.346972,1.01009,-0.864506,-1.07265,2.32522,-1.40035,0.779066,0.0912566,2.26776,-0.100257,0.0959111,-0.267488,-0.316157,1.74697,-0.645025,-0.320934,-0.776403,-0.00270516,-0.327339,0.062874,-0.346972,1.01009,-0.864506,-1.07265,2.32522,-1.40035,-1.1593,-103.557
-115.858,0.857799,0.293288,4,15,0,127.999,-1.28116,1.38585,0.608125,0.172354,0.111548,-0.374501,0.450001,1.72876,-1.67627,-0.516837,0.653032,-0.612438,0.0533396,0.435168,-0.398458,-0.28729,-0.0762076,1.23408,-0.550188,1.44565,-1.28116,1.38585,0.608125,0.172354,0.111548,-0.374501,0.450001,1.72876,-1.67627,-0.516837,0.653032,-0.612438,0.0533396,0.435168,-0.398458,-0.28729,-0.0762076,1.23408,-0.550188,-1.05891,-108.457
-116.262,0.613651,0.293288,4,15,0,130.524,1.47375,0.220303,-0.338489,-0.182208,-1.7969,-0.0982227,0.540173,-0.205712,0.518156,-1.02486,0.0732311,-1.31622,0.470748,0.0945223,2.24466,0.113416,-2.51474,1.07681,-0.939308,1.03865,1.47375,0.220303,-0.338489,-0.182208,-1.7969,-0.0982227,0.540173,-0.205712,0.518156,-1.02486,0.0732311,-1.31622,0.470748,0.0945223,2.24466,0.113416,-2.51474,1.07681,-0.939308,1.59089,-104.438
-118.091,0.87885,0.293288,4,15,0,128.212,1.55705,0.81689,-0.163814,0.00191287,-1.17577,-0.395474,0.921102,-0.229027,0.807687,-0.153213,0.926732,-1.65046,0.447977,-0.0454725,2.08763,0.423187,-1.88107,1.17915,-0.915646,1.11201,1.55705,0.81689,-0.163814,0.00191287,-1.17577,-0.395474,0.921102,-0.229027,0.807687,-0.153213,0.926732,-1.65046,0.447977,-0.0454725,2.08763,0.423187,-1.88107,1.17915,-0.915646,-2.55938,-107.417
-106.362,0.993946,0.293288,4,15,0,122.309,-0.237318,1.66698,0.430859,-0.0791641,-0.702225,0.0908989,0.513489,-0.0238794,-0.480662,-0.313358,-0.922582,-1.17527,0.275926,0.813332,0.867456,-0.690284,-0.471349,1.43172,-0.654832,1.18992,-0.237318,1.66698,0.430859,-0.0791641,-0.702225,0.0908989,0.513489,-0.0238794,-0.480662,-0.313358,-0.922582,-1.17527,0.275926,0.813332,0.867456,-0.690284,-0.471349,1.43172,-0.654832,-0.339738,-100.317
-108.361,0.89548,0.293288,4,15,0,114.652,0.519051,1.51348,0.850289,0.575526,-0.866862,0.407438,0.757283,0.172255,-1.29874,-1.7099,-0.171821,-0.734359,-0.496252,0.0721087,0.642458,-0.606912,-0.792303,1.56218,-0.581296,1.50057,0.519051,1.51348,0.850289,0.575526,-0.866862,0.407438,0.757283,0.172255,-1.29874,-1.7099,-0.171821,-0.734359,-0.496252,0.0721087,0.642458,-0.606912,-0.792303,1.56218,-0.581296,0.186371,-100.264
-108.63,0.886318,0.293288,4,15,0,115.765,1.01323,0.732351,0.0364351,0.655844,-0.655835,0.088731,-0.70024,0.131157,-0.686479,-1.15293,0.702077,-0.507114,0.438229,0.496747,1.25475,-1.18384,-1.76205,2.1601,-1.03512,1.32158,1.01323,0.732351,0.0364351,0.655844,-0.655835,0.088731,-0.70024,0.131157,-0.686479,-1.15293,0.702077,-0.507114,0.438229,0.496747,1.25475,-1.18384,-1.76205,2.1601,-1.03512,-0.0260408,-99.1613
-107.113,0.996275,0.293288,4,15,0,115.418,-0.413865,1.10103,0.17258,-0.425672,-0.733754,0.640083,1.32073,0.869785,-0.49591,-0.716127,-0.440904,-1.16652,0.677718,-0.210163,0.614027,0.351457,-0.802996,0.324092,-0.173138,0.971496,-0.413865,1.10103,0.17258,-0.425672,-0.733754,0.640083,1.32073,0.869785,-0.49591,-0.716127,-0.440904,-1.16652,0.677718,-0.210163,0.614027,0.351457,-0.802996,0.324092,-0.173138,-0.492453,-102.042
-110.218,0.862635,0.293288,4,15,0,116.142,0.962098,-0.104773,-0.707601,-0.859016,0.0927983,-0.0579152,0.40903,0.662054,-0.0520428,-0.268243,-0.307521,-1.11386,0.228704,1.24711,0.288188,-0.573153,-1.47275,1.57429,0.0165492,0.990823,0.962098,-0.104773,-0.707601,-0.859016,0.0927983,-0.0579152,0.40903,0.662054,-0.0520428,-0.268243,-0.307521,-1.11386,0.228704,1.24711,0.288188,-0.573153,-1.47275,1.57429,0.0165492,0.036055,-104.284
-111.785,0.699418,0.293288,4,15,0,122.307,0.375638,1.97523,0.814205,0.179415,-0.933607,0.539598,0.697068,0.240388,-0.440584,-0.436374,1.44623,-0.783122,0.720606,0.0281818,0.254021,-0.0325818,-1.7049,0.792906,-1.74637,1.52423,0.375638,1.97523,0.814205,0.179415,-0.933607,0.539598,0.697068,0.240388,-0.440584,-0.436374,1.44623,-0.783122,0.720606,0.0281818,0.254021,-0.0325818,-1.7049,0.792906,-1.74637,-1.98595,-102.693
-113.18,0.982226,0.293288,4,15,0,123.424,1.81968,0.131893,-0.285488,-1.09726,-0.863473,1.70923,0.0431899,0.963987,-1.01861,-1.18079,0.0214453,-0.466003,0.0955165,0.331056,0.660627,-0.238546,-0.927707,2.07796,-0.65399,0.903941,1.81968,0.131893,-0.285488,-1.09726,-0.863473,1.70923,0.0431899,0.963987,-1.01861,-1.18079,0.0214453,-0.466003,0.0955165,0.331056,0.660627,-0.238546,-0.927707,2.07796,-0.65399,-1.12271,-103.631
-105.616,1,0.293288,4,15,0,117.852,0.347841,1.40448,-0.143505,-0.489405,-1.0064,-0.809569,0.462965,0.330494,-0.261903,-0.791499,0.366773,-0.662461,0.916528,-0.167859,1.21314,-0.657864,-0.49514,0.95261,-0.439444,1.20267,0.347841,1.40448,-0.143505,-0.489405,-1.0064,-0.809569,0.462965,0.330494,-0.261903,-0.791499,0.366773,-0.662461,0.916528,-0.167859,1.21314,-0.657864,-0.49514,0.95261,-0.439444,-0.0697872,-100.211
-111.804,0.872129,0.293288,4,15,0,118.197,-0.0480799,-0.831062,0.737429,-0.00857836,0.316561,-0.0887467,0.857058,0.496109,-0.442039,-0.260277,-0.70734,-1.71977,1.09956,-0.6494,0.887656,-0.176426,-1.07342,1.46669,-0.0154551,1.13539,-0.0480799,-0.831062,0.737429,-0.00857836,0.316561,-0.0887467,0.857058,0.496109,-0.442039,-0.260277,-0.70734,-1.71977,1.09956,-0.6494,0.887656,-0.176426,-1.07342,1.46669,-0.0154551,0.159526,-105.387
-115.172,0.729284,0.293288,4,15,0,124.11,1.0138,0.579419,-0.233778,0.563075,-0.938524,0.48335,1.05586,0.1142,-0.786882,-0.379077,-1.01089,-2.17641,0.800187,0.61746,0.0573158,-0.914244,-2.25006,1.08996,0.738457,1.20742,1.0138,0.579419,-0.233778,0.563075,-0.938524,0.48335,1.05586,0.1142,-0.786882,-0.379077,-1.01089,-2.17641,0.800187,0.61746,0.0573158,-0.914244,-2.25006,1.08996,0.738457,1.57679,-105.054
-114.776,0.992135,0.293288,4,15,0,125.391,0.696466,0.799229,-0.105871,0.00783968,-1.84493,-0.250199,0.19469,0.270945,-1.03403,0.2266,-0.331286,-2.09086,1.68033,-0.469608,1.59257,-0.285691,-2.20082,2.14025,-0.158642,1.12482,0.696466,0.799229,-0.105871,0.00783968,-1.84493,-0.250199,0.19469,0.270945,-1.03403,0.2266,-0.331286,-2.09086,1.68033,-0.469608,1.59257,-0.285691,-2.20082,2.14025,-0.158642,1.16301,-101.548
-115.127,0.990219,0.293288,4,15,0,126.137,-0.419297,1.28692,0.660697,-1.4574,0.15521,0.109736,-0.0565851,1.50992,0.973207,-1.10776,0.165962,0.163242,-0.0422472,0.101831,-0.0922217,0.543308,-1.40759,0.904117,-1.34018,1.07048,-0.419297,1.28692,0.660697,-1.4574,0.15521,0.109736,-0.0565851,1.50992,0.973207,-1.10776,0.165962,0.163242,-0.0422472,0.101831,-0.0922217,0.543308,-1.40759,0.904117,-1.34018,-0.650866,-107.697
-114.181,0.821016,0.293288,4,15,0,124.775,-0.760609,0.913271,0.45716,-0.961957,-1.11569,-0.367059,0.0685628,0.902511,1.25975,-1.94878,0.398392,-0.428066,0.653195,-0.32412,1.02469,-0.0880105,-1.56406,0.868594,-0.154857,1.19604,-0.760609,0.913271,0.45716,-0.961957,-1.11569,-0.367059,0.0685628,0.902511,1.25975,-1.94878,0.398392,-0.428066,0.653195,-0.32412,1.02469,-0.0880105,-1.56406,0.868594,-0.154857,1.16709,-106.001
-112.45,1,0.293288,4,15,0,122.582,0.517622,0.250333,-0.11167,-1.05781,-0.581314,-0.323263,0.111082,1.20925,0.773159,-1.26348,0.417297,-0.367099,1.00557,0.244794,1.63137,0.73447,-1.65994,0.719771,-0.664009,1.16515,0.517622,0.250333,-0.11167,-1.05781,-0.581314,-0.323263,0.111082,1.20925,0.773159,-1.26348,0.417297,-0.367099,1.00557,0.244794,1.63137,0.73447,-1.65994,0.719771,-0.664009,-1.58614,-104.99
-111.871,0.958273,0.293288,4,15,0,121.299,1.20637,0.868939,0.690604,-0.442036,-1.61987,-0.264448,-0.142257,0.294209,-0.401003,-1.81427,0.915719,-0.432511,1.37487,0.392571,0.936111,0.143122,-1.56382,0.741645,-0.944025,1.70248,1.20637,0.868939,0.690604,-0.442036,-1.61987,-0.264448,-0.142257,0.294209,-0.401003,-1.81427,0.915719,-0.432511,1.37487,0.392571,0.936111,0.143122,-1.56382,0.741645,-0.944025,0.0600806,-102.459
-111.312,0.94885,0.293288,4,15,0,122.306,-0.43236,1.07672,-0.543262,0.697862,0.284526,0.753414,0.5881,0.505951,-0.0816055,0.0647734,-0.30173,-2.03561,-0.0985701,-0.00906763,0.882599,-1.58532,-0.666933,1.48127,0.173457,0.831832,-0.43236,1.07672,-0.543262,0.697862,0.284526,0.753414,0.5881,0.505951,-0.0816055,0.0647734,-0.30173,-2.03561,-0.0985701,-0.00906763,0.882599,-1.58532,-0.666933,1.48127,0.173457,-0.754219,-103.984
-113.85,0.809111,0.293288,4,15,0,121.441,0.708439,0.711194,0.808659,-0.748457,-1.47573,-0.0156493,0.301766,0.033826,-0.659741,-1.8075,0.460956,0.11828,1.23427,0.335938,0.717688,0.668392,-1.60062,1.13681,-1.74474,1.69934,0.708439,0.711194,0.808659,-0.748457,-1.47573,-0.0156493,0.301766,0.033826,-0.659741,-1.8075,0.460956,0.11828,1.23427,0.335938,0.717688,0.668392,-1.60062,1.13681,-1.74474,0.816209,-103.977
-112.471,1,0.293288,4,15,0,122.691,-0.102439,2.26506,-0.635697,-0.389209,-0.281476,-0.0819256,0.332004,0.630952,-0.323142,-0.0249887,0.336561,-1.74521,0.97703,0.215919,0.741973,-1.79718,-1.00184,1.87963,0.151583,0.867561,-0.102439,2.26506,-0.635697,-0.389209,-0.281476,-0.0819256,0.332004,0.630952,-0.323142,-0.0249887,0.336561,-1.74521,0.97703,0.215919,0.741973,-1.79718,-1.00184,1.87963,0.151583,-1.14761,-102.504
-110.869,0.864219,0.293288,4,15,0,119.796,0.685682,-0.243011,1.03935,0.00373182,-1.08922,0.609264,0.634392,0.0346428,-0.785954,-1.46584,-0.0780912,-0.215214,0.478779,0.327225,0.519491,0.971898,-1.15862,1.03651,-1.2186,1.32405,0.685682,-0.243011,1.03935,0.00373182,-1.08922,0.609264,0.634392,0.0346428,-0.785954,-1.46584,-0.0780912,-0.215214,0.478779,0.327225,0.519491,0.971898,-1.15862,1.03651,-1.2186,-0.0864067,-104.352
-110.033,0.767576,0.293288,4,15,0,120.326,0.0864877,1.60547,0.16026,-0.68412,-0.418102,1.07808,0.150646,0.264634,-0.641559,-0.36545,1.84023,-1.20244,0.231273,0.240476,1.15586,-1.38887,-1.1171,1.51776,-1.12081,1.18534,0.0864877,1.60547,0.16026,-0.68412,-0.418102,1.07808,0.150646,0.264634,-0.641559,-0.36545,1.84023,-1.20244,0.231273,0.240476,1.15586,-1.38887,-1.1171,1.51776,-1.12081,-1.39273,-100.466
-110.68,0.991459,0.293288,4,15,0,115.191,-0.214506,1.89828,-0.131988,-0.0875947,-0.778327,1.42443,-0.271483,0.211162,-0.458672,-0.586042,1.65965,-0.482365,0.178652,0.312889,0.434776,-1.43255,-1.11465,1.27607,-1.49118,1.2867,-0.214506,1.89828,-0.131988,-0.0875947,-0.778327,1.42443,-0.271483,0.211162,-0.458672,-0.586042,1.65965,-0.482365,0.178652,0.312889,0.434776,-1.43255,-1.11465,1.27607,-1.49118,-0.346565,-101.387
-108.436,0.998963,0.293288,4,15,0,117.213,0.526379,0.238263,1.1383,0.651838,0.612834,-0.463661,0.77553,0.512605,-0.0592926,-1.22842,0.0547773,-1.56171,0.196705,-0.276462,0.785399,-0.0271886,-0.986745,0.794171,-1.08322,1.04314,0.526379,0.238263,1.1383,0.651838,0.612834,-0.463661,0.77553,0.512605,-0.0592926,-1.22842,0.0547773,-1.56171,0.196705,-0.276462,0.785399,-0.0271886,-0.986745,0.794171,-1.08322,-0.600103,-102.447
-108.124,0.955446,0.293288,4,15,0,115.167,0.553845,1.63991,0.658378,-1.29036,-0.892752,0.459193,0.394556,0.703562,-0.0424483,-0.823867,0.43916,-0.207265,0.456183,-0.321237,0.436274,-1.08378,-1.35242,1.74858,-0.870196,0.874831,0.553845,1.63991,0.658378,-1.29036,-0.892752,0.459193,0.394556,0.703562,-0.0424483,-0.823867,0.43916,-0.207265,0.456183,-0.321237,0.436274,-1.08378,-1.35242,1.74858,-0.870196,-0.60531,-100.113
-106.383,0.994667,0.293288,4,15,0,115.753,0.0558739,0.598224,-0.0795813,1.46283,-0.400959,0.258451,0.594269,0.281576,-0.868203,-0.660316,-0.123102,-1.75019,0.440425,0.281937,1.02297,-0.036367,-1.10983,1.01462,-0.496849,1.27001,0.0558739,0.598224,-0.0795813,1.46283,-0.400959,0.258451,0.594269,0.281576,-0.868203,-0.660316,-0.123102,-1.75019,0.440425,0.281937,1.02297,-0.036367,-1.10983,1.01462,-0.496849,-0.485786,-100.183
-111.297,0.852318,0.293288,4,15,0,118.843,0.915798,1.33444,-0.593788,-0.346602,-1.45816,0.984226,0.81679,-0.0099608,-1.21417,-1.52376,-0.30437,0.316788,1.13933,0.119178,0.610359,-1.09099,-0.443193,1.00432,-0.759041,1.23602,0.915798,1.33444,-0.593788,-0.346602,-1.45816,0.984226,0.81679,-0.0099608,-1.21417,-1.52376,-0.30437,0.316788,1.13933,0.119178,0.610359,-1.09099,-0.443193,1.00432,-0.759041,0.502815,-102.995
-112.061,0.998024,0.293288,4,15,0,121.511,0.420022,0.737559,0.769418,-0.254766,0.0123882,-0.0534709,1.43541,0.53862,0.30261,0.21702,0.220891,-2.82784,-0.374637,0.17414,0.151344,-0.553616,-1.53332,1.96842,-0.346336,1.03854,0.420022,0.737559,0.769418,-0.254766,0.0123882,-0.0534709,1.43541,0.53862,0.30261,0.21702,0.220891,-2.82784,-0.374637,0.17414,0.151344,-0.553616,-1.53332,1.96842,-0.346336,-1.00386,-102.179
-107.855,0.935812,0.293288,4,15,0,122.01,-0.439616,0.464122,0.00448731,-0.373411,-0.575928,0.910839,0.183997,0.283572,0.0878172,-0.998161,0.588375,-0.00904609,0.498133,-0.612582,0.563723,0.106785,-0.321516,1.07219,-0.75039,1.22143,-0.439616,0.464122,0.00448731,-0.373411,-0.575928,0.910839,0.183997,0.283572,0.0878172,-0.998161,0.588375,-0.00904609,0.498133,-0.612582,0.563723,0.106785,-0.321516,1.07219,-0.75039,-0.68339,-104.338
-116.439,0.846702,0.293288,4,15,0,122.157,-1.03136,0.258023,-0.1026,0.0177598,-0.423961,1.84098,-0.0206761,0.832927,0.119278,-1.65004,0.918105,-1.49391,0.631757,-0.529832,2.12017,0.348183,-1.30727,0.266839,-1.31201,1.50587,-1.03136,0.258023,-0.1026,0.0177598,-0.423961,1.84098,-0.0206761,0.832927,0.119278,-1.65004,0.918105,-1.49391,0.631757,-0.529832,2.12017,0.348183,-1.30727,0.266839,-1.31201,0.51764,-105.708
-115.218,0.847077,0.293288,4,15,0,125.385,1.0727,1.51077,0.442038,-0.0336856,-0.756555,-1.71717,0.967162,0.183141,-0.590084,-0.223246,-0.662558,-0.70463,0.425186,0.870127,-0.546225,-1.11569,-1.03128,1.91745,-0.237535,0.850364,1.0727,1.51077,0.442038,-0.0336856,-0.756555,-1.71717,0.967162,0.183141,-0.590084,-0.223246,-0.662558,-0.70463,0.425186,0.870127,-0.546225,-1.11569,-1.03128,1.91745,-0.237535,0.23009,-106.329
-110.778,1,0.293288,4,15,0,122.344,-0.75275,0.283024,-0.113318,-0.19518,0.0796334,1.11899,0.223177,0.814538,-0.182714,-1.46367,0.200525,-0.802451,0.0296004,0.439947,2.06759,0.670243,-1.13854,0.553816,-1.06553,1.31702,-0.75275,0.283024,-0.113318,-0.19518,0.0796334,1.11899,0.223177,0.814538,-0.182714,-1.46367,0.200525,-0.802451,0.0296004,0.439947,2.06759,0.670243,-1.13854,0.553816,-1.06553,-0.766922,-103.593
-111.201,0.94358,0.293288,4,15,0,118.11,-0.494123,0.443821,-0.270523,0.454796,-0.363907,0.653878,0.329903,1.37905,0.0718656,-1.87597,-0.679079,-0.949014,0.0399042,0.629298,1.75023,0.165469,-0.244704,0.435498,-1.28185,1.21526,-0.494123,0.443821,-0.270523,0.454796,-0.363907,0.653878,0.329903,1.37905,0.0718656,-1.87597,-0.679079,-0.949014,0.0399042,0.629298,1.75023,0.165469,-0.244704,0.435498,-1.28185,-0.19454,-103.878
-110.387,0.875236,0.293288,4,15,0,118.83,0.975836,1.33596,0.424468,-0.192574,-0.808167,0.216591,0.522611,-0.229541,-0.810437,0.104799,1.01268,-1.01606,0.855522,-0.21822,-0.337024,-1.22594,-1.96956,2.11607,0.101189,1.10384,0.975836,1.33596,0.424468,-0.192574,-0.808167,0.216591,0.522611,-0.229541,-0.810437,0.104799,1.01268,-1.01606,0.855522,-0.21822,-0.337024,-1.22594,-1.96956,2.11607,0.101189,-0.858211,-101.142
-111.257,0.968308,0.293288,4,15,0,120.903,0.164904,0.243925,-0.62947,1.03969,-0.653955,0.14851,0.476961,0.571913,-0.291406,-1.95206,-0.751374,-0.812929,0.0587981,1.12789,1.40076,-0.398979,-0.153914,1.04736,-1.03012,0.999849,0.164904,0.243925,-0.62947,1.03969,-0.653955,0.14851,0.476961,0.571913,-0.291406,-1.95206,-0.751374,-0.812929,0.0587981,1.12789,1.40076,-0.398979,-0.153914,1.04736,-1.03012,0.393492,-104.123
-107.751,0.957693,0.293288,4,15,0,118.379,0.0308127,0.0422562,0.598755,-0.298201,-0.459462,0.230196,0.514769,0.367575,0.0910183,-0.336233,0.841662,-0.554826,0.896238,0.249707,-0.262872,-0.557171,-2.02673,0.898414,-0.667205,0.857994,0.0308127,0.0422562,0.598755,-0.298201,-0.459462,0.230196,0.514769,0.367575,0.0910183,-0.336233,0.841662,-0.554826,0.896238,0.249707,-0.262872,-0.557171,-2.02673,0.898414,-0.667205,0.401297,-102.802
-111.543,0.790226,0.293288,4,15,0,119.168,0.506743,1.98055,-0.345374,0.240686,-0.577824,0.508262,0.627082,0.681313,-0.795712,-1.70253,-0.518624,-1.58202,0.0210608,0.432819,2.05617,-0.220375,-0.219081,1.58403,-0.705552,1.50007,0.506743,1.98055,-0.345374,0.240686,-0.577824,0.508262,0.627082,0.681313,-0.795712,-1.70253,-0.518624,-1.58202,0.0210608,0.432819,2.05617,-0.220375,-0.219081,1.58403,-0.705552,-1.97163,-101.009
