# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/maobrkh2.json
# init = 2 (Default)
# random
#   seed = 90111
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2354_576f/poisson_2-20250829005304_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-275.427,0.990147,0.201818,5,31,0,285.002,-0.113905,0.337211,-0.260504,-0.045487,0.0425764,0.163234,0.167828,-0.314695,0.0220595,0.0268912,-0.138618,-0.314455,-0.0838537,0.357749,0.459242,0.138968,0.0958301,0.0390792,-0.341583,0.31335,-0.113905,0.337211,-0.260504,-0.045487,0.0425764,0.163234,0.167828,-0.314695,0.0220595,0.0268912,-0.138618,-0.314455,-0.0838537,0.357749,0.459242,0.138968,0.0958301,0.0390792,-0.341583,-0.237567,-274.895
-275.893,0.997915,0.201818,4,15,0,285.979,-0.138981,0.380624,-0.0810444,-0.0584294,0.00696673,0.122164,0.233786,-0.385366,-0.108948,-0.213455,-0.363226,-0.00647539,-0.270656,0.193469,0.262253,-0.0644061,0.117914,0.222927,-0.253226,0.351062,-0.138981,0.380624,-0.0810444,-0.0584294,0.00696673,0.122164,0.233786,-0.385366,-0.108948,-0.213455,-0.363226,-0.00647539,-0.270656,0.193469,0.262253,-0.0644061,0.117914,0.222927,-0.253226,0.404111,-275.385
-268.996,1,0.201818,4,15,0,281.8,0.137482,0.229047,0.355751,-0.368638,-0.0784722,0.317361,-0.16268,-0.133949,-0.00607632,-0.20466,0.281911,-0.134958,-0.0666679,-0.200791,-0.120207,0.453285,-0.0212953,0.0780535,-0.515823,0.182958,0.137482,0.229047,0.355751,-0.368638,-0.0784722,0.317361,-0.16268,-0.133949,-0.00607632,-0.20466,0.281911,-0.134958,-0.0666679,-0.200791,-0.120207,0.453285,-0.0212953,0.0780535,-0.515823,0.161326,-268.398
-269.717,0.807301,0.201818,4,15,0,280.408,-0.100274,0.136684,0.0362729,0.0823325,0.353439,0.129504,0.000740859,-0.392688,0.0637927,-0.12319,0.214519,0.0360786,-0.189033,-0.00706794,-0.0837152,0.126309,0.446121,-0.0729234,-0.587412,0.230789,-0.100274,0.136684,0.0362729,0.0823325,0.353439,0.129504,0.000740859,-0.392688,0.0637927,-0.12319,0.214519,0.0360786,-0.189033,-0.00706794,-0.0837152,0.126309,0.446121,-0.0729234,-0.587412,-0.0694908,-269.186
-271.785,0.998983,0.201818,4,15,0,280.241,0.0535396,-0.244795,-0.556314,-0.142818,0.154702,0.395374,-0.2266,-0.0100288,-0.156567,0.0813504,0.152953,-0.231794,0.160794,-0.0767183,-0.208678,0.267695,0.107446,-0.11154,0.225256,0.235647,0.0535396,-0.244795,-0.556314,-0.142818,0.154702,0.395374,-0.2266,-0.0100288,-0.156567,0.0813504,0.152953,-0.231794,0.160794,-0.0767183,-0.208678,0.267695,0.107446,-0.11154,0.225256,0.366741,-271.28
-273.352,0.999472,0.201818,4,15,0,282.256,-0.213677,0.0263417,-0.346484,-0.286921,-0.149843,0.0899025,0.000257811,-0.520602,0.20552,0.463283,0.533357,-0.103494,0.0615007,0.109553,-0.232298,0.295523,-0.023314,-0.343512,0.105079,0.178896,-0.213677,0.0263417,-0.346484,-0.286921,-0.149843,0.0899025,0.000257811,-0.520602,0.20552,0.463283,0.533357,-0.103494,0.0615007,0.109553,-0.232298,0.295523,-0.023314,-0.343512,0.105079,0.329828,-272.642
-267.976,0.995133,0.201818,4,15,0,282.18,-0.125319,0.0323615,-0.287467,-0.294934,0.00703568,0.206651,0.0561774,-0.473496,0.0985443,0.297999,0.518349,-0.115817,0.0372572,-0.0391865,-0.175856,0.385908,0.0760625,-0.316795,0.0245772,0.174038,-0.125319,0.0323615,-0.287467,-0.294934,0.00703568,0.206651,0.0561774,-0.473496,0.0985443,0.297999,0.518349,-0.115817,0.0372572,-0.0391865,-0.175856,0.385908,0.0760625,-0.316795,0.0245772,0.0879483,-267.398
-265.947,0.972645,0.201818,4,15,0,278.637,0.254391,-0.0202272,0.0257003,0.0511819,0.266852,0.237555,0.12013,-0.167926,-0.34212,-0.208837,-0.16279,0.045986,-0.0190917,0.106508,-0.214322,0.329217,-0.160146,0.225563,-0.429381,0.191514,0.254391,-0.0202272,0.0257003,0.0511819,0.266852,0.237555,0.12013,-0.167926,-0.34212,-0.208837,-0.16279,0.045986,-0.0190917,0.106508,-0.214322,0.329217,-0.160146,0.225563,-0.429381,0.0617581,-265.501
-269.531,0.969717,0.201818,4,31,0,275.582,0.192962,-0.00598898,-0.267077,0.0086871,0.067235,0.0774384,-0.161918,-0.180119,-0.225302,-0.13036,0.0650373,0.219079,-0.254113,0.468964,-0.371957,0.592413,0.135952,-0.156285,-0.154922,0.13465,0.192962,-0.00598898,-0.267077,0.0086871,0.067235,0.0774384,-0.161918,-0.180119,-0.225302,-0.13036,0.0650373,0.219079,-0.254113,0.468964,-0.371957,0.592413,0.135952,-0.156285,-0.154922,0.0802738,-268.953
-272.236,0.98493,0.201818,4,15,0,280.193,0.202785,0.243759,-0.13801,-0.111271,0.0833025,0.0792785,0.186781,-0.118824,-0.197174,0.579406,0.0949843,-0.25147,-0.356816,-0.12598,-0.48451,0.163294,-0.026252,0.320495,-0.234232,0.14396,0.202785,0.243759,-0.13801,-0.111271,0.0833025,0.0792785,0.186781,-0.118824,-0.197174,0.579406,0.0949843,-0.25147,-0.356816,-0.12598,-0.48451,0.163294,-0.026252,0.320495,-0.234232,0.0904546,-271.624
-267.239,0.98058,0.201818,4,15,0,279.499,0.0872679,0.0402401,-0.0605555,0.0223053,-0.10767,0.357534,0.159082,-0.165082,-0.326958,-0.252772,0.232286,0.315918,0.0403019,0.0964783,-0.503939,0.300706,-0.000924879,-0.205194,-0.214559,0.203601,0.0872679,0.0402401,-0.0605555,0.0223053,-0.10767,0.357534,0.159082,-0.165082,-0.326958,-0.252772,0.232286,0.315918,0.0403019,0.0964783,-0.503939,0.300706,-0.000924879,-0.205194,-0.214559,0.185535,-266.731
-266.893,0.889011,0.201818,4,15,0,273.061,0.212766,0.0940044,-0.286537,-0.325669,0.213845,0.428372,0.250422,-0.1714,-0.200188,-0.201015,0.00763524,-0.212537,-0.182984,-0.136352,-0.0940939,0.213055,0.262594,0.00268667,-0.332551,0.0734109,0.212766,0.0940044,-0.286537,-0.325669,0.213845,0.428372,0.250422,-0.1714,-0.200188,-0.201015,0.00763524,-0.212537,-0.182984,-0.136352,-0.0940939,0.213055,0.262594,0.00268667,-0.332551,0.457948,-266.403
-266.844,0.995447,0.201818,4,15,0,273.398,0.211755,0.200081,-0.153705,-0.313308,0.223302,0.566807,0.209729,-0.272505,-0.0405807,-0.287199,0.133115,-0.00402977,-0.136647,-0.269623,-0.0610919,0.300298,0.252928,-0.0684461,-0.413317,0.136524,0.211755,0.200081,-0.153705,-0.313308,0.223302,0.566807,0.209729,-0.272505,-0.0405807,-0.287199,0.133115,-0.00402977,-0.136647,-0.269623,-0.0610919,0.300298,0.252928,-0.0684461,-0.413317,-0.0775629,-266.224
-268.708,0.994172,0.201818,4,15,0,275.231,-0.230857,-0.0378337,-0.0837909,0.0341367,0.356189,-0.0436526,0.0855831,-0.0862675,-0.0571034,0.178224,0.0424706,0.0361389,-0.0828729,0.0816616,-0.485415,0.405894,-0.227529,0.176842,0.0326616,0.204111,-0.230857,-0.0378337,-0.0837909,0.0341367,0.356189,-0.0436526,0.0855831,-0.0862675,-0.0571034,0.178224,0.0424706,0.0361389,-0.0828729,0.0816616,-0.485415,0.405894,-0.227529,0.176842,0.0326616,-0.0944796,-268.316
-267.1,0.999598,0.201818,4,15,0,276.655,-0.250096,0.0119683,-0.30381,-0.186816,0.182336,-0.102835,0.365863,-0.171706,0.00751771,-0.0597698,0.1394,0.143629,-0.141207,0.00621753,-0.361285,0.358318,-0.0700938,0.13801,-0.0874644,0.0692805,-0.250096,0.0119683,-0.30381,-0.186816,0.182336,-0.102835,0.365863,-0.171706,0.00751771,-0.0597698,0.1394,0.143629,-0.141207,0.00621753,-0.361285,0.358318,-0.0700938,0.13801,-0.0874644,0.381825,-266.722
-269.324,0.996065,0.201818,4,15,0,273.52,0.305731,0.0701218,-0.18187,-0.228351,0.111845,0.543937,0.141344,-0.199678,-0.168588,0.0576834,-0.0857637,-0.0898685,-0.0524932,0.0104683,-0.11636,0.564886,0.136468,-0.313991,-0.423331,0.354997,0.305731,0.0701218,-0.18187,-0.228351,0.111845,0.543937,0.141344,-0.199678,-0.168588,0.0576834,-0.0857637,-0.0898685,-0.0524932,0.0104683,-0.11636,0.564886,0.136468,-0.313991,-0.423331,-0.0821892,-268.646
-268.714,0.942842,0.201818,4,15,0,279.551,-0.428353,0.0585958,-0.0581979,-0.12668,0.413764,-0.0420526,0.2555,-0.194053,-0.0275591,-0.121975,0.132449,-0.176237,0.0283815,-0.0312034,-0.24389,0.133382,-0.0640198,0.192316,0.0338331,0.0890956,-0.428353,0.0585958,-0.0581979,-0.12668,0.413764,-0.0420526,0.2555,-0.194053,-0.0275591,-0.121975,0.132449,-0.176237,0.0283815,-0.0312034,-0.24389,0.133382,-0.0640198,0.192316,0.0338331,0.266,-268.377
-268.799,0.988749,0.201818,4,15,0,277.003,0.400545,-0.0914964,-0.256692,-0.238594,0.197132,0.542796,-0.0269756,-0.285985,-0.175969,-0.0776153,0.0525151,0.275962,-0.225581,-0.187677,-0.382436,0.537345,0.208375,-0.0987617,-0.39594,0.233167,0.400545,-0.0914964,-0.256692,-0.238594,0.197132,0.542796,-0.0269756,-0.285985,-0.175969,-0.0776153,0.0525151,0.275962,-0.225581,-0.187677,-0.382436,0.537345,0.208375,-0.0987617,-0.39594,0.229053,-267.995
-271.923,0.948875,0.201818,4,15,0,279.415,-0.427953,0.0510871,0.182768,0.281755,0.160525,0.455814,0.228161,-0.151095,-0.230787,-0.128355,0.309771,0.139566,-0.0825206,-0.11,-0.375861,-0.032502,-0.040256,0.203974,-0.426389,0.151107,-0.427953,0.0510871,0.182768,0.281755,0.160525,0.455814,0.228161,-0.151095,-0.230787,-0.128355,0.309771,0.139566,-0.0825206,-0.11,-0.375861,-0.032502,-0.040256,0.203974,-0.426389,-0.00770559,-271.323
-272.47,0.999747,0.201818,5,31,0,282.096,0.0669431,-0.0047526,-0.272316,0.000329868,-0.0325196,0.0294145,0.368195,-0.387327,-0.412677,0.155737,0.429585,-0.050305,-0.00415346,-0.341597,-0.432499,0.222975,0.101903,-0.0152686,0.201251,0.113538,0.0669431,-0.0047526,-0.272316,0.000329868,-0.0325196,0.0294145,0.368195,-0.387327,-0.412677,0.155737,0.429585,-0.050305,-0.00415346,-0.341597,-0.432499,0.222975,0.101903,-0.0152686,0.201251,0.377083,-271.887
-267.115,0.956048,0.201818,4,15,0,279.204,-0.0422778,0.0301972,-0.348505,-0.233941,0.352239,0.404179,0.160105,-0.261845,-0.0811558,-0.173289,-0.116833,-0.215665,0.301889,-0.34506,-0.333244,0.338198,0.129704,0.161648,-0.119975,0.139945,-0.0422778,0.0301972,-0.348505,-0.233941,0.352239,0.404179,0.160105,-0.261845,-0.0811558,-0.173289,-0.116833,-0.215665,0.301889,-0.34506,-0.333244,0.338198,0.129704,0.161648,-0.119975,0.39363,-266.53
-271.138,0.982701,0.201818,4,15,0,278.938,-0.185295,-0.159204,-0.0375406,-0.228295,0.251237,0.515607,0.302946,-0.342829,0.00426041,0.0378876,-0.338358,-0.468909,0.216933,0.0490654,-0.168748,0.600935,0.0261361,0.106576,-0.385585,0.207976,-0.185295,-0.159204,-0.0375406,-0.228295,0.251237,0.515607,0.302946,-0.342829,0.00426041,0.0378876,-0.338358,-0.468909,0.216933,0.0490654,-0.168748,0.600935,0.0261361,0.106576,-0.385585,0.203179,-270.323
-273.319,0.710867,0.201818,4,15,0,285.198,-0.183699,0.114369,-0.177696,0.113499,0.655922,0.30733,0.0365209,-0.591384,0.195893,0.291176,0.080521,-0.0910608,-0.0897692,-0.0528523,-0.27737,0.437904,-0.162296,-0.152952,-0.222763,-0.0497773,-0.183699,0.114369,-0.177696,0.113499,0.655922,0.30733,0.0365209,-0.591384,0.195893,0.291176,0.080521,-0.0910608,-0.0897692,-0.0528523,-0.27737,0.437904,-0.162296,-0.152952,-0.222763,-0.231293,-272.576
-270.907,0.973428,0.201818,4,31,0,282.645,-0.21064,0.0422828,-0.167188,-0.216125,0.223011,0.398895,0.378371,-0.169551,0.00985474,0.564105,0.180155,-0.153637,-0.122312,-0.202591,-0.344873,0.0840497,-0.219197,-0.076929,-0.157403,0.0585827,-0.21064,0.0422828,-0.167188,-0.216125,0.223011,0.398895,0.378371,-0.169551,0.00985474,0.564105,0.180155,-0.153637,-0.122312,-0.202591,-0.344873,0.0840497,-0.219197,-0.076929,-0.157403,0.159722,-270.337
-269.173,0.999411,0.201818,4,15,0,279.042,0.0870643,0.279445,0.0483973,-0.214944,-0.0625567,0.4055,0.00627,-0.378223,0.114456,0.143385,0.195288,0.192958,-0.138162,-0.126653,-0.290391,0.111387,-0.129114,0.26961,-0.674817,0.266684,0.0870643,0.279445,0.0483973,-0.214944,-0.0625567,0.4055,0.00627,-0.378223,0.114456,0.143385,0.195288,0.192958,-0.138162,-0.126653,-0.290391,0.111387,-0.129114,0.26961,-0.674817,0.161101,-268.521
-270.52,0.947376,0.201818,4,15,0,280.175,-0.0245874,-0.00784919,0.241363,-0.0972097,0.0073583,0.50011,-0.157889,-0.317423,-0.179282,-0.423657,-0.0614461,0.107133,-0.0846552,0.287401,-0.455995,0.391751,0.247162,-0.0998115,-0.133688,0.201969,-0.0245874,-0.00784919,0.241363,-0.0972097,0.0073583,0.50011,-0.157889,-0.317423,-0.179282,-0.423657,-0.0614461,0.107133,-0.0846552,0.287401,-0.455995,0.391751,0.247162,-0.0998115,-0.133688,0.261214,-269.894
-267.782,0.999976,0.201818,4,15,0,278.96,-0.0434427,0.148785,-0.134874,-0.415601,0.239144,0.577635,0.179381,-0.439654,-0.245372,-0.288804,0.0469054,-0.18389,-0.0350004,0.105033,-0.267696,0.329455,-0.0278548,0.479222,-0.189587,0.264238,-0.0434427,0.148785,-0.134874,-0.415601,0.239144,0.577635,0.179381,-0.439654,-0.245372,-0.288804,0.0469054,-0.18389,-0.0350004,0.105033,-0.267696,0.329455,-0.0278548,0.479222,-0.189587,0.166215,-267.012
-268.493,0.982614,0.201818,4,31,0,275.85,-0.236795,0.172859,-0.0477369,0.0663603,0.163416,0.153668,0.221653,-0.2491,0.159915,0.177587,0.171758,0.174112,-0.0923945,-0.0362838,-0.261212,0.436815,-0.0543562,-0.416252,-0.5571,0.08914,-0.236795,0.172859,-0.0477369,0.0663603,0.163416,0.153668,0.221653,-0.2491,0.159915,0.177587,0.171758,0.174112,-0.0923945,-0.0362838,-0.261212,0.436815,-0.0543562,-0.416252,-0.5571,0.0530874,-267.926
-267.286,0.980992,0.201818,4,15,0,274.782,0.334016,0.0525406,-0.149593,-0.415419,0.0569588,0.367684,-0.0478656,-0.383835,-0.280978,-0.220137,0.161547,-0.135124,-0.125514,0.00419396,-0.244146,0.409358,0.149744,0.276831,0.0377552,0.225556,0.334016,0.0525406,-0.149593,-0.415419,0.0569588,0.367684,-0.0478656,-0.383835,-0.280978,-0.220137,0.161547,-0.135124,-0.125514,0.00419396,-0.244146,0.409358,0.149744,0.276831,0.0377552,0.151984,-266.704
-271.369,0.902571,0.201818,4,15,0,279.276,0.111787,-0.198631,-0.356035,0.13444,-0.0421067,0.427767,0.135238,-0.374527,-0.147316,-0.0238016,0.351359,-0.182542,-0.163429,-0.200471,-0.340981,0.299071,0.474404,0.277441,-0.310053,0.244572,0.111787,-0.198631,-0.356035,0.13444,-0.0421067,0.427767,0.135238,-0.374527,-0.147316,-0.0238016,0.351359,-0.182542,-0.163429,-0.200471,-0.340981,0.299071,0.474404,0.277441,-0.310053,0.128384,-270.644
-270.238,0.912594,0.201818,4,15,0,282.212,-0.0866483,-0.0963728,-0.0076464,-0.061368,0.426969,0.221397,0.227682,-0.17573,0.059213,0.39228,-0.229446,0.125045,-0.178963,-0.187103,-0.281398,0.162775,0.111305,-0.333297,-0.157163,0.285221,-0.0866483,-0.0963728,-0.0076464,-0.061368,0.426969,0.221397,0.227682,-0.17573,0.059213,0.39228,-0.229446,0.125045,-0.178963,-0.187103,-0.281398,0.162775,0.111305,-0.333297,-0.157163,0.0684686,-269.757
-271.888,0.913768,0.201818,4,15,0,288.317,0.0946951,0.121125,-0.161298,-0.161583,0.0720246,0.417445,-0.124163,-0.115212,-0.316102,-0.231069,0.363012,-0.202827,0.581739,-0.12855,-0.140629,0.13963,-0.10227,0.119568,-0.168821,0.252385,0.0946951,0.121125,-0.161298,-0.161583,0.0720246,0.417445,-0.124163,-0.115212,-0.316102,-0.231069,0.363012,-0.202827,0.581739,-0.12855,-0.140629,0.13963,-0.10227,0.119568,-0.168821,-0.0567135,-271.328
-266.762,0.988904,0.201818,4,15,0,277.597,-0.0114298,0.163024,-0.315708,-0.0734255,0.477664,0.390455,0.175235,-0.327341,-0.299143,-0.0787786,0.168458,-0.05583,0.0924498,-0.105836,-0.239009,0.18938,-0.133694,0.102879,0.00832058,0.31882,-0.0114298,0.163024,-0.315708,-0.0734255,0.477664,0.390455,0.175235,-0.327341,-0.299143,-0.0787786,0.168458,-0.05583,0.0924498,-0.105836,-0.239009,0.18938,-0.133694,0.102879,0.00832058,-0.127671,-266.252
-265.352,1,0.201818,4,31,0,271.224,0.0962826,0.104679,-0.200128,0.0886591,0.187194,0.0875345,-0.0145435,-0.157265,-0.125642,-0.0587198,0.133812,-0.153123,-0.0632222,0.105082,-0.381879,0.474509,-0.073143,0.0728781,-0.376443,0.0498729,0.0962826,0.104679,-0.200128,0.0886591,0.187194,0.0875345,-0.0145435,-0.157265,-0.125642,-0.0587198,0.133812,-0.153123,-0.0632222,0.105082,-0.381879,0.474509,-0.073143,0.0728781,-0.376443,0.253479,-264.983
-267.18,0.909029,0.201818,4,15,0,274.851,0.192388,-0.00560923,-0.334583,-0.321569,-0.237974,0.431587,0.182224,-0.151261,0.115973,0.194618,0.117754,-0.0655304,-0.0930704,-0.00216222,-0.222993,0.354809,0.0766275,0.068146,-0.323629,0.260904,0.192388,-0.00560923,-0.334583,-0.321569,-0.237974,0.431587,0.182224,-0.151261,0.115973,0.194618,0.117754,-0.0655304,-0.0930704,-0.00216222,-0.222993,0.354809,0.0766275,0.068146,-0.323629,0.0242538,-266.685
-268.032,0.998512,0.201818,4,15,0,274.654,0.104065,-0.116063,-0.236532,-0.247475,-0.287185,0.214283,0.151965,-0.225875,0.138091,0.220533,0.0259586,0.11778,-0.154852,0.156174,-0.0942817,0.378504,-0.0454665,-0.0150892,-0.339463,0.276437,0.104065,-0.116063,-0.236532,-0.247475,-0.287185,0.214283,0.151965,-0.225875,0.138091,0.220533,0.0259586,0.11778,-0.154852,0.156174,-0.0942817,0.378504,-0.0454665,-0.0150892,-0.339463,0.254928,-267.622
-273.746,0.934263,0.201818,4,15,0,284.425,-0.14009,0.165863,0.277683,-0.298745,-0.066452,0.370617,0.0853432,-0.236055,-0.0619189,0.0483316,0.0333586,-0.184261,0.125699,-0.509988,0.154281,0.603905,-0.145432,-0.197388,0.0616732,0.291115,-0.14009,0.165863,0.277683,-0.298745,-0.066452,0.370617,0.0853432,-0.236055,-0.0619189,0.0483316,0.0333586,-0.184261,0.125699,-0.509988,0.154281,0.603905,-0.145432,-0.197388,0.0616732,-0.0864243,-273.11
-272.293,0.998712,0.201818,4,15,0,279.341,-0.0856992,0.166282,0.228451,-0.252298,-0.107473,0.235626,0.0238252,-0.315754,-0.0973913,0.0344754,0.0692867,-0.23314,0.0663971,-0.505873,0.221745,0.467712,-0.0621201,-0.239228,0.0655956,0.269175,-0.0856992,0.166282,0.228451,-0.252298,-0.107473,0.235626,0.0238252,-0.315754,-0.0973913,0.0344754,0.0692867,-0.23314,0.0663971,-0.505873,0.221745,0.467712,-0.0621201,-0.239228,0.0655956,0.319581,-271.766
-266.248,1,0.201818,4,15,0,276.445,0.149238,0.062901,-0.389167,-0.150642,0.336165,0.233515,0.056771,-0.116925,-0.16901,-0.0284213,-0.0170639,0.140336,-0.0406769,0.227467,-0.489023,0.195209,-0.00037204,0.318831,-0.402406,0.139466,0.149238,0.062901,-0.389167,-0.150642,0.336165,0.233515,0.056771,-0.116925,-0.16901,-0.0284213,-0.0170639,0.140336,-0.0406769,0.227467,-0.489023,0.195209,-0.00037204,0.318831,-0.402406,0.0832747,-265.724
-266.393,0.988954,0.201818,4,31,0,273.509,-0.166236,0.1391,0.11576,-0.07211,0.208236,0.26151,0.0554625,-0.228411,0.0191599,-0.165932,0.171356,0.00627966,-0.175623,-0.127954,0.152747,0.405695,-0.158977,-0.335292,-0.159459,0.255574,-0.166236,0.1391,0.11576,-0.07211,0.208236,0.26151,0.0554625,-0.228411,0.0191599,-0.165932,0.171356,0.00627966,-0.175623,-0.127954,0.152747,0.405695,-0.158977,-0.335292,-0.159459,0.0546888,-266.016
-268.674,0.979252,0.201818,4,15,0,275.141,0.23627,0.260548,0.0546603,-0.134945,0.214413,-0.0782311,0.312767,-0.178402,-0.304893,-0.133959,0.116755,-0.181192,0.00238807,0.0793854,-0.132948,-0.0467851,-0.148477,0.253004,-0.397971,0.150087,0.23627,0.260548,0.0546603,-0.134945,0.214413,-0.0782311,0.312767,-0.178402,-0.304893,-0.133959,0.116755,-0.181192,0.00238807,0.0793854,-0.132948,-0.0467851,-0.148477,0.253004,-0.397971,0.207613,-268.285
-269.441,0.987894,0.201818,4,31,0,278.776,-0.187287,-0.0737857,-0.150895,0.18271,0.448368,0.483051,0.0349221,-0.0481148,-0.0906496,-0.126618,-0.192987,-0.0341339,0.00703234,-0.044794,-0.513625,0.37736,-0.091096,-0.181757,0.00805678,0.0532456,-0.187287,-0.0737857,-0.150895,0.18271,0.448368,0.483051,0.0349221,-0.0481148,-0.0906496,-0.126618,-0.192987,-0.0341339,0.00703234,-0.044794,-0.513625,0.37736,-0.091096,-0.181757,0.00805678,0.194244,-268.917
-269.054,0.965856,0.201818,4,15,0,276.789,-0.290045,-0.0109277,-0.10808,0.104489,0.461781,0.396333,0.00349879,-0.0459833,-0.0108931,-0.0813997,-0.10983,0.00617832,0.0997523,0.102061,-0.454154,0.324919,-0.126577,-0.243509,-0.0624789,0.060429,-0.290045,-0.0109277,-0.10808,0.104489,0.461781,0.396333,0.00349879,-0.0459833,-0.0108931,-0.0813997,-0.10983,0.00617832,0.0997523,0.102061,-0.454154,0.324919,-0.126577,-0.243509,-0.0624789,0.044868,-268.598
-271.609,0.791852,0.201818,4,15,0,280.04,0.311574,0.487953,0.0959778,-0.136319,-0.251521,0.174792,-0.0553945,-0.484286,-0.0996433,-0.102263,0.355217,0.0644685,-0.369585,-0.140018,-0.158493,0.555,-0.103188,-0.0178861,-0.446362,0.251619,0.311574,0.487953,0.0959778,-0.136319,-0.251521,0.174792,-0.0553945,-0.484286,-0.0996433,-0.102263,0.355217,0.0644685,-0.369585,-0.140018,-0.158493,0.555,-0.103188,-0.0178861,-0.446362,0.319978,-270.805
-274.541,0.994282,0.201818,4,31,0,284.152,-0.346102,-0.360647,-0.426633,-0.26192,0.701356,0.278525,0.290782,-0.0325507,-0.0884061,-0.058397,-0.186536,-0.137189,0.245899,0.0425791,-0.398696,0.0835089,0.204803,0.0521085,0.0128882,0.041879,-0.346102,-0.360647,-0.426633,-0.26192,0.701356,0.278525,0.290782,-0.0325507,-0.0884061,-0.058397,-0.186536,-0.137189,0.245899,0.0425791,-0.398696,0.0835089,0.204803,0.0521085,0.0128882,0.384628,-273.793
-266.198,1,0.201818,4,15,0,279.789,-0.00514103,0.289574,-0.0209363,-0.114525,-0.118417,0.327039,0.0296516,-0.428275,-0.0754651,0.0739656,0.143859,0.0670337,-0.00950521,-0.0633344,-0.150671,0.421788,0.127992,0.13193,-0.59055,0.247307,-0.00514103,0.289574,-0.0209363,-0.114525,-0.118417,0.327039,0.0296516,-0.428275,-0.0754651,0.0739656,0.143859,0.0670337,-0.00950521,-0.0633344,-0.150671,0.421788,0.127992,0.13193,-0.59055,-0.0360129,-265.654
-270.873,0.933314,0.201818,5,31,0,277.056,0.260701,-0.2249,-0.262701,-0.0911323,0.280867,0.185017,0.162174,0.264439,-0.398194,-0.369345,0.311606,0.0141603,-0.173041,0.0847808,-0.366337,0.0334259,0.129638,0.0716797,-0.192486,0.16606,0.260701,-0.2249,-0.262701,-0.0911323,0.280867,0.185017,0.162174,0.264439,-0.398194,-0.369345,0.311606,0.0141603,-0.173041,0.0847808,-0.366337,0.0334259,0.129638,0.0716797,-0.192486,0.279648,-270.345
-274.216,0.977424,0.201818,4,15,0,283.461,-0.00164881,0.406786,0.107082,-0.658204,0.232349,0.628862,0.199118,-0.785832,0.0214794,0.325728,-0.0586688,0.0196617,0.0844262,-0.191527,-0.262016,0.191206,0.0309028,-0.00370064,-0.247724,0.0947732,-0.00164881,0.406786,0.107082,-0.658204,0.232349,0.628862,0.199118,-0.785832,0.0214794,0.325728,-0.0586688,0.0196617,0.0844262,-0.191527,-0.262016,0.191206,0.0309028,-0.00370064,-0.247724,-0.0382811,-273.193
-274.303,0.991624,0.201818,4,15,0,286.012,-0.159306,0.260874,-0.298646,0.087269,-0.268332,0.21802,-0.118567,0.442802,0.0555608,0.0253114,0.01067,-0.0751274,-0.213504,0.16969,-0.166294,0.185263,0.0100788,-0.22896,-0.177259,0.253572,-0.159306,0.260874,-0.298646,0.087269,-0.268332,0.21802,-0.118567,0.442802,0.0555608,0.0253114,0.01067,-0.0751274,-0.213504,0.16969,-0.166294,0.185263,0.0100788,-0.22896,-0.177259,0.240457,-273.896
