# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/q4w_8x_g.json
# init = 2 (Default)
# random
#   seed = 94642
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_355cwlhbl/bradley_terry_3-20250829005108_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-107.641,0.906959,0.30604,4,15,0,114.078,0.176712,-0.321556,0.750622,0.804929,-0.479905,0.851641,-1.37394,-1.31836,-0.821912,-0.964001,0.521212,0.391585,-0.0773459,0.024605,1.12324,-0.144151,-0.262393,1.49966,-0.202474,0.878629,0.176712,-0.321556,0.750622,0.804929,-0.479905,0.851641,-1.37394,-1.31836,-0.821912,-0.964001,0.521212,0.391585,-0.0773459,0.024605,1.12324,-0.144151,-0.262393,1.49966,-0.202474,-0.178162,-101.323
-108.277,0.972572,0.30604,4,15,0,114.9,1.40675,1.52986,0.380493,0.678308,-0.674775,1.07375,-0.569258,1.52008,-1.2582,-1.51904,-2.06132,0.0906957,0.473749,0.537686,0.0575021,-0.697104,-1.10136,0.438212,-0.0574237,0.890203,1.40675,1.52986,0.380493,0.678308,-0.674775,1.07375,-0.569258,1.52008,-1.2582,-1.51904,-2.06132,0.0906957,0.473749,0.537686,0.0575021,-0.697104,-1.10136,0.438212,-0.0574237,-0.248612,-97.901
-114.653,0.783854,0.30604,4,15,0,122.441,0.162883,1.16583,0.920165,0.274772,-0.16676,1.69408,-2.53924,0.766164,-1.76761,-0.885504,-1.24561,0.188758,-0.293487,1.29396,1.54881,-1.83499,-1.0805,2.13061,-0.824621,1.05446,0.162883,1.16583,0.920165,0.274772,-0.16676,1.69408,-2.53924,0.766164,-1.76761,-0.885504,-1.24561,0.188758,-0.293487,1.29396,1.54881,-1.83499,-1.0805,2.13061,-0.824621,0.492301,-98.3257
-113.057,0.897697,0.30604,4,15,0,129.454,0.940978,0.638651,0.179954,0.116771,-0.21701,1.50203,-2.03135,0.787868,-1.45135,-0.353734,-0.825123,0.636806,-0.208803,1.77951,1.45381,-1.55297,-1.43077,1.23379,-1.38556,0.95768,0.940978,0.638651,0.179954,0.116771,-0.21701,1.50203,-2.03135,0.787868,-1.45135,-0.353734,-0.825123,0.636806,-0.208803,1.77951,1.45381,-1.55297,-1.43077,1.23379,-1.38556,0.186503,-100.089
-114.924,0.930783,0.30604,4,15,0,124.029,0.368568,1.65046,0.891145,0.824475,-0.454139,0.563513,-0.235176,-0.121632,0.0314792,-1.50153,-1.1576,0.266869,-0.47935,-1.8017,-0.242363,0.513778,-0.267977,0.77684,1.0707,0.74586,0.368568,1.65046,0.891145,0.824475,-0.454139,0.563513,-0.235176,-0.121632,0.0314792,-1.50153,-1.1576,0.266869,-0.47935,-1.8017,-0.242363,0.513778,-0.267977,0.77684,1.0707,-0.696357,-107.246
-113.706,1,0.30604,4,15,0,125.652,1.02712,0.157867,0.0964599,1.12585,-0.453612,0.798372,-2.47293,1.04916,-1.73658,-1.15256,0.00967274,-0.890593,1.34556,1.79759,1.09637,-1.47264,-1.09638,1.05305,-0.496628,1.11245,1.02712,0.157867,0.0964599,1.12585,-0.453612,0.798372,-2.47293,1.04916,-1.73658,-1.15256,0.00967274,-0.890593,1.34556,1.79759,1.09637,-1.47264,-1.09638,1.05305,-0.496628,0.214867,-99.9316
-111.669,0.98815,0.30604,4,15,0,124.807,1.0526,0.468405,0.812055,0.229036,0.119782,1.26541,-1.62373,0.0562146,-1.67528,-2.12474,-0.858321,-0.738177,0.541539,0.545297,1.48702,1.39186,-1.04021,0.963719,-0.917892,1.22862,1.0526,0.468405,0.812055,0.229036,0.119782,1.26541,-1.62373,0.0562146,-1.67528,-2.12474,-0.858321,-0.738177,0.541539,0.545297,1.48702,1.39186,-1.04021,0.963719,-0.917892,0.0454176,-99.8755
-111.248,0.968163,0.30604,4,15,0,119.729,0.754736,0.84867,-0.0166934,1.38639,-1.8167,0.90602,-0.0802904,0.242474,-0.137383,-0.523108,-0.720254,1.02412,-0.63462,-0.130229,0.78318,-2.05344,-0.906187,0.861501,0.703573,0.665612,0.754736,0.84867,-0.0166934,1.38639,-1.8167,0.90602,-0.0802904,0.242474,-0.137383,-0.523108,-0.720254,1.02412,-0.63462,-0.130229,0.78318,-2.05344,-0.906187,0.861501,0.703573,-0.49176,-102.336
-112.046,0.818732,0.30604,4,15,0,124.272,0.817379,0.338441,0.409672,0.85251,0.739201,0.509881,-0.458366,-0.536025,-2.41161,-2.0096,-0.368183,0.0166388,1.56922,-0.0623485,0.244278,0.507403,0.388639,0.458742,0.0406799,0.932486,0.817379,0.338441,0.409672,0.85251,0.739201,0.509881,-0.458366,-0.536025,-2.41161,-2.0096,-0.368183,0.0166388,1.56922,-0.0623485,0.244278,0.507403,0.388639,0.458742,0.0406799,-1.04656,-103.482
-109.724,0.948845,0.30604,4,15,0,121.145,1.47575,0.0215701,1.48661,0.742082,-1.57011,1.59474,-0.117567,0.229833,-1.00938,-1.3113,-1.19754,1.33702,0.176496,-0.0975214,-0.289178,-0.313425,-0.750885,0.723928,-0.0760654,1.22355,1.47575,0.0215701,1.48661,0.742082,-1.57011,1.59474,-0.117567,0.229833,-1.00938,-1.3113,-1.19754,1.33702,0.176496,-0.0975214,-0.289178,-0.313425,-0.750885,0.723928,-0.0760654,-1.05505,-100.533
-108.46,0.973973,0.30604,4,15,0,120.035,-0.28392,1.32206,0.196883,0.994984,0.39198,-0.0499658,-1.38522,0.237338,-0.851995,-1.8381,-0.0918753,-0.622868,0.328859,0.81464,1.37074,-0.986702,-0.65946,1.23487,-0.182037,0.757703,-0.28392,1.32206,0.196883,0.994984,0.39198,-0.0499658,-1.38522,0.237338,-0.851995,-1.8381,-0.0918753,-0.622868,0.328859,0.81464,1.37074,-0.986702,-0.65946,1.23487,-0.182037,0.0597968,-100.342
-108.669,0.999223,0.30604,4,15,0,115.213,1.6697,-0.000309391,0.556142,0.206018,-1.52214,1.04318,-0.318855,0.280457,-1.15186,-0.155109,-1.00334,0.619346,0.98614,0.309132,-0.428199,0.0295082,-0.806829,0.485136,-0.287495,0.987151,1.6697,-0.000309391,0.556142,0.206018,-1.52214,1.04318,-0.318855,0.280457,-1.15186,-0.155109,-1.00334,0.619346,0.98614,0.309132,-0.428199,0.0295082,-0.806829,0.485136,-0.287495,-0.510619,-102.325
-108.446,0.729613,0.30604,4,15,0,118.034,1.26072,0.863425,1.14797,-0.131118,-1.61065,0.578987,-0.966198,0.66012,-0.950188,-0.825238,-0.781553,1.62515,0.85774,-0.162098,-0.204452,-0.689147,-1.04391,0.537273,-0.113723,1.04357,1.26072,0.863425,1.14797,-0.131118,-1.61065,0.578987,-0.966198,0.66012,-0.950188,-0.825238,-0.781553,1.62515,0.85774,-0.162098,-0.204452,-0.689147,-1.04391,0.537273,-0.113723,-0.0531108,-100.207
-109.203,0.989479,0.30604,4,15,0,114.975,1.18157,0.736713,1.29914,-0.100277,-1.59534,0.720555,-1.06046,0.670739,-1.00739,-0.4678,-0.876261,1.66554,0.722875,-0.167954,-0.262256,-0.508799,-0.724072,0.481576,-0.0388571,1.1418,1.18157,0.736713,1.29914,-0.100277,-1.59534,0.720555,-1.06046,0.670739,-1.00739,-0.4678,-0.876261,1.66554,0.722875,-0.167954,-0.262256,-0.508799,-0.724072,0.481576,-0.0388571,-0.669245,-101.34
-107.897,0.961509,0.30604,4,15,0,116.588,0.113204,0.934315,-0.508472,1.25009,0.246805,1.31633,-0.673423,0.530787,-0.847059,-1.75031,-0.455496,-0.555627,-0.837333,0.474773,1.16722,-0.824889,-0.94028,1.55544,0.0237406,0.711084,0.113204,0.934315,-0.508472,1.25009,0.246805,1.31633,-0.673423,0.530787,-0.847059,-1.75031,-0.455496,-0.555627,-0.837333,0.474773,1.16722,-0.824889,-0.94028,1.55544,0.0237406,-0.219818,-99.4001
-105.986,0.997995,0.30604,4,15,0,114.608,0.0664666,1.11048,1.23019,0.944041,-0.329734,0.458073,-0.835787,-0.633866,-1.7573,-1.01291,-0.646692,1.20638,0.0128756,0.178506,0.588098,-0.481233,-1.32975,1.79884,0.13596,1.04647,0.0664666,1.11048,1.23019,0.944041,-0.329734,0.458073,-0.835787,-0.633866,-1.7573,-1.01291,-0.646692,1.20638,0.0128756,0.178506,0.588098,-0.481233,-1.32975,1.79884,0.13596,-0.702638,-97.1433
-109.132,0.929661,0.30604,4,15,0,118.524,1.62058,-0.0435565,-0.562879,0.616704,-0.50448,1.58735,-1.56273,0.36368,-0.864743,-1.86819,-0.407739,-0.764187,0.859589,0.175882,0.900768,-0.18311,0.31624,0.345344,0.150599,0.773795,1.62058,-0.0435565,-0.562879,0.616704,-0.50448,1.58735,-1.56273,0.36368,-0.864743,-1.86819,-0.407739,-0.764187,0.859589,0.175882,0.900768,-0.18311,0.31624,0.345344,0.150599,-0.175127,-100.816
-113.926,0.760757,0.30604,4,15,0,133.573,1.73268,-0.304007,0.00184869,0.271211,-1.61133,1.5519,-1.36654,-0.656351,-0.246664,-1.62269,-0.481049,-0.948788,1.4931,0.694991,0.507844,0.0302234,0.434261,1.23641,-0.269571,1.21959,1.73268,-0.304007,0.00184869,0.271211,-1.61133,1.5519,-1.36654,-0.656351,-0.246664,-1.62269,-0.481049,-0.948788,1.4931,0.694991,0.507844,0.0302234,0.434261,1.23641,-0.269571,-0.447479,-103.852
-112.616,0.947534,0.30604,4,15,0,122.689,-0.635079,0.286709,1.23078,0.872415,-0.189403,0.426442,-0.346845,1.04549,-1.34677,-0.525967,-0.454807,1.50099,-1.12623,-0.261775,0.569833,-0.680734,-1.48022,0.497674,0.614488,0.641921,-0.635079,0.286709,1.23078,0.872415,-0.189403,0.426442,-0.346845,1.04549,-1.34677,-0.525967,-0.454807,1.50099,-1.12623,-0.261775,0.569833,-0.680734,-1.48022,0.497674,0.614488,0.00301106,-105.125
-116.749,0.799531,0.30604,4,15,0,125.068,1.8884,1.72246,-0.431366,1.00901,-0.667575,0.921111,-1.88763,-0.590559,-0.463156,-2.60087,-1.01296,-0.596115,1.64339,0.274124,0.466398,0.413557,0.26883,1.48283,-0.498569,1.1743,1.8884,1.72246,-0.431366,1.00901,-0.667575,0.921111,-1.88763,-0.590559,-0.463156,-2.60087,-1.01296,-0.596115,1.64339,0.274124,0.466398,0.413557,0.26883,1.48283,-0.498569,-1.34131,-102.726
-110.669,0.989498,0.30604,4,15,0,128.973,-0.292487,0.107187,0.956016,0.536927,-0.243103,0.778275,-0.383134,1.08893,-1.01223,-0.0782926,-0.066775,0.547997,-0.606112,-0.282084,0.556735,-1.99324,-1.21239,1.05309,-0.0230645,0.743581,-0.292487,0.107187,0.956016,0.536927,-0.243103,0.778275,-0.383134,1.08893,-1.01223,-0.0782926,-0.066775,0.547997,-0.606112,-0.282084,0.556735,-1.99324,-1.21239,1.05309,-0.0230645,0.567758,-104.126
-111.86,0.961575,0.30604,4,15,0,119.088,-0.574816,0.168425,0.712804,0.726355,-0.308324,0.694335,-0.217152,1.06002,-0.888619,-0.134729,-0.18308,0.602742,-0.690123,-0.144073,0.396585,-1.98052,-1.27703,0.790834,0.333449,0.68817,-0.574816,0.168425,0.712804,0.726355,-0.308324,0.694335,-0.217152,1.06002,-0.888619,-0.134729,-0.18308,0.602742,-0.690123,-0.144073,0.396585,-1.98052,-1.27703,0.790834,0.333449,0.912919,-105.604
-110.021,0.942165,0.30604,4,15,0,124.56,1.85763,1.00012,-0.069728,1.07695,-1.16173,0.879939,-1.63881,-0.639562,-0.819355,-1.99904,-1.40451,-0.436592,0.728421,-0.106366,1.09054,0.685283,-0.085962,1.27407,0.0094912,1.22488,1.85763,1.00012,-0.069728,1.07695,-1.16173,0.879939,-1.63881,-0.639562,-0.819355,-1.99904,-1.40451,-0.436592,0.728421,-0.106366,1.09054,0.685283,-0.085962,1.27407,0.0094912,-0.2408,-98.7257
-109.554,0.977943,0.30604,4,15,0,122.394,-0.456177,0.0900438,1.04835,0.239703,0.150402,1.14988,-0.587497,0.856688,-0.499846,-0.381968,-0.697824,0.791512,-0.372508,0.55232,0.453893,-1.49939,-1.67447,0.792979,0.157954,0.655539,-0.456177,0.0900438,1.04835,0.239703,0.150402,1.14988,-0.587497,0.856688,-0.499846,-0.381968,-0.697824,0.791512,-0.372508,0.55232,0.453893,-1.49939,-1.67447,0.792979,0.157954,-0.114044,-103.086
-110.284,0.593911,0.30604,4,15,0,121.036,1.59756,1.27947,-0.373074,0.834467,-1.13353,0.812126,-0.875674,0.24202,-0.205664,-2.67307,-0.94133,-0.101407,0.955792,0.0218518,1.02694,-0.000415702,-0.885177,1.59137,-0.208656,1.27542,1.59756,1.27947,-0.373074,0.834467,-1.13353,0.812126,-0.875674,0.24202,-0.205664,-2.67307,-0.94133,-0.101407,0.955792,0.0218518,1.02694,-0.000415702,-0.885177,1.59137,-0.208656,-0.963597,-99.1101
-110.153,0.99727,0.30604,4,15,0,119.143,0.62369,2.54687,-0.259074,0.43446,-0.113787,0.845901,-1.25687,0.14754,-0.950054,-2.31755,-1.37177,-0.101037,0.360627,0.721326,-0.0174986,-0.325639,-1.09596,1.01104,0.874048,0.919196,0.62369,2.54687,-0.259074,0.43446,-0.113787,0.845901,-1.25687,0.14754,-0.950054,-2.31755,-1.37177,-0.101037,0.360627,0.721326,-0.0174986,-0.325639,-1.09596,1.01104,0.874048,0.243748,-98.9604
-110.965,0.950961,0.30604,4,15,0,115.659,0.735112,-1.30293,1.30387,0.941437,-1.00922,0.755291,-0.665594,0.0818198,-1.1855,-0.356135,-0.184195,0.813188,-0.0980685,-0.364814,1.14516,-0.730203,-0.475401,0.800637,-1.09004,0.797419,0.735112,-1.30293,1.30387,0.941437,-1.00922,0.755291,-0.665594,0.0818198,-1.1855,-0.356135,-0.184195,0.813188,-0.0980685,-0.364814,1.14516,-0.730203,-0.475401,0.800637,-1.09004,0.885579,-103.854
-111.662,0.995645,0.30604,4,15,0,118.3,0.536694,2.27051,-0.475587,1.14531,0.511031,0.2151,-1.74138,0.0782256,-1.04783,-2.0744,-1.08422,-0.0190258,0.641223,1.13904,0.495399,-0.500973,-1.52889,1.40635,0.53748,0.825951,0.536694,2.27051,-0.475587,1.14531,0.511031,0.2151,-1.74138,0.0782256,-1.04783,-2.0744,-1.08422,-0.0190258,0.641223,1.13904,0.495399,-0.500973,-1.52889,1.40635,0.53748,-0.50407,-99.2733
-109.459,0.96394,0.30604,4,15,0,121.574,0.426451,-0.55963,1.83445,0.750248,-0.627039,1.03382,-1.11007,-0.00574996,-0.886357,-0.714302,-0.052402,0.627084,0.0289339,-0.485468,1.76355,-1.44725,-0.699453,1.02288,-0.634981,0.785122,0.426451,-0.55963,1.83445,0.750248,-0.627039,1.03382,-1.11007,-0.00574996,-0.886357,-0.714302,-0.052402,0.627084,0.0289339,-0.485468,1.76355,-1.44725,-0.699453,1.02288,-0.634981,-0.264704,-100.815
-107.662,0.844368,0.30604,4,15,0,116.432,0.589673,1.79579,-0.304549,0.158164,-0.708302,0.66966,-1.64345,0.386084,-1.53679,-1.6618,-0.387712,0.397392,0.65745,0.722878,-0.1455,-0.149363,-1.02575,0.810474,0.762635,1.09563,0.589673,1.79579,-0.304549,0.158164,-0.708302,0.66966,-1.64345,0.386084,-1.53679,-1.6618,-0.387712,0.397392,0.65745,0.722878,-0.1455,-0.149363,-1.02575,0.810474,0.762635,0.613008,-99.048
-109.757,0.95776,0.30604,4,15,0,116.588,0.728798,-0.336747,0.883045,1.08444,0.163841,1.77059,-1.489,-0.354634,-0.465581,-0.974226,-1.35463,0.537564,-0.87775,0.238825,1.90179,-0.601516,-0.671812,1.47836,-1.00272,0.842941,0.728798,-0.336747,0.883045,1.08444,0.163841,1.77059,-1.489,-0.354634,-0.465581,-0.974226,-1.35463,0.537564,-0.87775,0.238825,1.90179,-0.601516,-0.671812,1.47836,-1.00272,-0.658631,-99.3089
-110.609,0.961241,0.30604,4,15,0,119.307,0.368432,1.77498,0.144719,0.402212,-1.30254,-0.0751963,-0.504712,0.647599,-1.54035,-1.2415,0.141845,0.252445,1.36866,0.0562216,0.16165,-0.353744,-0.715969,0.0791214,0.810781,1.1303,0.368432,1.77498,0.144719,0.402212,-1.30254,-0.0751963,-0.504712,0.647599,-1.54035,-1.2415,0.141845,0.252445,1.36866,0.0562216,0.16165,-0.353744,-0.715969,0.0791214,0.810781,-0.474654,-103.57
-108.705,0.998768,0.30604,4,15,0,119.431,1.13718,-0.00583388,0.801702,0.641614,-0.179403,1.32493,-1.15363,0.0490739,-0.847633,-2.39458,-0.753093,0.0593774,-0.329136,0.188169,1.08349,-1.16073,-0.243661,2.42352,-0.867893,0.712318,1.13718,-0.00583388,0.801702,0.641614,-0.179403,1.32493,-1.15363,0.0490739,-0.847633,-2.39458,-0.753093,0.0593774,-0.329136,0.188169,1.08349,-1.16073,-0.243661,2.42352,-0.867893,0.226541,-97.1904
-109.941,0.978498,0.30604,4,15,0,120.577,-0.159138,0.589138,-0.350558,0.471734,-0.761976,0.157058,-0.579797,0.31322,-0.923776,-0.396375,0.0188789,0.0463841,1.37997,0.0443707,-0.0762767,-0.204715,0.155244,0.00390052,0.584491,0.953723,-0.159138,0.589138,-0.350558,0.471734,-0.761976,0.157058,-0.579797,0.31322,-0.923776,-0.396375,0.0188789,0.0463841,1.37997,0.0443707,-0.0762767,-0.204715,0.155244,0.00390052,0.584491,-0.311783,-106.893
-107.025,0.998805,0.30604,4,15,0,117.115,0.406488,0.763723,-0.412275,0.625734,-1.07554,0.913291,-1.17157,0.748359,-0.404685,-0.155432,-1.34403,0.629125,0.122758,0.384549,1.47576,-0.663926,-1.55951,1.58374,-0.328326,0.653184,0.406488,0.763723,-0.412275,0.625734,-1.07554,0.913291,-1.17157,0.748359,-0.404685,-0.155432,-1.34403,0.629125,0.122758,0.384549,1.47576,-0.663926,-1.55951,1.58374,-0.328326,-0.538222,-98.6596
-107.286,0.839814,0.30604,4,15,0,116.421,0.967733,1.44166,0.868129,1.02172,0.271993,0.105204,-0.210042,-0.83715,-0.936384,-1.40041,-0.479108,0.956083,0.198365,0.0852371,0.604559,-1.54093,-0.742195,0.563946,-0.278365,0.774872,0.967733,1.44166,0.868129,1.02172,0.271993,0.105204,-0.210042,-0.83715,-0.936384,-1.40041,-0.479108,0.956083,0.198365,0.0852371,0.604559,-1.54093,-0.742195,0.563946,-0.278365,-0.660054,-100.053
-106.514,0.990484,0.30604,4,15,0,114.707,0.590656,-0.374716,0.029801,0.572488,-1.17785,1.31659,-1.66979,1.14475,-0.772289,-0.747098,-1.01188,-0.00451242,0.426325,0.462154,0.690893,0.309615,-0.893429,1.23643,0.345287,1.18063,0.590656,-0.374716,0.029801,0.572488,-1.17785,1.31659,-1.66979,1.14475,-0.772289,-0.747098,-1.01188,-0.00451242,0.426325,0.462154,0.690893,0.309615,-0.893429,1.23643,0.345287,-0.473433,-99.1679
-107.351,0.747626,0.30604,4,15,0,114.566,0.518507,1.45807,0.959424,0.968283,-0.171103,0.293364,-0.598616,-0.775459,-1.5729,-1.61937,-0.170017,1.13193,-0.113322,0.0715721,0.508488,-1.03943,-0.820406,0.720338,-0.558,0.688878,0.518507,1.45807,0.959424,0.968283,-0.171103,0.293364,-0.598616,-0.775459,-1.5729,-1.61937,-0.170017,1.13193,-0.113322,0.0715721,0.508488,-1.03943,-0.820406,0.720338,-0.558,0.808654,-99.4434
-108.755,0.941293,0.30604,4,15,0,119.611,0.379656,-0.576498,-0.454677,1.36409,-1.2752,1.117,-1.24695,0.914678,-0.0774946,-0.521065,-0.951784,-0.496824,0.468847,0.312233,0.793488,-0.132301,-0.987871,1.36665,0.222234,1.18437,0.379656,-0.576498,-0.454677,1.36409,-1.2752,1.117,-1.24695,0.914678,-0.0774946,-0.521065,-0.951784,-0.496824,0.468847,0.312233,0.793488,-0.132301,-0.987871,1.36665,0.222234,-0.218208,-101.674
-109.673,0.759223,0.30604,4,15,0,120.531,0.972072,1.74619,1.31998,0.179925,-0.0279647,0.57509,-1.01904,-0.472489,-1.82484,-1.98146,-0.470129,1.0209,-0.046367,-0.0952247,0.612068,-0.709193,-0.531693,0.942791,-0.27768,0.529167,0.972072,1.74619,1.31998,0.179925,-0.0279647,0.57509,-1.01904,-0.472489,-1.82484,-1.98146,-0.470129,1.0209,-0.046367,-0.0952247,0.612068,-0.709193,-0.531693,0.942791,-0.27768,0.0870594,-99.8869
-112.675,0.755137,0.30604,4,15,0,122.911,0.188574,0.882792,0.568359,1.31386,-0.108678,1.83326,-0.602262,-1.14015,-0.846454,-2.1127,-1.71258,0.298022,1.0311,-0.384172,0.0459143,-1.2463,0.465771,0.817838,0.775993,0.698342,0.188574,0.882792,0.568359,1.31386,-0.108678,1.83326,-0.602262,-1.14015,-0.846454,-2.1127,-1.71258,0.298022,1.0311,-0.384172,0.0459143,-1.2463,0.465771,0.817838,0.775993,-0.0681916,-101.895
-114.037,0.900054,0.30604,4,15,0,127.039,0.795714,0.699263,0.786387,-0.39179,-0.600286,-0.00347944,-1.06909,1.02552,-1.68281,-0.237276,-0.6155,-0.13537,-0.70379,1.63929,1.23663,-0.200255,-1.45866,2.46009,-0.513473,0.786512,0.795714,0.699263,0.786387,-0.39179,-0.600286,-0.00347944,-1.06909,1.02552,-1.68281,-0.237276,-0.6155,-0.13537,-0.70379,1.63929,1.23663,-0.200255,-1.45866,2.46009,-0.513473,-1.03112,-103.023
-116.473,0.959061,0.30604,4,15,0,127.716,0.629599,0.821359,0.43493,2.11605,-0.865422,0.887145,0.232575,-1.20896,-0.136743,-1.76768,0.105373,0.0836496,1.02499,-0.761107,-0.278076,-1.59226,-0.0767844,-0.410458,0.126919,1.00849,0.629599,0.821359,0.43493,2.11605,-0.865422,0.887145,0.232575,-1.20896,-0.136743,-1.76768,0.105373,0.0836496,1.02499,-0.761107,-0.278076,-1.59226,-0.0767844,-0.410458,0.126919,0.634919,-107.781
-108.852,0.985253,0.30604,4,15,0,124.931,-0.127869,0.545138,0.834657,0.572873,-1.06822,0.665056,-0.14885,0.783353,-0.7785,-2.13661,-0.428072,0.324257,-0.196557,-0.0391269,2.25696,-0.464248,-1.54047,1.39348,-0.514801,0.959539,-0.127869,0.545138,0.834657,0.572873,-1.06822,0.665056,-0.14885,0.783353,-0.7785,-2.13661,-0.428072,0.324257,-0.196557,-0.0391269,2.25696,-0.464248,-1.54047,1.39348,-0.514801,0.0675529,-98.8767
-113.306,0.835438,0.30604,4,15,0,120.521,0.465705,0.16933,0.263825,1.61271,-1.40595,1.90736,-0.742733,1.1594,-1.28422,-0.897962,-0.338748,0.0468333,-0.843345,1.2412,-0.953422,-1.11739,-0.495701,0.33246,0.370367,0.856469,0.465705,0.16933,0.263825,1.61271,-1.40595,1.90736,-0.742733,1.1594,-1.28422,-0.897962,-0.338748,0.0468333,-0.843345,1.2412,-0.953422,-1.11739,-0.495701,0.33246,0.370367,0.510272,-103.833
-106.973,0.968472,0.30604,4,15,0,119.601,1.39918,1.47308,1.1089,0.364169,0.143031,0.408918,-1.10387,-0.259664,-0.878961,-1.78276,-2.15902,0.270161,0.221707,0.0461004,1.41615,-0.367029,-0.779178,0.587991,-0.00799092,0.900986,1.39918,1.47308,1.1089,0.364169,0.143031,0.408918,-1.10387,-0.259664,-0.878961,-1.78276,-2.15902,0.270161,0.221707,0.0461004,1.41615,-0.367029,-0.779178,0.587991,-0.00799092,-0.10091,-97.0665
-110.068,0.746607,0.30604,4,15,0,123.264,0.106433,-0.15955,-0.357439,0.516875,-1.11217,0.517519,-1.74094,0.728752,-1.14741,-0.592717,0.0375384,1.05562,0.145464,0.522021,-0.00334263,-0.691232,-0.196234,1.85059,-0.503836,0.66684,0.106433,-0.15955,-0.357439,0.516875,-1.11217,0.517519,-1.74094,0.728752,-1.14741,-0.592717,0.0375384,1.05562,0.145464,0.522021,-0.00334263,-0.691232,-0.196234,1.85059,-0.503836,1.02404,-103.056
-111.221,0.893219,0.30604,4,15,0,121.109,1.31434,1.2733,1.65299,0.874835,-0.115085,1.03298,-0.39682,-0.629272,-1.37776,-1.74277,-1.75099,-0.37495,0.0989552,-0.11534,0.869193,-0.241475,-1.71319,0.00635244,0.218755,1.27385,1.31434,1.2733,1.65299,0.874835,-0.115085,1.03298,-0.39682,-0.629272,-1.37776,-1.74277,-1.75099,-0.37495,0.0989552,-0.11534,0.869193,-0.241475,-1.71319,0.00635244,0.218755,1.11596,-100.431
-112.123,0.917245,0.30604,4,15,0,119.568,0.889573,1.39546,1.52595,1.23902,0.346257,0.421391,-0.883308,0.0558028,-1.58347,-1.47734,-1.4218,-0.413286,1.17771,0.725026,1.43913,-0.380989,-1.65108,0.154262,0.112542,1.30702,0.889573,1.39546,1.52595,1.23902,0.346257,0.421391,-0.883308,0.0558028,-1.58347,-1.47734,-1.4218,-0.413286,1.17771,0.725026,1.43913,-0.380989,-1.65108,0.154262,0.112542,-1.67086,-100.808
-116.84,0.973939,0.30604,4,15,0,127.906,0.744423,1.25347,0.187326,1.04183,-0.828632,0.958547,-1.47028,-0.779705,-0.604228,-1.76898,-1.41383,1.95451,-1.43142,-0.934126,-0.294343,-0.119587,0.0326214,1.85559,0.66842,0.836782,0.744423,1.25347,0.187326,1.04183,-0.828632,0.958547,-1.47028,-0.779705,-0.604228,-1.76898,-1.41383,1.95451,-1.43142,-0.934126,-0.294343,-0.119587,0.0326214,1.85559,0.66842,0.94841,-104.387
-115.683,0.998573,0.30604,4,15,0,126.744,0.744634,0.0970037,0.738877,0.583603,-0.428399,0.533528,-0.682392,0.700175,-1.79286,-0.560142,-0.0418594,-1.54472,1.80835,1.34113,1.34755,-1.05039,-1.36027,0.233973,-0.979135,1.07675,0.744634,0.0970037,0.738877,0.583603,-0.428399,0.533528,-0.682392,0.700175,-1.79286,-0.560142,-0.0418594,-1.54472,1.80835,1.34113,1.34755,-1.05039,-1.36027,0.233973,-0.979135,0.311349,-105.356
