# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/q4w_8x_g.json
# init = 2 (Default)
# random
#   seed = 94642
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_355cwlhbl/bradley_terry_3-20250829005108_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-113.186,0.813214,0.302893,4,15,0,124.757,1.00917,0.163,-0.42148,1.0276,-1.44578,1.84525,-0.908013,-1.07742,-1.81793,-0.552809,-0.444931,0.812488,1.7132,0.533439,0.479961,-0.332435,-0.651678,0.480735,0.880941,1.18045,1.00917,0.163,-0.42148,1.0276,-1.44578,1.84525,-0.908013,-1.07742,-1.81793,-0.552809,-0.444931,0.812488,1.7132,0.533439,0.479961,-0.332435,-0.651678,0.480735,0.880941,-1.2933,-103.045
-112.201,0.904974,0.302893,4,15,0,124.608,0.324216,1.69995,0.1829,0.865205,-0.726336,0.990295,-1.37901,-1.14443,-0.696057,-0.385339,-0.0698269,-0.339809,0.671237,-0.229511,0.0425586,-1.23906,0.143762,1.06345,-0.949903,1.03623,0.324216,1.69995,0.1829,0.865205,-0.726336,0.990295,-1.37901,-1.14443,-0.696057,-0.385339,-0.0698269,-0.339809,0.671237,-0.229511,0.0425586,-1.23906,0.143762,1.06345,-0.949903,1.17571,-105.028
-109.179,0.967451,0.302893,4,15,0,120.284,-0.200893,-0.53715,0.376035,1.59195,-0.84791,0.442071,-0.582188,0.407475,-0.992373,-1.19448,-0.890025,0.354732,-0.65911,0.647494,1.10074,0.0959682,-0.603484,1.23094,1.23558,0.774531,-0.200893,-0.53715,0.376035,1.59195,-0.84791,0.442071,-0.582188,0.407475,-0.992373,-1.19448,-0.890025,0.354732,-0.65911,0.647494,1.10074,0.0959682,-0.603484,1.23094,1.23558,-0.975374,-102.007
-108.291,1,0.302893,4,15,0,115.979,1.27774,1.59355,0.689381,0.386795,-0.0173442,0.657871,-1.19253,-0.0116961,-1.19957,-0.601409,-1.65939,-0.219742,1.28017,0.887141,-0.396047,-0.967526,-0.58101,0.628549,-0.389159,1.04367,1.27774,1.59355,0.689381,0.386795,-0.0173442,0.657871,-1.19253,-0.0116961,-1.19957,-0.601409,-1.65939,-0.219742,1.28017,0.887141,-0.396047,-0.967526,-0.58101,0.628549,-0.389159,-0.165766,-99.9604
-109.818,0.908359,0.302893,4,15,0,115.183,0.132116,-0.142645,0.162788,1.76752,-1.5495,1.05774,-0.812794,0.147701,-0.647742,-1.99077,0.444828,0.204474,-0.678254,-0.20789,1.37541,-0.788428,-0.391671,1.77352,0.704038,0.906832,0.132116,-0.142645,0.162788,1.76752,-1.5495,1.05774,-0.812794,0.147701,-0.647742,-1.99077,0.444828,0.204474,-0.678254,-0.20789,1.37541,-0.788428,-0.391671,1.77352,0.704038,-0.560453,-99.8975
-111.971,0.995279,0.302893,4,15,0,118.828,0.352521,-0.19123,0.114459,1.78433,-1.98544,1.34456,-0.928785,0.787475,-0.857375,-1.95293,0.01744,-0.687912,-0.533698,-0.257291,1.16262,-1.1483,-0.201048,1.75613,1.00214,0.983659,0.352521,-0.19123,0.114459,1.78433,-1.98544,1.34456,-0.928785,0.787475,-0.857375,-1.95293,0.01744,-0.687912,-0.533698,-0.257291,1.16262,-1.1483,-0.201048,1.75613,1.00214,0.422337,-100.089
-114.054,0.983133,0.302893,4,15,0,121.648,0.481053,1.17094,1.6872,-0.502137,0.429651,1.0229,-1.20334,-0.0473055,-1.42058,-0.00320073,-1.9629,1.76566,0.718407,-0.135549,0.377223,-0.437539,-0.830023,0.319558,-0.673569,0.692688,0.481053,1.17094,1.6872,-0.502137,0.429651,1.0229,-1.20334,-0.0473055,-1.42058,-0.00320073,-1.9629,1.76566,0.718407,-0.135549,0.377223,-0.437539,-0.830023,0.319558,-0.673569,-0.756458,-104.205
-107.541,0.985599,0.302893,3,7,0,120.201,0.644521,1.0306,1.16806,0.0821404,0.594775,1.14984,-1.63478,0.000378705,-1.09773,-0.631002,-1.59043,0.965244,0.83828,0.147711,0.448073,-0.615623,-0.986543,0.224874,-0.260633,0.655643,0.644521,1.0306,1.16806,0.0821404,0.594775,1.14984,-1.63478,0.000378705,-1.09773,-0.631002,-1.59043,0.965244,0.83828,0.147711,0.448073,-0.615623,-0.986543,0.224874,-0.260633,-0.477764,-99.5757
-109.263,0.584916,0.302893,4,15,0,121.844,0.608766,0.0947745,-0.319867,1.0949,-1.66336,0.142123,0.198816,0.14397,-0.945317,-1.49394,-0.253083,-0.533485,-0.448418,0.231365,1.08364,-0.159073,-0.666064,1.49302,0.0212193,1.07867,0.608766,0.0947745,-0.319867,1.0949,-1.66336,0.142123,0.198816,0.14397,-0.945317,-1.49394,-0.253083,-0.533485,-0.448418,0.231365,1.08364,-0.159073,-0.666064,1.49302,0.0212193,1.37001,-102.692
-109.392,0.99108,0.302893,4,15,0,117.418,0.900832,0.781882,1.75175,-0.0837878,0.169997,1.15718,-2.31389,-0.0343907,-1.22501,-0.87222,-1.15511,0.924268,0.49735,0.229857,0.0316127,-0.964781,-1.50051,0.97557,-0.125275,0.869664,0.900832,0.781882,1.75175,-0.0837878,0.169997,1.15718,-2.31389,-0.0343907,-1.22501,-0.87222,-1.15511,0.924268,0.49735,0.229857,0.0316127,-0.964781,-1.50051,0.97557,-0.125275,0.854676,-98.8131
-104.836,0.987518,0.302893,4,15,0,116.332,0.540195,0.594043,0.752593,0.643459,-0.748651,1.65097,-0.957023,0.824586,-1.05342,-1.60919,-0.183948,0.82924,0.195421,-0.221172,0.900843,-0.890696,-1.32707,1.03243,-0.497314,1.26772,0.540195,0.594043,0.752593,0.643459,-0.748651,1.65097,-0.957023,0.824586,-1.05342,-1.60919,-0.183948,0.82924,0.195421,-0.221172,0.900843,-0.890696,-1.32707,1.03243,-0.497314,-0.475302,-96.4227
-105.796,0.977345,0.302893,4,15,0,111.355,0.545285,0.651565,0.10843,0.594917,-1.00763,0.670313,-0.395387,-0.105989,-1.51813,-1.50446,0.426937,0.823764,0.336795,0.261757,0.308038,0.471347,-0.946995,0.374228,-0.188886,1.09379,0.545285,0.651565,0.10843,0.594917,-1.00763,0.670313,-0.395387,-0.105989,-1.51813,-1.50446,0.426937,0.823764,0.336795,0.261757,0.308038,0.471347,-0.946995,0.374228,-0.188886,0.0941135,-100.428
-108.299,0.573114,0.302893,4,15,0,115.97,1.29759,0.115282,0.403089,0.606534,-0.380407,0.206925,-0.920503,0.202722,-1.35365,-0.944545,-0.971446,0.00375185,0.853394,0.822483,-0.236506,-0.639381,-0.587921,-0.0459569,-0.0348598,1.1779,1.29759,0.115282,0.403089,0.606534,-0.380407,0.206925,-0.920503,0.202722,-1.35365,-0.944545,-0.971446,0.00375185,0.853394,0.822483,-0.236506,-0.639381,-0.587921,-0.0459569,-0.0348598,1.6034,-103.174
-116.951,0.975755,0.302893,4,15,0,121.874,1.50513,-0.688811,0.894618,0.896213,0.438036,-0.100832,-1.15878,-1.12483,-1.32634,-0.157516,0.449126,0.248966,1.03881,0.310181,-0.497185,0.0123613,-0.345946,0.69039,0.579257,1.19032,1.50513,-0.688811,0.894618,0.896213,0.438036,-0.100832,-1.15878,-1.12483,-1.32634,-0.157516,0.449126,0.248966,1.03881,0.310181,-0.497185,0.0123613,-0.345946,0.69039,0.579257,-1.66285,-110.639
-111.421,0.953593,0.302893,4,15,0,124.167,-0.108276,1.42081,-0.0011472,0.915509,-1.15549,2.17674,-1.33413,1.48866,-0.829582,-1.61488,-0.802534,0.592479,-0.774841,0.268609,1.38048,-0.648525,-1.53879,1.69089,-0.906383,0.736956,-0.108276,1.42081,-0.0011472,0.915509,-1.15549,2.17674,-1.33413,1.48866,-0.829582,-1.61488,-0.802534,0.592479,-0.774841,0.268609,1.38048,-0.648525,-1.53879,1.69089,-0.906383,-0.219597,-97.7063
-107.247,0.904295,0.302893,4,15,0,118.826,0.546553,0.48102,-0.52004,1.25566,-0.956243,0.173553,-1.21679,0.310048,0.140823,-0.881949,-0.879976,0.581827,0.692527,-0.139999,0.621951,-0.727991,-1.76682,1.42137,0.417103,0.960403,0.546553,0.48102,-0.52004,1.25566,-0.956243,0.173553,-1.21679,0.310048,0.140823,-0.881949,-0.879976,0.581827,0.692527,-0.139999,0.621951,-0.727991,-1.76682,1.42137,0.417103,0.447369,-99.9748
-110.302,0.625996,0.302893,4,15,0,122.598,0.534122,1.12138,1.11465,0.48909,0.0973578,1.48399,-1.28317,0.650162,-2.01443,-1.7754,-0.241461,-0.083366,0.332596,0.390962,0.927871,-0.0819577,0.302661,-0.427007,-0.920075,0.963551,0.534122,1.12138,1.11465,0.48909,0.0973578,1.48399,-1.28317,0.650162,-2.01443,-1.7754,-0.241461,-0.083366,0.332596,0.390962,0.927871,-0.0819577,0.302661,-0.427007,-0.920075,-0.617969,-101.384
-119.152,0.928624,0.302893,4,15,0,129.218,1.16597,0.228822,1.46944,-0.356415,-1.51535,3.83131,-0.465351,-0.215054,-1.19029,-1.57435,-1.51902,-0.399169,0.110248,-0.526589,1.74581,-0.425452,-1.06446,1.7949,-0.397476,1.06472,1.16597,0.228822,1.46944,-0.356415,-1.51535,3.83131,-0.465351,-0.215054,-1.19029,-1.57435,-1.51902,-0.399169,0.110248,-0.526589,1.74581,-0.425452,-1.06446,1.7949,-0.397476,-0.697533,-100.983
-120.03,0.991116,0.302893,4,15,0,131.069,0.333585,1.10128,-0.341096,1.95121,0.11388,-1.94493,-1.59529,0.362921,-0.861697,-0.796686,0.0886652,1.05947,0.572243,1.09865,-0.44299,-0.734165,-0.10502,0.103023,0.283194,0.871972,0.333585,1.10128,-0.341096,1.95121,0.11388,-1.94493,-1.59529,0.362921,-0.861697,-0.796686,0.0886652,1.05947,0.572243,1.09865,-0.44299,-0.734165,-0.10502,0.103023,0.283194,-0.246253,-111.213
-119.671,0.989143,0.302893,4,15,0,135.095,1.47916,-0.232126,0.809948,0.167575,-1.05789,3.26022,-1.65844,-0.851879,-0.949886,-1.07133,-0.534972,0.496596,-0.123403,-0.807844,2.03895,0.307506,0.158111,-0.593258,-0.458419,0.882323,1.47916,-0.232126,0.809948,0.167575,-1.05789,3.26022,-1.65844,-0.851879,-0.949886,-1.07133,-0.534972,0.496596,-0.123403,-0.807844,2.03895,0.307506,0.158111,-0.593258,-0.458419,-0.378633,-106.036
-113.564,0.994612,0.302893,4,15,0,130.451,0.893371,0.221648,0.268629,1.29788,0.89218,-0.0337673,-0.451619,0.861203,-1.4597,-1.39289,-1.19105,-0.611868,1.3647,-0.0368286,0.421009,-1.97515,-0.81502,1.77031,-0.523446,1.19755,0.893371,0.221648,0.268629,1.29788,0.89218,-0.0337673,-0.451619,0.861203,-1.4597,-1.39289,-1.19105,-0.611868,1.3647,-0.0368286,0.421009,-1.97515,-0.81502,1.77031,-0.523446,0.500419,-102.915
-112.802,0.965239,0.302893,4,15,0,124.225,0.714639,1.08958,0.272911,1.27883,-1.10023,2.42088,-0.883073,-0.522836,-0.449708,-0.122965,-1.75472,0.722933,-0.343573,-0.244426,0.514818,0.641856,-0.845475,0.0600224,-0.262798,0.699922,0.714639,1.08958,0.272911,1.27883,-1.10023,2.42088,-0.883073,-0.522836,-0.449708,-0.122965,-1.75472,0.722933,-0.343573,-0.244426,0.514818,0.641856,-0.845475,0.0600224,-0.262798,-1.18667,-103.703
-113.381,0.99545,0.302893,4,15,0,121.593,0.0592987,0.718235,0.175684,1.48385,-1.04121,1.85978,-1.42425,-0.373368,0.12805,-0.177929,-1.74305,0.900888,0.0692196,-0.656864,0.14155,-0.220844,0.189032,0.046978,-0.459174,0.797012,0.0592987,0.718235,0.175684,1.48385,-1.04121,1.85978,-1.42425,-0.373368,0.12805,-0.177929,-1.74305,0.900888,0.0692196,-0.656864,0.14155,-0.220844,0.189032,0.046978,-0.459174,0.324116,-105.779
-117.456,0.718338,0.302893,4,15,0,126.054,2.16948,0.498698,1.01742,-0.0125501,0.234993,-0.129353,-0.956672,0.0473076,-2.64828,-2.80244,0.334059,-0.27223,0.334297,0.610668,1.43996,-0.141978,-1.76715,1.73687,0.325201,1.13008,2.16948,0.498698,1.01742,-0.0125501,0.234993,-0.129353,-0.956672,0.0473076,-2.64828,-2.80244,0.334059,-0.27223,0.334297,0.610668,1.43996,-0.141978,-1.76715,1.73687,0.325201,-0.0183021,-101.512
-117.799,0.921493,0.302893,4,15,0,131.492,0.134476,0.763369,-0.312327,2.40669,-2.2299,1.42213,-0.998543,-0.109162,0.0375846,0.186896,-1.21788,0.572852,0.0490386,-0.0857854,0.165266,-0.904581,0.667139,0.269814,-0.282831,0.817574,0.134476,0.763369,-0.312327,2.40669,-2.2299,1.42213,-0.998543,-0.109162,0.0375846,0.186896,-1.21788,0.572852,0.0490386,-0.0857854,0.165266,-0.904581,0.667139,0.269814,-0.282831,-0.534242,-108.366
-116.255,0.859714,0.302893,4,15,0,130.255,1.12223,0.168772,0.796645,-0.0765083,0.544955,1.61038,-2.21356,0.33328,-2.44492,-2.42321,-0.231069,0.360504,-0.282039,0.37976,2.05773,-1.03164,-1.74146,1.75132,0.283402,1.19424,1.12223,0.168772,0.796645,-0.0765083,0.544955,1.61038,-2.21356,0.33328,-2.44492,-2.42321,-0.231069,0.360504,-0.282039,0.37976,2.05773,-1.03164,-1.74146,1.75132,0.283402,1.03542,-98.9374
-108.721,0.998291,0.302893,4,15,0,123.473,1.21744,1.73315,0.199064,1.30123,-1.24798,0.202267,-1.11967,-0.583152,-0.342977,0.184419,-1.37384,0.18118,0.324536,0.37932,0.269928,-0.094124,-0.646302,0.599475,-0.456814,0.971678,1.21744,1.73315,0.199064,1.30123,-1.24798,0.202267,-1.11967,-0.583152,-0.342977,0.184419,-1.37384,0.18118,0.324536,0.37932,0.269928,-0.094124,-0.646302,0.599475,-0.456814,-0.727147,-101.821
-107.464,0.978658,0.302893,4,15,0,115.027,0.40852,0.429218,0.0354543,0.901127,-1.07416,0.763327,-1.61304,-0.278817,-1.06863,-1.62843,-0.451849,1.22264,0.784348,0.377894,1.09473,0.294188,0.436047,0.4434,-0.222477,0.901119,0.40852,0.429218,0.0354543,0.901127,-1.07416,0.763327,-1.61304,-0.278817,-1.06863,-1.62843,-0.451849,1.22264,0.784348,0.377894,1.09473,0.294188,0.436047,0.4434,-0.222477,-0.853474,-100.178
-109.54,0.944443,0.302893,4,15,0,115.797,0.835678,0.585831,0.292383,-0.14676,-0.408626,0.651703,-2.05362,-0.00630998,-0.354492,-2.40486,-0.581096,0.708001,-0.505554,-0.0242668,1.23604,-0.189118,0.450506,0.585062,0.362471,0.974381,0.835678,0.585831,0.292383,-0.14676,-0.408626,0.651703,-2.05362,-0.00630998,-0.354492,-2.40486,-0.581096,0.708001,-0.505554,-0.0242668,1.23604,-0.189118,0.450506,0.585062,0.362471,0.967024,-101.438
-114.45,0.982838,0.302893,4,15,0,121.719,0.576832,-0.106662,0.43465,-0.428209,0.788939,0.71757,-2.02645,-0.526586,-0.163682,-2.45389,-0.376642,1.17401,0.455522,0.188359,0.728587,0.524266,-1.31877,1.54937,-0.503,0.679618,0.576832,-0.106662,0.43465,-0.428209,0.788939,0.71757,-2.02645,-0.526586,-0.163682,-2.45389,-0.376642,1.17401,0.455522,0.188359,0.728587,0.524266,-1.31877,1.54937,-0.503,0.765783,-104.209
-115.145,0.912844,0.302893,4,15,0,122.216,1.05025,1.33558,0.724067,2.04086,-2.00653,1.28862,0.00849828,0.787891,-2.09623,-0.318442,-1.05882,-0.70322,-0.760347,0.329512,0.523577,-1.63523,-0.556634,0.351324,0.298579,0.795787,1.05025,1.33558,0.724067,2.04086,-2.00653,1.28862,0.00849828,0.787891,-2.09623,-0.318442,-1.05882,-0.70322,-0.760347,0.329512,0.523577,-1.63523,-0.556634,0.351324,0.298579,0.396694,-102.524
-106.607,0.986382,0.302893,3,7,0,118.268,0.730848,1.07934,0.608046,1.60653,-1.00096,1.3976,-0.687131,0.545739,-1.67715,-0.408597,-0.582026,-0.324945,-0.663476,0.695127,0.877803,-1.10841,-0.55979,0.379055,-0.45181,0.835282,0.730848,1.07934,0.608046,1.60653,-1.00096,1.3976,-0.687131,0.545739,-1.67715,-0.408597,-0.582026,-0.324945,-0.663476,0.695127,0.877803,-1.10841,-0.55979,0.379055,-0.45181,-0.455809,-98.3868
-105.756,0.941968,0.302893,4,15,0,117.937,0.631004,0.311773,0.482956,-0.155723,0.431832,0.740723,-1.19662,-0.602853,-0.656001,-1.72279,-0.945687,1.12932,0.677806,0.0890651,0.807068,-0.292915,-0.663039,1.60577,-0.00440536,0.748074,0.631004,0.311773,0.482956,-0.155723,0.431832,0.740723,-1.19662,-0.602853,-0.656001,-1.72279,-0.945687,1.12932,0.677806,0.0890651,0.807068,-0.292915,-0.663039,1.60577,-0.00440536,-0.667279,-98.6487
-105.974,0.987988,0.302893,4,15,0,110.762,0.562102,0.816182,0.920065,1.61092,-1.19499,0.95406,-0.646059,0.494101,-1.51244,-0.39845,-0.183067,-0.593067,-0.644265,0.32477,0.620954,-0.464581,-0.893597,0.90761,-2.36698e-06,1.07358,0.562102,0.816182,0.920065,1.61092,-1.19499,0.95406,-0.646059,0.494101,-1.51244,-0.39845,-0.183067,-0.593067,-0.644265,0.32477,0.620954,-0.464581,-0.893597,0.90761,-2.36698e-06,-0.680247,-98.9689
-110.476,0.782244,0.302893,4,15,0,118.447,0.970078,-0.461228,0.210496,0.391349,0.269332,0.552501,-2.34447,-0.402537,-0.462123,-1.68726,-1.02476,0.905419,0.865192,0.438712,0.0501567,0.421122,-0.117347,0.673411,-0.205539,0.775996,0.970078,-0.461228,0.210496,0.391349,0.269332,0.552501,-2.34447,-0.402537,-0.462123,-1.68726,-1.02476,0.905419,0.865192,0.438712,0.0501567,0.421122,-0.117347,0.673411,-0.205539,0.957493,-102.947
-109.854,0.969968,0.302893,4,15,0,122.063,0.432467,1.78554,0.0619502,1.3633,-2.1652,0.930308,0.00570442,0.719576,-1.05772,-1.67666,-0.464538,-0.0947458,-0.051001,0.181922,1.10439,-0.521349,-1.28177,0.607072,-0.617847,0.782654,0.432467,1.78554,0.0619502,1.3633,-2.1652,0.930308,0.00570442,0.719576,-1.05772,-1.67666,-0.464538,-0.0947458,-0.051001,0.181922,1.10439,-0.521349,-1.28177,0.607072,-0.617847,0.738604,-99.6106
-111.811,0.98264,0.302893,4,15,0,116.855,0.906518,-0.831858,0.962771,0.0155054,0.87935,0.791934,-2.1835,-0.572542,-1.25382,-0.602275,-1.11025,0.759736,0.361775,0.31342,0.0685825,-0.728833,-0.499381,1.54408,0.319326,0.907812,0.906518,-0.831858,0.962771,0.0155054,0.87935,0.791934,-2.1835,-0.572542,-1.25382,-0.602275,-1.11025,0.759736,0.361775,0.31342,0.0685825,-0.728833,-0.499381,1.54408,0.319326,0.859458,-103.211
-108.533,0.971128,0.302893,4,15,0,121.147,0.311349,0.2929,0.881555,-0.399165,-0.212597,0.140154,-0.733033,-0.267389,-1.00517,-1.81481,-0.140495,-0.698679,0.776999,1.16824,0.655006,0.0255691,-0.332526,0.953199,-0.172693,1.13689,0.311349,0.2929,0.881555,-0.399165,-0.212597,0.140154,-0.733033,-0.267389,-1.00517,-1.81481,-0.140495,-0.698679,0.776999,1.16824,0.655006,0.0255691,-0.332526,0.953199,-0.172693,0.571584,-102.989
-108.608,0.965936,0.302893,4,15,0,116.504,1.85929,0.870742,0.204313,1.43353,-0.974816,1.71014,-1.69737,0.481856,-0.952717,-0.365247,-1.22681,0.850519,0.0686458,-0.287076,0.143461,-0.769093,-1.14245,0.983409,0.1357,0.734602,1.85929,0.870742,0.204313,1.43353,-0.974816,1.71014,-1.69737,0.481856,-0.952717,-0.365247,-1.22681,0.850519,0.0686458,-0.287076,0.143461,-0.769093,-1.14245,0.983409,0.1357,-1.32602,-98.2496
-114.347,0.977391,0.302893,4,15,0,121.813,-0.0921002,0.68351,0.554933,0.772901,-0.176821,-0.451975,-1.32525,-0.025099,-3.02655,-1.15531,-0.359672,0.0305823,0.0681935,1.04857,1.97874,0.404707,-0.946615,1.24543,0.401903,1.35376,-0.0921002,0.68351,0.554933,0.772901,-0.176821,-0.451975,-1.32525,-0.025099,-3.02655,-1.15531,-0.359672,0.0305823,0.0681935,1.04857,1.97874,0.404707,-0.946615,1.24543,0.401903,0.369907,-102.838
