# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cyb_touj.json
# init = 2 (Default)
# random
#   seed = 39932
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43jxtmr2j/bradley_terry_4-20250829005155_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-161.794,1,0.257379,4,15,0,170.314,1.23917,-1.47499,2.97534,0.406966,1.07756,-0.444228,0.355228,-0.287512,1.46673,-1.46783,-0.726126,-2.49968,1.35423,-0.710476,0.201653,-1.50146,0.707132,-0.259893,-0.414893,0.407472,1.24667,1.23917,-1.47499,2.97534,0.406966,1.07756,-0.444228,0.355228,-0.287512,1.46673,-1.46783,-0.726126,-2.49968,1.35423,-0.710476,0.201653,-1.50146,0.707132,-0.259893,-0.414893,0.00308031,-145.778
-159.747,0.974312,0.257379,4,15,0,172.357,1.34182,-1.6501,2.14226,0.158585,-0.42055,-0.521518,0.644311,-0.224962,1.14522,-0.183399,-0.589611,-2.38561,0.820018,-0.646639,0.0423991,-0.573113,0.700429,-0.174567,-0.533384,0.28014,1.06652,1.34182,-1.6501,2.14226,0.158585,-0.42055,-0.521518,0.644311,-0.224962,1.14522,-0.183399,-0.589611,-2.38561,0.820018,-0.646639,0.0423991,-0.573113,0.700429,-0.174567,-0.533384,0.908419,-149.372
-158.726,0.967184,0.257379,4,15,0,170.31,-0.0629138,-0.418637,0.833725,0.57394,1.62274,-0.20581,-1.68539,0.300483,0.196714,-1.16222,0.829121,0.326753,-0.0872206,-0.182828,0.0630218,-0.759342,0.118708,0.77884,-1.54172,0.706327,0.710749,-0.0629138,-0.418637,0.833725,0.57394,1.62274,-0.20581,-1.68539,0.300483,0.196714,-1.16222,0.829121,0.326753,-0.0872206,-0.182828,0.0630218,-0.759342,0.118708,0.77884,-1.54172,0.462035,-151.576
-154.569,0.634536,0.257379,4,15,0,169.032,0.741893,-1.62721,2.62565,0.311614,0.582486,-0.364335,0.807379,-0.321883,0.432258,-0.643047,-0.462098,-1.88592,0.760331,-0.929064,0.168855,-0.981363,0.0229344,-0.278604,-0.391822,0.654799,1.14859,0.741893,-1.62721,2.62565,0.311614,0.582486,-0.364335,0.807379,-0.321883,0.432258,-0.643047,-0.462098,-1.88592,0.760331,-0.929064,0.168855,-0.981363,0.0229344,-0.278604,-0.391822,1.43195,-144.607
-155.637,0.951535,0.257379,4,15,0,162.845,0.332933,-0.782012,2.87976,0.346427,0.357423,0.242089,-0.493476,0.340086,0.35554,-1.55877,-0.813429,-0.967896,0.750608,0.00444921,0.437047,-1.302,-0.00250839,-0.390302,-1.13256,1.11826,1.00603,0.332933,-0.782012,2.87976,0.346427,0.357423,0.242089,-0.493476,0.340086,0.35554,-1.55877,-0.813429,-0.967896,0.750608,0.00444921,0.437047,-1.302,-0.00250839,-0.390302,-1.13256,1.39659,-145.652
-160.309,0.990197,0.257379,4,15,0,166.467,1.07176,-0.671673,3.4104,-0.514588,0.259364,0.536199,-1.06738,0.650818,1.16306,-1.28337,-0.49268,-1.66581,0.295898,0.151643,0.0551402,-1.2138,0.338997,-0.31414,-0.595176,0.859418,1.131,1.07176,-0.671673,3.4104,-0.514588,0.259364,0.536199,-1.06738,0.650818,1.16306,-1.28337,-0.49268,-1.66581,0.295898,0.151643,0.0551402,-1.2138,0.338997,-0.31414,-0.595176,-0.114652,-147.63
-154.982,0.994171,0.257379,4,15,0,167.927,0.244981,-1.6793,1.31275,0.290296,1.43544,-0.468524,0.47504,-0.0223614,1.28209,-0.9408,0.247623,-1.88206,1.63051,-1.14745,0.509301,-0.834254,0.79087,0.184687,-1.24965,0.774507,1.0094,0.244981,-1.6793,1.31275,0.290296,1.43544,-0.468524,0.47504,-0.0223614,1.28209,-0.9408,0.247623,-1.88206,1.63051,-1.14745,0.509301,-0.834254,0.79087,0.184687,-1.24965,-0.179191,-143.943
-157.945,0.934939,0.257379,4,15,0,164.132,0.143573,-2.28594,1.3529,0.0166601,1.59944,-0.575718,-0.0710002,0.522844,0.129291,-0.87598,-0.225015,-1.09293,1.67676,-1.24718,0.637186,-0.950188,0.521215,0.378851,-1.4225,0.378654,0.970668,0.143573,-2.28594,1.3529,0.0166601,1.59944,-0.575718,-0.0710002,0.522844,0.129291,-0.87598,-0.225015,-1.09293,1.67676,-1.24718,0.637186,-0.950188,0.521215,0.378851,-1.4225,1.76774,-147.178
-157.226,0.994602,0.257379,4,15,0,169.432,0.757365,-0.85035,0.116303,0.527858,1.17057,0.65295,0.444761,0.112661,0.880024,-0.716198,-0.122965,-1.35401,-0.00173669,-1.54269,-0.228103,-0.57945,0.454828,0.433919,-1.09718,0.653433,1.08257,0.757365,-0.85035,0.116303,0.527858,1.17057,0.65295,0.444761,0.112661,0.880024,-0.716198,-0.122965,-1.35401,-0.00173669,-1.54269,-0.228103,-0.57945,0.454828,0.433919,-1.09718,0.941452,-150.956
-158.959,0.737719,0.257379,4,15,0,171.011,0.874695,-1.29142,1.4595,0.765929,2.01176,0.526565,-0.809798,-0.432366,0.00673156,-1.3809,0.81482,-0.999791,-0.329853,-1.42469,1.13758,-0.94318,-0.278014,0.126574,-1.46028,0.742529,1.06325,0.874695,-1.29142,1.4595,0.765929,2.01176,0.526565,-0.809798,-0.432366,0.00673156,-1.3809,0.81482,-0.999791,-0.329853,-1.42469,1.13758,-0.94318,-0.278014,0.126574,-1.46028,1.62614,-147.961
-155.151,0.971176,0.257379,4,15,0,167.817,0.217044,-1.2864,2.56682,0.273267,0.580752,-0.0266156,0.0360799,0.0923092,1.56421,-0.651114,-0.711869,-1.81448,0.308126,-0.232338,-0.0829702,-0.71318,0.274049,-0.708552,-1.60019,0.690814,1.06909,0.217044,-1.2864,2.56682,0.273267,0.580752,-0.0266156,0.0360799,0.0923092,1.56421,-0.651114,-0.711869,-1.81448,0.308126,-0.232338,-0.0829702,-0.71318,0.274049,-0.708552,-1.60019,1.91505,-144.815
-156.413,0.978335,0.257379,4,15,0,164.605,1.2312,-1.46914,0.547332,1.34427,1.79512,-0.0209859,-0.529711,-0.188568,-0.331014,-1.15058,0.243067,-1.2159,0.66094,-0.52407,0.0575685,-1.42343,0.592404,0.105187,-1.11859,0.691594,0.930753,1.2312,-1.46914,0.547332,1.34427,1.79512,-0.0209859,-0.529711,-0.188568,-0.331014,-1.15058,0.243067,-1.2159,0.66094,-0.52407,0.0575685,-1.42343,0.592404,0.105187,-1.11859,1.39491,-147.347
-155.252,0.998665,0.257379,4,15,0,165.623,1.33255,-0.89221,1.16036,0.803915,1.37884,-0.75144,0.280181,0.243585,0.0411496,-0.781647,0.315253,-0.656909,-0.15323,-0.814693,0.163778,-1.43922,0.718245,0.909654,-2.03471,0.542728,0.778364,1.33255,-0.89221,1.16036,0.803915,1.37884,-0.75144,0.280181,0.243585,0.0411496,-0.781647,0.315253,-0.656909,-0.15323,-0.814693,0.163778,-1.43922,0.718245,0.909654,-2.03471,0.176536,-146.261
-154.875,0.917729,0.257379,4,15,0,167.787,0.502335,-0.60221,1.58212,0.184802,-0.0424204,-0.123737,-1.19606,-0.0215118,1.31519,-0.689885,0.0796439,-1.55732,1.77815,-0.515309,0.563988,-0.618952,-0.228166,-0.628822,-1.06513,0.847439,1.02481,0.502335,-0.60221,1.58212,0.184802,-0.0424204,-0.123737,-1.19606,-0.0215118,1.31519,-0.689885,0.0796439,-1.55732,1.77815,-0.515309,0.563988,-0.618952,-0.228166,-0.628822,-1.06513,1.28329,-146.541
-155.465,0.982492,0.257379,4,15,0,163.52,0.310168,-1.2943,2.15259,0.23843,1.83207,-0.119223,0.0420965,-0.0428093,-0.0125841,-0.440801,0.440348,-0.338545,-0.636522,-1.09476,-0.093363,-1.5447,0.776909,0.47117,-0.855499,0.532326,0.850892,0.310168,-1.2943,2.15259,0.23843,1.83207,-0.119223,0.0420965,-0.0428093,-0.0125841,-0.440801,0.440348,-0.338545,-0.636522,-1.09476,-0.093363,-1.5447,0.776909,0.47117,-0.855499,0.209321,-146.852
-157.943,0.717102,0.257379,4,15,0,169.012,0.547095,0.183832,1.04359,-0.0469957,0.65629,-0.295327,-0.0543469,-0.677148,0.689421,0.470975,-0.49692,-1.1088,1.32775,-0.859183,-0.0979461,-0.61335,1.12374,0.280599,-1.29245,0.818393,0.740081,0.547095,0.183832,1.04359,-0.0469957,0.65629,-0.295327,-0.0543469,-0.677148,0.689421,0.470975,-0.49692,-1.1088,1.32775,-0.859183,-0.0979461,-0.61335,1.12374,0.280599,-1.29245,-0.780824,-151.795
-159.203,0.999999,0.257379,4,15,0,165.279,0.809912,-2.22584,2.9,0.98204,0.781455,0.10084,-0.415412,0.918781,0.487348,-1.77519,0.865625,-0.714953,0.0489245,-0.159246,0.667114,-1.10825,-0.8405,-0.12353,-1.11032,0.640711,1.0653,0.809912,-2.22584,2.9,0.98204,0.781455,0.10084,-0.415412,0.918781,0.487348,-1.77519,0.865625,-0.714953,0.0489245,-0.159246,0.667114,-1.10825,-0.8405,-0.12353,-1.11032,-0.0888033,-146.03
-156.229,0.953464,0.257379,4,15,0,168.724,0.784834,-0.438943,1.50038,1.05827,0.62345,-0.654574,-0.312935,-0.527506,-0.247547,-0.34929,0.452207,-0.822302,0.64434,-1.26714,-0.758597,-0.377417,1.0419,0.875286,-1.47685,1.01187,0.698705,0.784834,-0.438943,1.50038,1.05827,0.62345,-0.654574,-0.312935,-0.527506,-0.247547,-0.34929,0.452207,-0.822302,0.64434,-1.26714,-0.758597,-0.377417,1.0419,0.875286,-1.47685,0.252435,-148.51
