# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cyb_touj.json
# init = 2 (Default)
# random
#   seed = 39932
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43jxtmr2j/bradley_terry_4-20250829005155_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-155.943,0.977877,0.290407,4,15,0,173.557,-0.394062,0.220197,1.74909,-0.508738,0.742517,-0.0974518,-0.297047,0.808384,0.414714,-0.650891,0.216354,-0.774087,0.951504,-0.075236,-0.000256312,-1.43995,-0.479699,-0.521517,-0.724874,0.602685,0.742376,-0.394062,0.220197,1.74909,-0.508738,0.742517,-0.0974518,-0.297047,0.808384,0.414714,-0.650891,0.216354,-0.774087,0.951504,-0.075236,-0.000256312,-1.43995,-0.479699,-0.521517,-0.724874,0.86105,-150.149
-160.091,0.968456,0.290407,4,15,0,167.822,2.12676,-1.9921,1.97444,1.72813,0.20697,-0.217601,-0.469181,-0.598736,0.363357,-1.01202,0.151442,-0.972012,0.472467,-1.4511,0.430044,-0.678403,0.957688,0.579224,-2.4349,0.683446,0.985825,2.12676,-1.9921,1.97444,1.72813,0.20697,-0.217601,-0.469181,-0.598736,0.363357,-1.01202,0.151442,-0.972012,0.472467,-1.4511,0.430044,-0.678403,0.957688,0.579224,-2.4349,0.835529,-145.195
-150.527,0.997822,0.290407,4,15,0,164.903,0.872266,-0.910171,1.75388,0.0570647,1.30318,-0.679177,0.476389,0.312899,0.275185,-1.17324,0.113336,-0.979929,0.688628,-0.752589,-0.487162,-1.18032,0.344773,0.459869,-1.05157,0.592356,0.855931,0.872266,-0.910171,1.75388,0.0570647,1.30318,-0.679177,0.476389,0.312899,0.275185,-1.17324,0.113336,-0.979929,0.688628,-0.752589,-0.487162,-1.18032,0.344773,0.459869,-1.05157,0.556683,-142.987
-154.126,0.928521,0.290407,4,15,0,161.034,0.468422,-1.08671,1.48599,1.06404,0.113622,0.614002,-0.798222,-0.264076,1.02575,0.252701,0.0451687,-1.73394,0.103104,-0.800004,0.721771,-0.25998,0.297207,-0.508205,-1.44373,0.831132,0.933674,0.468422,-1.08671,1.48599,1.06404,0.113622,0.614002,-0.798222,-0.264076,1.02575,0.252701,0.0451687,-1.73394,0.103104,-0.800004,0.721771,-0.25998,0.297207,-0.508205,-1.44373,0.703089,-146.46
-154.971,0.894271,0.290407,4,15,0,165.073,0.79744,-0.93716,1.87382,-0.0483479,1.11062,-0.981027,-0.0522963,0.438734,-0.0867622,-1.78889,0.277492,-0.533717,1.26712,-0.507492,-0.432997,-1.57627,0.241674,0.729189,-0.831052,0.429635,0.94643,0.79744,-0.93716,1.87382,-0.0483479,1.11062,-0.981027,-0.0522963,0.438734,-0.0867622,-1.78889,0.277492,-0.533717,1.26712,-0.507492,-0.432997,-1.57627,0.241674,0.729189,-0.831052,1.03992,-145.974
-162.205,0.950321,0.290407,4,15,0,173.105,0.493717,-1.02781,1.09842,0.181675,-0.109975,-0.108916,-0.0382635,0.464774,1.39749,0.232139,-1.41639,-0.429824,1.12669,-0.658875,1.42174,-1.19961,-0.264345,-0.859479,-0.604113,0.529839,0.620015,0.493717,-1.02781,1.09842,0.181675,-0.109975,-0.108916,-0.0382635,0.464774,1.39749,0.232139,-1.41639,-0.429824,1.12669,-0.658875,1.42174,-1.19961,-0.264345,-0.859479,-0.604113,0.300954,-154.736
-160.149,0.959891,0.290407,4,15,0,174.602,0.853243,-0.842215,2.29187,1.31631,1.08146,-0.47615,-0.797563,0.124816,-0.774467,-1.34139,-0.419051,-1.4462,0.353852,-0.522376,-0.308268,0.212265,0.763736,0.858561,-2.23538,0.925996,1.28724,0.853243,-0.842215,2.29187,1.31631,1.08146,-0.47615,-0.797563,0.124816,-0.774467,-1.34139,-0.419051,-1.4462,0.353852,-0.522376,-0.308268,0.212265,0.763736,0.858561,-2.23538,1.30694,-148.149
-157.791,0.992247,0.290407,4,15,0,172.449,1.69501,-0.721162,1.75224,-0.294693,0.184027,-0.391086,-1.36318,-0.836043,0.583538,-0.370336,-0.159227,-0.609563,0.179309,-0.472508,0.219596,0.123301,0.104379,0.640245,-1.57031,0.248683,0.800358,1.69501,-0.721162,1.75224,-0.294693,0.184027,-0.391086,-1.36318,-0.836043,0.583538,-0.370336,-0.159227,-0.609563,0.179309,-0.472508,0.219596,0.123301,0.104379,0.640245,-1.57031,1.30645,-150.529
-155.239,1,0.290407,4,15,0,166.883,-0.235892,-1.48968,2.19936,0.157709,0.701562,-1.25385,0.135566,-0.0483333,0.164226,-1.37008,1.50536,-0.995436,0.982273,-0.823816,0.358745,-0.770091,0.712081,0.243408,-1.38832,0.614848,0.905798,-0.235892,-1.48968,2.19936,0.157709,0.701562,-1.25385,0.135566,-0.0483333,0.164226,-1.37008,1.50536,-0.995436,0.982273,-0.823816,0.358745,-0.770091,0.712081,0.243408,-1.38832,1.2152,-144.92
-153.174,0.948213,0.290407,4,15,0,162.449,0.456641,-1.19761,2.3081,0.425962,-0.133286,0.342366,0.192234,0.553952,0.169849,-0.188037,-0.243765,-1.76755,0.188063,-0.526313,-0.611403,-0.706306,-0.0888193,0.226871,-0.774567,0.693395,0.999581,0.456641,-1.19761,2.3081,0.425962,-0.133286,0.342366,0.192234,0.553952,0.169849,-0.188037,-0.243765,-1.76755,0.188063,-0.526313,-0.611403,-0.706306,-0.0888193,0.226871,-0.774567,1.37363,-146.073
-151.437,0.954682,0.290407,4,15,0,164.366,0.436523,-1.29212,1.50262,0.519877,1.30461,0.0178263,-0.845134,-0.569619,0.64261,-1.36495,0.516636,-0.669912,0.948676,-0.944122,0.908322,-1.43751,0.638446,0.21945,-1.3421,0.786843,0.916868,0.436523,-1.29212,1.50262,0.519877,1.30461,0.0178263,-0.845134,-0.569619,0.64261,-1.36495,0.516636,-0.669912,0.948676,-0.944122,0.908322,-1.43751,0.638446,0.21945,-1.3421,0.809864,-142.09
-151.476,0.944805,0.290407,4,15,0,160.779,0.311857,-0.840523,2.08881,0.0241651,0.0930272,-0.49507,0.284797,0.628681,0.430127,-0.325441,-0.454952,-1.2606,0.411711,-0.048717,-0.437271,-0.135295,0.0451562,0.129885,-1.09664,0.517992,0.885098,0.311857,-0.840523,2.08881,0.0241651,0.0930272,-0.49507,0.284797,0.628681,0.430127,-0.325441,-0.454952,-1.2606,0.411711,-0.048717,-0.437271,-0.135295,0.0451562,0.129885,-1.09664,0.646292,-146.034
-158.837,0.864431,0.290407,4,15,0,164.799,0.859527,0.115752,1.08049,-0.492114,0.986269,-0.519612,-0.136112,0.600206,-0.548447,-0.373891,-0.228283,-1.28898,0.0025815,-0.632368,-0.016064,-0.69752,0.11544,-0.0641031,0.191617,0.370344,0.995146,0.859527,0.115752,1.08049,-0.492114,0.986269,-0.519612,-0.136112,0.600206,-0.548447,-0.373891,-0.228283,-1.28898,0.0025815,-0.632368,-0.016064,-0.69752,0.11544,-0.0641031,0.191617,1.04561,-154.829
-158.758,0.993144,0.290407,4,15,0,167.948,0.641072,-2.19243,2.20922,1.26491,0.112593,0.176349,-0.645473,-0.752818,1.7023,-0.919055,0.365396,-0.681086,0.981968,-1.04269,0.22396,-1.0231,0.412705,0.438721,-2.54953,0.982335,0.858394,0.641072,-2.19243,2.20922,1.26491,0.112593,0.176349,-0.645473,-0.752818,1.7023,-0.919055,0.365396,-0.681086,0.981968,-1.04269,0.22396,-1.0231,0.412705,0.438721,-2.54953,1.27697,-144.216
-151.82,0.978115,0.290407,4,15,0,165.064,0.412831,-0.508842,1.9343,-0.012496,0.819847,0.489448,-0.0837437,-0.357951,-0.121794,-0.078883,0.0802046,-0.889229,0.914915,-0.518509,-0.453749,-0.946349,-0.164359,-0.102153,-1.68208,0.532813,0.712924,0.412831,-0.508842,1.9343,-0.012496,0.819847,0.489448,-0.0837437,-0.357951,-0.121794,-0.078883,0.0802046,-0.889229,0.914915,-0.518509,-0.453749,-0.946349,-0.164359,-0.102153,-1.68208,1.26859,-145.531
-152.337,0.943752,0.290407,4,15,0,159.428,0.596781,-1.28737,1.80822,1.07656,0.35071,-0.980372,-0.586898,0.20948,0.811774,-1.39007,0.0330713,-0.726017,0.298765,-0.701318,0.778111,-0.763684,0.80432,0.211382,-0.382943,0.756543,1.02364,0.596781,-1.28737,1.80822,1.07656,0.35071,-0.980372,-0.586898,0.20948,0.811774,-1.39007,0.0330713,-0.726017,0.298765,-0.701318,0.778111,-0.763684,0.80432,0.211382,-0.382943,-0.160496,-144.729
-153.491,0.979854,0.290407,4,15,0,161.098,0.691962,-0.331646,1.89876,-0.308469,0.402593,-0.0968385,0.199887,0.300555,-0.590525,0.00414269,0.317593,-1.28423,0.737116,-0.880232,-0.401769,-1.65795,0.83013,0.162917,-0.757806,0.657884,0.780631,0.691962,-0.331646,1.89876,-0.308469,0.402593,-0.0968385,0.199887,0.300555,-0.590525,0.00414269,0.317593,-1.28423,0.737116,-0.880232,-0.401769,-1.65795,0.83013,0.162917,-0.757806,0.76381,-146.618
-153.588,0.962799,0.290407,4,15,0,165.546,0.551767,-1.63487,1.37806,1.30415,0.627121,-0.25891,-1.00122,-0.258224,1.48461,-1.44877,0.0120177,-0.972145,0.580918,-0.29286,0.795549,-0.143413,-0.199929,0.21148,-1.49001,0.646727,0.979112,0.551767,-1.63487,1.37806,1.30415,0.627121,-0.25891,-1.00122,-0.258224,1.48461,-1.44877,0.0120177,-0.972145,0.580918,-0.29286,0.795549,-0.143413,-0.199929,0.21148,-1.49001,0.754679,-144.511
-153.528,0.909412,0.290407,4,15,0,168.143,0.55105,0.0310273,2.57285,-0.291218,0.662452,-0.219375,0.00402177,-0.165914,0.192182,-0.431106,0.181826,-0.275887,0.702241,-1.34751,0.478375,-1.41443,0.636917,-0.459046,-1.79504,0.635808,0.831803,0.55105,0.0310273,2.57285,-0.291218,0.662452,-0.219375,0.00402177,-0.165914,0.192182,-0.431106,0.181826,-0.275887,0.702241,-1.34751,0.478375,-1.41443,0.636917,-0.459046,-1.79504,0.386582,-144.68
-156.695,0.960073,0.290407,4,15,0,164.412,0.873914,-0.938648,1.42812,0.721963,1.41692,-0.677177,-1.00495,-0.142372,-0.206621,-0.667378,0.555845,-1.04693,-0.549841,-0.8471,1.72222,-0.292379,0.107633,-0.296916,-0.812019,0.63736,0.82774,0.873914,-0.938648,1.42812,0.721963,1.41692,-0.677177,-1.00495,-0.142372,-0.206621,-0.667378,0.555845,-1.04693,-0.549841,-0.8471,1.72222,-0.292379,0.107633,-0.296916,-0.812019,0.655725,-148.747
-161.589,0.927449,0.290407,4,15,0,172.528,0.131423,-1.44604,2.00215,0.941695,-0.231044,1.01274,-0.167425,-1.13167,1.53194,-0.451325,1.28181,-1.52284,0.165584,-0.969299,-0.821468,-1.26107,1.00664,0.296497,-1.13914,0.778174,1.13855,0.131423,-1.44604,2.00215,0.941695,-0.231044,1.01274,-0.167425,-1.13167,1.53194,-0.451325,1.28181,-1.52284,0.165584,-0.969299,-0.821468,-1.26107,1.00664,0.296497,-1.13914,0.770839,-150.001
-159.807,0.972853,0.290407,4,15,0,173.462,1.36629,-0.34935,2.24615,-0.65833,1.26476,-0.911512,-0.934053,1.3589,-0.238544,-0.435951,-0.770356,-0.725833,0.299658,-0.241424,0.397938,-0.390754,-0.15037,-0.549088,-1.03144,0.804779,0.784323,1.36629,-0.34935,2.24615,-0.65833,1.26476,-0.911512,-0.934053,1.3589,-0.238544,-0.435951,-0.770356,-0.725833,0.299658,-0.241424,0.397938,-0.390754,-0.15037,-0.549088,-1.03144,0.453305,-151.017
-154.629,0.987238,0.290407,4,15,0,169.65,0.319257,-0.946243,1.66493,0.97118,-0.0889283,-0.0192889,0.291178,-1.39391,0.572817,-0.0243184,0.844974,-0.562363,0.650331,-0.678269,-0.134677,-0.617521,-0.0749038,0.203954,-1.45222,0.564943,0.755452,0.319257,-0.946243,1.66493,0.97118,-0.0889283,-0.0192889,0.291178,-1.39391,0.572817,-0.0243184,0.844974,-0.562363,0.650331,-0.678269,-0.134677,-0.617521,-0.0749038,0.203954,-1.45222,0.474032,-148.131
-156.078,0.925563,0.290407,4,15,0,167.229,1.02214,-1.08257,1.94815,0.013301,1.56895,-0.852259,-0.943739,1.2724,0.374509,-1.40998,-0.664327,-1.31992,0.562507,-0.763937,0.797026,-1.0623,0.726847,0.0873488,-1.02344,0.822542,1.08794,1.02214,-1.08257,1.94815,0.013301,1.56895,-0.852259,-0.943739,1.2724,0.374509,-1.40998,-0.664327,-1.31992,0.562507,-0.763937,0.797026,-1.0623,0.726847,0.0873488,-1.02344,0.749299,-145.098
-154.251,0.908827,0.290407,4,15,0,166.085,1.13069,-0.737967,1.95356,0.550783,1.32358,-1.10336,-0.942582,0.631868,0.333627,-1.48403,-0.0138166,-1.29414,0.449683,-1.20163,0.526052,-1.51734,0.702441,0.0974124,-0.715919,0.732454,1.09212,1.13069,-0.737967,1.95356,0.550783,1.32358,-1.10336,-0.942582,0.631868,0.333627,-1.48403,-0.0138166,-1.29414,0.449683,-1.20163,0.526052,-1.51734,0.702441,0.0974124,-0.715919,1.31108,-143.76
-155.939,0.961155,0.290407,4,15,0,161.851,1.51811,-0.729564,1.69946,0.792847,1.05121,-1.12077,-0.551316,0.630806,0.332061,-1.75832,0.403683,-1.10083,0.325318,-1.00705,0.451897,-1.4754,0.999645,0.140739,-0.356578,0.764516,0.879913,1.51811,-0.729564,1.69946,0.792847,1.05121,-1.12077,-0.551316,0.630806,0.332061,-1.75832,0.403683,-1.10083,0.325318,-1.00705,0.451897,-1.4754,0.999645,0.140739,-0.356578,-0.245942,-145.812
-153.09,0.880397,0.290407,4,15,0,170.89,-0.311231,-1.23507,1.38256,0.289346,0.0797406,0.283583,0.175039,-0.127057,1.31133,0.298676,0.0082927,-1.19969,0.720717,-0.0424354,-0.0646824,-0.299907,0.154953,0.0669228,-1.51748,0.563006,0.862137,-0.311231,-1.23507,1.38256,0.289346,0.0797406,0.283583,0.175039,-0.127057,1.31133,0.298676,0.0082927,-1.19969,0.720717,-0.0424354,-0.0646824,-0.299907,0.154953,0.0669228,-1.51748,0.026402,-147.439
-155.243,0.991203,0.290407,4,15,0,164.062,1.22465,-0.409824,2.55068,0.542974,0.787275,0.326202,-0.711727,-0.160933,-0.618932,-1.1462,-0.0739401,-0.763393,0.566979,-0.806883,0.125927,-0.596593,0.0731501,-1.20927,-0.67327,0.749612,0.80022,1.22465,-0.409824,2.55068,0.542974,0.787275,0.326202,-0.711727,-0.160933,-0.618932,-1.1462,-0.0739401,-0.763393,0.566979,-0.806883,0.125927,-0.596593,0.0731501,-1.20927,-0.67327,0.973131,-146.781
-153.186,0.948577,0.290407,4,15,0,164.287,0.26289,-0.277394,2.29476,0.492594,0.369509,-0.487364,-1.06568,0.126232,0.165289,-0.816586,0.699013,-1.02728,1.62336,-0.233855,0.0821624,-1.0494,0.581423,0.0493128,-1.43131,0.971884,0.895934,0.26289,-0.277394,2.29476,0.492594,0.369509,-0.487364,-1.06568,0.126232,0.165289,-0.816586,0.699013,-1.02728,1.62336,-0.233855,0.0821624,-1.0494,0.581423,0.0493128,-1.43131,-0.357684,-144.399
-155.078,0.994782,0.290407,4,15,0,161.284,0.517716,-1.40437,1.38759,0.743508,0.80166,0.84872,-0.310075,0.0698729,0.493363,-1.6147,0.016083,-1.63387,0.69003,-1.21179,0.812009,-0.991193,0.148933,1.16462,-0.863083,0.454654,1.05962,0.517716,-1.40437,1.38759,0.743508,0.80166,0.84872,-0.310075,0.0698729,0.493363,-1.6147,0.016083,-1.63387,0.69003,-1.21179,0.812009,-0.991193,0.148933,1.16462,-0.863083,0.334979,-145.765
-152.87,0.920433,0.290407,4,15,0,166.244,0.762498,-0.667435,1.91107,0.110846,0.398622,-1.21818,-0.321191,0.0696643,0.68472,0.193454,0.364894,-0.67935,0.674743,-0.145464,-0.290806,-0.995048,0.492572,-0.692083,-1.41603,0.905577,0.773451,0.762498,-0.667435,1.91107,0.110846,0.398622,-1.21818,-0.321191,0.0696643,0.68472,0.193454,0.364894,-0.67935,0.674743,-0.145464,-0.290806,-0.995048,0.492572,-0.692083,-1.41603,0.7625,-145.993
-154.186,0.973275,0.290407,4,15,0,160.944,0.467247,-0.814484,1.58274,0.700086,1.412,-0.172455,-0.591679,-0.241598,0.946924,-0.583741,0.315167,-1.23666,0.129186,-0.137679,-0.118601,-0.091994,0.636323,-0.0984458,-2.63325,0.406021,0.980006,0.467247,-0.814484,1.58274,0.700086,1.412,-0.172455,-0.591679,-0.241598,0.946924,-0.583741,0.315167,-1.23666,0.129186,-0.137679,-0.118601,-0.091994,0.636323,-0.0984458,-2.63325,0.53092,-145.312
-157.516,0.969372,0.290407,4,15,0,164.075,0.0517778,-0.835989,1.93492,0.564752,2.2965,-0.0464536,-1.0872,-0.078158,1.56289,-1.18028,0.252017,-2.00121,0.282974,-0.241399,-0.115191,-0.251685,-0.114986,-0.241339,-1.55168,0.63842,0.896668,0.0517778,-0.835989,1.93492,0.564752,2.2965,-0.0464536,-1.0872,-0.078158,1.56289,-1.18028,0.252017,-2.00121,0.282974,-0.241399,-0.115191,-0.251685,-0.114986,-0.241339,-1.55168,0.799738,-145.888
-157.95,0.874636,0.290407,4,15,0,167.851,1.21644,-1.54516,1.43197,0.270433,-1.17107,-0.310662,0.58883,0.266823,0.23837,-0.677214,0.328238,-0.220967,1.07794,-0.780025,0.944707,-1.6846,0.582447,0.310443,-1.22407,0.681112,0.892783,1.21644,-1.54516,1.43197,0.270433,-1.17107,-0.310662,0.58883,0.266823,0.23837,-0.677214,0.328238,-0.220967,1.07794,-0.780025,0.944707,-1.6846,0.582447,0.310443,-1.22407,0.357135,-149.214
-155.426,0.994693,0.290407,4,15,0,163.57,0.859318,-1.47711,1.57969,0.512541,-1.10118,-0.549516,-0.00544726,0.393323,-0.0939431,-0.612211,0.404467,-0.530462,0.784446,-0.869327,0.832286,-1.54652,0.907428,0.244333,-0.954625,0.653262,0.790614,0.859318,-1.47711,1.57969,0.512541,-1.10118,-0.549516,-0.00544726,0.393323,-0.0939431,-0.612211,0.404467,-0.530462,0.784446,-0.869327,0.832286,-1.54652,0.907428,0.244333,-0.954625,1.22251,-147.452
-163.351,0.929827,0.290407,4,15,0,172.258,0.479731,-0.740164,1.76552,0.813701,2.58962,-0.339038,-1.07778,-0.442172,0.980292,-0.361724,-0.758929,-1.57605,0.922637,0.218285,-1.04465,0.354312,-0.469663,0.309768,-1.38789,0.603687,1.00727,0.479731,-0.740164,1.76552,0.813701,2.58962,-0.339038,-1.07778,-0.442172,0.980292,-0.361724,-0.758929,-1.57605,0.922637,0.218285,-1.04465,0.354312,-0.469663,0.309768,-1.38789,-0.235803,-152.045
-160.868,0.996346,0.290407,4,15,0,176.41,0.725576,-0.804429,2.09395,0.191545,1.09308,-0.29395,-0.252934,-0.254489,0.815831,-0.285824,-0.905668,-1.24056,-0.201158,0.0367109,-0.0686362,-0.436616,-0.722305,-0.654418,0.510262,0.866091,1.24465,0.725576,-0.804429,2.09395,0.191545,1.09308,-0.29395,-0.252934,-0.254489,0.815831,-0.285824,-0.905668,-1.24056,-0.201158,0.0367109,-0.0686362,-0.436616,-0.722305,-0.654418,0.510262,0.65404,-154.158
-158.673,0.960454,0.290407,4,15,0,169.769,0.696712,-0.937782,1.97439,0.295849,0.552202,-0.269999,0.073598,0.736887,0.904882,-1.49521,1.08174,-1.83596,1.6072,-1.01224,0.127898,-1.38227,0.572515,0.509801,-2.21699,0.641213,0.608433,0.696712,-0.937782,1.97439,0.295849,0.552202,-0.269999,0.073598,0.736887,0.904882,-1.49521,1.08174,-1.83596,1.6072,-1.01224,0.127898,-1.38227,0.572515,0.509801,-2.21699,0.016768,-145.331
-157.812,0.968754,0.290407,4,15,0,174.167,0.509828,-0.830672,1.54823,0.753271,0.769012,0.256597,-0.917187,-0.4804,-0.0861943,0.168019,-0.792283,-0.33323,-0.159938,-0.137777,0.143727,-0.276976,0.481849,-0.357102,-0.215545,0.814132,1.23851,0.509828,-0.830672,1.54823,0.753271,0.769012,0.256597,-0.917187,-0.4804,-0.0861943,0.168019,-0.792283,-0.33323,-0.159938,-0.137777,0.143727,-0.276976,0.481849,-0.357102,-0.215545,-0.0432291,-153.444
-154.688,0.947681,0.290407,4,15,0,166.194,0.397838,-1.22558,1.82502,0.25232,0.644479,-0.18151,0.85332,-0.175489,0.607776,-0.64764,-0.217613,-1.37681,1.11224,0.703242,0.0106956,-0.684617,-0.543496,0.458129,-1.74939,0.625346,0.735082,0.397838,-1.22558,1.82502,0.25232,0.644479,-0.18151,0.85332,-0.175489,0.607776,-0.64764,-0.217613,-1.37681,1.11224,0.703242,0.0106956,-0.684617,-0.543496,0.458129,-1.74939,-0.0629145,-146.535
-155.114,0.835178,0.290407,4,15,0,166.304,-0.243193,-0.255154,1.95848,1.08724,0.906444,-0.10122,0.221514,0.324358,0.462329,-0.155322,-0.966632,-0.309098,0.57746,-0.550907,-0.46794,-1.10143,-0.53362,0.159436,-0.775206,0.664427,0.840293,-0.243193,-0.255154,1.95848,1.08724,0.906444,-0.10122,0.221514,0.324358,0.462329,-0.155322,-0.966632,-0.309098,0.57746,-0.550907,-0.46794,-1.10143,-0.53362,0.159436,-0.775206,-0.237546,-149.178
-153.663,0.978543,0.290407,4,15,0,164.649,0.666511,-1.48244,2.60146,0.326667,0.128364,-0.569151,-0.445964,-0.0897296,0.0536822,-0.180307,1.25769,-1.28136,0.23111,-0.978005,-0.527635,-0.294311,0.130348,0.205804,-0.778463,0.552864,0.938325,0.666511,-1.48244,2.60146,0.326667,0.128364,-0.569151,-0.445964,-0.0897296,0.0536822,-0.180307,1.25769,-1.28136,0.23111,-0.978005,-0.527635,-0.294311,0.130348,0.205804,-0.778463,1.02573,-145.325
-155.065,0.982801,0.290407,4,15,0,162.704,0.843041,-1.44978,1.41045,1.28735,0.739878,0.256737,-0.270087,-0.324634,0.509776,-0.410428,-1.2286,-1.37183,1.25941,-0.787004,0.534566,-0.274019,-0.241874,0.374081,-1.73589,0.899605,0.74551,0.843041,-1.44978,1.41045,1.28735,0.739878,0.256737,-0.270087,-0.324634,0.509776,-0.410428,-1.2286,-1.37183,1.25941,-0.787004,0.534566,-0.274019,-0.241874,0.374081,-1.73589,0.878854,-145.664
-154.991,0.904861,0.290407,4,15,0,165.664,-0.645825,-1.47197,2.10566,0.863026,1.34068,0.183683,-0.0130085,0.340156,0.589932,-0.695252,-0.0184384,-1.54794,0.53206,-0.208857,-0.518005,-0.109273,-0.00449259,0.214161,-2.10628,0.795867,0.858258,-0.645825,-1.47197,2.10566,0.863026,1.34068,0.183683,-0.0130085,0.340156,0.589932,-0.695252,-0.0184384,-1.54794,0.53206,-0.208857,-0.518005,-0.109273,-0.00449259,0.214161,-2.10628,1.16998,-145.14
-158.583,0.956583,0.290407,4,15,0,170.509,1.64261,-0.700952,2.17128,-0.269713,-0.312531,-0.408355,-0.593313,-0.31771,0.140375,-1.04973,0.547824,-0.67085,0.47166,-1.35621,0.697068,-1.79817,1.44687,-0.262797,-0.111567,0.600569,1.10047,1.64261,-0.700952,2.17128,-0.269713,-0.312531,-0.408355,-0.593313,-0.31771,0.140375,-1.04973,0.547824,-0.67085,0.47166,-1.35621,0.697068,-1.79817,1.44687,-0.262797,-0.111567,0.734197,-148.632
-163.9,0.920082,0.290407,4,15,0,171.085,-0.413293,-1.52821,2.14954,0.49282,1.89112,0.351382,-0.51075,0.720699,1.06261,-0.163999,-0.82068,-1.8738,1.12578,-0.476041,-0.480116,0.509758,-0.739166,0.0576659,-2.26575,0.750245,0.73629,-0.413293,-1.52821,2.14954,0.49282,1.89112,0.351382,-0.51075,0.720699,1.06261,-0.163999,-0.82068,-1.8738,1.12578,-0.476041,-0.480116,0.509758,-0.739166,0.0576659,-2.26575,0.910435,-150.612
-154.284,0.55543,0.290407,4,15,0,177.156,0.588757,-1.08528,2.22113,0.815571,0.674889,0.267684,0.108303,0.688813,0.32311,-0.234061,0.0943872,-0.471967,0.307603,-0.738706,0.238551,-1.2555,0.767939,-0.901844,-1.67747,0.943897,1.00186,0.588757,-1.08528,2.22113,0.815571,0.674889,0.267684,0.108303,0.688813,0.32311,-0.234061,0.0943872,-0.471967,0.307603,-0.738706,0.238551,-1.2555,0.767939,-0.901844,-1.67747,-0.731903,-145.83
-153.562,0.995045,0.290407,4,15,0,166.537,0.675292,-0.822999,1.69941,0.223873,0.609646,-0.800324,-0.580285,-0.492246,0.616637,-1.00114,0.294274,-1.48818,0.980182,-0.521646,0.0968138,-0.407733,-0.373796,1.30911,-0.67913,0.353836,1.03197,0.675292,-0.822999,1.69941,0.223873,0.609646,-0.800324,-0.580285,-0.492246,0.616637,-1.00114,0.294274,-1.48818,0.980182,-0.521646,0.0968138,-0.407733,-0.373796,1.30911,-0.67913,0.662245,-146.463
-155.637,0.843827,0.290407,4,15,0,164.372,1.72529,-0.289448,1.43333,0.0665651,-0.40072,-1.11539,-0.258285,0.825588,0.196348,-0.755103,0.202033,-1.59015,0.986538,-0.997962,0.517265,-1.2825,0.392409,0.045009,-0.58353,0.7792,0.949062,1.72529,-0.289448,1.43333,0.0665651,-0.40072,-1.11539,-0.258285,0.825588,0.196348,-0.755103,0.202033,-1.59015,0.986538,-0.997962,0.517265,-1.2825,0.392409,0.045009,-0.58353,0.882706,-147.417
-153.997,0.997138,0.290407,4,15,0,162.7,0.274791,-1.34829,1.20004,0.348714,0.887214,0.758414,-0.621141,-0.528814,1.03692,-0.811802,-0.0510992,-0.351753,0.0377051,-0.181258,1.25505,-0.445933,-0.287808,-0.216899,-1.30487,0.508868,0.785231,0.274791,-1.34829,1.20004,0.348714,0.887214,0.758414,-0.621141,-0.528814,1.03692,-0.811802,-0.0510992,-0.351753,0.0377051,-0.181258,1.25505,-0.445933,-0.287808,-0.216899,-1.30487,0.350808,-147.825
