# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cyb_touj.json
# init = 2 (Default)
# random
#   seed = 39932
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43jxtmr2j/bradley_terry_4-20250829005155_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-152.299,1,0.286073,4,15,0,161.376,0.0349849,-1.00753,1.46192,0.403014,1.22701,-0.343279,0.297654,-0.366207,1.18819,-0.639128,0.734242,-1.07007,0.590798,-0.107718,0.180016,-1.04583,0.588905,0.244414,-1.80512,0.786225,0.965793,0.0349849,-1.00753,1.46192,0.403014,1.22701,-0.343279,0.297654,-0.366207,1.18819,-0.639128,0.734242,-1.07007,0.590798,-0.107718,0.180016,-1.04583,0.588905,0.244414,-1.80512,-0.566253,-144.58
-153.118,0.974124,0.286073,4,15,0,161.867,1.22269,-0.84445,2.80529,0.534554,0.223228,0.0598459,-0.850411,0.293435,-0.0915758,-0.601176,-0.403607,-1.00051,0.750573,-1.10605,0.476506,-0.518645,0.0223649,0.0498089,-0.527764,0.605911,0.961221,1.22269,-0.84445,2.80529,0.534554,0.223228,0.0598459,-0.850411,0.293435,-0.0915758,-0.601176,-0.403607,-1.00051,0.750573,-1.10605,0.476506,-0.518645,0.0223649,0.0498089,-0.527764,-0.494113,-144.771
-152.931,0.969971,0.286073,4,15,0,169.199,0.191554,-1.0479,0.868154,0.228503,0.658179,-0.3883,0.336093,-0.108785,1.18845,-0.672322,0.731453,-0.589617,0.619733,0.0252775,0.0865174,-1.17843,0.810216,0.328272,-1.47717,0.734324,0.841943,0.191554,-1.0479,0.868154,0.228503,0.658179,-0.3883,0.336093,-0.108785,1.18845,-0.672322,0.731453,-0.589617,0.619733,0.0252775,0.0865174,-1.17843,0.810216,0.328272,-1.47717,-0.609878,-147.073
-152.593,0.98953,0.286073,4,15,0,166.768,0.963788,-1.04382,2.7147,0.717969,0.563621,0.22305,-0.90689,0.16161,-0.229196,-0.512933,-0.433996,-1.60763,0.656453,-0.798141,0.461737,-0.355502,0.500153,0.199837,-1.18629,0.773772,0.7134,0.963788,-1.04382,2.7147,0.717969,0.563621,0.22305,-0.90689,0.16161,-0.229196,-0.512933,-0.433996,-1.60763,0.656453,-0.798141,0.461737,-0.355502,0.500153,0.199837,-1.18629,-0.088518,-143.045
-151.302,0.949912,0.286073,4,15,0,160.829,0.293631,-1.03672,1.01494,0.352457,0.76986,-0.43388,0.277386,-0.00467205,1.43702,-0.824784,0.840686,-0.426683,0.785285,-0.523846,-0.0113982,-1.47996,0.113055,-0.01358,-1.17729,0.701094,0.84965,0.293631,-1.03672,1.01494,0.352457,0.76986,-0.43388,0.277386,-0.00467205,1.43702,-0.824784,0.840686,-0.426683,0.785285,-0.523846,-0.0113982,-1.47996,0.113055,-0.01358,-1.17729,0.0485043,-144.888
-159.755,0.932402,0.286073,4,15,0,164.814,1.57821,-0.208698,2.2646,-0.233866,0.0831858,-1.23214,-0.372647,0.38211,-0.735102,-1.42419,0.423555,-1.33246,1.08828,0.246283,0.439659,-0.34511,-0.0220916,0.739104,-1.25863,0.861204,0.8112,1.57821,-0.208698,2.2646,-0.233866,0.0831858,-1.23214,-0.372647,0.38211,-0.735102,-1.42419,0.423555,-1.33246,1.08828,0.246283,0.439659,-0.34511,-0.0220916,0.739104,-1.25863,-0.0800417,-149.976
-161.387,0.90318,0.286073,4,15,0,175.761,1.31811,-0.359267,2.46148,-0.0585537,0.408259,-1.54852,-1.12212,0.48642,-0.911711,-0.639521,0.0766759,-1.54096,1.28666,-0.181533,0.349057,-0.0894345,0.171681,0.183439,-1.76381,0.721254,0.714296,1.31811,-0.359267,2.46148,-0.0585537,0.408259,-1.54852,-1.12212,0.48642,-0.911711,-0.639521,0.0766759,-1.54096,1.28666,-0.181533,0.349057,-0.0894345,0.171681,0.183439,-1.76381,1.47365,-150.234
-155.584,0.993881,0.286073,4,15,0,167.029,1.38631,-0.443821,2.41238,-0.162937,0.694328,-1.0437,-0.812828,0.549926,-0.395651,-0.49649,0.360893,-1.47885,1.25463,-0.775645,0.335912,-0.30014,0.190819,-0.23745,-1.60885,0.630006,0.683269,1.38631,-0.443821,2.41238,-0.162937,0.694328,-1.0437,-0.812828,0.549926,-0.395651,-0.49649,0.360893,-1.47885,1.25463,-0.775645,0.335912,-0.30014,0.190819,-0.23745,-1.60885,0.571164,-145.632
-155.992,0.999901,0.286073,4,15,0,164.152,0.625725,-0.534363,0.957059,0.0630155,0.724916,0.352012,-0.0649043,-1.17742,0.758952,0.118622,-0.469106,-0.8806,1.38765,-0.245212,0.118438,-0.773465,0.251373,-0.0880596,-1.69026,0.838147,1.24557,0.625725,-0.534363,0.957059,0.0630155,0.724916,0.352012,-0.0649043,-1.17742,0.758952,0.118622,-0.469106,-0.8806,1.38765,-0.245212,0.118438,-0.773465,0.251373,-0.0880596,-1.69026,0.565622,-149.71
-153.224,0.86573,0.286073,4,15,0,162.185,0.230568,-1.14206,2.00965,0.822101,0.238255,-0.179215,-0.0150453,0.460521,0.462396,-1.71648,1.15591,-0.335617,0.113905,-0.474411,0.250954,-1.61412,0.29292,0.232271,-0.894051,0.440863,0.874233,0.230568,-1.14206,2.00965,0.822101,0.238255,-0.179215,-0.0150453,0.460521,0.462396,-1.71648,1.15591,-0.335617,0.113905,-0.474411,0.250954,-1.61412,0.29292,0.232271,-0.894051,0.101553,-145.197
-157.188,0.867896,0.286073,4,15,0,161.819,0.0647555,-1.25847,2.11399,0.619717,0.299433,-0.221235,0.128041,0.587039,0.76187,-1.84034,0.784654,-0.150677,-0.275011,-0.542384,0.473773,-1.81666,-0.233556,0.108479,-1.43967,0.427994,0.873575,0.0647555,-1.25847,2.11399,0.619717,0.299433,-0.221235,0.128041,0.587039,0.76187,-1.84034,0.784654,-0.150677,-0.275011,-0.542384,0.473773,-1.81666,-0.233556,0.108479,-1.43967,1.83625,-147.79
-154.196,0.996747,0.286073,4,15,0,165.658,1.11444,-0.367911,1.47175,0.205651,1.14336,-0.408044,-1.17675,-0.292598,-0.052149,0.0796987,-0.22088,-1.20943,1.07301,-0.56557,-0.296166,0.0508379,0.65709,0.125575,-1.33797,0.98469,0.934187,1.11444,-0.367911,1.47175,0.205651,1.14336,-0.408044,-1.17675,-0.292598,-0.052149,0.0796987,-0.22088,-1.20943,1.07301,-0.56557,-0.296166,0.0508379,0.65709,0.125575,-1.33797,0.00606998,-147.282
-156.027,0.988246,0.286073,4,15,0,163.686,1.07128,-1.13915,2.49179,0.363225,0.527757,0.118459,-0.269206,-0.0582617,0.218511,0.0568006,-0.212593,-1.0913,-0.297348,-0.47447,0.209109,-0.652794,-0.798034,0.58825,-0.815153,1.24663,0.997286,1.07128,-1.13915,2.49179,0.363225,0.527757,0.118459,-0.269206,-0.0582617,0.218511,0.0568006,-0.212593,-1.0913,-0.297348,-0.47447,0.209109,-0.652794,-0.798034,0.58825,-0.815153,0.163135,-148.314
-151.986,0.985757,0.286073,4,15,0,166.752,0.781163,-1.50586,1.46451,0.308242,1.144,-0.370656,-0.506675,-0.36953,0.656619,-0.981944,0.0400659,-0.789429,1.46398,-0.421138,-0.118125,-0.949999,1.10585,0.0540178,-1.5354,0.316607,0.896504,0.781163,-1.50586,1.46451,0.308242,1.144,-0.370656,-0.506675,-0.36953,0.656619,-0.981944,0.0400659,-0.789429,1.46398,-0.421138,-0.118125,-0.949999,1.10585,0.0540178,-1.5354,0.53031,-143.526
-152.286,0.81616,0.286073,4,15,0,161.029,0.304618,-0.480643,1.99088,0.491415,0.530005,0.0822344,-0.16672,0.558491,0.33058,-0.290806,0.215093,-1.00227,-0.19227,-0.707388,0.383221,-0.749111,-0.60322,0.170457,-0.880201,1.07348,0.84397,0.304618,-0.480643,1.99088,0.491415,0.530005,0.0822344,-0.16672,0.558491,0.33058,-0.290806,0.215093,-1.00227,-0.19227,-0.707388,0.383221,-0.749111,-0.60322,0.170457,-0.880201,0.0156381,-146.777
-155.298,0.657041,0.286073,4,15,0,164.593,-0.556143,-1.42003,1.97117,0.181775,0.696789,0.0518793,-0.234716,0.489277,0.605568,-0.0172568,0.0321621,-0.543327,-0.528676,-0.421707,0.372582,-1.06442,0.160668,-0.26227,-1.12345,1.02989,1.06686,-0.556143,-1.42003,1.97117,0.181775,0.696789,0.0518793,-0.234716,0.489277,0.605568,-0.0172568,0.0321621,-0.543327,-0.528676,-0.421707,0.372582,-1.06442,0.160668,-0.26227,-1.12345,1.61013,-148.875
-151.475,0.994819,0.286073,4,15,0,161.462,1.2949,-1.24787,1.94894,0.381714,0.210022,-1.13118,0.0732431,-0.353536,1.00746,-0.513786,-0.237921,-1.16643,0.724237,0.0686105,-0.0709074,-0.641249,0.048924,-0.244549,-1.30048,0.625078,0.865347,1.2949,-1.24787,1.94894,0.381714,0.210022,-1.13118,0.0732431,-0.353536,1.00746,-0.513786,-0.237921,-1.16643,0.724237,0.0686105,-0.0709074,-0.641249,0.048924,-0.244549,-1.30048,1.14987,-143.747
-155.706,0.963548,0.286073,4,15,0,160.224,0.0981721,-1.04862,1.58832,0.518557,1.47549,0.411731,-1.34826,0.322124,0.734733,-1.22158,0.224218,-1.49023,0.357106,-0.809189,1.19499,-1.9117,0.217327,0.394489,-0.795129,0.823989,0.816279,0.0981721,-1.04862,1.58832,0.518557,1.47549,0.411731,-1.34826,0.322124,0.734733,-1.22158,0.224218,-1.49023,0.357106,-0.809189,1.19499,-1.9117,0.217327,0.394489,-0.795129,1.08745,-145.245
-153.004,0.999683,0.286073,4,15,0,162.303,0.517359,-0.212993,1.87203,0.21499,0.0185743,-0.74369,0.0535159,0.0805963,0.663705,-0.761348,-0.0796643,-0.690437,1.01435,-0.851538,0.206535,-1.85013,0.184723,-0.27333,-0.484186,0.553693,1.14224,0.517359,-0.212993,1.87203,0.21499,0.0185743,-0.74369,0.0535159,0.0805963,0.663705,-0.761348,-0.0796643,-0.690437,1.01435,-0.851538,0.206535,-1.85013,0.184723,-0.27333,-0.484186,1.12094,-146.585
-158.147,0.881463,0.286073,4,15,0,162.738,1.22199,-2.67696,1.46746,0.32124,1.07276,0.013836,-0.732783,0.153083,0.498237,-0.926333,0.85769,-0.756947,-0.0345093,-0.0294177,-0.108528,-0.225209,-0.0306178,0.776823,-1.80714,0.832903,0.647955,1.22199,-2.67696,1.46746,0.32124,1.07276,0.013836,-0.732783,0.153083,0.498237,-0.926333,0.85769,-0.756947,-0.0345093,-0.0294177,-0.108528,-0.225209,-0.0306178,0.776823,-1.80714,0.945317,-147.668
-160.198,0.763442,0.286073,4,15,0,172.555,0.177907,-1.73194,2.16335,-0.120987,1.9858,0.0990795,0.130878,0.0289149,0.0254324,-0.49601,0.0293664,-1.15713,0.687984,-0.39399,0.565339,-0.583468,-0.730989,0.988994,-1.23556,0.696645,1.4947,0.177907,-1.73194,2.16335,-0.120987,1.9858,0.0990795,0.130878,0.0289149,0.0254324,-0.49601,0.0293664,-1.15713,0.687984,-0.39399,0.565339,-0.583468,-0.730989,0.988994,-1.23556,-0.432965,-150.434
-158.966,0.965453,0.286073,4,15,0,168.309,0.644244,-0.0644704,1.46854,0.907262,-0.614398,-0.262382,-0.333134,0.328237,0.398343,-0.900342,0.000807541,-0.717156,0.454095,-0.738046,0.0106478,-0.852814,0.814199,-1.02373,-1.04165,0.903569,0.515475,0.644244,-0.0644704,1.46854,0.907262,-0.614398,-0.262382,-0.333134,0.328237,0.398343,-0.900342,0.000807541,-0.717156,0.454095,-0.738046,0.0106478,-0.852814,0.814199,-1.02373,-1.04165,1.52175,-152.852
-155.542,0.997084,0.286073,4,15,0,166.029,0.3457,-1.70303,1.71393,-0.0521445,1.5244,-0.141631,-0.217229,-0.230252,0.407106,-0.522327,-0.0662099,-1.29759,0.986478,-0.412355,0.289033,-0.967879,-0.220978,1.09734,-0.984952,0.29441,1.28015,0.3457,-1.70303,1.71393,-0.0521445,1.5244,-0.141631,-0.217229,-0.230252,0.407106,-0.522327,-0.0662099,-1.29759,0.986478,-0.412355,0.289033,-0.967879,-0.220978,1.09734,-0.984952,0.452591,-147.468
-152.168,0.997074,0.286073,4,15,0,162.559,0.506685,-0.437667,1.98333,1.00826,0.0141999,-0.178645,-0.616229,0.338048,0.712159,-0.570279,0.423089,-0.753866,0.0781892,-0.94749,0.130031,-0.993178,0.831882,-0.847815,-1.15235,0.7397,0.651585,0.506685,-0.437667,1.98333,1.00826,0.0141999,-0.178645,-0.616229,0.338048,0.712159,-0.570279,0.423089,-0.753866,0.0781892,-0.94749,0.130031,-0.993178,0.831882,-0.847815,-1.15235,0.471642,-145.178
-155.654,0.96061,0.286073,4,15,0,162.357,0.84253,-1.15889,1.58233,1.20727,0.307742,-0.650503,-0.28282,-0.0739163,-0.316302,-0.640235,0.199993,-1.83501,0.605833,-1.06834,0.862092,0.157648,0.527711,0.950066,-1.76642,0.404435,0.750265,0.84253,-1.15889,1.58233,1.20727,0.307742,-0.650503,-0.28282,-0.0739163,-0.316302,-0.640235,0.199993,-1.83501,0.605833,-1.06834,0.862092,0.157648,0.527711,0.950066,-1.76642,0.549209,-146.447
-155.637,0.998142,0.286073,4,15,0,159.816,0.191018,-0.794933,1.87236,-0.364743,0.819525,0.339746,-0.358559,0.218652,1.39099,-0.73542,0.123145,-0.161994,0.652173,-0.0957014,-0.420558,-1.92977,0.0935509,-0.726342,-0.406595,0.958009,0.889742,0.191018,-0.794933,1.87236,-0.364743,0.819525,0.339746,-0.358559,0.218652,1.39099,-0.73542,0.123145,-0.161994,0.652173,-0.0957014,-0.420558,-1.92977,0.0935509,-0.726342,-0.406595,0.293452,-148.253
-154.145,0.908016,0.286073,4,15,0,161.822,0.29622,-1.25748,1.70177,0.834541,0.833864,-0.102944,0.285517,0.0154262,0.0490462,-1.12899,-0.34157,-1.46675,0.487638,-0.929104,0.623378,-0.515413,0.290519,0.589121,-1.70425,0.133809,0.909968,0.29622,-1.25748,1.70177,0.834541,0.833864,-0.102944,0.285517,0.0154262,0.0490462,-1.12899,-0.34157,-1.46675,0.487638,-0.929104,0.623378,-0.515413,0.290519,0.589121,-1.70425,1.43947,-146.285
-158.954,0.932085,0.286073,4,15,0,167.42,0.777746,-0.632492,1.1264,-0.356523,1.71968,-0.708686,0.0260093,0.263058,0.546404,-0.319577,-0.544184,-0.729468,1.69612,-0.0135315,-0.965541,-1.66909,0.568113,-0.516331,-1.47864,0.796001,0.890105,0.777746,-0.632492,1.1264,-0.356523,1.71968,-0.708686,0.0260093,0.263058,0.546404,-0.319577,-0.544184,-0.729468,1.69612,-0.0135315,-0.965541,-1.66909,0.568113,-0.516331,-1.47864,1.21054,-149.859
-155.647,0.858075,0.286073,4,15,0,169.706,0.693041,-0.0213876,2.01139,0.466249,-0.10144,0.368426,-0.869281,-0.588429,0.947816,-0.780009,0.0696904,-1.34094,1.23328,-0.828144,0.826309,-1.07511,0.170263,-0.497535,-0.416169,0.352845,0.978795,0.693041,-0.0213876,2.01139,0.466249,-0.10144,0.368426,-0.869281,-0.588429,0.947816,-0.780009,0.0696904,-1.34094,1.23328,-0.828144,0.826309,-1.07511,0.170263,-0.497535,-0.416169,-0.268019,-148.186
-153.683,0.957457,0.286073,4,15,0,163.814,0.629991,-0.806292,0.981801,0.378241,1.03657,-0.298856,-0.0214809,-0.354223,1.37216,-1.75843,-0.562926,-0.440939,0.852979,-0.854966,0.629819,-0.800958,-0.149928,0.256291,-0.656529,0.904195,0.910602,0.629991,-0.806292,0.981801,0.378241,1.03657,-0.298856,-0.0214809,-0.354223,1.37216,-1.75843,-0.562926,-0.440939,0.852979,-0.854966,0.629819,-0.800958,-0.149928,0.256291,-0.656529,0.567681,-146.793
-153.313,0.836174,0.286073,4,15,0,162.607,0.304264,-1.60641,2.49867,0.699331,0.180022,0.0376799,-0.39656,0.265367,0.0485872,0.193786,0.808726,-1.26076,0.533755,-0.327775,0.0560592,-0.752979,0.689441,-0.0862698,-1.4982,0.41041,0.858267,0.304264,-1.60641,2.49867,0.699331,0.180022,0.0376799,-0.39656,0.265367,0.0485872,0.193786,0.808726,-1.26076,0.533755,-0.327775,0.0560592,-0.752979,0.689441,-0.0862698,-1.4982,-0.386735,-144.887
-154.001,0.993049,0.286073,4,15,0,166.414,0.804915,-0.098681,1.1559,-0.372967,1.14117,-0.327375,-0.423008,-0.584795,0.749524,-1.13642,-0.470258,-0.469612,0.95583,-0.796142,0.641249,-0.737125,-0.136083,0.573862,-0.58368,0.910971,0.826351,0.804915,-0.098681,1.1559,-0.372967,1.14117,-0.327375,-0.423008,-0.584795,0.749524,-1.13642,-0.470258,-0.469612,0.95583,-0.796142,0.641249,-0.737125,-0.136083,0.573862,-0.58368,0.113697,-148.279
-160.64,0.788836,0.286073,4,15,0,169.167,0.63568,-1.18639,1.28663,0.532319,0.896719,0.584403,-1.76214,-0.518081,0.151957,0.182208,0.894098,-0.479615,0.68333,-0.916812,-0.483682,-1.00689,0.360274,1.03939,-0.689463,0.174068,0.903704,0.63568,-1.18639,1.28663,0.532319,0.896719,0.584403,-1.76214,-0.518081,0.151957,0.182208,0.894098,-0.479615,0.68333,-0.916812,-0.483682,-1.00689,0.360274,1.03939,-0.689463,-0.203927,-153.317
-162.102,0.888964,0.286073,4,15,0,176.034,0.658762,-0.991276,1.89356,0.231692,0.317107,-1.01743,0.997222,0.524463,0.840064,-1.72616,-1.0397,-1.47164,1.53448,-0.148357,0.818375,-0.768157,-0.0510409,-0.737667,-1.45942,1.13906,0.873501,0.658762,-0.991276,1.89356,0.231692,0.317107,-1.01743,0.997222,0.524463,0.840064,-1.72616,-1.0397,-1.47164,1.53448,-0.148357,0.818375,-0.768157,-0.0510409,-0.737667,-1.45942,1.59513,-150.583
-153.921,0.811334,0.286073,4,15,0,170.702,0.793727,-0.746184,1.91937,-0.317552,0.807026,-0.270487,-0.810787,0.0714542,0.92095,-0.147526,0.404567,-1.11876,1.0037,-1.55848,0.25332,-0.67635,0.113138,-0.312023,-2.19335,0.648039,0.807107,0.793727,-0.746184,1.91937,-0.317552,0.807026,-0.270487,-0.810787,0.0714542,0.92095,-0.147526,0.404567,-1.11876,1.0037,-1.55848,0.25332,-0.67635,0.113138,-0.312023,-2.19335,1.86425,-144.409
-157.624,0.984707,0.286073,4,15,0,163.493,0.072112,-0.803553,1.26961,-0.206615,1.53196,0.397758,0.331675,0.388805,0.212757,-1.09421,0.0963322,-2.01883,0.235547,-1.1987,0.886431,-0.960602,0.150023,0.402714,-1.69848,0.971905,1.04641,0.072112,-0.803553,1.26961,-0.206615,1.53196,0.397758,0.331675,0.388805,0.212757,-1.09421,0.0963322,-2.01883,0.235547,-1.1987,0.886431,-0.960602,0.150023,0.402714,-1.69848,2.00526,-148.315
-158.074,0.949743,0.286073,4,15,0,166.78,1.19957,-2.20121,2.21319,0.208271,0.69694,-0.325343,-0.0680347,0.584032,0.512043,-1.82321,0.324464,-1.45251,0.0040681,-1.04395,0.832991,-1.22055,0.67549,0.509235,-1.90575,0.920917,0.900527,1.19957,-2.20121,2.21319,0.208271,0.69694,-0.325343,-0.0680347,0.584032,0.512043,-1.82321,0.324464,-1.45251,0.0040681,-1.04395,0.832991,-1.22055,0.67549,0.509235,-1.90575,2.28027,-144.346
-159.297,0.891207,0.286073,4,15,0,167.264,0.853855,-0.198514,1.32674,0.737487,0.294367,0.293512,-0.311497,-0.632312,0.685836,-0.384941,0.431891,-0.798683,1.3243,-0.0855787,-0.248752,-0.603303,-0.532936,-0.934678,-0.100379,0.808671,1.03478,0.853855,-0.198514,1.32674,0.737487,0.294367,0.293512,-0.311497,-0.632312,0.685836,-0.384941,0.431891,-0.798683,1.3243,-0.0855787,-0.248752,-0.603303,-0.532936,-0.934678,-0.100379,-1.11642,-154.199
-159.872,0.996707,0.286073,4,15,0,169.788,0.0328282,-1.92833,1.7794,-0.527197,0.726263,0.142846,-0.212494,0.464914,0.253513,-0.744453,-0.162856,-0.607172,-0.0758776,-0.737362,0.422482,-1.07284,0.845017,1.18753,-2.0501,0.424062,0.69814,0.0328282,-1.92833,1.7794,-0.527197,0.726263,0.142846,-0.212494,0.464914,0.253513,-0.744453,-0.162856,-0.607172,-0.0758776,-0.737362,0.422482,-1.07284,0.845017,1.18753,-2.0501,2.26388,-150.583
-160.812,0.997726,0.286073,4,15,0,172.404,0.316542,-1.01432,1.8508,1.95879,0.0687605,-0.523056,0.266775,-0.310913,1.00203,-0.919319,0.363638,-1.8847,1.68685,-0.411403,0.437188,-0.368093,-0.415136,-0.367051,-0.771694,0.902974,1.23971,0.316542,-1.01432,1.8508,1.95879,0.0687605,-0.523056,0.266775,-0.310913,1.00203,-0.919319,0.363638,-1.8847,1.68685,-0.411403,0.437188,-0.368093,-0.415136,-0.367051,-0.771694,-0.965696,-150.543
-150.799,0.954276,0.286073,4,15,0,166.557,0.566719,-1.27713,1.99895,0.5639,0.580652,-0.529197,-0.496175,0.507512,1.22573,-0.127541,-0.261744,-0.429573,0.248551,-0.148106,-0.242162,-0.715893,0.216474,-0.377376,-1.28612,0.834329,0.82037,0.566719,-1.27713,1.99895,0.5639,0.580652,-0.529197,-0.496175,0.507512,1.22573,-0.127541,-0.261744,-0.429573,0.248551,-0.148106,-0.242162,-0.715893,0.216474,-0.377376,-1.28612,-0.017476,-144.088
-156.604,0.93029,0.286073,4,15,0,168.579,-0.100965,-0.563369,1.9092,0.353299,1.06157,0.176266,-1.10581,0.164398,-0.465315,-0.447097,1.19633,-0.690384,-0.00822662,-0.735765,0.307767,-2.07995,0.356118,0.71949,-1.22298,0.748457,1.15604,-0.100965,-0.563369,1.9092,0.353299,1.06157,0.176266,-1.10581,0.164398,-0.465315,-0.447097,1.19633,-0.690384,-0.00822662,-0.735765,0.307767,-2.07995,0.356118,0.71949,-1.22298,1.17543,-147.835
-154.275,0.999447,0.286073,4,15,0,163.642,0.144551,-0.865317,2.28067,0.411784,1.23376,-0.076095,-0.631541,-0.199161,0.107657,-0.162768,0.959987,-0.598954,0.173843,-0.597155,0.460495,-2.35493,0.341032,0.608253,-1.5212,0.804192,1.03623,0.144551,-0.865317,2.28067,0.411784,1.23376,-0.076095,-0.631541,-0.199161,0.107657,-0.162768,0.959987,-0.598954,0.173843,-0.597155,0.460495,-2.35493,0.341032,0.608253,-1.5212,0.285095,-144.265
-156.246,0.836167,0.286073,4,15,0,166.228,0.619118,-0.893712,1.55495,0.792164,-0.122331,-0.106873,0.0584967,0.284495,1.06774,-1.26218,-0.694163,-1.18127,0.727498,-0.511102,0.0867791,0.808137,0.204932,-0.427087,-0.805687,0.513482,0.740455,0.619118,-0.893712,1.55495,0.792164,-0.122331,-0.106873,0.0584967,0.284495,1.06774,-1.26218,-0.694163,-1.18127,0.727498,-0.511102,0.0867791,0.808137,0.204932,-0.427087,-0.805687,-0.199906,-149.903
-158.206,0.976869,0.286073,4,15,0,167.065,0.287796,-1.08549,2.83948,0.00127658,1.29492,-0.188069,-0.88252,-0.0388815,-0.123454,-0.0897536,1.11363,-1.00475,0.670448,-0.8111,-0.0333211,-2.60983,0.365185,0.563677,-1.65474,0.8136,1.11472,0.287796,-1.08549,2.83948,0.00127658,1.29492,-0.188069,-0.88252,-0.0388815,-0.123454,-0.0897536,1.11363,-1.00475,0.670448,-0.8111,-0.0333211,-2.60983,0.365185,0.563677,-1.65474,1.38549,-144.763
-159.312,0.975272,0.286073,4,15,0,169.59,1.37859,-0.963356,2.78454,0.604032,1.45172,-0.66563,-1.0013,-0.255852,-1.19176,0.131257,0.23698,0.0665052,0.667052,-1.05152,0.422335,-1.2294,-0.228762,-0.426022,-1.06462,0.788112,0.99648,1.37859,-0.963356,2.78454,0.604032,1.45172,-0.66563,-1.0013,-0.255852,-1.19176,0.131257,0.23698,0.0665052,0.667052,-1.05152,0.422335,-1.2294,-0.228762,-0.426022,-1.06462,0.335208,-148.165
-157.208,0.998839,0.286073,4,15,0,165.981,-0.265162,-0.725421,0.79374,0.284555,-0.0658157,-0.0959025,0.512907,0.731632,2.03304,-1.41577,0.138397,-1.61634,1.07699,-0.331219,0.118882,-1.31577,0.508857,0.155479,-1.21245,0.546339,0.887305,-0.265162,-0.725421,0.79374,0.284555,-0.0658157,-0.0959025,0.512907,0.731632,2.03304,-1.41577,0.138397,-1.61634,1.07699,-0.331219,0.118882,-1.31577,0.508857,0.155479,-1.21245,0.689368,-148.718
-155.126,0.969552,0.286073,4,15,0,169.783,1.40988,-1.14468,2.04833,0.0707898,1.65428,-0.380725,-0.960111,0.0294044,-0.552145,0.0522387,0.0275035,-0.624919,0.569968,-1.32702,0.200383,-0.744762,-0.455678,0.191012,-0.624429,0.816622,0.775506,1.40988,-1.14468,2.04833,0.0707898,1.65428,-0.380725,-0.960111,0.0294044,-0.552145,0.0522387,0.0275035,-0.624919,0.569968,-1.32702,0.200383,-0.744762,-0.455678,0.191012,-0.624429,0.560684,-146.579
-150.619,0.980536,0.286073,4,15,0,160.79,0.92398,-0.740129,1.75814,0.446645,0.550941,-0.111019,0.0670347,-0.0603299,0.666427,-1.35831,0.0227683,-1.0025,0.841885,-0.093939,-0.707149,-0.842516,0.152015,0.0288955,-1.5394,0.417213,0.741813,0.92398,-0.740129,1.75814,0.446645,0.550941,-0.111019,0.0670347,-0.0603299,0.666427,-1.35831,0.0227683,-1.0025,0.841885,-0.093939,-0.707149,-0.842516,0.152015,0.0288955,-1.5394,0.996557,-143.643
