# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_eok3xb4.json
# init = 2 (Default)
# random
#   seed = 43630
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_15jj8uzim/poisson_1-20250829005250_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-421.796,0.999797,0.257507,4,15,0,439.643,0.108168,-0.0414067,0.250292,0.349202,-0.264391,0.224176,-0.561796,0.163377,-0.0385803,-0.227789,-0.123071,-0.0833925,0.0723872,-0.124732,0.140974,0.447864,-0.0823359,0.162125,-0.13718,0.108168,-0.0414067,0.250292,0.349202,-0.264391,0.224176,-0.561796,0.163377,-0.0385803,-0.227789,-0.123071,-0.0833925,0.0723872,-0.124732,0.140974,0.447864,-0.0823359,0.162125,-0.13718,-0.23389,-421.282
-418.655,0.999929,0.257507,4,15,0,426.781,-0.179251,0.0959373,0.209168,0.408184,-0.411358,0.416448,-0.444415,0.146966,-0.00181888,-0.34006,-0.112893,0.0452527,0.0883147,-0.170398,0.290672,0.204465,-0.163952,0.177424,-0.0389493,-0.179251,0.0959373,0.209168,0.408184,-0.411358,0.416448,-0.444415,0.146966,-0.00181888,-0.34006,-0.112893,0.0452527,0.0883147,-0.170398,0.290672,0.204465,-0.163952,0.177424,-0.0389493,-0.219736,-418.071
-418.413,0.901363,0.257507,4,15,0,425.664,-0.094513,0.161304,0.188339,0.45341,-0.39995,0.469162,-0.44385,0.125624,0.0279207,-0.359259,-0.124917,0.00692158,0.0877437,-0.120589,0.26176,0.169943,-0.211653,0.176352,-0.0337903,-0.094513,0.161304,0.188339,0.45341,-0.39995,0.469162,-0.44385,0.125624,0.0279207,-0.359259,-0.124917,0.00692158,0.0877437,-0.120589,0.26176,0.169943,-0.211653,0.176352,-0.0337903,-0.339958,-417.808
-420.403,0.993215,0.257507,4,15,0,426.074,0.353957,0.275261,-0.136146,0.259621,-0.321356,0.398565,-0.291288,0.0925749,-0.61246,-0.210297,-0.487755,-0.106804,0.289001,0.03979,0.121891,-0.0405967,-0.293268,0.36886,0.204741,0.353957,0.275261,-0.136146,0.259621,-0.321356,0.398565,-0.291288,0.0925749,-0.61246,-0.210297,-0.487755,-0.106804,0.289001,0.03979,0.121891,-0.0405967,-0.293268,0.36886,0.204741,0.0957076,-419.565
-418.117,0.835825,0.257507,4,15,0,428.246,0.182056,0.32413,-0.0327256,0.454498,-0.327747,0.342975,-0.301763,0.0921571,-0.482251,-0.0816517,-0.231915,0.0368307,0.205253,-0.00832981,0.211537,-0.262671,-0.394743,0.348244,0.238233,0.182056,0.32413,-0.0327256,0.454498,-0.327747,0.342975,-0.301763,0.0921571,-0.482251,-0.0816517,-0.231915,0.0368307,0.205253,-0.00832981,0.211537,-0.262671,-0.394743,0.348244,0.238233,-0.312115,-417.389
-418.267,0.99235,0.257507,4,15,0,424.979,-0.195662,0.188621,0.126883,0.166484,-0.08282,0.408571,-0.400515,0.0231894,0.157482,-0.356494,-0.286009,-0.311841,0.32333,0.273329,0.218032,0.0219236,-0.286542,0.330801,-0.133348,-0.195662,0.188621,0.126883,0.166484,-0.08282,0.408571,-0.400515,0.0231894,0.157482,-0.356494,-0.286009,-0.311841,0.32333,0.273329,0.218032,0.0219236,-0.286542,0.330801,-0.133348,-0.185416,-417.657
-420.297,0.897248,0.257507,4,15,0,429.054,0.0347093,0.12876,0.181398,0.605646,-0.493797,0.116715,-0.305804,0.107629,-0.592027,-0.205869,-0.112935,0.0825412,0.0229728,-0.15799,0.235868,-0.142935,-0.120197,0.373858,0.248864,0.0347093,0.12876,0.181398,0.605646,-0.493797,0.116715,-0.305804,0.107629,-0.592027,-0.205869,-0.112935,0.0825412,0.0229728,-0.15799,0.235868,-0.142935,-0.120197,0.373858,0.248864,-0.00740733,-419.542
-422.005,0.889486,0.257507,4,15,0,429.626,0.202002,0.00204852,-0.0422932,0.611207,-0.500924,0.134949,-0.313292,0.0850214,-0.354857,-0.259547,0.0873605,0.184242,0.0363607,-0.321684,0.16611,-0.112652,-0.0786702,0.353514,0.152522,0.202002,0.00204852,-0.0422932,0.611207,-0.500924,0.134949,-0.313292,0.0850214,-0.354857,-0.259547,0.0873605,0.184242,0.0363607,-0.321684,0.16611,-0.112652,-0.0786702,0.353514,0.152522,-0.0314168,-421.342
-423.3,0.953825,0.257507,4,15,0,435.217,0.298587,0.182032,0.0216611,0.466518,-0.546042,0.363374,-0.391223,0.0237074,-0.226638,-0.240479,0.114138,0.079642,0.340173,-0.440097,0.0674371,0.0814014,-0.302059,0.129457,0.124198,0.298587,0.182032,0.0216611,0.466518,-0.546042,0.363374,-0.391223,0.0237074,-0.226638,-0.240479,0.114138,0.079642,0.340173,-0.440097,0.0674371,0.0814014,-0.302059,0.129457,0.124198,-0.145786,-422.551
-425.512,0.948081,0.257507,4,15,0,435.353,-0.187373,0.0421562,0.0592894,0.608753,0.0186732,0.407102,-0.401778,0.0799513,-0.35785,-0.124306,-0.258554,-0.444198,-0.0609564,0.243101,0.131434,-0.176377,0.027586,0.604406,-0.313359,-0.187373,0.0421562,0.0592894,0.608753,0.0186732,0.407102,-0.401778,0.0799513,-0.35785,-0.124306,-0.258554,-0.444198,-0.0609564,0.243101,0.131434,-0.176377,0.027586,0.604406,-0.313359,0.1023,-424.648
-422.917,0.937764,0.257507,4,15,0,432.77,0.124417,0.348704,0.0326302,0.0292986,-0.342196,0.230503,-0.357939,-0.0763462,-0.07043,-0.409708,-0.120699,0.272971,0.492393,-0.197305,0.20979,-0.0061044,-0.45813,0.102021,0.333039,0.124417,0.348704,0.0326302,0.0292986,-0.342196,0.230503,-0.357939,-0.0763462,-0.07043,-0.409708,-0.120699,0.272971,0.492393,-0.197305,0.20979,-0.0061044,-0.45813,0.102021,0.333039,-0.13691,-422.236
-419.243,0.996763,0.257507,4,15,0,429.308,-0.0225275,0.040619,0.205396,0.492215,-0.0938319,0.494676,-0.430593,-0.0174149,-0.174981,-0.213315,-0.265826,-0.401442,0.108975,0.187835,0.20077,-0.296539,-0.0230367,0.469536,-0.230333,-0.0225275,0.040619,0.205396,0.492215,-0.0938319,0.494676,-0.430593,-0.0174149,-0.174981,-0.213315,-0.265826,-0.401442,0.108975,0.187835,0.20077,-0.296539,-0.0230367,0.469536,-0.230333,-0.0301832,-418.502
-419.212,0.872683,0.257507,4,15,0,429.671,0.162058,0.140934,-0.1956,0.176737,-0.0746611,0.223174,-0.109888,0.370031,-0.108602,-0.502865,-0.295293,-0.1258,0.332064,0.0876664,0.305721,-0.0880351,-0.386089,0.233627,-0.0926794,0.162058,0.140934,-0.1956,0.176737,-0.0746611,0.223174,-0.109888,0.370031,-0.108602,-0.502865,-0.295293,-0.1258,0.332064,0.0876664,0.305721,-0.0880351,-0.386089,0.233627,-0.0926794,-0.0525009,-418.653
-419.985,0.856105,0.257507,4,15,0,428.154,-0.0493083,0.280434,0.219404,0.0873511,-0.361823,0.302811,-0.467916,0.070186,-0.225056,-0.202236,-0.0138301,-0.20189,0.550747,0.00790538,0.431313,-0.21859,-0.0133176,0.210745,-0.0967604,-0.0493083,0.280434,0.219404,0.0873511,-0.361823,0.302811,-0.467916,0.070186,-0.225056,-0.202236,-0.0138301,-0.20189,0.550747,0.00790538,0.431313,-0.21859,-0.0133176,0.210745,-0.0967604,-0.31017,-419.331
-420.455,0.858424,0.257507,4,15,0,430.381,-0.0565782,0.26965,0.0628838,0.242584,-0.375223,0.497189,-0.528686,0.321087,-0.0940911,-0.215661,-0.269352,-0.00641491,0.427772,-0.250111,0.0791913,0.155977,-0.282876,0.576532,-0.147843,-0.0565782,0.26965,0.0628838,0.242584,-0.375223,0.497189,-0.528686,0.321087,-0.0940911,-0.215661,-0.269352,-0.00641491,0.427772,-0.250111,0.0791913,0.155977,-0.282876,0.576532,-0.147843,-0.406031,-419.581
-420.605,0.985857,0.257507,4,15,0,430.269,-0.0691854,-0.0333035,0.220324,0.471603,0.0127883,0.348685,-0.156353,-0.294283,-0.258491,-0.359555,-0.338402,-0.0701598,0.325762,0.247916,0.24839,-0.0100792,-0.153287,-0.0446394,0.0391745,-0.0691854,-0.0333035,0.220324,0.471603,0.0127883,0.348685,-0.156353,-0.294283,-0.258491,-0.359555,-0.338402,-0.0701598,0.325762,0.247916,0.24839,-0.0100792,-0.153287,-0.0446394,0.0391745,-0.126905,-420.064
-424.63,0.879756,0.257507,4,15,0,428.787,0.144694,0.345313,-0.0324783,0.0548082,-0.446474,0.164895,-0.593002,0.514806,-0.132509,-0.08257,-0.0994243,0.0919118,0.12301,-0.0312508,0.13391,-0.184261,-0.408642,0.644281,0.0156531,0.144694,0.345313,-0.0324783,0.0548082,-0.446474,0.164895,-0.593002,0.514806,-0.132509,-0.08257,-0.0994243,0.0919118,0.12301,-0.0312508,0.13391,-0.184261,-0.408642,0.644281,0.0156531,-0.22267,-423.789
-425.308,0.925912,0.257507,4,15,0,436.85,-0.211879,-0.170867,0.361065,0.349774,0.325886,0.354688,-0.280468,0.00271655,-0.419887,-0.377008,-0.408651,0.0538763,0.326091,-0.0135358,0.129443,-0.0647401,0.0275507,0.171967,-0.220354,-0.211879,-0.170867,0.361065,0.349774,0.325886,0.354688,-0.280468,0.00271655,-0.419887,-0.377008,-0.408651,0.0538763,0.326091,-0.0135358,0.129443,-0.0647401,0.0275507,0.171967,-0.220354,0.0643335,-424.641
-425.541,0.998431,0.257507,4,15,0,430.138,0.264864,0.428116,-0.194491,0.30708,-0.717868,0.312431,-0.54609,0.0458537,-0.0549297,-0.186789,-0.0527824,-0.204934,0.118209,0.00832906,0.330171,-0.116212,-0.547368,0.533307,0.263571,0.264864,0.428116,-0.194491,0.30708,-0.717868,0.312431,-0.54609,0.0458537,-0.0549297,-0.186789,-0.0527824,-0.204934,0.118209,0.00832906,0.330171,-0.116212,-0.547368,0.533307,0.263571,0.00953004,-424.455
-418.928,0.960772,0.257507,4,15,0,439.113,-0.157879,-0.0262037,0.312024,0.259635,0.219245,0.442638,-0.385166,-0.18582,-0.214669,-0.448931,-0.416216,0.00131148,0.269795,-0.0285368,0.202873,-0.0478139,-0.14071,0.30248,0.0395339,-0.157879,-0.0262037,0.312024,0.259635,0.219245,0.442638,-0.385166,-0.18582,-0.214669,-0.448931,-0.416216,0.00131148,0.269795,-0.0285368,0.202873,-0.0478139,-0.14071,0.30248,0.0395339,0.00241093,-418.294
-423.586,0.950662,0.257507,4,15,0,429.523,-0.151986,-0.0268795,0.291349,0.0232605,0.0605837,0.302455,-0.377449,-0.0502908,-0.115681,-0.580262,-0.377459,0.17018,0.52987,0.0907093,0.101492,-0.0710892,-0.530065,0.409339,0.278319,-0.151986,-0.0268795,0.291349,0.0232605,0.0605837,0.302455,-0.377449,-0.0502908,-0.115681,-0.580262,-0.377459,0.17018,0.52987,0.0907093,0.101492,-0.0710892,-0.530065,0.409339,0.278319,0.0236045,-422.735
-420.076,0.923485,0.257507,4,15,0,431.968,-0.0165631,0.123876,-0.0704865,-0.0556886,-0.018341,0.244373,-0.312584,0.0499608,-0.147227,-0.158235,-0.352547,0.105613,0.588182,-0.0246057,0.0259497,0.00506781,-0.384914,0.288417,-0.0012043,-0.0165631,0.123876,-0.0704865,-0.0556886,-0.018341,0.244373,-0.312584,0.0499608,-0.147227,-0.158235,-0.352547,0.105613,0.588182,-0.0246057,0.0259497,0.00506781,-0.384914,0.288417,-0.0012043,0.110958,-419.604
-421.376,0.99538,0.257507,4,15,0,430.761,0.0644979,0.00756457,0.285715,0.593818,-0.316697,0.301937,-0.315768,-0.043618,-0.214308,-0.297195,-0.071507,-0.210877,-0.32658,-0.131624,0.355873,-0.143416,-0.151897,0.496044,0.0234423,0.0644979,0.00756457,0.285715,0.593818,-0.316697,0.301937,-0.315768,-0.043618,-0.214308,-0.297195,-0.071507,-0.210877,-0.32658,-0.131624,0.355873,-0.143416,-0.151897,0.496044,0.0234423,0.0945958,-420.648
-422.899,0.995879,0.257507,4,15,0,430.21,0.0327697,0.125729,-0.150309,0.0951425,-0.165655,0.437658,-0.17396,-0.122595,-0.0706939,-0.373672,-0.368672,-0.0819622,0.661955,0.360411,0.379748,-0.046858,-0.392682,0.0818129,-0.0130033,0.0327697,0.125729,-0.150309,0.0951425,-0.165655,0.437658,-0.17396,-0.122595,-0.0706939,-0.373672,-0.368672,-0.0819622,0.661955,0.360411,0.379748,-0.046858,-0.392682,0.0818129,-0.0130033,-0.215164,-422.161
-419.642,0.825012,0.257507,4,15,0,429.113,0.0120903,0.252699,0.268874,0.514068,-0.274086,0.31954,-0.563989,0.241895,-0.259589,-0.12086,-0.116026,-0.161373,-0.166061,-0.218013,0.0389705,-0.177696,-0.186331,0.545026,0.0832331,0.0120903,0.252699,0.268874,0.514068,-0.274086,0.31954,-0.563989,0.241895,-0.259589,-0.12086,-0.116026,-0.161373,-0.166061,-0.218013,0.0389705,-0.177696,-0.186331,0.545026,0.0832331,-0.032372,-418.881
-418.571,0.991844,0.257507,4,15,0,427.68,-0.051035,0.0250753,-0.00619398,0.334812,-0.107436,0.188161,-0.249808,0.0293264,-0.0216318,-0.597307,-0.0814278,-0.0859643,0.564965,0.00870746,0.380928,-0.122874,-0.205833,0.114225,0.0315129,-0.051035,0.0250753,-0.00619398,0.334812,-0.107436,0.188161,-0.249808,0.0293264,-0.0216318,-0.597307,-0.0814278,-0.0859643,0.564965,0.00870746,0.380928,-0.122874,-0.205833,0.114225,0.0315129,-0.148202,-418.004
-418.256,0.994775,0.257507,4,15,0,425.396,0.0858107,0.322637,0.187993,0.183387,-0.305549,0.491492,-0.532056,-0.0387532,-0.417701,-0.0490735,-0.265982,-0.106114,-0.0268335,-0.0188666,0.2758,-0.151426,-0.276641,0.625191,0.155638,0.0858107,0.322637,0.187993,0.183387,-0.305549,0.491492,-0.532056,-0.0387532,-0.417701,-0.0490735,-0.265982,-0.106114,-0.0268335,-0.0188666,0.2758,-0.151426,-0.276641,0.625191,0.155638,-0.138953,-417.43
-420.685,0.722908,0.257507,4,15,0,436.918,-0.0375666,-0.0193539,0.130583,0.339617,-0.23989,0.394574,-0.397857,0.246927,0.0563207,-0.501596,-0.0498007,0.132915,0.420338,0.196294,-0.0082857,-0.0376818,-0.265585,0.0409726,-0.0418823,-0.0375666,-0.0193539,0.130583,0.339617,-0.23989,0.394574,-0.397857,0.246927,0.0563207,-0.501596,-0.0498007,0.132915,0.420338,0.196294,-0.0082857,-0.0376818,-0.265585,0.0409726,-0.0418823,-0.359042,-420.119
-418.629,0.924705,0.257507,4,15,0,428.867,0.0573328,0.330209,0.0247456,0.257415,-0.108487,0.337568,-0.392768,0.00905671,-0.402272,-0.0497811,-0.191415,-0.332084,0.16639,-0.0665754,0.211581,0.0272831,-0.0597895,0.558911,0.0132549,0.0573328,0.330209,0.0247456,0.257415,-0.108487,0.337568,-0.392768,0.00905671,-0.402272,-0.0497811,-0.191415,-0.332084,0.16639,-0.0665754,0.211581,0.0272831,-0.0597895,0.558911,0.0132549,-0.390577,-418.047
-418.367,0.983287,0.257507,4,15,0,428.957,0.0111888,0.0398928,0.163263,0.400823,-0.294704,0.403698,-0.353439,0.0992345,0.0246636,-0.50383,-0.270669,0.189325,0.310935,0.185416,0.146108,-0.206125,-0.498965,0.0873056,0.0594728,0.0111888,0.0398928,0.163263,0.400823,-0.294704,0.403698,-0.353439,0.0992345,0.0246636,-0.50383,-0.270669,0.189325,0.310935,0.185416,0.146108,-0.206125,-0.498965,0.0873056,0.0594728,0.0064057,-417.671
-423.907,0.75387,0.257507,4,15,0,430.825,-0.0218631,0.0230308,-0.0712922,0.334197,-0.153545,0.52918,-0.0323794,-0.0834728,-0.157508,-0.385978,-0.146754,0.106911,0.426555,0.484016,0.154595,-0.186073,-0.362775,0.127252,-0.180771,-0.0218631,0.0230308,-0.0712922,0.334197,-0.153545,0.52918,-0.0323794,-0.0834728,-0.157508,-0.385978,-0.146754,0.106911,0.426555,0.484016,0.154595,-0.186073,-0.362775,0.127252,-0.180771,-0.403324,-423.261
-418.45,1,0.257507,4,15,0,430.183,-0.21266,0.536069,0.322215,0.37023,-0.201598,0.0837439,-0.47675,0.213105,-0.255955,-0.319538,-0.287684,-0.217956,0.194458,-0.0908567,0.169363,-0.172853,-0.250359,0.471103,0.143551,-0.21266,0.536069,0.322215,0.37023,-0.201598,0.0837439,-0.47675,0.213105,-0.255955,-0.319538,-0.287684,-0.217956,0.194458,-0.0908567,0.169363,-0.172853,-0.250359,0.471103,0.143551,-0.0176271,-417.649
-416.535,0.989602,0.257507,4,15,0,426.121,0.23696,0.00378853,-0.119902,0.287168,-0.200822,0.523567,-0.19537,-0.165639,-0.3352,-0.268463,-0.075623,-0.0457154,0.29529,0.106982,0.232233,-0.0232086,-0.246055,0.232874,-0.113875,0.23696,0.00378853,-0.119902,0.287168,-0.200822,0.523567,-0.19537,-0.165639,-0.3352,-0.268463,-0.075623,-0.0457154,0.29529,0.106982,0.232233,-0.0232086,-0.246055,0.232874,-0.113875,-0.128991,-416.031
-416.92,0.786563,0.257507,4,15,0,423.139,-0.209166,0.361835,0.246512,0.384765,-0.13932,0.207573,-0.536936,0.307507,-0.0664026,-0.359146,-0.311091,-0.0829998,0.211214,0.0241887,0.167318,-0.159912,-0.319375,0.355147,0.177024,-0.209166,0.361835,0.246512,0.384765,-0.13932,0.207573,-0.536936,0.307507,-0.0664026,-0.359146,-0.311091,-0.0829998,0.211214,0.0241887,0.167318,-0.159912,-0.319375,0.355147,0.177024,-0.258734,-416.208
-419.327,0.807116,0.257507,4,15,0,427.369,-0.305799,0.272222,0.194399,0.19688,-0.290031,0.282211,-0.561884,0.324164,-0.0493678,-0.32868,-0.225882,-0.0612865,0.303956,-0.0846808,0.226866,-0.187444,-0.294557,0.223284,0.100567,-0.305799,0.272222,0.194399,0.19688,-0.290031,0.282211,-0.561884,0.324164,-0.0493678,-0.32868,-0.225882,-0.0612865,0.303956,-0.0846808,0.226866,-0.187444,-0.294557,0.223284,0.100567,0.265063,-418.663
-421.797,0.880603,0.257507,4,15,0,429.427,0.0447505,0.303316,-0.111501,0.608638,-0.346332,0.196168,-0.400395,0.246553,-0.0939386,-0.175215,-0.372865,-0.201926,0.302239,-0.145599,0.198373,-0.218714,-0.118523,-0.0719627,0.165762,0.0447505,0.303316,-0.111501,0.608638,-0.346332,0.196168,-0.400395,0.246553,-0.0939386,-0.175215,-0.372865,-0.201926,0.302239,-0.145599,0.198373,-0.218714,-0.118523,-0.0719627,0.165762,0.191171,-421.136
-422.428,0.943702,0.257507,4,15,0,430.744,-0.0164748,0.0171506,0.20298,-0.0179287,-0.0875417,0.543879,-0.436507,-0.163191,-0.25129,-0.451304,-0.100548,0.0913002,0.168719,0.164779,0.0544998,0.0409703,-0.505845,0.671117,-0.126577,-0.0164748,0.0171506,0.20298,-0.0179287,-0.0875417,0.543879,-0.436507,-0.163191,-0.25129,-0.451304,-0.100548,0.0913002,0.168719,0.164779,0.0544998,0.0409703,-0.505845,0.671117,-0.126577,0.201812,-421.613
-421.462,0.966116,0.257507,4,15,0,432.825,0.0536966,0.126658,0.108215,-0.147615,-0.0859484,0.334526,-0.441285,0.0794215,-0.133798,-0.473429,-0.00789507,0.0637744,0.323362,-0.0740483,0.158996,0.161393,-0.329737,0.587953,0.128744,0.0536966,0.126658,0.108215,-0.147615,-0.0859484,0.334526,-0.441285,0.0794215,-0.133798,-0.473429,-0.00789507,0.0637744,0.323362,-0.0740483,0.158996,0.161393,-0.329737,0.587953,0.128744,-0.432984,-420.836
-417.551,1,0.257507,4,15,0,426.355,-0.0127377,0.108408,0.100517,-0.0373968,-0.114984,0.360554,-0.391415,-0.0101682,-0.0213759,-0.481491,0.0397615,-0.0690615,0.327213,0.136374,0.084885,-0.169054,-0.103261,0.447501,-0.11192,-0.0127377,0.108408,0.100517,-0.0373968,-0.114984,0.360554,-0.391415,-0.0101682,-0.0213759,-0.481491,0.0397615,-0.0690615,0.327213,0.136374,0.084885,-0.169054,-0.103261,0.447501,-0.11192,-0.0823463,-417.079
-423.357,0.92729,0.257507,4,15,0,430.165,-0.0220851,0.226178,-0.118136,0.537242,-0.191993,0.518941,-0.618706,0.242573,-0.365243,-0.137662,-0.665367,-0.0724152,0.26493,0.00477125,0.468085,-0.359531,-0.211486,0.375714,0.227436,-0.0220851,0.226178,-0.118136,0.537242,-0.191993,0.518941,-0.618706,0.242573,-0.365243,-0.137662,-0.665367,-0.0724152,0.26493,0.00477125,0.468085,-0.359531,-0.211486,0.375714,0.227436,-0.103246,-422.177
-421.93,0.996036,0.257507,4,15,0,428.649,0.0790302,0.194533,0.235422,0.0273144,-0.123935,0.117829,-0.138263,-0.167617,-0.143163,-0.421011,0.249154,0.0131074,0.203955,0.0331642,-0.0579098,0.0874689,-0.271226,0.380421,-0.194471,0.0790302,0.194533,0.235422,0.0273144,-0.123935,0.117829,-0.138263,-0.167617,-0.143163,-0.421011,0.249154,0.0131074,0.203955,0.0331642,-0.0579098,0.0874689,-0.271226,0.380421,-0.194471,-0.103804,-421.557
-419.883,0.870039,0.257507,4,15,0,427.417,-0.079395,0.196783,-0.070348,0.710578,-0.199461,0.449456,-0.43314,0.266249,-0.301428,-0.267067,-0.552601,-0.203433,0.23845,0.0487852,0.281233,-0.272425,-0.324971,0.301772,0.067909,-0.079395,0.196783,-0.070348,0.710578,-0.199461,0.449456,-0.43314,0.266249,-0.301428,-0.267067,-0.552601,-0.203433,0.23845,0.0487852,0.281233,-0.272425,-0.324971,0.301772,0.067909,0.143054,-418.894
-422.173,0.993536,0.257507,4,15,0,431.233,0.187043,0.107904,0.268764,-0.093785,-0.133899,0.215911,-0.284564,-0.286053,-0.134604,-0.292364,0.116554,0.0886803,0.199696,-0.0303999,0.0478955,0.149477,-0.157363,0.4407,-0.125061,0.187043,0.107904,0.268764,-0.093785,-0.133899,0.215911,-0.284564,-0.286053,-0.134604,-0.292364,0.116554,0.0886803,0.199696,-0.0303999,0.0478955,0.149477,-0.157363,0.4407,-0.125061,-0.284533,-421.783
-417.659,0.93211,0.257507,4,15,0,428.834,0.116345,0.107406,0.236645,0.299169,-0.171697,0.281512,-0.189293,0.0730317,-0.506726,-0.208808,-0.364698,-0.087138,-0.0660159,0.251334,0.301476,-0.0265559,-0.293413,0.389107,-0.0822963,0.116345,0.107406,0.236645,0.299169,-0.171697,0.281512,-0.189293,0.0730317,-0.506726,-0.208808,-0.364698,-0.087138,-0.0660159,0.251334,0.301476,-0.0265559,-0.293413,0.389107,-0.0822963,-0.0593865,-417.077
-428.341,0.906166,0.257507,4,15,0,435.242,-0.123375,0.553085,0.385712,0.607996,-0.150965,-0.0424344,-0.665786,-0.13669,-0.12102,-0.310947,-0.176325,0.0737935,0.439942,0.327334,0.145616,-0.280626,-0.584334,0.289459,-0.195414,-0.123375,0.553085,0.385712,0.607996,-0.150965,-0.0424344,-0.665786,-0.13669,-0.12102,-0.310947,-0.176325,0.0737935,0.439942,0.327334,0.145616,-0.280626,-0.584334,0.289459,-0.195414,-0.0350198,-427.171
-422.163,0.997079,0.257507,4,15,0,441.582,0.0702049,0.206379,0.278176,0.422678,-0.0954401,0.388211,-0.541576,-0.324817,-0.364747,-0.392891,-0.00456135,0.00430411,0.219095,0.176024,0.0755849,-0.204437,-0.270276,0.755323,-0.264423,0.0702049,0.206379,0.278176,0.422678,-0.0954401,0.388211,-0.541576,-0.324817,-0.364747,-0.392891,-0.00456135,0.00430411,0.219095,0.176024,0.0755849,-0.204437,-0.270276,0.755323,-0.264423,-0.13281,-421.169
-423.497,0.551121,0.257507,4,15,0,434.731,-0.208234,0.0455748,-0.0904667,0.405686,-0.354739,0.0939803,-0.0985568,0.292044,-0.0791784,-0.282199,-0.431134,-0.10879,0.235998,-0.0410884,0.256046,0.0916543,-0.233876,0.0136182,0.347986,-0.208234,0.0455748,-0.0904667,0.405686,-0.354739,0.0939803,-0.0985568,0.292044,-0.0791784,-0.282199,-0.431134,-0.10879,0.235998,-0.0410884,0.256046,0.0916543,-0.233876,0.0136182,0.347986,0.145675,-422.977
-427.579,0.817591,0.257507,4,15,0,438.518,0.146544,0.051955,0.218051,0.664938,-0.119402,0.339369,-0.303139,-0.118316,-0.0779179,-0.602596,-0.151104,-0.506446,0.312138,0.225748,0.0313995,-0.262306,-0.206694,0.690255,0.076739,0.146544,0.051955,0.218051,0.664938,-0.119402,0.339369,-0.303139,-0.118316,-0.0779179,-0.602596,-0.151104,-0.506446,0.312138,0.225748,0.0313995,-0.262306,-0.206694,0.690255,0.076739,-0.409217,-426.509
-424.498,0.957052,0.257507,4,15,0,434.857,-0.160197,0.319861,-0.152679,0.00722116,-0.494365,0.322098,-0.290083,0.135855,-0.343319,-0.125999,0.0111844,0.119026,0.336248,-0.175683,0.448715,-0.206581,-0.275038,0.192737,0.046139,-0.160197,0.319861,-0.152679,0.00722116,-0.494365,0.322098,-0.290083,0.135855,-0.343319,-0.125999,0.0111844,0.119026,0.336248,-0.175683,0.448715,-0.206581,-0.275038,0.192737,0.046139,0.28486,-423.871
-426.159,0.993723,0.257507,4,15,0,435.884,0.157523,-0.0149432,0.278463,0.810094,0.200787,0.294825,-0.383364,-0.0505355,-0.404572,-0.332032,-0.284151,-0.184832,0.115417,0.171143,-0.167493,-0.220072,-0.128787,0.401951,-0.11388,0.157523,-0.0149432,0.278463,0.810094,0.200787,0.294825,-0.383364,-0.0505355,-0.404572,-0.332032,-0.284151,-0.184832,0.115417,0.171143,-0.167493,-0.220072,-0.128787,0.401951,-0.11388,-0.145543,-425.292
