# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_eok3xb4.json
# init = 2 (Default)
# random
#   seed = 43630
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_15jj8uzim/poisson_1-20250829005250_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-420.037,0.892459,0.230256,4,15,0,424.544,-0.082107,0.0728815,-0.0434568,0.347688,-0.0954988,0.26858,-0.289188,0.136734,-0.182008,-0.442347,-0.360981,-0.110495,0.271118,0.0118154,0.114798,-0.427978,-0.102054,0.271241,0.466856,-0.082107,0.0728815,-0.0434568,0.347688,-0.0954988,0.26858,-0.289188,0.136734,-0.182008,-0.442347,-0.360981,-0.110495,0.271118,0.0118154,0.114798,-0.427978,-0.102054,0.271241,0.466856,0.174401,-419.407
-423.368,0.886294,0.230256,4,15,0,437.076,-0.0547461,0.63756,-0.245039,0.279994,-0.16991,0.110521,-0.188729,0.0135914,-0.162838,-0.226098,-0.169017,-0.00496472,0.389534,-0.00951723,0.187882,-0.437389,-0.32768,0.089734,0.220451,-0.0547461,0.63756,-0.245039,0.279994,-0.16991,0.110521,-0.188729,0.0135914,-0.162838,-0.226098,-0.169017,-0.00496472,0.389534,-0.00951723,0.187882,-0.437389,-0.32768,0.089734,0.220451,0.0666622,-422.731
-421.387,0.722025,0.230256,4,15,0,429.436,0.125828,-0.0145671,0.422686,0.206891,-0.255476,0.518489,-0.38949,-0.0878554,-0.179647,-0.346242,-0.293414,-0.145688,0.137852,0.0721835,0.244947,0.184159,-0.207928,0.619142,-0.108909,0.125828,-0.0145671,0.422686,0.206891,-0.255476,0.518489,-0.38949,-0.0878554,-0.179647,-0.346242,-0.293414,-0.145688,0.137852,0.0721835,0.244947,0.184159,-0.207928,0.619142,-0.108909,-0.502961,-420.614
-424.13,0.980332,0.230256,4,15,0,433.532,-0.0817406,0.269963,0.116874,-0.00474928,0.00901517,0.378075,-0.306007,-0.0310708,-0.139539,-0.478708,-0.181478,-0.432509,0.313978,0.0600911,0.190496,-0.386485,-0.053623,0.415034,0.507249,-0.0817406,0.269963,0.116874,-0.00474928,0.00901517,0.378075,-0.306007,-0.0310708,-0.139539,-0.478708,-0.181478,-0.432509,0.313978,0.0600911,0.190496,-0.386485,-0.053623,0.415034,0.507249,-0.164865,-423.37
-423.636,0.975494,0.230256,4,15,0,435.076,0.0242789,-0.0478939,-0.00117711,0.183787,-0.102614,0.482773,-0.168251,0.152379,-0.279386,-0.058686,-0.307187,0.146252,0.428309,0.0269901,0.263173,0.0576261,-0.730707,0.240908,-0.315743,0.0242789,-0.0478939,-0.00117711,0.183787,-0.102614,0.482773,-0.168251,0.152379,-0.279386,-0.058686,-0.307187,0.146252,0.428309,0.0269901,0.263173,0.0576261,-0.730707,0.240908,-0.315743,0.00516989,-422.897
-423.367,0.956572,0.230256,4,15,0,436.929,0.0397801,0.256208,0.190061,0.376197,-0.330594,0.264639,-0.612656,0.074281,-0.509083,-0.48152,-0.415505,-0.0811956,0.475354,0.130383,0.344578,-0.104216,-0.0879857,0.217749,0.538746,0.0397801,0.256208,0.190061,0.376197,-0.330594,0.264639,-0.612656,0.074281,-0.509083,-0.48152,-0.415505,-0.0811956,0.475354,0.130383,0.344578,-0.104216,-0.0879857,0.217749,0.538746,-0.285222,-422.271
-421.338,1,0.230256,4,15,0,432.242,-0.323778,0.427953,0.160983,0.472928,-0.167946,0.37568,-0.421373,0.191193,-0.279274,-0.12496,-0.527393,-0.0700845,0.41403,0.191302,0.195331,-0.0615551,-0.234088,0.00388978,0.0716216,-0.323778,0.427953,0.160983,0.472928,-0.167946,0.37568,-0.421373,0.191193,-0.279274,-0.12496,-0.527393,-0.0700845,0.41403,0.191302,0.195331,-0.0615551,-0.234088,0.00388978,0.0716216,-0.294461,-420.534
-417.639,0.993443,0.230256,4,15,0,429.202,-0.186576,0.232578,-0.0250874,0.548615,-0.310937,0.338406,-0.555817,0.144357,-0.17586,-0.221425,-0.41422,-0.0346256,0.413184,0.194529,0.125886,-0.179756,-0.165757,0.195302,-0.063662,-0.186576,0.232578,-0.0250874,0.548615,-0.310937,0.338406,-0.555817,0.144357,-0.17586,-0.221425,-0.41422,-0.0346256,0.413184,0.194529,0.125886,-0.179756,-0.165757,0.195302,-0.063662,0.140867,-416.883
-416.998,0.997908,0.230256,4,15,0,423.906,0.167056,0.0793453,0.123115,0.119278,-0.0645653,0.497815,-0.288448,-0.128286,-0.338686,-0.356608,-0.0905199,-0.0819639,0.0469837,-0.221139,0.244561,-0.0285279,-0.370608,0.462117,0.0948208,0.167056,0.0793453,0.123115,0.119278,-0.0645653,0.497815,-0.288448,-0.128286,-0.338686,-0.356608,-0.0905199,-0.0819639,0.0469837,-0.221139,0.244561,-0.0285279,-0.370608,0.462117,0.0948208,0.134259,-416.426
-415.428,0.988812,0.230256,4,15,0,421.174,-0.100545,0.21985,0.0770608,0.492201,-0.288641,0.141415,-0.429954,0.115276,-0.144241,-0.214253,-0.402156,-0.119994,0.423954,0.0546755,0.12459,-0.13466,-0.119262,0.30056,-0.0946094,-0.100545,0.21985,0.0770608,0.492201,-0.288641,0.141415,-0.429954,0.115276,-0.144241,-0.214253,-0.402156,-0.119994,0.423954,0.0546755,0.12459,-0.13466,-0.119262,0.30056,-0.0946094,0.0987338,-414.837
-415.858,0.965637,0.230256,4,15,0,420.754,0.229765,0.419472,0.119829,0.176454,-0.231942,0.321301,-0.434866,0.0932269,-0.371811,-0.318986,-0.404237,0.0753626,0.345838,-0.0728921,0.127309,-0.0841245,-0.305976,0.218498,0.0291862,0.229765,0.419472,0.119829,0.176454,-0.231942,0.321301,-0.434866,0.0932269,-0.371811,-0.318986,-0.404237,0.0753626,0.345838,-0.0728921,0.127309,-0.0841245,-0.305976,0.218498,0.0291862,0.0685919,-415.194
-423.304,0.944931,0.230256,4,15,0,431.057,-0.103357,0.515528,0.186529,0.258645,0.0205412,0.453379,-0.739589,-0.0185641,-0.405106,-0.252387,-0.257024,0.0557343,0.323525,-0.150164,0.212663,-0.114488,0.0805782,-0.0259015,0.0940778,-0.103357,0.515528,0.186529,0.258645,0.0205412,0.453379,-0.739589,-0.0185641,-0.405106,-0.252387,-0.257024,0.0557343,0.323525,-0.150164,0.212663,-0.114488,0.0805782,-0.0259015,0.0940778,-0.134622,-422.489
-427.701,0.981339,0.230256,4,15,0,434.566,0.132438,0.0199234,0.00928247,0.155994,-0.248753,0.18074,-0.0553935,0.203128,0.0283144,-0.725803,-0.334214,-0.198534,0.22285,0.159905,0.137787,0.0200777,-0.503801,0.859456,-0.0507796,0.132438,0.0199234,0.00928247,0.155994,-0.248753,0.18074,-0.0553935,0.203128,0.0283144,-0.725803,-0.334214,-0.198534,0.22285,0.159905,0.137787,0.0200777,-0.503801,0.859456,-0.0507796,-0.0126173,-426.727
-419.074,0.999554,0.230256,4,15,0,436.962,-0.0464903,-0.109828,0.226012,0.399178,-0.334134,0.485531,-0.370268,0.378178,-0.410205,-0.249598,-0.308571,0.0662817,0.273698,0.126367,0.184228,-0.120777,-0.545204,0.451354,-0.0412661,-0.0464903,-0.109828,0.226012,0.399178,-0.334134,0.485531,-0.370268,0.378178,-0.410205,-0.249598,-0.308571,0.0662817,0.273698,0.126367,0.184228,-0.120777,-0.545204,0.451354,-0.0412661,-0.0544847,-418.162
-420.725,0.72775,0.230256,4,15,0,428.98,0.0967951,0.097073,0.103227,0.215135,-0.0771946,0.13188,-0.488362,-0.0610694,0.0205863,-0.452583,0.0948164,-0.180865,0.305238,-0.132154,0.0489932,0.260693,0.00810027,0.324437,-0.167818,0.0967951,0.097073,0.103227,0.215135,-0.0771946,0.13188,-0.488362,-0.0610694,0.0205863,-0.452583,0.0948164,-0.180865,0.305238,-0.132154,0.0489932,0.260693,0.00810027,0.324437,-0.167818,-0.146928,-420.273
-422.439,0.949889,0.230256,4,15,0,432.181,-0.0154669,0.243834,0.16921,0.407329,-0.312581,0.406271,-0.217494,0.11894,-0.497207,-0.0960372,-0.54785,0.0211817,0.160464,0.197935,0.350767,-0.44705,-0.455167,0.411989,0.287807,-0.0154669,0.243834,0.16921,0.407329,-0.312581,0.406271,-0.217494,0.11894,-0.497207,-0.0960372,-0.54785,0.0211817,0.160464,0.197935,0.350767,-0.44705,-0.455167,0.411989,0.287807,-0.186875,-421.447
-425.484,0.968512,0.230256,4,15,0,435.477,-0.260633,0.524147,-0.0109113,0.365879,-0.264101,0.120733,-0.605808,-0.144745,0.100246,-0.385103,0.0888029,0.23496,0.0170255,0.0486904,0.34178,-0.0754451,-0.13517,0.206582,-0.0348135,-0.260633,0.524147,-0.0109113,0.365879,-0.264101,0.120733,-0.605808,-0.144745,0.100246,-0.385103,0.0888029,0.23496,0.0170255,0.0486904,0.34178,-0.0754451,-0.13517,0.206582,-0.0348135,-0.132115,-424.805
-425.674,0.999372,0.230256,4,15,0,430.798,0.322256,-0.212686,0.2134,0.282534,-0.118023,0.578571,-0.287673,0.160137,-0.598267,-0.169802,-0.47675,-0.387406,0.488752,-0.0246313,0.158244,0.0203661,-0.344174,0.435914,0.106114,0.322256,-0.212686,0.2134,0.282534,-0.118023,0.578571,-0.287673,0.160137,-0.598267,-0.169802,-0.47675,-0.387406,0.488752,-0.0246313,0.158244,0.0203661,-0.344174,0.435914,0.106114,-0.146874,-424.634
-425.885,0.921161,0.230256,4,15,0,435.513,-0.393687,0.551551,0.138332,0.462503,-0.239762,0.335059,-0.693375,-0.220767,0.0617347,-0.282954,-0.270412,0.281048,0.0820831,-0.112895,0.203061,0.126682,-0.239557,0.309456,-0.0708701,-0.393687,0.551551,0.138332,0.462503,-0.239762,0.335059,-0.693375,-0.220767,0.0617347,-0.282954,-0.270412,0.281048,0.0820831,-0.112895,0.203061,0.126682,-0.239557,0.309456,-0.0708701,-0.0272311,-424.954
-420.818,0.956393,0.230256,4,15,0,435.767,-0.11251,0.395264,0.219624,0.572356,-0.512574,0.345319,-0.434311,-0.233153,0.0813329,-0.254079,-0.0838781,0.00924478,0.352207,-0.08544,0.224381,-0.141231,-0.235336,0.372375,-0.189257,-0.11251,0.395264,0.219624,0.572356,-0.512574,0.345319,-0.434311,-0.233153,0.0813329,-0.254079,-0.0838781,0.00924478,0.352207,-0.08544,0.224381,-0.141231,-0.235336,0.372375,-0.189257,-0.290332,-419.978
-421.357,0.952897,0.230256,4,15,0,428.176,-0.0419786,0.368306,0.194529,0.658699,-0.454648,0.343829,-0.293136,-0.080006,1.73757e-05,-0.245096,-0.0590541,-0.0505462,0.224059,-0.10012,0.327229,-0.471442,-0.408053,0.128208,-0.0611752,-0.0419786,0.368306,0.194529,0.658699,-0.454648,0.343829,-0.293136,-0.080006,1.73757e-05,-0.245096,-0.0590541,-0.0505462,0.224059,-0.10012,0.327229,-0.471442,-0.408053,0.128208,-0.0611752,0.0203786,-420.522
-420.802,0.998649,0.230256,4,15,0,431.51,0.0189687,0.399373,0.211933,0.615216,-0.375316,0.333347,-0.322738,-0.0983909,-0.135067,-0.406576,-0.102462,-0.0447806,0.315871,0.103407,0.384507,-0.550986,-0.33675,0.157694,-0.0522615,0.0189687,0.399373,0.211933,0.615216,-0.375316,0.333347,-0.322738,-0.0983909,-0.135067,-0.406576,-0.102462,-0.0447806,0.315871,0.103407,0.384507,-0.550986,-0.33675,0.157694,-0.0522615,-0.114988,-419.878
-419.87,0.941223,0.230256,4,15,0,429.714,-0.113088,0.237505,0.282239,0.277243,-0.332669,0.380353,-0.287653,0.143141,-0.427878,-0.129496,-0.122944,-0.325925,0.51988,0.203491,0.244586,-0.443296,-0.239973,0.316009,-0.0734076,-0.113088,0.237505,0.282239,0.277243,-0.332669,0.380353,-0.287653,0.143141,-0.427878,-0.129496,-0.122944,-0.325925,0.51988,0.203491,0.244586,-0.443296,-0.239973,0.316009,-0.0734076,-0.108116,-419.052
-423.105,0.622283,0.230256,4,15,0,432.027,0.153245,0.396182,-0.0490387,0.212374,-0.0844727,0.415363,-0.586714,-0.099752,-0.122124,-0.432859,-0.199776,0.00150465,-0.0720035,-0.133757,-0.0650425,0.322676,-0.412013,0.555729,0.234415,0.153245,0.396182,-0.0490387,0.212374,-0.0844727,0.415363,-0.586714,-0.099752,-0.122124,-0.432859,-0.199776,0.00150465,-0.0720035,-0.133757,-0.0650425,0.322676,-0.412013,0.555729,0.234415,-0.0339359,-422.271
-419.16,0.6411,0.230256,4,15,0,434.583,-0.0825986,0.360582,0.0870396,0.163937,-0.146503,0.26967,-0.278595,0.198652,-0.401305,-0.111294,-0.373352,0.190568,0.115984,0.0471,0.122924,-0.264112,-0.459492,0.249943,0.338934,-0.0825986,0.360582,0.0870396,0.163937,-0.146503,0.26967,-0.278595,0.198652,-0.401305,-0.111294,-0.373352,0.190568,0.115984,0.0471,0.122924,-0.264112,-0.459492,0.249943,0.338934,-0.0280805,-418.55
-415.534,0.979639,0.230256,4,15,0,425,0.291944,0.117545,0.0413032,0.203272,-0.31971,0.403257,-0.204182,-0.0756998,-0.262881,-0.371021,-0.369657,-0.0432726,0.316151,0.0456182,0.124464,-0.0672559,-0.107115,0.48638,-0.0832717,0.291944,0.117545,0.0413032,0.203272,-0.31971,0.403257,-0.204182,-0.0756998,-0.262881,-0.371021,-0.369657,-0.0432726,0.316151,0.0456182,0.124464,-0.0672559,-0.107115,0.48638,-0.0832717,-0.125868,-414.946
-417.962,0.953821,0.230256,4,15,0,428.432,-0.288114,0.233467,0.0681989,0.626943,-0.130788,0.12179,-0.509492,0.167132,-0.192255,-0.216082,-0.0213996,-0.0664194,0.125643,-0.0590243,0.282587,-0.0856537,-0.401955,0.258051,0.156203,-0.288114,0.233467,0.0681989,0.626943,-0.130788,0.12179,-0.509492,0.167132,-0.192255,-0.216082,-0.0213996,-0.0664194,0.125643,-0.0590243,0.282587,-0.0856537,-0.401955,0.258051,0.156203,-0.0688316,-417.311
-416.839,0.942238,0.230256,4,15,0,426.856,-0.0462119,0.224082,-0.0672227,0.229222,-0.402591,0.568343,-0.403852,0.29103,-0.226991,-0.473187,-0.369259,-0.122471,0.384493,0.0413365,0.258436,0.0474002,-0.320333,0.488299,-0.0400781,-0.0462119,0.224082,-0.0672227,0.229222,-0.402591,0.568343,-0.403852,0.29103,-0.226991,-0.473187,-0.369259,-0.122471,0.384493,0.0413365,0.258436,0.0474002,-0.320333,0.488299,-0.0400781,-0.0604466,-415.924
-416.983,0.92377,0.230256,4,15,0,427.029,0.120262,0.311503,0.15649,0.070878,-0.396715,0.475482,-0.43053,0.0363056,-0.229087,-0.120028,-0.317746,-0.154352,0.341118,-0.292426,0.203598,0.00963253,-0.285174,0.347354,0.111349,0.120262,0.311503,0.15649,0.070878,-0.396715,0.475482,-0.43053,0.0363056,-0.229087,-0.120028,-0.317746,-0.154352,0.341118,-0.292426,0.203598,0.00963253,-0.285174,0.347354,0.111349,0.0420869,-416.303
-416.799,0.92733,0.230256,4,15,0,424.02,-0.00842703,0.0520868,0.129923,0.382887,-0.467271,0.291558,-0.329846,0.242789,-0.283587,-0.254395,-0.306873,-0.23375,0.523775,-0.118075,0.297609,-0.095042,-0.169089,0.469788,0.0960361,-0.00842703,0.0520868,0.129923,0.382887,-0.467271,0.291558,-0.329846,0.242789,-0.283587,-0.254395,-0.306873,-0.23375,0.523775,-0.118075,0.297609,-0.095042,-0.169089,0.469788,0.0960361,-0.220099,-416.011
-417.386,0.990208,0.230256,4,15,0,422.999,0.00499382,0.121688,-0.0454118,0.200362,-0.198985,0.578275,-0.266911,-0.0597706,-0.224574,-0.0615307,-0.095302,0.234026,0.18252,-0.0250532,0.213869,-0.0833479,-0.456401,0.259729,-0.032996,0.00499382,0.121688,-0.0454118,0.200362,-0.198985,0.578275,-0.266911,-0.0597706,-0.224574,-0.0615307,-0.095302,0.234026,0.18252,-0.0250532,0.213869,-0.0833479,-0.456401,0.259729,-0.032996,-0.245181,-416.892
-415.868,0.992465,0.230256,4,15,0,425.437,0.0857943,0.147773,0.229626,0.388417,-0.150614,0.165135,-0.523289,0.142262,-0.294372,-0.50027,-0.29102,-0.313147,0.384207,0.056905,0.222844,-0.126059,-0.180536,0.481633,0.0628982,0.0857943,0.147773,0.229626,0.388417,-0.150614,0.165135,-0.523289,0.142262,-0.294372,-0.50027,-0.29102,-0.313147,0.384207,0.056905,0.222844,-0.126059,-0.180536,0.481633,0.0628982,0.0118142,-415.077
-426.075,0.930168,0.230256,4,15,0,431.091,0.175343,-0.0591443,-0.261118,-0.00426659,-0.0940949,0.00414643,-0.0923975,0.0915128,-0.01155,-0.456086,-0.265864,0.148319,0.350704,0.263422,0.479815,-0.0915423,-0.156527,0.260952,-0.127449,0.175343,-0.0591443,-0.261118,-0.00426659,-0.0940949,0.00414643,-0.0923975,0.0915128,-0.01155,-0.456086,-0.265864,0.148319,0.350704,0.263422,0.479815,-0.0915423,-0.156527,0.260952,-0.127449,-0.154175,-425.59
-424.052,0.994811,0.230256,4,15,0,440.368,-0.171532,0.206549,0.350744,0.522844,-0.0493018,0.821202,-0.632171,0.0842657,-0.551218,-0.283613,-0.107799,-0.173588,0.303576,-0.101234,0.0576007,-0.0803467,-0.348571,0.237718,0.116181,-0.171532,0.206549,0.350744,0.522844,-0.0493018,0.821202,-0.632171,0.0842657,-0.551218,-0.283613,-0.107799,-0.173588,0.303576,-0.101234,0.0576007,-0.0803467,-0.348571,0.237718,0.116181,-0.201308,-422.911
-420.174,0.997263,0.230256,4,15,0,435.603,-0.0424737,0.33023,0.242302,0.284977,-0.167236,0.117839,-0.289251,-0.106323,-0.19775,-0.132657,-0.491706,-0.33881,0.44214,0.13665,0.11839,0.252316,-0.414716,0.380198,-0.0885426,-0.0424737,0.33023,0.242302,0.284977,-0.167236,0.117839,-0.289251,-0.106323,-0.19775,-0.132657,-0.491706,-0.33881,0.44214,0.13665,0.11839,0.252316,-0.414716,0.380198,-0.0885426,-0.0355774,-419.465
-423.694,0.98578,0.230256,4,15,0,427.272,0.0995187,0.261918,0.205538,0.209395,-0.143793,0.0156234,-0.311306,-0.135915,-0.177472,-0.187358,-0.546051,-0.272717,0.511435,0.0897926,0.14659,0.415737,-0.268972,0.426229,-0.168097,0.0995187,0.261918,0.205538,0.209395,-0.143793,0.0156234,-0.311306,-0.135915,-0.177472,-0.187358,-0.546051,-0.272717,0.511435,0.0897926,0.14659,0.415737,-0.268972,0.426229,-0.168097,-0.170095,-422.95
-425.812,0.671546,0.230256,4,15,0,438.309,-0.0913222,0.267333,0.268494,0.392544,0.106406,-0.0977701,-0.126429,-0.0579154,-0.680174,-0.403514,-0.337813,-0.134514,0.303316,-0.0331649,0.277167,-0.219447,-0.218565,0.283432,0.204704,-0.0913222,0.267333,0.268494,0.392544,0.106406,-0.0977701,-0.126429,-0.0579154,-0.680174,-0.403514,-0.337813,-0.134514,0.303316,-0.0331649,0.277167,-0.219447,-0.218565,0.283432,0.204704,0.297233,-425.066
-424.146,0.996275,0.230256,4,15,0,431.791,0.255618,0.126459,0.111738,0.161307,-0.356927,0.565858,-0.540767,-0.0650978,0.308366,-0.347486,-0.157637,-0.0381927,0.280062,0.0406575,0.076048,0.152484,-0.225335,0.144841,-0.0413773,0.255618,0.126459,0.111738,0.161307,-0.356927,0.565858,-0.540767,-0.0650978,0.308366,-0.347486,-0.157637,-0.0381927,0.280062,0.0406575,0.076048,0.152484,-0.225335,0.144841,-0.0413773,-0.450618,-423.501
-423.022,0.990572,0.230256,4,15,0,434.479,0.143475,0.325916,-0.0222533,0.205342,-0.316987,0.555519,-0.381805,0.331893,-0.100529,-0.357722,0.155851,-0.316989,0.0761674,-0.153015,0.0388053,-0.0910963,-0.0784774,0.377669,0.0150225,0.143475,0.325916,-0.0222533,0.205342,-0.316987,0.555519,-0.381805,0.331893,-0.100529,-0.357722,0.155851,-0.316989,0.0761674,-0.153015,0.0388053,-0.0910963,-0.0784774,0.377669,0.0150225,-0.406786,-422.379
-420.725,1,0.230256,4,15,0,428.993,-0.118123,0.161597,0.246944,0.338875,-0.0898357,0.372834,-0.452206,-0.119818,-0.308464,-0.0507143,-0.557037,0.0529419,0.293668,0.266203,0.184911,0.0327048,-0.495517,0.141631,-0.07214,-0.118123,0.161597,0.246944,0.338875,-0.0898357,0.372834,-0.452206,-0.119818,-0.308464,-0.0507143,-0.557037,0.0529419,0.293668,0.266203,0.184911,0.0327048,-0.495517,0.141631,-0.07214,0.171544,-419.998
-420.141,0.999426,0.230256,4,15,0,427.694,0.0036492,0.189793,0.394796,0.332216,-0.0218906,0.342196,-0.350673,-0.0922896,-0.325632,-0.0956035,-0.575191,0.0150582,0.283988,0.186282,0.199325,0.0586365,-0.523276,0.149037,0.0786098,0.0036492,0.189793,0.394796,0.332216,-0.0218906,0.342196,-0.350673,-0.0922896,-0.325632,-0.0956035,-0.575191,0.0150582,0.283988,0.186282,0.199325,0.0586365,-0.523276,0.149037,0.0786098,-0.24903,-419.411
-417.074,0.974329,0.230256,4,15,0,425.474,-0.185061,0.0923478,-0.0740177,0.244144,-0.166234,0.246766,-0.361604,0.0695476,-0.171759,-0.0859626,-0.211617,-0.187061,0.170457,-0.0339812,0.314393,-0.101786,0.0250997,0.647524,-0.0964437,-0.185061,0.0923478,-0.0740177,0.244144,-0.166234,0.246766,-0.361604,0.0695476,-0.171759,-0.0859626,-0.211617,-0.187061,0.170457,-0.0339812,0.314393,-0.101786,0.0250997,0.647524,-0.0964437,-0.134753,-416.565
-425.391,0.885238,0.230256,4,15,0,430.628,0.191873,-0.122126,-0.185693,0.28581,-0.234323,0.0212628,-0.357476,-0.0991437,-0.161331,-0.119499,-0.153654,-0.369315,0.496073,-0.293451,0.281006,0.259803,0.0105843,0.532126,0.192497,0.191873,-0.122126,-0.185693,0.28581,-0.234323,0.0212628,-0.357476,-0.0991437,-0.161331,-0.119499,-0.153654,-0.369315,0.496073,-0.293451,0.281006,0.259803,0.0105843,0.532126,0.192497,-0.175022,-424.711
-426.873,0.949093,0.230256,4,15,0,437.295,0.206664,-0.064302,-0.19709,0.289029,-0.298078,0.0349489,-0.339234,-0.0946804,-0.191262,-0.145095,-0.175339,-0.358551,0.556978,-0.323316,0.313558,0.194601,0.024151,0.637392,0.215768,0.206664,-0.064302,-0.19709,0.289029,-0.298078,0.0349489,-0.339234,-0.0946804,-0.191262,-0.145095,-0.175339,-0.358551,0.556978,-0.323316,0.313558,0.194601,0.024151,0.637392,0.215768,-0.286144,-426.071
-427.194,0.999335,0.230256,4,15,0,434.595,-0.191042,0.459906,0.428915,0.397888,-0.121794,0.581862,-0.367153,0.181347,-0.216827,-0.379985,-0.262755,0.270899,-0.0544143,0.291687,0.0761214,-0.310039,-0.55245,0.0269041,-0.252418,-0.191042,0.459906,0.428915,0.397888,-0.121794,0.581862,-0.367153,0.181347,-0.216827,-0.379985,-0.262755,0.270899,-0.0544143,0.291687,0.0761214,-0.310039,-0.55245,0.0269041,-0.252418,-0.00665193,-426.192
-422.429,0.997101,0.230256,4,15,0,436.436,-0.301674,0.428193,0.466065,0.156886,-0.231478,0.528398,-0.379388,-0.018991,-0.223212,-0.293424,-0.373564,-0.0625457,0.0886468,0.11636,0.168738,-0.246045,0.0326431,0.378579,-0.243226,-0.301674,0.428193,0.466065,0.156886,-0.231478,0.528398,-0.379388,-0.018991,-0.223212,-0.293424,-0.373564,-0.0625457,0.0886468,0.11636,0.168738,-0.246045,0.0326431,0.378579,-0.243226,0.00903767,-421.635
-423.788,0.970274,0.230256,4,15,0,436.313,0.0379665,0.271322,-0.0994944,0.307982,-0.344531,0.403494,-0.349921,0.0101949,0.0276557,0.147301,-0.371886,-0.401851,0.464445,-0.290467,0.372046,-0.15707,-0.480058,0.540074,-0.126405,0.0379665,0.271322,-0.0994944,0.307982,-0.344531,0.403494,-0.349921,0.0101949,0.0276557,0.147301,-0.371886,-0.401851,0.464445,-0.290467,0.372046,-0.15707,-0.480058,0.540074,-0.126405,0.0392036,-422.834
-422.007,0.967631,0.230256,4,15,0,434.833,-0.0998904,0.302859,0.20384,0.296316,-0.189522,0.327691,-0.256974,-0.0779976,-0.235486,-0.0197132,-0.455065,-0.107614,0.101542,-0.23938,0.0317575,-0.213927,0.228719,0.147788,0.229028,-0.0998904,0.302859,0.20384,0.296316,-0.189522,0.327691,-0.256974,-0.0779976,-0.235486,-0.0197132,-0.455065,-0.107614,0.101542,-0.23938,0.0317575,-0.213927,0.228719,0.147788,0.229028,0.0260268,-421.526
-423.895,0.994919,0.230256,4,15,0,434.638,-0.287182,-0.0454059,0.346811,0.434285,-0.548901,0.285553,-0.38061,-0.0587879,-0.158632,0.116732,-0.259819,0.147851,0.22315,-0.250683,0.195805,0.109401,-0.42162,0.569173,0.018506,-0.287182,-0.0454059,0.346811,0.434285,-0.548901,0.285553,-0.38061,-0.0587879,-0.158632,0.116732,-0.259819,0.147851,0.22315,-0.250683,0.195805,0.109401,-0.42162,0.569173,0.018506,-0.0356279,-423.036
-419.26,0.995738,0.230256,4,15,0,432.129,0.0377547,0.0609883,-0.321189,0.280283,-0.0976622,0.317429,-0.579617,0.359854,-0.342383,-0.362609,-0.324231,-0.0634392,0.206515,0.0268995,0.252007,0.178437,-0.116047,0.474597,0.0169578,0.0377547,0.0609883,-0.321189,0.280283,-0.0976622,0.317429,-0.579617,0.359854,-0.342383,-0.362609,-0.324231,-0.0634392,0.206515,0.0268995,0.252007,0.178437,-0.116047,0.474597,0.0169578,-0.00454369,-418.511
-421.836,0.968838,0.230256,4,15,0,432.335,-0.0976395,0.273021,0.104415,0.049196,-0.112341,0.405337,-0.0287362,-0.0829331,-0.438403,0.0265979,-0.291352,0.239107,0.120797,-0.219413,0.0148127,0.101454,-0.294722,0.371586,0.00763981,-0.0976395,0.273021,0.104415,0.049196,-0.112341,0.405337,-0.0287362,-0.0829331,-0.438403,0.0265979,-0.291352,0.239107,0.120797,-0.219413,0.0148127,0.101454,-0.294722,0.371586,0.00763981,-0.148423,-421.378
