# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_eok3xb4.json
# init = 2 (Default)
# random
#   seed = 43630
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_15jj8uzim/poisson_1-20250829005250_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-421.912,0.996465,0.254265,4,15,0,431.367,-0.0550396,0.258634,0.242436,0.255342,-0.46001,0.518134,-0.316861,-0.184415,-0.137559,-0.302625,-0.311431,0.295136,0.367807,-0.195355,0.0214808,0.115698,-0.568871,0.324283,0.202279,-0.0550396,0.258634,0.242436,0.255342,-0.46001,0.518134,-0.316861,-0.184415,-0.137559,-0.302625,-0.311431,0.295136,0.367807,-0.195355,0.0214808,0.115698,-0.568871,0.324283,0.202279,-0.0690628,-421.032
-419.639,0.98565,0.254265,4,15,0,433.6,0.004541,0.00843364,-0.0313686,0.506277,-0.00320341,0.27947,-0.526774,0.214856,-0.27594,-0.175952,-0.164977,-0.225328,-0.00155091,0.123493,0.333698,-0.435644,-0.0239932,0.332665,0.0402129,0.004541,0.00843364,-0.0313686,0.506277,-0.00320341,0.27947,-0.526774,0.214856,-0.27594,-0.175952,-0.164977,-0.225328,-0.00155091,0.123493,0.333698,-0.435644,-0.0239932,0.332665,0.0402129,0.0210846,-419.002
-422.289,0.922868,0.254265,4,15,0,434.033,0.00310069,0.471552,-0.111622,0.413836,-0.436786,0.69653,-0.219943,-0.224026,-0.113243,-0.592066,-0.14229,-0.0124014,0.327798,-0.0135871,0.0365251,-0.237506,-0.331363,0.503225,0.0538072,0.00310069,0.471552,-0.111622,0.413836,-0.436786,0.69653,-0.219943,-0.224026,-0.113243,-0.592066,-0.14229,-0.0124014,0.327798,-0.0135871,0.0365251,-0.237506,-0.331363,0.503225,0.0538072,-0.0715409,-421.241
-416.654,0.999858,0.254265,4,15,0,427.91,-0.158927,0.220814,0.18159,0.5659,-0.363976,0.336604,-0.52411,0.00226039,-0.0768741,-0.41096,-0.248384,-0.00514266,0.166431,0.232976,0.3656,-0.0290099,-0.408544,0.368813,-0.146274,-0.158927,0.220814,0.18159,0.5659,-0.363976,0.336604,-0.52411,0.00226039,-0.0768741,-0.41096,-0.248384,-0.00514266,0.166431,0.232976,0.3656,-0.0290099,-0.408544,0.368813,-0.146274,-0.0687872,-415.791
-416.628,0.842524,0.254265,4,15,0,425.57,0.0318659,0.143311,0.217208,0.412027,0.0120228,0.2111,-0.230461,-0.100967,-0.313652,-0.324554,-0.27286,-0.268655,0.332925,-0.160867,0.252803,0.207814,-0.24743,0.210461,-0.0418325,0.0318659,0.143311,0.217208,0.412027,0.0120228,0.2111,-0.230461,-0.100967,-0.313652,-0.324554,-0.27286,-0.268655,0.332925,-0.160867,0.252803,0.207814,-0.24743,0.210461,-0.0418325,-0.0702613,-416.104
-420.108,0.973478,0.254265,4,15,0,426.148,0.228608,0.0727884,0.0219374,0.304346,-0.414071,0.491572,-0.124483,0.00473927,0.0617339,-0.24825,-0.318342,-0.161047,0.157408,0.326583,0.191029,-0.339689,-0.395082,0.114666,0.0823644,0.228608,0.0727884,0.0219374,0.304346,-0.414071,0.491572,-0.124483,0.00473927,0.0617339,-0.24825,-0.318342,-0.161047,0.157408,0.326583,0.191029,-0.339689,-0.395082,0.114666,0.0823644,-0.0568121,-419.492
-419.975,0.89138,0.254265,4,15,0,434.213,-0.168863,0.23992,0.193972,0.349178,-0.00862559,0.146464,-0.634382,-0.0571156,-0.462473,-0.213567,-0.209333,-0.0172318,0.25373,-0.341783,0.247177,0.147964,-0.130585,0.579772,0.0264607,-0.168863,0.23992,0.193972,0.349178,-0.00862559,0.146464,-0.634382,-0.0571156,-0.462473,-0.213567,-0.209333,-0.0172318,0.25373,-0.341783,0.247177,0.147964,-0.130585,0.579772,0.0264607,0.059321,-419.178
-419.028,0.792406,0.254265,4,15,0,431.57,-0.208484,0.311577,0.208314,0.329255,0.0577478,0.235802,-0.676264,-0.0443571,-0.39237,-0.0576133,-0.356892,0.114344,0.361728,0.0570518,0.137887,0.00283179,-0.19224,0.3043,-0.0552908,-0.208484,0.311577,0.208314,0.329255,0.0577478,0.235802,-0.676264,-0.0443571,-0.39237,-0.0576133,-0.356892,0.114344,0.361728,0.0570518,0.137887,0.00283179,-0.19224,0.3043,-0.0552908,-0.137328,-418.331
-419.277,0.944047,0.254265,4,15,0,432.802,-0.205913,0.309745,0.136254,0.355068,-0.0178304,0.275675,-0.677712,-0.0133616,-0.366505,0.0382114,-0.376107,0.129354,0.37206,0.0150397,0.217093,0.00743543,-0.300961,0.227582,-0.0400814,-0.205913,0.309745,0.136254,0.355068,-0.0178304,0.275675,-0.677712,-0.0133616,-0.366505,0.0382114,-0.376107,0.129354,0.37206,0.0150397,0.217093,0.00743543,-0.300961,0.227582,-0.0400814,-0.085048,-418.556
-424.065,0.903237,0.254265,4,15,0,432.283,0.0688778,0.436265,0.13415,0.323982,0.0798741,0.248767,-0.868351,0.325665,-0.126176,-0.169602,-0.269064,-0.314831,0.249899,0.133946,0.0896223,0.00205233,-0.221422,0.0577355,-0.0578782,0.0688778,0.436265,0.13415,0.323982,0.0798741,0.248767,-0.868351,0.325665,-0.126176,-0.169602,-0.269064,-0.314831,0.249899,0.133946,0.0896223,0.00205233,-0.221422,0.0577355,-0.0578782,-0.123512,-423.261
-424.267,0.990425,0.254265,4,15,0,438.83,-0.0467417,-0.085203,0.0402476,0.30927,-0.504783,0.318917,0.176057,-0.21217,-0.282198,-0.378269,-0.046891,0.243162,0.220324,-0.150721,0.375187,-0.172048,-0.306784,0.445877,0.0811559,-0.0467417,-0.085203,0.0402476,0.30927,-0.504783,0.318917,0.176057,-0.21217,-0.282198,-0.378269,-0.046891,0.243162,0.220324,-0.150721,0.375187,-0.172048,-0.306784,0.445877,0.0811559,-0.0243916,-423.585
-425.837,0.839723,0.254265,4,15,0,430.311,0.0839144,0.371588,0.187413,0.290471,0.0882357,0.290341,-0.8983,0.246646,-0.173754,-0.219293,-0.377997,-0.416712,0.267831,0.125814,-0.0210382,-0.0191732,-0.204117,0.261527,-0.111345,0.0839144,0.371588,0.187413,0.290471,0.0882357,0.290341,-0.8983,0.246646,-0.173754,-0.219293,-0.377997,-0.416712,0.267831,0.125814,-0.0210382,-0.0191732,-0.204117,0.261527,-0.111345,0.227949,-424.922
-420.373,0.906024,0.254265,4,15,0,436.801,0.265435,0.141656,-0.256584,0.215972,-0.260967,0.289349,0.048819,0.0777235,-0.388519,-0.50941,-0.167277,-0.0631476,0.27697,-0.160172,0.277771,0.00703157,-0.252572,0.332974,0.05817,0.265435,0.141656,-0.256584,0.215972,-0.260967,0.289349,0.048819,0.0777235,-0.388519,-0.50941,-0.167277,-0.0631476,0.27697,-0.160172,0.277771,0.00703157,-0.252572,0.332974,0.05817,0.0667774,-419.791
-421.657,0.921132,0.254265,4,15,0,427.449,-0.27601,0.189978,0.352025,0.469657,-0.22639,0.365865,-0.78177,-0.0156299,-0.00285936,0.0212051,-0.300581,-0.190859,0.213518,0.122437,0.100108,-0.234273,-0.229176,0.388157,-0.0440407,-0.27601,0.189978,0.352025,0.469657,-0.22639,0.365865,-0.78177,-0.0156299,-0.00285936,0.0212051,-0.300581,-0.190859,0.213518,0.122437,0.100108,-0.234273,-0.229176,0.388157,-0.0440407,0.0786398,-420.802
-416.322,0.954447,0.254265,4,15,0,426.902,-0.00267251,0.07897,0.131521,0.316187,-0.406595,0.310002,-0.253852,0.0690492,-0.29829,-0.38257,-0.332724,0.13198,0.412773,-0.00503527,0.202604,0.0892702,-0.380165,0.311287,0.251629,-0.00267251,0.07897,0.131521,0.316187,-0.406595,0.310002,-0.253852,0.0690492,-0.29829,-0.38257,-0.332724,0.13198,0.412773,-0.00503527,0.202604,0.0892702,-0.380165,0.311287,0.251629,-0.243368,-415.651
-417.487,0.938442,0.254265,4,15,0,421.798,0.119355,0.247594,0.0952205,0.275723,0.0255871,0.423762,-0.370223,-0.132225,-0.0917129,-0.144196,-0.0559616,-0.24299,0.0966257,0.137399,0.238035,-0.266117,-0.180258,0.1937,-0.114806,0.119355,0.247594,0.0952205,0.275723,0.0255871,0.423762,-0.370223,-0.132225,-0.0917129,-0.144196,-0.0559616,-0.24299,0.0966257,0.137399,0.238035,-0.266117,-0.180258,0.1937,-0.114806,-0.254514,-417.074
-421.35,0.954521,0.254265,4,15,0,425.695,0.0155389,0.168967,-0.0676919,0.431962,-0.490379,0.0357999,-0.0506342,0.0616142,-0.23767,-0.452266,-0.382778,0.182458,0.29346,-0.111885,0.0978143,0.221397,-0.222926,0.370831,0.058192,0.0155389,0.168967,-0.0676919,0.431962,-0.490379,0.0357999,-0.0506342,0.0616142,-0.23767,-0.452266,-0.382778,0.182458,0.29346,-0.111885,0.0978143,0.221397,-0.222926,0.370831,0.058192,0.0781943,-420.722
-421.714,0.997509,0.254265,4,15,0,431.674,0.212458,0.0963856,-0.109857,0.330974,-0.305479,0.31846,-0.422845,0.0849286,-0.432187,-0.034939,0.13486,-0.0361135,-0.184694,-0.0265107,0.0772287,0.226556,-0.298241,0.340173,-0.0334627,0.212458,0.0963856,-0.109857,0.330974,-0.305479,0.31846,-0.422845,0.0849286,-0.432187,-0.034939,0.13486,-0.0361135,-0.184694,-0.0265107,0.0772287,0.226556,-0.298241,0.340173,-0.0334627,0.0623045,-421.182
-419.409,0.975898,0.254265,4,15,0,430.54,-0.215358,0.211158,0.211025,0.406907,-0.168311,0.268992,-0.269803,0.0173293,-0.13534,-0.404065,-0.600578,0.0993836,0.4747,-0.0144468,0.234049,-0.39514,-0.111919,0.397083,-0.0115123,-0.215358,0.211158,0.211025,0.406907,-0.168311,0.268992,-0.269803,0.0173293,-0.13534,-0.404065,-0.600578,0.0993836,0.4747,-0.0144468,0.234049,-0.39514,-0.111919,0.397083,-0.0115123,0.00584475,-418.592
-420.694,0.981396,0.254265,4,15,0,431.953,-0.109016,-0.191407,0.0168168,0.370654,-0.261629,0.240964,-0.470212,0.111887,-0.405772,-0.252217,0.153916,0.00333395,-0.0166565,0.0863599,0.190372,0.322695,-0.299326,0.390865,0.0945389,-0.109016,-0.191407,0.0168168,0.370654,-0.261629,0.240964,-0.470212,0.111887,-0.405772,-0.252217,0.153916,0.00333395,-0.0166565,0.0863599,0.190372,0.322695,-0.299326,0.390865,0.0945389,0.0238343,-420.095
-421.017,0.997599,0.254265,4,15,0,429.515,-0.138303,-0.0879318,0.00148204,0.412188,-0.250015,0.294185,-0.442295,0.172163,-0.414976,-0.247278,0.181876,-0.0147303,-0.0542863,0.0721386,0.13876,0.363934,-0.326727,0.379486,0.0407179,-0.138303,-0.0879318,0.00148204,0.412188,-0.250015,0.294185,-0.442295,0.172163,-0.414976,-0.247278,0.181876,-0.0147303,-0.0542863,0.0721386,0.13876,0.363934,-0.326727,0.379486,0.0407179,-0.0803893,-420.392
-422.395,0.965094,0.254265,4,15,0,433.812,-0.285738,0.399973,0.280951,0.747277,-0.333275,0.282367,-0.431311,-0.328805,-0.25818,-0.236419,-0.279319,-0.123843,0.235893,-0.00484449,0.141138,-0.288712,0.0118011,0.376077,0.141595,-0.285738,0.399973,0.280951,0.747277,-0.333275,0.282367,-0.431311,-0.328805,-0.25818,-0.236419,-0.279319,-0.123843,0.235893,-0.00484449,0.141138,-0.288712,0.0118011,0.376077,0.141595,-0.0466263,-421.444
-420.066,0.928188,0.254265,4,15,0,428.74,0.362435,0.0303613,-0.00485337,-0.0453278,-0.0910338,0.242613,-0.20069,0.277836,-0.0238849,-0.322825,-0.236276,-0.104201,0.210584,-0.0805996,0.128706,0.0776077,-0.390594,0.345797,0.0616038,0.362435,0.0303613,-0.00485337,-0.0453278,-0.0910338,0.242613,-0.20069,0.277836,-0.0238849,-0.322825,-0.236276,-0.104201,0.210584,-0.0805996,0.128706,0.0776077,-0.390594,0.345797,0.0616038,-0.237258,-419.646
-420.295,0.814409,0.254265,4,15,0,427.623,-0.369827,0.432275,0.232975,0.704369,-0.224666,0.342661,-0.430099,-0.0942084,-0.404108,-0.2274,-0.28413,-0.0374618,0.237348,0.0710221,0.174729,-0.289777,-0.070939,0.36943,0.0142646,-0.369827,0.432275,0.232975,0.704369,-0.224666,0.342661,-0.430099,-0.0942084,-0.404108,-0.2274,-0.28413,-0.0374618,0.237348,0.0710221,0.174729,-0.289777,-0.070939,0.36943,0.0142646,-0.146457,-419.37
-419.315,1,0.254265,4,15,0,425.928,0.402448,-0.126079,-0.0095317,-0.08018,-0.189568,0.354757,-0.290817,0.105169,-0.0579099,-0.340486,-0.162688,-0.0872337,0.231465,-0.0379223,0.236114,0.0629398,-0.328924,0.297585,0.0266046,0.402448,-0.126079,-0.0095317,-0.08018,-0.189568,0.354757,-0.290817,0.105169,-0.0579099,-0.340486,-0.162688,-0.0872337,0.231465,-0.0379223,0.236114,0.0629398,-0.328924,0.297585,0.0266046,-0.00574267,-418.861
-418.742,0.740667,0.254265,4,15,0,432.405,-0.199766,0.41368,-0.0133765,0.588333,-0.262087,0.520904,-0.561942,0.000177909,-0.23332,-0.105007,-0.39634,-0.15062,0.31774,0.0894465,0.176842,-0.0320413,-0.22827,0.483456,-0.141402,-0.199766,0.41368,-0.0133765,0.588333,-0.262087,0.520904,-0.561942,0.000177909,-0.23332,-0.105007,-0.39634,-0.15062,0.31774,0.0894465,0.176842,-0.0320413,-0.22827,0.483456,-0.141402,-0.266406,-417.789
-420.411,0.989324,0.254265,4,15,0,428.875,-0.289191,0.223825,-0.141272,0.514313,-0.234672,0.424033,-0.581591,0.0907481,-0.187451,0.000636051,-0.102625,-0.0637724,0.145146,-0.00561916,0.32922,-0.0977008,-0.214158,0.362014,-0.340459,-0.289191,0.223825,-0.141272,0.514313,-0.234672,0.424033,-0.581591,0.0907481,-0.187451,0.000636051,-0.102625,-0.0637724,0.145146,-0.00561916,0.32922,-0.0977008,-0.214158,0.362014,-0.340459,0.168577,-419.67
-416.422,0.966938,0.254265,4,15,0,426.252,0.1833,0.126,0.192979,0.31151,-0.355462,0.285787,-0.235333,-0.0950609,-0.107059,-0.502953,-0.112507,-0.157381,0.310909,0.168634,-0.0784977,-0.120081,-0.303312,0.402366,0.128011,0.1833,0.126,0.192979,0.31151,-0.355462,0.285787,-0.235333,-0.0950609,-0.107059,-0.502953,-0.112507,-0.157381,0.310909,0.168634,-0.0784977,-0.120081,-0.303312,0.402366,0.128011,-0.0418489,-415.835
-414.417,0.978557,0.254265,4,15,0,423.661,0.0309207,0.169857,0.0580838,0.161885,-0.174928,0.442903,-0.5458,-0.0356309,-0.335033,-0.16962,-0.331787,-0.00737289,0.3336,-0.000694816,0.421938,-0.0523409,-0.19378,0.277476,-0.0218867,0.0309207,0.169857,0.0580838,0.161885,-0.174928,0.442903,-0.5458,-0.0356309,-0.335033,-0.16962,-0.331787,-0.00737289,0.3336,-0.000694816,0.421938,-0.0523409,-0.19378,0.277476,-0.0218867,-0.0277879,-413.795
-426.162,0.898868,0.254265,4,15,0,429.662,-0.199911,-0.135338,0.372944,0.302585,-0.00946336,0.223141,-0.739264,-0.118487,-0.275398,-0.409933,-0.0221499,-0.0703199,0.204097,-0.341439,0.624165,0.187748,-0.206937,0.555034,0.196779,-0.199911,-0.135338,0.372944,0.302585,-0.00946336,0.223141,-0.739264,-0.118487,-0.275398,-0.409933,-0.0221499,-0.0703199,0.204097,-0.341439,0.624165,0.187748,-0.206937,0.555034,0.196779,-0.137854,-425.101
-418.502,0.998609,0.254265,4,15,0,433.861,-0.0875294,0.16156,0.0339384,0.425231,-0.282264,0.249608,-0.415146,-0.0738062,0.0107634,-0.54807,-0.141436,0.00663448,0.401984,0.0465598,0.224295,-0.0685846,-0.563967,0.453288,0.313806,-0.0875294,0.16156,0.0339384,0.425231,-0.282264,0.249608,-0.415146,-0.0738062,0.0107634,-0.54807,-0.141436,0.00663448,0.401984,0.0465598,0.224295,-0.0685846,-0.563967,0.453288,0.313806,-0.146864,-417.654
-416.323,0.984635,0.254265,4,15,0,426.153,0.0880804,0.0281829,0.0114799,0.388152,-0.113633,0.362472,-0.652825,0.0944777,-0.149223,-0.449523,-0.160364,0.155164,0.444866,-0.152715,0.128752,-0.111204,-0.222859,0.403458,-0.0546804,0.0880804,0.0281829,0.0114799,0.388152,-0.113633,0.362472,-0.652825,0.0944777,-0.149223,-0.449523,-0.160364,0.155164,0.444866,-0.152715,0.128752,-0.111204,-0.222859,0.403458,-0.0546804,-0.0380581,-415.583
-417.464,0.917253,0.254265,4,15,0,423.2,0.407584,0.0607444,-0.022407,0.161691,-0.247623,0.182729,-0.411657,0.143301,-0.199779,-0.29478,-0.316854,-0.0206998,0.263939,-0.0769829,0.406052,-0.238287,-0.119931,0.461239,-0.0457079,0.407584,0.0607444,-0.022407,0.161691,-0.247623,0.182729,-0.411657,0.143301,-0.199779,-0.29478,-0.316854,-0.0206998,0.263939,-0.0769829,0.406052,-0.238287,-0.119931,0.461239,-0.0457079,-0.092572,-416.847
-418.206,0.997548,0.254265,4,15,0,423.092,-0.333146,0.424868,0.173497,0.458599,-0.0868204,0.524519,-0.326639,-7.88904e-05,-0.207657,-0.266511,-0.162557,-0.10656,0.140849,0.100851,-0.0598948,-0.0112606,-0.416872,0.182764,0.0750625,-0.333146,0.424868,0.173497,0.458599,-0.0868204,0.524519,-0.326639,-7.88904e-05,-0.207657,-0.266511,-0.162557,-0.10656,0.140849,0.100851,-0.0598948,-0.0112606,-0.416872,0.182764,0.0750625,-0.103013,-417.546
-418.641,0.985975,0.254265,4,15,0,425.579,0.353091,-0.0701202,-0.0225713,0.15274,-0.305179,0.0648064,-0.424213,0.0945093,-0.20187,-0.30855,-0.223387,-0.0144647,0.355818,-0.0787473,0.457916,-0.0917663,-0.152143,0.505082,-0.0715519,0.353091,-0.0701202,-0.0225713,0.15274,-0.305179,0.0648064,-0.424213,0.0945093,-0.20187,-0.30855,-0.223387,-0.0144647,0.355818,-0.0787473,0.457916,-0.0917663,-0.152143,0.505082,-0.0715519,-0.0193986,-418.011
-415.406,0.99957,0.254265,4,15,0,423.489,-0.0985057,0.423534,0.104419,0.239686,-0.0985771,0.399224,-0.567572,0.0412837,-0.294213,-0.210374,-0.13873,-0.142681,0.126562,0.12517,0.230014,-0.157005,-0.131752,0.189904,0.0602266,-0.0985057,0.423534,0.104419,0.239686,-0.0985771,0.399224,-0.567572,0.0412837,-0.294213,-0.210374,-0.13873,-0.142681,0.126562,0.12517,0.230014,-0.157005,-0.131752,0.189904,0.0602266,-0.100612,-414.862
-419.45,0.970645,0.254265,4,15,0,423.969,-0.146947,0.34917,0.536745,0.298752,-0.247868,0.320365,-0.396976,0.0790026,-0.147639,-0.522096,-0.12833,-0.00305335,0.394993,0.0790293,-0.0414355,-0.0607922,-0.433695,0.343834,-0.152361,-0.146947,0.34917,0.536745,0.298752,-0.247868,0.320365,-0.396976,0.0790026,-0.147639,-0.522096,-0.12833,-0.00305335,0.394993,0.0790293,-0.0414355,-0.0607922,-0.433695,0.343834,-0.152361,-0.1207,-418.622
-419.052,0.956498,0.254265,4,15,0,430.672,0.25471,-0.0144973,-0.292636,0.333547,-0.123937,0.282765,-0.317865,-0.0259109,-0.263889,-0.0644915,-0.337588,-0.182075,0.106678,-0.0368937,0.381938,-0.173774,-0.0431016,0.392621,0.138359,0.25471,-0.0144973,-0.292636,0.333547,-0.123937,0.282765,-0.317865,-0.0259109,-0.263889,-0.0644915,-0.337588,-0.182075,0.106678,-0.0368937,0.381938,-0.173774,-0.0431016,0.392621,0.138359,-0.013958,-418.53
-417.836,0.858258,0.254265,4,15,0,439.315,-0.134869,0.435933,0.281254,0.282153,-0.206401,0.358783,-0.397509,0.262049,-0.218807,-0.482162,-0.178502,0.00644348,0.297339,0.0904128,-0.0446514,0.0855367,-0.410097,0.157406,-0.104764,-0.134869,0.435933,0.281254,0.282153,-0.206401,0.358783,-0.397509,0.262049,-0.218807,-0.482162,-0.178502,0.00644348,0.297339,0.0904128,-0.0446514,0.0855367,-0.410097,0.157406,-0.104764,-0.0795476,-417.142
-417.888,0.984711,0.254265,4,15,0,425.606,0.152827,-0.107748,-0.0170996,0.359657,-0.160388,0.23399,-0.334823,-0.240495,-0.244028,-0.1209,-0.219233,-0.118976,0.181405,-0.100049,0.424036,-0.263387,-0.0910378,0.536388,0.152382,0.152827,-0.107748,-0.0170996,0.359657,-0.160388,0.23399,-0.334823,-0.240495,-0.244028,-0.1209,-0.219233,-0.118976,0.181405,-0.100049,0.424036,-0.263387,-0.0910378,0.536388,0.152382,-0.0225213,-417.306
-419.541,0.791529,0.254265,4,15,0,426.247,0.0427822,0.441755,0.178601,0.228359,-0.298735,0.330039,-0.404938,0.379072,-0.275833,-0.535168,-0.235287,0.120774,0.266412,0.0168935,-0.0234183,0.132991,-0.288586,0.210388,0.0480463,0.0427822,0.441755,0.178601,0.228359,-0.298735,0.330039,-0.404938,0.379072,-0.275833,-0.535168,-0.235287,0.120774,0.266412,0.0168935,-0.0234183,0.132991,-0.288586,0.210388,0.0480463,-0.334147,-418.822
-418.018,0.974626,0.254265,4,15,0,428.899,-0.211671,0.224608,0.0722236,0.147161,-0.0940504,0.265235,-0.483106,0.288975,-0.383368,-0.200174,-0.137308,0.0132778,0.123211,-0.145339,0.0141852,0.00853832,-0.0663121,0.58812,0.142787,-0.211671,0.224608,0.0722236,0.147161,-0.0940504,0.265235,-0.483106,0.288975,-0.383368,-0.200174,-0.137308,0.0132778,0.123211,-0.145339,0.0141852,0.00853832,-0.0663121,0.58812,0.142787,-0.166994,-417.452
-416.841,0.981741,0.254265,4,15,0,422.475,0.111725,0.211483,-0.0471993,0.517539,-0.398329,0.415138,-0.270436,-0.00770753,-0.1098,-0.278583,-0.290664,0.0199754,0.236416,0.19374,0.31104,-0.173025,-0.45065,0.0696227,-0.0490916,0.111725,0.211483,-0.0471993,0.517539,-0.398329,0.415138,-0.270436,-0.00770753,-0.1098,-0.278583,-0.290664,0.0199754,0.236416,0.19374,0.31104,-0.173025,-0.45065,0.0696227,-0.0490916,-0.0111941,-416.173
-416.982,0.946226,0.254265,4,15,0,424.99,-0.126535,0.0810661,0.292597,0.122698,0.0477298,0.255138,-0.42063,0.0922065,-0.343682,-0.316752,-0.129474,-0.136621,0.246889,-0.157212,0.179863,-0.00399164,-0.202456,0.649245,0.0580167,-0.126535,0.0810661,0.292597,0.122698,0.0477298,0.255138,-0.42063,0.0922065,-0.343682,-0.316752,-0.129474,-0.136621,0.246889,-0.157212,0.179863,-0.00399164,-0.202456,0.649245,0.0580167,-0.188096,-416.375
-416.389,0.932355,0.254265,4,15,0,428.156,0.0509015,0.277217,-0.0965316,0.515328,-0.460897,0.428658,-0.328949,-0.0205072,-0.184204,-0.310905,-0.28667,0.0292829,0.347828,0.173869,0.22333,-0.126413,-0.205491,0.123548,0.048111,0.0509015,0.277217,-0.0965316,0.515328,-0.460897,0.428658,-0.328949,-0.0205072,-0.184204,-0.310905,-0.28667,0.0292829,0.347828,0.173869,0.22333,-0.126413,-0.205491,0.123548,0.048111,-0.197505,-415.714
-422.983,0.976711,0.254265,4,15,0,427.249,0.0302283,0.0275465,0.304819,-0.0821293,-0.0715385,0.425371,-0.50202,0.0279247,-0.426478,-0.617835,0.141336,0.0661227,0.266236,-0.266216,0.256469,0.0911394,-0.22754,0.565601,-0.0385078,0.0302283,0.0275465,0.304819,-0.0821293,-0.0715385,0.425371,-0.50202,0.0279247,-0.426478,-0.617835,0.141336,0.0661227,0.266236,-0.266216,0.256469,0.0911394,-0.22754,0.565601,-0.0385078,0.0294703,-422.125
-420.755,0.986801,0.254265,4,15,0,435.854,0.0576622,-0.00797658,-0.131941,0.417058,-0.245284,0.281149,-0.229717,0.412258,-0.198178,-0.257548,-0.228995,0.0033919,0.363287,0.117002,-0.0313038,0.0248318,-0.031258,0.01146,-0.238218,0.0576622,-0.00797658,-0.131941,0.417058,-0.245284,0.281149,-0.229717,0.412258,-0.198178,-0.257548,-0.228995,0.0033919,0.363287,0.117002,-0.0313038,0.0248318,-0.031258,0.01146,-0.238218,-0.0876796,-420.295
-421.21,0.981828,0.254265,4,15,0,429.591,-0.0359556,0.279342,0.22434,0.338495,-0.250178,0.555794,-0.423003,-0.418315,-0.187015,-0.305869,-0.284622,-0.144487,0.0995389,-0.0926262,0.179351,-0.284024,-0.0218496,0.629073,0.277016,-0.0359556,0.279342,0.22434,0.338495,-0.250178,0.555794,-0.423003,-0.418315,-0.187015,-0.305869,-0.284622,-0.144487,0.0995389,-0.0926262,0.179351,-0.284024,-0.0218496,0.629073,0.277016,-0.135003,-420.308
-418.967,0.912453,0.254265,4,15,0,432.344,0.0114772,0.153814,-0.0702563,0.388994,-0.0539894,0.08983,-0.325228,0.322738,-0.210236,-0.345466,-0.20017,0.0609197,0.415699,0.0954463,0.247369,0.123142,-0.443174,0.0664866,-0.0904462,0.0114772,0.153814,-0.0702563,0.388994,-0.0539894,0.08983,-0.325228,0.322738,-0.210236,-0.345466,-0.20017,0.0609197,0.415699,0.0954463,0.247369,0.123142,-0.443174,0.0664866,-0.0904462,-0.23695,-418.429
-425.201,0.913378,0.254265,4,15,0,432.308,0.158275,-0.199576,-0.0608214,0.644895,-0.251937,0.483258,-0.594706,0.0897292,-0.258007,-0.381956,0.00787762,0.145451,0.018375,-0.341101,0.229615,-0.203628,0.0137689,0.674887,0.00717149,0.158275,-0.199576,-0.0608214,0.644895,-0.251937,0.483258,-0.594706,0.0897292,-0.258007,-0.381956,0.00787762,0.145451,0.018375,-0.341101,0.229615,-0.203628,0.0137689,0.674887,0.00717149,-0.181572,-424.179
