# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ucvyx9fz.json
# init = 2 (Default)
# random
#   seed = 27498
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5d29oupb3/poisson_5-20250829005613_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1081.41,0.535539,0.215188,4,15,0,1131.04,-0.378194,-0.24813,0.353744,0.215324,0.195206,-0.0187153,0.075104,-0.582218,-0.013597,0.358689,0.0800488,0.348654,0.487234,-0.12903,0.241278,-0.037192,-0.394951,0.107618,-0.36953,-0.198499,0.845805,0.163292,-0.314439,-0.397491,-0.053699,-0.0144344,-0.182908,-0.191736,-0.378099,-0.250466,-0.0391074,-0.0451165,0.319493,0.0966678,0.492754,0.0918286,-0.371512,0.859995,0.103195,0.714378,-0.0942423,0.32097,0.210641,-0.183141,0.354327,-0.079951,0.38342,0.516324,-0.669704,0.49227,0.652105,0.79894,-0.0359975,0.226656,0.310109,0.166996,0.551284,0.26613,0.395202,0.413107,-0.0577607,-1.21107,0.160993,-0.261345,-0.26205,-0.344906,0.226786,0.23738,0.0359167,-0.422664,0.573279,0.354362,-0.678899,-0.0925324,-0.456311,-0.339614,0.169848,-0.227801,-0.378194,-0.24813,0.353744,0.215324,0.195206,-0.0187153,0.075104,-0.582218,-0.013597,0.358689,0.0800488,0.348654,0.487234,-0.12903,0.241278,-0.037192,-0.394951,0.107618,-0.36953,-0.291344,-0.198499,0.845805,0.163292,-0.314439,-0.397491,-0.053699,-0.0144344,-0.182908,-0.191736,-0.378099,-0.250466,-0.0391074,-0.0451165,0.319493,0.0966678,0.492754,0.0918286,-0.371512,0.859995,-0.43233,-1075.68
-1078,0.987982,0.215188,4,15,0,1118.73,0.223242,-0.343637,0.35678,-0.0731275,0.345487,-0.171761,0.0135908,-0.647153,-0.0240017,-0.086869,0.0463935,-0.498808,0.123566,0.178315,0.30788,-0.518439,0.641911,0.214399,-0.205374,-0.0451745,-0.120476,-0.395929,-0.523334,-0.343276,0.260625,0.42154,-0.0224725,-0.283175,0.500608,-0.0548436,0.378536,-0.360233,0.364727,-0.221515,-0.0333474,0.0766689,0.359374,0.442685,0.0904005,0.858625,0.175521,0.0674055,-0.107094,-0.188171,0.0268584,-0.476313,-0.39194,0.301256,0.176153,0.198787,0.724816,0.312175,0.261211,0.373831,0.0493592,0.158293,0.863727,0.239568,0.248434,-0.0332364,0.24845,-0.168428,0.534292,-0.0488164,0.39676,0.380151,-0.143504,-0.110781,0.20705,0.0578821,0.0874371,-1.34109,0.375438,-0.191569,0.193492,-0.090774,-0.0697723,-0.046232,0.223242,-0.343637,0.35678,-0.0731275,0.345487,-0.171761,0.0135908,-0.647153,-0.0240017,-0.086869,0.0463935,-0.498808,0.123566,0.178315,0.30788,-0.518439,0.641911,0.214399,-0.205374,0.117605,-0.0451745,-0.120476,-0.395929,-0.523334,-0.343276,0.260625,0.42154,-0.0224725,-0.283175,0.500608,-0.0548436,0.378536,-0.360233,0.364727,-0.221515,-0.0333474,0.0766689,0.359374,0.442685,-0.400989,-1073.07
-1071.85,0.872203,0.215188,4,15,0,1119.36,-0.21569,-0.436371,0.375087,0.0867978,0.537753,0.0421803,0.0721876,-0.395544,0.0586732,-0.178594,-0.0689713,0.123533,0.284371,-0.1426,0.131548,-0.211014,-0.192659,0.115296,0.0670917,-4.28401e-05,0.361963,-0.12896,-0.0600271,-1.00255,0.0837472,0.250952,0.108552,-0.339835,-0.00499332,-0.439636,0.062957,-0.402006,0.366072,0.0791769,0.15834,0.111854,-0.332458,0.916495,0.533884,0.719998,-0.0827452,0.637642,0.29516,-0.307346,0.229677,-0.0370051,0.485237,0.522162,-0.619038,0.111011,0.56851,0.631225,-0.0708954,0.369298,0.534101,0.266787,0.711544,-0.0207029,0.193013,0.113803,-0.0808483,-1.11061,0.256089,-0.205788,-0.124747,-0.102912,0.131196,0.213802,-0.00503996,-0.309352,-0.0853688,-0.730407,-0.769807,-0.0520619,-0.457994,-0.383799,0.187515,-0.000915412,-0.21569,-0.436371,0.375087,0.0867978,0.537753,0.0421803,0.0721876,-0.395544,0.0586732,-0.178594,-0.0689713,0.123533,0.284371,-0.1426,0.131548,-0.211014,-0.192659,0.115296,0.0670917,-0.0530762,-4.28401e-05,0.361963,-0.12896,-0.0600271,-1.00255,0.0837472,0.250952,0.108552,-0.339835,-0.00499332,-0.439636,0.062957,-0.402006,0.366072,0.0791769,0.15834,0.111854,-0.332458,0.916495,0.210401,-1066.28
-1069.64,0.91417,0.215188,4,15,0,1114.28,-0.261243,-0.169537,0.210205,-0.143896,0.499768,0.0622598,0.208474,-0.940353,0.0774258,-0.00834151,-0.223922,-0.179231,0.331869,0.147837,0.220154,0.0231714,0.323684,0.0696972,-0.30728,-0.187916,0.416887,-0.502655,-0.134034,-0.328594,0.0208629,0.287393,-0.61273,-0.579981,0.0404716,-0.241221,0.311984,-0.276059,0.42122,0.106243,0.33025,-0.0772846,0.158935,0.853312,0.328458,0.802687,-0.287356,0.30619,0.144398,-0.246633,0.260883,-0.654999,0.183938,0.554271,-0.338272,0.359633,0.716685,0.800875,-0.0182973,-0.0465625,0.289015,-0.201917,0.630936,0.169608,0.495733,0.494264,-0.335331,-0.795235,0.579944,-0.0623141,-0.334193,-0.0921067,0.430246,-0.153091,-0.0392902,0.318933,-0.0455289,-0.548396,-0.35645,-0.170231,-0.323933,-0.0410683,0.0544287,0.230095,-0.261243,-0.169537,0.210205,-0.143896,0.499768,0.0622598,0.208474,-0.940353,0.0774258,-0.00834151,-0.223922,-0.179231,0.331869,0.147837,0.220154,0.0231714,0.323684,0.0696972,-0.30728,0.0592568,-0.187916,0.416887,-0.502655,-0.134034,-0.328594,0.0208629,0.287393,-0.61273,-0.579981,0.0404716,-0.241221,0.311984,-0.276059,0.42122,0.106243,0.33025,-0.0772846,0.158935,0.853312,-0.00708408,-1064.18
-1068.79,0.818833,0.215188,4,15,0,1104.16,-0.232214,-0.138681,0.215559,-0.154039,0.486596,0.00582145,0.133085,-1.01349,-0.0588146,-0.01484,-0.24745,-0.189735,0.314202,0.0768686,0.22689,-0.0241209,0.335962,0.0541406,-0.265652,-0.165003,0.391009,-0.451022,-0.145489,-0.3536,-0.00211012,0.24813,-0.53058,-0.551763,0.122519,-0.197491,0.249009,-0.239227,0.399937,0.0914242,0.294914,-0.155583,0.118206,0.8398,0.426731,0.839814,-0.225371,0.2926,0.116913,-0.242659,0.264277,-0.667709,0.176377,0.533196,-0.370369,0.338443,0.725647,0.832405,-0.051724,-0.0301525,0.324517,-0.16256,0.623529,0.193538,0.481418,0.536664,-0.367509,-0.72314,0.575201,-0.0217786,-0.349104,-0.0712387,0.487466,-0.102996,-0.00828251,0.335452,-0.0292938,-0.516124,-0.385123,-0.105915,-0.268462,-0.0861212,0.0109343,0.136245,-0.232214,-0.138681,0.215559,-0.154039,0.486596,0.00582145,0.133085,-1.01349,-0.0588146,-0.01484,-0.24745,-0.189735,0.314202,0.0768686,0.22689,-0.0241209,0.335962,0.0541406,-0.265652,0.489914,-0.165003,0.391009,-0.451022,-0.145489,-0.3536,-0.00211012,0.24813,-0.53058,-0.551763,0.122519,-0.197491,0.249009,-0.239227,0.399937,0.0914242,0.294914,-0.155583,0.118206,0.8398,0.0369196,-1063.44
-1070.85,0.946562,0.215188,4,15,0,1105.01,0.298649,-0.436584,0.464401,0.279053,-0.0958923,-0.254407,-0.318988,-0.220226,0.121894,0.0900092,-0.246219,0.0557542,0.153552,0.113619,0.225144,-0.556126,0.0262208,0.332726,-0.0811478,0.0564718,0.620085,0.00719082,-0.890533,-0.656114,-0.0319977,0.432498,0.0667238,-0.593533,-0.348416,-0.280986,0.0481824,0.0960443,0.272118,0.0734964,0.387655,0.321467,0.11305,0.487449,0.26182,0.925391,0.627862,0.234963,-0.0341364,-0.113204,0.220401,-0.011894,-0.0672216,0.54963,-0.127796,0.316336,0.784001,0.530507,0.142583,0.324384,-0.0368932,0.393066,0.738776,0.452109,0.310249,-0.159073,0.0658002,-0.500677,-0.135436,-0.444551,0.424117,-0.287168,-0.539947,-0.0623562,0.0792147,-0.539593,0.61809,-0.490526,-0.124209,-0.2586,-0.0229471,-0.182893,0.0218406,-0.124453,0.298649,-0.436584,0.464401,0.279053,-0.0958923,-0.254407,-0.318988,-0.220226,0.121894,0.0900092,-0.246219,0.0557542,0.153552,0.113619,0.225144,-0.556126,0.0262208,0.332726,-0.0811478,0.0485683,0.0564718,0.620085,0.00719082,-0.890533,-0.656114,-0.0319977,0.432498,0.0667238,-0.593533,-0.348416,-0.280986,0.0481824,0.0960443,0.272118,0.0734964,0.387655,0.321467,0.11305,0.487449,-0.180854,-1065.68
-1064.45,0.96202,0.215188,4,15,0,1105.76,-0.163092,-0.67962,0.579414,-0.109797,0.223142,-0.349237,-0.104873,-0.51913,0.206266,0.271158,0.375181,0.0276976,0.400475,0.109891,0.236573,-0.138986,0.0940924,-0.0593341,-0.427488,-0.151675,0.416794,-0.252412,-0.57527,-0.444975,0.129994,0.335133,-0.0271274,-0.307812,0.194285,-0.158437,-0.0568567,-0.285636,0.354078,-0.0283817,0.287243,-0.246866,0.032621,0.978793,0.131226,0.798486,0.0146172,0.265837,-0.111514,-0.327708,0.130402,0.0174589,0.150834,0.643738,-0.301728,0.375704,0.641487,0.670723,0.52244,0.175238,0.45206,0.410195,0.794088,0.388862,0.509539,-0.272885,-0.299214,-0.330169,0.522408,0.481984,0.095252,-0.0226629,-0.0273256,0.489892,-0.0744442,-0.435001,0.325464,-0.356027,-0.449603,-0.0380781,-0.303312,-0.0601015,0.236603,-0.217749,-0.163092,-0.67962,0.579414,-0.109797,0.223142,-0.349237,-0.104873,-0.51913,0.206266,0.271158,0.375181,0.0276976,0.400475,0.109891,0.236573,-0.138986,0.0940924,-0.0593341,-0.427488,0.0276646,-0.151675,0.416794,-0.252412,-0.57527,-0.444975,0.129994,0.335133,-0.0271274,-0.307812,0.194285,-0.158437,-0.0568567,-0.285636,0.354078,-0.0283817,0.287243,-0.246866,0.032621,0.978793,-0.193493,-1059.28
-1060.32,0.82533,0.215188,4,15,0,1098.32,0.193363,-0.34163,0.139741,0.0794277,0.506677,-0.123301,0.076952,-0.68022,0.251827,0.183511,0.0913644,-0.143576,0.0388449,0.214868,0.132283,-0.351742,0.105591,0.16791,-0.618052,0.00512688,0.317438,-0.156447,-0.411743,-0.642237,0.044451,0.560571,-0.199178,0.135599,-0.00113901,-0.102724,0.0303088,-0.354166,0.434118,0.263658,0.182509,-0.217795,0.0342906,0.5219,0.190914,0.697007,0.0895939,0.340911,-0.133028,-0.45533,0.136595,0.0528445,0.205155,0.472688,-0.259168,0.35905,0.715775,0.70969,0.470829,0.310839,0.0650541,0.551033,0.732162,0.528817,0.873333,0.384551,-0.0928203,-0.626934,0.413622,-0.154878,0.176318,0.14735,0.281419,-0.132834,-0.143613,-0.206196,0.485056,-0.449989,-0.229296,-0.0230777,-0.0576524,-0.353929,-0.0352432,0.120408,0.193363,-0.34163,0.139741,0.0794277,0.506677,-0.123301,0.076952,-0.68022,0.251827,0.183511,0.0913644,-0.143576,0.0388449,0.214868,0.132283,-0.351742,0.105591,0.16791,-0.618052,0.0761585,0.00512688,0.317438,-0.156447,-0.411743,-0.642237,0.044451,0.560571,-0.199178,0.135599,-0.00113901,-0.102724,0.0303088,-0.354166,0.434118,0.263658,0.182509,-0.217795,0.0342906,0.5219,-0.444541,-1055.49
-1063.33,0.917524,0.215188,4,15,0,1110.97,-0.198664,-0.397676,0.430697,0.0560106,-0.000473996,-0.104132,-0.0634621,-0.572317,-0.180189,0.0546624,-0.0709594,-0.0500959,0.515577,-0.237956,0.235381,-0.236467,0.0668285,0.117746,0.21617,-0.162882,0.493833,-0.216828,-0.253936,-0.313003,0.281673,-0.206536,-0.111438,-0.692361,0.245554,-0.180213,0.385514,0.151757,0.278198,-0.434065,0.246763,0.114067,0.17958,0.79982,0.306847,0.896974,-0.0741014,0.13837,0.259307,0.0759957,0.359108,-0.834816,-0.100667,0.331027,-0.408341,0.248903,0.666868,0.400269,-0.177544,0.336087,0.280246,-0.215283,0.76998,0.284755,-0.113814,0.0122343,0.173666,-0.48387,0.256924,-0.161166,-0.0706843,-0.0350889,-0.217263,0.228398,0.448301,-0.0985176,0.227003,-0.544934,-0.00250627,-0.305874,-0.274134,-0.0858167,0.173969,-0.457345,-0.198664,-0.397676,0.430697,0.0560106,-0.000473996,-0.104132,-0.0634621,-0.572317,-0.180189,0.0546624,-0.0709594,-0.0500959,0.515577,-0.237956,0.235381,-0.236467,0.0668285,0.117746,0.21617,0.419317,-0.162882,0.493833,-0.216828,-0.253936,-0.313003,0.281673,-0.206536,-0.111438,-0.692361,0.245554,-0.180213,0.385514,0.151757,0.278198,-0.434065,0.246763,0.114067,0.17958,0.79982,-0.605497,-1058.93
-1060.77,0.845528,0.215188,4,15,0,1095.76,0.000789643,-0.785327,0.0839424,-0.0312559,0.562934,-0.189607,0.0560079,-0.280452,0.0944292,0.380704,0.211811,-0.00530639,0.21769,0.157799,0.0528629,-0.541533,0.181722,0.153175,-0.416249,-0.835666,0.394997,-0.00548265,-0.24361,-0.00621252,0.0807467,0.192692,0.15182,-0.138335,0.0179005,-0.241546,-0.0342624,-0.0434803,0.0297046,-0.146946,0.217353,-0.0527278,0.248754,0.560677,0.43968,0.872141,0.181475,0.259324,0.196944,-0.28271,0.123786,-0.0630319,-0.0256673,0.38263,-0.192309,0.406893,0.623263,0.559733,0.360522,0.265129,0.124053,0.61342,0.67737,0.160249,0.486769,0.251864,-0.228595,-0.666782,0.326187,-0.182357,0.27985,-0.0276484,-0.00208018,0.188552,0.203037,-0.443468,0.386041,-0.288324,-0.143326,-0.147396,-0.537334,-0.157656,-0.357162,0.2762,0.000789643,-0.785327,0.0839424,-0.0312559,0.562934,-0.189607,0.0560079,-0.280452,0.0944292,0.380704,0.211811,-0.00530639,0.21769,0.157799,0.0528629,-0.541533,0.181722,0.153175,-0.416249,0.0958626,-0.835666,0.394997,-0.00548265,-0.24361,-0.00621252,0.0807467,0.192692,0.15182,-0.138335,0.0179005,-0.241546,-0.0342624,-0.0434803,0.0297046,-0.146946,0.217353,-0.0527278,0.248754,0.560677,-0.146377,-1056.39
-1061.94,0.864497,0.215188,4,15,0,1098.49,0.066568,-0.285639,0.443889,0.22087,0.0993424,0.041754,-0.106473,-0.890747,-0.0116729,-0.0422291,0.0452301,-0.0329063,0.169409,0.0953176,0.318398,-0.366102,-0.220791,0.259076,-0.0809924,0.295135,0.120772,-0.330138,-0.433638,-0.486942,-0.0715031,0.236337,-0.534267,-0.279714,0.226876,-0.007593,0.0182388,-0.0442635,0.626946,0.303779,0.0703523,0.212769,-0.303614,0.529826,0.193423,0.739146,-0.677924,0.266911,0.0576151,0.085417,0.265417,-0.394077,-0.00247427,0.472825,-0.176236,-0.0982597,0.668944,0.658218,-0.145456,0.299679,0.0674227,-0.116928,0.879295,0.60654,0.416802,0.205836,0.223909,-0.84883,0.352169,-0.170881,0.0325125,0.137297,0.24125,-0.00166245,0.199288,-0.0179013,0.435351,-0.620971,-0.137606,-0.0533232,0.375958,-0.250381,0.0793606,-0.325499,0.066568,-0.285639,0.443889,0.22087,0.0993424,0.041754,-0.106473,-0.890747,-0.0116729,-0.0422291,0.0452301,-0.0329063,0.169409,0.0953176,0.318398,-0.366102,-0.220791,0.259076,-0.0809924,0.277701,0.295135,0.120772,-0.330138,-0.433638,-0.486942,-0.0715031,0.236337,-0.534267,-0.279714,0.226876,-0.007593,0.0182388,-0.0442635,0.626946,0.303779,0.0703523,0.212769,-0.303614,0.529826,-0.14936,-1057.19
-1063.91,0.518929,0.215188,4,15,0,1099.48,0.15696,-0.730717,0.262315,0.0900914,0.300998,-0.143999,-0.110941,-0.647332,-0.130612,0.00321666,0.012879,-0.266079,0.220252,-0.215695,0.189403,0.165441,0.182104,0.238768,-0.180003,-0.5066,0.317891,-0.317411,-0.373045,-0.2186,0.0254642,0.137491,0.135247,0.0921936,-0.00895668,-0.341801,0.301414,0.0116291,0.27977,0.295861,0.307941,-0.354331,-0.131039,0.697767,0.18593,0.690926,-0.103573,0.174753,0.132655,-0.195341,0.0340801,-0.56743,-0.10959,0.25505,-0.142456,0.236606,0.79113,0.658677,-0.243014,-0.000443802,0.1128,0.171187,0.745462,-0.0147219,0.136331,-0.276037,0.166189,-0.764403,0.448561,-0.111001,0.279986,0.185391,0.138833,0.349318,0.325937,-0.00846325,0.521645,-0.29031,-0.139335,0.0807948,-0.495705,-0.534648,0.173939,-0.00283607,0.15696,-0.730717,0.262315,0.0900914,0.300998,-0.143999,-0.110941,-0.647332,-0.130612,0.00321666,0.012879,-0.266079,0.220252,-0.215695,0.189403,0.165441,0.182104,0.238768,-0.180003,0.602949,-0.5066,0.317891,-0.317411,-0.373045,-0.2186,0.0254642,0.137491,0.135247,0.0921936,-0.00895668,-0.341801,0.301414,0.0116291,0.27977,0.295861,0.307941,-0.354331,-0.131039,0.697767,-0.350885,-1059.72
-1063.99,0.950657,0.215188,4,15,0,1107.97,-0.102455,-0.551346,0.420583,0.255577,0.345527,-0.0328975,-0.0816187,-0.639539,-0.0513523,0.0337653,0.0760014,-0.0501551,0.303809,-0.0586557,0.218166,0.061374,0.21588,0.0785522,-0.26462,-0.334992,0.101196,-0.158329,-0.468082,-0.616923,0.0612488,0.18796,0.0870413,0.158551,-0.0343258,-0.176277,0.304162,0.228918,0.414772,0.0669698,0.353299,-0.552993,-0.388515,0.553046,0.140124,0.684628,0.242605,0.217237,0.0528672,0.161317,0.226535,-0.22962,-0.0627342,0.174585,-0.203454,0.414336,0.821068,0.586641,-0.197554,0.0483146,0.295047,0.263401,0.84992,0.0162396,0.193973,-0.239523,0.264651,-0.544285,0.379439,-0.184834,-0.0270073,-0.0511937,0.110304,0.410217,0.2059,-0.183674,0.517849,-0.30181,-0.243315,0.107955,-0.552882,-0.281088,0.182282,0.179395,-0.102455,-0.551346,0.420583,0.255577,0.345527,-0.0328975,-0.0816187,-0.639539,-0.0513523,0.0337653,0.0760014,-0.0501551,0.303809,-0.0586557,0.218166,0.061374,0.21588,0.0785522,-0.26462,-0.176596,-0.334992,0.101196,-0.158329,-0.468082,-0.616923,0.0612488,0.18796,0.0870413,0.158551,-0.0343258,-0.176277,0.304162,0.228918,0.414772,0.0669698,0.353299,-0.552993,-0.388515,0.553046,0.213271,-1059.93
-1076.26,0.948786,0.215188,4,15,0,1111.42,-0.0696442,-0.742172,0.379446,0.151889,0.373962,-0.0399405,0.192819,-0.573112,0.119693,-0.310237,-0.035454,-0.0497904,0.133773,-0.199521,0.0662411,-0.0348579,0.386764,-0.0323486,-0.268768,-0.106361,0.222445,-0.101375,-0.677491,-0.282566,-0.0354405,0.104934,0.0609673,0.22525,-0.11236,-0.260907,0.0606792,-0.141849,0.321728,0.230288,0.394032,-0.244854,-0.0157241,0.646732,0.328539,0.788329,0.189838,0.192599,-0.00120686,-0.143913,0.185983,-0.186093,0.0971462,0.183551,-0.489095,0.42409,1.05468,0.666165,-0.177354,-0.170447,0.238365,0.258667,0.942764,-0.0590883,0.146961,-0.332359,0.0559215,-0.861847,0.425226,0.321023,0.166365,-0.238866,0.20567,0.51553,0.00710802,0.159472,0.598684,0.0523388,-0.290037,0.0243513,-0.176366,-0.214395,0.0780246,-0.369275,-0.0696442,-0.742172,0.379446,0.151889,0.373962,-0.0399405,0.192819,-0.573112,0.119693,-0.310237,-0.035454,-0.0497904,0.133773,-0.199521,0.0662411,-0.0348579,0.386764,-0.0323486,-0.268768,0.551259,-0.106361,0.222445,-0.101375,-0.677491,-0.282566,-0.0354405,0.104934,0.0609673,0.22525,-0.11236,-0.260907,0.0606792,-0.141849,0.321728,0.230288,0.394032,-0.244854,-0.0157241,0.646732,-0.28813,-1071.54
-1067.36,1,0.215188,4,15,0,1114.2,-0.0447413,-0.890703,0.310133,0.213273,0.440795,-0.234927,-0.126595,-0.53239,-0.122517,0.149529,0.0170955,0.180645,0.217137,0.0688101,-0.151869,-0.257767,0.267161,0.140091,-0.185021,-0.237767,0.421961,-0.14171,-1.1575,-0.15714,-0.035509,0.505275,-0.203769,-0.0207777,-0.0920194,-0.322567,0.0905663,0.136761,0.318721,-0.21337,0.625983,-0.29325,0.266274,0.761025,-0.00325412,0.714087,0.436781,0.492042,-0.142938,-0.16262,0.141663,-0.0721857,0.167326,0.496424,-0.3989,0.0988995,0.44207,0.58395,0.508941,0.362928,0.156706,0.223136,0.672049,0.226549,0.453965,0.230683,0.308412,-1.30663,0.444753,-0.0077271,0.161378,-0.0713277,0.168581,0.191373,-0.0345541,-0.199851,0.366293,-0.250025,0.0464918,-0.140703,-0.530531,-0.0339224,-0.0996445,-0.270408,-0.0447413,-0.890703,0.310133,0.213273,0.440795,-0.234927,-0.126595,-0.53239,-0.122517,0.149529,0.0170955,0.180645,0.217137,0.0688101,-0.151869,-0.257767,0.267161,0.140091,-0.185021,0.54186,-0.237767,0.421961,-0.14171,-1.1575,-0.15714,-0.035509,0.505275,-0.203769,-0.0207777,-0.0920194,-0.322567,0.0905663,0.136761,0.318721,-0.21337,0.625983,-0.29325,0.266274,0.761025,-0.251188,-1061.81
-1066.41,1,0.215188,4,15,0,1105.92,-0.0781174,-0.37917,0.375021,0.0550613,0.519674,-0.157399,-0.128836,-0.514475,-0.00896368,0.298236,-0.391877,-0.0336698,0.0236921,-0.0626086,0.202487,-0.226864,-0.1287,0.211938,-0.0327964,-0.518579,0.158633,-0.332452,-0.543531,-0.115577,0.19953,0.495514,-0.361736,-0.363533,0.281379,-0.296185,0.389519,0.278698,0.26677,-0.128633,0.330603,-0.201286,-0.0923503,0.60625,0.00887812,0.883904,0.307478,0.4619,-0.239336,-0.152312,0.344084,-0.265642,-0.00654672,0.617488,-0.393899,0.234462,0.513243,0.83639,0.506964,0.579844,-0.262192,0.452712,0.866826,0.207807,0.501478,-0.0721332,-0.0725409,-0.896219,0.515697,-0.200004,-0.17858,0.14101,0.120377,-0.099243,0.0219792,-0.301159,0.20617,-0.0881495,0.144112,-0.197115,-0.251416,0.163694,-0.160428,-0.146934,-0.0781174,-0.37917,0.375021,0.0550613,0.519674,-0.157399,-0.128836,-0.514475,-0.00896368,0.298236,-0.391877,-0.0336698,0.0236921,-0.0626086,0.202487,-0.226864,-0.1287,0.211938,-0.0327964,0.457368,-0.518579,0.158633,-0.332452,-0.543531,-0.115577,0.19953,0.495514,-0.361736,-0.363533,0.281379,-0.296185,0.389519,0.278698,0.26677,-0.128633,0.330603,-0.201286,-0.0923503,0.60625,-0.0530332,-1061.46
-1069.67,0.952464,0.215188,4,15,0,1104.79,0.143301,-0.328174,0.461154,-0.322237,0.264347,-0.218274,0.198158,0.0462053,-0.0355655,0.224307,-0.589887,-0.357893,0.295885,-0.134353,0.240199,-0.49031,0.0512075,0.105335,0.0564735,-0.148659,0.269142,-0.36967,-0.559064,-0.556569,0.151716,0.134502,-0.0639021,-0.641341,0.131003,-0.0916917,0.153509,0.218969,0.382134,-0.00348346,0.617946,-0.010001,0.05443,0.583883,0.202296,0.859823,-0.370073,0.345349,-0.343887,-0.137207,0.322017,-0.270983,0.0879933,0.432516,0.11387,0.395981,0.614084,0.475774,0.387035,0.593503,0.0470153,0.14614,1.07178,0.0744267,0.278764,0.132979,-0.144226,-0.992181,0.438074,-0.302558,0.266889,0.291648,-0.1345,-0.191265,0.0265831,-0.241654,0.248716,-0.479302,0.10871,-0.0575675,0.0650413,-0.288567,0.0323125,-0.649389,0.143301,-0.328174,0.461154,-0.322237,0.264347,-0.218274,0.198158,0.0462053,-0.0355655,0.224307,-0.589887,-0.357893,0.295885,-0.134353,0.240199,-0.49031,0.0512075,0.105335,0.0564735,0.390121,-0.148659,0.269142,-0.36967,-0.559064,-0.556569,0.151716,0.134502,-0.0639021,-0.641341,0.131003,-0.0916917,0.153509,0.218969,0.382134,-0.00348346,0.617946,-0.010001,0.05443,0.583883,-0.252852,-1064.52
