# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wk4bzgca.json
# init = 2 (Default)
# random
#   seed = 61525
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3cxy9gkzn/poisson_3-20250829005400_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-548.802,0.852618,0.192822,5,31,0,577.447,0.467597,0.214513,0.0877186,0.129764,0.0503474,0.122164,-0.0956818,0.135796,0.165417,-0.361648,-0.258449,0.034375,-0.148004,-0.00686801,-0.160633,0.398267,-0.521232,0.0138849,-0.214944,0.53423,0.0674777,0.1854,0.303445,0.0448712,0.297077,0.283551,0.527359,0.290536,0.161599,-0.302413,0.424867,0.0552068,0.120769,0.340049,-0.279475,-0.323995,0.33533,0.408159,-0.128255,0.467597,0.214513,0.0877186,0.129764,0.0503474,0.122164,-0.0956818,0.135796,0.165417,-0.361648,-0.258449,0.034375,-0.148004,-0.00686801,-0.160633,0.398267,-0.521232,0.0138849,-0.214944,-0.0523836,-547.33
-552.829,0.968989,0.192822,4,31,0,567.164,0.315512,0.20302,0.400653,0.128944,0.00654256,0.153371,-0.0872045,0.084806,0.158271,-0.422079,-0.220517,0.342574,-0.411343,-0.257392,-0.332567,0.0643435,-0.283119,0.027576,0.178365,0.581905,0.320761,0.418565,0.215007,-0.0168289,0.334773,0.151738,0.370214,0.0941532,0.142432,-0.530198,0.0152726,0.40606,0.218091,0.0333097,-0.0356366,-0.204269,0.399202,0.525579,-0.184416,0.315512,0.20302,0.400653,0.128944,0.00654256,0.153371,-0.0872045,0.084806,0.158271,-0.422079,-0.220517,0.342574,-0.411343,-0.257392,-0.332567,0.0643435,-0.283119,0.027576,0.178365,-0.049758,-551.249
-549.463,0.987673,0.192822,4,31,0,568.3,0.0553206,0.541383,-0.303365,0.155392,0.134516,-0.0541877,0.110678,0.0511913,-0.0460195,-0.200894,-0.058486,0.0899547,0.272778,-0.0249791,-0.213175,-0.0578092,-0.334923,-0.416217,-0.240955,0.273907,0.00719593,0.607208,0.216082,0.30382,0.310906,-0.0497057,0.486577,0.408368,0.163619,0.228732,0.13738,0.257508,0.173461,0.427149,-0.136552,-0.348907,-0.0447559,0.812528,-0.107413,0.0553206,0.541383,-0.303365,0.155392,0.134516,-0.0541877,0.110678,0.0511913,-0.0460195,-0.200894,-0.058486,0.0899547,0.272778,-0.0249791,-0.213175,-0.0578092,-0.334923,-0.416217,-0.240955,0.539799,-547.84
-549.96,0.883829,0.192822,5,31,0,564.128,0.0523752,0.583129,-0.191782,0.10468,0.136476,-0.0230102,0.0951449,0.0699305,-0.0438533,-0.180261,-0.101046,0.135795,0.370799,-0.0216065,-0.162492,0.0306217,-0.277768,-0.582014,-0.302867,0.232117,0.0412691,0.579172,0.265648,0.184196,0.312821,-0.0397197,0.491015,0.389799,0.202785,0.186231,0.135013,0.165693,0.11752,0.524869,-0.147656,-0.566931,0.00649758,0.79305,-0.177026,0.0523752,0.583129,-0.191782,0.10468,0.136476,-0.0230102,0.0951449,0.0699305,-0.0438533,-0.180261,-0.101046,0.135795,0.370799,-0.0216065,-0.162492,0.0306217,-0.277768,-0.582014,-0.302867,0.307751,-548.179
-548.512,0.982853,0.192822,4,15,0,570.208,0.170682,0.299081,-0.316477,-0.0166131,0.0820642,-0.184869,0.016242,-0.211589,0.1323,-0.0246341,0.23846,0.309964,-0.498816,0.104452,-0.702359,0.272639,0.0264711,0.142066,-0.0953997,0.263313,0.0879457,0.115433,0.330405,-0.00338217,0.21067,-0.135534,0.415848,0.338086,0.540422,0.0400452,0.158417,0.412461,0.326895,-0.0427842,-0.203207,0.0796888,-0.0133115,0.68234,0.0354315,0.170682,0.299081,-0.316477,-0.0166131,0.0820642,-0.184869,0.016242,-0.211589,0.1323,-0.0246341,0.23846,0.309964,-0.498816,0.104452,-0.702359,0.272639,0.0264711,0.142066,-0.0953997,0.256336,-547.015
-549.046,0.939647,0.192822,4,15,0,578.17,0.0261268,0.304683,-0.366359,-0.0783832,0.194577,-0.214218,0.0799288,-0.317388,0.0968742,-0.0899739,0.161476,0.240057,-0.430791,0.14866,-0.642327,0.267588,0.0175891,0.0772539,0.119165,0.249558,0.192978,0.164091,0.423411,-0.123081,0.234068,-0.124831,0.322544,0.570005,0.590249,-0.024567,0.121769,0.495445,0.220394,0.0379458,-0.186497,-0.0671401,0.159969,0.537785,-0.00850744,0.0261268,0.304683,-0.366359,-0.0783832,0.194577,-0.214218,0.0799288,-0.317388,0.0968742,-0.0899739,0.161476,0.240057,-0.430791,0.14866,-0.642327,0.267588,0.0175891,0.0772539,0.119165,0.405459,-547.51
-547.966,0.499132,0.192822,5,31,0,570.603,0.44323,0.395009,-0.00232083,0.0977363,-0.276623,0.236368,0.247427,-0.0387141,-0.103427,-0.378366,-0.0427669,0.102808,0.00955484,0.027887,-0.0637194,0.273032,-0.548241,-0.513402,-0.271515,0.428479,0.0710731,0.062527,0.378124,0.195312,0.418343,0.401705,0.250717,-0.0835457,-0.155636,-0.0126917,0.147917,-0.0758895,0.572429,0.120447,-0.167326,-0.339958,0.0548253,0.428202,-0.265914,0.44323,0.395009,-0.00232083,0.0977363,-0.276623,0.236368,0.247427,-0.0387141,-0.103427,-0.378366,-0.0427669,0.102808,0.00955484,0.027887,-0.0637194,0.273032,-0.548241,-0.513402,-0.271515,0.406044,-546.459
-545.85,0.99744,0.192822,5,31,0,561.858,0.371475,0.450962,-0.239355,-0.300046,0.259405,-0.102493,0.167589,-0.11323,0.0725497,-0.110205,0.0811991,0.366834,-0.457531,0.161285,-0.504125,0.342547,-0.645511,-0.290649,0.0966821,-0.0238191,0.089037,0.396613,0.408985,-0.18445,0.1192,-0.0337044,0.028417,0.406835,0.500548,-0.213021,0.112907,0.169358,0.235138,0.0317965,-0.516657,-0.132376,-0.00306582,0.620332,-0.372556,0.371475,0.450962,-0.239355,-0.300046,0.259405,-0.102493,0.167589,-0.11323,0.0725497,-0.110205,0.0811991,0.366834,-0.457531,0.161285,-0.504125,0.342547,-0.645511,-0.290649,0.0966821,0.392617,-544.033
-550.776,0.971487,0.192822,5,31,0,565.822,0.387574,0.133737,-0.173368,0.12537,-0.124953,-0.207903,0.405367,0.284191,0.22156,-0.407903,0.226248,-0.216122,-0.223387,-0.149354,-0.193022,0.319778,-0.301619,-0.695925,0.196515,0.32092,0.309629,0.208448,0.448812,0.149155,0.321797,0.21077,0.4973,0.128792,0.270637,-0.736801,-0.105544,0.43563,0.19886,-0.0162587,-0.186931,-0.270726,0.0376255,0.602617,0.134097,0.387574,0.133737,-0.173368,0.12537,-0.124953,-0.207903,0.405367,0.284191,0.22156,-0.407903,0.226248,-0.216122,-0.223387,-0.149354,-0.193022,0.319778,-0.301619,-0.695925,0.196515,0.393215,-548.835
-546.442,0.98447,0.192822,5,31,0,564.419,0.154209,0.434812,-0.181286,0.120849,0.172697,-0.250594,-0.158924,-0.247726,-0.108694,-0.0890711,0.0736877,-0.0318348,0.223079,0.128451,-0.0774459,0.355247,-0.405149,-0.00776002,-0.324651,0.409472,0.19219,0.0978484,0.436151,-0.00721986,0.112861,0.345525,0.179556,-0.0231356,0.258478,-0.0786028,-0.0433846,0.214235,0.265356,0.216497,0.045648,-0.111944,0.209714,0.773837,-0.648562,0.154209,0.434812,-0.181286,0.120849,0.172697,-0.250594,-0.158924,-0.247726,-0.108694,-0.0890711,0.0736877,-0.0318348,0.223079,0.128451,-0.0774459,0.355247,-0.405149,-0.00776002,-0.324651,0.220104,-545.033
-556.218,0.947264,0.192822,4,15,0,570.804,0.65087,0.304013,0.0706972,0.000588799,-0.239304,0.0375326,0.17928,0.199362,0.0744538,-0.387219,-0.239075,-0.089434,-0.602596,-0.176162,0.181486,0.0996246,-0.278285,-0.475446,0.384704,-0.00107183,0.147007,0.226953,0.0855575,0.126268,0.376121,0.224511,0.37669,0.252775,0.180952,-0.187411,0.0349066,0.19459,0.465696,0.390647,-0.549435,-0.366206,-0.132184,0.133126,-0.0990803,0.65087,0.304013,0.0706972,0.000588799,-0.239304,0.0375326,0.17928,0.199362,0.0744538,-0.387219,-0.239075,-0.089434,-0.602596,-0.176162,0.181486,0.0996246,-0.278285,-0.475446,0.384704,0.304909,-554.612
-551.553,0.993676,0.192822,4,15,0,576.24,0.337444,0.325782,-0.278768,0.21504,0.639179,-0.00177333,0.0929517,-0.0488796,-0.0233712,-0.0440577,-0.506449,0.339433,-0.0626021,-0.150872,-0.114926,0.454294,-0.549724,-0.663593,-0.314727,0.198753,0.184179,-0.000507752,0.311062,-0.14838,-0.115876,-0.251885,0.23371,0.460985,0.184206,-0.30484,-0.181974,0.343917,0.307277,0.372441,-0.0410284,-0.214325,0.0580609,0.356661,-0.332175,0.337444,0.325782,-0.278768,0.21504,0.639179,-0.00177333,0.0929517,-0.0488796,-0.0233712,-0.0440577,-0.506449,0.339433,-0.0626021,-0.150872,-0.114926,0.454294,-0.549724,-0.663593,-0.314727,0.355618,-549.773
-549.172,0.964032,0.192822,4,15,0,571.035,0.529514,0.460474,0.0126206,0.0347593,0.451359,0.071428,0.289152,-0.000816776,-0.127943,-0.305194,-0.357778,0.143977,-0.579489,0.221507,-0.438656,0.280761,-0.211566,-0.762697,-0.0797211,0.271794,0.106163,0.107033,0.544099,0.128867,0.266968,0.0730456,0.23694,0.321032,-0.251645,-0.407149,0.227034,0.355492,0.158999,0.0950981,0.163702,-0.52902,0.155832,0.436139,0.0202761,0.529514,0.460474,0.0126206,0.0347593,0.451359,0.071428,0.289152,-0.000816776,-0.127943,-0.305194,-0.357778,0.143977,-0.579489,0.221507,-0.438656,0.280761,-0.211566,-0.762697,-0.0797211,0.368308,-547.201
-552.184,0.929202,0.192822,4,15,0,570.307,0.222409,0.121988,-0.147027,0.10254,0.110896,0.103593,0.317089,0.213865,-0.406503,-0.223168,-0.413248,0.275393,0.0364678,-0.160164,-0.324557,0.447698,-0.300954,-0.514673,0.106536,0.144307,0.225409,0.281135,0.713838,-0.0538303,0.64228,-0.0763019,0.426636,0.17042,-0.0413911,-0.407855,0.191647,-0.0399646,0.201632,-0.12795,-0.205507,-0.299804,-0.0453483,0.750097,0.0129238,0.222409,0.121988,-0.147027,0.10254,0.110896,0.103593,0.317089,0.213865,-0.406503,-0.223168,-0.413248,0.275393,0.0364678,-0.160164,-0.324557,0.447698,-0.300954,-0.514673,0.106536,0.431819,-550.344
-553.058,0.783446,0.192822,5,31,0,569.521,0.193741,0.0109231,-0.192371,-0.0688155,0.481826,0.0448126,0.239142,0.157402,0.112188,-0.33236,-0.278722,0.085151,-0.195456,-0.103645,-0.19403,0.234181,-0.285263,-0.0834604,0.160319,0.262939,0.108605,0.177611,0.736493,0.00312029,0.521046,0.158773,0.535663,0.353558,-0.207283,-0.0338884,0.284117,0.0703739,0.351585,-0.103726,-0.253956,-0.0786793,0.0327362,0.883883,-0.298551,0.193741,0.0109231,-0.192371,-0.0688155,0.481826,0.0448126,0.239142,0.157402,0.112188,-0.33236,-0.278722,0.085151,-0.195456,-0.103645,-0.19403,0.234181,-0.285263,-0.0834604,0.160319,0.0144369,-551.343
-551.096,0.996669,0.192822,5,31,0,570.69,0.348617,0.63869,-0.293691,0.268157,-0.285922,-0.288097,0.0624659,-0.228105,-0.0851826,-0.371011,0.423901,0.148699,0.00672502,-0.0406686,-0.20495,0.417774,-0.219485,-0.462077,-0.273588,0.29592,0.0845774,0.341418,-0.0326358,-0.11893,0.089257,0.170993,-0.193499,0.201458,0.272814,-0.489387,-0.00909189,0.110592,0.330803,0.17637,-0.0342255,-0.283239,-0.131869,0.14019,-0.00399395,0.348617,0.63869,-0.293691,0.268157,-0.285922,-0.288097,0.0624659,-0.228105,-0.0851826,-0.371011,0.423901,0.148699,0.00672502,-0.0406686,-0.20495,0.417774,-0.219485,-0.462077,-0.273588,0.437748,-549.728
-556.306,0.978974,0.192822,4,15,0,569.739,0.239834,0.849894,-0.017454,0.0115854,-0.165555,-0.380748,-0.0139586,-0.194428,-0.0342208,-0.505662,0.45846,0.246002,-0.169846,0.256274,-0.0704072,0.407135,-0.21589,-0.584854,-0.525575,0.430562,-0.152548,0.342254,0.0672752,-0.154862,0.0745334,0.238462,-0.112601,0.24783,0.0830552,-0.516126,-0.176632,0.117633,0.323333,0.220144,-0.00496888,-0.312614,-0.0301563,0.205614,-0.120876,0.239834,0.849894,-0.017454,0.0115854,-0.165555,-0.380748,-0.0139586,-0.194428,-0.0342208,-0.505662,0.45846,0.246002,-0.169846,0.256274,-0.0704072,0.407135,-0.21589,-0.584854,-0.525575,0.409416,-554.523
-552.418,0.745569,0.192822,4,15,0,573.059,0.646907,0.316827,-0.132354,0.240944,-0.237707,-0.0197077,-0.0656345,-0.336587,0.0213752,-0.547385,-0.0612204,0.315654,-0.274709,-0.0587849,-0.388265,0.56511,-0.0856159,-0.492578,-0.139167,0.206499,0.123751,0.294538,0.113553,-0.109786,-0.00264209,-0.0592753,0.321176,0.0283537,0.196133,-0.604807,-0.174956,-0.126573,0.137532,0.3764,0.187057,-0.283658,-0.0268855,0.507908,-0.309855,0.646907,0.316827,-0.132354,0.240944,-0.237707,-0.0197077,-0.0656345,-0.336587,0.0213752,-0.547385,-0.0612204,0.315654,-0.274709,-0.0587849,-0.388265,0.56511,-0.0856159,-0.492578,-0.139167,0.732898,-550.743
-550.737,1,0.192822,4,15,0,572.314,0.377713,0.368093,0.050885,0.164615,0.121743,0.0592978,-0.108881,-0.323045,-0.0251112,-0.428756,0.121323,0.150212,-0.297817,0.034907,-0.169996,0.343678,-0.296503,-0.24221,0.110702,0.157387,0.23621,0.269209,-0.0942701,0.041668,0.191851,0.189311,0.513338,0.0125667,0.141659,-0.773933,-0.0678902,0.564478,0.305579,0.332385,-0.376688,-0.231214,0.158663,0.321616,-0.295882,0.377713,0.368093,0.050885,0.164615,0.121743,0.0592978,-0.108881,-0.323045,-0.0251112,-0.428756,0.121323,0.150212,-0.297817,0.034907,-0.169996,0.343678,-0.296503,-0.24221,0.110702,-0.0108497,-549.178
-552.925,0.987657,0.192822,4,31,0,570.795,-0.0497287,0.476262,-0.282841,0.47589,-0.501511,0.018623,0.0736848,0.166137,0.014027,-0.409908,-0.113123,0.476149,-0.69663,0.010604,-0.193518,0.257357,-0.0824761,0.0168451,-0.0887251,0.0111497,0.276251,0.0807546,0.263358,-0.193139,0.232158,-0.113193,0.251178,0.196239,0.186447,-0.321231,0.0949532,-0.128347,0.219157,0.0700958,0.200202,-0.0840546,-0.00690942,0.729033,-0.181063,-0.0497287,0.476262,-0.282841,0.47589,-0.501511,0.018623,0.0736848,0.166137,0.014027,-0.409908,-0.113123,0.476149,-0.69663,0.010604,-0.193518,0.257357,-0.0824761,0.0168451,-0.0887251,0.432881,-551.416
-546.291,0.918541,0.192822,4,15,0,566.007,0.459331,0.541945,-0.160093,-0.116998,0.0133601,-0.444989,0.158287,-0.0523455,0.155729,-0.303303,0.241771,0.0406093,-0.616782,0.0879716,-0.380244,0.267287,0.050547,-0.190946,-0.0346688,0.573791,0.391248,0.440461,0.319176,0.0258724,0.191028,-0.185449,-0.0316947,0.295167,0.270158,-0.409457,0.0940802,0.0702953,0.300522,0.0949358,-0.388082,-0.240219,-0.130582,0.418161,-0.188601,0.459331,0.541945,-0.160093,-0.116998,0.0133601,-0.444989,0.158287,-0.0523455,0.155729,-0.303303,0.241771,0.0406093,-0.616782,0.0879716,-0.380244,0.267287,0.050547,-0.190946,-0.0346688,0.283532,-544.632
-552.075,0.962237,0.192822,4,15,0,566.131,0.638396,0.621967,-0.102207,-0.0967465,-0.214798,-0.345053,0.180152,-0.219578,-0.286371,-0.426357,0.0909293,-0.0282377,-0.00584368,-0.049497,-0.00532695,0.176831,0.0773292,-0.426212,0.114096,0.422469,0.0733321,0.267256,0.203179,-0.51232,-0.0154098,-0.152542,0.0895303,0.111314,0.0438731,-0.270759,-0.106567,-0.162092,0.119902,0.0868046,-0.20369,-0.176845,-0.0296906,0.358852,-0.319221,0.638396,0.621967,-0.102207,-0.0967465,-0.214798,-0.345053,0.180152,-0.219578,-0.286371,-0.426357,0.0909293,-0.0282377,-0.00584368,-0.049497,-0.00532695,0.176831,0.0773292,-0.426212,0.114096,0.306528,-550.77
-558.201,0.942775,0.192822,4,15,0,577.012,0.130029,0.367819,-0.456999,-0.101108,0.182541,-0.0522672,0.34106,-0.158673,0.528958,-0.104231,0.0954387,-0.335768,-0.259891,-0.0260055,-0.562936,0.20696,-0.11205,0.00325368,0.0314239,-0.186788,0.164563,0.348432,0.388091,0.151782,0.471306,0.344765,0.405682,0.741324,0.0445374,-0.0366189,0.226619,0.436491,0.371321,0.0417974,-0.28678,-0.14667,0.07521,0.213734,-0.25846,0.130029,0.367819,-0.456999,-0.101108,0.182541,-0.0522672,0.34106,-0.158673,0.528958,-0.104231,0.0954387,-0.335768,-0.259891,-0.0260055,-0.562936,0.20696,-0.11205,0.00325368,0.0314239,0.282446,-556.49
-549.372,0.98663,0.192822,4,15,0,574.824,0.226286,0.616047,-0.146889,0.0510162,0.191473,-0.191311,-0.175859,-0.217936,-0.186055,-0.332552,0.171595,0.354952,-0.0422092,0.0825021,0.0388488,0.404771,-0.384041,-0.727693,-0.0958006,0.40014,0.00739359,-0.0416101,-0.126187,-0.0266602,0.0598804,0.378643,0.413121,-0.132645,0.0999835,-0.201048,-0.0738547,0.119925,0.175383,0.264169,-0.0758454,-0.342399,0.296657,0.671743,-0.370492,0.226286,0.616047,-0.146889,0.0510162,0.191473,-0.191311,-0.175859,-0.217936,-0.186055,-0.332552,0.171595,0.354952,-0.0422092,0.0825021,0.0388488,0.404771,-0.384041,-0.727693,-0.0958006,0.362856,-547.747
-548.46,0.955634,0.192822,4,15,0,572.094,0.453505,0.0701567,-0.689384,-0.167225,0.137178,-0.17157,0.181923,0.297203,0.128092,-0.10376,-0.0631436,0.134251,-0.225386,-0.000506831,-0.298615,0.432265,-0.244241,-0.120729,-0.0966069,0.163031,0.291898,0.456837,0.692705,-0.206805,0.423461,-0.152597,0.135009,0.00580915,0.324944,0.016488,0.0211657,0.378814,0.132778,0.162939,0.0270708,-0.117663,-0.141472,0.696748,-0.339129,0.453505,0.0701567,-0.689384,-0.167225,0.137178,-0.17157,0.181923,0.297203,0.128092,-0.10376,-0.0631436,0.134251,-0.225386,-0.000506831,-0.298615,0.432265,-0.244241,-0.120729,-0.0966069,0.346593,-546.791
-551.988,0.972985,0.192822,5,31,0,567.064,0.262618,0.888416,-0.194712,0.00654199,0.313044,0.133358,0.313017,-0.0196236,-0.522998,-0.267195,-0.115019,0.324233,-0.481065,0.0274438,-0.122911,0.266132,-0.653734,-0.567605,0.142248,0.485374,0.338314,0.0628083,0.20656,-0.136424,0.254963,0.0535753,0.297489,0.285038,-0.0546303,-0.0307585,-0.160466,-0.122533,-0.0160237,-0.0349841,-0.12696,-0.548595,0.148623,0.451543,-0.261803,0.262618,0.888416,-0.194712,0.00654199,0.313044,0.133358,0.313017,-0.0196236,-0.522998,-0.267195,-0.115019,0.324233,-0.481065,0.0274438,-0.122911,0.266132,-0.653734,-0.567605,0.142248,0.267811,-550.002
-547.934,0.994829,0.192822,4,15,0,570.104,0.321828,0.496478,-0.248124,0.162776,0.0346943,0.111095,0.303688,-0.0301727,-0.113901,-0.217843,0.23714,0.413167,-0.552839,-0.126257,-0.328588,0.212664,-0.746467,-0.481938,0.156041,0.204523,0.253267,0.400997,0.323439,0.0396584,0.353474,0.238794,0.144783,0.273352,-0.00257155,-0.103891,-0.439435,0.0991854,0.0323904,0.114525,0.145618,-0.405946,0.10724,0.200162,-0.624012,0.321828,0.496478,-0.248124,0.162776,0.0346943,0.111095,0.303688,-0.0301727,-0.113901,-0.217843,0.23714,0.413167,-0.552839,-0.126257,-0.328588,0.212664,-0.746467,-0.481938,0.156041,0.396559,-546.121
-561.053,0.923475,0.192822,4,15,0,578.039,0.387955,0.649023,-0.252873,0.440375,-0.0387075,-0.021338,0.157528,0.219608,-0.52462,-0.225661,-0.207062,0.029243,-0.139642,0.400422,-0.429619,0.808934,-0.674342,-0.591269,-0.263571,0.509583,0.227946,0.424845,0.247825,-0.311563,0.0656457,-0.165124,0.160303,0.304917,0.146512,0.0245273,0.304069,0.044682,0.152083,0.344643,-0.110398,-0.0649154,0.351512,0.818999,-0.432391,0.387955,0.649023,-0.252873,0.440375,-0.0387075,-0.021338,0.157528,0.219608,-0.52462,-0.225661,-0.207062,0.029243,-0.139642,0.400422,-0.429619,0.808934,-0.674342,-0.591269,-0.263571,0.275616,-558.441
-561.261,0.93247,0.192822,4,15,0,589.115,0.217946,0.0506803,-0.110497,-0.109363,0.285005,-0.439957,0.142068,-0.134699,0.468133,-0.184413,0.156886,0.383591,-0.445849,-0.341062,0.0929074,-0.287714,-0.0670677,-0.124066,0.225296,0.0769869,0.204609,0.040529,0.261311,0.309607,0.409132,0.303361,0.3337,0.24394,0.259126,-0.399598,-0.301619,0.300756,0.431847,-0.0160358,-0.135719,-0.498136,-0.446352,0.236083,-0.271597,0.217946,0.0506803,-0.110497,-0.109363,0.285005,-0.439957,0.142068,-0.134699,0.468133,-0.184413,0.156886,0.383591,-0.445849,-0.341062,0.0929074,-0.287714,-0.0670677,-0.124066,0.225296,0.222173,-559.699
-562.002,1,0.192822,5,31,0,577.276,0.463437,0.673195,-0.41206,0.335662,0.0515629,0.182031,0.179994,0.0493136,-0.569945,-0.308189,-0.0961169,-0.0281398,0.0207368,0.303293,-0.769288,0.759557,-0.401741,-0.646195,-0.231615,0.503922,0.0779381,0.364319,0.398912,-0.357317,-0.0138387,-0.0648763,0.0148151,0.198557,0.0418254,0.0275627,0.358657,0.035777,0.0726741,0.292714,-0.198517,-0.0285256,0.343476,0.840413,-0.260663,0.463437,0.673195,-0.41206,0.335662,0.0515629,0.182031,0.179994,0.0493136,-0.569945,-0.308189,-0.0961169,-0.0281398,0.0207368,0.303293,-0.769288,0.759557,-0.401741,-0.646195,-0.231615,0.444506,-559.39
-564.797,0.996763,0.192822,5,31,0,583.326,0.672746,0.571751,-0.0379044,0.437302,0.328722,-0.0360792,-0.034695,-0.0755657,-0.365689,-0.571456,-0.158575,-0.0364162,-0.0906579,0.254185,-0.74315,0.726755,-0.240051,-0.684404,-0.322457,0.623607,-0.00399507,0.47202,0.330044,-0.352557,-0.0622693,0.115204,0.0678368,0.367942,-0.163673,-0.137612,0.378525,0.0269392,0.110009,0.450108,-0.203695,0.0752089,0.336783,0.684866,-0.131404,0.672746,0.571751,-0.0379044,0.437302,0.328722,-0.0360792,-0.034695,-0.0755657,-0.365689,-0.571456,-0.158575,-0.0364162,-0.0906579,0.254185,-0.74315,0.726755,-0.240051,-0.684404,-0.322457,0.405639,-562.092
-556.136,0.998561,0.192822,4,15,0,581.319,0.289354,0.39864,-0.228484,-0.347436,0.0998224,-0.0619729,0.271654,0.122891,-0.251386,-0.496128,0.225662,0.576172,-0.413066,-0.323874,0.199366,0.137991,-0.340169,-0.543333,0.428162,-0.117345,0.175483,0.0737494,0.204819,0.293761,0.376937,0.137632,0.12373,0.35528,0.125374,0.0254017,-0.264772,-0.0932005,0.370579,0.0588753,0.114309,-0.331043,-0.273526,0.415369,-0.368804,0.289354,0.39864,-0.228484,-0.347436,0.0998224,-0.0619729,0.271654,0.122891,-0.251386,-0.496128,0.225662,0.576172,-0.413066,-0.323874,0.199366,0.137991,-0.340169,-0.543333,0.428162,0.256136,-554.456
-557.176,0.981114,0.192822,4,31,0,582.74,0.381641,0.328432,-0.345635,-0.423454,0.0900003,-0.158941,0.20518,0.125286,-0.330491,-0.529726,0.231797,0.581873,-0.34758,-0.272697,0.22481,0.187936,-0.192018,-0.525786,0.239347,-0.053454,0.381575,0.114391,0.248555,0.308947,0.425576,-0.00151927,0.222816,0.22337,0.228686,0.00399487,-0.323511,-0.076905,0.336302,-0.0950349,0.164861,-0.262306,-0.127611,0.325916,-0.340337,0.381641,0.328432,-0.345635,-0.423454,0.0900003,-0.158941,0.20518,0.125286,-0.330491,-0.529726,0.231797,0.581873,-0.34758,-0.272697,0.22481,0.187936,-0.192018,-0.525786,0.239347,0.530028,-555.528
-547.514,0.764675,0.192822,4,15,0,580.95,0.40975,0.542645,-0.224169,-0.0095949,0.265511,-0.0389376,-0.049396,0.17606,0.00723275,-0.356124,-0.0192006,0.185226,-0.133457,-0.272349,-0.258328,-0.0579307,-0.348163,-0.493102,0.239613,0.620637,-0.0158777,0.130558,0.0688009,0.254012,-0.0030827,0.124381,0.168784,0.132068,0.221494,-0.471108,0.059319,0.34236,0.114135,0.128152,0.286428,-0.24052,0.036115,0.563597,0.0198534,0.40975,0.542645,-0.224169,-0.0095949,0.265511,-0.0389376,-0.049396,0.17606,0.00723275,-0.356124,-0.0192006,0.185226,-0.133457,-0.272349,-0.258328,-0.0579307,-0.348163,-0.493102,0.239613,0.434714,-546.126
-556.87,0.498333,0.192822,4,15,0,573.238,0.583489,0.0836444,-0.222761,0.369103,0.163582,-0.289064,0.0715897,0.0215988,-0.0264201,-0.476163,-0.135436,0.483576,-0.159871,0.43476,-0.0458414,-0.00347047,-0.114086,-0.255732,-0.625656,0.0466279,0.101546,0.218194,0.552768,0.0116134,0.343864,0.400347,0.334671,0.39071,0.155152,-0.237436,0.0958134,-0.065542,-0.0283691,0.3309,-0.29675,-0.683578,-0.122986,0.845862,-0.587098,0.583489,0.0836444,-0.222761,0.369103,0.163582,-0.289064,0.0715897,0.0215988,-0.0264201,-0.476163,-0.135436,0.483576,-0.159871,0.43476,-0.0458414,-0.00347047,-0.114086,-0.255732,-0.625656,0.143159,-554.59
