# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ua6knl2j.json
# init = 2 (Default)
# random
#   seed = 80444
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_47r58syva/bradley_terry_4-20250829005145_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-161.25,0.947664,0.30267,4,15,0,169.598,1.3245,-0.053807,-0.0252418,-0.328467,0.229236,0.453661,1.19168,0.218225,0.128484,0.782661,-0.991045,-0.525959,-0.763534,-1.19036,-0.443704,0.710953,-0.238368,0.425179,-0.347845,0.420319,1.06833,1.3245,-0.053807,-0.0252418,-0.328467,0.229236,0.453661,1.19168,0.218225,0.128484,0.782661,-0.991045,-0.525959,-0.763534,-1.19036,-0.443704,0.710953,-0.238368,0.425179,-0.347845,-0.556247,-156.387
-161.949,0.913905,0.30267,4,15,0,172.301,1.55216,0.104195,-0.261808,-0.33446,0.33733,0.572421,1.39817,0.370171,0.0996351,0.874117,-0.915232,-0.603652,-0.775693,-1.18249,-0.362819,0.217158,-0.230675,0.395646,-0.400664,0.350561,1.1093,1.55216,0.104195,-0.261808,-0.33446,0.33733,0.572421,1.39817,0.370171,0.0996351,0.874117,-0.915232,-0.603652,-0.775693,-1.18249,-0.362819,0.217158,-0.230675,0.395646,-0.400664,-0.85351,-156.547
-164.003,0.861575,0.30267,4,15,0,171.717,-0.126264,1.05919,0.701739,0.23063,0.521349,-0.234297,0.485482,-0.166247,-0.368554,0.347174,-0.905063,0.615305,-1.22942,0.387761,-0.25938,0.300181,-0.306258,-0.907524,-0.454586,0.371495,1.25361,-0.126264,1.05919,0.701739,0.23063,0.521349,-0.234297,0.485482,-0.166247,-0.368554,0.347174,-0.905063,0.615305,-1.22942,0.387761,-0.25938,0.300181,-0.306258,-0.907524,-0.454586,0.30878,-160.039
-164.332,0.81816,0.30267,4,15,0,178.502,1.61815,0.258484,-0.216881,-0.541725,0.138438,1.36452,1.23958,0.340599,0.426409,0.702127,-0.78029,-0.968973,-0.806921,-1.24883,-0.262988,0.0932186,-0.450268,0.280525,-0.292188,0.63665,1.00457,1.61815,0.258484,-0.216881,-0.541725,0.138438,1.36452,1.23958,0.340599,0.426409,0.702127,-0.78029,-0.968973,-0.806921,-1.24883,-0.262988,0.0932186,-0.450268,0.280525,-0.292188,-0.892991,-157.911
-165.039,0.877042,0.30267,4,15,0,171.593,0.73577,0.647406,0.0289164,-0.57166,0.258904,0.815768,1.04097,0.557663,1.01924,0.706188,-0.610506,-0.725807,-0.785716,-0.572321,-0.715663,-0.021894,0.357473,-0.308611,-0.509065,0.906174,0.98397,0.73577,0.647406,0.0289164,-0.57166,0.258904,0.815768,1.04097,0.557663,1.01924,0.706188,-0.610506,-0.725807,-0.785716,-0.572321,-0.715663,-0.021894,0.357473,-0.308611,-0.509065,-1.34706,-160.232
-165.993,0.997742,0.30267,4,15,0,173.523,0.77118,1.25255,0.186804,0.734439,0.699564,0.638095,0.402084,0.0844761,0.786705,0.719895,-1.70791,-0.173306,-0.432879,-0.0949789,-1.48049,0.226372,-0.543763,-0.797518,-0.0441527,0.411657,1.32101,0.77118,1.25255,0.186804,0.734439,0.699564,0.638095,0.402084,0.0844761,0.786705,0.719895,-1.70791,-0.173306,-0.432879,-0.0949789,-1.48049,0.226372,-0.543763,-0.797518,-0.0441527,-1.22717,-159.684
-165.86,0.957172,0.30267,4,15,0,178.41,0.596837,0.226713,0.415012,-0.588239,0.0285664,0.784744,1.9155,-0.0794059,-0.684949,0.516809,-0.112234,-0.0557013,-1.53797,-0.677852,0.870648,-0.0988996,-0.0606488,0.406816,-0.430512,0.448132,0.956884,0.596837,0.226713,0.415012,-0.588239,0.0285664,0.784744,1.9155,-0.0794059,-0.684949,0.516809,-0.112234,-0.0557013,-1.53797,-0.677852,0.870648,-0.0988996,-0.0606488,0.406816,-0.430512,-1.43523,-160.299
-168.413,0.902821,0.30267,4,15,0,178.453,0.0190825,0.234938,-0.238961,1.01836,0.530919,-0.166742,0.371556,0.793952,0.303266,0.7856,-1.32626,-0.170697,-0.835716,-0.115401,-1.61551,0.600799,-0.477764,-0.611522,0.254699,0.276301,1.19166,0.0190825,0.234938,-0.238961,1.01836,0.530919,-0.166742,0.371556,0.793952,0.303266,0.7856,-1.32626,-0.170697,-0.835716,-0.115401,-1.61551,0.600799,-0.477764,-0.611522,0.254699,0.645411,-163.302
-165.946,0.870473,0.30267,4,15,0,176.941,0.966955,0.0681006,0.150168,0.165788,0.803401,1.01828,0.539877,-0.516417,1.00259,0.186302,-0.943583,-0.355334,-1.03908,-0.294638,0.507562,-0.130631,0.313588,-0.986802,0.0860727,0.570127,1.40238,0.966955,0.0681006,0.150168,0.165788,0.803401,1.01828,0.539877,-0.516417,1.00259,0.186302,-0.943583,-0.355334,-1.03908,-0.294638,0.507562,-0.130631,0.313588,-0.986802,0.0860727,-1.5422,-161.235
-169.689,0.964866,0.30267,4,15,0,176.345,0.345477,1.57541,0.271088,-0.584827,0.0269102,0.171275,1.23364,0.517194,-0.610542,0.184675,-1.18622,0.687233,-0.0880699,-0.485869,-0.77541,0.599503,-0.640226,0.403889,-1.37805,0.449065,0.783701,0.345477,1.57541,0.271088,-0.584827,0.0269102,0.171275,1.23364,0.517194,-0.610542,0.184675,-1.18622,0.687233,-0.0880699,-0.485869,-0.77541,0.599503,-0.640226,0.403889,-1.37805,-0.267078,-163.637
-164.198,0.836425,0.30267,4,15,0,179.503,1.08111,0.000987907,0.0484698,0.840613,0.112561,0.34114,0.791467,-0.120301,-0.212891,1.037,-0.485275,-0.255002,-1.77922,0.180623,0.227334,0.35279,-0.466702,-1.26233,0.345727,0.415038,1.29396,1.08111,0.000987907,0.0484698,0.840613,0.112561,0.34114,0.791467,-0.120301,-0.212891,1.037,-0.485275,-0.255002,-1.77922,0.180623,0.227334,0.35279,-0.466702,-1.26233,0.345727,-0.778099,-158.845
-166.722,0.980967,0.30267,4,15,0,171.656,0.894051,-0.165579,-0.462661,0.847996,-0.430839,0.352425,0.972277,0.0943438,-0.229186,0.672585,-0.329423,0.440567,-1.74949,-0.352184,0.419747,0.497076,-0.719421,-1.07218,0.458532,0.709729,1.30603,0.894051,-0.165579,-0.462661,0.847996,-0.430839,0.352425,0.972277,0.0943438,-0.229186,0.672585,-0.329423,0.440567,-1.74949,-0.352184,0.419747,0.497076,-0.719421,-1.07218,0.458532,-0.138641,-161.225
-163.731,0.946963,0.30267,4,15,0,180.56,0.619647,0.747987,1.01282,-0.639499,0.96505,0.609584,0.581055,0.279957,0.184532,0.679426,-1.51858,-0.604218,-0.480799,-0.598204,-0.914154,-0.184197,0.139933,0.253414,-0.820546,0.1979,1.06137,0.619647,0.747987,1.01282,-0.639499,0.96505,0.609584,0.581055,0.279957,0.184532,0.679426,-1.51858,-0.604218,-0.480799,-0.598204,-0.914154,-0.184197,0.139933,0.253414,-0.820546,-0.313211,-158.468
-161.961,0.99529,0.30267,4,15,0,169.929,0.548638,0.883096,0.42058,-0.236525,0.169821,0.595659,0.433795,0.311526,0.0115937,0.263615,0.0231776,-0.506859,-1.3331,-0.99149,0.649647,-0.201654,-0.619915,0.171291,-0.303731,0.511488,0.976553,0.548638,0.883096,0.42058,-0.236525,0.169821,0.595659,0.433795,0.311526,0.0115937,0.263615,0.0231776,-0.506859,-1.3331,-0.99149,0.649647,-0.201654,-0.619915,0.171291,-0.303731,-0.289162,-158.311
-160.352,0.959993,0.30267,4,15,0,171.44,1.04793,0.0380381,-0.0610584,0.285261,0.486764,0.387031,1.40613,0.0656114,0.0404269,0.564782,-1.93095,0.119932,-1.20669,0.0212339,-0.264916,0.166893,-0.369067,-0.569253,-0.0256357,0.325632,1.13042,1.04793,0.0380381,-0.0610584,0.285261,0.486764,0.387031,1.40613,0.0656114,0.0404269,0.564782,-1.93095,0.119932,-1.20669,0.0212339,-0.264916,0.166893,-0.369067,-0.569253,-0.0256357,-0.202463,-154.967
-162.675,0.565822,0.30267,4,15,0,174.204,0.168274,0.952732,0.853205,-0.223581,-0.0941773,0.692116,0.30255,-0.151683,-0.139564,0.719193,0.0380687,-0.469013,-1.01454,-0.967876,-0.26414,-0.456291,-0.0181753,-0.0411547,-0.469098,0.484221,1.01259,0.168274,0.952732,0.853205,-0.223581,-0.0941773,0.692116,0.30255,-0.151683,-0.139564,0.719193,0.0380687,-0.469013,-1.01454,-0.967876,-0.26414,-0.456291,-0.0181753,-0.0411547,-0.469098,0.583157,-159.287
-162.539,0.99666,0.30267,4,15,0,172.012,1.23384,-0.0478357,-0.276081,0.354371,0.633032,0.542011,1.45981,0.22966,-0.0277214,0.444832,-1.90944,0.126034,-1.36836,-0.262794,-0.556609,0.227287,-0.61675,-0.710675,-0.23573,0.412808,1.14268,1.23384,-0.0478357,-0.276081,0.354371,0.633032,0.542011,1.45981,0.22966,-0.0277214,0.444832,-1.90944,0.126034,-1.36836,-0.262794,-0.556609,0.227287,-0.61675,-0.710675,-0.23573,0.761124,-156.08
-161.9,0.990989,0.30267,4,15,0,170.242,-0.0503106,0.713581,0.716193,0.0127362,-0.182584,0.728435,0.503157,-0.428941,-0.229925,0.875307,-0.00977546,-0.344013,-0.76626,-1.08683,0.13134,-0.080118,0.130959,0.112399,-0.396888,0.403299,1.12938,-0.0503106,0.713581,0.716193,0.0127362,-0.182584,0.728435,0.503157,-0.428941,-0.229925,0.875307,-0.00977546,-0.344013,-0.76626,-1.08683,0.13134,-0.080118,0.130959,0.112399,-0.396888,-0.348466,-158.831
-170.804,0.839366,0.30267,4,15,0,177.747,1.70853,1.29502,0.249098,-0.170509,0.40045,0.85302,0.516649,0.252306,-0.933463,1.12816,-1.5675,0.555356,-0.792382,-1.55255,-1.56714,0.552086,0.0146128,0.241519,-1.20047,0.236729,1.18348,1.70853,1.29502,0.249098,-0.170509,0.40045,0.85302,0.516649,0.252306,-0.933463,1.12816,-1.5675,0.555356,-0.792382,-1.55255,-1.56714,0.552086,0.0146128,0.241519,-1.20047,0.0171948,-161.187
-167.369,0.997819,0.30267,4,15,0,180.301,0.730391,0.180562,0.459491,0.125229,-0.0350342,-0.032023,1.43323,0.196504,-0.31266,0.501289,-0.656436,-0.436862,-0.918475,0.989161,0.826752,-0.635499,-0.333686,-1.26674,0.0318218,0.38772,1.28044,0.730391,0.180562,0.459491,0.125229,-0.0350342,-0.032023,1.43323,0.196504,-0.31266,0.501289,-0.656436,-0.436862,-0.918475,0.989161,0.826752,-0.635499,-0.333686,-1.26674,0.0318218,-0.847007,-162.478
-167.654,0.891528,0.30267,4,15,0,178.96,0.651541,1.02626,0.281474,-0.314428,0.924537,1.48604,0.532845,-0.0437243,0.428832,1.20772,-1.31386,0.209126,-1.24543,-1.86881,-0.641476,0.66096,-0.407012,0.589468,-0.673249,0.68012,1.07533,0.651541,1.02626,0.281474,-0.314428,0.924537,1.48604,0.532845,-0.0437243,0.428832,1.20772,-1.31386,0.209126,-1.24543,-1.86881,-0.641476,0.66096,-0.407012,0.589468,-0.673249,-1.49082,-159.279
-172.011,0.953212,0.30267,4,15,0,182.175,0.758147,0.391794,0.14709,-0.55258,-0.646723,-0.979379,1.32188,0.216773,0.354189,-0.225458,-0.093027,0.437115,-0.573931,0.208543,0.615532,0.181412,-0.746311,-1.24494,-0.191008,0.102452,1.06889,0.758147,0.391794,0.14709,-0.55258,-0.646723,-0.979379,1.32188,0.216773,0.354189,-0.225458,-0.093027,0.437115,-0.573931,0.208543,0.615532,0.181412,-0.746311,-1.24494,-0.191008,0.620884,-167.736
-170.241,0.681824,0.30267,4,15,0,187.981,1.23674,1.7645,0.995386,-0.0089154,0.240541,0.442662,1.30951,-0.514256,-0.113149,-0.416384,-0.579639,-1.22601,-0.473098,-0.791152,-0.931182,-0.802815,0.801869,-0.104217,-0.332224,0.101187,1.0853,1.23674,1.7645,0.995386,-0.0089154,0.240541,0.442662,1.30951,-0.514256,-0.113149,-0.416384,-0.579639,-1.22601,-0.473098,-0.791152,-0.931182,-0.802815,0.801869,-0.104217,-0.332224,-0.498163,-163.22
-164.787,0.507368,0.30267,4,15,0,179.196,0.340337,0.523664,-0.0192465,-0.00438453,0.679198,0.167705,1.07457,1.14585,0.294528,1.04034,-1.27763,0.445152,-1.65872,-0.0667771,-0.0181291,0.615253,-1.0272,-1.22235,-0.730398,0.786948,1.22039,0.340337,0.523664,-0.0192465,-0.00438453,0.679198,0.167705,1.07457,1.14585,0.294528,1.04034,-1.27763,0.445152,-1.65872,-0.0667771,-0.0181291,0.615253,-1.0272,-1.22235,-0.730398,-0.301757,-157.65
-163.943,0.974205,0.30267,4,15,0,171.801,0.492163,0.534799,0.485351,-0.844954,0.561229,0.925619,1.17394,-0.0437671,1.05497,1.14327,-0.707878,-0.0490608,-1.28413,-1.09364,0.177783,-0.0408987,-0.131534,-0.586509,-1.14684,0.751604,1.30298,0.492163,0.534799,0.485351,-0.844954,0.561229,0.925619,1.17394,-0.0437671,1.05497,1.14327,-0.707878,-0.0490608,-1.28413,-1.09364,0.177783,-0.0408987,-0.131534,-0.586509,-1.14684,-0.619918,-157.322
-163.63,0.937021,0.30267,4,15,0,170.172,0.892403,0.809735,0.137791,0.822816,0.0579512,0.347237,0.870628,0.159066,-1.09508,0.144553,-1.12671,-0.231345,-0.960257,0.0537418,-0.673048,0.279616,-0.47582,-0.0276567,0.558137,0.192592,0.834304,0.892403,0.809735,0.137791,0.822816,0.0579512,0.347237,0.870628,0.159066,-1.09508,0.144553,-1.12671,-0.231345,-0.960257,0.0537418,-0.673048,0.279616,-0.47582,-0.0276567,0.558137,-0.543754,-159.286
-164.534,0.78326,0.30267,4,15,0,174.151,0.187451,0.37693,0.215243,0.12226,0.775342,0.454544,2.15524,0.357854,0.722827,-0.0766918,-1.6845,-0.255778,-0.871333,-1.20519,-0.323497,0.138882,-0.474961,-0.80071,-0.296597,0.570457,1.10364,0.187451,0.37693,0.215243,0.12226,0.775342,0.454544,2.15524,0.357854,0.722827,-0.0766918,-1.6845,-0.255778,-0.871333,-1.20519,-0.323497,0.138882,-0.474961,-0.80071,-0.296597,0.482686,-157.59
-163.456,0.997848,0.30267,4,15,0,170.147,0.397183,0.553391,0.345439,-0.0908768,0.678654,0.796066,1.89617,0.416049,0.607707,0.056021,-1.52641,-0.200864,-0.416706,-1.01029,-0.633866,0.366258,0.0991211,-0.562947,-0.524616,0.510642,0.981857,0.397183,0.553391,0.345439,-0.0908768,0.678654,0.796066,1.89617,0.416049,0.607707,0.056021,-1.52641,-0.200864,-0.416706,-1.01029,-0.633866,0.366258,0.0991211,-0.562947,-0.524616,-1.24549,-157.561
-173.077,0.862258,0.30267,4,15,0,181.345,0.486873,0.89616,0.208678,0.888979,-0.0512608,-0.236518,-0.236684,-0.490396,-0.176669,2.13281,-0.287816,-0.576629,-1.22532,-0.316303,-0.383205,-1.10656,-1.01764,0.118615,0.878071,0.335931,1.16953,0.486873,0.89616,0.208678,0.888979,-0.0512608,-0.236518,-0.236684,-0.490396,-0.176669,2.13281,-0.287816,-0.576629,-1.22532,-0.316303,-0.383205,-1.10656,-1.01764,0.118615,0.878071,0.494824,-166.484
-166.694,0.913362,0.30267,4,15,0,183.299,0.120073,0.761937,0.758938,0.541168,0.230733,0.501035,1.30906,-0.573221,-0.307559,0.630691,-0.130643,0.663979,-2.27241,0.428035,-0.972742,-0.133585,-0.757097,-0.415545,-0.412512,0.544406,0.832268,0.120073,0.761937,0.758938,0.541168,0.230733,0.501035,1.30906,-0.573221,-0.307559,0.630691,-0.130643,0.663979,-2.27241,0.428035,-0.972742,-0.133585,-0.757097,-0.415545,-0.412512,0.0296687,-160.021
-168.536,0.983165,0.30267,4,15,0,180.69,1.25345,0.404828,-0.524072,0.0610595,0.985557,0.351632,0.091649,0.3475,-0.0693957,1.04898,-0.589014,-1.52932,-0.203078,-1.11002,0.285568,0.142308,0.538805,-0.473771,-0.168006,0.246793,1.11901,1.25345,0.404828,-0.524072,0.0610595,0.985557,0.351632,0.091649,0.3475,-0.0693957,1.04898,-0.589014,-1.52932,-0.203078,-1.11002,0.285568,0.142308,0.538805,-0.473771,-0.168006,-0.844652,-163.519
-170.998,0.95532,0.30267,4,15,0,185.745,0.755639,1.04234,0.0590408,-0.191682,-0.000314588,0.250192,2.06381,-0.0808781,0.704379,-0.432446,-0.785698,-1.92094,-1.00344,0.0592832,0.41228,0.71699,-0.247624,-0.534698,-0.214254,0.731363,1.39884,0.755639,1.04234,0.0590408,-0.191682,-0.000314588,0.250192,2.06381,-0.0808781,0.704379,-0.432446,-0.785698,-1.92094,-1.00344,0.0592832,0.41228,0.71699,-0.247624,-0.534698,-0.214254,-0.651973,-163.536
-168.862,0.765459,0.30267,4,15,0,183.73,1.623,0.429011,0.949961,-0.149062,-0.236791,1.03194,0.711082,0.359054,-1.11043,1.45286,-1.04541,0.544914,-1.32349,-1.59274,-0.127844,-1.04152,-0.0823352,-0.482194,-0.353786,0.495257,1.07615,1.623,0.429011,0.949961,-0.149062,-0.236791,1.03194,0.711082,0.359054,-1.11043,1.45286,-1.04541,0.544914,-1.32349,-1.59274,-0.127844,-1.04152,-0.0823352,-0.482194,-0.353786,0.443774,-160.241
-165.294,1,0.30267,4,15,0,174.727,-0.000340748,1.17571,0.701145,-0.292266,0.638038,-0.373613,1.35824,-0.703916,0.789818,0.362441,-0.940419,-0.787679,-0.342318,0.11474,-0.296857,0.135507,-0.500428,-0.0218028,-0.516017,0.36125,1.22592,-0.000340748,1.17571,0.701145,-0.292266,0.638038,-0.373613,1.35824,-0.703916,0.789818,0.362441,-0.940419,-0.787679,-0.342318,0.11474,-0.296857,0.135507,-0.500428,-0.0218028,-0.516017,-0.499983,-160.751
-161.317,0.933364,0.30267,4,15,0,172.316,1.30644,0.355754,0.532995,0.473676,-0.161345,1.06263,1.04423,-0.0844781,-0.728937,1.0474,-1.0567,-0.0168004,-1.11341,-1.2217,-0.145602,0.491706,-0.0496031,-0.864799,-0.462238,0.44414,1.06408,1.30644,0.355754,0.532995,0.473676,-0.161345,1.06263,1.04423,-0.0844781,-0.728937,1.0474,-1.0567,-0.0168004,-1.11341,-1.2217,-0.145602,0.491706,-0.0496031,-0.864799,-0.462238,-0.409223,-155.065
-164.944,0.848159,0.30267,4,15,0,170.625,1.31304,0.240118,0.319646,0.208792,0.445204,0.0346059,0.977643,1.13743,-0.716169,0.797855,-0.967944,0.218938,-1.26019,-0.795119,-0.622857,-0.417097,-0.427275,-0.519476,0.0674664,0.0683133,1.39822,1.31304,0.240118,0.319646,0.208792,0.445204,0.0346059,0.977643,1.13743,-0.716169,0.797855,-0.967944,0.218938,-1.26019,-0.795119,-0.622857,-0.417097,-0.427275,-0.519476,0.0674664,-0.0346109,-159.424
-169.589,0.941538,0.30267,4,15,0,178.469,1.14286,0.560553,-0.085877,-0.626944,-0.585584,0.908951,1.93063,-0.768521,0.777649,0.687019,-0.168479,1.13824,-0.681525,-0.582857,-0.49859,-0.0109714,-0.310663,-0.792317,-1.0934,0.389363,0.862162,1.14286,0.560553,-0.085877,-0.626944,-0.585584,0.908951,1.93063,-0.768521,0.777649,0.687019,-0.168479,1.13824,-0.681525,-0.582857,-0.49859,-0.0109714,-0.310663,-0.792317,-1.0934,-0.940174,-162.552
-171.134,0.990594,0.30267,4,15,0,182.095,1.44101,0.0437084,0.853455,-0.558338,-0.280226,0.411452,0.948167,0.534379,-1.40627,1.21868,-0.462712,-0.450457,-0.946065,-0.31286,0.0109594,0.395911,-0.400514,0.199312,-0.0280731,0.716877,1.80919,1.44101,0.0437084,0.853455,-0.558338,-0.280226,0.411452,0.948167,0.534379,-1.40627,1.21868,-0.462712,-0.450457,-0.946065,-0.31286,0.0109594,0.395911,-0.400514,0.199312,-0.0280731,-1.21152,-164.943
