# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gzdmo09m.json
# init = 2 (Default)
# random
#   seed = 53219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1nnjrkvba/poisson_1-20250829005239_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-146.658,1,0.196218,4,15,0,162,0.376183,-1.02312,0.531567,-0.125853,0.876314,-0.150606,0.126377,0.319986,-0.526457,-0.407628,0.462669,-0.00506294,-0.529254,0.136886,0.399216,-0.537691,0.501853,-0.012393,-1.05872,0.376183,-1.02312,0.531567,-0.125853,0.876314,-0.150606,0.126377,0.319986,-0.526457,-0.407628,0.462669,-0.00506294,-0.529254,0.136886,0.399216,-0.537691,0.501853,-0.012393,-1.05872,0.645733,-144.072
-146.16,0.994162,0.196218,5,31,0,157.12,-0.15278,-0.232772,0.935273,0.214731,0.151559,-0.589745,-0.584137,0.117191,-0.0543935,0.208038,0.3214,0.373701,0.275535,0.0145372,0.14401,-0.651265,0.000903011,-0.352657,-0.422369,-0.15278,-0.232772,0.935273,0.214731,0.151559,-0.589745,-0.584137,0.117191,-0.0543935,0.208038,0.3214,0.373701,0.275535,0.0145372,0.14401,-0.651265,0.000903011,-0.352657,-0.422369,0.283241,-144.742
-148.089,0.89523,0.196218,4,15,0,155.846,-0.265039,-0.18958,1.02123,-0.0300438,0.100846,-0.366884,-0.387374,0.0511987,-0.144546,0.122592,0.631295,0.2619,0.162637,0.194735,-0.257818,-0.74164,0.287544,-0.502337,-0.187412,-0.265039,-0.18958,1.02123,-0.0300438,0.100846,-0.366884,-0.387374,0.0511987,-0.144546,0.122592,0.631295,0.2619,0.162637,0.194735,-0.257818,-0.74164,0.287544,-0.502337,-0.187412,0.238698,-146.588
-145.366,0.970697,0.196218,4,31,0,153.991,0.393062,-0.670897,0.482848,0.728179,0.943396,-0.550863,0.0872946,0.0729184,-0.681928,-0.292399,-0.0973308,0.0492105,-0.499789,0.0289765,0.361486,-0.55348,0.455553,0.214521,-0.92894,0.393062,-0.670897,0.482848,0.728179,0.943396,-0.550863,0.0872946,0.0729184,-0.681928,-0.292399,-0.0973308,0.0492105,-0.499789,0.0289765,0.361486,-0.55348,0.455553,0.214521,-0.92894,0.458182,-142.895
-150.048,0.872093,0.196218,4,15,0,157.583,-0.13188,-0.21103,1.10884,-0.0874705,-0.112906,-0.659635,-0.113044,0.410469,-0.18197,-0.242181,0.269036,-0.368211,0.0676598,-0.11642,0.138047,-0.255225,0.506807,-0.0959073,-0.50922,-0.13188,-0.21103,1.10884,-0.0874705,-0.112906,-0.659635,-0.113044,0.410469,-0.18197,-0.242181,0.269036,-0.368211,0.0676598,-0.11642,0.138047,-0.255225,0.506807,-0.0959073,-0.50922,0.584243,-148.62
-155.122,0.698972,0.196218,4,15,0,163.989,0.285821,-0.810849,0.184754,0.678289,1.11982,-0.264317,-0.272173,-0.191608,-0.277078,-0.178489,0.309558,-0.177379,0.10898,0.511012,0.117909,-0.487047,0.498536,0.308657,-1.05788,0.285821,-0.810849,0.184754,0.678289,1.11982,-0.264317,-0.272173,-0.191608,-0.277078,-0.178489,0.309558,-0.177379,0.10898,0.511012,0.117909,-0.487047,0.498536,0.308657,-1.05788,-0.406509,-152.677
-149.363,0.999554,0.196218,4,15,0,164.738,0.222827,-0.693177,0.285007,0.507756,0.593323,-0.162533,-0.246236,-0.362715,-0.70968,-0.0807512,0.191442,-0.242029,0.0259063,0.547325,0.660699,-0.551711,0.298526,0.347511,-0.980483,0.222827,-0.693177,0.285007,0.507756,0.593323,-0.162533,-0.246236,-0.362715,-0.70968,-0.0807512,0.191442,-0.242029,0.0259063,0.547325,0.660699,-0.551711,0.298526,0.347511,-0.980483,0.348991,-147.234
-147.506,0.98419,0.196218,5,31,0,157.939,-0.139035,-0.555752,0.294436,0.402795,0.796668,-0.033123,0.0714918,-0.355648,-0.263644,0.130502,-0.248266,-0.0177702,0.0829533,0.269935,0.0914794,-0.742295,0.633576,-0.0790778,-0.632801,-0.139035,-0.555752,0.294436,0.402795,0.796668,-0.033123,0.0714918,-0.355648,-0.263644,0.130502,-0.248266,-0.0177702,0.0829533,0.269935,0.0914794,-0.742295,0.633576,-0.0790778,-0.632801,0.293575,-146.036
-148.05,0.99677,0.196218,4,31,0,156.419,0.395798,-0.020836,1.24854,0.277435,0.238409,-1.11279,-0.304894,0.381068,-0.571418,-0.0139782,0.472983,0.251966,-0.718082,-0.269572,0.213163,-0.385971,0.515407,-0.123906,-0.670563,0.395798,-0.020836,1.24854,0.277435,0.238409,-1.11279,-0.304894,0.381068,-0.571418,-0.0139782,0.472983,0.251966,-0.718082,-0.269572,0.213163,-0.385971,0.515407,-0.123906,-0.670563,0.197245,-145.323
-145.355,0.945806,0.196218,4,31,0,156.064,-0.0435207,-0.8428,0.430515,0.43896,0.710417,0.0215175,0.0874514,-0.0542691,-0.118121,-0.136062,-0.0872815,-0.00725815,0.177391,0.180179,-0.00484636,-0.751626,0.46555,0.0227443,-0.706441,-0.0435207,-0.8428,0.430515,0.43896,0.710417,0.0215175,0.0874514,-0.0542691,-0.118121,-0.136062,-0.0872815,-0.00725815,0.177391,0.180179,-0.00484636,-0.751626,0.46555,0.0227443,-0.706441,0.2175,-143.859
-146.733,0.998692,0.196218,4,15,0,152.708,-0.148485,-0.337648,0.362743,-0.274829,0.682769,-0.443843,-0.00944832,0.629126,-0.150124,-0.364592,0.189645,-0.421164,-0.0835605,0.241556,0.288174,-0.321464,0.343407,-0.460297,-0.458415,-0.148485,-0.337648,0.362743,-0.274829,0.682769,-0.443843,-0.00944832,0.629126,-0.150124,-0.364592,0.189645,-0.421164,-0.0835605,0.241556,0.288174,-0.321464,0.343407,-0.460297,-0.458415,0.73645,-145.452
-149.05,0.995897,0.196218,4,15,0,154.607,0.00105967,-0.574078,0.221689,-0.467052,0.724834,-0.656422,-0.361855,0.385605,0.22044,-0.046213,0.252259,-0.293884,-0.0741268,0.264377,0.434864,-0.497196,0.0717057,0.00369937,-0.311785,0.00105967,-0.574078,0.221689,-0.467052,0.724834,-0.656422,-0.361855,0.385605,0.22044,-0.046213,0.252259,-0.293884,-0.0741268,0.264377,0.434864,-0.497196,0.0717057,0.00369937,-0.311785,0.70208,-147.727
-150.526,0.779257,0.196218,4,31,0,164.073,0.129516,-0.713158,1.03027,-0.225734,0.444541,-0.278743,-0.352049,0.910122,-0.151545,0.195503,0.230718,-0.160024,0.12678,-0.048908,-0.0183863,-1.25456,0.130849,-0.0970991,-0.631249,0.129516,-0.713158,1.03027,-0.225734,0.444541,-0.278743,-0.352049,0.910122,-0.151545,0.195503,0.230718,-0.160024,0.12678,-0.048908,-0.0183863,-1.25456,0.130849,-0.0970991,-0.631249,0.733158,-148.014
-149.939,0.999462,0.196218,4,15,0,159.188,-0.025672,-0.78358,0.736787,0.119949,0.593469,-0.580838,0.20866,0.183902,0.192905,-0.0441877,-0.411358,0.00159305,0.207452,0.499446,-0.320544,-0.312168,0.752128,-0.480573,-0.76347,-0.025672,-0.78358,0.736787,0.119949,0.593469,-0.580838,0.20866,0.183902,0.192905,-0.0441877,-0.411358,0.00159305,0.207452,0.499446,-0.320544,-0.312168,0.752128,-0.480573,-0.76347,0.226102,-147.929
-144.706,0.960226,0.196218,4,15,0,156.124,-0.0425418,-0.373595,0.875204,0.0435386,0.806976,-0.467842,-0.177608,0.273896,-0.736093,0.2322,0.0140757,-0.177056,-0.156398,0.191227,-0.106238,-0.373754,0.168628,-0.0115588,-0.440497,-0.0425418,-0.373595,0.875204,0.0435386,0.806976,-0.467842,-0.177608,0.273896,-0.736093,0.2322,0.0140757,-0.177056,-0.156398,0.191227,-0.106238,-0.373754,0.168628,-0.0115588,-0.440497,0.457437,-143.232
-148.515,0.921057,0.196218,4,15,0,152.558,0.169194,-0.539972,0.72274,0.751329,-0.0691268,-0.668574,-0.212703,0.284409,0.0545222,-0.404359,0.488634,0.502959,-0.28993,0.0126577,0.289791,-1.04027,0.369051,-0.451126,-0.637702,0.169194,-0.539972,0.72274,0.751329,-0.0691268,-0.668574,-0.212703,0.284409,0.0545222,-0.404359,0.488634,0.502959,-0.28993,0.0126577,0.289791,-1.04027,0.369051,-0.451126,-0.637702,0.668479,-146.195
-150.404,0.638625,0.196218,4,15,0,163.063,-0.689643,-0.139876,0.627975,0.759787,0.230766,-0.158018,-0.620239,0.320788,-0.398562,0.199021,0.39595,0.140453,-0.333011,0.151579,-0.0803948,-1.10105,0.944128,-0.494194,-0.512591,-0.689643,-0.139876,0.627975,0.759787,0.230766,-0.158018,-0.620239,0.320788,-0.398562,0.199021,0.39595,0.140453,-0.333011,0.151579,-0.0803948,-1.10105,0.944128,-0.494194,-0.512591,0.757134,-147.825
-147.402,1,0.196218,4,15,0,158.275,0.156778,-0.510211,0.709208,0.876906,0.315582,-0.546556,-0.128505,0.082839,-0.811455,-0.376378,0.496746,-0.0501279,-0.185135,0.513126,0.23989,-0.978187,0.00995981,0.00772402,-0.149063,0.156778,-0.510211,0.709208,0.876906,0.315582,-0.546556,-0.128505,0.082839,-0.811455,-0.376378,0.496746,-0.0501279,-0.185135,0.513126,0.23989,-0.978187,0.00995981,0.00772402,-0.149063,0.326858,-145.22
-155.144,0.968512,0.196218,4,15,0,163.787,0.150063,-0.745927,0.786985,-0.547617,0.84059,-0.0857926,-0.0301664,-0.00367608,-0.341449,-0.303218,0.692095,0.320778,-0.482053,-0.62868,0.739151,0.0892587,0.758476,-0.121298,-1.39932,0.150063,-0.745927,0.786985,-0.547617,0.84059,-0.0857926,-0.0301664,-0.00367608,-0.341449,-0.303218,0.692095,0.320778,-0.482053,-0.62868,0.739151,0.0892587,0.758476,-0.121298,-1.39932,0.311801,-151.777
-152.774,0.621495,0.196218,4,15,0,171.848,-0.11415,-0.377031,0.534541,-0.276622,1.17768,-0.315754,0.210103,0.081587,-0.642615,-0.503144,0.60946,0.401386,-0.0839422,-0.166453,0.876649,-0.332124,-0.361327,-0.16316,-0.665977,-0.11415,-0.377031,0.534541,-0.276622,1.17768,-0.315754,0.210103,0.081587,-0.642615,-0.503144,0.60946,0.401386,-0.0839422,-0.166453,0.876649,-0.332124,-0.361327,-0.16316,-0.665977,0.110888,-150.391
-145.409,0.999823,0.196218,4,15,0,161.624,0.054426,-0.404935,0.789976,0.115858,0.351846,-0.747877,0.298709,0.102118,-0.555294,-0.14933,0.15087,0.634008,-0.150595,-0.270899,0.359022,-0.331698,0.340361,-0.120692,-0.583115,0.054426,-0.404935,0.789976,0.115858,0.351846,-0.747877,0.298709,0.102118,-0.555294,-0.14933,0.15087,0.634008,-0.150595,-0.270899,0.359022,-0.331698,0.340361,-0.120692,-0.583115,0.117242,-143.835
-148.385,0.815916,0.196218,4,15,0,160.126,-0.261573,-0.617819,0.639809,0.0509615,0.468405,-0.361415,-0.260263,-0.145603,-0.526004,0.0460232,0.131466,-0.05051,-0.248341,-0.310958,0.695261,-0.717501,0.778076,0.570985,-0.754484,-0.261573,-0.617819,0.639809,0.0509615,0.468405,-0.361415,-0.260263,-0.145603,-0.526004,0.0460232,0.131466,-0.05051,-0.248341,-0.310958,0.695261,-0.717501,0.778076,0.570985,-0.754484,0.873485,-146.257
-150.746,0.659399,0.196218,4,15,0,159.357,0.390503,-0.421912,0.2548,0.41183,0.722963,-0.57855,-0.299211,-0.476316,-0.487195,0.143649,0.695081,0.109028,-0.485519,0.0443541,0.449846,-0.219975,0.420189,0.384558,-0.622458,0.390503,-0.421912,0.2548,0.41183,0.722963,-0.57855,-0.299211,-0.476316,-0.487195,0.143649,0.695081,0.109028,-0.485519,0.0443541,0.449846,-0.219975,0.420189,0.384558,-0.622458,-0.435665,-148.9
-145.403,0.984823,0.196218,4,31,0,159.39,0.153069,-0.394705,0.925685,-0.0522501,-0.0626673,-0.486587,-0.346393,0.549512,-0.396973,-0.284412,0.125899,0.263633,-0.0686556,0.170208,0.524695,-0.716734,0.504249,-0.190451,-0.715256,0.153069,-0.394705,0.925685,-0.0522501,-0.0626673,-0.486587,-0.346393,0.549512,-0.396973,-0.284412,0.125899,0.263633,-0.0686556,0.170208,0.524695,-0.716734,0.504249,-0.190451,-0.715256,0.498133,-143.578
-143.859,0.94783,0.196218,4,31,0,157.72,0.0955744,-0.523811,0.941652,0.748422,0.455464,-0.47969,-0.272428,0.199206,-0.0769432,0.0844026,0.0915647,-0.0167511,-0.420489,0.18875,-0.343183,-0.790834,0.13339,-0.200797,-0.361572,0.0955744,-0.523811,0.941652,0.748422,0.455464,-0.47969,-0.272428,0.199206,-0.0769432,0.0844026,0.0915647,-0.0167511,-0.420489,0.18875,-0.343183,-0.790834,0.13339,-0.200797,-0.361572,0.548074,-142.135
-146.975,0.978638,0.196218,4,15,0,152.162,0.0652658,-0.883371,0.788517,0.701523,0.820443,-0.276865,-0.468365,-0.0678925,-0.148378,0.0631421,0.178477,0.0947749,-0.4886,0.338941,-0.348817,-0.710525,0.415009,-0.074417,-0.245569,0.0652658,-0.883371,0.788517,0.701523,0.820443,-0.276865,-0.468365,-0.0678925,-0.148378,0.0631421,0.178477,0.0947749,-0.4886,0.338941,-0.348817,-0.710525,0.415009,-0.074417,-0.245569,0.24671,-144.896
-146.997,0.978693,0.196218,4,31,0,154.152,0.381685,-0.224115,0.771037,0.444842,0.168545,-0.310902,-0.338905,-0.35576,-0.263541,0.0969235,0.253181,-0.165498,-0.233676,-0.134937,0.481811,-0.643098,-0.0124624,-0.127363,-0.0385124,0.381685,-0.224115,0.771037,0.444842,0.168545,-0.310902,-0.338905,-0.35576,-0.263541,0.0969235,0.253181,-0.165498,-0.233676,-0.134937,0.481811,-0.643098,-0.0124624,-0.127363,-0.0385124,0.250747,-145.866
-147.752,0.931159,0.196218,5,31,0,155.336,0.277336,-0.507027,0.918534,0.364013,0.340949,-0.221031,-0.164593,-0.428581,0.111319,-0.322126,0.32459,-0.387357,-0.233569,0.0352231,0.480074,-0.704328,0.211594,-0.327841,-0.0463614,0.277336,-0.507027,0.918534,0.364013,0.340949,-0.221031,-0.164593,-0.428581,0.111319,-0.322126,0.32459,-0.387357,-0.233569,0.0352231,0.480074,-0.704328,0.211594,-0.327841,-0.0463614,0.279184,-146.255
-148.694,0.987028,0.196218,4,15,0,155.887,0.327063,-0.66056,0.886289,0.216014,0.501521,0.131448,-0.0799786,0.277971,-0.214483,-0.554539,0.587469,-0.312468,-0.44617,0.0633931,0.000547093,-0.6685,0.0827147,-0.495965,0.03346,0.327063,-0.66056,0.886289,0.216014,0.501521,0.131448,-0.0799786,0.277971,-0.214483,-0.554539,0.587469,-0.312468,-0.44617,0.0633931,0.000547093,-0.6685,0.0827147,-0.495965,0.03346,0.324774,-146.98
-144.158,0.992642,0.196218,4,15,0,157.117,-0.121664,-0.357728,0.690639,0.233206,0.258888,-0.715976,-0.0511046,-0.129966,-0.529545,-0.435872,0.816213,0.342455,-0.276925,0.102918,0.52075,-0.641991,0.671419,-0.128013,-0.659666,-0.121664,-0.357728,0.690639,0.233206,0.258888,-0.715976,-0.0511046,-0.129966,-0.529545,-0.435872,0.816213,0.342455,-0.276925,0.102918,0.52075,-0.641991,0.671419,-0.128013,-0.659666,0.411963,-142.058
-146.136,0.927005,0.196218,4,15,0,152.867,0.166405,-0.569555,0.824259,0.291501,0.512797,-0.522574,0.0238642,0.101022,-0.852783,-0.162327,-0.246248,-0.0218799,-0.827772,0.292958,0.579506,-0.275788,0.356205,0.0642506,-0.353063,0.166405,-0.569555,0.824259,0.291501,0.512797,-0.522574,0.0238642,0.101022,-0.852783,-0.162327,-0.246248,-0.0218799,-0.827772,0.292958,0.579506,-0.275788,0.356205,0.0642506,-0.353063,0.619224,-144.178
-146.89,0.991611,0.196218,4,15,0,150.131,0.137756,-0.689126,0.832123,0.279412,0.375259,-0.35378,0.140829,0.0756235,-0.779659,-0.142494,-0.240564,-0.0344992,-0.656982,0.286535,0.690582,-0.334359,0.26909,-0.0504304,-0.279286,0.137756,-0.689126,0.832123,0.279412,0.375259,-0.35378,0.140829,0.0756235,-0.779659,-0.142494,-0.240564,-0.0344992,-0.656982,0.286535,0.690582,-0.334359,0.26909,-0.0504304,-0.279286,0.47397,-145.14
-145.288,0.955253,0.196218,5,47,0,153.876,-0.108597,-0.0841731,0.638962,0.589898,0.542193,-0.4215,-0.334149,0.131367,-0.0193349,-0.209627,0.438868,0.157789,0.152842,-0.0717715,-0.198517,-0.826062,0.6658,-0.132457,-0.984534,-0.108597,-0.0841731,0.638962,0.589898,0.542193,-0.4215,-0.334149,0.131367,-0.0193349,-0.209627,0.438868,0.157789,0.152842,-0.0717715,-0.198517,-0.826062,0.6658,-0.132457,-0.984534,0.0730031,-143.379
-145.065,0.977013,0.196218,4,15,0,157.322,-0.134237,-0.622094,0.791836,0.772617,0.343078,-0.673193,-0.333418,0.0146929,-0.113344,0.0711402,0.561081,0.20075,0.0201359,-0.0891189,-0.154963,-0.843377,0.541287,-0.233344,-0.760242,-0.134237,-0.622094,0.791836,0.772617,0.343078,-0.673193,-0.333418,0.0146929,-0.113344,0.0711402,0.561081,0.20075,0.0201359,-0.0891189,-0.154963,-0.843377,0.541287,-0.233344,-0.760242,0.640714,-142.889
-150.012,0.985243,0.196218,4,15,0,157.792,-0.062151,-0.676172,0.335481,-0.601633,0.723646,-0.12868,0.0447331,0.928241,-0.265109,-0.334555,0.101346,-0.0364264,0.108543,0.707988,0.246436,-0.68185,0.0424974,-0.450681,-0.361941,-0.062151,-0.676172,0.335481,-0.601633,0.723646,-0.12868,0.0447331,0.928241,-0.265109,-0.334555,0.101346,-0.0364264,0.108543,0.707988,0.246436,-0.68185,0.0424974,-0.450681,-0.361941,0.360286,-148.058
-149.474,0.9478,0.196218,5,31,0,166.684,0.0983204,-0.199835,0.997351,0.835199,0.616314,-0.147216,-0.657143,0.291955,-0.483942,-0.289637,0.399484,0.299394,-0.360827,-0.314265,0.0235598,-0.689096,0.216212,0.29559,-0.982694,0.0983204,-0.199835,0.997351,0.835199,0.616314,-0.147216,-0.657143,0.291955,-0.483942,-0.289637,0.399484,0.299394,-0.360827,-0.314265,0.0235598,-0.689096,0.216212,0.29559,-0.982694,0.0512745,-146.958
-151.769,0.950199,0.196218,4,31,0,157.183,0.0765601,-0.466051,0.731493,-0.26105,0.312472,-0.639029,0.178605,-0.186549,-0.497183,0.334239,0.702044,0.337694,-0.117317,0.606472,0.308666,-0.759901,0.505296,-0.853942,-0.386763,0.0765601,-0.466051,0.731493,-0.26105,0.312472,-0.639029,0.178605,-0.186549,-0.497183,0.334239,0.702044,0.337694,-0.117317,0.606472,0.308666,-0.759901,0.505296,-0.853942,-0.386763,0.0742433,-149.492
-148.475,0.996117,0.196218,4,15,0,159.457,0.0342764,-0.619267,0.832934,-0.263185,0.498101,-0.568852,0.218186,0.0581468,-0.131476,0.205381,0.436813,0.375733,-0.536845,0.233574,0.390636,-1.09869,0.498364,-0.654396,-0.532734,0.0342764,-0.619267,0.832934,-0.263185,0.498101,-0.568852,0.218186,0.0581468,-0.131476,0.205381,0.436813,0.375733,-0.536845,0.233574,0.390636,-1.09869,0.498364,-0.654396,-0.532734,0.623301,-146.063
-148.794,0.887149,0.196218,4,15,0,157.913,0.0495777,-0.395752,0.826413,0.51563,0.472012,-0.494455,-0.670787,-0.00669441,-1.01594,-0.134091,0.53977,0.37274,-0.0369085,0.385736,-0.32158,-0.229095,0.107857,0.265694,-0.728634,0.0495777,-0.395752,0.826413,0.51563,0.472012,-0.494455,-0.670787,-0.00669441,-1.01594,-0.134091,0.53977,0.37274,-0.0369085,0.385736,-0.32158,-0.229095,0.107857,0.265694,-0.728634,0.49851,-146.582
-146.56,0.848587,0.196218,4,15,0,159.125,0.12476,-0.429441,0.876992,0.695343,0.51338,-0.314254,-0.500362,0.0643273,-0.943952,-0.0366811,0.417642,0.320516,-0.198412,-0.327658,0.271571,-0.858169,0.39607,0.00826074,-0.982799,0.12476,-0.429441,0.876992,0.695343,0.51338,-0.314254,-0.500362,0.0643273,-0.943952,-0.0366811,0.417642,0.320516,-0.198412,-0.327658,0.271571,-0.858169,0.39607,0.00826074,-0.982799,0.902868,-143.901
-145.518,0.999657,0.196218,4,15,0,153.22,0.176019,-0.286842,0.769105,0.721184,0.578858,-0.163878,-0.39135,0.12358,-0.740236,-0.116063,0.335948,0.418921,-0.25889,-0.151146,0.340701,-0.714827,0.386066,0.00577824,-1.06406,0.176019,-0.286842,0.769105,0.721184,0.578858,-0.163878,-0.39135,0.12358,-0.740236,-0.116063,0.335948,0.418921,-0.25889,-0.151146,0.340701,-0.714827,0.386066,0.00577824,-1.06406,0.0311373,-143.216
-143.113,0.956112,0.196218,5,31,0,151.794,-0.0692272,-0.70841,0.28493,0.158723,0.507992,-0.414308,-0.0960895,0.297454,-0.274911,-0.0355678,0.00851895,-0.149393,0.0766013,0.318321,0.0115285,-0.231432,0.131162,-0.0271642,-0.448701,-0.0692272,-0.70841,0.28493,0.158723,0.507992,-0.414308,-0.0960895,0.297454,-0.274911,-0.0355678,0.00851895,-0.149393,0.0766013,0.318321,0.0115285,-0.231432,0.131162,-0.0271642,-0.448701,0.659972,-142.303
-143.669,0.997246,0.196218,4,15,0,148.914,0.000446206,-0.24855,0.923993,0.292648,0.676618,-0.464324,-0.124287,0.230579,-0.418959,-0.237121,0.445079,0.543091,-0.248005,-0.0918268,0.0799504,-1.04696,0.678191,-0.397844,-0.965711,0.000446206,-0.24855,0.923993,0.292648,0.676618,-0.464324,-0.124287,0.230579,-0.418959,-0.237121,0.445079,0.543091,-0.248005,-0.0918268,0.0799504,-1.04696,0.678191,-0.397844,-0.965711,0.372991,-141.073
-145.737,0.971753,0.196218,4,15,0,154.279,0.187494,-0.0595491,0.73418,0.0539028,0.708558,-0.440383,-0.223017,-0.0267789,-0.2852,-0.139805,0.162098,0.515881,-0.271091,0.272659,0.205039,-1.07245,0.539721,-0.333369,-1.05046,0.187494,-0.0595491,0.73418,0.0539028,0.708558,-0.440383,-0.223017,-0.0267789,-0.2852,-0.139805,0.162098,0.515881,-0.271091,0.272659,0.205039,-1.07245,0.539721,-0.333369,-1.05046,0.522569,-143.454
-144.985,0.982535,0.196218,4,15,0,153.436,-0.266972,-0.800957,0.688109,0.524011,0.34072,-0.276128,-0.261132,0.357826,-0.355224,-0.0408403,0.30538,0.165544,-0.37521,-0.138057,-0.181229,-0.811316,0.614396,0.062938,-0.0520562,-0.266972,-0.800957,0.688109,0.524011,0.34072,-0.276128,-0.261132,0.357826,-0.355224,-0.0408403,0.30538,0.165544,-0.37521,-0.138057,-0.181229,-0.811316,0.614396,0.062938,-0.0520562,0.500197,-143.319
-143.675,0.951207,0.196218,5,31,0,153.351,0.0182724,-0.248797,0.49226,0.122702,0.71614,-0.297993,-0.331928,-0.0569126,-0.360203,-0.343856,0.336961,0.224516,0.241883,0.447949,0.272509,-0.428215,0.159346,-0.543121,-0.761685,0.0182724,-0.248797,0.49226,0.122702,0.71614,-0.297993,-0.331928,-0.0569126,-0.360203,-0.343856,0.336961,0.224516,0.241883,0.447949,0.272509,-0.428215,0.159346,-0.543121,-0.761685,0.340172,-142.243
-143.13,0.949606,0.196218,5,31,0,151.188,-0.0362214,-0.346849,0.682581,-0.130276,0.701216,-0.569443,-0.254634,-0.0873083,-0.304699,0.0350231,0.224615,0.325731,0.176405,0.464428,0.165598,-0.490909,0.166024,-0.5013,-0.713105,-0.0362214,-0.346849,0.682581,-0.130276,0.701216,-0.569443,-0.254634,-0.0873083,-0.304699,0.0350231,0.224615,0.325731,0.176405,0.464428,0.165598,-0.490909,0.166024,-0.5013,-0.713105,0.493123,-141.607
-146.608,0.772914,0.196218,5,31,0,154.765,-0.100075,-1.16329,0.555455,0.0994841,0.456513,0.0178761,-0.0569876,0.689423,-0.104014,-0.23518,0.634551,0.0205109,0.131821,0.067543,-0.0254788,-0.710322,0.0799824,-0.306895,-0.271407,-0.100075,-1.16329,0.555455,0.0994841,0.456513,0.0178761,-0.0569876,0.689423,-0.104014,-0.23518,0.634551,0.0205109,0.131821,0.067543,-0.0254788,-0.710322,0.0799824,-0.306895,-0.271407,0.220486,-144.838
-144.107,0.974446,0.196218,4,31,0,154.746,0.112086,-0.692783,0.886351,0.57344,0.393436,-0.349386,-0.610233,0.156572,-0.395857,-0.0716894,0.178887,0.297041,-0.244793,0.432377,0.181913,-1.07192,0.340238,0.112083,-0.601372,0.112086,-0.692783,0.886351,0.57344,0.393436,-0.349386,-0.610233,0.156572,-0.395857,-0.0716894,0.178887,0.297041,-0.244793,0.432377,0.181913,-1.07192,0.340238,0.112083,-0.601372,0.373607,-141.866
-143.882,0.887652,0.196218,4,31,0,151.92,0.0862154,-0.527242,1.05812,0.643029,0.566504,-0.571507,-0.537508,-0.0530864,-0.6642,-0.0284063,0.476628,0.288378,-0.339172,-0.303018,0.0430903,-0.43925,0.728456,-0.0909529,-0.611896,0.0862154,-0.527242,1.05812,0.643029,0.566504,-0.571507,-0.537508,-0.0530864,-0.6642,-0.0284063,0.476628,0.288378,-0.339172,-0.303018,0.0430903,-0.43925,0.728456,-0.0909529,-0.611896,0.275817,-141.469
-147.57,0.990035,0.196218,4,15,0,155.737,0.499215,-0.400524,0.377218,-0.00578752,0.761463,-0.923585,-0.0314713,-0.0604274,-0.149609,-0.255165,0.102388,-0.254873,0.134374,-0.163276,0.364893,-0.541358,0.61767,0.472434,-0.759251,0.499215,-0.400524,0.377218,-0.00578752,0.761463,-0.923585,-0.0314713,-0.0604274,-0.149609,-0.255165,0.102388,-0.254873,0.134374,-0.163276,0.364893,-0.541358,0.61767,0.472434,-0.759251,0.215674,-145.668
