# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gzdmo09m.json
# init = 2 (Default)
# random
#   seed = 53219
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1nnjrkvba/poisson_1-20250829005239_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-146.226,0.905209,0.189953,4,15,0,150.54,0.489233,-0.526284,0.240257,0.144375,0.841577,-0.397915,-0.313937,-0.281892,-0.232177,-0.26291,0.432787,0.163543,-0.314828,0.35233,0.560589,-0.402094,-0.145792,-0.072671,-0.454818,0.489233,-0.526284,0.240257,0.144375,0.841577,-0.397915,-0.313937,-0.281892,-0.232177,-0.26291,0.432787,0.163543,-0.314828,0.35233,0.560589,-0.402094,-0.145792,-0.072671,-0.454818,0.180626,-144.771
-145.916,0.996645,0.189953,4,15,0,153.327,-0.368752,-0.883036,0.921593,0.380382,0.576331,-0.458837,0.126101,0.00489155,-0.651333,-0.0078442,0.250427,0.506811,0.0494225,-0.0195268,0.205676,-0.120282,0.190067,-0.358115,-0.719915,-0.368752,-0.883036,0.921593,0.380382,0.576331,-0.458837,0.126101,0.00489155,-0.651333,-0.0078442,0.250427,0.506811,0.0494225,-0.0195268,0.205676,-0.120282,0.190067,-0.358115,-0.719915,0.37594,-143.939
-150.369,0.975834,0.189953,4,15,0,158.344,0.276442,-0.126755,0.147643,0.195962,0.398091,-0.536545,-0.189928,0.115305,0.246858,0.22741,-0.517154,-0.412519,-0.248491,0.238294,0.417443,-0.691363,0.516005,-0.00102503,-0.481329,0.276442,-0.126755,0.147643,0.195962,0.398091,-0.536545,-0.189928,0.115305,0.246858,0.22741,-0.517154,-0.412519,-0.248491,0.238294,0.417443,-0.691363,0.516005,-0.00102503,-0.481329,0.425657,-149.135
-145.206,0.999756,0.189953,4,15,0,156.716,0.248676,-0.377922,0.916665,0.529222,0.275869,-0.855889,-0.188917,0.298897,-0.983835,-0.0688604,0.103854,0.256735,-0.370846,0.459731,-0.166237,-0.315877,0.598901,-0.207965,-0.567745,0.248676,-0.377922,0.916665,0.529222,0.275869,-0.855889,-0.188917,0.298897,-0.983835,-0.0688604,0.103854,0.256735,-0.370846,0.459731,-0.166237,-0.315877,0.598901,-0.207965,-0.567745,0.415544,-142.952
-147.112,0.967705,0.189953,5,31,0,159.583,0.507073,-0.609102,0.450742,0.0885553,0.908913,-0.334343,-0.335245,-0.0973314,-0.193433,-0.28349,0.433956,-0.0907401,-0.183172,-0.759313,0.695433,-0.323634,0.335181,-0.18912,-0.541199,0.507073,-0.609102,0.450742,0.0885553,0.908913,-0.334343,-0.335245,-0.0973314,-0.193433,-0.28349,0.433956,-0.0907401,-0.183172,-0.759313,0.695433,-0.323634,0.335181,-0.18912,-0.541199,0.520268,-145.186
-147.019,0.845154,0.189953,5,31,0,157.91,0.0463453,-0.449442,0.373139,0.121718,0.646876,-0.484265,-0.107382,-0.331031,-0.839363,0.0200829,0.710997,0.345819,-0.414269,0.666982,0.427947,-0.237929,0.135348,-0.0719928,-0.718192,0.0463453,-0.449442,0.373139,0.121718,0.646876,-0.484265,-0.107382,-0.331031,-0.839363,0.0200829,0.710997,0.345819,-0.414269,0.666982,0.427947,-0.237929,0.135348,-0.0719928,-0.718192,0.158612,-145.09
-148.046,0.992828,0.189953,4,15,0,152.585,-0.0235075,-0.461907,0.26843,0.0193815,0.562619,-0.534942,-0.105207,-0.314079,-0.772045,-0.16989,0.802109,0.3586,-0.334773,0.698215,0.291237,-0.210915,0.136883,-0.0863454,-0.729593,-0.0235075,-0.461907,0.26843,0.0193815,0.562619,-0.534942,-0.105207,-0.314079,-0.772045,-0.16989,0.802109,0.3586,-0.334773,0.698215,0.291237,-0.210915,0.136883,-0.0863454,-0.729593,0.605732,-146.205
-145.061,0.99982,0.189953,4,15,0,154.525,0.273142,-0.676394,1.14768,0.334752,0.973714,-0.248415,-0.035343,0.163945,-0.416006,-0.451494,-0.113619,-0.157738,0.0227178,-0.42089,-0.0304827,-0.54083,0.556969,-0.244898,-0.628939,0.273142,-0.676394,1.14768,0.334752,0.973714,-0.248415,-0.035343,0.163945,-0.416006,-0.451494,-0.113619,-0.157738,0.0227178,-0.42089,-0.0304827,-0.54083,0.556969,-0.244898,-0.628939,0.492127,-142.736
-144.732,0.993304,0.189953,4,31,0,151.513,0.0657723,-1.01366,0.63107,0.469187,0.602074,-0.227488,0.187513,0.546309,-0.367623,-0.304599,0.146145,0.0587678,-0.0201431,0.375779,-0.16956,-0.556531,-0.0430176,-0.107063,-0.618302,0.0657723,-1.01366,0.63107,0.469187,0.602074,-0.227488,0.187513,0.546309,-0.367623,-0.304599,0.146145,0.0587678,-0.0201431,0.375779,-0.16956,-0.556531,-0.0430176,-0.107063,-0.618302,0.345368,-142.969
-148.174,0.683665,0.189953,5,31,0,158.701,0.177286,-0.189334,0.946642,0.27387,0.710973,-0.799926,0.0641455,-0.369882,-0.757885,-0.424844,0.206156,-0.117452,-0.560212,-0.702372,0.677808,-0.069226,0.945982,0.0309289,-0.782768,0.177286,-0.189334,0.946642,0.27387,0.710973,-0.799926,0.0641455,-0.369882,-0.757885,-0.424844,0.206156,-0.117452,-0.560212,-0.702372,0.677808,-0.069226,0.945982,0.0309289,-0.782768,0.74011,-145.216
-153.521,0.994874,0.189953,4,15,0,161.212,0.276271,-0.261433,1.32789,0.397475,0.858849,-0.561095,0.160703,-0.689924,-0.734742,-0.405754,0.207757,-0.422658,-0.68228,-0.669155,0.59288,-0.0883803,0.679935,0.285638,-0.314334,0.276271,-0.261433,1.32789,0.397475,0.858849,-0.561095,0.160703,-0.689924,-0.734742,-0.405754,0.207757,-0.422658,-0.68228,-0.669155,0.59288,-0.0883803,0.679935,0.285638,-0.314334,0.0423535,-150.29
-150.25,0.998821,0.189953,4,31,0,164.53,0.554134,-0.377473,0.279811,0.83285,0.433811,-0.952207,-0.264085,0.050546,-0.991267,-0.568468,-0.143732,0.590953,-0.25657,-0.171107,0.0450194,-0.380114,0.636224,0.348628,-0.412981,0.554134,-0.377473,0.279811,0.83285,0.433811,-0.952207,-0.264085,0.050546,-0.991267,-0.568468,-0.143732,0.590953,-0.25657,-0.171107,0.0450194,-0.380114,0.636224,0.348628,-0.412981,0.746028,-147.749
-145.867,0.995915,0.189953,5,31,0,156.434,0.114297,-0.519419,1.17037,0.285773,0.596021,-0.363551,-0.231975,-0.019531,0.0398906,0.134144,0.243928,-0.443125,-0.116534,-0.0811446,0.386487,-0.436021,-0.11449,-0.0725379,-0.906248,0.114297,-0.519419,1.17037,0.285773,0.596021,-0.363551,-0.231975,-0.019531,0.0398906,0.134144,0.243928,-0.443125,-0.116534,-0.0811446,0.386487,-0.436021,-0.11449,-0.0725379,-0.906248,0.333663,-143.992
-146.081,0.955374,0.189953,5,31,0,157.224,0.392038,-0.88753,0.398874,0.117859,0.548271,-0.606579,-0.149044,0.212314,-0.70719,-0.214339,0.632832,0.157398,0.307308,0.450237,-0.0622016,-0.338222,0.0922848,-0.260318,-0.543667,0.392038,-0.88753,0.398874,0.117859,0.548271,-0.606579,-0.149044,0.212314,-0.70719,-0.214339,0.632832,0.157398,0.307308,0.450237,-0.0622016,-0.338222,0.0922848,-0.260318,-0.543667,0.459675,-144.276
-143.793,0.995883,0.189953,5,31,0,151.55,-0.217889,-0.604473,0.597609,0.00131739,0.57038,-0.384248,-0.411092,0.418644,-0.199365,0.0466733,0.749956,0.517311,-0.306502,0.276447,0.0448587,-0.449931,-0.0680919,-0.423894,-0.648124,-0.217889,-0.604473,0.597609,0.00131739,0.57038,-0.384248,-0.411092,0.418644,-0.199365,0.0466733,0.749956,0.517311,-0.306502,0.276447,0.0448587,-0.449931,-0.0680919,-0.423894,-0.648124,0.490413,-142.073
-144.82,0.761574,0.189953,4,15,0,154.263,-0.199534,-0.687348,0.866756,0.268837,0.696863,-0.237744,-0.434153,0.207682,-0.132019,-0.0614791,0.405212,0.000914214,0.366737,0.220727,-0.187934,-0.953493,0.639311,-0.670906,-0.69969,-0.199534,-0.687348,0.866756,0.268837,0.696863,-0.237744,-0.434153,0.207682,-0.132019,-0.0614791,0.405212,0.000914214,0.366737,0.220727,-0.187934,-0.953493,0.639311,-0.670906,-0.69969,0.591259,-142.435
-142.53,0.972108,0.189953,4,15,0,154.028,0.12354,-0.434277,0.479964,0.131538,0.718253,-0.268022,-0.173514,0.0968878,-0.423643,-0.406538,0.346238,0.661708,-0.318548,-0.10079,0.269934,-0.528786,0.135893,0.0887502,-0.775154,0.12354,-0.434277,0.479964,0.131538,0.718253,-0.268022,-0.173514,0.0968878,-0.423643,-0.406538,0.346238,0.661708,-0.318548,-0.10079,0.269934,-0.528786,0.135893,0.0887502,-0.775154,0.376566,-140.994
-145.011,0.832658,0.189953,4,15,0,150.593,-0.144408,-0.415144,0.595655,0.0473553,0.869533,-0.41312,-0.256556,0.363551,-0.587027,0.0298094,0.28039,0.186518,-0.645248,0.258219,0.155625,-0.758691,0.301257,0.235591,-0.719065,-0.144408,-0.415144,0.595655,0.0473553,0.869533,-0.41312,-0.256556,0.363551,-0.587027,0.0298094,0.28039,0.186518,-0.645248,0.258219,0.155625,-0.758691,0.301257,0.235591,-0.719065,0.615755,-143.07
-143.51,0.996686,0.189953,4,31,0,149.413,0.0307049,-0.474858,0.768242,-0.1594,0.721188,-0.24965,-0.15557,0.365729,-0.468363,0.0242279,0.106993,-0.0907746,-0.560239,0.216315,0.221582,-0.427826,0.443998,-0.0604469,-0.85702,0.0307049,-0.474858,0.768242,-0.1594,0.721188,-0.24965,-0.15557,0.365729,-0.468363,0.0242279,0.106993,-0.0907746,-0.560239,0.216315,0.221582,-0.427826,0.443998,-0.0604469,-0.85702,0.605168,-141.835
-144.362,0.966225,0.189953,4,15,0,155.243,0.397143,-0.510192,0.67426,0.748583,0.282282,-0.812479,-0.120666,-0.101424,-0.319719,-0.419934,0.197962,0.0532695,0.211014,-0.208733,0.203351,-0.533648,0.347267,0.0467155,-0.539887,0.397143,-0.510192,0.67426,0.748583,0.282282,-0.812479,-0.120666,-0.101424,-0.319719,-0.419934,0.197962,0.0532695,0.211014,-0.208733,0.203351,-0.533648,0.347267,0.0467155,-0.539887,0.404835,-142.688
-147.14,0.921465,0.189953,4,31,0,152.006,-0.145249,-0.458988,0.840732,-0.104731,0.882269,-0.217567,-0.174949,0.204336,-0.515183,0.198796,0.11087,0.163287,-0.754056,0.321412,0.246548,-0.421843,0.564673,-0.106589,-0.840129,-0.145249,-0.458988,0.840732,-0.104731,0.882269,-0.217567,-0.174949,0.204336,-0.515183,0.198796,0.11087,0.163287,-0.754056,0.321412,0.246548,-0.421843,0.564673,-0.106589,-0.840129,0.206362,-145.071
-151.192,0.982072,0.189953,4,15,0,161.059,0.653804,-0.451084,0.333905,-0.0424974,0.535668,-0.258418,-0.196304,-0.181272,-1.07328,-0.208575,0.355044,-0.0527243,0.234026,0.153188,0.82138,-0.32465,0.179164,0.265636,-1.29189,0.653804,-0.451084,0.333905,-0.0424974,0.535668,-0.258418,-0.196304,-0.181272,-1.07328,-0.208575,0.355044,-0.0527243,0.234026,0.153188,0.82138,-0.32465,0.179164,0.265636,-1.29189,0.548871,-148.63
-150.479,0.982407,0.189953,4,15,0,157.175,0.793864,-0.446718,0.332703,-0.103408,0.550199,-0.30467,-0.0962119,-0.142795,-0.870439,-0.230774,0.488645,-0.0445719,0.300535,0.233973,0.733043,-0.272524,0.181459,0.0908056,-1.20662,0.793864,-0.446718,0.332703,-0.103408,0.550199,-0.30467,-0.0962119,-0.142795,-0.870439,-0.230774,0.488645,-0.0445719,0.300535,0.233973,0.733043,-0.272524,0.181459,0.0908056,-1.20662,0.0134995,-148.138
-145.86,0.990965,0.189953,4,15,0,156.351,-0.0966545,-0.632477,0.929718,0.0943493,0.834824,-0.483422,0.0101431,-0.161944,-0.244933,0.0344205,-0.0481995,0.0451357,-0.384712,-0.211178,0.112426,-0.0571998,0.173122,-0.372358,-0.330698,-0.0966545,-0.632477,0.929718,0.0943493,0.834824,-0.483422,0.0101431,-0.161944,-0.244933,0.0344205,-0.0481995,0.0451357,-0.384712,-0.211178,0.112426,-0.0571998,0.173122,-0.372358,-0.330698,0.789636,-144.464
-144.44,0.89646,0.189953,4,31,0,154.324,0.377579,-0.125451,0.665365,0.647524,0.501176,-0.517442,-0.174545,-0.056889,-0.818847,-0.328048,0.3995,0.421877,-0.351667,-0.266209,0.229655,-0.811942,0.751997,0.307412,-0.987789,0.377579,-0.125451,0.665365,0.647524,0.501176,-0.517442,-0.174545,-0.056889,-0.818847,-0.328048,0.3995,0.421877,-0.351667,-0.266209,0.229655,-0.811942,0.751997,0.307412,-0.987789,0.13674,-141.825
-142.442,0.992544,0.189953,5,31,0,150.977,0.0610985,-0.577447,0.838487,0.295355,0.592535,-0.371107,-0.0625116,0.459444,-0.354506,-0.0532368,0.368754,0.00495872,0.232054,0.433651,-0.0692083,-0.948431,0.0919933,-0.382641,-0.749419,0.0610985,-0.577447,0.838487,0.295355,0.592535,-0.371107,-0.0625116,0.459444,-0.354506,-0.0532368,0.368754,0.00495872,0.232054,0.433651,-0.0692083,-0.948431,0.0919933,-0.382641,-0.749419,0.190177,-140.463
-144.046,0.994146,0.189953,4,31,0,149.243,0.161362,-0.499269,0.70061,0.114536,0.491987,-0.645704,-0.37186,-0.0446666,-0.275502,0.154458,0.134393,0.465005,-0.680991,-0.163961,0.32776,-0.139523,0.328019,0.0417706,-0.39916,0.161362,-0.499269,0.70061,0.114536,0.491987,-0.645704,-0.37186,-0.0446666,-0.275502,0.154458,0.134393,0.465005,-0.680991,-0.163961,0.32776,-0.139523,0.328019,0.0417706,-0.39916,0.300736,-142.647
-148.673,0.960898,0.189953,4,15,0,154.57,-0.173413,-0.473191,0.489729,0.150421,0.295748,-0.938236,0.135541,-0.0846202,0.0223973,0.357462,0.354954,-0.0193776,-0.210101,0.642006,0.243731,-0.521416,0.640556,-0.229214,-0.786244,-0.173413,-0.473191,0.489729,0.150421,0.295748,-0.938236,0.135541,-0.0846202,0.0223973,0.357462,0.354954,-0.0193776,-0.210101,0.642006,0.243731,-0.521416,0.640556,-0.229214,-0.786244,0.103267,-146.856
-144.771,0.965627,0.189953,4,15,0,154.681,-0.000261395,-0.33857,0.988248,0.090514,0.865186,-0.366166,-0.23297,-0.0475229,-0.194557,0.095631,-0.108196,-0.217871,0.0671719,0.203808,-0.0348224,-0.555939,0.612308,-0.127598,-0.732544,-0.000261395,-0.33857,0.988248,0.090514,0.865186,-0.366166,-0.23297,-0.0475229,-0.194557,0.095631,-0.108196,-0.217871,0.0671719,0.203808,-0.0348224,-0.555939,0.612308,-0.127598,-0.732544,0.0341504,-143.057
-144.245,0.974431,0.189953,4,15,0,155.131,0.158667,-0.34341,0.687169,0.264561,0.618424,-0.465368,-0.396157,-0.0926892,-0.565491,0.0156562,0.0633846,0.332253,-0.307127,0.595112,0.265927,-0.626868,0.512978,-0.5883,-0.757477,0.158667,-0.34341,0.687169,0.264561,0.618424,-0.465368,-0.396157,-0.0926892,-0.565491,0.0156562,0.0633846,0.332253,-0.307127,0.595112,0.265927,-0.626868,0.512978,-0.5883,-0.757477,0.628756,-142.255
-141.611,0.997303,0.189953,4,15,0,149.494,0.282259,-0.340143,0.525607,0.270576,0.659037,-0.63785,-0.149059,-0.0388299,-0.482033,0.0490408,0.127378,0.14935,-0.13535,0.419791,0.215307,-0.509163,0.0910671,-0.236887,-0.546485,0.282259,-0.340143,0.525607,0.270576,0.659037,-0.63785,-0.149059,-0.0388299,-0.482033,0.0490408,0.127378,0.14935,-0.13535,0.419791,0.215307,-0.509163,0.0910671,-0.236887,-0.546485,0.286386,-140.338
-144.052,0.987141,0.189953,5,31,0,149.95,-0.056914,-0.392562,0.397634,0.349233,0.617884,-0.405262,0.227959,0.295589,-0.475426,-0.528619,0.455343,0.238121,-0.482679,0.228182,0.0314342,-0.487791,0.659715,-0.522926,-0.685126,-0.056914,-0.392562,0.397634,0.349233,0.617884,-0.405262,0.227959,0.295589,-0.475426,-0.528619,0.455343,0.238121,-0.482679,0.228182,0.0314342,-0.487791,0.659715,-0.522926,-0.685126,0.536211,-142.255
-146.051,0.976817,0.189953,5,47,0,152.145,0.326301,-0.841391,0.596153,0.270227,0.35828,-0.31964,-0.261904,0.0147722,-0.53082,0.263168,-0.0898882,0.128085,-0.0742375,0.0526723,0.652468,-0.760161,0.257782,0.276699,-0.885982,0.326301,-0.841391,0.596153,0.270227,0.35828,-0.31964,-0.261904,0.0147722,-0.53082,0.263168,-0.0898882,0.128085,-0.0742375,0.0526723,0.652468,-0.760161,0.257782,0.276699,-0.885982,0.567418,-144.122
-142.778,0.993541,0.189953,5,31,0,153.401,0.235953,-0.734076,0.589479,0.613967,0.523632,-0.355342,0.0354438,0.332856,-0.74558,-0.18095,0.0409584,-0.0831685,-0.199735,0.117503,0.282004,-0.475055,0.556944,-0.343014,-0.64056,0.235953,-0.734076,0.589479,0.613967,0.523632,-0.355342,0.0354438,0.332856,-0.74558,-0.18095,0.0409584,-0.0831685,-0.199735,0.117503,0.282004,-0.475055,0.556944,-0.343014,-0.64056,0.428741,-140.965
-143.677,0.991881,0.189953,4,15,0,149.704,-0.228342,-0.574219,0.917658,-0.0221023,0.365987,-0.488691,-0.326943,0.317999,-0.222279,-0.480137,0.385704,-0.190681,-0.0418101,0.3874,0.239399,-0.640654,0.35294,0.0272881,-0.336187,-0.228342,-0.574219,0.917658,-0.0221023,0.365987,-0.488691,-0.326943,0.317999,-0.222279,-0.480137,0.385704,-0.190681,-0.0418101,0.3874,0.239399,-0.640654,0.35294,0.0272881,-0.336187,0.55767,-142.113
-145.661,0.873892,0.189953,4,31,0,152.067,-0.0356418,-0.25734,0.717666,0.209009,0.339757,-0.440239,-0.049991,0.234696,-0.146861,-0.0103859,0.513147,-0.0558314,-0.22467,0.139793,0.117939,-0.590175,0.0466334,0.0451839,-1.19732,-0.0356418,-0.25734,0.717666,0.209009,0.339757,-0.440239,-0.049991,0.234696,-0.146861,-0.0103859,0.513147,-0.0558314,-0.22467,0.139793,0.117939,-0.590175,0.0466334,0.0451839,-1.19732,0.644633,-144.085
-147.133,0.976137,0.189953,4,31,0,153.774,-0.0973501,-0.513832,0.640668,0.270599,0.473263,-0.499693,0.0802025,0.584029,-0.352686,-0.0335469,0.617749,-0.36804,0.179619,-0.00351622,-0.132966,-0.25414,0.0834681,0.1421,-0.94197,-0.0973501,-0.513832,0.640668,0.270599,0.473263,-0.499693,0.0802025,0.584029,-0.352686,-0.0335469,0.617749,-0.36804,0.179619,-0.00351622,-0.132966,-0.25414,0.0834681,0.1421,-0.94197,0.126041,-145.508
-143.695,0.672199,0.189953,4,15,0,154.819,-0.0686853,-0.910028,0.605908,0.42204,0.748774,-0.584022,-0.570663,0.29071,-0.117611,-0.413978,0.0936378,0.320415,-0.091399,-0.0025201,0.240963,-0.556755,0.403342,-0.121285,-0.494695,-0.0686853,-0.910028,0.605908,0.42204,0.748774,-0.584022,-0.570663,0.29071,-0.117611,-0.413978,0.0936378,0.320415,-0.091399,-0.0025201,0.240963,-0.556755,0.403342,-0.121285,-0.494695,0.805852,-141.802
-143.624,0.808674,0.189953,4,31,0,151.792,-0.086327,-0.805272,0.567426,0.505106,0.745851,-0.417394,-0.582693,0.275034,-0.12621,-0.392474,-0.0241853,0.264184,-0.0302754,-0.108506,0.0796825,-0.645921,0.326686,-0.0452408,-0.357771,-0.086327,-0.805272,0.567426,0.505106,0.745851,-0.417394,-0.582693,0.275034,-0.12621,-0.392474,-0.0241853,0.264184,-0.0302754,-0.108506,0.0796825,-0.645921,0.326686,-0.0452408,-0.357771,0.858301,-141.978
-146.484,0.983577,0.189953,4,31,0,153.024,0.0239243,-0.175215,1.022,0.450824,0.808165,-0.348762,0.347604,-0.141642,-0.42159,-0.187256,0.451714,0.12189,-0.156339,-0.199806,0.0437307,-0.64781,-0.146223,-0.117019,-0.746305,0.0239243,-0.175215,1.022,0.450824,0.808165,-0.348762,0.347604,-0.141642,-0.42159,-0.187256,0.451714,0.12189,-0.156339,-0.199806,0.0437307,-0.64781,-0.146223,-0.117019,-0.746305,0.0181152,-144.632
-148.319,0.993231,0.189953,4,15,0,155.307,0.106833,-1.02762,0.250936,-0.24269,0.723357,-0.184196,-0.626786,-0.00702646,-0.33078,-0.0269559,0.309377,0.235202,-0.157235,0.261445,0.462439,-0.159199,0.704858,-0.0255272,-0.58645,0.106833,-1.02762,0.250936,-0.24269,0.723357,-0.184196,-0.626786,-0.00702646,-0.33078,-0.0269559,0.309377,0.235202,-0.157235,0.261445,0.462439,-0.159199,0.704858,-0.0255272,-0.58645,0.32002,-146.532
-147.513,0.989987,0.189953,5,31,0,155.469,0.0885643,-0.199273,0.644802,0.72622,0.366039,-0.441131,-0.0594386,0.250964,-0.704227,-0.523987,0.150974,-0.306439,-0.133809,0.50519,0.119979,-0.939322,0.0722644,-0.128402,-0.238088,0.0885643,-0.199273,0.644802,0.72622,0.366039,-0.441131,-0.0594386,0.250964,-0.704227,-0.523987,0.150974,-0.306439,-0.133809,0.50519,0.119979,-0.939322,0.0722644,-0.128402,-0.238088,0.749121,-145.752
-146.489,0.985726,0.189953,4,15,0,150.836,0.278519,-0.324951,0.659291,0.813002,0.211944,-0.365215,-0.0472927,0.116647,-0.527735,-0.546309,0.306619,-0.283479,-0.123697,0.555346,0.163139,-0.680872,0.0766783,-0.117844,-0.37323,0.278519,-0.324951,0.659291,0.813002,0.211944,-0.365215,-0.0472927,0.116647,-0.527735,-0.546309,0.306619,-0.283479,-0.123697,0.555346,0.163139,-0.680872,0.0766783,-0.117844,-0.37323,0.209438,-144.89
-149.269,0.862586,0.189953,4,15,0,155.212,0.15723,-0.159073,0.665257,0.711167,0.172482,-0.259081,-0.118342,-0.117959,-0.445542,-0.468049,0.328334,-0.41734,-0.220081,0.722976,0.140729,-0.553656,0.118805,-0.271941,-0.592728,0.15723,-0.159073,0.665257,0.711167,0.172482,-0.259081,-0.118342,-0.117959,-0.445542,-0.468049,0.328334,-0.41734,-0.220081,0.722976,0.140729,-0.553656,0.118805,-0.271941,-0.592728,0.606812,-147.689
-147.866,0.989182,0.189953,4,15,0,161.948,0.63563,-0.479427,1.00613,0.366265,0.104333,-0.206864,0.0588438,0.00417953,-0.769249,-0.244549,0.397834,-0.411122,-0.223886,0.258771,0.0849698,-0.816499,0.242861,0.0611435,-0.256546,0.63563,-0.479427,1.00613,0.366265,0.104333,-0.206864,0.0588438,0.00417953,-0.769249,-0.244549,0.397834,-0.411122,-0.223886,0.258771,0.0849698,-0.816499,0.242861,0.0611435,-0.256546,0.187187,-145.998
-149.804,0.922903,0.189953,5,31,0,158.501,0.393753,-0.353943,1.0448,0.170412,0.213875,0.152199,-0.263793,0.0170268,-0.536064,-0.0944099,0.311193,-0.375708,-0.40248,0.461274,0.0972331,-0.933729,0.0140016,-0.303142,-0.472414,0.393753,-0.353943,1.0448,0.170412,0.213875,0.152199,-0.263793,0.0170268,-0.536064,-0.0944099,0.311193,-0.375708,-0.40248,0.461274,0.0972331,-0.933729,0.0140016,-0.303142,-0.472414,0.859911,-147.981
-147.476,0.999352,0.189953,5,31,0,155.792,-0.231502,-0.368615,0.513397,0.438192,0.760596,-0.986962,-0.090202,0.00385177,-0.648073,-0.385204,-0.147516,0.53373,-0.112339,-0.227739,0.48074,-0.271721,0.621233,0.130356,-0.834835,-0.231502,-0.368615,0.513397,0.438192,0.760596,-0.986962,-0.090202,0.00385177,-0.648073,-0.385204,-0.147516,0.53373,-0.112339,-0.227739,0.48074,-0.271721,0.621233,0.130356,-0.834835,0.822611,-145.201
-150.304,0.947563,0.189953,5,31,0,155.423,0.145097,-0.786054,0.850209,-0.235768,0.348121,0.0505755,-0.288884,0.382336,-0.312031,0.0263934,0.661822,-0.466973,-0.0387797,0.0979951,-0.0418442,-0.752304,-0.00382148,-0.5098,-0.128521,0.145097,-0.786054,0.850209,-0.235768,0.348121,0.0505755,-0.288884,0.382336,-0.312031,0.0263934,0.661822,-0.466973,-0.0387797,0.0979951,-0.0418442,-0.752304,-0.00382148,-0.5098,-0.128521,1.00223,-148.614
-144.338,0.986212,0.189953,4,15,0,155.286,0.0092642,-0.684742,0.796039,-0.0832617,0.668243,-0.440228,-0.244858,0.0837834,-0.376098,-0.409939,0.540167,-0.274525,-0.152845,0.142261,0.186815,-0.501943,0.121373,-0.0449609,-0.0982973,0.0092642,-0.684742,0.796039,-0.0832617,0.668243,-0.440228,-0.244858,0.0837834,-0.376098,-0.409939,0.540167,-0.274525,-0.152845,0.142261,0.186815,-0.501943,0.121373,-0.0449609,-0.0982973,0.763754,-142.912
-143.772,0.966312,0.189953,4,31,0,152.109,0.155542,-0.559868,0.845332,0.690972,0.279701,-0.822391,-0.163999,0.417114,-0.348995,0.235328,-0.220669,-0.100772,-0.340575,0.182465,0.129554,-0.62027,0.485654,0.0659822,-0.792572,0.155542,-0.559868,0.845332,0.690972,0.279701,-0.822391,-0.163999,0.417114,-0.348995,0.235328,-0.220669,-0.100772,-0.340575,0.182465,0.129554,-0.62027,0.485654,0.0659822,-0.792572,0.482467,-141.702
-145.792,0.968637,0.189953,5,31,0,150.415,0.0806595,-0.671434,0.245841,0.0544214,0.762816,-0.199258,-0.617834,-0.0205027,-0.568406,-0.371847,0.430168,0.513319,0.157379,0.3856,0.606583,-0.302471,0.243931,-0.34577,-0.726052,0.0806595,-0.671434,0.245841,0.0544214,0.762816,-0.199258,-0.617834,-0.0205027,-0.568406,-0.371847,0.430168,0.513319,0.157379,0.3856,0.606583,-0.302471,0.243931,-0.34577,-0.726052,0.342859,-143.905
