# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hfecv147.json
# init = 2 (Default)
# random
#   seed = 40069
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2zzt2sf0e/poisson_2-20250829005327_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-146.233,0.955826,0.191588,4,15,0,151.12,0.357384,-0.343538,0.669946,0.0103835,-0.00853441,-0.219308,-0.157361,0.402872,-0.531417,-0.21754,0.450812,-0.0762361,-0.207597,-0.28059,0.353441,-0.692347,-0.0685939,-0.195818,-0.11738,0.148577,0.357384,-0.343538,0.669946,0.0103835,-0.00853441,-0.219308,-0.157361,0.402872,-0.531417,-0.21754,0.450812,-0.0762361,-0.207597,-0.28059,0.353441,-0.692347,-0.0685939,-0.195818,-0.11738,0.871423,-145.096
-147.645,0.997457,0.191588,4,31,0,158.913,0.539021,-0.313634,0.387898,0.478512,-0.0290271,-0.59984,-0.422244,-0.423331,-0.592244,-0.444463,0.460557,0.484673,0.0564564,0.00625501,0.537183,-0.806379,0.381377,-0.0832172,-0.359643,0.0939151,0.539021,-0.313634,0.387898,0.478512,-0.0290271,-0.59984,-0.422244,-0.423331,-0.592244,-0.444463,0.460557,0.484673,0.0564564,0.00625501,0.537183,-0.806379,0.381377,-0.0832172,-0.359643,0.74209,-145.787
-150.617,0.769357,0.191588,4,15,0,157.011,-0.112939,-0.382671,0.984898,0.404078,0.61264,-0.467145,0.0946666,0.365747,-0.428999,0.108973,0.0889861,-0.279988,-0.790513,-0.11872,-0.0147817,0.132203,0.637802,0.163052,-0.727374,0.411938,-0.112939,-0.382671,0.984898,0.404078,0.61264,-0.467145,0.0946666,0.365747,-0.428999,0.108973,0.0889861,-0.279988,-0.790513,-0.11872,-0.0147817,0.132203,0.637802,0.163052,-0.727374,-0.269915,-148.567
-145.292,0.99501,0.191588,4,31,0,160.908,-0.215234,-0.6229,0.516417,0.730063,0.319009,-0.771999,-0.363889,-0.12956,-0.345317,0.100218,0.219122,0.690339,-0.25739,-0.075221,-0.0292336,-0.693967,0.787458,0.00777952,-0.626343,0.0941521,-0.215234,-0.6229,0.516417,0.730063,0.319009,-0.771999,-0.363889,-0.12956,-0.345317,0.100218,0.219122,0.690339,-0.25739,-0.075221,-0.0292336,-0.693967,0.787458,0.00777952,-0.626343,0.760649,-143.136
-149.274,0.961462,0.191588,4,15,0,163.039,0.13005,-0.864943,0.566114,-0.0118775,0.393696,-0.65026,-0.264664,0.38666,0.207854,-0.0106773,0.0474229,0.671695,-0.425997,-0.00764582,0.0156758,-0.653483,0.473166,-0.679795,0.0824391,0.205521,0.13005,-0.864943,0.566114,-0.0118775,0.393696,-0.65026,-0.264664,0.38666,0.207854,-0.0106773,0.0474229,0.671695,-0.425997,-0.00764582,0.0156758,-0.653483,0.473166,-0.679795,0.0824391,0.594569,-147.412
-145.345,0.876919,0.191588,4,31,0,160.008,0.092288,-0.381644,0.378055,-0.110657,0.339463,-0.75177,-0.0310155,0.371924,-0.200434,-0.0274031,0.511257,0.345883,-0.615949,0.552601,0.327034,-0.270731,0.193756,-0.678873,-0.445609,0.238897,0.092288,-0.381644,0.378055,-0.110657,0.339463,-0.75177,-0.0310155,0.371924,-0.200434,-0.0274031,0.511257,0.345883,-0.615949,0.552601,0.327034,-0.270731,0.193756,-0.678873,-0.445609,0.401826,-143.76
-140.193,0.912789,0.191588,4,15,0,150.955,0.0579083,-0.680218,0.38063,0.206252,0.266138,-0.244302,-0.00176643,0.290488,-0.414471,-0.346613,0.409708,0.502283,-0.00956987,0.23136,0.174357,-0.467186,0.0531095,-0.182935,-0.611308,0.189661,0.0579083,-0.680218,0.38063,0.206252,0.266138,-0.244302,-0.00176643,0.290488,-0.414471,-0.346613,0.409708,0.502283,-0.00956987,0.23136,0.174357,-0.467186,0.0531095,-0.182935,-0.611308,0.386137,-139.029
-142.77,0.925943,0.191588,5,31,0,148.131,-0.0199238,-0.412114,1.01263,0.312783,0.47148,-0.716087,-0.149524,0.137206,-0.11881,0.176057,0.380376,-0.356731,-0.426646,0.189522,0.130395,-0.783132,0.737678,-0.165192,-0.488727,0.190932,-0.0199238,-0.412114,1.01263,0.312783,0.47148,-0.716087,-0.149524,0.137206,-0.11881,0.176057,0.380376,-0.356731,-0.426646,0.189522,0.130395,-0.783132,0.737678,-0.165192,-0.488727,0.0887633,-140.729
-147.314,0.736917,0.191588,4,15,0,156.173,-0.274868,-0.786874,0.583405,0.343609,0.561553,-0.780412,-0.323635,-0.0227059,-0.486456,0.0669067,0.373503,-0.12323,0.138856,-0.0377856,0.589188,-0.547975,0.883576,-0.164139,-0.807449,0.0236646,-0.274868,-0.786874,0.583405,0.343609,0.561553,-0.780412,-0.323635,-0.0227059,-0.486456,0.0669067,0.373503,-0.12323,0.138856,-0.0377856,0.589188,-0.547975,0.883576,-0.164139,-0.807449,0.814933,-144.96
-145.077,0.992227,0.191588,4,31,0,161.243,-0.288143,-0.647286,0.427125,0.377851,0.685211,-0.545528,-0.213207,0.0950914,-0.254624,-0.0605348,0.339737,0.0742995,0.22505,0.104732,0.516362,-0.566059,0.836459,-0.35404,-0.927629,0.0319489,-0.288143,-0.647286,0.427125,0.377851,0.685211,-0.545528,-0.213207,0.0950914,-0.254624,-0.0605348,0.339737,0.0742995,0.22505,0.104732,0.516362,-0.566059,0.836459,-0.35404,-0.927629,0.175132,-142.99
-141.901,0.998862,0.191588,4,15,0,151.013,-0.0515337,-0.394681,0.282809,0.611149,0.615235,-0.35464,0.0412989,-0.0506438,-0.412709,-0.241032,0.187713,-0.0727833,0.0960473,0.391076,-0.221009,-0.25965,0.444946,-0.0301427,-0.707097,0.196441,-0.0515337,-0.394681,0.282809,0.611149,0.615235,-0.35464,0.0412989,-0.0506438,-0.412709,-0.241032,0.187713,-0.0727833,0.0960473,0.391076,-0.221009,-0.25965,0.444946,-0.0301427,-0.707097,0.125646,-140.699
-146.145,0.950357,0.191588,4,15,0,152.158,-0.446293,-0.78057,0.652749,-0.215441,0.389701,-0.148749,-0.464299,0.636597,0.090023,-0.0394364,0.232631,0.401777,0.106016,0.145016,0.144262,-1.10475,0.0471851,-0.576762,0.00313874,0.31915,-0.446293,-0.78057,0.652749,-0.215441,0.389701,-0.148749,-0.464299,0.636597,0.090023,-0.0394364,0.232631,0.401777,0.106016,0.145016,0.144262,-1.10475,0.0471851,-0.576762,0.00313874,0.927204,-144.139
-143.371,0.999401,0.191588,4,15,0,153.082,-0.125708,-0.898167,0.849109,0.286807,0.480161,-0.357146,-0.433006,0.116514,0.225092,-0.42597,0.390354,0.474319,-0.187466,0.120846,-0.0479089,-0.730617,0.221915,-0.388993,-0.321448,0.237217,-0.125708,-0.898167,0.849109,0.286807,0.480161,-0.357146,-0.433006,0.116514,0.225092,-0.42597,0.390354,0.474319,-0.187466,0.120846,-0.0479089,-0.730617,0.221915,-0.388993,-0.321448,0.751315,-141.501
-148.128,0.995524,0.191588,4,15,0,153.954,0.0943124,-0.447735,0.13054,-0.379418,0.829195,-0.294977,-0.187017,0.435011,-0.801687,0.258927,0.513681,0.176855,0.160867,0.505299,0.104116,-0.58168,0.0712383,-0.246398,-0.874676,0.0177845,0.0943124,-0.447735,0.13054,-0.379418,0.829195,-0.294977,-0.187017,0.435011,-0.801687,0.258927,0.513681,0.176855,0.160867,0.505299,0.104116,-0.58168,0.0712383,-0.246398,-0.874676,0.533547,-146.21
-142.785,0.900846,0.191588,5,31,0,154.545,0.141405,-0.871764,0.529986,-0.140368,0.936907,-0.281055,-0.117813,-0.0442157,-0.215653,-0.311807,0.194224,0.367773,0.374609,-0.152294,0.161149,-0.556881,0.315208,-0.435728,-0.641502,0.114218,0.141405,-0.871764,0.529986,-0.140368,0.936907,-0.281055,-0.117813,-0.0442157,-0.215653,-0.311807,0.194224,0.367773,0.374609,-0.152294,0.161149,-0.556881,0.315208,-0.435728,-0.641502,0.74782,-140.993
-149.658,0.982567,0.191588,4,15,0,158.564,0.271426,-0.463346,-0.102919,0.276764,1.04654,-0.238961,-0.35238,-0.206278,0.0542125,-0.0228272,0.393641,0.513416,-0.468146,-0.647191,0.141075,-0.469131,0.217947,-0.0345729,-0.317231,0.239908,0.271426,-0.463346,-0.102919,0.276764,1.04654,-0.238961,-0.35238,-0.206278,0.0542125,-0.0228272,0.393641,0.513416,-0.468146,-0.647191,0.141075,-0.469131,0.217947,-0.0345729,-0.317231,0.407959,-148.057
-142.655,0.999578,0.191588,4,15,0,157.165,0.165132,-0.36407,0.603884,0.414048,0.704316,-0.31277,-0.301016,-0.0571904,0.182791,0.0835303,0.0225542,0.132292,-0.302735,-0.432023,0.214424,-0.435615,0.0513497,0.171438,-0.769971,0.38073,0.165132,-0.36407,0.603884,0.414048,0.704316,-0.31277,-0.301016,-0.0571904,0.182791,0.0835303,0.0225542,0.132292,-0.302735,-0.432023,0.214424,-0.435615,0.0513497,0.171438,-0.769971,0.229631,-141.292
-146.394,0.69141,0.191588,4,15,0,155.745,-0.00160694,-0.557689,0.280608,0.369472,0.859131,-0.116928,-0.0266453,0.169652,0.198063,0.0188459,0.212114,0.246081,-0.382005,-0.545251,-0.0220106,-0.569937,0.485017,-0.0264019,-0.47826,0.303074,-0.00160694,-0.557689,0.280608,0.369472,0.859131,-0.116928,-0.0266453,0.169652,0.198063,0.0188459,0.212114,0.246081,-0.382005,-0.545251,-0.0220106,-0.569937,0.485017,-0.0264019,-0.47826,-0.112248,-145.005
-146.956,0.976423,0.191588,4,31,0,158.215,0.155785,-0.244156,0.871104,0.00717237,0.0880059,-0.5726,-0.142993,0.172917,0.153334,0.426538,0.0693573,0.0182739,0.0966689,-0.0110623,-0.205394,-0.611487,0.288332,-0.605525,-0.799548,0.262928,0.155785,-0.244156,0.871104,0.00717237,0.0880059,-0.5726,-0.142993,0.172917,0.153334,0.426538,0.0693573,0.0182739,0.0966689,-0.0110623,-0.205394,-0.611487,0.288332,-0.605525,-0.799548,0.845278,-145.444
-143.276,0.99882,0.191588,4,31,0,155.751,-0.3094,-0.618878,0.0911364,-0.202495,0.732048,-0.272342,-0.293555,0.332303,0.0166022,-0.0930751,0.0930512,0.0893163,0.0380393,0.215276,0.401882,-0.515176,0.152078,0.135963,-0.175788,0.330128,-0.3094,-0.618878,0.0911364,-0.202495,0.732048,-0.272342,-0.293555,0.332303,0.0166022,-0.0930751,0.0930512,0.0893163,0.0380393,0.215276,0.401882,-0.515176,0.152078,0.135963,-0.175788,0.183014,-142.268
-143.269,0.987636,0.191588,5,31,0,156.388,-0.0989704,-0.39433,1.08658,0.403485,0.615598,-0.323911,0.283547,0.167594,-0.528476,-0.540264,0.286571,0.0902878,-0.19905,0.107782,-0.214428,-0.484743,0.420957,-0.492078,-0.860838,0.255569,-0.0989704,-0.39433,1.08658,0.403485,0.615598,-0.323911,0.283547,0.167594,-0.528476,-0.540264,0.286571,0.0902878,-0.19905,0.107782,-0.214428,-0.484743,0.420957,-0.492078,-0.860838,0.674684,-141.109
-143.784,0.997926,0.191588,4,15,0,150.983,-0.0921507,-0.622244,0.785558,0.0969664,0.850928,-0.249864,-0.176393,0.489205,-0.515159,-0.0939581,0.467306,-0.250771,-0.380864,-0.22655,0.186806,-0.355942,0.396846,-0.498783,-0.396573,0.0757739,-0.0921507,-0.622244,0.785558,0.0969664,0.850928,-0.249864,-0.176393,0.489205,-0.515159,-0.0939581,0.467306,-0.250771,-0.380864,-0.22655,0.186806,-0.355942,0.396846,-0.498783,-0.396573,0.585636,-142.003
-149.923,0.978601,0.191588,4,15,0,159.861,0.063045,-1.20783,0.658019,-0.523969,0.895049,-0.145312,-0.161668,0.515183,-0.714462,-0.437348,0.67177,0.372731,0.0574925,-0.0598624,0.713012,-0.665086,0.466836,-0.261994,-0.865119,0.124183,0.063045,-1.20783,0.658019,-0.523969,0.895049,-0.145312,-0.161668,0.515183,-0.714462,-0.437348,0.67177,0.372731,0.0574925,-0.0598624,0.713012,-0.665086,0.466836,-0.261994,-0.865119,0.629509,-146.631
-143.412,0.978023,0.191588,4,15,0,156.991,-0.0886965,-0.852842,0.795337,-0.142797,0.628831,-0.0462928,-0.115614,0.345679,-0.146357,-0.443633,0.311406,0.122281,0.391716,0.29163,0.250454,-0.566477,-0.224403,-0.318359,-0.607735,0.0458454,-0.0886965,-0.852842,0.795337,-0.142797,0.628831,-0.0462928,-0.115614,0.345679,-0.146357,-0.443633,0.311406,0.122281,0.391716,0.29163,0.250454,-0.566477,-0.224403,-0.318359,-0.607735,0.415871,-141.715
-146.061,0.894018,0.191588,5,31,0,161.243,0.433217,-0.503437,0.915649,0.150522,1.10912,-0.635334,0.190498,-0.172851,-0.450018,0.19613,0.143988,0.478185,-0.429524,-0.392568,0.0431136,-0.356252,0.250656,-0.36309,-1.04628,0.318247,0.433217,-0.503437,0.915649,0.150522,1.10912,-0.635334,0.190498,-0.172851,-0.450018,0.19613,0.143988,0.478185,-0.429524,-0.392568,0.0431136,-0.356252,0.250656,-0.36309,-1.04628,0.438277,-143.386
-144.75,0.92889,0.191588,5,31,0,155.203,0.254645,-0.144201,1.03665,0.575008,0.283109,-0.404539,-0.188117,0.418917,-0.49761,-0.161726,0.278437,-0.122869,0.0449928,0.182899,-0.0346813,-0.60535,0.181789,-0.426164,-0.725177,-0.0185017,0.254645,-0.144201,1.03665,0.575008,0.283109,-0.404539,-0.188117,0.418917,-0.49761,-0.161726,0.278437,-0.122869,0.0449928,0.182899,-0.0346813,-0.60535,0.181789,-0.426164,-0.725177,0.0539904,-143.022
-142.426,0.996275,0.191588,4,15,0,147.975,0.286235,-0.334684,1.05508,0.476735,0.226414,-0.521442,-0.192341,0.259986,-0.469764,-0.022156,0.631979,-0.148986,0.00242923,0.144108,0.14388,-0.582744,0.368705,-0.516271,-0.883898,0.126518,0.286235,-0.334684,1.05508,0.476735,0.226414,-0.521442,-0.192341,0.259986,-0.469764,-0.022156,0.631979,-0.148986,0.00242923,0.144108,0.14388,-0.582744,0.368705,-0.516271,-0.883898,0.0767368,-140.333
-142.538,0.988403,0.191588,5,31,0,148.409,0.0424372,-0.827776,0.10704,0.308576,0.647909,-0.163833,-0.0226951,0.121484,-0.329612,-0.370763,-0.182065,0.221564,-0.174377,-0.166003,0.116331,-0.219001,0.440244,0.317561,-0.185914,0.435624,0.0424372,-0.827776,0.10704,0.308576,0.647909,-0.163833,-0.0226951,0.121484,-0.329612,-0.370763,-0.182065,0.221564,-0.174377,-0.166003,0.116331,-0.219001,0.440244,0.317561,-0.185914,0.318895,-141.427
-149.567,0.944618,0.191588,4,15,0,163.462,-0.237122,-0.811962,0.610297,-0.385171,0.227908,-0.458441,-0.161551,-0.0461159,0.412117,0.120137,0.220085,0.428546,-0.0431266,0.285504,0.716398,-0.318908,-0.202012,-0.503494,-0.43122,0.191281,-0.237122,-0.811962,0.610297,-0.385171,0.227908,-0.458441,-0.161551,-0.0461159,0.412117,0.120137,0.220085,0.428546,-0.0431266,0.285504,0.716398,-0.318908,-0.202012,-0.503494,-0.43122,0.578132,-147.988
-147.616,0.988872,0.191588,4,15,0,158.106,0.123015,-0.35157,0.477613,0.607115,0.881013,-0.18485,-0.352361,0.17514,-0.93909,-0.230987,0.532601,-0.00607385,-0.127359,-0.0658442,-0.433528,-0.705127,0.490819,0.0895872,-0.423755,0.432589,0.123015,-0.35157,0.477613,0.607115,0.881013,-0.18485,-0.352361,0.17514,-0.93909,-0.230987,0.532601,-0.00607385,-0.127359,-0.0658442,-0.433528,-0.705127,0.490819,0.0895872,-0.423755,0.443643,-145.495
-149.508,1,0.191588,4,15,0,155.905,-0.382286,-0.58317,0.589166,0.0166163,0.00552992,-0.48241,-0.299817,0.0964093,0.470076,0.0207039,0.0137108,0.476776,-0.017269,0.418454,0.529131,-0.792,0.153811,-0.625144,-0.258643,0.120427,-0.382286,-0.58317,0.589166,0.0166163,0.00552992,-0.48241,-0.299817,0.0964093,0.470076,0.0207039,0.0137108,0.476776,-0.017269,0.418454,0.529131,-0.792,0.153811,-0.625144,-0.258643,0.650354,-147.912
-144.138,0.993341,0.191588,4,15,0,158.226,0.369205,-0.825542,0.779472,0.202972,0.417045,-0.293223,-0.276126,0.0477595,0.242483,-0.0248768,0.464977,-0.413131,-0.0533598,-0.112641,0.190039,-0.730957,-0.0852139,-0.236542,-0.150657,0.309211,0.369205,-0.825542,0.779472,0.202972,0.417045,-0.293223,-0.276126,0.0477595,0.242483,-0.0248768,0.464977,-0.413131,-0.0533598,-0.112641,0.190039,-0.730957,-0.0852139,-0.236542,-0.150657,0.488317,-142.629
-145.544,0.877267,0.191588,5,31,0,154.442,-0.194826,-0.776018,0.777734,0.00943835,0.115737,-0.0966155,0.0482017,0.487916,-0.544283,-0.16814,0.717908,-0.123811,0.0563736,-0.0867102,0.411764,-0.551505,-0.317778,-0.111294,-0.349202,0.269565,-0.194826,-0.776018,0.777734,0.00943835,0.115737,-0.0966155,0.0482017,0.487916,-0.544283,-0.16814,0.717908,-0.123811,0.0563736,-0.0867102,0.411764,-0.551505,-0.317778,-0.111294,-0.349202,0.69511,-143.966
-147.978,0.954681,0.191588,4,15,0,156.666,0.328989,-0.595402,0.740764,0.122261,0.502946,-0.80247,-0.0306274,0.306751,0.148172,0.419371,-0.232527,-0.0860826,-0.0753459,0.309624,0.445355,-0.276008,-0.0523923,-0.502237,-0.70996,0.422079,0.328989,-0.595402,0.740764,0.122261,0.502946,-0.80247,-0.0306274,0.306751,0.148172,0.419371,-0.232527,-0.0860826,-0.0753459,0.309624,0.445355,-0.276008,-0.0523923,-0.502237,-0.70996,0.0388172,-146.183
-146.956,1,0.191588,4,15,0,155.733,0.341927,-0.416397,0.648184,0.0230791,0.62842,-0.932293,0.00507949,0.376415,0.134896,0.31241,-0.286409,-0.130088,-0.027206,0.223363,0.329857,-0.374009,-0.0147693,-0.425236,-0.738876,0.353616,0.341927,-0.416397,0.648184,0.0230791,0.62842,-0.932293,0.00507949,0.376415,0.134896,0.31241,-0.286409,-0.130088,-0.027206,0.223363,0.329857,-0.374009,-0.0147693,-0.425236,-0.738876,0.321654,-145.215
-140.148,0.937486,0.191588,4,15,0,154.26,0.10048,-0.627403,0.779789,0.542851,0.509049,-0.373208,0.0336931,0.15445,-0.623799,-0.166439,-0.226708,-0.0680925,-0.309515,0.0957402,-0.0725877,-0.518698,0.415053,0.31477,-0.493464,0.278631,0.10048,-0.627403,0.779789,0.542851,0.509049,-0.373208,0.0336931,0.15445,-0.623799,-0.166439,-0.226708,-0.0680925,-0.309515,0.0957402,-0.0725877,-0.518698,0.415053,0.31477,-0.493464,0.534039,-138.561
-141.09,0.959148,0.191588,4,15,0,150.756,0.0100799,-0.525618,0.205342,-0.0878366,0.514619,-0.342589,-0.181259,-0.0503542,-0.208997,-0.367792,0.569293,-0.0822087,-0.00551731,-0.115768,0.670427,-0.0384505,0.305826,-0.245592,-0.513132,0.410658,0.0100799,-0.525618,0.205342,-0.0878366,0.514619,-0.342589,-0.181259,-0.0503542,-0.208997,-0.367792,0.569293,-0.0822087,-0.00551731,-0.115768,0.670427,-0.0384505,0.305826,-0.245592,-0.513132,0.489528,-139.938
-145.846,0.97786,0.191588,4,15,0,149.495,0.0237795,-0.595572,0.10642,0.223185,0.541708,-0.179259,-0.291751,-0.344352,-0.154093,-0.213126,0.855472,-0.189306,0.0686217,0.042693,0.766851,-0.337996,-0.0290282,-0.124303,-0.572449,0.481026,0.0237795,-0.595572,0.10642,0.223185,0.541708,-0.179259,-0.291751,-0.344352,-0.154093,-0.213126,0.855472,-0.189306,0.0686217,0.042693,0.766851,-0.337996,-0.0290282,-0.124303,-0.572449,0.402504,-144.313
-145.14,0.909989,0.191588,4,31,0,155.033,0.0759978,-0.688879,0.218842,0.361769,0.410392,-0.159099,-0.265879,-0.329797,-0.32363,-0.268303,0.742708,-0.106405,0.0618004,-0.0544774,0.887041,-0.376555,0.123953,-0.0247842,-0.412167,0.500519,0.0759978,-0.688879,0.218842,0.361769,0.410392,-0.159099,-0.265879,-0.329797,-0.32363,-0.268303,0.742708,-0.106405,0.0618004,-0.0544774,0.887041,-0.376555,0.123953,-0.0247842,-0.412167,0.127472,-143.568
-149.341,0.884729,0.191588,4,15,0,161.011,0.366572,-0.886377,0.264932,-0.248439,0.0592359,0.0411392,-0.585141,0.0683012,-0.252012,-0.537543,0.354038,-0.212911,-0.258198,0.0852092,0.854374,-0.209716,0.371899,-0.122851,0.0755343,0.376107,0.366572,-0.886377,0.264932,-0.248439,0.0592359,0.0411392,-0.585141,0.0683012,-0.252012,-0.537543,0.354038,-0.212911,-0.258198,0.0852092,0.854374,-0.209716,0.371899,-0.122851,0.0755343,0.771954,-147.803
-144.125,0.789609,0.191588,5,31,0,158.38,-0.275611,-0.564304,0.430361,0.492857,0.904676,-0.489736,-0.25548,0.240504,-0.0300146,0.0647412,-0.0140874,0.0317892,0.362098,0.163456,-0.105725,-0.390252,-0.278608,-0.442533,-0.336526,0.201504,-0.275611,-0.564304,0.430361,0.492857,0.904676,-0.489736,-0.25548,0.240504,-0.0300146,0.0647412,-0.0140874,0.0317892,0.362098,0.163456,-0.105725,-0.390252,-0.278608,-0.442533,-0.336526,0.492395,-142.745
-153.126,0.736509,0.191588,4,15,0,164.417,-0.0116869,-0.927842,0.689606,0.0991487,0.731533,-0.468927,0.271989,-0.329223,0.586226,0.0888744,0.432386,0.191672,-0.418472,0.170035,0.00330727,-0.659007,0.0560393,0.216551,-0.476457,0.259989,-0.0116869,-0.927842,0.689606,0.0991487,0.731533,-0.468927,0.271989,-0.329223,0.586226,0.0888744,0.432386,0.191672,-0.418472,0.170035,0.00330727,-0.659007,0.0560393,0.216551,-0.476457,-0.245751,-151.205
-151.514,0.992132,0.191588,4,15,0,167.591,-0.169987,-1.06836,0.897123,0.301437,0.690257,-0.109817,-0.428356,0.592729,-0.309264,0.27753,-0.186987,0.562612,-0.219163,-0.0827158,-0.346421,-0.606871,0.612481,-0.099835,-0.528752,0.125036,-0.169987,-1.06836,0.897123,0.301437,0.690257,-0.109817,-0.428356,0.592729,-0.309264,0.27753,-0.186987,0.562612,-0.219163,-0.0827158,-0.346421,-0.606871,0.612481,-0.099835,-0.528752,0.222361,-149.096
-153.099,0.996206,0.191588,4,31,0,158.846,0.523452,0.202598,0.566142,0.283881,0.117238,-0.781916,-0.0961918,-0.370324,-0.41652,-0.188447,0.817067,-0.31407,-0.0574939,0.451105,0.686459,-0.418464,-0.160905,-0.106463,-0.533228,0.344099,0.523452,0.202598,0.566142,0.283881,0.117238,-0.781916,-0.0961918,-0.370324,-0.41652,-0.188447,0.817067,-0.31407,-0.0574939,0.451105,0.686459,-0.418464,-0.160905,-0.106463,-0.533228,-0.203921,-151.221
-144.923,0.998764,0.191588,4,15,0,165.557,0.060177,0.0924401,0.503171,-0.116305,0.602656,-0.320331,-0.0192192,0.098156,-0.76279,-0.179967,0.465879,0.289915,-0.385248,0.46678,0.225133,-0.594664,-0.189613,-0.0462261,-0.579781,0.229816,0.060177,0.0924401,0.503171,-0.116305,0.602656,-0.320331,-0.0192192,0.098156,-0.76279,-0.179967,0.465879,0.289915,-0.385248,0.46678,0.225133,-0.594664,-0.189613,-0.0462261,-0.579781,0.389837,-143.489
-145.6,0.729863,0.191588,4,15,0,158.141,0.306993,-0.768731,1.29122,0.192197,0.132791,-0.382893,-0.188876,-0.470055,-0.771111,0.0489574,0.36738,0.055546,-0.0642516,0.150029,0.265466,-0.245578,0.329964,-0.180441,-0.7616,0.158237,0.306993,-0.768731,1.29122,0.192197,0.132791,-0.382893,-0.188876,-0.470055,-0.771111,0.0489574,0.36738,0.055546,-0.0642516,0.150029,0.265466,-0.245578,0.329964,-0.180441,-0.7616,0.692991,-143.375
-149.33,0.910505,0.191588,5,31,0,159.086,-0.0385268,-0.29942,0.645653,0.752424,0.693274,-0.442829,-0.326216,-0.295314,0.0794514,-0.590845,0.0648166,0.0904059,-0.615988,-0.308424,0.623489,-0.625985,0.459664,0.342919,-0.223274,0.0835431,-0.0385268,-0.29942,0.645653,0.752424,0.693274,-0.442829,-0.326216,-0.295314,0.0794514,-0.590845,0.0648166,0.0904059,-0.615988,-0.308424,0.623489,-0.625985,0.459664,0.342919,-0.223274,0.0147244,-147.353
-143.725,0.994647,0.191588,4,31,0,158,0.262759,-0.144953,1.21815,0.513182,0.345143,-0.602302,-0.166988,-0.296229,-0.67324,-0.118302,0.514813,-0.000827103,-0.309168,0.0726752,0.165986,-0.84279,0.759829,-0.102528,-0.481354,0.276372,0.262759,-0.144953,1.21815,0.513182,0.345143,-0.602302,-0.166988,-0.296229,-0.67324,-0.118302,0.514813,-0.000827103,-0.309168,0.0726752,0.165986,-0.84279,0.759829,-0.102528,-0.481354,-0.113857,-141.274
-143.85,0.959415,0.191588,5,31,0,152.443,0.0604372,-0.874383,0.134041,0.227689,0.412833,-0.149025,-0.27021,0.249822,-0.175013,-0.392343,0.10791,-0.00136023,-0.166256,-0.143102,0.50158,0.0340699,-0.021256,0.215131,-0.632569,0.203762,0.0604372,-0.874383,0.134041,0.227689,0.412833,-0.149025,-0.27021,0.249822,-0.175013,-0.392343,0.10791,-0.00136023,-0.166256,-0.143102,0.50158,0.0340699,-0.021256,0.215131,-0.632569,0.882003,-142.775
-144.374,0.844799,0.191588,5,31,0,155.941,-0.0496332,-0.987291,0.107811,0.104067,0.478386,-0.0910427,-0.30499,0.288877,0.0647527,-0.289315,0.121556,-0.0076012,-0.0338149,0.0751412,0.309074,0.122546,-0.095529,0.21832,-0.619477,0.242814,-0.0496332,-0.987291,0.107811,0.104067,0.478386,-0.0910427,-0.30499,0.288877,0.0647527,-0.289315,0.121556,-0.0076012,-0.0338149,0.0751412,0.309074,0.122546,-0.095529,0.21832,-0.619477,0.588162,-143.307
