# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rn3ouhey.json
# init = 2 (Default)
# random
#   seed = 25599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1wtgxksio/poisson_1-20250829005227_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-405.86,0.981846,0.235908,4,15,0,412.102,0.375568,0.380779,-0.23456,-0.235592,-0.0786675,-0.0597663,0.375369,0.216548,-0.0750444,-0.3845,0.0591116,0.0343725,-0.145616,-0.0927044,0.448474,-0.112757,-0.541778,0.390314,-0.311356,0.375568,0.380779,-0.23456,-0.235592,-0.0786675,-0.0597663,0.375369,0.216548,-0.0750444,-0.3845,0.0591116,0.0343725,-0.145616,-0.0927044,0.448474,-0.112757,-0.541778,0.390314,-0.311356,-0.00819582,-405.091
-406.411,0.996515,0.235908,4,15,0,412.208,0.195021,0.213532,0.15325,0.0535389,-0.252561,-0.314719,0.339065,0.45193,0.0394031,0.152023,-0.00516665,-0.391009,-0.107747,-0.0416984,-0.0528237,-0.167835,-0.171423,0.098859,-0.0419533,0.195021,0.213532,0.15325,0.0535389,-0.252561,-0.314719,0.339065,0.45193,0.0394031,0.152023,-0.00516665,-0.391009,-0.107747,-0.0416984,-0.0528237,-0.167835,-0.171423,0.098859,-0.0419533,-0.149684,-405.983
-406.166,0.744696,0.235908,4,15,0,413.357,0.247761,0.226087,0.0123518,-0.0793355,-0.217253,-0.162434,0.280824,0.127071,0.0627003,-0.0698318,0.085711,-0.464538,-0.0980284,-0.103642,0.174025,-0.287573,-0.0909819,0.330128,-0.118742,0.247761,0.226087,0.0123518,-0.0793355,-0.217253,-0.162434,0.280824,0.127071,0.0627003,-0.0698318,0.085711,-0.464538,-0.0980284,-0.103642,0.174025,-0.287573,-0.0909819,0.330128,-0.118742,0.145702,-405.774
-404.511,0.988368,0.235908,4,15,0,412.626,0.150698,0.231799,0.0322784,0.0205837,-0.111539,-0.193289,0.44483,0.278069,0.130219,-0.0265295,0.268235,-0.343009,-0.0978624,-0.124161,0.215053,-0.245829,-0.339121,0.264069,-0.0280001,0.150698,0.231799,0.0322784,0.0205837,-0.111539,-0.193289,0.44483,0.278069,0.130219,-0.0265295,0.268235,-0.343009,-0.0978624,-0.124161,0.215053,-0.245829,-0.339121,0.264069,-0.0280001,-0.526494,-404.047
-402.241,0.986903,0.235908,4,15,0,414.741,0.444235,0.38283,-0.0552646,-0.154773,-0.206412,0.0310372,0.318179,0.4202,-0.279372,-0.169655,-0.0140245,-0.0869223,-0.10111,0.205403,0.130469,-0.126758,-0.478404,0.322143,-0.259622,0.444235,0.38283,-0.0552646,-0.154773,-0.206412,0.0310372,0.318179,0.4202,-0.279372,-0.169655,-0.0140245,-0.0869223,-0.10111,0.205403,0.130469,-0.126758,-0.478404,0.322143,-0.259622,-0.32218,-401.595
-412.544,0.920773,0.235908,4,15,0,416.977,0.410353,-0.137369,-0.0237955,-0.384629,-0.362616,0.137799,0.6007,0.218529,0.130464,-0.191361,0.211203,0.065582,-0.229611,-0.117743,0.510194,-0.318875,-0.530588,0.347155,-0.183683,0.410353,-0.137369,-0.0237955,-0.384629,-0.362616,0.137799,0.6007,0.218529,0.130464,-0.191361,0.211203,0.065582,-0.229611,-0.117743,0.510194,-0.318875,-0.530588,0.347155,-0.183683,-0.151707,-411.613
-410.67,0.876804,0.235908,4,15,0,424.797,0.359933,0.0438192,0.215704,0.0777767,-0.103967,-0.0553038,0.109135,0.207571,-0.019487,-0.293916,-0.13006,-0.448621,0.110306,-0.112387,0.100429,-0.219003,-0.344284,0.26631,0.279575,0.359933,0.0438192,0.215704,0.0777767,-0.103967,-0.0553038,0.109135,0.207571,-0.019487,-0.293916,-0.13006,-0.448621,0.110306,-0.112387,0.100429,-0.219003,-0.344284,0.26631,0.279575,-0.0435312,-410.216
-408.544,0.991321,0.235908,4,15,0,421.128,0.518255,0.16985,0.209048,0.0610558,0.00517714,-0.14562,0.260557,0.356607,-0.0801887,-0.198848,-0.0659998,-0.564827,0.107817,-0.165715,0.00757372,0.0596137,-0.322751,0.22942,-0.0416465,0.518255,0.16985,0.209048,0.0610558,0.00517714,-0.14562,0.260557,0.356607,-0.0801887,-0.198848,-0.0659998,-0.564827,0.107817,-0.165715,0.00757372,0.0596137,-0.322751,0.22942,-0.0416465,-0.399379,-407.978
-405.751,0.876749,0.235908,4,15,0,415.635,0.214473,0.471539,-0.182531,-0.219571,-0.302497,-0.0317035,0.44176,0.421708,0.125937,-0.125774,0.157564,0.0912214,-0.313426,-0.145125,0.344933,-0.424648,-0.351815,0.322183,-0.359169,0.214473,0.471539,-0.182531,-0.219571,-0.302497,-0.0317035,0.44176,0.421708,0.125937,-0.125774,0.157564,0.0912214,-0.313426,-0.145125,0.344933,-0.424648,-0.351815,0.322183,-0.359169,-0.135059,-404.924
-408.74,0.979361,0.235908,4,15,0,414.136,0.433936,0.562609,-0.0764814,-0.117425,-0.331166,-0.0916977,0.0291589,0.149839,0.0182366,0.083803,0.224061,0.0695894,-0.320917,-0.260281,0.336673,-0.395074,-0.292873,0.392817,-0.326605,0.433936,0.562609,-0.0764814,-0.117425,-0.331166,-0.0916977,0.0291589,0.149839,0.0182366,0.083803,0.224061,0.0695894,-0.320917,-0.260281,0.336673,-0.395074,-0.292873,0.392817,-0.326605,-0.0882023,-407.982
-407.97,0.978954,0.235908,4,15,0,418.389,0.225602,0.15096,-0.00699233,-0.0153732,0.0651817,-0.0542109,0.515474,0.471729,-0.292792,-0.430304,-0.0935306,-0.276219,-0.0102366,0.237327,-0.0702655,-0.109689,-0.392835,0.237431,0.00344957,0.225602,0.15096,-0.00699233,-0.0153732,0.0651817,-0.0542109,0.515474,0.471729,-0.292792,-0.430304,-0.0935306,-0.276219,-0.0102366,0.237327,-0.0702655,-0.109689,-0.392835,0.237431,0.00344957,-0.154705,-407.365
-404.356,0.941052,0.235908,4,15,0,414.013,0.244462,0.348081,-0.130849,-0.121409,-0.371229,-0.166638,0.389835,0.30792,0.0441874,-0.0369151,-0.00266101,-0.220688,-0.173496,-0.101461,0.18693,-0.0780971,-0.194961,0.572443,-0.0981732,0.244462,0.348081,-0.130849,-0.121409,-0.371229,-0.166638,0.389835,0.30792,0.0441874,-0.0369151,-0.00266101,-0.220688,-0.173496,-0.101461,0.18693,-0.0780971,-0.194961,0.572443,-0.0981732,-0.397283,-403.789
-406.136,0.857975,0.235908,4,15,0,411.904,0.224112,-0.016815,-0.0741002,-0.145186,-0.113158,0.0306331,0.304983,0.342593,-0.0759794,0.1471,-0.00710301,-0.148991,0.00132077,-0.113034,0.172657,-0.445003,-0.314827,0.213858,0.0165285,0.224112,-0.016815,-0.0741002,-0.145186,-0.113158,0.0306331,0.304983,0.342593,-0.0759794,0.1471,-0.00710301,-0.148991,0.00132077,-0.113034,0.172657,-0.445003,-0.314827,0.213858,0.0165285,0.000412151,-405.768
-418.3,0.970874,0.235908,4,15,0,423.464,0.407713,0.93404,-0.1939,0.169632,-0.467381,0.00790489,0.154505,0.131556,0.069521,-0.484292,-0.0164201,0.271636,-0.303078,0.0343653,0.0548603,-0.0668698,-0.470556,0.337223,-0.228244,0.407713,0.93404,-0.1939,0.169632,-0.467381,0.00790489,0.154505,0.131556,0.069521,-0.484292,-0.0164201,0.271636,-0.303078,0.0343653,0.0548603,-0.0668698,-0.470556,0.337223,-0.228244,-0.342215,-417.217
-411.545,0.891376,0.235908,4,15,0,431.152,0.269716,0.100289,-0.255453,-0.139748,0.0323354,0.0684907,0.553817,0.496482,0.0515244,0.196913,0.00658533,-0.348466,0.120158,-0.371102,0.192197,-0.265612,-0.533757,-0.0730722,-0.0196103,0.269716,0.100289,-0.255453,-0.139748,0.0323354,0.0684907,0.553817,0.496482,0.0515244,0.196913,0.00658533,-0.348466,0.120158,-0.371102,0.192197,-0.265612,-0.533757,-0.0730722,-0.0196103,-0.0816885,-410.825
-410.181,0.971179,0.235908,4,15,0,420.875,0.538326,0.42322,0.408436,-0.0268957,-0.41738,-0.37891,0.363607,0.264695,-0.160201,-0.225308,0.0625553,-0.295706,-0.258208,0.118343,-0.00287255,-0.265964,-0.131717,0.356056,-0.0213879,0.538326,0.42322,0.408436,-0.0268957,-0.41738,-0.37891,0.363607,0.264695,-0.160201,-0.225308,0.0625553,-0.295706,-0.258208,0.118343,-0.00287255,-0.265964,-0.131717,0.356056,-0.0213879,-0.350688,-409.371
-416.142,0.979771,0.235908,4,15,0,427.473,0.134861,0.0643901,0.219212,-0.19743,-0.216294,0.394049,-0.0023228,0.3237,0.296316,-0.169375,0.205489,-0.0200387,-0.0901712,-0.4159,0.253759,-0.296827,-0.185109,0.0306387,-0.0365753,0.134861,0.0643901,0.219212,-0.19743,-0.216294,0.394049,-0.0023228,0.3237,0.296316,-0.169375,0.205489,-0.0200387,-0.0901712,-0.4159,0.253759,-0.296827,-0.185109,0.0306387,-0.0365753,-0.292371,-415.669
-412.653,0.740371,0.235908,4,15,0,436.584,0.358013,0.0110044,0.0445463,-0.0833231,-0.0976239,-0.28588,0.696461,0.443885,-0.138926,0.0203852,0.500341,-0.659808,-0.062263,-0.0242809,-0.0255073,-0.25083,-0.169988,0.142891,-0.213745,0.358013,0.0110044,0.0445463,-0.0833231,-0.0976239,-0.28588,0.696461,0.443885,-0.138926,0.0203852,0.500341,-0.659808,-0.062263,-0.0242809,-0.0255073,-0.25083,-0.169988,0.142891,-0.213745,-0.205352,-411.763
-406.566,0.953659,0.235908,4,15,0,420.571,0.135765,0.1457,-0.123285,-0.138765,0.0290432,-0.205604,0.411358,0.267498,0.165341,-0.436136,0.283838,-0.145931,0.0292457,-0.115258,0.408834,-0.0601675,-0.416097,0.174981,-0.191802,0.135765,0.1457,-0.123285,-0.138765,0.0290432,-0.205604,0.411358,0.267498,0.165341,-0.436136,0.283838,-0.145931,0.0292457,-0.115258,0.408834,-0.0601675,-0.416097,0.174981,-0.191802,-0.21856,-406.015
-404.826,0.979846,0.235908,4,15,0,414.74,0.345611,0.265847,-0.0835834,-0.0328126,-0.192981,-0.0491639,0.391531,0.532559,-0.241927,0.0787108,-0.113599,-0.270591,-0.202683,0.0382477,0.083997,-0.424798,-0.401191,0.535523,0.021081,0.345611,0.265847,-0.0835834,-0.0328126,-0.192981,-0.0491639,0.391531,0.532559,-0.241927,0.0787108,-0.113599,-0.270591,-0.202683,0.0382477,0.083997,-0.424798,-0.401191,0.535523,0.021081,-0.279778,-404.074
-406.46,0.717328,0.235908,4,15,0,417.826,0.340432,0.30861,-0.13882,-0.112808,-0.105289,-0.139064,0.257935,0.183052,0.0421979,-0.372343,0.399315,0.00916576,-0.106554,0.00778099,0.279127,0.0154462,-0.39805,0.0124793,-0.391463,0.340432,0.30861,-0.13882,-0.112808,-0.105289,-0.139064,0.257935,0.183052,0.0421979,-0.372343,0.399315,0.00916576,-0.106554,0.00778099,0.279127,0.0154462,-0.39805,0.0124793,-0.391463,-0.0911483,-405.922
-409.657,0.967777,0.235908,4,15,0,415.663,0.460826,0.243291,-0.0543963,-0.210935,-0.0479387,-0.0500048,0.26942,0.139126,0.0803724,-0.468667,0.305738,0.202402,-0.149601,0.140549,0.29418,-0.200361,-0.303512,0.0798928,-0.464038,0.460826,0.243291,-0.0543963,-0.210935,-0.0479387,-0.0500048,0.26942,0.139126,0.0803724,-0.468667,0.305738,0.202402,-0.149601,0.140549,0.29418,-0.200361,-0.303512,0.0798928,-0.464038,-0.266342,-409.028
-408.7,0.819215,0.235908,4,15,0,418.115,0.398248,0.0643655,0.0643037,-0.118812,-0.202746,-0.317994,0.166397,0.262137,0.135767,-0.301687,0.394354,0.0671927,0.00191545,0.139428,0.167366,-0.0510275,-0.323373,0.171089,-0.284041,0.398248,0.0643655,0.0643037,-0.118812,-0.202746,-0.317994,0.166397,0.262137,0.135767,-0.301687,0.394354,0.0671927,0.00191545,0.139428,0.167366,-0.0510275,-0.323373,0.171089,-0.284041,-0.432881,-408.223
-410.075,0.902351,0.235908,4,15,0,418.885,0.218619,0.6389,-0.196214,-0.221566,-0.423522,-0.0887647,0.346902,0.129407,0.198595,-0.234106,0.365826,-0.26,0.0856234,0.16812,0.243348,-0.293863,-0.381524,0.19185,-0.0625711,0.218619,0.6389,-0.196214,-0.221566,-0.423522,-0.0887647,0.346902,0.129407,0.198595,-0.234106,0.365826,-0.26,0.0856234,0.16812,0.243348,-0.293863,-0.381524,0.19185,-0.0625711,-0.425059,-409.309
-414.036,0.687972,0.235908,4,15,0,425.348,0.324893,0.3988,-0.14799,-0.392917,0.0473068,-0.0835253,0.537712,0.0575509,0.479926,-0.0530356,0.159125,-0.296746,0.0236706,0.161666,-0.0582555,-0.522495,-0.324136,0.0377945,-0.300426,0.324893,0.3988,-0.14799,-0.392917,0.0473068,-0.0835253,0.537712,0.0575509,0.479926,-0.0530356,0.159125,-0.296746,0.0236706,0.161666,-0.0582555,-0.522495,-0.324136,0.0377945,-0.300426,-0.0489183,-413.242
-406.313,1,0.235908,4,15,0,421.271,0.302505,0.416643,0.0932412,-0.111165,-0.369578,-0.311231,0.515797,0.329221,-0.139201,-0.134313,0.140268,-0.144507,-0.250607,0.171057,0.13698,-0.359171,-0.298806,-0.0110334,0.0684876,0.302505,0.416643,0.0932412,-0.111165,-0.369578,-0.311231,0.515797,0.329221,-0.139201,-0.134313,0.140268,-0.144507,-0.250607,0.171057,0.13698,-0.359171,-0.298806,-0.0110334,0.0684876,-0.0445877,-405.66
-406.384,0.991782,0.235908,4,15,0,413.018,0.175947,0.248121,-0.237647,-0.05237,-0.158462,0.123737,0.472403,0.394918,0.212555,-0.270201,0.155753,-0.276976,-0.191076,-0.309918,0.213428,-0.00409079,-0.373369,0.316089,-0.365752,0.175947,0.248121,-0.237647,-0.05237,-0.158462,0.123737,0.472403,0.394918,0.212555,-0.270201,0.155753,-0.276976,-0.191076,-0.309918,0.213428,-0.00409079,-0.373369,0.316089,-0.365752,-0.0730885,-405.713
-406.76,0.904922,0.235908,4,15,0,415.57,0.275745,0.519006,-0.00186577,0.0407966,-0.297265,-0.231289,0.509794,0.437153,-0.316247,-0.149347,0.373893,-0.13151,-0.323786,-0.0650806,0.151099,-0.103014,-0.368462,0.449422,-0.394849,0.275745,0.519006,-0.00186577,0.0407966,-0.297265,-0.231289,0.509794,0.437153,-0.316247,-0.149347,0.373893,-0.13151,-0.323786,-0.0650806,0.151099,-0.103014,-0.368462,0.449422,-0.394849,-0.374194,-405.832
-407.905,0.916561,0.235908,4,15,0,425.118,0.294812,-0.0645773,-0.242846,-0.0606952,-0.020954,0.252965,0.156618,0.319466,0.104276,-0.0859952,0.0470724,-0.0546663,-0.169105,0.0556626,0.24794,-0.214653,-0.450944,0.0803547,0.100392,0.294812,-0.0645773,-0.242846,-0.0606952,-0.020954,0.252965,0.156618,0.319466,0.104276,-0.0859952,0.0470724,-0.0546663,-0.169105,0.0556626,0.24794,-0.214653,-0.450944,0.0803547,0.100392,-0.295122,-407.541
-404.581,0.718652,0.235908,4,15,0,416.313,0.231448,0.308989,-0.0549447,0.105165,-0.369763,-0.231266,0.339558,0.331811,-0.208095,-0.189213,0.226672,0.0481633,-0.175754,0.0951623,0.0178637,-0.146518,-0.168434,0.334462,-0.357832,0.231448,0.308989,-0.0549447,0.105165,-0.369763,-0.231266,0.339558,0.331811,-0.208095,-0.189213,0.226672,0.0481633,-0.175754,0.0951623,0.0178637,-0.146518,-0.168434,0.334462,-0.357832,-0.137474,-404.06
-405.807,0.935896,0.235908,4,15,0,412.916,0.247524,0.36317,-0.184646,-0.198089,0.119255,0.0366983,0.22629,0.512988,-0.0324804,-0.00639835,0.155909,-0.412295,-0.0706409,-0.0215711,0.248257,-0.424817,-0.627662,0.270708,-0.136402,0.247524,0.36317,-0.184646,-0.198089,0.119255,0.0366983,0.22629,0.512988,-0.0324804,-0.00639835,0.155909,-0.412295,-0.0706409,-0.0215711,0.248257,-0.424817,-0.627662,0.270708,-0.136402,-0.065798,-405.045
-408.406,0.833109,0.235908,4,15,0,415.251,0.186376,0.552085,-0.2124,-0.0145205,-0.0342983,0.0809312,0.451484,0.496468,-0.0268898,-0.338743,0.263405,-0.282802,-0.38539,-0.0436274,0.119655,-0.257395,-0.501335,0.00244451,-0.226787,0.186376,0.552085,-0.2124,-0.0145205,-0.0342983,0.0809312,0.451484,0.496468,-0.0268898,-0.338743,0.263405,-0.282802,-0.38539,-0.0436274,0.119655,-0.257395,-0.501335,0.00244451,-0.226787,0.171339,-407.586
-413.339,0.899565,0.235908,4,15,0,421.369,0.0655124,0.740674,-0.20456,0.026544,-0.0976357,0.187437,0.598557,0.5293,-0.0610398,-0.189174,0.113853,-0.22431,-0.258901,0.251921,0.0679195,-0.407708,-0.42201,0.0626926,-0.206838,0.0655124,0.740674,-0.20456,0.026544,-0.0976357,0.187437,0.598557,0.5293,-0.0610398,-0.189174,0.113853,-0.22431,-0.258901,0.251921,0.0679195,-0.407708,-0.42201,0.0626926,-0.206838,-0.572235,-412.385
-409.136,1,0.235908,4,15,0,421.563,0.0988156,0.167592,-0.0750186,-0.178467,-0.147689,-0.129026,0.189758,0.122161,-0.0960956,-0.171549,0.35768,0.118421,-0.448599,0.175446,0.0242544,0.0069297,-0.329732,0.384623,-0.130696,0.0988156,0.167592,-0.0750186,-0.178467,-0.147689,-0.129026,0.189758,0.122161,-0.0960956,-0.171549,0.35768,0.118421,-0.448599,0.175446,0.0242544,0.0069297,-0.329732,0.384623,-0.130696,0.0611906,-408.71
-406.545,0.987781,0.235908,4,15,0,416.904,0.334556,0.380964,0.192958,-0.0370327,-0.0752642,0.0459234,0.455647,0.619294,-0.214752,-0.0546941,0.093147,-0.169119,-0.0734424,-0.0106657,0.172544,-0.351291,-0.614487,0.274109,-0.443297,0.334556,0.380964,0.192958,-0.0370327,-0.0752642,0.0459234,0.455647,0.619294,-0.214752,-0.0546941,0.093147,-0.169119,-0.0734424,-0.0106657,0.172544,-0.351291,-0.614487,0.274109,-0.443297,-0.525098,-405.651
-405.213,1,0.235908,4,15,0,411.142,0.346748,0.33423,-0.229842,-0.0463293,-0.257476,-0.0542379,0.260409,0.211895,0.0670548,-0.125864,0.0811607,-0.171298,-0.395063,0.0622138,0.197384,0.122637,-0.229363,0.268006,-0.0272388,0.346748,0.33423,-0.229842,-0.0463293,-0.257476,-0.0542379,0.260409,0.211895,0.0670548,-0.125864,0.0811607,-0.171298,-0.395063,0.0622138,0.197384,0.122637,-0.229363,0.268006,-0.0272388,-0.415027,-404.781
-403.976,0.968582,0.235908,4,15,0,417.227,0.331158,0.311202,-0.199245,-0.0735378,-0.329729,-0.104708,0.370681,0.142658,0.0521078,-0.122751,0.0690168,-0.147501,-0.418195,0.097123,0.206418,0.0513738,-0.310549,0.257916,-0.0201307,0.331158,0.311202,-0.199245,-0.0735378,-0.329729,-0.104708,0.370681,0.142658,0.0521078,-0.122751,0.0690168,-0.147501,-0.418195,0.097123,0.206418,0.0513738,-0.310549,0.257916,-0.0201307,-0.163306,-403.493
-406.441,0.88508,0.235908,4,15,0,416.344,0.178781,0.546479,-0.082955,-0.0716453,-0.23182,-0.145083,0.297885,0.454552,0.00761588,-0.00726486,0.176732,0.065205,0.0866243,-0.144176,0.00370636,-0.263094,-0.320414,0.351994,-0.517634,0.178781,0.546479,-0.082955,-0.0716453,-0.23182,-0.145083,0.297885,0.454552,0.00761588,-0.00726486,0.176732,0.065205,0.0866243,-0.144176,0.00370636,-0.263094,-0.320414,0.351994,-0.517634,-0.38549,-405.771
-408.394,0.926028,0.235908,4,15,0,418.07,0.396943,0.29762,-0.220484,-0.105465,-0.228313,-0.153302,0.422435,0.328242,0.050581,-0.126347,0.0380149,-0.508113,-0.115026,0.00719678,-0.146917,0.233965,-0.432132,0.167617,0.0665338,0.396943,0.29762,-0.220484,-0.105465,-0.228313,-0.153302,0.422435,0.328242,0.050581,-0.126347,0.0380149,-0.508113,-0.115026,0.00719678,-0.146917,0.233965,-0.432132,0.167617,0.0665338,0.0269522,-407.766
-407.19,0.999577,0.235908,4,15,0,416.06,0.3858,0.119703,-0.212703,-0.120528,-0.29181,-0.198092,0.394673,0.400898,-0.316374,0.0236873,0.038236,-0.194736,-0.100259,0.359101,0.345331,-0.104349,-0.546557,0.118177,-0.118088,0.3858,0.119703,-0.212703,-0.120528,-0.29181,-0.198092,0.394673,0.400898,-0.316374,0.0236873,0.038236,-0.194736,-0.100259,0.359101,0.345331,-0.104349,-0.546557,0.118177,-0.118088,0.0178892,-406.49
-406.857,0.834389,0.235908,4,15,0,413.626,0.329757,0.52092,0.123926,0.0462179,-0.0832172,-0.0408859,0.25376,0.259025,0.152946,-0.155966,0.16056,-0.0466332,-0.206776,-0.410363,-0.177341,-0.208824,-0.345557,0.393141,-0.254299,0.329757,0.52092,0.123926,0.0462179,-0.0832172,-0.0408859,0.25376,0.259025,0.152946,-0.155966,0.16056,-0.0466332,-0.206776,-0.410363,-0.177341,-0.208824,-0.345557,0.393141,-0.254299,-0.310391,-406.238
-406.786,0.91747,0.235908,4,15,0,414.75,0.447535,0.414838,0.218408,-0.244005,-0.237866,-0.00912447,0.488324,0.437926,0.16447,-0.324877,0.0505002,-0.170583,-0.230432,-0.32991,0.0068225,-0.315249,-0.495353,0.272769,-0.151603,0.447535,0.414838,0.218408,-0.244005,-0.237866,-0.00912447,0.488324,0.437926,0.16447,-0.324877,0.0505002,-0.170583,-0.230432,-0.32991,0.0068225,-0.315249,-0.495353,0.272769,-0.151603,0.00741034,-405.919
-405.151,0.998649,0.235908,4,15,0,413.905,0.412732,0.0990528,-0.314037,0.0740243,0.0165123,-0.191297,0.318399,0.283187,-0.319755,-0.0468444,0.216848,-0.139005,-0.11908,0.170777,0.23383,-0.264678,-0.248798,0.309283,-0.2764,0.412732,0.0990528,-0.314037,0.0740243,0.0165123,-0.191297,0.318399,0.283187,-0.319755,-0.0468444,0.216848,-0.139005,-0.11908,0.170777,0.23383,-0.264678,-0.248798,0.309283,-0.2764,-0.214751,-404.613
-406.455,0.987364,0.235908,4,15,0,412.6,0.144731,0.443795,-0.281668,0.128659,-0.0311778,-0.183871,0.180192,0.361417,0.0827324,-0.0209405,0.346774,-0.317316,-0.19955,0.104247,0.0993185,-0.255159,-0.552204,0.509541,-0.333545,0.144731,0.443795,-0.281668,0.128659,-0.0311778,-0.183871,0.180192,0.361417,0.0827324,-0.0209405,0.346774,-0.317316,-0.19955,0.104247,0.0993185,-0.255159,-0.552204,0.509541,-0.333545,-0.225975,-405.684
-405.784,0.899185,0.235908,4,15,0,413.716,0.417597,0.0373634,0.0642869,-0.285557,-0.156735,-0.0445954,0.567089,0.0913249,-0.0674834,-0.18103,-0.00889228,-0.126046,-0.0600277,-0.0791452,0.152633,-0.127508,-0.207975,0.116227,-0.120089,0.417597,0.0373634,0.0642869,-0.285557,-0.156735,-0.0445954,0.567089,0.0913249,-0.0674834,-0.18103,-0.00889228,-0.126046,-0.0600277,-0.0791452,0.152633,-0.127508,-0.207975,0.116227,-0.120089,0.0185624,-405.388
-407.342,0.992464,0.235908,4,15,0,413.154,0.406493,0.0333973,0.0311634,-0.0731986,-0.0141481,-0.338795,0.401033,0.118959,0.120028,-0.126516,0.0867516,-0.303256,-0.0922549,0.0714083,-0.0804316,0.10497,-0.332319,0.158463,-0.149715,0.406493,0.0333973,0.0311634,-0.0731986,-0.0141481,-0.338795,0.401033,0.118959,0.120028,-0.126516,0.0867516,-0.303256,-0.0922549,0.0714083,-0.0804316,0.10497,-0.332319,0.158463,-0.149715,-0.0220318,-406.951
-405.516,0.941039,0.235908,4,15,0,414.411,0.262106,0.515252,-0.154634,-0.0528897,-0.384544,0.0610393,0.260829,0.246618,-0.177017,-0.028733,0.102458,0.0951345,-0.195088,-0.0501395,0.38277,-0.464717,-0.421391,0.442883,-0.197449,0.262106,0.515252,-0.154634,-0.0528897,-0.384544,0.0610393,0.260829,0.246618,-0.177017,-0.028733,0.102458,0.0951345,-0.195088,-0.0501395,0.38277,-0.464717,-0.421391,0.442883,-0.197449,-0.242487,-404.762
-406.296,0.945505,0.235908,4,15,0,417.588,0.251661,0.582331,-0.276594,0.00385571,-0.348635,0.105958,0.377311,0.274346,-0.136031,-0.0825753,0.187233,0.0480923,-0.157481,-0.0421677,0.301857,-0.507703,-0.464398,0.151229,-0.0966368,0.251661,0.582331,-0.276594,0.00385571,-0.348635,0.105958,0.377311,0.274346,-0.136031,-0.0825753,0.187233,0.0480923,-0.157481,-0.0421677,0.301857,-0.507703,-0.464398,0.151229,-0.0966368,-0.171652,-405.539
-407.06,0.883347,0.235908,4,15,0,412.48,0.394215,0.0841999,0.158356,-0.191838,-0.0767082,-0.206232,0.288802,0.446761,0.0459157,-0.229785,0.0180895,-0.407667,-0.134325,0.0383681,-0.0567099,0.200644,-0.276596,0.363428,-0.162557,0.394215,0.0841999,0.158356,-0.191838,-0.0767082,-0.206232,0.288802,0.446761,0.0459157,-0.229785,0.0180895,-0.407667,-0.134325,0.0383681,-0.0567099,0.200644,-0.276596,0.363428,-0.162557,-0.296363,-406.522
-409.081,0.890089,0.235908,4,15,0,417.832,0.136463,0.75979,-0.115122,0.0639034,-0.177181,-0.0169261,0.440426,0.292733,-0.0565899,-0.0858301,0.00547871,-0.00932899,-0.197919,0.000191573,0.428431,-0.439661,-0.510933,0.0692283,-0.213975,0.136463,0.75979,-0.115122,0.0639034,-0.177181,-0.0169261,0.440426,0.292733,-0.0565899,-0.0858301,0.00547871,-0.00932899,-0.197919,0.000191573,0.428431,-0.439661,-0.510933,0.0692283,-0.213975,-0.373179,-408.25
