# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rn3ouhey.json
# init = 2 (Default)
# random
#   seed = 25599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1wtgxksio/poisson_1-20250829005227_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-405.562,0.950728,0.201521,5,31,0,412.403,0.567122,0.262968,-0.117099,-0.0552893,-0.217754,0.0972078,0.476775,0.229211,-0.184139,-0.150486,0.121558,0.0119951,-0.172722,0.147724,0.0723952,-0.386221,-0.479119,0.322839,-0.458388,0.567122,0.262968,-0.117099,-0.0552893,-0.217754,0.0972078,0.476775,0.229211,-0.184139,-0.150486,0.121558,0.0119951,-0.172722,0.147724,0.0723952,-0.386221,-0.479119,0.322839,-0.458388,-0.0885792,-404.779
-419.402,0.931546,0.201521,4,15,0,425.043,0.218232,0.418857,0.348052,0.0584742,-0.0519912,-0.397679,0.13671,0.555768,-0.404055,0.208149,0.0802289,-0.66816,0.0136729,-0.187289,-0.142943,-0.223565,-0.331079,0.374059,0.2829,0.218232,0.418857,0.348052,0.0584742,-0.0519912,-0.397679,0.13671,0.555768,-0.404055,0.208149,0.0802289,-0.66816,0.0136729,-0.187289,-0.142943,-0.223565,-0.331079,0.374059,0.2829,-0.288341,-418.437
-411.225,0.93149,0.201521,4,15,0,430.295,0.265789,0.171004,0.15491,0.0708048,-0.05169,-0.139084,0.483473,0.238571,-0.412902,0.288257,0.252561,-0.127402,-0.152781,-0.28604,-0.105927,0.00887416,-0.4544,0.188907,0.030418,0.265789,0.171004,0.15491,0.0708048,-0.05169,-0.139084,0.483473,0.238571,-0.412902,0.288257,0.252561,-0.127402,-0.152781,-0.28604,-0.105927,0.00887416,-0.4544,0.188907,0.030418,-0.42334,-410.658
-411.853,0.997711,0.201521,4,15,0,421.946,0.296774,0.233808,0.143222,0.0655637,-0.371288,-0.0258629,0.608301,0.49293,-0.0551574,0.0599872,0.137109,-0.137369,-0.0585968,-0.420905,-0.401926,-0.081615,-0.368718,0.403067,-0.236811,0.296774,0.233808,0.143222,0.0655637,-0.371288,-0.0258629,0.608301,0.49293,-0.0551574,0.0599872,0.137109,-0.137369,-0.0585968,-0.420905,-0.401926,-0.081615,-0.368718,0.403067,-0.236811,-0.282513,-411.02
-407.838,1,0.201521,4,15,0,421.123,0.239837,0.419855,-0.250642,-0.106272,-0.15815,-0.457488,0.25819,0.262616,0.129454,-0.0985672,0.154847,-0.200349,-0.11562,0.113206,0.310638,-0.0772586,-0.617871,0.145324,0.173833,0.239837,0.419855,-0.250642,-0.106272,-0.15815,-0.457488,0.25819,0.262616,0.129454,-0.0985672,0.154847,-0.200349,-0.11562,0.113206,0.310638,-0.0772586,-0.617871,0.145324,0.173833,-0.125582,-407.173
-405.757,0.954415,0.201521,4,31,0,414.065,0.345719,0.395023,-0.0830437,-0.16254,-0.271684,-0.194944,0.265503,0.501434,-0.0907369,-0.0260969,0.098563,0.00335548,-0.199148,-0.116899,0.357716,-0.0757219,-0.619269,-0.0740007,-0.0516311,0.345719,0.395023,-0.0830437,-0.16254,-0.271684,-0.194944,0.265503,0.501434,-0.0907369,-0.0260969,0.098563,0.00335548,-0.199148,-0.116899,0.357716,-0.0757219,-0.619269,-0.0740007,-0.0516311,-0.00159759,-405.087
-408.27,0.967164,0.201521,5,31,0,415.044,0.53999,0.339394,0.0113665,-0.229908,-0.0954177,-0.136233,0.142279,0.451004,-0.167781,-0.130628,-0.0854282,-0.223696,0.240308,-0.180482,0.339482,-0.138971,-0.674856,0.256097,-0.286657,0.53999,0.339394,0.0113665,-0.229908,-0.0954177,-0.136233,0.142279,0.451004,-0.167781,-0.130628,-0.0854282,-0.223696,0.240308,-0.180482,0.339482,-0.138971,-0.674856,0.256097,-0.286657,0.0301389,-407.449
-407.459,0.968251,0.201521,5,31,0,416.989,0.36391,0.15642,-0.109116,-0.0611819,-0.209457,0.0502314,0.457453,0.250725,-0.107558,0.100589,0.222744,-0.219269,-0.427526,0.174061,0.255111,-0.301579,-0.307861,0.0965639,0.107252,0.36391,0.15642,-0.109116,-0.0611819,-0.209457,0.0502314,0.457453,0.250725,-0.107558,0.100589,0.222744,-0.219269,-0.427526,0.174061,0.255111,-0.301579,-0.307861,0.0965639,0.107252,-0.491511,-406.911
-409.264,0.997594,0.201521,5,63,0,415.27,0.246802,0.13029,0.14316,0.248104,-0.254166,-0.201328,0.396038,0.494614,-0.102469,-0.449543,-0.00391924,-0.0331949,0.0741062,-0.13123,0.0234309,-0.275956,-0.458233,0.19433,-0.146468,0.246802,0.13029,0.14316,0.248104,-0.254166,-0.201328,0.396038,0.494614,-0.102469,-0.449543,-0.00391924,-0.0331949,0.0741062,-0.13123,0.0234309,-0.275956,-0.458233,0.19433,-0.146468,0.105634,-408.64
-403.555,1,0.201521,4,15,0,412.69,0.323745,0.352442,-0.0176323,-0.17437,-0.216808,0.0552319,0.245889,0.248823,-0.167078,0.0564177,0.245009,-0.171689,-0.266029,0.066973,0.3442,-0.263502,-0.402481,0.314383,-0.0909786,0.323745,0.352442,-0.0176323,-0.17437,-0.216808,0.0552319,0.245889,0.248823,-0.167078,0.0564177,0.245009,-0.171689,-0.266029,0.066973,0.3442,-0.263502,-0.402481,0.314383,-0.0909786,-0.482545,-403.012
-408.642,0.87824,0.201521,4,15,0,420.097,0.194176,0.333938,0.0407687,-0.279743,-0.243684,-0.171321,0.012679,0.128682,0.0830246,0.111691,0.179094,-0.0836173,-0.142222,-0.0489243,0.36473,-0.254494,-0.54573,0.343483,-0.216252,0.194176,0.333938,0.0407687,-0.279743,-0.243684,-0.171321,0.012679,0.128682,0.0830246,0.111691,0.179094,-0.0836173,-0.142222,-0.0489243,0.36473,-0.254494,-0.54573,0.343483,-0.216252,0.193722,-408.104
-406.688,0.891259,0.201521,4,31,0,416.07,0.482933,0.530983,0.0630337,-0.108267,-0.403527,-0.210161,0.0774365,0.134981,0.0372386,0.0406043,0.127513,-0.175096,-0.284814,0.188449,0.240213,-0.372766,-0.453584,0.398016,-0.134708,0.482933,0.530983,0.0630337,-0.108267,-0.403527,-0.210161,0.0774365,0.134981,0.0372386,0.0406043,0.127513,-0.175096,-0.284814,0.188449,0.240213,-0.372766,-0.453584,0.398016,-0.134708,-0.178479,-405.935
-406.296,0.99668,0.201521,4,15,0,412.242,0.549684,0.354831,0.0347178,-0.202299,-0.329255,-0.155298,0.175492,0.198825,-0.0225066,-0.0458453,-0.11972,-0.0758449,-0.306179,0.0583016,0.207522,-0.450347,-0.192679,0.455242,0.0095093,0.549684,0.354831,0.0347178,-0.202299,-0.329255,-0.155298,0.175492,0.198825,-0.0225066,-0.0458453,-0.11972,-0.0758449,-0.306179,0.0583016,0.207522,-0.450347,-0.192679,0.455242,0.0095093,-0.14415,-405.655
-405.646,0.826559,0.201521,4,15,0,415.798,0.403208,0.343237,-0.262686,-0.0329002,0.0395713,-0.165572,0.424423,0.494342,0.023133,-0.0563161,-0.229735,-0.330448,-0.0968353,0.072371,0.0166089,-0.125948,-0.510571,0.455912,-0.295092,0.403208,0.343237,-0.262686,-0.0329002,0.0395713,-0.165572,0.424423,0.494342,0.023133,-0.0563161,-0.229735,-0.330448,-0.0968353,0.072371,0.0166089,-0.125948,-0.510571,0.455912,-0.295092,-0.166704,-404.868
-411.793,0.925492,0.201521,4,15,0,419.229,0.175122,0.435545,0.100619,-0.277327,-0.0329336,0.339769,0.284385,0.430962,0.0244092,-0.348306,0.135652,-0.124301,-0.0384488,-0.208527,0.4311,-0.200051,-0.37621,-0.167554,-0.421248,0.175122,0.435545,0.100619,-0.277327,-0.0329336,0.339769,0.284385,0.430962,0.0244092,-0.348306,0.135652,-0.124301,-0.0384488,-0.208527,0.4311,-0.200051,-0.37621,-0.167554,-0.421248,-0.162656,-411.061
-406.449,0.918708,0.201521,5,31,0,417.923,0.417238,0.181749,0.0654087,-0.216163,-0.120482,0.0130044,0.304152,0.261319,-0.240559,-0.139204,0.0403046,0.050998,0.056523,-0.096722,0.279928,-0.208457,-0.30597,-0.14384,-0.0861243,0.417238,0.181749,0.0654087,-0.216163,-0.120482,0.0130044,0.304152,0.261319,-0.240559,-0.139204,0.0403046,0.050998,0.056523,-0.096722,0.279928,-0.208457,-0.30597,-0.14384,-0.0861243,-0.113104,-406.063
-410.823,0.960779,0.201521,4,15,0,418.509,0.410201,0.420709,-0.13124,-0.124673,-0.0611725,-0.416583,0.609146,0.584387,0.157274,-0.0947312,0.161962,0.0279333,-0.281784,-0.449305,-0.0493535,-0.224478,-0.236996,-0.00545388,-0.0283593,0.410201,0.420709,-0.13124,-0.124673,-0.0611725,-0.416583,0.609146,0.584387,0.157274,-0.0947312,0.161962,0.0279333,-0.281784,-0.449305,-0.0493535,-0.224478,-0.236996,-0.00545388,-0.0283593,-0.267484,-409.963
-411.303,0.888807,0.201521,4,15,0,417.306,0.426293,0.335571,-0.102392,-0.168707,-0.164835,-0.381451,0.556963,0.493019,0.200615,-0.125332,0.235946,0.0611113,-0.350332,-0.422832,-0.0875422,-0.273113,-0.256205,0.000383355,-0.0688859,0.426293,0.335571,-0.102392,-0.168707,-0.164835,-0.381451,0.556963,0.493019,0.200615,-0.125332,0.235946,0.0611113,-0.350332,-0.422832,-0.0875422,-0.273113,-0.256205,0.000383355,-0.0688859,0.0917268,-410.489
-410.665,0.994094,0.201521,5,31,0,421.109,0.152495,0.322451,0.0250301,0.0961047,-0.245394,0.144307,0.170634,0.172145,-0.342532,-0.0793114,-0.106501,-0.481666,0.0322228,0.303531,0.075977,0.0285151,-0.618777,0.441239,-0.175746,0.152495,0.322451,0.0250301,0.0961047,-0.245394,0.144307,0.170634,0.172145,-0.342532,-0.0793114,-0.106501,-0.481666,0.0322228,0.303531,0.075977,0.0285151,-0.618777,0.441239,-0.175746,0.0852765,-409.989
-409.684,0.994563,0.201521,5,31,0,417.905,0.419733,0.342253,-0.108692,-0.241435,-0.0465399,-0.295338,0.487144,0.514262,0.164936,-0.132445,0.281757,0.137835,-0.375424,-0.357087,0.184895,-0.417809,-0.148415,0.0977869,-0.13889,0.419733,0.342253,-0.108692,-0.241435,-0.0465399,-0.295338,0.487144,0.514262,0.164936,-0.132445,0.281757,0.137835,-0.375424,-0.357087,0.184895,-0.417809,-0.148415,0.0977869,-0.13889,-0.368528,-408.871
-409.245,0.989604,0.201521,4,15,0,417.116,0.332555,0.285401,0.02938,-0.227165,-0.161203,-0.145812,0.337124,0.406351,0.0200638,-0.293316,0.115061,-0.0479996,-0.433215,-0.390978,0.348673,-0.440001,-0.00595829,0.292269,0.0390913,0.332555,0.285401,0.02938,-0.227165,-0.161203,-0.145812,0.337124,0.406351,0.0200638,-0.293316,0.115061,-0.0479996,-0.433215,-0.390978,0.348673,-0.440001,-0.00595829,0.292269,0.0390913,-0.0603213,-408.538
-409.63,0.968754,0.201521,5,31,0,420.829,0.240389,0.405569,-0.234046,-0.014564,-0.0781322,-0.038509,0.241548,0.325233,-0.141478,-0.0929586,0.0743962,-0.389159,0.155099,0.361276,0.0664505,0.0597253,-0.703387,0.258583,-0.46627,0.240389,0.405569,-0.234046,-0.014564,-0.0781322,-0.038509,0.241548,0.325233,-0.141478,-0.0929586,0.0743962,-0.389159,0.155099,0.361276,0.0664505,0.0597253,-0.703387,0.258583,-0.46627,-0.0297639,-408.842
-412.158,0.992874,0.201521,5,31,0,422.68,0.0159841,0.3543,0.0355343,-0.156899,-0.210322,0.0589354,0.297637,0.262353,0.17948,-0.433987,0.0500757,0.126304,0.0914202,-0.249464,0.0744106,0.20931,-0.553773,0.0688279,-0.185098,0.0159841,0.3543,0.0355343,-0.156899,-0.210322,0.0589354,0.297637,0.262353,0.17948,-0.433987,0.0500757,0.126304,0.0914202,-0.249464,0.0744106,0.20931,-0.553773,0.0688279,-0.185098,-0.0350287,-411.627
-405.891,0.99294,0.201521,4,31,0,416.548,0.635884,0.289587,-0.236317,-0.170796,-0.084583,-0.191036,0.240151,0.429178,-0.058302,0.0819468,0.163789,-0.183576,-0.202583,0.0741394,-0.0671401,-0.356615,-0.304386,0.343267,0.00605313,0.635884,0.289587,-0.236317,-0.170796,-0.084583,-0.191036,0.240151,0.429178,-0.058302,0.0819468,0.163789,-0.183576,-0.202583,0.0741394,-0.0671401,-0.356615,-0.304386,0.343267,0.00605313,-0.408662,-405.232
-404.036,0.999569,0.201521,4,31,0,413.167,0.635892,0.360642,-0.257195,-0.184012,-0.0255928,-0.1863,0.374872,0.389017,-0.104456,-0.0205048,0.0552904,-0.258701,-0.202393,0.000897131,-0.0340637,-0.316398,-0.329438,0.296919,-0.0348409,0.635892,0.360642,-0.257195,-0.184012,-0.0255928,-0.1863,0.374872,0.389017,-0.104456,-0.0205048,0.0552904,-0.258701,-0.202393,0.000897131,-0.0340637,-0.316398,-0.329438,0.296919,-0.0348409,-0.159633,-403.345
-406.778,0.941938,0.201521,4,15,0,415.871,0.445799,0.391191,0.0264479,-0.0961133,-0.363964,-0.145284,0.204386,0.212867,0.161852,-0.192717,0.134255,-0.109746,0.105403,-0.456597,0.197697,-0.301719,-0.306263,0.438791,-0.165548,0.445799,0.391191,0.0264479,-0.0961133,-0.363964,-0.145284,0.204386,0.212867,0.161852,-0.192717,0.134255,-0.109746,0.105403,-0.456597,0.197697,-0.301719,-0.306263,0.438791,-0.165548,-0.180737,-406.098
-406.855,0.997904,0.201521,4,15,0,413.916,0.457605,0.379436,0.0589816,-0.466627,-0.283927,-0.207505,0.225406,0.409789,0.0281401,0.130389,0.111716,-0.112379,-0.308524,-0.0345652,0.304247,-0.212725,-0.19204,0.0399804,-0.174378,0.457605,0.379436,0.0589816,-0.466627,-0.283927,-0.207505,0.225406,0.409789,0.0281401,0.130389,0.111716,-0.112379,-0.308524,-0.0345652,0.304247,-0.212725,-0.19204,0.0399804,-0.174378,-0.153021,-406.224
-406.209,0.999963,0.201521,5,31,0,412.428,0.156719,0.273697,0.00904298,0.222681,0.076345,-0.0457749,0.333664,0.158954,-0.218643,-0.247034,-0.0607865,-0.154779,-0.0837502,0.0729916,0.0262858,-0.0336095,-0.657533,0.431537,-0.0487458,0.156719,0.273697,0.00904298,0.222681,0.076345,-0.0457749,0.333664,0.158954,-0.218643,-0.247034,-0.0607865,-0.154779,-0.0837502,0.0729916,0.0262858,-0.0336095,-0.657533,0.431537,-0.0487458,-0.211262,-405.676
-407.946,0.778849,0.201521,5,31,0,417.119,0.39615,0.00338675,0.024315,0.020975,-0.17652,-0.0194091,0.455629,0.251628,0.0330689,-0.264066,-0.028903,-0.34748,-0.0807357,-0.212398,0.138814,-0.360892,-0.42892,0.25602,0.140604,0.39615,0.00338675,0.024315,0.020975,-0.17652,-0.0194091,0.455629,0.251628,0.0330689,-0.264066,-0.028903,-0.34748,-0.0807357,-0.212398,0.138814,-0.360892,-0.42892,0.25602,0.140604,0.198734,-407.385
-405.974,0.996219,0.201521,5,47,0,414.705,0.252202,0.627046,-0.133067,-0.155225,-0.184842,-0.0895701,0.111986,0.423002,-0.151541,0.0424652,0.146895,0.00597633,-0.254165,0.130165,0.0891615,0.00458597,-0.312017,0.279913,-0.459836,0.252202,0.627046,-0.133067,-0.155225,-0.184842,-0.0895701,0.111986,0.423002,-0.151541,0.0424652,0.146895,0.00597633,-0.254165,0.130165,0.0891615,0.00458597,-0.312017,0.279913,-0.459836,-0.373135,-405.346
-402.129,0.801568,0.201521,4,15,0,411.417,0.237429,0.307333,0.143482,-0.0347234,-0.11061,-0.0292266,0.237719,0.375999,-0.00890388,-0.117609,0.0605657,-0.272972,-0.0616442,-0.222867,0.0834282,-0.317302,-0.320737,0.478329,-0.20292,0.237429,0.307333,0.143482,-0.0347234,-0.11061,-0.0292266,0.237719,0.375999,-0.00890388,-0.117609,0.0605657,-0.272972,-0.0616442,-0.222867,0.0834282,-0.317302,-0.320737,0.478329,-0.20292,-0.224769,-401.624
-409.75,0.951986,0.201521,4,15,0,412.871,0.671719,0.154288,-0.264637,-0.211327,-0.445002,-0.151018,0.498185,0.452275,-0.0926151,-0.013592,0.173821,0.0179716,-0.168793,0.297148,0.0555091,-0.157907,-0.461954,0.250309,-0.465131,0.671719,0.154288,-0.264637,-0.211327,-0.445002,-0.151018,0.498185,0.452275,-0.0926151,-0.013592,0.173821,0.0179716,-0.168793,0.297148,0.0555091,-0.157907,-0.461954,0.250309,-0.465131,-0.139249,-408.781
-408.892,0.98892,0.201521,4,31,0,420.187,0.278668,0.462854,-0.339529,0.0444089,-0.397019,-0.287987,0.55871,0.553823,-0.0481107,-0.188353,0.334209,-0.152489,0.0863999,-0.0872436,-0.111724,-0.40442,-0.324836,0.253584,-0.0932792,0.278668,0.462854,-0.339529,0.0444089,-0.397019,-0.287987,0.55871,0.553823,-0.0481107,-0.188353,0.334209,-0.152489,0.0863999,-0.0872436,-0.111724,-0.40442,-0.324836,0.253584,-0.0932792,-0.137668,-407.986
-408.777,0.922632,0.201521,4,31,0,420.352,0.0385242,0.359826,-0.0819515,0.0733631,-0.300017,-0.251326,0.686966,0.247923,0.221126,-0.257222,0.164137,-0.00776034,-0.330983,-0.13964,0.103158,-0.276123,-0.24086,0.140144,-0.172598,0.0385242,0.359826,-0.0819515,0.0733631,-0.300017,-0.251326,0.686966,0.247923,0.221126,-0.257222,0.164137,-0.00776034,-0.330983,-0.13964,0.103158,-0.276123,-0.24086,0.140144,-0.172598,0.0233121,-408.13
-410.043,0.869206,0.201521,5,31,0,421.227,0.192629,0.519497,-0.255895,0.0264721,-0.184378,0.17398,-0.0159066,0.342617,-0.00522478,0.154058,0.330005,-0.206024,-0.0947849,-0.0258851,0.260788,-0.30498,-0.717547,0.332187,-0.0316756,0.192629,0.519497,-0.255895,0.0264721,-0.184378,0.17398,-0.0159066,0.342617,-0.00522478,0.154058,0.330005,-0.206024,-0.0947849,-0.0258851,0.260788,-0.30498,-0.717547,0.332187,-0.0316756,-0.489933,-409.28
-413.606,0.991105,0.201521,4,15,0,423.852,0.33826,0.350842,-0.2242,-0.155005,-0.124755,0.293912,-0.126308,0.40908,-0.241712,0.0967193,0.356475,-0.234781,0.0994398,-0.0354286,0.197445,-0.45604,-0.590349,0.368763,-0.441002,0.33826,0.350842,-0.2242,-0.155005,-0.124755,0.293912,-0.126308,0.40908,-0.241712,0.0967193,0.356475,-0.234781,0.0994398,-0.0354286,0.197445,-0.45604,-0.590349,0.368763,-0.441002,0.118644,-412.714
-408.123,0.935331,0.201521,4,15,0,426.442,0.464863,0.531405,0.0368333,-0.078711,0.0272033,-0.288758,0.181692,0.31381,0.126976,-0.161771,-0.12021,-0.242556,-0.339668,-0.22747,0.205366,0.0557423,-0.244377,0.332665,-0.0463696,0.464863,0.531405,0.0368333,-0.078711,0.0272033,-0.288758,0.181692,0.31381,0.126976,-0.161771,-0.12021,-0.242556,-0.339668,-0.22747,0.205366,0.0557423,-0.244377,0.332665,-0.0463696,-0.526664,-407.512
-409.314,0.990008,0.201521,4,15,0,419.252,0.619869,0.446478,-0.0495685,-0.189378,0.0649141,-0.226267,0.0291191,0.187301,0.266716,0.0637439,0.0735099,-0.12429,-0.2707,-0.157735,0.373305,-0.218321,-0.535088,0.22313,-0.341414,0.619869,0.446478,-0.0495685,-0.189378,0.0649141,-0.226267,0.0291191,0.187301,0.266716,0.0637439,0.0735099,-0.12429,-0.2707,-0.157735,0.373305,-0.218321,-0.535088,0.22313,-0.341414,-0.235324,-408.541
-409.406,0.996642,0.201521,5,31,0,417.658,0.722952,0.48023,-0.111288,-0.292908,-0.0311784,-0.462337,0.318911,0.192793,0.122813,-0.167935,0.25989,-0.150694,-0.114225,0.0331319,0.26896,-0.254907,-0.484565,0.242236,-0.402418,0.722952,0.48023,-0.111288,-0.292908,-0.0311784,-0.462337,0.318911,0.192793,0.122813,-0.167935,0.25989,-0.150694,-0.114225,0.0331319,0.26896,-0.254907,-0.484565,0.242236,-0.402418,-0.16946,-408.433
-405.588,0.981735,0.201521,4,15,0,413.531,0.605708,0.218017,-0.0752971,-0.294693,0.0811438,-0.272036,0.49918,0.298913,0.0444809,-0.134167,0.144209,-0.218367,-0.160865,0.0623017,0.127876,-0.224598,-0.444708,0.219869,-0.412835,0.605708,0.218017,-0.0752971,-0.294693,0.0811438,-0.272036,0.49918,0.298913,0.0444809,-0.134167,0.144209,-0.218367,-0.160865,0.0623017,0.127876,-0.224598,-0.444708,0.219869,-0.412835,-0.0641319,-404.824
-405.034,0.938033,0.201521,4,31,0,413.284,0.55902,0.28254,-0.0954223,-0.402999,-0.0380264,-0.320452,0.551962,0.361989,0.0675606,-0.092512,0.036907,-0.210226,-0.109062,-0.0325415,0.339338,-0.244259,-0.332111,0.197221,-0.278893,0.55902,0.28254,-0.0954223,-0.402999,-0.0380264,-0.320452,0.551962,0.361989,0.0675606,-0.092512,0.036907,-0.210226,-0.109062,-0.0325415,0.339338,-0.244259,-0.332111,0.197221,-0.278893,-0.240033,-404.246
-408.675,0.788034,0.201521,5,31,0,417.606,0.338097,0.159161,-0.245155,-0.12594,-0.0611041,-0.0709039,0.304494,0.0148102,-0.0326212,-0.182848,0.122652,-0.0729048,-0.0313413,0.273116,0.279661,-0.382207,-0.336411,0.562352,0.0180475,0.338097,0.159161,-0.245155,-0.12594,-0.0611041,-0.0709039,0.304494,0.0148102,-0.0326212,-0.182848,0.122652,-0.0729048,-0.0313413,0.273116,0.279661,-0.382207,-0.336411,0.562352,0.0180475,-0.530955,-408.124
-410.011,0.991901,0.201521,5,31,0,418.396,0.198507,0.669585,0.163929,0.153599,-0.253159,-0.197505,0.210033,0.676361,-0.152818,-0.108399,0.0783301,-0.0595128,-0.156632,-0.409861,-0.041714,0.00232477,-0.400898,0.225303,-0.360213,0.198507,0.669585,0.163929,0.153599,-0.253159,-0.197505,0.210033,0.676361,-0.152818,-0.108399,0.0783301,-0.0595128,-0.156632,-0.409861,-0.041714,0.00232477,-0.400898,0.225303,-0.360213,-0.237261,-409.15
-408.271,0.997327,0.201521,4,31,0,420.281,0.194277,0.636437,0.345487,0.0477526,-0.207102,-0.157975,0.249304,0.586351,-0.122405,-0.167974,0.169507,-0.290733,-0.0611439,-0.193349,-0.161115,-0.0773449,-0.442287,0.126728,-0.250337,0.194277,0.636437,0.345487,0.0477526,-0.207102,-0.157975,0.249304,0.586351,-0.122405,-0.167974,0.169507,-0.290733,-0.0611439,-0.193349,-0.161115,-0.0773449,-0.442287,0.126728,-0.250337,-0.224077,-407.5
-407.438,0.871198,0.201521,4,15,0,416.144,0.471236,0.0346968,-0.361366,-0.187463,-0.0994742,0.0124404,0.371348,0.0993302,0.0261324,-0.0323422,-0.0275947,-0.111825,-0.154351,0.140298,0.371932,-0.20025,-0.357653,0.412007,0.000413022,0.471236,0.0346968,-0.361366,-0.187463,-0.0994742,0.0124404,0.371348,0.0993302,0.0261324,-0.0323422,-0.0275947,-0.111825,-0.154351,0.140298,0.371932,-0.20025,-0.357653,0.412007,0.000413022,-0.407516,-406.897
-410.167,0.963886,0.201521,4,15,0,417.639,0.386973,0.0511551,-0.41452,-0.232524,-0.131925,-0.12904,0.242969,0.156872,0.00346769,0.208463,-0.0726876,-0.240498,0.156001,0.187589,0.224444,-0.248023,-0.519521,0.415598,0.00310305,0.386973,0.0511551,-0.41452,-0.232524,-0.131925,-0.12904,0.242969,0.156872,0.00346769,0.208463,-0.0726876,-0.240498,0.156001,0.187589,0.224444,-0.248023,-0.519521,0.415598,0.00310305,-0.0478971,-409.559
-409.643,0.966765,0.201521,4,15,0,419.697,0.175847,0.0257376,-0.281168,0.18337,-0.103914,0.00777289,0.0696728,0.200679,-0.310026,0.0406488,0.0705088,-0.114829,-0.0757096,-0.0405991,0.413447,-0.3566,-0.265759,0.304407,0.121319,0.175847,0.0257376,-0.281168,0.18337,-0.103914,0.00777289,0.0696728,0.200679,-0.310026,0.0406488,0.0705088,-0.114829,-0.0757096,-0.0405991,0.413447,-0.3566,-0.265759,0.304407,0.121319,-0.0648046,-409.243
-411.078,0.99175,0.201521,4,15,0,422.763,0.136117,0.427616,-0.041467,-0.158227,0.167805,0.372484,0.493143,0.449241,-0.0461963,-0.272299,0.199544,-0.287812,-0.45377,-0.218956,0.325252,-0.288341,-0.639631,0.366413,-0.167456,0.136117,0.427616,-0.041467,-0.158227,0.167805,0.372484,0.493143,0.449241,-0.0461963,-0.272299,0.199544,-0.287812,-0.45377,-0.218956,0.325252,-0.288341,-0.639631,0.366413,-0.167456,-0.363458,-410.051
-405.493,1,0.201521,4,15,0,416.741,0.388401,0.143341,-0.121237,-0.295885,-0.349202,-0.269167,0.274517,0.52781,0.0106346,-0.0378345,0.00135843,-0.191846,0.0347196,0.0305592,0.280478,0.109365,-0.284068,0.28704,-0.294879,0.388401,0.143341,-0.121237,-0.295885,-0.349202,-0.269167,0.274517,0.52781,0.0106346,-0.0378345,0.00135843,-0.191846,0.0347196,0.0305592,0.280478,0.109365,-0.284068,0.28704,-0.294879,-0.244105,-404.891
-409.76,0.967718,0.201521,4,15,0,415.972,0.0378474,0.487987,0.121893,0.0733724,0.207889,0.0608234,0.426705,0.356277,-0.109311,0.0617454,0.103317,-0.346797,-0.364494,0.0202465,0.0659062,-0.555669,-0.55257,0.458328,-0.302849,0.0378474,0.487987,0.121893,0.0733724,0.207889,0.0608234,0.426705,0.356277,-0.109311,0.0617454,0.103317,-0.346797,-0.364494,0.0202465,0.0659062,-0.555669,-0.55257,0.458328,-0.302849,-0.250646,-408.852
