# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rn3ouhey.json
# init = 2 (Default)
# random
#   seed = 25599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1wtgxksio/poisson_1-20250829005227_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-416.183,0.957003,0.266597,4,15,0,423.545,0.526812,0.392808,-0.174322,0.14154,-0.378481,0.224245,0.296037,0.168746,-0.656762,-0.154253,0.0750786,-0.514816,0.0782542,0.194355,0.0839732,0.191294,-0.417008,0.195396,-0.239809,0.526812,0.392808,-0.174322,0.14154,-0.378481,0.224245,0.296037,0.168746,-0.656762,-0.154253,0.0750786,-0.514816,0.0782542,0.194355,0.0839732,0.191294,-0.417008,0.195396,-0.239809,-0.0330876,-415.246
-414.717,0.996986,0.266597,4,15,0,423.278,0.347806,0.532175,-0.0482623,0.16757,-0.409952,0.138555,0.437174,0.171464,-0.560967,-0.179213,-0.0876424,-0.433574,0.244253,0.205303,0.183153,0.0830991,-0.413051,0.058936,-0.325673,0.347806,0.532175,-0.0482623,0.16757,-0.409952,0.138555,0.437174,0.171464,-0.560967,-0.179213,-0.0876424,-0.433574,0.244253,0.205303,0.183153,0.0830991,-0.413051,0.058936,-0.325673,-0.111154,-413.813
-406.996,0.769792,0.266597,4,15,0,426.218,0.355509,0.525048,-0.0590188,-0.0624462,-0.0530786,-0.153997,0.246731,0.0601974,-0.040769,-0.166058,0.110519,-0.486699,0.0447186,-0.00657966,0.26938,-0.140745,-0.592664,0.16599,-0.172395,0.355509,0.525048,-0.0590188,-0.0624462,-0.0530786,-0.153997,0.246731,0.0601974,-0.040769,-0.166058,0.110519,-0.486699,0.0447186,-0.00657966,0.26938,-0.140745,-0.592664,0.16599,-0.172395,0.156357,-406.355
-406.2,0.997868,0.266597,4,15,0,411.869,0.300001,-0.0542824,-0.00509619,0.014112,-0.289868,-0.0845716,0.40284,0.611051,0.0575724,-0.153499,0.128887,-0.0407719,-0.392519,-0.106984,0.078763,-0.175667,-0.364638,0.427437,0.0299791,0.300001,-0.0542824,-0.00509619,0.014112,-0.289868,-0.0845716,0.40284,0.611051,0.0575724,-0.153499,0.128887,-0.0407719,-0.392519,-0.106984,0.078763,-0.175667,-0.364638,0.427437,0.0299791,-0.382745,-405.558
-409.044,0.742134,0.266597,4,15,0,416.651,0.133501,0.332831,0.393057,0.0721075,0.044694,0.122606,0.152707,0.170724,-0.203164,-0.0351684,0.0441126,-0.110378,-0.244247,0.106609,0.0228602,-0.307599,-0.503126,0.318645,0.0274929,0.133501,0.332831,0.393057,0.0721075,0.044694,0.122606,0.152707,0.170724,-0.203164,-0.0351684,0.0441126,-0.110378,-0.244247,0.106609,0.0228602,-0.307599,-0.503126,0.318645,0.0274929,-0.538264,-408.576
-405.463,0.938415,0.266597,4,15,0,414.992,0.0672621,0.477317,-0.212093,0.100579,-0.238576,0.0241527,0.30215,0.326875,-0.0689499,-0.252152,0.0449783,-0.197058,0.0991485,0.0271471,0.146919,0.00783171,-0.621093,0.311678,-0.0279156,0.0672621,0.477317,-0.212093,0.100579,-0.238576,0.0241527,0.30215,0.326875,-0.0689499,-0.252152,0.0449783,-0.197058,0.0991485,0.0271471,0.146919,0.00783171,-0.621093,0.311678,-0.0279156,-0.318201,-404.879
-407.977,0.911619,0.266597,4,15,0,417.41,0.50077,0.233428,0.368062,-0.199623,0.00849473,-0.0393024,0.265892,0.534471,0.0289659,-0.185821,-0.00742965,-0.111031,-0.206616,-0.276538,-0.0409641,-0.299681,-0.421763,0.0235284,-0.159014,0.50077,0.233428,0.368062,-0.199623,0.00849473,-0.0393024,0.265892,0.534471,0.0289659,-0.185821,-0.00742965,-0.111031,-0.206616,-0.276538,-0.0409641,-0.299681,-0.421763,0.0235284,-0.159014,-0.0158278,-407.327
-406.526,0.998946,0.266597,4,15,0,415.519,0.223939,0.336784,-0.247772,-0.119015,-0.243901,-0.296886,0.070986,0.499371,0.0255759,0.0968939,-0.035963,-0.274981,0.0338502,0.128424,0.362436,-0.207047,-0.285667,0.184634,-0.0526768,0.223939,0.336784,-0.247772,-0.119015,-0.243901,-0.296886,0.070986,0.499371,0.0255759,0.0968939,-0.035963,-0.274981,0.0338502,0.128424,0.362436,-0.207047,-0.285667,0.184634,-0.0526768,-0.198984,-406.007
-406.853,0.983947,0.266597,4,15,0,413.163,0.31309,0.231081,0.0936079,-0.0140644,-0.147782,0.072135,0.574827,-0.0421442,-0.158438,-0.239167,0.314438,-0.00888286,-0.283435,0.000783868,0.101599,-0.115856,-0.56477,0.350355,-0.209748,0.31309,0.231081,0.0936079,-0.0140644,-0.147782,0.072135,0.574827,-0.0421442,-0.158438,-0.239167,0.314438,-0.00888286,-0.283435,0.000783868,0.101599,-0.115856,-0.56477,0.350355,-0.209748,-0.267627,-406.208
-406.567,0.984102,0.266597,4,15,0,418.208,0.174727,0.259554,-0.160404,-0.179491,-0.154829,-0.184689,0.103037,0.707531,0.098688,-0.0342773,-0.164934,-0.222126,-0.0350824,-0.0205635,0.108199,-0.0306546,-0.240791,0.324302,-0.173257,0.174727,0.259554,-0.160404,-0.179491,-0.154829,-0.184689,0.103037,0.707531,0.098688,-0.0342773,-0.164934,-0.222126,-0.0350824,-0.0205635,0.108199,-0.0306546,-0.240791,0.324302,-0.173257,-0.174941,-406.057
-403.18,1,0.266597,4,15,0,410.6,0.279249,0.338851,0.157609,-0.171346,-0.181635,-0.107789,0.263792,0.414384,0.172128,-0.0245397,0.12009,-0.241065,-0.184927,0.109587,0.200605,-0.338604,-0.584477,0.122865,-0.168986,0.279249,0.338851,0.157609,-0.171346,-0.181635,-0.107789,0.263792,0.414384,0.172128,-0.0245397,0.12009,-0.241065,-0.184927,0.109587,0.200605,-0.338604,-0.584477,0.122865,-0.168986,-0.175792,-402.569
-404.645,0.703021,0.266597,4,15,0,410.212,0.392443,0.409084,0.0367483,-0.295363,0.0922996,-0.231463,0.34272,0.278705,0.0154186,-0.0336546,0.283434,-0.348106,-0.11438,-0.0221673,0.1487,-0.0253929,-0.410818,0.09078,-0.262057,0.392443,0.409084,0.0367483,-0.295363,0.0922996,-0.231463,0.34272,0.278705,0.0154186,-0.0336546,0.283434,-0.348106,-0.11438,-0.0221673,0.1487,-0.0253929,-0.410818,0.09078,-0.262057,-0.346929,-404.069
-408.027,0.824,0.266597,4,15,0,417.073,0.423051,0.351016,-0.213041,-0.0627637,-0.341724,0.0354836,0.443471,0.361476,-0.205544,0.173152,-0.2728,0.0925484,-0.171465,-0.0292028,0.428782,-0.182202,-0.565112,0.290157,-0.215556,0.423051,0.351016,-0.213041,-0.0627637,-0.341724,0.0354836,0.443471,0.361476,-0.205544,0.173152,-0.2728,0.0925484,-0.171465,-0.0292028,0.428782,-0.182202,-0.565112,0.290157,-0.215556,-0.339726,-407.202
-404.338,1,0.266597,4,15,0,413.989,0.227657,0.247681,-0.0115847,-0.0678416,-0.0259732,-0.251811,0.552755,0.452807,-0.0625052,-0.146052,0.068693,-0.0700436,-0.118692,0.277866,0.0689473,-0.282403,-0.58709,0.296593,-0.245927,0.227657,0.247681,-0.0115847,-0.0678416,-0.0259732,-0.251811,0.552755,0.452807,-0.0625052,-0.146052,0.068693,-0.0700436,-0.118692,0.277866,0.0689473,-0.282403,-0.58709,0.296593,-0.245927,-0.323076,-403.639
-404.932,0.961928,0.266597,4,15,0,413.385,0.171593,0.264391,-0.0196419,-0.0608287,-0.0653165,-0.245366,0.521098,0.492899,-0.0791106,-0.179369,0.0309549,-0.0897537,-0.119846,0.345042,0.0633294,-0.232985,-0.539781,0.244431,-0.345027,0.171593,0.264391,-0.0196419,-0.0608287,-0.0653165,-0.245366,0.521098,0.492899,-0.0791106,-0.179369,0.0309549,-0.0897537,-0.119846,0.345042,0.0633294,-0.232985,-0.539781,0.244431,-0.345027,-0.156714,-404.236
-407.055,0.913625,0.266597,4,15,0,414.308,0.438426,0.593167,-0.209039,-0.0739277,-0.370476,0.114017,0.160919,0.299462,-0.0129359,0.0803361,0.115431,-0.27562,-0.186357,-0.353682,0.101399,-0.126966,-0.159557,0.319943,-0.147641,0.438426,0.593167,-0.209039,-0.0739277,-0.370476,0.114017,0.160919,0.299462,-0.0129359,0.0803361,0.115431,-0.27562,-0.186357,-0.353682,0.101399,-0.126966,-0.159557,0.319943,-0.147641,-0.306898,-406.409
-409.154,0.991596,0.266597,4,15,0,419.405,0.258735,-0.0372781,0.161008,-0.0786843,-0.136306,0.0979995,0.502237,0.280549,-0.258392,-0.159989,0.2144,0.0241869,-0.170497,0.19072,0.080932,-0.24687,-0.734095,0.181567,0.116585,0.258735,-0.0372781,0.161008,-0.0786843,-0.136306,0.0979995,0.502237,0.280549,-0.258392,-0.159989,0.2144,0.0241869,-0.170497,0.19072,0.080932,-0.24687,-0.734095,0.181567,0.116585,-0.286808,-408.495
-409.855,0.872255,0.266597,4,15,0,415.677,0.428217,0.699872,-0.24505,-0.0508577,-0.167115,-0.171817,0.124861,0.397806,0.0866202,-0.0509034,-0.0304624,-0.317171,-0.0907432,-0.231426,0.204865,-0.107257,-0.0213757,0.380449,-0.375926,0.428217,0.699872,-0.24505,-0.0508577,-0.167115,-0.171817,0.124861,0.397806,0.0866202,-0.0509034,-0.0304624,-0.317171,-0.0907432,-0.231426,0.204865,-0.107257,-0.0213757,0.380449,-0.375926,-0.462587,-409.115
-409.461,0.740083,0.266597,4,15,0,425.263,0.303511,0.0280741,0.367725,-0.0793155,-0.073244,0.164108,0.477582,0.31264,-0.237613,-0.269956,0.180258,-0.0855476,-0.17787,0.24407,0.0394471,-0.297764,-0.662135,0.216223,-0.0919923,0.303511,0.0280741,0.367725,-0.0793155,-0.073244,0.164108,0.477582,0.31264,-0.237613,-0.269956,0.180258,-0.0855476,-0.17787,0.24407,0.0394471,-0.297764,-0.662135,0.216223,-0.0919923,-0.358202,-408.742
-408.167,0.911904,0.266597,4,15,0,417.989,0.177337,0.0185587,0.155673,-0.082239,-0.009081,0.196782,0.443503,0.386542,-0.0359764,-0.0829701,0.0541961,-0.346509,-0.529753,0.0440523,0.0515149,-0.0550288,-0.516857,0.312147,-0.177346,0.177337,0.0185587,0.155673,-0.082239,-0.009081,0.196782,0.443503,0.386542,-0.0359764,-0.0829701,0.0541961,-0.346509,-0.529753,0.0440523,0.0515149,-0.0550288,-0.516857,0.312147,-0.177346,-0.00454544,-407.535
-410.436,0.913037,0.266597,4,15,0,418.607,0.351228,-0.0746856,0.174976,-0.228581,-0.055197,-0.0786294,0.489686,0.232893,0.0195382,-0.120876,0.0521763,0.196346,-0.114026,-0.148815,0.262268,-0.368888,-0.525786,0.143705,-0.310446,0.351228,-0.0746856,0.174976,-0.228581,-0.055197,-0.0786294,0.489686,0.232893,0.0195382,-0.120876,0.0521763,0.196346,-0.114026,-0.148815,0.262268,-0.368888,-0.525786,0.143705,-0.310446,0.103113,-409.834
-410.461,0.951962,0.266597,4,15,0,421.745,0.0762393,0.324402,0.0864017,0.0169647,-0.213709,-0.262939,-0.117135,0.0312678,-0.0570503,-0.145061,-0.038586,0.024998,0.17519,-0.0319881,0.277272,-0.0448188,-0.348906,0.336186,-0.049194,0.0762393,0.324402,0.0864017,0.0169647,-0.213709,-0.262939,-0.117135,0.0312678,-0.0570503,-0.145061,-0.038586,0.024998,0.17519,-0.0319881,0.277272,-0.0448188,-0.348906,0.336186,-0.049194,-0.0395341,-410.15
-415.007,0.665836,0.266597,3,7,0,418.929,0.0226845,0.338833,0.112773,0.044426,-0.295018,-0.221646,-0.105928,0.026724,-0.112105,-0.163078,0.0266033,0.113428,0.250796,-0.0521929,0.365409,-0.0917609,-0.15505,0.34074,0.00643811,0.0226845,0.338833,0.112773,0.044426,-0.295018,-0.221646,-0.105928,0.026724,-0.112105,-0.163078,0.0266033,0.113428,0.250796,-0.0521929,0.365409,-0.0917609,-0.15505,0.34074,0.00643811,-0.452076,-414.668
-407.488,0.885372,0.266597,4,15,0,423.973,0.345747,0.160631,0.0162521,0.183962,-0.0672783,-0.0700884,0.0847885,0.285657,0.0154249,-0.167846,-0.145906,-0.0555438,-0.465785,0.0906697,0.438955,0.0285969,-0.46806,0.293379,-0.247137,0.345747,0.160631,0.0162521,0.183962,-0.0672783,-0.0700884,0.0847885,0.285657,0.0154249,-0.167846,-0.145906,-0.0555438,-0.465785,0.0906697,0.438955,0.0285969,-0.46806,0.293379,-0.247137,-0.256417,-406.93
-408.005,0.972394,0.266597,4,15,0,416.443,0.307938,0.215418,-0.116051,-0.128509,-0.010717,0.215622,0.306227,0.562237,-0.323871,-0.355703,0.262381,-0.346251,0.221936,0.0217918,0.130245,-0.225375,-0.526876,0.269984,-0.278097,0.307938,0.215418,-0.116051,-0.128509,-0.010717,0.215622,0.306227,0.562237,-0.323871,-0.355703,0.262381,-0.346251,0.221936,0.0217918,0.130245,-0.225375,-0.526876,0.269984,-0.278097,-0.202329,-407.209
-409.373,0.937648,0.266597,4,15,0,423.958,0.27341,0.146905,-0.179143,-0.149441,0.119656,0.156271,0.392,0.629881,-0.0634446,-0.417642,0.273158,-0.260624,0.0356845,0.0745207,-0.0457991,-0.146417,-0.610626,0.367565,-0.348511,0.27341,0.146905,-0.179143,-0.149441,0.119656,0.156271,0.392,0.629881,-0.0634446,-0.417642,0.273158,-0.260624,0.0356845,0.0745207,-0.0457991,-0.146417,-0.610626,0.367565,-0.348511,-0.247404,-408.512
-410.939,0.980342,0.266597,4,15,0,418.036,0.183044,0.126337,-0.0763379,-0.00392038,0.137509,0.25492,0.27854,0.54052,-0.092022,-0.49532,0.0794064,-0.424143,0.201322,0.0336922,0.0618069,-0.0847951,-0.556218,0.296733,-0.213197,0.183044,0.126337,-0.0763379,-0.00392038,0.137509,0.25492,0.27854,0.54052,-0.092022,-0.49532,0.0794064,-0.424143,0.201322,0.0336922,0.0618069,-0.0847951,-0.556218,0.296733,-0.213197,-0.247877,-410.217
-406.938,0.895104,0.266597,4,15,0,420.145,0.440403,0.149724,-0.321464,-0.212915,-0.110781,-0.0922001,0.57478,0.21145,0.0449104,-0.116002,0.0729982,0.0869158,0.022327,0.15141,0.238557,-0.235466,-0.436284,0.306501,-0.386597,0.440403,0.149724,-0.321464,-0.212915,-0.110781,-0.0922001,0.57478,0.21145,0.0449104,-0.116002,0.0729982,0.0869158,0.022327,0.15141,0.238557,-0.235466,-0.436284,0.306501,-0.386597,-0.388267,-406.258
-405.492,0.89808,0.266597,4,15,0,419.651,0.339581,0.285517,0.0381803,-0.333993,-0.321735,-0.0933699,0.542412,0.265415,-0.0991312,-0.116129,-0.0316302,0.113416,-0.262498,-0.0313568,0.161448,-0.0731498,-0.416393,0.134239,-0.194625,0.339581,0.285517,0.0381803,-0.333993,-0.321735,-0.0933699,0.542412,0.265415,-0.0991312,-0.116129,-0.0316302,0.113416,-0.262498,-0.0313568,0.161448,-0.0731498,-0.416393,0.134239,-0.194625,0.0938016,-404.915
-408.738,0.994411,0.266597,4,15,0,413.77,0.535292,0.430704,0.0345083,-0.0947364,0.185702,-0.381156,0.291716,0.260099,-0.189928,-0.15455,0.157829,-0.432015,0.117476,0.107235,-0.0286003,-0.313878,-0.26751,0.292353,-0.0685254,0.535292,0.430704,0.0345083,-0.0947364,0.185702,-0.381156,0.291716,0.260099,-0.189928,-0.15455,0.157829,-0.432015,0.117476,0.107235,-0.0286003,-0.313878,-0.26751,0.292353,-0.0685254,-0.482016,-408.052
-408.884,0.978848,0.266597,4,15,0,416.517,0.0640276,0.200672,-0.0927217,-0.0564277,-0.47119,0.206672,0.248146,0.521606,-0.0104149,-0.07085,0.0125386,0.139333,-0.382496,-0.147709,0.344049,-0.134445,-0.5251,0.241578,-0.188291,0.0640276,0.200672,-0.0927217,-0.0564277,-0.47119,0.206672,0.248146,0.521606,-0.0104149,-0.07085,0.0125386,0.139333,-0.382496,-0.147709,0.344049,-0.134445,-0.5251,0.241578,-0.188291,0.101023,-408.208
-406.663,0.996575,0.266597,4,15,0,418.011,0.464254,0.131445,-0.145629,0.0338592,-0.234525,0.0840861,0.148574,0.366095,-0.0858936,-0.0899947,0.382905,0.0384037,-0.380117,0.14461,0.182648,-0.112014,-0.719786,0.274197,-0.222287,0.464254,0.131445,-0.145629,0.0338592,-0.234525,0.0840861,0.148574,0.366095,-0.0858936,-0.0899947,0.382905,0.0384037,-0.380117,0.14461,0.182648,-0.112014,-0.719786,0.274197,-0.222287,-0.260832,-405.918
-405.802,0.721269,0.266597,4,15,0,414.759,0.273818,0.390616,0.063042,0.0822545,-0.373945,0.0116628,0.432475,-0.00113882,-0.237664,-0.154909,0.237205,-0.226835,-0.0533706,-0.0701655,-0.010615,-0.335491,-0.302695,0.422673,-0.125462,0.273818,0.390616,0.063042,0.0822545,-0.373945,0.0116628,0.432475,-0.00113882,-0.237664,-0.154909,0.237205,-0.226835,-0.0533706,-0.0701655,-0.010615,-0.335491,-0.302695,0.422673,-0.125462,-0.0214552,-405.222
-406.301,0.988332,0.266597,4,15,0,412.875,0.0837414,0.433688,-0.136413,-0.252696,-0.132231,-0.140125,0.285583,0.67592,-0.0696581,-0.0091071,0.125628,-0.324178,-0.163778,-0.237855,0.235645,0.0472143,-0.281443,0.350767,-0.153117,0.0837414,0.433688,-0.136413,-0.252696,-0.132231,-0.140125,0.285583,0.67592,-0.0696581,-0.0091071,0.125628,-0.324178,-0.163778,-0.237855,0.235645,0.0472143,-0.281443,0.350767,-0.153117,-0.337586,-405.628
-408.517,0.896418,0.266597,4,15,0,417.581,0.635959,0.167078,0.215907,0.116846,-0.16243,-0.0644903,0.389407,0.0946182,-0.0545343,0.0598632,-0.081933,-0.0713438,-0.330943,0.0807127,-0.00401964,-0.384047,-0.421792,0.268615,-0.016864,0.635959,0.167078,0.215907,0.116846,-0.16243,-0.0644903,0.389407,0.0946182,-0.0545343,0.0598632,-0.081933,-0.0713438,-0.330943,0.0807127,-0.00401964,-0.384047,-0.421792,0.268615,-0.016864,-0.43661,-407.909
-406.718,0.982647,0.266597,4,15,0,415.987,0.417744,0.366591,0.287365,0.0658514,-0.171933,-0.214405,0.384001,0.214887,-0.110658,-0.142434,-0.00392136,-0.491744,0.0842258,0.0673755,0.112742,-0.108848,-0.470858,0.0254512,0.0272256,0.417744,0.366591,0.287365,0.0658514,-0.171933,-0.214405,0.384001,0.214887,-0.110658,-0.142434,-0.00392136,-0.491744,0.0842258,0.0673755,0.112742,-0.108848,-0.470858,0.0254512,0.0272256,-0.338659,-406.119
-408.848,0.815178,0.266597,4,15,0,415.65,0.364802,0.246676,-0.0719961,0.00765408,-0.205466,-0.164031,0.523317,0.387453,0.188713,0.0344777,-0.18977,-0.062064,-0.219256,-0.167623,0.269887,-0.335889,-0.568942,0.356979,-0.509043,0.364802,0.246676,-0.0719961,0.00765408,-0.205466,-0.164031,0.523317,0.387453,0.188713,0.0344777,-0.18977,-0.062064,-0.219256,-0.167623,0.269887,-0.335889,-0.568942,0.356979,-0.509043,0.114122,-407.977
-403.603,1,0.266597,4,15,0,413.865,0.481963,0.285037,0.051302,-0.213169,-0.094847,0.00390286,0.240256,0.471948,-0.0220429,-0.116553,0.196722,-0.145688,0.0452339,-0.259038,0.1068,-0.417773,-0.438952,0.254074,-0.0567048,0.481963,0.285037,0.051302,-0.213169,-0.094847,0.00390286,0.240256,0.471948,-0.0220429,-0.116553,0.196722,-0.145688,0.0452339,-0.259038,0.1068,-0.417773,-0.438952,0.254074,-0.0567048,-0.372471,-402.983
-404.715,0.985061,0.266597,4,15,0,409.05,0.614963,0.5093,0.0930094,-0.382297,-0.193432,-0.0100028,0.494775,0.324698,-0.0290872,-0.0936499,0.0215983,-0.368867,-0.163945,-0.0276109,0.0934415,-0.238506,-0.467278,0.312809,-0.234273,0.614963,0.5093,0.0930094,-0.382297,-0.193432,-0.0100028,0.494775,0.324698,-0.0290872,-0.0936499,0.0215983,-0.368867,-0.163945,-0.0276109,0.0934415,-0.238506,-0.467278,0.312809,-0.234273,-0.255645,-403.82
-402.615,0.941242,0.266597,4,15,0,416.036,0.0728683,0.280556,-0.112836,0.213904,-0.168263,-0.12048,0.289139,0.312541,-0.0787232,-0.146555,0.216705,-0.014669,-0.168263,-0.109427,0.216611,-0.268987,-0.436879,0.260193,-0.105211,0.0728683,0.280556,-0.112836,0.213904,-0.168263,-0.12048,0.289139,0.312541,-0.0787232,-0.146555,0.216705,-0.014669,-0.168263,-0.109427,0.216611,-0.268987,-0.436879,0.260193,-0.105211,-0.132225,-402.18
-403.71,0.808951,0.266597,4,15,0,416.68,0.560733,0.321351,0.0283795,-0.216232,0.0808687,-0.0237574,0.319835,0.456902,-0.107656,-0.342149,-0.028461,-0.39136,-0.201147,-0.0135801,0.235398,-0.199492,-0.356493,0.315961,-0.234496,0.560733,0.321351,0.0283795,-0.216232,0.0808687,-0.0237574,0.319835,0.456902,-0.107656,-0.342149,-0.028461,-0.39136,-0.201147,-0.0135801,0.235398,-0.199492,-0.356493,0.315961,-0.234496,-0.204606,-402.968
-410.447,0.782287,0.266597,4,15,0,414.396,-0.108201,0.373096,0.0057664,0.016702,-0.478971,-0.0782353,0.230371,0.280519,-0.051376,0.352552,0.21156,-0.131756,-0.0995456,0.00189505,0.108556,-0.0125834,-0.580576,0.0894633,-0.167308,-0.108201,0.373096,0.0057664,0.016702,-0.478971,-0.0782353,0.230371,0.280519,-0.051376,0.352552,0.21156,-0.131756,-0.0995456,0.00189505,0.108556,-0.0125834,-0.580576,0.0894633,-0.167308,0.0380709,-409.896
-406.153,0.844304,0.266597,4,15,0,417.569,-0.0108655,0.499995,-0.076184,0.114396,-0.250282,0.0194289,0.256559,0.465322,0.0465988,-0.121284,0.374808,-0.0931579,-0.140226,-0.0228872,0.0517492,-0.275225,-0.677316,0.347657,-0.272791,-0.0108655,0.499995,-0.076184,0.114396,-0.250282,0.0194289,0.256559,0.465322,0.0465988,-0.121284,0.374808,-0.0931579,-0.140226,-0.0228872,0.0517492,-0.275225,-0.677316,0.347657,-0.272791,-0.236295,-405.387
-409.786,0.898696,0.266597,4,15,0,417.914,0.313727,0.508595,0.330533,0.0336848,0.0503369,-0.139915,0.0530436,0.303945,0.261306,-0.255941,0.0604995,-0.094461,-0.238913,-0.047052,0.25544,-0.525469,-0.549089,0.265236,-0.24519,0.313727,0.508595,0.330533,0.0336848,0.0503369,-0.139915,0.0530436,0.303945,0.261306,-0.255941,0.0604995,-0.094461,-0.238913,-0.047052,0.25544,-0.525469,-0.549089,0.265236,-0.24519,-0.340318,-409.004
-406.964,1,0.266597,4,15,0,416.212,0.235287,0.323189,-0.332483,-0.287341,-0.247383,-0.042513,0.514947,0.444485,-0.11415,-0.134551,0.357349,-0.281849,-0.261143,-0.0537269,-0.00200372,0.0634061,-0.177882,0.354835,-0.252583,0.235287,0.323189,-0.332483,-0.287341,-0.247383,-0.042513,0.514947,0.444485,-0.11415,-0.134551,0.357349,-0.281849,-0.261143,-0.0537269,-0.00200372,0.0634061,-0.177882,0.354835,-0.252583,-0.105892,-406.258
-406.715,0.99106,0.266597,4,15,0,414.385,0.106469,0.104048,-0.0946077,0.0626147,-0.279496,-0.259306,0.540402,0.296945,0.10819,0.204613,0.211132,-0.149771,-0.141753,-0.0306129,0.154723,-0.458833,-0.243899,0.183374,-0.146358,0.106469,0.104048,-0.0946077,0.0626147,-0.279496,-0.259306,0.540402,0.296945,0.10819,0.204613,0.211132,-0.149771,-0.141753,-0.0306129,0.154723,-0.458833,-0.243899,0.183374,-0.146358,-0.167871,-406.189
-408.138,0.935593,0.266597,4,15,0,415.885,0.155262,0.559911,-0.266033,0.0560739,-0.0492324,-0.0856031,0.10672,0.341232,0.0712922,0.120047,-0.201279,-0.288616,-0.266512,0.0598974,0.168365,-0.244105,-0.119492,0.191494,-0.214344,0.155262,0.559911,-0.266033,0.0560739,-0.0492324,-0.0856031,0.10672,0.341232,0.0712922,0.120047,-0.201279,-0.288616,-0.266512,0.0598974,0.168365,-0.244105,-0.119492,0.191494,-0.214344,-0.0950786,-407.662
-405.922,0.941627,0.266597,4,15,0,414.471,0.697304,0.218526,0.0328149,-0.387911,-0.194241,-0.265745,0.270152,0.472111,0.0320863,-0.126622,0.11294,-0.223168,-0.12477,-0.195783,0.146771,-0.167222,-0.323038,0.365213,-0.293389,0.697304,0.218526,0.0328149,-0.387911,-0.194241,-0.265745,0.270152,0.472111,0.0320863,-0.126622,0.11294,-0.223168,-0.12477,-0.195783,0.146771,-0.167222,-0.323038,0.365213,-0.293389,-0.0460256,-405.123
-407.992,0.978629,0.266597,4,15,0,412.831,-0.0844617,0.485337,-0.0934324,0.203084,-0.202226,0.0830788,0.42146,0.196942,-0.172279,-0.27679,0.0587854,-0.185136,-0.249001,0.131428,0.109778,-0.331483,-0.199789,0.148689,-0.0462325,-0.0844617,0.485337,-0.0934324,0.203084,-0.202226,0.0830788,0.42146,0.196942,-0.172279,-0.27679,0.0587854,-0.185136,-0.249001,0.131428,0.109778,-0.331483,-0.199789,0.148689,-0.0462325,0.0022475,-407.509
-406.307,0.698412,0.266597,4,15,0,414.712,-0.0476014,0.505251,-0.176981,0.151117,-0.0292365,-0.0453068,0.557961,0.253846,-0.126641,-0.204998,0.0964452,-0.182648,-0.132656,0.0665378,-0.0335562,-0.275035,-0.226589,0.166769,-0.136891,-0.0476014,0.505251,-0.176981,0.151117,-0.0292365,-0.0453068,0.557961,0.253846,-0.126641,-0.204998,0.0964452,-0.182648,-0.132656,0.0665378,-0.0335562,-0.275035,-0.226589,0.166769,-0.136891,-0.179788,-405.813
