# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rn3ouhey.json
# init = 2 (Default)
# random
#   seed = 25599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1wtgxksio/poisson_1-20250829005227_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-408.449,1,0.23676,4,15,0,425.973,0.206062,-0.0631734,-0.261279,-0.0775343,0.0199583,-0.1069,0.399923,0.111879,-0.116836,0.0396812,0.057657,-0.326988,-0.167397,0.074873,0.38599,-0.0785248,-0.381367,0.147821,0.0645769,0.206062,-0.0631734,-0.261279,-0.0775343,0.0199583,-0.1069,0.399923,0.111879,-0.116836,0.0396812,0.057657,-0.326988,-0.167397,0.074873,0.38599,-0.0785248,-0.381367,0.147821,0.0645769,0.0715793,-408.054
-409.387,0.953603,0.23676,4,15,0,419.055,0.174523,0.0360537,-0.00194334,-0.0722231,0.148312,-0.0703873,0.534801,-0.0578949,-0.191576,-0.0142475,0.189734,-0.210949,-0.105769,0.00419239,0.387236,-0.0472132,-0.535493,0.333324,-0.0688311,0.174523,0.0360537,-0.00194334,-0.0722231,0.148312,-0.0703873,0.534801,-0.0578949,-0.191576,-0.0142475,0.189734,-0.210949,-0.105769,0.00419239,0.387236,-0.0472132,-0.535493,0.333324,-0.0688311,-0.431649,-408.868
-406.246,0.994187,0.23676,4,15,0,414.371,0.370402,0.444741,-0.129231,0.0208328,-0.369173,-0.145504,0.294886,0.428152,0.150368,-0.15865,0.176902,-0.326514,-0.147322,-0.120358,-0.0886308,-0.288287,-0.10176,0.266243,-0.332565,0.370402,0.444741,-0.129231,0.0208328,-0.369173,-0.145504,0.294886,0.428152,0.150368,-0.15865,0.176902,-0.326514,-0.147322,-0.120358,-0.0886308,-0.288287,-0.10176,0.266243,-0.332565,0.0554672,-405.603
-406.014,0.93266,0.23676,4,15,0,413.138,0.34206,0.305641,0.127683,-0.227323,-0.0839126,-0.246165,0.554113,0.422177,-0.367756,-0.0151624,0.0101085,-0.352685,-0.205285,0.0569129,0.315307,-0.0343175,-0.408842,0.263438,-0.0508451,0.34206,0.305641,0.127683,-0.227323,-0.0839126,-0.246165,0.554113,0.422177,-0.367756,-0.0151624,0.0101085,-0.352685,-0.205285,0.0569129,0.315307,-0.0343175,-0.408842,0.263438,-0.0508451,-0.405147,-405.275
-405.131,0.996985,0.23676,4,15,0,413.464,0.25043,0.343291,-0.000573451,0.0643324,-0.200803,-0.168916,0.278201,0.00761764,-0.333096,-0.110209,0.148584,-0.0662602,0.0815592,0.173009,0.260809,-0.0962341,-0.399773,0.23143,-0.141416,0.25043,0.343291,-0.000573451,0.0643324,-0.200803,-0.168916,0.278201,0.00761764,-0.333096,-0.110209,0.148584,-0.0662602,0.0815592,0.173009,0.260809,-0.0962341,-0.399773,0.23143,-0.141416,-0.321984,-404.717
-406.689,0.890135,0.23676,4,15,0,413.941,0.25485,0.173979,-0.218652,0.10352,-0.256345,0.113641,0.416606,0.121121,-0.275146,-0.0195853,0.00854422,0.128203,0.0342105,0.0542819,0.204833,-0.138117,-0.542661,0.151462,0.00537382,0.25485,0.173979,-0.218652,0.10352,-0.256345,0.113641,0.416606,0.121121,-0.275146,-0.0195853,0.00854422,0.128203,0.0342105,0.0542819,0.204833,-0.138117,-0.542661,0.151462,0.00537382,-0.320118,-406.241
-408.634,0.992161,0.23676,4,15,0,417.111,0.289172,0.581366,0.138335,-0.0662109,-0.0161232,-0.298086,0.282497,0.487127,0.0385701,-0.1297,0.270339,-0.544044,-0.328224,0.0991985,0.196656,-0.280296,-0.252645,0.34093,-0.478923,0.289172,0.581366,0.138335,-0.0662109,-0.0161232,-0.298086,0.282497,0.487127,0.0385701,-0.1297,0.270339,-0.544044,-0.328224,0.0991985,0.196656,-0.280296,-0.252645,0.34093,-0.478923,-0.329938,-407.693
-408.559,1,0.23676,4,15,0,417.925,0.0593346,0.404278,-0.268007,-0.036649,-0.169928,0.0478962,0.0240954,0.250535,0.128914,-0.00240074,-0.031004,0.0604879,0.0739017,0.028215,0.37789,-0.0788405,-0.60243,0.110204,-0.292149,0.0593346,0.404278,-0.268007,-0.036649,-0.169928,0.0478962,0.0240954,0.250535,0.128914,-0.00240074,-0.031004,0.0604879,0.0739017,0.028215,0.37789,-0.0788405,-0.60243,0.110204,-0.292149,-0.084344,-408.073
-410.973,0.92846,0.23676,4,15,0,424.434,0.29722,0.283392,-0.170433,-0.202279,-0.24365,-0.0915178,0.360151,0.530703,0.0472425,-0.195261,-0.210845,0.427519,-0.062442,-0.217719,0.200439,-0.0132535,-0.550903,0.024421,-0.116026,0.29722,0.283392,-0.170433,-0.202279,-0.24365,-0.0915178,0.360151,0.530703,0.0472425,-0.195261,-0.210845,0.427519,-0.062442,-0.217719,0.200439,-0.0132535,-0.550903,0.024421,-0.116026,-0.0967587,-410.276
-410.233,0.936552,0.23676,4,15,0,424.998,0.329476,0.323297,0.0559401,0.0817479,-0.10204,-0.0510652,0.262514,0.206121,-0.184341,-0.0761234,0.344008,-0.725319,-0.0860971,0.135739,-0.0772796,-0.338531,-0.196649,0.523139,-0.242617,0.329476,0.323297,0.0559401,0.0817479,-0.10204,-0.0510652,0.262514,0.206121,-0.184341,-0.0761234,0.344008,-0.725319,-0.0860971,0.135739,-0.0772796,-0.338531,-0.196649,0.523139,-0.242617,-0.181919,-409.458
-406.976,0.974906,0.23676,4,15,0,418.892,0.200415,0.278632,-0.0117121,-0.178996,-0.145668,-0.213537,0.389231,0.546396,0.0467851,-0.0625623,-0.0339099,0.240596,-0.122281,-0.152542,0.365012,-0.275993,-0.62357,0.136459,-0.106539,0.200415,0.278632,-0.0117121,-0.178996,-0.145668,-0.213537,0.389231,0.546396,0.0467851,-0.0625623,-0.0339099,0.240596,-0.122281,-0.152542,0.365012,-0.275993,-0.62357,0.136459,-0.106539,-0.276214,-406.277
-412.711,0.556633,0.23676,4,15,0,423.947,0.370163,0.0799798,0.0994393,-0.494676,-0.250832,-0.27014,0.356835,0.452778,-0.00309236,0.273418,0.136652,0.0780508,-0.479998,0.0131375,0.442513,-0.139696,-0.452219,0.134971,-0.22026,0.370163,0.0799798,0.0994393,-0.494676,-0.250832,-0.27014,0.356835,0.452778,-0.00309236,0.273418,0.136652,0.0780508,-0.479998,0.0131375,0.442513,-0.139696,-0.452219,0.134971,-0.22026,-0.127023,-411.87
-406.604,0.838014,0.23676,4,15,0,423.302,0.51774,0.0258132,0.00354996,-0.167209,-0.18813,-0.166762,0.293651,0.501874,-0.127972,0.143165,0.27755,-0.0552525,-0.417268,-0.0377773,0.295058,-0.335411,-0.259991,0.236267,-0.27785,0.51774,0.0258132,0.00354996,-0.167209,-0.18813,-0.166762,0.293651,0.501874,-0.127972,0.143165,0.27755,-0.0552525,-0.417268,-0.0377773,0.295058,-0.335411,-0.259991,0.236267,-0.27785,-0.261046,-405.909
-407.47,0.806778,0.23676,4,15,0,416.298,0.164245,0.56652,-0.175061,0.0220874,-0.0742175,0.0398388,0.352997,0.203539,0.0357895,-0.37925,-0.015778,-0.222615,0.168688,-0.0437466,0.0691339,-0.0544157,-0.471442,0.327412,-0.0296275,0.164245,0.56652,-0.175061,0.0220874,-0.0742175,0.0398388,0.352997,0.203539,0.0357895,-0.37925,-0.015778,-0.222615,0.168688,-0.0437466,0.0691339,-0.0544157,-0.471442,0.327412,-0.0296275,-0.484096,-406.912
-410.54,0.992159,0.23676,4,15,0,416.783,0.332993,0.572103,-0.0955859,0.139326,-0.201434,-0.209004,0.297711,0.153108,-0.0630722,-0.538436,0.0689628,-0.123592,0.199666,0.082246,-0.225281,-0.164176,-0.368459,0.385751,-0.162536,0.332993,0.572103,-0.0955859,0.139326,-0.201434,-0.209004,0.297711,0.153108,-0.0630722,-0.538436,0.0689628,-0.123592,0.199666,0.082246,-0.225281,-0.164176,-0.368459,0.385751,-0.162536,-0.0802906,-409.834
-410.67,0.974656,0.23676,4,15,0,421.05,0.333947,0.341928,-0.0384332,-0.257565,-0.286202,-0.179189,0.389081,-0.0936079,0.0239005,-0.136111,0.0838532,-0.440378,-0.0831395,0.296964,0.457558,0.111542,-0.405918,0.0563362,-0.198738,0.333947,0.341928,-0.0384332,-0.257565,-0.286202,-0.179189,0.389081,-0.0936079,0.0239005,-0.136111,0.0838532,-0.440378,-0.0831395,0.296964,0.457558,0.111542,-0.405918,0.0563362,-0.198738,0.0241731,-410.013
-409.3,0.90769,0.23676,4,15,0,420.762,-0.0967143,0.32581,-0.0136127,0.0439986,-0.369487,0.104354,0.434676,0.29271,-0.0443768,0.109531,0.265743,-0.366967,-0.0438463,-0.0716934,0.116098,-0.249838,-0.706854,0.244643,-0.085553,-0.0967143,0.32581,-0.0136127,0.0439986,-0.369487,0.104354,0.434676,0.29271,-0.0443768,0.109531,0.265743,-0.366967,-0.0438463,-0.0716934,0.116098,-0.249838,-0.706854,0.244643,-0.085553,0.111379,-408.595
-404.701,0.999723,0.23676,4,15,0,413.365,0.217743,0.328316,0.205977,-0.0535387,-0.386208,0.0738109,0.331912,0.347768,-0.210392,-0.159563,0.107473,-0.217663,-0.107378,-0.0317707,0.112018,-0.118917,-0.305892,0.11834,-0.348599,0.217743,0.328316,0.205977,-0.0535387,-0.386208,0.0738109,0.331912,0.347768,-0.210392,-0.159563,0.107473,-0.217663,-0.107378,-0.0317707,0.112018,-0.118917,-0.305892,0.11834,-0.348599,0.096565,-404.209
-404.539,0.995606,0.23676,4,15,0,414.041,0.450728,0.278319,-0.293516,-0.0420606,0.05813,-0.312008,0.281221,0.401614,0.0644402,-0.0709482,0.096242,-0.107885,-0.274411,-0.0186164,0.137536,-0.186473,-0.382987,0.429464,-0.056202,0.450728,0.278319,-0.293516,-0.0420606,0.05813,-0.312008,0.281221,0.401614,0.0644402,-0.0709482,0.096242,-0.107885,-0.274411,-0.0186164,0.137536,-0.186473,-0.382987,0.429464,-0.056202,-0.452586,-403.937
-407.851,0.958922,0.23676,4,15,0,412.758,0.186734,0.256904,-0.0966731,-0.226851,-0.0877719,-0.0627754,0.145696,0.538089,0.133686,0.343208,0.174646,-0.232458,-0.125724,-0.0327528,0.2332,-0.305332,-0.411714,0.115245,-0.0866696,0.186734,0.256904,-0.0966731,-0.226851,-0.0877719,-0.0627754,0.145696,0.538089,0.133686,0.343208,0.174646,-0.232458,-0.125724,-0.0327528,0.2332,-0.305332,-0.411714,0.115245,-0.0866696,-0.458686,-407.322
-410.391,0.98058,0.23676,4,15,0,419.188,0.547958,0.345886,-0.00580493,-0.141636,-0.0472577,-0.202863,0.336538,0.322305,-0.530759,-0.208288,0.324108,0.107622,0.0816814,-0.187094,0.264592,-0.485249,-0.400279,0.306101,-0.252837,0.547958,0.345886,-0.00580493,-0.141636,-0.0472577,-0.202863,0.336538,0.322305,-0.530759,-0.208288,0.324108,0.107622,0.0816814,-0.187094,0.264592,-0.485249,-0.400279,0.306101,-0.252837,-0.174723,-409.487
-409.22,0.671063,0.23676,4,15,0,418.321,0.448859,0.341421,-0.0582315,0.00683385,-0.0795595,-0.23104,0.336904,0.403013,-0.276632,-0.178077,0.121773,0.0475206,0.111967,-0.0949716,0.150319,-0.517802,-0.398355,0.527187,-0.0148079,0.448859,0.341421,-0.0582315,0.00683385,-0.0795595,-0.23104,0.336904,0.403013,-0.276632,-0.178077,0.121773,0.0475206,0.111967,-0.0949716,0.150319,-0.517802,-0.398355,0.527187,-0.0148079,-0.646323,-408.454
-404.924,0.997545,0.23676,4,15,0,413.733,0.269446,0.301579,0.115356,-0.152639,-0.150907,-0.00469664,0.229057,0.0406688,0.031919,-0.0882542,0.0420825,-0.418631,-0.201512,0.185539,0.148523,-0.0758121,-0.297355,0.243667,-0.243975,0.269446,0.301579,0.115356,-0.152639,-0.150907,-0.00469664,0.229057,0.0406688,0.031919,-0.0882542,0.0420825,-0.418631,-0.201512,0.185539,0.148523,-0.0758121,-0.297355,0.243667,-0.243975,0.0259444,-404.538
-407.717,0.989827,0.23676,4,15,0,413.922,0.0712011,0.335589,0.0220828,0.188904,0.203187,-0.183358,0.43097,0.541001,-0.218136,-0.254367,0.115629,-0.476182,-0.0523196,-0.00633149,0.147561,-0.0331461,-0.541361,0.256332,-0.204723,0.0712011,0.335589,0.0220828,0.188904,0.203187,-0.183358,0.43097,0.541001,-0.218136,-0.254367,0.115629,-0.476182,-0.0523196,-0.00633149,0.147561,-0.0331461,-0.541361,0.256332,-0.204723,-0.342532,-406.974
-407.927,0.98076,0.23676,4,15,0,415.893,0.158991,0.247164,-0.00837716,0.206941,0.197879,0.167661,0.275078,0.318652,0.175623,-0.219632,0.147891,-0.403628,-0.296105,-0.0251142,0.246795,-0.301042,-0.422334,0.0476781,-0.155542,0.158991,0.247164,-0.00837716,0.206941,0.197879,0.167661,0.275078,0.318652,0.175623,-0.219632,0.147891,-0.403628,-0.296105,-0.0251142,0.246795,-0.301042,-0.422334,0.0476781,-0.155542,-0.358579,-407.386
-406.702,0.636885,0.23676,4,15,0,419.329,0.646365,0.182797,-0.0790936,-0.119082,-0.240527,0.165178,0.198601,0.358644,-0.223887,-0.055946,0.0385233,-0.141467,0.184045,-0.0032405,0.159393,-0.264283,-0.675825,0.269691,-0.149186,0.646365,0.182797,-0.0790936,-0.119082,-0.240527,0.165178,0.198601,0.358644,-0.223887,-0.055946,0.0385233,-0.141467,0.184045,-0.0032405,0.159393,-0.264283,-0.675825,0.269691,-0.149186,-0.250698,-405.962
-412.699,0.770224,0.23676,4,15,0,421.115,-0.0581633,0.297889,-0.189598,-0.198782,0.170925,-0.100439,0.349224,-0.0235953,-0.186677,-0.0185766,0.536308,0.0168304,-0.152588,0.0159586,0.153099,-0.4094,-0.407683,0.232303,-0.113124,-0.0581633,0.297889,-0.189598,-0.198782,0.170925,-0.100439,0.349224,-0.0235953,-0.186677,-0.0185766,0.536308,0.0168304,-0.152588,0.0159586,0.153099,-0.4094,-0.407683,0.232303,-0.113124,0.0860894,-412.149
-409.417,0.911306,0.23676,4,15,0,422.615,0.626025,0.244185,0.0401171,-0.0161341,-0.412726,0.0264898,0.261088,0.625548,0.00860128,-0.286263,-0.284835,-0.46044,-0.161944,-0.0112307,0.0861731,-0.101153,-0.289089,0.27033,-0.152783,0.626025,0.244185,0.0401171,-0.0161341,-0.412726,0.0264898,0.261088,0.625548,0.00860128,-0.286263,-0.284835,-0.46044,-0.161944,-0.0112307,0.0861731,-0.101153,-0.289089,0.27033,-0.152783,-0.0119603,-408.575
-406.24,0.999379,0.23676,4,15,0,417.203,0.186685,0.492592,0.12077,-0.0678228,-0.289393,0.047264,0.20801,0.131411,-0.100964,-0.0331114,0.3403,-0.0205995,-0.23078,0.105699,0.362967,-0.249267,-0.546233,0.2662,-0.347806,0.186685,0.492592,0.12077,-0.0678228,-0.289393,0.047264,0.20801,0.131411,-0.100964,-0.0331114,0.3403,-0.0205995,-0.23078,0.105699,0.362967,-0.249267,-0.546233,0.2662,-0.347806,-0.375921,-405.58
-411.607,0.989816,0.23676,4,15,0,417.824,0.626815,0.273159,-0.365556,0.0767583,-0.220197,-0.051507,-0.0175172,0.272689,0.111726,-0.212135,-0.225422,-0.161098,-0.00725692,-0.0740631,-0.00884094,-0.269883,-0.377063,0.554973,0.0813207,0.626815,0.273159,-0.365556,0.0767583,-0.220197,-0.051507,-0.0175172,0.272689,0.111726,-0.212135,-0.225422,-0.161098,-0.00725692,-0.0740631,-0.00884094,-0.269883,-0.377063,0.554973,0.0813207,-0.00690309,-410.906
-411.827,0.998047,0.23676,4,15,0,423.451,0.327713,0.474172,-0.398149,-0.186184,-0.0394416,-0.187335,-0.0345461,0.439794,0.0684958,-0.309449,0.256319,-0.344188,-0.0439634,0.151015,0.204343,-0.580279,-0.103485,0.425614,-0.0894855,0.327713,0.474172,-0.398149,-0.186184,-0.0394416,-0.187335,-0.0345461,0.439794,0.0684958,-0.309449,0.256319,-0.344188,-0.0439634,0.151015,0.204343,-0.580279,-0.103485,0.425614,-0.0894855,-0.030959,-411.004
-409.512,0.987429,0.23676,4,15,0,421.368,0.0919084,0.296265,0.357544,-0.0418419,-0.249842,0.208613,0.286075,0.175087,-0.193106,0.00288676,0.0607217,-0.0768189,-0.267378,0.0752599,0.135289,0.100162,-0.740077,0.298042,-0.10906,0.0919084,0.296265,0.357544,-0.0418419,-0.249842,0.208613,0.286075,0.175087,-0.193106,0.00288676,0.0607217,-0.0768189,-0.267378,0.0752599,0.135289,0.100162,-0.740077,0.298042,-0.10906,-0.40973,-408.89
-412.01,0.841548,0.23676,4,15,0,422.777,0.593269,0.359774,-0.42003,-0.0666228,-0.0679702,-0.439659,0.577069,0.505107,0.0208024,-0.185543,0.101563,-0.325728,0.0836042,-0.0397612,0.174317,-0.391198,-0.0492232,0.274169,-0.214672,0.593269,0.359774,-0.42003,-0.0666228,-0.0679702,-0.439659,0.577069,0.505107,0.0208024,-0.185543,0.101563,-0.325728,0.0836042,-0.0397612,0.174317,-0.391198,-0.0492232,0.274169,-0.214672,-0.489269,-411.052
-417.919,0.870262,0.23676,4,15,0,428.587,0.286614,-0.0917438,-0.398092,-0.329954,-0.0992545,-0.131978,0.67821,0.298226,0.164971,-0.258901,0.176536,-0.231778,0.324046,0.0245696,0.401,-0.328061,-0.278067,0.183409,0.18584,0.286614,-0.0917438,-0.398092,-0.329954,-0.0992545,-0.131978,0.67821,0.298226,0.164971,-0.258901,0.176536,-0.231778,0.324046,0.0245696,0.401,-0.328061,-0.278067,0.183409,0.18584,-0.575594,-417.103
-412.612,1,0.23676,4,15,0,426.035,0.362601,0.729355,0.230609,0.173695,-0.187689,-0.0555066,-0.0136806,0.35706,-0.261517,0.027998,0.0964222,-0.0639549,-0.597177,-0.0164807,-0.0205445,-0.0477173,-0.449346,0.377516,-0.456187,0.362601,0.729355,0.230609,0.173695,-0.187689,-0.0555066,-0.0136806,0.35706,-0.261517,0.027998,0.0964222,-0.0639549,-0.597177,-0.0164807,-0.0205445,-0.0477173,-0.449346,0.377516,-0.456187,-0.185455,-411.658
-405.56,0.993129,0.23676,4,15,0,421.207,0.218481,0.21879,-0.0988955,-0.273163,-0.195102,0.0627382,0.313118,0.36929,0.21013,-0.251613,0.0877626,-0.302061,0.0602765,0.0626356,0.0927575,-0.0956246,-0.514555,0.100029,0.130588,0.218481,0.21879,-0.0988955,-0.273163,-0.195102,0.0627382,0.313118,0.36929,0.21013,-0.251613,0.0877626,-0.302061,0.0602765,0.0626356,0.0927575,-0.0956246,-0.514555,0.100029,0.130588,-0.195584,-405.07
-404.355,0.999724,0.23676,4,15,0,409.525,0.183,0.29682,-0.107192,-0.188248,-0.177852,0.0110574,0.367379,0.260842,0.119682,-0.250432,0.0588296,-0.231415,0.0755702,-0.0478456,0.304042,-0.244736,-0.497462,0.103807,0.136446,0.183,0.29682,-0.107192,-0.188248,-0.177852,0.0110574,0.367379,0.260842,0.119682,-0.250432,0.0588296,-0.231415,0.0755702,-0.0478456,0.304042,-0.244736,-0.497462,0.103807,0.136446,-0.172292,-403.867
-404.299,0.968419,0.23676,4,15,0,413.266,0.464159,0.379616,0.000127039,0.0253341,-0.17746,-0.0644175,0.25682,0.399374,-0.179507,-0.0135793,0.106211,-0.103191,-0.393922,-0.0157048,-0.0465419,-0.152364,-0.283324,0.450891,-0.474725,0.464159,0.379616,0.000127039,0.0253341,-0.17746,-0.0644175,0.25682,0.399374,-0.179507,-0.0135793,0.106211,-0.103191,-0.393922,-0.0157048,-0.0465419,-0.152364,-0.283324,0.450891,-0.474725,-0.177796,-403.616
-404.389,0.902002,0.23676,4,15,0,413.488,0.236876,0.27944,-0.146821,-0.24089,-0.207603,-0.0933371,0.386339,0.300914,0.0588112,-0.237663,0.169605,-0.208306,0.0962888,-0.113579,0.305556,-0.295309,-0.421484,0.128708,0.175395,0.236876,0.27944,-0.146821,-0.24089,-0.207603,-0.0933371,0.386339,0.300914,0.0588112,-0.237663,0.169605,-0.208306,0.0962888,-0.113579,0.305556,-0.295309,-0.421484,0.128708,0.175395,-0.172941,-403.856
-404.445,0.984582,0.23676,4,15,0,410.14,0.308379,0.32099,-0.116588,-0.00114427,-0.230433,-0.309031,0.429629,0.601558,0.0671947,-0.224168,0.120921,-0.0882515,-0.238252,-0.136152,-0.0380675,-0.249206,-0.261061,0.507881,-0.165992,0.308379,0.32099,-0.116588,-0.00114427,-0.230433,-0.309031,0.429629,0.601558,0.0671947,-0.224168,0.120921,-0.0882515,-0.238252,-0.136152,-0.0380675,-0.249206,-0.261061,0.507881,-0.165992,-0.298207,-403.707
-406.434,0.611255,0.23676,4,15,0,414.586,0.399411,0.410988,0.145195,0.0532294,-0.207575,0.121542,0.0819809,0.194944,-0.307783,-0.00552321,0.157091,-0.430992,-0.129461,-0.00720112,0.0712324,-0.0189678,-0.605181,0.273866,-0.209195,0.399411,0.410988,0.145195,0.0532294,-0.207575,0.121542,0.0819809,0.194944,-0.307783,-0.00552321,0.157091,-0.430992,-0.129461,-0.00720112,0.0712324,-0.0189678,-0.605181,0.273866,-0.209195,0.0123991,-405.8
-406.426,0.976535,0.23676,4,15,0,412.685,0.324795,0.445226,0.113303,-0.0861249,0.13013,-0.0331539,0.210892,0.383276,-0.297872,-0.035713,0.332689,-0.287523,-0.284089,0.0647267,0.0636129,-0.018333,-0.584662,0.143622,-0.361964,0.324795,0.445226,0.113303,-0.0861249,0.13013,-0.0331539,0.210892,0.383276,-0.297872,-0.035713,0.332689,-0.287523,-0.284089,0.0647267,0.0636129,-0.018333,-0.584662,0.143622,-0.361964,-0.222839,-405.726
-407.827,0.972745,0.23676,4,15,0,413.066,0.33586,0.19872,-0.223874,-0.0593961,-0.461221,-0.0026882,0.355907,0.298776,0.0881118,-0.230004,-0.216738,0.0193278,-0.0541937,-0.0589809,0.247697,-0.397948,-0.202455,0.493557,0.0244274,0.33586,0.19872,-0.223874,-0.0593961,-0.461221,-0.0026882,0.355907,0.298776,0.0881118,-0.230004,-0.216738,0.0193278,-0.0541937,-0.0589809,0.247697,-0.397948,-0.202455,0.493557,0.0244274,-0.154887,-407.2
-404.651,0.910157,0.23676,4,15,0,414.442,0.576894,0.330617,-0.0336202,0.109282,-0.157847,0.0517875,0.279243,0.228875,0.0870272,-0.276198,0.0943514,-0.174987,-0.238638,-0.170373,0.31491,-0.214516,-0.376994,0.115205,-0.407631,0.576894,0.330617,-0.0336202,0.109282,-0.157847,0.0517875,0.279243,0.228875,0.0870272,-0.276198,0.0943514,-0.174987,-0.238638,-0.170373,0.31491,-0.214516,-0.376994,0.115205,-0.407631,-0.137388,-404.007
-408.684,0.843974,0.23676,4,15,0,415.341,0.302923,0.345784,-0.319574,0.101829,-0.400969,-0.0394668,0.227094,0.483428,0.122295,-0.138669,-0.286039,-0.289454,-0.106783,-0.244046,0.301304,-0.0364224,-0.369039,0.364629,0.0814473,0.302923,0.345784,-0.319574,0.101829,-0.400969,-0.0394668,0.227094,0.483428,0.122295,-0.138669,-0.286039,-0.289454,-0.106783,-0.244046,0.301304,-0.0364224,-0.369039,0.364629,0.0814473,-0.100273,-407.979
-406.594,0.958096,0.23676,4,15,0,415.963,0.411324,0.329135,0.315751,-0.0501026,-0.0326667,-0.236736,0.1716,0.110287,0.0168574,-0.24237,0.272201,-0.141975,-0.158114,0.0272283,0.237716,-0.141717,-0.619487,0.339952,-0.271209,0.411324,0.329135,0.315751,-0.0501026,-0.0326667,-0.236736,0.1716,0.110287,0.0168574,-0.24237,0.272201,-0.141975,-0.158114,0.0272283,0.237716,-0.141717,-0.619487,0.339952,-0.271209,-0.337675,-405.94
-405.694,0.949865,0.23676,4,15,0,412.554,0.211589,0.192677,-0.100488,-0.0465967,-0.195905,-0.028175,0.341401,0.543836,-0.243513,0.188522,-0.181883,-0.176156,-0.0795055,-0.0026361,0.111145,-0.039468,-0.28685,0.0864062,-0.230552,0.211589,0.192677,-0.100488,-0.0465967,-0.195905,-0.028175,0.341401,0.543836,-0.243513,0.188522,-0.181883,-0.176156,-0.0795055,-0.0026361,0.111145,-0.039468,-0.28685,0.0864062,-0.230552,-0.0638468,-405.26
-409.308,0.986851,0.23676,4,15,0,417.611,0.443739,0.489944,0.230309,-0.0776204,-0.0686124,-0.231913,0.319628,0.326685,0.165529,-0.582072,0.0864374,-0.331822,-0.267354,-0.255505,0.243775,0.0169187,-0.365946,0.205029,-0.0384965,0.443739,0.489944,0.230309,-0.0776204,-0.0686124,-0.231913,0.319628,0.326685,0.165529,-0.582072,0.0864374,-0.331822,-0.267354,-0.255505,0.243775,0.0169187,-0.365946,0.205029,-0.0384965,-0.308653,-408.498
-405.878,0.96967,0.23676,4,15,0,418.452,0.403455,0.420574,0.154074,-0.232901,-0.0850044,-0.16027,0.395003,0.219288,0.136491,-0.42476,0.0641902,-0.257151,-0.143223,-0.244731,0.181028,0.0804058,-0.437068,0.173318,-0.178686,0.403455,0.420574,0.154074,-0.232901,-0.0850044,-0.16027,0.395003,0.219288,0.136491,-0.42476,0.0641902,-0.257151,-0.143223,-0.244731,0.181028,0.0804058,-0.437068,0.173318,-0.178686,-0.0640329,-405.23
-408.241,0.731673,0.23676,4,15,0,415.91,0.429685,0.133669,-0.190789,0.342274,-0.171356,-0.00795632,0.330537,0.180471,0.146661,-0.0877223,0.00553134,-0.0576027,-0.307798,-0.1213,0.194778,-0.0606597,-0.57422,0.257561,0.0483842,0.429685,0.133669,-0.190789,0.342274,-0.171356,-0.00795632,0.330537,0.180471,0.146661,-0.0877223,0.00553134,-0.0576027,-0.307798,-0.1213,0.194778,-0.0606597,-0.57422,0.257561,0.0483842,-0.490147,-407.686
