# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6nil51vt.json
# init = 2 (Default)
# random
#   seed = 11639
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3_8rajqjd/bradley_terry_3-20250829005036_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-222.561,0.989488,0.295214,4,15,0,232.757,1.10962,1.18077,-0.668389,-0.228665,-0.16139,-0.364438,0.740311,-0.0476452,-1.13164,-0.575179,0.549348,1.09993,0.648725,-0.847625,-0.918078,0.459918,-0.247369,-0.972008,-1.66306,0.805336,1.10962,1.18077,-0.668389,-0.228665,-0.16139,-0.364438,0.740311,-0.0476452,-1.13164,-0.575179,0.549348,1.09993,0.648725,-0.847625,-0.918078,0.459918,-0.247369,-0.972008,-1.66306,2.03686,-215.559
-221.584,0.964391,0.295214,4,15,0,232.226,-0.0457724,0.098049,-0.0363451,-0.381922,1.0509,-0.763731,0.394708,-0.509405,0.738691,-0.751446,0.856572,-0.281596,-1.39032,0.313114,0.123003,1.16554,-0.256203,0.0273469,-0.847343,1.08748,-0.0457724,0.098049,-0.0363451,-0.381922,1.0509,-0.763731,0.394708,-0.509405,0.738691,-0.751446,0.856572,-0.281596,-1.39032,0.313114,0.123003,1.16554,-0.256203,0.0273469,-0.847343,0.496161,-216.89
-222.42,0.998443,0.295214,4,15,0,233.595,-0.258256,0.63327,-1.34248,0.10751,1.25083,-0.125678,1.63209,-0.70926,0.172812,-0.128449,0.590664,0.268391,-0.382911,-0.284468,-0.136035,0.740709,0.428985,-0.911357,-2.0318,1.12546,-0.258256,0.63327,-1.34248,0.10751,1.25083,-0.125678,1.63209,-0.70926,0.172812,-0.128449,0.590664,0.268391,-0.382911,-0.284468,-0.136035,0.740709,0.428985,-0.911357,-2.0318,0.48544,-215.188
-221.882,0.990911,0.295214,4,15,0,231.049,1.375,0.400297,0.636616,-0.311319,-0.409335,-0.875186,-0.938299,-0.242029,-0.501882,-0.369474,0.704359,0.508338,-0.338543,-0.376299,-0.916361,0.692785,-0.753303,-0.134128,-0.465439,1.02123,1.375,0.400297,0.636616,-0.311319,-0.409335,-0.875186,-0.938299,-0.242029,-0.501882,-0.369474,0.704359,0.508338,-0.338543,-0.376299,-0.916361,0.692785,-0.753303,-0.134128,-0.465439,2.3142,-217.408
-221.169,0.937313,0.295214,4,15,0,233.48,-0.382562,0.488393,-1.48887,-0.00707168,1.49552,-0.0331421,1.38977,-0.739699,0.112683,-0.264058,0.425176,0.269964,-0.339395,-0.216288,-0.619057,1.05651,0.105712,-0.925968,-2.01771,1.1632,-0.382562,0.488393,-1.48887,-0.00707168,1.49552,-0.0331421,1.38977,-0.739699,0.112683,-0.264058,0.425176,0.269964,-0.339395,-0.216288,-0.619057,1.05651,0.105712,-0.925968,-2.01771,1.6901,-213.516
-221.409,0.820102,0.295214,4,15,0,232.145,-0.122709,0.63945,-0.834429,0.188941,1.47156,0.104284,1.14364,-1.03693,-0.365738,-0.125952,0.591209,-0.658904,-0.296213,-0.0754849,0.120832,1.10689,-0.698303,-0.882713,-1.77148,1.19806,-0.122709,0.63945,-0.834429,0.188941,1.47156,0.104284,1.14364,-1.03693,-0.365738,-0.125952,0.591209,-0.658904,-0.296213,-0.0754849,0.120832,1.10689,-0.698303,-0.882713,-1.77148,1.50205,-214.679
-217.738,0.999709,0.295214,4,15,0,229.913,0.240369,1.20526,-0.197688,-0.269498,0.713786,-0.585324,-0.188809,0.741332,-0.530306,-0.431035,0.470665,-0.00705504,-0.339243,0.416847,-1.12933,0.566207,0.338376,-0.919949,-1.49911,1.1171,0.240369,1.20526,-0.197688,-0.269498,0.713786,-0.585324,-0.188809,0.741332,-0.530306,-0.431035,0.470665,-0.00705504,-0.339243,0.416847,-1.12933,0.566207,0.338376,-0.919949,-1.49911,1.40451,-212.804
-220.851,0.941383,0.295214,4,15,0,229.147,0.460106,0.465218,0.114196,-0.551982,-0.241333,-0.247798,0.445494,-0.886571,-0.843593,-0.325029,0.457851,1.12715,0.378391,-0.243144,-0.48586,-0.56608,-0.387776,0.40286,-0.469772,1.09403,0.460106,0.465218,0.114196,-0.551982,-0.241333,-0.247798,0.445494,-0.886571,-0.843593,-0.325029,0.457851,1.12715,0.378391,-0.243144,-0.48586,-0.56608,-0.387776,0.40286,-0.469772,1.39767,-217.622
-219.153,0.982844,0.295214,4,15,0,231.886,0.661521,0.484878,-0.833078,0.0774614,0.894554,-0.11249,0.0730601,-0.0570339,0.197572,0.122673,0.450179,-0.258848,-1.03494,0.0206655,-0.668171,1.76905,0.164977,-1.4181,-1.83321,1.23557,0.661521,0.484878,-0.833078,0.0774614,0.894554,-0.11249,0.0730601,-0.0570339,0.197572,0.122673,0.450179,-0.258848,-1.03494,0.0206655,-0.668171,1.76905,0.164977,-1.4181,-1.83321,1.29928,-212.319
-223.178,0.927128,0.295214,4,15,0,232.358,1.22352,-0.390572,-0.293664,-0.4009,1.23802,-0.608886,1.67551,-0.845434,0.218478,-0.863515,1.31611,0.191995,-0.623906,-0.868856,-0.664185,-0.166317,-0.273305,-0.155417,-0.888107,0.975662,1.22352,-0.390572,-0.293664,-0.4009,1.23802,-0.608886,1.67551,-0.845434,0.218478,-0.863515,1.31611,0.191995,-0.623906,-0.868856,-0.664185,-0.166317,-0.273305,-0.155417,-0.888107,1.17943,-216.485
-224.058,0.983204,0.295214,4,15,0,237.104,-0.403425,1.21826,-0.259678,-0.380024,-0.302469,-0.182446,-1.03173,0.415149,-0.56599,0.465798,0.822932,0.229092,0.0123675,-0.135037,-0.270191,1.457,-0.308066,-0.762134,-1.79117,1.18618,-0.403425,1.21826,-0.259678,-0.380024,-0.302469,-0.182446,-1.03173,0.415149,-0.56599,0.465798,0.822932,0.229092,0.0123675,-0.135037,-0.270191,1.457,-0.308066,-0.762134,-1.79117,1.77176,-218.232
-223.006,0.982591,0.295214,4,15,0,236.721,-0.857254,1.32125,-0.161547,-0.936373,0.250448,-1.23634,1.05103,-0.253278,0.442823,-0.034844,1.1852,0.770974,-0.636485,-0.35361,-0.729669,1.03813,0.420336,-0.862123,-1.63884,1.27872,-0.857254,1.32125,-0.161547,-0.936373,0.250448,-1.23634,1.05103,-0.253278,0.442823,-0.034844,1.1852,0.770974,-0.636485,-0.35361,-0.729669,1.03813,0.420336,-0.862123,-1.63884,1.22018,-215.391
-221.682,1,0.295214,4,15,0,229.344,1.92685,-0.256789,-0.643222,0.472624,0.664599,0.284254,-0.2654,-0.828555,-0.736507,-0.375002,-0.0283728,-0.0800098,0.0393697,0.276538,-0.332671,0.493867,-0.522448,-0.121063,-1.31067,0.904097,1.92685,-0.256789,-0.643222,0.472624,0.664599,0.284254,-0.2654,-0.828555,-0.736507,-0.375002,-0.0283728,-0.0800098,0.0393697,0.276538,-0.332671,0.493867,-0.522448,-0.121063,-1.31067,1.3426,-216.761
-218.679,0.990152,0.295214,4,15,0,230.531,-0.791087,0.749867,-0.486106,-0.1452,0.138861,-0.328939,0.222394,-0.440687,-0.0293594,0.137433,1.22504,1.2202,-0.281443,0.189076,-1.37201,0.793264,-0.372566,-0.441909,-1.72317,1.14329,-0.791087,0.749867,-0.486106,-0.1452,0.138861,-0.328939,0.222394,-0.440687,-0.0293594,0.137433,1.22504,1.2202,-0.281443,0.189076,-1.37201,0.793264,-0.372566,-0.441909,-1.72317,1.73634,-212.782
-218.979,0.967679,0.295214,4,15,0,231.408,0.459356,0.0397905,-0.862679,0.434337,0.380854,0.0589305,-0.226274,0.681454,-0.747204,0.047111,0.199149,-0.14763,-0.368698,0.044946,0.0145217,1.02465,-0.493789,-0.373712,-1.67046,0.994558,0.459356,0.0397905,-0.862679,0.434337,0.380854,0.0589305,-0.226274,0.681454,-0.747204,0.047111,0.199149,-0.14763,-0.368698,0.044946,0.0145217,1.02465,-0.493789,-0.373712,-1.67046,1.50534,-215.082
-216.975,0.981353,0.295214,4,15,0,228.828,0.677237,0.961301,0.0843777,-1.28197,0.6189,-0.806186,0.449281,-0.558188,0.126311,-0.473949,0.475941,0.545246,0.392446,-0.633958,-1.15005,0.678316,0.473318,-0.497758,-1.23145,0.873037,0.677237,0.961301,0.0843777,-1.28197,0.6189,-0.806186,0.449281,-0.558188,0.126311,-0.473949,0.475941,0.545246,0.392446,-0.633958,-1.15005,0.678316,0.473318,-0.497758,-1.23145,1.15084,-211.623
-214.538,0.863964,0.295214,4,15,0,222.206,0.475462,0.755773,-0.301876,-0.18112,0.594475,-0.0851723,0.469408,-0.706699,-0.0572639,-0.618683,0.49557,0.367721,-0.933404,0.272673,-0.704578,0.822319,-0.825239,-0.104553,-0.996867,1.31505,0.475462,0.755773,-0.301876,-0.18112,0.594475,-0.0851723,0.469408,-0.706699,-0.0572639,-0.618683,0.49557,0.367721,-0.933404,0.272673,-0.704578,0.822319,-0.825239,-0.104553,-0.996867,1.26205,-210.661
-214.514,0.90621,0.295214,4,15,0,220.444,0.638573,0.209818,-0.851393,-0.308819,0.424922,-0.35741,0.17248,-0.363438,-0.309475,0.372993,0.824665,-0.369126,-0.657364,0.366246,-0.911798,0.594659,-0.441895,-0.120998,-1.103,0.989268,0.638573,0.209818,-0.851393,-0.308819,0.424922,-0.35741,0.17248,-0.363438,-0.309475,0.372993,0.824665,-0.369126,-0.657364,0.366246,-0.911798,0.594659,-0.441895,-0.120998,-1.103,2.19036,-211.028
-221.534,0.956417,0.295214,4,15,0,226.553,0.382982,0.583451,-0.230027,-0.948029,0.410411,-1.36074,-0.132024,-1.33153,0.274121,-0.240267,0.817046,0.310259,-0.0955417,0.12431,0.143876,1.84545,-0.837346,-0.0157572,-1.95899,1.01423,0.382982,0.583451,-0.230027,-0.948029,0.410411,-1.36074,-0.132024,-1.33153,0.274121,-0.240267,0.817046,0.310259,-0.0955417,0.12431,0.143876,1.84545,-0.837346,-0.0157572,-1.95899,2.25835,-213.966
-217.642,0.923481,0.295214,4,15,0,227.545,0.648663,1.1192,-0.854166,-0.41933,0.938611,-0.82407,-0.142798,-0.973666,-0.383094,-0.618217,0.826712,-0.117215,-0.372399,0.091077,-0.0414139,1.2968,-0.894766,-0.0187442,-1.52237,1.00205,0.648663,1.1192,-0.854166,-0.41933,0.938611,-0.82407,-0.142798,-0.973666,-0.383094,-0.618217,0.826712,-0.117215,-0.372399,0.091077,-0.0414139,1.2968,-0.894766,-0.0187442,-1.52237,2.26118,-211.501
-218.128,0.994862,0.295214,4,15,0,225.644,-0.319706,0.332613,-0.955144,0.455374,-0.244391,-0.507419,-0.0576484,-0.478785,-0.347791,-0.658324,0.969871,0.272645,-0.0250508,0.490365,-0.444462,1.45396,-0.582737,-0.553533,-0.674135,1.06384,-0.319706,0.332613,-0.955144,0.455374,-0.244391,-0.507419,-0.0576484,-0.478785,-0.347791,-0.658324,0.969871,0.272645,-0.0250508,0.490365,-0.444462,1.45396,-0.582737,-0.553533,-0.674135,1.8743,-214.072
-217.698,0.999079,0.295214,4,15,0,224.232,1.29754,0.523617,0.207073,-0.815268,1.13123,-0.432222,0.644684,-0.371573,-0.00276402,0.0925892,0.152242,0.38516,-0.553733,-0.833205,-0.728881,-0.210992,0.430086,-0.488562,-1.63854,0.970793,1.29754,0.523617,0.207073,-0.815268,1.13123,-0.432222,0.644684,-0.371573,-0.00276402,0.0925892,0.152242,0.38516,-0.553733,-0.833205,-0.728881,-0.210992,0.430086,-0.488562,-1.63854,1.21151,-212.422
-217.415,0.935322,0.295214,4,15,0,229.286,1.25666,-0.0712483,-0.407714,-0.438955,0.892726,-0.52661,6.52362e-06,-0.912332,0.239791,0.707929,-0.161123,0.253202,-0.520106,0.125972,0.017996,0.158978,0.0911916,-0.851241,-1.37617,1.05933,1.25666,-0.0712483,-0.407714,-0.438955,0.892726,-0.52661,6.52362e-06,-0.912332,0.239791,0.707929,-0.161123,0.253202,-0.520106,0.125972,0.017996,0.158978,0.0911916,-0.851241,-1.37617,1.52104,-213.193
-216.601,0.894152,0.295214,4,15,0,227.379,-0.3775,0.863651,-0.257471,-0.432298,0.303223,-0.587512,0.604322,-0.407382,-0.0993948,-0.866999,1.11345,0.673293,0.194202,-0.940044,-0.944102,1.08232,-0.378382,-0.0595012,-0.827825,1.06792,-0.3775,0.863651,-0.257471,-0.432298,0.303223,-0.587512,0.604322,-0.407382,-0.0993948,-0.866999,1.11345,0.673293,0.194202,-0.940044,-0.944102,1.08232,-0.378382,-0.0595012,-0.827825,1.34395,-211.906
-218.602,0.857689,0.295214,4,15,0,235.717,1.15745,0.101557,-0.444677,-1.26925,0.545513,-0.336202,1.05422,-0.281695,-0.36614,0.262994,0.215829,-0.28062,-0.489164,0.406164,-0.422807,0.392545,0.58246,-0.589902,-1.9044,0.995755,1.15745,0.101557,-0.444677,-1.26925,0.545513,-0.336202,1.05422,-0.281695,-0.36614,0.262994,0.215829,-0.28062,-0.489164,0.406164,-0.422807,0.392545,0.58246,-0.589902,-1.9044,1.66613,-213.032
-220.157,0.98436,0.295214,4,15,0,227.771,-0.0442494,0.270397,0.319619,0.763663,0.375302,-0.419233,0.0353562,-1.01499,0.458954,-0.356701,0.496465,0.628544,-0.556394,-1.04197,-0.411035,0.404227,-0.713373,0.0685944,-0.390531,0.883312,-0.0442494,0.270397,0.319619,0.763663,0.375302,-0.419233,0.0353562,-1.01499,0.458954,-0.356701,0.496465,0.628544,-0.556394,-1.04197,-0.411035,0.404227,-0.713373,0.0685944,-0.390531,1.12736,-216.902
-213.348,0.986112,0.295214,3,7,0,223.072,0.164237,0.362398,0.0967759,0.309191,0.867525,-0.670345,-0.212966,-0.586487,0.196743,-0.240048,0.989609,0.376273,-0.0770461,-0.524985,-0.563414,0.378461,-0.42401,-0.507822,-1.0817,1.11544,0.164237,0.362398,0.0967759,0.309191,0.867525,-0.670345,-0.212966,-0.586487,0.196743,-0.240048,0.989609,0.376273,-0.0770461,-0.524985,-0.563414,0.378461,-0.42401,-0.507822,-1.0817,1.14761,-210.124
-213.042,0.857981,0.295214,4,15,0,223.631,0.682761,0.462231,-0.792117,-0.70685,-0.0327898,-0.292725,0.644606,-0.0943469,-0.453326,-0.178119,0.143004,0.320595,-0.397405,0.176516,-0.85381,0.959052,0.0317724,-0.428907,-1.22189,0.940148,0.682761,0.462231,-0.792117,-0.70685,-0.0327898,-0.292725,0.644606,-0.0943469,-0.453326,-0.178119,0.143004,0.320595,-0.397405,0.176516,-0.85381,0.959052,0.0317724,-0.428907,-1.22189,2.03175,-209.442
-212.103,0.97166,0.295214,4,15,0,221.25,0.224434,0.315686,-0.0432429,-0.136503,0.777282,-0.803729,0.219187,-0.956458,0.125033,-0.340961,0.953478,0.296812,-0.195973,-0.423313,-0.364894,0.276691,-0.0997265,-0.533673,-0.991843,1.10873,0.224434,0.315686,-0.0432429,-0.136503,0.777282,-0.803729,0.219187,-0.956458,0.125033,-0.340961,0.953478,0.296812,-0.195973,-0.423313,-0.364894,0.276691,-0.0997265,-0.533673,-0.991843,1.70172,-208.982
-219.562,0.831563,0.295214,3,7,0,223.424,0.363954,0.170936,0.351846,-0.228605,0.0816351,-0.121624,0.327239,-1.28564,-0.547065,0.202387,0.923129,1.40307,-0.324861,-0.212717,-0.769364,1.10402,-0.232591,-1.46258,-0.52598,1.107,0.363954,0.170936,0.351846,-0.228605,0.0816351,-0.121624,0.327239,-1.28564,-0.547065,0.202387,0.923129,1.40307,-0.324861,-0.212717,-0.769364,1.10402,-0.232591,-1.46258,-0.52598,0.782819,-214.196
-221.702,0.980695,0.295214,4,15,0,230.095,0.65579,0.987984,-1.12254,0.263878,0.102507,-0.733103,0.448859,0.682583,-0.0087476,0.433825,-0.0363442,-0.0112792,0.0308226,-1.12938,-0.612705,0.111841,-0.0202868,-0.152163,-1.93354,0.971574,0.65579,0.987984,-1.12254,0.263878,0.102507,-0.733103,0.448859,0.682583,-0.0087476,0.433825,-0.0363442,-0.0112792,0.0308226,-1.12938,-0.612705,0.111841,-0.0202868,-0.152163,-1.93354,2.04201,-216.417
-218.126,0.997185,0.295214,4,15,0,230.271,0.341222,-0.279178,0.11978,-0.0772056,0.287477,-0.368495,0.5229,-0.909592,0.581602,-0.702708,0.29619,-0.27716,0.615366,-0.81597,-0.45843,0.885636,-0.175487,-0.155465,-1.49104,0.979821,0.341222,-0.279178,0.11978,-0.0772056,0.287477,-0.368495,0.5229,-0.909592,0.581602,-0.702708,0.29619,-0.27716,0.615366,-0.81597,-0.45843,0.885636,-0.175487,-0.155465,-1.49104,2.06056,-214.202
-222.982,0.984302,0.295214,4,15,0,229.827,1.14756,1.15358,-1.13627,-0.587572,0.69053,-0.398457,-0.293005,-0.117058,-0.589112,-0.133398,0.173401,0.626323,-0.848421,0.457765,-0.513195,0.258369,-1.19636,-0.0614371,-0.632917,0.740051,1.14756,1.15358,-1.13627,-0.587572,0.69053,-0.398457,-0.293005,-0.117058,-0.589112,-0.133398,0.173401,0.626323,-0.848421,0.457765,-0.513195,0.258369,-1.19636,-0.0614371,-0.632917,1.99967,-217.957
-224.904,0.992007,0.295214,4,15,0,233.066,0.843163,0.144982,0.567287,0.00465811,0.160795,-0.83829,1.26005,-0.683513,0.294729,-0.549387,0.754247,0.319755,-0.172846,-0.667729,-0.561388,1.02205,0.674592,-1.24585,-2.31338,1.67942,0.843163,0.144982,0.567287,0.00465811,0.160795,-0.83829,1.26005,-0.683513,0.294729,-0.549387,0.754247,0.319755,-0.172846,-0.667729,-0.561388,1.02205,0.674592,-1.24585,-2.31338,0.986071,-216.966
-223.575,0.995168,0.295214,4,15,0,234.443,0.506198,0.952174,-1.23353,-0.411302,0.799475,-0.226357,-0.413772,-0.362272,-0.449389,0.0968893,0.635923,0.453537,-0.39435,0.124097,-0.605309,0.498631,-1.08077,0.147459,-0.227473,0.618549,0.506198,0.952174,-1.23353,-0.411302,0.799475,-0.226357,-0.413772,-0.362272,-0.449389,0.0968893,0.635923,0.453537,-0.39435,0.124097,-0.605309,0.498631,-1.08077,0.147459,-0.227473,1.19014,-219.555
-221.91,0.98667,0.295214,4,15,0,233.219,0.937476,1.28344,-1.39477,-0.641655,0.524617,-0.0787366,-0.457626,0.159548,-0.842193,-0.0312237,0.890478,-0.0778439,-0.297777,-0.243304,-0.107023,1.07893,-0.706963,-0.286376,-0.984771,0.737176,0.937476,1.28344,-1.39477,-0.641655,0.524617,-0.0787366,-0.457626,0.159548,-0.842193,-0.0312237,0.890478,-0.0778439,-0.297777,-0.243304,-0.107023,1.07893,-0.706963,-0.286376,-0.984771,1.27578,-216.442
-226.739,0.916168,0.295214,4,15,0,240.129,0.203226,0.344681,0.749243,0.0837604,0.181438,-0.920315,1.36174,-1.45944,0.61225,-0.434808,0.143535,0.100979,-0.709276,0.0125663,-1.27802,0.0457076,0.387799,-0.518043,-0.609441,1.61005,0.203226,0.344681,0.749243,0.0837604,0.181438,-0.920315,1.36174,-1.45944,0.61225,-0.434808,0.143535,0.100979,-0.709276,0.0125663,-1.27802,0.0457076,0.387799,-0.518043,-0.609441,1.70241,-221.361
-226.573,0.980195,0.295214,4,15,0,240.291,0.790622,0.543961,-1.35403,-0.592343,0.727403,-0.00502174,-0.657689,0.412926,-0.903993,-0.0927753,1.09911,0.452088,0.166069,-0.292746,0.0290309,1.43651,-0.57115,-0.48643,-1.74287,0.646105,0.790622,0.543961,-1.35403,-0.592343,0.727403,-0.00502174,-0.657689,0.412926,-0.903993,-0.0927753,1.09911,0.452088,0.166069,-0.292746,0.0290309,1.43651,-0.57115,-0.48643,-1.74287,1.04134,-219.8
-218.531,0.946893,0.295214,4,15,0,235.948,0.480688,-0.188114,0.291055,0.311683,-0.113188,-0.112227,0.845723,-1.06287,0.0326319,-0.160188,-0.212058,0.335687,-0.6981,-0.415314,-0.534027,0.051601,0.071357,-0.442193,-0.552368,0.900046,0.480688,-0.188114,0.291055,0.311683,-0.113188,-0.112227,0.845723,-1.06287,0.0326319,-0.160188,-0.212058,0.335687,-0.6981,-0.415314,-0.534027,0.051601,0.071357,-0.442193,-0.552368,2.07022,-216.042
-223.03,0.885163,0.295214,4,15,0,232.734,0.76402,0.66744,-0.903201,-0.288624,0.342862,-0.880033,-1.09434,-0.779933,-0.807904,0.199213,1.06728,0.978234,-0.324899,0.138899,-0.16775,1.15014,0.224691,0.667999,-1.98734,1.27714,0.76402,0.66744,-0.903201,-0.288624,0.342862,-0.880033,-1.09434,-0.779933,-0.807904,0.199213,1.06728,0.978234,-0.324899,0.138899,-0.16775,1.15014,0.224691,0.667999,-1.98734,1.03324,-215.791
-223.947,0.76412,0.295214,4,15,0,233.636,0.555322,0.327013,0.57654,0.549163,0.855217,0.0555802,0.943773,-0.501514,0.470721,-0.668403,-0.135967,-0.126615,-0.0165164,-0.440024,-1.16879,-0.101801,0.453662,-1.57654,-0.706316,0.935912,0.555322,0.327013,0.57654,0.549163,0.855217,0.0555802,0.943773,-0.501514,0.470721,-0.668403,-0.135967,-0.126615,-0.0165164,-0.440024,-1.16879,-0.101801,0.453662,-1.57654,-0.706316,0.65549,-219.248
-218.756,1,0.295214,4,15,0,231.537,0.276861,1.01054,-1.54772,-0.68714,0.613317,-0.193514,0.453404,-0.680996,-0.514694,-0.373629,-0.00265476,1.01827,-0.316012,-0.000840435,0.244694,0.958262,0.0158187,0.0513944,-1.12198,1.20649,0.276861,1.01054,-1.54772,-0.68714,0.613317,-0.193514,0.453404,-0.680996,-0.514694,-0.373629,-0.00265476,1.01827,-0.316012,-0.000840435,0.244694,0.958262,0.0158187,0.0513944,-1.12198,0.79662,-213.801
-217.27,0.991573,0.295214,4,15,0,232.076,1.08297,0.241801,0.669471,0.423227,0.512586,-1.04992,0.146693,-0.15831,0.306058,-0.247952,1.03747,-0.263551,-0.275908,-0.282492,-1.01672,0.272879,-0.318061,-0.718583,-1.13546,1.0554,1.08297,0.241801,0.669471,0.423227,0.512586,-1.04992,0.146693,-0.15831,0.306058,-0.247952,1.03747,-0.263551,-0.275908,-0.282492,-1.01672,0.272879,-0.318061,-0.718583,-1.13546,0.773804,-212.896
-216.199,0.957422,0.295214,4,15,0,223.228,0.625826,0.789802,-0.0752205,0.294175,0.538184,-0.841458,0.143558,-0.523874,0.156207,-0.773343,0.409665,-0.28701,0.0311778,-0.449525,-1.02728,1.06633,0.120501,-1.17779,-1.15588,0.878126,0.625826,0.789802,-0.0752205,0.294175,0.538184,-0.841458,0.143558,-0.523874,0.156207,-0.773343,0.409665,-0.28701,0.0311778,-0.449525,-1.02728,1.06633,0.120501,-1.17779,-1.15588,2.13596,-211.48
-217.887,0.879891,0.295214,4,15,0,227.341,0.161877,-0.211339,-0.165235,0.150737,-0.322172,0.0706594,1.08296,-0.702334,-0.182758,-0.0321418,1.0349,0.532306,0.121157,-0.869956,-0.156182,0.86799,-0.261481,-0.795226,-1.08155,1.17151,0.161877,-0.211339,-0.165235,0.150737,-0.322172,0.0706594,1.08296,-0.702334,-0.182758,-0.0321418,1.0349,0.532306,0.121157,-0.869956,-0.156182,0.86799,-0.261481,-0.795226,-1.08155,0.757787,-214.006
-218.951,0.993658,0.295214,4,15,0,227.044,1.43611,0.783947,-0.697476,-0.55179,1.29225,-0.860578,0.297809,-0.913439,-0.53127,-0.527834,0.0943692,-0.0479166,0.188979,0.0686691,0.0876732,-0.0932333,0.449028,-0.160459,-1.26143,1.01713,1.43611,0.783947,-0.697476,-0.55179,1.29225,-0.860578,0.297809,-0.913439,-0.53127,-0.527834,0.0943692,-0.0479166,0.188979,0.0686691,0.0876732,-0.0932333,0.449028,-0.160459,-1.26143,0.946579,-213.826
-218.704,0.969934,0.295214,4,15,0,232.522,0.515144,0.555734,0.227388,-0.216037,-0.244754,-0.131759,0.272509,0.0555636,-0.0162497,0.545985,0.412671,0.259422,-1.22859,-0.263722,-1.42911,1.41099,-0.429221,-0.713267,-1.48866,1.18584,0.515144,0.555734,0.227388,-0.216037,-0.244754,-0.131759,0.272509,0.0555636,-0.0162497,0.545985,0.412671,0.259422,-1.22859,-0.263722,-1.42911,1.41099,-0.429221,-0.713267,-1.48866,1.90596,-213.229
-217.647,0.950478,0.295214,4,15,0,227.465,0.577275,0.335688,-0.313541,-0.297943,1.08185,-0.801328,0.210881,-1.223,-0.446021,-0.813177,1.13214,0.496543,0.575489,0.0330186,-0.167976,-0.140175,-0.201698,-0.119745,-0.740326,0.957341,0.577275,0.335688,-0.313541,-0.297943,1.08185,-0.801328,0.210881,-1.223,-0.446021,-0.813177,1.13214,0.496543,0.575489,0.0330186,-0.167976,-0.140175,-0.201698,-0.119745,-0.740326,0.82205,-213.466
-220.722,0.938568,0.295214,4,15,0,230.767,0.839649,0.266064,-0.387578,0.339021,-0.205538,-0.871066,0.16939,0.0420967,-0.0705762,0.401245,0.675805,-0.120507,-1.81231,-0.400442,-0.407575,1.2244,0.415141,-0.791969,-1.47566,1.04332,0.839649,0.266064,-0.387578,0.339021,-0.205538,-0.871066,0.16939,0.0420967,-0.0705762,0.401245,0.675805,-0.120507,-1.81231,-0.400442,-0.407575,1.2244,0.415141,-0.791969,-1.47566,2.17041,-214.921
-222.068,0.834399,0.295214,4,15,0,228.754,0.225043,0.630684,-0.492633,-1.01287,0.967699,-0.231684,0.411108,-1.09986,-0.407417,-0.984977,0.411312,0.738847,0.974489,-0.217607,-0.947923,0.0587274,-0.714624,-0.340038,-1.11057,1.01054,0.225043,0.630684,-0.492633,-1.01287,0.967699,-0.231684,0.411108,-1.09986,-0.407417,-0.984977,0.411312,0.738847,0.974489,-0.217607,-0.947923,0.0587274,-0.714624,-0.340038,-1.11057,3.14229,-216.721
