# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pxdpkf8c.json
# init = 2 (Default)
# random
#   seed = 30404
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_50qr4sqsd/poisson_5-20250829005536_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-161.214,0.963704,0.150309,5,31,0,205.745,0.396023,0.104649,-0.217489,-0.119358,1.75795,-0.591118,1.24589,0.62571,-0.758588,0.169562,0.110694,-0.620704,-1.07961,0.252514,-0.101679,-0.0172109,-0.319756,-1.25611,-0.369368,1.43922,-0.479744,0.25702,0.608793,0.242725,0.363456,-1.38014,-0.062209,0.436725,0.591464,-0.542007,-0.716985,-0.279667,0.143931,0.127104,0.684512,0.251329,-0.759056,-0.18252,-1.54012,-0.188389,-1.28848,-0.0875198,0.200327,-1.19492,-0.139882,-1.01319,0.471904,0.485952,-0.0711009,1.21052,0.581524,-0.0437337,0.77945,-0.200599,0.338134,-0.541665,-0.534846,1.17576,-0.0380507,-1.66572,0.247817,-0.641432,-0.597446,-1.98721,-0.131877,-0.902588,-0.040601,0.0502593,-0.180173,0.367018,0.14826,0.0912209,0.676918,0.542916,-0.858388,0.732839,0.328814,0.295649,0.396023,0.104649,-0.217489,-0.119358,1.75795,-0.591118,1.24589,0.62571,-0.758588,0.169562,0.110694,-0.620704,-1.07961,0.252514,-0.101679,-0.0172109,-0.319756,-1.25611,-0.369368,0.787998,1.43922,-0.479744,0.25702,0.608793,0.242725,0.363456,-1.38014,-0.062209,0.436725,0.591464,-0.542007,-0.716985,-0.279667,0.143931,0.127104,0.684512,0.251329,-0.759056,-0.18252,-0.743954,-141.461
-163.728,0.811535,0.150309,5,31,0,202.8,0.144543,-0.467868,0.781049,-0.130721,2.18536,-0.873084,0.859293,0.367532,-1.19164,0.628191,-0.735007,0.0942331,-0.748981,-0.648368,0.362506,0.585731,-0.181242,-0.0823963,-0.436637,1.17546,0.601129,0.680015,0.407108,-0.825215,0.840519,-2.12981,0.233708,-0.861401,0.798385,0.0469903,-1.31794,-0.391387,-0.287163,0.776629,0.889382,0.321807,-0.904395,-0.18772,-1.13406,0.25488,-1.25089,-0.136105,1.38312,-1.11409,0.00275413,-0.515598,0.276263,0.622234,-0.165939,1.43559,1.23631,0.548392,1.53481,-0.0865651,0.96541,0.190787,0.148175,1.08523,0.148411,-0.672629,-0.331383,-0.421104,0.471748,-1.79312,0.610317,-0.705218,0.332188,-0.638531,-0.512671,-0.539873,0.0939535,-0.263502,0.168597,-0.174161,-1.25848,0.38966,-0.296853,0.292226,0.144543,-0.467868,0.781049,-0.130721,2.18536,-0.873084,0.859293,0.367532,-1.19164,0.628191,-0.735007,0.0942331,-0.748981,-0.648368,0.362506,0.585731,-0.181242,-0.0823963,-0.436637,-0.512502,1.17546,0.601129,0.680015,0.407108,-0.825215,0.840519,-2.12981,0.233708,-0.861401,0.798385,0.0469903,-1.31794,-0.391387,-0.287163,0.776629,0.889382,0.321807,-0.904395,-0.18772,0.1339,-139.309
-165.663,0.986493,0.150309,5,31,0,207.337,0.605981,-0.0113821,-0.272791,0.0257096,1.36233,-0.282695,0.806869,-1.14488,0.762314,-0.0131454,0.35348,-0.854079,-0.305489,-0.578271,-0.63121,0.0402473,0.994991,-1.47213,-0.328,-0.168208,-1.69272,0.482771,-0.452641,1.46777,-1.05228,-0.717076,-0.0933192,0.262156,-0.41683,0.202261,-0.0906917,-0.0915974,1.59033,-0.301848,-0.983742,0.438872,0.179794,0.431499,-1.11002,0.150686,-0.845877,-0.255409,0.403889,-0.193906,-0.483542,0.623778,-0.443882,0.11975,0.338482,0.894431,0.234335,-0.157469,-0.293292,-1.17601,-0.722404,-0.396239,0.176232,1.2182,-0.796051,-0.196136,-0.376199,-1.67389,-1.86416,-1.2871,-1.03372,0.989753,-0.81974,-1.77007,0.22114,0.682804,0.665689,0.797782,-1.11259,-2.44209,0.0788228,-0.36436,0.476207,-0.990792,0.605981,-0.0113821,-0.272791,0.0257096,1.36233,-0.282695,0.806869,-1.14488,0.762314,-0.0131454,0.35348,-0.854079,-0.305489,-0.578271,-0.63121,0.0402473,0.994991,-1.47213,-0.328,0.942159,-0.168208,-1.69272,0.482771,-0.452641,1.46777,-1.05228,-0.717076,-0.0933192,0.262156,-0.41683,0.202261,-0.0906917,-0.0915974,1.59033,-0.301848,-0.983742,0.438872,0.179794,0.431499,1.0055,-138.785
-164.208,0.740837,0.150309,5,31,0,215.224,-0.546602,-0.133515,1.25449,-2.33379,0.254425,-0.273792,1.65577,0.566857,-0.666092,1.01217,-1.19194,0.282662,-0.381274,0.144969,1.10269,0.180512,-0.0331022,-1.25662,0.185456,0.438109,-0.399732,0.181256,0.768545,-0.88441,-0.259236,-1.3164,0.447043,-0.900262,0.359625,0.0307316,0.5621,0.872505,-0.710588,1.19378,0.894978,0.135304,-1.49399,0.0168026,1.29047,-0.343242,0.559107,-0.0217144,-0.561852,1.37302,-0.989423,-0.622388,-0.899015,-0.426376,-0.116047,1.6472,1.53935,0.286831,1.40486,0.0883705,0.1705,-0.262903,-0.460324,0.865456,-0.171303,-0.171716,0.234521,-0.458116,0.508317,-1.11668,0.796512,-0.601983,-0.634401,0.060527,-0.401292,-0.407544,0.62734,-1.59198,0.315768,0.234069,-0.300016,0.501005,-1.43373,0.365621,-0.546602,-0.133515,1.25449,-2.33379,0.254425,-0.273792,1.65577,0.566857,-0.666092,1.01217,-1.19194,0.282662,-0.381274,0.144969,1.10269,0.180512,-0.0331022,-1.25662,0.185456,0.176718,0.438109,-0.399732,0.181256,0.768545,-0.88441,-0.259236,-1.3164,0.447043,-0.900262,0.359625,0.0307316,0.5621,0.872505,-0.710588,1.19378,0.894978,0.135304,-1.49399,0.0168026,0.0638406,-138.538
-173.422,0.800018,0.150309,5,31,0,210.353,1.1461,-0.299267,-0.946338,-0.718425,0.259996,-0.07581,1.24588,-0.48062,0.438616,0.424567,0.675482,-0.167345,-0.246342,0.022939,0.00907103,-0.795588,0.61916,-0.725454,-0.540928,0.0290698,-0.632341,0.230336,-1.08265,0.508943,-0.0275345,-0.159201,-0.284389,0.329285,0.28005,0.665525,-1.06929,0.16942,0.99962,-0.0249852,-0.959592,0.368578,0.197994,0.574412,-0.679599,-0.16386,-1.07076,0.171905,-0.745517,0.093895,-0.722725,0.562051,-0.478356,-0.033511,0.606121,1.06658,0.210508,-1.46605,0.30059,-1.17995,-0.259478,0.771385,0.449265,1.98477,-0.325082,0.0552295,-0.32528,-0.913359,-1.08543,-0.926953,-1.44984,0.368992,1.04245,-2.02942,-0.979066,-0.214634,1.28624,1.0708,-1.16996,-2.58362,-1.04061,-0.210951,1.18835,-1.70455,1.1461,-0.299267,-0.946338,-0.718425,0.259996,-0.07581,1.24588,-0.48062,0.438616,0.424567,0.675482,-0.167345,-0.246342,0.022939,0.00907103,-0.795588,0.61916,-0.725454,-0.540928,0.154305,0.0290698,-0.632341,0.230336,-1.08265,0.508943,-0.0275345,-0.159201,-0.284389,0.329285,0.28005,0.665525,-1.06929,0.16942,0.99962,-0.0249852,-0.959592,0.368578,0.197994,0.574412,-0.113252,-146.046
-166.801,0.986157,0.150309,5,31,0,212.431,-0.187642,-0.570298,0.791463,-0.504119,1.71689,-1.30012,1.4592,-0.747214,-0.106982,0.676652,-0.136269,0.959591,1.15363,0.158077,-0.563221,0.429626,-0.55689,-0.614613,-1.38515,0.642654,-1.2198,0.771737,0.00350877,0.430217,0.295977,-1.74956,-0.429824,-0.726559,-0.153074,0.0212604,-0.469104,-0.0280326,0.209103,0.860994,-0.0237957,0.17187,-0.252772,0.413573,-0.921612,-0.403823,-0.133067,0.0225264,0.884451,0.048638,0.261506,-0.921314,0.4714,-0.395649,0.358784,0.178852,1.01073,-0.34842,-0.0696925,-0.0919508,-0.472459,0.567738,1.26256,1.26789,-0.865991,-0.27403,-0.637643,-0.827899,0.171693,-0.804273,-0.0128618,-0.376373,-1.35944,-0.92797,1.0212,0.406504,0.928299,-1.00593,-0.334855,-0.850176,0.0849754,0.0827028,-0.89403,0.448751,-0.187642,-0.570298,0.791463,-0.504119,1.71689,-1.30012,1.4592,-0.747214,-0.106982,0.676652,-0.136269,0.959591,1.15363,0.158077,-0.563221,0.429626,-0.55689,-0.614613,-1.38515,-0.672618,0.642654,-1.2198,0.771737,0.00350877,0.430217,0.295977,-1.74956,-0.429824,-0.726559,-0.153074,0.0212604,-0.469104,-0.0280326,0.209103,0.860994,-0.0237957,0.17187,-0.252772,0.413573,1.23163,-146.387
-163.893,0.999089,0.150309,5,31,0,211.136,0.923849,-0.883108,-0.937509,-0.273193,0.294569,0.587036,1.07565,0.369354,-0.431002,-0.079298,-0.2637,-1.03229,-2.21865,0.051494,1.12298,-0.0173843,0.995531,0.0175367,0.475988,0.905065,0.474068,-0.636183,0.346096,0.315926,-1.01542,0.278242,-1.30016,0.248696,-0.0381632,0.271501,-0.809046,-0.246916,0.923491,0.447987,-0.0255618,0.0462045,-0.397319,-0.522726,0.550173,0.110716,-0.798068,0.151044,-0.342461,0.674632,-1.01868,0.0743918,-0.664887,0.505674,0.83257,1.14673,-0.113356,0.713761,0.417916,-0.87554,-0.0649076,-0.351621,-0.0649637,0.484769,-0.308371,-0.110097,-0.112459,-0.181935,-1.02222,-1.47569,1.01736,-0.280153,-0.66973,-0.295057,-1.1723,-0.954696,0.183032,-0.100468,-1.01669,-1.12128,-0.306288,0.245385,-0.823037,-1.01965,0.923849,-0.883108,-0.937509,-0.273193,0.294569,0.587036,1.07565,0.369354,-0.431002,-0.079298,-0.2637,-1.03229,-2.21865,0.051494,1.12298,-0.0173843,0.995531,0.0175367,0.475988,0.222146,0.905065,0.474068,-0.636183,0.346096,0.315926,-1.01542,0.278242,-1.30016,0.248696,-0.0381632,0.271501,-0.809046,-0.246916,0.923491,0.447987,-0.0255618,0.0462045,-0.397319,-0.522726,0.734216,-144.647
-164.812,0.973079,0.150309,5,31,0,215.387,0.451244,-1.08082,-0.558194,-0.12734,0.476922,0.533821,0.909778,0.917819,-0.700156,0.21157,-0.351192,-0.289064,-1.31262,-0.176655,1.16895,0.443918,0.113226,-0.702346,-0.0221785,1.10568,0.734058,-0.26888,0.237098,0.115776,-0.48893,-1.99498,-0.715251,0.100115,-0.216859,0.645942,-0.630241,-0.350342,1.12118,0.83446,0.832526,-0.018205,-1.06166,-0.360688,0.33823,0.146958,-0.895401,0.0740357,-0.17287,0.52402,-1.92361,0.347287,-1.47851,1.1683,0.0923597,1.40463,-0.0591267,0.489125,0.0725616,-1.11402,-0.0103726,-0.00343229,-0.314421,1.42819,-0.738078,0.883481,-0.647943,-0.566846,-0.810833,-1.06,0.345643,-1.1793,-0.598768,-0.459672,-0.639781,-0.97571,0.414385,-0.48548,-0.775231,-0.574423,0.0120863,0.215932,-0.924674,-0.86857,0.451244,-1.08082,-0.558194,-0.12734,0.476922,0.533821,0.909778,0.917819,-0.700156,0.21157,-0.351192,-0.289064,-1.31262,-0.176655,1.16895,0.443918,0.113226,-0.702346,-0.0221785,0.0933225,1.10568,0.734058,-0.26888,0.237098,0.115776,-0.48893,-1.99498,-0.715251,0.100115,-0.216859,0.645942,-0.630241,-0.350342,1.12118,0.83446,0.832526,-0.018205,-1.06166,-0.360688,0.379205,-142.566
-159.917,0.987457,0.150309,5,31,0,201.689,0.768374,-1.2029,0.175775,-0.876955,0.275123,-0.601208,1.29346,0.605551,-0.0305006,0.291435,-0.594487,-0.0560935,-0.896797,0.46133,0.0498056,0.456241,0.866893,-1.04944,0.0744774,0.333223,0.327164,-0.336191,0.336327,0.0990679,-0.253486,-2.25197,-0.451755,-1.04826,0.186545,0.470493,-0.490532,-0.687757,0.774709,0.910943,0.684255,-0.192094,0.616956,-0.0274702,-0.24608,-0.459484,-0.750091,0.416851,-0.169499,1.10281,-2.13441,0.0387985,-0.539021,0.855529,-0.246624,1.15328,0.706378,0.334862,0.0535163,-0.698927,-0.25616,-0.0976555,-0.311054,1.15776,-0.635462,0.491476,-0.241055,-0.830561,-1.38254,-1.40753,-0.0256607,-0.942943,-0.20164,-0.0586502,-0.306294,-0.820312,0.29303,1.4764,-0.654247,-0.165955,0.53756,-0.152465,-1.49971,-0.563745,0.768374,-1.2029,0.175775,-0.876955,0.275123,-0.601208,1.29346,0.605551,-0.0305006,0.291435,-0.594487,-0.0560935,-0.896797,0.46133,0.0498056,0.456241,0.866893,-1.04944,0.0744774,-0.010084,0.333223,0.327164,-0.336191,0.336327,0.0990679,-0.253486,-2.25197,-0.451755,-1.04826,0.186545,0.470493,-0.490532,-0.687757,0.774709,0.910943,0.684255,-0.192094,0.616956,-0.0274702,0.999833,-138.193
-163.532,0.947654,0.150309,5,31,0,209.229,1.23629,-0.711987,0.530843,-1.04888,0.386089,-0.747012,1.39331,0.327139,-0.30071,-0.271082,-0.124842,-0.0615303,-0.532663,0.257688,0.16926,0.372898,0.458031,-0.588416,0.213766,0.119883,0.182229,-0.213149,0.858634,0.125481,-0.592679,-2.18292,-1.13972,-1.1943,0.3759,0.415273,-1.51067,-0.400014,0.524997,0.940916,0.681324,0.668538,1.19975,0.727971,0.013695,-0.724537,-0.44655,0.347307,0.546572,1.074,-1.58339,0.312303,-0.829132,0.802067,-0.88948,1.21094,0.360178,0.584694,0.694899,-1.0382,0.408827,0.274865,-0.816063,1.77252,-0.621733,0.348468,-0.235606,-0.719658,-1.084,-0.881367,0.349364,-0.66491,-0.208508,-0.363037,-0.739444,0.00529698,0.208419,1.08919,-0.0478483,-0.300517,0.544672,-0.19185,-0.933889,-0.548124,1.23629,-0.711987,0.530843,-1.04888,0.386089,-0.747012,1.39331,0.327139,-0.30071,-0.271082,-0.124842,-0.0615303,-0.532663,0.257688,0.16926,0.372898,0.458031,-0.588416,0.213766,-0.95819,0.119883,0.182229,-0.213149,0.858634,0.125481,-0.592679,-2.18292,-1.13972,-1.1943,0.3759,0.415273,-1.51067,-0.400014,0.524997,0.940916,0.681324,0.668538,1.19975,0.727971,0.412549,-141.191
-164.756,0.894965,0.150309,5,31,0,212.848,0.0787595,-0.317738,-0.0961326,-0.229107,0.573391,-0.171418,1.2032,0.302511,0.55852,1.00933,-1.05904,-0.162923,-1.09233,-0.675306,0.665478,-0.631686,0.349198,0.712688,-0.886162,0.843738,0.0732148,1.01283,-0.424779,-0.668686,0.274706,-0.822019,-0.86324,0.316435,0.609102,-1.34565,0.220402,-0.268816,0.418628,1.3942,-0.181601,0.543358,-1.6646,0.625973,-0.521977,-0.0571389,-0.162112,0.171435,0.927761,-0.606134,-0.135415,-0.379393,-0.153746,-1.29146,0.392435,1.94594,0.975605,-0.0432969,-0.285405,-0.337663,0.159527,-0.00903576,0.680145,1.14911,-0.378598,-0.648374,-0.681955,-0.680319,-1.21379,-0.675044,0.118216,-1.08793,0.414439,-0.761138,0.388412,-0.0913874,1.02395,0.319737,-0.335897,-1.62691,-1.51676,-0.327093,-0.305561,-2.65129,0.0787595,-0.317738,-0.0961326,-0.229107,0.573391,-0.171418,1.2032,0.302511,0.55852,1.00933,-1.05904,-0.162923,-1.09233,-0.675306,0.665478,-0.631686,0.349198,0.712688,-0.886162,-0.131232,0.843738,0.0732148,1.01283,-0.424779,-0.668686,0.274706,-0.822019,-0.86324,0.316435,0.609102,-1.34565,0.220402,-0.268816,0.418628,1.3942,-0.181601,0.543358,-1.6646,0.625973,-0.0932067,-139.95
-164.807,0.954243,0.150309,5,31,0,201.653,0.0107129,-0.547571,0.0852619,-0.328212,0.616157,-0.515845,1.33501,-0.0541159,0.710914,0.628473,-0.737177,-0.103622,-0.968568,-0.700547,0.915001,-0.450358,0.281875,0.630954,-0.85782,0.646969,0.0785407,0.792395,-0.966761,-0.729634,0.529919,-0.484045,-1.15165,-0.0795738,0.825252,-1.3512,0.111997,-0.400196,0.823657,1.32572,-0.565331,0.591932,-1.0052,0.653583,-0.45828,-0.468465,0.0675559,-0.105979,1.1398,-0.622337,0.0492633,-0.0965126,0.0927133,-1.33889,0.0477285,2.22765,0.705335,-0.341727,0.0414166,-0.572028,-0.183366,0.0924838,0.669264,1.14391,-0.794958,-0.726328,-0.596346,-0.701969,-1.11023,-0.290679,-0.204983,-1.06374,0.108478,-0.309488,0.264499,0.167897,1.13904,-0.119703,-0.149255,-1.73398,-1.1409,-0.331084,-0.764442,-2.41937,0.0107129,-0.547571,0.0852619,-0.328212,0.616157,-0.515845,1.33501,-0.0541159,0.710914,0.628473,-0.737177,-0.103622,-0.968568,-0.700547,0.915001,-0.450358,0.281875,0.630954,-0.85782,0.049476,0.646969,0.0785407,0.792395,-0.966761,-0.729634,0.529919,-0.484045,-1.15165,-0.0795738,0.825252,-1.3512,0.111997,-0.400196,0.823657,1.32572,-0.565331,0.591932,-1.0052,0.653583,0.353617,-140.748
-161.016,0.899137,0.150309,5,31,0,201.632,0.0240342,-0.0821802,0.299254,-0.959423,0.921095,0.143035,1.33972,-0.214265,-0.173212,0.732095,-0.114856,0.545251,-0.33947,0.691434,-0.613951,-0.11887,0.526869,-2.06712,0.665578,0.999718,-0.808724,0.0221333,0.503757,0.348722,-0.904139,-0.266658,1.41756,0.225532,-1.07628,0.142728,-0.785543,-0.226992,0.36373,0.260377,-0.576419,-0.038658,-0.348482,0.936494,0.504128,-0.00629889,-0.65941,0.272341,-1.01587,1.09029,-0.844004,-0.38622,-0.479858,0.986113,0.246868,0.959137,1.34265,0.0145915,1.19857,-1.39366,-0.23356,0.25981,-0.289745,1.3761,0.321824,-0.419004,0.285855,-0.659612,-0.21336,-0.971425,0.371194,0.0561519,-1.20531,-1.36823,-1.0021,0.633251,0.00865712,0.43294,-0.0191918,-1.16565,-0.35137,0.0710712,-0.157963,-0.963973,0.0240342,-0.0821802,0.299254,-0.959423,0.921095,0.143035,1.33972,-0.214265,-0.173212,0.732095,-0.114856,0.545251,-0.33947,0.691434,-0.613951,-0.11887,0.526869,-2.06712,0.665578,-1.20502,0.999718,-0.808724,0.0221333,0.503757,0.348722,-0.904139,-0.266658,1.41756,0.225532,-1.07628,0.142728,-0.785543,-0.226992,0.36373,0.260377,-0.576419,-0.038658,-0.348482,0.936494,-0.188861,-140.248
-161.159,0.737214,0.150309,5,31,0,194.589,0.472137,0.134085,0.398114,-0.676214,0.296294,0.475938,1.83015,0.361966,-1.1849,0.977272,-0.377691,1.37732,-0.423573,0.84355,-0.358827,-0.202887,-0.324812,-1.80371,-0.323362,0.269042,-0.156025,1.04514,-0.0025517,0.0428194,0.5082,-1.05322,0.330479,-0.584717,-0.453296,-0.121787,-1.00006,0.405028,-0.17539,0.53233,-0.456269,0.219206,-1.61403,0.407163,-0.00769149,0.0113712,0.015837,0.179424,-0.161138,0.506833,-0.662299,-0.717744,-0.507842,-0.574681,0.630709,1.93709,0.705545,-0.659794,0.92071,-1.14481,0.115588,0.504267,1.129,0.370158,-0.932173,-0.803425,-1.1497,-1.20737,0.101969,-1.06601,0.0568536,-0.145085,-0.665649,-1.4179,0.854678,0.0198321,1.19093,-0.00293202,-0.8549,-0.188408,-0.943183,-0.130878,-0.944936,-0.899746,0.472137,0.134085,0.398114,-0.676214,0.296294,0.475938,1.83015,0.361966,-1.1849,0.977272,-0.377691,1.37732,-0.423573,0.84355,-0.358827,-0.202887,-0.324812,-1.80371,-0.323362,-1.49085,0.269042,-0.156025,1.04514,-0.0025517,0.0428194,0.5082,-1.05322,0.330479,-0.584717,-0.453296,-0.121787,-1.00006,0.405028,-0.17539,0.53233,-0.456269,0.219206,-1.61403,0.407163,1.85794,-138.393
-160.576,0.981873,0.150309,5,31,0,193.482,0.369101,0.27178,-0.241796,-0.5906,1.19562,-0.0444912,2.05407,-0.0920633,-0.837737,0.20697,-0.288286,0.872372,-0.325877,0.824956,0.527082,-0.564369,0.238657,-1.66848,0.426115,0.293951,-0.0252237,-0.145851,-0.103222,0.296298,-0.79415,-0.0443994,-0.996004,0.721227,-0.0623457,-0.71288,0.352998,-0.442354,0.855361,0.217967,-0.374956,0.993854,-0.47135,0.0986267,0.147611,-1.25117,-0.0516088,0.843875,-0.762022,0.777724,-1.67434,-0.895952,-1.3204,-0.399414,0.0373589,1.50921,0.299489,-0.641152,1.15526,-1.47394,-0.0556307,0.426798,-0.612188,1.19317,-1.11364,0.118379,-0.221926,-0.553592,-0.200655,-1.47147,-0.146444,0.143155,-0.211924,-1.4228,-0.906387,0.353737,0.524584,0.365316,-0.603515,-0.385276,-0.0195154,-0.36412,0.764689,-0.921284,0.369101,0.27178,-0.241796,-0.5906,1.19562,-0.0444912,2.05407,-0.0920633,-0.837737,0.20697,-0.288286,0.872372,-0.325877,0.824956,0.527082,-0.564369,0.238657,-1.66848,0.426115,-2.33303,0.293951,-0.0252237,-0.145851,-0.103222,0.296298,-0.79415,-0.0443994,-0.996004,0.721227,-0.0623457,-0.71288,0.352998,-0.442354,0.855361,0.217967,-0.374956,0.993854,-0.47135,0.0986267,0.342452,-138.465
-157.823,0.99053,0.150309,5,31,0,195.631,0.555005,0.255894,-0.15926,-0.893614,-0.597995,-0.791635,-0.0372232,0.810986,-0.0156266,1.3508,-0.0636459,-0.431657,-0.709252,-0.277449,0.629945,-0.254099,1.07675,0.520579,-0.42259,0.902573,-0.629479,0.573792,-0.0769953,0.250374,-0.365194,-1.54179,1.23365,-1.19167,0.361453,0.678573,-0.576547,0.95327,-0.132789,0.586258,0.474775,-0.768039,-0.652176,0.231608,0.319127,-0.0982632,-1.06636,-0.699391,0.611819,0.937116,0.148179,0.0241666,-0.0709512,0.197924,0.789809,0.97591,0.877645,0.394948,0.336295,-0.430048,-0.0751352,-0.294938,0.53179,1.24495,0.490729,-0.807132,0.253281,-0.335041,-1.33414,-0.841335,0.0617066,0.479234,-0.794156,-0.389242,0.556888,-1.06781,0.577303,-0.593017,-1.17201,-0.844882,-0.0563969,0.848188,-1.12992,-0.391849,0.555005,0.255894,-0.15926,-0.893614,-0.597995,-0.791635,-0.0372232,0.810986,-0.0156266,1.3508,-0.0636459,-0.431657,-0.709252,-0.277449,0.629945,-0.254099,1.07675,0.520579,-0.42259,-0.545904,0.902573,-0.629479,0.573792,-0.0769953,0.250374,-0.365194,-1.54179,1.23365,-1.19167,0.361453,0.678573,-0.576547,0.95327,-0.132789,0.586258,0.474775,-0.768039,-0.652176,0.231608,-0.311641,-139.43
-154.955,0.962634,0.150309,5,31,0,191.385,0.896581,-0.321627,0.670936,-1.46997,0.0603449,-0.746752,0.0363425,-0.0140725,-0.172941,0.740285,0.769503,0.448028,0.0750879,-0.218657,0.316277,0.152453,0.894571,-0.6764,-0.438622,0.578181,-0.952536,0.75461,0.223811,0.602464,-0.90965,-2.24851,1.01301,0.192027,-0.390445,0.456832,-0.775147,0.404707,1.1577,0.613294,-0.0241087,-0.504944,0.126458,0.158628,0.316087,0.669462,-0.626338,-0.225829,0.794854,1.45052,-0.381275,-0.112175,-0.543076,-0.502811,0.468617,0.663012,0.404248,-0.270254,-0.325603,0.13537,0.116149,-0.33795,-0.388011,1.76543,-0.264941,-0.44396,0.147909,-0.656139,0.495911,-2.35311,-0.276199,0.610772,0.0234435,-0.311458,-0.515618,-1.10913,0.772169,-0.485165,-0.268678,-1.0881,-0.339821,0.553648,-0.990531,0.0961156,0.896581,-0.321627,0.670936,-1.46997,0.0603449,-0.746752,0.0363425,-0.0140725,-0.172941,0.740285,0.769503,0.448028,0.0750879,-0.218657,0.316277,0.152453,0.894571,-0.6764,-0.438622,-1.00137,0.578181,-0.952536,0.75461,0.223811,0.602464,-0.90965,-2.24851,1.01301,0.192027,-0.390445,0.456832,-0.775147,0.404707,1.1577,0.613294,-0.0241087,-0.504944,0.126458,0.158628,-0.476371,-134.815
