# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pxdpkf8c.json
# init = 2 (Default)
# random
#   seed = 30404
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_50qr4sqsd/poisson_5-20250829005536_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-166.496,0.965283,0.144766,5,31,0,211.207,1.29654,-0.154979,0.294706,-0.31117,1.19654,-0.336591,0.371749,-1.68501,-0.189894,0.343959,-0.467084,-0.787011,0.550765,0.662353,-0.0552997,-0.277035,1.20197,-0.993112,-0.701436,0.0691947,-0.0584035,-0.0551051,0.952985,-0.541091,-1.21319,-0.649062,0.396169,-1.77731,0.0930419,-0.0804145,0.835196,0.0560267,0.622314,1.42651,0.40217,-0.227667,-0.841277,0.343561,-0.352433,-0.640726,-0.572933,0.0824241,-0.593372,0.0931397,-0.510149,-0.30852,-0.213959,-0.088127,0.504353,0.885591,-0.120327,0.0115014,0.593655,-0.404114,0.229984,-0.35029,-0.783453,1.42024,-0.120798,0.762704,0.30347,-0.872658,-0.236081,-1.20743,1.56733,-0.310874,0.209774,-2.64479,-1.42062,0.551036,1.366,-0.375826,0.517738,-2.31342,-0.297775,0.329603,-0.469881,0.0573528,1.29654,-0.154979,0.294706,-0.31117,1.19654,-0.336591,0.371749,-1.68501,-0.189894,0.343959,-0.467084,-0.787011,0.550765,0.662353,-0.0552997,-0.277035,1.20197,-0.993112,-0.701436,0.0400407,0.0691947,-0.0584035,-0.0551051,0.952985,-0.541091,-1.21319,-0.649062,0.396169,-1.77731,0.0930419,-0.0804145,0.835196,0.0560267,0.622314,1.42651,0.40217,-0.227667,-0.841277,0.343561,0.246361,-141.152
-161.988,0.982039,0.144766,5,31,0,205.52,-0.652687,-0.0379853,0.281791,-0.33343,0.497588,-0.708624,0.533929,0.218094,0.0752047,0.172778,0.335077,0.446941,-0.860636,0.0400134,-0.0230933,-0.044534,0.0938343,-0.250002,0.421063,1.32996,-1.20427,0.0493727,-1.25435,1.34321,1.16646,-0.909067,0.828707,-1.61379,0.582214,1.07205,-0.750943,0.214511,-0.406544,-0.0722781,-0.666298,0.337109,-0.079929,-0.314647,0.337473,-0.0277967,-0.282234,0.475771,0.64631,0.856061,-0.19067,-0.236458,-0.668867,0.737892,0.58833,1.08503,1.3992,-0.197688,0.308551,-0.434283,-0.644404,-0.011019,-0.22512,0.788923,-0.239206,-2.07569,0.0446276,-0.917178,-1.07852,-1.76898,-0.998423,0.0769212,-0.916753,-0.46804,-1.02437,-1.21474,0.668534,-0.139145,-1.40247,-0.334816,-1.05399,0.285482,-0.0174732,-1.06846,-0.652687,-0.0379853,0.281791,-0.33343,0.497588,-0.708624,0.533929,0.218094,0.0752047,0.172778,0.335077,0.446941,-0.860636,0.0400134,-0.0230933,-0.044534,0.0938343,-0.250002,0.421063,-0.205321,1.32996,-1.20427,0.0493727,-1.25435,1.34321,1.16646,-0.909067,0.828707,-1.61379,0.582214,1.07205,-0.750943,0.214511,-0.406544,-0.0722781,-0.666298,0.337109,-0.079929,-0.314647,0.348522,-139.705
-158.905,0.940406,0.144766,5,31,0,198.246,0.468034,0.00292309,-0.257261,-1.12709,0.311285,-0.682498,0.274792,-0.125792,-0.684577,-0.0618577,0.0163695,0.377464,0.277452,1.34854,-0.242425,0.22645,1.27905,-0.662488,-0.238836,0.972465,0.886556,0.346795,0.558719,-1.23579,-1.28966,-0.896842,-0.564807,-0.161885,-0.260617,0.861538,0.00076497,0.0655946,0.208125,1.24075,-0.365521,-0.039744,-1.51126,0.200057,0.0885809,0.292366,-0.423991,-0.352911,-1.19672,0.460066,0.324203,0.742379,-0.581277,-1.51616,0.246738,0.812593,-0.18674,-0.954369,0.624678,0.298592,0.83303,-0.0535719,0.434857,1.03741,0.153398,0.74678,-0.903257,-0.0735804,-0.111493,-0.885626,1.34137,-0.181473,1.38518,-0.428499,0.106593,-0.22272,0.200834,-0.770409,-0.352517,-0.957965,0.59823,0.132459,-0.407759,0.030685,0.468034,0.00292309,-0.257261,-1.12709,0.311285,-0.682498,0.274792,-0.125792,-0.684577,-0.0618577,0.0163695,0.377464,0.277452,1.34854,-0.242425,0.22645,1.27905,-0.662488,-0.238836,-0.499533,0.972465,0.886556,0.346795,0.558719,-1.23579,-1.28966,-0.896842,-0.564807,-0.161885,-0.260617,0.861538,0.00076497,0.0655946,0.208125,1.24075,-0.365521,-0.039744,-1.51126,0.200057,0.984764,-140.815
-164.761,0.984792,0.144766,5,31,0,202.976,-0.440618,-0.236107,0.0613758,-0.44214,-0.123765,0.454969,1.26621,0.781488,-0.296618,0.507391,0.899182,-0.304487,-1.16695,-0.889835,0.38119,-0.307137,-0.072524,-0.428737,0.325632,0.051905,-2.36303,0.161917,-0.49864,1.01973,0.622197,-0.431438,0.623114,-0.709927,1.13005,-0.0363194,-0.174347,0.161751,-0.61015,0.0864593,0.781349,-0.0452848,0.156124,-0.362068,0.25554,-0.118137,-0.225722,-0.109212,1.43227,0.942495,-1.27558,0.107242,-1.06895,1.42866,0.761191,0.477244,0.429906,-0.5022,-0.516055,-0.254407,0.221713,-0.0627426,-0.150834,1.38884,-0.913382,-2.42175,-0.0916584,-0.668637,-0.353929,-1.7982,-0.987895,-0.653951,-0.61384,-0.300642,-0.238914,-0.418129,1.20387,0.662341,-0.866997,-1.25994,-1.54378,0.626642,-0.154599,-1.16096,-0.440618,-0.236107,0.0613758,-0.44214,-0.123765,0.454969,1.26621,0.781488,-0.296618,0.507391,0.899182,-0.304487,-1.16695,-0.889835,0.38119,-0.307137,-0.072524,-0.428737,0.325632,0.0314808,0.051905,-2.36303,0.161917,-0.49864,1.01973,0.622197,-0.431438,0.623114,-0.709927,1.13005,-0.0363194,-0.174347,0.161751,-0.61015,0.0864593,0.781349,-0.0452848,0.156124,-0.362068,0.436606,-139.689
-162.267,0.932421,0.144766,5,31,0,213.491,0.50045,0.700687,0.302999,-1.40814,0.964819,-0.885908,0.764065,-0.885499,0.216823,0.480578,-0.982056,-0.386289,0.144723,-0.0370469,-0.060953,0.276358,0.883853,-0.711091,0.385952,0.472173,-0.143889,0.506676,0.581952,-0.504478,-0.698959,-0.758353,-0.535788,0.0707613,-0.785854,1.34155,-1.07091,1.1362,0.450604,0.995229,-0.307616,-0.142066,-0.878927,-0.360114,-0.0656778,-0.106567,-0.662203,0.230067,-0.767797,-0.314894,0.199573,-0.218589,0.637499,-1.29106,-0.782697,1.46948,-0.6833,1.00706,1.46157,-0.120495,-0.333762,-0.113357,0.580084,0.0911023,-0.2862,0.842995,0.0707663,-0.721304,-1.09607,-0.616153,0.856184,0.405155,0.0235061,-1.56585,0.0353846,-0.18975,1.00979,-0.934056,-0.643434,-0.60271,-0.108382,-0.448851,-0.0150253,-0.242224,0.50045,0.700687,0.302999,-1.40814,0.964819,-0.885908,0.764065,-0.885499,0.216823,0.480578,-0.982056,-0.386289,0.144723,-0.0370469,-0.060953,0.276358,0.883853,-0.711091,0.385952,-0.264324,0.472173,-0.143889,0.506676,0.581952,-0.504478,-0.698959,-0.758353,-0.535788,0.0707613,-0.785854,1.34155,-1.07091,1.1362,0.450604,0.995229,-0.307616,-0.142066,-0.878927,-0.360114,0.6318,-143.367
-154.791,1,0.144766,5,31,0,189.378,0.386306,-0.0971152,-0.0351393,-0.39798,0.326391,-0.396136,1.43378,0.20744,-1.02896,0.529878,1.17647,-0.0806443,-0.315478,0.198767,0.603523,0.030917,-0.723046,-1.53405,-0.186793,0.536951,-1.05052,-0.0424225,-1.02069,0.442028,0.258244,-0.699935,0.894138,-0.376871,0.683132,-0.0859658,0.533378,0.148176,0.245723,0.350721,0.517326,-0.573353,-0.394992,-0.251761,-0.34407,-0.0736835,-0.243432,0.0499347,1.24509,0.824243,-1.11633,-0.0785533,-1.50205,0.813493,1.28874,0.545728,1.42494,-0.84422,-0.699347,-0.858234,0.63231,0.716835,-0.386915,1.3564,0.0892234,-2.1611,0.153573,-0.211817,-0.0629223,-1.26664,-0.550684,-0.472257,-0.0205523,-0.629156,-0.292052,-1.07465,0.77463,0.0167601,-0.686424,-1.49416,-0.360427,1.08159,-0.59156,0.10045,0.386306,-0.0971152,-0.0351393,-0.39798,0.326391,-0.396136,1.43378,0.20744,-1.02896,0.529878,1.17647,-0.0806443,-0.315478,0.198767,0.603523,0.030917,-0.723046,-1.53405,-0.186793,-0.0981208,0.536951,-1.05052,-0.0424225,-1.02069,0.442028,0.258244,-0.699935,0.894138,-0.376871,0.683132,-0.0859658,0.533378,0.148176,0.245723,0.350721,0.517326,-0.573353,-0.394992,-0.251761,-0.113302,-132.975
-172.812,0.906672,0.144766,5,31,0,201.534,-0.428467,-0.0187082,-0.138574,0.567597,0.0986339,-0.471911,1.49064,1.08133,-1.83357,0.803539,1.23671,-0.130709,-0.567312,0.224522,0.555389,-0.00963514,-0.204474,-2.29802,0.300366,0.619192,-1.78488,0.133509,-0.408883,1.36607,-0.120032,-1.63761,0.110173,-0.203735,-0.0687858,0.783829,-0.321836,0.324215,0.259357,1.37295,0.392827,-0.639451,-0.420005,-0.135907,0.104525,-0.190134,-0.764157,0.360848,0.169778,0.904108,-1.09116,-0.304962,-1.15581,0.853872,1.16447,-0.052785,0.75135,-0.424894,-0.730198,-1.47683,0.463129,0.280538,0.186859,0.663035,-0.629177,-1.36655,0.299006,-0.284405,-0.0139219,-1.06831,-0.75573,-0.0507646,-0.555821,-0.166726,0.506647,-0.224637,1.53179,-0.357102,-0.28572,-1.63245,1.22759,0.615859,-0.394562,0.950548,-0.428467,-0.0187082,-0.138574,0.567597,0.0986339,-0.471911,1.49064,1.08133,-1.83357,0.803539,1.23671,-0.130709,-0.567312,0.224522,0.555389,-0.00963514,-0.204474,-2.29802,0.300366,-0.257337,0.619192,-1.78488,0.133509,-0.408883,1.36607,-0.120032,-1.63761,0.110173,-0.203735,-0.0687858,0.783829,-0.321836,0.324215,0.259357,1.37295,0.392827,-0.639451,-0.420005,-0.135907,0.379004,-147.209
-167.211,0.998457,0.144766,5,31,0,212.218,0.879255,-0.691738,-0.0141067,-1.70771,0.825375,-0.523165,0.236674,-0.237715,1.18969,0.511383,-1.41204,0.0723059,-0.773732,-0.0360468,0.657981,0.130628,0.88357,-0.0237884,-0.428718,0.92057,0.582427,0.487982,0.150912,-0.417684,-2.94515,-0.591574,-0.798393,-0.284524,0.657159,0.5623,-0.262379,0.00569311,0.249277,0.524204,-0.272294,1.003,-0.714867,0.854266,-0.90489,-0.0288394,-0.434127,-1.14666,-0.466734,-0.26938,-0.24634,0.48761,0.29166,-0.636302,-0.247517,1.4502,0.387345,0.22051,0.189043,0.165084,0.518441,-0.180007,0.512378,1.26436,0.0343889,0.0186843,-0.061835,-0.565811,-0.565497,-1.77342,-0.258556,0.151733,-0.305884,-1.64503,-0.32243,0.109212,0.121557,-0.262405,-0.563968,0.0706271,-1.66896,0.27137,0.354335,-1.80495,0.879255,-0.691738,-0.0141067,-1.70771,0.825375,-0.523165,0.236674,-0.237715,1.18969,0.511383,-1.41204,0.0723059,-0.773732,-0.0360468,0.657981,0.130628,0.88357,-0.0237884,-0.428718,0.461893,0.92057,0.582427,0.487982,0.150912,-0.417684,-2.94515,-0.591574,-0.798393,-0.284524,0.657159,0.5623,-0.262379,0.00569311,0.249277,0.524204,-0.272294,1.003,-0.714867,0.854266,0.289073,-143.61
-169.863,0.960411,0.144766,5,31,0,208.07,-0.305795,0.0658762,-0.614199,0.42253,0.239339,0.094204,1.72608,1.29452,-1.35069,0.632903,-0.351749,-0.142668,0.190643,0.00206905,-0.327471,-0.544841,0.116824,-1.13777,0.153095,0.301109,-2.66487,-0.408358,0.400725,0.484546,1.45786,-0.214863,-0.0301312,-1.26525,-0.241327,0.314099,0.126867,0.492153,0.176798,1.76018,0.407897,-0.318297,-0.599948,-0.714108,-0.302828,0.194222,-0.130451,-0.659651,-0.618752,-0.0688896,-1.10997,-0.0205951,-0.771629,0.914236,1.18578,0.833454,0.912189,0.37355,0.650686,-0.0271399,0.0440914,0.751862,0.0678675,0.514644,-1.16465,0.105599,-0.330679,-0.0849781,-0.590542,-0.988527,-0.0115748,-0.352236,-0.664683,-0.447291,-0.753636,-0.957781,1.66393,-0.64682,-0.37967,-1.66831,-0.18046,0.58162,-0.817484,1.25718,-0.305795,0.0658762,-0.614199,0.42253,0.239339,0.094204,1.72608,1.29452,-1.35069,0.632903,-0.351749,-0.142668,0.190643,0.00206905,-0.327471,-0.544841,0.116824,-1.13777,0.153095,-0.162898,0.301109,-2.66487,-0.408358,0.400725,0.484546,1.45786,-0.214863,-0.0301312,-1.26525,-0.241327,0.314099,0.126867,0.492153,0.176798,1.76018,0.407897,-0.318297,-0.599948,-0.714108,0.534925,-146.119
-163.462,0.95982,0.144766,5,31,0,213.451,0.920327,0.679624,0.154223,0.127264,0.5399,-1.22817,-0.250713,-0.219662,-0.931989,0.234448,-0.425106,0.922739,-0.511059,0.604834,0.447963,-0.122759,0.435007,-0.804568,-0.119027,0.423438,0.504903,0.363366,0.60206,0.625449,-1.51985,-0.167996,0.783584,0.283047,0.11062,-0.240544,0.197812,-0.00115964,1.00716,0.00173814,-0.307308,-0.855373,-0.578445,-1.15052,-0.0120913,-0.29699,-0.241163,-0.805314,0.189817,-0.129171,-0.240247,0.173641,-2.15217,-0.552181,1.24931,1.93652,0.495773,-1.15106,1.61244,0.599813,0.822001,-0.0167954,0.0663064,0.663906,-0.428084,-0.555922,0.309983,-0.355806,-0.423916,-0.979882,0.238382,-0.00445153,0.413018,-0.6787,0.50605,-0.293385,0.374616,-0.941551,-0.632633,-0.840929,0.626798,0.571621,-0.732992,0.39641,0.920327,0.679624,0.154223,0.127264,0.5399,-1.22817,-0.250713,-0.219662,-0.931989,0.234448,-0.425106,0.922739,-0.511059,0.604834,0.447963,-0.122759,0.435007,-0.804568,-0.119027,-0.453272,0.423438,0.504903,0.363366,0.60206,0.625449,-1.51985,-0.167996,0.783584,0.283047,0.11062,-0.240544,0.197812,-0.00115964,1.00716,0.00173814,-0.307308,-0.855373,-0.578445,-1.15052,-0.0819807,-144.394
-163.518,0.987226,0.144766,5,31,0,203.119,-0.183063,-0.112247,0.507792,-1.61514,0.57095,0.374794,1.50266,-1.14174,0.364145,0.298842,0.867791,-0.273565,-0.161675,-0.0867598,-0.909384,0.10689,0.345336,0.0410752,-0.574732,-0.348335,-1.77657,-0.100352,0.0166584,0.263865,0.624327,-1.1298,0.600784,-0.187164,0.593916,-0.192125,-0.584155,-0.213321,0.377566,0.505064,0.314155,0.58542,-1.2874,1.09443,0.368073,-0.670472,-0.521152,0.0466093,0.520158,0.337418,-0.365489,-0.337455,-0.196906,0.0621135,-0.33208,1.02218,1.89456,1.02388,0.0449846,-1.57317,-0.802246,-0.245943,0.348311,1.31541,0.150151,-0.798762,-0.51101,-1.03296,-0.31664,-1.16643,-0.114451,-1.9237,0.181457,-0.88151,-0.450761,-1.09893,1.63097,-0.627853,-1.57173,-1.43291,-1.19024,-0.921682,-0.186985,-1.35566,-0.183063,-0.112247,0.507792,-1.61514,0.57095,0.374794,1.50266,-1.14174,0.364145,0.298842,0.867791,-0.273565,-0.161675,-0.0867598,-0.909384,0.10689,0.345336,0.0410752,-0.574732,0.0780247,-0.348335,-1.77657,-0.100352,0.0166584,0.263865,0.624327,-1.1298,0.600784,-0.187164,0.593916,-0.192125,-0.584155,-0.213321,0.377566,0.505064,0.314155,0.58542,-1.2874,1.09443,0.843042,-137.186
-160.951,0.987376,0.144766,5,31,0,203.175,0.570722,0.897698,0.10916,-0.140808,0.868855,-0.887149,0.67712,0.861589,-1.57716,-0.0467738,-0.0253595,0.844477,0.07541,0.128184,-0.358147,-0.348411,0.416413,-1.37645,-0.517211,1.27272,0.08013,-0.200467,1.02801,0.691131,-0.289755,-2.63593,0.986035,-0.0066529,-0.111137,-1.18356,-0.0691667,0.384049,0.430107,-0.0207031,0.304971,-0.440123,0.143859,-0.362297,0.318578,0.25027,0.198831,0.111599,0.120319,0.00786457,0.266806,-0.507638,-0.572311,0.391527,0.755144,1.63884,0.141723,-0.0284663,1.40475,1.08958,-0.0168401,0.198845,-1.33595,0.883411,-0.49504,-0.72545,-0.155673,0.165927,-0.578432,-0.967366,0.174801,-0.481662,0.228894,-0.302121,-0.294526,0.155176,-0.181325,-0.288208,-1.15396,-0.481035,-0.130959,0.478336,0.0552212,0.590349,0.570722,0.897698,0.10916,-0.140808,0.868855,-0.887149,0.67712,0.861589,-1.57716,-0.0467738,-0.0253595,0.844477,0.07541,0.128184,-0.358147,-0.348411,0.416413,-1.37645,-0.517211,-0.172158,1.27272,0.08013,-0.200467,1.02801,0.691131,-0.289755,-2.63593,0.986035,-0.0066529,-0.111137,-1.18356,-0.0691667,0.384049,0.430107,-0.0207031,0.304971,-0.440123,0.143859,-0.362297,-0.00122564,-141.91
-174.556,0.920873,0.144766,5,31,0,212.826,0.825107,-0.480594,-0.101415,-0.926514,0.728739,-0.606925,1.46102,0.262857,0.294552,1.40474,-0.671293,-0.190686,-0.623145,0.795607,-0.867798,-1.29429,0.538227,-1.90255,0.647048,1.64144,-0.113186,0.0515076,-0.573593,0.190644,-0.625534,0.23532,-0.871242,-0.477862,0.613178,1.32423,0.61691,-0.227678,0.51586,0.0287879,-1.64553,0.429331,-0.521577,-0.926489,-0.251704,-0.632992,-1.13968,-0.198266,-0.181737,0.324415,0.0638026,0.402868,-1.82668,-1.51816,0.0895794,1.22303,0.298531,-0.406703,0.337114,-1.52031,-0.479773,-0.246451,1.03169,0.638916,-0.0744906,-0.749433,-1.70842,-0.356887,-0.814674,-0.805427,1.14487,0.557004,-0.842973,-0.588079,0.198232,0.195465,-0.544848,0.0316116,-0.57466,-0.0676962,-0.0844733,0.469206,-0.0170842,-0.487787,0.825107,-0.480594,-0.101415,-0.926514,0.728739,-0.606925,1.46102,0.262857,0.294552,1.40474,-0.671293,-0.190686,-0.623145,0.795607,-0.867798,-1.29429,0.538227,-1.90255,0.647048,0.707306,1.64144,-0.113186,0.0515076,-0.573593,0.190644,-0.625534,0.23532,-0.871242,-0.477862,0.613178,1.32423,0.61691,-0.227678,0.51586,0.0287879,-1.64553,0.429331,-0.521577,-0.926489,0.335483,-150.035
-169.527,0.975291,0.144766,5,31,0,219.129,-0.0945867,-0.311009,0.492291,-0.0219318,0.0194216,0.00469517,0.976667,-0.115166,-0.278123,-0.165484,-0.523885,0.0461437,-0.293916,-1.07693,0.899411,0.273746,0.637243,-0.00552688,-0.63208,-0.284029,-0.912897,1.40955,0.72515,0.295955,0.265586,-1.72817,-0.948487,-0.795638,-0.27429,-1.30135,-1.5695,-0.2385,0.340934,0.996463,1.36406,0.55295,-0.195235,1.42749,0.291026,0.456881,-1.02868,-0.221257,0.135151,0.0982584,-1.38211,-0.132126,0.712818,1.52393,0.37659,0.274998,1.23107,0.320305,0.781021,-0.206701,1.11411,0.0313942,0.22818,1.18491,-1.02226,-0.360854,-0.700009,-1.09958,0.553105,-1.75964,-0.823,-0.344573,-0.136935,-1.41983,-1.11125,-1.02318,1.51311,-1.25029,0.484188,-1.36428,-0.356418,-0.0484005,-0.785169,-0.849205,-0.0945867,-0.311009,0.492291,-0.0219318,0.0194216,0.00469517,0.976667,-0.115166,-0.278123,-0.165484,-0.523885,0.0461437,-0.293916,-1.07693,0.899411,0.273746,0.637243,-0.00552688,-0.63208,0.169023,-0.284029,-0.912897,1.40955,0.72515,0.295955,0.265586,-1.72817,-0.948487,-0.795638,-0.27429,-1.30135,-1.5695,-0.2385,0.340934,0.996463,1.36406,0.55295,-0.195235,1.42749,0.869955,-143.249
-158.548,0.976993,0.144766,5,31,0,211.443,-0.0213124,-0.159748,0.800651,-1.45963,-0.0476412,-1.27659,0.827838,0.406834,-0.791573,-0.471767,0.514338,1.17995,0.171106,0.020798,0.147671,0.432111,0.789538,-1.04998,-0.298504,1.30079,-0.600201,0.903327,-0.199884,-0.280815,-0.555131,-1.36397,-0.57469,0.426392,-0.832512,0.0955266,-0.529383,0.217272,-0.872202,0.0291065,0.117218,-0.341305,1.13343,0.830577,-0.00702492,0.348049,0.145113,-0.698866,-0.482101,1.45334,0.431313,-0.136298,-0.749462,-0.0502154,0.314762,0.765821,1.29174,-0.44309,0.650747,-1.29088,0.301199,-0.16881,0.294974,1.32657,-1.08083,0.312161,-0.065293,-1.3821,0.235445,-1.36196,-0.23016,0.917347,0.725464,-1.5952,-0.166861,-0.74993,0.283519,-0.00322369,-1.12639,-0.944413,-1.40114,-0.793713,-0.246372,-1.24914,-0.0213124,-0.159748,0.800651,-1.45963,-0.0476412,-1.27659,0.827838,0.406834,-0.791573,-0.471767,0.514338,1.17995,0.171106,0.020798,0.147671,0.432111,0.789538,-1.04998,-0.298504,0.28591,1.30079,-0.600201,0.903327,-0.199884,-0.280815,-0.555131,-1.36397,-0.57469,0.426392,-0.832512,0.0955266,-0.529383,0.217272,-0.872202,0.0291065,0.117218,-0.341305,1.13343,0.830577,1.09647,-135.62
-153.35,0.950879,0.144766,5,31,0,194.374,0.640767,0.52074,-0.977858,-0.253708,0.716806,-0.44526,0.896312,-0.745926,0.645075,1.41334,-0.378375,-0.201179,-0.440508,-0.095447,0.282155,-0.31717,-0.483033,-0.708694,0.320841,0.16029,-0.500532,0.410386,0.435659,0.867629,0.259916,-0.691181,-0.0817837,-0.623394,0.72862,0.0190807,0.0418521,0.128744,1.2357,0.273393,-0.473369,0.228604,-2.12411,-0.725239,0.543105,0.208687,-0.774311,0.555426,0.0516136,-0.194917,-0.955943,0.323712,-1.93115,-0.551062,0.533684,1.287,0.419071,-0.109694,0.415673,0.676546,-0.211471,-0.286837,0.110282,0.696393,-0.0421952,-0.919958,-0.348542,0.133252,-0.978349,-1.38199,0.447766,-0.814961,-0.588167,-0.763791,-0.218076,-0.654232,1.2277,0.30896,0.0461526,-0.760643,0.0410107,0.735358,0.0510033,0.291138,0.640767,0.52074,-0.977858,-0.253708,0.716806,-0.44526,0.896312,-0.745926,0.645075,1.41334,-0.378375,-0.201179,-0.440508,-0.095447,0.282155,-0.31717,-0.483033,-0.708694,0.320841,-0.388878,0.16029,-0.500532,0.410386,0.435659,0.867629,0.259916,-0.691181,-0.0817837,-0.623394,0.72862,0.0190807,0.0418521,0.128744,1.2357,0.273393,-0.473369,0.228604,-2.12411,-0.725239,0.429735,-135.327
-156.686,0.953351,0.144766,5,31,0,191.082,0.335038,0.241787,0.518298,-0.44397,0.797031,-0.274181,1.17767,0.766151,-1.59028,-0.714671,-0.636201,0.0712301,-0.690092,0.122047,0.209491,-0.290414,0.808636,-0.166221,0.155874,0.115305,-1.28971,0.745346,-0.0165446,-0.46105,-0.157142,-0.456617,0.238286,-0.143423,-0.481685,0.58369,-0.803078,0.773121,-0.375484,0.752534,0.593696,-0.839344,0.694483,0.47873,-1.28783,-0.407764,-0.032402,0.0679426,0.632544,0.84213,-0.0820711,0.0910025,0.342282,0.749105,0.660231,0.992455,0.398209,0.916331,0.461913,-1.43016,0.410714,0.615061,0.129307,1.09406,-0.708108,0.347222,0.366212,-1.46686,-0.0810495,-1.49688,-0.799729,-0.0113692,0.235369,-0.662965,-0.763018,-0.194145,1.40021,-0.592468,-0.576013,-1.1345,-1.16221,-0.0942695,-1.4382,-0.682711,0.335038,0.241787,0.518298,-0.44397,0.797031,-0.274181,1.17767,0.766151,-1.59028,-0.714671,-0.636201,0.0712301,-0.690092,0.122047,0.209491,-0.290414,0.808636,-0.166221,0.155874,-0.397222,0.115305,-1.28971,0.745346,-0.0165446,-0.46105,-0.157142,-0.456617,0.238286,-0.143423,-0.481685,0.58369,-0.803078,0.773121,-0.375484,0.752534,0.593696,-0.839344,0.694483,0.47873,0.0488834,-136.712
