# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ndgperaa.json
# init = 2 (Default)
# random
#   seed = 76019
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3x8wxc4gl/poisson_3-20250829005343_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1011.37,0.756069,0.225994,4,15,0,1028.54,0.533847,0.229475,0.148959,-0.710147,-0.181694,-0.522341,0.161424,0.0541085,-0.128663,-0.0987548,0.622635,-0.494637,0.0496361,-0.0139368,-0.229395,0.0547154,-0.00415232,0.0630398,0.279947,0.0696545,-0.142541,0.239791,0.571486,-0.204132,0.253351,-0.272712,0.402297,-0.245837,0.313931,-0.244724,-0.119547,0.215797,0.255633,0.0878249,0.0218248,-0.0433387,0.187248,-0.183015,-0.045234,0.533847,0.229475,0.148959,-0.710147,-0.181694,-0.522341,0.161424,0.0541085,-0.128663,-0.0987548,0.622635,-0.494637,0.0496361,-0.0139368,-0.229395,0.0547154,-0.00415232,0.0630398,0.279947,0.185933,-1009.78
-1011.29,0.954207,0.225994,4,15,0,1035.82,0.358324,0.483254,0.0344157,-0.8555,-0.111541,-0.549229,0.494746,0.331301,0.0306544,-0.48939,0.831602,-0.304982,-0.298636,0.275822,-0.339287,-0.0469611,0.113036,-0.0477132,0.0223637,-0.110319,-0.203996,0.0680662,0.178721,0.162892,0.363602,-0.284907,-0.0304336,-0.585902,-0.139044,0.122411,0.302233,-0.0248247,0.629519,0.340041,-0.175763,0.166928,-0.62503,-0.309345,0.133208,0.358324,0.483254,0.0344157,-0.8555,-0.111541,-0.549229,0.494746,0.331301,0.0306544,-0.48939,0.831602,-0.304982,-0.298636,0.275822,-0.339287,-0.0469611,0.113036,-0.0477132,0.0223637,0.0677209,-1008.81
-1015.83,0.791802,0.225994,4,15,0,1031.13,0.425726,0.48686,0.018064,-0.979841,-0.28405,-0.522537,0.545609,0.170008,0.240655,-0.292377,0.812213,-0.229147,-0.201018,0.275098,-0.317658,0.127429,-0.0512799,0.0846605,-0.266388,0.0957411,-0.341321,0.129578,0.299166,0.174769,0.302586,-0.0766834,-0.0349622,-0.0570717,-0.0467879,-0.0907438,0.0836291,0.24841,0.451333,0.117532,-0.152741,0.0606595,-0.82705,-0.239155,0.0892866,0.425726,0.48686,0.018064,-0.979841,-0.28405,-0.522537,0.545609,0.170008,0.240655,-0.292377,0.812213,-0.229147,-0.201018,0.275098,-0.317658,0.127429,-0.0512799,0.0846605,-0.266388,-0.0420275,-1013.5
-1016.08,0.996275,0.225994,4,15,0,1034.43,0.409849,0.452377,-0.0827979,-0.847403,-0.0817798,-0.757886,0.631399,0.199557,0.190795,-0.355639,0.793969,-0.497514,-0.0582791,0.316204,-0.182632,0.0255371,0.00565794,0.100197,-0.228621,0.202812,-0.230497,0.0718558,0.375068,0.0431321,0.184474,-0.0853047,0.0266632,-0.130596,-0.0712804,-0.125489,0.177462,0.246903,0.330618,0.0621059,-0.301384,0.0778614,-0.78395,-0.145141,0.220747,0.409849,0.452377,-0.0827979,-0.847403,-0.0817798,-0.757886,0.631399,0.199557,0.190795,-0.355639,0.793969,-0.497514,-0.0582791,0.316204,-0.182632,0.0255371,0.00565794,0.100197,-0.228621,-0.0329889,-1013.75
-1010.56,0.942488,0.225994,4,15,0,1033.56,0.529003,0.302136,0.135279,-0.750947,-0.15568,-0.434986,0.201266,0.172521,-0.287087,-0.203748,0.698367,-0.342547,-0.0424819,-0.067158,-0.318377,0.111372,0.0740027,-0.0489743,0.432936,-0.33525,-0.203689,0.143816,0.359725,-0.0605798,0.427476,-0.321942,0.312512,-0.50335,0.167768,0.0113813,0.00931222,-0.0464018,0.539608,0.319528,0.128549,0.0326409,0.330333,-0.380235,-0.0623102,0.529003,0.302136,0.135279,-0.750947,-0.15568,-0.434986,0.201266,0.172521,-0.287087,-0.203748,0.698367,-0.342547,-0.0424819,-0.067158,-0.318377,0.111372,0.0740027,-0.0489743,0.432936,-0.00489787,-1008.59
-1012.85,0.927346,0.225994,4,15,0,1039.38,0.475882,0.405851,-0.013813,-0.913702,0.0127603,-0.395941,0.428126,0.285969,-0.0182447,-0.275982,0.687531,-0.367912,-0.29264,0.205832,-0.295245,0.155394,0.0401341,0.113295,-0.116428,0.287736,-0.167796,-0.141451,0.459472,0.174235,0.348189,-0.0165924,0.246517,-0.222644,0.0548746,-0.186167,0.33421,0.21889,0.336101,-0.045073,-0.107764,0.0161036,-0.70942,-0.31814,0.148453,0.475882,0.405851,-0.013813,-0.913702,0.0127603,-0.395941,0.428126,0.285969,-0.0182447,-0.275982,0.687531,-0.367912,-0.29264,0.205832,-0.295245,0.155394,0.0401341,0.113295,-0.116428,-0.120866,-1010.77
-1015.34,0.976881,0.225994,4,15,0,1030.84,0.467033,0.242026,-0.133235,-0.525369,-0.135664,-0.282453,0.381466,0.0566009,-0.174145,-0.573492,0.840517,-0.624882,0.105153,0.100319,-0.0598781,-0.091378,0.216974,-0.233306,0.391457,-0.447204,-0.461704,0.248741,0.349668,-0.164059,0.363243,-0.247983,0.147475,-0.23599,0.197506,-0.0951664,-0.12955,-0.17651,0.45034,0.36888,0.00266886,-0.0374849,0.0504497,-0.176899,0.299957,0.467033,0.242026,-0.133235,-0.525369,-0.135664,-0.282453,0.381466,0.0566009,-0.174145,-0.573492,0.840517,-0.624882,0.105153,0.100319,-0.0598781,-0.091378,0.216974,-0.233306,0.391457,0.0322574,-1013.33
-1017.42,0.898633,0.225994,4,15,0,1036.77,0.555804,0.226104,-0.0944727,-0.66465,-0.271798,-0.322021,0.160136,0.151932,-0.294187,-0.58113,0.738365,-0.57473,0.257716,0.0849854,-0.0892644,-0.0991362,0.422326,-0.0141783,0.349908,-0.312389,-0.593235,0.310255,0.397547,-0.110708,0.502267,-0.276846,0.0947069,-0.38898,0.0803898,-0.0310041,-0.161726,0.217632,0.472459,0.326977,0.198701,-0.0436216,-0.2687,-0.137673,0.140621,0.555804,0.226104,-0.0944727,-0.66465,-0.271798,-0.322021,0.160136,0.151932,-0.294187,-0.58113,0.738365,-0.57473,0.257716,0.0849854,-0.0892644,-0.0991362,0.422326,-0.0141783,0.349908,0.05829,-1015.17
-1014.14,0.997706,0.225994,4,15,0,1035.54,0.185281,0.513979,0.159797,-0.84336,-0.156365,-0.796705,0.659508,0.203201,-0.0508019,0.0055823,0.720572,-0.236013,-0.386618,0.206997,-0.373638,0.311392,-0.0870905,0.0389304,0.0353481,0.0781131,0.0433916,0.0274986,0.383989,0.024509,0.226851,-0.243748,0.160201,-0.274228,0.120224,-0.114987,0.222858,0.0535947,0.482083,0.117766,-0.2221,0.338033,-0.00136622,-0.570749,0.0841676,0.185281,0.513979,0.159797,-0.84336,-0.156365,-0.796705,0.659508,0.203201,-0.0508019,0.0055823,0.720572,-0.236013,-0.386618,0.206997,-0.373638,0.311392,-0.0870905,0.0389304,0.0353481,-0.109997,-1011.95
-1009.84,0.978778,0.225994,4,15,0,1033.53,0.483158,0.344095,-0.209048,-0.643381,-0.0786181,-0.505802,0.130256,0.227359,0.034003,-0.43861,0.459134,-0.292148,0.0433756,0.158863,-0.155824,0.0979528,0.151802,0.00877918,0.201445,-0.129622,-0.227077,0.0568599,0.251238,0.0451001,0.237738,-0.265987,0.277973,-0.332452,-0.110751,-0.264244,-0.269205,0.0904424,0.417935,0.36387,0.0445031,0.159102,-0.135111,-0.110696,0.278906,0.483158,0.344095,-0.209048,-0.643381,-0.0786181,-0.505802,0.130256,0.227359,0.034003,-0.43861,0.459134,-0.292148,0.0433756,0.158863,-0.155824,0.0979528,0.151802,0.00877918,0.201445,-0.0167898,-1008.43
-1018.06,0.928166,0.225994,4,15,0,1035.13,0.476348,0.198321,-0.250806,-0.988586,-0.0918458,-0.193468,0.410651,0.223831,0.259162,-0.431871,0.796113,-0.361352,-0.228333,0.033763,0.114,-0.17461,0.0442158,-0.0079325,0.146259,-0.0193689,-0.339093,0.128703,0.318448,0.0548717,0.321743,-0.0539913,0.265011,-0.271374,0.0260483,-0.0462885,-0.0281867,0.0093377,0.332099,0.787679,0.0848384,0.167029,-0.259563,-0.0959551,0.199803,0.476348,0.198321,-0.250806,-0.988586,-0.0918458,-0.193468,0.410651,0.223831,0.259162,-0.431871,0.796113,-0.361352,-0.228333,0.033763,0.114,-0.17461,0.0442158,-0.0079325,0.146259,0.02614,-1016.02
-1018.91,0.992683,0.225994,4,15,0,1031.22,0.384441,0.528766,0.403754,-0.615744,-0.199318,-0.971413,0.35932,0.201107,-0.406203,-0.141327,0.68772,-0.467092,0.0448598,0.24451,-0.698753,0.224996,0.0579592,0.0162228,0.268697,0.00236414,-0.09466,0.200187,0.47015,-0.0872278,0.353974,-0.355555,0.137825,-0.293394,0.135752,-0.0561351,0.246689,0.225084,0.582715,-0.419832,-0.235169,-0.0529711,-0.0711324,-0.340163,0.00229598,0.384441,0.528766,0.403754,-0.615744,-0.199318,-0.971413,0.35932,0.201107,-0.406203,-0.141327,0.68772,-0.467092,0.0448598,0.24451,-0.698753,0.224996,0.0579592,0.0162228,0.268697,0.0774971,-1016.34
-1010.02,0.663825,0.225994,4,15,0,1037.66,0.447812,0.270563,-0.0672089,-0.424843,-0.252403,-1.00023,0.371756,0.257734,-0.113205,0.0201081,0.640071,-0.659127,-0.0824948,0.146627,-0.288159,0.0246604,0.0738069,0.1185,0.301971,-0.190142,-0.3501,0.0643247,0.238636,-0.124275,0.436585,-0.0858576,0.104687,-0.274823,0.189802,-0.177481,0.134308,-0.0768321,0.591822,0.182395,0.00993423,-0.152948,-0.105442,-0.416077,-0.00269862,0.447812,0.270563,-0.0672089,-0.424843,-0.252403,-1.00023,0.371756,0.257734,-0.113205,0.0201081,0.640071,-0.659127,-0.0824948,0.146627,-0.288159,0.0246604,0.0738069,0.1185,0.301971,0.214063,-1008.01
-1010.44,1,0.225994,4,15,0,1025.74,0.578986,0.19084,-0.199371,-1.11211,-0.0975893,-0.65032,0.357253,0.212968,0.0203753,-0.135079,0.630029,-0.428542,0.0617971,0.0385248,-0.341413,0.219565,0.0257754,0.114675,0.333149,-0.00242198,-0.328584,0.245367,0.408236,-0.0479918,0.458563,-0.001646,0.217502,-0.208367,0.14127,-0.287725,-0.0152097,0.297001,0.475488,0.271466,-0.241456,0.11022,-0.110313,0.113427,-0.14335,0.578986,0.19084,-0.199371,-1.11211,-0.0975893,-0.65032,0.357253,0.212968,0.0203753,-0.135079,0.630029,-0.428542,0.0617971,0.0385248,-0.341413,0.219565,0.0257754,0.114675,0.333149,0.180491,-1008.24
-1011.28,1,0.225994,4,15,0,1027.52,0.386364,0.223134,0.0493628,-0.868747,-0.0614909,-0.599172,0.340168,0.486791,-0.190866,-0.331721,0.724205,-0.511012,-0.163627,-0.105589,-0.419856,0.158164,0.0488975,0.21376,0.438258,-0.191184,-0.169683,-0.0715475,0.33209,-0.0554085,0.142218,-0.379733,0.0931097,-0.0611255,-0.188048,-0.127773,-0.135308,0.134796,0.547733,0.287942,-0.119514,-0.0806252,-0.241737,-0.257406,-0.0571815,0.386364,0.223134,0.0493628,-0.868747,-0.0614909,-0.599172,0.340168,0.486791,-0.190866,-0.331721,0.724205,-0.511012,-0.163627,-0.105589,-0.419856,0.158164,0.0488975,0.21376,0.438258,0.182977,-1009.25
-1016.4,1,0.225994,4,15,0,1031.38,0.720709,0.419224,-0.11248,-0.884486,0.0328014,-0.798028,0.68996,-0.05921,-0.130215,-0.324813,0.709654,-0.548233,0.0468586,0.148874,-0.401724,0.0245427,0.00551158,0.124361,0.178911,0.209837,0.0200195,-0.0651677,0.440483,-0.201797,0.300608,-0.241849,-0.199208,-0.311346,-0.236642,-0.0697075,-0.0415212,0.241951,0.512834,0.315918,0.0699788,0.0207087,0.00254082,-0.359591,0.0873232,0.720709,0.419224,-0.11248,-0.884486,0.0328014,-0.798028,0.68996,-0.05921,-0.130215,-0.324813,0.709654,-0.548233,0.0468586,0.148874,-0.401724,0.0245427,0.00551158,0.124361,0.178911,0.157783,-1013.92
-1017.14,0.999965,0.225994,4,15,0,1031.33,0.668252,0.431101,-0.159533,-0.853246,0.0460453,-0.774799,0.739427,-0.113127,-0.11372,-0.409426,0.741711,-0.531692,0.0595612,0.0677091,-0.269705,0.129463,0.0463562,0.164169,0.187806,0.223764,-0.045072,-0.0720396,0.448534,-0.259552,0.264541,-0.169632,-0.167809,-0.345092,-0.251819,-0.0137088,0.00723395,0.269513,0.594795,0.280768,0.00175757,-0.01012,-0.0334147,-0.170337,0.0340094,0.668252,0.431101,-0.159533,-0.853246,0.0460453,-0.774799,0.739427,-0.113127,-0.11372,-0.409426,0.741711,-0.531692,0.0595612,0.0677091,-0.269705,0.129463,0.0463562,0.164169,0.187806,-0.0563536,-1014.69
-1008.34,0.788567,0.225994,4,15,0,1031.7,0.361629,0.383499,-0.0456864,-0.69638,-0.00950156,-0.555107,0.51102,0.302254,-0.0940419,-0.261208,0.665976,-0.495079,-0.134834,0.170362,-0.139218,0.113436,-0.00509201,0.114133,0.214739,0.174135,-0.0616414,0.00206934,0.366961,-0.259446,0.251602,-0.298558,-0.185397,-0.445939,0.0423147,-0.187793,0.0526657,0.279819,0.297127,0.153631,-0.0112315,-0.0584041,-0.349802,-0.33115,0.120491,0.361629,0.383499,-0.0456864,-0.69638,-0.00950156,-0.555107,0.51102,0.302254,-0.0940419,-0.261208,0.665976,-0.495079,-0.134834,0.170362,-0.139218,0.113436,-0.00509201,0.114133,0.214739,-0.400901,-1006.62
-1011.88,0.968784,0.225994,4,15,0,1024.31,0.582778,0.38925,0.0884937,-0.856183,-0.232011,-0.355074,0.480974,0.251136,0.12308,-0.317468,0.506665,-0.469341,0.0731247,0.288474,-0.0119065,0.174732,-0.210193,-0.101262,0.0102428,-0.240086,-0.140224,-0.0174591,0.262347,-0.127449,0.443898,-0.279949,0.0808198,-0.226127,0.0110846,0.0544284,0.255087,0.219108,0.369107,0.299616,0.156966,-0.082144,-0.0404213,-0.258956,0.116747,0.582778,0.38925,0.0884937,-0.856183,-0.232011,-0.355074,0.480974,0.251136,0.12308,-0.317468,0.506665,-0.469341,0.0731247,0.288474,-0.0119065,0.174732,-0.210193,-0.101262,0.0102428,-0.415512,-1010.17
-1012.31,0.929032,0.225994,4,15,0,1034.77,0.491647,0.326119,0.0325647,-0.532427,-0.291565,-0.499703,0.335029,0.0133863,-0.101412,-0.160425,0.699648,-0.26586,-0.0420557,0.178794,-0.391737,-0.215153,0.131254,0.270704,-0.000503612,-0.0381808,-0.0176418,-0.0242114,-0.0107331,0.0863678,0.158082,-0.20747,0.224696,-0.120025,-0.0777308,-0.0814604,0.0993249,-0.155254,0.627849,0.176114,-0.291251,0.0362333,-0.0881305,-0.36795,0.130191,0.491647,0.326119,0.0325647,-0.532427,-0.291565,-0.499703,0.335029,0.0133863,-0.101412,-0.160425,0.699648,-0.26586,-0.0420557,0.178794,-0.391737,-0.215153,0.131254,0.270704,-0.000503612,0.0216954,-1010.88
-1016.2,0.868997,0.225994,4,15,0,1036.12,0.467747,0.267771,-0.107476,-0.252265,-0.0802956,-0.56865,0.409968,0.0158432,-0.0768825,-0.270861,0.722917,-0.378499,-0.176053,0.132999,-0.407268,-0.133035,0.241963,0.217154,0.155311,-0.0663166,-0.265119,0.0742858,-0.0439415,0.0358543,0.208113,-0.184041,0.27657,-0.0143162,-0.0728639,-0.022409,0.145619,-0.174641,0.548962,0.167305,-0.481476,-0.0693743,-0.106558,-0.0687211,0.00973278,0.467747,0.267771,-0.107476,-0.252265,-0.0802956,-0.56865,0.409968,0.0158432,-0.0768825,-0.270861,0.722917,-0.378499,-0.176053,0.132999,-0.407268,-0.133035,0.241963,0.217154,0.155311,-0.180389,-1014.77
-1013.75,0.95754,0.225994,4,15,0,1038.97,0.316838,0.338837,-0.121789,-0.988866,-0.0591926,-0.5262,0.364632,0.0116126,0.188204,-0.124464,0.83664,-0.583438,0.0901529,0.368236,-0.400965,0.0284066,-0.0664357,0.120231,0.275451,-0.229592,-0.794504,0.215354,0.622573,0.0909501,0.444272,-0.0815082,0.18182,-0.398286,-0.00432965,0.0818439,0.0416647,-0.0310921,0.467831,0.290034,0.126944,0.0123567,-0.374446,-0.263845,-0.0415926,0.316838,0.338837,-0.121789,-0.988866,-0.0591926,-0.5262,0.364632,0.0116126,0.188204,-0.124464,0.83664,-0.583438,0.0901529,0.368236,-0.400965,0.0284066,-0.0664357,0.120231,0.275451,-0.0678918,-1011.16
-1014.66,0.99073,0.225994,4,15,0,1032.97,0.252084,0.211735,-0.0691486,-0.922696,-0.0151222,-0.477247,0.314368,0.202926,0.232626,-0.173183,0.943469,-0.539803,0.209537,0.311499,-0.532258,-0.0289064,-0.149046,0.0160932,0.249248,-0.0979956,-0.487086,0.139851,0.557007,0.201109,0.450449,-0.0540473,0.267375,-0.402972,-0.0331115,0.232382,-0.0237693,-0.0722518,0.402153,0.31425,0.0633983,0.179513,-0.295515,-0.307758,-0.0861962,0.252084,0.211735,-0.0691486,-0.922696,-0.0151222,-0.477247,0.314368,0.202926,0.232626,-0.173183,0.943469,-0.539803,0.209537,0.311499,-0.532258,-0.0289064,-0.149046,0.0160932,0.249248,-0.0361739,-1012.3
-1013.85,0.966478,0.225994,4,15,0,1034.45,0.74088,0.619949,0.196364,-0.776507,-0.137351,-0.361504,0.617874,-0.0487145,-0.364412,-0.444813,0.485495,-0.495314,-0.236909,0.0819989,-0.207933,0.0739961,0.18106,-0.0132932,0.226186,0.111813,-0.170643,0.0768042,0.274859,-0.0132829,0.190393,-0.210164,0.147023,-0.376905,0.248036,-0.34841,-0.0481237,0.18627,0.500623,0.157008,-0.263528,0.133779,-0.26128,-0.212054,0.248821,0.74088,0.619949,0.196364,-0.776507,-0.137351,-0.361504,0.617874,-0.0487145,-0.364412,-0.444813,0.485495,-0.495314,-0.236909,0.0819989,-0.207933,0.0739961,0.18106,-0.0132932,0.226186,-0.137053,-1011.73
-1008.49,0.99289,0.225994,4,15,0,1027.37,0.732905,0.495239,-0.0134962,-0.667033,-0.0193201,-0.479671,0.565722,0.135271,-0.41419,-0.4724,0.562716,-0.604136,-0.139307,0.0581926,-0.243227,0.0501886,0.192386,-0.0513833,0.277606,-0.0540657,-0.18843,0.126556,0.368322,-0.067388,0.140509,-0.216235,0.128954,-0.319173,0.26731,-0.215818,0.0658881,0.014926,0.462514,0.20427,-0.366652,0.183359,-0.169267,-0.181355,0.0988132,0.732905,0.495239,-0.0134962,-0.667033,-0.0193201,-0.479671,0.565722,0.135271,-0.41419,-0.4724,0.562716,-0.604136,-0.139307,0.0581926,-0.243227,0.0501886,0.192386,-0.0513833,0.277606,0.0339353,-1006.45
-1009.88,0.960284,0.225994,4,15,0,1024.91,0.201892,0.357553,0.0539675,-0.83188,-0.177314,-0.505104,0.413317,0.450544,-0.211465,-0.239547,0.677295,-0.152565,-0.0978528,0.0289585,-0.461206,0.142175,0.1822,-0.0613739,0.182326,-0.388078,-0.207157,0.185962,0.494648,0.0142194,0.434432,-0.306522,0.556861,-0.309008,-0.0785816,0.0759565,0.252896,0.193532,0.293421,0.380574,-0.18202,0.0822746,-0.133892,-0.139281,0.00356783,0.201892,0.357553,0.0539675,-0.83188,-0.177314,-0.505104,0.413317,0.450544,-0.211465,-0.239547,0.677295,-0.152565,-0.0978528,0.0289585,-0.461206,0.142175,0.1822,-0.0613739,0.182326,0.0480792,-1007.87
-1007.11,0.772612,0.225994,4,15,0,1024.24,0.673249,0.4186,0.0432754,-0.933492,-0.144318,-0.466352,0.395257,-0.0189344,-0.0771614,-0.382476,0.805101,-0.567418,0.0348926,0.0897259,0.0146936,-0.0615577,-0.0137468,0.151995,0.164899,0.294079,-0.25437,0.119722,0.270799,-0.0208079,0.197008,-0.168259,-0.121049,-0.314779,0.0672644,-0.161862,-0.0814122,0.0413911,0.561746,0.0659123,-0.0359372,0.0201346,-0.181081,-0.355153,0.098147,0.673249,0.4186,0.0432754,-0.933492,-0.144318,-0.466352,0.395257,-0.0189344,-0.0771614,-0.382476,0.805101,-0.567418,0.0348926,0.0897259,0.0146936,-0.0615577,-0.0137468,0.151995,0.164899,-0.126233,-1005.1
-1007.48,0.910402,0.225994,4,15,0,1024.97,0.602549,0.481331,0.0220965,-0.711334,-0.0352487,-0.747233,0.401696,0.0421741,-0.182464,-0.334654,0.683663,-0.595395,0.250338,0.120531,-0.0111438,-0.100976,-0.100564,0.056939,0.193688,0.0980645,-0.260372,-0.0627344,0.351161,0.00922839,0.204737,-0.237543,-0.0417516,-0.29123,0.142709,-0.195114,-0.151934,-0.0290641,0.547096,0.16564,-0.0452925,-0.0575086,-0.137333,-0.284728,-0.0329466,0.602549,0.481331,0.0220965,-0.711334,-0.0352487,-0.747233,0.401696,0.0421741,-0.182464,-0.334654,0.683663,-0.595395,0.250338,0.120531,-0.0111438,-0.100976,-0.100564,0.056939,0.193688,-0.0359925,-1005.56
-1004.53,0.994137,0.225994,4,15,0,1017.13,0.289802,0.247783,0.132499,-0.777674,-0.208426,-0.350762,0.387782,0.279893,0.0530346,-0.154235,0.781253,-0.249615,-0.402837,0.190048,-0.603949,0.0899134,0.204391,-0.0665695,0.240692,-0.128285,-0.121652,0.270013,0.440469,0.00732755,0.43423,-0.173383,0.333707,-0.304682,0.0604778,0.0673864,0.290909,0.252332,0.324051,0.277432,-0.10135,0.172047,-0.219983,-0.148056,0.208683,0.289802,0.247783,0.132499,-0.777674,-0.208426,-0.350762,0.387782,0.279893,0.0530346,-0.154235,0.781253,-0.249615,-0.402837,0.190048,-0.603949,0.0899134,0.204391,-0.0665695,0.240692,-0.0830228,-1002.65
-1015.71,0.876468,0.225994,4,15,0,1028.58,0.634453,0.525714,0.12412,-0.819117,-0.244067,-0.597561,0.279794,0.0181941,-0.31205,-0.460273,0.762928,-0.793383,0.19609,0.294226,-0.165023,0.172297,0.279798,-0.0313741,0.220467,-0.114308,-0.109621,-0.021658,0.221777,0.0447528,0.0919701,-0.263631,-0.170118,-0.311481,-0.136637,-0.368597,-0.100146,-0.0365484,0.533659,0.149192,0.157268,-0.178176,-0.251177,-0.186339,0.0160211,0.634453,0.525714,0.12412,-0.819117,-0.244067,-0.597561,0.279794,0.0181941,-0.31205,-0.460273,0.762928,-0.793383,0.19609,0.294226,-0.165023,0.172297,0.279798,-0.0313741,0.220467,-0.0852335,-1013.41
-1008.35,0.999849,0.225994,4,15,0,1028.64,0.402205,0.367841,-0.00629593,-0.778437,-0.353418,-0.44054,0.59096,0.135399,0.103902,-0.0687473,0.684996,-0.277538,-0.29319,0.0408964,-0.186071,-0.125267,0.0689989,0.208304,-0.039996,0.0882937,-0.324343,0.122133,0.325252,-0.144287,0.53254,-0.151044,0.361046,-0.294917,0.248463,0.146517,0.146849,0.0693278,0.47589,-0.00400031,-0.142206,0.208739,-0.131314,-0.257933,0.270814,0.402205,0.367841,-0.00629593,-0.778437,-0.353418,-0.44054,0.59096,0.135399,0.103902,-0.0687473,0.684996,-0.277538,-0.29319,0.0408964,-0.186071,-0.125267,0.0689989,0.208304,-0.039996,-0.0340015,-1006.51
-1017.09,0.949032,0.225994,4,15,0,1032.45,0.227315,0.363048,0.295847,-0.406013,-0.483248,-0.51148,0.46217,0.214386,-0.2567,-0.158573,0.614908,-0.343773,0.213659,0.216667,-0.421335,-0.377033,0.252237,-0.0969583,0.252487,-0.115177,-0.278587,0.155708,0.269053,0.284766,0.263302,-0.0780953,0.245177,-0.362486,0.109414,-0.0204965,-0.098108,0.237079,0.442031,0.00167708,-0.300842,-0.132592,-0.449405,-0.0873364,-0.0838834,0.227315,0.363048,0.295847,-0.406013,-0.483248,-0.51148,0.46217,0.214386,-0.2567,-0.158573,0.614908,-0.343773,0.213659,0.216667,-0.421335,-0.377033,0.252237,-0.0969583,0.252487,-0.0576096,-1015.36
-1017.92,0.940391,0.225994,4,15,0,1046.57,0.422592,0.300706,-0.301328,-0.94604,0.153893,-0.272494,0.375529,0.243447,0.355195,-0.418463,0.83163,-0.448264,-0.23537,-0.039866,-0.292536,0.198764,-0.163869,0.104582,0.27527,0.0418228,-0.18306,0.0135827,0.597444,-0.339703,0.445331,-0.19509,0.0346567,-0.117285,0.238096,-0.0791686,0.27388,0.0203352,0.522286,0.261113,-0.0968045,0.233817,-0.436557,-0.19625,0.298592,0.422592,0.300706,-0.301328,-0.94604,0.153893,-0.272494,0.375529,0.243447,0.355195,-0.418463,0.83163,-0.448264,-0.23537,-0.039866,-0.292536,0.198764,-0.163869,0.104582,0.27527,-0.143378,-1015.59
-1010.8,0.977076,0.225994,4,15,0,1042.25,0.374866,0.354914,-0.230747,-0.810047,0.181232,-0.256634,0.385275,0.213965,0.105261,-0.132601,0.909269,-0.572276,-0.117011,-0.0238599,-0.452079,0.0772769,-0.0769449,-0.239428,0.224475,-0.0662313,-0.0174791,0.0583966,0.602426,-0.266784,0.459425,-0.382882,0.0415576,-0.207213,0.217829,0.0189738,0.168189,0.00326372,0.43517,0.170947,-0.197948,0.0754723,-0.152487,-0.244017,0.180792,0.374866,0.354914,-0.230747,-0.810047,0.181232,-0.256634,0.385275,0.213965,0.105261,-0.132601,0.909269,-0.572276,-0.117011,-0.0238599,-0.452079,0.0772769,-0.0769449,-0.239428,0.224475,0.0850941,-1008.76
